"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"TCERG1","ENSG00000113649","PAS15614_None_0.05",0.282720057331228,NA,2.04642496482666,1,0.152564071367727,0.372453231203018,0.464297062404223,0.510875130686366,0.0465780682821429,"chr5",146493038,146493039,"+",0.487586096545294,0,"MIXED","proximal pA"
"TRNT1","ENSG00000072756","PAS9094_AATAAA_0.3",0.902937203363267,NA,0.416191292395354,1,0.518843659530877,0.73739891622683,0.341359512197393,0.285476539187607,-0.0558829730097857,"chr3",3148850,3148851,"+",0.3134180256925,0,"MIXED","proximal pA"
"TSEN15","ENSG00000198860","PAS1976_ATTAAA_0.45",0.134137355804667,NA,1.00958917012667,1,0.315001281245411,0.56612151492617,0.275956557973049,0.329034919097514,0.0530783611244646,"chr1",184073994,184073995,"+",0.302495738535281,0,"MIXED","proximal pA"
"TSPAN17","ENSG00000048140","PAS15844_APA_0.25",0.743741313154518,NA,0.311935631127199,1,0.576494826643952,0.779813945748863,0.0960724967671611,0.11490908467099,0.0188365879038287,"chr5",176658750,176658751,"+",0.105490790719075,0,"MIXED","proximal pA"
"TSPAN31","ENSG00000135452","PAS32787_AATAAA_0.35",0.549324830169037,NA,0.877849822017424,1,0.348791272821838,0.600230267250117,0.110523780605553,0.0750139674779705,-0.0355098131275828,"chr12",57747508,57747509,"+",0.0927688740417619,0,"MIXED","proximal pA"
"TTC19","ENSG00000011295","PAS42337_APA_0.25",0.0268552523950555,0.0723528616764173,5.84276287455577,1,0.0156412471197069,0.0844203653797272,0.0892863756907979,0.150001818541752,0.0607154428509542,"chr17",16028044,16028045,"+",0.119644097116275,0,"MIXED","proximal pA"
"UVSSA","ENSG00000163945","PAS12463_ATTAAA_0.15",0.525912041207533,NA,0.974295877732402,1,0.32361113121774,0.57383136661348,0.477424499121787,0.408930055423431,-0.0684944436983565,"chr4",1388047,1388048,"+",0.443177277272609,0,"MIXED","proximal pA"
"VRK1","ENSG00000100749","PAS37100_APA_0.3",0.6633574068434,NA,0.496434734501861,1,0.481070871822693,0.709236930896571,0.469530116430942,0.539488916094943,0.0699587996640009,"chr14",96860734,96860735,"+",0.504509516262942,0,"MIXED","proximal pA"
"WDR48","ENSG00000114742","PAS9437_AATAAA_0.3",0.918866890333583,NA,0.0379723741014004,1,0.845498623048371,0.934621917572194,0.0849785838473944,0.0778652226328579,-0.00711336121453653,"chr3",39095324,39095325,"+",0.0814219032401262,0,"MIXED","proximal pA"
"WDTC1","ENSG00000142784","PAS457_ATTAAA_0.1",0.906678980193288,NA,0.0491708021855857,1,0.824512472305905,0.922880633042148,0.798008560480935,0.781917163789276,-0.0160913966916597,"chr1",27308240,27308241,"+",0.789962862135105,0,"MIXED","proximal pA"
"ZNF302","ENSG00000089335","PAS46664_None_0.1",0.562289753525297,NA,0.830660779098253,1,0.362081527425195,0.61191910024796,0.62191854819077,0.667659293769783,0.0457407455790121,"chr19",34684219,34684220,"+",0.644788920980277,0,"MIXED","proximal pA"
"ZNRF1","ENSG00000186187","PAS40889_APA_0.05",0.0368194535870048,0.132802884731025,4.78495860736257,1,0.0287093376842199,0.127733580950818,0.830807912531987,0.756637455145583,-0.0741704573864044,"chr16",75108037,75108038,"+",0.793722683838785,0,"MIXED","proximal pA"
"ABL2","ENSG00000143322","PAS4499_APA_0.35",0.973027701359429,NA,0.085490704820586,1,0.769990031498061,0.897755668698353,0.390924601510916,0.406401896584895,0.0154772950739788,"chr1",179101542,179101543,"-",0.398663249047905,0,"MIXED","proximal pA"
"AFAP1L2","ENSG00000169129","PAS29142_ATTAAA_0.25",0.829218831293428,NA,0.159219564194132,1,0.689876063565493,0.856079337754356,0.314116761715866,0.363618225445652,0.0495014637297858,"chr10",114295241,114295242,"-",0.338867493580759,0,"MIXED","proximal pA"
"AHI1","ENSG00000135541","PAS19661_APA_0.35",0.226099712085076,NA,0.663262518446572,1,0.415410508970184,0.657692045389822,0.52994453949248,0.56665972805523,0.0367151885627502,"chr6",135463135,135463136,"-",0.548302133773855,0,"MIXED","proximal pA"
"ARFRP1","ENSG00000101246","PAS50087_None_0.2",0.929019846280305,NA,0.209409976816232,1,0.647230251616172,0.830914596920314,0.183700358138392,0.159016778377621,-0.0246835797607712,"chr20",63700280,63700281,"-",0.171358568258007,0,"MIXED","proximal pA"
"ATXN2","ENSG00000204842","PAS34894_None_0.25",0.431893368209873,NA,1.41874936349086,1,0.233609361409708,0.478301064506433,0.77051419947723,0.723815145548045,-0.0466990539291849,"chr12",111452428,111452429,"-",0.747164672512638,0,"MIXED","proximal pA"
"AZIN1","ENSG00000155096","PAS24343_AATAAA_0.25",0.623124581409829,NA,1.4131426406534,1,0.234535396824546,0.47978621989005,0.587917408401387,0.516146806423952,-0.0717706019774351,"chr8",102828003,102828004,"-",0.552032107412669,0,"MIXED","proximal pA"
"BET1L","ENSG00000177951","PAS30745_None_0.25",0.246798118719858,NA,2.70825231242748,1,0.099830306547034,0.288836233003338,0.101058646384734,0.0508358017087577,-0.0502228446759759,"chr11",205195,205196,"-",0.0759472240467456,0,"MIXED","proximal pA"
"C22orf39","ENSG00000242259","PAS51270_AATAAA_0.45",0.780479510069632,NA,0.243797849097973,1,0.621476464118004,0.814076391534095,0.430114536053458,0.474171326731321,0.0440567906778631,"chr22",19441499,19441500,"-",0.45214293139239,0,"MIXED","proximal pA"
"CACUL1","ENSG00000151893","PAS29195_APA_0.15",0.0974445016312452,NA,0.227569662767564,1,0.633331771721169,0.821995233468005,0.65099500433575,0.667575890790444,0.0165808864546937,"chr10",118685944,118685945,"-",0.659285447563097,0,"MIXED","proximal pA"
"CAMKK2","ENSG00000110931","PAS35085_None_0.25",0.946336016578607,NA,0.0161709589729639,1,0.898809738717313,0.958132327231822,0.313563749649722,0.302896235942076,-0.0106675137076461,"chr12",121240524,121240525,"-",0.308229992795899,0,"MIXED","proximal pA"
"CARD8","ENSG00000105483","PAS48382_ATTAAA_0.2",0.119303894293794,NA,0.142002853564918,1,0.706297967822001,0.865217385581726,0.587981546694785,0.565653635958095,-0.02232791073669,"chr19",48238334,48238335,"-",0.57681759132644,0,"MIXED","proximal pA"
"CCDC14","ENSG00000175455","PAS11725_ATTAAA_0.25",0.471104725722929,NA,0.326259254245088,1,0.567870121483145,0.773296821793078,0.744475986763028,0.718514693703157,-0.0259612930598702,"chr3",123913726,123913727,"-",0.731495340233093,0,"MIXED","proximal pA"
"CDKN1C","ENSG00000129757","PAS30805_AATAAA_0.45",0.615878737094567,NA,0.647465737868288,1,0.42102020418338,0.661927477776474,0.742909448178648,0.784964107227052,0.0420546590484041,"chr11",2883583,2883584,"-",0.76393677770285,0,"MIXED","proximal pA"
"CELF1","ENSG00000149187","PAS31178_AATAAA_0.15",0.990192382135923,NA,0.0481682068420923,1,0.826281948763984,0.924059934281893,0.415039167836099,0.409929087915275,-0.00511007992082346,"chr11",47470278,47470279,"-",0.412484127875687,0,"MIXED","proximal pA"
"CORO6","ENSG00000167549","PAS44062_APA_0.35",0.799662334748801,NA,0.209502155657901,1,0.64715788937037,0.830914596920314,0.715785858136026,0.694025451265166,-0.0217604068708598,"chr17",29614997,29614998,"-",0.704905654700596,0,"MIXED","proximal pA"
"CXorf38","ENSG00000185753","PAS52630_AATAAA_0.35",0.631664853424409,NA,0.592809342144136,1,0.441334815129379,0.678692785550775,0.258472296473099,0.183712329686533,-0.0747599667865657,"chrX",40629937,40629938,"-",0.221092313079816,0,"MIXED","proximal pA"
"DCTPP1","ENSG00000179958","PAS41509_APA_0.25",0.609998178207382,NA,0.664866522163265,1,0.414847117010323,0.657061113388767,0.0832457312748407,0.121809963485377,0.038564232210536,"chr16",30424038,30424039,"-",0.102527847380109,0,"MIXED","proximal pA"
"DGAT1","ENSG00000185000","PAS24711_AATAAA_0.15",0.243653743319464,NA,2.74020075762564,1,0.0978524728017995,0.285092544286418,0.916787897177286,0.868454300767585,-0.0483335964097009,"chr8",144316291,144316292,"-",0.892621098972436,0,"MIXED","proximal pA"
"EDEM3","ENSG00000116406","PAS4553_APA_0.35",0.623124581409829,NA,1.50577468488927,1,0.219784965781494,0.462674637421687,0.432902428131287,0.506397040892239,0.0734946127609518,"chr1",184691821,184691822,"-",0.469649734511763,0,"MIXED","proximal pA"
"ELOB","ENSG00000103363","PAS41178_AATAAA_0",0.00125551392556774,0,14.9289977558601,1,0.000111633837193829,0.001784375874656,0.934425111614696,0.860266150541726,-0.0741589610729698,"chr16",2771940,2771941,"-",0.897345631078211,0,"MIXED","proximal pA"
"FAM222B","ENSG00000173065","PAS44033_ATTAAA_0.15",0.983339744428612,NA,0.0951515851738804,1,0.757727382978867,0.892697827229724,0.233705579680598,0.245003400282461,0.0112978206018628,"chr17",28757376,28757377,"-",0.23935448998153,0,"MIXED","proximal pA"
"GLUL","ENSG00000135821","PAS4531_None_0.2",0.758432882615309,NA,0.288113040234862,1,0.591432283546015,0.792309833011274,0.14220746141369,0.118132759881581,-0.0240747015321092,"chr1",182384286,182384287,"-",0.130170110647636,0,"MIXED","proximal pA"
"GMFB","ENSG00000197045","PAS37625_AATAAA_0.2",0.675894905086528,NA,0.459848373995328,1,0.497694844307085,0.721817525620672,0.110342393033777,0.135735083444331,0.0253926904105543,"chr14",54477134,54477135,"-",0.123038738239054,0,"MIXED","proximal pA"
"GMPPB","ENSG00000173540","PAS11238_APA_0.3",0.664504108274308,NA,0.491965400825165,1,0.483051891687018,0.711192778955604,0.700255577578501,0.745775638517931,0.0455200609394295,"chr3",49721498,49721499,"-",0.723015608048216,0,"MIXED","proximal pA"
"HMGB2","ENSG00000164104","PAS14448_AATAAA_0.25",0.581578785728833,NA,0.758947992072194,1,0.383657946458067,0.632202722247579,0.225081763784409,0.293312643527743,0.0682308797433341,"chr4",173332066,173332067,"-",0.259197203656076,0,"MIXED","proximal pA"
"HNRNPA2B1","ENSG00000122566","PAS21465_AATAAA_0.4",0.00499502351226693,1,2.49490174109087,1,0.114215504370543,0.314040099988464,0.666461898384043,0.620982226359801,-0.0454796720242425,"chr7",26191846,26191847,"-",0.643722062371922,0,"MIXED","proximal pA"
"HNRNPH1","ENSG00000169045","PAS17190_ATTAAA_0.2",0.0825543962870878,NA,4.16845391956122,1,0.0411833642086012,0.163245066019174,0.162891974094789,0.119118553246777,-0.0437734208480118,"chr5",179614414,179614415,"-",0.141005263670783,0,"MIXED","proximal pA"
"IBTK","ENSG00000005700","PAS19310_AATAAA_0.35",0.693242511697659,NA,0.413492287564168,1,0.520202259167822,0.738250000991371,0.29144328180576,0.318103520128869,0.0266602383231089,"chr6",82200596,82200597,"-",0.304773400967314,0,"MIXED","proximal pA"
"ITGB1BP1","ENSG00000119185","PAS7319_APA_0.3",0.855959152637373,NA,0.115184223406459,1,0.734317447504108,0.880680080252403,0.104077915641663,0.117316202142609,0.0132382865009459,"chr2",9407527,9407528,"-",0.110697058892136,0,"MIXED","proximal pA"
"JAG1","ENSG00000101384","PAS49526_AATAAA_0.4",0.998896328467564,NA,6.60838775559114e-05,1,0.993513909006329,1,0.586064391715879,0.5849767044509,-0.00108768726497877,"chr20",10637981,10637982,"-",0.58552054808339,0,"MIXED","proximal pA"
"KDM5B","ENSG00000117139","PAS4659_ATTAAA_0.2",0.840694562579953,NA,0.698813152014736,1,0.40318277994277,0.649120471084376,0.227928352327153,0.189653335347059,-0.0382750169800939,"chr1",202728424,202728425,"-",0.208790843837106,0,"MIXED","proximal pA"
"KMT2C","ENSG00000055609","PAS22447_AATAAA_0.3",0.786283863270702,NA,0.910071726690148,1,0.340095388234356,0.591710560035984,0.201058712508891,0.258619439178155,0.0575607266692639,"chr7",152135386,152135387,"-",0.229839075843523,0,"MIXED","proximal pA"
"LRP6","ENSG00000070018","PAS33857_AATAAA_0.25",0.525849968381228,NA,0.690063323402683,1,0.406142842913868,0.652086715959615,0.682035323907812,0.646845732711318,-0.0351895911964941,"chr12",12120779,12120780,"-",0.664440528309565,0,"MIXED","proximal pA"
"MED1","ENSG00000125686","PAS44217_None_0.15",0.527215710618706,NA,0.0104011502471621,1,0.918767763971412,0.967512292473814,0.618698076832606,0.623774503277533,0.00507642644492701,"chr17",39406559,39406560,"-",0.621236290055069,0,"MIXED","proximal pA"
"MKNK1","ENSG00000079277","PAS3340_AATAAA_0.25",0.803753078214339,NA,0.540465204336328,1,0.462239994631191,0.69585805344692,0.368397340770051,0.318932766941205,-0.0494645738288459,"chr1",46580441,46580442,"-",0.343665053855628,0,"MIXED","proximal pA"
"MMP24OS","ENSG00000126005","PAS49693_APA_0.35",0.0463031393852018,1,0.176935912881163,1,0.674019800540777,0.846986480164572,0.265797105208909,0.255748457937446,-0.0100486472714632,"chr20",35276946,35276947,"-",0.260772781573177,0,"MIXED","proximal pA"
"NCBP2","ENSG00000114503","PAS12383_ATTAAA_0.4",0.710843136538592,NA,0.374249403896101,1,0.540697041454472,0.751981518216404,0.272826656456027,0.253084647818648,-0.0197420086373792,"chr3",196936854,196936855,"-",0.262955652137338,0,"MIXED","proximal pA"
"NR3C1","ENSG00000113580","PAS16897_ATTAAA_0.3",0.835705551053351,NA,0.162708019837737,1,0.686675448506872,0.854682432059692,0.18421048016108,0.207792200676118,0.0235817205150384,"chr5",143278182,143278183,"-",0.196001340418599,0,"MIXED","proximal pA"
"NSMF","ENSG00000165802","PAS26765_ATTAAA_0",0.784544920862493,NA,0.23556636725607,1,0.627426818717987,0.817582109341303,0.92292728266895,0.903767624016203,-0.0191596586527468,"chr9",137448224,137448225,"-",0.913347453342576,0,"MIXED","proximal pA"
"PCGF2","ENSG00000277258","PAS44185_AATAAA_0.15",0.86788435821858,NA,0.0969620596799814,1,0.755506196389965,0.891528632695887,0.381466999406251,0.402891052820145,0.0214240534138934,"chr17",38734864,38734865,"-",0.392179026113198,0,"MIXED","proximal pA"
"RAB13","ENSG00000143545","PAS4182_APA_0.35",0.326498330913645,NA,2.04068229198128,1,0.153140943410519,0.373518599112638,0.754993015701614,0.789155976416446,0.034162960714832,"chr1",153981875,153981876,"-",0.77207449605903,0,"MIXED","proximal pA"
"RAB3GAP2","ENSG00000118873","PAS4852_APA_0.25",0.263499386306639,NA,2.30655802307865,1,0.128829045240613,0.337087160396482,0.714370140404657,0.77649390234351,0.0621237619388523,"chr1",220150434,220150435,"-",0.745432021374083,0,"MIXED","proximal pA"
"RETREG1","ENSG00000154153","PAS16034_AATAAA_0.2",0.86439969218284,NA,0.103872444869467,1,0.747231126960586,0.888052871837765,0.0885154914801114,0.0792136225679807,-0.0093018689121307,"chr5",16473805,16473806,"-",0.083864557024046,0,"MIXED","proximal pA"
"RPL24","ENSG00000114391","PAS11563_APA_0.05",0.565376961499959,NA,0.813207268824044,1,0.367173716472227,0.615819553931744,0.39324441659887,0.376746823121638,-0.0164975934772321,"chr3",101682361,101682362,"-",0.384995619860254,0,"MIXED","proximal pA"
"RPL3","ENSG00000100316","PAS51556_None_0.25",0.672392597951183,NA,0.47283215461016,1,0.491687122277837,0.717778568784292,0.858642534956048,0.889245182285094,0.0306026473290454,"chr22",39314688,39314689,"-",0.873943858620571,0,"MIXED","proximal pA"
"RPL8","ENSG00000161016","PAS24745_APA_0.35",0.261867812529926,NA,2.57432163906924,1,0.108610652801023,0.305228103957742,0.151597851105386,0.136944138891999,-0.0146537122133865,"chr8",144790397,144790398,"-",0.144270994998693,0,"MIXED","proximal pA"
"RTL10","ENSG00000215012","PAS51280_ATTAAA_0.1",0.843471165824464,NA,0.133618119519213,1,0.714709754487756,0.869477471751412,0.204145521320403,0.236225538636228,0.032080017315825,"chr22",19850234,19850235,"-",0.220185529978315,0,"MIXED","proximal pA"
"SEC22C","ENSG00000093183","PAS11081_APA_0.3",0.476926589573099,NA,2.39945733367722,1,0.121377348934953,0.326572153551521,0.175488222815654,0.103458367628585,-0.0720298551870693,"chr3",42552906,42552907,"-",0.139473295222119,0,"MIXED","proximal pA"
"SF1","ENSG00000168066","PAS31344_APA_0.3",0.481900242465811,NA,1.1796713956146,1,0.277422903022497,0.528387678832297,0.0919972127383493,0.0659930888332368,-0.0260041239051124,"chr11",64765781,64765782,"-",0.078995150785793,0,"MIXED","proximal pA"
"SHOX2","ENSG00000168779","PAS12037_APA_0.2",0.771852080656503,NA,0.257953269931704,1,0.611529785320675,0.805158434307122,0.569430741825799,0.600825479328269,0.0313947375024699,"chr3",158097077,158097078,"-",0.585128110577034,0,"MIXED","proximal pA"
"SLC35F2","ENSG00000110660","PAS31800_APA_0.35",0.229359729725483,NA,2.87957932634072,1,0.0897094552414136,0.268858495214615,0.0727054864328676,0.12594995212019,0.0532444656873227,"chr11",107791322,107791323,"-",0.0993277192765289,0,"MIXED","proximal pA"
"SMARCA1","ENSG00000102038","PAS53054_ATTAAA_0.25",0.895350270191746,NA,0.025016751658768,1,0.874325326717519,0.9471329540511,0.463548674081345,0.45629086495929,-0.00725780912205465,"chrX",129446760,129446761,"-",0.459919769520318,0,"MIXED","proximal pA"
"SNRPB","ENSG00000125835","PAS49437_None_0.15",0.625475101019669,NA,0.615595327020856,1,0.432688815147103,0.671966067171164,0.0754338407607357,0.0880153609484295,0.0125815201876939,"chr20",2462963,2462964,"-",0.0817246008545826,0,"MIXED","proximal pA"
"SREBF1","ENSG00000072310","PAS43908_ATTAAA_0.1",0.184696777334279,NA,3.41136575987548,1,0.064748836805621,0.217817752169588,0.862333172024909,0.807468233253131,-0.0548649387717778,"chr17",17812078,17812079,"-",0.83490070263902,0,"MIXED","proximal pA"
"SRSF2","ENSG00000161547","PAS44942_ATTAAA_0.15",0.0175619892095743,0,8.92167502251505,1,0.00281805933382961,0.0236919123318798,0.180575159833978,0.106388886676966,-0.0741862731570128,"chr17",76734838,76734839,"-",0.143482023255472,0,"MIXED","proximal pA"
"STX18","ENSG00000168818","PAS13580_AATAAA_0.25",0.811061170037988,NA,0.19205373113931,1,0.66121278359678,0.840667747304058,0.845141640153228,0.882249053984052,0.0371074138308234,"chr4",4419475,4419476,"-",0.86369534706864,0,"MIXED","proximal pA"
"SUCLG1","ENSG00000163541","PAS7956_None_0.2",0.341787809235604,NA,1.9402036256688,1,0.163646426453753,0.38962239710261,0.407477798053943,0.472166257216709,0.0646884591627666,"chr2",84425414,84425415,"-",0.439822027635326,0,"MIXED","proximal pA"
"TBC1D20","ENSG00000125875","PAS49410_AATAAA_0.2",0.534685007555547,NA,0.941589710411108,1,0.331869343891731,0.582969292927678,0.432722825206553,0.362928205930164,-0.0697946192763891,"chr20",436284,436285,"-",0.397825515568358,0,"MIXED","proximal pA"
"TBCA","ENSG00000171530","PAS16378_APA_0.35",0.916558064481042,NA,0.0405549958177289,1,0.840399333825999,0.932174247159939,0.192932223928139,0.201113927131166,0.00818170320302725,"chr5",77691486,77691487,"-",0.197023075529653,0,"MIXED","proximal pA"
"THUMPD1","ENSG00000066654","PAS41387_ATTAAA_0.3",0.738369470803574,NA,0.695658990809534,1,0.404246192025808,0.649914366012444,0.668370887664702,0.608929157010161,-0.0594417306545401,"chr16",20735526,20735527,"-",0.638650022337432,0,"MIXED","proximal pA"
"TLE5","ENSG00000104964","PAS47520_AATAAA_0.2",0.874159486401038,NA,0.0870224633727048,1,0.767997164068268,0.897673650414171,0.72025613949943,0.726799075945185,0.00654293644575521,"chr19",3053161,3053162,"-",0.723527607722307,0,"MIXED","proximal pA"
"TM4SF1","ENSG00000169908","PAS11963_APA_0.05",0.00195866680127707,0,13.8986013458853,1,0.000192941993796404,0.0028267420782304,0.156848854660759,0.0849879656738568,-0.0718608889869023,"chr3",149369671,149369672,"-",0.120918410167308,0,"MIXED","proximal pA"
"TMEM41B","ENSG00000166471","PAS30911_AATAAA_0.3",0.847134922832864,NA,0.000146701675475924,1,0.990336221214,0.99906342798027,0.158677891664964,0.158343842980313,-0.000334048684650562,"chr11",9281163,9281164,"-",0.158510867322638,0,"MIXED","proximal pA"
"TRIQK","ENSG00000205133","PAS24190_AATAAA_0.45",0.952639563926683,NA,0.0129700349807536,1,0.909328115065296,0.963230339855185,0.388953914675767,0.399982708281189,0.0110287936054214,"chr8",92885334,92885335,"-",0.394468311478478,0,"MIXED","proximal pA"
"TRMT2A","ENSG00000099899","PAS51291_AATAAA_0.2",0.852452951974143,NA,0.120064897736029,1,0.728964113378474,0.877443211381359,0.755556824930186,0.769759308795923,0.0142024838657371,"chr22",20112303,20112304,"-",0.762658066863055,0,"MIXED","proximal pA"
"USP40","ENSG00000085982","PAS9003_None_0.15",0.659304920487448,NA,1.48395048825432,1,0.223157453211387,0.466733266819827,0.473504050110971,0.418113905521708,-0.0553901445892624,"chr2",233485766,233485767,"-",0.44580897781634,0,"MIXED","proximal pA"
"VPS26C","ENSG00000157538","PAS50526_AATAAA_0.4",0.735775107745353,NA,0.0571268573469297,1,0.81109608112045,0.916851419281495,0.115197202816276,0.104399707823519,-0.0107974949927568,"chr21",37223681,37223682,"-",0.109798455319898,0,"MIXED","proximal pA"
"WARS2","ENSG00000116874","PAS3968_AATAAA_0.25",0.850555558778896,NA,0.122829830784212,1,0.725985347864841,0.875656304360083,0.58989962751465,0.611968008389033,0.0220683808743829,"chr1",119032678,119032679,"-",0.600933817951841,0,"MIXED","proximal pA"
"ZBTB44","ENSG00000196323","PAS32007_AATAAA_0.2",0.525037859456296,NA,0.978355413132931,1,0.322605165705595,0.572812231696182,0.0794826572991074,0.132013721139157,0.0525310638400499,"chr11",130230732,130230733,"-",0.105748189219132,0,"MIXED","proximal pA"
"ZMYM6","ENSG00000163867","PAS3122_ATTAAA_0.15",0.92484636923549,NA,0.033132234384027,1,0.855564973825786,0.939562830235172,0.666246318209155,0.692751633851803,0.026505315642648,"chr1",34986981,34986982,"-",0.679498976030479,0,"MIXED","proximal pA"
"ZNF24","ENSG00000172466","PAS45725_AATAAA_0.4",0.345013354291781,NA,1.91931284979523,1,0.165932431148131,0.392583062413596,0.216738538951397,0.148089531777965,-0.0686490071734321,"chr18",35335226,35335227,"-",0.182414035364681,0,"MIXED","proximal pA"
"ZNF281","ENSG00000162702","PAS4617_AATAAA_0.35",0.968977732227959,NA,0.0419675272291897,1,0.83768168389099,0.930887203096931,0.17791150168877,0.192870941335907,0.0149594396471375,"chr1",200405382,200405383,"-",0.185391221512338,0,"MIXED","proximal pA"
"ZWINT","ENSG00000122952","PAS28587_None_0.2",0.832735886163971,NA,0.152908201075547,1,0.695771526014871,0.858937277313898,0.133295408254094,0.110067905938577,-0.0232275023155172,"chr10",56357676,56357677,"-",0.121681657096336,0,"MIXED","proximal pA"
