"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"STPG1","ENSG00000001460","PAS2937_ATTAAA_0.15",9.15676083585588e-05,0,20.4524166885112,1,6.11323150944237e-06,0.000138593817340337,0.845137329073748,0.310735614095559,-0.534401714978189,"chr1",24356999,24357000,"-",0.577936471584653,2,"ALE","distal pA","SKMEL2"
"SYNCRIP","ENSG00000135316","PAS19353_AATAAA_0.2",2.34582652526675e-32,4.81702990185304e-08,35.744054356428,1,2.25017648334825e-09,1.19711160706634e-07,0.212661776152312,0.0748531288308903,-0.137808647321422,"chr6",85612568,85612569,"-",0.143757452491601,4,"ALE","distal pA","SKMEL2"
"TAF5L","ENSG00000135801","PAS4982_ATTAAA_0.2",1.30229467920378e-30,0,143.19900107901,1,5.31765895959078e-33,2.56634019717679e-30,0.777588844515391,0.167335906361414,-0.610252938153977,"chr1",229593110,229593111,"-",0.472462375438403,2,"ALE","distal pA","SKMEL2"
"TBC1D16","ENSG00000167291","PAS44984_AATAAA_0.2",9.54166187591365e-13,1.45226903488675e-08,37.0854149808256,1,1.13066270308319e-09,6.31936578437943e-08,0.291463911084183,0.158619049955046,-0.132844861129137,"chr17",79932343,79932344,"-",0.225041480519614,2,"ALE","distal pA","SKMEL2"
"TERF2","ENSG00000132604","PAS41767_ATTAAA_0.3",1.20641653861838e-05,9.71665679031676e-06,23.6848311435126,1,1.13473411271155e-06,3.16157980723118e-05,0.518950071698648,0.161570059030256,-0.357380012668391,"chr16",69355568,69355569,"-",0.340260065364452,2,"ALE","distal pA","SKMEL2"
"TMEM234","ENSG00000160055","PAS3074_APA_0.25",0.0140877052920999,0,9.2162497899796,1,0.00239876402891206,0.0193288600612336,0.433127035660035,0.0774153974974064,-0.355711638162629,"chr1",32214477,32214478,"-",0.255271216578721,2,"ALE","distal pA","SKMEL2"
"TMEM240","ENSG00000205090","PAS2577_APA_0.05",0.0359227588482998,0,7.14320457292115,1,0.00752485720260425,0.0470013014540261,0.258547382713646,0.13874103013695,-0.119806352576696,"chr1",1534778,1534779,"-",0.198644206425298,2,"ALE","distal pA","SKMEL2"
"TRIM11","ENSG00000154370","PAS4966_AATAAA_0.15",0.000879340075764197,0,15.4420454757328,1,8.50742612360422e-05,0.00129294673787254,0.880952329408498,0.76063335144837,-0.120318977960127,"chr1",228393677,228393678,"-",0.820792840428434,2,"ALE","distal pA","SKMEL2"
"TRIM37","ENSG00000108395","PAS44623_AATAAA_0.35",0.0161603845002777,0,8.89644317627312,1,0.00285726683896295,0.0221643207777988,0.20504994519171,0.061137669647775,-0.143912275543935,"chr17",58982649,58982650,"-",0.133093807419742,2,"ALE","distal pA","SKMEL2"
"TUBGCP3","ENSG00000126216","PAS36310_ATTAAA_0.2",0.0131606861789476,0,9.38092237175238,1,0.00219255204614561,0.01803283980497,0.913345966457501,0.672347352373203,-0.240998614084298,"chr13",112485011,112485012,"-",0.792846659415352,2,"ALE","distal pA","SKMEL2"
"ULK4","ENSG00000168038","PAS11073_AATAAA_0.2",0.0355889703879037,0,7.1634475965592,1,0.00744040540571935,0.0466120529659182,0.883328027035296,0.710860119005723,-0.172467908029573,"chr3",41246796,41246797,"-",0.797094073020509,2,"ALE","distal pA","SKMEL2"
"UQCC1","ENSG00000101019","PAS49696_AATAAA_0.25",2.89647375885613e-11,6.71487803857291e-10,42.2968707797318,1,7.84179305443794e-11,5.2719477385383e-09,0.562416045988159,0.814464905510109,0.252048859521949,"chr20",35302579,35302580,"-",0.688440475749134,2,"ALE","distal pA","SKMEL2"
"USP34","ENSG00000115464","PAS7742_AATAAA_0.4",0.00179707325246716,0,13.8592456836311,1,0.000197024976842561,0.00262563955825791,0.942084563054284,0.781104120383111,-0.160980442671173,"chr2",61187550,61187551,"-",0.861594341718698,2,"ALE","distal pA","SKMEL2"
"WDR4","ENSG00000160193","PAS50594_APA_0.35",0.000182884324939208,0,18.9520457311902,1,1.34045472954626e-05,0.000271975446852231,0.750434584617192,0.965620045926248,0.215185461309056,"chr21",42843095,42843096,"-",0.85802731527172,2,"ALE","distal pA","SKMEL2"
"ZCCHC10","ENSG00000155329","PAS16739_AATAAA_0.2",0.00686170001897427,0.0426779440983805,6.64059528989083,1,0.00996806207606111,0.0578033853945683,0.311481236218426,0.485104599391719,0.173623363173293,"chr5",132996987,132996988,"-",0.398292917805072,2,"ALE","distal pA","SKMEL2"
"ZNF280D","ENSG00000137871","PAS39504_AATAAA_0.3",0.000789222818936863,0,15.6740769853376,1,7.52484802865486e-05,0.00117146626049785,0.409623355482688,0.874910877409725,0.465287521927037,"chr15",56630177,56630178,"-",0.642267116446206,2,"ALE","distal pA","SKMEL2"
"ZNF814","ENSG00000204514","PAS48629_AATAAA_0.2",0.00629347719342733,0,11.0640817589241,1,0.000880161673641838,0.00868147788023515,0.457764618783493,0.0515889602259592,-0.406175658557534,"chr19",57850315,57850316,"-",0.254676789504726,2,"ALE","distal pA","SKMEL2"
"ZNF91","ENSG00000167232","PAS47996_AATAAA_0.2",0.00384256436267563,0.0010015167509601,13.5368957543593,1,0.000233918979807749,0.00300184916822613,0.34748125522584,0.0794724205945223,-0.268008834631317,"chr19",23338621,23338622,"-",0.213476837910181,2,"ALE","distal pA","SKMEL2"
"AEBP2","ENSG00000139154","PAS32282_AATAAA_0.35",0.0320993867740349,0,7.39142077217969,1,0.00655357018661391,0.0421907546125549,0.703098972028987,0.477026816615371,-0.226072155413616,"chr12",19520222,19520223,"+",0.590062894322179,2,"ALE","proximal pA","SKMEL2"
"ANKHD1","ENSG00000131503","PAS15513_AATAAA_0.1",0.0115308168654124,0,9.66909665941057,1,0.0018739343047914,0.0159662511101174,0.400791677963115,0.259601612847397,-0.141190065115718,"chr5",140472475,140472476,"+",0.330196645405256,2,"ALE","proximal pA","SKMEL2"
"ANTXR1","ENSG00000169604","PAS5774_AATAAA_0.25",0.000783431576622062,0.00390037344969482,12.2895775899265,1,0.000455494816910053,0.00513781424115655,0.238669486402821,0.418566002159569,0.179896515756748,"chr2",69103442,69103443,"+",0.328617744281195,2,"ALE","proximal pA","SKMEL2"
"AP4M1","ENSG00000221838","PAS20728_APA_0.35",0.0281723532123538,0,7.66843553840522,1,0.0056195159429297,0.0373335884645079,0.861855213668573,0.677324958418152,-0.184530255250421,"chr7",100107141,100107142,"+",0.769590086043363,2,"ALE","proximal pA","SKMEL2"
"ARHGEF1","ENSG00000076928","PAS46870_APA_0.15",3.59085106631751e-08,0,37.3163646584219,1,1.00438259715292e-09,5.70261430055772e-08,0.994693511369541,0.768927226415738,-0.225766284953803,"chr19",41907450,41907451,"+",0.881810368892639,2,"ALE","proximal pA","SKMEL2"
"ARHGEF10","ENSG00000104728","PAS22503_APA_0.25",0.000961640195414339,0,15.2330594890464,1,9.50252867661372e-05,0.0014188692818462,0.535137417551035,0.834311964884305,0.29917454733327,"chr8",1903945,1903946,"+",0.68472469121767,2,"ALE","proximal pA","SKMEL2"
"ARHGEF7","ENSG00000102606","PAS35756_AATAAA_0.35",0.0321325099911741,0,7.38776793737679,1,0.00656689311987858,0.0422362811656077,0.143632437633844,0.259836347461962,0.116203909828117,"chr13",111281063,111281064,"+",0.201734392547903,2,"ALE","proximal pA","SKMEL2"
"ARRDC1","ENSG00000197070","PAS25765_AATAAA_0.1",0.00216177408394988,0,13.4460165742371,1,0.000245526944732306,0.00313372050980977,0.693591898998978,0.496794657810865,-0.196797241188113,"chr9",137615358,137615359,"+",0.595193278404921,2,"ALE","proximal pA","SKMEL2"
"ASB7","ENSG00000183475","PAS39092_AATAAA_0.45",0.000865701380099208,0.000412121140320812,15.2087386603982,1,9.62569588662738e-05,0.00143429868625806,0.0539539340125264,0.305509294331506,0.25155536031898,"chr15",100630206,100630207,"+",0.179731614172016,2,"ALE","proximal pA","SKMEL2"
"ASXL1","ENSG00000171456","PAS48939_AATAAA_0.2",5.37770973490413e-08,2.690899704723e-05,22.5058945011451,1,2.09499745624276e-06,5.36168572466069e-05,0.226027458329855,0.0743172396687269,-0.151710218661128,"chr20",32372230,32372231,"+",0.150172348999291,3,"ALE","proximal pA","SKMEL2"
"BAIAP2","ENSG00000175866","PAS43518_AATAAA_0.2",7.60924286360572e-12,8.19334702399888e-14,58.6189165316391,1,1.91367680593196e-14,2.08544473214182e-12,0.251749071303651,0.706129470041761,0.45438039873811,"chr17",81110511,81110512,"+",0.478939270672706,2,"ALE","proximal pA","SKMEL2"
"BICD1","ENSG00000151746","PAS32441_AATAAA_0.35",5.07986847934267e-06,0.00502412568580805,12.5739887626842,1,0.000391152836842548,0.00453703715386554,0.505494105399487,0.718446601934312,0.212952496534825,"chr12",32108793,32108794,"+",0.6119703536669,2,"ALE","proximal pA","SKMEL2"
"BPTF","ENSG00000171634","PAS43281_APA_0.1",5.80554626327189e-06,4.86952978151054e-06,25.0156276710331,1,5.686751806909e-07,1.72298379297671e-05,0.23232437259349,0.481927844502008,0.249603471908518,"chr17",67960061,67960062,"+",0.357126108547749,2,"ALE","proximal pA","SKMEL2"
"CAMTA1","ENSG00000171735","PAS112_ATTAAA_0.45",0.0455930760770317,0,6.57505972984018,1,0.0103417532710458,0.0593410241832873,0.622305251621748,0.483013199434221,-0.139292052187526,"chr1",6872011,6872012,"+",0.552659225527985,2,"ALE","proximal pA","SKMEL2"
"CAPN3","ENSG00000092529","PAS38408_None_0.25",5.71861019637518e-10,0,45.8205490216278,1,1.29596923600989e-11,9.5176262425009e-10,0.133110671898233,0.240551397720133,0.107440725821901,"chr15",42404954,42404955,"+",0.186831034809183,2,"ALE","proximal pA","SKMEL2"
"CDC45","ENSG00000093009","PAS50701_AATAAA_0.2",0.000253035778319293,0,18.2197367141321,1,1.96828565822071e-05,0.00038105220772975,0.0502502418573797,0.179096658513566,0.128846416656187,"chr22",19507871,19507872,"+",0.114673450185473,2,"ALE","proximal pA","SKMEL2"
"CENPN","ENSG00000166451","PAS40926_AATAAA_0.25",1.28603494372068e-13,9.04346890725295e-16,67.4949864290666,1,2.11223528581e-16,2.82600350664856e-14,0.709969096963294,0.387228659707211,-0.322740437256083,"chr16",81022872,81022873,"+",0.548598878335252,2,"ALE","proximal pA","SKMEL2"
"CFLAR","ENSG00000003402","PAS6801_AATAAA_0.05",0.0321465086578878,0.00774439845329391,11.0137004172097,1,0.00090440912929443,0.00884958766412428,0.352183922563917,0.64762879811963,0.295444875555713,"chr2",201141595,201141596,"+",0.499906360341773,2,"ALE","proximal pA","SKMEL2"
"CHEK1","ENSG00000149554","PAS30686_AATAAA_0.25",0.00536086057961259,0.0326385278914092,7.11992050661331,1,0.00762320863776482,0.0474711605171041,0.23093576548741,0.429746432737319,0.19881066724991,"chr11",125655743,125655744,"+",0.330341099112364,2,"ALE","proximal pA","SKMEL2"
"CNST","ENSG00000162852","PAS2510_AATAAA_0.35",9.05968352648825e-05,5.58192159173304e-05,19.0050347283662,1,1.30373995527615e-05,0.000266527050161069,0.0199786998664082,0.231688589682634,0.211709889816226,"chr1",246648226,246648227,"+",0.125833644774521,2,"ALE","proximal pA","SKMEL2"
"CTDSPL","ENSG00000144677","PAS9412_ATTAAA_0.15",0.00318859319937717,0,12.5580395077068,1,0.00039450540604789,0.00456417084925652,0.261455883037102,0.130132443348952,-0.13132343968815,"chr3",37982440,37982441,"+",0.195794163193027,2,"ALE","proximal pA","SKMEL2"
"DIAPH2","ENSG00000147202","PAS52176_APA_0.15",3.25573884561929e-05,0,22.7264114384461,1,1.86782894164765e-06,4.86319315770419e-05,0.658494883244483,0.305640126225313,-0.35285475701917,"chrX",97469834,97469835,"+",0.482067504734898,2,"ALE","proximal pA","SKMEL2"
"DNAJB6","ENSG00000105993","PAS21188_AATAAA_0.15",9.58754317255561e-98,0,454.68439717518,1,6.89719850244049e-101,2.33004608408696e-97,0.189455449708302,0.793969325385896,0.604513875677594,"chr7",157386300,157386301,"+",0.491712387547099,2,"ALE","proximal pA","SKMEL2"
"DNHD1","ENSG00000179532","PAS29428_APA_0.15",0.00195766197307394,0,13.6706815586017,1,0.000217828863888382,0.00284673253164769,0.782678332112535,0.349945664526063,-0.432732667586472,"chr11",6549034,6549035,"+",0.566311998319299,2,"ALE","proximal pA","SKMEL2"
"EHMT1","ENSG00000181090","PAS25774_ATTAAA_0.45",4.31733934538562e-06,1.55786669423839e-05,22.7769860847191,1,1.81931349347563e-06,4.7644153560729e-05,0.00818105924687946,0.145425680015176,0.137244620768297,"chr9",137803193,137803194,"+",0.0768033696310277,2,"ALE","proximal pA","SKMEL2"
"ELP5","ENSG00000170291","PAS42227_AATAAA_0.15",0.00300455648271973,0,12.7002770692986,1,0.000365601401327268,0.00431590170308269,0.583650567298593,0.790497976918822,0.206847409620229,"chr17",7254904,7254905,"+",0.687074272108707,2,"ALE","proximal pA","SKMEL2"
"EPB41L5","ENSG00000115109","PAS6241_AATAAA_0.4",0.0182955408765434,0,8.61006643551372,1,0.00334310107891105,0.0249311947457643,0.27585341597895,0.0294904861066304,-0.24636292987232,"chr2",120105107,120105108,"+",0.15267195104279,2,"ALE","proximal pA","SKMEL2"
"EXOC3","ENSG00000180104","PAS14540_ATTAAA_0.45",0.000139384665592533,0,19.5303284039092,1,9.90151028974276e-06,0.000212932936307659,0.693469569067582,0.460191674107596,-0.233277894959986,"chr5",467284,467285,"+",0.576830621587589,2,"ALE","proximal pA","SKMEL2"
"FAM177A1","ENSG00000151327","PAS36495_AATAAA_0.3",6.37892174115903e-11,4.32072324826762e-11,48.4641083809547,1,3.363895056498e-12,2.65826397067003e-10,0.259259224985638,0.0985915492957747,-0.160667675689864,"chr14",35050393,35050394,"+",0.178925387140706,2,"ALE","proximal pA","SKMEL2"
"FARP1","ENSG00000152767","PAS35686_AATAAA_0.45",4.79329961544071e-13,4.04684735113196e-09,39.5789136691019,1,3.15066923213214e-10,1.89222192594674e-08,0.224334707003484,0.521212322105902,0.296877615102417,"chr13",98401710,98401711,"+",0.372773514554693,3,"ALE","proximal pA","SKMEL2"
"FBRSL1","ENSG00000112787","PAS33647_AATAAA_0.25",8.41156332497112e-06,1.73124972795324e-07,31.4735130479553,1,2.02179429234229e-08,8.87029424429263e-07,0.453721982871357,0.763642987406234,0.309921004534877,"chr12",132511950,132511951,"+",0.608682485138796,2,"ALE","proximal pA","SKMEL2"
"GAD1","ENSG00000128683","PAS6522_AATAAA_0.25",3.287469118767e-06,0,27.7005799156242,1,1.41620249910134e-07,5.02287253815129e-06,0.858962533224473,0.393942311084484,-0.46502022213999,"chr2",170842757,170842758,"+",0.626452422154478,2,"ALE","proximal pA","SKMEL2"
"GLRX3","ENSG00000108010","PAS28015_AATAAA_0.45",1.51651716500266e-13,6.39552262658964e-15,65.0055235207055,1,7.46884226706671e-16,9.4323799583993e-14,0.691611603416851,0.885733976512072,0.194122373095221,"chr10",130179608,130179609,"+",0.788672789964461,2,"ALE","proximal pA","SKMEL2"
"GOSR2","ENSG00000108433","PAS42948_APA_0.35",1.93200235848879e-44,1.02450387046115e-40,185.774689932819,1,2.65875511049307e-42,1.71084560990918e-39,0.172413543018634,0.582959224981855,0.410545681963221,"chr17",46936819,46936820,"+",0.377686384000244,3,"ALE","proximal pA","SKMEL2"
"GRK6","ENSG00000198055","PAS15861_AATAAA_0.3",1.32009506623817e-06,6.32967997955215e-08,33.4288440228984,1,7.39194966987306e-09,3.55067247072898e-07,0.505830990388932,0.705204982764655,0.199373992375723,"chr5",177436680,177436681,"+",0.605517986576794,2,"ALE","proximal pA","SKMEL2"
"IFT43","ENSG00000119650","PAS36974_AATAAA_0.15",0.016648454800591,0,8.81701210909841,1,0.00298434939055102,0.0229263861935879,0.071004896230335,0.198288868088068,0.127283971857733,"chr14",76059270,76059271,"+",0.134646882159201,2,"ALE","proximal pA","SKMEL2"
"ILF3","ENSG00000129351","PAS46252_APA_0.1",2.03875577905028e-19,4.8677221210581e-22,96.0206257938698,1,1.13692815567384e-22,2.89873776747559e-20,0.25402927550057,0.517949132577286,0.263919857076716,"chr19",10685762,10685763,"+",0.385989204038928,3,"ALE","proximal pA","SKMEL2"
"INF2","ENSG00000203485","PAS37232_AATAAA_0.3",0.000133121481319939,1.54949575661e-05,21.456708993147,1,3.61907542989351e-06,8.62514396545873e-05,0.168807730951458,0.363227736478178,0.194420005526721,"chr14",104704805,104704806,"+",0.266017733714818,2,"ALE","proximal pA","SKMEL2"
"INPP5F","ENSG00000198825","PAS27917_AATAAA_0.2",2.67881029571316e-05,0,23.1710078633478,1,1.48215106194011e-06,4.0217484538165e-05,0.134904264009043,0.29575619458098,0.160851930571936,"chr10",119792195,119792196,"+",0.215330229295012,2,"ALE","proximal pA","SKMEL2"
"IQCE","ENSG00000106012","PAS19955_AATAAA_0.3",0.00718509308968145,0.00116917915564541,13.2465706297211,1,0.000273079002461892,0.00342947635712598,0.15250631370906,0.0128435551594121,-0.139662758549648,"chr7",2601948,2601949,"+",0.0826749344342362,2,"ALE","proximal pA","SKMEL2"
"JADE1","ENSG00000077684","PAS13231_AATAAA_0.15",0.0179064936076332,0,8.65942922782119,1,0.00325373199485373,0.0244672679167827,0.266778791364518,0.497344853817085,0.230566062452567,"chr4",128863922,128863923,"+",0.382061822590802,2,"ALE","proximal pA","SKMEL2"
"KCTD15","ENSG00000153885","PAS46635_APA_0.3",0.0133450985011785,0.0427933480259478,7.88034007032229,1,0.0049975081810621,0.0342972717372738,0.0928963028322134,0.213335022181686,0.120438719349472,"chr19",33811821,33811822,"+",0.153115662506949,2,"ALE","proximal pA","SKMEL2"
"KIAA0586","ENSG00000100578","PAS36714_None_0.15",0.000207978036201294,5.29765683141708e-06,26.6215413630462,1,2.47469147208703e-07,8.38107916348672e-06,0.67871956753334,0.198183275435263,-0.480536292098077,"chr14",58444942,58444943,"+",0.438451421484302,2,"ALE","proximal pA","SKMEL2"
"KIF1B","ENSG00000054523","PAS166_AATAAA_0.35",0.0136434605237482,0,9.290771605803,1,0.00230311130436987,0.0187030907788162,0.631393191382086,0.827714324179152,0.196321132797067,"chr1",10308574,10308575,"+",0.729553757780619,2,"ALE","proximal pA","SKMEL2"
"KLC1","ENSG00000126214","PAS37213_AATAAA_0.05",7.84734233750737e-16,1.9934614037414e-12,54.5031259721145,1,1.55200751727246e-13,1.49801982720734e-11,0.12754157861667,0.335227270269747,0.207685691653077,"chr14",103686223,103686224,"+",0.231384424443208,2,"ALE","proximal pA","SKMEL2"
"KLHL7","ENSG00000122550","PAS20140_AATAAA_0.25",0.000560182479593964,4.29861209178398e-05,19.5037874892932,1,1.00400413086992e-05,0.000214291950634049,0.456314948607397,0.740147890038393,0.283832941430996,"chr7",23126048,23126049,"+",0.598231419322895,2,"ALE","proximal pA","SKMEL2"
"LPCAT2","ENSG00000087253","PAS40603_AATAAA_0.25",0.00635378654342793,0.0367646635308404,6.90678440144598,1,0.00858692835428367,0.0518014119872479,0.14466438523707,0.0441309882497906,-0.100533396987279,"chr16",55542026,55542027,"+",0.0943976867434301,2,"ALE","proximal pA","SKMEL2"
"METRN","ENSG00000103260","PAS40051_APA_0.15",5.87091859676379e-20,0,93.552589329006,1,3.95549844208258e-22,9.71830008142945e-20,0.69421179331346,0.403888972982462,-0.290322820330998,"chr16",717477,717478,"+",0.549050383147961,2,"ALE","proximal pA","SKMEL2"
"METTL9","ENSG00000197006","PAS40358_AATAAA_0.2",0.000164981293440776,0,19.16466125849,1,1.19912904175002e-05,0.000247386728872795,0.804794251188368,0.65854066884585,-0.146253582342518,"chr16",21655934,21655935,"+",0.731667460017109,2,"ALE","proximal pA","SKMEL2"
"MPND","ENSG00000008382","PAS46120_AATAAA_0.1",0.000647054547784928,0,16.1159621872514,1,5.95797470500209e-05,0.000963039619481977,0.117394667827177,0.448132717080399,0.330738049253223,"chr19",4354576,4354577,"+",0.282763692453788,2,"ALE","proximal pA","SKMEL2"
"MROH1","ENSG00000179832","PAS23565_AATAAA_0.25",0.00841970541787437,0,10.3976578873874,1,0.00126175250647607,0.0115437113202513,0.343912333756146,0.67312601285299,0.329213679096844,"chr8",144213462,144213463,"+",0.508519173304568,2,"ALE","proximal pA","SKMEL2"
"MTHFD1L","ENSG00000120254","PAS18426_ATTAAA_0.15",7.06449040141832e-06,0,25.9653558839568,1,3.47599466464233e-07,1.11835990245981e-05,0.510311237928736,0.243947013051102,-0.266364224877634,"chr6",150898997,150898998,"+",0.377129125489919,2,"ALE","proximal pA","SKMEL2"
"NDUFAF7","ENSG00000003509","PAS5488_AATAAA_0.4",0.0156282446158212,0.0221283772112199,7.81954932457313,1,0.00516840823389864,0.0352076071339171,0.42306718810477,0.223707777148407,-0.199359410956363,"chr2",37248418,37248419,"+",0.323387482626589,2,"ALE","proximal pA","SKMEL2"
"NECTIN2","ENSG00000130202","PAS46953_AATAAA_0.2",0.0401499819655394,0,6.87891657511682,1,0.0087218417336329,0.0524144874692626,0.776479875047709,0.657010920178302,-0.119468954869407,"chr19",44878936,44878937,"+",0.716745397613005,2,"ALE","proximal pA","SKMEL2"
"NPM1","ENSG00000181163","PAS15792_AATAAA_0.4",1.15232307388925e-48,2.40364531596086e-49,220.949489844803,1,5.61406745908375e-50,5.05752623830658e-47,0.326634247697994,0.512354496426479,0.185720248728484,"chr5",171406724,171406725,"+",0.419494372062237,2,"ALE","proximal pA","SKMEL2"
"NSD2","ENSG00000109685","PAS12477_AATAAA_0.2",4.46298980070759e-28,1.24663976474013e-19,88.231195992259,1,5.82342135917805e-21,1.29003102994382e-18,0.00638804683734134,0.238667022987492,0.23227897615015,"chr4",1919478,1919479,"+",0.122527534912416,3,"ALE","proximal pA","SKMEL2"
"NSRP1","ENSG00000126653","PAS42527_APA_0.35",0.00735434214090704,0.00307555494089065,11.4411811769969,1,0.000718341129517947,0.00741554139280062,0.626720270718824,0.762698779573502,0.135978508854678,"chr17",30179269,30179270,"+",0.694709525146163,2,"ALE","proximal pA","SKMEL2"
"NT5E","ENSG00000135318","PAS18085_ATTAAA_0.4",0.00189525285607654,0,13.7449937534684,1,0.000209378107590547,0.00275412766392343,0.151126473593186,0.29331485970297,0.142188386109784,"chr6",85471598,85471599,"+",0.222220666648078,2,"ALE","proximal pA","SKMEL2"
"NUB1","ENSG00000013374","PAS21142_AATAAA_0.4",7.08670281575888e-05,3.00067402120722e-06,24.6127863074435,1,7.00851588456729e-07,2.0768876128982e-05,0.205988447201955,0.0868659159254659,-0.119122531276489,"chr7",151361245,151361246,"+",0.146427181563711,2,"ALE","proximal pA","SKMEL2"
"NUP107","ENSG00000111581","PAS32919_APA_0.35",0.000591827730805118,0,16.3665347623855,1,5.21987708672541e-05,0.000869743515079378,0.414032669313715,0.624127115069165,0.21009444575545,"chr12",68714430,68714431,"+",0.51907989219144,2,"ALE","proximal pA","SKMEL2"
"OSMR","ENSG00000145623","PAS14725_ATTAAA_0.15",0.0373894800357314,0,7.04546923238843,1,0.00794660039142433,0.0490106851160735,0.319037023122313,0.596551282606548,0.277514259484235,"chr5",38886655,38886656,"+",0.45779415286443,2,"ALE","proximal pA","SKMEL2"
"PAFAH1B1","ENSG00000007168","PAS42147_AATAAA_0.35",0.000645835925490367,4.52072584982667e-05,19.4075608711423,1,1.05588206864061e-05,0.000222812748205876,0.433913699574548,0.20870507696494,-0.225208622609608,"chr17",2681906,2681907,"+",0.321309388269744,2,"ALE","proximal pA","SKMEL2"
"PCDH7","ENSG00000169851","PAS12683_AATAAA_0.3",0.000865701380099208,0.0338916892540619,7.05240206849973,1,0.00791590292091605,0.0489330266104019,0.458499368004195,0.117118676288748,-0.341380691715448,"chr4",30731215,30731216,"+",0.287809022146471,2,"ALE","proximal pA","SKMEL2"
"PCNX4","ENSG00000126773","PAS36730_AATAAA_0.25",4.59980258111142e-06,0.000126927122937121,17.4404043336294,1,2.96456979665305e-05,0.000537721230364734,0.201966402451295,0.428205864853945,0.22623946240265,"chr14",60111155,60111156,"+",0.31508613365262,2,"ALE","proximal pA","SKMEL2"
"PIGG","ENSG00000174227","PAS12438_AATAAA_0.15",0.00960706786306453,0.00306341536597531,11.4485301110569,1,0.000715505753098357,0.00739585169141981,0.0805067442222095,0.234901689061897,0.154394944839687,"chr4",522841,522842,"+",0.157704216642053,2,"ALE","proximal pA","SKMEL2"
"PLEKHA5","ENSG00000052126","PAS32269_APA_0.25",4.73764599274553e-09,0.000262655951829949,16.0606024351,1,6.13471639227157e-05,0.000990423209184775,0.338975129059514,0.646090877445218,0.307115748385703,"chr12",19266338,19266339,"+",0.492533003252366,3,"ALE","proximal pA","SKMEL2"
"PML","ENSG00000140464","PAS38791_AATAAA_0.2",0.000980064553020671,0.0206955382180918,7.94061231053411,1,0.00483374759524234,0.0333938810094631,0.617055205957057,0.475562132734975,-0.141493073222082,"chr15",74036392,74036393,"+",0.546308669346016,2,"ALE","proximal pA","SKMEL2"
"PPM1B","ENSG00000138032","PAS5546_AATAAA_0.2",0.0126080263480825,0,9.47747421047097,1,0.00208010154971798,0.0173598753617201,0.384340199132142,0.565115376799007,0.180775177666865,"chr2",44231470,44231471,"+",0.474727787965574,2,"ALE","proximal pA","SKMEL2"
"PRMT2","ENSG00000160310","PAS50380_None_0.15",3.70357828880135e-11,4.45548354298706e-13,55.2887140819803,1,1.04064376749228e-13,1.05730971655062e-11,0.300605962222185,0.536144467655749,0.235538505433563,"chr21",46649886,46649887,"+",0.418375214938967,2,"ALE","proximal pA","SKMEL2"
"PRPF4B","ENSG00000112739","PAS17286_AATAAA_0.25",0.000442608875137951,0.000121582738783743,17.5221872877269,1,2.83974383766032e-05,0.000517860438303696,0.423418316433575,0.623883662912157,0.200465346478582,"chr6",4061904,4061905,"+",0.523650989672866,2,"ALE","proximal pA","SKMEL2"
"PRRG1","ENSG00000130962","PAS51876_AATAAA_0.35",1.9988257370471e-05,0,23.7919981805078,1,1.07327719241198e-06,3.00273182216627e-05,0.132043133335963,0.517831193557837,0.385788060221874,"chrX",37442221,37442222,"+",0.3249371634469,2,"ALE","proximal pA","SKMEL2"
"PTDSS2","ENSG00000174915","PAS29357_AATAAA_0.35",0.000195744635103931,0,18.8171041725864,1,1.43871107875491e-05,0.00029016869861515,0.0214633665680771,0.176829688398442,0.155366321830365,"chr11",474804,474805,"+",0.0991465274832595,2,"ALE","proximal pA","SKMEL2"
"PWWP3A","ENSG00000160953","PAS46029_AATAAA_0.45",7.42019469136107e-05,4.63434543767886e-05,19.3601573352776,1,1.08241959589723e-05,0.000227123229803715,0.0361166812264859,0.230377456967392,0.194260775740906,"chr19",1359544,1359545,"+",0.133247069096939,2,"ALE","proximal pA","SKMEL2"
"RAD51C","ENSG00000108384","PAS43138_ATTAAA_0.2",4.46645820627335e-05,0,21.9999582880282,1,2.72656391113869e-06,6.73079638090105e-05,0.331544746241037,0.528687534366758,0.197142788125721,"chr17",58695333,58695334,"+",0.430116140303897,2,"ALE","proximal pA","SKMEL2"
"RAI14","ENSG00000039560","PAS14694_ATTAAA_0.15",3.08905303821515e-05,0,22.8549660845149,1,1.74697364554022e-06,4.59277332143676e-05,0.038237222613745,0.314254595206171,0.276017372592426,"chr5",34758070,34758071,"+",0.176245908909958,2,"ALE","proximal pA","SKMEL2"
"RALBP1","ENSG00000017797","PAS45173_AATAAA_0.2",4.448286152668e-08,2.1627581147336e-09,38.6572837101912,1,5.05143994131327e-10,2.94224603133475e-08,0.107634852932349,0.470122415244856,0.362487562312508,"chr18",9520196,9520197,"+",0.288878634088602,3,"ALE","proximal pA","SKMEL2"
