"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"CRK","ENSG00000167193","PAS43641_AATAAA_0.2",0.06844122750567,NA,4.59194914698219,1,0.0321224644669119,0.0845966524603898,0.295099111142577,0.229418579972882,-0.0656805311696958,"chr17",1420724,1420725,"-",0.26225884555773,0,"ALE","distal pA"
"CRYZL1","ENSG00000205758","PAS50487_None_0.25",0.700879506895428,NA,0.286583557076028,1,0.592418231587419,0.730824821260537,0.670393671495814,0.727396847602766,0.0570031761069518,"chr21",33589343,33589344,"-",0.69889525954929,0,"ALE","distal pA"
"CSNK1G1","ENSG00000169118","PAS39604_AATAAA_0.05",0.627952270953856,NA,0.437888894622802,1,0.50814315990409,0.663363686976982,0.874726915179062,0.84087419014709,-0.0338527250319716,"chr15",64165733,64165734,"-",0.857800552663076,0,"ALE","distal pA"
"CXCL16","ENSG00000161921","PAS43728_ATTAAA_0.4",0.14732971741496,NA,0.0507658625865588,1,0.821735934517392,0.897802648324983,0.841438390047684,0.834439518747308,-0.00699887130037524,"chr17",4733534,4733535,"-",0.837938954397496,0,"ALE","distal pA"
"CYBC1","ENSG00000178927","PAS45086_APA_0.15",0.161539116166246,NA,4.55593630834028,1,0.032804822470936,0.0860133780671369,0.837601765734913,0.890065188802251,0.0524634230673383,"chr17",82442643,82442644,"-",0.863833477268582,0,"ALE","distal pA"
"DCAF1","ENSG00000145041","PAS11276_AATAAA_0.05",0.818034888623194,NA,0.114255768186581,1,0.735350069322593,0.839267803669978,0.0923980230314639,0.0777422628452204,-0.0146557601862435,"chr3",51395871,51395872,"-",0.0850701429383422,0,"ALE","distal pA"
"DEXI","ENSG00000182108","PAS41289_ATTAAA_0.1",0.184361271999425,NA,2.61241318872635,1,0.106030302564214,0.2153905322091,0.929732918245307,0.886522030596706,-0.043210887648601,"chr16",10928892,10928893,"-",0.908127474421006,0,"ALE","distal pA"
"DFFA","ENSG00000160049","PAS2727_ATTAAA_0.1",0.336775616048569,NA,1.83526968117803,1,0.175506383007513,0.315065144429536,0.185990349695096,0.239436827690605,0.053446477995509,"chr1",10458475,10458476,"-",0.212713588692851,0,"ALE","distal pA"
"DHCR7","ENSG00000172893","PAS31526_ATTAAA_0.1",0.961052978707713,NA,0.00714721553777053,1,0.932626142314987,0.961341989067836,0.868897530073051,0.867363510922787,-0.00153401915026419,"chr11",71434412,71434413,"-",0.868130520497919,0,"ALE","distal pA"
"DLG5","ENSG00000151208","PAS28779_AATAAA_0.25",0.0660742357274497,NA,4.66454952807726,1,0.0307914998620182,0.0818910680051256,0.93306932182738,0.890936662672388,-0.0421326591549923,"chr10",77790792,77790793,"-",0.912002992249884,0,"ALE","distal pA"
"DNAJC1","ENSG00000136770","PAS28327_AATAAA_0.15",0.715422015290527,NA,0.262168531895441,1,0.60863424337057,0.74470825207415,0.534011343946092,0.519875136484508,-0.0141362074615846,"chr10",21756548,21756549,"-",0.5269432402153,0,"ALE","distal pA"
"DOCK7","ENSG00000116641","PAS3481_ATTAAA_0.25",0.93721106595334,NA,0.0169318314860902,1,0.896469610937791,0.941393193487435,0.827457671574256,0.817740066685473,-0.00971760488878282,"chr1",62455012,62455013,"-",0.822598869129865,0,"ALE","distal pA"
"EEF1D","ENSG00000104529","PAS24671_ATTAAA_0",0.00103724693417246,0,13.3133169018474,1,0.000263527771522367,0.00147730568388715,0.765822334683613,0.812795966106297,0.0469736314226837,"chr8",143579727,143579728,"-",0.789309150394955,0,"ALE","distal pA"
"EEF1E1","ENSG00000124802","PAS18644_AATAAA_0.3",0.21388464518354,NA,2.32430428789485,1,0.127367154036819,0.248901362536751,0.742798996268668,0.808162517669328,0.0653635214006596,"chr6",8079604,8079605,"-",0.775480756968998,0,"ALE","distal pA"
"EIF2D","ENSG00000143486","PAS4743_AATAAA_0.2",0.309734844305532,NA,1.62712453497807,1,0.202101227498869,0.350738988356966,0.85381328858235,0.908337292845671,0.0545240042633209,"chr1",206591644,206591645,"-",0.881075290714011,0,"ALE","distal pA"
"EMC8","ENSG00000131148","PAS42005_AATAAA_0.15",0.061297898397855,NA,4.81747048017678,1,0.0281726601677511,0.0761984781697827,0.214601154084356,0.276609087193441,0.0620079331090848,"chr16",85778626,85778627,"-",0.245605120638899,0,"ALE","distal pA"
"ENSG00000289685","ENSG00000289685","PAS8046_AATAAA_0.25",0.631502001494203,NA,0.427702265971675,1,0.513118570459932,0.667184824879455,0.610710233881312,0.592530896721934,-0.0181793371593778,"chr2",95087207,95087208,"-",0.601620565301623,0,"ALE","distal pA"
"EPHA1","ENSG00000146904","PAS22398_AATAAA_0.2",0.45148544326881,NA,0.958436120148235,1,0.327581210943717,0.492975409036786,0.118573892084158,0.15788147321094,0.0393075811267828,"chr7",143390295,143390296,"-",0.138227682647549,0,"ALE","distal pA"
"FAM133B","ENSG00000234545","PAS21948_APA_0.3",0.800519245313218,NA,0.485504740855959,1,0.485939418720953,0.644986442954134,0.185120087103173,0.207945133391947,0.022825046288774,"chr7",92565321,92565322,"-",0.19653261024756,0,"ALE","distal pA"
"FGFR1","ENSG00000077782","PAS23824_APA_0.25",0.511636779182432,NA,0.755135711096898,1,0.384855089531937,0.552138047456749,0.14589028629613,0.215961987738169,0.0700717014420395,"chr8",38411613,38411614,"-",0.180926137017149,0,"ALE","distal pA"
"FKBP3","ENSG00000100442","PAS37497_AATAAA_0.15",0.00905289433648817,0.766022310686272,1.88948367290504,1,0.169260169726565,0.307169496793354,0.690555020937724,0.651220435242838,-0.0393345856948868,"chr14",45115902,45115903,"-",0.670887728090281,0,"ALE","distal pA"
"GART","ENSG00000159131","PAS50480_AATAAA_0.35",9.40191863702569e-05,1,0.105191490399193,1,0.745686410477629,0.846872744718972,0.794127023441432,0.783676353010939,-0.0104506704304923,"chr21",33503960,33503961,"-",0.788901688226185,0,"ALE","distal pA"
"GNPTAB","ENSG00000111670","PAS34771_APA_0.15",0.886118162159026,NA,0.0700574512416097,1,0.791253149572765,0.877567210267878,0.831417823727381,0.820338339864845,-0.0110794838625358,"chr12",101745505,101745506,"-",0.825878081796113,0,"ALE","distal pA"
"GOLGA2","ENSG00000167110","PAS26571_AATAAA_0.1",0.942091688887668,NA,0.00218519218833535,1,0.96271563639102,0.978735884078955,0.801814442019884,0.80252910025817,0.000714658238285759,"chr9",128255829,128255830,"-",0.802171771139027,0,"ALE","distal pA"
"GTF2F1","ENSG00000125651","PAS47613_AATAAA_0.25",0.767836630332072,NA,0.18064095524187,1,0.670822991436051,0.7926446241179,0.755312863893753,0.775833089271257,0.0205202253775041,"chr19",6379574,6379575,"-",0.765572976582505,0,"ALE","distal pA"
"HADHA","ENSG00000084754","PAS7430_AATAAA_0.1",2.05024539713467e-08,1,0.128738860417798,1,0.719743231793043,0.828424868275332,0.691191971738935,0.697312264984122,0.00612029324518681,"chr2",26190872,26190873,"-",0.694252118361529,0,"ALE","distal pA"
"HDHD2","ENSG00000167220","PAS45786_AATAAA_0.1",0.581854601359757,NA,0.134234501048923,1,0.714081341262775,0.824472399107614,0.536121464058946,0.559999999999993,0.0238785359410465,"chr18",47107410,47107411,"-",0.54806073202947,0,"ALE","distal pA"
"HEXA","ENSG00000213614","PAS39729_AATAAA_0.3",0.292061642880876,NA,3.22965235525226,1,0.0723160386648114,0.16074603836316,0.813958782967073,0.745395833236219,-0.0685629497308535,"chr15",72343887,72343888,"-",0.779677308101646,0,"ALE","distal pA"
"HOMER2","ENSG00000103942","PAS39849_AATAAA_0.2",0.885704705089053,NA,0.0515022016109015,1,0.820469647476226,0.896820126217727,0.183005574616981,0.196885572522495,0.0138799979055135,"chr15",82841084,82841085,"-",0.189945573569738,0,"ALE","distal pA"
"HPS1","ENSG00000107521","PAS28968_AATAAA_0.25",0.996113186869406,NA,0.0217315902655173,1,0.882803374257233,0.934513791099462,0.534156047998798,0.522544670034361,-0.0116113779644369,"chr10",98417016,98417017,"-",0.52835035901658,0,"ALE","distal pA"
"HSDL1","ENSG00000103160","PAS41972_AATAAA_0.25",0.100260420029831,NA,0.10479734718615,1,0.746146859938205,0.847193753996556,0.796887492147533,0.783667141817005,-0.0132203503305275,"chr16",84122282,84122283,"-",0.790277316982269,0,"ALE","distal pA"
"HSP90AA1","ENSG00000080824","PAS38098_APA_0.2",0.00564651632705341,1,0.354788946162444,1,0.551414662594183,0.699110652042913,0.255374117406384,0.248700456700619,-0.00667366070576492,"chr14",102081048,102081049,"-",0.252037287053502,0,"ALE","distal pA"
"HSPA9","ENSG00000113013","PAS16829_AATAAA_0.1",0.000311916635965803,0.578887473379006,2.96140290398762,1,0.08527392360059,0.182675069364669,0.730249813793123,0.701767681240785,-0.0284821325523372,"chr5",138555335,138555336,"-",0.716008747516954,0,"ALE","distal pA"
"IFRD2","ENSG00000214706","PAS11258_ATTAAA_0.1",0.93606214236315,NA,0.0184289323915436,1,0.892016386296186,0.939535384770408,0.86138109193375,0.864886647699152,0.00350555576540279,"chr3",50287742,50287743,"-",0.863133869816451,0,"ALE","distal pA"
"IFT172","ENSG00000138002","PAS7462_ATTAAA_0.3",0.88935850223114,NA,0.0486539647006339,1,0.825422249475248,0.899551044922518,0.656556900064144,0.633819524329761,-0.0227373757343834,"chr2",27444378,27444379,"-",0.645188212196952,0,"ALE","distal pA"
"IKBIP","ENSG00000166130","PAS34746_AATAAA_0.3",0.817650818077451,NA,0.0788347590714693,1,0.778882763274505,0.869650011794817,0.385964405167949,0.36363647571046,-0.0223279294574896,"chr12",98613404,98613405,"-",0.374800440439205,0,"ALE","distal pA"
"IQSEC2","ENSG00000124313","PAS52725_APA_0.05",0.510217325601886,NA,0.759492029775174,1,0.383487537381868,0.551005563058982,0.612864943647656,0.684840188196211,0.0719752445485549,"chrX",53232876,53232877,"-",0.648852565921933,0,"ALE","distal pA"
"JMJD1C","ENSG00000171988","PAS28613_ATTAAA_0.35",0.371827353444879,NA,0.413213752953197,1,0.520342821908766,0.674173147634701,0.56508299919743,0.618902466141826,0.0538194669443955,"chr10",63167229,63167230,"-",0.591992732669628,0,"ALE","distal pA"
"KHSRP","ENSG00000088247","PAS47615_AATAAA_0",0.58188593258693,NA,1.62130883024201,1,0.202909386427992,0.351721125833741,0.374200053206775,0.419730153938263,0.0455301007314872,"chr19",6413349,6413350,"-",0.396965103572519,0,"ALE","distal pA"
"KIF13A","ENSG00000137177","PAS18711_APA_0.25",0.295713370023253,NA,0.0621700714095823,1,0.803098357489994,0.884596318409575,0.809754498762299,0.795399729300319,-0.0143547694619801,"chr6",17759345,17759346,"-",0.802577114031309,0,"ALE","distal pA"
"KPNA3","ENSG00000102753","PAS36076_APA_0.35",0.47301510202313,NA,1.736367636051,1,0.18759973016969,0.331816152286034,0.502045464695157,0.449652079154496,-0.052393385540661,"chr13",49699307,49699308,"-",0.475848771924826,0,"ALE","distal pA"
"LATS1","ENSG00000131023","PAS19753_AATAAA_0.35",0.216354927067496,NA,0.179087272132392,1,0.672158800537754,0.793749688932481,0.688068560833221,0.658486993323374,-0.0295815675098473,"chr6",149658154,149658155,"-",0.673277777078297,0,"ALE","distal pA"
"LCAT","ENSG00000213398","PAS41738_AATAAA_0.2",0.540643223110255,NA,0.667640748585768,1,0.413875360610162,0.581948560426058,0.761026486553965,0.813569125259733,0.0525426387057681,"chr16",67939883,67939884,"-",0.787297805906849,0,"ALE","distal pA"
"LCORL","ENSG00000178177","PAS13677_AATAAA_0.25",0.720116135292119,NA,0.0667709234407994,1,0.796097673907915,0.880412830613774,0.218192958100905,0.235867363363225,0.01767440526232,"chr4",17841199,17841200,"-",0.227030160732065,0,"ALE","distal pA"
"LRATD2","ENSG00000168672","PAS24536_AATAAA_0.2",0.553526941031833,NA,0.630909258939027,1,0.427021987824198,0.594384665273196,0.805362701484117,0.826505327511369,0.0211426260272516,"chr8",126552542,126552543,"-",0.815934014497743,0,"ALE","distal pA"
"LTO1","ENSG00000149716","PAS31509_APA_0.3",0.175808185212178,NA,2.29522104245007,1,0.129772734883736,0.252669741918143,0.752985845485697,0.819427676313756,0.0664418308280591,"chr11",69665565,69665566,"-",0.786206760899726,0,"ALE","distal pA"
"MAP9","ENSG00000164114","PAS14387_APA_0.35",0.753052167924486,NA,0.0962504707276821,1,0.756376477623224,0.854330100159924,0.404668439532073,0.417857079359804,0.0131886398277304,"chr4",155352606,155352607,"-",0.411262759445938,0,"ALE","distal pA"
"MBD1","ENSG00000141644","PAS45825_None_0.2",0.725895548015259,NA,0.244524693685889,1,0.620957073101398,0.754618835329804,0.786446379623724,0.807725413741459,0.0212790341177357,"chr18",50268846,50268847,"-",0.797085896682592,0,"ALE","distal pA"
"MECP2","ENSG00000169057","PAS53200_AATAAA_0.2",0.846312500989385,NA,0.095251590526459,1,0.757604089964979,0.854906099309234,0.352012636459874,0.364693989524947,0.0126813530650733,"chrX",154024721,154024722,"-",0.358353312992411,0,"ALE","distal pA"
"METTL6","ENSG00000206562","PAS10914_AATAAA_0.45",0.463520361853094,NA,0.914412234237716,1,0.33894642718856,0.504764993922332,0.626352488015282,0.696393074634647,0.070040586619365,"chr3",15410107,15410108,"-",0.661372781324964,0,"ALE","distal pA"
"MKRN1","ENSG00000133606","PAS22376_AATAAA_0.45",0.189018038965215,NA,0.681822769887731,1,0.408959765697936,0.576650212137699,0.782287142760939,0.763973646855187,-0.0183134959057524,"chr7",140453059,140453060,"-",0.773130394808063,0,"ALE","distal pA"
"MKS1","ENSG00000011143","PAS44609_APA_0.1",0.603568332296372,NA,0.497750850585021,1,0.480490049451999,0.640967269215783,0.902508592240634,0.936679034610198,0.0341704423695635,"chr17",58205441,58205442,"-",0.919593813425416,0,"ALE","distal pA"
"MRPL43","ENSG00000055950","PAS29007_APA_0.1",0.00112007949722153,0.000397957912618169,14.0728356951149,1,0.000175865436016962,0.00103499234576471,0.106160022796648,0.045454545455145,-0.0607054773415029,"chr10",100981376,100981377,"-",0.0758072841258964,0,"ALE","distal pA"
"MTFMT","ENSG00000103707","PAS39628_AATAAA_0.4",0.514796087081245,NA,0.955280658513402,1,0.328378783612507,0.49396565646386,0.719714925869115,0.779043083282558,0.0593281574134431,"chr15",65002512,65002513,"-",0.749379004575836,0,"ALE","distal pA"
"MYH10","ENSG00000133026","PAS43836_AATAAA_0.15",0.992786107996999,NA,0.0382224587474411,1,0.844997115835693,0.912535602543721,0.443481340001147,0.452310605881829,0.00882926588068211,"chr17",8474298,8474299,"-",0.447895972941488,0,"ALE","distal pA"
"MYO9A","ENSG00000066933","PAS39716_ATTAAA_0.2",0.453153607562372,NA,0.95050625033582,1,0.329590469124209,0.494796396786639,0.273670413334331,0.233409490036092,-0.0402609232982388,"chr15",71822291,71822292,"-",0.253539951685212,0,"ALE","distal pA"
"NAAA","ENSG00000138744","PAS13932_AATAAA_0.25",0.986622655340236,NA,0.00134819257584695,1,0.9707100621301,0.9837120896445,0.469601985960135,0.472669554123517,0.00306756816338277,"chr4",75913662,75913663,"-",0.471135770041826,0,"ALE","distal pA"
"NARS1","ENSG00000134440","PAS45853_AATAAA_0.25",0.0896867446587628,NA,0.283907400025782,1,0.594151530494544,0.732189321415474,0.590412302140157,0.61090722132317,0.020494919183013,"chr18",57600663,57600664,"-",0.600659761731663,0,"ALE","distal pA"
"NIN","ENSG00000100503","PAS37569_AATAAA_0.15",0.65792603340778,NA,0.36983345283943,1,0.543095064599488,0.692740603948397,0.633684392877813,0.669832645472548,0.0361482525947354,"chr14",50719819,50719820,"-",0.651758519175181,0,"ALE","distal pA"
"NOL6","ENSG00000165271","PAS25963_AATAAA_0.15",0.918350910727202,NA,0.0282416810173345,1,0.866541887751799,0.924971347476998,0.9076258068329,0.901798303407868,-0.00582750342503158,"chr9",33461453,33461454,"-",0.904712055120384,0,"ALE","distal pA"
"NOL8","ENSG00000198000","PAS26198_AATAAA_0.15",0.516902138807526,NA,0.737946607176127,1,0.390319448037772,0.557648612913601,0.626872542192629,0.659636369865857,0.032763827673228,"chr9",92297484,92297485,"-",0.643254456029243,0,"ALE","distal pA"
"NOP14","ENSG00000087269","PAS13561_APA_0.2",0.339632115512807,NA,1.45121042140818,1,0.228333829438146,0.381089561216381,0.72058705465132,0.656207077542151,-0.064379977109169,"chr4",2938113,2938114,"-",0.688397066096736,0,"ALE","distal pA"
"NSD3","ENSG00000147548","PAS23813_AATAAA_0.35",0.0437558415787459,1,0.882889925502241,1,0.347411372026932,0.514370332793888,0.235294079087399,0.273195876287265,0.0379017971998658,"chr8",38269706,38269707,"-",0.254244977687332,0,"ALE","distal pA"
"NUP88","ENSG00000108559","PAS43749_APA_0.1",0.719162034894878,NA,0.255100271959009,1,0.613506495977902,0.748427663424144,0.828825832797845,0.857585008974168,0.0287591761763234,"chr17",5386101,5386102,"-",0.843205420886006,0,"ALE","distal pA"
"OGA","ENSG00000198408","PAS29025_AATAAA_0.15",1.06603004750113e-06,0.215441560308196,3.8952100021088,1,0.0484239848849862,0.117784730973435,0.480372613240446,0.530840901809888,0.0504682885694416,"chr10",101784451,101784452,"-",0.505606757525167,0,"ALE","distal pA"
"OGFOD3","ENSG00000181396","PAS45079_ATTAAA_0.3",0.0675589846334756,NA,0.000814789385913173,1,0.977227863954256,0.987172094920931,0.205501459153603,0.204408591884984,-0.00109286726861851,"chr17",82389252,82389253,"-",0.204955025519293,0,"ALE","distal pA"
"OSBPL5","ENSG00000021762","PAS30814_AATAAA_0.05",0.746540511452638,NA,0.213230811880749,1,0.644246826525983,0.773152463900914,0.189251045672046,0.154458882817846,-0.0347921628541999,"chr11",3087120,3087121,"-",0.171854964244946,0,"ALE","distal pA"
"PASK","ENSG00000115687","PAS9066_ATTAAA_0.3",0.608898568601357,NA,0.486065741771654,1,0.485687555601317,0.644891659606245,0.755217044049956,0.698498720002967,-0.0567183240469893,"chr2",241106296,241106297,"-",0.726857882026461,0,"ALE","distal pA"
"PATZ1","ENSG00000100105","PAS51436_ATTAAA_0.15",0.628450327298481,NA,0.436549878277219,1,0.508792400141944,0.663778110986922,0.580248802031435,0.546717431448275,-0.0335313705831601,"chr22",31325809,31325810,"-",0.563483116739855,0,"ALE","distal pA"
"PDCD2","ENSG00000071994","PAS19889_AATAAA_0.4",0.0171017586285818,1,0.526292207254301,1,0.46816987746232,0.630588198469648,0.577317923434619,0.551670311163154,-0.0256476122714654,"chr6",170577130,170577131,"-",0.564494117298887,0,"ALE","distal pA"
"PEX10","ENSG00000157911","PAS2613_APA_0.35",0.662070104026836,NA,0.361036006555878,1,0.547931426254436,0.69600473370215,0.121550323838171,0.151396064969366,0.0298457411311949,"chr1",2403974,2403975,"-",0.136473194403768,0,"ALE","distal pA"
"PLOD2","ENSG00000152952","PAS11946_AATAAA_0.2",0.902412844839734,NA,0.268915854899205,1,0.604059954752125,0.740950493665834,0.829483829491182,0.809995988759509,-0.0194878407316729,"chr3",146069442,146069443,"-",0.819739909125345,0,"ALE","distal pA"
"PPM1F","ENSG00000100034","PAS51325_AATAAA_0.15",0.381857891216746,NA,1.11482220655307,1,0.291036104882784,0.453390045837132,0.775641025637401,0.843137064410606,0.0674960387732055,"chr22",21919426,21919427,"-",0.809389045024004,0,"ALE","distal pA"
"PWWP2A","ENSG00000170234","PAS17030_AATAAA_0.45",0.449828982469392,NA,0.963968770612951,1,0.326188970379124,0.491418853809461,0.161767202959881,0.218824370423855,0.057057167463974,"chr5",160075881,160075882,"-",0.190295786691868,0,"ALE","distal pA"
"RABEP2","ENSG00000177548","PAS41476_AATAAA_0.05",0.999957592267152,NA,9.26920833990152e-05,1,0.992318347194004,0.996220996779148,0.900379617139945,0.900071867310903,-0.000307749829042026,"chr16",28904421,28904422,"-",0.900225742225424,0,"ALE","distal pA"
"RAD21","ENSG00000164754","PAS24425_AATAAA_0.2",0.933761393623983,NA,0.350880075711757,1,0.553615362883054,0.700772879698869,0.66612307576323,0.654052682999048,-0.0120703927641824,"chr8",116845934,116845935,"-",0.660087879381139,0,"ALE","distal pA"
"RBM26","ENSG00000139746","PAS36183_AATAAA_0.35",0.836679874851641,NA,0.630196854915084,1,0.427283115427238,0.594612988777492,0.148172226005816,0.171288707093653,0.0231164810878368,"chr13",79311827,79311828,"-",0.159730466549734,0,"ALE","distal pA"
"RBM34","ENSG00000188739","PAS5032_AATAAA_0.2",0.0758386459097481,NA,2.34074992414526,1,0.126028869320785,0.246758346382773,0.624201945874619,0.5551136138291,-0.0690883320455191,"chr1",235131647,235131648,"-",0.58965777985186,0,"ALE","distal pA"
"RDH13","ENSG00000160439","PAS48581_AATAAA_0.4",0.153208608642053,NA,2.98455949818708,1,0.0840621572588421,0.180512023135819,0.0859335562804711,0.145797149293204,0.0598635930127332,"chr19",55039109,55039110,"-",0.115865352786838,0,"ALE","distal pA"
"RDX","ENSG00000137710","PAS31819_ATTAAA_0.4",1.55313123695575e-10,1,2.46215032014152,1,0.116619034217462,0.232344124618623,0.303405570519945,0.322873968587264,0.019468398067319,"chr11",110247711,110247712,"-",0.313139769553605,0,"ALE","distal pA"
"RPS6","ENSG00000137154","PAS25884_AATAAA_0.15",0.595637030932071,NA,0.517913768955623,1,0.471732968001082,0.633482647024468,0.871350383658144,0.880203687533261,0.00885330387511751,"chr9",19376255,19376256,"-",0.875777035595703,0,"ALE","distal pA"
"RPUSD3","ENSG00000156990","PAS10821_AATAAA_0.2",1,NA,0.00909332721312239,1,0.92402972947611,0.955927412278259,0.80959631000726,0.811703135846882,0.00210682583962218,"chr3",9837849,9837850,"-",0.810649722927071,0,"ALE","distal pA"
"RSKR","ENSG00000167524","PAS44011_AATAAA_0.4",0.768938486035102,NA,0.0934706682523938,1,0.759810434648195,0.856566784256707,0.222198681421967,0.235912822584061,0.0137141411620935,"chr17",28603374,28603375,"-",0.229055752003014,0,"ALE","distal pA"
"RSRC2","ENSG00000111011","PAS35142_AATAAA_0.4",0.749594750925485,NA,0.359573842492864,1,0.548743007755089,0.696464644931101,0.404606192909965,0.386532529999215,-0.0180736629107498,"chr12",122505058,122505059,"-",0.39556936145459,0,"ALE","distal pA"
"SCAF11","ENSG00000139218","PAS34112_AATAAA_0.3",0.0642745537828365,NA,0.0247647427722768,1,0.874954692911893,0.92962886234885,0.320653765383644,0.316250337054413,-0.00440342832923019,"chr12",45919132,45919133,"-",0.318452051219028,0,"ALE","distal pA"
"SDAD1","ENSG00000198301","PAS13936_AATAAA_0.3",0.2020812072319,NA,0.007023149295037,1,0.933212083238561,0.96180726242936,0.357953589992953,0.361940688115377,0.00398709812242443,"chr4",75949919,75949920,"-",0.359947139054165,0,"ALE","distal pA"
"SEPTIN8","ENSG00000164402","PAS16727_ATTAAA_0.05",0.262104808842287,NA,1.93140419715519,1,0.16460490051878,0.300591090050583,0.850781595190158,0.902885422892813,0.052103827702655,"chr5",132756004,132756005,"-",0.876833509041486,0,"ALE","distal pA"
"SHPRH","ENSG00000146414","PAS19741_AATAAA_0.3",0.921454516360583,NA,0.0265491066057848,1,0.870566490430079,0.927466685102244,0.268438054356194,0.281218807661314,0.0127807533051201,"chr6",145884810,145884811,"-",0.274828431008754,0,"ALE","distal pA"
"SLC12A4","ENSG00000124067","PAS41740_AATAAA_0",0.797527579927996,NA,0.141265349403852,1,0.707026310193286,0.819720753004958,0.806052723942956,0.825629356708219,0.0195766327652633,"chr16",67944327,67944328,"-",0.815841040325587,0,"ALE","distal pA"
"SLC33A1","ENSG00000169359","PAS12008_AATAAA_0.3",0.588091275906031,NA,0.539223569279329,1,0.462754682725666,0.625894426110644,0.654900755100665,0.71457322067492,0.0596724655742548,"chr3",155826520,155826521,"-",0.684736987887792,0,"ALE","distal pA"
"SLC35D2","ENSG00000130958","PAS26238_AATAAA_0.2",0.537944366005215,NA,0.974474330640078,1,0.323566823095998,0.488960292893758,0.854158059604645,0.819412465544083,-0.0347455940605627,"chr9",96320710,96320711,"-",0.836785262574364,0,"ALE","distal pA"
"SMNDC1","ENSG00000119953","PAS29106_AATAAA_0.35",1,NA,0.000682030590269278,1,0.979165042270284,0.988011878256068,0.583399618634526,0.585866568047996,0.00246694941346992,"chr10",110293041,110293042,"-",0.584633093341261,0,"ALE","distal pA"
"SNW1","ENSG00000100603","PAS37931_AATAAA_0.35",0.161216370656075,NA,2.87997414478377,1,0.0896874618341335,0.189706282162652,0.567620873455001,0.626705713386938,0.0590848399319372,"chr14",77717602,77717603,"-",0.59716329342097,0,"ALE","distal pA"
"SNX6","ENSG00000129515","PAS37435_AATAAA_0.2",0.486522217746248,NA,0.836372703407505,1,0.360436244371461,0.527697266826482,0.462033738104732,0.423921692994432,-0.0381120451102993,"chr14",34562403,34562404,"-",0.442977715549582,0,"ALE","distal pA"
"SOS1","ENSG00000115904","PAS7575_AATAAA_0.35",0.331474091429947,NA,0.156116363312094,1,0.692757552239307,0.809396747794106,0.435801014563058,0.46901962869619,0.0332186141331323,"chr2",38981561,38981562,"-",0.452410321629624,0,"ALE","distal pA"
"SPC24","ENSG00000161888","PAS47735_AATAAA_0.15",0.989073299584091,NA,0.00104961410306714,1,0.974154858042862,0.985879199719839,0.397137964965456,0.394299295023219,-0.00283866994223692,"chr19",11145500,11145501,"-",0.395718629994337,0,"ALE","distal pA"
"SSU72","ENSG00000160075","PAS2579_AATAAA_0.15",0.203218702046629,NA,2.42643549780041,1,0.119303907940009,0.236408284447246,0.828979186567061,0.865684359891675,0.0367051733246135,"chr1",1541673,1541674,"-",0.847331773229368,0,"ALE","distal pA"
"TAF12","ENSG00000120656","PAS3030_AATAAA_0.35",0.482721400411943,NA,0.848565286843041,1,0.35695852821843,0.524205763039516,0.747417919655279,0.779357112340903,0.0319391926856245,"chr1",28603098,28603099,"-",0.763387515998091,0,"ALE","distal pA"
"TAF1D","ENSG00000166012","PAS31706_ATTAAA_0.35",0.862847862024118,NA,0.0689487991953683,1,0.792873520226276,0.878206026006091,0.799864555778316,0.789404488980217,-0.0104600667980994,"chr11",93730281,93730282,"-",0.794634522379267,0,"ALE","distal pA"
"TATDN1","ENSG00000147687","PAS24522_AATAAA_0.45",0.0489929326659479,0,5.27748676762894,1,0.0216029090575228,0.061676504686068,0.783460637460139,0.839141919210989,0.0556812817508497,"chr8",124488509,124488510,"-",0.811301278335564,0,"ALE","distal pA"
"TGOLN2","ENSG00000152291","PAS7972_AATAAA_0.4",0.0491636787392812,1,0.263907851656768,1,0.607448030080611,0.743766131905981,0.757354014200336,0.776710402237094,0.019356388036758,"chr2",85318028,85318029,"-",0.767032208218715,0,"ALE","distal pA"
"TLE1","ENSG00000196781","PAS26120_APA_0.1",0.0572666475120265,NA,4.95956916947762,1,0.0259466710470749,0.071465830947579,0.834150714405576,0.88650773742327,0.0523570230176934,"chr9",81583684,81583685,"-",0.860329225914423,0,"ALE","distal pA"
"TMEM50B","ENSG00000142188","PAS50475_AATAAA_0.4",0.513534348871864,NA,1.35707270023386,1,0.244045453118134,0.399980480660826,0.164232480146644,0.205729596658668,0.041497116512024,"chr21",33432493,33432494,"-",0.184981038402656,0,"ALE","distal pA"
"TMPRSS13","ENSG00000137747","PAS31887_AATAAA_0.2",0.516716020956346,NA,0.738968379862513,1,0.389991543338845,0.557492503791496,0.254132096451357,0.195373259159158,-0.0587588372921986,"chr11",117900643,117900644,"-",0.224752677805257,0,"ALE","distal pA"
"TPM2","ENSG00000198467","PAS26005_AATAAA_0.2",0.963648381855688,NA,0.00635403893920738,1,0.936466135629004,0.96391009568092,0.898480036560518,0.895394070823388,-0.00308596573713071,"chr9",35682009,35682010,"-",0.896937053691953,0,"ALE","distal pA"
