"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"LIN54","ENSG00000189308","PAS14011_AATAAA_0.35",0.698619262134508,NA,0.291261974251256,1,0.589412960237965,0.72861105729866,0.771835065935406,0.818651264454553,0.0468161985191471,"chr4",82925720,82925721,"-",0.795243165194979,0,"TUTR"
"LIN7C","ENSG00000148943","PAS31047_AATAAA_0.1",0.0741006918643487,NA,0.757040604253461,1,0.384256247661656,0.551558012406045,0.349720350037676,0.304223621203437,-0.0454967288342386,"chr11",27494886,27494887,"-",0.326971985620556,0,"TUTR"
"LINGO1","ENSG00000169783","PAS39802_None_0.15",0.989253844121747,NA,0.000980864493328681,1,0.975015332416627,0.986075698213256,0.377175649984174,0.381019761394227,0.00384411141005331,"chr15",77613026,77613027,"-",0.3790977056892,0,"TUTR"
"LITAF","ENSG00000189067","PAS41297_AATAAA_0.25",0.00332827515933819,0.00234023863166605,10.7653187468968,1,0.00103419752263244,0.00482029787611045,0.329808899062045,0.266533154641969,-0.0632757444200758,"chr16",11547998,11547999,"-",0.298171026852007,0,"TUTR"
"LMBR1","ENSG00000105983","PAS22471_AATAAA_0.4",0.746853563330358,NA,0.00163261368561507,1,0.967769754158027,0.982687074562366,0.356577395527809,0.358882831137932,0.00230543561012286,"chr7",156681520,156681521,"-",0.357730113332871,0,"TUTR"
"LPCAT1","ENSG00000153395","PAS15978_APA_0.15",0.992786107996999,NA,0.000529428445588565,1,0.981642844895606,0.989769271470098,0.78583651437948,0.786330609452356,0.000494095072876011,"chr5",1461428,1461429,"-",0.786083561915918,0,"TUTR"
"LRIF1","ENSG00000121931","PAS3847_None_0.15",0.93650645217001,NA,0.0178270260391855,1,0.893783819464171,0.94029103500402,0.695040191160403,0.686763142169183,-0.00827704899122028,"chr1",110947190,110947191,"-",0.690901666664793,0,"TUTR"
"LSM5","ENSG00000106355","PAS21556_AATAAA_0.2",0.028264280918728,0.00730032868372713,9.94475944284386,1,0.00161307948192834,0.00705814851367177,0.891236203204976,0.835884252144612,-0.0553519510603632,"chr7",32487036,32487037,"-",0.863560227674794,0,"TUTR"
"LSM5","ENSG00000106355","PAS21555_ATTAAA_0.2",0.028264280918728,0.385297160457941,2.96403578480385,1,0.0851352001952119,0.182514650088565,0.0646360352818432,0.0880176704047795,0.0233816351229363,"chr7",32486806,32486807,"-",0.0763268528433114,0,"TUTR"
"LTBP3","ENSG00000168056","PAS31389_APA_0.2",0.304729113626103,NA,1.66148912083099,1,0.197402385653457,0.345351499561611,0.773444071444045,0.734066277234938,-0.039377794209107,"chr11",65538818,65538819,"-",0.753755174339492,0,"TUTR"
"LTBP3","ENSG00000168056","PAS31388_None_0.1",0.304729113626103,NA,1.66148912083008,1,0.19740238565358,0.345351499561611,0.226555928555954,0.265933722765062,0.0393777942091071,"chr11",65538559,65538560,"-",0.246244825660508,0,"TUTR"
"LYPLA1","ENSG00000120992","PAS23900_APA_0.1",0.318339541613974,NA,1.57384930147055,1,0.209648881274472,0.359775601178701,0.536642031453015,0.569535651913442,0.0328936204604273,"chr8",54047400,54047401,"-",0.553088841683229,0,"TUTR"
"LYPLA1","ENSG00000120992","PAS23899_AATAAA_0.15",0.318339541613974,NA,1.57384930147055,1,0.209648881274472,0.359775601178701,0.463357968546985,0.430464348086558,-0.0328936204604273,"chr8",54046378,54046379,"-",0.446911158316771,0,"TUTR"
"MACROH2A1","ENSG00000113648","PAS16785_APA_0.05",0.742072869698659,NA,0.425220087006892,1,0.514343748367122,0.668083213988261,0.681994175383736,0.66821169057015,-0.0137824848135869,"chr5",135334380,135334381,"-",0.675102932976943,0,"TUTR"
"MACROH2A1","ENSG00000113648","PAS16786_APA_0.15",0.742072869698659,NA,0.664596227336006,1,0.414941976357413,0.582750571148179,0.298851727132196,0.315896856815518,0.0170451296833221,"chr5",135334912,135334913,"-",0.307374291973857,0,"TUTR"
"MAFG","ENSG00000197063","PAS45058_APA_0.25",0.551025211368956,NA,0.638359134808525,1,0.424305603503355,0.591924329276796,0.551026512944992,0.58284505077378,0.0318185378287881,"chr17",81921559,81921560,"-",0.566935781859386,0,"TUTR"
"MAFG","ENSG00000197063","PAS45057_AATAAA_0.1",0.551025211368956,NA,0.638359134804887,1,0.424305603504675,0.591924329276796,0.448973487055008,0.41715494922622,-0.031818537828788,"chr17",81918270,81918271,"-",0.433064218140614,0,"TUTR"
"MAP3K7","ENSG00000135341","PAS19405_ATTAAA_0.35",0.458212763950848,NA,2.11117091165397,1,0.146227393150551,0.275177202111908,0.804991041539999,0.757252733982406,-0.047738307557593,"chr6",90515694,90515695,"-",0.781121887761203,0,"TUTR"
"MAP3K7","ENSG00000135341","PAS19402_AATAAA_0.45",0.458212763950848,NA,1.21562546558835,1,0.270220867740249,0.430204622379649,0.16825488485412,0.20328124338332,0.0350263585291991,"chr6",90513581,90513582,"-",0.18576806411872,0,"TUTR"
"MAP3K9","ENSG00000006432","PAS37816_APA_0.2",0.87697420135004,NA,0.057499581900629,1,0.810492513608311,0.889687452501698,0.515885907296601,0.497443050851913,-0.0184428564446882,"chr14",70729659,70729660,"-",0.506664479074257,0,"TUTR"
"MAP3K9","ENSG00000006432","PAS37815_AATAAA_0.05",0.87697420135004,NA,0.0574995819007427,1,0.810492513608127,0.889687452501698,0.484114092703399,0.502556949148087,0.0184428564446882,"chr14",70722526,70722527,"-",0.493335520925743,0,"TUTR"
"MATCAP1","ENSG00000196123","PAS41709_ATTAAA_0.15",0.639256345385758,NA,0.794298243337835,1,0.37280358737897,0.540379971768645,0.564342351431551,0.620661006358701,0.0563186549271498,"chr16",67175603,67175604,"-",0.592501678895126,0,"TUTR"
"MBTD1","ENSG00000011258","PAS44556_AATAAA_0.25",0.445866604545871,NA,0.980824516476105,1,0.3219953310769,0.487331237538434,0.849858378584344,0.891975920842589,0.0421175422582449,"chr17",51177426,51177427,"-",0.870917149713466,0,"TUTR"
"MCM3","ENSG00000112118","PAS19176_AATAAA_0.3",0.453743994068335,NA,0.94812258790671,1,0.330197637211335,0.495244488924146,0.666156700987502,0.632221364537561,-0.0339353364499416,"chr6",52264020,52264021,"-",0.649189032762532,0,"TUTR"
"MDC1","ENSG00000137337","PAS18868_AATAAA_0.15",0.864894528374685,NA,0.0672175941158457,1,0.795431892403359,0.879744595892148,0.610979889423796,0.595039557511393,-0.0159403319124026,"chr6",30699807,30699808,"-",0.603009723467595,0,"TUTR"
"MDC1","ENSG00000137337","PAS18869_AATAAA_0.25",0.864894528374685,NA,0.0672175941158457,1,0.795431892403359,0.879744595892148,0.389020110576204,0.404960442488607,0.0159403319124027,"chr6",30700309,30700310,"-",0.396990276532405,0,"TUTR"
"MIER3","ENSG00000155545","PAS16236_AATAAA_0.1",0.237196002257812,NA,2.11953541155344,1,0.145430653685985,0.273867895460566,0.835571171792377,0.904012432147655,0.0684412603552778,"chr5",56919602,56919603,"-",0.869791801970016,0,"TUTR"
"MKI67","ENSG00000148773","PAS29303_AATAAA_0.35",0.481913660461679,NA,0.328970867392854,1,0.566265707911197,0.711377827101728,0.410070309524943,0.439029772372812,0.0289594628478682,"chr10",128096662,128096663,"-",0.424550040948877,0,"TUTR"
"MLH3","ENSG00000119684","PAS37885_APA_0.05",0.820312049709471,NA,0.025986969380142,1,0.871932145079946,0.928160698035433,0.688292644073962,0.670786020931787,-0.0175066231421753,"chr14",75016783,75016784,"-",0.679539332502874,0,"TUTR"
"MLH3","ENSG00000119684","PAS37881_AATAAA_0.05",0.820312049709471,NA,0.516064205588464,1,0.472525425814486,0.63430847610274,0.147989889177532,0.193765128180973,0.045775239003441,"chr14",75013774,75013775,"-",0.170877508679253,0,"TUTR"
"MMADHC","ENSG00000168288","PAS8393_AATAAA_0.25",0.0509286160898294,NA,5.19852057509706,1,0.0226061202859066,0.0640544082233965,0.655011070200925,0.707282676255203,0.0522716060542775,"chr2",149569638,149569639,"-",0.681146873228064,0,"TUTR"
"MTERF3","ENSG00000156469","PAS24237_AATAAA_0.25",0.894518899787113,NA,0.0437916014309394,1,0.83424181819519,0.904707594315541,0.752642247171472,0.741222934903388,-0.0114193122680839,"chr8",96239423,96239424,"-",0.74693259103743,0,"TUTR"
"MTPN","ENSG00000105887","PAS22334_AATAAA_0.3",0.175808185212178,NA,2.28506889424534,1,0.130624341460243,0.25377072292595,0.679956189799668,0.643966049540132,-0.0359901402595356,"chr7",135926760,135926761,"-",0.6619611196699,0,"TUTR"
"MYCBP2","ENSG00000005810","PAS36173_AATAAA_0.2",0.71727554687416,NA,0.258438968220162,1,0.611194638374651,0.746563048412001,0.234527306459427,0.211407096670784,-0.0231202097886429,"chr13",77044657,77044658,"-",0.222967201565106,0,"TUTR"
"MYO5A","ENSG00000197535","PAS39445_AATAAA_0.2",0.784100090359365,NA,0.159768124751281,1,0.689370088388693,0.806625637514641,0.71898482823966,0.695043684149176,-0.0239411440904833,"chr15",52313168,52313169,"-",0.707014256194418,0,"TUTR"
"MYO5A","ENSG00000197535","PAS39443_AATAAA_0.25",0.784100090359365,NA,0.159768124751281,1,0.689370088388693,0.806625637514641,0.28101517176034,0.304956315850824,0.0239411440904833,"chr15",52307285,52307286,"-",0.292985743805582,0,"TUTR"
"MYO5B","ENSG00000167306","PAS45823_AATAAA_0.3",0.328368938872832,NA,1.51967258363834,1,0.217669047824812,0.368956717613646,0.867140354535636,0.811452904273263,-0.0556874502623732,"chr18",49826259,49826260,"-",0.83929662940445,0,"TUTR"
"MYO5B","ENSG00000167306","PAS45822_AATAAA_0.35",0.328368938872832,NA,1.51967258363834,1,0.217669047824812,0.368956717613646,0.132859645464364,0.188547095726737,0.0556874502623732,"chr18",49822815,49822816,"-",0.16070337059555,0,"TUTR"
"NADK2","ENSG00000152620","PAS16101_AATAAA_0.2",0.941871729700043,NA,0.323934265680236,1,0.569252832970858,0.713187488809677,0.665048476842205,0.695612986062309,0.0305645092201043,"chr5",36192885,36192886,"-",0.680330731452257,0,"TUTR"
"NADK2","ENSG00000152620","PAS16104_AATAAA_0.4",0.941871729700043,NA,0.403617014360179,1,0.525227167242542,0.677750709129098,0.144669827168565,0.120297162901601,-0.0243726642669642,"chr5",36194824,36194825,"-",0.132483495035083,0,"TUTR"
"NAMPT","ENSG00000105835","PAS22127_ATTAAA_0.35",0.360540577779184,NA,1.68461619131267,1,0.194312196796027,0.341175270549117,0.543046217244869,0.493946138311607,-0.0491000789332627,"chr7",106250044,106250045,"-",0.518496177778238,0,"TUTR"
"NAMPT","ENSG00000105835","PAS22125_AATAAA_0.3",0.360540577779184,NA,0.00475012604147196,1,0.945052376790862,0.96812313583894,0.251655686282043,0.249395178337865,-0.00226050794417756,"chr7",106248298,106248299,"-",0.250525432309954,0,"TUTR"
"NCOR1","ENSG00000141027","PAS43880_AATAAA_0.3",0.995330487080243,NA,0.0242208112031221,1,0.87632438700433,0.930273066406275,0.448113202404894,0.454198598131817,0.00608539572692252,"chr17",16031404,16031405,"-",0.451155900268356,0,"TUTR"
"NCOR1","ENSG00000141027","PAS43882_APA_0.2",0.995330487080243,NA,0.100667685270309,1,0.751029852158036,0.85071091415207,0.224056602462923,0.213740517097578,-0.0103160853653456,"chr17",16031944,16031945,"-",0.218898559780251,0,"TUTR"
"NCOR2","ENSG00000196498","PAS35216_ATTAAA_0.25",0.377645820299417,NA,1.25882357602859,1,0.261873889100869,0.420548743263578,0.665644535730211,0.688815679560072,0.0231711438298604,"chr12",124324415,124324416,"-",0.677230107645142,0,"TUTR"
"NDUFA6","ENSG00000184983","PAS51623_AATAAA_0.3",0.0987991155248146,NA,3.85287393020098,1,0.0496608286849509,0.120159367984322,0.824921747214943,0.765868146325421,-0.0590536008895224,"chr22",42086114,42086115,"-",0.795394946770182,0,"TUTR"
"NDUFA6","ENSG00000184983","PAS51622_AATAAA_0.1",0.0987991155248146,NA,3.85287393020098,1,0.0496608286849509,0.120159367984322,0.175078252785057,0.234131853674579,0.0590536008895224,"chr22",42085526,42085527,"-",0.204605053229818,0,"TUTR"
"NECAB3","ENSG00000125967","PAS49647_AATAAA_0.05",0.432582850637881,NA,1.03406576446991,1,0.309205645833032,0.474412977908414,0.883330085971147,0.932207360786107,0.0488772748149593,"chr20",33657087,33657088,"-",0.907768723378627,0,"TUTR"
"NECAB3","ENSG00000125967","PAS49648_None_0.15",0.432582850637881,NA,1.03406576446991,1,0.309205645833032,0.474412977908414,0.116669914028853,0.0677926392138933,-0.0488772748149593,"chr20",33657637,33657638,"-",0.092231276621373,0,"TUTR"
"NEDD9","ENSG00000111859","PAS18668_ATTAAA_0.1",0.355492234517798,NA,1.36737182786646,1,0.24226395374876,0.398064737797531,0.660311476864773,0.608140949772725,-0.0521705270920484,"chr6",11183298,11183299,"-",0.634226213318749,0,"TUTR"
"NEDD9","ENSG00000111859","PAS18669_ATTAAA_0.35",0.355492234517798,NA,1.36737182786646,1,0.24226395374876,0.398064737797531,0.339688523135227,0.391859050227275,0.0521705270920483,"chr6",11184826,11184827,"-",0.365773786681251,0,"TUTR"
"NELFA","ENSG00000185049","PAS13539_ATTAAA_0.45",0.844407296320228,NA,0.138332197420823,1,0.709944695328886,0.822219834701971,0.79799811776251,0.810485159503155,0.0124870417406454,"chr4",1982729,1982730,"-",0.804241638632832,0,"TUTR"
"NEMP1","ENSG00000166881","PAS34412_AATAAA_0.2",0.73551878865509,NA,0.700967005351231,1,0.402458957100335,0.570239943676211,0.767088871174064,0.717519141340953,-0.0495697298331115,"chr12",57055643,57055644,"-",0.742304006257508,0,"TUTR"
"NFATC2","ENSG00000101096","PAS49940_AATAAA_0.25",0.519965327173327,NA,0.728842024706751,1,0.39325879103158,0.560761537935333,0.395437436482568,0.453632627922265,0.0581951914396964,"chr20",51386964,51386965,"-",0.424535032202417,0,"TUTR"
"NFIB","ENSG00000147862","PAS25843_APA_0.15",0.7591041924803,NA,0.193437107853242,1,0.660071206740922,0.785001489216546,0.546187630446417,0.567489142507785,0.021301512061368,"chr9",14087510,14087511,"-",0.556838386477101,0,"TUTR"
"NFIB","ENSG00000147862","PAS25842_AATAAA_0.15",0.7591041924803,NA,0.193437107851423,1,0.66007120674242,0.785001489216546,0.453812369553583,0.432510857492215,-0.0213015120613679,"chr9",14081848,14081849,"-",0.443161613522899,0,"TUTR"
"NFKBIA","ENSG00000100906","PAS37454_APA_0.35",0.846607663270134,NA,0.0856175682129106,1,0.769824245416541,0.863379694677964,0.510480301340739,0.506562048815934,-0.00391825252480527,"chr14",35401926,35401927,"-",0.508521175078337,0,"TUTR"
"NFKBIA","ENSG00000100906","PAS37453_ATTAAA_0.35",0.846607663270134,NA,0.0856175682056346,1,0.769824245426046,0.863379694677964,0.489519698659261,0.493437951184066,0.00391825252480538,"chr14",35401515,35401516,"-",0.491478824921663,0,"TUTR"
"NFKBID","ENSG00000167604","PAS48071_ATTAAA_0.1",0.964575523036703,NA,0.0060632469559323,1,0.937933965984279,0.964934583933625,0.75494469507237,0.747780693437444,-0.00716400163492625,"chr19",35887952,35887953,"-",0.751362694254907,0,"TUTR"
"NFKBID","ENSG00000167604","PAS48070_None_0.2",0.964575523036703,NA,0.00606324695576177,1,0.93793396598515,0.964934583933625,0.24505530492763,0.252219306562556,0.00716400163492617,"chr19",35887631,35887632,"-",0.248637305745093,0,"TUTR"
"NLE1","ENSG00000073536","PAS44122_APA_0.1",0.952561765470685,NA,0.00964316764202522,1,0.92177377500983,0.954768213445802,0.722912731509228,0.716035355552278,-0.00687737595695015,"chr17",35132062,35132063,"-",0.719474043530753,0,"TUTR"
"NPRL3","ENSG00000103148","PAS41092_AATAAA_0.35",0.559877246302023,NA,0.612458237576902,1,0.433863738760196,0.600627749910614,0.895444426698632,0.913453976319277,0.0180095496206454,"chr16",85806,85807,"-",0.904449201508955,0,"TUTR"
"NR4A2","ENSG00000153234","PAS8452_AATAAA_0.35",0.895673901688054,NA,0.0431226816873505,1,0.835494440712949,0.905557133216438,0.703564206712061,0.719987731777762,0.0164235250657011,"chr2",156325118,156325119,"-",0.711775969244912,0,"TUTR"
"NR4A2","ENSG00000153234","PAS8451_AATAAA_0.25",0.895673901688054,NA,0.0431226816874641,1,0.835494440712735,0.905557133216438,0.296435793287939,0.280012268222238,-0.016423525065701,"chr2",156324438,156324439,"-",0.288224030755088,0,"TUTR"
"NT5C2","ENSG00000076685","PAS29065_AATAAA_0.25",0.0438036903617703,0.0436311339758655,5.47580692790325,1,0.0192814570518222,0.0562392223129563,0.844909105504927,0.791649315667403,-0.0532597898375241,"chr10",103088156,103088157,"-",0.818279210586165,0,"TUTR"
"NT5C2","ENSG00000076685","PAS29064_None_0.15",0.0438036903617703,0.0116108799012257,7.83265191108512,1,0.0051310764068884,0.0187448855702708,0.117304381566105,0.17589391691706,0.0585895353509541,"chr10",103087139,103087140,"-",0.146599149241583,0,"TUTR"
"NUDCD1","ENSG00000120526","PAS24394_AATAAA_0.15",0.484687096583954,NA,0.394902636233155,1,0.529733559799303,0.681094785668776,0.759999902570393,0.729463636884262,-0.0305362656861307,"chr8",109242675,109242676,"-",0.744731769727327,0,"TUTR"
"NUMB","ENSG00000133961","PAS37837_AATAAA_0.25",0.862755101380856,NA,0.0692257511846037,1,0.7924674383194,0.877892283848095,0.771739265564224,0.75896837839623,-0.012770887167993,"chr14",73275217,73275218,"-",0.765353821980227,0,"TUTR"
"NUMB","ENSG00000133961","PAS37838_AATAAA_0.3",0.862755101380856,NA,0.0692257511846037,1,0.7924674383194,0.877892283848095,0.228260734435777,0.241031621603769,0.0127708871679929,"chr14",73275673,73275674,"-",0.234646178019773,0,"TUTR"
"NUP133","ENSG00000069248","PAS4977_APA_0.15",0.545282539281044,NA,0.65453766419887,1,0.418495002723434,0.586393458530826,0.237284136076853,0.202844801476728,-0.0344393346001253,"chr1",229441740,229441741,"-",0.22006446877679,0,"TUTR"
"NUP153","ENSG00000124789","PAS18706_AATAAA_0.15",0.448319441754867,NA,0.970395671349252,1,0.32458151943702,0.489905270863922,0.762150953230018,0.720462789753038,-0.0416881634769803,"chr6",17615037,17615038,"-",0.741306871491528,0,"TUTR"
"OARD1","ENSG00000124596","PAS19051_AATAAA_0.1",0.810132137370184,NA,0.12434550057344,1,0.72436841274294,0.832128036747333,0.810019525209917,0.79020321403046,-0.0198163111794579,"chr6",41066788,41066789,"-",0.800111369620188,0,"TUTR"
"OARD1","ENSG00000124596","PAS19050_AATAAA_0.35",0.810132137370184,NA,0.12434550057344,1,0.72436841274294,0.832128036747333,0.189980474790083,0.20979678596954,0.019816311179458,"chr6",41066474,41066475,"-",0.199888630379811,0,"TUTR"
"ORC2","ENSG00000115942","PAS8745_AATAAA_0.25",0.00156150476813128,1,0.197881911817603,1,0.656435965128318,0.782109695074955,0.488218483187423,0.46785835292034,-0.0203601302670827,"chr2",200910480,200910481,"-",0.478038418053882,1,"TUTR"
"ORMDL1","ENSG00000128699","PAS8672_ATTAAA_0.2",0.122335884169414,NA,4.78998050838709,1,0.0286257505235388,0.0771648319317343,0.674602596058876,0.736486486382924,0.061883890324048,"chr2",189771311,189771312,"-",0.7055445412209,0,"TUTR"
"OSBPL8","ENSG00000091039","PAS34602_AATAAA_0.35",0.672793948919209,NA,1.59741812643188,1,0.20626948394653,0.355598441029382,0.310192798181073,0.268929110960452,-0.0412636872206215,"chr12",76351799,76351800,"-",0.289560954570762,0,"TUTR"
"P4HA1","ENSG00000122884","PAS28707_None_0.05",0.0747908418898112,NA,1.4905108263406,1,0.222137219172451,0.373904185567658,0.895224361987442,0.863051020858803,-0.0321733411286395,"chr10",73007216,73007217,"-",0.879137691423122,0,"TUTR"
"PABPC1","ENSG00000070756","PAS24295_AATAAA_0.35",0.0157605822549107,1,0.397669302823488,1,0.528295387202884,0.680041546798319,0.404420796621982,0.410103809151634,0.00568301252965242,"chr8",100703236,100703237,"-",0.407262302886808,0,"TUTR"
"PABPC1","ENSG00000070756","PAS24294_AATAAA_0.1",0.0157605822549107,1,0.139317122637294,1,0.708960830644463,0.82134654948234,0.35810991686891,0.354911852712475,-0.00319806415643448,"chr8",100702915,100702916,"-",0.356510884790692,0,"TUTR"
"PCLAF","ENSG00000166803","PAS39611_ATTAAA_0.35",0.939805478180071,NA,0.00133560288622903,1,0.970847079360964,0.983715551422241,0.898771642222751,0.897293538410517,-0.00147810381223445,"chr15",64365590,64365591,"-",0.898032590316634,0,"TUTR"
"PCLAF","ENSG00000166803","PAS39609_AATAAA_0.3",0.939805478180071,NA,0.0789479286740971,1,0.778728239904357,0.869545398330946,0.0713724909822367,0.0797324541863368,0.00835996320410014,"chr15",64364312,64364313,"-",0.0755524725842867,0,"TUTR"
"PCMTD1","ENSG00000168300","PAS23879_AATAAA_0.2",0.626088571798834,NA,0.444774161580881,1,0.504827126181701,0.6608499852059,0.839501327694722,0.801405303953696,-0.0380960237410255,"chr8",51817584,51817585,"-",0.820453315824209,0,"TUTR"
"PCMTD1","ENSG00000168300","PAS23880_AATAAA_0.35",0.626088571798834,NA,0.444774161580881,1,0.504827126181701,0.6608499852059,0.160498672305278,0.198594696046304,0.0380960237410255,"chr8",51820170,51820171,"-",0.179546684175791,0,"TUTR"
"PDCD10","ENSG00000114209","PAS12084_AATAAA_0.35",0.0986096329614045,NA,3.85674811930971,1,0.0495462700384279,0.119922778564058,0.891506176950684,0.820904018663259,-0.0706021582874244,"chr3",167683908,167683909,"-",0.856205097806971,0,"TUTR"
"PDCD10","ENSG00000114209","PAS12083_AATAAA_0.25",0.0986096329614045,NA,3.85674811931085,1,0.0495462700383942,0.119922778564058,0.108493823049316,0.179095981336741,0.0706021582874244,"chr3",167683299,167683300,"-",0.143794902193029,0,"TUTR"
"PDIA4","ENSG00000155660","PAS22409_None_0.1",0.121943806406955,NA,3.43359217513353,1,0.0638830093681955,0.145973084865466,0.68969133444382,0.646090962899146,-0.0436003715446731,"chr7",149003442,149003443,"-",0.667891148671483,0,"TUTR"
"PDIA4","ENSG00000155660","PAS22408_AATAAA_0.45",0.121943806406955,NA,3.43359217513353,1,0.0638830093681955,0.145973084865466,0.31030866555618,0.353909037100854,0.0436003715446731,"chr7",149003063,149003064,"-",0.332108851328517,0,"TUTR"
"PEX2","ENSG00000164751","PAS24081_APA_0.2",0.690009503022654,NA,0.308227394877122,1,0.578769969038506,0.721039708928711,0.793162311425269,0.825083198174467,0.0319208867491976,"chr8",76982920,76982921,"-",0.809122754799868,0,"TUTR"
"PGAP6","ENSG00000129925","PAS41106_AATAAA_0.15",0.0244156424016852,0,6.70608808204452,1,0.00960842812634388,0.0315898068229268,0.433627876936183,0.364702004788813,-0.0689258721473707,"chr16",371861,371862,"-",0.399164940862498,0,"TUTR"
"PHC3","ENSG00000173889","PAS12103_AATAAA_0.3",0.965148999676089,NA,0.280093071903138,1,0.596640220606992,0.734306668409552,0.693161806384737,0.720664909451278,0.0275031030665405,"chr3",170087584,170087585,"-",0.706913357918007,0,"TUTR"
"PHF23","ENSG00000040633","PAS43774_APA_0.15",0.799664503995524,NA,0.13852558870758,1,0.709751198357102,0.82206233839854,0.614990071781637,0.59901383664006,-0.0159762351415775,"chr17",7235286,7235287,"-",0.607001954210849,0,"TUTR"
"PHF23","ENSG00000040633","PAS43773_AATAAA_0.15",0.799664503995524,NA,0.138525588709399,1,0.709751198355283,0.82206233839854,0.385009928218363,0.40098616335994,0.0159762351415775,"chr17",7235037,7235038,"-",0.392998045789151,0,"TUTR"
"PHIP","ENSG00000146247","PAS19289_AATAAA_0.25",0.53934862975993,NA,0.103124974853699,1,0.748111289080418,0.848817436098466,0.745482632926842,0.724834991998618,-0.0206476409282237,"chr6",78935872,78935873,"-",0.73515881246273,0,"TUTR"
"PHKA2","ENSG00000044446","PAS52557_APA_0.1",0.605144797563507,NA,0.494375126738305,1,0.481982124759718,0.642298356804342,0.767312986993577,0.73703823610285,-0.0302747508907271,"chrX",18892971,18892972,"-",0.752175611548213,0,"TUTR"
"PHKA2","ENSG00000044446","PAS52556_AATAAA_0.2",0.605144797563507,NA,0.494375126740579,1,0.481982124758711,0.642298356804342,0.232687013006423,0.26296176389715,0.0302747508907269,"chrX",18892298,18892299,"-",0.247824388451786,0,"TUTR"
"PI4KB","ENSG00000143393","PAS4116_AATAAA_0.15",0.792092305505754,NA,0.149518161681044,1,0.698996246092737,0.814157201816645,0.893243972144136,0.89990061056211,0.00665663841797437,"chr1",151292131,151292132,"-",0.896572291353123,0,"TUTR"
"PI4KB","ENSG00000143393","PAS4115_AATAAA_0.05",0.792092305505754,NA,0.149518161681044,1,0.698996246092737,0.814157201816645,0.106756027855864,0.10009938943789,-0.00665663841797431,"chr1",151291804,151291805,"-",0.103427708646877,0,"TUTR"
"PIK3R3","ENSG00000117461","PAS3326_AATAAA_0.15",0.0220109755171848,0.0647275208435395,4.79126775559871,1,0.0286043657243928,0.077136277689152,0.862232468766088,0.927712505921675,0.0654800371555875,"chr1",46040141,46040142,"-",0.894972487343882,0,"TUTR"
"PITPNB","ENSG00000180957","PAS51379_AATAAA_0.1",0.662070104026836,NA,0.361167164591734,1,0.547858735686553,0.69600473370215,0.698498347615398,0.720472485514437,0.0219741378990386,"chr22",27851669,27851670,"-",0.709485416564917,0,"TUTR"
"PITPNM2","ENSG00000090975","PAS35164_ATTAAA_0.1",0.853620758311131,NA,0.290585352107882,1,0.589845666885946,0.728830824456271,0.794870800889668,0.756183155678315,-0.038687645211353,"chr12",122983479,122983480,"-",0.775526978283992,0,"TUTR"
"PJA2","ENSG00000198961","PAS16567_AATAAA_0.3",0.445195691740362,NA,0.984464683770511,1,0.321099027813519,0.48654977767588,0.897488312139391,0.86259830446193,-0.0348900076774612,"chr5",109334721,109334722,"-",0.880043308300661,0,"TUTR"
"PKP2","ENSG00000057294","PAS34061_AATAAA_0.25",0.912552635346805,NA,0.0318354092877939,1,0.858389374130335,0.920185684528919,0.759911578706254,0.78016616526767,0.0202545865614164,"chr12",32790747,32790748,"-",0.770038871986962,0,"TUTR"
"PKP2","ENSG00000057294","PAS34062_AATAAA_0.3",0.912552635346805,NA,0.0318354092877939,1,0.858389374130335,0.920185684528919,0.240088421293746,0.21983383473233,-0.0202545865614165,"chr12",32791013,32791014,"-",0.229961128013038,0,"TUTR"
"PLIN3","ENSG00000105355","PAS47575_AATAAA_0.25",0.107635172560985,NA,3.6786264064358,1,0.0551142372002679,0.13005257003581,0.575611202713355,0.509527971993174,-0.0660832307201814,"chr19",4838341,4838342,"-",0.542569587353264,0,"TUTR"
"PLXND1","ENSG00000004399","PAS11813_AATAAA_0.1",0.860747048079353,NA,0.07200385590113,1,0.788441204216831,0.87607983010335,0.763179931449751,0.773304095622194,0.0101241641724426,"chr3",129555214,129555215,"-",0.768242013535973,0,"TUTR"
"PNISR","ENSG00000132424","PAS19433_APA_0.35",4.8996888110432e-07,1,0.560183887970197,1,0.454186160804767,0.618400911391955,0.675041038537617,0.657466023036826,-0.0175750155007914,"chr6",99401445,99401446,"-",0.666253530787222,0,"TUTR"
"PNISR","ENSG00000132424","PAS19432_AATAAA_0.3",4.8996888110432e-07,0.00357510414337364,12.0189051024572,1,0.000526636300845637,0.00270898377854925,0.252838328235327,0.180818742254911,-0.0720195859804159,"chr6",99399966,99399967,"-",0.216828535245119,0,"TUTR"
"POGZ","ENSG00000143442","PAS4122_AATAAA_0.2",0.682296058558919,NA,0.539904591403683,1,0.46247226955162,0.625850696165173,0.709855901702985,0.730246779616164,0.0203908779131788,"chr1",151402723,151402724,"-",0.720051340659575,0,"TUTR"
