"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"CBX6","ENSG00000183741","PAS51547_AATAAA_0.15",0.878247311809571,NA,0.0808068680707947,1,0.776206931665335,0.901004413475144,0.598840390079419,0.587224762703581,-0.0116156273758382,"chr22",38861463,38861464,"-",0.5930325763915,0,"ALE","distal pA"
"CCDC93","ENSG00000125633","PAS8261_ATTAAA_0.2",0.918866890333583,NA,0.0374805465235113,1,0.846489934406092,0.934658740783391,0.492144828511032,0.47862254829221,-0.0135222802188221,"chr2",117915572,117915573,"-",0.485383688401621,0,"ALE","distal pA"
"CCNC","ENSG00000112237","PAS19442_AATAAA_0.25",0.460240253007511,NA,1.28017858135354,1,0.25786583375549,0.507360980218407,0.933209525355108,0.903702840133713,-0.0295066852213948,"chr6",99542387,99542388,"-",0.918456182744411,0,"ALE","distal pA"
"CCNL1","ENSG00000163660","PAS12030_AATAAA_0.35",0.678307990707407,NA,0.452852530159817,1,0.500983436863015,0.72421981857385,0.395298798644556,0.432567108057415,0.0372683094128588,"chr3",157147798,157147799,"-",0.413932953350986,0,"ALE","distal pA"
"CDC23","ENSG00000094880","PAS16814_AATAAA_0.4",0.791177676594047,NA,0.225874807244054,1,0.63459961178114,0.82298613832802,0.724387342959015,0.760157586642819,0.0357702436838039,"chr5",138187651,138187652,"-",0.742272464800917,0,"ALE","distal pA"
"CDK5RAP2","ENSG00000136861","PAS26432_ATTAAA_0.15",0.570284294824904,NA,0.0105127126450952,1,0.918334795135832,0.967456157547486,0.610833151760087,0.614721171581869,0.00388801982178255,"chr9",120388875,120388876,"-",0.612777161670978,0,"ALE","distal pA"
"CENPV","ENSG00000166582","PAS43885_AATAAA_0.25",0.350449673351768,NA,1.87991878964749,1,0.170343378110142,0.39836758319772,0.869336515559719,0.920396175563818,0.0510596600040989,"chr17",16342539,16342540,"-",0.894866345561768,0,"ALE","distal pA"
"CHID1","ENSG00000177830","PAS30777_APA_0.15",0.114152081318104,NA,4.55257459401128,1,0.0328692866197884,0.139790936157835,0.156150330703517,0.224564811653467,0.0684144809499506,"chr11",868395,868396,"-",0.190357571178492,0,"ALE","distal pA"
"CHPF","ENSG00000123989","PAS8888_AATAAA_0.2",0.857892849765953,NA,0.112191735213855,1,0.73766254179039,0.881713833390995,0.904150482733452,0.911942322028068,0.00779183929461635,"chr2",219538954,219538955,"-",0.90804640238076,0,"ALE","distal pA"
"COPB1","ENSG00000129083","PAS30968_AATAAA_0.3",0.59770880480956,NA,0.709513497995431,1,0.399605366084842,0.646359306283278,0.877816167979232,0.852305292598252,-0.0255108753809798,"chr11",14457552,14457553,"-",0.865060730288742,0,"ALE","distal pA"
"COX11","ENSG00000166260","PAS44568_AATAAA_0.1",0.773550065699897,NA,0.669132029172033,1,0.413354384895779,0.656349006697973,0.0732990984721961,0.0980401810992316,0.0247410826270355,"chr17",54961206,54961207,"-",0.0856696397857138,0,"ALE","distal pA"
"COX15","ENSG00000014919","PAS28977_AATAAA_0.35",0.260851987890929,NA,0.315008329693228,1,0.57462301259174,0.778338784900777,0.427927932917585,0.393257912818332,-0.034670020099253,"chr10",99711848,99711849,"-",0.410592922867958,0,"ALE","distal pA"
"CPT1B","ENSG00000205560","PAS51717_AATAAA_0.1",0.70437202734602,NA,0.388765173874162,1,0.532949193857753,0.746914370215527,0.677172298261827,0.636375056532218,-0.0407972417296093,"chr22",50568861,50568862,"-",0.656773677397022,0,"ALE","distal pA"
"CRK","ENSG00000167193","PAS43641_AATAAA_0.2",0.787745305958541,NA,0.231020397947759,1,0.63076824888458,0.82031242926438,0.233821344900315,0.214665867288175,-0.0191554776121396,"chr17",1420724,1420725,"-",0.224243606094245,0,"ALE","distal pA"
"CSNK1G1","ENSG00000169118","PAS39603_AATAAA_0.45",0.519461588620762,NA,1.00328824826408,1,0.316516154064891,0.56705389207939,0.110753347581022,0.0583347211688063,-0.0524186264122157,"chr15",64165525,64165526,"-",0.0845440343749141,0,"ALE","distal pA"
"CWC25","ENSG00000273559","PAS44190_AATAAA_0.3",0.863750633345776,NA,0.345483467681333,1,0.556681032597989,0.763727535541538,0.180000535772762,0.158728794506887,-0.0212717412658742,"chr17",38800443,38800444,"-",0.169364665139824,0,"ALE","distal pA"
"CYB561","ENSG00000008283","PAS44709_AATAAA_0.1",0.564104299487958,NA,0.821294004945685,1,0.364802100691022,0.61364288183653,0.515561750337815,0.562548555974541,0.0469868056367259,"chr17",63432304,63432305,"-",0.539055153156178,0,"ALE","distal pA"
"DCAF1","ENSG00000145041","PAS11276_AATAAA_0.05",0.985614622429174,NA,0.00187691015548808,1,0.96544380108294,0.989377232581452,0.260256183066261,0.256656533972752,-0.00359964909350918,"chr3",51395871,51395872,"-",0.258456358519507,0,"ALE","distal pA"
"DHCR7","ENSG00000172893","PAS31526_ATTAAA_0.1",0.953131683099056,NA,0.0125896405897947,1,0.910662000472329,0.96391350500591,0.880372810677515,0.882916795524858,0.00254398484734286,"chr11",71434412,71434413,"-",0.881644803101186,0,"ALE","distal pA"
"DIS3","ENSG00000083520","PAS36148_APA_0.35",0.572517478514762,NA,1.59306433480469,1,0.206888871658562,0.44774736797214,0.104352138225618,0.0622182168197255,-0.0421339214058925,"chr13",72757598,72757599,"-",0.0832851775226717,0,"ALE","distal pA"
"DLG5","ENSG00000151208","PAS28779_AATAAA_0.25",0.0595741697640366,NA,6.10723755118329,1,0.0134629391889309,0.0756000210461526,0.955136494373704,0.882184209044552,-0.0729522853291522,"chr10",77790792,77790793,"-",0.918660351709128,0,"ALE","distal pA"
"DMKN","ENSG00000161249","PAS48062_AATAAA_0.3",0.952639563926683,NA,0.0130017215024054,1,0.909217902983942,0.963230339855185,0.505978541242153,0.51079349527866,0.00481495403650667,"chr19",35497220,35497221,"-",0.508386018260406,0,"ALE","distal pA"
"DNAJA2","ENSG00000069345","PAS41573_AATAAA_0.15",0.349722303602169,NA,0.0320917240212566,1,0.857826493750222,0.940069995525211,0.394189734987282,0.403177801590914,0.00898806660363177,"chr16",46955365,46955366,"-",0.398683768289098,0,"ALE","distal pA"
"DNAJC1","ENSG00000136770","PAS28327_AATAAA_0.15",0.240916358995909,NA,0.791662434749924,1,0.373597914685547,0.623010610973039,0.360236141973486,0.335845199676127,-0.0243909422973596,"chr10",21756548,21756549,"-",0.348040670824806,0,"ALE","distal pA"
"DOCK7","ENSG00000116641","PAS3481_ATTAAA_0.25",0.705622463989077,NA,0.383461270804446,1,0.535756619316086,0.747837236063916,0.722647022184132,0.657247683212877,-0.0653993389712546,"chr1",62455012,62455013,"-",0.689947352698504,0,"ALE","distal pA"
"DUS3L","ENSG00000141994","PAS47592_AATAAA_0.25",0.654541271079261,NA,0.523384089802448,1,0.469401684712483,0.700848899804887,0.830784191805197,0.777978663653134,-0.052805528152063,"chr19",5785143,5785144,"-",0.804381427729165,0,"ALE","distal pA"
"EEF1D","ENSG00000104529","PAS24671_ATTAAA_0",0.574222393889423,NA,0.784614181171492,1,0.375733663574626,0.624915963833424,0.910370624219837,0.923683365108862,0.013312740889025,"chr8",143579727,143579728,"-",0.91702699466435,0,"ALE","distal pA"
"EEF1E1","ENSG00000124802","PAS18644_AATAAA_0.3",0.454537660983669,NA,1.30861960725952,1,0.252644735122191,0.501139506949691,0.903726935569521,0.850833084711534,-0.0528938508579868,"chr6",8079604,8079605,"-",0.877280010140527,0,"ALE","distal pA"
"ELP6","ENSG00000163832","PAS11152_AATAAA_0.05",0.701919131205943,NA,0.39531334868218,1,0.529519619088648,0.745091297286377,0.865081703902697,0.83401935117642,-0.0310623527262767,"chr3",47495640,47495641,"-",0.849550527539558,0,"ALE","distal pA"
"EMC8","ENSG00000131148","PAS42005_AATAAA_0.15",0.946125513232828,NA,0.0164161615653029,1,0.898049601261113,0.95807451214469,0.265291222923704,0.258426324009589,-0.00686489891411496,"chr16",85778626,85778627,"-",0.261858773466646,0,"ALE","distal pA"
"ENOSF1","ENSG00000132199","PAS45542_ATTAAA_0.3",0.0167009943820387,1,0.481648945715278,1,0.487676359856185,0.715358390439349,0.383084589066759,0.342857638507034,-0.040226950559725,"chr18",672550,672551,"-",0.362971113786897,1,"ALE","distal pA"
"ENSG00000289685","ENSG00000289685","PAS8046_AATAAA_0.25",0.504727207155841,NA,1.07800390041666,1,0.29914452659348,0.551044645898858,0.480791678587235,0.443575244522718,-0.0372164340645174,"chr2",95087207,95087208,"-",0.462183461554977,0,"ALE","distal pA"
"EPOR","ENSG00000187266","PAS47746_AATAAA_0.35",0.619115610647802,NA,0.635136968996449,1,0.42547727697801,0.665168624469066,0.266508853483218,0.22874875105776,-0.0377601024254579,"chr19",11377206,11377207,"-",0.247628802270489,0,"ALE","distal pA"
"EZH1","ENSG00000108799","PAS44323_AATAAA_0.2",0.660668524520177,NA,0.504902269812987,1,0.477353990749814,0.706895448955039,0.908627396023249,0.877092282998098,-0.031535113025151,"chr17",42700275,42700276,"-",0.892859839510674,0,"ALE","distal pA"
"FAM161A","ENSG00000170264","PAS7760_AATAAA_0.3",0.837652557480228,NA,0.145531211871344,1,0.702843004088151,0.86311343861134,0.536777928217332,0.572725033927364,0.0359471057100326,"chr2",61824854,61824855,"-",0.554751481072348,0,"ALE","distal pA"
"FGFR1","ENSG00000077782","PAS23824_APA_0.25",0.124717569576879,NA,0.457234179904844,1,0.498919427543788,0.72267939871095,0.117965558354617,0.132705258011135,0.0147396996565175,"chr8",38411613,38411614,"-",0.125335408182876,0,"ALE","distal pA"
"FKBP3","ENSG00000100442","PAS37497_AATAAA_0.15",0.109978840741618,NA,3.32886592487739,1,0.0680737979230628,0.225560491732322,0.71573585532759,0.64358760406014,-0.0721482512674494,"chr14",45115902,45115903,"-",0.679661729693865,0,"ALE","distal pA"
"FNBP1","ENSG00000187239","PAS26614_AATAAA_0.1",0.695003878651658,NA,0.409352300478304,1,0.522298435215821,0.739819643720989,0.855637530872563,0.825548808125618,-0.0300887227469451,"chr9",129887186,129887187,"-",0.840593169499091,0,"ALE","distal pA"
"GART","ENSG00000159131","PAS50480_AATAAA_0.35",0.301729495057237,NA,0.00639677754315926,1,0.936253276339508,0.976303044894834,0.544528466821128,0.548700419959855,0.00417195313872631,"chr21",33503960,33503961,"-",0.546614443390491,0,"ALE","distal pA"
"GLMP","ENSG00000198715","PAS4266_APA_0.3",0.540792771852623,NA,0.915478891042767,1,0.338664874760534,0.590367246684482,0.142769347502302,0.168342301104876,0.0255729536025736,"chr1",156290114,156290115,"-",0.155555824303589,0,"ALE","distal pA"
"GOLGA2","ENSG00000167110","PAS26571_AATAAA_0.1",0.0454342562023051,0.646878618986446,3.28487072673852,1,0.0699211344346839,0.229031077182592,0.729715983148054,0.685501915078994,-0.0442140680690606,"chr9",128255829,128255830,"-",0.707608949113524,0,"ALE","distal pA"
"GRB2","ENSG00000177885","PAS44866_AATAAA_0.1",0.92484636923549,NA,0.180680228253095,1,0.67078931372201,0.845527418639016,0.472176006247953,0.490126501608868,0.0179504953609152,"chr17",75318077,75318078,"-",0.481151253928411,0,"ALE","distal pA"
"HADHA","ENSG00000084754","PAS7430_AATAAA_0.1",0.843196378508057,NA,0.100487867417996,1,0.751244957758157,0.889837854948852,0.814118750011155,0.806260883884434,-0.00785786612672124,"chr2",26190872,26190873,"-",0.810189816947795,0,"ALE","distal pA"
"HDAC8","ENSG00000147099","PAS52824_AATAAA_0.05",0.510658778025462,NA,0.0100743700918429,1,0.92004966379266,0.968027549851795,0.749392497808707,0.743639530145534,-0.00575296766317301,"chrX",72329516,72329517,"-",0.74651601397712,0,"ALE","distal pA"
"HNRNPK","ENSG00000165119","PAS26139_AATAAA_0.2",0.0488507452691554,0,6.55482801242761,1,0.0104599948998655,0.0627772380227024,0.788243114259132,0.858604549351353,0.070361435092221,"chr9",83968178,83968179,"-",0.823423831805243,0,"ALE","distal pA"
"HNRNPU","ENSG00000153187","PAS5099_AATAAA_0.2",7.00092821221783e-05,1,0.425480041337323,1,0.514215198898749,0.734259543111423,0.141254749889824,0.128580538409252,-0.0126742114805724,"chr1",244840638,244840639,"-",0.134917644149538,0,"ALE","distal pA"
"HSP90AA1","ENSG00000080824","PAS38098_APA_0.2",0.0589390083298438,NA,7.16566674030037,1,0.00743120648170536,0.0491499152976351,0.31206481237522,0.275611340966079,-0.0364534714091411,"chr14",102081048,102081049,"-",0.29383807667065,0,"ALE","distal pA"
"HSPA9","ENSG00000113013","PAS16829_AATAAA_0.1",0.338661289608746,NA,1.79000153047127,1,0.180925976457283,0.412151304982245,0.523229954794976,0.555882688506481,0.0326527337115051,"chr5",138555335,138555336,"-",0.539556321650728,0,"ALE","distal pA"
"IDS","ENSG00000010404","PAS53153_AATAAA_0.1",0.967361210497561,NA,0.00700511720486929,1,0.933297677790047,0.974545701631584,0.248383570560668,0.241086500853202,-0.00729706970746585,"chrX",149487131,149487132,"-",0.244735035706935,0,"ALE","distal pA"
"INTS11","ENSG00000127054","PAS2561_APA_0.35",0.894813406704525,NA,0.062956901598227,1,0.801882038858679,0.912600077942693,0.921592322116004,0.916290950013397,-0.0053013721026065,"chr1",1311605,1311606,"-",0.918941636064701,0,"ALE","distal pA"
"IRF1","ENSG00000125347","PAS16720_None_0.1",0.917394200715378,NA,0.0398646410017136,1,0.841745470101451,0.932888392978849,0.572936249623079,0.554836843844425,-0.0180994057786542,"chr5",132482662,132482663,"-",0.563886546733752,0,"ALE","distal pA"
"JMJD1C","ENSG00000171988","PAS28613_ATTAAA_0.35",0.6125960817496,NA,0.0222024179647633,1,0.88154987838555,0.950823601235949,0.479582330262111,0.485126437959846,0.00554410769773478,"chr10",63167229,63167230,"-",0.482354384110978,0,"ALE","distal pA"
"KAT6A","ENSG00000083168","PAS23836_AATAAA_0.1",0.863351989651499,NA,0.105599202784219,1,0.74521111119239,0.886820509088695,0.715941338561552,0.748701612091055,0.0327602735295032,"chr8",41929479,41929480,"-",0.732321475326303,0,"ALE","distal pA"
"KHSRP","ENSG00000088247","PAS47615_AATAAA_0",0.131883162215687,NA,2.17040358535269,1,0.140689307158692,0.35566518652615,0.20337819043962,0.240524889766191,0.0371466993265716,"chr19",6413349,6413350,"-",0.221951540102905,0,"ALE","distal pA"
"KPNA3","ENSG00000102753","PAS36076_APA_0.35",0.54012924818017,NA,0.922982798889052,1,0.336693003601501,0.589422295805735,0.324051171471367,0.380116411334814,0.0560652398634473,"chr13",49699307,49699308,"-",0.352083791403091,0,"ALE","distal pA"
"LAMP2","ENSG00000005893","PAS53023_AATAAA_0.15",0.313964905527215,NA,0.042682069582952,1,0.836325077497689,0.930417485714208,0.204404330116315,0.197511701514577,-0.00689262860173806,"chrX",120430940,120430941,"-",0.200958015815446,0,"ALE","distal pA"
"LCORL","ENSG00000178177","PAS13677_AATAAA_0.25",0.888828968010502,NA,0.225314950597976,1,0.635019694752883,0.823301209279983,0.180323920179494,0.218886345808319,0.0385624256288252,"chr4",17841199,17841200,"-",0.199605132993907,0,"ALE","distal pA"
"LMTK3","ENSG00000142235","PAS48390_None_0.2",0.595164358922664,NA,0.71699932858138,1,0.397129951106409,0.644628454239935,0.862023280004434,0.789732219464917,-0.0722910605395175,"chr19",48485272,48485273,"-",0.825877749734676,0,"ALE","distal pA"
"MBD1","ENSG00000141644","PAS45825_None_0.2",0.500160951083336,NA,1.0998772400053,1,0.29429304656759,0.546720386951345,0.855291357282142,0.900587350676593,0.0452959933944509,"chr18",50268846,50268847,"-",0.877939353979368,0,"ALE","distal pA"
"MELTF","ENSG00000163975","PAS12387_APA_0.2",0.943022881985767,NA,0.0188869414783994,1,0.890691101817624,0.956025509268244,0.753884072228951,0.764905379699158,0.0110213074702075,"chr3",197001742,197001743,"-",0.759394725964054,0,"ALE","distal pA"
"MFSD9","ENSG00000135953","PAS8151_AATAAA_0.35",0.953758985619658,NA,0.0788848381489515,1,0.778814369846468,0.902202111580865,0.309524356304322,0.32876921300577,0.0192448567014489,"chr2",102714631,102714632,"-",0.319146784655046,0,"ALE","distal pA"
"MID1","ENSG00000101871","PAS52513_AATAAA_0.05",0.694870206558573,NA,1.22917234103716,1,0.267568058423663,0.517182884147921,0.200930685516739,0.250683147045334,0.0497524615285948,"chrX",10445556,10445557,"-",0.225806916281036,0,"ALE","distal pA"
"MKRN1","ENSG00000133606","PAS22376_AATAAA_0.45",0.306342818886735,NA,1.03130765235983,1,0.309851735530258,0.561131088055696,0.755950210178322,0.793967235346783,0.0380170251684608,"chr7",140453059,140453060,"-",0.774958722762553,0,"ALE","distal pA"
"MORN4","ENSG00000171160","PAS28958_AATAAA_0.2",0.76848349076389,NA,0.268398800793591,1,0.60440789812921,0.800798899616055,0.359092645872108,0.428177731393846,0.0690850855217378,"chr10",97614554,97614555,"-",0.393635188632977,0,"ALE","distal pA"
"MPHOSPH9","ENSG00000051825","PAS35167_AATAAA_0.1",0.495853672628805,NA,0.405940093939989,1,0.524037379606378,0.740950533026464,0.310816713748957,0.281969441175778,-0.0288472725731792,"chr12",123152325,123152326,"-",0.296393077462367,0,"ALE","distal pA"
"MTFMT","ENSG00000103707","PAS39628_AATAAA_0.4",0.88320796732201,NA,0.075556770596279,1,0.783411568964029,0.904452195175547,0.71114973951434,0.740246474090422,0.0290967345760818,"chr15",65002512,65002513,"-",0.725698106802381,0,"ALE","distal pA"
"MYH10","ENSG00000133026","PAS43836_AATAAA_0.15",0.609998178207382,NA,1.12959653402322,1,0.287861415258737,0.539824818732266,0.26592712194949,0.229245123861089,-0.0366819980884011,"chr17",8474298,8474299,"-",0.247586122905289,0,"ALE","distal pA"
"NAP1L1","ENSG00000187109","PAS34593_AATAAA_0.35",0.0288017710341495,0.0888109633609157,6.70773082636697,1,0.00959958039448276,0.0593090354604865,0.560971752899398,0.62126449868053,0.0602927457811321,"chr12",76047597,76047598,"-",0.591118125789964,0,"ALE","distal pA"
"NARS1","ENSG00000134440","PAS45853_AATAAA_0.25",0.676114894227603,NA,2.04892250754165,1,0.152313952770542,0.371918567273658,0.64398484138873,0.572849716576854,-0.0711351248118761,"chr18",57600663,57600664,"-",0.608417278982792,0,"ALE","distal pA"
"NCBP3","ENSG00000074356","PAS43697_AATAAA_0.2",0.734233095958522,NA,0.202764886192881,1,0.652498304833754,0.834558386036967,0.334719422466203,0.379874441815176,0.0451550193489734,"chr17",3802158,3802159,"-",0.357296932140689,0,"ALE","distal pA"
"NKIRAS1","ENSG00000197885","PAS10957_ATTAAA_0.35",0.761438285699199,NA,0.072199696195753,1,0.788160542910877,0.907576506501592,0.167293744847142,0.184086203642534,0.0167924587953927,"chr3",23892063,23892064,"-",0.175689974244838,0,"ALE","distal pA"
"NMT2","ENSG00000152465","PAS28256_APA_0.25",0.982685441342854,NA,0.00257642896724519,1,0.959517931813699,0.986586124953365,0.160850005096833,0.157387523270226,-0.00346248182660658,"chr10",15106390,15106391,"-",0.159118764183529,0,"ALE","distal pA"
"NOL6","ENSG00000165271","PAS25963_AATAAA_0.15",0.711928850784518,NA,0.371847619963774,1,0.541998875480257,0.752828692502204,0.878001061479598,0.896224981146645,0.0182239196670466,"chr9",33461453,33461454,"-",0.887113021313121,0,"ALE","distal pA"
"NOL8","ENSG00000198000","PAS26198_AATAAA_0.15",0.841057461925652,NA,0.139556218266762,1,0.708722590492732,0.866591881058406,0.506723455740459,0.484044500737894,-0.0226789550025651,"chr9",92297484,92297485,"-",0.495383978239176,0,"ALE","distal pA"
"NPHP1","ENSG00000144061","PAS8203_APA_0.35",0.745100824962681,NA,0.309673288332647,1,0.577880737880573,0.78080517872539,0.613178520731184,0.554561858259321,-0.0586166624718628,"chr2",110178047,110178048,"-",0.583870189495252,0,"ALE","distal pA"
"NPHP3","ENSG00000113971","PAS11844_AATAAA_0.15",0.699150939255093,NA,0.400828867528048,1,0.526661505389395,0.742831323375439,0.790334405832272,0.834829003841489,0.0444945980092167,"chr3",132680614,132680615,"-",0.81258170483688,0,"ALE","distal pA"
"NSD3","ENSG00000147548","PAS23813_AATAAA_0.35",0.544988895219887,NA,0.419455605522671,1,0.517208811567154,0.736050120068388,0.649598270228266,0.602779229832514,-0.0468190403957521,"chr8",38269706,38269707,"-",0.62618875003039,0,"ALE","distal pA"
"OGA","ENSG00000198408","PAS29025_AATAAA_0.15",0.338716016146682,NA,2.56181972554259,1,0.109472509747187,0.306026763486297,0.512161690399232,0.466311144134981,-0.0458505462642506,"chr10",101784451,101784452,"-",0.489236417267107,0,"ALE","distal pA"
"PARP1","ENSG00000143799","PAS4939_ATTAAA_0.1",0.918866890333583,NA,0.727629469576641,1,0.393652650455877,0.6408984660493,0.179214612232147,0.204200403202519,0.0249857909703714,"chr1",226360691,226360692,"-",0.191707507717333,0,"ALE","distal pA"
"PATZ1","ENSG00000100105","PAS51436_ATTAAA_0.15",0.906678980193288,NA,0.048983580459435,1,0.824841452451305,0.922880633042148,0.790176909388525,0.802870339166917,0.0126934297783917,"chr22",31325809,31325810,"-",0.796523624277721,0,"ALE","distal pA"
"PDLIM7","ENSG00000196923","PAS17162_AATAAA_0",0.672392597951183,NA,0.471447664221841,1,0.492321928153869,0.717778568784292,0.582220523902609,0.63483923459367,0.0526187106910609,"chr5",177483393,177483394,"-",0.608529879248139,0,"ALE","distal pA"
"PDZD7","ENSG00000186862","PAS29010_AATAAA_0.1",0.978928672304301,NA,0.00360932779949508,1,0.952093765530637,0.982671239483448,0.414914623338772,0.420382494098115,0.00546787075934313,"chr10",101017376,101017377,"-",0.417648558718443,0,"ALE","distal pA"
"PEX10","ENSG00000157911","PAS2613_APA_0.35",0.738369470803574,NA,0.321782820201577,1,0.570538200074621,0.774395874446503,0.213660476485994,0.164830973021257,-0.048829503464737,"chr1",2403974,2403975,"-",0.189245724753626,0,"ALE","distal pA"
"PGP","ENSG00000184207","PAS41163_ATTAAA_0.15",0.967361210497561,NA,0.00701763084452978,1,0.93323826640378,0.974545701631584,0.156705419524387,0.153891989660004,-0.00281342986438235,"chr16",2211997,2211998,"-",0.155298704592196,0,"ALE","distal pA"
"PHF10","ENSG00000130024","PAS19879_AATAAA_0.45",0.209520658363608,NA,3.09386873596804,1,0.0785877575275133,0.246863909201411,0.756309302452539,0.818926581605766,0.0626172791532273,"chr6",169703907,169703908,"-",0.787617942029152,0,"ALE","distal pA"
"PLPP5","ENSG00000147535","PAS23810_APA_0.35",0.675435063767897,NA,0.301963882055134,1,0.582653854574613,0.78452147207635,0.437287416330881,0.463277162401517,0.0259897460706359,"chr8",38263133,38263134,"-",0.450282289366199,0,"ALE","distal pA"
"PPA2","ENSG00000138777","PAS14139_AATAAA_0.25",0.872988875003761,NA,0.0893475121783638,1,0.765008303212567,0.896810577064742,0.817083184740005,0.846521189458607,0.0294380047186019,"chr4",105369567,105369568,"-",0.831802187099306,0,"ALE","distal pA"
"PWWP2A","ENSG00000170234","PAS17030_AATAAA_0.45",0.833879328734694,NA,0.151312287196504,1,0.697284430892037,0.859905946268445,0.172366373295457,0.200824821436402,0.0284584481409451,"chr5",160075881,160075882,"-",0.186595597365929,0,"ALE","distal pA"
"RBM26","ENSG00000139746","PAS36183_AATAAA_0.35",0.4468604103431,NA,4.20712977337462,1,0.0402543953759555,0.160735236045273,0.0834062388186285,0.126255910379201,0.0428496715605723,"chr13",79311827,79311828,"-",0.104831074598915,0,"ALE","distal pA"
"RBM34","ENSG00000188739","PAS5032_AATAAA_0.2",0.866834303817921,NA,0.0989887168464065,1,0.753046604921386,0.890560110973901,0.730049420457412,0.712390975554029,-0.0176584449033828,"chr1",235131647,235131648,"-",0.72122019800572,0,"ALE","distal pA"
"RDX","ENSG00000137710","PAS31819_ATTAAA_0.4",0.094207965079601,NA,0.114061362095526,1,0.735566877924101,0.880975159213444,0.358110450829721,0.363353136043825,0.00524268521410409,"chr11",110247711,110247712,"-",0.360731793436773,0,"ALE","distal pA"
"RNF149","ENSG00000163162","PAS8142_ATTAAA_0.4",0.895776517600908,NA,5.21964739164105e-05,1,0.99423556341008,1,0.182831430107524,0.183493331414714,0.000661901307189988,"chr2",101275290,101275291,"-",0.183162380761119,0,"ALE","distal pA"
"RSKR","ENSG00000167524","PAS44011_AATAAA_0.4",0.527654420432114,NA,0.0400639367289841,1,0.841355623079824,0.932888392978849,0.387596707670606,0.3999999404336,0.0124032327629942,"chr17",28603374,28603375,"-",0.393798324052103,0,"ALE","distal pA"
"RSRC2","ENSG00000111011","PAS35142_AATAAA_0.4",0.491504680716367,NA,3.04146725987175,1,0.0811625263879528,0.251568058845729,0.566114858589125,0.494672353994487,-0.0714425045946377,"chr12",122505058,122505059,"-",0.530393606291806,0,"ALE","distal pA"
"SDAD1","ENSG00000198301","PAS13938_APA_0.25",0.463642532486728,NA,0.0528772339075658,1,0.818130231802542,0.920732813999068,0.281864071626124,0.289105207167617,0.00724113554149336,"chr4",75970357,75970358,"-",0.285484639396871,0,"ALE","distal pA"
"SDC1","ENSG00000115884","PAS7367_AATAAA_0.15",0.896583994437245,NA,0.0603989071441902,1,0.805866558851217,0.91422800446634,0.591886025971702,0.599381025028691,0.00749499905698947,"chr2",20200798,20200799,"-",0.595633525500196,0,"ALE","distal pA"
"SEPTIN8","ENSG00000164402","PAS16727_ATTAAA_0.05",0.771748125523269,NA,0.259320390379344,1,0.610587440518744,0.804360644782544,0.821564217348936,0.776458929214784,-0.0451052881341518,"chr5",132756004,132756005,"-",0.79901157328186,0,"ALE","distal pA"
"SERPINB1","ENSG00000021355","PAS18575_AATAAA_0.15",0.733238315412485,NA,0.609943786576537,1,0.434808976273017,0.67289731539921,0.300200990138578,0.2448977857097,-0.0553032044288781,"chr6",2832332,2832333,"-",0.272549387924139,0,"ALE","distal pA"
"SFPQ","ENSG00000116560","PAS3128_AATAAA_0.05",0.0125319091407626,1,-1.35267691803165e-06,1,1,1,0.498566129524479,0.498220932138087,-0.000345197386391383,"chr1",35176380,35176381,"-",0.498393530831283,0,"ALE","distal pA"
"SHPRH","ENSG00000146414","PAS19741_AATAAA_0.3",0.849690670181597,NA,0.124204786274163,1,0.724518060487633,0.874998829490822,0.297677702458297,0.263303297560408,-0.0343744048978891,"chr6",145884810,145884811,"-",0.280490500009352,0,"ALE","distal pA"
"SLC11A2","ENSG00000110911","PAS34231_AATAAA_0.2",0.188238795960892,NA,3.35819589809353,1,0.0668712903716116,0.222875262109717,0.131794626051941,0.0727793380771822,-0.0590152879747591,"chr12",50979784,50979785,"-",0.102286982064562,0,"ALE","distal pA"
"SLC12A4","ENSG00000124067","PAS41740_AATAAA_0",0.771694323585559,NA,0.260627307824507,1,0.6096895131792,0.80433725228681,0.845692180393499,0.826098244696076,-0.0195939356974224,"chr16",67944327,67944328,"-",0.835895212544787,0,"ALE","distal pA"
"SLC25A23","ENSG00000125648","PAS47619_APA_0.2",0.850270767311669,NA,0.123561801497544,1,0.725203081457936,0.875472918964253,0.181117590535976,0.163847885020199,-0.0172697055157771,"chr19",6436081,6436082,"-",0.172482737778088,0,"ALE","distal pA"
"SLC33A1","ENSG00000169359","PAS12008_AATAAA_0.3",0.481757422394529,NA,0.714530947618186,1,0.397943738249669,0.644986088770986,0.591239555369742,0.553671980544989,-0.0375675748247538,"chr3",155826520,155826521,"-",0.572455767957366,0,"ALE","distal pA"
"SLC35F5","ENSG00000115084","PAS8248_ATTAAA_0.4",0.373304365803838,NA,0.655862344838624,1,0.418024502836416,0.659472543073285,0.557025707330273,0.590545184184731,0.0335194768544574,"chr2",113706781,113706782,"-",0.573785445757502,0,"ALE","distal pA"
