"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"SPPL2A","ENSG00000138600","PAS39416_ATTAAA_0.3",0.0131287766073956,0.766200745803219,2.28422134766765,1,0.130695718722956,0.276751721978077,0.203523213465428,0.273021522246208,0.0694983087807802,"chr15",50704668,50704669,"-",0.238272367855818,1,"TUTR","distal pA"
"SPRYD3","ENSG00000167778","PAS34270_APA_0.2",0.862498405588545,NA,0.0661070897863283,1,0.797091549755238,0.88387431914108,0.247193930372036,0.233329594441812,-0.0138643359302237,"chr12",53064316,53064317,"-",0.240261762406924,0,"TUTR","distal pA"
"SPRYD7","ENSG00000123178","PAS36080_ATTAAA_0.2",0.555584649155115,NA,0.66402191746738,1,0.415143635718534,0.596249825885655,0.255669916204108,0.189934130143139,-0.0657357860609683,"chr13",49912702,49912703,"-",0.222802023173624,0,"TUTR","distal pA"
"SPTY2D1","ENSG00000179119","PAS31009_ATTAAA_0.15",0.498367697646153,NA,0.842143563370655,1,0.358784429447988,0.542923960013524,0.848317536231284,0.908038118764846,0.0597205825335618,"chr11",18606403,18606404,"-",0.878177827498065,0,"TUTR","distal pA"
"SREK1IP1","ENSG00000153006","PAS16273_AATAAA_0.3",0.162474515501889,NA,0.974246463665622,1,0.323623401666358,0.510496528987435,0.253474570363085,0.319525176489551,0.0660506061264663,"chr5",64718152,64718153,"-",0.286499873426318,0,"TUTR","distal pA"
"SRP14","ENSG00000140319","PAS39231_AATAAA_0.2",0.555787316880911,NA,0.661112999223405,1,0.416167287508566,0.596776719742743,0.0802265954764967,0.0913358534340988,0.0111092579576021,"chr15",40035741,40035742,"-",0.0857812244552978,0,"TUTR","distal pA"
"SRP68","ENSG00000167881","PAS44906_ATTAAA_0.2",0.17734802705199,NA,6.10204552095274,1,0.0135025497778857,0.0528624627944785,0.653082866920258,0.720397175990004,0.0673143090697452,"chr17",76039105,76039106,"-",0.686740021455131,0,"TUTR","distal pA"
"SRPRA","ENSG00000182934","PAS31977_AATAAA_0.2",0.277617914441736,NA,1.99075594953865,1,0.158261860629171,0.318008309885448,0.805893028208494,0.879360940232667,0.0734679120241727,"chr11",126262940,126262941,"-",0.84262698422058,0,"TUTR","distal pA"
"SRSF7","ENSG00000115875","PAS7569_AATAAA_0.3",0.932681972891452,NA,0.0040302920697286,1,0.949380636772958,0.97354800100692,0.116188976017986,0.11723228566074,0.00104330964275434,"chr2",38743600,38743601,"-",0.116710630839363,0,"TUTR","distal pA"
"ST13","ENSG00000100380","PAS51572_APA_0.2",1.08331829164774e-07,0.000366417196302119,16.0252868630396,1,6.25021041619489e-05,0.000664669736537038,0.193698646481802,0.266547389792077,0.0728487433102743,"chr22",40824598,40824599,"-",0.23012301813694,0,"TUTR","distal pA"
"ST6GALNAC2","ENSG00000070731","PAS44928_AATAAA_0.35",0.790074170316158,NA,0.149677052101026,1,0.698844170063271,0.818086578331354,0.662608477140353,0.624612302754617,-0.0379961743857358,"chr17",76565379,76565380,"-",0.643610389947485,0,"TUTR","distal pA"
"STAT3","ENSG00000168610","PAS44306_AATAAA_0.2",0.766580725159147,NA,0.0602675708455536,1,0.80607353265849,0.889064262714462,0.567878422719946,0.555973670980157,-0.0119047517397894,"chr17",42313323,42313324,"-",0.561926046850051,0,"TUTR","distal pA"
"STAT6","ENSG00000166888","PAS34417_AATAAA_0.45",0.852469580758012,NA,0.0758084113276709,1,0.783060203638518,0.873820738769747,0.528568001248968,0.539519522875885,0.0109515216269174,"chr12",57095413,57095414,"-",0.534043762062426,0,"TUTR","distal pA"
"STC2","ENSG00000113739","PAS17110_AATAAA_0.2",0.471573585240859,NA,0.140749291683278,1,0.707537248383099,0.8228315252863,0.257417943196945,0.247311112624882,-0.010106830572063,"chr5",173314722,173314723,"-",0.252364527910914,0,"TUTR","distal pA"
"STIMATE","ENSG00000213533","PAS11324_AATAAA_0.35",0.602980789852218,NA,0.529886221536458,1,0.466654698233456,0.642930592410463,0.768030731768114,0.824943765838497,0.0569130340703831,"chr3",52836756,52836757,"-",0.796487248803306,0,"TUTR","distal pA"
"STING1","ENSG00000184584","PAS16849_None_0.2",0.563386272643343,NA,0.637182592424324,1,0.424732866413425,0.604234665006237,0.631001783066468,0.670854063383499,0.0398522803170314,"chr5",139475533,139475534,"-",0.650927923224984,0,"TUTR","distal pA"
"STK25","ENSG00000115694","PAS9082_AATAAA_0.15",0.731707349635632,NA,0.237852528447547,1,0.625761452297085,0.763461784535681,0.0859763894835157,0.0951011779669243,0.00912478848340857,"chr2",241494720,241494721,"-",0.09053878372522,0,"TUTR","distal pA"
"STMN1","ENSG00000117632","PAS2967_AATAAA_0.35",0.405171846061338,NA,1.24340383965864,1,0.264816057931293,0.450484394527013,0.0956801529116933,0.111982710249821,0.0163025573381277,"chr1",25900120,25900121,"-",0.103831431580757,0,"TUTR","distal pA"
"STRBP","ENSG00000165209","PAS26490_AATAAA_0.3",0.937032384212008,NA,0.177344105419706,1,0.673665679759763,0.799872184981876,0.315729222080045,0.338294380041296,0.0225651579612512,"chr9",123125221,123125222,"-",0.327011801060671,0,"TUTR","distal pA"
"SUCLA2","ENSG00000136143","PAS36049_AATAAA_0.1",0.961119466485655,NA,0.00601424649107685,1,0.938184765364258,0.966842566520861,0.586819695759318,0.592449967472716,0.00563027171339803,"chr13",47942656,47942657,"-",0.589634831616017,0,"TUTR","distal pA"
"SULT1A1","ENSG00000196502","PAS41468_AATAAA_0.4",0.639669841347085,NA,0.434752444190053,1,0.509666162771995,0.677163027134791,0.0680330001138411,0.0882481158754131,0.020215115761572,"chr16",28605260,28605261,"-",0.0781405579946271,0,"TUTR","distal pA"
"SUMO2","ENSG00000188612","PAS44857_AATAAA_0.1",0.659036908010128,NA,1.12396484559213,1,0.289066319150165,0.474510397388575,0.836467131270673,0.851391396291644,0.0149242650209711,"chr17",75167730,75167731,"-",0.843929263781159,0,"TUTR","distal pA"
"SUPT4H1","ENSG00000213246","PAS44614_APA_0.1",0.325198127237124,NA,2.15384042964433,1,0.142213771986374,0.293946217331309,0.197265147433096,0.224737716617784,0.0274725691846878,"chr17",58345177,58345178,"-",0.21100143202544,0,"TUTR","distal pA"
"SURF6","ENSG00000148296","PAS26664_ATTAAA_0.1",0.113056457843445,NA,2.21595479567986,1,0.136590533657436,0.285471465341041,0.100790229689072,0.137558742367835,0.0367685126787624,"chr9",133330716,133330717,"-",0.119174486028453,0,"TUTR","distal pA"
"SYF2","ENSG00000117614","PAS2948_AATAAA_0.3",0.458053472336476,NA,1.00252346866455,1,0.316700671773187,0.503875921431167,0.573295264083003,0.610075651666923,0.0367803875839203,"chr1",25222687,25222688,"-",0.591685457874963,0,"TUTR","distal pA"
"SYNJ2BP","ENSG00000213463","PAS37802_AATAAA_0.25",0.6127063905271,NA,0.585421399368443,1,0.444195116893336,0.623146211655943,0.319385134626348,0.28197329524784,-0.037411839378508,"chr14",70366499,70366500,"-",0.300679214937094,0,"TUTR","distal pA"
"SYNRG","ENSG00000275066","PAS44161_AATAAA_0.35",0.709541158147159,NA,0.428339911536114,1,0.512804654593391,0.679593323552765,0.437691853411097,0.481005801521961,0.0433139481108639,"chr17",37514910,37514911,"-",0.459348827466529,0,"TUTR","distal pA"
"SYPL1","ENSG00000008282","PAS22123_AATAAA_0.3",0.0170314334797184,0,8.03114736228417,1,0.0045979704136348,0.0229643266957815,0.88625477824442,0.935827730282773,0.0495729520383528,"chr7",106090507,106090508,"-",0.911041254263597,0,"TUTR","distal pA"
"TAF1C","ENSG00000103168","PAS41977_ATTAAA_0.4",0.72557910470257,NA,0.358383240834883,1,0.549405516012917,0.709631263265153,0.730978038933168,0.747448608202233,0.0164705692690654,"chr16",84177855,84177856,"-",0.7392133235677,0,"TUTR","distal pA"
"TARS3","ENSG00000185418","PAS40010_AATAAA_0.15",0.865379208651802,NA,0.0635778457326523,1,0.800927846970654,0.886063599286809,0.441726014505353,0.468041661295732,0.0263156467903789,"chr15",101653939,101653940,"-",0.454883837900542,0,"TUTR","distal pA"
"TBC1D5","ENSG00000131374","PAS10931_AATAAA_0.35",0.665647638782558,NA,0.37668406461853,1,0.539383233286494,0.700991579622316,0.527551026752439,0.490171858785294,-0.0373791679671442,"chr3",17157170,17157171,"-",0.508861442768866,0,"TUTR","distal pA"
"TBC1D9B","ENSG00000197226","PAS17201_AATAAA_0.4",0.97188752909619,NA,0.00332713950137986,1,0.954002440087544,0.97576647938316,0.381549181691769,0.383705661781919,0.00215648009015024,"chr5",179862072,179862073,"-",0.382627421736844,0,"TUTR","distal pA"
"TBCC","ENSG00000124659","PAS19088_AATAAA_0.25",0.176447276942766,NA,2.94962228209761,1,0.0858976322101638,0.205566332093662,0.86335535966322,0.929722162065414,0.0663668024021944,"chr6",42744500,42744501,"-",0.896538760864317,0,"TUTR","distal pA"
"TBL2","ENSG00000106638","PAS21818_AATAAA_0.45",0.649355384329911,NA,0.413093523893622,1,0.520403516299179,0.685891732831684,0.144409266123688,0.171597225159823,0.0271879590361351,"chr7",73568943,73568944,"-",0.158003245641756,0,"TUTR","distal pA"
"TBX3","ENSG00000135111","PAS34944_AATAAA_0.15",0.755567512734805,NA,0.201324636809602,1,0.653653755203134,0.786190501467584,0.615470051977176,0.670519911798724,0.0550498598215479,"chr12",114670254,114670255,"-",0.64299498188795,0,"TUTR","distal pA"
"TC2N","ENSG00000165929","PAS37997_AATAAA_0.4",0.92602322622306,NA,0.020777471856178,1,0.88538681771135,0.937268207171068,0.442541811069516,0.468472162445501,0.0259303513759852,"chr14",91780958,91780959,"-",0.455506986757508,0,"TUTR","distal pA"
"TCF20","ENSG00000100207","PAS51627_AATAAA_0.05",0.140916480732404,NA,3.44006300026376,1,0.0636332662235506,0.166646793651623,0.860821608833143,0.900508133091339,0.0396865242581961,"chr22",42160012,42160013,"-",0.88066487096224,0,"TUTR","distal pA"
"TCP1","ENSG00000120438","PAS19834_AATAAA_0.15",0.0742780747939457,NA,4.81248899186539,1,0.0282542080257658,0.0919880669017393,0.0887440662227765,0.118718579012635,0.0299745127898582,"chr6",159778498,159778499,"-",0.103731322617706,0,"TUTR","distal pA"
"TENT5A","ENSG00000112773","PAS19306_AATAAA_0.1",0.327889218110796,NA,1.66005776469888,1,0.197595524766465,0.370616357114372,0.674437871840795,0.600841426590879,-0.0735964452499164,"chr6",81745730,81745731,"-",0.637639649215837,0,"TUTR","distal pA"
"TEX261","ENSG00000144043","PAS7869_AATAAA_0.3",0.20058846469386,NA,2.66260098485282,1,0.102732619329863,0.232887064985133,0.873222262618886,0.931294222585946,0.0580719599670597,"chr2",70985943,70985944,"-",0.902258242602416,0,"TUTR","distal pA"
"TFAP2A","ENSG00000137203","PAS18653_AATAAA_0.15",0.447968502430679,NA,0.167860563148679,1,0.682020234375678,0.806154249181027,0.33195256206751,0.351866629580717,0.0199140675132067,"chr6",10397045,10397046,"-",0.341909595824113,0,"TUTR","distal pA"
"TFCP2","ENSG00000135457","PAS34237_ATTAAA_0.1",0.990621223866463,NA,0.0206051710993052,1,0.885859763135248,0.93762176498119,0.43661909102521,0.443181818181819,0.0065627271566086,"chr12",51093761,51093762,"-",0.439900454603514,0,"TUTR","distal pA"
"TFCP2L1","ENSG00000115112","PAS8278_AATAAA_0.2",0.458462862279132,NA,0.999188850854694,1,0.317506861845482,0.504438176459354,0.868132300031445,0.916890315345889,0.0487580153144443,"chr2",121216589,121216590,"-",0.892511307688667,0,"TUTR","distal pA"
"TGFBRAP1","ENSG00000135966","PAS8159_ATTAAA_0.1",0.564371328103193,NA,1.15904881621668,1,0.281662894939925,0.467820402118682,0.596930171618474,0.537198580977265,-0.0597315906412087,"chr2",105264456,105264457,"-",0.567064376297869,0,"TUTR","distal pA"
"THAP5","ENSG00000177683","PAS22152_AATAAA_0.35",0.857966970837075,NA,0.0702918131537444,1,0.790912373607261,0.879861576809523,0.669225522376669,0.652210150063033,-0.017015372313636,"chr7",108562228,108562229,"-",0.660717836219851,0,"TUTR","distal pA"
"TIA1","ENSG00000116001","PAS7848_ATTAAA_0.15",0.00616405248768996,1,2.76894618235201,1,0.0961094160929658,0.22281336027737,0.309141625301115,0.363827671620581,0.054686046319466,"chr2",70210205,70210206,"-",0.336484648460848,0,"TUTR","distal pA"
"TIAL1","ENSG00000151923","PAS29221_AATAAA_0.35",0.726055107819897,NA,0.0471334580361145,1,0.828128532963512,0.903428770803134,0.107105532008537,0.103240456624091,-0.00386507538444611,"chr10",119573467,119573468,"-",0.105172994316314,0,"TUTR","distal pA"
"TIMM13","ENSG00000099800","PAS47502_AATAAA_0.3",0.723583148077779,NA,0.762987968324524,1,0.382395060193953,0.565675338088094,0.750850422275531,0.728505619545261,-0.0223448027302701,"chr19",2426565,2426566,"-",0.739678020910396,0,"TUTR","distal pA"
"TIPIN","ENSG00000075131","PAS39655_APA_0.25",0.762704920342327,NA,0.190189485626547,1,0.662758957069965,0.792620713015268,0.131102382604261,0.159869493612142,0.028767111007881,"chr15",66336191,66336192,"-",0.145485938108202,0,"TUTR","distal pA"
"TJP1","ENSG00000104067","PAS39156_AATAAA_0.15",0.649355384329911,NA,1.23439765199555,1,0.266553501062794,0.452356576564688,0.747110645800477,0.796305295463212,0.0491946496627351,"chr15",29700154,29700155,"-",0.771707970631844,0,"TUTR","distal pA"
"TK2","ENSG00000166548","PAS41693_APA_0.15",0.876032083840051,NA,0.0537424997401104,1,0.816674493070694,0.895884056408052,0.736007674221418,0.75019790061843,0.0141902263970118,"chr16",66509442,66509443,"-",0.743102787419924,0,"TUTR","distal pA"
"TLK1","ENSG00000198586","PAS8531_AATAAA_0.4",0.276124198729436,NA,2.00238452769008,1,0.15705196933585,0.316335042319203,0.837167983665923,0.898907009675291,0.0617390260093671,"chr2",170992059,170992060,"-",0.868037496670607,0,"TUTR","distal pA"
"TM2D3","ENSG00000184277","PAS40008_AATAAA_0.2",0.994714049337117,NA,0.000138325115585758,1,0.990616160519194,0.996915524438214,0.898299916767286,0.897946829823967,-0.000353086943319258,"chr15",101641850,101641851,"-",0.898123373295627,0,"TUTR","distal pA"
"TMCO1","ENSG00000143183","PAS4377_AATAAA_0.35",0.421669035256489,NA,1.16496994845602,1,0.280437196420124,0.466532711863716,0.105685509479494,0.13762431356274,0.0319388040832454,"chr1",165727013,165727014,"-",0.121654911521117,0,"TUTR","distal pA"
"TMED7","ENSG00000134970","PAS16619_AATAAA_0.25",0.368181417926226,NA,0.0145957307668141,1,0.90383931758972,0.94761111962451,0.631110992310716,0.636525418751439,0.00541442644072287,"chr5",115613505,115613506,"-",0.633818205531077,0,"TUTR","distal pA"
"TMED8","ENSG00000100580","PAS37916_AATAAA_0.25",0.398668814573116,NA,1.27305045946468,1,0.259195194914574,0.444170051475832,0.879566493289287,0.925120224775,0.045553731485713,"chr14",77335029,77335030,"-",0.902343359032143,0,"TUTR","distal pA"
"TMEM123","ENSG00000152558","PAS31760_AATAAA_0.35",0.421669035256489,NA,1.1637155260205,1,0.280696303739658,0.466532711863716,0.925586805590898,0.908620820214572,-0.016965985376327,"chr11",102396335,102396336,"-",0.917103812902735,0,"TUTR","distal pA"
"TMEM192","ENSG00000170088","PAS14413_AATAAA_0.45",0.854116794983139,NA,0.255933569744229,1,0.612927712882135,0.755289085386682,0.3529411764707,0.392857142960853,0.0399159664901529,"chr4",165077121,165077122,"-",0.372899159715776,0,"TUTR","distal pA"
"TMEM230","ENSG00000089063","PAS49492_AATAAA_0.3",0.205505876001974,NA,2.60953272776214,1,0.106223057444094,0.238277952162243,0.884540697945454,0.937072715904565,0.0525320179591107,"chr20",5099838,5099839,"-",0.910806706925009,0,"TUTR","distal pA"
"TMEM242","ENSG00000215712","PAS19805_AATAAA_0.25",0.413356216259973,NA,1.20366993850291,1,0.272589407729782,0.459001834707768,0.116280871599101,0.177105538087073,0.0608246664879715,"chr6",157291771,157291772,"-",0.146693204843087,0,"TUTR","distal pA"
"TMEM245","ENSG00000106771","PAS26336_AATAAA_0.4",0.125378941253173,NA,0.2298518036514,1,0.631633735616538,0.76765657726848,0.471219319910482,0.495738858660649,0.0245195387501669,"chr9",109015153,109015154,"-",0.483479089285566,0,"TUTR","distal pA"
"TMEM267","ENSG00000151881","PAS16180_AATAAA_0.35",0.871566689076802,NA,0.0572592712615005,1,0.81088142030876,0.89204277951318,0.595847053921352,0.61641021768528,0.0205631637639277,"chr5",43444678,43444679,"-",0.606128635803316,0,"TUTR","distal pA"
"TMEM59","ENSG00000116209","PAS3426_ATTAAA_0.3",2.25817671629514e-08,0.328764078476326,2.52353719834173,1,0.11215874628707,0.248331793460871,0.418752434685092,0.367272075658988,-0.0514803590261037,"chr1",54031677,54031678,"-",0.39301225517204,0,"TUTR","distal pA"
"TMEM68","ENSG00000167904","PAS23904_ATTAAA_0.35",0.762800589817274,NA,0.18946494276554,1,0.663362314520018,0.792990914558211,0.791992168589504,0.823478094120525,0.0314859255310209,"chr8",55738760,55738761,"-",0.807735131355015,0,"TUTR","distal pA"
"TMEM9","ENSG00000116857","PAS4627_ATTAAA_0.2",0.160610027271657,NA,4.27983781345392,1,0.0385670281742452,0.116096820256846,0.750274996026233,0.818375736890713,0.0681007408644796,"chr1",201134772,201134773,"-",0.784325366458473,0,"TUTR","distal pA"
"TMEM9B","ENSG00000175348","PAS30901_AATAAA_0.25",0.416999811337362,NA,1.18582770031298,1,0.276172776972671,0.462286234835797,0.894352947622354,0.921605222405314,0.0272522747829607,"chr11",8947293,8947294,"-",0.907979085013834,0,"TUTR","distal pA"
"TMX3","ENSG00000166479","PAS45915_AATAAA_0.2",0.715912148670249,NA,0.26878810279959,1,0.604145884004236,0.748457606227593,0.740671801806643,0.708550162140987,-0.0321216396656565,"chr18",68673689,68673690,"-",0.724610981973815,0,"TUTR","distal pA"
"TNFRSF10B","ENSG00000120889","PAS23700_ATTAAA_0.3",0.538284940994947,NA,0.715766122119021,1,0.397536219315176,0.579534544631986,0.913577722343939,0.929184620345083,0.0156068980011441,"chr8",23020137,23020138,"-",0.921381171344511,0,"TUTR","distal pA"
"TNIK","ENSG00000154310","PAS12122_AATAAA_0.25",0.882043844141876,NA,0.0493194793148177,1,0.824251689338647,0.901253974041892,0.828649528998986,0.816399774509305,-0.0122497544896806,"chr3",171061340,171061341,"-",0.822524651754146,0,"TUTR","distal pA"
"TOB2","ENSG00000183864","PAS51591_ATTAAA_0.05",0.652008072453779,NA,0.407085742502204,1,0.52345238577179,0.688162683486635,0.694572013673388,0.674835969685169,-0.0197360439882197,"chr22",41433494,41433495,"-",0.684703991679278,0,"TUTR","distal pA"
"TOM1L2","ENSG00000175662","PAS43909_AATAAA_0.2",0.4418258631095,NA,1.07134085987627,1,0.300642773645659,0.487523940200452,0.890540569086321,0.922961205190436,0.0324206361041152,"chr17",17843513,17843514,"-",0.906750887138378,0,"TUTR","distal pA"
"TOMM70","ENSG00000154174","PAS11548_AATAAA_0.2",0.472539489011025,NA,0.939331097538343,1,0.332449925635866,0.51830080250185,0.633286323719307,0.674512894268779,0.0412265705494723,"chr3",100363464,100363465,"-",0.653899608994043,0,"TUTR","distal pA"
"TONSL","ENSG00000160949","PAS24720_AATAAA_0",0.616508433425052,NA,0.492399523206586,1,0.482858880213393,0.655287669798847,0.618946105403548,0.652155991676527,0.033209886272979,"chr8",144428774,144428775,"-",0.635551048540038,0,"TUTR","distal pA"
"TOP3A","ENSG00000177302","PAS43921_AATAAA_0.15",0.691957822091799,NA,0.000302905216813087,1,0.986114180569207,0.994069684528382,0.231404631679497,0.232142257461225,0.000737625781728313,"chr17",18273921,18273922,"-",0.231773444570361,0,"TUTR","distal pA"
"TOPORS","ENSG00000197579","PAS25938_AATAAA_0.2",0.537547370834541,NA,0.718411713643945,1,0.396665390530888,0.57889039096078,0.189409105720036,0.235623126966244,0.046214021246208,"chr9",32540544,32540545,"-",0.21251611634314,0,"TUTR","distal pA"
"TP53BP1","ENSG00000067369","PAS39320_AATAAA_0.15",0.264173434914145,NA,2.0935040527138,1,0.147926439085393,0.302373113519841,0.0666996043224844,0.10398989846011,0.037290294137626,"chr15",43403064,43403065,"-",0.0853447513912974,0,"TUTR","distal pA"
"TRAF6","ENSG00000175104","PAS31125_ATTAAA_0.45",0.935390305490525,NA,0.192815151443312,1,0.66058384716549,0.791211415416552,0.375580486166607,0.430711393664888,0.0551309074982809,"chr11",36483772,36483773,"-",0.403145939915747,0,"TUTR","distal pA"
"TRAK2","ENSG00000115993","PAS8751_AATAAA_0.05",0.850126070869649,NA,0.327173764817417,1,0.567328035970629,0.722706613413931,0.641378705640756,0.677418773773525,0.0360400681327692,"chr2",201377207,201377208,"-",0.65939873970714,0,"TUTR","distal pA"
"TRAM1","ENSG00000067167","PAS24016_AATAAA_0.25",0.0353620357279713,0.031195607903314,6.52406214317307,1,0.0106424652240426,0.0440282244630458,0.766515066069052,0.822579006479688,0.0560639404106362,"chr8",70573445,70573446,"-",0.79454703627437,0,"TUTR","distal pA"
"TRIM25","ENSG00000121060","PAS44578_AATAAA_0.15",0.344292389406992,NA,0.260345304715884,1,0.609883025066755,0.752731975788902,0.332167529617979,0.344824366240148,0.0126568366221687,"chr17",56887909,56887910,"-",0.338495947929064,0,"TUTR","distal pA"
"TRIM33","ENSG00000197323","PAS3911_ATTAAA_0.25",0.401911183490403,NA,1.2586783042359,1,0.261901417893507,0.447217466085394,0.637812707977892,0.704820868851446,0.0670081608735535,"chr1",114392786,114392787,"-",0.671316788414669,0,"TUTR","distal pA"
"TRIM65","ENSG00000141569","PAS44894_AATAAA_0.45",0.391371154916636,NA,1.30564706906716,1,0.253184292129084,0.436697599984916,0.80806404494341,0.846837319804359,0.0387732748609491,"chr17",75888963,75888964,"-",0.827450682373884,0,"TUTR","distal pA"
"TRPM7","ENSG00000092439","PAS39410_AATAAA_0.3",0.232829042030324,NA,2.35284759713932,1,0.125054385365529,0.267831920410699,0.898723019217305,0.948620034382984,0.0498970151656796,"chr15",50560295,50560296,"-",0.923671526800144,0,"TUTR","distal pA"
"TSPAN5","ENSG00000168785","PAS14079_AATAAA_0.1",0.983700952432977,NA,0.00111207215468312,1,0.973397279214075,0.986436990132587,0.433291259512129,0.434745386863004,0.00145412735087502,"chr4",98470367,98470368,"-",0.434018323187567,0,"TUTR","distal pA"
"TTC33","ENSG00000113638","PAS16140_AATAAA_0.3",0.615690252525778,NA,1.36320130877209,1,0.24298343648904,0.424599358930061,0.208610711770855,0.137876481157799,-0.0707342306130562,"chr5",40711577,40711578,"-",0.173243596464327,0,"TUTR","distal pA"
"TTC39A","ENSG00000085831","PAS3368_APA_0.25",0.660873459447405,NA,0.388208322151627,1,0.533242690231577,0.695746892069528,0.668362547414124,0.730232631899349,0.0618700844852247,"chr1",51287312,51287313,"-",0.699297589656737,0,"TUTR","distal pA"
"TTLL12","ENSG00000100304","PAS51660_AATAAA_0.05",0.4245145171681,NA,1.15039668971031,1,0.283466123977549,0.469464576891729,0.801897358787595,0.837800248388281,0.0359028896006862,"chr22",43166622,43166623,"-",0.819848803587938,0,"TUTR","distal pA"
"TXN2","ENSG00000100348","PAS51478_AATAAA_0.25",0.845859171963383,NA,0.0828260300750117,1,0.773503574442551,0.867627856130183,0.460526637480844,0.468348203223787,0.0078215657429429,"chr22",36467048,36467049,"-",0.464437420352316,0,"TUTR","distal pA"
"TYW5","ENSG00000162971","PAS8733_ATTAAA_0.25",0.852469580758012,NA,0.278746095803967,1,0.597524250041283,0.74373637283777,0.26019347334699,0.306410743795636,0.046217270448646,"chr2",199928914,199928915,"-",0.283302108571313,0,"TUTR","distal pA"
"UBAC1","ENSG00000130560","PAS26696_AATAAA_0.05",0.574971356839599,NA,0.606107087547571,1,0.436257336878094,0.615416895830823,0.742413227421519,0.714446905821805,-0.0279663215997145,"chr9",135932969,135932970,"-",0.728430066621662,0,"TUTR","distal pA"
"UBAP1L","ENSG00000246922","PAS39631_AATAAA_0.15",0.968735509811143,NA,0.00415666882508958,1,0.948594215974669,0.973333253086043,0.279541439551808,0.273200188806302,-0.00634125074550618,"chr15",65092760,65092761,"-",0.276370814179055,0,"TUTR","distal pA"
"UBE2D3","ENSG00000109332","PAS14118_AATAAA_0.2",0.0316864427383241,1,0.607249284152203,1,0.435825387035392,0.61515151114346,0.493672122942494,0.473749223125833,-0.0199228998166612,"chr4",102795970,102795971,"-",0.483710673034163,0,"TUTR","distal pA"
"UBE2G2","ENSG00000184787","PAS50610_AATAAA_0.05",0.687964829519201,NA,0.935707528538842,1,0.333384205839047,0.519517304595604,0.736236013917853,0.760485549182552,0.0242495352646983,"chr21",44769045,44769046,"-",0.748360781550202,0,"TUTR","distal pA"
"UBL4A","ENSG00000102178","PAS53210_AATAAA_0.2",0.297864568783869,NA,1.84589733129451,1,0.174261313951817,0.338953074629749,0.326584840394624,0.397352689529033,0.0707678491344091,"chrX",154483720,154483721,"-",0.361968764961828,0,"TUTR","distal pA"
"UBQLN1","ENSG00000135018","PAS26127_AATAAA_0.1",0.341957364224394,NA,3.22731083671715,1,0.072419517774745,0.182810632881518,0.575598801667631,0.622817283806673,0.0472184821390417,"chr9",83659968,83659969,"-",0.599208042737152,0,"TUTR","distal pA"
"UBR5","ENSG00000104517","PAS24332_AATAAA_0.45",0.68991030157776,NA,0.00104436037327105,1,0.974219599146162,0.986722717688191,0.363731914889788,0.364750310289924,0.00101839540013576,"chr8",102253350,102253351,"-",0.364241112589856,0,"TUTR","distal pA"
"UBXN6","ENSG00000167671","PAS47558_AATAAA_0.05",0.0337801726647158,0,6.53379025456434,1,0.0105844181945702,0.0438580255537138,0.821534842322816,0.884814010801215,0.0632791684783995,"chr19",4445006,4445007,"-",0.853174426562016,0,"TUTR","distal pA"
"UBXN7","ENSG00000163960","PAS12361_AATAAA_0.1",0.272088322013114,NA,1.02880431681842,1,0.310439664776932,0.497888276392987,0.391150196441102,0.419537731971637,0.0283875355305348,"chr3",196347662,196347663,"-",0.40534396420637,0,"TUTR","distal pA"
"UCK1","ENSG00000130717","PAS26628_AATAAA_0.2",0.504704803630312,NA,0.820999117903739,1,0.364888209128461,0.548577255872394,0.8528774326136,0.892307116914401,0.0394296843008015,"chr9",131523803,131523804,"-",0.872592274764,0,"TUTR","distal pA"
"UEVLD","ENSG00000151116","PAS31005_AATAAA_0.25",0.814313735915218,NA,0.117754646354115,1,0.731482631938402,0.839972610450028,0.78580801045144,0.815667582914843,0.029859572463403,"chr11",18529609,18529610,"-",0.800737796683141,0,"TUTR","distal pA"
"UFSP2","ENSG00000109775","PAS14502_APA_0.3",1,NA,4.96856023346481e-06,1,0.998221495446682,1,0.107726961416403,0.10783351986482,0.000106558448417365,"chr4",185399536,185399537,"-",0.107780240640611,0,"TUTR","distal pA"
"USP36","ENSG00000055483","PAS44968_None_0.25",6.88403770737645e-14,1,1.07676360200639,1,0.299422690111929,0.486480761264204,0.218757058483012,0.197837514416112,-0.0209195440668997,"chr17",78798911,78798912,"-",0.208297286449562,0,"TUTR","distal pA"
"USP4","ENSG00000114316","PAS11222_APA_0.2",0.899004913918492,NA,0.0374032781942333,1,0.846646285969346,0.915121989171507,0.256695410761023,0.268098360585812,0.0114029498247896,"chr3",49277830,49277831,"-",0.262396885673418,0,"TUTR","distal pA"
"USP48","ENSG00000090686","PAS2878_AATAAA_0.45",0.467662017782018,NA,2.18127467575596,1,0.139698717744591,0.290125299471108,0.0801375423135536,0.122637987393629,0.0425004450800754,"chr1",21678594,21678595,"-",0.101387764853591,0,"TUTR","distal pA"
