"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"FBXW11","ENSG00000072803","PAS17082_AATAAA_0.25",0.562082839675595,NA,0.757570369380915,1,0.38408994044499,0.608362997214576,0.881301330617017,0.920941315888981,0.0396399852719637,"chr5",171861692,171861693,"-",0.901121323252999,0,"ALE","distal pA"
"FGFR1","ENSG00000077782","PAS23824_APA_0.25",0.471386892955626,NA,0.350971971307445,1,0.553563435748391,0.741134082869481,0.18005929231664,0.164935141853824,-0.0151241504628165,"chr8",38411613,38411614,"-",0.172497217085232,0,"ALE","distal pA"
"FKBP3","ENSG00000100442","PAS37497_AATAAA_0.15",0.685112580292125,NA,1.49985883241789,1,0.220693084134294,0.430677472252285,0.64429383959353,0.68663799030683,0.0423441507133003,"chr14",45115902,45115903,"-",0.66546591495018,0,"ALE","distal pA"
"GART","ENSG00000159131","PAS50480_AATAAA_0.35",0.369792122351694,NA,0.266919870451602,1,0.605405473226101,0.77437284943771,0.611985632516496,0.644956176286578,0.0329705437700819,"chr21",33503960,33503961,"-",0.628470904401537,0,"ALE","distal pA"
"GFOD2","ENSG00000141098","PAS41727_AATAAA_0.2",0.896303290726494,NA,0.0520996351783651,1,0.819449214701481,0.911921782332724,0.756696582974933,0.771972463983583,0.0152758810086495,"chr16",67674536,67674537,"-",0.764334523479258,0,"ALE","distal pA"
"GLMP","ENSG00000198715","PAS4266_APA_0.3",0.814508475565645,NA,0.149762385905206,1,0.698762534301053,0.83919030719382,0.172325038310397,0.199131505609074,0.0268064672986773,"chr1",156290114,156290115,"-",0.185728271959736,0,"ALE","distal pA"
"GLYR1","ENSG00000140632","PAS41246_AATAAA_0.15",0.681801285285148,NA,0.411775662028845,1,0.521069622635689,0.718047854048434,0.841086382382007,0.803352827411355,-0.037733554970652,"chr16",4803203,4803204,"-",0.822219604896681,0,"ALE","distal pA"
"GOLGA2","ENSG00000167110","PAS26571_AATAAA_0.1",0.896867216399337,NA,0.0630817691562697,1,0.801689756980385,0.90153170230189,0.688354443374176,0.67929977222376,-0.00905467115041692,"chr9",128255829,128255830,"-",0.683827107798968,0,"ALE","distal pA"
"GRB2","ENSG00000177885","PAS44866_AATAAA_0.1",0.252794851480342,NA,1.55723729920555,1,0.212070191681103,0.42155924551609,0.658735789245943,0.613413308565907,-0.0453224806800359,"chr17",75318077,75318078,"-",0.636074548905925,0,"ALE","distal pA"
"HADHA","ENSG00000084754","PAS7430_AATAAA_0.1",0.0858063317106047,NA,0.399652948535731,1,0.527268543110394,0.722990721294921,0.791340793811537,0.774857973263052,-0.016482820548485,"chr2",26190872,26190873,"-",0.783099383537294,0,"ALE","distal pA"
"HAUS4","ENSG00000092036","PAS37329_AATAAA_0.25",0.306270396800357,NA,1.99741183700962,1,0.157568059406499,0.349166920580742,0.920047498456354,0.861179271323045,-0.0588682271333084,"chr14",22946233,22946234,"-",0.8906133848897,0,"ALE","distal pA"
"HEATR5A","ENSG00000129493","PAS37410_AATAAA_0.25",0.917513036442593,NA,0.0315760987978138,1,0.858961217669612,0.931382538283316,0.674193870089707,0.68958336109714,0.0153894910074326,"chr14",31291788,31291789,"-",0.681888615593423,0,"ALE","distal pA"
"HPS1","ENSG00000107521","PAS28968_AATAAA_0.25",0.924170100181262,NA,0.27446445330088,1,0.600352580186708,0.771499108180005,0.721865446745265,0.750988515965132,0.0291230692198674,"chr10",98417016,98417017,"-",0.736426981355198,0,"ALE","distal pA"
"HS1BP3","ENSG00000118960","PAS7378_AATAAA_0.2",0.945988685670915,NA,0.0150951993856552,1,0.902215963592722,0.952977677072191,0.902936187676408,0.896379267768924,-0.00655691990748464,"chr2",20617823,20617824,"-",0.899657727722666,0,"ALE","distal pA"
"HSP90AA1","ENSG00000080824","PAS38098_APA_0.2",0.190800256469505,NA,0.165104814339429,1,0.684499471479433,0.829716616129891,0.307008607200147,0.300287318795345,-0.00672128840480196,"chr14",102081048,102081049,"-",0.303647962997746,0,"ALE","distal pA"
"HSPA9","ENSG00000113013","PAS16829_AATAAA_0.1",0.00355661629351217,0.485792195569107,3.38786788510697,1,0.0656778264404286,0.198090700400688,0.615501359548812,0.660901769860452,0.0454004103116399,"chr5",138555335,138555336,"-",0.638201564704632,0,"ALE","distal pA"
"IDS","ENSG00000010404","PAS53153_AATAAA_0.1",0.863192035553416,NA,0.0872328492607721,1,0.767724938314408,0.88082827825437,0.434104873277952,0.398606028297511,-0.0354988449804411,"chrX",149487131,149487132,"-",0.416355450787732,0,"ALE","distal pA"
"IP6K1","ENSG00000176095","PAS11239_AATAAA_0.1",0.603210168316367,NA,0.61947523924573,1,0.431242357173543,0.647810595264576,0.907648657344831,0.934722833197101,0.0270741758522702,"chr3",49724294,49724295,"-",0.921185745270966,0,"ALE","distal pA"
"JMJD1C","ENSG00000171988","PAS28613_ATTAAA_0.35",0.896808135640021,NA,0.33623397964675,1,0.562011148772304,0.745694932007614,0.689803517983158,0.652541538331281,-0.0372619796518769,"chr10",63167229,63167230,"-",0.67117252815722,0,"ALE","distal pA"
"KDM2B","ENSG00000089094","PAS35095_APA_0.25",0.524303130522036,NA,0.883847599899582,1,0.347150013987353,0.570110574481118,0.829381199185635,0.866966723723237,0.0375855245376018,"chr12",121429181,121429182,"-",0.848173961454436,0,"ALE","distal pA"
"KHSRP","ENSG00000088247","PAS47615_AATAAA_0",0.201764970227078,NA,0.0592407688491221,1,0.807699985144007,0.904489384598014,0.342407717904154,0.335810261378223,-0.00659745652593119,"chr19",6413349,6413350,"-",0.339108989641189,0,"ALE","distal pA"
"KIAA0319L","ENSG00000142687","PAS3138_APA_0.25",0.667616049177422,NA,0.446337436672366,1,0.504079398534619,0.70492398607798,0.0951166201558077,0.0683746277995601,-0.0267419923562476,"chr1",35394161,35394162,"-",0.0817456239776839,0,"ALE","distal pA"
"KPNA3","ENSG00000102753","PAS36076_APA_0.35",0.899286120566527,NA,0.156182188737603,1,0.692696087453618,0.835747670191009,0.427480313484506,0.448765895741806,0.0212855822573002,"chr13",49699307,49699308,"-",0.438123104613156,0,"ALE","distal pA"
"LATS1","ENSG00000131023","PAS19753_AATAAA_0.35",0.814561393926645,NA,0.14952827413407,1,0.698986564569071,0.839293835146082,0.810580097757646,0.839932918758436,0.0293528210007906,"chr6",149658154,149658155,"-",0.825256508258041,0,"ALE","distal pA"
"MATCAP2","ENSG00000164542","PAS21584_AATAAA_0.25",0.84704727041529,NA,0.107003978994726,1,0.743581189357984,0.86685893607647,0.82878710183442,0.852118253072778,0.0233311512383572,"chr7",36324223,36324224,"-",0.840452677453599,0,"ALE","distal pA"
"MBD1","ENSG00000141644","PAS45824_None_0.2",0.605972484405275,NA,1.28075128654018,1,0.257759393007881,0.473420547043128,0.2227716570369,0.176136363636364,-0.0466352934005364,"chr18",50266885,50266886,"-",0.199454010336632,0,"ALE","distal pA"
"MIS18BP1","ENSG00000129534","PAS37500_AATAAA_0.15",0.376631934778561,NA,0.347086596198096,1,0.555766988653428,0.742095640814287,0.579752250269173,0.63276568533889,0.0530134350697177,"chr14",45203195,45203196,"-",0.606258967804031,0,"ALE","distal pA"
"MPZL2","ENSG00000149573","PAS31891_AATAAA_0.35",0.916465586477978,NA,0.0322049178141697,1,0.857578652960862,0.930794974994238,0.79749527751187,0.785524023211317,-0.0119712543005532,"chr11",118253421,118253422,"-",0.791509650361593,0,"ALE","distal pA"
"MRPL43","ENSG00000055950","PAS29007_APA_0.1",0.406370830988715,NA,1.38012645068375,1,0.240079609360438,0.451990966517356,0.211571815147721,0.175549980856695,-0.0360218342910259,"chr10",100981376,100981377,"-",0.193560898002208,0,"ALE","distal pA"
"MTFMT","ENSG00000103707","PAS39628_AATAAA_0.4",0.390008048162073,NA,1.47712523910366,1,0.224224847532125,0.43476553815272,0.8266954937562,0.752547195809744,-0.0741482979464562,"chr15",65002512,65002513,"-",0.789621344782972,0,"ALE","distal pA"
"MYH10","ENSG00000133026","PAS43836_AATAAA_0.15",0.435516991547691,NA,1.23994566461556,1,0.265481525833509,0.481002603856933,0.240525284853984,0.307586251397456,0.0670609665434724,"chr17",8474298,8474299,"-",0.27405576812572,0,"ALE","distal pA"
"MYO19","ENSG00000278259","PAS44143_APA_0.35",0.25221156229012,NA,2.42282312380985,1,0.119579253875272,0.291679497886428,0.691295673674028,0.631001923815866,-0.0602937498581627,"chr17",36495637,36495638,"-",0.661148798744947,0,"ALE","distal pA"
"NAAA","ENSG00000138744","PAS13932_AATAAA_0.25",0.969968733758891,NA,0.00449090863600077,1,0.946570365181374,0.973425692606937,0.507126795210416,0.515188520700578,0.00806172549016182,"chr4",75913662,75913663,"-",0.511157657955497,0,"ALE","distal pA"
"NARS1","ENSG00000134440","PAS45853_AATAAA_0.25",0.00472545431252721,1,1.26862054664525,1,0.26002562398877,0.47536056357839,0.541002172775085,0.574480292342927,0.0334781195678424,"chr18",57600663,57600664,"-",0.557741232559006,0,"ALE","distal pA"
"NEK9","ENSG00000119638","PAS37891_AATAAA_0.25",0.960770729846107,NA,0.00794928568882369,1,0.92895573418673,0.964678707934872,0.797361494680294,0.804350253887665,0.00698875920737119,"chr14",75082122,75082123,"-",0.80085587428398,0,"ALE","distal pA"
"NFKBIE","ENSG00000146232","PAS19132_AATAAA_0.2",0.883126900355544,NA,0.0656896662555937,1,0.797719233018528,0.898577741299727,0.183105939813411,0.158641206415794,-0.0244647333976166,"chr6",44258170,44258171,"-",0.170873573114602,0,"ALE","distal pA"
"NIN","ENSG00000100503","PAS37569_AATAAA_0.15",0.81343882008822,NA,0.150910782744063,1,0.697666496790576,0.838618265338771,0.746205300133061,0.775379775753387,0.0291744756203257,"chr14",50719819,50719820,"-",0.760792537943224,0,"ALE","distal pA"
"NMT2","ENSG00000152465","PAS28256_APA_0.25",0.681966821745219,NA,0.40971649245256,1,0.522113437658134,0.718638711918402,0.258764163968508,0.329876460968433,0.0711122969999256,"chr10",15106390,15106391,"-",0.294320312468471,0,"ALE","distal pA"
"NOL6","ENSG00000165271","PAS25963_AATAAA_0.15",0.384345703180548,NA,0.0686470497425944,1,0.793316955138563,0.895989906824961,0.794963566528322,0.805962980025184,0.0109994134968626,"chr9",33461453,33461454,"-",0.800463273276753,0,"ALE","distal pA"
"NOL8","ENSG00000198000","PAS26198_AATAAA_0.15",0.784077985414013,NA,0.194861792519532,1,0.658900622830372,0.812962281982687,0.449171136673955,0.474335059426083,0.0251639227521278,"chr9",92297484,92297485,"-",0.461753098050019,0,"ALE","distal pA"
"NOP14","ENSG00000087269","PAS13561_APA_0.2",0.731092876878824,NA,0.292942149124201,1,0.58834127158436,0.764225436382962,0.635154927272282,0.668673302738835,0.0335183754665533,"chr4",2938113,2938114,"-",0.651914115005558,0,"ALE","distal pA"
"NSD3","ENSG00000147548","PAS23813_AATAAA_0.35",0.113199380879889,NA,0.221405550205873,1,0.637971040284729,0.798627741764592,0.321581043158302,0.2962488262334,-0.0253322169249026,"chr8",38269706,38269707,"-",0.308914934695851,0,"ALE","distal pA"
"NUP160","ENSG00000030066","PAS31202_ATTAAA_0.4",0.0584520903585108,NA,1.42381336504513,1,0.232776760291173,0.444146665139621,0.814156722267142,0.771789672040697,-0.0423670502264455,"chr11",47778232,47778233,"-",0.792973197153919,0,"ALE","distal pA"
"NUP88","ENSG00000108559","PAS43749_APA_0.1",0.573271999562553,NA,0.716963576795933,1,0.397141720749584,0.619148619688836,0.914015039301401,0.884217626723933,-0.0297974125774682,"chr17",5386101,5386102,"-",0.899116333012667,0,"ALE","distal pA"
"OPA3","ENSG00000125741","PAS48304_ATTAAA_0.35",0.876735237005518,NA,0.0717055854359501,1,0.788869446805623,0.892673981501392,0.4097439074651,0.37621855178893,-0.0335253556761699,"chr19",45527768,45527769,"-",0.392981229627015,0,"ALE","distal pA"
"OSBPL5","ENSG00000021762","PAS30814_AATAAA_0.05",0.812547999820134,NA,0.152670411393729,1,0.695996368746182,0.837768311421205,0.250676991630754,0.231961343808849,-0.0187156478219047,"chr11",3087120,3087121,"-",0.241319167719802,0,"ALE","distal pA"
"PARP1","ENSG00000143799","PAS4939_ATTAAA_0.1",0.0215855608500558,0.00392555645169092,12.0044914879854,1,0.000530724901856897,0.00511368558521768,0.0890159862537221,0.162802578504545,0.073786592250823,"chr1",226360691,226360692,"-",0.125909282379134,0,"ALE","distal pA"
"PASK","ENSG00000115687","PAS9066_ATTAAA_0.3",0.707388617106805,NA,0.34830332685442,1,0.555075150470151,0.742095640814287,0.850468691852453,0.887018044915658,0.0365493530632057,"chr2",241106296,241106297,"-",0.868743368384055,0,"ALE","distal pA"
"PATZ1","ENSG00000100105","PAS51436_ATTAAA_0.15",0.971605702028587,NA,0.0041110994105793,1,0.948876384362999,0.974891638700604,0.686226120289391,0.690849747596634,0.00462362730724264,"chr22",31325809,31325810,"-",0.688537933943013,0,"ALE","distal pA"
"PDCD2","ENSG00000071994","PAS19889_AATAAA_0.4",0.93527046058777,NA,0.492963728494942,1,0.482608223347723,0.685909983860243,0.443213295626805,0.415094339622642,-0.0281189560041628,"chr6",170577130,170577131,"-",0.429153817624723,0,"ALE","distal pA"
"PEX10","ENSG00000157911","PAS2613_APA_0.35",0.853576430157378,NA,0.0992848794804218,1,0.752689500084239,0.871968555267378,0.213427818072497,0.242489692116256,0.0290618740437587,"chr1",2403974,2403975,"-",0.227958755094376,0,"ALE","distal pA"
"PGP","ENSG00000184207","PAS41163_ATTAAA_0.15",0.228397283728355,NA,2.63652637793712,1,0.104431652757373,0.265908000162155,0.0916220152364991,0.13774087334269,0.0461188581061907,"chr16",2211997,2211998,"-",0.114681444289594,0,"ALE","distal pA"
"PHF21A","ENSG00000135365","PAS31144_AATAAA_0.1",0.891137810478207,NA,0.056515012666523,1,0.812091395301882,0.907465006274171,0.280216487756624,0.313684274073108,0.0334677863164842,"chr11",45929319,45929320,"-",0.296950380914866,0,"ALE","distal pA"
"PITPNM2","ENSG00000090975","PAS35164_ATTAAA_0.1",0.990787518594014,NA,0.0303564374064536,1,0.861683932558334,0.932031740582561,0.632965393772424,0.618165395437642,-0.014799998334782,"chr12",122983479,122983480,"-",0.625565394605033,0,"ALE","distal pA"
"POLE2","ENSG00000100479","PAS37526_AATAAA_0.25",0.884286349188615,NA,0.0633482645835102,1,0.801280059792189,0.901338306844839,0.51826337316706,0.499276719188591,-0.0189866539784693,"chr14",49643555,49643556,"-",0.508770046177825,0,"ALE","distal pA"
"PPA2","ENSG00000138777","PAS14139_AATAAA_0.25",0.659133153233547,NA,0.869954390903331,1,0.350967935473368,0.574712641388341,0.80787076126853,0.784262821470725,-0.0236079397978051,"chr4",105369567,105369568,"-",0.796066791369627,0,"ALE","distal pA"
"PPP1CC","ENSG00000186298","PAS34887_AATAAA_0.15",0.0934984863002107,NA,6.06432899710489,1,0.0137939151094674,0.0650895358846196,0.861134213090167,0.903601089621451,0.0424668765312846,"chr12",110719811,110719812,"-",0.882367651355809,0,"ALE","distal pA"
"PSPC1","ENSG00000121390","PAS35821_ATTAAA_0.1",0.597465975908788,NA,0.639949293746099,1,0.423729159230048,0.642344713749534,0.275751327285355,0.222750563643207,-0.0530007636421482,"chr13",19674755,19674756,"-",0.249250945464281,0,"ALE","distal pA"
"PWWP2A","ENSG00000170234","PAS17030_AATAAA_0.45",0.831891112569173,NA,0.124926291865904,1,0.723751754456665,0.853925916018011,0.184671084433023,0.160402459230696,-0.0242686252023278,"chr5",160075881,160075882,"-",0.17253677183186,0,"ALE","distal pA"
"RAD21","ENSG00000164754","PAS24425_AATAAA_0.2",0.669081690961418,NA,0.899447120258628,1,0.342930001780211,0.566157583256228,0.680379996693255,0.717199250686157,0.0368192539929011,"chr8",116845934,116845935,"-",0.698789623689706,0,"ALE","distal pA"
"RBM34","ENSG00000188739","PAS5032_AATAAA_0.2",0.918296569246199,NA,0.141483478440023,1,0.706810665334231,0.843697647074939,0.672369835869414,0.690219910392584,0.01785007452317,"chr1",235131647,235131648,"-",0.681294873130999,0,"ALE","distal pA"
"RBM4B","ENSG00000173914","PAS31442_AATAAA_0.25",0.992113273887975,NA,0.021462460335897,1,0.883526123256277,0.943011712580762,0.399888912618271,0.410736529238606,0.0108476166203347,"chr11",66665000,66665001,"-",0.405312720928438,0,"ALE","distal pA"
"RDX","ENSG00000137710","PAS31819_ATTAAA_0.4",0.964716299667953,NA,0.614158687483723,1,0.433226273753388,0.649075042236524,0.348227772143416,0.369130311679751,0.0209025395363345,"chr11",110247711,110247712,"-",0.358679041911584,0,"ALE","distal pA"
"RILPL1","ENSG00000188026","PAS35197_APA_0.25",0.722887876888989,NA,0.309497221076583,1,0.577988874540119,0.755460370898163,0.297811869429536,0.234463672251506,-0.0633481971780297,"chr12",123471824,123471825,"-",0.266137770840521,0,"ALE","distal pA"
"RNF43","ENSG00000108375","PAS44617_APA_0.15",0.653067188104828,NA,0.480435741955262,1,0.488225009703807,0.691727826103149,0.840394913356839,0.823899236329187,-0.016495677027652,"chr17",58353678,58353679,"-",0.832147074843013,0,"ALE","distal pA"
"RPGRIP1L","ENSG00000103494","PAS41614_ATTAAA_0.3",0.771633572303618,NA,0.215141142675805,1,0.642767328187861,0.802333580402143,0.381845553056132,0.318691589886938,-0.0631539631691946,"chr16",53601450,53601451,"-",0.350268571471535,0,"ALE","distal pA"
"RPS6","ENSG00000137154","PAS25884_AATAAA_0.15",0.626754287893211,NA,0.555581030945177,1,0.456046212111771,0.667186274214086,0.908503930977944,0.917320837297527,0.0088169063195831,"chr9",19376255,19376256,"-",0.912912384137736,0,"ALE","distal pA"
"RPUSD3","ENSG00000156990","PAS10821_AATAAA_0.2",0.475542602960394,NA,0.315105152109027,1,0.574564226052811,0.753070301661993,0.768437867934749,0.741683107022792,-0.026754760911956,"chr3",9837849,9837850,"-",0.75506048747877,0,"ALE","distal pA"
"RSKR","ENSG00000167524","PAS44011_AATAAA_0.4",0.435516991547691,NA,1.24431133722896,1,0.264641768930435,0.480338614575822,0.436659281222745,0.37402140635006,-0.0626378748726844,"chr17",28603374,28603375,"-",0.405340343786403,0,"ALE","distal pA"
"RSRC2","ENSG00000111011","PAS35142_AATAAA_0.4",0.0244046354987116,0.799554831852927,2.58181413489183,1,0.108097709174853,0.271559818490209,0.609948584571117,0.553620542642008,-0.0563280419291093,"chr12",122505058,122505059,"-",0.581784563606563,0,"ALE","distal pA"
"SAFB2","ENSG00000130254","PAS47585_AATAAA_0.1",0.726269289781743,NA,0.301272242174036,1,0.583085936379596,0.759264794094633,0.448834175649864,0.476808051566771,0.0279738759169066,"chr19",5586999,5587000,"-",0.462821113608318,0,"ALE","distal pA"
"SCAF11","ENSG00000139218","PAS34112_AATAAA_0.3",0.00545723516699281,1,1.64706152529925,1,0.199359345519332,0.40318788925273,0.372456611268501,0.322604231731847,-0.0498523795366547,"chr12",45919132,45919133,"-",0.347530421500174,1,"ALE","distal pA"
"SDAD1","ENSG00000198301","PAS13938_APA_0.25",0.773518313280187,NA,0.0150681340746814,1,0.902303225262526,0.952977677072191,0.249503892853897,0.245760263881503,-0.00374362897239452,"chr4",75970357,75970358,"-",0.2476320783677,0,"ALE","distal pA"
"SERPINB1","ENSG00000021355","PAS18575_AATAAA_0.15",0.523740924436046,NA,1.37888448246122,1,0.240291251946253,0.452230584856432,0.247257503728375,0.281706333029408,0.0344488293010332,"chr6",2832332,2832333,"-",0.264481918378892,0,"ALE","distal pA"
"SHPRH","ENSG00000146414","PAS19741_AATAAA_0.3",0.698918162715147,NA,0.368528644093772,1,0.543807377480996,0.734989050779553,0.249102036515381,0.197074560380566,-0.052027476134815,"chr6",145884810,145884811,"-",0.223088298447974,0,"ALE","distal pA"
"SLC25A16","ENSG00000122912","PAS28651_AATAAA_0.2",0.793085618476823,NA,0.0270634699386392,1,0.869329842993088,0.935132322717967,0.325531431002001,0.34443081850784,0.0188993875058388,"chr10",68480381,68480382,"-",0.334981124754921,0,"ALE","distal pA"
"SLC33A1","ENSG00000169359","PAS12008_AATAAA_0.3",0.905779998241189,NA,0.044310023679202,1,0.833277871188989,0.920312133747638,0.766823741878779,0.785820593788375,0.0189968519095964,"chr3",155826520,155826521,"-",0.776322167833577,0,"ALE","distal pA"
"SMNDC1","ENSG00000119953","PAS29106_AATAAA_0.35",0.995735410244312,NA,0.0652553943309613,1,0.798374511190425,0.899232698768907,0.478988956270312,0.495552377433671,0.01656342116336,"chr10",110293041,110293042,"-",0.487270666851991,0,"ALE","distal pA"
"SNW1","ENSG00000100603","PAS37931_AATAAA_0.35",0.734507588764122,NA,0.285555789719183,1,0.593082662681907,0.7672778573192,0.648931226373963,0.677484300778451,0.0285530744044877,"chr14",77717602,77717603,"-",0.663207763576207,0,"ALE","distal pA"
"SNX6","ENSG00000129515","PAS37435_AATAAA_0.2",0.646062425944444,NA,0.496905167648947,1,0.480863130187597,0.685413345651184,0.41354610785111,0.442395933877052,0.0288498260259422,"chr14",34562403,34562404,"-",0.427971020864081,0,"ALE","distal pA"
"SOGA1","ENSG00000149639","PAS49757_AATAAA_0.2",0.995932253697222,NA,0.000125592166568822,1,0.991058461576861,0.997364154978068,0.881142269366998,0.880687606191526,-0.000454663175471826,"chr20",36777448,36777449,"-",0.880914937779262,0,"ALE","distal pA"
"SPRED2","ENSG00000198369","PAS7797_APA_0.1",0.810553653852213,NA,0.155793842038861,1,0.693058924642496,0.835884793347292,0.89677004933269,0.915147971836168,0.0183779225034787,"chr2",65310851,65310852,"-",0.905959010584429,0,"ALE","distal pA"
"TAF12","ENSG00000120656","PAS3030_AATAAA_0.35",0.429379576723514,NA,1.27287243886121,1,0.259228503228034,0.474544407156805,0.798114749943875,0.749723206608858,-0.048391543335016,"chr1",28603098,28603099,"-",0.773918978276366,0,"ALE","distal pA"
"TAF1D","ENSG00000166012","PAS31706_ATTAAA_0.35",0.386127046631823,NA,1.49996629691123,1,0.220676547763008,0.430677472252285,0.560142664940562,0.594854181161412,0.0347115162208494,"chr11",93730281,93730282,"-",0.577498423050987,0,"ALE","distal pA"
"TATDN1","ENSG00000147687","PAS24522_AATAAA_0.45",0.403833167370305,NA,1.39158516900898,1,0.238137584881305,0.449446404194857,0.846585165078338,0.894218451183886,0.0476332861055475,"chr8",124488509,124488510,"-",0.870401808131112,0,"ALE","distal pA"
"TGOLN2","ENSG00000152291","PAS7972_AATAAA_0.4",0.358161418412895,NA,0.986133199400228,1,0.320689294319367,0.543133766585394,0.737300677377953,0.781679763818028,0.044379086440075,"chr2",85318028,85318029,"-",0.75949022059799,0,"ALE","distal pA"
"THADA","ENSG00000115970","PAS7617_APA_0.15",0.59439637474072,NA,0.649449277655776,1,0.420309645973445,0.639175533590045,0.761033151062779,0.818415844612923,0.0573826935501445,"chr2",43230851,43230852,"-",0.789724497837851,0,"ALE","distal pA"
"TLE1","ENSG00000196781","PAS26120_APA_0.1",0.831653418729959,NA,0.125334200960708,1,0.72331961813224,0.853863490281337,0.725463787900564,0.688576325882783,-0.036887462017781,"chr9",81583684,81583685,"-",0.707020056891673,0,"ALE","distal pA"
"TMEM170A","ENSG00000166822","PAS41901_AATAAA_0.3",0.520105791782471,NA,0.029823626203779,1,0.862891030375925,0.932586098188223,0.215889871418582,0.208407690509311,-0.00748218090927066,"chr16",75443245,75443246,"-",0.212148780963946,0,"ALE","distal pA"
"TSC1","ENSG00000165699","PAS26650_AATAAA_0.15",0.841892495540829,NA,0.111610888015207,1,0.738317563523635,0.862704557819664,0.697118086773524,0.724815788510836,0.0276977017373121,"chr9",132891349,132891350,"-",0.71096693764218,0,"ALE","distal pA"
"TXNRD2","ENSG00000184470","PAS51281_AATAAA_0.1",0.692245754666686,NA,1.09567751491613,1,0.295216669878336,0.513561465854628,0.714994199806461,0.64354063156094,-0.0714535682455218,"chr22",19875523,19875524,"-",0.6792674156837,0,"ALE","distal pA"
"UBAP2","ENSG00000137073","PAS25968_AATAAA_0.05",0.339370954078639,NA,0.0572605856214068,1,0.810879290870108,0.906526425877277,0.689988477283201,0.70213749097633,0.0121490136931287,"chr9",33921692,33921693,"-",0.696062984129766,0,"ALE","distal pA"
"UGGT2","ENSG00000102595","PAS36225_AATAAA_0.25",0.679848321127036,NA,0.416512230451872,1,0.518682523947579,0.716217058861402,0.794468662022114,0.735743007500504,-0.0587256545216105,"chr13",95801583,95801584,"-",0.765105834761309,0,"ALE","distal pA"
"UQCRB","ENSG00000156467","PAS24235_AATAAA_0.25",0.0647887437928274,NA,0.566425492204871,1,0.451682837059821,0.663736157402457,0.706186841971318,0.722095006725663,0.0159081647543446,"chr8",96230934,96230935,"-",0.71414092434849,0,"ALE","distal pA"
"USP33","ENSG00000077254","PAS3581_AATAAA_0.4",0.74274169047885,NA,0.26687794819145,1,0.605433801818366,0.77437284943771,0.579291553550147,0.606351352890104,0.0270597993399568,"chr1",77695990,77695991,"-",0.592821453220126,0,"ALE","distal pA"
"USP34","ENSG00000115464","PAS7742_AATAAA_0.4",0.30818882684476,NA,1.98282485788036,1,0.1590931299274,0.351232095569579,0.874876237544133,0.80457976375902,-0.0702964737851127,"chr2",61187550,61187551,"-",0.839728000651577,0,"ALE","distal pA"
"VIRMA","ENSG00000164944","PAS24212_AATAAA_0.2",0.629275554866407,NA,0.545868444907228,1,0.460010776657825,0.669865019252674,0.861458430512382,0.898491965993973,0.037033535481591,"chr8",94488520,94488521,"-",0.879975198253178,0,"ALE","distal pA"
"WDR59","ENSG00000103091","PAS41883_None_0.25",0.350356526795354,NA,1.70336096842266,1,0.191849021676327,0.39337032291886,0.811998142326476,0.863377776980961,0.051379634654485,"chr16",74873568,74873569,"-",0.837687959653718,0,"ALE","distal pA"
"ZCCHC14","ENSG00000140948","PAS42022_AATAAA_0.15",0.966356161279029,NA,0.00597570211164111,1,0.93838277039839,0.970494378165361,0.6331435372667,0.639002407006533,0.00585886973983307,"chr16",87406247,87406248,"-",0.636072972136617,0,"ALE","distal pA"
"ZFP36L1","ENSG00000185650","PAS37782_AATAAA_0.3",0.908577231840534,NA,0.0384566745196935,1,0.844528973635392,0.923227856227139,0.235961040483981,0.240692783841272,0.00473174335729146,"chr14",68787664,68787665,"-",0.238326912162627,0,"ALE","distal pA"
"ZNF106","ENSG00000103994","PAS39295_AATAAA_0.15",0.788415163957423,NA,0.18816622691088,1,0.664447253308854,0.816314349099144,0.804243983018831,0.780697937330836,-0.0235460456879951,"chr15",42412823,42412824,"-",0.792470960174834,0,"ALE","distal pA"
"ZNF414","ENSG00000133250","PAS47664_AATAAA_0.1",0.87062509176201,NA,0.0786236959600046,1,0.779171271815957,0.887762906682342,0.798814985024562,0.819684911308739,0.0208699262841769,"chr19",8510579,8510580,"-",0.80924994816665,0,"ALE","distal pA"
"ZNF44","ENSG00000197857","PAS47766_AATAAA_0.2",0.703353376274968,NA,0.359192629458221,1,0.548954970649696,0.738509067440919,0.366992173447303,0.301564099202778,-0.0654280742445252,"chr19",12243132,12243133,"-",0.334278136325041,0,"ALE","distal pA"
"ZNF500","ENSG00000103199","PAS41242_AATAAA_0.05",0.733356580505163,NA,0.288492288402665,1,0.59118833112653,0.766292324903152,0.684182779549957,0.627345769860935,-0.0568370096890215,"chr16",4750316,4750317,"-",0.655764274705446,0,"ALE","distal pA"
"ACO2","ENSG00000100412","PAS51083_AATAAA_0.4",0.00422414718149179,1,0.332683651657135,1,0.564083113398532,0.747442375201646,0.330202191246803,0.305194357812645,-0.0250078334341578,"chr22",41521589,41521590,"+",0.317698274529724,0,"ALE","proximal pA"
