"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"RRBP1","ENSG00000125844","PAS49538_ATTAAA_0",0.134604023801141,NA,3.51376102031281,1,0.0608611464626092,0.163778516371761,0.798647385511705,0.83119082013193,0.0325434346202245,"chr20",17613678,17613679,"-",0.814919102821817,0,"TUTR"
"RRBP1","ENSG00000125844","PAS49539_AATAAA_0.25",0.134604023801141,NA,3.51376102031281,1,0.0608611464626092,0.163778516371761,0.201352614488295,0.16880917986807,-0.0325434346202246,"chr20",17614099,17614100,"-",0.185080897178183,0,"TUTR"
"RSBN1","ENSG00000081019","PAS3902_AATAAA_0.3",0.585396821025349,NA,0.621587024737892,1,0.430458148395089,0.625435728022188,0.573945881560052,0.526172442841476,-0.0477734387185756,"chr1",113761832,113761833,"-",0.550059162200764,0,"TUTR"
"RSF1","ENSG00000048649","PAS31614_AATAAA_0.3",0.593385480208387,NA,0.877815937658397,1,0.348800574995239,0.550439754436378,0.33953532793682,0.383658483241413,0.0441231553045923,"chr11",77660010,77660011,"-",0.361596905589116,0,"TUTR"
"RSF1","ENSG00000048649","PAS31617_AATAAA_0.4",0.593385480208387,NA,0.000540420627658023,1,0.981453289000567,0.991305650195291,0.289869561535006,0.28895963231813,-0.000909929216875605,"chr11",77666229,77666230,"-",0.289414596926568,0,"TUTR"
"RTN4","ENSG00000115310","PAS7691_AATAAA_0.3",0.606716123682081,NA,0.555412758934835,1,0.456114439149408,0.648243954454579,0.706863169664714,0.721128647828253,0.0142654781635392,"chr2",54972192,54972193,"-",0.713995908746484,0,"TUTR"
"RTN4","ENSG00000115310","PAS7692_None_0.15",0.606716123682081,NA,0.555412758934835,1,0.456114439149408,0.648243954454579,0.293136830335286,0.278871352171747,-0.0142654781635392,"chr2",54972795,54972796,"-",0.286004091253516,0,"TUTR"
"RUNX1","ENSG00000159216","PAS50498_AATAAA_0.15",0.0151297163483211,1,0.782454876523843,1,0.376391401270126,0.576177882323318,0.339646202841236,0.370003376120903,0.0303571732796662,"chr21",34787801,34787802,"-",0.354824789481069,0,"TUTR"
"RYK","ENSG00000163785","PAS11861_ATTAAA_0.4",0.652904794495115,NA,0.441013375860166,1,0.506633747129614,0.691288656410502,0.750498548394684,0.728568121018016,-0.0219304273766672,"chr3",134157133,134157134,"-",0.73953333470635,0,"TUTR"
"SAP130","ENSG00000136715","PAS8321_AATAAA_0.15",0.646875551009315,NA,0.456545600905429,1,0.499242831797656,0.686039326022027,0.814793158502992,0.785067520254097,-0.0297256382488957,"chr2",127941222,127941223,"-",0.799930339378544,0,"TUTR"
"SART3","ENSG00000075856","PAS34831_ATTAAA_0.3",0.296969653961764,NA,1.87591482115295,1,0.170799182288019,0.34146270200075,0.758558090193818,0.79971253186686,0.0411544416730416,"chr12",108522688,108522689,"-",0.779135311030339,0,"TUTR"
"SART3","ENSG00000075856","PAS34830_AATAAA_0.2",0.296969653961764,NA,1.87591482115386,1,0.170799182287916,0.34146270200075,0.241441909806182,0.20028746813314,-0.0411544416730416,"chr12",108522214,108522215,"-",0.220864688969661,0,"TUTR"
"SCAMP2","ENSG00000140497","PAS39753_AATAAA_0.25",0.977403725221394,NA,0.0026561170552668,1,0.958897196519498,0.980716880796252,0.88742322928905,0.888492033750055,0.00106880446100477,"chr15",74843731,74843732,"-",0.887957631519553,0,"TUTR"
"SCAMP2","ENSG00000140497","PAS39754_APA_0.15",0.977403725221394,NA,0.0026561170552668,1,0.958897196519498,0.980716880796252,0.11257677071095,0.111507966249945,-0.00106880446100477,"chr15",74844854,74844855,"-",0.112042368480447,0,"TUTR"
"SEC16A","ENSG00000148396","PAS26719_AATAAA_0.2",0.60833505910755,NA,0.550744232814395,1,0.458013760389759,0.649964650385843,0.876464681722027,0.859762885082214,-0.0167017966398132,"chr9",136440106,136440107,"-",0.868113783402121,0,"TUTR"
"SEC16A","ENSG00000148396","PAS26720_AATAAA_0.3",0.60833505910755,NA,0.550744232814395,1,0.458013760389759,0.649964650385843,0.123535318277973,0.140237114917786,0.0167017966398133,"chr9",136440494,136440495,"-",0.131886216597879,0,"TUTR"
"SEL1L3","ENSG00000091490","PAS13708_AATAAA_0.4",0.181132156457412,NA,2.90575640085217,1,0.0882638377354155,0.214681990252898,0.779272165890629,0.845059335233033,0.0657871693424037,"chr4",25747438,25747439,"-",0.812165750561831,0,"TUTR"
"SELENOF","ENSG00000183291","PAS3653_AATAAA_0.25",0.172597477610883,NA,0.893819178030753,1,0.344444441125419,0.546198185544001,0.772972786432721,0.7982766948435,0.0253039084107789,"chr1",86862721,86862722,"-",0.785624740638111,0,"TUTR"
"SELENOF","ENSG00000183291","PAS3652_ATTAAA_0.2",0.172597477610883,NA,2.41302097833977,1,0.120329953115435,0.267299346256897,0.217557668264849,0.179477264113515,-0.0380804041513335,"chr1",86862446,86862447,"-",0.198517466189182,0,"TUTR"
"SERAC1","ENSG00000122335","PAS19811_AATAAA_0.3",0.866508132357982,NA,0.0725750724027137,1,0.787623724962457,0.88361558245486,0.825810151799168,0.853214105941189,0.0274039541420209,"chr6",158109520,158109521,"-",0.839512128870178,0,"TUTR"
"SERAC1","ENSG00000122335","PAS19812_AATAAA_0.3",0.866508132357982,NA,0.0725750724027137,1,0.787623724962457,0.88361558245486,0.174189848200832,0.146785894058811,-0.0274039541420209,"chr6",158110551,158110552,"-",0.160487871129822,0,"TUTR"
"SERBP1","ENSG00000142864","PAS3517_AATAAA_0.45",2.01942366689988e-09,0.00113273323883951,16.6398408345558,1,4.51917040874495e-05,0.000435536129629012,0.192198186150282,0.246858425436307,0.0546602392860247,"chr1",67411053,67411054,"-",0.219528305793295,0,"TUTR"
"SEZ6L2","ENSG00000174938","PAS41490_AATAAA_0.15",0.324444585429399,NA,1.69989552143124,1,0.192301641195631,0.369876041262342,0.463468385330008,0.503611265149186,0.0401428798191782,"chr16",29871160,29871161,"-",0.483539825239597,0,"TUTR"
"SH3KBP1","ENSG00000147010","PAS52562_AATAAA_0.35",0.0212392834691725,1,0.00380704021517886,1,0.950800770560467,0.9756076394214,0.594169557400741,0.596502770769974,0.00233321336923353,"chrX",19535403,19535404,"-",0.595336164085357,0,"TUTR"
"SH3YL1","ENSG00000035115","PAS7269_AATAAA_0.35",0.810643369783985,NA,0.140219506067979,1,0.708062891028142,0.833970190321869,0.775073192298263,0.751877946764803,-0.0231952455334601,"chr2",218150,218151,"-",0.763475569531533,0,"TUTR"
"SH3YL1","ENSG00000035115","PAS7270_APA_0.35",0.810643369783985,NA,0.140219506067979,1,0.708062891028142,0.833970190321869,0.224926807701737,0.248122053235197,0.0231952455334602,"chr2",218634,218635,"-",0.236524430468467,0,"TUTR"
"SIAH1","ENSG00000196470","PAS41586_ATTAAA_0.4",0.447885518037867,NA,1.08975577293768,1,0.296525328016845,0.494656523109511,0.756431908314412,0.806333932605726,0.0499020242913139,"chr16",48360537,48360538,"-",0.781382920460069,0,"TUTR"
"SIL1","ENSG00000120725","PAS16839_ATTAAA_0.05",0.776654636923616,NA,0.19148839363902,1,0.661680716840718,0.80359486817278,0.912958336253083,0.894412015241913,-0.01854632101117,"chr5",138946989,138946990,"-",0.903685175747498,0,"TUTR"
"SIL1","ENSG00000120725","PAS16838_ATTAAA_0.35",0.776654636923616,NA,0.19148839363902,1,0.661680716840718,0.80359486817278,0.0870416637469169,0.105587984758087,0.0185463210111699,"chr5",138946724,138946725,"-",0.0963148242525019,0,"TUTR"
"SIPA1L2","ENSG00000116991","PAS5006_AATAAA_0.3",0.992412535969214,NA,0.000371530144093413,1,0.98462163381768,0.992486918452987,0.913265867158578,0.9125967777414,-0.000669089417178581,"chr1",232397970,232397971,"-",0.912931322449989,0,"TUTR"
"SIPA1L2","ENSG00000116991","PAS5007_AATAAA_0.3",0.992412535969214,NA,0.000371530144093413,1,0.98462163381768,0.992486918452987,0.086734132841422,0.0874032222586003,0.000669089417178359,"chr1",232398693,232398694,"-",0.0870686775500111,0,"TUTR"
"SLC12A8","ENSG00000221955","PAS11740_AATAAA_0.45",0.434293338061304,NA,1.1468344033442,1,0.284212801607883,0.481504027686257,0.858172617192473,0.799898207879964,-0.0582744093125085,"chr3",125083151,125083152,"-",0.829035412536218,0,"TUTR"
"SLC12A8","ENSG00000221955","PAS11739_ATTAAA_0.25",0.434293338061304,NA,1.14683440334397,1,0.284212801607931,0.481504027686257,0.141827382807527,0.200101792120036,0.0582744093125087,"chr3",125082645,125082646,"-",0.170964587463782,0,"TUTR"
"SLC15A4","ENSG00000139370","PAS35256_APA_0.1",0.593385480208387,NA,1.61291068047285,1,0.204083132334686,0.385940905010045,0.6894973361815,0.740613968554513,0.0511166323730133,"chr12",128793194,128793195,"-",0.715055652368006,0,"TUTR"
"SLC20A2","ENSG00000168575","PAS23846_AATAAA_0.2",0.311803391905738,NA,1.77969787123038,1,0.182186430485483,0.356997466354194,0.850799235147901,0.905093144348539,0.0542939092006378,"chr8",42416476,42416477,"-",0.87794618974822,0,"TUTR"
"SLC22A23","ENSG00000137266","PAS18592_AATAAA_0.25",0.0156616577339389,1,0.000674664974212646,1,0.979277826203863,0.990399154034857,0.4296875,0.431110609716351,0.00142310971635146,"chr6",3268975,3268976,"-",0.430399054858175,0,"TUTR"
"SLC25A12","ENSG00000115840","PAS8546_AATAAA_0.25",0.943682642574718,NA,0.0141217302623318,1,0.905406169034772,0.952654076831542,0.727146378289909,0.73594832412866,0.00880194583875082,"chr2",171784831,171784832,"-",0.731547351209284,0,"TUTR"
"SLC25A17","ENSG00000100372","PAS51571_AATAAA_0.3",0.806591014350201,NA,0.146751989509994,1,0.701658800146995,0.830638175105426,0.86379828009417,0.837334898223771,-0.0264633818703993,"chr22",40770080,40770081,"-",0.85056658915897,0,"TUTR"
"SLC25A17","ENSG00000100372","PAS51570_ATTAAA_0.4",0.806591014350201,NA,0.146751989510108,1,0.701658800146885,0.830638175105426,0.13620171990583,0.162665101776229,0.0264633818703993,"chr22",40769636,40769637,"-",0.14943341084103,0,"TUTR"
"SLC2A3","ENSG00000059804","PAS33795_AATAAA_0.25",0.151854641401775,NA,0.233632447403579,1,0.628843406695193,0.781330005086057,0.691135600766751,0.702374957657855,0.011239356891104,"chr12",7919230,7919231,"-",0.696755279212303,0,"TUTR"
"SLC35E1","ENSG00000127526","PAS47874_AATAAA_0.45",0.380032881284611,NA,0.414017427247018,1,0.519937428879032,0.701706438867841,0.614690835301002,0.634425102496451,0.0197342671954494,"chr19",16550856,16550857,"-",0.624557968898727,0,"TUTR"
"SLC35E1","ENSG00000127526","PAS47873_AATAAA_0.35",0.380032881284611,NA,1.89041986812663,1,0.169154572302511,0.338847639065198,0.322925319754758,0.282956093958248,-0.0399692257965108,"chr19",16549838,16549839,"-",0.302940706856503,0,"TUTR"
"SLC38A1","ENSG00000111371","PAS34121_ATTAAA_0.3",0.33611160526267,NA,0.0937549832524382,1,0.759456669921471,0.868142798106167,0.424256030596117,0.417862747792295,-0.00639328280382173,"chr12",46183063,46183064,"-",0.421059389194206,0,"TUTR"
"SLC4A7","ENSG00000033867","PAS10971_AATAAA_0.1",0.931270329629271,NA,0.020932218846383,1,0.884963758675371,0.941579926885302,0.816479005929471,0.824859457364752,0.00838045143528132,"chr3",27372723,27372724,"-",0.820669231647112,0,"TUTR"
"SLC7A5","ENSG00000103257","PAS42031_APA_0.1",0.000679225969008413,0.00283685312081768,10.7934187444116,1,0.00101861585889547,0.0064123120888034,0.83745216189912,0.787426913253186,-0.0500252486459347,"chr16",87830023,87830024,"-",0.812439537576153,0,"TUTR"
"SLC8B1","ENSG00000089060","PAS34932_AATAAA_0.45",0.689056753292516,NA,0.35947440011023,1,0.548798285192413,0.724281368782297,0.861718476492981,0.841470801231782,-0.0202476752611994,"chr12",113298780,113298781,"-",0.851594638862382,0,"TUTR"
"SLU7","ENSG00000164609","PAS17042_APA_0.2",0.535906467166447,NA,0.775437073926696,1,0.378540287742431,0.577679408395936,0.503894073281276,0.540558741403988,0.0366646681227119,"chr5",160401648,160401649,"-",0.522226407342632,0,"TUTR"
"SLU7","ENSG00000164609","PAS17043_AATAAA_0.25",0.535906467166447,NA,0.775437073926696,1,0.378540287742431,0.577679408395936,0.496105926718724,0.459441258596012,-0.0366646681227119,"chr5",160403151,160403152,"-",0.477773592657368,0,"TUTR"
"SMARCC1","ENSG00000173473","PAS11158_ATTAAA_0.25",0.00616410189675868,0.164567899239766,3.5627254837018,1,0.0590906419513253,0.160059882372318,0.162291983812753,0.19761504716991,0.035323063357158,"chr3",47587589,47587590,"-",0.179953515491332,0,"TUTR"
"SMARCC2","ENSG00000139613","PAS34350_ATTAAA_0.45",0.118648276638709,NA,5.86618815835209,1,0.0154344372447634,0.0574823357017059,0.580265086947405,0.650318772688458,0.0700536857410532,"chr12",56163327,56163328,"-",0.615291929817932,0,"TUTR"
"SMARCC2","ENSG00000139613","PAS34348_APA_0.1",0.118648276638709,NA,5.09527066991359,1,0.0239911697736616,0.0813459016438791,0.371105290514022,0.307864853463757,-0.0632404370502657,"chr12",56162359,56162360,"-",0.339485071988889,0,"TUTR"
"SMC6","ENSG00000163029","PAS7353_AATAAA_0.2",0.565648780503137,NA,0.686454823271788,1,0.407372850706278,0.607259381242346,0.55894881460727,0.496273010088778,-0.0626758045184923,"chr2",17665125,17665126,"-",0.527610912348024,0,"TUTR"
"SMC6","ENSG00000163029","PAS7352_AATAAA_0.2",0.565648780503137,NA,0.686454823271788,1,0.407372850706278,0.607259381242346,0.44105118539273,0.503726989911222,0.0626758045184922,"chr2",17663812,17663813,"-",0.472389087651976,0,"TUTR"
"SNX3","ENSG00000112335","PAS19483_AATAAA_0.15",0.469151544793543,NA,0.132859357090638,1,0.715485588268525,0.838375417660488,0.638235059660868,0.628805574080113,-0.00942948558075562,"chr6",108211513,108211514,"-",0.63352031687049,0,"TUTR"
"SNX4","ENSG00000114520","PAS11750_AATAAA_0.2",0.28800620116927,NA,1.93372075381285,1,0.164351949938277,0.331779594702293,0.860044833075713,0.931165337283551,0.0711205042078382,"chr3",125446650,125446651,"-",0.895605085179632,0,"TUTR"
"SNX4","ENSG00000114520","PAS11751_AATAAA_0.2",0.28800620116927,NA,1.93372075381285,1,0.164351949938277,0.331779594702293,0.139955166924287,0.0688346627164486,-0.0711205042078382,"chr3",125447645,125447646,"-",0.104394914820368,0,"TUTR"
"SP3","ENSG00000172845","PAS8564_AATAAA_0.15",0.665110829421736,NA,0.950860172093598,1,0.329500444527782,0.531295719972086,0.831328416374742,0.797568639320475,-0.0337597770542672,"chr2",173908530,173908531,"-",0.814448527847608,0,"TUTR"
"SPIRE1","ENSG00000134278","PAS45605_AATAAA_0.1",0.956512873938911,NA,0.0091184173700185,1,0.923925311456054,0.96238408916781,0.877870826142149,0.882554716611184,0.0046838904690355,"chr18",12446512,12446513,"-",0.880212771376666,0,"TUTR"
"SPOP","ENSG00000121067","PAS44522_APA_0.35",0.211261920603009,NA,1.12288659243677,1,0.289297743927373,0.486631157138693,0.795829200128212,0.81957797251927,0.0237487723910583,"chr17",49599941,49599942,"-",0.807703586323741,0,"TUTR"
"SPPL2A","ENSG00000138600","PAS39419_AATAAA_0.25",0.935657158861993,NA,0.00953677482903004,1,0.922205128136708,0.961354445027996,0.425249159558003,0.421487603300667,-0.00376155625733565,"chr15",50707577,50707578,"-",0.423368381429335,0,"TUTR"
"SPPL2A","ENSG00000138600","PAS39415_AATAAA_0.35",0.935657158861993,NA,0.158702647313476,1,0.690353777090914,0.822347589653493,0.229235883339817,0.24242424242457,0.0131883590847525,"chr15",50702269,50702270,"-",0.235830062882194,0,"TUTR"
"SRGAP3","ENSG00000196220","PAS10795_AATAAA_0.25",0.950995192946362,NA,0.0113683600217058,1,0.915088458558481,0.957688408116937,0.647422593318858,0.664227180870301,0.0168045875514424,"chr3",8980593,8980594,"-",0.65582488709458,0,"TUTR"
"SRI","ENSG00000075142","PAS21920_AATAAA_0.35",0.0331473710344115,0,6.4899187176361,1,0.010848793772186,0.0437485937377091,0.918489098559516,0.875319105481288,-0.0431699930782273,"chr7",88206290,88206291,"-",0.896904102020402,0,"TUTR"
"SRI","ENSG00000075142","PAS21919_AATAAA_0.2",0.0331473710344115,0,6.48991871763428,1,0.0108487937721971,0.0437485937377091,0.0815109014404842,0.124680894518711,0.0431699930782273,"chr7",88205115,88205116,"-",0.103095897979598,0,"TUTR"
"SRP14","ENSG00000140319","PAS39232_ATTAAA_0.15",0.397321492222058,NA,1.31272553310919,1,0.251901775082082,0.444327672664114,0.924104782573115,0.90950144263056,-0.0146033399425544,"chr15",40036041,40036042,"-",0.916803112601837,0,"TUTR"
"SRP68","ENSG00000167881","PAS44906_ATTAAA_0.2",0.215547503610044,NA,0.318148938080412,1,0.572722194587214,0.742752639816801,0.67158679327108,0.657123560428288,-0.0144632328427926,"chr17",76039105,76039106,"-",0.664355176849684,0,"TUTR"
"SRP68","ENSG00000167881","PAS44907_None_0.2",0.215547503610044,NA,0.0441882365958008,1,0.833503788992186,0.914191059029035,0.237434166575241,0.232661921403315,-0.0047722451719252,"chr17",76039567,76039568,"-",0.235048043989278,0,"TUTR"
"SRSF7","ENSG00000115875","PAS7572_AATAAA_0.2",0.630714763138399,NA,1.2399539130347,1,0.265479936089995,0.461526187962599,0.908409876462899,0.892013141223685,-0.0163967352392136,"chr2",38744893,38744894,"-",0.900211508843292,0,"TUTR"
"SRSF7","ENSG00000115875","PAS7569_AATAAA_0.3",0.630714763138399,NA,1.4628361419891,1,0.226479399500046,0.41442958222143,0.0834023430595544,0.100204851353699,0.0168025082941446,"chr2",38743600,38743601,"-",0.0918035972066267,0,"TUTR"
"ST7L","ENSG00000007341","PAS3876_APA_0.25",0.798079967709255,NA,0.159961769950428,1,0.689191716682833,0.821653076804706,0.605443736099907,0.549475256549097,-0.0559684795508102,"chr1",112525877,112525878,"-",0.577459496324502,0,"TUTR"
"ST7L","ENSG00000007341","PAS3874_AATAAA_0.4",0.798079967709255,NA,0.159961769950485,1,0.68919171668278,0.821653076804706,0.394556263900093,0.450524743450903,0.0559684795508102,"chr1",112523520,112523521,"-",0.422540503675498,0,"TUTR"
"STAT3","ENSG00000168610","PAS44306_AATAAA_0.2",0.445970418308159,NA,2.3001299794123,1,0.129363172991049,0.280615144859354,0.635852945464582,0.687941909036617,0.0520889635720354,"chr17",42313323,42313324,"-",0.6618974272506,0,"TUTR"
"STAT3","ENSG00000168610","PAS44307_None_0.25",0.445970418308159,NA,1.20559535243956,1,0.272206208800751,0.469115390312558,0.288502503990172,0.253073691575685,-0.0354288124144871,"chr17",42314847,42314848,"-",0.270788097782928,0,"TUTR"
"STAU1","ENSG00000124214","PAS49902_AATAAA_0.15",0.572842969429631,NA,0.664383369741245,1,0.41501670084285,0.613506481610095,0.760415466120563,0.718471640589684,-0.0419438255308792,"chr20",49113340,49113341,"-",0.739443553355123,0,"TUTR"
"STING1","ENSG00000184584","PAS16849_None_0.2",0.385766184834998,NA,1.37191914759342,1,0.241482421123815,0.431837480617152,0.719691999358054,0.649623690567073,-0.0700683087909807,"chr5",139475533,139475534,"-",0.684657844962564,0,"TUTR"
"STING1","ENSG00000184584","PAS16850_APA_0.15",0.385766184834998,NA,1.37191914759342,1,0.241482421123815,0.431837480617152,0.280308000641946,0.350376309432927,0.0700683087909807,"chr5",139475964,139475965,"-",0.315342155037436,0,"TUTR"
"STK25","ENSG00000115694","PAS9083_AATAAA_0.2",0.00907372110483416,0.0444307234525699,5.80798801795663,1,0.0159535364023153,0.0588639889439935,0.924166804606437,0.876264563711849,-0.0479022408945887,"chr2",241495021,241495022,"-",0.900215684159143,0,"TUTR"
"STK25","ENSG00000115694","PAS9082_AATAAA_0.15",0.00907372110483416,0.44692364711275,1.96974598024099,1,0.160474827309083,0.326616016444982,0.0729222014897435,0.098569799523569,0.0256475980338255,"chr2",241494720,241494721,"-",0.0857460005066563,0,"TUTR"
"STK3","ENSG00000104375","PAS24257_AATAAA_0.2",0.920567154102989,NA,0.0286123225359916,1,0.86567726211068,0.932153868976506,0.852490107870941,0.847725195402717,-0.00476491246822386,"chr8",98454636,98454637,"-",0.850107651636829,0,"TUTR"
"STK39","ENSG00000198648","PAS8510_AATAAA_0.15",0.0207262762989254,0.00667307123243368,9.21830776759907,1,0.00239606912850563,0.0130492015790451,0.84948008034098,0.922957277293504,0.0734771969525235,"chr2",167954022,167954023,"-",0.886218678817242,0,"TUTR"
"SUCLA2","ENSG00000136143","PAS36049_AATAAA_0.1",0.865915849478438,NA,0.0734023995178177,1,0.786445815442192,0.883238246806573,0.59224334718217,0.60709008344293,0.0148467362607606,"chr13",47942656,47942657,"-",0.59966671531255,0,"TUTR"
"SUMO3","ENSG00000184900","PAS50618_APA_0.25",0.572764275364385,NA,0.902284641928418,1,0.342169852489546,0.543713079997594,0.577203215576659,0.531544136755715,-0.0456590788209438,"chr21",44805616,44805617,"-",0.554373676166187,0,"TUTR"
"SUPT4H1","ENSG00000213246","PAS44615_AATAAA_0.1",0.0104561460186841,0.404347360162346,2.1221020714147,1,0.145187154929321,0.304656997880034,0.621445117251179,0.591837372785379,-0.0296077444658001,"chr17",58345911,58345912,"-",0.606641245018279,0,"TUTR"
"SUPT4H1","ENSG00000213246","PAS44616_APA_0.3",0.0104561460186841,0.3596405598257,2.30287848772423,1,0.129134488864518,0.280409040644456,0.21543025818634,0.190076743839949,-0.0253535143463912,"chr17",58346143,58346144,"-",0.202753501013145,0,"TUTR"
"SUSD1","ENSG00000106868","PAS26380_APA_0.15",0.641422969176282,NA,0.468678051851953,1,0.493595955906309,0.681254443986207,0.542010994748639,0.614669636651153,0.0726586419025148,"chr9",112040784,112040785,"-",0.578340315699896,0,"TUTR"
"SUSD1","ENSG00000106868","PAS26381_APA_0.3",0.641422969176282,NA,0.468678051851953,1,0.493595955906309,0.681254443986207,0.457989005251361,0.385330363348847,-0.0726586419025148,"chr9",112041079,112041080,"-",0.421659684300104,0,"TUTR"
"SYPL1","ENSG00000008282","PAS22123_AATAAA_0.3",0.929226641214796,NA,0.0224173801652796,1,0.880982098362342,0.939664531311183,0.9207292022825,0.922838942199213,0.00210973991671293,"chr7",106090507,106090508,"-",0.921784072240857,0,"TUTR"
"SYPL1","ENSG00000008282","PAS22124_AATAAA_0.3",0.929226641214796,NA,0.0224173801652796,1,0.880982098362342,0.939664531311183,0.0792707977175,0.0771610578007869,-0.00210973991671315,"chr7",106091698,106091699,"-",0.0782159277591434,0,"TUTR"
"TAF1C","ENSG00000103168","PAS41977_ATTAAA_0.4",0.641083702784295,NA,0.671529261075193,1,0.41251894462738,0.611130184595124,0.704323119701212,0.725768673211953,0.0214455535107417,"chr16",84177855,84177856,"-",0.715045896456582,0,"TUTR"
"TARS3","ENSG00000185418","PAS40011_AATAAA_0.45",0.95781028054382,NA,0.00876592153770162,1,0.925405857968412,0.962922262410456,0.634914311584088,0.641529425366966,0.00661511378287771,"chr15",101654227,101654228,"-",0.638221868475527,0,"TUTR"
"TBC1D5","ENSG00000131374","PAS10931_AATAAA_0.35",0.700219773054247,NA,0.334301998475894,1,0.563136828798087,0.735417870504265,0.633020862549959,0.595307330075791,-0.0377135324741679,"chr3",17157170,17157171,"-",0.614164096312875,0,"TUTR"
"TBC1D5","ENSG00000131374","PAS10932_APA_0.25",0.700219773054247,NA,0.334301998475894,1,0.563136828798087,0.735417870504265,0.366979137450041,0.404692669924209,0.0377135324741678,"chr3",17160488,17160489,"-",0.385835903687125,0,"TUTR"
"TBC1D9B","ENSG00000197226","PAS17202_AATAAA_0.4",0.438304197137389,NA,1.12640511211794,1,0.288543435947658,0.485795202863046,0.60942492343743,0.642290813497845,0.0328658900604147,"chr5",179862742,179862743,"-",0.625857868467637,0,"TUTR"
"TBC1D9B","ENSG00000197226","PAS17201_AATAAA_0.4",0.438304197137389,NA,1.12640511211976,1,0.288543435947268,0.485795202863046,0.39057507656257,0.357709186502155,-0.0328658900604147,"chr5",179862072,179862073,"-",0.374142131532363,0,"TUTR"
"TBL1XR1","ENSG00000177565","PAS12151_AATAAA_0.4",9.80441006578194e-09,0.04748381789553,8.16848509518968,1,0.00426244926062211,0.0206915810780826,0.385098567235708,0.454915931247396,0.0698173640116881,"chr3",177023319,177023320,"-",0.420007249241552,0,"TUTR"
"TBL1XR1","ENSG00000177565","PAS12149_AATAAA_0.2",9.80441006578194e-09,1,0.0367867365275742,1,0.847899899099606,0.921885117077196,0.342929393248657,0.345312692133932,0.00238329888527478,"chr3",177020754,177020755,"-",0.344121042691294,0,"TUTR"
"TBX3","ENSG00000135111","PAS34944_AATAAA_0.15",0.986267332988714,NA,0.00113044117438221,1,0.973178551560266,0.988029746935336,0.721223161998675,0.72400327421375,0.00278011221507501,"chr12",114670254,114670255,"-",0.722613218106212,0,"TUTR"
"TCEAL8","ENSG00000180964","PAS52938_AATAAA_0.35",0.699818649643724,NA,0.045852314800868,1,0.830444483767098,0.91231496477527,0.588232346278748,0.596833844292395,0.0086014980136464,"chrX",103252995,103252996,"-",0.592533095285572,0,"TUTR"
"TCP1","ENSG00000120438","PAS19835_ATTAAA_0.2",0.0176518426921605,0.0601160280098115,5.27888338694902,1,0.0215855868797846,0.0749909208784237,0.901790538698809,0.875291451268653,-0.026499087430156,"chr6",159778954,159778955,"-",0.888540994983731,0,"TUTR"
"TCP1","ENSG00000120438","PAS19834_AATAAA_0.15",0.0176518426921605,0.1541328775931,3.6716976532407,1,0.0553437865152045,0.153386284447168,0.097554095090166,0.119306113975186,0.0217520188850196,"chr6",159778498,159778499,"-",0.108430104532676,0,"TUTR"
"TENT5A","ENSG00000112773","PAS19306_AATAAA_0.1",0.587093012804868,NA,0.616075372674459,1,0.43250945193779,0.627390043527472,0.628782385532431,0.595604775190349,-0.0331776103420822,"chr6",81745730,81745731,"-",0.61219358036139,0,"TUTR"
"TFCP2","ENSG00000135457","PAS34239_APA_0.3",0.628419692642314,NA,1.48839460512272,1,0.222465713063196,0.409516967172158,0.46195546111834,0.402049654913442,-0.059905806204898,"chr12",51094838,51094839,"-",0.432002558015891,0,"TUTR"
"TFCP2","ENSG00000135457","PAS34237_ATTAAA_0.1",0.628419692642314,NA,0.893772179352254,1,0.344457126150249,0.546198185544001,0.377095555464522,0.423603769302507,0.0465082138379846,"chr12",51093761,51093762,"-",0.400349662383514,0,"TUTR"
"THAP1","ENSG00000131931","PAS23851_ATTAAA_0.25",0.853336979419277,NA,0.405130008332208,1,0.52445172836118,0.704901210547395,0.586704055521733,0.634842326765374,0.0481382712436413,"chr8",42836674,42836675,"-",0.610773191143553,0,"TUTR"
"TIA1","ENSG00000116001","PAS7848_ATTAAA_0.15",0.000518655029843241,0.253414707999882,5.89714943020954,1,0.0151654097840428,0.0567462880472284,0.261506537742094,0.328525601711554,0.0670190639694603,"chr2",70210205,70210206,"-",0.295016069726824,0,"TUTR"
"TIAL1","ENSG00000151923","PAS29223_AATAAA_0.35",0.267707627701688,NA,4.4783323045267,1,0.0343272013624683,0.107442361653056,0.815837546937866,0.774890001101981,-0.0409475458358851,"chr10",119575413,119575414,"-",0.795363774019924,0,"TUTR"
"TIAL1","ENSG00000151923","PAS29221_AATAAA_0.35",0.267707627701688,NA,0.0369512624783965,1,0.847564309823432,0.92179325908595,0.0774927613908359,0.0798364135281329,0.00234365213729694,"chr10",119573467,119573468,"-",0.0786645874594844,0,"TUTR"
"TIMM13","ENSG00000099800","PAS47502_AATAAA_0.3",0.724267824046157,NA,0.323868420569852,1,0.569292087786236,0.740074813613474,0.700444317993264,0.71783629920844,0.017391981215176,"chr19",2426565,2426566,"-",0.709140308600852,0,"TUTR"
