"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"AGTPBP1","ENSG00000135049","PAS26142_AATAAA_0.15",0.813084700681474,NA,0.118915059109327,1,0.730214187204535,0.839158686564353,0.776021363936837,0.752886477684824,-0.0231348862520133,"chr9",85546539,85546540,"-",0.76445392081083,0,"TUTR"
"AHDC1","ENSG00000126705","PAS3000_APA_0.2",0.969024012319902,NA,0.00405402522255827,1,0.949232015303864,0.97354800100692,0.714718997688481,0.717748135129448,0.003029137440967,"chr1",27534248,27534249,"-",0.716233566408965,0,"TUTR"
"AK1","ENSG00000106992","PAS26549_APA_0.1",0.538733628572823,NA,1.5469061149297,1,0.213592763896191,0.391262976622654,0.573107027353577,0.511064186007451,-0.0620428413461261,"chr9",127867839,127867840,"-",0.542085606680514,0,"TUTR"
"AK1","ENSG00000106992","PAS26547_AATAAA_0.4",0.538733628572823,NA,1.60811062332778,1,0.204757593707851,0.37961309617907,0.277924018705444,0.336582397272331,0.0586583785668872,"chr9",127866491,127866492,"-",0.307253207988887,0,"TUTR"
"ALDH9A1","ENSG00000143149","PAS4371_AATAAA_0.2",0.19629942726777,NA,2.70385173377963,1,0.100106135747012,0.228622645004128,0.849342752567124,0.893560122563084,0.0442173699959599,"chr1",165662215,165662216,"-",0.871451437565104,0,"TUTR"
"ALG2","ENSG00000119523","PAS26294_AATAAA_0.35",0.171484711905352,NA,1.51159531887788,1,0.218895816169828,0.397523757127148,0.779932478634242,0.732598340260782,-0.0473341383734603,"chr9",99217362,99217363,"-",0.756265409447512,0,"TUTR"
"ALG2","ENSG00000119523","PAS26293_APA_0.25",0.171484711905352,NA,4.72340245132409,1,0.029754811514731,0.0955595386461912,0.112085086301131,0.180721349037865,0.0686362627367341,"chr9",99216444,99216445,"-",0.146403217669498,0,"TUTR"
"AMFR","ENSG00000159461","PAS41624_AATAAA_0.05",0.889773891086438,NA,0.0438568341369319,1,0.834120199007997,0.907046904561879,0.706669170730578,0.697736686778469,-0.00893248395210833,"chr16",56361452,56361453,"-",0.702202928754523,0,"TUTR"
"AMFR","ENSG00000159461","PAS41625_AATAAA_0.15",0.889773891086438,NA,0.0438568341369319,1,0.834120199007997,0.907046904561879,0.293330829269422,0.302263313221531,0.00893248395210844,"chr16",56361979,56361980,"-",0.297797071245477,0,"TUTR"
"AMMECR1L","ENSG00000144233","PAS8317_AATAAA_0.25",0.952782637841526,NA,0.0193661687469557,1,0.88932183349452,0.939591180067999,0.471185301763377,0.480513000733606,0.00932769897022812,"chr2",127861634,127861635,"-",0.475849151248491,0,"TUTR"
"ANKRD17","ENSG00000132466","PAS13900_ATTAAA_0.25",0.798017641687203,NA,0.0081036095921263,1,0.92827128107862,0.961619784920241,0.491874502684424,0.495809997495598,0.00393549481117444,"chr4",73075687,73075688,"-",0.493842250090011,0,"TUTR"
"ANKRD46","ENSG00000186106","PAS24281_AATAAA_0.2",0.997771204444151,NA,3.39661053203599e-05,1,0.995349919418199,1,0.807739409346526,0.808107731312935,0.000368321966408569,"chr8",100520773,100520774,"-",0.80792357032973,0,"TUTR"
"ANP32A","ENSG00000140350","PAS39690_AATAAA_0.15",0.190147074702081,NA,1.9205585787895,1,0.165795096040637,0.32820959675347,0.476182065496198,0.443415481150964,-0.0327665843452332,"chr15",68778908,68778909,"-",0.459798773323581,0,"TUTR"
"ANP32A","ENSG00000140350","PAS39691_APA_0.1",0.190147074702081,NA,0.0922656860475399,1,0.761316325874721,0.85967398691987,0.282175366845595,0.275744724922568,-0.00643064192302745,"chr15",68779323,68779324,"-",0.278960045884081,0,"TUTR"
"AP1G1","ENSG00000166747","PAS41834_AATAAA_0.35",0.153393750028895,NA,5.10049031302333,1,0.0239190813461017,0.0815533104511477,0.744116962954467,0.817307246921643,0.0731902839671759,"chr16",71729011,71729012,"-",0.780712104938055,0,"TUTR"
"AP1G1","ENSG00000166747","PAS41836_AATAAA_0.3",0.153393750028895,NA,2.88443635217845,1,0.0894393002043936,0.211417648670221,0.194117933512094,0.144230631175345,-0.0498873023367494,"chr16",71731882,71731883,"-",0.169174282343719,0,"TUTR"
"AP3M1","ENSG00000185009","PAS28758_ATTAAA_0.3",0.76914210903305,NA,0.613063205752155,1,0.433636784752884,0.612831543642284,0.221305359515962,0.278691141795023,0.0573857822790608,"chr10",74122954,74122955,"-",0.249998250655492,0,"TUTR"
"ARHGAP12","ENSG00000165322","PAS28434_AATAAA_0.2",0.728376000899304,NA,0.24477275098252,1,0.620780035377406,0.760133071174857,0.801080827516344,0.785779395236097,-0.0153014322802467,"chr10",31806293,31806294,"-",0.79343011137622,0,"TUTR"
"ARHGAP12","ENSG00000165322","PAS28433_AATAAA_0.2",0.728376000899304,NA,0.244772750985248,1,0.62078003537546,0.760133071174857,0.198919172483657,0.214220604763903,0.0153014322802466,"chr10",31805437,31805438,"-",0.20656988862378,0,"TUTR"
"ARHGEF19","ENSG00000142632","PAS2789_ATTAAA_0.05",0.105744305524,NA,4.05295922375626,1,0.0440939854379145,0.127610622665001,0.207316918137193,0.156412103017305,-0.0509048151198884,"chr1",16197855,16197856,"-",0.181864510577249,0,"TUTR"
"ARID4B","ENSG00000054267","PAS5037_AATAAA_0.15",0.596016349582389,NA,0.547511301694158,1,0.459336361629623,0.636421375789709,0.759409917102027,0.81447307479447,0.0550631576924431,"chr1",235166903,235166904,"-",0.786941495948249,0,"TUTR"
"ARPP19","ENSG00000128989","PAS39449_APA_0.35",0.691957822091799,NA,2.52785330303595e-05,1,0.995988431934584,1,0.277867656148174,0.277603025751372,-0.00026463039680158,"chr15",52551186,52551187,"-",0.277735340949773,0,"TUTR"
"ASAP1","ENSG00000153317","PAS24565_ATTAAA_0.15",0.68129973238884,NA,0.641927180522543,1,0.423013797612855,0.602742181267604,0.312684386187818,0.334663311294805,0.0219789251069873,"chr8",130052795,130052796,"-",0.323673848741311,0,"TUTR"
"ASAP1","ENSG00000153317","PAS24564_AATAAA_0.35",0.68129973238884,NA,0.018764255759379,1,0.891044482119835,0.940527593758871,0.228804187379965,0.232451932824752,0.0036477454447871,"chr8",130052106,130052107,"-",0.230628060102359,0,"TUTR"
"ASB6","ENSG00000148331","PAS26607_ATTAAA_0.45",0.943061681945961,NA,0.0127038103496488,1,0.910259536488571,0.951112698815559,0.626074625787172,0.632753363429186,0.00667873764201443,"chr9",129636893,129636894,"-",0.629413994608179,0,"TUTR"
"ASB6","ENSG00000148331","PAS26606_AATAAA_0.3",0.943061681945961,NA,0.0127038103501036,1,0.910259536486971,0.951112698815559,0.373925374212828,0.367246636570814,-0.00667873764201443,"chr9",129634604,129634605,"-",0.370586005391821,0,"TUTR"
"ASCC1","ENSG00000138303","PAS28692_ATTAAA_0.15",0.69698503013906,NA,0.30806325906525,1,0.578871085698912,0.730968962431629,0.805427309384353,0.759639200180546,-0.0457881092038073,"chr10",72096521,72096522,"-",0.78253325478245,0,"TUTR"
"ATP6V1D","ENSG00000100554","PAS37752_APA_0.2",0.696389141458478,NA,0.31015432177719,1,0.577585502779812,0.73034594477087,0.708996344814032,0.73985279525382,0.0308564504397885,"chr14",67338072,67338073,"-",0.724424570033926,0,"TUTR"
"ATP6V1D","ENSG00000100554","PAS37753_None_0.25",0.696389141458478,NA,0.31015432177719,1,0.577585502779812,0.73034594477087,0.291003655185968,0.260147204746179,-0.0308564504397884,"chr14",67338572,67338573,"-",0.275575429966074,0,"TUTR"
"ATP6V1E1","ENSG00000131100","PAS51246_ATTAAA_0.25",0.162474515501889,NA,3.13027154408337,1,0.076850938677233,0.190644010560526,0.800237912813223,0.846428450865229,0.0461905380520058,"chr22",17592169,17592170,"-",0.823333181839226,0,"TUTR"
"ATP8B1","ENSG00000081923","PAS45857_APA_0.3",0.457117331825189,NA,1.00713069808694,1,0.315591217563437,0.503119135383176,0.841795336569643,0.773665766388845,-0.068129570180798,"chr18",57646447,57646448,"-",0.807730551479244,0,"TUTR"
"ATPAF2","ENSG00000171953","PAS43915_ATTAAA_0.2",0.690267344803367,NA,0.323247545489039,1,0.569662494265428,0.724015385205496,0.854101870441796,0.824034435440164,-0.0300674350016322,"chr17",18018264,18018265,"-",0.83906815294098,0,"TUTR"
"ATPAF2","ENSG00000171953","PAS43914_None_0.2",0.690267344803367,NA,0.323247545489039,1,0.569662494265428,0.724015385205496,0.145898129558204,0.175965564559836,0.0300674350016321,"chr17",18018022,18018023,"-",0.16093184705902,0,"TUTR"
"ATPSCKMT","ENSG00000150756","PAS16001_APA_0.2",0.92894281055801,NA,0.0190927006360084,1,0.890101054515007,0.93989935294853,0.668939398179914,0.686619717960001,0.0176803197800864,"chr5",10226332,10226333,"-",0.677779558069957,0,"TUTR"
"ATPSCKMT","ENSG00000150756","PAS16000_ATTAAA_0.25",0.92894281055801,NA,0.0190927006359516,1,0.89010105451517,0.93989935294853,0.331060601820086,0.313380282039999,-0.0176803197800866,"chr5",10225509,10225510,"-",0.322220441930043,0,"TUTR"
"BACE1","ENSG00000186318","PAS31880_APA_0.3",0.856167654461224,NA,0.515882371380258,1,0.472603450112937,0.647227883019493,0.40451646860384,0.330834701445728,-0.0736817671581118,"chr11",117285700,117285701,"-",0.367675585024784,0,"TUTR"
"BAZ2A","ENSG00000076108","PAS34391_AATAAA_0.35",0.589658175478559,NA,0.563716046451646,1,0.452766853850776,0.630614106140318,0.707687666992115,0.673415995638684,-0.034271671353431,"chr12",56595930,56595931,"-",0.6905518313154,0,"TUTR"
"BAZ2A","ENSG00000076108","PAS34393_APA_0.1",0.589658175478559,NA,0.563716046451646,1,0.452766853850776,0.630614106140318,0.292312333007885,0.326584004361316,0.0342716713534311,"chr12",56598360,56598361,"-",0.3094481686846,0,"TUTR"
"BCAP31","ENSG00000185825","PAS53181_AATAAA_0.1",0.256717341228958,NA,2.14998729450963,1,0.142571069406185,0.294419919887794,0.688773994902757,0.721025590950649,0.0322515960478915,"chrX",153700491,153700492,"-",0.704899792926703,0,"TUTR"
"BCL9L","ENSG00000186174","PAS31901_ATTAAA_0.1",0.838747053620736,NA,0.0904092916530317,1,0.76365746951381,0.861178427141453,0.818248401301109,0.803883542997933,-0.0143648583031757,"chr11",118896136,118896137,"-",0.811065972149521,0,"TUTR"
"BDH1","ENSG00000161267","PAS12402_ATTAAA_0.35",0.68129973238884,NA,0.344397552303235,1,0.557301803339564,0.715714522949478,0.769462506291187,0.730420421077183,-0.0390420852140038,"chr3",197511575,197511576,"-",0.749941463684185,0,"TUTR"
"BDH1","ENSG00000161267","PAS12401_ATTAAA_0.15",0.68129973238884,NA,0.34439755230369,1,0.557301803339304,0.715714522949478,0.230537493708813,0.269579578922817,0.0390420852140038,"chr3",197509783,197509784,"-",0.250058536315815,0,"TUTR"
"BDNF","ENSG00000176697","PAS31052_APA_0.2",0.935195184223602,NA,0.0161470181474215,1,0.898884269082867,0.945043321982347,0.28494333083787,0.292837099303852,0.00789376846598122,"chr11",27654896,27654897,"-",0.288890215070861,0,"TUTR"
"BECN1","ENSG00000126581","PAS44329_AATAAA_0.3",0.659036044176744,NA,0.392622472159019,1,0.530924130261647,0.694344949330571,0.822833447075944,0.802677065688095,-0.0201563813878485,"chr17",42810140,42810141,"-",0.81275525638202,0,"TUTR"
"BECN1","ENSG00000126581","PAS44330_ATTAAA_0.45",0.659036044176744,NA,0.392622472159019,1,0.530924130261647,0.694344949330571,0.177166552924056,0.197322934311905,0.0201563813878486,"chr17",42810672,42810673,"-",0.18724474361798,0,"TUTR"
"BID","ENSG00000015475","PAS51249_APA_0.3",0.242228281512321,NA,2.26368185132833,1,0.132438856142133,0.279335426429582,0.770465861079355,0.830263955340168,0.0597980942608131,"chr22",17735373,17735374,"-",0.800364908209761,0,"TUTR"
"BID","ENSG00000015475","PAS51248_AATAAA_0.15",0.242228281512321,NA,2.26368185132833,1,0.132438856142133,0.279335426429582,0.229534138920645,0.169736044659832,-0.059798094260813,"chr22",17734141,17734142,"-",0.199635091790239,0,"TUTR"
"BLOC1S5","ENSG00000188428","PAS18641_ATTAAA_0.4",0.786875056920054,NA,0.154000314325799,1,0.694741455715247,0.814980523720458,0.642295140405076,0.676005963219934,0.0337108228148577,"chr6",8013983,8013984,"-",0.659150551812505,0,"TUTR"
"BLOC1S5","ENSG00000188428","PAS18640_AATAAA_0.25",0.786875056920054,NA,0.154000314325572,1,0.694741455715461,0.814980523720458,0.357704859594924,0.323994036780066,-0.0337108228148577,"chr6",8013565,8013566,"-",0.340849448187495,0,"TUTR"
"BNIP2","ENSG00000140299","PAS39547_AATAAA_0.45",0.218378878240372,NA,0.0252371780411522,1,0.873777493409175,0.930817199926545,0.517490586285469,0.5308791213949,0.0133885351094307,"chr15",59662860,59662861,"-",0.524184853840185,0,"TUTR"
"BNIP2","ENSG00000140299","PAS39546_AATAAA_0.1",0.218378878240372,NA,0.540198421144851,1,0.462350505935059,0.639082989303339,0.390315676029948,0.437944577000804,0.0476289009708558,"chr15",59659145,59659146,"-",0.414130126515376,0,"TUTR"
"C10orf88","ENSG00000119965","PAS29245_AATAAA_0.1",0.856167654461224,NA,0.0717594241953634,1,0.788792077160598,0.878328988217207,0.265547379717933,0.290041727413698,0.0244943476957653,"chr10",122930900,122930901,"-",0.277794553565816,0,"TUTR"
"C19orf25","ENSG00000119559","PAS47458_APA_0.1",0.407953712242796,NA,1.22718992299815,1,0.267954227980708,0.453706688406481,0.761488607392457,0.710887232877133,-0.0506013745153242,"chr19",1474171,1474172,"-",0.736187920134795,0,"TUTR"
"C19orf25","ENSG00000119559","PAS47457_ATTAAA_0.1",0.407953712242796,NA,1.22718992299815,1,0.267954227980708,0.453706688406481,0.238511392607543,0.289112767122867,0.0506013745153242,"chr19",1473201,1473202,"-",0.263812079865205,0,"TUTR"
"C1orf52","ENSG00000162642","PAS3627_ATTAAA_0.2",0.462208919455206,NA,0.984966115861425,1,0.320975819900744,0.508042304663535,0.201657383324994,0.266598835320717,0.0649414519957237,"chr1",85249955,85249956,"-",0.234128109322856,0,"TUTR"
"C2CD2","ENSG00000157617","PAS50576_AATAAA_0.15",0.377430931893199,NA,1.37476150987959,1,0.240995472104191,0.422388338954813,0.853242528364868,0.912731488549497,0.0594889601846298,"chr21",41885112,41885113,"-",0.882987008457182,0,"TUTR"
"C3orf62","ENSG00000188315","PAS11219_AATAAA_0.2",0.8237522989229,NA,0.104915199169,1,0.746009081734353,0.848268961100959,0.535398961046324,0.568583343055791,0.0331843820094673,"chr3",49268596,49268597,"-",0.551991152051058,0,"TUTR"
"CAMK2G","ENSG00000148660","PAS28750_AATAAA_0.1",0.540292564598374,NA,0.708648086431594,1,0.399892980066744,0.581274856312011,0.72555431881628,0.679304456291782,-0.0462498625244977,"chr10",73812500,73812501,"-",0.702429387554031,0,"TUTR"
"CAMK2G","ENSG00000148660","PAS28751_APA_0.35",0.540292564598374,NA,0.708648086431594,1,0.399892980066744,0.581274856312011,0.27444568118372,0.320695543708218,0.0462498625244977,"chr10",73814261,73814262,"-",0.297570612445969,0,"TUTR"
"CAPZB","ENSG00000077549","PAS2840_AATAAA_0.1",0.0204285639692449,1,0.196083508510128,1,0.657900872439964,0.789188646540206,0.759664546831092,0.768427725999413,0.00876317916832092,"chr1",19338779,19338780,"-",0.764046136415253,0,"TUTR"
"CAPZB","ENSG00000077549","PAS2842_AATAAA_0.05",0.0204285639692449,1,0.901618037501976,1,0.342348226047037,0.52860289593876,0.123134496991177,0.109045601934744,-0.014088895056432,"chr1",19339356,19339357,"-",0.11609004946296,0,"TUTR"
"CCDC43","ENSG00000180329","PAS44386_AATAAA_0.1",0.82132779658303,NA,0.107422231918463,1,0.743098192499995,0.846181142958716,0.471786588047201,0.488555940493797,0.0167693524465959,"chr17",44677439,44677440,"-",0.480171264270499,0,"TUTR"
"CCDC47","ENSG00000108588","PAS44714_ATTAAA_0.3",0.898311123485289,NA,0.115782569477233,1,0.733654428116114,0.840963773670853,0.551857055379343,0.539706498937124,-0.0121505564422191,"chr17",63745258,63745259,"-",0.545781777158234,0,"TUTR"
"CCDC47","ENSG00000108588","PAS44715_AATAAA_0.25",0.898311123485289,NA,0.0351260607653785,1,0.851331751880842,0.917604678138031,0.284582578808516,0.277743801612462,-0.00683877719605408,"chr17",63746403,63746404,"-",0.281163190210489,0,"TUTR"
"CCDC69","ENSG00000198624","PAS16978_APA_0.15",0.622889179288488,NA,0.473495719726372,1,0.491383354581272,0.662194764337354,0.760838388598562,0.693911110884327,-0.0669272777142352,"chr5",151181052,151181053,"-",0.727374749741444,0,"TUTR"
"CCDC69","ENSG00000198624","PAS16979_APA_0.35",0.622889179288488,NA,0.473495719726372,1,0.491383354581272,0.662194764337354,0.239161611401438,0.306088889115673,0.0669272777142352,"chr5",151181389,151181390,"-",0.272625250258556,0,"TUTR"
"CCDC85C","ENSG00000205476","PAS38073_AATAAA_0.05",0.702249379899787,NA,0.296948025793654,1,0.585802090856969,0.735968305384797,0.903618354099806,0.879394424148171,-0.0242239299516355,"chr14",99512034,99512035,"-",0.891506389123989,0,"TUTR"
"CDC42SE1","ENSG00000197622","PAS4103_AATAAA_0.45",0.0844751110920162,NA,0.212218030487747,1,0.645034461403585,0.779366107676728,0.840140218375341,0.854630885695682,0.0144906673203407,"chr1",151050988,151050989,"-",0.847385552035511,0,"TUTR"
"CDCA7L","ENSG00000164649","PAS21401_AATAAA_0.1",0.331777536618677,NA,1.63305797636485,1,0.201280608666538,0.375436325356591,0.905508849528817,0.869338312610535,-0.0361705369182814,"chr7",21900899,21900900,"-",0.887423581069676,0,"TUTR"
"CDKN2A","ENSG00000147889","PAS25910_APA_0.3",0.270376472461016,NA,2.04603888196061,1,0.152602777479974,0.309548553207097,0.741584722137092,0.678550882876597,-0.0630338392604944,"chr9",21967997,21967998,"-",0.710067802506845,0,"TUTR"
"CDKN2A","ENSG00000147889","PAS25909_AATAAA_0.3",0.270376472461016,NA,2.04603888196016,1,0.152602777480019,0.309548553207097,0.258415277862908,0.321449117123403,0.0630338392604946,"chr9",21967756,21967757,"-",0.289932197493155,0,"TUTR"
"CEP20","ENSG00000133393","PAS41346_AATAAA_0.2",0.928573364057048,NA,0.0194304413225836,1,0.889139510376162,0.939472102452733,0.921798010615266,0.924777491871621,0.00297948125635439,"chr16",15865719,15865720,"-",0.923287751243444,0,"TUTR"
"CEP20","ENSG00000133393","PAS41347_AATAAA_0.2",0.928573364057048,NA,0.0194304413225836,1,0.889139510376162,0.939472102452733,0.0782019893847336,0.0752225081283793,-0.00297948125635428,"chr16",15867269,15867270,"-",0.0767122487565564,0,"TUTR"
"CERS5","ENSG00000139624","PAS34221_ATTAAA_0.2",0.731707349635632,NA,0.237966028044411,1,0.625679031396551,0.763461784535681,0.913572860628461,0.927187139707406,0.0136142790789453,"chr12",50129798,50129799,"-",0.920380000167933,0,"TUTR"
"CERS5","ENSG00000139624","PAS34222_APA_0.2",0.731707349635632,NA,0.237966028044411,1,0.625679031396551,0.763461784535681,0.0864271393715392,0.0728128602925939,-0.0136142790789453,"chr12",50130374,50130375,"-",0.0796199998320666,0,"TUTR"
"CGGBP1","ENSG00000163320","PAS11496_ATTAAA_0.1",0.28996977228812,NA,1.65219006531242,1,0.198661113438563,0.372144881434399,0.144260527192196,0.104566905968531,-0.0396936212236647,"chr3",88055414,88055415,"-",0.124413716580363,0,"TUTR"
"CHD8","ENSG00000100888","PAS37315_AATAAA_0.05",0.912418798086377,NA,0.028507407100733,1,0.865921419498355,0.926488163945318,0.52826457732727,0.52247290989499,-0.00579166743227966,"chr14",21385198,21385199,"-",0.52536874361113,0,"TUTR"
"CHD8","ENSG00000100888","PAS37316_None_0.25",0.912418798086377,NA,0.028507407100733,1,0.865921419498355,0.926488163945318,0.47173542267273,0.47752709010501,0.00579166743227971,"chr14",21385470,21385471,"-",0.47463125638887,0,"TUTR"
"CHKA","ENSG00000110721","PAS31475_AATAAA_0.25",0.372353468685319,NA,1.402775583535,1,0.236259399803249,0.416824752486303,0.837323666979273,0.878755281374596,0.0414316143953234,"chr11",68052860,68052861,"-",0.858039474176934,0,"TUTR"
"CHKA","ENSG00000110721","PAS31476_ATTAAA_0.15",0.372353468685319,NA,1.402775583535,1,0.236259399803249,0.416824752486303,0.162676333020727,0.121244718625404,-0.0414316143953235,"chr11",68053815,68053816,"-",0.141960525823066,0,"TUTR"
"CHMP1A","ENSG00000131165","PAS42077_AATAAA_0.25",0.291136244388279,NA,1.89361934728731,1,0.168794259385479,0.332245993349919,0.895165050788099,0.919633490180856,0.024468439392757,"chr16",89644437,89644438,"-",0.907399270484478,0,"TUTR"
"CHMP4A","ENSG00000254505","PAS37375_AATAAA_0.25",0.901442877571385,NA,0.0357483961006437,1,0.850036023885818,0.917073575646032,0.619053043242912,0.607737969339452,-0.01131507390346,"chr14",24209616,24209617,"-",0.613395506291182,0,"TUTR"
"CHORDC1","ENSG00000110172","PAS31694_AATAAA_0.2",0.69903809973058,NA,0.138358214944674,1,0.709918654626722,0.824749179630837,0.654860205423115,0.671779993842444,0.0169197884193288,"chr11",90201448,90201449,"-",0.66332009963278,0,"TUTR"
"CLASP1","ENSG00000074054","PAS8280_AATAAA_0.2",0.377834498382669,NA,1.37256939542749,1,0.241370916155885,0.422751526738958,0.798494653056859,0.850742456026671,0.0522478029698124,"chr2",121337777,121337778,"-",0.824618554541765,0,"TUTR"
"CLASP2","ENSG00000163539","PAS11023_AATAAA_0.15",0.997743132689343,NA,-0.000586568266953691,1,1,1,0.448823731737864,0.449252386007623,0.000428654269758855,"chr3",33497754,33497755,"-",0.449038058872743,0,"TUTR"
"CLASP2","ENSG00000163539","PAS11022_AATAAA_0.35",0.997743132689343,NA,-0.00121338378858127,1,1,1,0.441945568995433,0.447107736441128,0.00516216744569581,"chr3",33496992,33496993,"-",0.44452665271828,0,"TUTR"
"CLDN7","ENSG00000181885","PAS43780_AATAAA_0.15",0.146629339774035,NA,4.73177461418891,1,0.02961031892125,0.0951407747243496,0.756457343364429,0.798392024489382,0.0419346811249529,"chr17",7260140,7260141,"-",0.777424683926905,0,"TUTR"
"CLDN7","ENSG00000181885","PAS43779_AATAAA_0.1",0.146629339774035,NA,5.33513138158014,1,0.0208997647676354,0.0736535336817227,0.23576538446266,0.192160218912624,-0.0436051655500352,"chr17",7259903,7259904,"-",0.213962801687642,0,"TUTR"
"CLDND1","ENSG00000080822","PAS11516_AATAAA_0.35",3.89739321868681e-06,0.420999623755821,2.13868296204964,1,0.143625149701935,0.295911663393529,0.853526693173645,0.816916935907455,-0.0366097572661905,"chr3",98515483,98515484,"-",0.83522181454055,0,"TUTR"
"CLDND1","ENSG00000080822","PAS11517_APA_0.25",3.89739321868681e-06,0.574635378525164,1.67164459619653,1,0.19603839910454,0.368562022278597,0.138050151372754,0.108341526914742,-0.029708624458012,"chr3",98516593,98516594,"-",0.123195839143748,0,"TUTR"
"CLINT1","ENSG00000113282","PAS17016_ATTAAA_0.2",0.0523520710700684,NA,0.0240394578795531,1,0.876784555306864,0.932878158046154,0.61297036401213,0.607050814765612,-0.00591954924651839,"chr5",157786288,157786289,"-",0.610010589388871,0,"TUTR"
"CLPX","ENSG00000166855","PAS39636_AATAAA_0.35",0.947887398869244,NA,0.174350056391631,1,0.676274361628815,0.801679770746738,0.601307266640632,0.582903322908862,-0.0184039437317702,"chr15",65150453,65150454,"-",0.592105294774747,0,"TUTR"
"CLPX","ENSG00000166855","PAS39634_AATAAA_0.25",0.947887398869244,NA,0.118635744285257,1,0.730518870839404,0.839365871603045,0.296662700138123,0.311072954152855,0.014410254014732,"chr15",65148221,65148222,"-",0.303867827145489,0,"TUTR"
"CLSTN1","ENSG00000171603","PAS2699_AATAAA_0.2",0.852469580758012,NA,0.0757306482519198,1,0.783168716963326,0.873820738769747,0.852285990172854,0.846358770747214,-0.00592721942563945,"chr1",9729027,9729028,"-",0.849322380460034,0,"TUTR"
"CNBP","ENSG00000169714","PAS11799_AATAAA_0.15",0.183503535578874,NA,1.13033165783781,1,0.287704606736325,0.472965485187808,0.789627128824373,0.811528774144664,0.021901645320291,"chr3",129169568,129169569,"-",0.800577951484518,0,"TUTR"
"CNN3","ENSG00000117519","PAS3747_AATAAA_0.35",0.750341098611718,NA,0.209113415925458,1,0.647463188630172,0.7813212671523,0.565577288282279,0.55173502810891,-0.0138422601733683,"chr1",94896958,94896959,"-",0.558656158195594,0,"TUTR"
"CNOT1","ENSG00000125107","PAS41669_APA_0.3",0.765595650130118,NA,0.514279878869274,1,0.473291975565677,0.647907811955651,0.72906220909903,0.705799308623517,-0.0232629004755124,"chr16",58520698,58520699,"-",0.717430758861273,0,"TUTR"
"CNOT1","ENSG00000125107","PAS41667_ATTAAA_0.2",0.765595650130118,NA,0.72940396604281,1,0.393076454531441,0.57545744780883,0.245868507440888,0.272770043951653,0.0269015365107645,"chr16",58519951,58519952,"-",0.259319275696271,0,"TUTR"
"CNOT7","ENSG00000198791","PAS23669_AATAAA_0.25",2.51647354815393e-13,0.561373798264897,1.70593084030588,1,0.191514175464688,0.36271928082194,0.554810043051089,0.589839323690083,0.0350292806389939,"chr8",17230527,17230528,"-",0.572324683370586,0,"TUTR"
"COMMD5","ENSG00000170619","PAS24748_AATAAA_0.35",0.332330457386956,NA,1.6301431044285,1,0.201683256343429,0.375927561374941,0.3036462132666,0.370392255488824,0.0667460422222233,"chr8",144850177,144850178,"-",0.337019234377712,0,"TUTR"
"COPG2","ENSG00000158623","PAS22274_AATAAA_0.35",0.346951104271553,NA,1.544670502896,1,0.213923946799588,0.391497648774131,0.777550556418058,0.852135751033373,0.0745851946153152,"chr7",130506240,130506241,"-",0.814843153725716,0,"TUTR"
"COPG2","ENSG00000158623","PAS22275_ATTAAA_0.3",0.346951104271553,NA,1.544670502896,1,0.213923946799588,0.391497648774131,0.222449443581942,0.147864248966627,-0.0745851946153152,"chr7",130506530,130506531,"-",0.185156846274284,0,"TUTR"
"COQ2","ENSG00000173085","PAS14017_AATAAA_0.15",0.361211267006713,NA,1.46215255325149,1,0.226587937361946,0.404796681876712,0.843493572979154,0.912773724621569,0.0692801516424149,"chr4",83263825,83263826,"-",0.878133648800362,0,"TUTR"
"CSDE1","ENSG00000009307","PAS3925_AATAAA_0.25",6.57154143626607e-05,0.190402704697314,3.40608475646877,1,0.0649563928866266,0.168899137187866,0.459546492783918,0.489197794918071,0.0296513021341536,"chr1",114717294,114717295,"-",0.474372143850995,0,"TUTR"
"CSDE1","ENSG00000009307","PAS3924_AATAAA_0.2",6.57154143626607e-05,0.0430401091502054,5.95408178760408,1,0.0146832485614553,0.056321260781556,0.274641110604964,0.310274990239934,0.0356338796349701,"chr1",114716916,114716917,"-",0.292458050422449,0,"TUTR"
"CSNK1D","ENSG00000141551","PAS45075_None_0.25",0.951483425386382,NA,0.00901583284939988,1,0.92435315988502,0.958374698818235,0.719860920394645,0.717609297427062,-0.00225162296758319,"chr17",82244365,82244366,"-",0.718735108910854,0,"TUTR"
"CSNK1D","ENSG00000141551","PAS45074_AATAAA_0.05",0.951483425386382,NA,0.00901583285303786,1,0.924353159869804,0.958374698818235,0.280139079605355,0.282390702572938,0.00225162296758336,"chr17",82242672,82242673,"-",0.281264891089146,0,"TUTR"
"CTBP2","ENSG00000175029","PAS29270_AATAAA_0.35",0.139559784847744,NA,5.94099360362088,1,0.0147926770890665,0.0566478936767742,0.418132039326773,0.48056979869677,0.0624377593699968,"chr10",124988334,124988335,"-",0.449350919011772,0,"TUTR"
