"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"AKAP13","ENSG00000170776","PAS38952_APA_0.1",0.0330144069722801,0,7.1827256892982,1,0.00736087973015177,0.0431409592964277,0.21203442173674,0.0536050660028868,-0.158429355733854,"chr15",85745383,85745384,"+",0.132819743869814,2,"TUTR","proximal pA","PANC0403"
"AMOTL1","ENSG00000166025","PAS30413_APA_0.25",0.00015120105179809,0.000114656912829534,18.7878867601394,1,1.46092055734052e-05,0.000275102261792007,0.336863133487085,0.164307413769993,-0.172555719717092,"chr11",94871140,94871141,"+",0.250585273628539,2,"TUTR","proximal pA","PANC0403"
"ANAPC16","ENSG00000166295","PAS27368_APA_0.2",0.00982244755120368,0.00197997952016772,12.0987184027217,1,0.000504564916801275,0.00536276793672981,0.317283587168938,0.215661172507774,-0.101622414661164,"chr10",72233293,72233294,"+",0.266472379838356,2,"TUTR","proximal pA","PANC0403"
"ANXA4","ENSG00000196975","PAS5785_AATAAA_0.35",0.000167951702703798,0,18.9278410886686,1,1.35756929581638e-05,0.00025745607483586,0.5481771390842,0.33893018842952,-0.20924695065468,"chr2",69825776,69825777,"+",0.44355366375686,2,"TUTR","proximal pA","PANC0403"
"AP3M2","ENSG00000070718","PAS22838_APA_0.3",0.000123163968281261,0.0214574165735486,8.97697217250243,1,0.00273403323062801,0.0202902043702693,0.610293474892459,0.480313801137761,-0.129979673754698,"chr8",42169572,42169573,"+",0.54530363801511,2,"TUTR","proximal pA","PANC0403"
"AP5Z1","ENSG00000242802","PAS19980_APA_0.35",2.33573028937689e-11,4.14489823711099e-13,55.2594392131314,1,1.05625851826008e-13,1.0683414755523e-11,0.865373424908027,0.556241131857018,-0.309132293051009,"chr7",4791749,4791750,"+",0.710807278382522,3,"TUTR","proximal pA","PANC0403"
"APOL6","ENSG00000221963","PAS50941_AATAAA_0.15",0.000610861200811896,0.00625640853503535,12.0019564961858,1,0.000531447290203537,0.00557800185853523,0.277415541183441,0.157178214868647,-0.120237326314793,"chr22",35662712,35662713,"+",0.217296878026044,2,"TUTR","proximal pA","PANC0403"
"ARIH2","ENSG00000177479","PAS9589_AATAAA_0.15",0.00283186134709945,0.0395636375234341,6.62032624961284,1,0.0100821363413276,0.0544966001186497,0.637840004486036,0.524902523991944,-0.112937480494091,"chr3",48983678,48983679,"+",0.58137126423899,2,"TUTR","proximal pA","PANC0403"
"ASL","ENSG00000126522","PAS20477_AATAAA_0.05",0.000596017591686476,0,16.1411797634364,1,5.87917147087874e-05,0.000893738120000747,0.727313252166816,0.580428390548021,-0.146884861618796,"chr7",66092952,66092953,"+",0.653870821357418,2,"TUTR","proximal pA","PANC0403"
"ATF6","ENSG00000118217","PAS1751_APA_0.35",0.0105160175527737,0.00799441402930618,10.7934078356097,1,0.00101862186161151,0.00935935600324666,0.418674473486946,0.268622400859661,-0.150052072627285,"chr1",161959024,161959025,"+",0.343648437173303,2,"TUTR","proximal pA","PANC0403"
"ATP6V1C1","ENSG00000155097","PAS23255_AATAAA_0.15",0.00030099972970025,3.71426681429207e-06,26.7080810785837,1,2.36629811955361e-07,7.61263763714706e-06,0.429475233329091,0.258680138848297,-0.170795094480794,"chr8",103069282,103069283,"+",0.344077686088694,2,"TUTR","proximal pA","PANC0403"
"BNIP3L","ENSG00000104765","PAS22695_AATAAA_0.15",0.00225004518729755,0,13.2028735145286,1,0.000279520216603809,0.00331545617111087,0.64842494281861,0.547471938810404,-0.100953004008206,"chr8",26410990,26410991,"+",0.597948440814507,2,"TUTR","proximal pA","PANC0403"
"C6orf89","ENSG00000198663","PAS17741_APA_0.25",1.67115219908558e-05,8.86852363507724e-05,17.9565983928924,1,2.25999604768834e-05,0.00040230942976916,0.300186463544675,0.135901463722325,-0.164284999822351,"chr6",36924554,36924555,"+",0.2180439636335,2,"TUTR","proximal pA","PANC0403"
"CAST","ENSG00000153113","PAS15147_AATAAA_0.25",3.0464922416257e-07,4.58753889031603e-05,22.2950245624161,1,2.33811628346424e-06,5.4573759616313e-05,0.265888508931588,0.149053194593999,-0.116835314337589,"chr5",96773232,96773233,"+",0.207470851762794,2,"TUTR","proximal pA","PANC0403"
"CAV2","ENSG00000105971","PAS20896_AATAAA_0.25",4.06396631853235e-05,2.62262841670274e-06,24.7043449920093,1,6.6833332132758e-07,1.85894128605094e-05,0.520928557294372,0.380320242986963,-0.140608314307409,"chr7",116506933,116506934,"+",0.450624400140668,2,"TUTR","proximal pA","PANC0403"
"CBFA2T2","ENSG00000078699","PAS48963_AATAAA_0.2",0.0114483363523832,0.00218121057637214,11.9183218394189,1,0.000555845311420214,0.0057706771016884,0.158113263251499,0.0295690983780325,-0.128544164873467,"chr20",33649075,33649076,"+",0.0938411808147658,2,"TUTR","proximal pA","PANC0403"
"CCNB1","ENSG00000134057","PAS14905_AATAAA_0.2",0.00174936108810942,0,13.7707505169042,1,0.000206526792384781,0.0026012634010653,0.86787075527502,0.731360438934571,-0.13651031634045,"chr5",69177695,69177696,"+",0.799615597104795,2,"TUTR","proximal pA","PANC0403"
"CCNG2","ENSG00000138764","PAS12968_AATAAA_0.15",0.00797815585227073,0.00186952656243863,12.2057759892509,1,0.000476417813834115,0.00512129970410569,0.763448902194666,0.594576814392929,-0.168872087801737,"chr4",77167209,77167210,"+",0.679012858293797,2,"TUTR","proximal pA","PANC0403"
"CD55","ENSG00000196352","PAS2160_AATAAA_0.2",1.99196152293395e-05,4.8762649630457e-07,30.6397789793318,1,3.10658797265201e-08,1.19527538970827e-06,0.315202512259471,0.18272100574433,-0.132481506515141,"chr1",207359711,207359712,"+",0.248961759001901,2,"TUTR","proximal pA","PANC0403"
"CENPO","ENSG00000138092","PAS5284_AATAAA_0.2",0.00153938593561967,0,14.0474572488065,1,0.000178254685675416,0.00229717983441415,0.195793866011588,0.0489383639531785,-0.14685550205841,"chr2",24819914,24819915,"+",0.122366114982383,2,"TUTR","proximal pA","PANC0403"
"CHCHD7","ENSG00000170791","PAS22919_ATTAAA_0.4",0.000354468875227698,0,17.2562649618803,1,3.26618790830952e-05,0.000543501157905072,0.558273425417028,0.337711111563372,-0.220562313853657,"chr8",56217464,56217465,"+",0.4479922684902,2,"TUTR","proximal pA","PANC0403"
"CHTOP","ENSG00000160679","PAS1581_None_0.05",4.6173420909069e-05,1.881140070774e-06,25.3450646519268,1,4.79377323671121e-07,1.40663003260069e-05,0.680774589727005,0.543317891879471,-0.137456697847534,"chr1",153645469,153645470,"+",0.612046240803238,2,"TUTR","proximal pA","PANC0403"
"COPZ1","ENSG00000111481","PAS32673_ATTAAA_0.15",3.19807763534537e-12,0,56.6293108117843,1,5.26215982779987e-14,5.71179641145984e-12,0.307209132431091,0.119872023703677,-0.187337108727415,"chr12",54350874,54350875,"+",0.213540578067384,2,"TUTR","proximal pA","PANC0403"
"COX20","ENSG00000203667","PAS2501_AATAAA_0.15",0.00405452485197867,0,11.9423570782651,1,0.000548720146565603,0.00571894041904556,0.778676760895223,0.610730351065832,-0.167946409829391,"chr1",244843282,244843283,"+",0.694703555980527,2,"TUTR","proximal pA","PANC0403"
"CRTC1","ENSG00000105662","PAS46485_AATAAA_0.15",0.00405728642896806,0,11.9382592717266,1,0.000549928374473458,0.00572259838471951,0.758924059329694,0.504547732705848,-0.254376326623846,"chr19",18777951,18777952,"+",0.631735896017771,2,"TUTR","proximal pA","PANC0403"
"CYTH2","ENSG00000105443","PAS47066_None_0.1",3.50089247587497e-05,1.77322335609444e-06,25.4590346980249,1,4.51876540148294e-07,1.34066748611553e-05,0.663700635587602,0.43003259042435,-0.233668045163252,"chr19",48479381,48479382,"+",0.546866613005976,2,"TUTR","proximal pA","PANC0403"
"DDA1","ENSG00000130311","PAS46436_AATAAA_0.1",0.00823281092324594,0.033061885976591,6.94077229432878,1,0.00842527287638754,0.0478866829172627,0.679546979883942,0.567038063382246,-0.112508916501696,"chr19",17320288,17320289,"+",0.623292521633094,2,"TUTR","proximal pA","PANC0403"
"DNAJA1","ENSG00000086061","PAS24899_AATAAA_0.15",0.00946161403260646,0.00310090958297679,11.2640753172409,1,0.000790215337990177,0.00766727105923463,0.59939996163738,0.464180597723658,-0.135219363913722,"chr9",33039065,33039066,"+",0.531790279680519,2,"TUTR","proximal pA","PANC0403"
"EFHD2","ENSG00000142634","PAS247_APA_0.3",1.07077065024262e-05,0,24.9729141961905,1,5.81413927733551e-07,1.65510817679545e-05,0.735373247124617,0.441131390385443,-0.294241856739174,"chr1",15428843,15428844,"+",0.58825231875503,2,"TUTR","proximal pA","PANC0403"
"EIF1","ENSG00000173812","PAS42791_AATAAA_0.2",2.18435763618446e-25,8.43740137978223e-27,117.573229467387,1,2.15013169674006e-27,1.02522886725631e-24,0.749451413932478,0.616209951167483,-0.133241462764994,"chr17",41690997,41690998,"+",0.68283068254998,2,"TUTR","proximal pA","PANC0403"
"EIF2S1","ENSG00000134001","PAS36828_AATAAA_0.2",0.000248266405762581,1.75365658120341e-05,21.0524105928935,1,4.46890272338755e-06,9.47052702538843e-05,0.700452196411324,0.532361410731152,-0.168090785680172,"chr14",67383857,67383858,"+",0.616406803571238,2,"TUTR","proximal pA","PANC0403"
"EIF4EBP2","ENSG00000148730","PAS27347_None_0.1",0.011091567574694,0.00225609656465129,13.9112991589082,1,0.000191642920855817,0.0024461038588394,0.471036617026456,0.358373732578728,-0.112662884447728,"chr10",70423848,70423849,"+",0.414705174802592,2,"TUTR","proximal pA","PANC0403"
"ELOA","ENSG00000011007","PAS352_AATAAA_0.25",0.00566535797619504,0.000604047038386951,14.3234983979455,1,0.00015393136169507,0.00203277706230553,0.427799010097952,0.222189743197742,-0.20560926690021,"chr1",23759895,23759896,"+",0.324994376647847,2,"TUTR","proximal pA","PANC0403"
"ELP3","ENSG00000134014","PAS22708_AATAAA_0.4",0.000753275926742562,0,15.6188894887869,1,7.74767483339099e-05,0.00112642642048091,0.437492856215173,0.178765929768743,-0.258726926446431,"chr8",28190093,28190094,"+",0.308129392991958,2,"TUTR","proximal pA","PANC0403"
"ENSG00000284461","ENSG00000284461","PAS20495_AATAAA_0.35",0.017870094987942,0,8.55682660917989,1,0.00344228937863816,0.0240491917813775,0.486311094784214,0.280772616577028,-0.205538478207187,"chr7",66809474,66809475,"+",0.383541855680621,2,"TUTR","proximal pA","PANC0403"
"ENSG00000286235","ENSG00000286235","PAS48782_AATAAA_0.2",1.01424474593603e-05,0,25.0921499823228,1,5.46548999249773e-07,1.57262407090166e-05,0.705804991192522,0.38822658207831,-0.317578409114213,"chr20",6037390,6037391,"+",0.547015786635416,2,"TUTR","proximal pA","PANC0403"
"ENY2","ENSG00000120533","PAS23307_AATAAA_0.2",2.29583595977701e-07,0.00505410511861152,11.6443526673629,1,0.000643977400448342,0.00648396853196517,0.768769759756298,0.631452189056091,-0.137317570700207,"chr8",109343668,109343669,"+",0.700110974406195,2,"TUTR","proximal pA","PANC0403"
"ERVK3-1","ENSG00000142396","PAS47387_None_0.1",0.0124083673132777,0,9.38848002843201,1,0.00218353165541706,0.0169573818640564,0.610580114984019,0.392513504343973,-0.218066610640047,"chr19",58315202,58315203,"+",0.501546809663996,2,"TUTR","proximal pA","PANC0403"
"ETS2","ENSG00000157557","PAS50248_APA_0.3",0.00130190470316477,0.00946149531399052,9.2068553748577,1,0.00241110503785155,0.0183631850315779,0.545775968954108,0.421190657593061,-0.124585311361048,"chr21",38823797,38823798,"+",0.483483313273585,2,"TUTR","proximal pA","PANC0403"
"EXT2","ENSG00000151348","PAS29781_ATTAAA_0.25",0.000121636149113164,4.69377971780961e-05,19.1694382391843,1,1.19613185322215e-05,0.000231778757218708,0.793584879606058,0.595912503357652,-0.197672376248407,"chr11",44244930,44244931,"+",0.694748691481855,2,"TUTR","proximal pA","PANC0403"
"FAM114A1","ENSG00000197712","PAS12717_AATAAA_0.45",0.0115559184899232,0,9.54620908454717,1,0.00200362798992293,0.0158756304412231,0.396276218348098,0.230155992104731,-0.166120226243367,"chr4",38944939,38944940,"+",0.313216105226414,2,"TUTR","proximal pA","PANC0403"
"FAM210B","ENSG00000124098","PAS49248_APA_0.3",1.90635955387175e-06,0,28.6689736257522,1,8.58685196005581e-08,3.03288519890754e-06,0.225373482886344,0.0685533828972394,-0.156820099989105,"chr20",56366436,56366437,"+",0.146963432891792,2,"TUTR","proximal pA","PANC0403"
"FAM83F","ENSG00000133477","PAS51044_AATAAA_0.2",0.0343039883360499,0,7.09268581614364,1,0.00773991674303718,0.044843639293528,0.524326445870547,0.172264673021773,-0.352061772848774,"chr22",40030039,40030040,"+",0.34829555944616,2,"TUTR","proximal pA","PANC0403"
"FANCI","ENSG00000140525","PAS38971_AATAAA_0.1",0.0390217177997849,0,6.81391669355617,1,0.009045015728227,0.050233643360984,0.683090786328642,0.550156500857848,-0.132934285470794,"chr15",89316480,89316481,"+",0.616623643593245,2,"TUTR","proximal pA","PANC0403"
"FASTKD2","ENSG00000118246","PAS6875_AATAAA_0.3",0.0119421107683366,0.0144802914271506,8.430365361648,1,0.00369006192477162,0.0253426012127706,0.664768942847921,0.486015041914893,-0.178753900933028,"chr2",206791873,206791874,"+",0.575391992381407,2,"TUTR","proximal pA","PANC0403"
"FEM1A","ENSG00000141965","PAS46135_ATTAAA_0.15",0.00652358608698651,0,10.8838099635029,1,0.00097008489117467,0.00900041930651357,0.982368764580123,0.836618520514969,-0.145750244065153,"chr19",4795556,4795557,"+",0.909493642547546,2,"TUTR","proximal pA","PANC0403"
"FLNB","ENSG00000136068","PAS9733_None_0.15",3.53450492668316e-37,1.28571810954685e-40,180.778692611435,1,3.27643919730266e-41,6.24910567474111e-38,0.407052784168217,0.195974904681822,-0.211077879486395,"chr3",58170781,58170782,"+",0.30151384442502,2,"TUTR","proximal pA","PANC0403"
"FOXK2","ENSG00000141568","PAS43585_APA_0.3",0.0025388716558259,0.000323020302131052,15.5043326230775,1,8.23163624723105e-05,0.00118172661867507,0.724289700377383,0.487298086100083,-0.2369916142773,"chr17",82602387,82602388,"+",0.605793893238733,2,"TUTR","proximal pA","PANC0403"
"FSTL3","ENSG00000070404","PAS45993_None_0.15",0.0358420090976524,0,7.00597856941158,1,0.00812379556265179,0.046529727394665,0.223593375066861,0.117467128298185,-0.106126246768676,"chr19",682106,682107,"+",0.170530251682523,2,"TUTR","proximal pA","PANC0403"
"GEMIN6","ENSG00000152147","PAS5504_APA_0.3",3.09331381907586e-05,0.000486196313677884,14.7323947598829,1,0.000123899060601995,0.00168965920132506,0.774357692442224,0.574145850860866,-0.200211841581358,"chr2",38781961,38781962,"+",0.674251771651545,2,"TUTR","proximal pA","PANC0403"
"GHITM","ENSG00000165678","PAS27485_AATAAA_0.45",4.43669009136553e-06,1.16163601999745e-07,30.7334118375038,1,2.96023658736497e-08,1.1422577652575e-06,0.429901879522633,0.30653680714548,-0.123365072377152,"chr10",84152543,84152544,"+",0.368219343334057,2,"TUTR","proximal pA","PANC0403"
"GID8","ENSG00000101193","PAS49351_AATAAA_0.45",0.000448094643222526,0,16.7405306411501,1,4.2855616844606e-05,0.000685227952685431,0.657337382872447,0.782993299034364,0.125655916161918,"chr20",62945629,62945630,"+",0.720165340953405,2,"TUTR","proximal pA","PANC0403"
"GPAT4","ENSG00000158669","PAS22831_AATAAA_0.15",1.99953735577953e-17,8.29170698680282e-16,68.8610643997654,1,1.05650194947025e-16,1.78548829460472e-14,0.78389982674439,0.518616464837467,-0.265283361906923,"chr8",41621911,41621912,"+",0.651258145790929,2,"TUTR","proximal pA","PANC0403"
"GPBP1","ENSG00000062194","PAS14825_AATAAA_0.35",0.00782787767320535,0,10.4738994572108,1,0.00121072892024896,0.0106766458482456,0.862418294217889,0.747881111084949,-0.11453718313294,"chr5",57263081,57263082,"+",0.805149702651419,2,"TUTR","proximal pA","PANC0403"
"GPR35","ENSG00000178623","PAS7215_AATAAA_0.15",0.0474388901723987,0,6.32807635338395,1,0.0118841152262406,0.0616892777548748,0.478573402229131,0.366520786079614,-0.112052616149517,"chr2",240631247,240631248,"+",0.422547094154372,2,"TUTR","proximal pA","PANC0403"
"GPX8","ENSG00000164294","PAS14805_APA_0.2",0.00399172423595158,0,11.9742766844656,1,0.000539400004734715,0.00563941226563288,0.686844465200869,0.379419409431575,-0.307425055769294,"chr5",55164758,55164759,"+",0.533131937316222,2,"TUTR","proximal pA","PANC0403"
"GSTO2","ENSG00000065621","PAS27803_AATAAA_0.25",0.000611559997728466,4.26562332323847e-05,19.3520527453329,1,1.08702330265168e-05,0.000212486795222585,0.905307423228111,0.7585032900068,-0.146804133221311,"chr10",104299416,104299417,"+",0.831905356617455,2,"TUTR","proximal pA","PANC0403"
"H2AC6","ENSG00000180573","PAS17453_APA_0.15",0.0470812332890135,0,6.34733405085535,1,0.0117557830548874,0.0611658065338274,0.380775770142805,0.21649081387157,-0.164284956271234,"chr6",26138372,26138373,"+",0.298633292007187,2,"TUTR","proximal pA","PANC0403"
"HADHB","ENSG00000138029","PAS5314_ATTAAA_0.15",0.000713595696950589,0,15.7367011785791,1,7.27979156082872e-05,0.0010704019507568,0.313709183236568,0.196532400488092,-0.117176782748476,"chr2",26290097,26290098,"+",0.25512079186233,2,"TUTR","proximal pA","PANC0403"
"HINFP","ENSG00000172273","PAS30615_AATAAA_0.2",0.00181490685213321,0,13.6951276886761,1,0.000215011589228451,0.00270048892548358,0.984366868258265,0.783578066994477,-0.200788801263788,"chr11",119135053,119135054,"+",0.883972467626371,2,"TUTR","proximal pA","PANC0403"
"HSBP1","ENSG00000230989","PAS40948_ATTAAA_0.3",2.80127015209171e-08,2.92931646738622e-09,37.8951976273165,1,7.46487680602947e-10,3.9237626077677e-08,0.742509496300059,0.527205268356809,-0.215304227943249,"chr16",83811664,83811665,"+",0.634857382328434,2,"TUTR","proximal pA","PANC0403"
"HSPA4","ENSG00000170606","PAS15381_ATTAAA_0.35",4.27659092763145e-12,0,56.0093607570971,1,7.21267906346727e-14,7.52316235753094e-12,0.720236550203917,0.406985374017572,-0.313251176186345,"chr5",133104470,133104471,"+",0.563610962110745,2,"TUTR","proximal pA","PANC0403"
"HTT","ENSG00000197386","PAS12518_APA_0.15",6.52417797247798e-16,0,74.4224423227488,1,6.30679483147809e-18,1.31565652804848e-15,0.684584531469452,0.320194598724579,-0.364389932744873,"chr4",3240656,3240657,"+",0.502389565097016,2,"TUTR","proximal pA","PANC0403"
"IMP4","ENSG00000136718","PAS6290_AATAAA_0.05",0.00015737697162955,0,19.0812869997453,1,1.2526714936371e-05,0.000240985837342203,0.695846712611849,0.520586545700737,-0.175260166911111,"chr2",130346623,130346624,"+",0.608216629156293,2,"TUTR","proximal pA","PANC0403"
"INSIG2","ENSG00000125629","PAS6220_ATTAAA_0.45",0.0393741799935291,0.00864278848339575,9.37264802339268,1,0.00220247119105869,0.0170454758422804,0.276800215946092,0.157422674145262,-0.11937754180083,"chr2",118108592,118108593,"+",0.217111445045677,2,"TUTR","proximal pA","PANC0403"
"ITCH","ENSG00000078747","PAS48982_APA_0.25",0.000217615946250394,0.0111966553104653,10.1710360163547,1,0.00142664088129026,0.012062750098864,0.344793287194877,0.168746220287103,-0.176047066907774,"chr20",34507931,34507932,"+",0.25676975374099,2,"TUTR","proximal pA","PANC0403"
"ITM2B","ENSG00000136156","PAS35520_ATTAAA_0.3",9.86408164740001e-10,0,44.6521241133778,1,2.35342137206582e-11,1.60308820094136e-09,0.576131863184944,0.423635145856294,-0.15249671732865,"chr13",48261383,48261384,"+",0.499883504520619,2,"TUTR","proximal pA","PANC0403"
"JPT2","ENSG00000206053","PAS40080_ATTAAA_0.1",2.36440110565334e-19,4.65022969846177e-14,60.9263090192944,1,5.92516926819636e-15,7.3247161944157e-13,0.466398657010017,0.266928239593772,-0.199470417416245,"chr16",1701425,1701426,"+",0.366663448301895,2,"TUTR","proximal pA","PANC0403"
"KAT7","ENSG00000136504","PAS43026_AATAAA_0.15",0.00782787767320535,0.00342682741751199,11.0786573416553,1,0.000873270088502129,0.00830185011563137,0.849785407580066,0.724136842753084,-0.125648564826983,"chr17",49829093,49829094,"+",0.786961125166575,2,"TUTR","proximal pA","PANC0403"
"KPNB1","ENSG00000108424","PAS42976_AATAAA_0.45",3.50232357512661e-21,1.59161493076883e-10,46.3012516828603,1,1.0139916182757e-11,7.23946636128282e-10,0.420803879200607,0.302370658602092,-0.118433220598515,"chr17",47683547,47683548,"+",0.36158726890135,2,"TUTR","proximal pA","PANC0403"
"KRBOX5","ENSG00000197302","PAS40533_ATTAAA_0.4",0.0391293084178505,0,6.80580926472157,1,0.00908617630681885,0.0503986455639129,0.242999922034376,0.422925691820004,0.179925769785628,"chr16",31758617,31758618,"+",0.33296280692719,2,"TUTR","proximal pA","PANC0403"
"LAMC1","ENSG00000135862","PAS1956_AATAAA_0.2",7.05339926061635e-05,6.09146611421985e-06,23.0820778791567,1,1.55230903239786e-06,3.88587130928977e-05,0.500832666416944,0.299692578955506,-0.201140087461438,"chr1",183143010,183143011,"+",0.400262622686225,2,"TUTR","proximal pA","PANC0403"
"LASP1NB","ENSG00000263874","PAS42724_ATTAAA_0.4",0.0199067169947521,0,8.31561308045366,1,0.00393057349135377,0.0265706768015515,0.486421625218164,0.191661993734589,-0.294759631483575,"chr17",38926664,38926665,"+",0.339041809476376,2,"TUTR","proximal pA","PANC0403"
"LEPROT","ENSG00000213625","PAS971_AATAAA_0.35",0.000596017591686476,0,16.1395694776852,1,5.8841720281676e-05,0.000893738120000747,0.749093818543757,0.459341853354432,-0.289751965189325,"chr1",65433805,65433806,"+",0.604217835949094,2,"TUTR","proximal pA","PANC0403"
"LEPROTL1","ENSG00000104660","PAS22729_ATTAAA_0.35",0.000262569883748997,2.83576753944203e-05,20.1323283519014,1,7.22648289051558e-06,0.000146404814979171,0.601833720262705,0.384934157324349,-0.216899562938356,"chr8",30106059,30106060,"+",0.493383938793527,2,"TUTR","proximal pA","PANC0403"
"LETM2","ENSG00000165046","PAS22809_APA_0.1",0.0335964614224826,0,7.13495610918972,1,0.00755954932048457,0.0440155006444786,0.917381074512859,0.725071825997711,-0.192309248515148,"chr8",38408542,38408543,"+",0.821226450255285,2,"TUTR","proximal pA","PANC0403"
"LSM14A","ENSG00000257103","PAS46643_AATAAA_0.25",0.000427433972517408,4.95438712060371e-05,19.0663064618384,1,1.26254332423447e-05,0.000242535480889992,0.446275926533817,0.294146560494591,-0.152129366039226,"chr19",34228092,34228093,"+",0.370211243514204,2,"TUTR","proximal pA","PANC0403"
"LTB4R","ENSG00000213903","PAS36435_ATTAAA_0.2",0.00483480839586888,0,11.5562951898505,1,0.00067520257112196,0.00674243046151779,0.951983497024957,0.790275387046957,-0.161708109977999,"chr14",24316943,24316944,"+",0.871129442035957,2,"TUTR","proximal pA","PANC0403"
"LYPLAL1","ENSG00000143353","PAS2253_ATTAAA_0.15",0.000376045504979666,0,17.1261052365785,1,3.49782158515852e-05,0.000577214803967954,0.796959411837977,0.513944707306999,-0.283014704530977,"chr1",219211825,219211826,"+",0.655452059572488,2,"TUTR","proximal pA","PANC0403"
"MAPK13","ENSG00000156711","PAS17722_AATAAA_0.25",6.76529738597183e-18,3.46424691358993e-14,61.5059693232179,1,4.41402912992382e-15,5.6125431346298e-13,0.638157313918172,0.366310253966898,-0.271847059951274,"chr6",36140049,36140050,"+",0.502233783942535,2,"TUTR","proximal pA","PANC0403"
"METTL2A","ENSG00000087995","PAS43211_AATAAA_0.25",0.000611559997728466,0,16.0634081470259,1,6.12563331164965e-05,0.000919947472934021,0.803524779582842,0.59710265246813,-0.206422127114712,"chr17",62448934,62448935,"+",0.700313716025486,2,"TUTR","proximal pA","PANC0403"
"MFAP3","ENSG00000037749","PAS15685_AATAAA_0.15",0.0326489354944165,0,7.20772383202552,1,0.00725904962350149,0.0426940843715279,0.271514312870669,0.0751530835402152,-0.196361229330454,"chr5",154055031,154055032,"+",0.173333698205442,2,"TUTR","proximal pA","PANC0403"
"MFF","ENSG00000168958","PAS7040_APA_0.05",0.0080381508796888,0.00112944443029995,13.148039957774,1,0.000287820166421563,0.0033856273496866,0.591571814518198,0.431763811753496,-0.159808002764701,"chr2",227357179,227357180,"+",0.511667813135847,2,"TUTR","proximal pA","PANC0403"
"MGA","ENSG00000174197","PAS38386_AATAAA_0.3",0.00773235354897455,0.00128288809464255,12.909476376175,1,0.000326922737404797,0.00377573137291648,0.832684998781392,0.50003114269186,-0.332653856089532,"chr15",41769933,41769934,"+",0.666358070736626,2,"TUTR","proximal pA","PANC0403"
"MGAT2","ENSG00000168282","PAS36574_AATAAA_0.35",0.0306132693257963,0,7.33670003124121,1,0.00675607527490322,0.0403828384189007,0.46057535011581,0.259906849756295,-0.200668500359515,"chr14",49622698,49622699,"+",0.360241099936053,2,"TUTR","proximal pA","PANC0403"
"MLX","ENSG00000108788","PAS42820_APA_0.25",3.74625467937261e-07,1.33537353656681e-05,21.5747772115137,1,3.40297781120172e-06,7.46028846590381e-05,0.578060799988261,0.221611304753016,-0.356449495235245,"chr17",42571823,42571824,"+",0.399836052370638,2,"TUTR","proximal pA","PANC0403"
"MON1B","ENSG00000103111","PAS40905_AATAAA_0.45",4.2935290319711e-05,2.06158906025055e-05,22.0715003362984,1,2.62680876763721e-06,6.02586320562276e-05,0.250313350345411,0.139141440718672,-0.111171909626739,"chr16",77199634,77199635,"+",0.194727395532042,2,"TUTR","proximal pA","PANC0403"
"MPRIP","ENSG00000133030","PAS42377_ATTAAA_0.2",8.55638814328157e-41,5.60365483776596e-35,157.144355257235,1,4.75999475112575e-36,5.29589082685666e-33,0.68523561388537,0.424353976236497,-0.260881637648873,"chr17",17185555,17185556,"+",0.554794795060933,2,"TUTR","proximal pA","PANC0403"
"MRPL52","ENSG00000172590","PAS36384_AATAAA_0.1",1.2239556808389e-05,0,24.6647303942918,1,6.82213059455661e-07,1.87412069069805e-05,0.888940972804424,0.782401669494334,-0.106539303310089,"chr14",22834345,22834346,"+",0.835671321149379,2,"TUTR","proximal pA","PANC0403"
"MRRF","ENSG00000148187","PAS25449_AATAAA_0.2",0.00693710884956632,0,10.7546082530553,1,0.00104019983239909,0.00950561804405223,0.674911477248803,0.39457708001214,-0.280334397236663,"chr9",122323460,122323461,"+",0.534744278630472,2,"TUTR","proximal pA","PANC0403"
"MSH3","ENSG00000113318","PAS15051_ATTAAA_0.45",0.0365447290294667,0.0115259873223188,8.84606997924857,1,0.00293720655951315,0.0214286120342874,0.174825383330193,0.0416675666933122,-0.133157816636881,"chr5",80875915,80875916,"+",0.108246475011753,2,"TUTR","proximal pA","PANC0403"
"NAA15","ENSG00000164134","PAS13256_AATAAA_0.3",0.0398109484467322,0.0468060205170289,6.32157893901376,1,0.0119277374373918,0.0618195739621962,0.281286100037072,0.158807499768112,-0.12247860026896,"chr4",139390303,139390304,"+",0.220046799902592,2,"TUTR","proximal pA","PANC0403"
"NAV1","ENSG00000134369","PAS2048_None_0.25",0.000649980518102502,0.0107962792943848,10.2381883313161,1,0.00137562629018334,0.0117730683334858,0.012564224459631,0.135222172833205,0.122657948373574,"chr1",201820215,201820216,"+",0.0738931986464181,2,"TUTR","proximal pA","PANC0403"
"NCAPG","ENSG00000109805","PAS12624_AATAAA_0.25",0.00115523235107225,0.000100746380960196,17.7139609235062,1,2.56735429884169e-05,0.000448062055474973,0.867649944612101,0.674562654451823,-0.193087290160278,"chr4",17843510,17843511,"+",0.771106299531962,2,"TUTR","proximal pA","PANC0403"
