"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ACSF3","ENSG00000176715","PAS41022_AATAAA_0.4",0.921096250425645,NA,0.0330914564272575,1,0.855652907194097,0.932112470250072,0.11696293348008,0.130752521081765,0.0137895876016851,"chr16",89151344,89151345,"+",0.123857727280923,0,"ALE","proximal pA"
"ACTN4","ENSG00000130402","PAS46781_ATTAAA_0.3",0.00731314069541781,0.00565207271446308,10.314172453247,1,0.0013201247826349,0.0119563312250305,0.654878034769128,0.685760918741654,0.030882883972526,"chr19",38730193,38730194,"+",0.670319476755391,0,"ALE","proximal pA"
"ADAL","ENSG00000168803","PAS38428_ATTAAA_0.25",0.966088400207267,NA,0.00549150131573128,1,0.940927103653479,0.97167085797758,0.526419489302618,0.536166946825457,0.00974745752283868,"chr15",43352187,43352188,"+",0.531293218064037,0,"ALE","proximal pA"
"ADCY7","ENSG00000121281","PAS40569_AATAAA_0.3",0.720076388557982,NA,0.316955905329507,1,0.573442802992684,0.768819584962808,0.281763802074205,0.227418747222523,-0.0543450548516822,"chr16",50310519,50310520,"+",0.254591274648364,0,"ALE","proximal pA"
"AFMID","ENSG00000183077","PAS43447_AATAAA_0.1",0.835654057202184,NA,0.130482516601887,1,0.717932272908696,0.85921418898638,0.0740200952309294,0.0894915781664381,0.0154714829355086,"chr17",78197559,78197560,"+",0.0817558366986837,0,"ALE","proximal pA"
"AGAP3","ENSG00000133612","PAS21136_AATAAA_0.05",0.72829094947792,NA,0.325130614150112,1,0.568540525312445,0.765360442177356,0.290295927395586,0.27070020675417,-0.0195957206414158,"chr7",151123637,151123638,"+",0.280498067074878,0,"ALE","proximal pA"
"ANKRD12","ENSG00000101745","PAS45160_APA_0.3",0.178579507939214,NA,1.63881334850885,1,0.200488359206409,0.43340252726863,0.295811944770245,0.331134999958492,0.0353230551882473,"chr18",9255327,9255328,"+",0.313473472364369,0,"ALE","proximal pA"
"ANKRD13D","ENSG00000172932","PAS30129_None_0.25",0.930588807444723,NA,0.0252358802728168,1,0.873780711604386,0.940154371838944,0.342724117944812,0.332102746805555,-0.0106213711392575,"chr11",67291374,67291375,"+",0.337413432375184,0,"ALE","proximal pA"
"ARAF","ENSG00000078061","PAS51929_AATAAA_0.3",0.124257279953087,NA,4.2251412616074,1,0.0398293037007649,0.152500258446915,0.0615940516089551,0.12128593272019,0.0596918811112352,"chrX",47565971,47565972,"+",0.0914399921645727,0,"ALE","proximal pA"
"ARID1B","ENSG00000049618","PAS18466_AATAAA_0.45",0.0416802735518049,0.0318192156169956,7.16551232524216,1,0.00743184619555799,0.0466016415965546,0.09756670047437,0.153651900041935,0.0560851995675646,"chr6",156943430,156943431,"+",0.125609300258152,0,"ALE","proximal pA"
"ARL2BP","ENSG00000102931","PAS40635_APA_0.25",0.645022997033544,NA,1.48438971489668,1,0.223088971680147,0.462140643921318,0.16755318115624,0.208955225047552,0.0414020438913121,"chr16",57252845,57252846,"+",0.188254203101896,0,"ALE","proximal pA"
"ARMC8","ENSG00000114098","PAS10216_AATAAA_0.2",0.506434876998745,NA,1.54597326502244,1,0.213730881885307,0.450627408460908,0.169341439129887,0.22149098456327,0.0521495454333827,"chr3",138245681,138245682,"+",0.195416211846579,0,"ALE","proximal pA"
"ASRGL1","ENSG00000162174","PAS29914_ATTAAA_0.35",0.910130365204684,NA,0.0420754477747778,1,0.837476022045225,0.923815340019267,0.383815008709134,0.363461886916148,-0.0203531217929855,"chr11",62357200,62357201,"+",0.373638447812641,0,"ALE","proximal pA"
"ATM","ENSG00000149311","PAS30480_AATAAA_0.1",0.653449940017225,NA,0.512919043425654,1,0.473877947517596,0.69656398398839,0.185578810552571,0.141661453915945,-0.0439173566366256,"chr11",108229363,108229364,"+",0.163620132234258,0,"ALE","proximal pA"
"BCCIP","ENSG00000107949","PAS27990_AATAAA_0.35",0.57433254606508,NA,2.2743342781223,1,0.131531593500306,0.336498754821969,0.389336836091556,0.460801015905073,0.0714641798135172,"chr10",125836548,125836549,"+",0.425068925998314,0,"ALE","proximal pA"
"BFAR","ENSG00000103429","PAS40281_APA_0.15",0.273199819716986,NA,0.516150040259163,1,0.472488601756356,0.695481095169415,0.223589683871862,0.245400030457662,0.0218103465858005,"chr16",14650586,14650587,"+",0.234494857164762,0,"ALE","proximal pA"
"BLZF1","ENSG00000117475","PAS1822_AATAAA_0.15",0.480647717385907,NA,1.12694981157074,1,0.28842688594009,0.534460832844115,0.857442603570441,0.911328169103835,0.0538855655333944,"chr1",169388300,169388301,"+",0.884385386337138,0,"ALE","proximal pA"
"BMP1","ENSG00000168487","PAS22636_APA_0.1",0.442642419370141,NA,2.19265118799922,1,0.138670448100912,0.346688948230828,0.182067569979397,0.255165533008842,0.0730979630294458,"chr8",22201480,22201481,"+",0.21861655149412,0,"ALE","proximal pA"
"BRD2","ENSG00000204256","PAS17650_APA_0.35",0.493496061722932,NA,1.07622563348195,1,0.299543444569677,0.54691670942711,0.607074011127682,0.637105028302833,0.0300310171751511,"chr6",32978251,32978252,"+",0.622089519715258,0,"ALE","proximal pA"
"BRD3OS","ENSG00000235106","PAS25686_AATAAA_0.15",0.889157488817087,NA,0.0626316450457125,1,0.802383850667931,0.904681933589966,0.792823091901797,0.811314541955524,0.0184914500537272,"chr9",134028096,134028097,"+",0.80206881692866,0,"ALE","proximal pA"
"BZW2","ENSG00000136261","PAS20101_APA_0.3",0.411122122903055,NA,1.46596386914371,1,0.225983585470649,0.465270445141907,0.195267301793386,0.229579565429531,0.0343122636361446,"chr7",16704662,16704663,"+",0.212423433611459,0,"ALE","proximal pA"
"C19orf44","ENSG00000105072","PAS46410_APA_0.25",0.556597035919981,NA,0.82763067215592,1,0.362958540777546,0.605588191323247,0.764177774032011,0.831823910876464,0.0676461368444522,"chr19",16518616,16518617,"+",0.798000842454238,0,"ALE","proximal pA"
"CDK12","ENSG00000167258","PAS42734_AATAAA_0.2",0.730815268494908,NA,0.909114745759325,1,0.340349411857026,0.583488642794674,0.281901115155877,0.237796539093822,-0.0441045760620551,"chr17",39532272,39532273,"+",0.25984882712485,0,"ALE","proximal pA"
"CDV3","ENSG00000091527","PAS10171_APA_0.35",0.408687197375385,NA,4.01017366161432,1,0.0452264921534492,0.16602705473229,0.323613542330403,0.373939692747372,0.0503261504169686,"chr3",133575107,133575108,"+",0.348776617538887,0,"ALE","proximal pA"
"CDYL","ENSG00000153046","PAS17292_None_0.15",0.233858441034731,NA,1.9210876769198,1,0.165736805086305,0.385208367239636,0.271991918244766,0.337826175333204,0.0658342570884381,"chr6",4892380,4892381,"+",0.304909046788985,0,"ALE","proximal pA"
"CHPT1","ENSG00000111666","PAS33134_APA_0.2",0.554889706561409,NA,0.835017787025208,1,0.360825585013901,0.604267707311048,0.217609945725285,0.177372456491806,-0.0402374892334783,"chr12",101726547,101726548,"+",0.197491201108546,0,"ALE","proximal pA"
"CLCN6","ENSG00000011021","PAS206_AATAAA_0.05",0.967009835531235,NA,0.00523310983851388,1,0.942331144342709,0.972458428286939,0.708463747163376,0.715148639623517,0.00668489246014037,"chr1",11843127,11843128,"+",0.711806193393446,0,"ALE","proximal pA"
"CNOT3","ENSG00000088038","PAS47243_ATTAAA_0.25",0.31220277662083,NA,2.05184393853551,1,0.152021972691033,0.365789337068008,0.189650883005515,0.264091017483367,0.0744401344778519,"chr19",54154503,54154504,"+",0.226870950244441,0,"ALE","proximal pA"
"COQ4","ENSG00000167113","PAS25548_AATAAA_0.3",0.980259843211179,NA,0.00205536671592199,1,0.963839371590211,0.983815172653676,0.212846555837372,0.214501804060254,0.0016552482228824,"chr9",128323581,128323582,"+",0.213674179948813,0,"ALE","proximal pA"
"CPED1","ENSG00000106034","PAS20923_AATAAA_0.15",0.642397859767467,NA,0.541374975306098,1,0.461863450107634,0.687730740289981,0.522120012693652,0.568453998950691,0.0463339862570398,"chr7",121261796,121261797,"+",0.545287005822172,0,"ALE","proximal pA"
"CROT","ENSG00000005469","PAS20606_AATAAA_0.45",0.946684399512257,NA,0.0156988021647066,1,0.90029012054201,0.953973440857947,0.45906497855598,0.475262924555549,0.0161979459995689,"chr7",87359402,87359403,"+",0.467163951555765,0,"ALE","proximal pA"
"CSNK1G2","ENSG00000133275","PAS46055_APA_0.2",0.86836137633778,NA,0.0856447748983555,1,0.769788708872732,0.886345843813669,0.113588342622831,0.103782914661385,-0.00980542796144634,"chr19",1980619,1980620,"+",0.108685628642108,0,"ALE","proximal pA"
"CUL5","ENSG00000166266","PAS30472_APA_0.35",0.92742330558231,NA,0.0275609663621594,1,0.868145178543704,0.936852096202588,0.782029621018165,0.763624009325208,-0.018405611692957,"chr11",108054791,108054792,"+",0.772826815171686,0,"ALE","proximal pA"
"CUX1","ENSG00000257923","PAS20789_APA_0.2",0.707749673125018,NA,0.448841610126237,1,0.502885569143166,0.717420578935185,0.512933741481951,0.549404738622775,0.0364709971408244,"chr7",102258230,102258231,"+",0.531169240052363,0,"ALE","proximal pA"
"DCTN5","ENSG00000166847","PAS40388_AATAAA_0.1",0.731255220402876,NA,0.301903513260186,1,0.58269154254162,0.775831196607046,0.82885068100064,0.813698630104528,-0.0151520508961112,"chr16",23669859,23669860,"+",0.821274655552584,0,"ALE","proximal pA"
"DDX11","ENSG00000013573","PAS32422_None_0.25",0.432039562083247,NA,1.36226044506111,1,0.243146110622536,0.486060946024798,0.198446871173544,0.23964773812208,0.041200866948536,"chr12",31093743,31093744,"+",0.219047304647812,0,"ALE","proximal pA"
"DDX3X","ENSG00000215301","PAS51895_AATAAA_0.3",0.296886501550728,NA,2.17268772498937,1,0.140480520306571,0.349211612740074,0.070020255446104,0.0982205541430903,0.0282002986969863,"chrX",41348134,41348135,"+",0.0841204047945971,0,"ALE","proximal pA"
"DEF8","ENSG00000140995","PAS41080_ATTAAA_0.15",0.318123847657338,NA,2.01185642149585,1,0.156074235590156,0.371963164996433,0.49014531779296,0.556728473596966,0.066583155804005,"chr16",89959364,89959365,"+",0.523436895694963,0,"ALE","proximal pA"
"DELE1","ENSG00000081791","PAS15565_APA_0.25",0.869667409208476,NA,0.522719873591996,1,0.469683761823637,0.693558403864789,0.0905751803089954,0.0722923423349395,-0.018282837974056,"chr5",141939251,141939252,"+",0.0814337613219674,0,"ALE","proximal pA"
"DHX8","ENSG00000067596","PAS42865_APA_0.1",0.64319464864915,NA,0.538568460485294,1,0.463026609052042,0.688174061605834,0.419335373346843,0.383653341772362,-0.0356820315744807,"chr17",43524320,43524321,"+",0.401494357559602,0,"ALE","proximal pA"
"DIP2A","ENSG00000160305","PAS50374_APA_0.35",0.943648980539469,NA,0.0173216813839758,1,0.895291305138202,0.951405426732661,0.155287981538248,0.145737491216022,-0.00955049032222618,"chr21",46547205,46547206,"+",0.150512736377135,0,"ALE","proximal pA"
"DNAJC13","ENSG00000138246","PAS10157_AATAAA_0.1",0.939751171282905,NA,0.0203352394246394,1,0.886604769803656,0.948589885538939,0.115180068019445,0.119681403287027,0.00450133526758201,"chr3",132467344,132467345,"+",0.117430735653236,0,"ALE","proximal pA"
"DNAJC16","ENSG00000116138","PAS249_AATAAA_0.4",0.611298930095833,NA,0.640675861962563,1,0.423466163702565,0.658416553919378,0.246678583355368,0.316870162500394,0.0701915791450262,"chr1",15568808,15568809,"+",0.281774372927881,0,"ALE","proximal pA"
"DNM2","ENSG00000079805","PAS46259_AATAAA_0",0.642815884396837,NA,0.539980494401334,1,0.462440810314499,0.687832612177955,0.752634394393848,0.780084481248012,0.0274500868541645,"chr19",10831902,10831903,"+",0.76635943782093,0,"ALE","proximal pA"
"DUT","ENSG00000128951","PAS38508_AATAAA_0.45",0.0581346113108232,NA,1.41280606840883,1,0.234591127941153,0.47613055446339,0.324663100663509,0.354830890687307,0.0301677900237976,"chr15",48341515,48341516,"+",0.339746995675408,0,"ALE","proximal pA"
"ENDOV","ENSG00000173818","PAS43490_APA_0.2",0.515644171033611,NA,0.974684680852079,1,0.323514605468822,0.569260710183168,0.879398761953167,0.919844174237737,0.0404454122845701,"chr17",80430341,80430342,"+",0.899621468095452,0,"ALE","proximal pA"
"ENSG00000289694","ENSG00000289694","PAS325_ATTAAA_0.4",0.92623818076876,NA,0.029178387756474,1,0.864367798953819,0.935648060597893,0.0882561032321714,0.0851484074224875,-0.00310769580968391,"chr1",22091615,22091616,"+",0.0867022553273295,0,"ALE","proximal pA"
"ETV6","ENSG00000139083","PAS32188_APA_0.05",0.273199819716986,NA,0.500544417876881,1,0.479261007337493,0.700590003478099,0.352908213150323,0.321398691019684,-0.0315095221306384,"chr12",11891640,11891641,"+",0.337153452085003,0,"ALE","proximal pA"
"EXO1","ENSG00000174371","PAS2474_APA_0.35",0.996828021100798,NA,7.00726918694272e-05,1,0.993321031577323,0.997946980749545,0.866513414375942,0.866923916787388,0.000410502411445579,"chr1",241889730,241889731,"+",0.866718665581665,0,"ALE","proximal pA"
"FGFR1OP2","ENSG00000111790","PAS32345_AATAAA_0.3",0.251667235344821,NA,0.281676421193879,1,0.595604530338524,0.78424889516757,0.278113159150208,0.253580092416723,-0.024533066733485,"chr12",26960743,26960744,"+",0.265846625783466,0,"ALE","proximal pA"
"FHIP2A","ENSG00000151553","PAS27886_AATAAA_0.35",0.906112365203738,NA,0.0454058829361656,1,0.831259445866491,0.920646577493148,0.152580694116781,0.162450376283466,0.00986968216668477,"chr10",114863908,114863909,"+",0.157515535200124,0,"ALE","proximal pA"
"FNTA","ENSG00000168522","PAS22863_AATAAA_0.4",0.841744801880841,NA,0.12257493036077,1,0.72625837744966,0.86451105131054,0.244245758951003,0.228077662457892,-0.0161680964931108,"chr8",43070342,43070343,"+",0.236161710704447,0,"ALE","proximal pA"
"GNPAT","ENSG00000116906","PAS2413_None_0.1",0.46883603551639,NA,1.1771605835811,1,0.277934803237065,0.522858616284377,0.104754106853134,0.140636547995382,0.0358824411422481,"chr1",231268624,231268625,"+",0.122695327424258,0,"ALE","proximal pA"
"GPALPP1","ENSG00000133114","PAS35488_AATAAA_0.3",0.737164975322749,NA,0.302945826917352,1,0.582041518526076,0.77549424267093,0.336339558208892,0.407836523757344,0.0714969655484517,"chr13",45028266,45028267,"+",0.372088040983118,0,"ALE","proximal pA"
"GPNMB","ENSG00000136235","PAS20151_AATAAA_0.15",0.963248819136706,NA,0.00728537991562916,1,0.931979614922182,0.969428106877334,0.158717749402467,0.157115931117784,-0.00160181828468375,"chr7",23258042,23258043,"+",0.157916840260126,0,"ALE","proximal pA"
"GPSM2","ENSG00000121957","PAS1266_APA_0.2",0.319569401135451,NA,2.00245744636459,1,0.157044415788695,0.37328780836469,0.156618593964049,0.220394116346326,0.0637755223822768,"chr1",108924359,108924360,"+",0.188506355155188,0,"ALE","proximal pA"
"GRAMD1A","ENSG00000089351","PAS46670_APA_0.15",0.589752151733129,NA,0.713410509764799,1,0.398313925039041,0.637123114234441,0.0753083865934364,0.106795776583802,0.0314873899903654,"chr19",35010626,35010627,"+",0.0910520815886191,0,"ALE","proximal pA"
"GSTM4","ENSG00000168765","PAS1304_AATAAA_0.15",0.619407692436661,NA,0.61003635706038,1,0.434774121395925,0.666943206087313,0.923096531022434,0.897628598312384,-0.0254679327100504,"chr1",109661698,109661699,"+",0.910362564667409,0,"ALE","proximal pA"
"H2BC5","ENSG00000158373","PAS17455_AATAAA_0.3",0.910130365204684,NA,0.0421372847093835,1,0.837358304584511,0.923815340019267,0.165695924517942,0.179243216143924,0.0135472916259817,"chr6",26158636,26158637,"+",0.172469570330933,0,"ALE","proximal pA"
"HAUS2","ENSG00000137814","PAS38414_AATAAA_0.35",0.935267390428738,NA,0.0246075540102879,1,0.875348918601998,0.941017496982402,0.301200114106615,0.288981145351743,-0.0122189687548714,"chr15",42561686,42561687,"+",0.295090629729179,0,"ALE","proximal pA"
"HBP1","ENSG00000105856","PAS20845_AATAAA_0.3",0.627492885212238,NA,0.168086317336929,1,0.681818188201235,0.838039765068518,0.133205879241237,0.145091793133765,0.0118859138925279,"chr7",107196195,107196196,"+",0.139148836187501,0,"ALE","proximal pA"
"HELLS","ENSG00000119969","PAS27621_ATTAAA_0.35",0.393740749904736,NA,0.598158034366861,1,0.439281683666384,0.670734713899446,0.20147082679165,0.22880722638484,0.0273363995931896,"chr10",94596948,94596949,"+",0.215139026588245,0,"ALE","proximal pA"
"HMG20A","ENSG00000140382","PAS38852_AATAAA_0.25",0.478685801242471,NA,1.13623556106404,1,0.28644917995951,0.532213360208011,0.191964554044636,0.246749587555292,0.0547850335106551,"chr15",77479601,77479602,"+",0.219357070799964,0,"ALE","proximal pA"
"HNRNPA3","ENSG00000170144","PAS6608_APA_0.1",1.06547013700031e-08,0.350403893328365,4.87296037840861,1,0.0272806624450558,0.117928212290479,0.175597137364191,0.214183371241616,0.0385862338774249,"chr2",177220130,177220131,"+",0.194890254302904,0,"ALE","proximal pA"
"HNRNPM","ENSG00000099783","PAS46209_APA_0.35",0.00723647426938199,0.00617502557253474,10.1509511120275,1,0.00144226812065736,0.0127882999438602,0.17296428879241,0.228619774136847,0.0556554853444372,"chr19",8463679,8463680,"+",0.200792031464629,0,"ALE","proximal pA"
"IKBKE","ENSG00000263528","PAS2139_ATTAAA_0.35",0.642815884396837,NA,0.53985829112645,1,0.462491461129941,0.687832612177955,0.318310967546207,0.390546176896692,0.0722352093504847,"chr1",206475133,206475134,"+",0.354428572221449,0,"ALE","proximal pA"
"IL1RAP","ENSG00000196083","PAS10642_APA_0.35",0.615672364235341,NA,0.621425269556767,1,0.430518139547988,0.662973403955779,0.152439763171623,0.186429438073908,0.0339896749022847,"chr3",190630280,190630281,"+",0.169434600622765,0,"ALE","proximal pA"
"INTS10","ENSG00000104613","PAS22620_AATAAA_0.2",0.390572041100447,NA,1.57812539122688,1,0.20903092250616,0.445211902946985,0.112753622910882,0.17005621720666,0.057302594295778,"chr8",19824065,19824066,"+",0.141404920058771,0,"ALE","proximal pA"
"INTS8","ENSG00000164941","PAS23157_APA_0.25",0.732764505445963,NA,0.313271734343289,1,0.575679423633333,0.770442314703103,0.232706934440878,0.202516976161302,-0.0301899582795751,"chr8",94876639,94876640,"+",0.21761195530109,0,"ALE","proximal pA"
"ITFG2","ENSG00000111203","PAS32059_APA_0.1",0.809106983465587,NA,0.174032145326521,1,0.676552895273438,0.834539447488321,0.482061372154904,0.533686059418508,0.0516246872636044,"chr12",2824939,2824940,"+",0.507873715786706,0,"ALE","proximal pA"
"ITPRIPL2","ENSG00000205730","PAS40328_ATTAAA_0.45",0.678442405655967,NA,1.20525422587798,1,0.272274051150074,0.518062762483141,0.2533257894996,0.206123821708949,-0.0472019677906511,"chr16",19116469,19116470,"+",0.229724805604274,0,"ALE","proximal pA"
"ITSN1","ENSG00000205726","PAS50204_AATAAA_0.4",0.916582568188506,NA,0.0357978013371394,1,0.849933662356758,0.928350141594628,0.292908881705492,0.310288572041453,0.0173796903359605,"chr21",33817733,33817734,"+",0.301598726873473,0,"ALE","proximal pA"
"JADE2","ENSG00000043143","PAS15397_APA_0.1",0.320240238726295,NA,2.34155806731815,1,0.12596350989023,0.326769995996676,0.209749781626198,0.266237432847396,0.0564876512211984,"chr5",134579473,134579474,"+",0.237993607236797,0,"ALE","proximal pA"
"KMT2E","ENSG00000005483","PAS20829_APA_0.35",0.0156032265286538,1,0.336628131417456,1,0.561782024838672,0.760352614347454,0.495075621189188,0.47697418652304,-0.0181014346661479,"chr7",105090228,105090229,"+",0.486024903856114,0,"ALE","proximal pA"
"KTN1","ENSG00000126777","PAS36671_None_0.25",0.452574470541504,NA,1.25451031591183,1,0.262692776592384,0.507472121528646,0.207212609726652,0.240373481269006,0.0331608715423546,"chr14",55651924,55651925,"+",0.223793045497829,0,"ALE","proximal pA"
"LACTB","ENSG00000103642","PAS38643_AATAAA_0.25",0.942224924047554,NA,0.0183068556043509,1,0.89237244822823,0.950182594467991,0.320828701003975,0.311122800990859,-0.00970590001311578,"chr15",63131456,63131457,"+",0.315975750997417,0,"ALE","proximal pA"
"LAMP1","ENSG00000185896","PAS35779_AATAAA_0",0.926040089692945,NA,0.0296571199305617,1,0.863270528692933,0.93532336562453,0.794420257597685,0.798377403798059,0.00395714620037335,"chr13",113323425,113323426,"+",0.796398830697872,0,"ALE","proximal pA"
"LARP7","ENSG00000174720","PAS13157_APA_0.25",0.0832779956828732,NA,5.19405575812107,1,0.0226642646478705,0.103958658583393,0.742954330352212,0.809512259570992,0.0665579292187796,"chr4",112647126,112647127,"+",0.776233294961602,0,"ALE","proximal pA"
"LDLR","ENSG00000130164","PAS46275_APA_0.2",0.827481887317004,NA,1.0865504107478,1,0.297236792104784,0.544337616094243,0.115939611635212,0.0884885554990165,-0.0274510561361951,"chr19",11133558,11133559,"+",0.102214083567114,0,"ALE","proximal pA"
"LIAS","ENSG00000121897","PAS12731_AATAAA_0.3",0.567399246601804,NA,0.790448882103078,1,0.373964427926324,0.616343732255489,0.0610451733726192,0.0953451549829666,0.0342999816103475,"chr4",39463812,39463813,"+",0.0781951641777929,0,"ALE","proximal pA"
"LLGL2","ENSG00000073350","PAS43384_AATAAA_0.1",0.968741549287682,NA,0.004655610218947,1,0.94560092836758,0.97422273139914,0.423538313310112,0.430666325121752,0.00712801181163986,"chr17",75564722,75564723,"+",0.427102319215932,0,"ALE","proximal pA"
"LRP10","ENSG00000197324","PAS36389_AATAAA_0.4",0.133692451554852,NA,2.63915383256972,1,0.104259060453605,0.28983623782126,0.583332962773263,0.53213176198477,-0.0512012007884926,"chr14",22878079,22878080,"+",0.557732362379017,0,"ALE","proximal pA"
"LUC7L3","ENSG00000108848","PAS43067_ATTAAA_0.3",0.00153869974732209,1,1.76991500654549,1,0.183392597996456,0.410703376984772,0.357671376525608,0.340321906855543,-0.0173494696700652,"chr17",50744808,50744809,"+",0.348996641690575,0,"ALE","proximal pA"
"MAFK","ENSG00000198517","PAS19924_APA_0.2",0.142998827805644,NA,3.8877531231451,1,0.0486394542924057,0.173971663804468,0.13731604009607,0.0719906033532429,-0.0653254367428268,"chr7",1542691,1542692,"+",0.104653321724656,0,"ALE","proximal pA"
"MARK4","ENSG00000007047","PAS46968_AATAAA_0.05",0.847314554423707,NA,0.385762783177029,1,0.534535114612969,0.740697249764983,0.0937851841884341,0.126109944423121,0.0323247602346865,"chr19",45279083,45279084,"+",0.109947564305777,0,"ALE","proximal pA"
"MCPH1","ENSG00000147316","PAS22517_AATAAA_0.15",0.285517513759032,NA,0.372237454123706,1,0.54178718288445,0.745918674919236,0.427822103412302,0.367085113324601,-0.0607369900877006,"chr8",6447400,6447401,"+",0.397453608368451,0,"ALE","proximal pA"
"MDFIC","ENSG00000135272","PAS20885_AATAAA_0.45",0.659609337259765,NA,1.3856781264767,1,0.239136318649542,0.481515284445129,0.10101052659773,0.146788977083436,0.0457784504857061,"chr7",114923652,114923653,"+",0.123899751840583,0,"ALE","proximal pA"
"MICALL1","ENSG00000100139","PAS50981_AATAAA_0.2",0.869667409208476,NA,0.0825736965122132,1,0.77383944719723,0.887976577141667,0.89201337013629,0.904953328666706,0.0129399585304162,"chr22",37942000,37942001,"+",0.898483349401498,0,"ALE","proximal pA"
"MLLT10","ENSG00000078403","PAS27031_AATAAA_0.2",0.760443766346775,NA,0.258369173928827,1,0.611242774215446,0.795734451635195,0.287392800562774,0.329387168889031,0.0419943683262569,"chr10",21557181,21557182,"+",0.308389984725902,0,"ALE","proximal pA"
"MMACHC","ENSG00000132763","PAS794_AATAAA_0.35",0.841646760164466,NA,0.153916935749521,1,0.694819948699819,0.845027627286532,0.383241846378997,0.405619180192886,0.0223773338138886,"chr1",45510132,45510133,"+",0.394430513285941,0,"ALE","proximal pA"
"MOSMO","ENSG00000185716","PAS40367_AATAAA_0.35",0.92742330558231,NA,0.176515221595764,1,0.674385267825692,0.833681101832273,0.544378697205415,0.573332971040072,0.0289542738346568,"chr16",22084648,22084649,"+",0.558855834122744,0,"ALE","proximal pA"
"MRPL30","ENSG00000185414","PAS6035_ATTAAA_0.15",0.206142752431087,NA,2.72715433025678,1,0.0986549249244792,0.279071383819235,0.18762042605128,0.13244579049431,-0.0551746355569707,"chr2",99195793,99195794,"+",0.160033108272795,0,"ALE","proximal pA"
"MRPL4","ENSG00000105364","PAS46235_AATAAA_0.15",0.0225214131254936,0,8.15959842406301,1,0.00428338546181529,0.0304897814129631,0.0756616566229672,0.1351999054173,0.0595382487943328,"chr19",10258962,10258963,"+",0.105430781020134,0,"ALE","proximal pA"
"MRS2","ENSG00000124532","PAS17424_AATAAA_0.2",0.235480596193081,NA,1.82856552431281,1,0.176297072594501,0.40065629700126,0.185731587899576,0.26005336280475,0.0743217749051746,"chr6",24423475,24423476,"+",0.222892475352163,0,"ALE","proximal pA"
"MSL3","ENSG00000005302","PAS51750_AATAAA_0.1",0.607721039497923,NA,0.651023772304825,1,0.419746891919451,0.655463217504662,0.212288005229999,0.150703630222265,-0.0615843750077341,"chrX",11767976,11767977,"+",0.181495817726132,0,"ALE","proximal pA"
"MTG2","ENSG00000101181","PAS49316_APA_0.05",0.500886390693384,NA,1.04047627514706,1,0.307710728786523,0.554264873112808,0.349589000999748,0.291798381736005,-0.0577906192637436,"chr20",62201171,62201172,"+",0.320693691367877,0,"ALE","proximal pA"
"MTREX","ENSG00000039123","PAS14810_AATAAA_0.15",0.73448663597753,NA,0.308921780337414,1,0.578342578827805,0.772549466985016,0.673355104035533,0.70323122968634,0.0298761256508079,"chr5",55424978,55424979,"+",0.688293166860936,0,"ALE","proximal pA"
"MYO6","ENSG00000196586","PAS18036_APA_0.25",0.850429012806334,NA,0.535977256677143,1,0.464104679964363,0.688791492625858,0.799872790295501,0.829994253531391,0.0301214632358899,"chr6",75890264,75890265,"+",0.814933521913446,0,"ALE","proximal pA"
"NDUFS4","ENSG00000164258","PAS14797_ATTAAA_0.3",0.833249215674838,NA,0.133924181465773,1,0.714397513284186,0.857138114423028,0.270641990801051,0.259404060329085,-0.011237930471966,"chr5",53658703,53658704,"+",0.265023025565068,0,"ALE","proximal pA"
"NFE2L3","ENSG00000050344","PAS20180_None_0.15",0.572841479594295,NA,1.87536299952444,1,0.170862110350048,0.393064299822983,0.255207716814319,0.206128404907812,-0.0490793119065077,"chr7",26186067,26186068,"+",0.230668060861066,0,"ALE","proximal pA"
"NKAPD1","ENSG00000150776","PAS30520_AATAAA_0.35",0.92623818076876,NA,0.128612368367612,1,0.719875143588594,0.860323057867928,0.330935188500937,0.309734513274336,-0.021200675226601,"chr11",112080542,112080543,"+",0.320334850887637,0,"ALE","proximal pA"
"NKTR","ENSG00000114857","PAS9477_AATAAA_0.45",0.980259843211179,NA,0.0177692044526339,1,0.89395519483039,0.951022729225822,0.501369609430612,0.506535986499624,0.00516637706901202,"chr3",42638236,42638237,"+",0.503952797965118,0,"ALE","proximal pA"
"NLRC5","ENSG00000140853","PAS40627_AATAAA_0.1",0.819560182913092,NA,0.154431634277131,1,0.694335800114088,0.844787672630803,0.624108951238504,0.573274743863574,-0.0508342073749297,"chr16",57062002,57062003,"+",0.598691847551039,0,"ALE","proximal pA"
"NUF2","ENSG00000143228","PAS1770_APA_0.35",0.522081585615745,NA,0.94928711794455,1,0.329900821696519,0.575516370202047,0.626788187134134,0.675465448037043,0.0486772609029091,"chr1",163343787,163343788,"+",0.651126817585589,0,"ALE","proximal pA"
"NUP50","ENSG00000093000","PAS51144_AATAAA_0.35",0.761318312005443,NA,0.256901934951202,1,0.612256600855337,0.796287146040452,0.16630365932316,0.142282956081371,-0.0240207032417883,"chr22",45185623,45185624,"+",0.154293307702266,0,"ALE","proximal pA"
