"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"CALU","ENSG00000128595","PAS20954_None_0.05",2.13870509151231e-11,0.00513534471984156,13.4896176553593,1,0.00023988707062061,0.00307260093393015,0.60793061973014,0.650320996098494,0.0423903763683544,"chr7",128770557,128770558,"+",0.629125807914317,0,"TUTR","proximal pA"
"CAMK4","ENSG00000152495","PAS15216_APA_0.1",0.971355884366499,NA,0.00377790076331053,1,0.95098918215182,0.977463818241238,0.36224255322263,0.369393910211993,0.00715135698936226,"chr5",111490073,111490074,"+",0.365818231717311,0,"TUTR","proximal pA"
"CAMLG","ENSG00000164615","PAS15403_None_0.2",0.913430856795635,NA,0.117227794243263,1,0.732060839123543,0.867140438207962,0.383855778536218,0.397117195308177,0.0132614167719586,"chr5",134750992,134750993,"+",0.390486486922197,0,"TUTR","proximal pA"
"CAMSAP2","ENSG00000118200","PAS2038_ATTAAA_0.25",0.629437044326666,NA,0.377611754865484,1,0.53888416418484,0.743936683494848,0.258615523069056,0.293679857435382,0.0350643343663262,"chr1",200859760,200859761,"+",0.276147690252219,0,"TUTR","proximal pA"
"CAND1","ENSG00000111530","PAS32898_ATTAAA_0.3",0.101584671370636,NA,3.43422397132963,1,0.0638585790524629,0.207832605668577,0.600907017214849,0.664772377640362,0.0638653604255135,"chr12",67313179,67313180,"+",0.632839697427606,0,"TUTR","proximal pA"
"CANX","ENSG00000127022","PAS15905_APA_0.25",1.77954028735162e-05,1,0.570796099345898,1,0.449942741042452,0.678254718202766,0.34841504854834,0.3377656520399,-0.0106493965084402,"chr5",179730650,179730651,"+",0.34309035029412,0,"TUTR","proximal pA"
"CAP1","ENSG00000131236","PAS684_None_0.1",0.358244110794484,NA,2.37561858273693,1,0.123242771461045,0.322939271476844,0.484310333021157,0.503714896788441,0.0194045637672849,"chr1",40072322,40072323,"+",0.494012614904799,0,"TUTR","proximal pA"
"CAPRIN1","ENSG00000135387","PAS29696_AATAAA_0.35",0.00429292933602805,1,0.0356044335057959,1,0.850334715012264,0.928606190719309,0.230339120726324,0.225802711071977,-0.00453640965434726,"chr11",34100514,34100515,"+",0.228070915899151,0,"TUTR","proximal pA"
"CAPZA2","ENSG00000198898","PAS20904_APA_0.15",0.662087586577368,NA,0.485510406149842,1,0.485936874189199,0.706223379320139,0.415117374262178,0.454557363911709,0.039439989649531,"chr7",116918650,116918651,"+",0.434837369086944,0,"TUTR","proximal pA"
"CARM1","ENSG00000142453","PAS46262_AATAAA_0.2",0.806434399256919,NA,0.177269917658123,1,0.673730004442489,0.833099702601698,0.686867162608184,0.698619566212629,0.0117524036044454,"chr19",10922770,10922771,"+",0.692743364410406,0,"TUTR","proximal pA"
"CAV1","ENSG00000105974","PAS20898_AATAAA_0.15",0.2878719251539,NA,2.24885379012085,1,0.133713413080689,0.339318187973587,0.330517801240974,0.280825925126977,-0.0496918761139968,"chr7",116559439,116559440,"+",0.305671863183976,0,"TUTR","proximal pA"
"CAV2","ENSG00000105971","PAS20896_AATAAA_0.25",0.768818688538078,NA,0.0592179138457141,1,0.807736356661299,0.908307223051447,0.603402684482957,0.590747210404322,-0.012655474078635,"chr7",116506933,116506934,"+",0.597074947443639,0,"TUTR","proximal pA"
"CBFA2T2","ENSG00000078699","PAS48961_AATAAA_0.35",0.611421187281657,NA,0.640096967765885,1,0.423675685919547,0.658515015393728,0.248650884910607,0.312044021771862,0.0633931368612556,"chr20",33645288,33645289,"+",0.280347453341234,0,"TUTR","proximal pA"
"CBLL1","ENSG00000105879","PAS20862_AATAAA_0.45",0.85631874680422,NA,0.0983091786802106,1,0.753868198493221,0.877132853989917,0.234761291139091,0.220017799046524,-0.014743492092567,"chr7",107759680,107759681,"+",0.227389545092808,0,"TUTR","proximal pA"
"CBX3","ENSG00000122565","PAS20193_AATAAA_0.35",0.318641003299762,NA,1.52534821255904,1,0.2168119398841,0.455005395815165,0.331321721824682,0.310498999927922,-0.0208227218967597,"chr7",26212437,26212438,"+",0.320910360876302,0,"TUTR","proximal pA"
"CCDC50","ENSG00000152492","PAS10645_AATAAA_0.2",0.053664314726046,NA,-0.0117642610421171,1,1,1,0.773438388519516,0.774989551530947,0.00155116301143021,"chr3",191392162,191392163,"+",0.774213970025231,0,"TUTR","proximal pA"
"CCDC97","ENSG00000142039","PAS46854_ATTAAA_0.1",0.933792121529256,NA,0.0238881791078711,1,0.877169773612925,0.942225369700434,0.107391583396408,0.100164667874867,-0.00722691552154149,"chr19",41324199,41324200,"+",0.103778125635637,0,"TUTR","proximal pA"
"CCNB1","ENSG00000134057","PAS14905_AATAAA_0.2",0.00491164442767928,0,11.6019410258887,1,0.000658830214166045,0.00690672822655219,0.919343914594705,0.848723019376047,-0.0706208952186578,"chr5",69177695,69177696,"+",0.884033466985376,0,"TUTR","proximal pA"
"CCND1","ENSG00000110092","PAS30195_APA_0.15",6.90844305848876e-18,1,0.792308167205192,1,0.373403097747612,0.616341343642093,0.23485105265375,0.241806315240777,0.00695526258702717,"chr11",69651607,69651608,"+",0.238328683947264,0,"TUTR","proximal pA"
"CCNG2","ENSG00000138764","PAS12968_AATAAA_0.15",0.996677737366227,NA,0.000133634646999781,1,0.990776623772184,0.996825591321087,0.732034104478657,0.733250658544083,0.00121655406542553,"chr4",77167209,77167210,"+",0.73264238151137,0,"TUTR","proximal pA"
"CCNY","ENSG00000108100","PAS27137_ATTAAA_0.1",0.00379591538091537,0.557681735928326,3.17589832070007,1,0.0747321065003776,0.232131543525572,0.348861923450981,0.408057525730235,0.0591956022792546,"chr10",35570345,35570346,"+",0.378459724590608,1,"TUTR","proximal pA"
"CCT6A","ENSG00000146731","PAS20438_ATTAAA_0.35",0.968741549287682,NA,0.00470743890036829,1,0.945299439235647,0.97422273139914,0.577393904816138,0.578757153116682,0.00136324830054424,"chr7",56063400,56063401,"+",0.57807552896641,0,"TUTR","proximal pA"
"CD109","ENSG00000156535","PAS18014_AATAAA_0.25",0.84419056104878,NA,0.124169515556787,1,0.724555585351979,0.863464693413621,0.188754984369162,0.175732314578928,-0.0130226697902335,"chr6",73823928,73823929,"+",0.182243649474045,0,"TUTR","proximal pA"
"CD40","ENSG00000101017","PAS49159_ATTAAA_0.1",0.92430890928945,NA,0.0315208836842658,1,0.859083293057461,0.933933430336724,0.178204649818634,0.190988668318418,0.0127840184997843,"chr20",46129290,46129291,"+",0.184596659068526,0,"TUTR","proximal pA"
"CD55","ENSG00000196352","PAS2160_AATAAA_0.2",0.196865717821395,NA,1.42013569312803,1,0.233381069946221,0.474308677723461,0.286103083630711,0.22114956581094,-0.0649535178197717,"chr1",207359711,207359712,"+",0.253626324720825,0,"TUTR","proximal pA"
"CD82","ENSG00000085117","PAS29787_None_0.2",0.490267116474131,NA,1.08904603571636,1,0.29668267317871,0.543971908095511,0.622642927185018,0.67329038204268,0.0506474548576618,"chr11",44619788,44619789,"+",0.647966654613849,0,"TUTR","proximal pA"
"CD83","ENSG00000112149","PAS17371_APA_0.35",0.812237234406769,NA,0.706498739874405,1,0.400608601516782,0.639506678357505,0.138972563016869,0.183828830880482,0.0448562678636137,"chr6",14136228,14136229,"+",0.161400696948675,0,"TUTR","proximal pA"
"CD9","ENSG00000010278","PAS32088_APA_0.15",0.117976657306798,NA,4.35609533072011,1,0.0368767379209284,0.144985557033897,0.123549430523212,0.0588538004270564,-0.0646956300961554,"chr12",6237982,6237983,"+",0.091201615475134,0,"TUTR","proximal pA"
"CDC7","ENSG00000097046","PAS1124_None_0.25",0.57823338106865,NA,0.750259736779981,1,0.386394009031787,0.626989169151438,0.185943385752069,0.128559035349757,-0.0573843504023123,"chr1",91525515,91525516,"+",0.157251210550913,0,"TUTR","proximal pA"
"CDC73","ENSG00000134371","PAS2010_ATTAAA_0.25",0.483187853212952,NA,0.979350738227367,1,0.322359151011473,0.568673525798698,0.340740736968502,0.398550512094064,0.057809775125562,"chr1",193251425,193251426,"+",0.369645624531283,0,"TUTR","proximal pA"
"CDK1","ENSG00000170312","PAS27236_AATAAA_0.35",0.462332923462783,NA,1.20691537384164,1,0.271943885768942,0.517866083483049,0.34853655071178,0.303920947568705,-0.0446156031430742,"chr10",60794232,60794233,"+",0.326228749140243,0,"TUTR","proximal pA"
"CDK5R1","ENSG00000176749","PAS42630_AATAAA_0.4",0.711392225490324,NA,0.358828430317885,1,0.54915761628806,0.750151477746997,0.436135850734199,0.381643306388951,-0.0544925443452484,"chr17",32490684,32490685,"+",0.408889578561575,0,"TUTR","proximal pA"
"CDKN2C","ENSG00000123080","PAS838_None_0.25",0.819147601458513,NA,0.155989867901667,1,0.692875709963853,0.844000178500456,0.187454713965659,0.217876860462919,0.0304221464972599,"chr1",50974311,50974312,"+",0.202665787214289,0,"TUTR","proximal pA"
"CEBPZOS","ENSG00000218739","PAS5482_AATAAA_0.4",0.731045673201655,NA,1.85661785435241,1,0.173015656378208,0.396331677341707,0.588946731754812,0.635457278853055,0.0465105470982429,"chr2",37202703,37202704,"+",0.612202005303933,0,"TUTR","proximal pA"
"CENPA","ENSG00000115163","PAS5330_APA_0.2",0.674685123737893,NA,0.449373995645601,1,0.502632383832206,0.717420578935185,0.170557418815734,0.128328219180712,-0.0422291996350222,"chr2",26794045,26794046,"+",0.149442818998223,0,"TUTR","proximal pA"
"CENPF","ENSG00000117724","PAS2230_ATTAAA_0.15",0.378550477632321,NA,1.63886098726016,1,0.200481816859584,0.43340252726863,0.749364635182237,0.702277188610807,-0.0470874465714297,"chr1",214664089,214664090,"+",0.725820911896522,0,"TUTR","proximal pA"
"CENPH","ENSG00000153044","PAS14908_APA_0.3",0.904877671697218,NA,0.0463714569144713,1,0.829501989775523,0.919906474177996,0.152073901792821,0.164437504789828,0.0123636029970068,"chr5",69209823,69209824,"+",0.158255703291324,0,"TUTR","proximal pA"
"CEP135","ENSG00000174799","PAS12858_AATAAA_0.4",0.998259903410924,NA,0.0789767397237142,1,0.778688919977064,0.890598677583586,0.355142529740021,0.378318033077393,0.0231755033373713,"chr4",56033103,56033104,"+",0.366730281408707,0,"TUTR","proximal pA"
"CEP44","ENSG00000164118","PAS13406_AATAAA_0.3",0.941603383044736,NA,0.019301466698721,1,0.889505686677827,0.949750662280793,0.150960307288317,0.160510949281973,0.00955064199365557,"chr4",174317878,174317879,"+",0.155735628285145,0,"TUTR","proximal pA"
"CHAF1B","ENSG00000159259","PAS50224_ATTAAA_0.1",0.436836640296006,NA,1.33739891260348,1,0.247493196574401,0.490593452443873,0.763261927605864,0.69305288982068,-0.0702090377851847,"chr21",36416825,36416826,"+",0.728157408713272,0,"TUTR","proximal pA"
"CHD3","ENSG00000170004","PAS42269_AATAAA_0.15",0.628814079190885,NA,0.578509706428349,1,0.446897061997442,0.676453849314452,0.738163644211223,0.694233045953192,-0.0439305982580316,"chr17",7912202,7912203,"+",0.716198345082207,0,"TUTR","proximal pA"
"CHD9","ENSG00000177200","PAS40589_AATAAA_0.2",0.794098741673864,NA,0.198460437700078,1,0.655966416662404,0.823351682990645,0.667927212081315,0.696349249200478,0.028422037119163,"chr16",53326986,53326987,"+",0.682138230640897,0,"TUTR","proximal pA"
"CHMP5","ENSG00000086065","PAS24904_AATAAA_0.4",0.915890265343768,NA,0.0366394462580502,1,0.848200992836922,0.928000837853252,0.220911264138138,0.21598615623398,-0.00492510790415823,"chr9",33281164,33281165,"+",0.218448710186059,0,"TUTR","proximal pA"
"CHRAC1","ENSG00000104472","PAS23490_AATAAA_0.15",0.525388490095641,NA,0.934527269143359,1,0.333689273619021,0.578763079760471,0.827355257761753,0.765845283457085,-0.0615099743046674,"chr8",140516698,140516699,"+",0.796600270609419,0,"TUTR","proximal pA"
"CHST11","ENSG00000171310","PAS33181_APA_0.3",0.590448141658677,NA,0.872184115942218,1,0.350351361891944,0.593716823833188,0.384954671024409,0.353664144840649,-0.03129052618376,"chr12",104758110,104758111,"+",0.369309407932529,0,"TUTR","proximal pA"
"CHTOP","ENSG00000160679","PAS1581_None_0.05",0.653904584866729,NA,0.79462588826209,1,0.372705013536484,0.615889009289282,0.587119244166207,0.558747361240313,-0.0283718829258938,"chr1",153645469,153645470,"+",0.57293330270326,0,"TUTR","proximal pA"
"CHURC1","ENSG00000258289","PAS36800_APA_0.3",0.411169888411443,NA,0.609755017278985,1,0.434880065372259,0.667030002653274,0.212438912213109,0.188914833313336,-0.0235240788997733,"chr14",64932315,64932316,"+",0.200676872763222,0,"TUTR","proximal pA"
"CIAO1","ENSG00000144021","PAS5996_APA_0.35",0.221096298195825,NA,4.97620693682074,1,0.0256982674177014,0.11325738148518,0.47751935238023,0.42320421313342,-0.0543151392468101,"chr2",96271557,96271558,"+",0.450361782756825,0,"TUTR","proximal pA"
"CISD3","ENSG00000277972","PAS42712_APA_0.2",0.174382947389808,NA,4.70589632842984,1,0.030059323501346,0.126185659668744,0.797448173339514,0.728649599175956,-0.0687985741635586,"chr17",38733690,38733691,"+",0.763048886257735,0,"TUTR","proximal pA"
"CKAP2","ENSG00000136108","PAS35571_ATTAAA_0.3",0.86938586064414,NA,0.514896744862199,1,0.473026741360099,0.695691157596758,0.435113892635023,0.384615380539358,-0.0504985120956659,"chr13",52476348,52476349,"+",0.40986463658719,0,"TUTR","proximal pA"
"CLIP4","ENSG00000115295","PAS5407_APA_0.2",0.274665547562822,NA,0.748659445904195,1,0.386900990291117,0.627558886304629,0.107142857676394,0.131579118738132,0.024436261061738,"chr2",29183315,29183316,"+",0.119360988207263,0,"TUTR","proximal pA"
"CLN5","ENSG00000102805","PAS35618_AATAAA_0.15",0.965815920161291,NA,0.00575297127659269,1,0.93953975397737,0.97167085797758,0.484216703548782,0.49180053891306,0.00758383536427792,"chr13",77001331,77001332,"+",0.488008621230921,0,"TUTR","proximal pA"
"CLTC","ENSG00000141367","PAS43164_AATAAA_0.4",0.041209174184891,0.0429326831325932,8.6103830181637,1,0.00334252004244499,0.0249311947457643,0.66268343393461,0.60641288350633,-0.0562705504282802,"chr17",59694766,59694767,"+",0.63454815872047,0,"TUTR","proximal pA"
"CLUAP1","ENSG00000103351","PAS40176_APA_0.25",0.989393819586104,NA,0.000782898444867897,1,0.977677845405624,0.991248553793982,0.594792207230686,0.591647242808163,-0.00314496442252288,"chr16",3536467,3536468,"+",0.593219725019425,0,"TUTR","proximal pA"
"CMAS","ENSG00000111726","PAS32313_APA_0.25",0.468486439091126,NA,1.18019398532488,1,0.277316507541803,0.52266358683153,0.184648326894261,0.152860492462927,-0.0317878344313332,"chr12",22065401,22065402,"+",0.168754409678594,0,"TUTR","proximal pA"
"CMPK1","ENSG00000162368","PAS831_AATAAA_0.2",0.416008300929656,NA,1.43665369394876,1,0.230681613990393,0.470236936167172,0.279478993281534,0.232075164305222,-0.0474038289763124,"chr1",47377772,47377773,"+",0.255777078793378,0,"TUTR","proximal pA"
"CNNM3","ENSG00000168763","PAS6010_None_0.25",0.745314952681632,NA,1.04675580663161,1,0.306255438592808,0.552601113860946,0.623882361139132,0.692066497914417,0.0681841367752857,"chr2",96833574,96833575,"+",0.657974429526775,0,"TUTR","proximal pA"
"CNOT2","ENSG00000111596","PAS32963_None_0.1",0.308036346237302,NA,0.0212134053199406,1,0.884199096176716,0.947284038715458,0.610076441421438,0.614028676644327,0.00395223522288857,"chr12",70353937,70353938,"+",0.612052559032882,0,"TUTR","proximal pA"
"CNOT6","ENSG00000113300","PAS15936_AATAAA_0.15",0.71767652487396,NA,1.72121584094111,1,0.189536614751031,0.419457627764606,0.382754985281695,0.441164553361106,0.0584095680794109,"chr5",180576818,180576819,"+",0.411959769321401,0,"TUTR","proximal pA"
"CNOT8","ENSG00000155508","PAS15704_APA_0.1",0.411122122903055,NA,1.46633441750237,1,0.225924931739349,0.465270445141907,0.153802817538026,0.11113983966777,-0.0426629778702558,"chr5",154875778,154875779,"+",0.132471328602898,0,"TUTR","proximal pA"
"COA8","ENSG00000256053","PAS37204_AATAAA_0",0.21170485215074,NA,0.0189151607446547,1,0.890609985444483,0.949750662280793,0.535318519775429,0.54066791215358,0.00534939237815124,"chr14",103590526,103590527,"+",0.537993215964504,0,"TUTR","proximal pA"
"COL18A1","ENSG00000182871","PAS50351_AATAAA_0.4",0.907049356446076,NA,0.0447747748686425,1,0.832418713194184,0.921628354886768,0.263480457782779,0.247205355021139,-0.0162751027616392,"chr21",45512582,45512583,"+",0.255342906401959,0,"TUTR","proximal pA"
"COL8A1","ENSG00000144810","PAS9872_AATAAA_0.3",0.93633476877352,NA,0.037652375576954,1,0.846142838605581,0.926986090548867,0.663630084373143,0.67346549467837,0.00983541030522694,"chr3",99796314,99796315,"+",0.668547789525756,0,"TUTR","proximal pA"
"COMMD10","ENSG00000145781","PAS15254_AATAAA_0.35",0.497000912535077,NA,1.05994065133609,1,0.303228721395182,0.550123027523014,0.192178342358679,0.147708424560716,-0.0444699177979629,"chr5",116292927,116292928,"+",0.169943383459698,0,"TUTR","proximal pA"
"COMT","ENSG00000093010","PAS50710_APA_0.3",0.0405929057166905,0.0351309701118588,6.98809690824783,1,0.0082053552078331,0.050127565770908,0.919127344925459,0.873889588963771,-0.0452377559616877,"chr22",19969026,19969027,"+",0.896508466944615,0,"TUTR","proximal pA"
"COPS6","ENSG00000168090","PAS20726_AATAAA_0",0.407747610476388,NA,1.48375917521116,1,0.223187289442057,0.462140643921318,0.867619134835684,0.844135566780531,-0.0234835680551525,"chr7",100091906,100091907,"+",0.855877350808107,0,"TUTR","proximal pA"
"COPS8","ENSG00000198612","PAS7159_APA_0.3",0.695897466189825,NA,0.063610652382522,1,0.800877571781206,0.903581857056563,0.133341728217987,0.125300040972167,-0.00804168724581997,"chr2",237097933,237097934,"+",0.129320884595077,0,"TUTR","proximal pA"
"COX20","ENSG00000203667","PAS2501_AATAAA_0.15",0.872410632686405,NA,0.079475603024548,1,0.778009318818746,0.890198130838079,0.851222718196832,0.84289297609804,-0.00832974209879167,"chr1",244843282,244843283,"+",0.847057847147436,0,"TUTR","proximal pA"
"CPD","ENSG00000108582","PAS42534_AATAAA_0.15",0.525388490095641,NA,0.100366093218327,1,0.751390749433723,0.875995365179885,0.263736263736264,0.276923023636282,0.013186759900018,"chr17",30467689,30467690,"+",0.270329643686273,0,"TUTR","proximal pA"
"CPNE3","ENSG00000085719","PAS23093_APA_0.35",0.73109863360531,NA,0.317643468489905,1,0.573027287548139,0.768494051602379,0.102538521662938,0.0814573704745493,-0.0210811511883889,"chr8",86558657,86558658,"+",0.0919979460687438,0,"TUTR","proximal pA"
"CRACD","ENSG00000109265","PAS12860_AATAAA_0.4",0.684233043793373,NA,0.424336129661981,1,0.514781291624863,0.726045255581544,0.451131281124772,0.384335106825733,-0.0667961742990391,"chr4",56329435,56329436,"+",0.417733193975252,0,"TUTR","proximal pA"
"CRIM1","ENSG00000150938","PAS5474_AATAAA_0.3",0.652398545959404,NA,0.912462386621883,1,0.339461918190698,0.582939242662461,0.46154149510515,0.493197403574507,0.0316559084693577,"chr2",36550734,36550735,"+",0.477369449339829,0,"TUTR","proximal pA"
"CRIPT","ENSG00000119878","PAS5572_None_0.15",0.684745181705429,NA,0.0909214252928905,1,0.763009006207978,0.882298536786617,0.611360601443961,0.627439435872405,0.0160788344284434,"chr2",46624466,46624467,"+",0.619400018658183,0,"TUTR","proximal pA"
"CSK","ENSG00000103653","PAS38804_APA_0.3",0.762756513971665,NA,0.253222981493309,1,0.614814764630489,0.797465148248396,0.295705637903712,0.278368311559944,-0.0173373263437676,"chr15",74802899,74802900,"+",0.287036974731828,0,"TUTR","proximal pA"
"CSNK1G3","ENSG00000151292","PAS15295_AATAAA_0.2",0.58508406363549,NA,0.728428222957518,1,0.393393137494629,0.633063506013923,0.212696806661996,0.246064419074127,0.0333676124121317,"chr5",123615440,123615441,"+",0.229380612868061,0,"TUTR","proximal pA"
"CSTF1","ENSG00000101138","PAS49250_AATAAA_0.3",0.826666396831954,NA,0.143043193146241,1,0.705274215286885,0.852112587626018,0.716502182831187,0.694093502163555,-0.0224086806676315,"chr20",56404252,56404253,"+",0.705297842497371,0,"TUTR","proximal pA"
"CTCF","ENSG00000102974","PAS40730_AATAAA_0.4",0.998782030836998,NA,1.91060435099644e-05,1,0.99651242095338,0.999942886486866,0.0990326674339122,0.0989247903371248,-0.000107877096787418,"chr16",67638879,67638880,"+",0.0989787288855185,0,"TUTR","proximal pA"
"CTHRC1","ENSG00000164932","PAS23271_AATAAA_0.1",0.844890360224951,NA,0.116408796626729,1,0.732962558127755,0.867172731420312,0.35695520281718,0.339875596628958,-0.017079606188222,"chr8",103382613,103382614,"+",0.348415399723069,0,"TUTR","proximal pA"
"CTNNA1","ENSG00000044115","PAS15464_AATAAA_0.25",0.598104240204442,NA,1.80205135140568,1,0.179464694207759,0.405468385358543,0.556080507686059,0.5810733532091,0.0249928455230415,"chr5",138934710,138934711,"+",0.568576930447579,0,"TUTR","proximal pA"
"CTPS1","ENSG00000171793","PAS709_None_0.15",0.558624771953338,NA,0.00196436415444623,1,0.964648414620654,0.984144866551748,0.157876940480271,0.156396538511104,-0.00148040196916682,"chr1",41011806,41011807,"+",0.157136739495688,0,"TUTR","proximal pA"
"CXXC5","ENSG00000171604","PAS15498_APA_0.25",0.617203066111483,NA,0.540425637201906,1,0.462256382123907,0.687832612177955,0.573392198452654,0.614613653052138,0.0412214545994847,"chr5",139683113,139683114,"+",0.594002925752396,0,"TUTR","proximal pA"
"CYB5R4","ENSG00000065615","PAS18078_AATAAA_0.3",0.239292292445688,NA,0.667404362931848,1,0.413958030532693,0.650141197883342,0.69047484801062,0.641025641025641,-0.0494492069849797,"chr6",83960424,83960425,"+",0.665750244518131,0,"TUTR","proximal pA"
"CYBRD1","ENSG00000071967","PAS6534_APA_0.15",0.6571308814799,NA,0.502493706334349,1,0.478406453822647,0.700204750934715,0.397818028255236,0.450976155712112,0.0531581274568761,"chr2",171555167,171555168,"+",0.424397091983674,0,"TUTR","proximal pA"
"CYFIP2","ENSG00000055163","PAS15712_APA_0.3",0.998725089567638,NA,2.4207571414081e-05,1,0.996074328815417,0.99984789817878,0.843437772721392,0.843144863333947,-0.000292909387444418,"chr5",157393223,157393224,"+",0.84329131802767,0,"TUTR","proximal pA"
"CYLD","ENSG00000083799","PAS40575_AATAAA_0.45",0.850317366111185,NA,0.361722419476337,1,0.547551200530464,0.749122575089591,0.254458570482649,0.215107764368464,-0.0393508061141843,"chr16",50796880,50796881,"+",0.234783167425557,0,"TUTR","proximal pA"
"CYP2U1","ENSG00000155016","PAS13126_ATTAAA_0.45",0.976214270632373,NA,0.00278961573224024,1,0.957877865385705,0.980888420351397,0.559147344305696,0.553511366777793,-0.00563597752790301,"chr4",107952266,107952267,"+",0.556329355541745,0,"TUTR","proximal pA"
"DAG1","ENSG00000173402","PAS9612_AATAAA_0.3",0.256308873380175,NA,0.221352944776299,1,0.638010970374986,0.812730226496718,0.0841624500521452,0.0905435778204461,0.00638112776830094,"chr3",49534477,49534478,"+",0.0873530139362957,0,"TUTR","proximal pA"
"DCAF17","ENSG00000115827","PAS6530_AATAAA_0.25",0.61427422152302,NA,0.627629622281461,1,0.428226119347911,0.661706066409185,0.161943671110119,0.103875756404863,-0.058067914705256,"chr2",171482163,171482164,"+",0.132909713757491,0,"TUTR","proximal pA"
"DCAF6","ENSG00000143164","PAS1808_AATAAA_0.35",0.173275302825964,NA,3.43431585638018,1,0.063855026868286,0.207832605668577,0.151013846477438,0.086710461562738,-0.0643033849147001,"chr1",168075453,168075454,"+",0.118862154020088,0,"TUTR","proximal pA"
"DCPS","ENSG00000110063","PAS30704_AATAAA_0.2",0.659609337259765,NA,0.491903358350328,1,0.483079486242257,0.703432445861166,0.918684550762237,0.896257486034443,-0.0224270647277942,"chr11",126345747,126345748,"+",0.90747101839834,0,"TUTR","proximal pA"
"DCUN1D4","ENSG00000109184","PAS12820_AATAAA_0.15",0.673273457546882,NA,1.84804683640482,1,0.174010729828086,0.397197127055224,0.156828280776296,0.0978497071758153,-0.0589785736004811,"chr4",51914804,51914805,"+",0.127338993976056,0,"TUTR","proximal pA"
"DDI2","ENSG00000197312","PAS255_APA_0.3",0.927091584475309,NA,0.263661843873251,1,0.607615506571848,0.792769786604466,0.29867769302626,0.333328017489077,0.0346503244628165,"chr1",15665106,15665107,"+",0.316002855257668,0,"TUTR","proximal pA"
"DDX18","ENSG00000088205","PAS6214_APA_0.15",0.470762773461693,NA,2.19474626496594,1,0.13848201118793,0.346281905474185,0.40280672176776,0.346279754465496,-0.0565269673022648,"chr2",117831049,117831050,"+",0.374543238116628,0,"TUTR","proximal pA"
"DDX21","ENSG00000165732","PAS27317_AATAAA_0.3",0.845725007370449,NA,0.0716291466960683,1,0.788979347518227,0.896656869625835,0.140067145579118,0.133652056723068,-0.00641508885604941,"chr10",68984818,68984819,"+",0.136859601151093,0,"TUTR","proximal pA"
"DDX55","ENSG00000111364","PAS33544_ATTAAA_0.25",0.121727436850904,NA,4.28294960124322,1,0.0384964882976827,0.149612610401664,0.224039879112785,0.149577578418104,-0.0744623006946805,"chr12",123620470,123620471,"+",0.186808728765445,0,"TUTR","proximal pA"
"DEGS1","ENSG00000143753","PAS2308_AATAAA_0.25",0.771374147408966,NA,0.238808247424686,1,0.625068189274436,0.804797057080441,0.522312762110847,0.496479921024213,-0.0258328410866339,"chr1",224193158,224193159,"+",0.50939634156753,0,"TUTR","proximal pA"
"DENR","ENSG00000139726","PAS33504_AATAAA_0.05",0.275629427010512,NA,2.34602050610374,1,0.125603283194664,0.326023274262291,0.121645931607877,0.175114027522816,0.0534680959149391,"chr12",122769489,122769490,"+",0.148379979565346,0,"TUTR","proximal pA"
"DGCR8","ENSG00000128191","PAS50714_None_0.1",0.670734586416838,NA,0.464077210062101,1,0.495724622872387,0.71300780246164,0.100720493465621,0.13534394354194,0.0346234500763193,"chr22",20111523,20111524,"+",0.118032218503781,0,"TUTR","proximal pA"
"DHX40","ENSG00000108406","PAS43155_ATTAAA_0.3",0.972891409239914,NA,0.00346971033695809,1,0.953028375159883,0.978861736749077,0.173843747647297,0.175967749220035,0.00212400157273804,"chr17",59607558,59607559,"+",0.174905748433666,0,"TUTR","proximal pA"
"DIP2B","ENSG00000066084","PAS32568_APA_0.2",0.971291912068918,NA,0.00387918364549478,1,0.95033739234627,0.977031021598377,0.349345880592579,0.352277616189628,0.00293173559704901,"chr12",50745110,50745111,"+",0.350811748391104,0,"TUTR","proximal pA"
"DLD","ENSG00000091140","PAS20865_APA_0.2",0.970780502138329,NA,0.0918991052403726,1,0.7617765785006,0.881520056708794,0.482870987209151,0.492752936797858,0.00988194958870664,"chr7",107919741,107919742,"+",0.487811962003505,0,"TUTR","proximal pA"
"DLGAP4","ENSG00000080845","PAS49040_ATTAAA_0.4",0.442275110687467,NA,2.75746984657599,1,0.0968012228299491,0.275442182375469,0.293796622254964,0.241377410966443,-0.0524192112885206,"chr20",36527081,36527082,"+",0.267587016610703,0,"TUTR","proximal pA"
"DNAJA1","ENSG00000086061","PAS24899_AATAAA_0.15",0.416489424797914,NA,2.69887727987953,1,0.100418938288491,0.282759140048422,0.550239766105397,0.512151885535004,-0.0380878805703926,"chr9",33039065,33039066,"+",0.5311958258202,0,"TUTR","proximal pA"
"DNAJA4","ENSG00000140403","PAS38859_APA_0.25",0.73448663597753,NA,0.30874417961337,1,0.578451831165348,0.772549466985016,0.20417637782196,0.256547070193563,0.0523706923716027,"chr15",78280682,78280683,"+",0.230361724007762,0,"TUTR","proximal pA"
