"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ARFRP1","ENSG00000101246","PAS50087_None_0.2",0.236615388999017,NA,0.431056772038573,1,0.511470861423804,0.678358651097222,0.121672432286494,0.13968175223858,0.0180093199520857,"chr20",63700280,63700281,"-",0.130677092262537,0,"MIXED","proximal pA"
"AUNIP","ENSG00000127423","PAS2962_AATAAA_0.3",0.757577768634222,NA,0.197280614288417,1,0.656924867927916,0.788508502418147,0.674172258257573,0.722323858589636,0.0481516003320622,"chr1",25834826,25834827,"-",0.698248058423605,0,"MIXED","proximal pA"
"AZIN1","ENSG00000155096","PAS24343_AATAAA_0.25",0.266235367796921,NA,1.38700425066054,1,0.238911662109767,0.419970415549212,0.248420874824173,0.212500137273357,-0.0359207375508161,"chr8",102828003,102828004,"-",0.230460506048765,0,"MIXED","proximal pA"
"CC2D1B","ENSG00000154222","PAS3391_APA_0.25",0.791399641740441,NA,0.146464596354349,1,0.701937073544026,0.819463662025227,0.859549355842503,0.881929553779918,0.022380197937415,"chr1",52352537,52352538,"-",0.87073945481121,0,"MIXED","proximal pA"
"CCDC14","ENSG00000175455","PAS11726_ATTAAA_0.15",0.124923381281643,NA,0.834852593156938,1,0.360873093778136,0.544923620961838,0.174528881444407,0.143594633663205,-0.030934247781202,"chr3",123914319,123914320,"-",0.159061757553806,0,"MIXED","proximal pA"
"CDKN1C","ENSG00000129757","PAS30805_AATAAA_0.45",0.61055898195306,NA,0.508067270341144,1,0.475976718994751,0.649803320468808,0.707573697895199,0.745592749515598,0.0380190516203994,"chr11",2883583,2883584,"-",0.726583223705399,0,"MIXED","proximal pA"
"CELF1","ENSG00000149187","PAS31178_AATAAA_0.15",0.518452444405183,NA,0.979915930474817,1,0.32221956245443,0.509417172727749,0.422259141807105,0.441024279368053,0.0187651375609476,"chr11",47470278,47470279,"-",0.431641710587579,0,"MIXED","proximal pA"
"CERT1","ENSG00000113163","PAS16359_None_0.2",0.00385873969488899,1,0.40838070451673,1,0.522792542060504,0.687857003920724,0.301015505147145,0.267028857663643,-0.0339866474835017,"chr5",75416875,75416876,"-",0.284022181405394,1,"MIXED","proximal pA"
"CLK4","ENSG00000113240","PAS17182_APA_0.35",0.865379208651802,NA,0.063757758062934,1,0.800652306185254,0.886002695528496,0.452841295700436,0.484127571318323,0.0312862756178866,"chr5",178603275,178603276,"-",0.468484433509379,0,"MIXED","proximal pA"
"COPA","ENSG00000122218","PAS4330_AATAAA_0.35",0.366801458600074,NA,0.327473431287217,1,0.567150624311509,0.722592303161236,0.207370147300849,0.191954024063436,-0.0154161232374128,"chr1",160289762,160289763,"-",0.199662085682142,0,"MIXED","proximal pA"
"CXorf38","ENSG00000185753","PAS52630_AATAAA_0.35",0.91284485747211,NA,0.0281763195035865,1,0.866694965790002,0.92671330031979,0.124511942974303,0.133242368642999,0.00873042566869597,"chrX",40629937,40629938,"-",0.128877155808651,0,"MIXED","proximal pA"
"DCTPP1","ENSG00000179958","PAS41509_APA_0.25",0.0079613604613187,0,9.71491466982297,1,0.00182778566197616,0.0110709010360719,0.19089925900147,0.117305704891795,-0.0735935541096749,"chr16",30424038,30424039,"-",0.154102481946633,0,"MIXED","proximal pA"
"DNAJC11","ENSG00000007923","PAS2663_APA_0.35",0.913343805829103,NA,0.0278177158720609,1,0.867538090187927,0.927174033981632,0.157239807661615,0.163601826612222,0.00636201895060695,"chr1",6635115,6635116,"-",0.160420817136919,0,"MIXED","proximal pA"
"EEIG1","ENSG00000167106","PAS26559_AATAAA_0.05",0.482320966561997,NA,0.905242603852912,1,0.341379854998138,0.527651030031284,0.825957251284267,0.782857960322368,-0.0430992909618991,"chr9",127940880,127940881,"-",0.804407605803317,0,"MIXED","proximal pA"
"ERCC2","ENSG00000104884","PAS48297_APA_0.1",0.712626807789967,NA,0.408024622487574,1,0.522973835520037,0.687931607700313,0.532384119814596,0.497213420966221,-0.035170698848375,"chr19",45351594,45351595,"-",0.514798770390408,0,"MIXED","proximal pA"
"FAM219B","ENSG00000178761","PAS39756_AATAAA_0.2",0.0335834009788223,0,6.55273325967937,1,0.0104723163416267,0.0435244561226524,0.142684107184221,0.0677685815626003,-0.0749155256216202,"chr15",74900966,74900967,"-",0.10522634437341,0,"MIXED","proximal pA"
"FAM222B","ENSG00000173065","PAS44032_None_0.1",0.166531087604767,NA,1.4506302177906,1,0.228426855658985,0.406927524204817,0.546153244601064,0.598455598455598,0.0523023538545343,"chr17",28756674,28756675,"-",0.572304421528331,0,"MIXED","proximal pA"
"FERMT2","ENSG00000073712","PAS37606_AATAAA_0.4",0.490105047086235,NA,0.873595782886582,1,0.349961763652476,0.535457369670087,0.217043892007015,0.157098314377829,-0.059945577629186,"chr14",52858280,52858281,"-",0.187071103192422,0,"MIXED","proximal pA"
"FUBP1","ENSG00000162613","PAS3589_AATAAA_0.15",0.67719677160478,NA,0.63220066242593,1,0.426549243725614,0.606499003695834,0.577159846023273,0.539457859082137,-0.037701986941136,"chr1",77948404,77948405,"-",0.558308852552705,0,"MIXED","proximal pA"
"GLUL","ENSG00000135821","PAS4531_None_0.2",0.153321703682742,NA,3.26213883178571,1,0.070896598119678,0.18038187331639,0.152775678876582,0.105925715816369,-0.046849963060213,"chr1",182384286,182384287,"-",0.129350697346476,0,"MIXED","proximal pA"
"HMGB2","ENSG00000164104","PAS14448_AATAAA_0.25",0.754214563354127,NA,0.203752551569778,1,0.651708793076618,0.785054963704894,0.331976444631977,0.354894471944971,0.0229180273129941,"chr4",173332066,173332067,"-",0.343435458288474,0,"MIXED","proximal pA"
"HNRNPC","ENSG00000092199","PAS37307_APA_0.3",0.51022611184698,NA,0.0962809107222711,1,0.756339177089732,0.856203103332433,0.261192886623672,0.266790891265015,0.00559800464134286,"chr14",21211872,21211873,"-",0.263991888944344,0,"MIXED","proximal pA"
"HNRNPD","ENSG00000138668","PAS13989_APA_0.35",0.000285596973567266,0.0317073197097616,8.47243773703121,1,0.00360567902597694,0.0188672502735784,0.110617640255376,0.0642651878295343,-0.0463524524258419,"chr4",82358736,82358737,"-",0.0874414140424552,0,"MIXED","proximal pA"
"HNRNPU","ENSG00000153187","PAS5104_APA_0.2",2.89871028835028e-23,1.25535694910443e-08,37.9826084413471,1,7.13780644805925e-10,2.52820729702256e-08,0.194196592401636,0.119354826698011,-0.074841765703625,"chr1",244854133,244854134,"-",0.156775709549823,0,"MIXED","proximal pA"
"IBTK","ENSG00000005700","PAS19310_AATAAA_0.35",0.417102648331407,NA,0.605202982366336,1,0.436599710332162,0.615561376296986,0.201656464082897,0.169646226174506,-0.0320102379083904,"chr6",82200596,82200597,"-",0.185651345128701,0,"MIXED","proximal pA"
"KMT2C","ENSG00000055609","PAS22446_AATAAA_0.4",0.551052888659582,NA,0.218339473940432,1,0.640308079011672,0.775460605426053,0.228069983320624,0.251141554883689,0.0230715715630651,"chr7",152135156,152135157,"-",0.239605769102157,0,"MIXED","proximal pA"
"LRP6","ENSG00000070018","PAS33857_AATAAA_0.25",0.780759161666314,NA,0.0959767791978265,1,0.75671214431891,0.85649056837827,0.72224959320484,0.710067203250208,-0.0121823899546322,"chr12",12120779,12120780,"-",0.716158398227524,0,"MIXED","proximal pA"
"LUC7L","ENSG00000007392","PAS41099_APA_0.3",0.109545155807648,NA,-1.12748539322638e-05,1,1,1,0.149898174297623,0.150332406038183,0.000434231740560342,"chr16",206009,206010,"-",0.150115290167903,0,"MIXED","proximal pA"
"NBN","ENSG00000104320","PAS24165_AATAAA_0.3",0.75662321339503,NA,0.283028053119779,1,0.594723357180884,0.741418069111401,0.335548860788217,0.355491332326753,0.019942471538536,"chr8",89953437,89953438,"-",0.345520096557485,0,"MIXED","proximal pA"
"NCBP2","ENSG00000114503","PAS12383_ATTAAA_0.4",0.098847822687065,NA,4.19519873176159,1,0.0405386014983555,0.120208399740784,0.21964648007165,0.163514298736598,-0.056132181335052,"chr3",196936854,196936855,"-",0.191580389404124,0,"MIXED","proximal pA"
"NEK1","ENSG00000137601","PAS14432_ATTAAA_0.45",0.696389141458478,NA,0.310013267255329,1,0.577672044138054,0.73034594477087,0.448096374074754,0.379605149284292,-0.0684912247904617,"chr4",169508253,169508254,"-",0.413850761679523,0,"MIXED","proximal pA"
"NOL10","ENSG00000115761","PAS7336_ATTAAA_0.1",0.241714612365859,NA,1.54638222791255,1,0.213670317679171,0.391348469449307,0.892718533184908,0.857142873181252,-0.0355756600036555,"chr2",10571655,10571656,"-",0.87493070318308,0,"MIXED","proximal pA"
"OSGEP","ENSG00000092094","PAS37292_AATAAA_0.15",0.606254071722505,NA,0.51927871406042,1,0.471149524293142,0.645892201375046,0.88325652781978,0.906806667580974,0.0235501397611937,"chr14",20447057,20447058,"-",0.895031597700377,0,"MIXED","proximal pA"
"PDHB","ENSG00000168291","PAS11387_AATAAA_0.4",0.621859266912842,NA,0.476377278813288,1,0.490067859081769,0.660883957060904,0.484148875342766,0.4522370235629,-0.031911851779865,"chr3",58428023,58428024,"-",0.468192949452833,0,"MIXED","proximal pA"
"PRRT3","ENSG00000163704","PAS10825_APA_0.2",0.948736765147777,NA,0.0102927622973539,1,0.919190665687159,0.956029135525874,0.540753928371083,0.5258620243242,-0.0148919040468827,"chr3",9945984,9945985,"-",0.533307976347642,0,"MIXED","proximal pA"
"RAB13","ENSG00000143545","PAS4182_APA_0.35",0.3497525222157,NA,1.52789085815675,1,0.216429265515598,0.394845006666134,0.785231305440865,0.807741246832469,0.0225099413916038,"chr1",153981875,153981876,"-",0.796486276136667,0,"MIXED","proximal pA"
"RAB3GAP2","ENSG00000118873","PAS4852_APA_0.25",0.221118131702452,NA,1.53350436946312,1,0.215587262372423,0.393655926418059,0.393515225644212,0.462307293843678,0.0687920681994658,"chr1",220150434,220150435,"-",0.427911259743945,0,"MIXED","proximal pA"
"RPL24","ENSG00000114391","PAS11563_APA_0.05",0.762570628557564,NA,0.190515337104443,1,0.662488052635651,0.792507425788327,0.50446708156618,0.498484306561286,-0.00598277500489403,"chr3",101682361,101682362,"-",0.501475694063733,0,"MIXED","proximal pA"
"RPL8","ENSG00000161016","PAS24745_APA_0.35",0.362625263491732,NA,1.45467661306611,1,0.227779030267561,0.406328884793223,0.269645532911802,0.281705379963745,0.0120598470519426,"chr8",144790397,144790398,"-",0.275675456437774,0,"MIXED","proximal pA"
"RSL24D1","ENSG00000137876","PAS39462_APA_0.3",0.610340702566128,NA,1.2705657805418,1,0.259660566694735,0.444505432631103,0.109434396355047,0.130406167084005,0.0209717707289588,"chr15",55185363,55185364,"-",0.119920281719526,0,"MIXED","proximal pA"
"SAMHD1","ENSG00000101347","PAS49763_None_0.1",0.859228107630934,NA,0.0690812558623293,1,0.792679196564675,0.880790922819291,0.100825863602693,0.0915260800255719,-0.00929978357712125,"chr20",36890882,36890883,"-",0.0961759718141326,0,"MIXED","proximal pA"
"SLC45A4","ENSG00000022567","PAS24634_AATAAA_0.35",0.728616090581068,NA,0.242946043730967,1,0.622086377033458,0.760628400659075,0.523699444430964,0.480035248910904,-0.0436641955200598,"chr8",141210720,141210721,"-",0.501867346670934,0,"MIXED","proximal pA"
"SMARCA1","ENSG00000102038","PAS53054_ATTAAA_0.25",0.630544881480093,NA,0.561213731707085,1,0.453771624617181,0.631694664143682,0.542032189004958,0.503956302521902,-0.0380758864830553,"chrX",129446760,129446761,"-",0.52299424576343,0,"MIXED","proximal pA"
"SMCO4","ENSG00000166002","PAS31704_ATTAAA_0.3",0.702249379899787,NA,0.296727103704143,1,0.585941545291511,0.735968305384797,0.157017077839454,0.131027110994025,-0.025989966845429,"chr11",93478836,93478837,"-",0.14402209441674,0,"MIXED","proximal pA"
"SRSF2","ENSG00000161547","PAS44942_ATTAAA_0.15",2.79852866127645e-05,0,21.9832353270285,1,2.75042452857504e-06,4.35645293581222e-05,0.166550043093594,0.0970397102815743,-0.0695103328120199,"chr17",76734838,76734839,"-",0.131794876687584,0,"MIXED","proximal pA"
"STK40","ENSG00000196182","PAS3165_None_0.2",0.593175029503877,NA,0.555825608166288,1,0.45594707525667,0.633807764790767,0.110279695066319,0.0764278528811186,-0.0338518421852007,"chr1",36341494,36341495,"-",0.093353773973719,0,"MIXED","proximal pA"
"SUCLG1","ENSG00000163541","PAS7956_None_0.2",0.480226046533966,NA,0.91462020642939,1,0.338891506628763,0.525626833975273,0.550602999657702,0.521808440063039,-0.0287945595946622,"chr2",84425414,84425415,"-",0.53620571986037,0,"MIXED","proximal pA"
"TBCA","ENSG00000171530","PAS16378_APA_0.35",0.215408240054335,NA,2.5142329858445,1,0.112822516024414,0.249265452258878,0.237249551713462,0.180419871847211,-0.0568296798662516,"chr5",77691486,77691487,"-",0.208834711780337,0,"MIXED","proximal pA"
"THOC2","ENSG00000125676","PAS53039_ATTAAA_0.35",0.327798253250595,NA,2.48585647338541,1,0.114873799516727,0.25231476635388,0.383662888822563,0.457426031423176,0.0737631426006129,"chrX",123601879,123601880,"-",0.420544460122869,0,"MIXED","proximal pA"
"TLE5","ENSG00000104964","PAS47520_AATAAA_0.2",0.842395853664275,NA,0.0864135722295032,1,0.76878705146218,0.864295317806507,0.759676561511919,0.766019352373133,0.00634279086121381,"chr19",3053161,3053162,"-",0.762847956942526,0,"MIXED","proximal pA"
"TMC6","ENSG00000141524","PAS44950_ATTAAA_0.15",0.0230426556870798,0.0569205282878611,5.46342115763218,1,0.0194185907424917,0.069695181401576,0.847936806773912,0.889576423917142,0.0416396171432301,"chr17",78112924,78112925,"-",0.868756615345527,0,"MIXED","proximal pA"
"TRIM14","ENSG00000106785","PAS26279_APA_0.2",0.716113630152377,NA,0.268105376997028,1,0.604605542140783,0.748683408991546,0.0962019731528872,0.115865987403844,0.0196640142509572,"chr9",98087064,98087065,"-",0.106033980278366,0,"MIXED","proximal pA"
"TRMT2A","ENSG00000099899","PAS51291_AATAAA_0.2",0.970311535177574,NA,0.00373343176897834,1,0.951278123870754,0.974500731324692,0.769557432010629,0.766946790263521,-0.00261064174710768,"chr22",20112303,20112304,"-",0.768252111137075,0,"MIXED","proximal pA"
"TUBE1","ENSG00000074935","PAS19522_AATAAA_0.2",0.958471565345417,NA,0.00664752992179274,1,0.935018570520989,0.964684679600975,0.1066005923169,0.110566571917136,0.00396597960023592,"chr6",112076276,112076277,"-",0.108583582117018,0,"MIXED","proximal pA"
"USP40","ENSG00000085982","PAS9003_None_0.15",0.00682551057165127,0.454306217718371,2.02246090702101,1,0.154987783476419,0.313060939681825,0.485934700816574,0.437908652590093,-0.0480260482264807,"chr2",233485766,233485767,"-",0.461921676703334,1,"MIXED","proximal pA"
"ZBTB21","ENSG00000173276","PAS50582_AATAAA_0.45",0.685242998608935,NA,0.335770053918168,1,0.562281062954193,0.719437583083074,0.376188704570851,0.418823013615478,0.0426343090446271,"chr21",41988643,41988644,"-",0.397505859093165,0,"MIXED","proximal pA"
"ZNF12","ENSG00000164631","PAS21317_AATAAA_0.25",0.754214563354127,NA,0.203737642946408,1,0.651720693470614,0.785054963704894,0.17526197612503,0.143619755483891,-0.0316422206411389,"chr7",6688934,6688935,"-",0.159440865804461,0,"MIXED","proximal pA"
"ZNF281","ENSG00000162702","PAS4617_AATAAA_0.35",0.714891184622017,NA,0.271149874759544,1,0.602561467645009,0.747317986018692,0.211564213837698,0.244860731543221,0.0332965177055237,"chr1",200405382,200405383,"-",0.228212472690459,0,"MIXED","proximal pA"
"ZWINT","ENSG00000122952","PAS28587_None_0.2",0.544470371782184,NA,1.22879788112687,1,0.267640948996091,0.453403791953583,0.257810097244324,0.201649346304989,-0.0561607509393343,"chr10",56357676,56357677,"-",0.229729721774656,0,"MIXED","proximal pA"
