"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ACTN4","ENSG00000130402","PAS46781_ATTAAA_0.3",0.113555462515978,NA,4.32607832136273,1,0.0375326261339318,0.140442290222568,0.655966326251217,0.607564331723638,-0.0484019945275787,"chr19",38730193,38730194,"+",0.631765328987428,0,"ALE","proximal pA"
"AGAP3","ENSG00000133612","PAS21136_AATAAA_0.05",0.223050164488085,NA,2.80649087767415,1,0.093883533692847,0.264159970143983,0.23359701038277,0.296501978730642,0.0629049683478713,"chr7",151123637,151123638,"+",0.265049494556706,0,"ALE","proximal pA"
"AGBL5","ENSG00000084693","PAS5343_AATAAA_0.15",0.488245878665313,NA,1.10519753908738,1,0.293128284620331,0.54053266587987,0.842104527776919,0.802325197744652,-0.0397793300322675,"chr2",27059532,27059533,"+",0.822214862760785,0,"ALE","proximal pA"
"AIG1","ENSG00000146416","PAS18368_APA_0.35",0.137481762791758,NA,0.046888188649973,1,0.828569338044606,0.924626314964355,0.216711408137633,0.224612278931355,0.00790087079372243,"chr6",143335799,143335800,"+",0.220661843534494,0,"ALE","proximal pA"
"ANKHD1","ENSG00000131503","PAS15513_AATAAA_0.1",0.196655053187355,NA,3.08882114539574,1,0.0788319001773253,0.234772406706998,0.215725414923261,0.14215086917415,-0.073574545749111,"chr5",140472475,140472476,"+",0.178938142048706,0,"ALE","proximal pA"
"ANKRD12","ENSG00000101745","PAS45160_APA_0.3",0.629545135763858,NA,0.0610933917650982,1,0.804776062264097,0.913767509294956,0.292346841880785,0.298258322443765,0.00591148056297924,"chr18",9255327,9255328,"+",0.295302582162275,0,"ALE","proximal pA"
"ANKRD13D","ENSG00000172932","PAS30129_None_0.25",0.662773248659371,NA,0.48301316591369,1,0.487060637075264,0.713881498034316,0.393409416088368,0.36275672014582,-0.0306526959425478,"chr11",67291374,67291375,"+",0.378083068117094,0,"ALE","proximal pA"
"AP5M1","ENSG00000053770","PAS36690_AATAAA_0.25",0.775912566483578,NA,0.235679438192619,1,0.627344217311044,0.813804182405727,0.300323930991575,0.269020462482343,-0.0313034685092323,"chr14",57289515,57289516,"+",0.284672196736959,0,"ALE","proximal pA"
"ARHGEF10","ENSG00000104728","PAS22503_APA_0.25",0.581952947485471,NA,0.735726555785959,1,0.391033263053261,0.633302222493917,0.60712237425319,0.666461974926258,0.0593396006730681,"chr8",1903945,1903946,"+",0.636792174589724,0,"ALE","proximal pA"
"ARID1B","ENSG00000049618","PAS18466_AATAAA_0.45",0.416174800788719,NA,1.31890438526443,1,0.250788773949336,0.493155978645183,0.153206991505222,0.187155001522906,0.0339480100176841,"chr6",156943430,156943431,"+",0.170180996514064,0,"ALE","proximal pA"
"ARL2BP","ENSG00000102931","PAS40635_APA_0.25",0.398221585708014,NA,1.5281339276853,1,0.216392725100899,0.450883573165383,0.117636888377007,0.0790476030141746,-0.0385892853628322,"chr16",57252845,57252846,"+",0.0983422456955907,0,"ALE","proximal pA"
"ARMC7","ENSG00000125449","PAS43367_APA_0.2",0.513712804236098,NA,0.99484492930651,1,0.318561107521973,0.565272374604714,0.0699678538952708,0.097940591353804,0.0279727374585333,"chr17",75114826,75114827,"+",0.0839542226245374,0,"ALE","proximal pA"
"ATAT1","ENSG00000137343","PAS17577_APA_0.15",0.970683979512037,NA,0.0057151035238121,1,0.939738686047544,0.975231481129287,0.287527077083079,0.28130134825174,-0.00622572883133843,"chr6",30644678,30644679,"+",0.28441421266741,0,"ALE","proximal pA"
"ATXN7","ENSG00000163635","PAS9769_None_0.25",0.546943389574835,NA,1.56064431450886,1,0.211570905176907,0.444691932464875,0.530507362010611,0.456009628149646,-0.0744977338609655,"chr3",63996640,63996641,"+",0.493258495080128,0,"ALE","proximal pA"
"BCL2L13","ENSG00000099968","PAS50677_ATTAAA_0.45",0.423632261155291,NA,3.14055765901185,1,0.0763676926970582,0.230414703999644,0.171972443636352,0.113859328314325,-0.058113115322027,"chr22",17702419,17702420,"+",0.142915885975338,0,"ALE","proximal pA"
"BFAR","ENSG00000103429","PAS40281_APA_0.15",0.974369802934909,NA,0.0100751404843322,1,0.920046617180664,0.967292358410839,0.217926509330806,0.221509550132393,0.00358304080158711,"chr16",14650586,14650587,"+",0.2197180297316,0,"ALE","proximal pA"
"BLOC1S6","ENSG00000104164","PAS38500_APA_0.35",0.897566083316694,NA,0.0570816996146277,1,0.811169348024178,0.91670916142913,0.143303623971883,0.153362716917026,0.0100590929451429,"chr15",45605470,45605471,"+",0.148333170444455,0,"ALE","proximal pA"
"BMERB1","ENSG00000166780","PAS40299_AATAAA_0.3",0.810566563220615,NA,0.171602770718749,1,0.678691285351963,0.842281163675892,0.639186273994065,0.586602941438801,-0.0525833325552634,"chr16",15587962,15587963,"+",0.612894607716433,0,"ALE","proximal pA"
"BMP1","ENSG00000168487","PAS22636_APA_0.1",0.43186943448157,NA,2.64008387323111,1,0.104198042807621,0.283387262074668,0.173802592980342,0.23604194506475,0.0622393520844074,"chr8",22201480,22201481,"+",0.204922269022546,0,"ALE","proximal pA"
"BMP2K","ENSG00000138756","PAS12977_AATAAA_0.4",0.857711969484975,NA,0.102784522404249,1,0.748513345644745,0.883902501123562,0.402609027209666,0.374496820487969,-0.0281122067216972,"chr4",78879431,78879432,"+",0.388552923848818,0,"ALE","proximal pA"
"BORCS7","ENSG00000166275","PAS27759_ATTAAA_0.25",0.938614112778277,NA,0.00359402001095077,1,0.952195340915794,0.979939874860616,0.596721645650971,0.593821472269178,-0.00290017338179283,"chr10",102863507,102863508,"+",0.595271558960075,0,"ALE","proximal pA"
"BRD2","ENSG00000204256","PAS17650_APA_0.35",0.443876887577032,NA,2.27038867426745,1,0.131866827442648,0.329383351391355,0.686866349971612,0.641740757496055,-0.0451255924755564,"chr6",32978251,32978252,"+",0.664303553733834,0,"ALE","proximal pA"
"BTD","ENSG00000169814","PAS9255_ATTAAA_0.3",0.703579486231005,NA,0.385172811402157,1,0.534847754238954,0.750475343667057,0.337162354184093,0.408496236339354,0.071333882155261,"chr3",15642235,15642236,"+",0.372829295261724,0,"ALE","proximal pA"
"BUB3","ENSG00000154473","PAS27956_ATTAAA_0.4",0.208546947335898,NA,1.3542169996399,1,0.244542246024624,0.486307285725724,0.27797898150667,0.241889125472322,-0.0360898560343483,"chr10",123164748,123164749,"+",0.259934053489496,0,"ALE","proximal pA"
"BZW2","ENSG00000136261","PAS20101_APA_0.3",0.349574356902,NA,1.81225177297711,1,0.178238344459082,0.399191450479837,0.138930013413052,0.181197993849451,0.042267980436399,"chr7",16704662,16704663,"+",0.160064003631251,0,"ALE","proximal pA"
"CASP10","ENSG00000003400","PAS6806_ATTAAA_0.05",0.739857142937516,NA,0.309070441173105,1,0.578251160666919,0.781399923690692,0.103880580092126,0.143585409389224,0.0397048292970988,"chr2",201200727,201200728,"+",0.123732994740675,0,"ALE","proximal pA"
"CDK12","ENSG00000167258","PAS42734_AATAAA_0.2",0.180461234110304,NA,0.628381934942354,1,0.427949452625811,0.663980609181546,0.161054280034228,0.136744062957789,-0.0243102170764395,"chr17",39532272,39532273,"+",0.148899171496009,0,"ALE","proximal pA"
"CDYL","ENSG00000153046","PAS17292_None_0.15",0.522785581551445,NA,1.72609996685514,1,0.188909735112637,0.413532361614824,0.388750089361069,0.461246448322379,0.0724963589613101,"chr6",4892380,4892381,"+",0.424998268841724,0,"ALE","proximal pA"
"CEP250","ENSG00000126001","PAS49005_AATAAA_0.05",0.792528107973718,NA,0.204182065700024,1,0.651366170189835,0.827518292720952,0.922562042762362,0.907506544310101,-0.0150554984522606,"chr20",35511972,35511973,"+",0.915034293536231,0,"ALE","proximal pA"
"CEP57L1","ENSG00000183137","PAS18178_AATAAA_0.15",0.863393535798622,NA,0.0969850529415552,1,0.755478133884368,0.888283412660858,0.438710874576356,0.375464720936971,-0.0632461536393847,"chr6",109160763,109160764,"+",0.407087797756663,0,"ALE","proximal pA"
"CEP95","ENSG00000258890","PAS43249_APA_0.3",0.69562526778444,NA,0.23594239494696,1,0.627152214859822,0.813804182405727,0.186946299353336,0.163367426562398,-0.0235788727909386,"chr17",64527114,64527115,"+",0.175156862957867,0,"ALE","proximal pA"
"CHD2","ENSG00000173575","PAS39039_AATAAA_0.35",0.569150569077155,NA,0.0880235765525867,1,0.766704967453151,0.894570918216072,0.110638905307212,0.103713628289955,-0.00692527701725726,"chr15",93003128,93003129,"+",0.107176266798584,0,"ALE","proximal pA"
"CHPT1","ENSG00000111666","PAS33134_APA_0.2",0.997626884545686,NA,4.66734713882033e-05,1,0.994549055819198,0.999565224649361,0.199328330409289,0.199820925403493,0.000492594994203954,"chr12",101726547,101726548,"+",0.199574627906391,0,"ALE","proximal pA"
"CLN8","ENSG00000182372","PAS22498_AATAAA_0.2",0.802513814108816,NA,0.028379542021753,1,0.866219610511732,0.943054809175384,0.330046625262954,0.344476260219019,0.0144296349560648,"chr8",1782740,1782741,"+",0.337261442740986,0,"ALE","proximal pA"
"CNOT3","ENSG00000088038","PAS47243_ATTAAA_0.25",0.906829473670954,NA,0.0492403510684198,1,0.824390430609959,0.923591225903739,0.107323949898746,0.114387386098133,0.00706343619938635,"chr19",54154503,54154504,"+",0.110855667998439,0,"ALE","proximal pA"
"CNOT9","ENSG00000144580","PAS6971_AATAAA_0.4",0.0476944014511551,1,1.27366269681715,1,0.2590806834393,0.502832708910901,0.0730741755465422,0.103143286856196,0.030069111309654,"chr2",218593844,218593845,"+",0.0881087312013692,0,"ALE","proximal pA"
"COX10","ENSG00000006695","PAS42313_ATTAAA_0.1",0.866046799404024,NA,0.0930575866184427,1,0.760325469800887,0.89069772164944,0.094017870947604,0.0818070456918919,-0.0122108252557121,"chr17",14077320,14077321,"+",0.087912458319748,0,"ALE","proximal pA"
"CSNK1G2","ENSG00000133275","PAS46055_APA_0.2",0.712551159419016,NA,0.364681004122758,1,0.545917949164096,0.75803957766925,0.0959114804853406,0.0814498329890617,-0.0144616474962789,"chr19",1980619,1980620,"+",0.0886806567372012,0,"ALE","proximal pA"
"CUL4A","ENSG00000139842","PAS35771_APA_0.35",0.0593502678560646,NA,5.17209826455746,1,0.0229524762056174,0.100004470539708,0.186035168027701,0.122113627079845,-0.0639215409478561,"chr13",113230214,113230215,"+",0.154074397553773,0,"ALE","proximal pA"
"CUL5","ENSG00000166266","PAS30472_APA_0.35",0.265032843355424,NA,1.0440507380149,1,0.306881245244792,0.55270086405817,0.648141035152967,0.589848047982668,-0.0582929871702993,"chr11",108054791,108054792,"+",0.618994541567817,0,"ALE","proximal pA"
"CUX1","ENSG00000257923","PAS20789_APA_0.2",0.581939130664377,NA,1.35295974368091,1,0.24476135618174,0.486307285725724,0.372057205593847,0.408923798729109,0.0368665931352616,"chr7",102258230,102258231,"+",0.390490502161478,0,"ALE","proximal pA"
"CYLD","ENSG00000083799","PAS40577_ATTAAA_0.2",0.962161256635104,NA,0.00234250246762713,1,0.961397932971158,0.983949697439473,0.572203385117272,0.578530893337164,0.00632750821989148,"chr16",50798684,50798685,"+",0.575367139227218,0,"ALE","proximal pA"
"DCTN5","ENSG00000166847","PAS40388_AATAAA_0.1",0.136303186299662,NA,2.19020702586204,1,0.1388906462425,0.341851249085937,0.852994453584304,0.795202679022614,-0.0577917745616903,"chr16",23669859,23669860,"+",0.824098566303459,0,"ALE","proximal pA"
"DEF8","ENSG00000140995","PAS41080_ATTAAA_0.15",0.438762846265246,NA,1.3279978952155,1,0.249161706815784,0.491657988131472,0.706677466343696,0.651742096829013,-0.054935369514683,"chr16",89959364,89959365,"+",0.679209781586354,0,"ALE","proximal pA"
"DELE1","ENSG00000081791","PAS15565_APA_0.25",0.893370664908987,NA,0.0628234633156808,1,0.802087742848929,0.912325468801598,0.100975749962567,0.0901013665985858,-0.0108743833639808,"chr5",141939251,141939252,"+",0.0955385582805762,0,"ALE","proximal pA"
"DIP2A","ENSG00000160305","PAS50374_APA_0.35",0.680873174414998,NA,0.442715311107122,1,0.50581479357845,0.730226352623906,0.158092465668203,0.128136898864957,-0.029955566803246,"chr21",46547205,46547206,"+",0.14311468226658,0,"ALE","proximal pA"
"DNAJC16","ENSG00000116138","PAS249_AATAAA_0.4",0.535432118058088,NA,0.907016340231166,1,0.34090731280365,0.587054492185697,0.209260133773588,0.276595073573733,0.0673349398001443,"chr1",15568808,15568809,"+",0.242927603673661,0,"ALE","proximal pA"
"DNM2","ENSG00000079805","PAS46259_AATAAA_0",0.0532088182928121,NA,6.06633453703671,1,0.0137782604341116,0.0691035142959518,0.90336239706188,0.946618399192129,0.043256002130249,"chr19",10831902,10831903,"+",0.924990398127004,0,"ALE","proximal pA"
"DUT","ENSG00000128951","PAS38508_AATAAA_0.45",0.837454120209742,NA,0.00434305079761543,1,0.947455986037686,0.977700175420401,0.319727088675181,0.321662232446694,0.00193514377151305,"chr15",48341515,48341516,"+",0.320694660560938,0,"ALE","proximal pA"
"EEPD1","ENSG00000122547","PAS20294_AATAAA_0.2",0.617601510347866,NA,0.623114904698696,1,0.429892117744959,0.665898779241886,0.830294811490308,0.786299810171627,-0.0439950013186811,"chr7",36299724,36299725,"+",0.808297310830967,0,"ALE","proximal pA"
"EHMT1","ENSG00000181090","PAS25770_None_0.25",0.0145968543612138,1,2.73291697539389,1,0.0982995977731843,0.272507875803527,0.240740876719477,0.307419465296858,0.0666785885773815,"chr9",137717625,137717626,"+",0.274080171008168,0,"ALE","proximal pA"
"EIF4E2","ENSG00000135930","PAS7107_AATAAA_0.1",0.660362337786608,NA,1.35641173281601,1,0.24416032893885,0.485737528186946,0.788793501507375,0.751666136045918,-0.0371273654614566,"chr2",232569208,232569209,"+",0.770229818776647,0,"ALE","proximal pA"
"ELP5","ENSG00000170291","PAS42227_AATAAA_0.15",0.0719749439460718,NA,5.37866145695989,1,0.0203845120966147,0.0918817086434515,0.869953369020911,0.938470636428747,0.0685172674078358,"chr17",7254904,7254905,"+",0.904212002724829,0,"ALE","proximal pA"
"ENSG00000254536","ENSG00000254536","PAS28059_None_0.25",0.755998389993689,NA,0.277861048997238,1,0.598106600240135,0.795466655909319,0.140679855764748,0.168830216599141,0.0281503608343928,"chr10",133399873,133399874,"+",0.154755036181944,0,"ALE","proximal pA"
"EPB41L5","ENSG00000115109","PAS6241_AATAAA_0.4",0.551578787748927,NA,0.84635829911457,1,0.357584602835174,0.602259623117499,0.824574168427634,0.752030807192164,-0.0725433612354704,"chr2",120105107,120105108,"+",0.788302487809899,0,"ALE","proximal pA"
"ETV6","ENSG00000139083","PAS32188_APA_0.05",0.0625134577012448,NA,0.000301173326079152,1,0.986153930255613,0.995744943367554,0.273153739323748,0.273398849995871,0.000245110672123072,"chr12",11891640,11891641,"+",0.273276294659809,0,"ALE","proximal pA"
"EXOC6","ENSG00000138190","PAS27592_APA_0.3",0.79189461376043,NA,0.206066249324976,1,0.649868265920221,0.826795427701627,0.15205535509307,0.133660832674247,-0.0183945224188233,"chr10",92900269,92900270,"+",0.142858093883658,0,"ALE","proximal pA"
"FAM149B1","ENSG00000138286","PAS27379_AATAAA_0.35",0.763946429405401,NA,0.260337319490077,1,0.609888506489849,0.803495307888886,0.693586490269781,0.731679491909215,0.0380930016394337,"chr10",73235451,73235452,"+",0.712632991089498,0,"ALE","proximal pA"
"FAM83A","ENSG00000147689","PAS23370_AATAAA_0.3",0.651638468528576,NA,0.512824071165596,1,0.4739188862026,0.702252058789225,0.0983758823375565,0.0854751173998815,-0.012900764937675,"chr8",123208583,123208584,"+",0.091925499868719,0,"ALE","proximal pA"
"FBXO9","ENSG00000112146","PAS17918_ATTAAA_0.45",0.418748713037619,NA,1.42682012925707,1,0.232284096886561,0.472028154875567,0.193341016512074,0.125021329917538,-0.0683196865945361,"chr6",53097881,53097882,"+",0.159181173214806,0,"ALE","proximal pA"
"FHIP2A","ENSG00000151553","PAS27886_AATAAA_0.35",0.730564727125069,NA,0.327946746690486,1,0.566870626593519,0.773746097606011,0.135960246395332,0.106816147752832,-0.0291440986424997,"chr10",114863908,114863909,"+",0.121388197074082,0,"ALE","proximal pA"
"FNTA","ENSG00000168522","PAS22863_AATAAA_0.4",0.0644330876762843,NA,5.61723371179414,1,0.0177846984083862,0.0831093834267987,0.0871786407335085,0.150908644798041,0.0637300040645322,"chr8",43070342,43070343,"+",0.119043642765775,0,"ALE","proximal pA"
"GALK2","ENSG00000156958","PAS38516_ATTAAA_0.3",0.544279205396732,NA,0.872451262966479,1,0.350277588170789,0.595815528050478,0.916870825823075,0.880456081023796,-0.0364147447992789,"chr15",49328513,49328514,"+",0.898663453423435,0,"ALE","proximal pA"
"GLIPR1","ENSG00000139278","PAS33003_APA_0.3",0.900977847374776,NA,0.12917552494298,1,0.719288419009473,0.868519461173508,0.375366162574524,0.337200239073672,-0.0381659235008517,"chr12",75499008,75499009,"+",0.356283200824098,0,"ALE","proximal pA"
"GPSM2","ENSG00000121957","PAS1266_APA_0.2",0.802933699161556,NA,0.183354805943281,1,0.66850588527478,0.836948806667628,0.138128481271022,0.120566015944648,-0.0175624653263742,"chr1",108924359,108924360,"+",0.129347248607835,0,"ALE","proximal pA"
"GRAMD1A","ENSG00000089351","PAS46670_APA_0.15",0.0679243709372951,NA,5.50180984747658,1,0.0189968025713219,0.0872167507323655,0.111316143249995,0.0554319815319263,-0.0558841617180688,"chr19",35010626,35010627,"+",0.0833740623909607,0,"ALE","proximal pA"
"GTF2F2","ENSG00000188342","PAS35495_APA_0.1",0.438762846265246,NA,3.72012345072835,1,0.0537603960631399,0.181618180121199,0.597768365104255,0.534321327401114,-0.0634470377031415,"chr13",45252969,45252970,"+",0.566044846252685,0,"ALE","proximal pA"
"H2BC5","ENSG00000158373","PAS17455_AATAAA_0.3",0.882901087664246,NA,0.0733690478925837,1,0.786493161712439,0.904617785915826,0.0909018168399112,0.103224382879388,0.0123225660394766,"chr6",26158636,26158637,"+",0.0970630998596495,0,"ALE","proximal pA"
"HBP1","ENSG00000105856","PAS20845_AATAAA_0.3",0.829229857645816,NA,0.460509112221189,1,0.497386135004906,0.722231639676246,0.129370454694406,0.111455564595354,-0.0179148900990524,"chr7",107196195,107196196,"+",0.12041300964488,0,"ALE","proximal pA"
"HELLS","ENSG00000119969","PAS27622_AATAAA_0.4",0.669633577542705,NA,2.66834371839377,1,0.102362499803511,0.280207640664786,0.204865314836963,0.256464265195432,0.0515989503584686,"chr10",94602091,94602092,"+",0.230664790016198,0,"ALE","proximal pA"
"HMG20A","ENSG00000140382","PAS38852_AATAAA_0.25",0.76780463745849,NA,0.25214288203324,1,0.61557023381596,0.807721338855411,0.179032905729033,0.156326151486091,-0.0227067542429424,"chr15",77479601,77479602,"+",0.167679528607562,0,"ALE","proximal pA"
"HNRNPM","ENSG00000099783","PAS46209_APA_0.35",0.453240028223251,NA,1.40822612635202,1,0.235351089665718,0.476592203568483,0.126861424385008,0.103210925500863,-0.0236504988841448,"chr19",8463679,8463680,"+",0.115036174942936,0,"ALE","proximal pA"
"HSH2D","ENSG00000196684","PAS46400_None_0.05",0.430205633215904,NA,0.723794324213486,1,0.394902115374493,0.635613281173005,0.656510155404765,0.693715018422479,0.0372048630177141,"chr19",16151789,16151790,"+",0.675112586913622,0,"ALE","proximal pA"
"IKBKE","ENSG00000263528","PAS2139_ATTAAA_0.35",0.465202795151285,NA,1.20075767424305,1,0.273170296206688,0.518127095419164,0.198209638866733,0.249622741875544,0.0514131030088113,"chr1",206475133,206475134,"+",0.223916190371139,0,"ALE","proximal pA"
"ING5","ENSG00000168395","PAS7252_APA_0.2",0.0250087944670944,1,1.13865507298533,1,0.28593669680952,0.533772488689025,0.447850922925825,0.398305484191123,-0.0495454387347024,"chr2",241712067,241712068,"+",0.423078203558474,0,"ALE","proximal pA"
"INTS8","ENSG00000164941","PAS23157_APA_0.25",0.892054044443127,NA,0.0643381256827524,1,0.79976626485553,0.911575153175034,0.26016205258387,0.243614400305562,-0.0165476522783076,"chr8",94876639,94876640,"+",0.251888226444716,0,"ALE","proximal pA"
"ISCA2","ENSG00000165898","PAS36940_None_0.25",0.740844343397174,NA,0.306829585713331,1,0.579632225891166,0.782842042842669,0.239406144479257,0.212387627568724,-0.0270185169105329,"chr14",74495084,74495085,"+",0.225896886023991,0,"ALE","proximal pA"
"ITFG2","ENSG00000111203","PAS32058_None_0.15",0.822482365011244,NA,0.163759261120731,1,0.685718777671053,0.846354035667659,0.22718004692753,0.252568220132781,0.0253881732052509,"chr12",2824667,2824668,"+",0.239874133530155,0,"ALE","proximal pA"
"ITSN1","ENSG00000205726","PAS50204_AATAAA_0.4",0.876234526079435,NA,0.367724559788712,1,0.544247197970579,0.757124767133336,0.139591847760524,0.110110933394919,-0.0294809143656054,"chr21",33817733,33817734,"+",0.124851390577722,0,"ALE","proximal pA"
"JADE2","ENSG00000043143","PAS15397_APA_0.1",0.398231233301268,NA,1.52755428445153,1,0.216479874458094,0.450883573165383,0.187240331668179,0.139086066336086,-0.0481542653320923,"chr5",134579473,134579474,"+",0.163163199002132,0,"ALE","proximal pA"
"KIF1B","ENSG00000054523","PAS166_AATAAA_0.35",0.943736380894932,NA,0.0194752561953919,1,0.889012565092789,0.953360578868849,0.326588261946595,0.314982009970372,-0.0116062519762228,"chr1",10308574,10308575,"+",0.320785135958484,0,"ALE","proximal pA"
"KMT2E","ENSG00000005483","PAS20829_APA_0.35",0.823650261276049,NA,0.110438005374817,1,0.739646022954329,0.880078045569778,0.465122220688299,0.455987618070361,-0.00913460261793836,"chr7",105090228,105090229,"+",0.46055491937933,0,"ALE","proximal pA"
"KTN1","ENSG00000126777","PAS36671_None_0.25",0.866187495240761,NA,0.0926480410525983,1,0.760837331116008,0.89069772164944,0.176443531690598,0.184463976070147,0.00802044437954955,"chr14",55651924,55651925,"+",0.180453753880372,0,"ALE","proximal pA"
"LACTB","ENSG00000103642","PAS38643_AATAAA_0.25",0.900977847374776,NA,0.0534758183639497,1,0.817121838004433,0.919488762672756,0.201756821345017,0.189655899857872,-0.012100921487145,"chr15",63131456,63131457,"+",0.195706360601445,0,"ALE","proximal pA"
"LAMP1","ENSG00000185896","PAS35779_AATAAA_0",0.329267812078128,NA,1.94083484700241,1,0.163577916391042,0.378120265163635,0.808797430609079,0.827159659449009,0.0183622288399303,"chr13",113323425,113323426,"+",0.817978545029044,0,"ALE","proximal pA"
"LARP7","ENSG00000174720","PAS13157_APA_0.25",0.964714704522431,NA,0.00775818728834565,1,0.929812637092738,0.970100333966441,0.783575424004754,0.78022352364767,-0.00335190035708377,"chr4",112647126,112647127,"+",0.781899473826212,0,"ALE","proximal pA"
"LIG3","ENSG00000005156","PAS42640_AATAAA_0.1",0.85291258646146,NA,0.0642197761791294,1,0.79994660157607,0.911575153175034,0.238075605021197,0.221676932184013,-0.0163986728371839,"chr17",35004803,35004804,"+",0.229876268602605,0,"ALE","proximal pA"
"LLGL2","ENSG00000073350","PAS43384_AATAAA_0.1",0.523256031316793,NA,0.953257582681545,1,0.328891491506401,0.575252012606442,0.385632752258127,0.412122842650642,0.0264900903925152,"chr17",75564722,75564723,"+",0.398877797454385,0,"ALE","proximal pA"
"LRCH3","ENSG00000186001","PAS10754_AATAAA_0.45",0.367223407780977,NA,1.07601118623279,1,0.299591597683094,0.546651280670628,0.14414419697074,0.202702411999145,0.0585582150284052,"chr3",197882443,197882444,"+",0.173423304484942,0,"ALE","proximal pA"
"LRP10","ENSG00000197324","PAS36388_APA_0.25",0.0427789786940902,1,0.64912033757355,1,0.420427357459589,0.657902961838569,0.265408468273945,0.251431367480665,-0.0139771007932801,"chr14",22877835,22877836,"+",0.258419917877305,0,"ALE","proximal pA"
"LUC7L3","ENSG00000108848","PAS43067_ATTAAA_0.3",0.000234432741839168,1,0.191495582912466,1,0.661674761072235,0.832848094190196,0.379245472225397,0.371740142450766,-0.00750532977463092,"chr17",50744808,50744809,"+",0.375492807338081,0,"ALE","proximal pA"
"MAFK","ENSG00000198517","PAS19924_APA_0.2",0.758548726641485,NA,0.270959343393997,1,0.602688961541764,0.79881865636296,0.169428819401661,0.14747832726077,-0.0219504921408911,"chr7",1542691,1542692,"+",0.158453573331215,0,"ALE","proximal pA"
"MARCHF6","ENSG00000145495","PAS14600_APA_0.2",0.00411083649361346,1,0.117017356420547,1,0.732292195121035,0.87543276298898,0.481122370376348,0.473936290428491,-0.00718607994785675,"chr5",10435443,10435444,"+",0.477529330402419,0,"ALE","proximal pA"
"MARK4","ENSG00000007047","PAS46968_AATAAA_0.05",0.40417865424876,NA,3.01871962053701,1,0.0823084260982416,0.241516438865412,0.107383097369111,0.178571235933642,0.0711881385645307,"chr19",45279083,45279084,"+",0.142977166651377,0,"ALE","proximal pA"
"MIEF1","ENSG00000100335","PAS51032_None_0.2",0.984931820705165,NA,-6.46013622827013e-05,1,1,1,0.28553417081242,0.28601220242632,0.000478031613900198,"chr22",39515764,39515765,"+",0.28577318661937,0,"ALE","proximal pA"
"MINDY2","ENSG00000128923","PAS38600_None_0.2",0.755998389993689,NA,0.301500749951629,1,0.582943111482067,0.785741566320091,0.764009376231278,0.74355054932916,-0.0204588269021184,"chr15",58857554,58857555,"+",0.753779962780219,0,"ALE","proximal pA"
"MLLT10","ENSG00000078403","PAS27031_AATAAA_0.2",0.0532088182928121,NA,1.21666850494091,1,0.270015451494943,0.514923052836593,0.227498810162233,0.157138874734618,-0.0703599354276147,"chr10",21557181,21557182,"+",0.192318842448425,0,"ALE","proximal pA"
"MOSPD3","ENSG00000106330","PAS20752_APA_0.15",0.306572519526889,NA,2.09806983529506,1,0.147485216613203,0.3552363570274,0.0634275548704049,0.107882805894105,0.0444552510236999,"chr7",100613789,100613790,"+",0.0856551803822548,0,"ALE","proximal pA"
"MRPL30","ENSG00000185414","PAS6038_AATAAA_0.3",0.530467091611214,NA,0.0343301445827819,1,0.85300632092067,0.935629920359174,0.710405175125062,0.718589239949612,0.00818406482455047,"chr2",99197432,99197433,"+",0.714497207537337,0,"ALE","proximal pA"
"MRPL4","ENSG00000105364","PAS46235_AATAAA_0.15",0.955946966365222,NA,0.0128457646928837,1,0.909761673790693,0.962411744609658,0.141527287754459,0.145318931403829,0.00379164364937065,"chr19",10258962,10258963,"+",0.143423109579144,0,"ALE","proximal pA"
"MSL1","ENSG00000188895","PAS42757_AATAAA_0.45",0.901808174506984,NA,0.0111829840634527,1,0.915781002719402,0.96510796250671,0.650984340286428,0.656596603584165,0.00561226329773701,"chr17",40130293,40130294,"+",0.653790471935296,0,"ALE","proximal pA"
"MTM1","ENSG00000171100","PAS52417_ATTAAA_0.3",0.666443203984576,NA,0.475253793960974,1,0.490580054928177,0.716836413849851,0.175699561860218,0.22267018400664,0.0469706221464219,"chrX",150672873,150672874,"+",0.199184872933429,0,"ALE","proximal pA"
"MTR","ENSG00000116984","PAS2467_AATAAA_0.3",0.890917956937341,NA,0.0661582016969078,1,0.797014837682182,0.910900641980118,0.579524423580868,0.550111693955395,-0.0294127296254725,"chr1",236900666,236900667,"+",0.564818058768131,0,"ALE","proximal pA"
"MTREX","ENSG00000039123","PAS14810_AATAAA_0.15",0.604960441986772,NA,0.663274724722214,1,0.415406217347208,0.65386564581497,0.729416485530714,0.779400855166133,0.049984369635419,"chr5",55424978,55424979,"+",0.754408670348424,0,"ALE","proximal pA"
"MYO6","ENSG00000196586","PAS18036_APA_0.25",0.434314712285447,NA,2.40796128506918,1,0.120719491500728,0.312047614913112,0.759981694595599,0.733770897472129,-0.02621079712347,"chr6",75890264,75890265,"+",0.746876296033864,0,"ALE","proximal pA"
