"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"SRSF11","ENSG00000116754","PAS1003_None_0.25",0.00729313503294396,1,3.23549655968964,1,0.0720584558606187,0.208153504933265,0.445839659465787,0.415813695527332,-0.0300259639384544,"chr1",70237533,70237534,"+",0.43082667749656,0,"MIXED","proximal pA"
"STAMBP","ENSG00000124356","PAS5836_AATAAA_0.15",0.152087055836182,NA,3.47730914145268,1,0.0622158313296951,0.187937875860999,0.811391110169019,0.740388393768074,-0.0710027164009447,"chr2",73862882,73862883,"+",0.775889751968546,0,"MIXED","proximal pA"
"STARD3","ENSG00000131748","PAS42743_ATTAAA_0.15",0.125633399123062,NA,3.96199578208325,1,0.0465384954814149,0.152874857942364,0.935696183095898,0.89513438265777,-0.0405618004381275,"chr17",39663483,39663484,"+",0.915415282876834,0,"MIXED","proximal pA"
"TCEAL4","ENSG00000133142","PAS52230_ATTAAA_0.4",0.742374317458537,NA,0.299329952467815,1,0.584302785572735,0.773658249916363,0.889545082231606,0.873171136928035,-0.0163739453035707,"chrX",103587514,103587515,"+",0.88135810957982,0,"MIXED","proximal pA"
"TCERG1","ENSG00000113649","PAS15614_None_0.05",0.605253870623161,NA,1.91963241083795,1,0.165897188807134,0.365319041195356,0.456170966609031,0.498176208101229,0.0420052414921974,"chr5",146493038,146493039,"+",0.47717358735513,0,"MIXED","proximal pA"
"TMT1A","ENSG00000185432","PAS32577_APA_0.15",0.693861806773868,NA,0.408676823569749,1,0.522641862545688,0.726517244271485,0.617200175816771,0.578739980230556,-0.0384601955862156,"chr12",50931560,50931561,"+",0.597970078023664,0,"MIXED","proximal pA"
"TSPAN17","ENSG00000048140","PAS15844_APA_0.25",0.52820610146632,NA,0.915842383238669,1,0.338568999908327,0.56840816853722,0.086798343484693,0.0657293966515177,-0.0210689468331754,"chr5",176658750,176658751,"+",0.0762638700681054,0,"MIXED","proximal pA"
"TSPAN31","ENSG00000135452","PAS32787_AATAAA_0.35",0.231436405213922,NA,2.62864052051236,1,0.104951541361168,0.268388518216807,0.0722570617966389,0.140567342445056,0.0683102806484168,"chr12",57747508,57747509,"+",0.106412202120847,0,"MIXED","proximal pA"
"TTC19","ENSG00000011295","PAS42337_APA_0.25",0.642513179525568,NA,1.35378403932373,1,0.24461767379475,0.46493352183659,0.127651250764905,0.0997474008674887,-0.0279038498974164,"chr17",16028044,16028045,"+",0.113699325816197,0,"MIXED","proximal pA"
"TTLL3","ENSG00000214021","PAS9145_AATAAA_0.15",0.897372450617471,NA,0.0573135927027124,1,0.810793433840664,0.911763973546849,0.32214888103429,0.308866235682519,-0.0132826453517709,"chr3",9835402,9835403,"+",0.315507558358405,0,"MIXED","proximal pA"
"TYW3","ENSG00000162623","PAS1017_APA_0.2",0.503742916535328,NA,0.0132089048047419,1,0.908500606412958,0.957926125006538,0.45212808517708,0.457571621275786,0.00544353609870529,"chr1",74764178,74764179,"+",0.454849853226433,0,"MIXED","proximal pA"
"VEZT","ENSG00000028203","PAS33084_AATAAA_0.35",0.795906309469358,NA,0.195441553287992,1,0.658425729314254,0.820759847557664,0.228341738308977,0.25902578463931,0.0306840463303337,"chr12",95300914,95300915,"+",0.243683761474144,0,"MIXED","proximal pA"
"VRK1","ENSG00000100749","PAS37100_APA_0.3",0.578478949537327,NA,0.737743459851572,1,0.390384688583041,0.617152265039367,0.530999530208533,0.577909960980585,0.0469104307720521,"chr14",96860734,96860735,"+",0.554454745594559,0,"MIXED","proximal pA"
"WDR48","ENSG00000114742","PAS9437_AATAAA_0.3",0.617657423289259,NA,0.620097801474458,1,0.431010944649665,0.654782777622477,0.160002549920707,0.122750745863963,-0.0372518040567432,"chr3",39095324,39095325,"+",0.141376647892335,0,"MIXED","proximal pA"
"WDTC1","ENSG00000142784","PAS457_ATTAAA_0.1",0.905313786305775,NA,0.0483509225446141,1,0.825958045736434,0.91897500653031,0.778381518415526,0.794058840833096,0.0156773224175693,"chr1",27308240,27308241,"+",0.786220179624311,0,"MIXED","proximal pA"
"YTHDC2","ENSG00000047188","PAS15243_AATAAA_0.35",0.758006028716341,NA,0.270264388362762,1,0.603154473497185,0.786761107811958,0.298618234757197,0.256890579117413,-0.0417276556397834,"chr5",113594124,113594125,"+",0.277754406937305,0,"MIXED","proximal pA"
"ABL2","ENSG00000143322","PAS4499_APA_0.35",0.764321519649499,NA,0.288587623135982,1,0.59112703929659,0.778564746051886,0.393952039860803,0.427530630121736,0.0335785902609332,"chr1",179101542,179101543,"-",0.410741334991269,0,"MIXED","proximal pA"
"ANP32E","ENSG00000143401","PAS4047_ATTAAA_0.25",0.593548574325959,NA,0.69218123967039,1,0.405423449736805,0.631565339469238,0.243920153795238,0.214373421308697,-0.0295467324865416,"chr1",150220378,150220379,"-",0.229146787551967,0,"MIXED","proximal pA"
"APTX","ENSG00000137074","PAS25946_ATTAAA_0.35",0.250504444124775,NA,0.0944275359443054,1,0.758622161312337,0.882944864309119,0.303750205355233,0.285560062399025,-0.018190142956208,"chr9",32973378,32973379,"-",0.294655133877129,0,"MIXED","proximal pA"
"ARFGEF1","ENSG00000066777","PAS24003_ATTAAA_0.15",0.938994340396138,NA,0.0615691393475117,1,0.804032823027426,0.908086174023583,0.169943106107937,0.183156729263733,0.013213623155796,"chr8",67197927,67197928,"-",0.176549917685835,0,"MIXED","proximal pA"
"ATXN2","ENSG00000204842","PAS34894_None_0.25",0.824945269640216,NA,0.149199731410135,1,0.699301299567586,0.846797993826727,0.757468512086246,0.741578340119915,-0.0158901719663314,"chr12",111452428,111452429,"-",0.74952342610308,0,"MIXED","proximal pA"
"CACUL1","ENSG00000151893","PAS29195_APA_0.15",0.000201136043156647,1,0.0573826715790346,1,0.810681607857936,0.911763973546849,0.617445578842649,0.623068235928345,0.00562265708569609,"chr10",118685944,118685945,"-",0.620256907385497,0,"MIXED","proximal pA"
"CCDC82","ENSG00000149231","PAS31740_ATTAAA_0.45",0.945523489669041,NA,0.0150093609072428,1,0.902492991049394,0.955014196131266,0.219135952557879,0.20634159537803,-0.0127943571798484,"chr11",96353455,96353456,"-",0.212738773967955,0,"MIXED","proximal pA"
"CELF1","ENSG00000149187","PAS31178_AATAAA_0.15",0.00457232571295274,1,0.0240568282388267,1,0.876740402724148,0.943469353690203,0.404513929229146,0.406835756714494,0.00232182748534887,"chr11",47470278,47470279,"-",0.40567484297182,0,"MIXED","proximal pA"
"CLK4","ENSG00000113240","PAS17182_APA_0.35",0.841319231359289,NA,0.122074813515269,1,0.72679499133,0.862336909387251,0.42439513046418,0.460484840395992,0.0360897099318117,"chr5",178603275,178603276,"-",0.442439985430086,0,"MIXED","proximal pA"
"COPA","ENSG00000122218","PAS4330_AATAAA_0.35",0.143349457557758,NA,0.010964675244395,1,0.916604065738947,0.9621359323027,0.273953279688932,0.276815471940026,0.00286219225109341,"chr1",160289762,160289763,"-",0.275384375814479,0,"MIXED","proximal pA"
"DCTPP1","ENSG00000179958","PAS41509_APA_0.25",0.227987866179564,NA,2.66031363198181,1,0.10288044689454,0.264626430214883,0.0994058963628688,0.0676488762026107,-0.0317570201602581,"chr16",30424038,30424039,"-",0.0835273862827398,0,"MIXED","proximal pA"
"DGAT1","ENSG00000185000","PAS24711_AATAAA_0.15",0.692382949010385,NA,0.412145640209246,1,0.52088246730314,0.724934067493172,0.858150349114424,0.888712926923837,0.0305625778094125,"chr8",144316291,144316292,"-",0.873431638019131,0,"MIXED","proximal pA"
"EDEM3","ENSG00000116406","PAS4553_APA_0.35",0.0081729388266243,0.966640962084091,1.18054773693257,1,0.277244515419749,0.503388332622052,0.42479038727742,0.481411173390865,0.0566207861134451,"chr1",184691821,184691822,"-",0.453100780334143,0,"MIXED","proximal pA"
"EEIG1","ENSG00000167106","PAS26559_AATAAA_0.05",0.640641611684193,NA,0.546506961916293,1,0.459748470520844,0.678058910410072,0.826394677650349,0.788643526772522,-0.0377511508778264,"chr9",127940880,127940881,"-",0.807519102211436,0,"MIXED","proximal pA"
"FAM219B","ENSG00000178761","PAS39756_AATAAA_0.2",0.434314373722951,NA,1.29218135670908,1,0.255646343265919,0.477815609153701,0.227288835393283,0.176764888300831,-0.0505239470924518,"chr15",74900966,74900967,"-",0.202026861847057,0,"MIXED","proximal pA"
"FAM222B","ENSG00000173065","PAS44033_ATTAAA_0.15",0.655567097098199,NA,0.325024439649496,1,0.568603671499683,0.761726077402149,0.338680248356792,0.311407879483382,-0.02727236887341,"chr17",28757376,28757377,"-",0.325044063920087,0,"MIXED","proximal pA"
"FAM76B","ENSG00000077458","PAS31727_ATTAAA_0.3",0.673278487363836,NA,0.461207102564686,1,0.497060371941343,0.707810079902635,0.272881620887081,0.219379531687049,-0.0535020892000325,"chr11",95770359,95770360,"-",0.246130576287065,0,"MIXED","proximal pA"
"FUBP1","ENSG00000162613","PAS3589_AATAAA_0.15",0.323135213925699,NA,2.39630299981127,1,0.12162237429184,0.298005618629336,0.483900540098365,0.539120363741322,0.0552198236429569,"chr1",77948404,77948405,"-",0.511510451919843,0,"MIXED","proximal pA"
"GAREM1","ENSG00000141441","PAS45719_AATAAA_0.1",0.872483496678483,NA,0.0847113753083022,1,0.771011407157975,0.88917407492165,0.639711047747326,0.66509731512188,0.025386267374554,"chr18",32267674,32267675,"-",0.652404181434603,0,"MIXED","proximal pA"
"GCSH","ENSG00000140905","PAS41942_AATAAA_0.2",0.774592533411443,NA,0.238245764399466,1,0.625475996875086,0.802027222780104,0.274950830092123,0.33208048228036,0.0571296521882374,"chr16",81082321,81082322,"-",0.303515656186242,0,"MIXED","proximal pA"
"GMFB","ENSG00000197045","PAS37625_AATAAA_0.2",0.738319586653299,NA,0.307212549129872,1,0.57939573494733,0.770094980517042,0.182292239395123,0.166549334065174,-0.0157429053299482,"chr14",54477134,54477135,"-",0.174420786730149,0,"MIXED","proximal pA"
"GMPPB","ENSG00000173540","PAS11238_APA_0.3",0.819073078686985,NA,0.160644094392069,1,0.688564205895564,0.842010469825933,0.793254498280142,0.771721629779735,-0.0215328685004064,"chr3",49721498,49721499,"-",0.782488064029939,0,"MIXED","proximal pA"
"HMGB2","ENSG00000164104","PAS14448_AATAAA_0.25",0.6381629069912,NA,0.554975900078716,1,0.456291641629023,0.676274240711798,0.353963907408948,0.394321394358017,0.0403574869490693,"chr4",173332066,173332067,"-",0.374142650883482,0,"MIXED","proximal pA"
"HNRNPA2B1","ENSG00000122566","PAS21465_AATAAA_0.4",0.0611712665585933,NA,-0.037800852318469,1,1,1,0.710242446829281,0.712141401836534,0.00189895500725301,"chr7",26191846,26191847,"-",0.711191924332908,0,"MIXED","proximal pA"
"HNRNPC","ENSG00000092199","PAS37307_APA_0.3",0.00180644858162742,1,2.19854731907253,1,0.138140866685089,0.323331266502425,0.276033365251372,0.305830870726781,0.029797505475409,"chr14",21211872,21211873,"-",0.290932117989077,0,"MIXED","proximal pA"
"HNRNPH1","ENSG00000169045","PAS17190_ATTAAA_0.2",0.685527407683219,NA,0.955044489001011,1,0.328438581292434,0.557830794182573,0.149426445523518,0.134558125930255,-0.0148683195932628,"chr5",179614414,179614415,"-",0.141992285726886,0,"MIXED","proximal pA"
"IBTK","ENSG00000005700","PAS19310_AATAAA_0.35",0.486599784341163,NA,1.07464621759891,1,0.299898328565367,0.529563822411445,0.2614594528792,0.211207274693921,-0.0502521781852785,"chr6",82200596,82200597,"-",0.23633336378656,0,"MIXED","proximal pA"
"JAG1","ENSG00000101384","PAS49526_AATAAA_0.4",0.485645932822059,NA,1.07948095479514,1,0.298813698957262,0.528868620459442,0.649269789861713,0.611902472063572,-0.0373673177981413,"chr20",10637981,10637982,"-",0.630586130962642,0,"MIXED","proximal pA"
"JRK","ENSG00000234616","PAS24649_None_0.15",0.488950445591051,NA,1.06345147883894,1,0.302429300691228,0.53186248738804,0.0949805857132351,0.0586516663840988,-0.0363289193291363,"chr8",142662553,142662554,"-",0.076816126048667,0,"MIXED","proximal pA"
"KDM5B","ENSG00000117139","PAS4659_ATTAAA_0.2",0.610024186021405,NA,2.01122068705718,1,0.156139642191313,0.351993469978628,0.179035516196152,0.132128576888527,-0.046906939307625,"chr1",202728424,202728425,"-",0.15558204654234,0,"MIXED","proximal pA"
"LUC7L","ENSG00000007392","PAS41098_ATTAAA_0.25",0.608795673697159,NA,1.07760764134946,1,0.299233360033623,0.529253246603955,0.166979395190502,0.205861725199076,0.0388823300085745,"chr16",189523,189524,"-",0.186420560194789,0,"MIXED","proximal pA"
"MED1","ENSG00000125686","PAS44217_None_0.15",0.925265809516664,NA,0.359751457262973,1,0.548644302170229,0.746798017575696,0.643959130294964,0.665364303326378,0.0214051730314136,"chr17",39406559,39406560,"-",0.654661716810671,0,"MIXED","proximal pA"
"MKNK1","ENSG00000079277","PAS3340_AATAAA_0.25",0.428547505640837,NA,0.0115696719431071,1,0.914342816787491,0.960953868201937,0.161030007797065,0.157785065252569,-0.00324494254449681,"chr1",46580441,46580442,"-",0.159407536524817,0,"MIXED","proximal pA"
"NEK1","ENSG00000137601","PAS14432_ATTAAA_0.45",0.917718858648733,NA,0.0356029473732633,1,0.850337801672704,0.930585334920166,0.278747275330774,0.259345026217508,-0.0194022491132652,"chr4",169508253,169508254,"-",0.269046150774141,0,"MIXED","proximal pA"
"NR3C1","ENSG00000113580","PAS16897_ATTAAA_0.3",0.838758445849534,NA,0.0663671194561175,1,0.796701608384147,0.904897096646864,0.22622781622693,0.216643283540378,-0.00958453268655196,"chr5",143278182,143278183,"-",0.221435549883654,0,"MIXED","proximal pA"
"NSMF","ENSG00000165802","PAS26765_ATTAAA_0",0.0774809171918313,NA,5.00793083976805,1,0.0252314475483108,0.0972013529698149,0.908407972646245,0.853794627612414,-0.0546133450338314,"chr9",137448224,137448225,"-",0.88110130012933,0,"MIXED","proximal pA"
"PDHB","ENSG00000168291","PAS11387_AATAAA_0.4",0.916000725265871,NA,0.0379649347814848,1,0.845513567703922,0.928755273258423,0.205956896336877,0.198085844696576,-0.00787105164030033,"chr3",58428023,58428024,"-",0.202021370516726,0,"MIXED","proximal pA"
"PHF12","ENSG00000109118","PAS44039_ATTAAA_0.35",0.954932632308265,NA,0.0108406723029475,1,0.917075270670582,0.962406797958068,0.568293140258096,0.562567443302106,-0.00572569695598957,"chr17",28905742,28905743,"-",0.565430291780101,0,"MIXED","proximal pA"
"RAB13","ENSG00000143545","PAS4182_APA_0.35",0.629400966999556,NA,0.582266943918512,1,0.445425120638859,0.667057581271399,0.74789150352746,0.763617092627456,0.0157255890999953,"chr1",153981875,153981876,"-",0.755754298077458,0,"MIXED","proximal pA"
"RAB3GAP2","ENSG00000118873","PAS4852_APA_0.25",0.332177887369997,NA,1.24546052983897,1,0.264421265885062,0.488452308082039,0.715216040249622,0.750800023768951,0.0355839835193287,"chr1",220150434,220150435,"-",0.733008032009286,0,"MIXED","proximal pA"
"RPL24","ENSG00000114391","PAS11563_APA_0.05",0.84837899583851,NA,0.111855327093508,1,0.73804167902537,0.868982488038825,0.406129976445634,0.402190317422132,-0.00393965902350191,"chr3",101682361,101682362,"-",0.404160146933883,0,"MIXED","proximal pA"
"RPL8","ENSG00000161016","PAS24745_APA_0.35",0.930412136540566,NA,0.0251656118780375,1,0.873955089420386,0.942193703135875,0.160664018415732,0.162317980787901,0.00165396237216908,"chr8",144790397,144790398,"-",0.161490999601816,0,"MIXED","proximal pA"
"RSL24D1","ENSG00000137876","PAS39462_APA_0.3",0.75679293976282,NA,0.914556183570767,1,0.338908412284801,0.568907478547233,0.270505610428915,0.229865395157495,-0.0406402152714201,"chr15",55185363,55185364,"-",0.250185502793205,0,"MIXED","proximal pA"
"SH3GLB2","ENSG00000148341","PAS26598_AATAAA_0.1",0.732001420186698,NA,0.319184410055186,1,0.572098197330106,0.764057393299152,0.928000097008078,0.912659919752558,-0.0153401772555201,"chr9",129008038,129008039,"-",0.920330008380318,0,"MIXED","proximal pA"
"SHOX2","ENSG00000168779","PAS12037_APA_0.2",0.66342608496849,NA,0.485304466098796,1,0.48602938506389,0.698616813752796,0.661186080032598,0.736025233098616,0.0748391530660183,"chr3",158097077,158097078,"-",0.698605656565607,0,"MIXED","proximal pA"
"SLC35B1","ENSG00000121073","PAS44524_AATAAA_0.4",0.0438105259884943,0,6.2761268572176,1,0.0122375275869902,0.0566497987579862,0.926207049830193,0.866390335245059,-0.059816714585134,"chr17",49701312,49701313,"-",0.896298692537626,0,"MIXED","proximal pA"
"SLC66A2","ENSG00000122490","PAS45971_APA_0.3",0.370136911101149,NA,1.62632042278801,1,0.202212742088229,0.414179886826714,0.279389203405493,0.228181068098751,-0.0512081353067411,"chr18",79903703,79903704,"-",0.253785135752122,0,"MIXED","proximal pA"
"SMUG1","ENSG00000123415","PAS34307_AATAAA_0.3",0.760183578740378,NA,0.26572986356723,1,0.606210707581226,0.789478010375915,0.828344309229308,0.852073431344543,0.0237291221152353,"chr12",54181471,54181472,"-",0.840208870286926,0,"MIXED","proximal pA"
"SRSF2","ENSG00000161547","PAS44942_ATTAAA_0.15",0.000546050269651326,0,15.9019478827613,1,6.67100248522251e-05,0.000832799342510036,0.149401970324924,0.0879213758458963,-0.0614805944790278,"chr17",76734838,76734839,"-",0.11866167308541,0,"MIXED","proximal pA"
"SUCLG1","ENSG00000163541","PAS7956_None_0.2",0.539731314377652,NA,0.876023029206408,1,0.34929325822387,0.579872188091962,0.429027607199675,0.453455060345719,0.0244274531460443,"chr2",84425414,84425415,"-",0.441241333772697,0,"MIXED","proximal pA"
"TBCA","ENSG00000171530","PAS16378_APA_0.35",0.988796153587632,NA,0.00097271192316839,1,0.97511934676338,0.9915909573506,0.229709054858954,0.228771249058901,-0.000937805800053093,"chr5",77691486,77691487,"-",0.229240151958928,0,"MIXED","proximal pA"
"THUMPD1","ENSG00000066654","PAS41387_ATTAAA_0.3",0.620959050022877,NA,0.0662552933117695,1,0.796869203245018,0.904971355575901,0.645745421559576,0.659876993061498,0.0141315715019226,"chr16",20735526,20735527,"-",0.652811207310537,0,"MIXED","proximal pA"
"TLE5","ENSG00000104964","PAS47520_AATAAA_0.2",0.966301318990974,NA,0.00596109314938076,1,0.938457985425937,0.972364508309,0.828385463495285,0.827163430278432,-0.00122203321685355,"chr19",3053161,3053162,"-",0.827774446886858,0,"MIXED","proximal pA"
"TPP1","ENSG00000166340","PAS30878_APA_0.35",0.916000725265871,NA,0.0375049809553047,1,0.846440526421577,0.928835139553399,0.196633971961354,0.184251295521504,-0.0123826764398507,"chr11",6613848,6613849,"-",0.190442633741429,0,"MIXED","proximal pA"
"TRIM14","ENSG00000106785","PAS26279_APA_0.2",0.934875311489313,NA,0.022201951730608,1,0.881551112897083,0.945715968968081,0.174491461704436,0.1650859541913,-0.00940550751313618,"chr9",98087064,98087065,"-",0.169788707947868,0,"MIXED","proximal pA"
"TRIQK","ENSG00000205133","PAS24190_AATAAA_0.45",0.731322053677568,NA,0.706229560595602,1,0.400698355213102,0.626944579110715,0.499775856570959,0.431099501922438,-0.0686763546485211,"chr8",92885334,92885335,"-",0.465437679246698,0,"MIXED","proximal pA"
"TRMT2A","ENSG00000099899","PAS51291_AATAAA_0.2",0.79297487070084,NA,0.199211864934114,1,0.655357759379062,0.818417487526412,0.765338284025205,0.784935269411759,0.0195969853865544,"chr22",20112303,20112304,"-",0.775136776718482,0,"MIXED","proximal pA"
"USP40","ENSG00000085982","PAS9003_None_0.15",0.723062687124496,NA,1.09502232212799,1,0.29536109759049,0.525294486903711,0.471112423333998,0.440726527131625,-0.0303858962023724,"chr2",233485766,233485767,"-",0.455919475232811,0,"MIXED","proximal pA"
"VPS26C","ENSG00000157538","PAS50526_AATAAA_0.4",0.369586350167905,NA,3.19053999448579,1,0.0740655420753281,0.212366165836223,0.152717964387099,0.0920007014616526,-0.0607172629254464,"chr21",37223681,37223682,"-",0.122359332924376,0,"MIXED","proximal pA"
"ZBTB21","ENSG00000173276","PAS50582_AATAAA_0.45",0.705364102095268,NA,0.37761769689314,1,0.538880970277756,0.739759951434707,0.599644578130452,0.660864435731215,0.0612198576007631,"chr21",41988643,41988644,"-",0.630254506930833,0,"MIXED","proximal pA"
"ZMYM6","ENSG00000163867","PAS3122_ATTAAA_0.15",0.843785091146416,NA,0.00181739499123523,1,0.965995750553975,0.986127611518343,0.510956778068001,0.512042161798716,0.00108538373071476,"chr1",34986981,34986982,"-",0.511499469933359,0,"MIXED","proximal pA"
"ZNF281","ENSG00000162702","PAS4617_AATAAA_0.35",0.894425889097266,NA,0.0704609575400355,1,0.79066680535446,0.901129167463877,0.240990820054141,0.259020084612609,0.0180292645584679,"chr1",200405382,200405383,"-",0.250005452333375,0,"MIXED","proximal pA"
"ZNF585B","ENSG00000245680","PAS48105_APA_0.15",0.864366849653705,NA,0.0948051590515036,1,0.758155028806104,0.882920925260917,0.409739208581041,0.453253355007594,0.043514146426553,"chr19",37184821,37184822,"-",0.431496281794317,0,"MIXED","proximal pA"
"ZWINT","ENSG00000122952","PAS28587_None_0.2",0.639347070611042,NA,0.00956631664621454,1,0.922085112873731,0.964823704432189,0.156917485646971,0.16013111974643,0.00321363409945935,"chr10",56357676,56357677,"-",0.1585243026967,0,"MIXED","proximal pA"
