gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
CAPN5,ENSG00000149260,PAS30313_None_0,3.5122687200608186e-5,0,25.923745233684254,1,3.551732413544649e-7,5.947836336237825e-5,0.5864936283079399,0.3388067029759146,-0.24768692533202533,chr11,77124494,77124495,+,0.4626501656419273,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
CDK16,ENSG00000102225,PAS51922_APA_0.05,0.03761602210647253,0,9.299559458100704,1,0.002292089691873992,0.04617945389017814,0.314438093193894,0.18578441163989803,-0.1286536815539959,chrX,47228989,47228990,+,0.250111252416896,2,MIXED,proximal pA,HUB_T_DMSO_vs_T_DMAi
CEP350,ENSG00000135837,PAS1917_AATAAA_0.15,0.0027965545657244414,0,16.112088760227948,1,5.9701726684004925e-5,0.003828955421302485,0.4480206967473654,0.1302450075190805,-0.3177756892282849,chr1,180111191,180111192,+,0.28913285213322293,2,MIXED,proximal pA,HUB_T_DMSO_vs_T_DMAi
CEP43,ENSG00000213066,PAS18530_AATAAA_0.1,0.013260544948709789,0.003293479552373816,13.558160320977665,1,2.3128367643074547e-4,0.0098192407791701,0.8090597800118329,0.5371312290266732,-0.27192855098515967,chr6,167040314,167040315,+,0.673095504519253,2,MIXED,proximal pA,HUB_T_DMSO_vs_T_DMAi
COPZ1,ENSG00000111481,PAS32673_ATTAAA_0.15,0.007752840832588246,0,13.408827630262294,1,2.504428920639462e-4,0.010389483720584384,0.4687389843233866,0.28980561474477723,-0.1789333695786094,chr12,54350874,54350875,+,0.3792722995340819,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
CTTN,ENSG00000085733,PAS30217_APA_0.25,0.02511556127053224,0,10.325260290661843,1,0.001312217527055898,0.0319848601001792,0.3203669064496412,0.1927678252108396,-0.12759908123880165,chr11,70435387,70435388,+,0.2565673658302404,2,MIXED,proximal pA,HUB_T_DMSO_vs_T_DMAi
CYTH2,ENSG00000105443,PAS47066_None_0.1,0.01855181175323999,0,11.096181807513403,1,8.650563907409657e-4,0.024522586023418665,0.6265794621284005,0.4323523192132671,-0.1942271429151335,chr19,48479381,48479382,+,0.5294658906708338,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
DBNL,ENSG00000136279,PAS20345_None_0.15,0.031317486628130206,0,9.811803739722563,1,0.001733953611246085,0.03881223392697612,0.8568694485337903,0.9658004689719684,0.10893102043817816,chr7,44061566,44061567,+,0.9113349587528794,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
DNAJB6,ENSG00000105993,PAS21188_AATAAA_0.15,1.2190241409135914e-5,0,28.350417418835605,1,1.0122497527960692e-7,2.2326279303743544e-5,0.5465263300738116,0.873959090290831,0.3274327602170194,chr7,157386300,157386301,+,0.7102427101823212,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
EIF1,ENSG00000173812,PAS42791_AATAAA_0.2,3.3489606047017027e-6,0,31.259220430602,1,2.2577262503606984e-8,6.18685408545812e-6,0.8426889731949321,0.7295975135425651,-0.113091459652367,chr17,41690997,41690998,+,0.7861432433687485,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
ENSG00000258728,ENSG00000258728,PAS24935_AATAAA_0.35,0.004038242436497571,0,15.025707204841638,1,1.0605659881797024e-4,0.00570874894708872,0.4537900361767326,0.26875132177219707,-0.1850387144045355,chr9,34650573,34650574,+,0.36127067897446485,2,iAPA,proximal pA,HUB_T_DMSO_vs_T_DMAi
ENSG00000286235,ENSG00000286235,PAS48782_AATAAA_0.2,0.0330949347085349,0,9.64715448314655,1,0.0018964513147587416,0.04112616124547554,0.749162277167664,0.49874933834130847,-0.2504129388263556,chr20,6037390,6037391,+,0.6239558077544862,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
EPS8L2,ENSG00000177106,PAS29370_None_0.2,0.020464038044928787,0,10.837207869973554,1,9.948062729791536e-4,0.026765079316743504,0.3108862556110572,0.18293005220851907,-0.12795620340253813,chr11,727047,727048,+,0.24690815390978815,2,MIXED,proximal pA,HUB_T_DMSO_vs_T_DMAi
FARP1,ENSG00000152767,PAS35686_AATAAA_0.45,6.351993573703337e-10,2.1642626113269063e-10,46.86645478785613,1,7.599236697074812e-12,9.998435475995177e-9,0.5203186126055969,0.7943520305637589,0.27403341795816205,chr13,98401710,98401711,+,0.6573353215846779,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
FLNB,ENSG00000136068,PAS9733_None_0.15,5.096047028984691e-4,0,19.834222312902057,1,8.445695918822943e-6,7.955669603532903e-4,0.6013043052905127,0.2827898328692882,-0.3185144724212245,chr3,58170781,58170782,+,0.44204706907990043,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
FNTA,ENSG00000168522,PAS22863_AATAAA_0.4,0.028360447630848603,0,10.071684692860003,1,0.0015056529781546028,0.035365246445334404,0.0980725110568808,0.3363831462832376,0.2383106352263568,chr8,43070342,43070343,+,0.21722782867005921,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
GALNT10,ENSG00000164574,PAS15694_APA_0.2,0.012706822906194914,0,12.14359310749387,1,4.925678542289039e-4,0.016436498545357853,0.4057403871004385,0.2759009327419701,-0.12983945435846844,chr5,154419030,154419031,+,0.3408206599212043,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
GMPS,ENSG00000163655,PAS10358_AATAAA_0.45,0.01942927135028913,0,10.977305003326904,1,9.22344623089568e-4,0.025457516853908048,0.8388964643909035,0.36575206563391977,-0.4731443987569837,chr3,155937728,155937729,+,0.6023242650124117,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
GOSR2,ENSG00000108433,PAS42948_APA_0.35,1.281189993798861e-6,2.1676219300452988e-8,37.85736977246359,1,7.611032057743325e-10,4.048621346951346e-7,0.24752666831546544,0.7081702655906327,0.4606435972751672,chr17,46936819,46936820,+,0.47784846695304906,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
HADH,ENSG00000138796,PAS13129_AATAAA_0.35,0.003965802997506684,0,15.1069021393007,1,1.015911685189012e-4,0.005616911131415851,0.49052649411939314,0.23629131295279623,-0.25423518116659694,chr4,108034489,108034490,+,0.3634089035360947,2,MIXED,proximal pA,HUB_T_DMSO_vs_T_DMAi
HSBP1,ENSG00000230989,PAS40948_ATTAAA_0.3,0.031261749797241715,0,9.83484068667076,1,0.0017123711265343074,0.03871243024312436,0.8217596034432629,0.7128852775324334,-0.10887432591082956,chr16,83811664,83811665,+,0.7673224404878481,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
HTT,ENSG00000197386,PAS12518_APA_0.15,4.326997796005409e-4,0,20.1797291101027,1,7.049603150795329e-6,6.781868222621507e-4,0.7046169172230479,0.39135142415835183,-0.31326549306469603,chr4,3240656,3240657,+,0.5479841706906998,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
ILF3,ENSG00000129351,PAS46252_APA_0.1,5.084506776659922e-6,1.390940855358706e-7,32.88691670269327,1,9.767843085384172e-9,3.154664465040324e-6,0.11968519489679828,0.2881043961211512,0.1684192012243529,chr19,10685762,10685763,+,0.20389479550897474,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
INSIG1,ENSG00000186480,PAS21163_ATTAAA_0.4,0.004158917579572337,0.003898768144206304,13.241697203726744,1,2.737898977672966e-4,0.01076470454569419,0.5208125511342623,0.31640783899517105,-0.20440471213909123,chr7,155308591,155308592,+,0.41861019506471664,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
JPT2,ENSG00000206053,PAS40080_ATTAAA_0.1,1.281189993798861e-6,6.46412922190755e-5,22.35204840731421,1,2.2697082942091115e-6,2.7366629472710664e-4,0.5303890574435869,0.34907955585995926,-0.18130950158362763,chr16,1701425,1701426,+,0.43973430665177304,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
LIMK2,ENSG00000182541,PAS50898_ATTAAA_0.2,3.992844317160401e-4,6.778807066769857e-4,17.85797300977856,1,2.380199110523124e-5,0.0018396701330308212,0.2848284548462781,0.5001162267580083,0.21528777191173012,chr22,31277352,31277353,+,0.3924723408021432,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
LSM14A,ENSG00000257103,PAS46643_AATAAA_0.25,0.04753122989716094,0,8.657175735752844,1,0.0032577584536256374,0.05823286716519304,0.628687395090182,0.4277869871209717,-0.20090040796921035,chr19,34228092,34228093,+,0.5282371911055769,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
MAL2,ENSG00000147676,PAS23339_ATTAAA_0.1,5.687759074416302e-4,0,19.592172983404453,1,9.586110799578037e-6,8.756282824301432e-4,0.2228235397850069,0.09713248911561471,-0.1256910506693922,chr8,119243691,119243692,+,0.15997801445031082,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
METRN,ENSG00000103260,PAS40051_APA_0.15,2.99594699686791e-4,0,21.056120629444194,1,4.46025816949436e-6,4.690013328690407e-4,0.9266808140371672,0.795235453966821,-0.13144536007034602,chr16,717477,717478,+,0.8609581340019941,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
METTL2A,ENSG00000087995,PAS43211_AATAAA_0.25,0.012896753825551444,0,12.089095543635269,1,5.071757122407872e-4,0.016557364497449236,0.7214543846390887,0.4622523094444937,-0.25920207519459504,chr17,62448934,62448935,+,0.5918533470417913,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
MPRIP,ENSG00000133030,PAS42377_ATTAAA_0.2,0.008135049776508708,0.002231597751466076,14.289781189413588,1,1.567133252434042e-4,0.007542297374135041,0.8162703135952105,0.6641013190639946,-0.1521689945312159,chr17,17185555,17185556,+,0.7401858163296026,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
MSL1,ENSG00000188895,PAS42757_AATAAA_0.45,0.013787558431078676,0,11.886427199980972,1,5.654448120610918e-4,0.01813693535657756,0.6611831338013073,0.839949580973074,0.1787664471717667,chr17,40130293,40130294,+,0.7505663573871907,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
NASP,ENSG00000132780,PAS799_APA_0.25,1.3675458811403092e-5,0,27.97448759997405,1,1.229254724620503e-7,2.4702556610540457e-5,0.8645490308495599,0.5188003757669127,-0.3457486550826472,chr1,45606583,45606584,+,0.6916747033082363,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
NEDD4L,ENSG00000049759,PAS45431_AATAAA_0.4,0.0028635899474617334,0.020928745685363296,12.69095370462628,1,3.674288217233725e-4,0.013617454241165807,0.35173424063999703,0.18954959986471429,-0.16218464077528277,chr18,58396572,58396573,+,0.27064192025235567,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
NFATC2IP,ENSG00000176953,PAS40431_None_0.25,2.274475633687432e-4,5.723071371798046e-5,22.58593336501781,1,2.0095053974009998e-6,2.455669906580708e-4,0.16251232144731775,0.05648835043339284,-0.10602397101392493,chr16,28964668,28964669,+,0.1095003359403553,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
NPAS2,ENSG00000170485,PAS6064_AATAAA_0.15,0.049013752111714194,0,8.571615206738329,1,0.003414441158344135,0.05995493474741279,0.6812273043394903,0.4133292571023816,-0.2678980472371087,chr2,100996051,100996052,+,0.547278280720936,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
NPM1,ENSG00000181163,PAS15792_AATAAA_0.4,2.352250770301184e-6,2.7414498380003173e-8,36.04798720661165,1,1.92517544803393e-9,8.969900851289041e-7,0.24075072061385047,0.4025482809015446,0.16179756028769413,chr5,171406724,171406725,+,0.32164950075769755,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
OGT,ENSG00000147162,PAS52087_APA_0.2,0.010716383723960056,0.025923771153341647,9.722265695886108,1,0.001820489547285228,0.04005519945523192,0.48671342687770885,0.3396191373972225,-0.1470942894804863,chrX,71574350,71574351,+,0.41316628213746565,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
PAFAH1B1,ENSG00000007168,PAS42147_AATAAA_0.35,1.093419565608096e-8,6.585299597160057e-10,44.68667655698164,1,2.3122540720365367e-11,2.3233015081584892e-8,0.4659906430466567,0.14093544647920864,-0.3250551965674481,chr17,2681906,2681907,+,0.3034630447629327,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
PDXK,ENSG00000160209,PAS50299_None_0.15,1.2266877407647942e-7,1.390828786149652e-9,43.22331489132648,1,4.8835280412558016e-11,3.680145339756351e-8,0.5713947976936954,0.2824546620468016,-0.28894013564689386,chr21,43756177,43756178,+,0.4269247298702485,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
PGLS,ENSG00000130313,PAS46443_AATAAA_0.3,0.020886603859873648,0,10.739723958000011,1,0.0010485997514853903,0.02729659201993941,0.0634122562389744,0.2301190599631712,0.16670680372419677,chr19,17518449,17518450,+,0.14676565810107278,2,iAPA,proximal pA,HUB_T_DMSO_vs_T_DMAi
PGPEP1,ENSG00000130517,PAS46472_None_0.1,0.01180770461147876,0,12.335406518720674,1,4.444473084095938e-4,0.015578050426154871,0.23416181673997763,0.018978400439010924,-0.2151834163009667,chr19,18366339,18366340,+,0.12657010858949427,2,MIXED,proximal pA,HUB_T_DMSO_vs_T_DMAi
PLEKHG4B,ENSG00000153404,PAS14524_AATAAA_0.3,0.043802937243945794,0,8.866955483779236,1,0.002903790221789665,0.0543664078170682,0.264658172358602,0.6319336917147338,0.3672755193561318,chr5,157099,157100,+,0.4482959320366679,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
PNN,ENSG00000100941,PAS36533_ATTAAA_0.35,8.887133320031575e-8,1.4406441672543391e-5,26.023827957429603,1,3.372294399003604e-7,5.864549663497997e-5,0.3077742065131549,0.17173904501465972,-0.13603516149849518,chr14,39179373,39179374,+,0.23975662576390733,2,iAPA,proximal pA,HUB_T_DMSO_vs_T_DMAi
PPIF,ENSG00000108179,PAS27452_AATAAA_0.2,0.03483805972396577,0,9.517260512337089,1,0.002035482141175528,0.04320860329260633,0.716048042618265,0.4250005049757666,-0.2910475376424984,chr10,79354714,79354715,+,0.5705242737970158,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
PPP1CB,ENSG00000213639,PAS5392_APA_0.3,0.03526834892583269,0.01061071056883226,11.373149653588143,1,7.451341691595689e-4,0.022092617349868792,0.8429427427787162,0.6777848774746423,-0.16515786530407384,chr2,28801035,28801036,+,0.7603638101266792,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
PPP1R7,ENSG00000115685,PAS7220_AATAAA_0.15,0.0042679014406426736,0,14.871487606631264,1,1.1508947705103836e-4,0.006122083182191412,0.2853227186226413,0.5803122877138378,0.2949895690911965,chr2,241167171,241167172,+,0.4328175031682395,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
PPP4R2,ENSG00000163605,PAS9810_AATAAA_0.35,0.002582557277732712,0,16.287986331894217,1,5.440780781740264e-5,0.0035652884499476232,0.9220144808169962,0.5882716480956147,-0.3337428327213815,chr3,73067189,73067190,+,0.7551430644563055,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
PRDX6,ENSG00000117592,PAS1855_ATTAAA_0.3,0.005090439030053556,0,14.425045007797053,1,1.458496576026581e-4,0.007129288938923444,0.6702933762037845,0.5233578645073164,-0.14693551169646812,chr1,173488010,173488011,+,0.5968256203555504,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
PTGFRN,ENSG00000134247,PAS1403_AATAAA_0.2,0.020886603859873648,0,10.736826981558352,1,0.0010502426128415688,0.02729659201993941,0.5850214872961114,0.34240798021670366,-0.2426135070794077,chr1,116988600,116988601,+,0.4637147337564075,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
PTP4A1,ENSG00000112245,PAS17963_AATAAA_0.2,0.005835901594576216,0.03950481694347549,10.972502010021344,1,9.247382243322916e-4,0.025457516853908048,0.7461258398055555,0.6324295996746823,-0.1136962401308732,chr6,63581454,63581455,+,0.6892777197401189,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
PTPN18,ENSG00000072135,PAS6295_AATAAA_0.25,0.031317486628130206,0,9.816438491382996,1,0.0017295894415905377,0.03881223392697612,0.399597635899162,0.2416104925939302,-0.15798714330523184,chr2,130374569,130374570,+,0.3206040642465461,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
RER1,ENSG00000157916,PAS68_APA_0.25,0.01094684760667438,0.018250358024834323,10.368802863629298,1,0.0012816262657889272,0.031665973556090896,0.663659397840474,0.431147325697052,-0.232512072143422,chr1,2403215,2403216,+,0.547403361768763,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
RNF114,ENSG00000124226,PAS49208_ATTAAA_0.15,0.009030065555095784,0,12.98181826227642,1,3.1453037326738124e-4,0.011900829144171248,0.5208840750038303,0.277510163435807,-0.2433739115680233,chr20,49952209,49952210,+,0.3991971192198186,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
RPL15,ENSG00000174748,PAS9309_AATAAA_0.15,2.1243060486392164e-4,0,21.905423479032837,1,2.8642328745697297e-6,3.3206740877864187e-4,0.8556111624816346,0.7469305065990369,-0.10868065588259768,chr3,23919550,23919551,+,0.8012708345403358,2,MIXED,proximal pA,HUB_T_DMSO_vs_T_DMAi
RTN3,ENSG00000133318,PAS29947_AATAAA_0.45,7.83392468118447e-6,1.6123595598282538e-7,32.599781167048604,1,1.1322749717895038e-8,3.5307457137560286e-6,0.5819600840115204,0.36950019006315565,-0.2124598939483648,chr11,63759045,63759046,+,0.475730137037338,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
SEC14L1,ENSG00000129657,PAS43433_ATTAAA_0.45,0.003965802997506684,0,15.090328143647469,1,1.0248704375579072e-4,0.005616911131415851,0.6388489144669356,0.23355453461999331,-0.4052943798469423,chr17,77214330,77214331,+,0.43620172454346445,2,MIXED,proximal pA,HUB_T_DMSO_vs_T_DMAi
SIRT5,ENSG00000124523,PAS17360_AATAAA_0.25,1.0915375071562944e-5,1.7499890916702206e-7,32.440591520195085,1,1.2289249239257168e-8,3.6069061821563546e-6,0.09191382219793671,0.4328009103830575,0.3408870881851208,chr6,13605735,13605736,+,0.2623573662904971,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
SMARCA4,ENSG00000127616,PAS46269_AATAAA_0.45,0.012680440791990507,0,12.161033669110113,1,4.879832551973875e-4,0.016404582069702512,0.06985342515227341,0.19277820326302683,0.12292477811075342,chr19,11059209,11059210,+,0.13131581420765012,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
SNX9,ENSG00000130340,PAS18474_AATAAA_0.25,0.04839665985856269,0,8.616852389816586,1,0.003330669007120185,0.05905733300272504,0.28287188796403445,0.07978660428740837,-0.2030852836766261,chr6,157943296,157943297,+,0.1813292461257214,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
SRRT,ENSG00000087087,PAS20763_APA_0.3,3.614939355472423e-4,0,20.62544862048526,1,5.584878217724248e-6,5.611561524769817e-4,0.3029879519689072,0.1446511567272988,-0.1583367952416084,chr7,100884831,100884832,+,0.22381955434810302,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
SRSF6,ENSG00000124193,PAS49087_AATAAA_0.3,4.710731270985237e-5,0,25.25293147362845,1,5.028308660040422e-7,7.694208313581168e-5,0.8609223935662702,0.7070183668203774,-0.15390402674589276,chr20,43461548,43461549,+,0.7839703801933238,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
SUDS3,ENSG00000111707,PAS33365_AATAAA_0.15,0.005837991193036704,0,14.025746884286434,1,1.803245374436437e-4,0.008035679663819947,0.5908984374479029,0.1896548109932461,-0.4012436264546568,chr12,118417475,118417476,+,0.3902766242205745,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
SYT17,ENSG00000103528,PAS40334_AATAAA_0.05,0.04091371007922846,0,9.095170502208134,1,0.002562853187547176,0.04994802020472101,0.4161067455724024,0.1477262354818019,-0.2683805100906005,chr16,19250076,19250077,+,0.28191649052710216,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
TBCD,ENSG00000141556,PAS43597_APA_0.1,3.3489606047017027e-6,0.003821012892625472,14.582357536724883,1,1.3416477853319775e-4,0.006786039422127477,0.7869603887369209,0.6469048004365205,-0.14005558830040032,chr17,82942701,82942702,+,0.7169325945867207,2,MIXED,proximal pA,HUB_T_DMSO_vs_T_DMAi
TBRG1,ENSG00000154144,PAS30667_AATAAA_0.2,0.004679601747157167,6.679035491197029e-4,16.569334186222022,1,4.690333912357465e-5,0.0032626684284191194,0.8659333414733733,0.6716865647482821,-0.1942467767250912,chr11,124632434,124632435,+,0.7688099531108277,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
TDP1,ENSG00000042088,PAS37039_AATAAA_0.25,0.03139894574299488,0,9.761932254310295,1,0.0017816255730575745,0.03940337093230008,0.6195748644579543,0.334017072647017,-0.28555779181093727,chr14,90043338,90043339,+,0.4767959685524856,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
TIMM50,ENSG00000105197,PAS46807_AATAAA_0.15,0.0012710772069783542,6.590878449190265e-5,20.98521018641668,1,4.628425877240355e-6,4.810902897457992e-4,0.6972384491066691,0.4606994777489353,-0.23653897135773377,chr19,39489920,39489921,+,0.5789689634278022,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
TMEM201,ENSG00000188807,PAS147_AATAAA_0.1,0.043037151903485775,0,8.922518971935517,1,0.002816757413907917,0.05329704246925035,0.383363576561287,0.7160975082879638,0.3327339317266768,chr1,9604947,9604948,+,0.5497305424246254,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
TMEM248,ENSG00000106609,PAS20500_AATAAA_0.3,0.004559324756907662,0,14.7080478238463,1,1.2550950173509858e-4,0.006485613852517123,0.4428677609987269,0.23788392082556084,-0.20498384017316604,chr7,66956151,66956152,+,0.34037584091214385,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
TMPO,ENSG00000120802,PAS33110_AATAAA_0.15,0.02095762313001373,0,10.71006635843446,1,0.0010655420748686758,0.02729659201993941,0.2141388519281402,0.4730859386912645,0.25894708676312433,chr12,98535626,98535627,+,0.34361239530970233,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
TRIM2,ENSG00000109654,PAS13335_APA_0.3,0.001789755243226451,0,17.16960165216892,1,3.418633610657266e-5,0.0024731762992938923,0.0823785963156994,0.439955784891824,0.35757718857612464,chr4,153326825,153326826,+,0.2611671906037617,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
UBE2A,ENSG00000077721,PAS52313_ATTAAA_0.05,0.011336898610955158,0,12.425366391361877,1,4.2354143686995394e-4,0.015056941688525602,0.3297753383316222,0.15855564240993297,-0.17121969592168923,chrX,119583364,119583365,+,0.2441654903707776,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
UBR7,ENSG00000012963,PAS37065_AATAAA_0.05,0.012652941590744735,0,12.178747876989746,1,4.833708023430573e-4,0.01637124406587764,0.5262624091096065,0.29873580666001814,-0.2275266024495884,chr14,93227111,93227112,+,0.41249910788481237,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
USB1,ENSG00000103005,PAS40655_AATAAA_0.2,0.01396804609269848,0,11.849493074497332,1,5.76770442591763e-4,0.018173293074415727,0.10943345802839788,0.3399948204027062,0.2305613623743083,chr16,58013556,58013557,+,0.22471413921555203,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
VAPB,ENSG00000124164,PAS49275_AATAAA_0.15,0.049013752111714194,0,8.57280756487944,1,0.0034122058455284643,0.05995493474741279,0.8440370812508963,0.7203213771749856,-0.1237157040759107,chr20,58445549,58445550,+,0.7821792292129409,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
VMA21,ENSG00000160131,PAS52426_AATAAA_0.25,0.03609195962712109,0,9.40361440778861,1,0.002165581109996952,0.04491594031584229,0.3223378578796207,0.1593793238151691,-0.16295853406445163,chrX,151405159,151405160,+,0.24085859084739492,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
VPS13A,ENSG00000197969,PAS25082_AATAAA_0.15,1.257630450164804e-6,1.2526647477504224e-7,33.09048776270356,1,8.796803003865327e-9,2.946277391257561e-6,0.03846280348280206,0.5526315086929985,0.5141687052101964,chr9,77339177,77339178,+,0.2955471560879003,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
ZNF224,ENSG00000267680,PAS46915_AATAAA_0.25,0.005640646018803179,0,14.178317458204845,1,1.6627556887466934e-4,0.007748919924461042,0.5526517140363921,0.15805873565257458,-0.3945929783838176,chr19,44108317,44108318,+,0.35535522484448334,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
ALAD,ENSG00000148218,PAS26412_APA_0.15,0.008045093027361274,0,13.307097535114735,1,2.644033382587835e-4,0.010579643309177784,0.4915262548469889,0.12500097510345232,-0.3665252797435366,chr9,113388211,113388212,-,0.3082636149752206,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
ANKMY1,ENSG00000144504,PAS9050_AATAAA_0.15,6.112963391313023e-5,0,24.65167634529428,1,6.868498192486543e-7,9.829045806484798e-5,0.08094112376297824,0.4506246065010222,0.369683482738044,chr2,240521938,240521939,-,0.2657828651320002,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
ANKRD10,ENSG00000088448,PAS36304_ATTAAA_0.1,0.002016061774353092,8.550432950749305e-5,21.81511370944236,1,3.002258760796807e-6,3.4366361992260155e-4,0.23335865427073543,0.08343735194721198,-0.14992130232352346,chr13,110892697,110892698,-,0.1583980031089737,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
ARF4,ENSG00000168374,PAS11376_ATTAAA_0.3,0.02285020591083452,0,10.529872305049594,1,0.00117460328137155,0.029505381870674797,0.3845891827175156,0.2216134008600178,-0.16297578185749784,chr3,57572075,57572076,-,0.30310129178876666,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
ARHGEF39,ENSG00000137135,PAS26004_APA_0.25,0.01053075527812847,0,12.649451798932944,1,3.756758203152799e-4,0.013809904240288924,0.4821803775474598,0.9039247766612344,0.4217443991137747,chr9,35661436,35661437,-,0.6930525771043471,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
ASPH,ENSG00000198363,PAS23952_AATAAA_0.2,2.3390347545833393e-17,7.426841874840197e-18,82.88600010500704,1,8.692464741151915e-20,3.930297932711839e-16,0.6095388112854314,0.26187595313066764,-0.3476628581547638,chr8,61624536,61624537,-,0.4357073822080495,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
ATXN3,ENSG00000066427,PAS38012_ATTAAA_0.15,0.012338242973594885,0,12.239503367403472,1,4.678828093919408e-4,0.016149100173020306,0.9004576444834415,0.537338602154877,-0.3631190423285644,chr14,92064086,92064087,-,0.7188981233191593,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
BAIAP2L1,ENSG00000006453,PAS21988_APA_0.35,1.5635834913137173e-11,0,58.787165281897614,1,1.7568353834985588e-14,3.1774124745954934e-11,0.5170886121065406,0.2423374510351527,-0.27475116107138786,chr7,98293243,98293244,-,0.3797130315708466,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
