gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
KCTD1,ENSG00000134504.14,PAS45687_AATAAA_0.35,0.4630490013218303,NA,1.3329173845006608,1,0.2482868745087654,0.513545161627936,0.6303014060994756,0.5329853072797565,-0.09731609881971914,chr18,26454975,26454976,-,0.581643356689616,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.19463219763943823
KCTD10,ENSG00000110906.13,PAS34850_AATAAA_0,0.2719544843075339,NA,2.5811301106502924,1,0.10814442761080405,0.3193091742978457,0.4512685152604026,0.5562245414082361,0.10495602614783345,chr12,109448654,109448655,-,0.5037465283343193,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.20991205229566695
KDELR1,ENSG00000105438.9,PAS48387_AATAAA_0.15,0.7225329555639292,NA,0.3779161894781282,1,0.5387205716684657,0.7695122086622934,0.8672359848502058,0.875902250292523,0.00866626544231719,chr19,48382577,48382578,-,0.8715691175713645,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.017332530884634267
KDELR2,ENSG00000136240.10,PAS21311_AATAAA_0.25,4.498111759558331e-16,1.9931277178540835e-18,81.92459175461408,1,1.4137919278644967e-19,4.9471842152735344e-17,0.5649440833861799,0.7434950878729877,0.17855100448680783,chr7,6461090,6461091,-,0.6542195856295838,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.2576722721767519
KDM5A,ENSG00000073614.13,PAS33694_APA_0.15,6.847875691021612e-4,1,2.286768426427443,1,0.13048134404942258,0.35670651086587934,0.43948610434360197,0.3825799663553701,-0.05690613798823185,chr12,284323,284324,-,0.41103303534948604,distal pA,Tempus_KRAS_T_DMSO_vs_SA,5.392006621031675e-4
KDM5B,ENSG00000117139.18,PAS4657_ATTAAA_0.15,0.9023402414554208,NA,0.3603068885204266,1,0.548335846870981,0.7779539767385671,0.6984932223879955,0.7387235178821568,0.04023029549416135,chr1,202727404,202727405,-,0.7186083701350762,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.07113334447908465
KDM5C,ENSG00000126012.13,PAS52723_ATTAAA_0.25,0.9853462901277121,NA,0.00223550292867003,1,0.9622891869387237,0.9862831794331777,0.018596547037390627,0.01817516907357949,-4.213779638111356e-4,chrX,53191471,53191472,-,0.01838585805548506,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-8.427559276222782e-4
KDSR,ENSG00000119537.18,PAS45895_AATAAA_0.35,0.8633737556475544,NA,5.655124150507618e-4,1,0.981027690459087,0.9950638260918059,0.1182747179516731,0.11642879400033596,-0.0018459239513371473,chr18,63327738,63327739,-,0.11735175597600453,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.014099087614036165
KEAP1,ENSG00000079999.14,PAS47712_AATAAA_0.1,0.21879588551407048,NA,3.0793619024170766,1,0.07929162891029914,0.26289913987824404,0.9502671028763277,0.9740524747351113,0.0237853718587836,chr19,10486125,10486126,-,0.9621597888057194,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.0475707437175672
KHSRP,ENSG00000088247.19,PAS47615_AATAAA_0,0.8278109182424427,NA,0.02568462165982055,1,0.8726729392644696,0.9486512348368821,0.2545149379323058,0.2592897745152335,0.004774836582927711,chr19,6413349,6413350,-,0.25690235622376967,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.015494762333519263
KIAA0040,ENSG00000235750.10,PAS4482_AATAAA_0.2,0.3946769304164238,NA,1.684705601656674,1,0.1943003603282955,0.44535052358082783,0.4289237359053894,0.5238527875048161,0.09492905159942672,chr1,175156986,175156987,-,0.47638826170510273,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.18985810319885332
KIAA0930,ENSG00000100364.19,PAS51672_ATTAAA_0.1,0.2615836060056953,NA,2.6655748118482734,1,0.10254077355423255,0.3093222671738753,0.07560915395660066,0.11454210463296137,0.03893295067636071,chr22,45192243,45192244,-,0.09507562929478101,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.07786590135272142
KIAA1143,ENSG00000163807.6,PAS11108_AATAAA_0.25,0.8891938923264715,NA,0.13497257451513178,1,0.7133310099314624,0.87560523224724,0.6852885385035578,0.6614505870605496,-0.023837951443008154,chr3,44748745,44748746,-,0.6733695627820537,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.015921810757291127
KIAA1549,ENSG00000122778.10,PAS22351_AATAAA_0.25,0.002181200850015804,0,13.752682695682154,1,2.0852280126151088e-4,0.0030500650255260867,0.056575079686333664,0.42217554887496717,0.3656004691886335,chr7,138831383,138831384,-,0.23937531428065043,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.7312009383772669
KIAA2013,ENSG00000116685.17,PAS2749_AATAAA_0.1,0.028065657663015907,0,7.836849116521989,1,0.005119175957734101,0.03747928878497708,0.625178687205694,0.7413108051788692,0.11613211797317513,chr1,11919591,11919592,-,0.6832447461922816,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.2322642359463502
KIF13A,ENSG00000137177.20,PAS18711_APA_0.25,0.09486826105474755,NA,5.035249379861199,1,0.02483651074413291,0.12036358740240834,0.6130740069381597,0.8699381240357477,0.25686411709758794,chr6,17759345,17759346,-,0.7415060654869536,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.5137282341951759
KIF18A,ENSG00000121621.7,PAS31057_ATTAAA_0.2,0.2370364956800616,NA,2.8943851070314963,1,0.0888886858800231,0.2820422916076902,0.6430779666986894,0.8139059373795642,0.17082797068087474,chr11,28020624,28020625,-,0.7284919520391269,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.3416559413617495
KIF3C,ENSG00000084731.15,PAS7425_AATAAA_0.2,0.3653672886336383,NA,1.8755064935596693,1,0.17084574416508927,0.4153067101213937,0.1372265204298033,0.21674498879134765,0.07951846836154436,chr2,25926602,25926603,-,0.17698575461057547,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.15903693672308877
KIF5B,ENSG00000170759.11,PAS28441_AATAAA_0.35,0.44564252920715064,NA,0.44887925597140566,1,0.5028676588518016,0.7436261152370577,0.7783058600278011,0.7619833008500745,-0.016322559177726625,chr10,32009017,32009018,-,0.7701445804389377,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.004537067740979908
KIN,ENSG00000151657.12,PAS28181_ATTAAA_0.3,0.22485531261964414,NA,3.0109896505433653,1,0.08270178398150511,0.26955606543959887,0.7196849190525333,0.865918643822113,0.14623372476957974,chr10,7755808,7755809,-,0.7928017814373232,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.2924674495391595
KITLG,ENSG00000049130.16,PAS34659_AATAAA_0.3,0.874712305907006,NA,0.0952568457732923,1,0.7575976129204015,0.8981786659303901,0.8628194629839235,0.8749129194066253,0.012093456422701765,chr12,88492793,88492794,-,0.8688661911952744,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.02418691284540353
KLF6,ENSG00000067082.15,PAS28110_APA_0.1,0.8472578115440108,NA,0.1349134038646298,1,0.7133910773200571,0.87560523224724,0.15083100173461628,0.16163450731268422,0.010803505578067946,chr10,3776553,3776554,-,0.15623275452365026,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.02160701115613592
KLHDC4,ENSG00000104731.14,PAS42028_AATAAA_0.3,1.3408752108433198e-4,0,19.925277281743547,1,8.052854740850684e-6,2.016464378869528e-4,0.18941523487886516,0.3750448584943447,0.18562962361547955,chr16,87698147,87698148,-,0.28223004668660495,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.37125924723095916
KLHL8,ENSG00000145332.14,PAS14046_AATAAA_0.3,0.6882197227241869,NA,0.4689870524780986,1,0.4934535411932419,0.7358379706643196,0.6441622102734559,0.5602123865041856,-0.0839498237692703,chr4,87160572,87160573,-,0.6021872983888208,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.16789964753854053
KLHL9,ENSG00000198642.7,PAS25899_AATAAA_0.15,0.7120508808880338,NA,0.4085116743715389,1,0.5227258888571787,0.7587698073043221,0.8510205450611692,0.8062046197537174,-0.04481592530745182,chr9,21331019,21331020,-,0.8286125824074433,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.08963185061490364
KLK10,ENSG00000129451.12,PAS48485_APA_0.2,0.046941894244899515,0.05174212560331382,7.705473770143726,1,0.005505362164192591,0.03987723329471636,0.03396616627185146,0.06342352878374603,0.029457362511894576,chr19,51013874,51013875,-,0.04869484752779875,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.0729317846511105
KLK7,ENSG00000169035.12,PAS48478_AATAAA_0.35,0.9660287686260989,NA,0.003993507274117292,1,0.9496118610085066,0.9811763841643053,0.4326044902102461,0.43501153442235246,0.0024070442121063573,chr19,50976478,50976479,-,0.4338080123162993,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.016829595344034942
KMT2C,ENSG00000055609.21,PAS22445_AATAAA_0.25,0.7855431142696389,NA,0.8928717436355669,1,0.3447002773407326,0.6138716850948386,0.6129781484056801,0.5169299419651172,-0.09604820644056289,chr7,152134926,152134927,-,0.5649540451853987,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.15117738848473158
KMT2D,ENSG00000167548.18,PAS34187_AATAAA_0.2,1.7383258619118115e-5,0.06679463212966293,7.976836737708936,1,0.004737965905730757,0.03539081593623845,0.7186593166786284,0.5254980936348805,-0.19316122304374783,chr12,49018978,49018979,-,0.6220787051567545,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.2242225994630104
KMT5B,ENSG00000110066.16,PAS31478_AATAAA_0.15,0.5323697158494297,NA,2.048814613091963,1,0.15232474835019472,0.3893604774432889,0.22820562970282463,0.3415735287834025,0.1133678990805779,chr11,68154864,68154865,-,0.2848895792431136,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.20699460719130072
KNOP1,ENSG00000103550.14,PAS41379_AATAAA_0.2,0.007179295801192845,0.8898871241838634,2.7928788060266925,1,0.09468399001316306,0.2947276328453401,0.20504290204680362,0.28125175921510737,0.07620885716830375,chr16,19701937,19701938,-,0.2431473306309555,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.024359143397844202
KPNA1,ENSG00000114030.13,PAS11705_APA_0.05,0.04764745971184373,1,0.003109293892066489,1,0.955532169989046,0.983467868921476,0.15772796763177688,0.16063734066342752,0.002909373031650647,chr3,122424824,122424825,-,0.1591826541476022,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.09242001049893026
KPNA3,ENSG00000102753.10,PAS36076_APA_0.35,0.24282242352505753,NA,0.6264366534151122,1,0.42866539333820625,0.687022504155784,0.3857594318598301,0.42668350570112085,0.040924073841290765,chr13,49699307,49699308,-,0.4062214687804755,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.11680383898018926
KPNA4,ENSG00000186432.10,PAS12058_AATAAA_0.1,0.5943435343570835,NA,0.8845726777799428,1,0.34695231101355933,0.6155223150586803,0.5218560168812055,0.555290748394626,0.03343473151342047,chr3,160500167,160500168,-,0.5385733826379158,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.0393398756564641
KRAS,ENSG00000133703.14,PAS33931_AATAAA_0.2,0.9599450522560312,NA,0.046492702793329954,1,0.8292826661177065,0.9319946549963742,0.3946570413812407,0.40238079148505884,0.00772375010381815,chr12,25205245,25205246,-,0.39851891643314974,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.007798262808185685
KRI1,ENSG00000129347.21,PAS47716_AATAAA_0.05,0.7815514585873518,NA,0.25598410052316467,1,0.6128926538242012,0.8218675490556032,0.3070625567673106,0.3257371635923557,0.018674606825045126,chr19,10553084,10553085,-,0.3163998601798331,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.037349213650090196
KRR1,ENSG00000111615.14,PAS34577_ATTAAA_0.25,0.43274530221166174,NA,0.17239610454817011,1,0.6779910344972057,0.8575759937996723,0.2586975826760562,0.24399538558418757,-0.014702197091868624,chr12,75498646,75498647,-,0.2513464841301219,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.012172195674455905
KRT13,ENSG00000171401.15,PAS44265_AATAAA_0.1,0.6254113902719785,NA,0.6690101436615805,1,0.41339692896977775,0.6733859978098062,0.9967500197312432,0.9944426628097075,-0.0023073569215357193,chr17,41500981,41500982,-,0.9955963412704754,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.0046147138430714385
KRT8,ENSG00000170421.13,PAS34260_AATAAA_0.1,9.904217736099884e-5,5.0048048160280294e-05,21.493621782254195,1,3.550074882835882e-6,9.989251943517789e-5,0.9706540584867169,0.98794589430095,0.017291835814233103,chr12,52897192,52897193,-,0.9792999763938335,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.034763623998232185
KRT80,ENSG00000167767.14,PAS34250_AATAAA_0.25,0.4658570512663612,NA,1.3229010542600008,1,0.2500720651197827,0.5163768361064933,0.6197328855876505,0.6886144098147241,0.06888152422707361,chr12,52168996,52168997,-,0.6541736477011872,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.1377630484541471
L2HGDH,ENSG00000087299.12,PAS37550_AATAAA_0.4,0.6102848671328654,NA,0.7235669669506706,1,0.3949763660083905,0.6562120864039473,0.5392019435467725,0.619577785241485,0.08037584169471246,chr14,50243411,50243412,-,0.5793898643941288,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.16075168338942492
LACTB2,ENSG00000147592.9,PAS24021_ATTAAA_0.45,0.6033223853285699,NA,0.744642950484149,1,0.38817762272040185,0.6503199922314166,0.3113299401610102,0.21920499610748867,-0.092124944053521507,chr8,70637267,70637268,-,0.2652674681342494,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.18424988810704285
LAD1,ENSG00000159166.15,PAS4632_None_0.15,0.993565820811596,NA,5.541457430808805e-4,1,0.9812192923090439,0.9950731724858082,0.01427112196956458,0.01441585597561604,1.4473400605145847e-4,chr1,201380832,201380833,-,0.01434348897259031,distal pA,Tempus_KRAS_T_DMSO_vs_SA,2.894680121027643e-4
LAMB1,ENSG00000091136.15,PAS22144_AATAAA_0.15,0.2552953546990419,NA,0.2530676413953188,1,0.6149232919050328,0.8229508453003663,0.7393757849883261,0.7643191903816332,0.024943405393307083,chr7,107923799,107923800,-,0.7518474876849797,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.08346164214121904
LAMP2,ENSG00000005893.17,PAS53023_AATAAA_0.15,0.0012295191054692307,1,0.046671598118791735,1,0.8289596052816927,0.93193954331987094,0.43283321786649953,0.4250311490990151,-0.007802068767484405,chrX,120430940,120430941,-,0.4289321834827573,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.18108908128993792
LAMTOR1,ENSG00000149357.10,PAS31533_AATAAA_0.2,0.0035270091665251897,0,12.637449919342544,1,3.7809538265150033e-4,0.004961411237543293,0.00627024260959885,0.04160424801789446,0.03533400540829561,chr11,72085519,72085520,-,0.023937245313746656,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.07066801081659106
LAMTOR3,ENSG00000109270.13,PAS14096_AATAAA_0.4,0.3709659619827636,NA,3.1876566517307765,1,0.07419630016088129,0.2510458891743771,0.21378006600470265,0.32162350220221647,0.10784343619751383,chr4,99878392,99878393,-,0.2677017841034596,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.20974182951470674
LARP4B,ENSG00000107929.16,PAS28076_AATAAA_0.15,0.1872246957798863,NA,2.914102021556573,1,0.08780827830609815,0.28004664034665144,0.5766458644749678,0.6252731534266622,0.048627288951694436,chr10,809543,809544,-,0.6009595089508151,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.11726640152315537
LARP6,ENSG00000166173.11,PAS39710_AATAAA_0.2,0.06917934214940319,NA,5.800465126345216,1,0.01602193564180178,0.08895498604705813,0.3208756579357582,0.48569397646762713,0.16481831853186896,chr15,70831551,70831552,-,0.4032848172016926,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.3296366370637381
LARS1,ENSG00000133706.20,PAS16907_AATAAA_0.25,0.15478599409527144,NA,5.753046010001526,1,0.016460092487974736,0.09049867188824123,0.5248455799557954,0.6724130551344487,0.14756747517865332,chr5,146113038,146113039,-,0.598629317545122,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.2837692598921665
LAS1L,ENSG00000001497.18,PAS52780_AATAAA_0.15,0.15326534138406253,NA,3.91957912396947,1,0.04772682730699707,0.18983620293167855,0.9650948927823086,0.8952869944218014,-0.06980789836050727,chrX,65512582,65512583,-,0.930190943602055,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.13961579672101454
LATS2,ENSG00000150457.9,PAS35850_ATTAAA_0.2,0.8029657252262075,NA,0.2936886509089618,1,0.5878663947750487,0.8056449778565062,0.38610079041322415,0.41923863748592355,0.0331378470726994,chr13,20973038,20973039,-,0.40266971394957385,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.08738067064467786
LBR,ENSG00000143815.15,PAS4899_AATAAA_0.1,0.6030137297691698,NA,0.747922384022786,1,0.38713481451180703,0.6494083391486776,0.9157812810762292,0.9343791154805681,0.01859783440433882,chr1,225401502,225401503,-,0.9250801982783987,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.03719566880867764
LCAT,ENSG00000213398.8,PAS41738_AATAAA_0.2,0.9599450522560312,NA,0.01085594677579138,1,0.9170170818427407,0.9665782081114443,0.8317744548563435,0.8391035805072155,0.007329125650871959,chr16,67939883,67939884,-,0.8354390176817794,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.014658251301743919
LDAH,ENSG00000118961.15,PAS7381_APA_0.2,0.07675876995898262,NA,5.555557519099807,1,0.018422104790155828,0.09778547805183065,0.3530938130308785,0.5417940767179346,0.18870026368705606,chr2,20684031,20684032,-,0.44744394487440653,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.3774005273741121
LDB1,ENSG00000198728.11,PAS29044_AATAAA_0.1,0.8873294326310888,NA,0.07701630396036308,1,0.7813822983749368,0.9093466144544123,0.123912328110813,0.10691999892298569,-0.01699232918782731,chr10,102106491,102106492,-,0.11541616351689934,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.03398465837565465
LETM1,ENSG00000168924.15,PAS13532_ATTAAA_0.45,0.8225809460743315,NA,0.2828156161149309,1,0.5948616728290307,0.810002600116392,0.6989315876506915,0.7190769096815655,0.020145322030873936,chr4,1811480,1811481,-,0.7090042486661285,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.05048691757937451
LIMA1,ENSG00000050405.14,PAS34223_AATAAA_0.2,0.4344286784711075,NA,1.476397812315554,1,0.22433896956247992,0.4854215819913055,0.9047451799145622,0.9440477407788106,0.03930256086424844,chr12,50175789,50175790,-,0.9243964603466863,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.07860512172849676
LIN54,ENSG00000189308.11,PAS14010_AATAAA_0.35,0.3671309039333263,NA,1.8628078832169876,1,0.17230107978950143,0.41683880154947217,0.5106743028489839,0.38095682372834977,-0.12971747912063408,chr4,82924972,82924973,-,0.4458155632886668,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.25943495824126805
LIN7C,ENSG00000148943.12,PAS31046_AATAAA_0.1,0.993565820811596,NA,0.007051291643620061,1,0.9330787182198176,0.9735345712363958,0.4901934826928618,0.4871697497495371,-0.0030237329433246973,chr11,27494576,27494577,-,0.48868161622119943,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.0067523551174435426
LIPH,ENSG00000163898.10,PAS12235_AATAAA_0.2,0.091048473995469,NA,7.631104092499299,1,0.005737017212807565,0.041163550948046704,0.386399339463214,0.30198453911344647,-0.0844148003497675,chr3,185506261,185506262,-,0.34419193928833025,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.13965479365038885
LITAF,ENSG00000189067.14,PAS41297_AATAAA_0.25,0.38015245143894605,NA,0.2407153439016838,1,0.6236899324918553,0.8277250324532092,0.2830446304358055,0.27348366329313784,-0.009560967142667687,chr16,11547998,11547999,-,0.27826414686447165,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.0010892001538720941
LLPH,ENSG00000139233.7,PAS34510_AATAAA_0.25,0.04216582153870892,0.13053664163645634,4.84178067805351,1,0.027778197340237912,0.12964742103359328,0.6571566100345143,0.7407761585000592,0.08361954846554487,chr12,66123069,66123070,-,0.6989663842672867,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.18584478849906405
LMAN1,ENSG00000074695.6,PAS45868_AATAAA_0.2,0.12322367164083578,NA,5.554519810455531,1,0.018433028763831558,0.09780542128305181,0.7137777778289639,0.7787989519591735,0.06502117413020958,chr18,59327825,59327826,-,0.7462883648940687,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.0728147547889435
LMAN2,ENSG00000169223.16,PAS17149_AATAAA_0.2,0.05835491341649659,NA,6.160987259951071,1,0.013059829622611938,0.07593842985078189,0.6655640983271611,0.7173125867904538,0.05174848846329272,chr5,177331568,177331569,-,0.6914383425588075,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.10349697692658555
LMAN2L,ENSG00000114988.12,PAS8082_APA_0.3,0.7635992374317394,NA,0.29017330981514533,1,0.5901094906872482,0.8064514539764546,0.9555756368311777,0.9427481449668345,-0.012827491864343288,chr2,96705931,96705932,-,0.949161890899006,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.025654983728686576
LMBR1,ENSG00000105983.23,PAS22471_AATAAA_0.4,0.3208983460378003,NA,3.0461998270029653,1,0.08092629557504998,0.26637750981975566,0.20561417191267028,0.3083746229718864,0.1027604510592161,chr7,156681520,156681521,-,0.25699439744227837,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.19594912886918905
LMNB2,ENSG00000176619.13,PAS47504_AATAAA_0.1,0.07355336787334565,NA,6.323049208035627,1,0.011917852002147294,0.07117852353317466,0.898706517804917,0.9485442040123001,0.04983768620738316,chr19,2428166,2428167,-,0.9236253609086085,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.07138870678989737
LNPK,ENSG00000144320.14,PAS8592_ATTAAA_0.3,0.7164515684363278,NA,0.06476056831888855,1,0.7991239976049169,0.9193765971433402,0.3089398367997514,0.2935778603823609,-0.01536197641739051,chr2,175924006,175924007,-,0.3012588485910561,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.0516954196224354
LONRF2,ENSG00000170500.13,PAS8130_AATAAA_0.45,0.9129012923649196,NA,0.04927236103094401,1,0.8243342911519242,0.9295135615156873,0.8565414525387921,0.8441876365534701,-0.012353815985322036,chr2,100273449,100273450,-,0.8503645445461311,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.024707631970644073
LPAR5,ENSG00000184574.10,PAS33768_AATAAA_0.1,0.9936279082470704,NA,4.358006012807891e-4,1,0.9833447011150204,0.995527087249012,0.8560639915547229,0.8548454362053285,-0.0012185553493944123,chr12,6618834,6618835,-,0.8554547138800257,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.0024371106987886026
LPCAT1,ENSG00000153395.10,PAS15978_APA_0.15,0.9252672930852356,NA,0.03677936787426006,1,0.8479149473833099,0.9397925899475553,0.9793201113405137,0.9770262312856731,-0.002293880054840547,chr5,1461428,1461429,-,0.9781731713130934,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.004587760109681094
LPGAT1,ENSG00000123684.13,PAS4788_APA_0.35,0.025733307737214335,0.008695736122073456,10.97152413484514,1,9.252263233886157e-4,0.01004499891430743,0.10004785901323655,0.2990916162327182,0.19904375721948164,chr1,211743560,211743561,-,0.19956973762297736,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.2971511073471041
LRATD2,ENSG00000168672.4,PAS24536_AATAAA_0.2,0.9957661380671887,NA,2.114735189024941e-4,1,0.9883974686454916,0.9973868866167571,0.8630894297696234,0.8635037878389489,4.1435806932543784e-4,chr8,126552542,126552543,-,0.8632966088042862,distal pA,Tempus_KRAS_T_DMSO_vs_SA,8.287161386508757e-4
LRCH4,ENSG00000077454.17,PAS22052_AATAAA_0.1,0.49142001736976576,NA,1.1999693032917094,1,0.27332781366106373,0.5414580741809459,0.5457963438452544,0.5932956828563889,0.047499339011134456,chr7,100574038,100574039,-,0.5695460133508217,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.09499867802226891
LRG1,ENSG00000171236.10,PAS47561_AATAAA_0.1,0.5993779184895507,NA,0.7587444059595327,1,0.3837217434170103,0.6462147485156295,0.2837549612158698,0.34071958694112353,0.05696462572525374,chr19,4537005,4537006,-,0.31223727407849666,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.11392925145050736
LRIF1,ENSG00000121931.16,PAS3847_None_0.15,0.7142469993530224,NA,0.4024461861962436,1,0.5258286409236951,0.7610105974741498,0.8253932160449997,0.8623361825134109,0.03694296646841122,chr1,110947190,110947191,-,0.8438646992792054,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.07388593293682244
LRP6,ENSG00000070018.9,PAS33854_AATAAA_0.2,0.6690755439176224,NA,0.07369304275380273,1,0.7860337034867096,0.9128576840722527,0.21405616613783818,0.22339129668703275,0.009335130549194576,chr12,12116028,12116029,-,0.21872373141243545,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.04539914895098099
LRP8,ENSG00000157193.18,PAS3413_AATAAA_0.25,0.09801306768603264,NA,2.912279340031091,1,0.08790755449881063,0.28016683704933876,0.3891412116153486,0.3269747698122736,-0.06216644180307501,chr1,53245545,53245546,-,0.35805799071381106,distal pA,Tempus_KRAS_T_DMSO_vs_SA,-0.05737212824774979
LRPAP1,ENSG00000163956.13,PAS13567_APA_0.1,1.317000056294864e-4,0.09590047814888632,7.32438054951308,1,0.006802540583361004,0.04683868382498871,0.013983990473414436,0.03401769074261066,0.020033700269196222,chr4,3509133,3509134,-,0.024000840608012546,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.07287115026013731
LRPPRC,ENSG00000138095.20,PAS7625_AATAAA_0.3,0.18148563221156255,NA,2.2161652269896877,1,0.1365719119993165,0.36604743837906106,0.30053330340228906,0.34241369290035945,0.04188038949807038,chr2,43887744,43887745,-,0.32147349815132426,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.08768696449988844
LRRC47,ENSG00000130764.10,PAS2627_None_0.15,0.020038235455009636,0,8.6170242676817,1,0.0033303547326226017,0.026956910460320668,0.01311901820213214,0.048372826181278944,0.0352538079791468,chr1,3778629,3778630,-,0.030745922191705542,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.07050761595829348
LRRC57,ENSG00000180979.10,PAS39301_AATAAA_0.35,0.4519996068236634,NA,1.3836793253218502,1,0.23947541729513375,0.5031972412176302,0.2556823276852601,0.34428799535533966,0.08860566767007955,chr15,42537830,42537831,-,0.29998516152029986,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.17721133534015915
LRRC58,ENSG00000163428.4,PAS11672_AATAAA_0.4,0.86862708900297,NA,0.6321712145077072,1,0.42656001494362317,0.6852309314651878,0.7453847143853861,0.7822183175577767,0.036833603172390594,chr3,120324603,120324604,-,0.7638015159715814,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.056912186548116916
LRRC59,ENSG00000108829.10,PAS44540_ATTAAA_0.05,2.8946249553625666e-5,0,23.360467866044928,1,1.3431059792882308e-6,4.3537689547141296e-5,0.7141540533134979,0.8054541194996124,0.09130006618611453,chr17,50381238,50381239,-,0.7598040864065552,distal pA,Tempus_KRAS_T_DMSO_vs_SA,0.18260013237222883
