gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
SREBF1,ENSG00000072310,PAS43907_AATAAA_0.35,9.099580925146822e-6,0,25.88612327787632,1,3.621633208208435e-7,1.3767250248585104e-5,0.07548639272415916,0.19115725976627465,0.11567086704211546,chr17,17811349,17811350,-,0.1333218262452169,2,MIXED,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
SSH1,ENSG00000084112,PAS34841_AATAAA_0.3,0.0025649131559531205,0,13.382917726540882,1,2.5392640243935893e-4,0.003591019289212364,0.8092440984305456,0.47333906335589465,-0.3359050350746509,chr12,108782699,108782700,-,0.6412915808932201,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
SSH2,ENSG00000141298,PAS44063_AATAAA_0.35,1.4961767758514035e-6,7.026336278612936e-5,18.74364962324546,1,1.4952043600888328e-5,3.429420823887782e-4,0.253708127870218,0.5706898790928482,0.3169817512226302,chr17,29625940,29625941,-,0.4121990034815331,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
STAT1,ENSG00000115415,PAS8691_ATTAAA_0.2,3.817171792862931e-7,0,32.68432992589214,1,1.0840767891730725e-8,5.990837165989153e-7,0.4662834126563882,0.21880505749264337,-0.2474783551637449,chr2,190969150,190969151,-,0.34254423507451576,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
STK32C,ENSG00000165752,PAS29321_APA_0.1,5.518815628559385e-5,6.445758268565635e-4,14.540676617610645,1,1.371657359550767e-4,0.002164421047081197,0.4778281489839778,0.6766025170163267,0.19877436803234888,chr10,132207491,132207492,-,0.5772153330001523,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
STN1,ENSG00000107960,PAS29082_AATAAA_0.15,1.0078608828718509e-13,8.703586476917177e-5,19.658177171600983,1,9.260616011439876e-6,2.2936411380784024e-4,0.11901253011148986,0.2206229109131522,0.10161038080166232,chr10,103882073,103882074,-,0.16981772051232102,2,MIXED,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
STX18,ENSG00000168818,PAS13579_AATAAA_0.25,5.555889463229669e-4,0,16.79380241343665,1,4.166917097422252e-5,8.182146421369994e-4,0.12317207189444686,0.32605816300055285,0.202886091106106,chr4,4418970,4418971,-,0.22461511744749985,2,MIXED,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
SYNCRIP,ENSG00000135316,PAS19352_AATAAA_0.3,1.3200708543405348e-19,1.676062477014578e-7,33.49811150980531,1,7.133321902174045e-9,4.09027075625921e-7,0.38597710498463816,0.20212034350716057,-0.1838567614774776,chr6,85611321,85611322,-,0.29404872424589934,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TAF5L,ENSG00000135801,PAS4982_ATTAAA_0.2,7.859919778817239e-22,0,103.69658263692622,1,2.357975933645172e-24,1.532347503164555e-21,0.8276220926392327,0.25467521432781404,-0.5729468783114187,chr1,229593110,229593111,-,0.5411486534835234,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TCF3,ENSG00000071564,PAS47470_AATAAA_0.1,2.3264418190418155e-8,0,38.79828213271958,1,4.699412474464466e-10,3.5237847274184944e-8,0.6073636731030918,0.8171291707089002,0.20976549760580843,chr19,1609293,1609294,-,0.7122464219059961,2,MIXED,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TERF2,ENSG00000132604,PAS41767_ATTAAA_0.3,0.0014023233865477671,9.977717548714236e-5,19.397194261181767,1,1.0616291471831943e-5,2.550713551339622e-4,0.4835977093126364,0.22594712091638028,-0.2576505883962561,chr16,69355568,69355569,-,0.35477241511450835,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TFDP2,ENSG00000114126,PAS11923_AATAAA_0.3,6.331849127981858e-5,1.2359897353025504e-5,23.401012393578185,1,1.3150930783619137e-6,4.308186984298647e-5,0.1918935922012284,0.3825185644633526,0.1906249722621242,chr3,141944429,141944430,-,0.2872060783322905,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
THEM4,ENSG00000159445,PAS4136_AATAAA_0.4,0.004128362117254778,0.01015571148342112,10.684160332177612,1,0.001080567701836007,0.01140487813376333,0.053268806417956026,0.2507710829787463,0.19750227656079025,chr1,151873583,151873584,-,0.15201994469835114,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TIPIN,ENSG00000075131,PAS39655_APA_0.25,0.009730356409901823,0,10.293488117686138,1,0.0013350048994385305,0.01338634229437004,0.13939362582020873,0.34845693217719215,0.20906330635698345,chr15,66336191,66336192,-,0.24392527899870042,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TMBIM4,ENSG00000155957,PAS34515_ATTAAA_0.15,6.437742256131972e-6,2.610888579244391e-4,16.248290278041168,1,5.555970896632064e-5,0.0010371079248726776,0.14274617564033,0.27710223530960043,0.13435605966927044,chr12,66136937,66136938,-,0.2099242054749652,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TMCC1,ENSG00000172765,PAS11816_AATAAA_0.25,0.037207074546237534,0,7.216010146628548,1,0.007225613876879329,0.0493286406091907,0.5435720478095953,0.7982181968882697,0.25464614907867433,chr3,129647793,129647794,-,0.6708951223489326,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TMEM184A,ENSG00000164855,PAS21237_APA_0.15,0.010659940719818298,0.005286897078673449,10.609548303827182,1,0.00112505169834171,0.011801368583604392,0.29443971532257096,0.547599838457795,0.25316012313522407,chr7,1542235,1542236,-,0.421019776890183,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TMEM30A,ENSG00000112697,PAS19275_AATAAA_0.25,1.0089128887422702e-4,5.072110696363524e-6,25.898859138260377,1,3.597817187287193e-7,1.3753336457957514e-5,0.5085326613227522,0.6630264362347645,0.15449377491201233,chr6,75252926,75252927,-,0.5857795487787584,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TMEM50B,ENSG00000142188,PAS50475_AATAAA_0.4,0.006317329697877241,8.674672390403479e-4,13.98171629451508,1,1.8459702846778604e-4,0.0027653080653127072,0.13330521415001828,0.29639261095015507,0.1630873968001368,chr21,33432493,33432494,-,0.21484891255008667,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TMEM65,ENSG00000164983,PAS24514_APA_0.25,0.03817323205820519,0,7.144332313179689,1,0.0075201267154664225,0.05068008359801001,0.3179959171313247,0.590532030684118,0.2725361135527933,chr8,124311392,124311393,-,0.45426397390772133,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TMPRSS2,ENSG00000184012,PAS50570_AATAAA_0.35,0.0013040682613476818,0,14.855614480026816,1,1.1606207525994366e-4,0.0018700107922933304,0.7835740147616902,0.9155317468856442,0.131957732123954,chr21,41464559,41464560,-,0.8495528808236672,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TOLLIP,ENSG00000078902,PAS30783_AATAAA_0.15,0.0019416561755197584,2.320667314770515e-4,16.47161930022685,1,4.938380045831656e-5,9.452184079307798e-4,0.32448369549425965,0.5287889558419574,0.20430526034769772,chr11,1274371,1274372,-,0.4266363256681085,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TOPBP1,ENSG00000163781,PAS11847_ATTAAA_0.25,0.003858895713739281,4.816855116932747e-4,15.09004022149884,1,1.0250267688832884e-4,0.0016914803501716228,0.09395616980109316,0.21586424066393847,0.12190807086284532,chr3,133599860,133599861,-,0.1549102052325158,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TP53RK,ENSG00000172315,PAS49872_ATTAAA_0.1,3.126452109958456e-7,4.35016459026624e-6,25.41271416966788,1,4.628575124043279e-7,1.6934628610675236e-5,0.3021295582527927,0.5758714078344727,0.27374184958168,chr20,46684365,46684366,-,0.4390004830436327,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TRIM27,ENSG00000204713,PAS18816_AATAAA_0.1,2.2261860967977122e-8,0,38.903694285976144,1,4.4523721935954246e-10,3.3756401847799565e-8,0.4350651057697274,0.7000713487586109,0.2650062429888835,chr6,28903002,28903003,-,0.5675682272641691,2,MIXED,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TUBGCP3,ENSG00000126216,PAS36310_ATTAAA_0.2,2.8484438812360562e-12,2.2948683528612108e-11,47.7332127375048,1,4.883479854888656e-12,5.247625951154762e-10,0.6672684919317987,0.3600392499307856,-0.30722924200101315,chr13,112485011,112485012,-,0.5136538709312921,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TUSC2,ENSG00000114383,PAS11264_AATAAA_0.25,0.03536031018322417,0,7.316716409910441,1,0.00683161192739891,0.04696776220312993,0.5216449234092025,0.6353283732080309,0.11368344979882838,chr3,50324909,50324910,-,0.5784866483086167,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TXNL4A,ENSG00000141759,PAS45974_APA_0.25,1.1740197888650698e-4,6.099297450039155e-6,23.426282839284795,1,1.2979304973683322e-6,4.2992372566955407e-05,0.05804421464212663,0.16804250085622488,0.10999828621409824,chr18,79970811,79970812,-,0.11304335774917576,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
TYSND1,ENSG00000156521,PAS28664_AATAAA_0.25,0.007204101849599961,0,10.971964116769414,1,9.250066774886348e-4,0.01004499891430743,0.06326869150713188,0.17621860453744653,0.11294991303031464,chr10,70137982,70137983,-,0.1197436480222892,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
UBE2J2,ENSG00000160087,PAS2556_APA_0.15,2.2792776528505493e-5,0,23.905164106631677,1,1.011999277865644e-6,3.444078340407093e-5,0.2161750967078703,0.3882457696655666,0.17207067295769632,chr1,1253913,1253914,-,0.3022104331867185,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
USP46,ENSG00000109189,PAS13807_AATAAA_0.3,0.010431842274487482,0.008150549351107454,11.091552652271048,1,8.67218450957833e-4,0.00957367132367542,0.10757501866868442,0.31114189619933297,0.20356687753064856,chr4,52590971,52590972,-,0.2093584574340087,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
USP7,ENSG00000187555,PAS41273_ATTAAA_0.35,1.4338406898280082e-12,1.2218126447451293e-12,54.85132842040912,1,1.3000086540088176e-13,1.867496642237719e-11,0.12425071949395662,0.32516538443818943,0.2009146649442328,chr16,8892099,8892100,-,0.22470805196607302,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
VPS29,ENSG00000111237,PAS34880_AATAAA_0.3,6.557030304587164e-5,0,21.556320939687797,1,3.4358838796036737e-6,9.70797252690504e-5,0.40060066863632326,0.5656996862562853,0.16509901761996204,chr12,110491624,110491625,-,0.4831501774463043,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
VPS41,ENSG00000006715,PAS21594_AATAAA_0.2,0.01362003906022427,0.009101729708026552,10.886983740289452,1,9.684240409340252e-4,0.010406364477658771,0.0680642740861626,0.21752151782143203,0.14945724373526942,chr7,38722973,38722974,-,0.14279289595379732,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
WDR4,ENSG00000160193,PAS50594_APA_0.35,0.01877193991244785,0.002677545523054044,11.87219666499277,1,5.697816873059006e-4,0.006838883629431508,0.7578819626929124,0.9141517834352418,0.15626982074232942,chr21,42843095,42843096,-,0.8360168730640771,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
WLS,ENSG00000116729,PAS3528_AATAAA_0.2,0.001186931549131118,0,15.07175498151082,1,1.0350043108423348e-4,0.0017017715457912103,0.2869783549541239,0.1165968029659157,-0.1703815519882082,chr1,68098470,68098471,-,0.20178757896001978,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ZBTB11,ENSG00000066422,PAS11559_AATAAA_0.25,0.005762476058095164,0,11.466068797006074,1,7.087845551457051e-4,0.00815580339297929,0.9767504172841456,0.86671176185109855,-0.11003865543304704,chr3,101649443,101649444,-,0.9217310895676221,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ZBTB25,ENSG00000089775,PAS37723_APA_0.2,0.018637694822261398,0,8.777836175605955,1,0.003049126872921964,0.025190096158996155,0.6168977941964532,0.24473021346538248,-0.3721675807310707,chr14,64449328,64449329,-,0.43081400383091784,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ZBTB3,ENSG00000185670,PAS31300_AATAAA_0.3,0.04216582153870892,0,6.907194031661675,1,0.008584961265281134,0.05611061608586764,0.5516818093125397,0.7779297411387226,0.22624793182618289,chr11,62748321,62748322,-,0.6648057752256311,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ZCCHC10,ENSG00000155329,PAS16739_AATAAA_0.2,4.994240490943545e-4,0.0015239838841955996,12.924531745850118,1,3.243037705568236e-4,0.004416939677434104,0.29702108715230613,0.5505952833883646,0.2535741962360585,chr5,132996987,132996988,-,0.42380818527033537,2,ALE,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ZFYVE26,ENSG00000072121,PAS37775_AATAAA_0.15,0.004260599748778339,0.0020920445538622164,12.332301959281494,1,4.451870810618797e-4,0.005599509765208729,0.5128512791419707,0.7966559936126686,0.2838047144706979,chr14,67746521,67746522,-,0.6547536363773196,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ZNF142,ENSG00000115568,PAS8866_AATAAA_0.2,1.0529225628375012e-7,2.7289460948922683e-9,38.38517170429736,1,5.807197289930746e-10,4.283828184631616e-8,0.19047911227315004,0.5705121897941704,0.38003307752102033,chr2,218633348,218633349,-,0.38049565103366023,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ZNF24,ENSG00000172466,PAS45724_AATAAA_0.15,2.454904472825019e-4,1.1350170341258744e-4,17.83010311608723,1,2.415316248619861e-5,5.110359820917091e-4,0.6107375848417816,0.7942980588067812,0.18356047396499955,chr18,35332227,35332228,-,0.7025178218242814,2,MIXED,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ZNF704,ENSG00000164684,PAS24101_AATAAA_0.3,0.027596518487887387,0,7.871295270791279,1,0.005022566364795505,0.03691058868086389,0.49427930164315687,0.22630225557534708,-0.2679770460678098,chr8,80628451,80628452,-,0.36029077860925196,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ZZEF1,ENSG00000074755,PAS43708_APA_0.1,0.002820950937342834,0,13.167042600382048,1,2.8491604467162623e-4,0.003935474961167695,0.6734952912579422,0.904944518725752,0.23144922746780985,chr17,4004445,4004446,-,0.7892199049918471,2,TUTR,distal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ABCB8,ENSG00000197150,PAS21131_None_0.25,0.02102640572532024,0.015111619954905026,8.680825636716008,1,0.003215752726403789,0.026325961282083088,0.6970077368029018,0.5221183554357792,-0.17488938136712262,chr7,151045561,151045562,+,0.6095630461193405,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ABI2,ENSG00000138443,PAS6851_AATAAA_0.4,5.924758329438009e-6,0,26.82470720275478,1,2.2277091318686918e-7,9.04807932220596e-6,0.4500413019448545,0.16740920669257844,-0.28263209525227606,chr2,203427596,203427597,+,0.30872525431871645,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ACP1,ENSG00000143727,PAS5153_AATAAA_0.25,1.9876402917274144e-5,2.209179578829947e-6,25.38270755128906,1,4.701134143750127e-7,1.7154111673732082e-5,0.3716840817687735,0.2523824934980415,-0.119301588270732,chr2,277506,277507,+,0.3120332876334075,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ACSL5,ENSG00000197142,PAS27842_ATTAAA_0.05,2.159520367233237e-11,0,53.463356766471406,1,2.6346148480245494e-13,3.5249596893128453e-11,0.2908400573410405,0.1136501722006766,-0.1771898851403639,chr10,112427429,112427430,+,0.20224511477085855,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ACTR5,ENSG00000101442,PAS49070_None_0.2,0.012909981543767908,0,9.650885497316947,1,0.0018926032943163756,0.017618251812780063,0.982501733193772,0.8606105985995512,-0.12189113459422084,chr20,38772189,38772190,+,0.9215561658966616,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
AGO1,ENSG00000092847,PAS617_AATAAA_0.2,5.718386815698475e-5,0.005072125607563467,11.973329819000355,1,5.396741646447529e-4,0.006529196210023886,0.2725317546586137,0.09677696742341486,-0.17575478723519883,chr1,35923049,35923050,+,0.18465436104101426,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
AIG1,ENSG00000146416,PAS18362_AATAAA_0.1,0.003823585243058192,0.0013631113450603338,14.43559327948833,1,1.4503504711441953e-4,0.002259467223710597,0.18855046028317304,0.06245389408827349,-0.12609656619489956,chr6,143061593,143061594,+,0.12550217718572326,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
AIMP1,ENSG00000164022,PAS13114_AATAAA_0.35,1.3408752108433198e-4,7.030539885266371e-6,23.152996451630315,1,1.4960988875846838e-6,4.792784394100512e-5,0.5463202114842282,0.3540233886776129,-0.19229682280661525,chr4,106347766,106347767,+,0.4501718000809205,2,MIXED,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
AKAP13,ENSG00000170776,PAS38952_APA_0.1,6.982724809020012e-7,0,31.417608413401013,1,2.0808519930879637e-8,1.0675709454763698e-6,0.32157608547344263,0.07912742080736015,-0.24244866466608248,chr15,85745383,85745384,+,0.20035175314040138,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ALG13,ENSG00000101901,PAS52276_AATAAA_0.45,5.134662483143975e-4,0.0035212535268406083,11.362738115041791,1,7.493227505116814e-4,0.00849336177427983,0.7613944283199504,0.5509905839691219,-0.21040384435082848,chrX,111688796,111688797,+,0.6561925061445362,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ANKHD1,ENSG00000131503,PAS15513_AATAAA_0.1,7.536676242291225e-4,0,16.09548360458257,1,6.022749897828714e-5,0.0011017757085212908,0.25795991959673586,0.07735055790052162,-0.18060936169621425,chr5,140472475,140472476,+,0.16765523874862875,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ANTXR1,ENSG00000169604,PAS5774_AATAAA_0.25,3.94704659250428e-5,2.470256722142239e-6,25.167260134119942,1,5.256706304718685e-7,1.8978378555686743e-5,0.17578905914994028,0.5925887495561335,0.4167996904061933,chr2,69103442,69103443,+,0.3841889043530369,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ANXA4,ENSG00000196975,PAS5785_AATAAA_0.35,6.360199901961452e-4,0,16.502267510404636,1,4.859192725098549e-5,9.353089297520436e-4,0.5505189697489444,0.4342137959055628,-0.11630517384338164,chr2,69825776,69825777,+,0.49236638282725365,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
AP2A2,ENSG00000183020,PAS29385_ATTAAA_0.2,8.312515540273614e-7,0,31.053309173252277,1,2.5103796931626315e-8,1.259527635021707e-6,0.7886097179711826,0.5446477042391864,-0.24396201373199625,chr11,1010918,1010919,+,0.6666287111051845,2,MIXED,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
AP5Z1,ENSG00000242802,PAS19980_APA_0.35,0.002003864437160501,3.227640109900063e-4,15.846755950961324,1,6.868418153867334e-5,0.0012252719287036277,0.8586282059201759,0.642117817544582,-0.2165103883755939,chr7,4791749,4791750,+,0.7503730117323789,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
APEX2,ENSG00000169188,PAS52008_AATAAA_0.2,0.009404457579287604,0,10.372580915755975,1,0.0012790062307831145,0.01298705210676872,0.9273804038794794,0.7159935382661716,-0.21138686561330777,chrX,55007769,55007770,+,0.8216869710728255,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ARHGAP11A,ENSG00000198826,PAS38252_ATTAAA_0.1,9.405276619275188e-4,3.17715720988484e-4,17.96193932789174,1,2.2536635142116468e-5,4.835809116107916e-4,0.2042172256862584,0.3711863678307242,0.16696914214446576,chr15,32636179,32636180,+,0.2877017967584913,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ASF1A,ENSG00000111875,PAS18246_APA_0.2,0.004473120606540882,0,12.05945519093234,1,5.153034938735096e-4,0.006324052860516507,0.6690063205281787,0.4514112393776662,-0.2175950811505125,chr6,118907797,118907798,+,0.5602087799529224,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ASXL1,ENSG00000171456,PAS48942_AATAAA_0.35,2.2642191568487698e-7,0.027015651956403385,8.885485879821317,1,0.00287446536816132,0.02411052789139369,0.3276773199893225,0.198707199608866,-0.1289701203804565,chr20,32437354,32437355,+,0.2631922597990942,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ATF6,ENSG00000118217,PAS1751_APA_0.35,1.4813645312720304e-7,1.6356244821204483e-8,34.89451010885773,1,3.480608897952314e-9,2.1689438187376818e-7,0.5380525144054104,0.22036993474984007,-0.31768257965557023,chr1,161959024,161959025,+,0.37921122457762524,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ATG4B,ENSG00000168397,PAS7247_ATTAAA_0.4,4.910721194776728e-11,0,51.75560175756982,1,6.285723129314212e-13,7.942709587569542e-11,0.5874077976718575,0.3360434476035701,-0.2513643500682874,chr2,241672627,241672628,+,0.4617256226377138,2,MIXED,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ATG7,ENSG00000197548,PAS9190_APA_0.15,2.798861531651162e-4,0,18.300645201156957,1,1.8864326723328836e-5,4.179244590799815e-4,0.8910829853279645,0.5336730310317015,-0.357409954296263,chr3,11555081,11555082,+,0.712378008179833,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ATMIN,ENSG00000166454,PAS40930_APA_0.15,0.035504172375386264,0,7.305703572440507,1,0.00687360777187478,0.04718517367342813,0.7297848536854291,0.5930948122833285,-0.1366900414021006,chr16,81045173,81045174,+,0.6614398329843788,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ATP11A,ENSG00000068650,PAS35762_APA_0.1,7.981820182174906e-26,3.705133679976226e-27,119.56314263128274,1,7.88452447098941e-28,7.173340363706165e-25,0.024472537997820416,0.6333224423944139,0.6088499043965935,chr13,112860794,112860795,+,0.3288974901961172,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ATP6V1C1,ENSG00000155097,PAS23255_AATAAA_0.15,9.297951926834245e-6,0.0017546167671102623,14.72386604663916,1,1.2446081601368795e-4,0.001988895498991568,0.3860139446952134,0.2552692634570064,-0.13074468123820698,chr8,103069282,103069283,+,0.32064160407610987,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
BAIAP2,ENSG00000175866,PAS43518_AATAAA_0.2,2.525967499693688e-26,0,125.01468862613,1,5.051934999387376e-29,5.745313078053293e-26,0.18719977597441223,0.6998924845011537,0.5126927085267414,chr17,81110511,81110512,+,0.443546130237783,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
BIRC5,ENSG00000089685,PAS43453_AATAAA_0.25,6.513332660229284e-11,6.954001162679731e-12,52.2315567595906,1,4.932704824727489e-13,6.350624787080759e-11,0.7872861323304133,0.6414058076020918,-0.14588032472832158,chr17,78224695,78224696,+,0.7143459699662525,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
BLM,ENSG00000197299,PAS39014_AATAAA_0.1,0.007285669642702648,0,10.942463195936623,1,0.00093985138390864165,0.010171413034259504,0.8972035864115027,0.6717073830509249,-0.2254962033605777,chr15,90815460,90815461,+,0.7844554847312137,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
BORCS5,ENSG00000165714,PAS32195_AATAAA_0.4,0.0026001793226336028,0,13.353521696487746,1,2.579377888052534e-4,0.003625208036895256,0.8968133058094857,0.5566353619281262,-0.34017794388135947,chr12,12466137,12466138,+,0.726724333868806,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
BTRC,ENSG00000166167,PAS27714_APA_0.15,0.00891948671679554,0.03772019575636092,7.027472238405608,1,0.008026857656953604,0.05346145751315073,0.2179489420012452,0.0731724417688016,-0.1447765002324436,chr10,101553484,101553485,+,0.1455606918850234,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
C6orf89,ENSG00000198663,PAS17741_APA_0.25,0.004169906173366834,0.04315958278755607,8.033430004409638,1,0.004592179608595965,0.034451879251007005,0.3029868753191651,0.18905184238096776,-0.11393503293819736,chr6,36924554,36924555,+,0.24601935885006643,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CAMTA1,ENSG00000171735,PAS112_ATTAAA_0.45,7.18134468704688e-4,0,16.199143968533008,1,5.701987681515223e-5,0.0010572693735005196,0.8399098227262578,0.6976622063480873,-0.14224761637817052,chr1,6872011,6872012,+,0.7687860145371725,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CAPN5,ENSG00000149260,PAS30313_None_0,0.024890086297326464,0,8.131286246474701,1,0.004350787084772666,0.033207601423893944,0.3281541123059658,0.20425193685321333,-0.12390217545275248,chr11,77124494,77124495,+,0.26620302457958955,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CAST,ENSG00000153113,PAS15147_AATAAA_0.25,6.177739177543237e-4,5.526400795129883e-4,17.456195597400438,1,2.940045223009098e-5,6.042589933494753e-4,0.3252625514874774,0.18304966193675265,-0.14221288955072478,chr5,96773232,96773233,+,0.254156106712115,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CCND1,ENSG00000110092,PAS30194_ATTAAA_0.25,2.2607251226437522e-15,8.620400341676889e-19,84.15008047741867,1,4.5860529817721047e-20,1.691509866006592e-17,0.014756719707703946,0.14172859653997727,0.12697187683227332,chr11,69648705,69648706,+,0.07824265812384061,2,iAPA,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CCNY,ENSG00000108100,PAS27136_AATAAA_0.1,2.1077966207212823e-10,8.008330536944495e-13,55.6816804319551,1,8.520863691308945e-14,1.30656434601453e-11,0.3906093853707462,0.20404799007822835,-0.18656139529251783,chr10,35569738,35569739,+,0.2973286877244873,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CD44,ENSG00000026508,PAS29730_APA_0,7.585570472959243e-4,0.0012675504379787016,14.572515592270063,1,1.3486736660093385e-4,0.0021376712566817005,0.3887692287048529,0.2842748354353188,-0.1044943932695342,chr11,35229467,35229468,+,0.33652203207008585,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CDC37L1,ENSG00000106993,PAS24784_AATAAA_0.25,0.0035740923635077344,0.004894875092721944,10.75206652097404,1,0.0010416294197312297,0.011045156714119727,0.7816091791601664,0.5692306376587852,-0.21237854150138116,chr9,4706592,4706593,+,0.6754199084094759,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
