gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
EIF1,ENSG00000173812.11,PAS42791_AATAAA_0.2,1.5536555568217848e-38,2.6004110584772358e-40,178.79744880986254,1,8.871372003338921e-41,6.30100869395046e-38,0.7125577311330163,0.5269544180919499,-0.18560331304106648,chr17,41690997,41690998,+,0.619756074612483,proximal pA,HCT116_p53plus,0.35831503827170375
EIF2A,ENSG00000144895.12,PAS10315_APA_0.3,0.027533763517421005,1,0.0010873586143134162,1,0.97369442730194,0.9864737942507038,0.9132264453663002,0.9134339836699149,2.0753830361475156e-4,chr3,150584239,150584240,+,0.9133302145181075,proximal pA,HCT116_p53plus,0.034325968716368616
EIF2B5,ENSG00000145191.15,PAS10568_AATAAA_0.3,0.1190941957274689,NA,3.7953624482624946,1,0.05139474493072167,0.14235880189657,0.0466093458838067,0.08526974700310208,0.03866040111929538,chr3,184136971,184136972,+,0.06593954644345439,proximal pA,HCT116_p53plus,-0.07732080223859064
EIF2S1,ENSG00000134001.15,PAS36828_AATAAA_0.2,3.2864105785185324e-6,8.569775983462001e-8,32.103415413692346,1,1.4618010196259247e-8,3.8230629379557854e-7,0.7097002517023179,0.5024470714978739,-0.20725318020444394,chr14,67383857,67383858,+,0.6060736616000959,proximal pA,HCT116_p53plus,0.4001152147703992
EIF2S3,ENSG00000130741.11,PAS51840_APA_0.25,0.8754359932271735,NA,0.03831159634864889,1,0.8448187756806079,0.9141139655075211,0.26443357718086397,0.2678092562071724,0.00337567902630842,chrX,24077968,24077969,+,0.2661214166940182,proximal pA,HCT116_p53plus,0.007640253866218805
EIF3J,ENSG00000104131.13,PAS38479_AATAAA_0.2,0.3863210530647761,NA,0.6040733885020018,1,0.43702805085597796,0.6155613762969859,0.5468277174825374,0.5828571367184817,0.03602941923594427,chr15,44562085,44562086,+,0.5648424271005096,proximal pA,HCT116_p53plus,0.003521603571672971
EIF3L,ENSG00000100129.18,PAS50978_APA_0.15,0.7237065216959568,NA,0.25468295842802036,1,0.6137967951451655,0.755627417486226,0.9897056048403243,0.9916545330814793,0.0019489282411550013,chr22,37888629,37888630,+,0.9906800689609019,proximal pA,HCT116_p53plus,-0.0038978564823098916
EIF3M,ENSG00000149100.13,PAS29658_APA_0.2,0.01002944751923389,0,9.180547195286636,1,0.002446008838866749,0.013835053279910612,0.9957236773689105,0.9800350604436902,-0.01568861692522039,chr11,32602472,32602473,+,0.9878793689063003,proximal pA,HCT116_p53plus,0.03137723385044078
EIF4A1,ENSG00000161960.16,PAS42249_None_0.15,0.022764335064571636,0,7.391521228470083,1,0.006553204183964107,0.030193066050732544,0.07109920565922867,0.046735957248196576,-0.024363248411032094,chr17,7578089,7578090,+,0.05891758145371262,proximal pA,HCT116_p53plus,0.048726496822064196
EIF4A2,ENSG00000156976.17,PAS10623_APA_0.3,0.006613148330304132,0.0010047905617628615,14.121283653374121,1,1.7139349622790167e-4,0.001584215912051735,0.0798770707661752,0.024882489811488814,-0.05499458095468639,chr3,186789407,186789408,+,0.05237978028883201,proximal pA,HCT116_p53plus,0.11798451529920333
EIF4B,ENSG00000063046.18,PAS32619_APA_0.15,0.7566232133950302,NA,0.9116901864363172,1,0.33966635992403954,0.5262683728099786,0.0986312863311642,0.11988020354241326,0.021248917211249052,chr12,53040368,53040369,+,0.10925574493678873,proximal pA,HCT116_p53plus,-0.04804223956772419
EIF4E2,ENSG00000135930.15,PAS7107_AATAAA_0.1,0.24167907675491723,NA,1.514642621556959,1,0.21843202800254172,0.39698808165766275,0.8628457006666208,0.8180603058096859,-0.04478539485693489,chr2,232569208,232569209,+,0.8404530032381534,proximal pA,HCT116_p53plus,0.10806383389261531
EIF4EBP2,ENSG00000148730.7,PAS27347_None_0.1,0.7726180897177531,NA,0.80249318058849894,1,0.37034899337433,0.554535214510655,0.5718861814626147,0.5334407968301155,-0.038445384632499247,chr10,70423848,70423849,+,0.5526634891463651,proximal pA,HCT116_p53plus,0.05947635626177006
EIF4G1,ENSG00000114867.22,PAS10583_None_0.25,0.0013645234849724414,1,0.36847870363271795,1,0.5438346749352312,0.7049998980068151,0.02916218586340789,0.025003655988247015,-0.004158529875160875,chr3,184322019,184322020,+,0.027082920925827453,proximal pA,HCT116_p53plus,-0.021030667334779853
EIF5,ENSG00000100664.11,PAS37187_AATAAA_0.1,5.140249533752898e-7,7.177577780909547e-4,15.520353516563773,1,8.162166306972973e-5,8.363586508170105e-4,0.3062644610362765,0.2005210272533807,-0.10574343378289583,chr14,103341354,103341355,+,0.2533927441448286,proximal pA,HCT116_p53plus,0.17188690588615205
EIF5B,ENSG00000158417.12,PAS6046_ATTAAA_0.2,0.7042692198001346,NA,0.24393726859352682,1,0.6213767626862324,0.7602931079473108,0.8953649852488312,0.9068723256297758,0.011507340380944586,chr2,99399777,99399778,+,0.9011186554393036,proximal pA,HCT116_p53plus,-0.029777401848676825
ELF3,ENSG00000163435.16,PAS2071_AATAAA_0.2,6.28258383695429e-17,3.02322698529662e-19,82.54793736291413,1,1.0313819866926993e-19,1.3918499910417974e-17,0.7371566626889838,0.4545116687354353,-0.28264499395354853,chr1,202016002,202016003,+,0.5958341657122096,proximal pA,HCT116_p53plus,0.4450892698468216
ELK3,ENSG00000111145.8,PAS33099_AATAAA_0.45,0.4655684879442791,NA,0.9694586619557413,1,0.32481522414717146,0.5114200734880503,0.09152267852880569,0.06304992769668637,-0.028472750832119323,chr12,96267836,96267837,+,0.07728630311274604,proximal pA,HCT116_p53plus,0.05694550166423852
ELMOD2,ENSG00000179387.10,PAS13271_ATTAAA_0.15,0.8694402710689758,NA,0.059999987514402164,1,0.8064959602413331,0.8892608042696944,0.06258604702513611,0.07012629534775623,0.0075402483226201245,chr4,140550694,140550695,+,0.06635617118644617,proximal pA,HCT116_p53plus,-0.015080496645240249
ELOA,ENSG00000011007.13,PAS352_AATAAA_0.25,0.09058902953268734,NA,5.336680084059481,1,0.02088120396326196,0.07362740697915039,0.41022389919931307,0.28587868469271016,-0.12434521450660291,chr1,23759895,23759896,+,0.3480512919460116,proximal pA,HCT116_p53plus,0.26318071883295124
ELP2,ENSG00000134759.14,PAS45322_AATAAA_0.35,2.5821319181168962e-21,1.9031253626257293e-16,71.98883169480723,1,2.1641877227836908e-17,2.1474789205121992e-15,0.7401648356769387,0.42039362694152044,-0.31977120873541826,chr18,36174647,36174648,+,0.5802792313092295,proximal pA,HCT116_p53plus,0.5916242172326213
ELP3,ENSG00000134014.18,PAS22708_AATAAA_0.4,9.459619060052358e-8,0,34.10473679737515,1,5.222398389068339e-9,1.5421502463999397e-7,0.4918878846020182,0.18815369736887985,-0.3037341872331384,chr8,28190093,28190094,+,0.340020790985449,proximal pA,HCT116_p53plus,0.6074683744662767
ELP5,ENSG00000170291.16,PAS42227_AATAAA_0.15,0.04965043589565895,0,5.703788133995658,1,0.016928338709824266,0.06272595576306383,0.563472005060043,0.6727533282447419,0.10928132318469885,chr17,7254904,7254905,+,0.6181126666523924,proximal pA,HCT116_p53plus,-0.2185626463693977
EMC10,ENSG00000161671.17,PAS47156_None_0.05,0.007952291211866238,0.01156981455365381,9.573987517031128,1,0.001973536617999391,0.011784458699071583,0.06742257580287367,0.14311636544429274,0.07569378964141907,chr19,50482620,50482621,+,0.1052694706235832,proximal pA,HCT116_p53plus,-0.16975948031612767
EME2,ENSG00000197774.14,PAS40085_None_0.25,0.006092662017284472,1,0.7353526981746654,1,0.3911536537312628,0.574137324026908,0.5855563463815688,0.5051667678819084,-0.08038957849966044,chr16,1781234,1781235,+,0.5453615571317386,proximal pA,HCT116_p53plus,-0.05143761627621207
EMG1,ENSG00000126749.17,PAS32136_None_0.15,0.7037071056630397,NA,0.2940102985012345,1,0.5876620237475079,0.7365691650599169,0.9433809874670587,0.9336199559164333,-0.009761031550625354,chr12,6975973,6975974,+,0.938500471691746,proximal pA,HCT116_p53plus,0.01952206310125071
EML4,ENSG00000143924.19,PAS5523_APA_0.15,0.17707336773657417,NA,2.9394178359971193,1,0.08644188265239434,0.20631998698161685,0.08887507166787573,0.04216842822684786,-0.046706643441027866,chr2,42330741,42330742,+,0.06552174994736179,proximal pA,HCT116_p53plus,0.09341328688205558
EMP1,ENSG00000134531.10,PAS32232_APA_0.15,1,NA,NA,1,1,NA,NA,NA,NA,chr12,13216772,13216773,+,NA,proximal pA,HCT116_p53plus,NA
EMSY,ENSG00000158636.17,PAS30300_AATAAA_0.3,0.24743554130639447,NA,2.2231894777990817,1,0.13595194453578843,0.2847984308460827,0.6040275285244063,0.7779878026330961,0.17396027410868975,chr11,76551975,76551976,+,0.6910076655787512,proximal pA,HCT116_p53plus,-0.3479205482173796
ENDOD1,ENSG00000149218.5,PAS30424_ATTAAA_0.15,0.2705871284884575,NA,2.7250827507218673,1,0.09878300165467634,0.2265980974553556,0.06219433212713735,0.030554801224970406,-0.03163953090216694,chr11,95130028,95130029,+,0.04637456667605388,proximal pA,HCT116_p53plus,0.07997459591389984
ENDOV,ENSG00000173818.17,PAS43490_APA_0.2,0.021863015318704295,1,0.0039492981497915025,1,0.9498911728329552,0.9738445514359501,0.7470556494996895,0.7443504434943454,-0.002705206005344074,chr17,80430341,80430342,+,0.7457030464970175,proximal pA,HCT116_p53plus,0.1096389862031536
ENGASE,ENSG00000167280.17,PAS43464_APA_0.35,0.19452174678347586,NA,2.7258424285814726,1,0.0987360130286197,0.22652881601863442,0.1829765503641562,0.10257080164637787,-0.08040574871777832,chr17,79086693,79086694,+,0.14277367600526703,proximal pA,HCT116_p53plus,0.16081149743555662
ENPP1,ENSG00000197594.14,PAS18300_None_0.2,0.871070226527863,NA,0.23864397779107094,1,0.6251872253724007,0.763106151085433,0.45631067961165034,0.49333247351514675,0.037021793903496414,chr6,131890963,131890964,+,0.4748215765633985,proximal pA,HCT116_p53plus,-0.08103551596825026
ENSG00000254536,ENSG00000254536.2,PAS28059_None_0.25,0.8853495317595361,NA,0.04687445218007724,1,0.8285940612706033,0.9036590315861315,0.6276259992076922,0.6577018646031612,0.030075865395468915,chr10,133399873,133399874,+,0.6426639319054267,proximal pA,HCT116_p53plus,-0.06015173079093783
ENSG00000258728,ENSG00000258728.2,PAS24935_AATAAA_0.35,0.021056282440377674,0,7.565819667468077,1,0.005948559467989406,0.028107776617828092,0.690509705878455,0.5502818715775026,-0.14022783430095231,chr9,34650573,34650574,+,0.6203957887279787,proximal pA,HCT116_p53plus,0.28045566860190463
ENSG00000273154,ENSG00000273154.3,PAS49370_ATTAAA_0.25,0.6178123540672773,NA,0.4864742086137994,1,0.4855043089798665,0.6570277426477436,0.501638183304951,0.46456009732278253,-0.037078085982168496,chr20,63736140,63736141,+,0.4830991403138668,proximal pA,HCT116_p53plus,0.07415617196433705
ENSG00000284461,ENSG00000284461.2,PAS20495_AATAAA_0.35,0.0307170004012353,0,6.738457694343651,1,0.009435616503433048,0.040143015357454334,0.4204916634764005,0.21983227875038305,-0.20065938472601744,chr7,66809474,66809475,+,0.3201619711133918,proximal pA,HCT116_p53plus,0.4013187694520348
ENSG00000284691,ENSG00000284691.1,PAS21123_AATAAA_0.15,0.060684595639054074,NA,5.267973832836731,1,0.021721280946638163,0.07597944177679679,0.7936275008674066,0.5707722012410611,-0.22285529962634554,chr7,150410955,150410956,+,0.6821998510542339,proximal pA,HCT116_p53plus,0.44571059925269113
ENSG00000285130,ENSG00000285130.2,PAS25034_AATAAA_0.2,0.6045348561579124,NA,0.5241425259829953,1,0.4690799278216197,0.6442330170926885,0.11067108731838408,0.1785875367467504,0.06791644942836632,chr9,69120426,69120427,+,0.14462931203256724,proximal pA,HCT116_p53plus,-0.13583289885673272
ENSG00000285816,ENSG00000285816.1,PAS30012_AATAAA_0.05,0.7338883809466915,NA,0.2346844618052728,1,0.6280719167171686,0.7652341488275283,0.6633968671662351,0.6917939096512334,0.028397042484998303,chr11,65322091,65322092,+,0.6775953884087342,proximal pA,HCT116_p53plus,-0.056794084969996494
ENSG00000286235,ENSG00000286235.1,PAS48782_AATAAA_0.2,0.002810589307462952,0,11.998049406779046,1,5.325626250945977e-4,0.003959742493471954,0.565606365296023,0.400992239251291,-0.16461412604473202,chr20,6037390,6037391,+,0.48329930227365703,proximal pA,HCT116_p53plus,0.32922825208946405
ENSG00000289694,ENSG00000289694.1,PAS325_ATTAAA_0.4,0.11664287173102066,NA,3.8436103292715416,1,0.049935886643998124,0.14001346151272692,0.0768687366449458,0.10632326272189296,0.029454526076947166,chr1,22091615,22091616,+,0.09159599968341939,proximal pA,HCT116_p53plus,-0.05890905215389437
ENTPD6,ENSG00000197586.13,PAS48884_None_0.1,0.6827735443233656,NA,0.3406159610631221,1,0.5594738931442421,0.7174299044511319,0.12376175707429399,0.10170387859136358,-0.022057878482930407,chr20,25226322,25226323,+,0.11273281783282879,proximal pA,HCT116_p53plus,0.04411575696586091
ENTPD7,ENSG00000198018.7,PAS27669_AATAAA_0.4,0.12037189929090283,NA,0.03606218476465983,1,0.849387131884159,0.9168516513179272,0.3808276819043876,0.36105368543567545,-0.01977399646871214,chr10,99705690,99705691,+,0.3709406836700315,proximal pA,HCT116_p53plus,0.2196261369384147
ENY2,ENSG00000120533.13,PAS23306_ATTAAA_0.35,1.4229569122742453e-6,0.11265395820563433,5.481741995043194,1,0.019216099847614267,0.06909706033667853,0.20740104328628453,0.14782372339652602,-0.05957731988975851,chr8,109340504,109340505,+,0.17761238334140528,proximal pA,HCT116_p53plus,0.02766199469657188
EP400,ENSG00000183495.15,PAS33638_AATAAA_0.25,0.06356915712413809,NA,5.379794087090431,1,0.02037128228229458,0.07223612228057737,0.5213632223565196,0.4198825801005059,-0.10148064225601366,chr12,132078907,132078908,+,0.4706229012285127,proximal pA,HCT116_p53plus,0.22143827364381125
EPB41L1,ENSG00000088367.23,PAS49034_AATAAA_0.4,0.2796691200700729,NA,1.9769321411840792,1,0.15971397271544707,0.32011585649709756,0.9156565117216454,0.961156278824066,0.04549976710242054,chr20,36230333,36230334,+,0.9384063952728556,proximal pA,HCT116_p53plus,-0.09099953420484097
EPB41L5,ENSG00000115109.14,PAS6241_AATAAA_0.4,0.02634797200294979,0,7.077491739296647,1,0.007805819814827391,0.03466256610763265,0.5811884063403978,0.3249328542216662,-0.25625555211873163,chr2,120105107,120105108,+,0.453060630281032,proximal pA,HCT116_p53plus,0.5125111042374633
EPC2,ENSG00000135999.12,PAS6380_AATAAA_0.2,0.32251761835976295,NA,1.6911810794908888,1,0.19344535006168997,0.3651622603276691,0.8421655535865235,0.9088571222999224,0.06669156871339899,chr2,148787568,148787569,+,0.8755113379432229,proximal pA,HCT116_p53plus,-0.13338313742679797
EPDR1,ENSG00000086289.13,PAS20301_AATAAA_0.2,0.7710627163460244,NA,0.1770512084949587,1,0.6739197290288205,0.7998721849818762,0.34514817310323154,0.3088478190906059,-0.03630035401262566,chr7,37951693,37951694,+,0.3269979960969187,proximal pA,HCT116_p53plus,0.07260070802525143
EPHB2,ENSG00000133216.17,PAS337_APA_0.15,0.4264776447771644,NA,1.14005436055686,1,0.28564084115307753,0.4714575033706666,0.6042957176073869,0.6736216079758589,0.06932589036847203,chr1,22914586,22914587,+,0.6389586627916228,proximal pA,HCT116_p53plus,-0.13865178073694406
EPN2,ENSG00000072134.16,PAS42418_APA_0.05,0.7209235515668707,NA,0.26041847280612274,1,0.6098328040857877,0.7527319757889019,0.13224796770460032,0.1102139145363062,-0.022034053168294113,chr17,19335472,19335473,+,0.12123094112045327,proximal pA,HCT116_p53plus,0.04406810633658821
EPN3,ENSG00000049283.19,PAS43054_AATAAA_0.2,0.3899784577471091,NA,2.3355772827252963,1,0.12644810622622227,0.270216499370209,0.42461196766794734,0.28679113564363246,-0.1378208320243149,chr17,50542360,50542361,+,0.35570155165578987,proximal pA,HCT116_p53plus,0.16348943395071536
EPS8L2,ENSG00000177106.17,PAS29370_None_0.2,0.5918783458459124,NA,0.558585618458892,1,0.45483068032648477,0.6326468801284181,0.13464142532891493,0.1512031578526022,0.016561732523687256,chr11,727047,727048,+,0.14292229159075856,proximal pA,HCT116_p53plus,-0.033123465047374456
ERBB3,ENSG00000065361.17,PAS32716_None_0.25,0.1327471954195836,NA,1.1885794057325256,1,0.27561629435907214,0.461985081651432,0.1629546638394791,0.19961388365438185,0.03665921981490275,chr12,56102833,56102834,+,0.18128427374693046,proximal pA,HCT116_p53plus,0.010741914495170896
ERBIN,ENSG00000112851.16,PAS14883_APA_0.35,0.5503433348729514,NA,0.3067684984571315,1,0.5796699668665614,0.7314704761474299,0.25747139357385296,0.27773151911006594,0.02026012553621298,chr5,66079113,66079114,+,0.2676014563419594,proximal pA,HCT116_p53plus,-0.04500163573368471
ERCC6L2,ENSG00000182150.19,PAS25205_AATAAA_0.35,0.19640381829692327,NA,2.7016036297382016,1,0.10024736853011816,0.22875181574466427,0.46104630643834255,0.6372326028262351,0.17618629638789252,chr9,96014568,96014569,+,0.5491394546322887,proximal pA,HCT116_p53plus,-0.352372592775785
EREG,ENSG00000124882.4,PAS12934_AATAAA_0.4,0.02176495104192715,0,7.4933345242498035,1,0.006192777778764712,0.02893751250845907,0.031060012684181803,0.059583994787918176,0.028523982103736373,chr4,74387368,74387369,+,0.04532200373604999,proximal pA,HCT116_p53plus,-0.05704796420747278
ERGIC3,ENSG00000125991.21,PAS49008_AATAAA_0.2,0.05124743140199839,NA,5.638911822279624,1,0.017566106415851823,0.06453977840509674,0.016506788213617004,0.005056500226783114,-0.011450287986833889,chr20,35543908,35543909,+,0.01078164422020006,proximal pA,HCT116_p53plus,0.022900575973667785
ERI1,ENSG00000104626.15,PAS22534_AATAAA_0.2,0.5872975736395974,NA,1.4771843903736226,1,0.22421557067133602,0.40225859162585476,0.44146775574796604,0.3824463454494705,-0.05902141029849556,chr8,9030904,9030905,+,0.41195705059871823,proximal pA,HCT116_p53plus,0.09918190196268933
ERLEC1,ENSG00000068912.15,PAS5639_None_0.15,0.04729360334426691,0.9148848566133819,1.0217028853996908,1,0.3121154202440395,0.49994036750068993,0.24839357723492003,0.2983734448533172,0.04997986761839715,chr2,53797794,53797795,+,0.2733835110441186,proximal pA,HCT116_p53plus,0.012184534175787992
ERLIN2,ENSG00000147475.17,PAS22783_APA_0.2,0.8269059804459947,NA,0.43332901563371706,1,0.5103599558265792,0.6774178817625344,0.482759934022121,0.532000743841808,0.04924080981968698,chr8,37757387,37757388,+,0.5073803389319644,proximal pA,HCT116_p53plus,-0.057455879680740674
ERP29,ENSG00000089248.7,PAS33285_ATTAAA_0.3,0.13418638922315806,NA,3.537246026811772,1,0.06000501329246655,0.15960123718209082,0.9945626278528475,0.9873153535345424,-0.007247274318305186,chr12,112022982,112022983,+,0.990938990693695,proximal pA,HCT116_p53plus,0.01449454863661026
ERVK3-1,ENSG00000142396.11,PAS47387_None_0.1,6.357293463722452e-7,0,30.023602949676615,1,4.2681929827216464e-8,1.0267248538650378e-6,0.7927536395279948,0.4600752820999587,-0.33267835742803614,chr19,58315202,58315203,+,0.6264144608139768,proximal pA,HCT116_p53plus,0.6653567148560722
ESPN,ENSG00000187017.18,PAS98_AATAAA_0.25,3.2790800535564463e-16,1.0267496882950888e-18,81.50138033623807,1,1.7513920365559301e-19,2.250955765078312e-17,0.08913113504260332,0.3739829957292562,0.28485186068665286,chr1,6456667,6456668,+,0.23155706538592977,proximal pA,HCT116_p53plus,-0.5398703961703722
ESRP1,ENSG00000104413.18,PAS23147_AATAAA_0.2,0.4835213892653668,NA,0.8994781749120193,1,0.3429216701621363,0.5288831930106249,0.14985445558895302,0.12217934165455284,-0.027675113934400183,chr8,94706442,94706443,+,0.13601689862175292,proximal pA,HCT116_p53plus,0.055350227868800436
ESYT1,ENSG00000139641.13,PAS32728_APA_0.25,0.011499667078226233,0,8.876727243336063,1,0.0028882884754614724,0.015838054846140825,0.09403194417923268,0.041241422162534264,-0.05279052201669841,chr12,56144235,56144236,+,0.06763668317088348,proximal pA,HCT116_p53plus,0.10558104403339684
ETNK1,ENSG00000139163.16,PAS32320_ATTAAA_0.3,0.4066025014221807,NA,0.5788650950416923,1,0.44675751156184096,0.6254790557658516,0.16197179004537823,0.18258432623098184,0.020612536185603603,chr12,22685708,22685709,+,0.17227805813818003,proximal pA,HCT116_p53plus,-0.04428500759757231
ETS2,ENSG00000157557.13,PAS50248_APA_0.3,0.1525155672080032,NA,1.0202333230827207,1,0.31246367065348374,0.5003200326849505,0.6154863054574097,0.5731613943643432,-0.042324911093066464,chr21,38823797,38823798,+,0.5943238499108765,proximal pA,HCT116_p53plus,0.12278065660139859
ETV6,ENSG00000139083.11,PAS32188_APA_0.05,0.4393665720988815,NA,1.083099754705927,1,0.29800515324967614,0.4849951209725494,0.13826572386531258,0.1886168292028062,0.050351105337493623,chr12,11891640,11891641,+,0.16344127653405938,proximal pA,HCT116_p53plus,-0.10070221067498727
EXD2,ENSG00000081177.19,PAS36851_AATAAA_0.35,0.0271996509354224,0,7.0095526805534405,1,0.008107593457661549,0.035709078752476746,0.8692886183797582,0.661719982273393,-0.20756863610636522,chr14,69242355,69242356,+,0.7655043003265756,proximal pA,HCT116_p53plus,0.41513727221273045
EXOC3,ENSG00000180104.16,PAS14540_ATTAAA_0.45,7.633794387243936e-15,0,68.2143406044006,1,1.4665530167607157e-16,1.3839953119713585e-14,0.7395387147726239,0.3830887438100797,-0.3564499709625442,chr5,467284,467285,+,0.5613137292913518,proximal pA,HCT116_p53plus,0.7128999419250885
EXOC6,ENSG00000138190.17,PAS27592_APA_0.3,0.7355780428212683,NA,0.23049879816363728,1,0.631154223597703,0.7675431420610076,0.18529063443070634,0.22454184965613458,0.03925121522542824,chr10,92900269,92900270,+,0.20491624204342046,proximal pA,HCT116_p53plus,-0.07850243045085653
EXOG,ENSG00000157036.13,PAS9433_APA_0.3,0.6608734594474052,NA,0.388459282298129,1,0.5331103820741835,0.6957468920695279,0.6922427350670755,0.7484460661671232,0.056203331100047715,chr3,38525788,38525789,+,0.7203444006170994,proximal pA,HCT116_p53plus,-0.11240666220009532
EXOSC2,ENSG00000130713.17,PAS25637_APA_0.05,2.606229940987416e-4,0.03282664530486884,6.4334795124784705,1,0.01119889800390571,0.04578283203959635,0.48936605329588767,0.3457662315998524,-0.14359982169603525,chr9,130704572,130704573,+,0.41756614244787005,proximal pA,HCT116_p53plus,0.39133790835071025
EXOSC4,ENSG00000178896.9,PAS23555_AATAAA_0.2,0.01270273404887846,0,8.670444030798535,1,0.0032341237952554056,0.01732612172170373,0.9882231119748331,0.94621162253648194,-0.0420114894383512,chr8,144080644,144080645,+,0.9672173672556575,proximal pA,HCT116_p53plus,0.0840229788767024
EXOSC8,ENSG00000120699.14,PAS35433_AATAAA_0.3,0.6576356752104527,NA,0.3957622867210375,1,0.529285943932515,0.6930151895772668,0.9644159590640425,0.952842489173459,-0.011573469890583499,chr13,37009397,37009398,+,0.9586292241187508,proximal pA,HCT116_p53plus,0.023146939781166997
EXT2,ENSG00000151348.16,PAS29781_ATTAAA_0.25,8.351469654960249e-4,0.006085142041101316,10.758559770782995,1,0.001037981256151458,0.0070178141541903435,0.8238417164792443,0.6832543836501145,-0.14058733282912983,chr11,44244930,44244931,+,0.7535480500646794,proximal pA,HCT116_p53plus,0.17412342530035693
FAF2,ENSG00000113194.13,PAS15842_AATAAA_0.1,0.49595603801713817,NA,0.8525048361861991,1,0.3558446962355523,0.5408812838343805,0.039690277091858725,0.026637319553164077,-0.013052957538694648,chr5,176507635,176507636,+,0.0331637983225114,proximal pA,HCT116_p53plus,0.02610591507738927
FAHD1,ENSG00000180185.13,PAS40088_APA_0.35,0.5661151639190553,NA,1.297191595102504,1,0.25472684895436254,0.43874139459337874,0.30369739461057893,0.2401286433229851,-0.06356875128759382,chr16,1828124,1828125,+,0.271913018966782,proximal pA,HCT116_p53plus,0.13967930594571343
FAM110A,ENSG00000125898.13,PAS48687_APA_0.1,1,NA,NA,1,1,NA,NA,NA,NA,chr20,845946,845947,+,NA,proximal pA,HCT116_p53plus,NA
FAM114A1,ENSG00000197712.12,PAS12717_AATAAA_0.45,0.17587048350292564,NA,2.958486195545447,1,0.08542788703215923,0.204950992977598,0.23743425187598974,0.12364126620805367,-0.11379298566793607,chr4,38944939,38944940,+,0.1805377590420217,proximal pA,HCT116_p53plus,0.22758597133587222
FAM118A,ENSG00000100376.12,PAS51146_AATAAA_0.45,0.03811277635519732,0,6.2758775338134,1,0.01223924951507651,0.049157342918439734,0.18375167390838965,0.0626796403727431,-0.12107203353564655,chr22,45340755,45340756,+,0.12321565714056637,proximal pA,HCT116_p53plus,0.2421440670712931
FAM120A,ENSG00000048828.18,PAS25168_APA_0.25,0.26885222687797045,NA,2.0568310173730424,1,0.15152500633142643,0.30781724528734533,0.3666418620214385,0.4216870280306905,0.05504516600925202,chr9,93564826,93564827,+,0.3941644450260645,proximal pA,HCT116_p53plus,-0.11009033201850416
FAM120B,ENSG00000112584.14,PAS18551_AATAAA_0.2,0.7628005898172738,NA,0.00346951127801276,1,0.9530297210139379,0.9753629671684432,0.634001281273741,0.6384238189955556,0.004422537721814557,chr6,170405076,170405077,+,0.6362125501346483,proximal pA,HCT116_p53plus,0.024615023367539512
FAM149B1,ENSG00000138286.15,PAS27379_AATAAA_0.35,4.121878998909206e-5,0,21.173424819023694,1,4.195417725942058e-6,6.347024494148768e-5,0.5532442674202306,0.9679873424548737,0.41474307503464314,chr10,73235451,73235452,+,0.7606158049375522,proximal pA,HCT116_p53plus,-0.8294861500692863
FAM162A,ENSG00000114023.16,PAS10048_AATAAA_0.2,3.0683283091123444e-5,0,21.79480781825714,1,3.034201300618678e-6,4.7667690980033834e-5,0.9855861047932337,0.9162899601835957,-0.06929614460963807,chr3,122409996,122409997,+,0.9509380324884147,proximal pA,HCT116_p53plus,0.13859228921927613
FAM177A1,ENSG00000151327.14,PAS36496_None_0.15,0.027871689936466708,0.03423490702383367,8.333009939674412,1,0.0038931100875771764,0.020083150088629202,0.3116593361148233,0.43948799725308446,0.12782866113826113,chr14,35079023,35079024,+,0.37557366668395387,proximal pA,HCT116_p53plus,-0.1248567092964033
FAM199X,ENSG00000123575.9,PAS52241_AATAAA_0.2,8.683812858460684e-4,0,14.589775810491119,1,1.3363764580967807e-4,0.0012709232066255148,0.509753719039916,0.3244199377938479,-0.18533378124606803,chrX,104191443,104191444,+,0.41708682841688194,proximal pA,HCT116_p53plus,0.37066756249213595
FAM200B,ENSG00000237765.8,PAS12604_AATAAA_0.05,0.48935614668115185,NA,0.876256353230815,1,0.34922908829884425,0.5348805553574256,0.6862836569876566,0.5541042187563258,-0.13217943823133083,chr4,15688971,15688972,+,0.6201939378719912,proximal pA,HCT116_p53plus,0.2643588764626616
FAM210B,ENSG00000124098.10,PAS49248_APA_0.3,9.149132922049096e-4,0,14.476637351753652,1,1.4190869466555424e-4,0.0013420167025309422,0.18907460065394152,0.04150602804121296,-0.14756857261272857,chr20,56366436,56366437,+,0.11529031434757724,proximal pA,HCT116_p53plus,0.2951371452254571
FAM241A,ENSG00000174749.6,PAS13151_APA_0.3,0.8435028337918693,NA,0.08510422179915622,1,0.7704959151138269,0.8654051081539025,0.3753468479343149,0.34858452085894154,-0.02676232707537335,chr4,112187150,112187151,+,0.36196568439662824,proximal pA,HCT116_p53plus,0.05352465415074675
FAM47E-STBD1,ENSG00000272414.6,PAS12951_AATAAA_0.35,0.28511939110423307,NA,1.9350196127104482,1,0.16421031867843394,0.325980913587153,0.1250539553924952,0.053156127101773226,-0.07189782829072197,chr4,76310092,76310093,+,0.08910504124713421,proximal pA,HCT116_p53plus,0.14379565658144397
