gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
CENPN,ENSG00000166451,PAS40926_AATAAA_0.25,0.006137242804327883,0.005298261707783388,10.272640842554663,1,0.001350174055109753,0.011607323766754864,0.535744719412461,0.3153278246408307,-0.22041689477163037,chr16,81022872,81022873,+,0.4255362720266459,2,ALE,proximal pA,PANC0403
CENPO,ENSG00000138092,PAS5284_AATAAA_0.2,0.0015393859356196686,0,14.047457248806497,1,1.7825468567541616e-4,0.002297179834414146,0.19579386601158835,0.04893836395317845,-0.14685550205840991,chr2,24819914,24819915,+,0.1223661149823834,2,TUTR,proximal pA,PANC0403
CEP350,ENSG00000135837,PAS1917_AATAAA_0.15,3.36264344828412e-4,0,17.386383235077574,1,3.050032416070129e-5,5.16146101221731e-4,0.43336027863015625,0.2171100416735453,-0.2162502369566109,chr1,180111191,180111192,+,0.3252351601518508,2,MIXED,proximal pA,PANC0403
CEP43,ENSG00000213066,PAS18530_AATAAA_0.1,0.03070995249493152,0,7.329357811692432,1,0.006783728708259246,0.04048706391773708,0.4883303265429075,0.2474654070203702,-0.24086491952253727,chr6,167040314,167040315,+,0.3678978667816388,2,MIXED,proximal pA,PANC0403
CEP55,ENSG00000138180,PAS27600_AATAAA_0.2,4.430126677553902e-5,0,21.944558429012886,1,2.8064150898531506e-6,6.383040522083375e-5,0.007283641221698546,0.13904786079796078,0.13176421957626222,chr10,93519111,93519112,+,0.07316575100982967,2,ALE,proximal pA,PANC0403
CHCHD7,ENSG00000170791,PAS22919_ATTAAA_0.4,3.5446887522769824e-4,0,17.256264961880333,1,3.266187908309519e-5,5.435011579050722e-4,0.5582734254170282,0.3377111115633716,-0.2205623138536566,chr8,56217464,56217465,+,0.4479922684901999,2,TUTR,proximal pA,PANC0403
CHEK1,ENSG00000149554,PAS30686_AATAAA_0.25,3.760455049796656e-4,4.476689143030482e-4,14.888089638449172,1,1.1408099235324493e-4,0.0015734455877150547,0.16789177118745194,0.35462521024726024,0.1867334390598083,chr11,125655743,125655744,+,0.2612584907173561,2,ALE,proximal pA,PANC0403
CHPF2,ENSG00000033100,PAS21140_ATTAAA_0.25,0.013098535244418482,0,9.26077375005275,1,0.0023411409147263804,0.017881334297775688,0.8923751482474352,0.7697627419430727,-0.12261240630436254,chr7,151238818,151238819,+,0.831068945095254,2,ALE,proximal pA,PANC0403
CHTOP,ENSG00000160679,PAS1581_None_0.05,4.6173420909069046e-5,1.881140070774005e-6,25.345064651926805,1,4.793773236711214e-7,1.4066300326006904e-5,0.6807745897270051,0.5433178918794709,-0.13745669784753425,chr1,153645469,153645470,+,0.612046240803238,2,TUTR,proximal pA,PANC0403
CLEC16A,ENSG00000038532,PAS40248_AATAAA_0.05,7.71458109921017e-11,1.81362086603786e-6,26.753894021218457,1,2.310855875175759e-7,7.45223110856801e-6,0.05803239737457753,0.26329962731174944,0.20526722993717192,chr16,11126342,11126343,+,0.1606660123431635,3,ALE,proximal pA,PANC0403
CNIH4,ENSG00000143771,PAS2310_APA_0.25,5.9153398108451323e-05,4.408065346984105e-6,23.70428363431165,1,1.1233222881351929e-6,2.9078938614613904e-5,0.8233620313708275,0.664265734432159,-0.15909629693866856,chr1,224375987,224375988,+,0.7438138829014933,2,MIXED,proximal pA,PANC0403
COPZ1,ENSG00000111481,PAS32673_ATTAAA_0.15,3.198077635345369e-12,0,56.62931081178431,1,5.262159827799866e-14,5.711796411459839e-12,0.3072091324310913,0.11987202370367664,-0.18733710872741463,chr12,54350874,54350875,+,0.21354057806738397,2,TUTR,proximal pA,PANC0403
COX20,ENSG00000203667,PAS2501_AATAAA_0.15,0.004054524851978666,0,11.942357078265104,1,5.48720146565603e-4,0.005718940419045563,0.7786767608952226,0.6107303510658316,-0.16794640982939102,chr1,244843282,244843283,+,0.6947035559805271,2,TUTR,proximal pA,PANC0403
CRTC1,ENSG00000105662,PAS46485_AATAAA_0.15,0.004057286428968062,0,11.938259271726563,1,5.49928374473458e-4,0.005722598384719515,0.7589240593296936,0.5045477327058475,-0.2543763266238461,chr19,18777951,18777952,+,0.6317358960177706,2,TUTR,proximal pA,PANC0403
CYTH2,ENSG00000105443,PAS47066_None_0.1,3.500892475874972e-5,1.7732233560944351e-6,25.45903469802488,1,4.51876540148294e-7,1.3406674861155274e-5,0.6637006355876021,0.4300325904243503,-0.2336680451632517,chr19,48479381,48479382,+,0.5468666130059762,2,TUTR,proximal pA,PANC0403
DCAF11,ENSG00000100897,PAS36416_AATAAA_0.05,2.5781378990415447e-10,0,47.59148448971882,1,5.249602056871924e-12,3.9374964641178124e-10,0.788430435611401,0.5556748248986639,-0.2327556107127371,chr14,24124028,24124029,+,0.6720526302550325,2,MIXED,proximal pA,PANC0403
DDA1,ENSG00000130311,PAS46436_AATAAA_0.1,0.00823281092324594,0.03306188597659098,6.940772294328781,1,0.008425272876387542,0.047886682917262696,0.6795469798839419,0.5670380633822458,-0.11250891650169605,chr19,17320288,17320289,+,0.6232925216330938,2,TUTR,proximal pA,PANC0403
DENND3,ENSG00000105339,PAS23508_AATAAA_0.2,7.549847843401102e-5,9.065069160565268e-4,13.560396916961736,1,2.3100824125751475e-4,0.0028636871207326645,0.2969898794648924,0.1221868511368873,-0.1748030283280051,chr8,141194247,141194248,+,0.20958836530088987,2,MIXED,proximal pA,PANC0403
DEPDC5,ENSG00000100150,PAS50909_AATAAA_0.1,0.03874043029927136,0,6.841133974218337,1,0.008908227288067746,0.04982561479806975,0.19141088030064612,0.4722117788842733,0.2808008985836271,chr22,31784786,31784787,+,0.33181132959245974,2,ALE,proximal pA,PANC0403
DHX8,ENSG00000067596,PAS42865_APA_0.1,1.8513049380257523e-5,0,23.77750815781792,1,1.0813874997929116e-6,2.825362917756392e-5,0.6570818448796614,0.4241085291114787,-0.23297331576818264,chr17,43524320,43524321,+,0.5405951869955701,2,ALE,proximal pA,PANC0403
DIAPH2,ENSG00000147202,PAS52176_APA_0.15,3.262146280306393e-4,2.706089018018591e-5,20.22186575704768,1,6.896018702848693e-6,1.3992210592968528e-4,0.4381963379368792,0.17349589216288966,-0.26470044577398955,chrX,97469834,97469835,+,0.3058461150498844,2,ALE,proximal pA,PANC0403
DNAJA1,ENSG00000086061,PAS24899_AATAAA_0.15,0.009461614032606465,0.003100909582976787,11.264075317240897,1,7.902153379901767e-4,0.007667271059234628,0.59939996163738,0.4641805977236584,-0.13521936391372152,chr9,33039065,33039066,+,0.5317902796805192,2,TUTR,proximal pA,PANC0403
DNAJB6,ENSG00000105993,PAS21188_AATAAA_0.15,5.086637284168701e-31,0,145.76029789509266,1,1.4646837099621927e-33,1.1502936595120729e-30,0.5386980642645638,0.9122709430531256,0.3735728787885618,chr7,157386300,157386301,+,0.7254845036588446,2,ALE,proximal pA,PANC0403
EFHD2,ENSG00000142634,PAS247_APA_0.3,1.070770650242624e-5,0,24.97291419619046,1,5.814139277335515e-7,1.655108176795447e-5,0.7353732471246169,0.4411313903854434,-0.2942418567391735,chr1,15428843,15428844,+,0.5882523187550301,2,TUTR,proximal pA,PANC0403
EIF1,ENSG00000173812,PAS42791_AATAAA_0.2,2.1843576361844586e-25,8.437401379782225e-27,117.57322946738714,1,2.1501316967400613e-27,1.0252288672563056e-24,0.7494514139324776,0.6162099511674832,-0.13324146276499438,chr17,41690997,41690998,+,0.6828306825499804,2,TUTR,proximal pA,PANC0403
EIF2S1,ENSG00000134001,PAS36828_AATAAA_0.2,2.482664057625808e-4,1.7536565812034096e-5,21.052410592893462,1,4.468902723387546e-6,9.470527025388432e-5,0.7004521964113236,0.5323614107311515,-0.1680907856801721,chr14,67383857,67383858,+,0.6164068035712376,2,TUTR,proximal pA,PANC0403
EIF4EBP2,ENSG00000148730,PAS27347_None_0.1,0.011091567574694008,0.002256096564651286,13.91129915890815,1,1.916429208558168e-4,0.002446103858839398,0.4710366170264559,0.35837373257872795,-0.11266288444772792,chr10,70423848,70423849,+,0.41470517480259195,2,TUTR,proximal pA,PANC0403
ELOA,ENSG00000011007,PAS352_AATAAA_0.25,0.005665357976195038,6.040470383869513e-4,14.323498397945514,1,1.539313616950705e-4,0.0020327770623055253,0.4277990100979524,0.2221897431977419,-0.20560926690021045,chr1,23759895,23759896,+,0.32499437664784714,2,TUTR,proximal pA,PANC0403
ELP3,ENSG00000134014,PAS22708_AATAAA_0.4,7.532759267425621e-4,0,15.618889488786865,1,7.747674833390988e-5,0.0011264264204809062,0.43749285621517336,0.17876592976874273,-0.25872692644643064,chr8,28190093,28190094,+,0.3081293929919581,2,TUTR,proximal pA,PANC0403
ENSG00000258728,ENSG00000258728,PAS24935_AATAAA_0.35,0.00632358503815949,0,10.946625041647394,1,9.37742659916288e-4,0.00874287866797651,0.7144196261682764,0.4937837478007852,-0.2206358783674912,chr9,34650573,34650574,+,0.6041016869845308,2,iAPA,proximal pA,PANC0403
ENSG00000284461,ENSG00000284461,PAS20495_AATAAA_0.35,0.017870094987941964,0,8.556826609179893,1,0.003442289378638162,0.02404919178137753,0.48631109478421447,0.2807726165770275,-0.20553847820718696,chr7,66809474,66809475,+,0.383541855680621,2,TUTR,proximal pA,PANC0403
ENSG00000286235,ENSG00000286235,PAS48782_AATAAA_0.2,1.0142447459360289e-5,0,25.09214998232278,1,5.465489992497728e-7,1.572624070901663e-5,0.7058049911925223,0.3882265820783096,-0.3175784091142127,chr20,6037390,6037391,+,0.547015786635416,2,TUTR,proximal pA,PANC0403
ENY2,ENSG00000120533,PAS23307_AATAAA_0.2,2.295835959777011e-7,0.005054105118611521,11.64435266736291,1,6.439774004483417e-4,0.006483968531965166,0.7687697597562982,0.6314521890560911,-0.13731757070020711,chr8,109343668,109343669,+,0.7001109744061946,2,TUTR,proximal pA,PANC0403
ERVK3-1,ENSG00000142396,PAS47387_None_0.1,0.01240836731327772,0,9.388480028432014,1,0.002183531655417058,0.016957381864056403,0.6105801149840193,0.3925135043439727,-0.21806661064004665,chr19,58315202,58315203,+,0.501546809663996,2,TUTR,proximal pA,PANC0403
ETS2,ENSG00000157557,PAS50248_APA_0.3,0.001301904703164774,0.00946149531399052,9.206855374857696,1,0.002411105037851554,0.018363185031577925,0.5457759689541083,0.4211906575930608,-0.1245853113610475,chr21,38823797,38823798,+,0.4834833132735845,2,TUTR,proximal pA,PANC0403
EXOC3,ENSG00000180104,PAS14540_ATTAAA_0.45,2.8749103851371953e-9,0,42.29126147216357,1,7.864316767240784e-11,4.976137116560745e-9,0.7545747150087255,0.5107857899616296,-0.24378892504709596,chr5,467284,467285,+,0.6326802524851776,2,ALE,proximal pA,PANC0403
EXT2,ENSG00000151348,PAS29781_ATTAAA_0.25,1.2163614911316448e-4,4.6937797178096106e-5,19.169438239184277,1,1.1961318532221529e-5,2.3177875721870772e-4,0.7935848796060583,0.5959125033576518,-0.1976723762484065,chr11,44244930,44244931,+,0.694748691481855,2,TUTR,proximal pA,PANC0403
FAM114A1,ENSG00000197712,PAS12717_AATAAA_0.45,0.011555918489923217,0,9.546209084547172,1,0.002003627989922927,0.015875630441223143,0.3962762183480979,0.23015599210473103,-0.16612022624336684,chr4,38944939,38944940,+,0.31321610522641447,2,TUTR,proximal pA,PANC0403
FAM210B,ENSG00000124098,PAS49248_APA_0.3,1.9063595538717508e-6,0,28.668973625752187,1,8.58685196005581e-8,3.0328851989075425e-6,0.22537348288634443,0.06855338289723936,-0.15682009998910507,chr20,56366436,56366437,+,0.1469634328917919,2,TUTR,proximal pA,PANC0403
FAM83F,ENSG00000133477,PAS51044_AATAAA_0.2,0.034303988336049945,0,7.092685816143643,1,0.007739916743037184,0.04484363929352798,0.5243264458705468,0.17226467302177306,-0.3520617728487737,chr22,40030039,40030040,+,0.3482955594461599,2,TUTR,proximal pA,PANC0403
FANCI,ENSG00000140525,PAS38971_AATAAA_0.1,0.03902171779978489,0,6.813916693556166,1,0.009045015728227,0.05023364336098395,0.6830907863286422,0.5501565008578477,-0.13293428547079444,chr15,89316480,89316481,+,0.616623643593245,2,TUTR,proximal pA,PANC0403
FARP1,ENSG00000152767,PAS35686_AATAAA_0.45,9.696397046301611e-15,1.340373861358181e-10,46.07421146292654,1,1.1385734363244115e-11,8.085688270408095e-10,0.3936108712350723,0.6319594942702579,0.23834862303518559,chr13,98401710,98401711,+,0.512785182752665,3,ALE,proximal pA,PANC0403
FASTKD2,ENSG00000118246,PAS6875_AATAAA_0.3,0.01194211076833659,0.01448029142715064,8.430365361648,1,0.003690061924771625,0.02534260121277056,0.6647689428479209,0.48601504191489314,-0.17875390093302773,chr2,206791873,206791874,+,0.575391992381407,2,TUTR,proximal pA,PANC0403
FEM1A,ENSG00000141965,PAS46135_ATTAAA_0.15,0.006523586086986511,0,10.883809963502928,1,9.700848911746704e-4,0.009000419306513567,0.9823687645801226,0.8366185205149693,-0.14575024406515324,chr19,4795556,4795557,+,0.9094936425475459,2,TUTR,proximal pA,PANC0403
FLAD1,ENSG00000160688,PAS1613_AATAAA_0.2,0.002155365152774048,0,13.302175189161062,1,2.6509838777434813e-4,0.0032001162524189167,0.21543255565631392,0.3453458354857593,0.1299132798294454,chr1,154989010,154989011,+,0.2803891955710366,2,ALE,proximal pA,PANC0403
FLNB,ENSG00000136068,PAS9733_None_0.15,3.5345049266831617e-37,1.2857181095468535e-40,180.77869261143496,1,3.2764391973026557e-41,6.249105674741108e-38,0.4070527841682174,0.19597490468182235,-0.21107787948639503,chr3,58170781,58170782,+,0.3015138444250199,2,TUTR,proximal pA,PANC0403
FOXK2,ENSG00000141568,PAS43585_APA_0.3,0.0025388716558258995,3.230203021310523e-4,15.504332623077516,1,8.231636247231054e-5,0.0011817266186750731,0.7242897003773834,0.4872980861000829,-0.23699161427730048,chr17,82602387,82602388,+,0.6057938932387331,2,TUTR,proximal pA,PANC0403
FSTL3,ENSG00000070404,PAS45993_None_0.15,0.03584200909765244,0,7.005978569411582,1,0.008123795562651788,0.04652972739466496,0.2235933750668609,0.11746712829818476,-0.10612624676867607,chr19,682106,682107,+,0.17053025168252284,2,TUTR,proximal pA,PANC0403
GEMIN6,ENSG00000152147,PAS5504_APA_0.3,3.093313819075859e-5,4.861963136778845e-4,14.732394759882936,1,1.2389906060199482e-4,0.0016896592013250589,0.7743576924422243,0.5741458508608662,-0.20021184158135807,chr2,38781961,38781962,+,0.6742517716515453,2,TUTR,proximal pA,PANC0403
GHITM,ENSG00000165678,PAS27485_AATAAA_0.45,4.436690091365528e-6,1.1616360199974545e-7,30.73341183750381,1,2.9602365873649654e-8,1.1422577652575042e-6,0.4299018795226328,0.30653680714548043,-0.12336507237715238,chr10,84152543,84152544,+,0.3682193433340566,2,TUTR,proximal pA,PANC0403
GID8,ENSG00000101193,PAS49351_AATAAA_0.45,4.480946432225256e-4,0,16.740530641150144,1,4.2855616844606e-5,6.852279526854308e-4,0.6573373828724467,0.7829932990343642,0.1256559161619175,chr20,62945629,62945630,+,0.7201653409534055,2,TUTR,proximal pA,PANC0403
GLRX3,ENSG00000108010,PAS28015_AATAAA_0.45,4.8221831713049895e-11,1.9195197925407217e-12,52.2479982967634,1,4.891577587326109e-13,4.392100259888114e-11,0.734257256602152,0.917462298040824,0.1832050414386719,chr10,130179608,130179609,+,0.825859777321488,2,ALE,proximal pA,PANC0403
GLS,ENSG00000115419,PAS6725_AATAAA_0.1,2.020929204726132e-6,3.160766616111784e-5,22.02951661031693,1,2.6848963645704787e-6,6.138022493729531e-5,0.5183874680429399,0.3794964026659786,-0.13889106537696122,chr2,190935287,190935288,+,0.44894193535445925,2,ALE,proximal pA,PANC0403
GNPAT,ENSG00000116906,PAS2413_None_0.1,9.628279536315362e-4,0,15.070480360956026,1,1.0357034548525164e-4,0.0014479242749461723,0.06325628681705647,0.18355897835594256,0.12030269153888608,chr1,231268624,231268625,+,0.12340763258649952,2,ALE,proximal pA,PANC0403
GOSR2,ENSG00000108433,PAS42948_APA_0.35,2.8398690798897725e-31,1.7798867452742808e-34,154.04168655931107,1,2.267872971405629e-35,2.3291055416335812e-32,0.19101971873687815,0.8108675795431791,0.6198478608063009,chr17,46936819,46936820,+,0.5009436491400286,4,ALE,proximal pA,PANC0403
GPAT4,ENSG00000158669,PAS22831_AATAAA_0.15,1.99953735577953e-17,8.291706986802816e-16,68.86106439976538,1,1.0565019494702475e-16,1.7854882946047186e-14,0.7838998267443903,0.518616464837467,-0.26528336190692325,chr8,41621911,41621912,+,0.6512581457909287,2,TUTR,proximal pA,PANC0403
GPBP1,ENSG00000062194,PAS14825_AATAAA_0.35,0.00782787767320535,0,10.473899457210791,1,0.001210728920248956,0.010676645848245582,0.8624182942178887,0.7478811110849491,-0.1145371831329396,chr5,57263081,57263082,+,0.8051497026514189,2,TUTR,proximal pA,PANC0403
GPR35,ENSG00000178623,PAS7215_AATAAA_0.15,0.04743889017239874,0,6.328076353383949,1,0.011884115226240572,0.06168927775487476,0.478573402229131,0.3665207860796136,-0.1120526161495174,chr2,240631247,240631248,+,0.4225470941543723,2,TUTR,proximal pA,PANC0403
GPX8,ENSG00000164294,PAS14805_APA_0.2,0.003991724235951576,0,11.974276684465622,1,5.394000047347152e-4,0.005639412265632876,0.6868444652008687,0.37941940943157487,-0.30742505576929385,chr5,55164758,55164759,+,0.5331319373162218,2,TUTR,proximal pA,PANC0403
GRK6,ENSG00000198055,PAS15861_AATAAA_0.3,0.002004558373175944,0.0011112491722069188,14.480849675189802,1,1.4159170345170427e-4,0.001882859395202892,0.1545883780299417,0.3168870205231391,0.16229864249319742,chr5,177436680,177436681,+,0.2357376992765404,2,ALE,proximal pA,PANC0403
GSTO2,ENSG00000065621,PAS27803_AATAAA_0.25,6.115599977284664e-4,4.2656233232384726e-5,19.352052745332912,1,1.0870233026516798e-5,2.1248679522258533e-4,0.9053074232281108,0.7585032900067995,-0.14680413322131136,chr10,104299416,104299417,+,0.8319053566174551,2,TUTR,proximal pA,PANC0403
H2AC6,ENSG00000180573,PAS17453_APA_0.15,0.04708123328901347,0,6.347334050855352,1,0.011755783054887364,0.06116580653382742,0.3807757701428045,0.21649081387157015,-0.16428495627123432,chr6,26138372,26138373,+,0.29863329200718736,2,TUTR,proximal pA,PANC0403
HADHB,ENSG00000138029,PAS5314_ATTAAA_0.15,7.135956969505891e-4,0,15.736701178579096,1,7.279791560828716e-5,0.0010704019507568018,0.31370918323656777,0.19653240048809223,-0.11717678274847552,chr2,26290097,26290098,+,0.25512079186233,2,TUTR,proximal pA,PANC0403
HAUS2,ENSG00000137814,PAS38414_AATAAA_0.35,8.94974320897836e-4,0.0011200617108765166,14.465971052264194,1,1.427145680559445e-4,0.0018959026846914577,0.06599074807191145,0.23078943500559188,0.16479868693368044,chr15,42561686,42561687,+,0.14839009153875166,2,ALE,proximal pA,PANC0403
HINFP,ENSG00000172273,PAS30615_AATAAA_0.2,0.0018149068521332095,0,13.695127688676052,1,2.1501158922845103e-4,0.002700488925483584,0.984366868258265,0.783578066994477,-0.2007888012637881,chr11,119135053,119135054,+,0.8839724676263709,2,TUTR,proximal pA,PANC0403
HMGA2,ENSG00000149948,PAS32886_AATAAA_0.45,6.65641574547243e-5,0.00284089237403204,14.438766929204576,1,1.4479085361685304e-4,0.0019177606018240128,0.10050240592256192,0.2340427182582955,0.1335403123357336,chr12,65952528,65952529,+,0.1672725620904287,2,ALE,proximal pA,PANC0403
HSBP1,ENSG00000230989,PAS40948_ATTAAA_0.3,2.801270152091709e-8,2.929316467386222e-9,37.89519762731652,1,7.464876806029471e-10,3.923762607767696e-8,0.7425094963000586,0.5272052683568094,-0.2153042279432492,chr16,83811664,83811665,+,0.634857382328434,2,TUTR,proximal pA,PANC0403
HSPA4,ENSG00000170606,PAS15381_ATTAAA_0.35,4.276590927631447e-12,0,56.009360757097056,1,7.212679063467269e-14,7.523162357530943e-12,0.7202365502039173,0.40698537401757245,-0.31325117618634485,chr5,133104470,133104471,+,0.5636109621107449,2,TUTR,proximal pA,PANC0403
HTT,ENSG00000197386,PAS12518_APA_0.15,6.524177972477976e-16,0,74.4224423227488,1,6.306794831478093e-18,1.3156565280484818e-15,0.6845845314694522,0.3201945987245793,-0.3643899327448729,chr4,3240656,3240657,+,0.5023895650970157,2,TUTR,proximal pA,PANC0403
IFNAR1,ENSG00000142166,PAS50188_ATTAAA_0.25,2.642622556324687e-10,5.569662895218295e-12,51.517359540447615,1,7.096680714906898e-13,6.112760272562709e-11,0.5653898459805247,0.1732829859676129,-0.3921068600129117,chr21,33356037,33356038,+,0.3693364159740688,4,ALE,proximal pA,PANC0403
IFT43,ENSG00000119650,PAS36974_AATAAA_0.15,6.79145802665172e-6,0,25.93339811978876,1,3.534016620203384e-7,1.0772295866743238e-5,0.04922864555860704,0.31327673210715623,0.2640480865485492,chr14,76059270,76059271,+,0.18125268883288165,2,ALE,proximal pA,PANC0403
IMP4,ENSG00000136718,PAS6290_AATAAA_0.05,1.573769716295497e-4,0,19.08128699974532,1,1.2526714936370986e-5,2.409858373422032e-4,0.6958467126118486,0.5205865457007371,-0.17526016691111146,chr2,130346623,130346624,+,0.6082166291562929,2,TUTR,proximal pA,PANC0403
INSIG2,ENSG00000125629,PAS6220_ATTAAA_0.45,0.03937417999352912,0.00864278848339575,9.372648023392683,1,0.0022024711910586868,0.017045475842280423,0.2768002159460921,0.15742267414526223,-0.11937754180082988,chr2,118108592,118108593,+,0.21711144504567717,2,TUTR,proximal pA,PANC0403
ITCH,ENSG00000078747,PAS48982_APA_0.25,2.1761594625039447e-4,0.01119665531046531,10.17103601635472,1,0.001426640881290263,0.012062750098864029,0.34479328719487684,0.16874622028710254,-0.1760470669077743,chr20,34507931,34507932,+,0.2567697537409897,2,TUTR,proximal pA,PANC0403
ITM2B,ENSG00000136156,PAS35520_ATTAAA_0.3,9.864081647400007e-10,0,44.6521241133778,1,2.3534213720658178e-11,1.603088200941364e-9,0.576131863184944,0.4236351458562942,-0.15249671732864983,chr13,48261383,48261384,+,0.49988350452061914,2,TUTR,proximal pA,PANC0403
JPT2,ENSG00000206053,PAS40080_ATTAAA_0.1,2.36440110565334e-19,4.6502296984617724e-14,60.92630901929442,1,5.925169268196356e-15,7.3247161944157e-13,0.4663986570100172,0.26692823959377243,-0.1994704174162448,chr16,1701425,1701426,+,0.3666634483018948,2,TUTR,proximal pA,PANC0403
KAT7,ENSG00000136504,PAS43026_AATAAA_0.15,0.00782787767320535,0.0034268274175119867,11.078657341655344,1,8.732700885021291e-4,0.008301850115631372,0.849785407580066,0.7241368427530835,-0.1256485648269825,chr17,49829093,49829094,+,0.7869611251665748,2,TUTR,proximal pA,PANC0403
KLC1,ENSG00000126214,PAS37213_AATAAA_0.05,1.8533371310871494e-13,4.1270777217659614e-12,52.90222375847861,1,3.505724185704118e-13,3.2503419168983106e-11,0.3257203058119571,0.5478503188548638,0.2221300130429067,chr14,103686223,103686224,+,0.43678531233341045,2,ALE,proximal pA,PANC0403
KMT5A,ENSG00000183955,PAS33528_None_0.25,0.04370524573403012,0.01258083790322936,8.686351407156508,1,0.0032060177215345897,0.022877361090437365,0.6747980322558685,0.4856784084544124,-0.1891196238014561,chr12,123396431,123396432,+,0.5802382203551405,2,ALE,proximal pA,PANC0403
KPNB1,ENSG00000108424,PAS42976_AATAAA_0.45,3.502323575126614e-21,1.5916149307688315e-10,46.30125168286031,1,1.0139916182757003e-11,7.239466361282822e-10,0.420803879200607,0.3023706586020922,-0.1184332205985148,chr17,47683547,47683548,+,0.3615872689013496,2,TUTR,proximal pA,PANC0403
KRBOX5,ENSG00000197302,PAS40533_ATTAAA_0.4,0.03912930841785051,0,6.805809264721574,1,0.009086176306818846,0.05039864556391293,0.242999922034376,0.422925691820004,0.179925769785628,chr16,31758617,31758618,+,0.33296280692719,2,TUTR,proximal pA,PANC0403
LAMC1,ENSG00000135862,PAS1956_AATAAA_0.2,7.053399260616345e-5,6.091466114219848e-6,23.082077879156717,1,1.552309032397859e-6,3.885871309289771e-5,0.5008326664169436,0.2996925789555056,-0.201140087461438,chr1,183143010,183143011,+,0.4002626226862246,2,TUTR,proximal pA,PANC0403
LASP1NB,ENSG00000263874,PAS42724_ATTAAA_0.4,0.019906716994752112,0,8.315613080453659,1,0.00393057349135377,0.026570676801551483,0.4864216252181639,0.19166199373458903,-0.29475963148357487,chr17,38926664,38926665,+,0.33904180947637647,2,TUTR,proximal pA,PANC0403
LEPROT,ENSG00000213625,PAS971_AATAAA_0.35,5.960175916864764e-4,0,16.1395694776852,1,5.884172028167599e-5,8.937381200007466e-4,0.7490938185437569,0.4593418533544317,-0.2897519651893252,chr1,65433805,65433806,+,0.6042178359490943,2,TUTR,proximal pA,PANC0403
LEPROTL1,ENSG00000104660,PAS22729_ATTAAA_0.35,2.625698837489971e-4,2.835767539442031e-5,20.13232835190138,1,7.226482890515583e-6,1.4640481497917078e-4,0.6018337202627049,0.3849341573243486,-0.21689956293835627,chr8,30106059,30106060,+,0.4933839387935267,2,TUTR,proximal pA,PANC0403
LETM2,ENSG00000165046,PAS22809_APA_0.1,0.03359646142248262,0,7.134956109189716,1,0.007559549320484571,0.04401550064447863,0.9173810745128588,0.7250718259977106,-0.1923092485151482,chr8,38408542,38408543,+,0.8212264502552846,2,TUTR,proximal pA,PANC0403
LSM14A,ENSG00000257103,PAS46643_AATAAA_0.25,4.274339725174083e-4,4.95438712060371e-5,19.066306461838398,1,1.2625433242344706e-5,2.425354808899916e-4,0.44627592653381726,0.2941465604945912,-0.15212936603922603,chr19,34228092,34228093,+,0.3702112435142042,2,TUTR,proximal pA,PANC0403
LTB4R,ENSG00000213903,PAS36435_ATTAAA_0.2,0.004834808395868876,0,11.556295189850516,1,6.752025711219595e-4,0.006742430461517786,0.9519834970249568,0.7902753870469574,-0.16170810997799925,chr14,24316943,24316944,+,0.8711294420359571,2,TUTR,proximal pA,PANC0403
LYPLAL1,ENSG00000143353,PAS2253_ATTAAA_0.15,3.760455049796656e-4,0,17.126105236578496,1,3.497821585158521e-5,5.772148039679537e-4,0.7969594118379767,0.5139447073069993,-0.28301470453097743,chr1,219211825,219211826,+,0.655452059572488,2,TUTR,proximal pA,PANC0403
MAP2K5,ENSG00000137764,PAS38728_AATAAA_0.25,3.02651683119511e-4,0,17.625815964376784,1,2.6891305452000977e-5,4.638576474026959e-4,0.01987481025302239,0.21604231869459772,0.19616750844157532,chr15,67769923,67769924,+,0.11795856447381006,2,ALE,proximal pA,PANC0403
MAPK13,ENSG00000156711,PAS17722_AATAAA_0.25,6.7652973859718334e-18,3.4642469135899285e-14,61.50596932321787,1,4.414029129923819e-15,5.6125431346298e-13,0.6381573139181721,0.3663102539668981,-0.27184705995127406,chr6,36140049,36140050,+,0.502233783942535,2,TUTR,proximal pA,PANC0403
MED17,ENSG00000042429,PAS30399_AATAAA_0.25,0.02262272748627016,0,8.02051189687927,1,0.004625049593038366,0.030092123351196504,0.8229262218637864,0.6286485814904776,-0.19427764037330875,chr11,93812404,93812405,+,0.725787401677132,2,MIXED,proximal pA,PANC0403
MED25,ENSG00000104973,PAS47138_AATAAA_0.1,0.026987201132096367,0,7.621667853505642,1,0.005767112705933387,0.03591265006386038,0.826317835418107,0.7023244176767919,-0.12399341774131512,chr19,49836977,49836978,+,0.7643211265474494,2,ALE,proximal pA,PANC0403
MEIS1,ENSG00000143995,PAS5758_None_0.15,0.01670746482674282,0.01721406726995456,8.116374767846196,1,0.004386719322804134,0.029022825935978137,0.3017218103118075,0.1016904871694621,-0.2000313231423454,chr2,66571822,66571823,+,0.2017061487406348,2,ALE,proximal pA,PANC0403
