gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
MCL1,ENSG00000143384.14,PAS4061_AATAAA_0.35,0.11609613281167747,NA,4.87853382771209,1,0.027192707812193188,0.11769861007884899,0.848457588321352,0.8983646480339057,0.049907059712553714,chr1,150574560,150574561,-,0.8734111181776288,distal pA,SKMEL2,0.10038002828256883
MCM3,ENSG00000112118.20,PAS19176_AATAAA_0.3,0.7616415450874905,NA,0.256077954731154,1,0.6128275478133524,0.7964930896991277,0.8486661589918683,0.859378311612968,0.010712152621099702,chr6,52264020,52264021,-,0.854022235302418,distal pA,SKMEL2,0.021424305242199404
MCM6,ENSG00000076003.5,PAS8354_AATAAA_0.45,0.25063116066718616,NA,2.590223708754138,1,0.10752514780529066,0.2957778316797078,0.06089187023022329,0.13034519551553903,0.06945332528531573,chr2,135839627,135839628,-,0.09561853287288116,distal pA,SKMEL2,0.1389066505706315
MCM7,ENSG00000166508.19,PAS22029_AATAAA_0.1,0.006470469054813674,0,10.999184739113844,1,9.115197320991088e-4,0.008896127760275358,0.002879885061312743,0.013123672885573328,0.010243787824260584,chr7,100092236,100092237,-,0.008001778973443036,distal pA,SKMEL2,0.020487575648521193
MCMBP,ENSG00000197771.13,PAS29227_AATAAA_0.1,0.35854435831467535,NA,2.702244901209724,1,0.10020705971759764,0.282339032102564,0.3919847094741973,0.3075105911974981,-0.0844741182766992,chr10,119829790,119829791,-,0.34974765033584765,distal pA,SKMEL2,-0.1304162294174736
MCOLN2,ENSG00000153898.13,PAS3619_AATAAA_0.25,0.7564331065746093,NA,0.2664730963689408,1,0.6057075219694347,0.7916840980769005,0.9161852169141533,0.9391730409714413,0.022987824057287942,chr1,84925583,84925584,-,0.9276791289427972,distal pA,SKMEL2,0.045975648114575884
MCTP1,ENSG00000175471.20,PAS16494_AATAAA_0.35,0.9658159201612914,NA,0.0059344372019154434,1,0.9385954643155003,0.971598952659053,0.4857307482448842,0.47481417711937074,-0.010916571125513475,chr5,94703690,94703691,-,0.4802724626821275,distal pA,SKMEL2,-0.02183314225102695
MCUR1,ENSG00000050393.12,PAS18690_AATAAA_0.35,0.32020963547998643,NA,1.9987939999673472,1,0.15742441858632245,0.3739937004847564,0.18407874860547613,0.25566710603591664,0.07158835743044051,chr6,13786743,13786744,-,0.21987292732069638,distal pA,SKMEL2,0.14317671486088085
MDC1,ENSG00000137337.16,PAS18868_AATAAA_0.15,0.2064422802512325,NA,3.0252883142420615,1,0.08197574959575964,0.24624295737601357,0.7224343751000429,0.6477441687300113,-0.07469020637003165,chr6,30699807,30699808,-,0.6850892719150271,distal pA,SKMEL2,-0.14938041274006325
ME1,ENSG00000065833.9,PAS19323_AATAAA_0.4,0.9687415492876822,NA,0.004672374398751344,1,0.9455032269497764,0.9742227313991396,0.37875730601345997,0.37461758105875537,-0.0041397249547046044,chr6,83210392,83210393,-,0.37668744353610767,distal pA,SKMEL2,-0.008279449909409209
MEAF6,ENSG00000163875.16,PAS3174_AATAAA_0.05,0.49923357665710677,NA,1.0481945443311815,1,0.30592326620501403,0.5523705366421394,0.07775665252990897,0.051815833048907474,-0.0259408194810015,chr1,37492577,37492578,-,0.06478624278940823,distal pA,SKMEL2,-0.05188163896200285
MEAK7,ENSG00000140950.16,PAS41983_ATTAAA_0.35,0.3318088994885702,NA,0.5721958135902696,1,0.44938767556343995,0.6781212350517882,0.6637120422878643,0.7130047979989204,0.04929275571105607,chr16,84478074,84478075,-,0.6883584201433923,distal pA,SKMEL2,0.14429436394037887
MECP2,ENSG00000169057.25,PAS53200_AATAAA_0.2,0.6519067903864658,NA,1.170146144152568,1,0.2793712138593946,0.5246003799375007,0.5067346823049669,0.461878681095103,-0.04485600120986388,chrX,154024721,154024722,-,0.48430668170003494,distal pA,SKMEL2,-0.03833032176122331
MECR,ENSG00000116353.16,PAS3038_ATTAAA_0.4,2.7203297603898554e-4,0,18.047214840561992,1,2.1549366007171578e-5,4.072679480488245e-4,0.2550213874964765,0.5123394023526402,0.2573180148561637,chr1,29192881,29192882,-,0.38368039492455835,distal pA,SKMEL2,0.5146360297123274
MED1,ENSG00000125686.12,PAS44216_AATAAA_0.25,0.11871120882753781,NA,6.150977090501328,1,0.013133951926540158,0.07003910512365319,0.351527143160429,0.2703065016408826,-0.08122064151954639,chr17,39404286,39404287,-,0.31091682240065577,distal pA,SKMEL2,-0.16666982703797778
MED13,ENSG00000108510.10,PAS44690_AATAAA_0.1,0.24120098786915864,NA,0.005962556228041649,1,0.9384504485121341,0.971598952659053,0.41194960380421825,0.41417885054886444,0.002229246744646196,chr17,61942605,61942606,-,0.41306422717654134,distal pA,SKMEL2,0.021285855003518428
MED13L,ENSG00000123066.9,PAS34949_AATAAA_0.15,0.894587981053948,NA,0.08973986779710685,1,0.7645081206351106,0.8831502721031077,0.4512544227286593,0.4376321984172209,-0.013622224311438391,chr12,115958577,115958578,-,0.44444331057294006,distal pA,SKMEL2,-0.0032644903540497983
MED14,ENSG00000180182.11,PAS52632_AATAAA_0.3,0.5516757462181164,NA,0.8449332568679893,1,0.35798965782340886,0.6013816815225912,0.7606776098938258,0.6905847812014988,-0.07009282869232702,chrX,40649544,40649545,-,0.7256311955476623,distal pA,SKMEL2,-0.14018565738465405
MED4,ENSG00000136146.15,PAS36055_APA_0.15,0.9270915844753089,NA,0.17850124095161846,1,0.6726644266487188,0.8328873629995635,0.09866933786661479,0.11574306555441811,0.017073727687803325,chr13,48075959,48075960,-,0.10720620171051645,distal pA,SKMEL2,0.024519607643227886
MED6,ENSG00000133997.12,PAS37812_AATAAA_0.25,0.11250504099569304,NA,0.2932259903063823,1,0.588160617832912,0.7787394110107916,0.904740376925352,0.8873096368163752,-0.017430740108976828,chr14,70584240,70584241,-,0.8960250068708636,distal pA,SKMEL2,0.010034342560350296
MED8,ENSG00000159479.17,PAS3274_AATAAA_0.15,0.08971079532873877,NA,4.996133001062844,1,0.02540401656205812,0.1123313075271896,0.6050142416060341,0.5215967296292782,-0.08341751197675595,chr1,43383917,43383918,-,0.5633054856176561,distal pA,SKMEL2,-0.1668350239535119
MEF2C,ENSG00000081189.17,PAS16453_APA_0.15,0.006949134279359539,0,10.837670783770363,1,9.945576010271615e-4,0.00959276007329053,0.4198945669915218,0.7001056455539268,0.28021107856240507,chr5,88718241,88718242,-,0.5600001062727243,distal pA,SKMEL2,0.5604221571248102
MEF2D,ENSG00000116604.19,PAS4274_ATTAAA_0.05,6.337575401134322e-4,5.236147682981139e-5,19.127070025837384,1,1.222979368993553e-5,2.5153912044459484e-4,0.5518307607867081,0.7344441669748715,0.18261340618816335,chr1,156463727,156463728,-,0.6431374638807899,distal pA,SKMEL2,0.3393468443862267
MEIS3,ENSG00000105419.18,PAS48359_APA_0.25,0.302052636827923,NA,2.138205259112965,1,0.14366988617981585,0.3543808519790899,0.5095520807067758,0.6999131044406265,0.19036102373385066,chr19,47403124,47403125,-,0.6047325925737012,distal pA,SKMEL2,0.3807220474677013
MELTF,ENSG00000163975.14,PAS12387_APA_0.2,0.4972159264173136,NA,1.0577564162449562,1,0.3037274526761339,0.5502797298308778,0.9006561390775595,0.8878305865707353,-0.012825552506824156,chr3,197001742,197001743,-,0.8942433628241474,distal pA,SKMEL2,-0.025651105013648423
MESD,ENSG00000117899.11,PAS39833_AATAAA_0.4,0.01370743681646732,0.007020398735126353,9.914611492733002,1,0.0016397174669221207,0.014299556297530387,0.5915879285396795,0.7118010392786012,0.12021311073892171,chr15,80978205,80978206,-,0.6516944839091403,distal pA,SKMEL2,0.179850648527078
METTL4,ENSG00000101574.15,PAS45553_ATTAAA_0.25,0.895127964493068,NA,0.0560273579310433,1,0.812888768081904,0.9110529918796788,0.4748908920365871,0.5007339727253447,0.025843080688757625,chr18,2537535,2537536,-,0.4878124323809659,distal pA,SKMEL2,0.051686161377515305
METTL6,ENSG00000206562.12,PAS10914_AATAAA_0.45,0.10229381067218378,NA,5.87832968250882,1,0.015328356440124822,0.0788448912630504,0.5307372769943771,0.6875479757529148,0.1568106987585377,chr3,15410107,15410108,-,0.6091426263736459,distal pA,SKMEL2,0.3121231430375645
METTL8,ENSG00000123600.21,PAS8536_AATAAA_0.4,0.03011131109693503,1,0.15712596848607063,1,0.6918164708596776,0.8435004936142582,0.3472212458754496,0.3829787376681513,0.03575749179270171,chr2,171318340,171318341,-,0.36509999177180047,distal pA,SKMEL2,0.15721391073404767
MFSD12,ENSG00000161091.15,PAS47528_AATAAA_0.3,6.060446649629422e-14,3.7529392441152703e-16,69.22931554426032,1,8.765542048321497e-17,1.1964522191814991e-14,0.8506393259273634,0.933925574538499,0.08328624861113565,chr19,3538260,3538261,-,0.8922824502329312,distal pA,SKMEL2,0.16457429197100182
MFSD8,ENSG00000164073.11,PAS14253_AATAAA_0.35,0.6884358694440855,NA,0.41406977744205165,1,0.5199110414605292,0.7294248422068222,0.6325555211428913,0.7224838454303049,0.0899283242874136,chr4,127917805,127917806,-,0.6775196832865981,distal pA,SKMEL2,0.1798566485748272
MFSD9,ENSG00000135953.11,PAS8152_ATTAAA_0.15,0.11966335801305965,NA,0.07216741517186165,1,0.78820677715634,0.896357610371001,0.3571428394706027,0.3809523809005159,0.023809541429913206,chr2,102715842,102715843,-,0.3690476101855593,distal pA,SKMEL2,0.11904763661747197
MGLL,ENSG00000074416.16,PAS11775_AATAAA_0.15,0.5028703355237437,NA,1.0273683737002273,1,0.31077756341983914,0.5574853596830328,0.8206100332368353,0.7298333662163897,-0.09077666702044562,chr3,127689067,127689068,-,0.7752216997266126,distal pA,SKMEL2,-0.18155333404089125
MICAL3,ENSG00000243156.9,PAS51251_AATAAA_0.3,1.6711233371185686e-15,7.307665590819266e-18,77.00319881774476,1,1.706812869721772e-18,2.9569438857115777e-16,0.9540663132624053,0.5615992200658931,-0.3924670931965122,chr22,17787651,17787652,-,0.7578327666641492,distal pA,SKMEL2,-0.6763758625888984
MID1,ENSG00000101871.18,PAS52513_AATAAA_0.05,0.694899736415846,NA,0.2001073470328265,1,0.6546342125412967,0.8223899684488929,0.2873925164141488,0.274022614241843,-0.013369902172305825,chrX,10445556,10445557,-,0.2807075653279959,distal pA,SKMEL2,-0.04990455978030339
MINDY3,ENSG00000148481.14,PAS28266_AATAAA_0.2,0.3096151987040109,NA,2.0747895558656637,1,0.14975059324822412,0.36323456588821623,0.7329116024422809,0.8144256422240526,0.08151403978177163,chr10,15778175,15778176,-,0.7736686223331668,distal pA,SKMEL2,0.16302807956354337
MIS18BP1,ENSG00000129534.14,PAS37500_AATAAA_0.15,0.06497327285142268,NA,5.765610321617828,1,0.016342807707830285,0.0824898142936566,0.7072663263661852,0.8686339391230181,0.16136761275683287,chr14,45203195,45203196,-,0.7879501327446017,distal pA,SKMEL2,0.32273522551366585
MITD1,ENSG00000158411.11,PAS8113_AATAAA_0.3,5.255529794392228e-6,0.004250967798196271,10.84080403810367,1,9.928761047645026e-4,0.009590232168465135,0.10891162450768328,0.2967008390674384,0.1877892145597551,chr2,99161428,99161429,-,0.20280623178756083,distal pA,SKMEL2,0.5579328498387316
MKI67,ENSG00000148773.14,PAS29303_AATAAA_0.35,0.0014620024139583455,0.8539073313569856,3.3678397368639708,1,0.06648087566846274,0.21420030350689961,0.3561363477957395,0.41425389755010905,0.05811754975436956,chr10,128096662,128096663,-,0.3851951226729243,distal pA,SKMEL2,0.03718990900799002
MKNK1,ENSG00000079277.22,PAS3338_AATAAA_0.1,0.8948993916960195,NA,0.00847426606924273,1,0.9266537240832041,0.9659702054722162,0.5597607666716815,0.5640881293412614,0.004327362669579893,chr1,46557418,46557419,-,0.5619244480064715,distal pA,SKMEL2,-0.014043724777650812
MKRN1,ENSG00000133606.11,PAS22376_AATAAA_0.45,0.045103011658450064,0.826067600239452,1.6950222424957246,1,0.1929402479938614,0.42341907038795834,0.897600968481331,0.8702747953096802,-0.02732617317165076,chr7,140453059,140453060,-,0.8839378818955056,distal pA,SKMEL2,-0.07396938733503333
MLH3,ENSG00000119684.16,PAS37881_AATAAA_0.05,0.9482888472126954,NA,0.014857606223216635,1,0.90298472507146,0.955074560886869,0.5425628249604658,0.5590358335112136,0.016473008550747736,chr14,75013774,75013775,-,0.5507993292358397,distal pA,SKMEL2,0.03294601710149553
MLLT3,ENSG00000171843.17,PAS25892_AATAAA_0.4,0.9131779373575198,NA,0.03956620903697683,1,0.8423311394408483,0.9257010968822529,0.5776867935736186,0.5440021563684612,-0.033684637205157464,chr9,20345630,20345631,-,0.56084447497104,distal pA,SKMEL2,-0.06736927441031487
MMAB,ENSG00000139428.12,PAS34852_AATAAA_0.35,9.997317531601237e-4,0,15.140297973526913,1,9.980988715706421e-5,0.0014710290147428987,0.02011117515036559,0.13439914764661148,0.1142879724962459,chr12,109553739,109553740,-,0.07725516139848854,distal pA,SKMEL2,0.2285759449924918
MMADHC,ENSG00000168288.13,PAS8393_AATAAA_0.25,0.4111221229030548,NA,1.4676907366156229,1,0.22571039714827495,0.465270445141907,0.76587202051538,0.796966716934111,0.031094696418731083,chr2,149569638,149569639,-,0.7814193687247455,distal pA,SKMEL2,0.062189392837462165
MMGT1,ENSG00000169446.6,PAS53107_AATAAA_0.2,0.9965891570645758,NA,1.4617460328736342e-4,1,0.990353596079158,0.9968255913210873,0.05038338185456856,0.05014020540347806,-2.4317645109050295e-4,chrX,135960588,135960589,-,0.050261793629023305,distal pA,SKMEL2,-4.8635290218101285e-4
MMP16,ENSG00000156103.16,PAS24149_AATAAA_0.45,0.5828955665047687,NA,0.6742646316997707,1,0.4115687017803368,0.6484990516741711,0.8300970872650032,0.7857141346216888,-0.04438295264331438,chr8,88032015,88032016,-,0.807905610943346,distal pA,SKMEL2,-0.10443866531666754
MMP24OS,ENSG00000126005.17,PAS49692_AATAAA_0.45,3.108581145035431e-6,8.965678434437364e-7,26.94427386467396,1,2.0940661757852888e-7,7.1820091962910176e-6,0.5586784443504611,0.7128550988429264,0.15417665449246531,chr20,35276351,35276352,-,0.6357667715966937,distal pA,SKMEL2,0.19827334162456975
MMUT,ENSG00000146085.8,PAS19169_AATAAA_0.45,0.9514360552361367,NA,0.18458745353882478,1,0.6674601397163209,0.829750585831338,0.18646209392426136,0.1613097135592903,-0.025152380364971055,chr6,49430748,49430749,-,0.17388590374177582,distal pA,SKMEL2,-0.05322871490683248
MNT,ENSG00000070444.15,PAS43675_AATAAA_0.2,0.29548247481394513,NA,2.183728359239467,1,0.13947621917943762,0.3478007662385678,0.8730239970436174,0.9256063109665694,0.052582313922951984,chr17,2384073,2384074,-,0.8993151540050934,distal pA,SKMEL2,0.10516462784590397
MOB1A,ENSG00000114978.18,PAS7909_AATAAA_0.4,0.010814368888102754,0.005302676637796741,11.717174438159418,1,6.192590928582555e-4,0.006583684166293696,0.5675267846671845,0.704162838618601,0.13663605395141643,chr2,74152593,74152594,-,0.6358448116428927,distal pA,SKMEL2,0.21338889655906423
MOK,ENSG00000080823.23,PAS38109_AATAAA_0.25,0.0016510809836986422,0,14.039649245183682,1,1.7899632550918314e-4,0.0024139494477101718,0.06038536860777196,0.14059702305426164,0.08021165444648967,chr14,102224500,102224501,-,0.1004911958310168,distal pA,SKMEL2,0.16042330889297937
MORC2,ENSG00000133422.14,PAS51427_APA_0.2,0.3666834635967207,NA,1.7102460347928172,1,0.19095345185648283,0.4211985807945421,0.16531651237627348,0.22607672306431847,0.06076021068804499,chr22,30925131,30925132,-,0.19569661772029598,distal pA,SKMEL2,0.12152042137609015
MORN4,ENSG00000171160.18,PAS28958_AATAAA_0.2,0.912746001592441,NA,0.039959385097233735,1,0.8415600129014831,0.9253804584862675,0.7682544053325214,0.7467428896795191,-0.021511515653002355,chr10,97614554,97614555,-,0.7574986475060203,distal pA,SKMEL2,-0.04302303130600471
MOXD1,ENSG00000079931.15,PAS19619_AATAAA_0.15,0.08860665175501348,NA,5.030101051051588,1,0.024910444970733678,0.11110155104625852,0.6957705793571879,0.7935914268265482,0.09782084746936026,chr6,132296055,132296056,-,0.744681003091868,distal pA,SKMEL2,0.19564169493872074
MPC2,ENSG00000143158.11,PAS4394_ATTAAA_0.05,0.09063712050310876,NA,4.973376570220353,1,0.025740350065296916,0.11333638006919428,0.07917863794560596,0.13656475881135033,0.057386120865744364,chr1,167916727,167916728,-,0.10787169837847815,distal pA,SKMEL2,0.1147722417314886
MPHOSPH6,ENSG00000135698.10,PAS41958_AATAAA_0.15,0.9518607336793535,NA,0.013258620900728602,1,0.9083293322207633,0.9581493042448503,0.8812702205040633,0.8872933848596013,0.006023164355537958,chr16,82148162,82148163,-,0.8842818026818323,distal pA,SKMEL2,0.012046328711076026
MPHOSPH9,ENSG00000051825.15,PAS35167_AATAAA_0.1,0.11834415931006984,NA,7.633009936654162,1,0.005730958274292328,0.03790623551664818,0.4052964144525253,0.281896263871141,-0.12340015058138432,chr12,123152325,123152326,-,0.34359633916183313,distal pA,SKMEL2,-0.23203558500041627
MPLKIP,ENSG00000168303.9,PAS21608_ATTAAA_0.2,0.6484053741084446,NA,0.525514709235722,1,0.4684986972171877,0.6921201372576645,0.03552069110168777,0.04604943759622976,0.01052874649454199,chr7,40126027,40126028,-,0.04078506434895876,distal pA,SKMEL2,0.02105749298908404
MPP3,ENSG00000161647.19,PAS44352_AATAAA_0.15,0.8463286316192009,NA,0.11405872410927032,1,0.7355698213154223,0.868376268152988,0.20174230058917506,0.2327708621830121,0.031028561593837045,chr17,43800811,43800812,-,0.21725658138609358,distal pA,SKMEL2,0.0620571231876742
MPPE1,ENSG00000154889.17,PAS45590_AATAAA_0.35,0.6155500559323812,NA,0.6224279495547194,1,0.43014647318740773,0.6629734039557788,0.30339727553930296,0.38567975289315076,0.0822824773538478,chr18,11883478,11883479,-,0.34453851421622683,distal pA,SKMEL2,0.16456495470769555
MRE11,ENSG00000020922.13,PAS31713_AATAAA_0.4,0.6183960959880936,NA,1.7080495416059875,1,0.1912386281767412,0.4213610928668358,0.3030838673116892,0.4553907651299543,0.15230689781826512,chr11,94415573,94415574,-,0.37923731622082174,distal pA,SKMEL2,0.23757813585082582
MRPL17,ENSG00000158042.9,PAS30882_AATAAA_0.4,0.594931437269926,NA,0.6933237518496753,1,0.40503614516685293,0.6432510601551196,0.019482506329410287,0.026775631875495837,0.007293125546085549,chr11,6680771,6680772,-,0.023129069102453062,distal pA,SKMEL2,0.01458625109217107
MRPL27,ENSG00000108826.16,PAS44538_AATAAA_0.25,0.6701002527362314,NA,0.46538282223173155,1,0.49511899033328327,0.7126696757960862,0.9862739021599699,0.9805887944147048,-0.0056851077452650944,chr17,50367867,50367868,-,0.9834313482873374,distal pA,SKMEL2,-0.011370215490530189
MRPL28,ENSG00000086504.18,PAS41103_APA_0.05,0.37761464056609256,NA,1.6464226764383056,1,0.19944652412096395,0.43218744073870846,0.018089475355553865,0.030998493626201284,0.012909018270647419,chr16,366926,366927,-,0.024543984490877573,distal pA,SKMEL2,0.025818036541294807
MRPL3,ENSG00000114686.9,PAS11836_None_0.1,0.23461087873355635,NA,0.7043983698822558,1,0.4013097131709471,0.6399474964553831,0.10140409612724237,0.11666698357360428,0.015262887446361909,chr3,131461743,131461744,-,0.10903553985042333,distal pA,SKMEL2,0.0488422575869107
MRPL43,ENSG00000055950.17,PAS29007_APA_0.1,0.7544055759468192,NA,0.507969764434165,1,0.476019052711744,0.6985300273763787,0.09794282858465735,0.08470170469779148,-0.013241123886865866,chr10,100981376,100981377,-,0.09132226664122442,distal pA,SKMEL2,-0.01818027711711949
MRPL47,ENSG00000136522.14,PAS12180_AATAAA_0.4,0.0017356835044672894,4.832159610337372e-4,14.90835209072975,1,1.1286220078044005e-4,0.001634626922986159,0.1347040119578895,0.2349967140149455,0.10029270205705601,chr3,179588310,179588311,-,0.1848503629864175,distal pA,SKMEL2,0.21271670638309806
MRPL50,ENSG00000136897.8,PAS26308_AATAAA_0.15,0.09884756197047484,NA,4.778407102026904,1,0.02881876653610414,0.12253870113353532,0.07105924588301935,0.15927099352011234,0.088211747637093,chr9,101387633,101387634,-,0.11516511970156584,distal pA,SKMEL2,0.17642349527418594
MRPS10,ENSG00000048544.6,PAS19080_ATTAAA_0.15,0.9823776713995416,NA,0.001615721100506562,1,0.9679368399702303,0.9858845645977027,0.7500981551067558,0.747834571286155,-0.0022635838206007675,chr6,42206801,42206802,-,0.7489663631964554,distal pA,SKMEL2,-0.004527167641201424
MRPS14,ENSG00000120333.4,PAS4479_ATTAAA_0.3,0.35824411079448426,NA,0.3036605206582408,1,0.5815966515041346,0.7752136073954795,0.12010531432251609,0.14493974853638972,0.02483443421387363,chr1,175012959,175012960,-,0.13252253142945292,distal pA,SKMEL2,0.10562257831677743
MRPS16,ENSG00000182180.14,PAS28722_AATAAA_0.25,3.742118287746305e-6,3.384953604750168e-7,28.828947974194307,1,7.906057419016317e-8,2.951230770805732e-6,0.6475903355071904,0.7980368034461507,0.15044646793896033,chr10,73248849,73248850,-,0.7228135694766705,distal pA,SKMEL2,0.3026582877706646
MRPS23,ENSG00000181610.13,PAS44591_AATAAA_0.4,0.198696140350117,NA,3.127202316214607,1,0.0769957685554353,0.23641077493515048,0.06346485889131877,0.09606597203008486,0.0326011131387661,chr17,57834785,57834786,-,0.07976541546070182,distal pA,SKMEL2,0.06520222627753211
MRPS25,ENSG00000131368.9,PAS10900_AATAAA_0.3,0.4333623451136116,NA,3.373044481809302,1,0.06627118258559289,0.21374735258415362,0.12193235687629163,0.1603238805577267,0.03839152368143507,chr3,15042250,15042251,-,0.14112811871700917,distal pA,SKMEL2,0.05354218780199073
MSANTD2,ENSG00000120458.13,PAS31954_ATTAAA_0.15,0.470738595202523,NA,1.1665497210906324,1,0.28011131572635045,0.5251414953772621,0.5358654803543363,0.43530746854869135,-0.100558011805645,chr11,124766497,124766498,-,0.4855864744515138,distal pA,SKMEL2,-0.20111602361129005
MSL2,ENSG00000174579.5,PAS11872_AATAAA_0.35,0.6571308814798997,NA,0.5026864130484228,1,0.4783221079331488,0.7002047509347153,0.17684949021027405,0.1316305654508868,-0.04521892475938724,chr3,136148923,136148924,-,0.15424002783058044,distal pA,SKMEL2,-0.0904378495187744
MTCH2,ENSG00000109919.10,PAS31185_APA_0.1,6.901353350713552e-5,0.026100688764452432,8.778450563459046,1,0.0030481000353750082,0.023257467971780063,0.0719185480181553,0.13534194907263322,0.06342340105447793,chr11,47617316,47617317,-,0.10363024854539427,distal pA,SKMEL2,0.20085919108375222
MTERF3,ENSG00000156469.9,PAS24237_AATAAA_0.25,0.4978069874907357,NA,1.0552352433915075,1,0.3043044367163663,0.5507168335200473,0.8890934973907291,0.8218658450373274,-0.06722765235340167,chr8,96239423,96239424,-,0.8554796712140282,distal pA,SKMEL2,-0.13445530470680356
MTERF4,ENSG00000122085.17,PAS9062_ATTAAA_0.3,0.2738746709910115,NA,1.2011227809621232,1,0.27309738599808253,0.5190274247866267,0.24094076234534026,0.30074915543424013,0.059808393088899875,chr2,241087224,241087225,-,0.2708449588897902,distal pA,SKMEL2,0.06519442711349058
MTF1,ENSG00000188786.10,PAS3189_ATTAAA_0.25,0.1987381875176873,NA,4.769421875203761,1,0.028969552181613085,0.12290912358874023,0.3796751432567875,0.25739199616135033,-0.12228314709543714,chr1,37809576,37809577,-,0.3185335697090689,distal pA,SKMEL2,-0.19481430143549744
MTFMT,ENSG00000103707.10,PAS39628_AATAAA_0.4,0.21470917822225505,NA,2.935534347711098,1,0.08664998654544323,0.255432213828223,0.85452332547792,0.7147830537064158,-0.13974027177150417,chr15,65002512,65002513,-,0.7846531895921679,distal pA,SKMEL2,-0.2794805435430082
MTHFSD,ENSG00000103248.19,PAS42010_AATAAA_0.2,6.970105753641843e-6,0,25.999349950108382,1,3.4153233582565173e-7,1.1040972378019215e-5,0.8700844673358542,0.2180581012919547,-0.6520263660438995,chr16,86530186,86530187,-,0.5440712843139044,distal pA,SKMEL2,-1.3040527320877988
MTIF2,ENSG00000085760.15,PAS7700_AATAAA_0.25,0.11797665730679771,NA,4.356757656352784,1,0.03686240184002195,0.1449855570338974,0.08137557689453488,0.1463944757723912,0.06501889887785632,chr2,55235605,55235606,-,0.11388502633346304,distal pA,SKMEL2,0.13003779775571261
MTMR2,ENSG00000087053.20,PAS31731_AATAAA_0.35,0.03055576477695919,0.04483155531594542,6.552945088488059,1,0.01047106967771367,0.059904980759925834,0.16135629640987872,0.3110853742333786,0.1497290778234999,chr11,95832881,95832882,-,0.23622083532162869,distal pA,SKMEL2,0.36192883899397266
MTPAP,ENSG00000107951.15,PAS28420_AATAAA_0.35,0.8736113948350753,NA,0.8125024288892746,1,0.3673814396213859,0.6101801122915177,0.5562496174568637,0.5079361340874297,-0.048313483369434085,chr10,30312829,30312830,-,0.5320928757721467,distal pA,SKMEL2,-0.09656099628409442
MTPN,ENSG00000105887.11,PAS22334_AATAAA_0.3,0.4365176001414701,NA,2.842007578954508,1,0.09182941684134226,0.2657153982391987,0.6121077451703136,0.576242361866301,-0.03586538330401268,chr7,135926760,135926761,-,0.5941750535183072,distal pA,SKMEL2,-0.07126786534626756
MTRF1L,ENSG00000112031.16,PAS19786_AATAAA_0.45,0.598987241906777,NA,1.0147562957355376,1,0.3137660679293479,0.560365046619694,0.36300829473665525,0.2694979976161783,-0.09351029712047693,chr6,152989645,152989646,-,0.31625314617641676,distal pA,SKMEL2,-0.09703260412337911
MTX3,ENSG00000177034.18,PAS16396_AATAAA_0.2,0.18111741875871937,NA,3.33417759360168,1,0.06785432082936914,0.2173574334612097,0.7303684074428469,0.8304550726162679,0.10008666517342102,chr5,79976730,79976731,-,0.7804117400295574,distal pA,SKMEL2,0.20017333034684204
MXD4,ENSG00000123933.17,PAS13548_APA_0.05,0.020404440863717163,0,8.371374174670791,1,0.0038117728440794614,0.027677854079551728,0.5947794909912234,0.756598426766367,0.1618189357751436,chr4,2247432,2247433,-,0.6756889588787952,distal pA,SKMEL2,0.3236378715502872
MXRA7,ENSG00000182534.14,PAS44934_None_0.05,0.5934163781391352,NA,1.4920669318701698,1,0.22189604044627442,0.46109198747508934,0.4306801844916935,0.3083185271511372,-0.12236165734055626,chr17,76675726,76675727,-,0.36949935582141535,distal pA,SKMEL2,-0.2403919792712409
MYCBP,ENSG00000214114.9,PAS3204_AATAAA_0.2,0.3580140175487728,NA,1.7622600652596248,1,0.18434286489546858,0.4119278510602815,0.08522959231326717,0.13760378863070213,0.052374196317434965,chr1,38862964,38862965,-,0.11141669047198466,distal pA,SKMEL2,0.10474839263486986
MYCBP2,ENSG00000005810.20,PAS36173_AATAAA_0.2,0.33595598394610526,NA,1.8915123263650457,1,0.1690314448246319,0.3904830640528086,0.39812149460956164,0.297395051961254,-0.10072644264830766,chr13,77044657,77044658,-,0.3477582732854078,distal pA,SKMEL2,-0.2014528852966151
MYEF2,ENSG00000104177.20,PAS39376_ATTAAA_0.2,0.8835984800683315,NA,0.06822444076161105,1,0.7939397531197891,0.8995897940556524,0.7100317205011932,0.6764170868383488,-0.03361463366284445,chr15,48141797,48141798,-,0.693224403669771,distal pA,SKMEL2,-0.0672292673256889
MYH10,ENSG00000133026.14,PAS43836_AATAAA_0.15,0.393568816658591,NA,0.5935635030227786,1,0.44104443312205815,0.672288034379963,0.32453533777461946,0.2981773671228258,-0.026357970651793683,chr17,8474298,8474299,-,0.3113563524487226,distal pA,SKMEL2,-0.0658374448000959
MYO10,ENSG00000145555.15,PAS16036_AATAAA_0.15,0.0012876793384579014,0.004478644102398843,12.031724540628602,1,5.230266285365738e-4,0.0057554225011520535,0.7776531914863366,0.6378676780586001,-0.13978551342773649,chr5,16665303,16665304,-,0.7077604347724684,distal pA,SKMEL2,-0.23353743034010888
