gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
KMT2E,ENSG00000005483.23,PAS20829_APA_0.35,0.07687042667025963,NA,3.418762043737388,1,0.06445933387042616,0.21724755126467446,0.5869226445175504,0.5165458733293661,-0.0703767711881843,chr7,105090228,105090229,+,0.5517342589234582,proximal pA,H838,0.12067347505577466
KMT5A,ENSG00000183955.14,PAS33528_None_0.25,0.9868527078850277,NA,0.02305870074133054,1,0.879304522447104,0.9496870147127227,0.5415288267257264,0.5535051661497862,0.011976339424059734,chr12,123396431,123396432,+,0.5475169964377563,proximal pA,H838,-0.009765791666731749
KPNA6,ENSG00000025800.14,PAS545_None_0.2,0.8403032894440325,NA,0.5166714071829119,1,0.47226502905661455,0.7033671885351721,0.6490033575930458,0.6718764724459296,0.02287311485288379,chr1,32173193,32173194,+,0.6604399150194877,proximal pA,H838,-0.056051759769069065
KPNB1,ENSG00000108424.11,PAS42975_APA_0.35,0.12225784025381657,NA,0.5513173160070437,1,0.45777993857895005,0.6920535110914704,0.3515242071201718,0.36944398915676113,0.017919782036589338,chr17,47682709,47682710,+,0.3604840981384665,proximal pA,H838,-0.08153556731562656
KRBOX5,ENSG00000197302.11,PAS40533_ATTAAA_0.4,0.16018629113011784,NA,3.737841166057592,1,0.05319312988274473,0.19085350172516097,0.18852922695088722,0.386456812519635,0.19792758556874776,chr16,31758617,31758618,+,0.2874930197352611,proximal pA,H838,-0.3958551711374958
KREMEN1,ENSG00000183762.13,PAS50852_AATAAA_0.35,0.8559591526373728,NA,0.11504394279273811,1,0.7344731683700083,0.8806800802524031,0.25334658669025295,0.22488148584261589,-0.028465100847637065,chr22,29143199,29143200,+,0.2391140362664344,proximal pA,H838,0.05693020169527416
KTN1,ENSG00000126777.18,PAS36671_None_0.25,0.47866891125468586,NA,1.1947250547382282,1,0.27437852457032585,0.524999241555417,0.18518734131785655,0.22093892760182596,0.035751586283969405,chr14,55651924,55651925,+,0.20306313445984125,proximal pA,H838,-0.07150317256793864
L3MBTL1,ENSG00000185513.18,PAS49092_AATAAA_0.25,0.16657286803737617,NA,3.6547990733988627,1,0.05590789820911266,0.19815562498960623,0.2795841447897844,0.38251330716045534,0.10292916237067096,chr20,43541893,43541894,+,0.33104872597511986,proximal pA,H838,-0.2058583247413419
LAMC1,ENSG00000135862.6,PAS1956_AATAAA_0.2,6.3471877231994995e-9,5.931000357566892e-11,47.19976269566905,1,6.410820533585787e-12,8.330582552067182e-10,0.3634665316700159,0.19505978510846148,-0.16840674656155444,chr1,183143010,183143011,+,0.2792631583892387,proximal pA,H838,0.33963794310470263
LAMC2,ENSG00000058085.15,PAS1965_AATAAA_0.3,0.6802862697764275,NA,0.4474769779039889,1,0.503535538828561,0.7256671532017208,0.5659360088117329,0.4812406718173947,-0.08469533699433818,chr1,183244558,183244559,+,0.5235883403145638,proximal pA,H838,0.16939067398867635
LAMP1,ENSG00000185896.11,PAS35779_AATAAA_0,0.512805441158839,NA,1.0367664570821944,1,0.30857470272539894,0.5593647567978991,0.8304458020207558,0.8018409591112835,-0.028604842909472294,chr13,113323425,113323426,+,0.8161433805660196,proximal pA,H838,0.05720968581894459
LANCL2,ENSG00000132434.10,PAS20417_APA_0.15,0.0697194553684871,NA,5.758590034578049,1,0.016408233757326137,0.08749350337592952,0.6260922297543473,0.38541193699591875,-0.24068029275842856,chr7,55431526,55431527,+,0.505752083375133,proximal pA,H838,0.4813605855168571
LARP1,ENSG00000155506.19,PAS15701_APA_0.35,0.932335962759516,NA,0.23513494116195943,1,0.6277422124647581,0.817688357804412,0.7410461274050425,0.7545373461902359,0.013491218785193437,chr5,154814922,154814923,+,0.7477917367976392,proximal pA,H838,-0.026862949228960042
LARP1B,ENSG00000138709.20,PAS13222_AATAAA_0.25,0.9457899837401254,NA,0.016794495841736534,1,0.8968879832436446,0.9578609826405013,0.7362927442993601,0.7485716935282484,0.01227894922888828,chr4,128108899,128108900,+,0.7424322189138042,proximal pA,H838,-0.02455789845777656
LARP4,ENSG00000161813.23,PAS32565_AATAAA_0.4,0.5150001867673559,NA,0.1869206190551722,1,0.6654920135305724,0.8424334251701243,0.1396077916999155,0.1552926461572093,0.015684854457293812,chr12,50477974,50477975,+,0.14745021892856242,proximal pA,H838,-0.07960372347779573
LARP7,ENSG00000174720.18,PAS13157_APA_0.25,0.8888289680105017,NA,0.06977333947315856,1,0.7916670836487988,0.9081651717110588,0.7918893896522435,0.778908337567637,-0.012981052084606537,chr4,112647126,112647127,+,0.7853988636099403,proximal pA,H838,0.025962104169212852
LASP1,ENSG00000002834.19,PAS42722_APA_0.3,0.5061324719652524,NA,1.070980275412694,1,0.3007241297658486,0.5526759371792037,0.12726084340759633,0.10015650519606177,-0.02710433821153456,chr17,38921525,38921526,+,0.11370867430182904,proximal pA,H838,0.054208676423069244
LAT,ENSG00000213658.13,PAS40436_AATAAA_0.05,0.7555777286560147,NA,0.2929066905190325,1,0.5883638475427045,0.7897106745440048,0.3240137373554438,0.2505653497029393,-0.0734483876525045,chr16,28990453,28990454,+,0.28728954352919156,proximal pA,H838,0.146896775305009
LCOR,ENSG00000196233.14,PAS27640_AATAAA_0.4,0.5001609510833356,NA,0.5966749098151922,1,0.4398495183055899,0.67736712499592,0.29126260582038904,0.2547777536879076,-0.03648485213248143,chr10,96964430,96964431,+,0.27302017975414833,proximal pA,H838,0.11823418810830572
LDAF1,ENSG00000011638.11,PAS40356_APA_0.25,0.6280724759464086,NA,0.6032355322765852,1,0.4373461800308185,0.6747288143332604,0.4006060806437212,0.480936205645045,0.0803301250013238,chr16,21179989,21179990,+,0.44077114314438315,proximal pA,H838,-0.16066025000264755
LDHA,ENSG00000134333.15,PAS29578_ATTAAA_0.45,0.6262916287730756,NA,0.6091412864716403,1,0.4351113142554662,0.6729059728835607,0.08051258073974149,0.06694619349667447,-0.013566387243067024,chr11,18407389,18407390,+,0.07372938711820798,proximal pA,H838,0.02713277448613427
LDLR,ENSG00000130164.15,PAS46274_AATAAA_0.15,0.5001609510833356,NA,2.807172908447683,1,0.09384362109114477,0.27701246670237917,0.07413161707596992,0.09973462611238053,0.025603009036410607,chr19,11133243,11133244,+,0.086933121594175225,proximal pA,H838,-0.056891135443134566
LEMD3,ENSG00000174106.3,PAS32850_AATAAA_0.45,0.5383356169501963,NA,0.9295200664664662,1,0.33498766656283485,0.5875553922768032,0.18706699411787878,0.12896421482076414,-0.05810277929711463,chr12,65247879,65247880,+,0.15801560446932145,proximal pA,H838,0.11620555859422924
LEPROT,ENSG00000213625.9,PAS971_AATAAA_0.35,0.005429860451405379,0,11.644894051522442,1,6.437900067188905e-4,0.007309125859757204,0.7852650134008562,0.6111595648290897,-0.17410544857176646,chr1,65433805,65433806,+,0.6982122891149729,proximal pA,H838,0.3482108971435329
LEPROTL1,ENSG00000104660.19,PAS22729_ATTAAA_0.35,0.004929109823152959,0,11.861657974980517,1,5.730150738492005e-4,0.006663808567964194,0.514051923523021,0.2779481950929549,-0.2361037284300661,chr8,30106059,30106060,+,0.39600005930798793,proximal pA,H838,0.4722074568601322
LGALS8,ENSG00000116977.19,PAS2460_None_0.05,0.6645041082743081,NA,1.1393971714650775,1,0.28577974425143665,0.5378273569704531,0.41967530124673535,0.2858077963490153,-0.13386750489772004,chr1,236548282,236548283,+,0.35274154879787534,proximal pA,H838,0.27432926918859524
LIG3,ENSG00000005156.12,PAS42640_AATAAA_0.1,0.2799834413101413,NA,3.080634721771048,1,0.07922960081067243,0.24854103324366017,0.355521309976443,0.22585397096880364,-0.12966733900763935,chr17,35004803,35004804,+,0.2906876404726233,proximal pA,H838,0.29333790247614755
LIMCH1,ENSG00000064042.18,PAS12767_ATTAAA_0.25,9.181719033384094e-5,0.10051849279110862,6.487257366660742,1,0.010865047694158164,0.0643919534888347,0.36962117771885045,0.4621860358802686,0.09256485816141813,chr4,41698864,41698865,+,0.4159036067995595,proximal pA,H838,-0.02695496406777892
LIMD1,ENSG00000144791.10,PAS9534_APA_0.25,0.625571947045222,NA,0.6124696466604291,1,0.4338594569668043,0.6723206455079257,0.18038878268079747,0.21971562188851854,0.039326839207721065,chr3,45680855,45680856,+,0.200052202284658,proximal pA,H838,-0.07865367841544213
LIMK2,ENSG00000182541.18,PAS50898_ATTAAA_0.2,1.9796261672856914e-5,0.009375667799384053,10.802892484496851,1,0.0010134162876535024,0.010444303205946226,0.41118615033494016,0.6310883500123631,0.21990219967742292,chr22,31277352,31277353,+,0.5211372501736516,proximal pA,H838,-0.4559199062018408
LIMS1,ENSG00000169756.17,PAS6127_ATTAAA_0.35,0.8741594864010376,NA,0.08622496502073318,1,0.7690323362164795,0.8977556686983534,0.804457264538953,0.8289919836775451,0.024534719138592065,chr2,108684174,108684175,+,0.8167246241082491,proximal pA,H838,-0.04906943827718413
LLGL2,ENSG00000073350.14,PAS43384_AATAAA_0.1,0.3727006104453572,NA,1.7373760167979526,1,0.1874716464843261,0.42159961130927737,0.2487051753544972,0.31952981702081,0.0708246416663128,chr17,75564722,75564723,+,0.2841174961876536,proximal pA,H838,-0.14164928333262555
LMNA,ENSG00000160789.24,PAS1667_None_0.25,3.039575856967311e-14,5.216126370107209e-7,28.141492305006977,1,1.1276225939389332e-7,5.3708080121673095e-6,0.34150980438921025,0.43962999293363025,0.09812018854442,chr1,156139316,156139317,+,0.3905698986614202,proximal pA,H838,-0.05494009219640067
LMO4,ENSG00000143013.13,PAS1094_APA_0.15,0.7813382426084355,NA,0.26477771835925523,1,0.6068566347218038,0.8019654616049556,0.4211062199940223,0.4084069023058547,-0.012699317688167622,chr1,87345343,87345344,+,0.41475656114993853,proximal pA,H838,0.012719994574974025
LNPEP,ENSG00000113441.16,PAS15158_APA_0.35,0.44070262874568444,NA,1.374582343793918,1,0.24102613125516148,0.48747545240322376,0.2679964081391778,0.36945641193834006,0.10146000379916226,chr5,97031735,97031736,+,0.3187264100387589,proximal pA,H838,-0.20292000759832457
LONP2,ENSG00000102910.14,PAS40557_APA_0.35,6.31212579909429e-5,3.2665371926326694e-4,17.108281340553276,1,3.530801289117104e-5,6.961885562185463e-4,0.15060727025021522,0.3179353599799907,0.16732808972977545,chr16,48353183,48353184,+,0.23427131511510296,proximal pA,H838,-0.23622769624056347
LPIN1,ENSG00000134324.12,PAS5235_ATTAAA_0.35,0.3727006104453572,NA,1.7376643803274874,1,0.1874350374939843,0.42159961130927737,0.5869543298325726,0.6708416881306052,0.08388735829803262,chr2,11826429,11826430,+,0.6288980089815889,proximal pA,H838,-0.16777471659606524
LPP,ENSG00000145012.15,PAS10635_APA_0.15,0.559065237588335,NA,0.8415179639939652,1,0.35896299297793477,0.6087095859647107,0.3790198585219093,0.43693948856785236,0.05791963004594308,chr3,188874560,188874561,+,0.40797967354488085,proximal pA,H838,-0.11583926009188611
LRCH1,ENSG00000136141.15,PAS35513_ATTAAA_0.3,0.24451134979568245,NA,2.731929748167204,1,0.09836037137980985,0.2861066276996659,0.38267922172189045,0.5602273205738046,0.1775480988519142,chr13,46751559,46751560,+,0.4714532711478475,proximal pA,H838,-0.35509619770382844
LRCH3,ENSG00000186001.14,PAS10754_AATAAA_0.45,0.5272157106187064,NA,0.7679483618749146,1,0.38085249223907497,0.6294016511913383,0.2579108680294994,0.2984276790377691,0.040516811008269704,chr3,197882443,197882444,+,0.2781692735336343,proximal pA,H838,-0.11743208469700966
LRFN3,ENSG00000126243.9,PAS46702_APA_0.25,1,NA,NA,1,1,NA,NA,NA,NA,chr19,35945181,35945182,+,NA,proximal pA,H838,NA
LRIG2,ENSG00000198799.12,PAS1363_AATAAA_0.3,0.2867045522672011,NA,0.052536937037075404,1,0.8187061872735757,0.920843410384246,0.47918426438251593,0.48903534557443135,0.009851081191915412,chr1,113125200,113125201,+,0.48410980497847367,proximal pA,H838,0.03942352862238496
LRP1,ENSG00000123384.14,PAS32763_APA_0.35,0.7056224639890774,NA,0.3841383264716569,1,0.5353967531144456,0.74783723606391594,0.09715720071940787,0.08122370900950694,-0.015933491709900924,chr12,57212703,57212704,+,0.0891904548644574,proximal pA,H838,0.031866983419801806
LRP10,ENSG00000197324.9,PAS36388_APA_0.25,3.070435062236058e-5,1,0.19062201739507145,1,0.6623994213521356,0.8415694249164843,0.23539307062472234,0.22521521048634355,-0.010177860138378791,chr14,22877835,22877836,+,0.23030414055553294,proximal pA,H838,-0.07758411486734446
LRRC14,ENSG00000160959.8,PAS23587_None_0.2,0.3499297282902411,NA,1.8835194926976442,1,0.1699346730431102,0.39795671228802787,0.18675623804631325,0.3006234495499025,0.11386721150358925,chr8,144522015,144522016,+,0.24368984379810787,proximal pA,H838,-0.2277344230071785
LRRC8A,ENSG00000136802.12,PAS25583_None_0.1,0.02315716757220914,0,8.265289708484602,1,0.004041021218863329,0.030988074837404875,0.6886712071289253,0.4093198645690849,-0.27935134255984034,chr9,128917161,128917162,+,0.5489955358490051,proximal pA,H838,0.5587026851196806
LRRC8B,ENSG00000197147.15,PAS1106_ATTAAA_0.2,0.515973293679474,NA,0.09928162394021456,1,0.7526934223412568,0.8903185776283492,0.702033278636636,0.7241223911073785,0.022089112470742522,chr1,89596571,89596572,+,0.7130778348720073,proximal pA,H838,0.025912656268587964
LRRC8C,ENSG00000171488.15,PAS1110_AATAAA_0.3,0.878247311809571,NA,0.0805991397236312,1,0.7764871113496455,0.9010044134751437,0.5095743086560911,0.48754196561689983,-0.02203234303919127,chr1,89715153,89715154,+,0.49855813713649544,proximal pA,H838,0.0440646860783826
LRRFIP1,ENSG00000124831.20,PAS7174_APA_0.3,2.9314443051569353e-7,1,0.535465083236204,1,0.4643182436266231,0.6967396262779314,0.361242821062208,0.39672228218745625,0.035479461125248246,chr2,237765106,237765107,+,0.37898255162483213,proximal pA,H838,0.11497201674804908
LSM14A,ENSG00000257103.9,PAS46643_AATAAA_0.25,0.47110472572292944,NA,2.6160395572960624,1,0.1057881781968495,0.2996913910766199,0.40485440070446216,0.337105278244648,-0.06774912245981418,chr19,34228092,34228093,+,0.37097983947455504,proximal pA,H838,0.1298259576102912
LSM8,ENSG00000128534.8,PAS20911_APA_0.3,0.06779490607939975,NA,7.703224219164895,1,0.005512227469160992,0.039365997248398836,0.09818319910394833,0.2064283081997719,0.10824510909582356,chr7,118190949,118190950,+,0.1523057536518601,proximal pA,H838,-0.18164815259009975
LTB4R,ENSG00000213903.9,PAS36435_ATTAAA_0.2,0.14465289999125733,NA,3.994487924050077,1,0.0456493216821084,0.17402348236913454,0.8896686817456944,0.7812463843589676,-0.10842229738672671,chr14,24316943,24316944,+,0.8354575330523311,proximal pA,H838,0.21684459477345341
LTBP1,ENSG00000049323.16,PAS5456_ATTAAA_0.4,0.6080730054953425,NA,0.6781760337548803,1,0.4102155087217298,0.6549953492781281,0.1385992599480954,0.10484680834350792,-0.033752451604587494,chr2,33398879,33398880,+,0.12172303414580166,proximal pA,H838,0.06750490320917511
LTBR,ENSG00000111321.11,PAS32093_APA_0.3,0.9047198480952274,NA,0.05170211386939627,1,0.8201275022340583,0.9211766215960311,0.013308600644042462,0.014700267968561553,0.0013916673245190914,chr12,6389646,6389647,+,0.014004434306302008,proximal pA,H838,-0.0027833346490380995
LUC7L2,ENSG00000146963.18,PAS21044_AATAAA_0.3,0.4109759455661333,NA,1.5413414045469835,1,0.21441825018282107,0.45652184878639823,0.6693741766196498,0.6168717857606317,-0.05250239085901809,chr7,139423161,139423162,+,0.6431229811901408,proximal pA,H838,0.10500478171803623
LUC7L3,ENSG00000108848.16,PAS43067_ATTAAA_0.3,8.93415249749004e-6,1,2.9242978589609265,1,0.0872551755897253,0.2637511059861355,0.3774820019855922,0.34553434847878656,-0.03194765350680562,chr17,50744808,50744809,+,0.36150817523218937,proximal pA,H838,0.05181476548393571
LY6E,ENSG00000160932.11,PAS23522_AATAAA_0.1,0.8441122374834075,NA,0.13237645030130807,1,0.7159806676991715,0.8698077232188002,0.9811714493747449,0.9784139402843991,-0.0027575090903457777,chr8,143022407,143022408,+,0.979792694829572,proximal pA,H838,0.0055150181806916665
LY6K,ENSG00000160886.13,PAS23516_ATTAAA_0.15,0.001106540163391062,0,15.229757884037099,1,9.519155406038553e-5,0.0015871897193750475,0.9366201579073246,0.8214692116122277,-0.11515094629509681,chr8,142703458,142703459,+,0.8790446847597762,proximal pA,H838,0.23030189259019362
LYPLAL1,ENSG00000143353.12,PAS2253_ATTAAA_0.15,0.44125082115014463,NA,1.3699664733503027,1,0.24181764412930815,0.48833275938612825,0.7697250676217897,0.6542403267152911,-0.11548474090649863,chr1,219211825,219211826,+,0.7119826971685403,proximal pA,H838,0.2309694818129972
LYRM7,ENSG00000186687.16,PAS15345_ATTAAA_0.25,0.2819997081941794,NA,2.4004938234487554,1,0.12129695493977406,0.3264531959263843,0.3384630089382727,0.2045003467328043,-0.1339626622054684,chr5,131200039,131200040,+,0.2714816778355385,proximal pA,H838,0.26792532441093686
LZTR1,ENSG00000099949.22,PAS50741_ATTAAA_0.2,0.6479873582246901,NA,0.5475125008617283,1,0.45933586992707315,0.6929859703429198,0.1295524988972685,0.0881852363343102,-0.04136726256295829,chr22,20998118,20998119,+,0.10886886761578934,proximal pA,H838,0.08273452512591649
MACF1,ENSG00000127603.32,PAS675_ATTAAA_0.25,0.918866890333583,NA,0.03743598247024238,1,0.8465800888181454,0.9346587407833913,0.5228578273957936,0.5108835082530278,-0.01197431914276581,chr1,39486217,39486218,+,0.5168706678244106,proximal pA,H838,0.023948638285531676
MACIR,ENSG00000181751.10,PAS15180_AATAAA_0.45,0.1290922453327827,NA,4.274162609137193,1,0.03869602629208664,0.15687046263884746,0.1805626647188747,0.058075929541961425,-0.12248673517691328,chr5,103277224,103277225,+,0.11931929713041806,proximal pA,H838,0.2449734703538266
MACO1,ENSG00000204178.11,PAS406_ATTAAA_0.25,0.4314035173375044,NA,2.2616957655160377,1,0.13260878184408398,0.34277578096130246,0.7124554831953409,0.6036284421623562,-0.10882704103298468,chr1,25498726,25498727,+,0.6580419626788485,proximal pA,H838,0.14924479485408715
MAFF,ENSG00000185022.12,PAS50994_AATAAA_0.45,0.4218616041623156,NA,1.4812757654246411,1,0.2235750236062201,0.4669530760329073,0.11568807862964196,0.22817214070114622,0.11248406207150426,chr22,38216061,38216062,+,0.1719301096653941,proximal pA,H838,-0.22496812414300854
MAFK,ENSG00000198517.10,PAS19924_APA_0.2,0.2874083452174029,NA,2.3556041979077236,1,0.12483351050094571,0.3311442102136407,0.18128514656319114,0.12819641995411626,-0.05308872660907488,chr7,1542691,1542692,+,0.1547407832586537,proximal pA,H838,0.10617745321814981
MAGEH1,ENSG00000187601.5,PAS52011_APA_0.05,0.9248463692354898,NA,0.03273114534954402,1,0.8564323248163163,0.9395971111334969,0.4105075898866275,0.39189717095739335,-0.01861041892923415,chrX,55453283,55453284,+,0.4012023804220104,proximal pA,H838,0.03722083785846836
MAK16,ENSG00000198042.11,PAS22764_None_0.15,0.6897045780784731,NA,0.42526914895267964,1,0.5143194825608582,0.7342595431114235,0.25099384202676367,0.19769103912232391,-0.053302802904439756,chr8,33498939,33498940,+,0.22434244057454378,proximal pA,H838,0.10660560580887954
MALT1,ENSG00000172175.16,PAS45437_APA_0.25,0.4128673408068103,NA,2.9834777611924324,1,0.08411834732992578,0.2581688917799127,0.5749452606053458,0.3641790968714862,-0.2107661637338596,chr18,58748030,58748031,+,0.469562178738416,proximal pA,H838,0.32657118583535866
MAN1A2,ENSG00000198162.12,PAS1416_AATAAA_0.45,0.020117039128706726,1,0.11034943223967275,1,0.73974666239613,0.882337758051056,0.11371096878395708,0.120151486292554,0.006440517508596921,chr1,117523452,117523453,+,0.11693122753825554,proximal pA,H838,-0.013578855296180803
MAN2A1,ENSG00000112893.10,PAS15195_AATAAA_0.15,0.9632910559739353,NA,0.1558562923091813,1,0.693000541328104,0.8579084054652047,0.25386429937633415,0.2715397682627298,0.01767546888639565,chr5,109867080,109867081,+,0.26270203381953194,proximal pA,H838,-0.050546164558949946
MAN2A2,ENSG00000196547.15,PAS39018_AATAAA_0.4,0.21451301104998333,NA,3.020281518014599,1,0.08222919077467603,0.2537558016807568,0.9082599107604494,0.8614759229172844,-0.046783987843165065,chr15,90921200,90921201,+,0.8848679168388669,proximal pA,H838,0.09356797568633013
MANEA,ENSG00000172469.17,PAS18135_AATAAA_0.45,0.9131346863430578,NA,0.043846271694405914,1,0.8341398851082699,0.9293702074995339,0.2807486359358641,0.2550585434438318,-0.0256900924920323,chr6,95607717,95607718,+,0.26790358968984795,proximal pA,H838,0.05138018498406466
MAP1B,ENSG00000131711.15,PAS14933_None_0.25,0.8977483593356878,NA,1.2838576595986524,1,0.25718299906126607,0.5066110980025433,0.3000660422635562,0.2761142495231602,-0.023951792740395994,chr5,72205709,72205710,+,0.28809014589335824,proximal pA,H838,0.04812209594477712
MAP1LC3B,ENSG00000140941.14,PAS40992_AATAAA_0.45,0.5887597042999021,NA,0.7374015959953795,1,0.39049451303688626,0.6377543583819638,0.3112575121721599,0.27220530171540236,-0.03905221045675755,chr16,87403377,87403378,+,0.29173140694378114,proximal pA,H838,0.078104420913515
MAP2,ENSG00000078018.22,PAS6904_AATAAA_0.4,0.8648363196357688,NA,0.3125792431328591,1,0.5761017547081002,0.7794586325866159,0.5907249284265758,0.6159859792393502,0.02526105081277441,chr2,209733852,209733853,+,0.603355453832963,proximal pA,H838,-0.05872114488795532
MAP2K4,ENSG00000065559.15,PAS42306_ATTAAA_0.2,0.4153532873295155,NA,1.5134165867710863,1,0.21861848485475513,0.46104005929791364,0.2501430175945244,0.1385326403962297,-0.1116103771982947,chr17,12141941,12141942,+,0.19433782899537705,proximal pA,H838,0.2232207543965895
MAP2K5,ENSG00000137764.20,PAS38729_ATTAAA_0.25,7.439034026041495e-6,0,26.44671815769499,1,2.709083543490919e-7,1.1484785022139694e-5,0.016618163597720465,0.3243695382516846,0.3077513746539641,chr15,67770894,67770895,+,0.1704938509247025,proximal pA,H838,-0.6155027493079281
MAP2K6,ENSG00000108984.16,PAS43319_APA_0.2,0.024667230527445287,1,0.4583317903477564,1,0.4984046468298117,0.722606094197572,0.23419983165046912,0.2843434192128187,0.05014358756234957,chr17,69542327,69542328,+,0.2592716254316439,proximal pA,H838,0.13273953973752697
MAP3K13,ENSG00000073803.14,PAS10599_APA_0.15,0.8140706641189465,NA,0.18585666616127128,1,0.6663876864962983,0.8426409844519144,0.6553920931521049,0.6251992067387652,-0.030192886413339726,chr3,185291812,185291813,+,0.6402956499454351,proximal pA,H838,0.060385772826679396
MAP3K20,ENSG00000091436.17,PAS6568_None_0.25,0.14630160342944398,NA,1.1482335638338554,1,0.28391923204463254,0.5358785000147746,0.42902178320869905,0.4651387142301358,0.03611693102143676,chr2,173225807,173225808,+,0.44708024871941743,proximal pA,H838,-0.03220490572865836
MAP3K8,ENSG00000107968.10,PAS27103_ATTAAA_0.35,0.3984120222304315,NA,1.6100187542235744,1,0.2044891658561809,0.44529471362671086,0.7294831884295984,0.597105764649422,-0.13237742378017636,chr10,30439463,30439464,+,0.6632944765395101,proximal pA,H838,0.2647548475603527
MAP4K4,ENSG00000071054.17,PAS6081_AATAAA_0.3,1.8536929886189405e-5,3.142188271683791e-7,31.253608961984355,1,2.2642616622340666e-8,1.301406162115782e-6,0.19506654304504237,0.07959781657976726,-0.1154687264652751,chr2,101891494,101891495,+,0.1373321798124048,proximal pA,H838,0.20718361225700682
MAPK13,ENSG00000156711.17,PAS17722_AATAAA_0.25,0.16387728984166108,NA,3.691986576019815,1,0.05467446019455464,0.19517264007941715,0.6802935976834773,0.45781959508738473,-0.22247400259609257,chr6,36140049,36140050,+,0.569056596385431,proximal pA,H838,0.4449480051921852
MAPK14,ENSG00000112062.12,PAS17718_AATAAA_0.25,0.33617171019600667,NA,1.97534201791359,1,0.15988197672348523,0.3838130585801739,0.6152280742972732,0.6915472753445079,0.07631920104723466,chr6,36110757,36110758,+,0.6533876748208906,proximal pA,H838,-0.15263840209446938
MAPK1IP1L,ENSG00000168175.16,PAS36653_ATTAAA_0.2,0.0019586668012770685,1,0.5140041291710986,1,0.4734106177288632,0.7040570034148382,0.6476122467156661,0.6789900013123443,0.03137775459667824,chr14,55066212,55066213,+,0.6633011240140052,proximal pA,H838,0.048320455880492164
MAPK8,ENSG00000107643.17,PAS27203_AATAAA_0.2,0.9769919136558072,NA,0.03896873838414194,1,0.8435106085346775,0.9338058454516224,0.5798495194876605,0.6098801670120957,0.030030647524435183,chr10,48435876,48435877,+,0.5948648432498781,proximal pA,H838,-0.03991541486735972
MAPK8IP2,ENSG00000008735.14,PAS51226_AATAAA_0.2,0.725021561730641,NA,0.34666680878488876,1,0.5560060606006543,0.7632394596946632,0.6769467660157954,0.5858154255013813,-0.09113134051441407,chr22,50611547,50611548,+,0.6313810957585884,proximal pA,H838,0.1822626810288283
MAPKAPK2,ENSG00000162889.11,PAS2146_None_0.15,0.46276443704422715,NA,1.2701280908199806,1,0.25974265152673165,0.5092757572416442,0.02639564025516866,0.044776522222794435,0.018380881967625776,chr1,206732994,206732995,+,0.03558608123898155,proximal pA,H838,-0.03676176393525177
MAPKAPK3,ENSG00000114738.11,PAS9639_APA_0.25,0.6614312176425552,NA,0.5030990439132665,1,0.47814158501617987,0.7074470471445211,0.13412608835186066,0.09571171578984017,-0.03841437256202049,chr3,50648166,50648167,+,0.11491890207085041,proximal pA,H838,0.07682874512404111
MAPKAPK5,ENSG00000089022.15,PAS33282_AATAAA_0.3,0.9466788501612465,NA,0.19314434572208938,1,0.6603123898802172,0.8401045201816215,0.48550566578782406,0.44151094768436056,-0.043994718103463504,chr12,111893157,111893158,+,0.46350830673609233,proximal pA,H838,0.06497472876184202
MAPKBP1,ENSG00000137802.14,PAS38396_APA_0.35,0.4225215887300387,NA,0.2645403393298693,1,0.6070178993402889,0.8020445387503486,0.5962917724494227,0.5742740844336268,-0.022017688015795844,chr15,41827316,41827317,+,0.5852829284415247,proximal pA,H838,0.06639123739645275
MAPRE2,ENSG00000166974.13,PAS45302_AATAAA_0.3,0.34501335429178065,NA,1.919517125936352,1,0.16590990185312376,0.3925830624135965,0.670432160833213,0.5159125091390477,-0.15451965169416526,chr18,35141857,35141858,+,0.5931723349861304,proximal pA,H838,0.30903930338833063
MAPT,ENSG00000186868.18,PAS42931_AATAAA_0.45,0.8272146043317816,NA,0.16224004439243345,1,0.6871024805760085,0.8547669256281147,0.41838678047481404,0.3880312430278641,-0.03035553744694991,chr17,46024425,46024426,+,0.40320901175133905,proximal pA,H838,0.060711074893899764
MARCHF5,ENSG00000198060.10,PAS27578_ATTAAA_0.3,0.0976727039992926,NA,2.757065487706882,1,0.096825696804837,0.28332018115217605,0.6982928201788469,0.5672347747038983,-0.1310580454749486,chr10,92351853,92351854,+,0.6327637974413726,proximal pA,H838,0.1142145642363801
MARCHF6,ENSG00000145495.17,PAS14600_APA_0.2,8.139515513771644e-6,0.02544942817081374,10.650633909757744,1,0.001100331862076636,0.011157309084924667,0.5056051706703466,0.5786664917136917,0.07306132104334506,chr5,10435443,10435444,+,0.5421358311920191,proximal pA,H838,-0.05195088765955336
MARCHF7,ENSG00000136536.15,PAS6451_AATAAA_0.3,0.020867734131887927,0.00691085292777903,11.368518517800112,1,7.469943547967082e-4,0.00826116328547146,0.17716284202722718,0.3185833017351128,0.1414204597078856,chr2,159767764,159767765,+,0.24787307188116997,proximal pA,H838,-0.3048488698992752
