gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
NPLOC4,ENSG00000182446,PAS45030_AATAAA_0.1,2.1464212113565817e-14,0,65.48633046294162,1,5.851845550212532e-16,3.5805638146954623e-14,0.7458226930250252,0.947748240323024,0.20192554729799883,chr17,81556888,81556889,-,0.8467854666740247,2,TUTR,distal pA,LU99
NQO1,ENSG00000181019,PAS41781_AATAAA_0.3,8.53973233468817e-50,5.36389923698257e-44,196.9713854554284,1,9.566829648478796e-45,6.462040807068192e-42,0.16864478211081904,0.35330186303868394,0.1846570809278649,chr16,69709401,69709402,-,0.2609733225747515,2,TUTR,distal pA,LU99
NR2C1,ENSG00000120798,PAS34709_ATTAAA_0.25,4.983502417846348e-6,3.96686569151416e-7,27.70218540115184,1,1.4150276368897544e-7,2.3754322919787746e-6,0.13345588204342307,0.4271814009459376,0.2937255189025145,chr12,95020283,95020284,-,0.28031864149468033,2,TUTR,distal pA,LU99
NUCKS1,ENSG00000069275,PAS4726_APA_0.15,2.229503966950969e-7,1.5038573599123972e-7,31.71199327075192,1,1.78814534505019e-8,3.624454357289038e-7,0.5798236615912571,0.7384280001134567,0.15860433852219957,chr1,205713193,205713194,-,0.6591258308523569,2,TUTR,distal pA,LU99
NUDT21,ENSG00000167005,PAS41628_AATAAA_0.2,0.0016384420823026772,0.008562355941502819,8.774748284527504,1,0.003054293045522546,0.015399658505226113,0.27642914317212863,0.4253815262861595,0.14895238311403086,chr16,56429134,56429135,-,0.3509053347291441,2,TUTR,distal pA,LU99
NUDT5,ENSG00000165609,PAS28207_AATAAA_0.15,1.7576100515463196e-16,0,75.4782962770405,1,3.69445609169986e-18,2.9861239546122197e-16,0.06680429478994698,0.2858490324209086,0.2190447376309616,chr10,12165330,12165331,-,0.17632666360542779,2,TUTR,distal pA,LU99
NUDT6,ENSG00000170917,PAS14238_AATAAA_0.25,0.005655568647435486,0,10.30692183606226,1,0.0013253216018756207,0.007747214756678293,0.59302935675462,0.9539849740245392,0.3609556172699191,chr4,122892644,122892645,-,0.7735071653895795,2,ALE,distal pA,LU99
NUP155,ENSG00000113569,PAS16119_AATAAA_0.3,9.20277428300984e-8,5.377437475998535e-9,36.055065248882784,1,1.918195178743286e-9,4.5666995764481066e-8,0.4202978073201043,0.7385699538995812,0.31827214657947694,chr5,37288137,37288138,-,0.5794338806098428,2,TUTR,distal pA,LU99
NUP98,ENSG00000110713,PAS30824_AATAAA_0.35,2.004960645214951e-4,8.342605343997551e-4,14.387391636556911,1,1.4879527117181898e-4,0.0012034127737639271,0.24289517140875,0.06464692105854362,-0.17824825035020636,chr11,3675871,3675872,-,0.15377104623364682,2,ALE,distal pA,LU99
ODF2L,ENSG00000122417,PAS3644_AATAAA_0.3,3.0831802440527685e-8,1.3977847519883244e-8,35.54439686799242,1,2.493031285023921e-9,5.8501347036027286e-8,0.2219325378879096,0.03788009415471778,-0.1840524437331918,chr1,86348737,86348738,-,0.1299063160213137,2,ALE,distal pA,LU99
OGFOD3,ENSG00000181396,PAS45079_ATTAAA_0.3,1.5439577875615306e-6,6.371341987246114e-4,13.590993943747208,1,2.272732604815784e-4,0.0017392846713885374,0.1372038264162573,0.32839651920581153,0.19119269278955425,chr17,82389252,82389253,-,0.23280017281103443,3,TUTR,distal pA,LU99
OPA3,ENSG00000125741,PAS48306_ATTAAA_0.2,0.006597038556725455,0,9.974612989261487,1,0.0015871335216596516,0.008926944300949946,0.08566835284324777,0.472572521411188,0.3869041685679402,chr19,45546282,45546283,-,0.2791204371272179,2,TUTR,distal pA,LU99
ORC4,ENSG00000115947,PAS8380_APA_0.2,6.404666818448232e-5,0.0014532382476956744,13.34441367238287,1,2.5919358548911407e-4,0.0019505062117209536,0.09355180901516057,0.25632016168727395,0.16276835267211337,chr2,147930396,147930397,-,0.17493598535121727,3,TUTR,distal pA,LU99
OSER1,ENSG00000132823,PAS49809_APA_0.2,7.525018614162525e-15,6.00569826705246e-10,40.332366285366334,1,2.1423031903700142e-10,6.045542666962277e-9,0.07862370367143494,0.32652881887015817,0.2479051151987232,chr20,44195942,44195943,-,0.20257626127079656,3,TUTR,distal pA,LU99
OTUD7B,ENSG00000264522,PAS4038_AATAAA_0.15,0.0017980118434875465,3.755206339835008e-4,14.585339602431304,1,1.3395262573313635e-4,0.0010989822564847669,0.5289272103838534,0.7869010639549449,0.2579738535710915,chr1,149937812,149937813,-,0.6579141371693991,2,TUTR,distal pA,LU99
PAK1,ENSG00000149269,PAS31605_AATAAA_0.2,0.04597184875692917,0,5.801116763526238,1,0.016015998921768873,0.058092379468598784,0.6919089404389024,0.8507811089713196,0.15887216853241726,chr11,77322020,77322021,-,0.771345024705111,2,MIXED,distal pA,LU99
PARD3,ENSG00000148498,PAS28474_AATAAA_0,1.9225515516344485e-12,2.2186997588093176e-8,34.64468195127665,1,3.9571814636828e-9,8.85732206589104e-8,0.1336193085605744,0.3616876098931702,0.2280683013325958,chr10,34109560,34109561,-,0.24765345922687232,2,TUTR,distal pA,LU99
PAXBP1,ENSG00000159086,PAS50466_ATTAAA_0.1,0.005459493902075355,0.0011296316377170685,12.518450687501172,1,4.029528880430916e-4,0.002833654734713341,0.593687691358659,0.8592319841266587,0.26554429276799973,chr21,32733899,32733900,-,0.7264598377426588,2,TUTR,distal pA,LU99
PBXIP1,ENSG00000163346,PAS4202_AATAAA_0.25,0.0033443700016188103,0,11.444914564635836,1,7.168992927507543e-4,0.004590258845612898,0.8272086441605228,0.9300341162596708,0.10282547209914816,chr1,154944084,154944085,-,0.8786213802100968,2,TUTR,distal pA,LU99
PCYT1A,ENSG00000161217,PAS12337_AATAAA_0.15,1.2560260418043052e-7,3.0321261505267297e-5,20.687077241406318,1,5.407975257026862e-6,6.655265790931365e-5,0.7364172755332493,0.8788423271506257,0.1424250516173764,chr3,196234368,196234369,-,0.8076298013419375,2,TUTR,distal pA,LU99
PCYT2,ENSG00000185813,PAS45053_AATAAA_0.2,7.660074068338102e-6,3.429427044100801e-7,27.98385740659546,1,1.223316951839495e-7,2.091137358666625e-6,0.07498554342111484,0.3229288840101908,0.247943340589076,chr17,81900958,81900959,-,0.19895721371565284,2,TUTR,distal pA,LU99
PDGFA,ENSG00000197461,PAS21196_ATTAAA_0.35,7.795695122402452e-4,6.867270080093625e-4,13.450326105140448,1,2.4496359869470287e-4,0.0018583739057406949,0.5628754493192069,0.7303421424402066,0.1674666931209997,chr7,497261,497262,-,0.6466087958797067,2,TUTR,distal pA,LU99
PDIA6,ENSG00000143870,PAS7337_AATAAA_0.25,5.073179570522925e-10,0,44.42750025621535,1,2.6395315143199408e-11,8.429762353293976e-10,0.3760814484463306,0.5655855730125446,0.189504124566214,chr2,10783392,10783393,-,0.47083351072943763,2,TUTR,distal pA,LU99
PDLIM7,ENSG00000196923,PAS17162_AATAAA_0,0.011830524870174004,0,8.724737200019945,1,0.0031392131549369106,0.015755023783343772,0.7852522708096225,0.8978104356190045,0.11255816480938208,chr5,177483393,177483394,-,0.8415313532143135,2,ALE,distal pA,LU99
PEDS1,ENSG00000240849,PAS49920_AATAAA_0.15,4.584428043130704e-11,9.322172895202424e-12,49.846385016619024,1,1.6626643436396417e-12,6.933416215164797e-11,0.04951452447315263,0.3314484091981501,0.2819338847249975,chr20,50118254,50118255,-,0.19048146683565137,2,TUTR,distal pA,LU99
PEDS1-UBE2V1,ENSG00000124208,PAS49912_AATAAA_0.2,4.119452291005015e-10,1.954427356707157e-11,47.03538133481743,1,6.971672194372671e-12,2.494182396533217e-10,0.22140852798230112,0.4687161266343716,0.24730759865207044,chr20,50081125,50081126,-,0.34506232730833636,2,TUTR,distal pA,LU99
PGAP6,ENSG00000129925,PAS41105_None_0.15,0.010250411386789048,0,9.02847104204875,1,0.002658067135887441,0.01367572930346175,0.569281539423586,0.7188869042647706,0.1496053648411847,chr16,370839,370840,-,0.6440842218441782,2,TUTR,distal pA,LU99
PHB1,ENSG00000167085,PAS44517_AATAAA_0.1,4.372551149006416e-9,0,39.99357123869777,1,2.5480006695562885e-10,7.152838645997281e-9,0.12141644068127506,0.2322177626415863,0.11080132196031124,chr17,49404052,49404053,-,0.1768171016614307,2,TUTR,distal pA,LU99
PHF10,ENSG00000130024,PAS19879_AATAAA_0.45,0.002784189742021544,0,11.829768003724894,1,5.829125661755823e-4,0.003878382693853189,0.7807591244839504,0.9068916395553565,0.1261325150714061,chr6,169703907,169703908,-,0.8438253820196534,2,ALE,distal pA,LU99
PHF12,ENSG00000109118,PAS44038_APA_0.2,0.0012518672912244485,0,13.54704750906319,1,2.3265712613182777e-4,0.0017773701339382454,0.3966174864409801,0.6810454826863936,0.28442799624541354,chr17,28905252,28905253,-,0.5388314845636869,2,MIXED,distal pA,LU99
PHF19,ENSG00000119403,PAS26447_None_0.25,1.1085082847438962e-14,0,66.84989645528276,1,2.929876215660245e-16,1.8714048374572176e-14,0.6345574473630238,0.3639899354985216,-0.2705675118645022,chr9,120855695,120855696,-,0.4992736914307727,2,ALE,distal pA,LU99
PHLDA1,ENSG00000139289,PAS34584_AATAAA_0.2,5.919338092184829e-13,5.656524504086223e-4,16.854620004778553,1,4.035497606661305e-5,3.949238091302177e-4,0.29746056586930547,0.4006034988835028,0.1031429330141973,chr12,76025448,76025449,-,0.3490320323764041,2,TUTR,distal pA,LU99
PHLPP2,ENSG00000040199,PAS41832_AATAAA_0.3,0.005886472430423277,0,10.216785280125066,1,0.0013916821396380524,0.008056006161105507,0.3202392011654253,0.030740878648254966,-0.28949832251717034,chr16,71637835,71637836,-,0.17549003990684015,2,ALE,distal pA,LU99
PIGH,ENSG00000100564,PAS37761_AATAAA_0.2,0.04975838238944753,0,5.62481072521291,1,0.017707977915911607,0.06271795045469473,0.5235172722593772,0.35782605260773487,-0.1656912196516423,chr14,67589312,67589313,-,0.44067166243355604,2,TUTR,distal pA,LU99
PIGN,ENSG00000197563,PAS45883_AATAAA_0.2,0.0326762133479193,0,6.556136135467369,1,0.010452307994953582,0.041853981922300366,0.12490942294329842,0.4817824740212622,0.35687305107796374,chr18,62044226,62044227,-,0.3033459484822803,2,TUTR,distal pA,LU99
PITPNA,ENSG00000174238,PAS43650_AATAAA_0.2,3.5393072483620606e-6,0,25.985525366880893,1,3.439867814745229e-7,5.439810285781887e-6,0.5083500580124259,0.854577694701268,0.34622763668884204,chr17,1517990,1517991,-,0.681463876356847,2,TUTR,distal pA,LU99
PLAGL2,ENSG00000126003,PAS49623_ATTAAA_0.15,0.008559437888224193,0,9.409187211752965,1,0.0021590090989651867,0.011496569801484408,0.6969918115380369,0.9142417747357416,0.21724996319770465,chr20,32192505,32192506,-,0.8056167931368893,2,TUTR,distal pA,LU99
PLAT,ENSG00000104368,PAS23842_AATAAA_0.4,0.005184968981031457,0,10.512173991111808,1,0.0011859065369726476,0.007084060307992631,0.9872100478689934,0.8852371354137548,-0.10197291245523854,chr8,42175236,42175237,-,0.9362235916413741,2,iAPA,distal pA,LU99
PLAUR,ENSG00000011422,PAS48266_APA_0.3,2.0592013574780272e-5,0,22.272570386113784,1,2.3656173763327177e-6,3.157532510265098e-5,0.2999804350717763,0.06313660046192361,-0.2368438346098527,chr19,43646273,43646274,-,0.18155851776684995,2,ALE,distal pA,LU99
PLEKHA6,ENSG00000143850,PAS4685_AATAAA_0.1,1.4057349688705598e-4,0,18.25012544507933,1,1.937131912740261e-5,2.04390050486995e-4,0.4615594177459249,0.905645433537099,0.4440860157911742,chr1,204218853,204218854,-,0.683602425641512,2,TUTR,distal pA,LU99
PLRG1,ENSG00000171566,PAS14380_AATAAA_0.25,5.954055231485943e-9,1.6373367408757263e-10,42.87318625756143,1,5.840572682332976e-11,1.7994460871168936e-9,0.1168539206718977,0.3719959509963967,0.25514203032449895,chr4,154535005,154535006,-,0.2444249358341472,2,TUTR,distal pA,LU99
PNPT1,ENSG00000138035,PAS7724_ATTAAA_0.3,0.042524145942138006,0,5.983152330187181,1,0.0144431646571424,0.0538359322621883,0.45033495306249766,0.6989857195409653,0.24865076647846768,chr2,55634068,55634069,-,0.5746603363017315,2,TUTR,distal pA,LU99
POLR2D,ENSG00000144231,PAS8314_AATAAA_0.25,8.65740968185802e-12,6.670889746744145e-13,53.66337248130367,1,2.379584812886465e-13,1.0894504734243135e-11,0.35897897477749613,0.7841587464239134,0.4251797716464173,chr2,127843552,127843553,-,0.5715688606007048,2,TUTR,distal pA,LU99
POMT2,ENSG00000009830,PAS37914_AATAAA_0.1,6.409265222905513e-11,0,48.86087197491361,1,2.747780719913706e-12,1.0708166888854184e-10,0.2713740561935556,0.7045258299527434,0.4331517737591878,chr14,77274957,77274958,-,0.4879499430731495,2,TUTR,distal pA,LU99
PPP2R2C,ENSG00000074211,PAS13587_AATAAA_0.45,0.0027147910346814416,0,11.881508833429848,1,5.669399438821678e-4,0.003791374680895355,0.4907429576171423,0.732761866675785,0.2420189090586428,chr4,6320585,6320586,-,0.6117524121464637,2,TUTR,distal pA,LU99
PPP4R3A,ENSG00000100796,PAS37993_AATAAA_0.4,0.001067082384473424,0,13.880956085516573,1,1.947619669475948e-4,0.0015179840447689325,0.5597978981357412,0.7910253715625122,0.23122747342677097,chr14,91457618,91457619,-,0.6754116348491267,2,TUTR,distal pA,LU99
PPP6C,ENSG00000119414,PAS26518_ATTAAA_0.1,2.167565815064405e-4,0.015765900791033582,9.66841728154941,1,0.0018746273989477323,0.010223394902882802,0.10506945507263547,0.21251316111239216,0.10744370603975673,chr9,125146573,125146574,-,0.15879130809251382,2,TUTR,distal pA,LU99
PREPL,ENSG00000138078,PAS7636_ATTAAA_0.2,0.02360981805387915,0.010725306581826048,8.364678519516701,1,0.00382584297216438,0.01829641631757501,0.6940808468098458,0.5085691152412961,-0.1855117315685497,chr2,44318763,44318764,-,0.601324981025571,2,TUTR,distal pA,LU99
PRKAR1B,ENSG00000188191,PAS21198_ATTAAA_0.1,0.03966176996241635,0,6.138982068865516,1,0.013223341410986678,0.05055370290086411,0.7807616966643759,0.94833340852472,0.16757171186034425,chr7,549198,549199,-,0.864547552594548,2,TUTR,distal pA,LU99
PROS1,ENSG00000184500,PAS11500_AATAAA_0.4,0.0071958435087541225,0,9.786965943295854,1,0.001757532198956292,0.009713604248111584,0.8716338973980636,0.975938157658415,0.10430426026035132,chr3,93873112,93873113,-,0.9237860275282392,2,TUTR,distal pA,LU99
PROSER1,ENSG00000120685,PAS35973_APA_0.25,1.7841546344461402e-5,0.009253590203962237,8.633226410587667,1,0.003300864434878517,0.016384199738551666,0.08761638711806137,0.22797567714924172,0.14035929003118036,chr13,39009865,39009866,-,0.15779603213365154,2,ALE,distal pA,LU99
PSMB2,ENSG00000126067,PAS3146_ATTAAA_0.25,4.4213151981528866e-9,1.2381372384855834e-9,38.91945019464765,1,4.416581117095297e-10,1.1659417973235044e-8,0.15423922601380213,0.33008132608216945,0.1758421000683673,chr1,35601820,35601821,-,0.2421602760479858,2,TUTR,distal pA,LU99
PSMD12,ENSG00000197170,PAS44791_AATAAA_0.4,1.3027632733679229e-6,0.014346990211414673,9.098015317995303,1,0.002558870054356373,0.013248653417059057,0.22673861275529483,0.3330874373867848,0.10634882463148992,chr17,67338985,67338986,-,0.2799130250710398,2,TUTR,distal pA,LU99
PSME4,ENSG00000068878,PAS7684_AATAAA_0.15,1.7049322373177054e-8,1.4097769347727793e-8,34.17822978113145,1,5.028840096150975e-9,1.1066828944369895e-7,0.13095883472130718,0.33115459810122577,0.2001957633799186,chr2,53864070,53864071,-,0.23105671641126646,2,MIXED,distal pA,LU99
PTGES3,ENSG00000110958,PAS34399_AATAAA_0.3,8.611618606915865e-11,0,48.234589509287616,1,3.7815848617258015e-12,1.426976143499644e-10,0.3684438000292716,0.5054309809705378,0.13698718094126627,chr12,56663351,56663352,-,0.4369373904999047,2,TUTR,distal pA,LU99
PTPN2,ENSG00000175354,PAS45618_ATTAAA_0.05,1.5429523811569168e-10,4.6762456251820605e-7,30.06865286289394,1,4.170179501333013e-8,7.778394642514881e-7,0.4320458187202725,0.1875739208359621,-0.2444718978843104,chr18,12785477,12785478,-,0.3098098697781173,2,ALE,distal pA,LU99
PURB,ENSG00000146676,PAS21683_AATAAA_0.25,6.869101052869294e-11,0,48.7060265739924,1,2.9735130468195904e-12,1.1384555507326231e-10,0.6881109975113872,0.9874945751126006,0.2993835776012135,chr7,44876300,44876301,-,0.8378027863119939,2,TUTR,distal pA,LU99
RABL3,ENSG00000144840,PAS11684_AATAAA_0.2,0.017524073406518594,0.010673307397227216,8.373510711177005,1,0.003807294251581155,0.018234349279518523,0.206884787959472,0.46744439003990906,0.26055960208043705,chr3,120686682,120686683,-,0.33716458899969054,2,TUTR,distal pA,LU99
RAD18,ENSG00000070950,PAS10788_AATAAA_0.25,1.2487717138708334e-5,0.032585310265989174,8.341705417260528,1,0.00387452110967086,0.018475229209770665,0.24757281753013333,0.40540540540540543,0.15783258787527207,chr3,8877197,8877198,-,0.3264891114677694,3,iAPA,distal pA,LU99
RANBP3,ENSG00000031823,PAS47600_ATTAAA_0.25,3.1864822310229e-7,2.346190254215777e-8,33.18739334886959,1,8.369136515558464e-9,1.7876912485272845e-7,0.3610777098382363,0.6269756473392841,0.26589793750104784,chr19,5916142,5916143,-,0.4940266785887602,2,TUTR,distal pA,LU99
RASGEF1A,ENSG00000198915,PAS28522_AATAAA_0,1.527495517722328e-4,0,18.046856472233003,1,2.1553422705842627e-5,2.2434063347400904e-4,0.4212365031350494,0.7579983674044488,0.3367618642693994,chr10,43194535,43194536,-,0.5896174352697491,2,TUTR,distal pA,LU99
RBBP9,ENSG00000089050,PAS49553_ATTAAA_0.4,0.019098850000517507,0.031661083775022546,6.418479652233259,1,0.011293880872089207,0.04456964320046296,0.4129705048569845,0.6213531885208091,0.20838268366382467,chr20,18486545,18486546,-,0.5171618466888968,2,TUTR,distal pA,LU99
RBM18,ENSG00000119446,PAS26472_AATAAA_0.1,0.03827740708815617,0,6.211808005626267,1,0.012690095627769567,0.04877138601409296,0.3141592987939291,0.5609419689318037,0.24678267013787455,chr9,122240009,122240010,-,0.4375506338628664,2,TUTR,distal pA,LU99
RBM4B,ENSG00000173914,PAS31442_AATAAA_0.25,0.002396975178152929,0,12.148143794552482,1,4.913674402665214e-4,0.0033608657599297578,0.9311845502888952,0.6529441241773539,-0.2782404261115413,chr11,66665000,66665001,-,0.7920643372331246,2,ALE,distal pA,LU99
RBM8A,ENSG00000265241,PAS4004_AATAAA_0.25,4.87912969643076e-12,2.616971965243865e-12,50.97918892098096,1,9.335046718892787e-13,3.9815342585401346e-11,0.05974819201411332,0.18474281895332695,0.12499462693921363,chr1,145921558,145921559,-,0.12224550548372014,2,TUTR,distal pA,LU99
RBMX,ENSG00000147274,PAS53120_AATAAA_0.15,0.026406985184874287,0.009719220390436852,8.54382659852672,1,0.003466960197546049,0.01700796164898303,0.40395071909916624,0.5131726778430055,0.10922195874383922,chrX,136869192,136869193,-,0.45856169847108585,2,ALE,distal pA,LU99
RBMXL1,ENSG00000213516,PAS3663_ATTAAA_0.3,0.02165046492266768,0,7.439646794239138,1,0.006380241067741402,0.027894115706512828,0.6047079718146546,0.8838177616703856,0.279109789855731,chr1,88979456,88979457,-,0.7442628667425202,2,TUTR,distal pA,LU99
RDH13,ENSG00000160439,PAS48581_AATAAA_0.4,3.4411889782908633e-4,0,16.31741430600232,1,5.3569393460178265e-5,5.01385016417618e-4,0.08670883224576963,0.20076376530778475,0.11405493306201513,chr19,55039109,55039110,-,0.14373629877677718,2,ALE,distal pA,LU99
RFX5,ENSG00000143390,PAS4118_ATTAAA_0.05,0.01233353040633079,0,8.636031224748422,1,0.003295786272992453,0.016371405712656745,0.7750410498425707,0.91829082480047,0.14324977495789937,chr1,151340640,151340641,-,0.8466659373215204,2,ALE,distal pA,LU99
RHEB,ENSG00000106615,PAS22438_AATAAA_0.4,0.01971039857151116,0,7.633129652590242,1,0.005730577898938834,0.025551772173602532,0.06536812181493608,0.18659839383703744,0.12123027202210136,chr7,151466012,151466013,-,0.12598325782598677,2,TUTR,distal pA,LU99
RILPL1,ENSG00000188026,PAS35197_APA_0.25,2.7020481093055507e-6,1.2194742888367877e-6,25.532467791193085,1,4.350008181199281e-7,6.772771358457002e-6,0.042159661564410304,0.16902819298087338,0.1268685314164631,chr12,123471824,123471825,-,0.10559392727264184,2,ALE,distal pA,LU99
RIOK2,ENSG00000058729,PAS16521_AATAAA_0.15,2.723147692789885e-5,0,21.69152004633338,1,3.202036308899657e-6,4.130784574259321e-5,0.11314233203795604,0.4104539976583137,0.29731166562035766,chr5,97160867,97160868,-,0.2617981648481349,2,TUTR,distal pA,LU99
RMDN1,ENSG00000176623,PAS24143_AATAAA_0.15,4.119452291005015e-10,7.070220417030276e-4,13.395690526596807,1,2.522030758541081e-4,0.0019094204199936009,0.4896402113679143,0.6543246739731229,0.16468446260520858,chr8,86472349,86472350,-,0.5719824426705186,2,MIXED,distal pA,LU99
RNASEH1,ENSG00000171865,PAS7299_APA_0.35,2.7203482677355235e-10,1.064185311725021e-4,16.970720368241928,1,3.796074140055538e-5,3.745726811596625e-4,0.3848344041572758,0.6107452060355626,0.2259108018782868,chr2,3544946,3544947,-,0.49778980509641924,3,TUTR,distal pA,LU99
RNASEH2C,ENSG00000172922,PAS31399_AATAAA_0.35,6.731886378793213e-4,0,14.86797995328061,1,1.1530369385529272e-4,9.728006232868576e-4,0.1314410192812882,0.40366776411597743,0.2722267448346892,chr11,65717674,65717675,-,0.2675543916986328,2,ALE,distal pA,LU99
RNF141,ENSG00000110315,PAS30926_AATAAA_0.35,0.038858713685260525,0,6.18069352060661,1,0.012915164569273892,0.04944770902633695,0.5050602089151908,0.6981311716810824,0.19307096276589164,chr11,10511933,10511934,-,0.6015956902981365,2,ALE,distal pA,LU99
RPL7,ENSG00000147604,PAS24036_APA_0.05,0.0018671720943056371,0,12.680197546309046,1,3.6954852480429993e-4,0.0026341145257417005,0.27031914802316565,0.4806014580428066,0.21028231001964093,chr8,73290264,73290265,-,0.3754603030329861,2,TUTR,distal pA,LU99
RRAGD,ENSG00000025039,PAS19389_ATTAAA_0.3,3.271738018587372e-4,0,16.428384704957352,1,5.052298875737419e-5,4.790354922440678e-4,0.13538787700497948,0.2915896158464243,0.1562017388414448,chr6,89365005,89365006,-,0.21348874642570187,2,TUTR,distal pA,LU99
RRP7A,ENSG00000189306,PAS51633_AATAAA_0.3,5.285241034160247e-16,0,73.17258884871717,1,1.187941793318016e-17,8.888519909546344e-16,0.05596223067671149,0.3690117747143204,0.3130495440376089,chr22,42508345,42508346,-,0.21248700269551593,2,TUTR,distal pA,LU99
RUBCN,ENSG00000145016,PAS12412_AATAAA_0.25,2.412007677664298e-9,9.695105928688278e-7,28.098778267391022,1,1.1527860951627965e-7,1.983519202373411e-6,0.7414964128667504,0.4578942041579391,-0.2836022087088113,chr3,197672002,197672003,-,0.5996953085123448,3,TUTR,distal pA,LU99
SAR1A,ENSG00000079332,PAS28667_AATAAA_0.25,1.703907780427442e-21,6.42314890897307e-17,73.24421186096515,1,1.1456063714859355e-17,8.670849611697596e-16,0.48421169770910194,0.7588404426846985,0.2746287449755966,chr10,70150206,70150207,-,0.6215260701969002,2,TUTR,distal pA,LU99
SBF1,ENSG00000100241,PAS51708_ATTAAA_0.35,0.0017833629376504726,0.0015757380354002128,11.897530037563,1,5.620842856765795e-4,0.0037627462355056913,0.10550894556007837,0.31206416100217466,0.20655521544209632,chr22,50444324,50444325,-,0.2087865532811265,2,MIXED,distal pA,LU99
SCAMP2,ENSG00000140497,PAS39753_AATAAA_0.25,0.02721819743559412,0,6.930420215439881,1,0.008474177599094444,0.035125318607959054,0.38417782617891855,0.4953012729336877,0.1111234467547691,chr15,74843731,74843732,-,0.4397395495563031,2,TUTR,distal pA,LU99
SCARB2,ENSG00000138760,PAS13941_AATAAA_0.4,4.1310034538453216e-10,8.074111781086744e-8,30.786645938519086,1,2.8801306124417648e-8,5.505464268512768e-7,0.46123951293154847,0.7302902133696367,0.26905070043808826,chr4,76158740,76158741,-,0.5957648631505926,2,TUTR,distal pA,LU99
SCO1,ENSG00000133028,PAS43849_AATAAA_0.1,2.915888739016321e-10,1.4222001045803728e-11,47.65850956751069,1,5.073155003643619e-12,1.8503590979863383e-10,0.16366764209819398,0.5741346454681805,0.41046700336998654,chr17,10672474,10672475,-,0.3689011437831872,3,TUTR,distal pA,LU99
SEC22C,ENSG00000093183,PAS11078_AATAAA_0.2,8.287109580176465e-4,2.754784075114811e-4,15.169724505394695,1,9.826638719556266e-5,8.470704897555613e-4,0.5044245321531289,0.7217391406134898,0.21731460846036088,chr3,42547970,42547971,-,0.6130818363833093,2,MIXED,distal pA,LU99
SEPHS1,ENSG00000086475,PAS28221_AATAAA_0.35,4.4830245719762303e-14,1.5641574974037497e-15,65.58024191741242,1,5.57953371602503e-16,3.4624840984659604e-14,0.23443305885617563,0.5261942399240748,0.2917611810678992,chr10,13317438,13317439,-,0.3803136493901252,2,TUTR,distal pA,LU99
SERP1,ENSG00000120742,PAS11984_AATAAA_0.2,1.056537399258287e-6,6.328137193336673e-4,13.603767144395531,1,2.2573209468010523e-4,0.001729512023254124,0.22430307114013856,0.3617688106445795,0.13746573950444094,chr3,150542510,150542511,-,0.293035940892359,2,TUTR,distal pA,LU99
SETD3,ENSG00000183576,PAS38068_ATTAAA_0.2,0.0019376142003219075,0.001187660894853216,12.424876266358524,1,4.2365260640549673e-4,0.0029554114162352557,0.5926714841468049,0.808210799960535,0.2155393158137301,chr14,99397749,99397750,-,0.70044114205367,2,TUTR,distal pA,LU99
SETX,ENSG00000107290,PAS26634_APA_0.1,0.001950441199545373,3.2692092023300446e-4,14.846625303281598,1,1.166165363744786e-4,9.826106353200918e-4,0.47113678489242367,0.6727008562437495,0.20156407135132587,chr9,132261440,132261441,-,0.5719188205680866,2,TUTR,distal pA,LU99
SF3A1,ENSG00000099995,PAS51416_APA_0.2,5.8549186823344777e-5,1.70407077116444e-4,16.07799724148299,1,6.078620815350365e-5,5.585506032013873e-4,0.2799610075897257,0.4045980116956709,0.1246370041059452,chr22,30333719,30333720,-,0.34227950964269827,2,TUTR,distal pA,LU99
SGTB,ENSG00000197860,PAS16301_AATAAA_0.25,0.01208433271261274,0,8.677486266100004,1,0.0032216504068380684,0.0160947311816626,0.6400884697389314,0.802368371138523,0.1622799013995916,chr5,65665929,65665930,-,0.7212284204387271,2,TUTR,distal pA,LU99
SH3PXD2A,ENSG00000107957,PAS29075_AATAAA_0.35,9.894130701043563e-4,0,14.040103683313191,1,1.789530758439987e-4,0.0014100389105176443,0.5682964509766134,0.7656108060433789,0.19731435506676556,chr10,103594033,103594034,-,0.6669536285099962,2,TUTR,distal pA,LU99
SHQ1,ENSG00000144736,PAS11465_AATAAA_0.25,0.04537327164762937,0,5.832193984265359,1,0.015735487102702367,0.05744631897029968,0.7368217113636546,0.8676457413402529,0.13082402997659826,chr3,72749278,72749279,-,0.8022337263519537,2,TUTR,distal pA,LU99
SHTN1,ENSG00000187164,PAS29160_AATAAA_0.25,0.008530356763796106,0,9.418456033848315,1,0.0021481231392701952,0.011457240075603848,0.06367756995001693,0.18610847957267848,0.12243090962266157,chr10,116881478,116881479,-,0.1248930247613477,2,TUTR,distal pA,LU99
SIAH2,ENSG00000181788,PAS11990_AATAAA_0.15,0.004482327869413754,0,10.83100240901058,1,9.981458522940097e-4,0.006095952327396344,0.8471784599901125,0.9721179214830188,0.12493946149290625,chr3,150741125,150741126,-,0.9096481907365657,2,TUTR,distal pA,LU99
