gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
AKAP12,ENSG00000131016,PAS18438_AATAAA_0.2,0.006553523862214796,0,10.763256026591534,1,0.0010353507700320535,0.009218484172644,0.7666576917573215,0.602623262583115,-0.1640344291742064,chr6,151356772,151356773,+,0.6846404771702183,2,TUTR,proximal pA,U2OS
AKIRIN1,ENSG00000174574,PAS665_APA_0.3,0.015154681446135578,0,8.806681652122279,1,0.003001293880530518,0.02096938000193135,0.4951798124602724,0.6008828020206793,0.10570298956040695,chr1,39005322,39005323,+,0.5480313072404759,2,TUTR,proximal pA,U2OS
ALG1,ENSG00000033011,PAS40209_None_0.15,2.061704492896565e-4,0.009258722026959132,9.06286300206557,1,0.0026085321791207037,0.01882978496908691,0.3425922436151585,0.15957471400896486,-0.18301752960619364,chr16,5085042,5085043,+,0.25108347881206167,2,TUTR,proximal pA,U2OS
ALG6,ENSG00000088035,PAS942_AATAAA_0.25,0.006998528398999338,0,10.617064522687317,1,0.0011204878181240805,0.009857894609156455,0.03519868341041278,0.19169195805002331,0.15649327463961055,chr1,63407863,63407864,+,0.11344532073021804,2,ALE,proximal pA,U2OS
AMDHD2,ENSG00000162066,PAS40122_APA_0.05,7.601824930787283e-4,0,15.65021014832837,1,7.620411299811212e-5,0.0011492882213016125,0.358454308546168,0.16578242900133514,-0.1926718795448329,chr16,2529729,2529730,+,0.26211836877375155,2,TUTR,proximal pA,U2OS
ANKHD1,ENSG00000131503,PAS15513_AATAAA_0.1,0.0010303657824172173,0,14.958922104512794,1,1.0987726135613356e-4,0.001564931389362911,0.5791247644030314,0.3418640129753703,-0.23726075142766112,chr5,140472475,140472476,+,0.46049438868920084,2,ALE,proximal pA,U2OS
ANTXR1,ENSG00000169604,PAS5774_AATAAA_0.25,3.6740077622230593e-19,1.6312268795372536e-14,63.59015626357268,1,1.5319276945312557e-15,2.8336832529591904e-13,0.08678424996700475,0.3261003530703345,0.2393161031033298,chr2,69103442,69103443,+,0.20644230151866963,2,ALE,proximal pA,U2OS
AP2A1,ENSG00000196961,PAS47136_APA_0.35,0.006784927165846058,0,10.683691962603916,1,0.001080841322074781,0.009548829781532276,0.26360290252244795,0.4476308316289431,0.18402792910649515,chr19,49804079,49804080,+,0.3556168670756955,2,ALE,proximal pA,U2OS
AP2B1,ENSG00000006125,PAS42658_ATTAAA_0.3,1.1241927348525849e-5,2.120248949210117e-6,24.920768179355942,1,5.973543212181222e-7,1.7750299689529663e-5,0.32233510309205005,0.1915065068818483,-0.13082859621020174,chr17,35724085,35724086,+,0.2569208049869492,2,TUTR,proximal pA,U2OS
AP5Z1,ENSG00000242802,PAS19980_APA_0.35,2.714726542876134e-9,1.0770319211956536e-10,45.51182204367797,1,1.5172031389421563e-11,1.2977787312176892e-9,0.7362449562743878,0.4968163161407554,-0.23942864013363235,chr7,4791749,4791750,+,0.6165306362075715,2,TUTR,proximal pA,U2OS
APBA2,ENSG00000034053,PAS38225_AATAAA_0.45,0.019716181182099973,0,8.231902683957514,1,0.004116035567449872,0.02701068484573092,0.9053217521009852,0.7571330872226808,-0.1481886648783044,chr15,29117706,29117707,+,0.831227419661833,2,TUTR,proximal pA,U2OS
ARHGAP44,ENSG00000006740,PAS42308_ATTAAA_0.1,0.01368724180233781,0,9.034790251869708,1,0.0026488944545054742,0.0190839046435112,0.08064693809310262,0.2909096183482146,0.210262680255112,chr17,12959046,12959047,+,0.18577827822065862,2,ALE,proximal pA,U2OS
ARHGEF1,ENSG00000076928,PAS46870_APA_0.15,0.00676150535245348,0,10.692274483813776,1,0.0010758385420680163,0.009521685852585232,0.6195626392730283,0.3214132370276171,-0.29814940224541125,chr19,41907450,41907451,+,0.47048793815032275,2,ALE,proximal pA,U2OS
ARL4A,ENSG00000122644,PAS20092_AATAAA_0.05,0.0031943634304932057,0.006942511359018288,10.868790073448736,1,9.779840150281544e-4,0.008878654879991796,0.4525461041933491,0.25010316773510216,-0.20244293645824696,chr7,12689175,12689176,+,0.35132463596422564,2,MIXED,proximal pA,U2OS
ARL8B,ENSG00000134108,PAS9110_AATAAA_0.25,1.4410810639243765e-6,4.55386116090098e-7,29.233817637024917,1,6.414974627637455e-8,2.465682975059196e-6,0.4823263211056979,0.29435195036119166,-0.18797437074450624,chr3,5179577,5179578,+,0.3883391357334448,2,TUTR,proximal pA,U2OS
ASB1,ENSG00000065802,PAS7197_APA_0.15,1.493483456251653e-7,0,34.15697072886314,1,5.084079473040233e-9,2.586320969735869e-7,0.5316777759667038,0.2536519281738983,-0.27802584779280554,chr2,238446729,238446730,+,0.3926648520703011,2,MIXED,proximal pA,U2OS
ATG4B,ENSG00000168397,PAS7247_ATTAAA_0.4,4.2213662035936004e-7,0,31.84793427114528,1,1.6672689538361032e-8,7.409082876536532e-7,0.5886893989217217,0.35951257128476327,-0.2291768276369584,chr2,241672627,241672628,+,0.4741009851032425,2,MIXED,proximal pA,U2OS
ATG4C,ENSG00000125703,PAS939_AATAAA_0.1,0.02443152603790681,0,7.696643886299398,1,0.005532359855113749,0.0330512156382613,0.6620389331917941,0.40080525767512926,-0.2612336755166648,chr1,62864368,62864369,+,0.5314220954334616,2,TUTR,proximal pA,U2OS
ATG7,ENSG00000197548,PAS9190_APA_0.15,0.008388186398721399,0,10.198078729385657,1,0.001405870485812556,0.011831958067265492,0.9177656024653116,0.696522103058589,-0.2212434994067226,chr3,11555081,11555082,+,0.8071438527619503,2,TUTR,proximal pA,U2OS
ATP11A,ENSG00000068650,PAS35762_APA_0.1,1.8278303583602443e-10,2.659164243167129e-12,52.77205324103125,1,3.7459357121161924e-13,4.506695664056538e-11,0.07954585654656275,0.4396546761424399,0.3601088195958771,chr13,112860794,112860795,+,0.25960026634450134,2,ALE,proximal pA,U2OS
ATP6V1C1,ENSG00000155097,PAS23255_AATAAA_0.15,3.696684943151942e-5,5.2256171822419874e-6,25.299832604086987,1,4.907513346497709e-7,1.5004417872205186e-5,0.5276419881381063,0.3161286357894735,-0.2115133523486328,chr8,103069282,103069283,+,0.42188531196378987,2,TUTR,proximal pA,U2OS
AVL9,ENSG00000105778,PAS20270_ATTAAA_0.25,0.018543314502910906,0.006107546971625297,9.82588700622091,1,0.001720726982037746,0.01382373391975818,0.531632979698891,0.3594954524103269,-0.17213752728856413,chr7,32584166,32584167,+,0.44556421605460894,2,MIXED,proximal pA,U2OS
BAIAP2,ENSG00000175866,PAS43518_AATAAA_0.2,9.964374852993746e-10,7.959764952193135e-12,49.25939536676924,1,2.2425668419005677e-12,2.3045488976697635e-10,0.11141150369251523,0.4090351367157759,0.29762363302326067,chr17,81110511,81110512,+,0.26022332020414557,2,ALE,proximal pA,U2OS
BIRC5,ENSG00000089685,PAS43453_AATAAA_0.25,4.1715226772912185e-5,1.5305057160913345e-6,27.671923614965635,1,1.4373378237758252e-7,5.088450984745134e-6,0.7117735082959351,0.5881459594934559,-0.12362754880247916,chr17,78224695,78224696,+,0.6499597338946955,2,TUTR,proximal pA,U2OS
BLTP3A,ENSG00000065060,PAS17692_APA_0.15,0.007487290977142172,0.038412251962595456,6.494284500833601,1,0.010822184209134472,0.05443560202341141,0.19811250502304137,0.09600085740519922,-0.10211164761784217,chr6,34873457,34873458,+,0.1470566812141203,2,TUTR,proximal pA,U2OS
BMP6,ENSG00000153162,PAS17316_ATTAAA_0.3,0.004176019527467902,0,11.792949578367596,1,5.945545951275535e-4,0.005977050882267349,0.5155374620676261,0.24269061524255,-0.2728468468250761,chr6,7881417,7881418,+,0.379114038655088,2,TUTR,proximal pA,U2OS
BORA,ENSG00000136122,PAS35599_AATAAA_0.25,6.197169223337406e-4,0,16.087202026756927,1,6.049145809501812e-5,9.412750755941935e-4,0.61760991624848,0.23671107268394573,-0.3808988435645343,chr13,72755447,72755448,+,0.4271604944662129,2,TUTR,proximal pA,U2OS
BORCS5,ENSG00000165714,PAS32195_AATAAA_0.4,0.04487944561027182,0,6.268584858288591,1,0.012289725937287149,0.05939365265185344,0.8692051691158823,0.6168522278370624,-0.2523529412788199,chr12,12466137,12466138,+,0.7430286984764723,2,TUTR,proximal pA,U2OS
BUB3,ENSG00000154473,PAS27955_AATAAA_0.2,5.641990295819661e-8,1.067891352236058e-9,39.66898718789707,1,3.0086538379718166e-10,2.0054981754192317e-8,0.23104882592680584,0.09811571919798408,-0.13293310672882175,chr10,123164015,123164016,+,0.16458227256239497,2,ALE,proximal pA,U2OS
C14orf119,ENSG00000179933,PAS36397_AATAAA_0.15,0.0018391741257335371,0,13.634468861017922,1,2.2207067683297556e-4,0.00274220421524827,0.9598487848796504,0.8541624897239425,-0.10568629515570804,chr14,23098487,23098488,+,0.9070056373017965,2,TUTR,proximal pA,U2OS
C4orf19,ENSG00000154274,PAS12693_ATTAAA_0.2,0.025997870888235693,0.02797571488286255,7.060132456772863,1,0.007881816982232105,0.04297536024431491,0.15993100384517955,0.03765828244682568,-0.12227272139835388,chr4,37591826,37591827,+,0.09879464314600261,2,TUTR,proximal pA,U2OS
CAMTA1,ENSG00000171735,PAS112_ATTAAA_0.45,1.6511448730816363e-4,0.005438612399561991,10.0394098954539,1,0.0015322628125905326,0.01262266021721831,0.6637063088897582,0.5321217341139511,-0.1315845747758071,chr1,6872011,6872012,+,0.5979140215018547,2,ALE,proximal pA,U2OS
CAPN5,ENSG00000149260,PAS30313_None_0,0.03220345898033614,0,7.022531076343512,1,0.008049037392803873,0.04359857119373121,0.4943985599776044,0.3542942415851114,-0.14010431839249293,chr11,77124494,77124495,+,0.4243464007813579,2,TUTR,proximal pA,U2OS
CAST,ENSG00000153113,PAS15147_AATAAA_0.25,0.03005721719485488,0.018122249356140686,9.846115371033193,1,0.0017019076882639802,0.013724702981433448,0.5182410004490109,0.3836458870811406,-0.13459511336787028,chr5,96773232,96773233,+,0.4509434437650758,2,TUTR,proximal pA,U2OS
CBFB,ENSG00000067955,PAS40709_AATAAA_0.4,7.95097358471362e-8,9.09495740886462e-4,15.434532962353842,1,8.541311640949908e-5,0.0012614204557163348,0.5794216472738907,0.42433286339440496,-0.15508878387948571,chr16,67100387,67100388,+,0.5018772553341478,2,TUTR,proximal pA,U2OS
CCNY,ENSG00000108100,PAS27136_AATAAA_0.1,2.921229545628963e-11,8.652933863479181e-13,54.97789680425831,1,1.218929370649973e-13,1.596258126272416e-11,0.5555568714266125,0.3290360613029384,-0.2265208101236741,chr10,35569738,35569739,+,0.44229646636477543,2,TUTR,proximal pA,U2OS
CD44,ENSG00000026508,PAS29730_APA_0,0.012127115558522058,0.005432107850181021,11.323762361129411,1,7.652151175071628e-4,0.007333972350305048,0.4236264271161407,0.3155489069443455,-0.10807752017179516,chr11,35229467,35229468,+,0.3695876670302431,2,TUTR,proximal pA,U2OS
CDC45,ENSG00000093009,PAS50701_AATAAA_0.2,2.850228296650535e-4,0,17.8325063382008,1,2.4122676951151792e-5,4.473275357432885e-4,0.02344580813091868,0.12351479204425768,0.100068983913339,chr22,19507871,19507872,+,0.07348030008758819,2,ALE,proximal pA,U2OS
CDK16,ENSG00000102225,PAS51922_APA_0.05,2.332820293514831e-16,0,76.94822498307622,1,1.7549898766333127e-18,5.194068038883952e-16,0.5063511244436736,0.25043307550488275,-0.25591804893879083,chrX,47228989,47228990,+,0.37839209997427814,2,MIXED,proximal pA,U2OS
CDS2,ENSG00000101290,PAS48766_APA_0.35,1.6257397485232878e-8,1.7603355680811486e-7,31.077125390821493,1,2.4797655454067712e-8,1.0618071167489706e-6,0.4245522020557863,0.17700610094843314,-0.2475461011073532,chr20,5190454,5190455,+,0.3007791515021097,2,TUTR,proximal pA,U2OS
CDYL,ENSG00000153046,PAS17292_None_0.15,6.15005944286286e-6,2.323723567643796e-6,26.08129174261921,1,3.273404085321052e-7,1.05763828940133e-5,0.4747600000775554,0.6674023975087596,0.1926423974312042,chr6,4892380,4892381,+,0.5710811987931576,2,ALE,proximal pA,U2OS
CENATAC,ENSG00000186166,PAS30605_APA_0.35,0.014964964174089494,0,8.831402796083694,1,0.00296090696090693,0.02080508129511997,0.29142492493489547,0.41435225587888885,0.12292733094399338,chr11,119002333,119002334,+,0.35288859040689213,2,iAPA,proximal pA,U2OS
CENPF,ENSG00000117724,PAS2230_ATTAAA_0.15,0.0031159902749269817,0,12.4402346874067,1,4.201829811362428e-4,0.004486196071323319,0.7631658004690852,0.6593893537125931,-0.10377644675649211,chr1,214664089,214664090,+,0.7112775770908392,2,TUTR,proximal pA,U2OS
CENPN,ENSG00000166451,PAS40926_AATAAA_0.25,0.005066826715147382,5.919708827961095e-4,14.172611499851882,1,1.667805872538221e-4,0.0021899016239414902,0.6988685444850612,0.542154121303704,-0.1567144231813572,chr16,81022872,81022873,+,0.6205113328943825,2,ALE,proximal pA,U2OS
CEP350,ENSG00000135837,PAS1917_AATAAA_0.15,0.002874349009287088,0,12.62520769205844,1,3.805795942332349e-4,0.004149400994639368,0.3612139747341823,0.13367811821909095,-0.22753585651509137,chr1,180111191,180111192,+,0.24744604647663665,2,MIXED,proximal pA,U2OS
CEP43,ENSG00000213066,PAS18530_AATAAA_0.1,0.0010669864841326034,2.108082610737708e-4,17.437160501846847,1,2.96963301757108e-5,5.269140215109933e-4,0.6913921184216734,0.4851324177282305,-0.20625970069344285,chr6,167040314,167040315,+,0.588262268074952,2,MIXED,proximal pA,U2OS
CEP63,ENSG00000182923,PAS10185_AATAAA_0.25,0.020708594544121023,0,8.112041779064953,1,0.004397217084881067,0.02832826226472356,0.9060700879913508,0.6908152754706661,-0.21525481252068468,chr3,134561765,134561766,+,0.7984426817310084,2,ALE,proximal pA,U2OS
CHCHD7,ENSG00000170791,PAS22919_ATTAAA_0.4,0.010132860762014992,0,9.763643091344193,1,0.0017799683941549752,0.014123309542469344,0.7318486224453339,0.5738137564995998,-0.15803486594573413,chr8,56217464,56217465,+,0.6528311894724668,2,TUTR,proximal pA,U2OS
CHMP1B,ENSG00000255112,PAS45194_AATAAA_0.35,0.01118856939388276,0.003170237819638584,11.036868853389478,1,8.931758987810042e-4,0.008224777193628687,0.5358111731868247,0.3631851894355779,-0.17262598375124677,chr18,11852696,11852697,+,0.44949818131120134,2,TUTR,proximal pA,U2OS
CHMP4B,ENSG00000101421,PAS48967_AATAAA_0.25,0.02615291285191014,0,7.535336462457053,1,0.0060500437855650685,0.035499027731479726,0.46851499389942713,0.3663075596109122,-0.10220743428851492,chr20,33853829,33853830,+,0.41741127675516965,2,TUTR,proximal pA,U2OS
CHRAC1,ENSG00000104472,PAS23490_AATAAA_0.15,0.02894582699540548,0.013544143471357463,8.369408750906587,1,0.003815897483560933,0.025435878811592198,0.7270340908299899,0.606382815254416,-0.12065127557557398,chr8,140516698,140516699,+,0.6667084530422029,2,TUTR,proximal pA,U2OS
CHURC1,ENSG00000258289,PAS36800_APA_0.3,3.6966377055412885e-5,3.746900985433212e-6,25.94172126600006,1,3.518812410619367e-7,1.1295311508100952e-5,0.5819284660524127,0.4342241014057134,-0.14770436464669928,chr14,64932315,64932316,+,0.508076283729063,2,TUTR,proximal pA,U2OS
CLIP4,ENSG00000115295,PAS5405_AATAAA_0.3,0.0010026349611832789,0.008557480423446619,10.481921819269246,1,0.0012054829484975584,0.010419822822352142,0.25577008796898126,0.11455260187142206,-0.14121748609755919,chr2,29181953,29181954,+,0.18516134492020167,2,TUTR,proximal pA,U2OS
CMAS,ENSG00000111726,PAS32313_APA_0.25,2.3311314166142027e-4,0,18.26672648646036,1,1.9203226640530764e-5,3.652562311397297e-4,0.198381240521194,0.0815176474726312,-0.11686359304856277,chr12,22065401,22065402,+,0.1399494439969126,2,TUTR,proximal pA,U2OS
CMPK1,ENSG00000162368,PAS831_AATAAA_0.2,0.0011303284457370778,0,14.73503001619747,1,1.237260025237877e-4,0.0017288927151529845,0.29474499916034697,0.16295529077223936,-0.1317897083881076,chr1,47377772,47377773,+,0.22885014496629316,2,TUTR,proximal pA,U2OS
COL3A1,ENSG00000168542,PAS6696_AATAAA_0.25,3.240876466268744e-6,0,27.52059675231885,1,1.5543041167924199e-7,5.3365643434557366e-6,0.7787461710711844,0.5368055090693498,-0.24194066200183464,chr2,189012055,189012056,+,0.6577758400702671,2,TUTR,proximal pA,U2OS
COL5A1,ENSG00000130635,PAS25698_APA_0.25,2.2880455258452246e-23,6.305624972770688e-20,86.02524357844231,1,1.7765330466824315e-20,7.105171898596383e-18,0.5020057166935762,0.20527751071130676,-0.29672820598226946,chr9,134842905,134842906,+,0.35364161370244146,2,TUTR,proximal pA,U2OS
COL6A2,ENSG00000142173,PAS50361_None_0.15,0.004980260305720076,0,11.393142531444028,1,7.371572053040625e-4,0.007111116247776738,0.3200751259220237,0.45600970781025535,0.13593458188823165,chr21,46129798,46129799,+,0.3880424168661395,2,ALE,proximal pA,U2OS
COPS8,ENSG00000198612,PAS7159_APA_0.3,0.0022228176132455327,0,13.204597921196182,1,2.7926314945420647e-4,0.0032876182065420425,0.3003209551408804,0.18607993249446023,-0.11424102264642014,chr2,237097933,237097934,+,0.2432004438176703,2,TUTR,proximal pA,U2OS
COPZ1,ENSG00000111481,PAS32673_ATTAAA_0.15,2.051486103688768e-13,0,62.84364551202816,1,2.2378445366550413e-15,3.9898341510146155e-13,0.3585914076155141,0.14985275132792109,-0.20873865628759303,chr12,54350874,54350875,+,0.2542220794717176,2,TUTR,proximal pA,U2OS
CSGALNACT2,ENSG00000169826,PAS27172_APA_0.3,0.022328607158493274,0,7.914140984784353,1,0.004904986488832075,0.030357168574552548,0.17744374292201878,0.06930899255714766,-0.10813475036487112,chr10,43183774,43183775,+,0.12337636773958321,2,TUTR,proximal pA,U2OS
CSK,ENSG00000103653,PAS38804_APA_0.3,0.013104213040406328,0,9.137652917136164,1,0.002504021148966114,0.018253450720394363,0.37383268559201727,0.2300786645520465,-0.14375402103997073,chr15,74802899,74802900,+,0.3019556750720319,2,TUTR,proximal pA,U2OS
CTDSPL,ENSG00000144677,PAS9412_ATTAAA_0.15,5.042556100943997e-4,0,16.5523882808252,1,4.732434633009318e-5,7.712617588027391e-4,0.45898406724932167,0.20426020608732323,-0.2547238611619984,chr3,37982440,37982441,+,0.33162213666832246,2,ALE,proximal pA,U2OS
CTIF,ENSG00000134030,PAS45373_APA_0.1,0.0038477508677138574,0.004174849848357797,11.81325090196924,1,5.881065518939233e-4,0.005920272622398828,0.15981503352450582,0.05685781279676013,-0.10295722072774569,chr18,48861894,48861895,+,0.10833642316063298,2,TUTR,proximal pA,U2OS
DCAF11,ENSG00000100897,PAS36416_AATAAA_0.05,5.08849382743846e-5,0,21.56176524796956,1,3.4261440478144983e-6,8.190642911075759e-5,0.8849956693715496,0.7386444061504877,-0.14635126322106196,chr14,24124028,24124029,+,0.8118200377610186,2,MIXED,proximal pA,U2OS
DDR2,ENSG00000162733,PAS1765_APA_0.2,0.02397926896383786,0,7.741533686758089,1,0.005396494781978298,0.03242278919355049,0.30798605475945046,0.12731749012649152,-0.1806685646329589,chr1,162781175,162781176,+,0.217651772442971,2,TUTR,proximal pA,U2OS
DDX20,ENSG00000064703,PAS1337_None_0.2,0.0016709778740707064,0.0451183836273425,7.44656087917474,1,0.006355777569471419,0.03681127063523994,0.1835005042960788,0.3092379728639348,0.12573746856785595,chr1,111762799,111762800,+,0.2463692385800068,2,iAPA,proximal pA,U2OS
DDX43,ENSG00000080007,PAS18007_AATAAA_0.15,0.001150212723300358,0,14.692461379853968,1,1.2655152212351128e-4,0.0017584126050553474,0.8112003405611109,0.4645202541585064,-0.34668008640260456,chr6,73417347,73417348,+,0.6378602973598086,2,TUTR,proximal pA,U2OS
DDX46,ENSG00000145833,PAS15409_APA_0.15,0.021684709713075085,0,7.995208831181117,1,0.004690129052103883,0.02954641537379024,0.182631518247536,0.06074663811793027,-0.12188488012960574,chr5,134828806,134828807,+,0.12168907818273314,2,TUTR,proximal pA,U2OS
DEGS1,ENSG00000143753,PAS2308_AATAAA_0.25,0.022314942731697943,0,7.916798030700193,1,0.004897787881867877,0.03033799291584485,0.49019138221804254,0.30487702574027514,-0.1853143564777674,chr1,224193158,224193159,+,0.39753420397915884,2,TUTR,proximal pA,U2OS
DIAPH2,ENSG00000147202,PAS52176_APA_0.15,0.04127992272651434,0,6.463861583146411,1,0.01100901456200815,0.05500047180573822,0.5019172612732513,0.209242060883022,-0.2926752003902293,chrX,97469834,97469835,+,0.35557966107813666,2,ALE,proximal pA,U2OS
DLAT,ENSG00000150768,PAS30515_ATTAAA_0.3,4.931986944554141e-4,8.158787918202513e-5,20.02037696917341,1,7.662130462959918e-6,1.6625250233266988e-4,0.32500900014741463,0.16049453777810083,-0.1645144623693138,chr11,112062627,112062628,+,0.24275176896275774,2,TUTR,proximal pA,U2OS
DNAJA1,ENSG00000086061,PAS24899_AATAAA_0.15,1.806577532949939e-7,1.4555497523926064e-8,34.57526877069904,1,4.100834171683515e-9,2.114430107058281e-7,0.5988845807100514,0.4655886083236711,-0.13329597238638025,chr9,33039065,33039066,+,0.5322365945168612,2,TUTR,proximal pA,U2OS
DNAJB6,ENSG00000105993,PAS21188_AATAAA_0.15,1.4524352671202563e-34,0,163.53415886621042,1,1.9121773311720508e-37,3.5370500183355006e-34,0.3010466061970292,0.8229580703344955,0.5219114641374663,chr7,157386300,157386301,+,0.5620023382657624,2,ALE,proximal pA,U2OS
DPY19L4,ENSG00000156162,PAS23154_AATAAA_0.4,0.0294052894132144,0,7.240245648742757,1,0.007128722598012669,0.03988311417973213,0.7649985796870001,0.5709286767974577,-0.1940699028895424,chr8,94791833,94791834,+,0.667963628242229,2,TUTR,proximal pA,U2OS
DTNA,ENSG00000134769,PAS45298_AATAAA_0.2,0.008877659652565751,0,10.069161736781725,1,0.0015077161305749244,0.012478290436380164,0.32011246534559024,0.642586662197455,0.32247419685186474,chr18,34829320,34829321,+,0.4813495637715226,2,ALE,proximal pA,U2OS
ECT2,ENSG00000114346,PAS10486_ATTAAA_0.2,0.009900349165478174,0,9.820162839118892,1,0.001726090591761946,0.013851783393122827,0.4090950683505337,0.26935650441417347,-0.13973856393636025,chr3,172821182,172821183,+,0.33922578638235357,2,TUTR,proximal pA,U2OS
EEF2K,ENSG00000103319,PAS40370_AATAAA_0.15,0.03092956992772684,0,7.127434335512646,1,0.007591327582411798,0.041854122788572944,0.8479262988609481,0.5854318839787234,-0.2624944148822247,chr16,22286629,22286630,+,0.7166790914198358,2,ALE,proximal pA,U2OS
EHMT1,ENSG00000181090,PAS25770_None_0.25,1.1257280817480616e-7,0.006336281316819201,11.038095616540431,1,8.925850491437995e-4,0.008224454269757127,0.2348544431374128,0.3708107788693973,0.13595633573198448,chr9,137717625,137717626,+,0.30283261100340503,2,ALE,proximal pA,U2OS
EIF2S1,ENSG00000134001,PAS36828_AATAAA_0.2,2.957866581062321e-11,2.5111150038264728e-14,62.74042436831951,1,2.358253573902612e-15,4.154456712691768e-13,0.6888471018914597,0.5174058101992449,-0.17144129169221478,chr14,67383857,67383858,+,0.6031264560453523,2,TUTR,proximal pA,U2OS
EIF4EBP2,ENSG00000148730,PAS27347_None_0.1,0.0015685622918176453,0.00276659413679374,12.58081327189575,1,3.897271033399495e-4,0.004234347779166352,0.63158858992202,0.5133225699526468,-0.11826601996937323,chr10,70423848,70423849,+,0.5724555799373334,2,TUTR,proximal pA,U2OS
ELOA,ENSG00000011007,PAS352_AATAAA_0.25,0.01881125051122577,0.003577558816410795,10.812935409023794,1,0.0010079336292991106,0.009039637482647416,0.6470110378053524,0.49833266977961327,-0.14867836802573914,chr1,23759895,23759896,+,0.5726718537924829,2,TUTR,proximal pA,U2OS
ELP3,ENSG00000134014,PAS22708_AATAAA_0.4,9.703719423523908e-4,0,15.102338826166488,1,1.018370404048588e-4,0.001471664574131934,0.47952382620107553,0.3229286847470395,-0.15659514145403602,chr8,28190093,28190094,+,0.40122625547405755,2,TUTR,proximal pA,U2OS
ENSG00000286235,ENSG00000286235,PAS48782_AATAAA_0.2,2.510986242451659e-6,0,28.07593623656703,1,1.1664728265667857e-7,4.1998698023200215e-6,0.8093925952463952,0.5873939645176566,-0.2219986307287386,chr20,6037390,6037391,+,0.6983932798820258,2,TUTR,proximal pA,U2OS
EPDR1,ENSG00000086289,PAS20301_AATAAA_0.2,0.012304580331846504,0.01873733327571177,7.78128772386799,1,0.005279015468688403,0.0319897096255737,0.2357035176443412,0.09854143633630956,-0.13716208130803162,chr7,37951693,37951694,+,0.16712247699032537,2,TUTR,proximal pA,U2OS
ERVK3-1,ENSG00000142396,PAS47387_None_0.1,0.0016348654288299309,0,13.894103856956008,1,1.934042420037665e-4,0.0024566489040100743,0.8093593778017212,0.6202707048179541,-0.18908867298376708,chr19,58315202,58315203,+,0.7148150413098376,2,TUTR,proximal pA,U2OS
EXOC3,ENSG00000180104,PAS14540_ATTAAA_0.45,0.0024029826058513007,0,13.027233201030413,1,3.069937711491993e-4,0.003528117051392241,0.8316513668684195,0.676204487157706,-0.15544687971071347,chr5,467284,467285,+,0.7539279270130628,2,ALE,proximal pA,U2OS
FAHD2A,ENSG00000115042,PAS5987_AATAAA_0.05,0.02111769264111865,0,8.065386021614017,1,0.004511886183996764,0.028878413387017347,0.8927328132810987,0.7080569868497953,-0.1846758264313033,chr2,95413129,95413130,+,0.800394900065447,2,TUTR,proximal pA,U2OS
FAM120B,ENSG00000112584,PAS18551_AATAAA_0.2,0.010402857543384669,0.0014144189853501291,12.539235416413248,1,3.9849532444131904e-4,0.004294926300861354,0.7300751020102908,0.488139521706464,-0.24193558030382684,chr6,170405076,170405077,+,0.6091073118583774,2,TUTR,proximal pA,U2OS
FAM177A1,ENSG00000151327,PAS36495_AATAAA_0.3,4.379181629303061e-5,1.2322240509912952e-6,28.091359296728115,1,1.1572137348034357e-7,4.18690680870935e-6,0.3108480603521384,0.16162694563447885,-0.14922111471765956,chr14,35050393,35050394,+,0.23623750299330865,2,ALE,proximal pA,U2OS
FAM210B,ENSG00000124098,PAS49248_APA_0.3,9.746222974303855e-5,1.897345385389107e-4,16.32145130511708,1,5.345539566132936e-5,8.478380975309237e-4,0.2956241172474691,0.16912197691592937,-0.12650214033153975,chr20,56366436,56366437,+,0.23237304708169926,2,TUTR,proximal pA,U2OS
FARP1,ENSG00000152767,PAS35686_AATAAA_0.45,1.7496249130504318e-11,3.68079558363894e-8,34.90791321138886,1,3.456731104188535e-9,1.826882388563641e-7,0.2876523577238095,0.5569389665339299,0.26928660881012045,chr13,98401710,98401711,+,0.4222956621288697,3,ALE,proximal pA,U2OS
FBLIM1,ENSG00000162458,PAS259_None_0.1,0.005912951674789034,0,11.000654984985545,1,9.107969572413428e-4,0.008366215625858094,0.5172893010701926,0.7858179586720332,0.26852865760184064,chr1,15785357,15785358,+,0.6515536298711129,2,TUTR,proximal pA,U2OS
FBLN1,ENSG00000077942,PAS51152_AATAAA_0.05,9.249423829255392e-12,1.264391982837957e-13,57.39657512313079,1,3.562270435003309e-14,5.16808606835088e-12,0.4706919911718043,0.6956514965865791,0.2249595054147748,chr22,45563360,45563361,+,0.5831717438791917,2,ALE,proximal pA,U2OS
FBXO22,ENSG00000167196,PAS38838_ATTAAA_0.1,0.004638041610095178,0.0013504932614174217,14.688342431023102,1,1.2682834340187432e-4,0.0017606058402072572,0.745248540498658,0.584478099357508,-0.1607704411411499,chr15,75933127,75933128,+,0.664863319928083,2,TUTR,proximal pA,U2OS
FEM1B,ENSG00000169018,PAS38742_APA_0.25,0.03019163066730953,0.02847718029071421,7.028311023759216,1,0.00802309875408875,0.04359857119373121,0.6188018272175468,0.4995581523657768,-0.11924367485177008,chr15,68293718,68293719,+,0.5591799897916618,2,TUTR,proximal pA,U2OS
