gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
STPG1,ENSG00000001460,PAS2937_ATTAAA_0.15,9.156760835855884e-5,0,20.45241668851122,1,6.113231509442372e-6,1.385938173403373e-4,0.8451373290737482,0.31073561409555867,-0.5344017149781894,chr1,24356999,24357000,-,0.5779364715846534,2,ALE,distal pA,SKMEL2
SVIP,ENSG00000198168,PAS31026_APA_0.35,0.007668531265726533,0.013731679236979755,9.955589252524078,1,0.001603617910076035,0.01403128824397508,0.16709516663845111,0.2806122448979592,0.11351707825950803,chr11,22820610,22820611,-,0.22385370576820518,2,TUTR,distal pA,SKMEL2
SYNCRIP,ENSG00000135316,PAS19353_AATAAA_0.2,2.345826525266748e-32,4.817029901853036e-8,35.74405435642802,1,2.2501764833482532e-9,1.197111607066337e-7,0.21266177615231183,0.07485312883089032,-0.1378086473214215,chr6,85612568,85612569,-,0.14375745249160107,4,ALE,distal pA,SKMEL2
TAF5L,ENSG00000135801,PAS4982_ATTAAA_0.2,1.3022946792037825e-30,0,143.1990010790105,1,5.317658959590781e-33,2.5663401971767934e-30,0.777588844515391,0.1673359063614143,-0.6102529381539767,chr1,229593110,229593111,-,0.47246237543840264,2,ALE,distal pA,SKMEL2
TBC1D16,ENSG00000167291,PAS44984_AATAAA_0.2,9.541661875913653e-13,1.4522690348867453e-8,37.08541498082559,1,1.1306627030831879e-9,6.31936578437943e-8,0.2914639110841829,0.15861904995504603,-0.13284486112913688,chr17,79932343,79932344,-,0.22504148051961448,2,ALE,distal pA,SKMEL2
TBC1D20,ENSG00000125875,PAS49409_AATAAA_0.15,0.00121619408297955,1.7702578002074505e-4,16.808532435446978,1,4.134697679537206e-5,7.126552263212534e-4,0.4105257915412312,0.6010364397778895,0.19051064823665825,chr20,435481,435482,-,0.5057811156595603,2,MIXED,distal pA,SKMEL2
TCF3,ENSG00000071564,PAS47470_AATAAA_0.1,0.03315581326060132,0,7.318875452746397,1,0.006823409507285857,0.04359561828461172,0.6893425292304488,0.7914028378493226,0.10206030861887384,chr19,1609293,1609294,-,0.7403726835398857,2,MIXED,distal pA,SKMEL2
TERF2,ENSG00000132604,PAS41767_ATTAAA_0.3,1.2064165386183793e-5,9.716656790316762e-6,23.68483114351261,1,1.1347341127115532e-6,3.161579807231179e-5,0.5189500716986478,0.16157005903025634,-0.3573800126683915,chr16,69355568,69355569,-,0.3402600653644521,2,ALE,distal pA,SKMEL2
TESC,ENSG00000088992,PAS34981_AATAAA_0.2,0.00411745776889293,0,11.976175490669306,1,5.388506390078334e-4,0.005900720166055796,0.8982048288942992,0.5354859373862687,-0.3627188915080305,chr12,117038928,117038929,-,0.7168453831402839,2,iAPA,distal pA,SKMEL2
TFDP2,ENSG00000114126,PAS11923_AATAAA_0.3,1.2564527270602546e-7,7.695778178089424e-7,28.580708841975135,1,8.987311388050533e-8,3.3272750352527903e-6,0.1456796023998551,0.30420523655893267,0.15852563415907756,chr3,141944429,141944430,-,0.2249424194793939,2,TUTR,distal pA,SKMEL2
TFPI2,ENSG00000105825,PAS21963_AATAAA_0.35,6.762012362547726e-7,0,31.13882348894504,1,2.4021848735878e-8,1.0370838401533403e-6,0.1386111999914698,0.4124417087353358,0.27383050874386605,chr7,93885396,93885397,-,0.27552645436340284,2,TUTR,distal pA,SKMEL2
THOC2,ENSG00000125676,PAS53037_AATAAA_0.3,0.018013094696578417,0.01762043119985336,8.23213396200481,1,0.004115511084653378,0.02958133047176654,0.5543392945046184,0.4275784209928076,-0.1267608735118108,chrX,123600571,123600572,-,0.49095885774871295,2,MIXED,distal pA,SKMEL2
TIFA,ENSG00000145365,PAS14178_ATTAAA_0.45,0.007477725733541229,0,10.657654433965604,1,0.0010961631434631691,0.010365607108200003,0.10346805018320022,0.44306659394743736,0.33959854376423715,chr4,112275612,112275613,-,0.2732673220653188,2,TUTR,distal pA,SKMEL2
TLE3,ENSG00000140332,PAS39702_None_0.05,1.949682175381181e-6,2.469718942933527e-4,17.492656263307254,1,2.884196070555283e-5,5.23845987922225e-4,0.39248111028904975,0.5375080022654262,0.14502689197637642,chr15,70048203,70048204,-,0.46499455627723796,2,TUTR,distal pA,SKMEL2
TMED4,ENSG00000158604,PAS21670_ATTAAA_0.15,2.6973181059878445e-7,1.6276544974037614e-8,36.07280324634348,1,1.9008133371068835e-9,1.027427624973013e-7,0.3979759277920436,0.1623582126029167,-0.2356177151891269,chr7,44577896,44577897,-,0.28016707019748016,2,TUTR,distal pA,SKMEL2
TMEM234,ENSG00000160055,PAS3074_APA_0.25,0.014087705292099852,0,9.2162497899796,1,0.0023987640289120614,0.019328860061233567,0.43312703566003535,0.07741539749740645,-0.3557116381626289,chr1,32214477,32214478,-,0.25527121657872087,2,ALE,distal pA,SKMEL2
TMEM240,ENSG00000205090,PAS2577_APA_0.05,0.03592275884829982,0,7.1432045729211495,1,0.00752485720260425,0.04700130145402613,0.2585473827136457,0.13874103013695002,-0.11980635257669568,chr1,1534778,1534779,-,0.19864420642529784,2,ALE,distal pA,SKMEL2
TMEM30A,ENSG00000112697,PAS19275_AATAAA_0.25,1.3128420721976496e-5,4.358798913494449e-5,21.58010438216843,1,3.3935388301603715e-6,8.145095952390249e-5,0.460373296385272,0.602734277783807,0.14236098139853492,chr6,75252926,75252927,-,0.5315537870845395,2,TUTR,distal pA,SKMEL2
TMEM41B,ENSG00000166471,PAS30910_AATAAA_0.3,0.013350277619627196,0.012376765609438891,8.87515573967812,1,0.002890775797712963,0.02237393426345042,0.6384341756034217,0.8321771828612768,0.1937430072578551,chr11,9280656,9280657,-,0.7353056792323494,2,MIXED,distal pA,SKMEL2
TMF1,ENSG00000144747,PAS11432_AATAAA_0.25,0.001292795620529213,2.0435388283880263e-4,18.62524736952037,1,1.590995249541243e-5,3.175645318619028e-4,0.3943661979780049,0.14705908566987286,-0.247307112308132,chr3,69019828,69019829,-,0.27071264182393884,2,TUTR,distal pA,SKMEL2
TP53RK,ENSG00000172315,PAS49872_ATTAAA_0.1,8.379984802929633e-7,0.003017461012818164,12.769132522504153,1,3.523862187284585e-4,0.004188034277640862,0.3874675820144715,0.5454491354553068,0.1579815534408353,chr20,46684365,46684366,-,0.46645835873488917,2,TUTR,distal pA,SKMEL2
TPMT,ENSG00000137364,PAS18720_ATTAAA_0.3,6.004381315364929e-5,5.335762349031959e-5,19.091101785958926,1,1.246245840606893e-5,2.551593946078931e-4,0.29995089907094746,0.5226624259720112,0.2227115269010637,chr6,18128315,18128316,-,0.4113066625214793,2,TUTR,distal pA,SKMEL2
TPST2,ENSG00000128294,PAS51372_AATAAA_0.3,0.0031075382866062044,0,12.627880526476474,1,3.800358174105995e-4,0.004450107452919784,0.03801478839577532,0.2029105220173285,0.1648957336215532,chr22,26521997,26521998,-,0.12046265520655192,2,TUTR,distal pA,SKMEL2
TRAPPC3,ENSG00000054116,PAS3156_AATAAA_0.3,0.0013694429591356225,0,14.463898998428704,1,1.4287165212705248e-4,0.001986239336618169,0.747824658388392,0.8891267939197224,0.14130213553133042,chr1,36136580,36136581,-,0.8184757261540572,2,MIXED,distal pA,SKMEL2
TRIM11,ENSG00000154370,PAS4966_AATAAA_0.15,8.79340075764197e-4,0,15.442045475732812,1,8.507426123604218e-5,0.001292946737872538,0.8809523294084975,0.7606333514483703,-0.12031897796012724,chr1,228393677,228393678,-,0.8207928404284339,2,ALE,distal pA,SKMEL2
TRIM27,ENSG00000204713,PAS18816_AATAAA_0.1,0.02430069297051892,0,7.978686151016518,1,0.004733128030599235,0.03287437000466836,0.403185541154155,0.5157078393563277,0.11252229820217267,chr6,28903002,28903003,-,0.4594466902552413,2,MIXED,distal pA,SKMEL2
TRIM37,ENSG00000108395,PAS44623_AATAAA_0.35,0.01616038450027774,0,8.896443176273124,1,0.0028572668389629484,0.02216432077779884,0.20504994519171005,0.06113766964777495,-0.1439122755439351,chr17,58982649,58982650,-,0.1330938074197425,2,ALE,distal pA,SKMEL2
TUBGCP3,ENSG00000126216,PAS36310_ATTAAA_0.2,0.013160686178947556,0,9.380922371752376,1,0.002192552046145612,0.018032839804969964,0.9133459664575008,0.6723473523732029,-0.2409986140842979,chr13,112485011,112485012,-,0.7928466594153518,2,ALE,distal pA,SKMEL2
TXNL4A,ENSG00000141759,PAS45974_APA_0.25,5.69322017000594e-6,2.7614509299878544e-7,29.223334686210364,1,6.449775140682128e-8,2.462028572769423e-6,0.05472307193882059,0.154906862534142,0.1001837905953214,chr18,79970811,79970812,-,0.10481496723648129,2,TUTR,distal pA,SKMEL2
UACA,ENSG00000137831,PAS39707_AATAAA_0.3,0.002569030060154065,0.0012361903421961723,13.142123428173363,1,2.887304515051901e-4,0.0036025988838316106,0.12549050590673802,0.28448266063087146,0.15899215472413344,chr15,70655107,70655108,-,0.20498658326880476,2,TUTR,distal pA,SKMEL2
UBE2J2,ENSG00000160087,PAS2556_APA_0.15,4.4535667725195953e-4,0,17.00972626283874,1,3.718882829645803e-5,6.526397880133483e-4,0.2772427714368626,0.4031620860854423,0.1259193146485797,chr1,1253913,1253914,-,0.3402024287611525,2,TUTR,distal pA,SKMEL2
UBTF,ENSG00000108312,PAS44374_AATAAA_0.2,4.077197290695718e-5,4.988109385350405e-5,19.219703988425863,1,1.1650463733852312e-5,2.414612215269115e-4,0.15519210441220013,0.2752222614745223,0.12003015706232216,chr17,44205042,44205043,-,0.21520718294336122,2,TUTR,distal pA,SKMEL2
UGDH,ENSG00000109814,PAS13739_AATAAA_0.3,0.001977583088890325,0,13.641363126806937,1,2.2125674412247823e-4,0.002869330502233252,0.6426751398130822,0.7634900572907477,0.12081491747766548,chr4,39498759,39498760,-,0.7030825985519149,2,TUTR,distal pA,SKMEL2
ULK4,ENSG00000168038,PAS11073_AATAAA_0.2,0.03558897038790367,0,7.163447596559195,1,0.007440405405719347,0.046612052965918194,0.8833280270352959,0.7108601190057229,-0.172467908029573,chr3,41246796,41246797,-,0.7970940730205094,2,ALE,distal pA,SKMEL2
UQCC1,ENSG00000101019,PAS49696_AATAAA_0.25,2.896473758856128e-11,6.714878038572906e-10,42.29687077973176,1,7.841793054437938e-11,5.271947738538301e-9,0.5624160459881594,0.8144649055101087,0.25204885952194933,chr20,35302579,35302580,-,0.688440475749134,2,ALE,distal pA,SKMEL2
UQCR11,ENSG00000127540,PAS47467_AATAAA_0.45,8.389270819115229e-5,3.692347944855898e-6,24.213176953810034,1,8.624022149683846e-7,2.4689917650143603e-5,0.2359967400303822,0.34768448958033105,0.11168774954994884,chr19,1597172,1597173,-,0.2918406148053566,2,TUTR,distal pA,SKMEL2
USP34,ENSG00000115464,PAS7742_AATAAA_0.4,0.0017970732524671554,0,13.859245683631116,1,1.9702497684256071e-4,0.002625639558257912,0.9420845630542845,0.7811041203831114,-0.16098044267117306,chr2,61187550,61187551,-,0.861594341718698,2,ALE,distal pA,SKMEL2
VEZF1,ENSG00000136451,PAS44600_ATTAAA_0.3,0.02695771373754084,0,7.766572380518028,1,0.005322194606819517,0.03601342800298054,0.5610288257920735,0.4143243086152844,-0.14670451717678906,chr17,57971554,57971555,-,0.4876765672036789,2,TUTR,distal pA,SKMEL2
VSIR,ENSG00000107738,PAS28682_APA_0.15,0.01479870218087969,0,9.09897421303674,1,0.0025575288858892533,0.02030604707099192,0.059149359312130965,0.2538289706867297,0.19467961137459877,chr10,71747558,71747559,-,0.15648916499943033,2,TUTR,distal pA,SKMEL2
WDR1,ENSG00000071127,PAS13630_ATTAAA_0.15,2.51364260593688e-6,0,28.29473148948091,1,1.041791443456894e-7,3.815102378166127e-6,0.488892468693973,0.6342374341758982,0.1453449654819251,chr4,10074339,10074340,-,0.5615649514349356,2,MIXED,distal pA,SKMEL2
WDR4,ENSG00000160193,PAS50594_APA_0.35,1.8288432493920813e-4,0,18.9520457311902,1,1.340454729546258e-5,2.71975446852231e-4,0.7504345846171923,0.965620045926248,0.2151854613090557,chr21,42843095,42843096,-,0.8580273152717202,2,ALE,distal pA,SKMEL2
ZCCHC10,ENSG00000155329,PAS16739_AATAAA_0.2,0.006861700018974274,0.042677944098380535,6.640595289890825,1,0.009968062076061112,0.05780338539456833,0.31148123621842566,0.4851045993917186,0.17362336317329297,chr5,132996987,132996988,-,0.39829291780507214,2,ALE,distal pA,SKMEL2
ZHX3,ENSG00000174306,PAS49792_AATAAA_0.2,0.00789601163794185,0,10.533990741736488,1,0.0011719886608378368,0.010884592971753738,0.7109340067220306,0.9444399731090648,0.2335059663870344,chr20,41178455,41178456,-,0.8276869899155477,2,MIXED,distal pA,SKMEL2
ZNF280D,ENSG00000137871,PAS39504_AATAAA_0.3,7.892228189368632e-4,0,15.674076985337564,1,7.524848028654862e-5,0.0011714662604978474,0.4096233554826882,0.8749108774097248,0.4652875219270367,chr15,56630177,56630178,-,0.6422671164462065,2,ALE,distal pA,SKMEL2
ZNF704,ENSG00000164684,PAS24101_AATAAA_0.3,0.04755622704428781,0,6.484136054918736,1,0.010884142612626916,0.06156442826472478,0.5296763199701281,0.379385409709914,-0.15029091026021407,chr8,80628451,80628452,-,0.45453086484002103,2,TUTR,distal pA,SKMEL2
ZNF814,ENSG00000204514,PAS48629_AATAAA_0.2,0.006293477193427334,0,11.06408175892409,1,8.801616736418381e-4,0.008681477880235152,0.4577646187834928,0.05158896022595917,-0.4061756585575336,chr19,57850315,57850316,-,0.254676789504726,2,ALE,distal pA,SKMEL2
ZNF91,ENSG00000167232,PAS47996_AATAAA_0.2,0.003842564362675628,0.0010015167509601016,13.536895754359309,1,2.3391897980774937e-4,0.0030018491682261323,0.3474812552258396,0.0794724205945223,-0.26800883463131725,chr19,23338621,23338622,-,0.21347683791018096,2,ALE,distal pA,SKMEL2
ABCB8,ENSG00000197150,PAS21131_None_0.25,1.701173126272134e-6,2.452500909711309e-5,20.576946602794123,1,5.7281768899749645e-6,1.3086355865791458e-4,0.5554780310279376,0.34067579667789305,-0.21480223435004453,chr7,151045561,151045562,+,0.4480769138529153,2,TUTR,proximal pA,SKMEL2
ABI2,ENSG00000138443,PAS6851_AATAAA_0.4,3.185791745247089e-5,1.8137064599839708e-6,25.58363087149337,1,4.236178420215726e-7,1.3220203000548524e-5,0.3588235294155602,0.14189251255511465,-0.2169310168604456,chr2,203427596,203427597,+,0.25035802098533744,2,TUTR,proximal pA,SKMEL2
ACP1,ENSG00000143727,PAS5153_AATAAA_0.25,0.007093647741295029,0,10.791658103164082,1,0.001019585138805982,0.009757545312104803,0.428432881042541,0.3243831309877769,-0.10404975005476412,chr2,277506,277507,+,0.37640800601515895,2,TUTR,proximal pA,SKMEL2
ACTR3B,ENSG00000133627,PAS21155_AATAAA_0.3,0.013023393237233555,0,9.406050801677168,1,0.002162705376646756,0.017885335223150313,0.4389755116306613,0.1228194116196974,-0.3161561000109639,chr7,152854978,152854979,+,0.28089746162517937,2,TUTR,proximal pA,SKMEL2
ADO,ENSG00000181915,PAS27251_AATAAA_0.15,0.0025883948360362497,0,13.048783203779294,1,3.0348151062618416e-4,0.003724746278920642,0.4977805163172217,0.27372705301246725,-0.22405346330475445,chr10,62807335,62807336,+,0.38575378466484445,2,TUTR,proximal pA,SKMEL2
AEBP2,ENSG00000139154,PAS32282_AATAAA_0.35,0.03209938677403493,0,7.391420772179686,1,0.00655357018661391,0.04219075461255492,0.7030989720289869,0.4770268166153712,-0.22607215541361564,chr12,19520222,19520223,+,0.5900628943221791,2,ALE,proximal pA,SKMEL2
AIMP1,ENSG00000164022,PAS13114_AATAAA_0.35,1.7974182552305187e-7,7.117025727581472e-8,33.20084735137243,1,8.311430616938752e-9,3.927005661772495e-7,0.7461990532655823,0.5367408554888571,-0.20945819777672525,chr4,106347766,106347767,+,0.6414699543772198,2,MIXED,proximal pA,SKMEL2
ANAPC16,ENSG00000166295,PAS27368_APA_0.2,0.027262425854865435,0.005332389518819185,10.421661318241604,1,0.0012454580664616472,0.011433338894087118,0.36663064649462135,0.5047229965631181,0.1380923500684968,chr10,72233293,72233294,+,0.4356768215288698,2,TUTR,proximal pA,SKMEL2
ANKHD1,ENSG00000131503,PAS15513_AATAAA_0.1,0.011530816865412418,0,9.66909665941057,1,0.0018739343047914016,0.01596625111011741,0.4007916779631146,0.25960161284739675,-0.14119006511571786,chr5,140472475,140472476,+,0.3301966454052557,2,ALE,proximal pA,SKMEL2
ANTXR1,ENSG00000169604,PAS5774_AATAAA_0.25,7.834315766220621e-4,0.003900373449694821,12.289577589926466,1,4.554948169100526e-4,0.005137814241156545,0.23866948640282104,0.4185660021595688,0.17989651575674775,chr2,69103442,69103443,+,0.32861774428119495,2,ALE,proximal pA,SKMEL2
ANXA4,ENSG00000196975,PAS5785_AATAAA_0.35,0.02389467785059438,0,8.02246899732745,1,0.0046200544129473145,0.03224731161268443,0.642723454796155,0.4398015397022669,-0.20292191509388807,chr2,69825776,69825777,+,0.5412624972492109,2,TUTR,proximal pA,SKMEL2
AP4M1,ENSG00000221838,PAS20728_APA_0.35,0.028172353212353823,0,7.66843553840522,1,0.005619515942929703,0.03733358846450791,0.861855213668573,0.6773249584181521,-0.18453025525042088,chr7,100107141,100107142,+,0.7695900860433625,2,ALE,proximal pA,SKMEL2
AP5Z1,ENSG00000242802,PAS19980_APA_0.35,1.256845754039497e-10,4.355075480603783e-12,52.17147473039586,1,5.085959932432347e-13,4.4627647121401496e-11,0.6652963549098236,0.4171025865817208,-0.2481937683281028,chr7,4791749,4791750,+,0.5411994707457722,2,TUTR,proximal pA,SKMEL2
ARHGEF1,ENSG00000076928,PAS46870_APA_0.15,3.590851066317513e-8,0,37.31636465842189,1,1.0043825971529182e-9,5.702614300557724e-8,0.9946935113695408,0.7689272264157377,-0.2257662849538029,chr19,41907450,41907451,+,0.8818103688926393,2,ALE,proximal pA,SKMEL2
ARHGEF10,ENSG00000104728,PAS22503_APA_0.25,9.616401954143386e-4,0,15.233059489046354,1,9.502528676613716e-5,0.0014188692818462006,0.535137417551035,0.8343119648843048,0.29917454733326976,chr8,1903945,1903946,+,0.6847246912176699,2,ALE,proximal pA,SKMEL2
ARHGEF7,ENSG00000102606,PAS35756_AATAAA_0.35,0.03213250999117411,0,7.387767937376793,1,0.006566893119878581,0.04223628116560766,0.14363243763384442,0.2598363474619616,0.11620390982811718,chr13,111281063,111281064,+,0.201734392547903,2,ALE,proximal pA,SKMEL2
ARRDC1,ENSG00000197070,PAS25765_AATAAA_0.1,0.0021617740839498757,0,13.446016574237092,1,2.455269447323062e-4,0.0031337205098097712,0.6935918989989777,0.4967946578108646,-0.19679724118811304,chr9,137615358,137615359,+,0.5951932784049212,2,ALE,proximal pA,SKMEL2
ASB7,ENSG00000183475,PAS39092_AATAAA_0.45,8.657013800992075e-4,4.121211403208124e-4,15.20873866039824,1,9.625695886627384e-5,0.0014342986862580587,0.05395393401252637,0.3055092943315063,0.25155536031898,chr15,100630206,100630207,+,0.17973161417201633,2,ALE,proximal pA,SKMEL2
ASXL1,ENSG00000171456,PAS48939_AATAAA_0.2,5.3777097349041314e-8,2.690899704723001e-5,22.50589450114512,1,2.094997456242761e-6,5.361685724660688e-5,0.22602745832985485,0.07431723966872689,-0.15171021866112797,chr20,32372230,32372231,+,0.15017234899929088,3,ALE,proximal pA,SKMEL2
ATG4A,ENSG00000101844,PAS52258_AATAAA_0.35,0.005415295139577767,0,11.39799792368899,1,7.352330069046989e-4,0.00756103776430989,0.2353660462967556,0.05277303035619241,-0.1825930159405632,chrX,108154175,108154177,+,0.144069538326474,2,TUTR,proximal pA,SKMEL2
ATG4B,ENSG00000168397,PAS7247_ATTAAA_0.4,4.2414650637091017e-14,0,65.6245335168087,1,5.455538975371036e-16,7.088528670595078e-14,0.5322629416988445,0.2201564230540916,-0.3121065186447529,chr2,241672627,241672628,+,0.376209682376468,2,MIXED,proximal pA,SKMEL2
ATG7,ENSG00000197548,PAS9190_APA_0.15,2.706518507551437e-4,0,18.06181882030592,1,2.138470115194786e-5,4.058588014975722e-4,0.9130237231930304,0.60864278370488,-0.3043809394881504,chr3,11555081,11555082,+,0.7608332534489552,2,TUTR,proximal pA,SKMEL2
AVL9,ENSG00000105778,PAS20270_ATTAAA_0.25,0.003126955083036665,0.026856055677385405,7.470266333179552,1,0.006272627132488546,0.040908306197547165,0.37446137617005615,0.2499910860545828,-0.1244702901154734,chr7,32584166,32584167,+,0.3122262311123195,2,MIXED,proximal pA,SKMEL2
BAIAP2,ENSG00000175866,PAS43518_AATAAA_0.2,7.609242863605721e-12,8.193347023998881e-14,58.61891653163912,1,1.9136768059319556e-14,2.085444732141815e-12,0.25174907130365143,0.7061294700417612,0.45438039873810976,chr17,81110511,81110512,+,0.4789392706727063,2,ALE,proximal pA,SKMEL2
BICD1,ENSG00000151746,PAS32441_AATAAA_0.35,5.0798684793426654e-6,0.005024125685808046,12.573988762684166,1,3.911528368425483e-4,0.004537037153865541,0.5054941053994875,0.7184466019343123,0.21295249653482484,chr12,32108793,32108794,+,0.6119703536668999,2,ALE,proximal pA,SKMEL2
BIRC5,ENSG00000089685,PAS43453_AATAAA_0.25,2.2826870611672896e-13,6.576420977929282e-15,65.74961138079925,1,5.120066420818768e-16,6.78308407299255e-14,0.7883255800172964,0.5975339332963314,-0.1907916467209649,chr17,78224695,78224696,+,0.6929297566568139,2,TUTR,proximal pA,SKMEL2
BPTF,ENSG00000171634,PAS43281_APA_0.1,5.805546263271892e-6,4.869529781510538e-6,25.015627671033144,1,5.686751806908999e-7,1.722983792976711e-5,0.23232437259348968,0.48192784450200793,0.24960347190851823,chr17,67960061,67960062,+,0.3571261085477488,2,ALE,proximal pA,SKMEL2
C14orf119,ENSG00000179933,PAS36397_AATAAA_0.15,6.470545477849278e-4,5.150169951787685e-5,19.15867119866698,1,1.2028980042558411e-5,2.477859867608107e-4,0.9057157320897324,0.7549778213461725,-0.1507379107435598,chr14,23098487,23098488,+,0.8303467767179524,2,TUTR,proximal pA,SKMEL2
C15orf39,ENSG00000167173,PAS38820_None_0.05,0.002790117959721728,0,12.864072477736045,1,3.34950869807345e-4,0.004019707907377134,0.5574348827329584,0.4202221749025008,-0.13721270783045764,chr15,75211519,75211520,+,0.4888285288177296,2,TUTR,proximal pA,SKMEL2
C6orf89,ENSG00000198663,PAS17741_APA_0.25,3.14229801696206e-5,0.002252261031126693,14.078360733028603,1,1.7534957258805888e-4,0.0023790148337173088,0.3318901101400654,0.21604806011093225,-0.11584205002913316,chr6,36924554,36924555,+,0.27396908512549883,2,TUTR,proximal pA,SKMEL2
CAMTA1,ENSG00000171735,PAS112_ATTAAA_0.45,0.04559307607703168,0,6.575059729840177,1,0.010341753271045771,0.05934102418328727,0.6223052516217475,0.48301319943422144,-0.1392920521875261,chr1,6872011,6872012,+,0.5526592255279845,2,ALE,proximal pA,SKMEL2
CAPN3,ENSG00000092529,PAS38408_None_0.25,5.718610196375179e-10,0,45.82054902162781,1,1.2959692360098915e-11,9.517626242500903e-10,0.1331106718982326,0.2405513977201333,0.10744072582190071,chr15,42404954,42404955,+,0.18683103480918295,2,ALE,proximal pA,SKMEL2
CAST,ENSG00000153113,PAS15147_AATAAA_0.25,4.704582236412722e-4,8.004194972559163e-4,16.576053853254052,1,4.673743899861006e-5,7.954194120758409e-4,0.4045512584637674,0.2979666372356743,-0.10658462122809316,chr5,96773232,96773233,+,0.35125894784972084,2,TUTR,proximal pA,SKMEL2
CCDC134,ENSG00000100147,PAS51093_AATAAA_0.2,0.00856200808290874,0.0011770440571394008,13.234003671911978,1,2.7491596597947624e-4,0.003446140490056273,0.2916023564754944,0.1674105651491983,-0.12419179132629608,chr22,41826298,41826299,+,0.22950646081234632,2,TUTR,proximal pA,SKMEL2
CDC45,ENSG00000093009,PAS50701_AATAAA_0.2,2.5303577831929295e-4,0,18.21973671413207,1,1.9682856582207148e-5,3.810522077297496e-4,0.05025024185737972,0.1790966585135665,0.12884641665618676,chr22,19507871,19507872,+,0.1146734501854731,2,ALE,proximal pA,SKMEL2
CDK16,ENSG00000102225,PAS51922_APA_0.05,5.911136056905463e-5,0,21.3992569217653,1,3.729156883592871e-6,8.856256057643316e-5,0.2132938608383307,0.08453808412572782,-0.1287557767126029,chrX,47228989,47228990,+,0.14891597248202926,2,MIXED,proximal pA,SKMEL2
CDS2,ENSG00000101290,PAS48766_APA_0.35,1.9415516190100214e-6,1.0014244024165843e-5,23.626777910777943,1,1.169487052230066e-6,3.245026393590325e-5,0.36180105042305466,0.16074769973778716,-0.2010533506852675,chr20,5190454,5190455,+,0.2612743750804209,2,TUTR,proximal pA,SKMEL2
CDT1,ENSG00000167513,PAS41014_ATTAAA_0.05,0.00875313973810103,0,10.303468868612072,1,0.0013278037618230025,0.011977711771371314,0.664743037481268,0.5582777130796378,-0.10646532440163016,chr16,88808508,88808509,+,0.6115103752804529,2,TUTR,proximal pA,SKMEL2
CENPN,ENSG00000166451,PAS40926_AATAAA_0.25,1.2860349437206837e-13,9.043468907252948e-16,67.49498642906656,1,2.112235285809998e-16,2.8260035066485643e-14,0.709969096963294,0.3872286597072108,-0.3227404372560832,chr16,81022872,81022873,+,0.5485988783352524,2,ALE,proximal pA,SKMEL2
CENPO,ENSG00000138092,PAS5284_AATAAA_0.2,0.04140382421481156,0,6.799767314906603,1,0.00911697534954267,0.05410547037235763,0.2396659312350704,0.10743903135955075,-0.1322268998755196,chr2,24819914,24819915,+,0.17355248129731057,2,TUTR,proximal pA,SKMEL2
CEP350,ENSG00000135837,PAS1917_AATAAA_0.15,0.01018489930634427,0,9.95366320490325,1,0.0016052965015307832,0.01403128824397508,0.1974757522112641,0.04740501343388596,-0.15007073877737814,chr1,180111191,180111192,+,0.12244038282257502,2,MIXED,proximal pA,SKMEL2
CFLAR,ENSG00000003402,PAS6801_AATAAA_0.05,0.032146508657887755,0.007744398453293914,11.013700417209748,1,9.044091292944302e-4,0.008849587664124282,0.3521839225639171,0.6476287981196299,0.2954448755557128,chr2,201141595,201141596,+,0.4999063603417735,2,ALE,proximal pA,SKMEL2
CHCHD7,ENSG00000170791,PAS22919_ATTAAA_0.4,0.02216696986957528,0,8.195316413220667,1,0.004199866892398093,0.0301021511238212,0.7540575658473566,0.5591290863448849,-0.1949284795024717,chr8,56217464,56217465,+,0.6565933260961208,2,TUTR,proximal pA,SKMEL2
CHEK1,ENSG00000149554,PAS30686_AATAAA_0.25,0.005360860579612587,0.03263852789140916,7.119920506613312,1,0.007623208637764818,0.047471160517104136,0.2309357654874095,0.4297464327373192,0.19881066724990973,chr11,125655743,125655744,+,0.33034109911236437,2,ALE,proximal pA,SKMEL2
CHMP4B,ENSG00000101421,PAS48967_AATAAA_0.25,0.018983195133440985,0,8.535131475327944,1,0.003483561655942739,0.025793626661235195,0.5167890836271147,0.4036457559619347,-0.11314332766518004,chr20,33853829,33853830,+,0.4602174197945247,2,TUTR,proximal pA,SKMEL2
CISD2,ENSG00000145354,PAS13096_ATTAAA_0.3,0.003337454196941097,0,12.457440546714224,1,4.163300355922846e-4,0.004771728389280139,0.4500562854541428,0.19082766321718816,-0.25922862223695464,chr4,102888216,102888217,+,0.32044197433566546,2,TUTR,proximal pA,SKMEL2
CNST,ENSG00000162852,PAS2510_AATAAA_0.35,9.059683526488249e-5,5.58192159173304e-5,19.00503472836624,1,1.3037399552761528e-5,2.665270501610689e-4,0.019978699866408243,0.23168858968263387,0.21170988981622563,chr1,246648226,246648227,+,0.12583364477452105,2,ALE,proximal pA,SKMEL2
