ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000167996,21167.06792198173,1.4281786646909382,0.04327977310669773,1.1656228601431737e-239,2.6081644083460755e-236,FTH1
ENSG00000168000,180.27884908764364,0.8384073008391381,0.15213454498603032,9.692146929437779e-9,7.729536525243581e-8,BSCL2
ENSG00000168002,618.1088555662897,-0.21414217331513252,0.08203748598928094,0.008098591887153303,0.02095972318712528,POLR2G
ENSG00000168003,940.0432287139273,0.5255798895455898,0.08059459747583796,3.7196052013952476e-11,4.0041358260792965e-10,SLC3A2
ENSG00000168005,313.43865271697473,-0.42223020547320256,0.11530377614396202,1.6453734966926433e-4,6.537667447665366e-4,SPINDOC
ENSG00000168010,151.507076930757,-1.1362390122551256,0.15926314567921998,1.6838650674242687e-13,2.293424221831854e-12,ATG16L2
ENSG00000168014,203.18483569456805,0.10239065158513162,0.1431685336266934,0.4556135675051343,0.571587930142805,C2CD3
ENSG00000168016,14.191306257319397,0.2911185418096284,0.4018091613982531,0.2855400792410518,0.4017258835132124,TRANK1
ENSG00000168026,12.229557789634356,0.3777972487753634,0.43561200339841155,0.1867280479877017,0.2882634945428121,TTC21A
ENSG00000168028,7038.914290146757,0.2256625980840298,0.10609782771426712,0.030929360250713793,0.06587524743091244,RPSA
ENSG00000168036,1695.6116261849857,-0.09269113916713209,0.05873027906420078,0.11179818875989911,0.1909799357123241,CTNNB1
ENSG00000168038,28.617980656995258,-0.12172257531828992,0.3040530007654522,0.6144896406021307,0.71474463394855,ULK4
ENSG00000168040,176.7035665600566,-0.8021465657331373,0.1495682655631098,2.430787815062688e-8,1.8313337925602156e-7,FADD
ENSG00000168056,325.0185065708278,0.9837587388736705,0.12030886483517804,6.154054313448265e-17,1.138027776995752e-15,LTBP3
ENSG00000168061,247.02754741792182,-1.3473624162875548,0.1270629009567011,3.96161539491017e-27,1.5134337056214144e-25,SAC3D1
ENSG00000168062,11.990545074145738,0.8882329843541946,0.597950693081198,0.020565920293921746,0.046590108412452466,BATF2
ENSG00000168066,1265.0295338066012,0.03361620079741473,0.0644775563648508,0.5996037069007414,0.7019249314154569,SF1
ENSG00000168067,199.8145047670416,-0.21057870547483845,0.14745491590259885,0.13385954202907588,0.22109480194046352,MAP4K2
ENSG00000168071,18.274341337054768,1.2163811961683066,0.4821486895104137,0.0013194599804780833,0.004283254233000668,CCDC88B
ENSG00000168077,71.85853143398697,-0.9290817510760088,0.22592472059920693,8.434380311819284e-6,4.260164425153997e-5,SCARA3
ENSG00000168078,549.0635818040611,-1.4658592922277092,0.09099624278712315,2.435069545157801e-59,4.057499392107089e-57,PBK
ENSG00000168090,498.02066758502696,-0.24631697116439297,0.08917638567096163,0.004947395072365162,0.013623602148111029,COPS6
ENSG00000168092,1150.2906482868532,0.09963988113445817,0.0697042562053051,0.14960170529758898,0.24146862222548807,PAFAH1B2
ENSG00000168096,81.14402114896835,0.004165973418536446,0.18989921159550271,0.9822758977662773,0.9896646688682623,ANKS3
ENSG00000168101,164.21702044115366,0.3244539347390649,0.14952822926673254,0.022990070931305687,0.05124426938907656,NUDT16L1
ENSG00000168116,70.06769019601138,-0.11021874230562173,0.2045913071888469,0.5542660256793913,0.6618991125508009,KIAA1586
ENSG00000168118,376.05290779086357,0.04681544619476229,0.09929713761425872,0.6313261207797528,0.7284854154835176,RAB4A
ENSG00000168135,4.408575080590931,0.6575375017208331,0.8807780045703818,0.04819828619040784,0.09615714642725233,KCNJ4
ENSG00000168137,684.046765237442,-0.28341192626873585,0.09170355375535466,0.0016523317032328365,0.005227322049633593,SETD5
ENSG00000168140,18.76352941195984,1.151150377741414,0.48095805150241333,0.0021813894274084786,0.006665451151287358,VASN
ENSG00000168143,35.36338810454217,0.7717905437312169,0.3161413053736076,0.0038340489511419695,0.010900836580456827,FAM83B
ENSG00000168152,6.333772450966645,-0.4445107044317828,0.5931277394143835,0.12094387996286599,0.20360533016534502,THAP9
ENSG00000168159,403.5209104117064,-0.9055350293754023,0.106258691323057,3.930647562220426e-18,7.97483585065525e-17,RNF187
ENSG00000168172,333.44587621155233,0.1538396586812383,0.1191342366310294,0.18448345441491448,0.28550186211844736,HOOK3
ENSG00000168175,920.3082744276975,-0.2408055023711265,0.08354451103035965,0.0034155026405136733,0.009872119922193332,MAPK1IP1L
ENSG00000168209,304.16707076337474,1.9707080980667198,0.1349982704489045,4.556262346738482e-49,5.097481224068917e-47,DDIT4
ENSG00000168214,802.8283742916683,0.6204938683203799,0.0807368466081033,6.9391255394428824e-15,1.0945369921882565e-13,RBPJ
ENSG00000168216,160.10951330103435,0.5121605481990855,0.15664598187763978,5.664882296167658e-4,0.0020015576676037455,LMBRD1
ENSG00000168228,46.082075258297664,-0.08755891854919154,0.24514009178180948,0.6819418636168817,0.7694805600119453,ZCCHC4
ENSG00000168234,46.32027967651365,-0.555907777628253,0.2940239502051265,0.02411761042748964,0.05335510340759466,TTC39C
ENSG00000168237,48.96799127065152,-2.064793374634189,0.3163173721796798,6.758074982559351e-12,7.870016985265956e-11,GLYCTK
ENSG00000168246,317.58686122906954,0.3472512380479549,0.10810810333934225,9.814574450428787e-4,0.003287546612854279,UBTD2
ENSG00000168255,48.82212357692498,-0.5769066613677813,0.2619123543332224,0.01137891507893422,0.0280673932096609,POLR2J3-UPK3BL2
ENSG00000168256,219.5493297143788,0.33080718663635916,0.12778985170413237,0.007294122086032076,0.019169099703610807,NKIRAS2
ENSG00000168259,2411.8329789492905,0.6239801706540729,0.052544033543336095,7.20096671659483e-33,3.722400715578377e-31,DNAJC7
ENSG00000168264,306.6121227327855,0.35069040809716295,0.11076689762481054,0.001146602947430734,0.003771365385469884,IRF2BP2
ENSG00000168268,445.6792201240257,-1.1342127303677094,0.09901481947414235,4.0090092498335726e-31,1.8856790354397372e-29,NT5DC2
ENSG00000168273,236.57523067322472,-2.2058797748921064,0.14625124867227743,1.6812090332063357e-52,2.2128384106815825e-50,SMIM4
ENSG00000168275,187.07997841583634,-0.1690714551140831,0.13462313038309875,0.1906434279241821,0.29299209483219224,COA6
ENSG00000168280,80.00577826460825,0.2911112132512701,0.2063038642340978,0.12233084624868518,0.20541038216050128,KIF5C
ENSG00000168282,190.09023236826997,-0.608623873638778,0.14937867743774363,1.945862236383361e-5,9.294919246255743e-5,MGAT2
ENSG00000168283,333.6869289357603,0.355505441333748,0.11022594220012723,9.316616977619162e-4,0.0031408990899795294,BMI1
ENSG00000168286,165.09538529729357,-0.7384934055394619,0.15405028099017892,5.456743156965357e-7,3.3875928683134513e-6,THAP11
ENSG00000168288,735.9028283328765,0.10327226575596322,0.07874584422003512,0.1841029547135902,0.2850820147977225,MMADHC
ENSG00000168291,436.6209062374283,-0.012847237314434889,0.09533999780106102,0.8901555434789381,0.9284481772331763,PDHB
ENSG00000168297,125.21606965364519,0.1991509882400056,0.18477997319808054,0.24730074552599626,0.3594869213154227,PXK
ENSG00000168298,10.343834844126468,-0.9611674960975857,0.6343911866559353,0.016400061277808263,0.038413399408563566,H1-4
ENSG00000168300,73.52975671906329,0.0884172728269405,0.2034925234723554,0.6352051614189491,0.731454325184145,PCMTD1
ENSG00000168301,73.48314429331391,0.4259347032950366,0.22096817849705389,0.032110748783083155,0.06790207346961408,KCTD6
ENSG00000168303,478.99794610128043,-0.709684311512578,0.0964849335906672,7.266682993989489e-14,1.0318953375780359e-12,MPLKIP
ENSG00000168306,7.896639502942475,0.3610903111814219,0.5124888691384625,0.1884192280098575,0.2903305822251252,ACOX2
ENSG00000168310,69.52220887265013,0.0948155911156967,0.2085810271687325,0.6183419248930357,0.7181055512419084,IRF2
ENSG00000168374,787.3397833185418,-0.3797308004930404,0.0818424447091578,2.386800235726576e-6,1.324280980948826e-5,ARF4
ENSG00000168385,821.7105288394613,-0.18479298716294829,0.07504650636013126,0.012650163090938906,0.03075267802163217,SEPTIN2
ENSG00000168386,86.23671044208952,1.042312659572261,0.208208021059868,1.0408797346232459e-7,7.163136767752153e-7,FILIP1L
ENSG00000168389,25.69690277901287,-0.9071053994947281,0.4072715973858202,0.0046359454618623425,0.012870048523422523,MFSD2A
ENSG00000168393,535.651979596789,-0.879565259673058,0.08990967799773654,3.652020635346259e-23,1.0612541597667618e-21,DTYMK
ENSG00000168394,119.47548508455971,0.4946925065442387,0.170395830923534,0.0019890975512125856,0.006149868721800776,TAP1
ENSG00000168395,245.44947327711472,-0.07154867260299047,0.12286915354101122,0.5479380835097325,0.6564925562974226,ING5
ENSG00000168397,274.1337216090493,-0.5170852475427955,0.11762699107044201,5.9750598965515014e-6,3.113352067853831e-5,ATG4B
ENSG00000168404,188.98935711916934,0.040986630753071705,0.14557412994716662,0.7696684924109819,0.8382661938448186,MLKL
ENSG00000168411,279.17316172249616,-0.943326172279931,0.12275452843653324,3.604409891152909e-15,5.808217296823869e-14,RFWD3
ENSG00000168412,3.8952383426736756,-0.18831055985574213,0.48306154040276805,0.38926451975068127,0.509366245400562,MTNR1A
ENSG00000168434,65.52385192522,0.51725817680117,0.2422780460650836,0.015447195719658129,0.03648212101281744,COG7
ENSG00000168438,187.47825649734088,-0.02076576809545389,0.13315358466941574,0.8701576315515456,0.9134293266531639,CDC40
ENSG00000168439,1860.8571468305597,-0.07682505461784349,0.06530587727331498,0.2351194292394382,0.34562887096924644,STIP1
ENSG00000168461,268.8949202907645,0.8076726769045443,0.12845671825616095,1.0093272483325371e-10,1.0265644604306836e-9,RAB31
ENSG00000168476,106.69968530399005,-0.07989221571642119,0.1746850596026757,0.6249955561985276,0.7235258977633067,REEP4
ENSG00000168477,100.20832538576603,2.4058571755334284,0.23309237948854927,5.157970469856767e-26,1.831956722661373e-24,TNXB
ENSG00000168487,58.96884709200848,1.2379145568940575,0.25785670604675964,2.1796520852167147e-7,1.4296436604166416e-6,BMP1
ENSG00000168488,856.4576173832799,-0.12687162418131118,0.07880248168607262,0.10268452372074105,0.17866559598288903,ATXN2L
ENSG00000168495,43.73472390835946,0.11652234063517056,0.25157395108782954,0.5950706885074324,0.6982763106152168,POLR3D
ENSG00000168496,402.62238248756756,-1.7372610899559064,0.11018894121884998,6.663870893013198e-57,1.0543051494673306e-54,FEN1
ENSG00000168497,15.675594629038017,2.246430130272337,0.5783034545608833,8.349778528504077e-6,4.2228795961239705e-5,CAVIN2
ENSG00000168502,77.54269256489243,-2.1614931084242626,0.24181866231388569,3.3936189165459726e-20,8.005158597870418e-19,MTCL1
ENSG00000168505,5.8320410723098055,-1.9064513462717052,1.055851118993697,0.00393177675837707,0.01115439582801305,GBX2
ENSG00000168517,35.58794136963226,-0.16426532008187567,0.2825767193192197,0.48394023269721814,0.5978826206607136,HEXIM2
ENSG00000168522,253.20715616983475,0.21436208825626255,0.11782524967787172,0.061173315812309274,0.1167772876987447,FNTA
ENSG00000168528,9.009958907366318,-0.32764991160974866,0.4784095782979308,0.23345966206572336,0.3435436571716859,SERINC2
ENSG00000168538,80.39760363782007,0.24189651939886408,0.2121615040766782,0.20970774847810078,0.31610552058632396,TRAPPC11
ENSG00000168556,90.7318693084106,-0.5921873558843292,0.21040763117440817,0.0020664404198140196,0.006361371127269456,ING2
ENSG00000168564,68.07547172161904,0.09401200472855303,0.21620059006667822,0.6307005340764031,0.7281927218958206,CDKN2AIP
ENSG00000168566,341.71056390812754,-0.34804444738603535,0.10742389799982967,8.791579490015698e-4,0.002979284066467241,SNRNP48
ENSG00000168569,255.45860747000268,-0.9570379479457636,0.12603330455197959,6.960521492864354e-15,1.0968073253796215e-13,TMEM223
ENSG00000168575,161.37374338231606,0.092318395373594,0.1420094118786884,0.4985973572857549,0.6110743667579639,SLC20A2
ENSG00000168591,143.3289405186483,-0.7024212598405319,0.16749646799744747,9.673785321463938e-6,4.834731955650595e-5,TMUB2
ENSG00000168610,210.2622022920635,0.5563597310570412,0.15057121615638677,1.0714506604430112e-4,4.425667640959621e-4,STAT3
ENSG00000168612,62.24136924407019,0.1491184928600346,0.23119740823388957,0.46928760015176607,0.5844824810096304,ZSWIM1
ENSG00000168615,497.19176910783017,-0.6557868940479701,0.0951905347765143,2.39439150516947e-12,2.896011903125051e-11,ADAM9
ENSG00000168646,8.303703261791183,-0.37688115463162575,0.48762187993828277,0.1846660632770778,0.2857280005046794,AXIN2
ENSG00000168653,1439.7901962608405,-0.27379770204999554,0.07367140891858989,1.6794158749840177e-4,6.654361459619192e-4,NDUFS5
ENSG00000168661,32.78366307360513,0.3299795811720599,0.29714400809022534,0.1765373305450715,0.27568337072058374,ZNF30
ENSG00000168672,60.661951159194054,0.7561141133485461,0.26060933928083946,0.0010826842464275038,0.0035882529309762996,LRATD2
ENSG00000168675,34.16780762671184,-0.042291635342356255,0.27276187730922025,0.8526090794991252,0.9006215276635283,LDLRAD4
ENSG00000168676,5.15886677391262,-0.5378171457852717,0.700344395362044,0.0772977091463129,0.14125703166009787,KCTD19
ENSG00000168679,74.19987194185734,1.6059995268830352,0.25425356045797864,3.163329812634747e-11,3.438392425766693e-10,SLC16A4
ENSG00000168685,32.781488129268766,1.1260489729003558,0.35399896255043545,2.122934521621675e-4,8.226502575992156e-4,IL7R
ENSG00000168701,203.51589469948127,-0.7907896099123056,0.14312916476570064,9.540037692902236e-9,7.615984219364308e-8,TMEM208
ENSG00000168710,1487.0465721903172,0.23723229496544473,0.06140372691267254,9.940923741534987e-5,4.137780721861879e-4,AHCYL1
ENSG00000168724,905.1739565070296,-0.07067441989560883,0.08245477834249663,0.3845061385158091,0.5047622870078781,DNAJC21
ENSG00000168734,152.5411503822832,0.39784494414765603,0.15251714279058268,0.0061413882903038584,0.016468509637224675,PKIG
ENSG00000168743,10.914825470836474,-2.9234310406179467,0.7513863632869733,1.0472350973760453e-5,5.195705837884383e-5,NPNT
ENSG00000168758,247.59042311220767,0.3965645995911769,0.12512779667180776,0.001023335890108004,0.0034110470412346597,SEMA4C
ENSG00000168763,147.05571403230033,-0.7987998676543787,0.1720735645079043,9.827690136393425e-7,5.8153045185617765e-6,CNNM3
ENSG00000168765,63.60270372282421,-0.47091602567573376,0.242732506541227,0.027469068474553156,0.05952518255629858,GSTM4
ENSG00000168769,49.06175767241577,0.49345352072979604,0.26366154947293985,0.030647219656846296,0.06533651850894018,TET2
ENSG00000168772,9.113521631494345,0.16359851222796945,0.415944425422366,0.519196732050379,0.6298332190335572,CXXC4
ENSG00000168778,89.40726822842119,-0.8232406135218896,0.22874585558359573,8.170973085332187e-5,3.4702264489034176e-4,TCTN2
ENSG00000168779,320.05726558948686,0.4741113065776051,0.11601309896538023,2.658981226646374e-5,1.2391437950896208e-4,SHOX2
ENSG00000168781,217.07262081445364,0.16985663275285523,0.1259456209262933,0.1635860490290186,0.259310625032033,PPIP5K1
ENSG00000168785,87.24782451139758,0.5209868795372997,0.2044274388289199,0.005423103447747241,0.014764830401888586,TSPAN5
ENSG00000168792,26.86878387506633,-0.7491173845252296,0.36461413560555667,0.010110458334217363,0.025333564051967135,ABHD15
ENSG00000168795,27.74080969605954,0.33925204430944217,0.3374990917591501,0.1933068750745416,0.296316851075802,ZBTB5
ENSG00000168802,616.6821736392149,0.05090319926457118,0.4825592930198499,0.7475460200911246,0.8206345186912871,CHTF8
ENSG00000168803,63.92808830333451,-0.7970482571821549,0.2507596177356081,3.972383325136934e-4,0.0014466272964803485,ADAL
ENSG00000168806,66.8187825835583,-0.7199180137701486,0.2689343248499198,0.00228447220365156,0.006949249975877721,LCMT2
ENSG00000168807,201.16715852893103,-0.07370632099122724,0.14330790208526378,0.591769870876542,0.6954972227462503,SNTB2
ENSG00000168811,11.576060703388096,-1.4537021290020091,0.6701828983412593,0.002310596411005124,0.007012375815844459,IL12A
ENSG00000168813,214.52023594711133,0.19629793666125958,0.12656093683763808,0.10876936058139404,0.18700927494910813,ZNF507
ENSG00000168818,118.89179889196522,0.06169997103005756,0.1660207718631386,0.6944191358772238,0.7797850566444084,STX18
ENSG00000168824,6.2725910246161085,0.21137382591776313,0.46113448048507444,0.3874960914684864,0.5076830849578338,NSG1
ENSG00000168826,28.19982594719342,0.6723785102311618,0.3610951579828501,0.01856015802334181,0.04267418000532016,ZBTB49
ENSG00000168827,171.33409216083308,0.0863724861193962,0.14468500496832834,0.5334403584084864,0.6437706422488159,GFM1
ENSG00000168872,206.56840647390172,0.007705329435351417,0.13053552286382616,0.9518352487544424,0.9706116862787,DDX19A
ENSG00000168874,5.55936111437741,0.18698364413664034,0.46183534375677265,0.4283314950295855,0.5460206890736874,ATOH8
ENSG00000168876,102.21951453056636,-0.047983004040196064,0.1779776512351993,0.7724219836395692,0.839761611004829,ANKRD49
ENSG00000168883,502.31578974099125,-0.0855225724646319,0.088377734735736,0.32527901541447274,0.4434155977751859,USP39
ENSG00000168884,266.6269740011477,0.38462895054594165,0.11911689940093083,8.78621431085679e-4,0.002978110252130489,TNIP2
ENSG00000168887,142.8899472731251,-1.4166807610289613,0.16660763362773165,2.2853723520689417e-18,4.760078078518063e-17,C2orf68
ENSG00000168890,87.46591576881718,0.27396227232100395,0.20715179148706714,0.14662719523920495,0.2381152679141179,TMEM150A
ENSG00000168894,633.547667434389,-0.1689018093876013,0.0796270980036239,0.03155591043768405,0.06696385654863098,RNF181
ENSG00000168899,194.3185696880429,0.001155648423815191,0.14078758880265674,0.9941033645194106,0.9972230689424574,VAMP5
ENSG00000168904,44.05506708464318,-0.4531211070903528,0.2750867166402958,0.05322824987935468,0.10424031981249467,LRRC28
ENSG00000168906,2686.809047764545,0.3203734797685587,0.054167088962311455,2.6441439153052872e-9,2.268084673900696e-8,MAT2A
ENSG00000168916,11.349308100152086,0.6298311079857237,0.546156007338345,0.058943976514128735,0.11343402188730783,ZNF608
ENSG00000168917,91.50476997079902,0.22136428721515108,0.20855869445686853,0.24308713370759757,0.35474459845915407,SLC35G2
ENSG00000168918,7.368249554223748,1.063418267336566,0.9495911488250873,0.01929709659317948,0.04413240888972851,INPP5D
ENSG00000168924,251.49160156013383,-0.19377725066505555,0.11688762106867111,0.08787925265365328,0.15689647034243373,LETM1
ENSG00000168936,74.96880507472432,-2.3712132428674266,0.250207217128683,2.7133371626833146e-22,7.455964908615572e-21,TMEM129
ENSG00000168938,177.28816740663925,-0.5839627356671713,0.1474274270033246,3.41355435314644e-5,1.5596995867366597e-4,PPIC
ENSG00000168939,4.652643464975848,0.17307367211087374,0.46854715914551304,0.4428402352037484,0.5595914719253308,SPRY3
ENSG00000168944,118.22668274365112,0.05200812401248891,0.1698283023151399,0.7460852312468371,0.819523855923088,CEP120
ENSG00000168952,5.605032224238438,-0.05513064642454819,0.4374248088634759,0.8028917492920078,0.862589578788718,STXBP6
ENSG00000168958,359.7682373927157,-0.3895995909895197,0.10392807143328536,1.228829114074281e-4,5.018813667208726e-4,MFF
ENSG00000168970,93.06178727862631,-0.021208438574597893,0.1943480876030642,0.9044694958693482,0.9383167117367599,JMJD7-PLA2G4B
ENSG00000168993,7.1791655326310595,1.260478073186898,0.8948790896166315,0.011043331872140207,0.027342982471282338,CPLX1
ENSG00000168994,147.044386566008,0.05842148146092474,0.1550026083185498,0.6929237124705714,0.7784581916817214,PXDC1
ENSG00000169016,145.5873488138852,-0.014073116471607725,0.1522485045634864,0.921531974241133,0.9500398415414248,E2F6
ENSG00000169018,241.8961977331489,0.034510063288054706,0.1240166373569245,0.7734959677982823,0.8406374787416386,FEM1B
ENSG00000169019,115.25640932290207,-0.28348128433222364,0.17258574863158818,0.07896555427468287,0.14371804283108966,COMMD8
ENSG00000169020,1710.5736602330555,-0.3691806330350012,0.06176959921761038,1.6221642531730216e-9,1.425011704848516e-8,ATP5ME
ENSG00000169021,683.4520805081371,-0.5337503053453735,0.07825804310869944,4.809548509831932e-12,5.685430815811136e-11,UQCRFS1
ENSG00000169026,14.373365171520625,0.15316970310839398,0.3674777713209798,0.5551892553790703,0.6628500119675569,SLC49A3
ENSG00000169032,241.829256050339,-0.24615621265274665,0.1299117637707755,0.049628055995736595,0.09851237930114075,MAP2K1
ENSG00000169045,3067.727834754112,-0.14050082752772544,0.05426658781651023,0.009151297175757873,0.023268955789593433,HNRNPH1
ENSG00000169047,34.136018996982635,-0.9019297709239104,0.3299862693882838,0.0012879440091892339,0.004187653604057873,IRS1
ENSG00000169057,220.50466056874802,0.04565799391040173,0.13257423708435814,0.7214798245739433,0.8006104023827917,MECP2
ENSG00000169062,443.1905315878283,0.2602838257381296,0.10158651216473193,0.008822385628145257,0.022549775798570357,UPF3A
ENSG00000169064,9.01805408665229,0.32148617047533173,0.45703732988244133,0.24471292429640565,0.3565524216981025,ZBBX
ENSG00000169071,5.054116574739244,-0.028057547795310656,0.42978065282958583,0.8992694310810262,0.9347174397121318,ROR2
ENSG00000169083,62.62497764225109,-0.20619130438188937,0.22740582718793334,0.3089391353290636,0.4262984474195333,AR
ENSG00000169084,42.22039491130162,-0.09459299156110061,0.2796187353761108,0.6830662371635361,0.7700904392638354,DHRSX
ENSG00000169087,96.31583372915368,1.1060216848904048,0.2066772386253858,1.484386620529249e-8,1.1487128279322938e-7,HSPBAP1
ENSG00000169093,60.083564048559914,-0.05374125716144503,0.2245390629803971,0.788265729333859,0.8520777169465998,ASMTL
ENSG00000169100,2240.7709559878454,0.2202567252839192,0.05370224966197465,3.704534582694486e-5,1.6808842748767015e-4,SLC25A6
ENSG00000169105,122.88767561745505,-2.606497463434135,0.19994615745962527,7.064041732654581e-40,5.47742998309746e-38,CHST14
ENSG00000169116,4.873769893088081,0.24031461121543332,0.5037610080181988,0.29673335504684,0.4137559509882089,PARM1
ENSG00000169118,178.56970942903695,0.03338744246371546,0.13638904345295105,0.8002232096610868,0.8608267356449295,CSNK1G1
ENSG00000169122,14.362043261937378,-0.0319735621666643,0.35179658454535645,0.8988743194546479,0.9344864621329423,FAM110B
ENSG00000169126,52.73476541075137,0.13460990432027128,0.23303385305983898,0.5162112880037368,0.6269223388386858,ODAD2
ENSG00000169131,41.61970125080018,0.10415477266625195,0.2530247270604024,0.6354917871497405,0.7316213055587201,ZNF354A
ENSG00000169136,941.4379722072036,0.13926235122675532,0.06964625021856274,0.043550520785143196,0.08822190986260967,ATF5
ENSG00000169139,809.99942875677,-0.63502479975278,0.07506533023935241,1.1436063847425546e-17,2.2362430467194296e-16,UBE2V2
ENSG00000169155,169.07792165510963,0.26729290790773,0.15065054558218277,0.0627076874919356,0.11929922375636916,ZBTB43
ENSG00000169169,302.01505918397925,-0.32293170786176756,0.11120123896918499,0.0028354426044606505,0.008401728625362688,CPT1C
ENSG00000169180,448.7310991666186,-0.41990926718149335,0.09501887487777438,6.4259775954848e-6,3.323979097690833e-5,XPO6
ENSG00000169184,4.534112839062495,0.14027403240809774,0.4562707555594409,0.5345962680247747,0.644826094752057,MN1
ENSG00000169188,79.54474413745287,-1.3070199572866603,0.231231789652309,2.044577894778566e-9,1.771251303424595e-8,APEX2
ENSG00000169189,298.19193943233387,0.6339870668180577,0.12524032439999455,1.801712255456981e-7,1.1980216400166236e-6,NSMCE1
ENSG00000169193,33.98113252523908,-0.628256992001138,0.3208309571062171,0.017277873617889062,0.04014587368001727,CCDC126
ENSG00000169203,1688.8388831426603,0.711264941765674,0.0601439801549604,1.1261592746350827e-32,5.690010554390097e-31,NPIPB12
ENSG00000169213,425.6493285642782,-0.7063004761432166,0.09717427914851645,1.346980010467122e-13,1.8523044691788e-12,RAB3B
ENSG00000169217,254.51361922022525,-0.3908249074271957,0.14294847297101618,0.004255173879153625,0.011982881781586342,CD2BP2
ENSG00000169220,128.23740010931346,0.5878197788595886,0.16878114843594738,2.2080642105087986e-4,8.524749748385337e-4,RGS14
ENSG00000169221,163.0031621958993,-0.5572151776063077,0.15071920723050547,1.0659471365228161e-4,4.407189082924409e-4,TBC1D10B
ENSG00000169223,1248.10921739285,0.3588255833021534,0.06873805636621409,1.3184887470989386e-7,8.932305037115343e-7,LMAN2
ENSG00000169228,186.41742317625156,0.45097027265969714,0.14124353129791467,8.46398529161169e-4,0.002883240574652325,RAB24
ENSG00000169230,1798.8147165317225,-0.08355376097714093,0.06436096974746133,0.18997967060521068,0.29224627584849877,PRELID1
ENSG00000169231,62.58563892525623,0.2932833473772559,0.23003602251052715,0.15064035789081312,0.242744848317264,THBS3
ENSG00000169239,8.952043043610894,-0.3989729738266721,0.49104784531097584,0.16660845623213427,0.2629367106854006,CA5B
ENSG00000169241,45.8032673947633,-1.5674766823201147,0.3084927958081202,3.760329599098557e-8,2.771672588737915e-7,SLC50A1
ENSG00000169242,75.58525284902065,0.6779622018674678,0.21562512854164662,5.961718003959692e-4,0.002094155395739418,EFNA1
ENSG00000169246,12.301911679111143,0.41796830027361964,0.48550436442247047,0.15264343147284862,0.2451655113986083,NPIPB3
ENSG00000169247,15.566320364548224,0.47284499519009526,0.4462959789293544,0.1135845894401369,0.1935250108126688,SH3TC2
ENSG00000169249,143.57125162709931,0.29335438921008533,0.16170188443219208,0.05533040102619223,0.10768390547629832,ZRSR2
ENSG00000169251,253.20003134879065,0.3158942851800145,0.12243458563958794,0.00768352893490612,0.02001448756152246,NMD3
ENSG00000169252,25.593951099817517,-0.6913014810581841,0.3766982043353814,0.018635802660431425,0.04280577461069621,ADRB2
ENSG00000169255,108.793979997782,-0.02517638257770376,0.16838397654094156,0.8730271275405173,0.9155211501517891,B3GALNT1
ENSG00000169258,33.2292647181041,-0.9103202964091451,0.37708377587563335,0.002834192867793025,0.008400855973430136,GPRIN1
ENSG00000169282,3.448426578668865,0.26180727436454027,0.5237945575906916,0.24846399169606675,0.36080952178152176,KCNAB1
ENSG00000169288,281.0614772791252,0.29033486563532035,0.125204565002697,0.01637798083438147,0.03837946047410488,MRPL1
ENSG00000169291,4.941285575493573,0.6049196429566606,0.7535785922250129,0.06361492862316923,0.1207173039768233,SHE
ENSG00000169299,136.6151683681445,-0.7691469110760852,0.17419563227319004,3.1448727421411828e-6,1.712135619053088e-5,PGM2
ENSG00000169306,106.8174306721743,1.1428057924251231,0.2033333632130419,2.879061679168556e-9,2.4548036516503586e-8,IL1RAPL1
ENSG00000169330,4.487764028745583,-0.28438978854505875,0.516512857700464,0.24299729496923816,0.35467958541638034,MINAR1
ENSG00000169359,129.29951110271813,-0.4646861690465839,0.1641743866927768,0.0026537647579065135,0.007923354442068188,SLC33A1
ENSG00000169371,151.45651445395643,0.35846588280971187,0.15330361736923373,0.013939469656461487,0.033430395533479755,SNUPN
ENSG00000169372,56.77609810508198,0.6764088277934791,0.2556458696891635,0.0028390586558204637,0.008406082367885807,CRADD
ENSG00000169375,351.6383830270302,0.07923463970405714,0.11056635215140519,0.46243690240607177,0.5780184504338283,SIN3A
ENSG00000169379,188.5132884191406,-0.3468393311552682,0.14873757872642884,0.014452613319899464,0.03448678891370891,ARL13B
ENSG00000169398,751.2107730595056,0.11452875727730892,0.07789400881657349,0.13706952134267952,0.22539841604098576,PTK2
ENSG00000169410,177.11459658862861,0.09333109940320782,0.14071096897308522,0.49082912768699505,0.6038216012379362,PTPN9
ENSG00000169418,10.978264921298182,-0.2461401494921645,0.4136356251690787,0.355180391371316,0.4753238610773174,NPR1
ENSG00000169432,12.140316765614072,2.0905800727953725,0.699787915904357,1.7282184534624123e-4,6.835627686005495e-4,SCN9A
ENSG00000169435,7.065154207537273,1.0895773010854608,0.9105568810974235,0.016875235243809166,0.039368008582630766,RASSF6
ENSG00000169439,18.271779439797594,0.041536307041891485,0.3331374488127011,0.8693063044308971,0.9127803610847449,SDC2
ENSG00000169446,115.77587034998986,-0.46822173949599655,0.1802347169394458,0.0053295104129731236,0.014540345166068287,MMGT1
ENSG00000169490,217.91427910588834,0.0858169987719985,0.13096985300945407,0.4975927640436736,0.610272920148466,TM2D2
ENSG00000169499,221.77084816364402,0.8125478389711636,0.1293722582307685,1.0183413492167071e-10,1.034389140906698e-9,PLEKHA2
