ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000172269,131.57988847381515,-1.2311684619248453,0.1738416997117292,2.3837986338413845e-13,2.321842762985843e-12,DPAGT1
ENSG00000172350,2.6283935987132114,-3.784092746735399,2.678277645986977,0.002175850961571716,0.005599926019575613,ABCG4
ENSG00000172361,23.611787204327488,1.5745244575408315,0.46704332604478976,7.146124829484772e-5,2.4640919593720657e-4,CFAP53
ENSG00000172366,112.5949312788051,-1.107412960093494,0.18810994204118972,7.928021954615573e-10,5.398573741399366e-9,MCRIP2
ENSG00000172461,18.124381281799007,-1.3279963346630677,0.5394246357752861,0.0015485538040943961,0.00412413959938286,FUT9
ENSG00000172500,211.96342204588075,-1.1689553503459824,0.14327304839421,6.075064147170763e-17,8.35424287424915e-16,FIBP
ENSG00000172650,86.18633906102889,1.1747360238970497,0.22356010278365782,2.5312778174915435e-8,1.4392097107370455e-7,AGAP5
ENSG00000172667,335.1443078067536,1.2714127636449108,0.12494316887706351,3.7314297512985914e-25,9.535418988082243e-24,ZMAT3
ENSG00000172731,72.85627261275461,-2.1497783919297966,0.26182185085735127,1.9915770976030825e-17,2.834852768667125e-16,LRRC20
ENSG00000172732,99.09818119990244,-1.2815235864316072,0.2124990743261258,2.5467620659103465e-10,1.84657319229344e-9,MUS81
ENSG00000172878,24.331163419217077,-1.6461214794923615,0.4210512246452235,1.0193181759655562e-5,4.012730723287987e-5,METAP1D
ENSG00000172893,169.43749710297536,-1.430805009297806,0.15855492072690688,2.4454185294704265e-20,4.341554319225012e-19,DHCR7
ENSG00000172901,15.101406838494478,4.001003151924369,0.7761023145815013,4.304500959512925e-8,2.370177708517687e-7,LVRN
ENSG00000172927,64.33080698006127,-1.3516972437019796,0.25346892925882697,1.4052064260703835e-8,8.202260674764069e-8,MYEOV
ENSG00000172932,351.0216713284007,1.3172942529883087,0.11402861776433117,1.106042186717813e-31,4.164210339645e-30,ANKRD13D
ENSG00000172985,29.244002798071744,-2.1402065789189257,0.4044770999272981,1.2438829336560088e-8,7.310571664047828e-8,SH3RF3
ENSG00000172986,26.467186166367792,-1.0614061104576376,0.41414113399401425,0.0017016830956466124,0.004495069443766495,GXYLT2
ENSG00000172992,120.87001562162203,-1.5393728000820084,0.19614150059008872,5.719943285853505e-16,7.139927759055114e-15,DCAKD
ENSG00000173137,90.81860592330617,-2.341978647194212,0.23666301743676085,5.166367823362015e-24,1.2149949372419625e-22,ADCK5
ENSG00000173210,32.435972437429164,-1.6330247235163868,0.3698686447746758,1.1691322467062025e-6,5.269863602028208e-6,ABLIM3
ENSG00000173226,86.92866391468702,1.3599921544018787,0.2182950182483694,6.87831136086978e-11,5.277274631339665e-10,IQCB1
ENSG00000173456,294.36947310279743,-1.3998413611349598,0.12218749484303498,3.07704108590169e-31,1.1373837289504948e-29,RNF26
ENSG00000173465,196.83039348219123,-1.1038574132800334,0.1415387862276689,1.2596110757816598e-15,1.5106954121736138e-14,ZNRD2
ENSG00000173530,311.205941596824,2.2660258144914116,0.1260552687308919,2.946174132739398e-73,7.588502801898764e-71,TNFRSF10D
ENSG00000173531,17.064101997694674,-1.8038348820309105,0.5294583890138895,6.465937271244175e-5,2.2457783411917643e-4,MST1
ENSG00000173540,122.85936996467315,-1.7887910209698055,0.19071723592278816,7.964998723694883e-22,1.5781200767936126e-20,GMPPB
ENSG00000173546,224.2596552839776,-2.2285234061434998,0.15199426672963606,1.4564689684901864e-49,1.565173639184785e-47,CSPG4
ENSG00000173575,1836.6592683389747,1.678884229108604,0.07357659227047214,2.650529733953692e-116,2.0481021901365027e-113,CHD2
ENSG00000173638,180.74273983675388,-2.13204428710588,0.1647982964795521,2.857372240896107e-39,1.7172807167785604e-37,SLC19A1
ENSG00000173702,10.709834453210542,2.544018662859828,0.7176330623704257,3.550226692265916e-5,1.2850664406736343e-4,MUC13
ENSG00000173890,26.51335160570981,-1.7001845273193428,0.43695091858524326,9.705729467989151e-6,3.830128211990758e-5,GPR160
ENSG00000173933,178.1399047692686,1.016905190679457,0.15579219285918294,1.4946577600632133e-11,1.2235168218340238e-10,RBM4
ENSG00000173950,154.733752917698,-1.3281549758006952,0.16436053245805232,9.81712352445185e-17,1.318729001914571e-15,XXYLT1
ENSG00000173991,13.979649431869836,2.2824455693010037,0.626193600020442,2.1839945703307327e-5,8.160184179773613e-5,TCAP
ENSG00000173992,86.80859031959555,-1.1442751805253457,0.22506206314622784,6.95861494161861e-8,3.7315745095057897e-7,CCS
ENSG00000174106,382.37459921893463,1.8361267304213813,0.12458414242897221,4.831427029451581e-50,5.22663776046072e-48,LEMD3
ENSG00000174226,2.3182829300083334,3.831149158564742,2.8194239253255042,0.0025246740839083475,0.0064082412575599485,SNX31
ENSG00000174243,717.769303975342,1.0829443524461473,0.08021713766259088,3.406207230895308e-42,2.467523425702597e-40,DDX23
ENSG00000174306,79.46359453150662,-1.7493293683996485,0.24630548296045537,1.4827914581020334e-13,1.4716365131878713e-12,ZHX3
ENSG00000174501,411.87117277635133,-1.4773421384881047,0.12033519578771829,1.4203653558775215e-35,7.005552775022658e-34,ANKRD36C
ENSG00000174516,14.571005889171872,-4.805953738355279,1.0326615063874485,1.8844559129937986e-6,8.229027475820874e-6,PELI3
ENSG00000174529,29.31291924383253,1.4575225772896871,0.39697064041019103,2.6946188902983126e-5,9.921847227790043e-5,TMEM81
ENSG00000174652,145.12813188822474,1.5370269967480907,0.16441915329172335,1.1275631834428425e-21,2.2071131215593496e-20,ZNF266
ENSG00000174669,114.7905752251395,-2.3357694896240773,0.21039318773347618,1.2820102772595843e-29,4.41681120362872e-28,SLC29A2
ENSG00000174720,1088.4067695889178,1.0613471630320421,0.08142204421837196,1.561186486764731e-39,9.595974666943672e-38,LARP7
ENSG00000174791,133.35831183506593,-1.0464776697467735,0.17269623918184088,2.948058913829208e-10,2.114860830888884e-9,RIN1
ENSG00000174799,323.19266778624257,1.0133548829683725,0.11804656269742189,2.001027237915921e-18,3.1013055386496326e-17,CEP135
ENSG00000174827,8.236890722917876,1.926478743923988,0.7899833143141383,0.0010987119983715617,0.0030279890620882014,PDZK1
ENSG00000174851,126.85408767866589,-1.4908856976023004,0.18495195427805972,9.775685464144929e-17,1.3142506050263445e-15,YIF1A
ENSG00000174917,300.50767363340873,-1.1850125565331797,0.13159129303155212,3.67017735928002e-20,6.445451083229099e-19,MICOS13
ENSG00000174953,1482.7518720079736,1.5548488646010377,0.06888430205377473,9.685669689494718e-114,6.548723418809616e-111,DHX36
ENSG00000175105,146.9631132042587,1.0969088460114564,0.15908012296475552,1.0724938014781618e-12,9.832405037619283e-12,ZNF654
ENSG00000175182,83.69356013907442,-1.0845353939594709,0.2173195258314785,1.1877402528037043e-7,6.209233596084315e-7,FAM131A
ENSG00000175183,82.16861544667948,-1.9284888034197065,0.24063709105327102,1.1434545071426474e-16,1.5271470195394026e-15,CSRP2
ENSG00000175197,1033.8840883698897,3.1470304421267907,0.08169894533937111,0,0,DDIT3
ENSG00000175279,120.43325359714277,-1.308911923233371,0.18651686919590452,3.4572393058712855e-13,3.3097712222049178e-12,CENPS
ENSG00000175283,53.42634649839743,-1.0606052199668727,0.26630425565920396,1.339568240860706e-5,5.182921755948182e-5,DOLK
ENSG00000175287,179.1835696585604,-1.4688565810951828,0.1515589564373587,4.4676258764557235e-23,9.876861729870168e-22,PHYHD1
ENSG00000175294,88.39629661191708,-1.872956303994132,0.23495345874820384,1.8248292116468866e-16,2.4035311377754896e-15,CATSPER1
ENSG00000175309,157.16923491417114,-1.2305550590571674,0.1629771244050973,7.729104030787308e-15,8.596310562548708e-14,PHYKPL
ENSG00000175356,7.9305797742106146,2.2271400784632553,0.8546648020505582,6.414736309997631e-4,0.0018641104244686883,SCUBE2
ENSG00000175414,116.38107428960211,-1.3015509943746626,0.1947357975042144,3.767389240566149e-12,3.2902812274847624e-11,ARL10
ENSG00000175449,8.184599237101574,-1.1342409761762489,0.7725015414362497,0.01462884333541718,0.030824859213584545,RFESD
ENSG00000175482,172.58334755430613,-1.3270729104434984,0.16595510553782178,1.9247238881089381e-16,2.5289469256958494e-15,POLD4
ENSG00000175536,7.0921807305934985,-1.5189685461851818,0.8823086657733208,0.006773071232484799,0.015556493544165724,LIPT2
ENSG00000175567,68.88855759774574,-1.7154549050436172,0.2520958199899681,1.2069182993354402e-12,1.1033613094826024e-11,UCP2
ENSG00000175573,112.6557457396848,-1.3792821631711032,0.1969487391667397,3.4067943830869895e-13,3.2634033326064095e-12,C11orf68
ENSG00000175602,1085.6368787160884,-1.0694553179528936,0.06960016962109737,6.055612680648281e-54,7.558802074529204e-52,CCDC85B
ENSG00000175643,22.97264471470844,-1.2238730129770297,0.4300757716575575,6.086834099388524e-4,0.0017748617597624005,RMI2
ENSG00000175662,63.363462795773216,-1.008729327536682,0.28631716904938603,8.97021932348227e-5,3.0362901327106136e-4,TOM1L2
ENSG00000175691,29.789984276069536,1.0144880305994641,0.3525626725914776,7.62092949577483e-4,0.0021791158225187342,ZNF77
ENSG00000175793,326.3867571541101,-1.0498083781932115,0.11239212010748507,2.1206683764789537e-21,4.0532492043726716e-20,SFN
ENSG00000175854,195.0045986868831,-1.2874478023353102,0.1466543495458234,2.690226151889997e-19,4.41845139339261e-18,SWI5
ENSG00000175938,26.32934157699454,-2.3021912787169594,0.450366339351734,3.242947652896042e-8,1.818987610215834e-7,ORAI3
ENSG00000176020,39.24384247184825,1.5962016654271827,1.944930385988971,0.008679533687179272,0.019327952949342395,AMIGO3
ENSG00000176046,34.51445782210919,1.8752025711105178,0.3549158356594169,1.273768470190853e-8,7.47538552108028e-8,NUPR1
ENSG00000176055,19.156728506788532,-2.3227775585149417,0.5320747148383502,1.1634512493191375e-6,5.250089939572204e-6,MBLAC2
ENSG00000176108,81.1068376793692,-3.510274548195692,0.30756846594026194,5.323844979286874e-31,1.9457214522272096e-29,CHMP6
ENSG00000176142,218.07807028537607,1.1033580609808034,0.1340924803426812,3.929461781829186e-17,5.48266348527448e-16,TMEM39A
ENSG00000176236,9.928212517906166,1.3809227204464345,0.736573490942923,0.005005738137646509,0.01184946940329539,RPP38-DT
ENSG00000176244,171.8995272398994,-1.2784337613622905,0.15472450514867414,2.2485840266129234e-17,3.1839243455364666e-16,ACBD7
ENSG00000176401,26.759946110268857,-1.0655378957208812,0.3791580720675061,8.789948418597796e-4,0.0024741455852313344,EID2B
ENSG00000176463,10.450750824450216,-1.1696225257947332,0.7227940266353888,0.01079103101390251,0.023501014664151932,SLCO3A1
ENSG00000176623,424.3681227016805,-1.439838742964186,0.12439415370995784,8.859351293515533e-32,3.358894706539172e-30,RMDN1
ENSG00000176658,42.24234208058591,-1.5438074298312625,0.3192120046991005,1.6067472722216014e-7,8.250850628588584e-7,MYO1D
ENSG00000176681,35.08363058541658,1.2981202715310616,0.8074605425073966,0.007871584532985003,0.017750444999548032,LRRC37A
ENSG00000176697,460.2048193229743,1.0895631441176854,0.09513121474516016,4.8013222679232105e-31,1.7587145923609465e-29,BDNF
ENSG00000176715,66.12012099526629,-1.305938287601112,0.25694836428872325,5.429599681411863e-8,2.949652294284242e-7,ACSF3
ENSG00000176720,134.81812129587854,-2.732154699553829,0.20975938065531852,9.39930053590536e-40,5.866248069082164e-38,BOK
ENSG00000176834,303.69557240642297,-1.3404569030566529,0.12498530070251329,1.2174656934512949e-27,3.6517219607456864e-26,VSIG10
ENSG00000176909,72.97470763266344,-2.8677050279606804,0.28293775029654616,5.049804248262984e-25,1.2783646417560598e-23,MAMSTR
ENSG00000176912,17.568558360925255,-1.2179900755231308,0.49128692524063605,0.001754762658361532,0.004614997351253255,NA
ENSG00000177106,248.23877693169084,-1.138076570176119,0.13525164836394407,8.145720692229312e-18,1.2005504965740695e-16,EPS8L2
ENSG00000177125,36.37606844227068,1.6544975496235856,0.33077601872975104,6.214915397350886e-8,3.3493667270944145e-7,ZBTB34
ENSG00000177225,313.1481204252711,-1.277341340942902,0.12614590782820215,6.312138417618624e-25,1.5904824550108292e-23,GATD1
ENSG00000177238,4.3721269675665555,2.900521380628761,1.3382619469999355,0.0028630053572504845,0.007187188727119989,TRIM72
ENSG00000177239,234.39530371047013,-1.594541370200248,0.1374555256038715,5.101167698862988e-32,1.985051516773374e-30,MAN1B1
ENSG00000177337,25.700726832686872,-1.8383062923039926,0.42269145898275995,1.4610918322939131e-6,6.474368422346621e-6,NA
ENSG00000177352,42.24403323778197,-2.8546366030207913,0.3734832399927614,2.38494911530119e-15,2.7962839085254632e-14,CCDC71
ENSG00000177380,24.966338442960403,-1.0126000462481277,0.4045344774309599,0.0022776099730288137,0.005835903526344317,PPFIA3
ENSG00000177640,8.298450799529231,-1.2343909043328722,0.7822320903828017,0.011129847975757758,0.024147850399883392,CASC2
ENSG00000177674,158.87424501442123,-2.185088120645353,0.17389456032055406,3.6279962035402633e-37,1.917638253903839e-35,AGTRAP
ENSG00000177685,99.36118476838116,-2.8351234090563215,0.25078271969638777,1.3358045682025694e-30,4.795597506244047e-29,CRACR2B
ENSG00000177688,12.84334886400262,1.1821867213368271,0.5697658365077048,0.004672918819099852,0.011142902818153314,SUMO4
ENSG00000177694,3.4756269008512795,-2.6136628815401886,1.7134515444436043,0.0053197928620904635,0.012499895565181284,NAALADL2
ENSG00000177706,114.45489032660487,-1.5857349411163377,0.19668979110297094,9.050709462967502e-17,1.2198161333519407e-15,FAM20C
ENSG00000177732,394.477470052452,-1.1004310582118457,0.11013158508342238,3.6336205857725266e-24,8.645566165004514e-23,SOX12
ENSG00000177830,239.11175315016843,-1.0309111119596113,0.1295381899296135,4.0179754506196334e-16,5.121735085404933e-15,CHID1
ENSG00000177853,257.4830550111916,1.0588610050177558,0.12130055260286761,5.5712335824520745e-19,8.942077877591475e-18,ZNF518A
ENSG00000177854,4.425780435590037,-1.7086974708865543,1.2955114674007453,0.011714777645443342,0.025305603947365432,TMEM187
ENSG00000177875,11.788138140507337,-2.049318310785032,0.6677344478083447,1.8719090542620146e-4,5.994763809652597e-4,CCDC184
ENSG00000177932,11.191126328192992,1.279020232396724,0.6490768402404408,0.0049328204905154166,0.011690503592755027,ZNF354C
ENSG00000177951,90.45324699147248,-1.3917346635703056,0.25138935900783826,4.424153812648353e-9,2.7411509705171757e-8,BET1L
ENSG00000177989,6.688441295966708,-2.400873335226769,1.0162664040405895,0.0016011062620731415,0.004250842819807079,ODF3B
ENSG00000178035,1142.5107481092234,-1.2715232639803717,0.07051863561166402,1.747489529988448e-73,4.573631065019766e-71,IMPDH2
ENSG00000178057,492.9384599589161,-1.011037268618105,0.10188570688130745,7.120897380526917e-24,1.6602126694512972e-22,NDUFAF3
ENSG00000178096,57.19847081894787,-3.086474619853934,0.33264476179148617,2.1953340884122986e-21,4.1860970919701964e-20,BOLA1
ENSG00000178209,2942.668095846711,-1.1809906606702834,0.05348058594741116,1.1400282012368825e-109,7.115091392873421e-107,PLEC
ENSG00000178229,13.894771923235005,1.1398992790774594,0.5543915004823723,0.0050734259290272305,0.011992204304490148,ZNF543
ENSG00000178386,35.96594215823315,1.6175452225141556,0.34014830095537135,2.1399742483559327e-7,1.0804406387078943e-6,ZNF223
ENSG00000178397,90.84375163497623,-1.4418492989928056,0.2262145276187164,2.4941115448917378e-11,2.0005906099336743e-10,FAM220A
ENSG00000178425,93.3704920700704,-1.2843948323468584,0.20981912739439582,1.489673720713108e-10,1.1068193894693958e-9,NT5DC1
ENSG00000178562,6.16978511432513,1.1244048466028842,0.8935471864686269,0.01815328407985089,0.037184213678836196,CD28
ENSG00000178585,117.16953494965118,-1.6169103434000265,0.1947906507946858,1.2132711800464685e-17,1.7625560822393953e-16,CTNNBIP1
ENSG00000178665,12.408633173605994,1.1536130024887274,0.6254055304836635,0.007363458831017311,0.016751275262991437,ZNF713
ENSG00000178802,83.37483006426515,-2.619510385063685,0.2546470225254025,8.845162255154933e-26,2.3763319191125677e-24,MPI
ENSG00000178809,6.985134733455698,-1.1727061866929591,0.8606791536103809,0.015941664839895973,0.033215895654467385,TRIM73
ENSG00000178814,59.4349335664968,-1.0384118576146386,0.2548455426679439,9.506196406263876e-6,3.757784386953567e-5,OPLAH
ENSG00000178921,203.94656811424048,-1.0618110593477015,0.1403969559732625,8.62125189161292e-15,9.503875981331715e-14,PFAS
ENSG00000178922,169.9597097066538,-1.188742146413948,0.16444454328550806,9.209454223497674e-14,9.282100228863152e-13,HYI
ENSG00000178927,147.51140433231652,-1.9842885058682511,0.18082065880981668,5.933386577082178e-29,1.9628137370647722e-27,CYBC1
ENSG00000178971,36.109949128795186,-1.4258908224962505,0.34918820312791554,5.521208967982505e-6,2.2533364668876282e-5,CTC1
ENSG00000179046,621.1748327259139,1.4023083489138355,0.09071593230535109,8.405003631447347e-55,1.0739212120275284e-52,TRIML2
ENSG00000179094,184.3305533336679,2.003803312659179,0.16429510518491214,3.506905825658606e-35,1.6886219831739525e-33,PER1
ENSG00000179115,257.07649692491367,-1.5212088953473246,0.13161048339449194,8.847223240298616e-32,3.358894706539172e-30,FARSA
ENSG00000179119,181.94177760474304,1.0025469122917563,0.1492115902156349,4.217590409729649e-12,3.6637494421136517e-11,SPTY2D1
ENSG00000179242,172.41552018428388,-2.2712907641238123,0.17863958412132958,6.162614328309035e-38,3.448301472602438e-36,CDH4
ENSG00000179299,19.820332141979943,-2.4038147782042025,0.5243825336937186,4.440509387762072e-7,2.1426151006605753e-6,NSUN7
ENSG00000179314,11.661108673781234,-1.7375771776095312,0.6616045578220421,7.882463357640651e-4,0.002244800507273339,WSCD1
ENSG00000179335,362.5730980825499,1.2829492453337148,0.10949954666527743,1.822397796374003e-32,7.408178050509193e-31,CLK3
ENSG00000179361,59.204562835066696,1.2649983995033076,0.255772838638097,1.1514647497068064e-7,6.02736080435237e-7,ARID3B
ENSG00000179364,63.38077819674957,-1.1772229490849313,0.25231516021103106,5.181408374215512e-7,2.466117898662509e-6,PACS2
ENSG00000179403,107.21976303197532,-1.097133588729208,0.1972627023795687,5.313034440006846e-9,3.2619981028373474e-8,VWA1
ENSG00000179526,310.2430505633051,-1.0724612789770092,0.12048326661279896,1.2406510384605646e-19,2.0927281082224096e-18,SHARPIN
ENSG00000179627,8.30707887508863,-1.3550973992922948,0.8173183772553029,0.008215990241309633,0.018417029098733446,ZBTB42
ENSG00000179673,31.174405079932644,-1.0432233372784985,0.3493557982926949,5.285567308646225e-4,0.0015608535162402602,RPRML
ENSG00000179743,49.967962136258315,-1.2222961668265773,0.29190397330262363,4.469357545215599e-6,1.8529449383294206e-5,SPEN-AS1
ENSG00000179832,117.7526388587538,-1.3827025343430597,0.18664161232629495,1.8649887612396018e-14,1.9962514926540248e-13,MROH1
ENSG00000179912,129.92230126997805,-1.2101260894011483,0.17541401862660308,8.882386328082972e-13,8.194115005446411e-12,R3HDM2
ENSG00000179941,22.55235137619663,-1.044476286833811,0.4468899790448875,0.003187144741415164,0.007913970576732038,BBS10
ENSG00000180089,131.7543075247195,1.7649647442637797,0.17522597588756902,8.309508284266073e-25,2.0741754513041139e-23,TMEM86B
ENSG00000180198,416.88487550842007,-1.1345968907700281,0.10898397593928957,4.4661220098274997e-26,1.2200633308665123e-24,RCC1
ENSG00000180209,60.56342720884383,1.5633608113381425,0.25665787140537905,1.2943106189355397e-10,9.683162016351777e-10,MYL11
ENSG00000180448,31.74968772657806,-1.493714006747657,0.36280986816099153,4.7783119321476685e-6,1.971965099770097e-5,ARHGAP45
ENSG00000180488,234.3015680420423,1.0392132964458343,0.1376283081212154,9.439457019187664e-15,1.0370620788785255e-13,MIGA1
ENSG00000180573,33.50563732443625,1.013744040648632,0.34281720658752585,6.03337836628457e-4,0.0017611734259704932,H2AC6
ENSG00000180667,145.51826424374082,1.4166822791560463,0.164752724317297,1.177443666927371e-18,1.849601005152996e-17,YOD1
ENSG00000180822,196.30636978284952,-1.0029457153910821,0.1426654224705268,4.997917854748587e-13,4.717929786445917e-12,PSMG4
ENSG00000180855,27.805225153092838,1.2231523085343705,0.3878836681670482,2.233626832761341e-4,7.061185001990704e-4,ZNF443
ENSG00000180884,23.54449723291403,1.4004693216868187,0.4070778975856886,7.11278073274915e-5,2.4536371800663366e-4,ZNF792
ENSG00000180902,66.13205005009344,-2.758007082430932,0.29492238835668655,9.07522503833382e-22,1.7915289135893294e-20,D2HGDH
ENSG00000180917,235.17789036051997,1.2692607431829415,0.13959431276978876,1.5968579149166115e-20,2.869569588632542e-19,CMTR2
ENSG00000181016,11.62180012945447,1.3498305139324687,0.6424633013828717,0.0034135947457559516,0.008423418786402345,LSMEM1
ENSG00000181019,7214.003172275209,1.327606699996195,0.04729060076746362,3.1982114362781646e-174,4.717943361498707e-171,NQO1
ENSG00000181031,25.498559516855867,-1.319000020671081,0.4192615169119217,2.17483154896513e-4,6.8920479883104e-4,RPH3AL
ENSG00000181035,11.969718519608508,-1.959513424089076,0.6567688881225013,2.611487593822527e-4,8.168197606969573e-4,SLC25A42
ENSG00000181038,168.77412581851613,-1.7161411232783064,0.16017968032936697,1.0584644360270683e-27,3.1865867167738847e-26,METTL23
ENSG00000181097,277.6169924739024,1.0141017135031376,0.11777797521848377,1.6638299954616976e-18,2.588587664080246e-17,NA
ENSG00000181135,135.81084754268946,1.4401314351000245,0.1743342108035988,1.881386308485808e-17,2.6827113908435156e-16,ZNF707
ENSG00000181192,160.59887326589993,-2.013981299055632,0.1740440781944575,7.067224084242614e-32,2.7175318771328176e-30,DHTKD1
ENSG00000181220,55.07065340988817,1.167702374414579,0.27504268996085546,3.6624361724524496e-6,1.5380525820493245e-5,ZNF746
ENSG00000181513,26.875045679440493,-1.5566418247243716,0.4048682954147046,1.4083215218268763e-5,5.428226445293283e-5,ACBD4
ENSG00000181690,324.0618533922313,1.05284362041965,0.11248331242478883,1.7775948699845195e-21,3.413613249140686e-20,PLAG1
ENSG00000182010,102.13394611055172,-1.1402666754943236,0.19963548907892445,2.1726229531987587e-9,1.3951386094798678e-8,RTKN2
ENSG00000182054,114.88805318109728,-1.349848688366125,0.19490598947409085,6.873460146049002e-13,6.424863927991772e-12,IDH2
ENSG00000182057,2.865071565992109,-1.8096575971147768,2.276798527134176,0.012565363274775946,0.02693146874386333,NA
ENSG00000182093,68.19701441465284,-1.0197990455265167,0.2530423644047644,1.1320921733636662e-5,4.426616794499328e-5,GET1
ENSG00000182118,43.27845356717873,-1.5517856070690919,0.3474139519122494,9.710693294579479e-7,4.450025983935081e-6,FAM89A
ENSG00000182165,13.38026044943502,-1.0281469920956325,0.6033027941951496,0.012020255492094206,0.025903411138142457,TP53TG1
ENSG00000182180,590.6812276066113,-1.5877592505944338,0.09556518652880491,6.938506489656577e-63,1.3091993582285728e-60,MRPS16
ENSG00000182185,31.001030995095665,-1.206423126982124,0.37150839369884675,1.77099689578536e-4,5.69663501362798e-4,RAD51B
ENSG00000182261,3.012070831049879,1.454116128283301,2.155168221078541,0.019245833784725636,0.03918471076847464,NLRP10
ENSG00000182287,161.91348209288114,-1.1066802737291233,0.1576245324534474,4.2880110741731914e-13,4.069096824596981e-12,AP1S2
ENSG00000182308,125.25659090729802,3.3773704249770398,0.24123817555453037,9.105576895640344e-46,7.859372142848716e-44,DCAF4L1
ENSG00000182324,224.02937949096216,1.043984650811633,0.1351355171218882,2.419869597719344e-15,2.83313304200518e-14,KCNJ14
ENSG00000182362,135.09079730604986,-1.3021808170471794,0.17336759271817526,9.703123133045265e-15,1.0638687775670643e-13,YBEY
ENSG00000182473,396.40985491336505,-1.5508175684852992,0.1061877370128156,3.471546482516989e-49,3.681881357634195e-47,EXOC7
ENSG00000182552,99.40191646845727,-1.107622623276259,0.19754073950578974,4.071631278991904e-9,2.5285250962189675e-8,RWDD4
ENSG00000182612,28.403919814199554,-1.4488100795724745,0.40409017905764816,4.101100239271571e-5,1.4706862670201058e-4,TSPAN10
ENSG00000182858,51.107400159710004,-1.384573540743254,0.29091086929699234,2.69428539453233e-7,1.3419327531330915e-6,ALG12
ENSG00000182903,164.1100402385657,1.078505593236934,0.16114212025015645,4.345713706477827e-12,3.768994992785446e-11,ZNF721
ENSG00000183010,324.24359802627635,-1.0930715433058447,0.1134483044502965,1.1702314384933728e-22,2.4920400987443517e-21,PYCR1
ENSG00000183048,183.99957609898942,-2.820624880539828,0.18337314456524273,3.505606294863032e-54,4.409726616026544e-52,SLC25A10
ENSG00000183054,794.0260048392065,1.2926067655906488,0.08016451319360397,2.6422219861636314e-59,4.203464330340907e-57,RGPD6
ENSG00000183060,17.176149827039133,-1.4635591422758816,0.5242123956108542,5.466879572494336e-4,0.0016091248834185668,LYSMD4
ENSG00000183248,12.529463450234546,-1.4976225410665052,0.6575430447894399,0.0020387701812856836,0.005275573868876222,PRR36
ENSG00000183287,21.532950232352576,-1.1101460898305306,0.4311390488553369,0.0015815391618477328,0.00420508536446062,CCBE1
ENSG00000183479,19.730730330467914,-1.067216534099638,0.4607995678335759,0.0033469079875540686,0.008276482156970416,TREX2
ENSG00000183508,12.315722489030842,1.0811608566939641,0.6023853882689784,0.009541187572259092,0.02106460554218344,TENT5C
ENSG00000183570,18.152236808918072,-1.0984477190999802,0.499849955551393,0.004063335650278282,0.009817711077585719,PCBP3
ENSG00000183597,52.75799235743876,-1.1779970077659134,0.27559372361928924,3.3176241233337303e-6,1.4026859470905794e-5,TANGO2
ENSG00000183605,333.06402578589694,-1.2275889994729206,0.11143933760859044,5.683521102200193e-29,1.8860224320123217e-27,SFXN4
ENSG00000183628,90.27004188636882,-1.0812360202037754,0.23764589047035195,1.0752919915288401e-6,4.888978186197391e-6,DGCR6
ENSG00000183638,3.501270532021065,1.268425775244346,1.6673012377389909,0.019774558664046156,0.040175505626828215,RP1L1
ENSG00000183688,178.19523886691013,-1.031251773752427,0.14849736971175345,8.501871367604687e-13,7.860961064508333e-12,RFLNB
ENSG00000183718,100.02398536106368,1.2417660285853829,0.1968447777223777,4.618888959386539e-11,3.6051328111575457e-10,TRIM52
ENSG00000183735,313.43478934339424,1.1476281174314897,0.11856323547447685,6.584005209274179e-23,1.4321535191808592e-21,TBK1
ENSG00000183751,110.38180337779512,-1.3604866411880214,0.1898451306689341,1.1563427262654854e-13,1.1568417644334175e-12,TBL3
ENSG00000183760,17.763788847560622,-1.8707965871430992,0.5224259703221489,3.281916264195469e-5,1.1922018182023702e-4,ACP7
ENSG00000183780,48.59701442729939,-1.7396112849287162,0.31222219822551583,2.9159281934050558e-9,1.8454277220898533e-8,SLC35F3
ENSG00000183785,8.04619923459281,1.5300471802097264,0.8940772148505284,0.00589587581317539,0.013726309443385517,TUBA8
ENSG00000183798,7.976332026399402,-1.8197121238806173,0.8479689078488585,0.002529291467017345,0.006416950068056669,EMILIN3
ENSG00000183828,24.721888849822395,-1.0644923300633664,0.4547004758593524,0.0029256750016241006,0.007328639742413442,NUDT14
ENSG00000183840,17.519785656029423,-1.2824566951867766,0.4890953381082735,0.0010993983253264152,0.0030288517190274603,GPR39
ENSG00000183856,128.73889562261107,-1.3417581076371616,0.19510988686935407,9.759804229674059e-13,8.967856355318288e-12,IQGAP3
ENSG00000183873,27.19457974805913,-2.130848759549876,0.42164433474301605,4.331269873225572e-8,2.380877921166374e-7,SCN5A
ENSG00000183889,58.40821331990335,1.2055033221974554,0.25578608866280816,4.098172991390006e-7,1.9910494949486717e-6,NA
ENSG00000184117,303.5480769885278,-1.4574485556585897,0.11957605871510664,4.813096301491772e-35,2.3038971588291147e-33,NIPSNAP1
ENSG00000184154,13.958749280632498,-1.0209038973950497,0.5421296228251251,0.009192755997297495,0.02035628432971431,LRRC51
ENSG00000184205,209.34875300085025,1.587246624258706,0.14342461021317518,2.4661120786269436e-29,8.371882991606572e-28,TSPYL2
