gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
NCAPD2,ENSG00000010292.13,PAS32101_AATAAA_0.25,0.411562734122598,NA,1.1660568990591855,1,0.2802129253600667,0.44823734452495984,0.8972188570631013,0.8740310074584029,-0.02318784960469844,chr12,6531953,6531954,+
PTMS,ENSG00000159335.19,PAS32113_None_0.25,0.5741951846846894,NA,0.6033733433239377,1,0.43729382963783925,0.6063403947871286,0.09734067465476363,0.13139092233155203,0.034050247676788395,chr12,6770421,6770422,+
PTMS,ENSG00000159335.19,PAS32114_AATAAA_0.1,0.5741951846846894,NA,0.6033733433239377,1,0.43729382963783925,0.6063403947871286,0.9026593253452364,0.868609077668448,-0.03405024767678844,chr12,6770949,6770950,+
EMG1,ENSG00000126749.17,PAS32136_None_0.15,0.8091138255484185,NA,0.12640022275809315,1,0.7221940049064837,0.8321153343233639,0.9317659027401776,0.9389780564169768,0.007212153676799282,chr12,6975973,6975974,+
EMG1,ENSG00000126749.17,PAS32139_AATAAA_0.15,0.8091138255484185,NA,0.12640022275809315,1,0.7221940049064837,0.8321153343233639,0.06823409725982255,0.06102194358302315,-0.007212153676799393,chr12,6979933,6979934,+
RIMKLB,ENSG00000166532.16,PAS32164_APA_0.1,0.04615118229918581,0,5.654630460936232,1,0.017409342628227856,0.0569973182589531,0.0664588988624924,0.14864988845158933,0.08219098958909693,chr12,8777189,8777190,+
RIMKLB,ENSG00000166532.16,PAS32165_AATAAA_0.3,0.04615118229918581,0,5.654630460936232,1,0.017409342628227856,0.0569973182589531,0.9335411011375077,0.8513501115484107,-0.08219098958909699,chr12,8783088,8783089,+
CLEC2D,ENSG00000069493.15,PAS32173_AATAAA_0.25,0.031701928135356196,0,6.461509677362756,1,0.011023594952365202,0.03979196702222701,0.5917523998931403,0.7946905254808444,0.20293812558770408,chr12,9695127,9695128,+
CLEC2D,ENSG00000069493.15,PAS32174_APA_0.3,0.031701928135356196,0,6.461509677362756,1,0.011023594952365202,0.03979196702222701,0.40824760010685973,0.2053094745191555,-0.20293812558770424,chr12,9696373,9696374,+
GABARAPL1,ENSG00000139112.11,PAS32176_ATTAAA_0.35,0.4466821432777676,NA,1.0176846944887075,1,0.31306883633986216,0.48269724730964936,0.038377519122059986,0.05457857720812489,0.016201058086064903,chr12,10222544,10222545,+
GABARAPL1,ENSG00000139112.11,PAS32177_AATAAA_0.4,0.4466821432777676,NA,1.017684694487798,1,0.3130688363400784,0.48269724730964936,0.96162248087794,0.9454214227918752,-0.016201058086064757,chr12,10223122,10223123,+
SMIM10L1,ENSG00000256537.5,PAS32182_APA_0.2,0.5962619363915764,NA,1.4223284080412668,1,0.2330205384541529,0.3948327925387396,0.8869146537959921,0.9159388133688992,0.02902415957290705,chr12,11172271,11172272,+
SMIM10L1,ENSG00000256537.5,PAS32183_AATAAA_0.35,0.5962619363915764,NA,1.1497736791930038,1,0.2835965314939094,0.45220459065436136,0.05449364453211216,0.03602889653658113,-0.01846474799553103,chr12,11172774,11172775,+
SMIM10L1,ENSG00000256537.5,PAS32184_AATAAA_0.3,0.5962619363915764,NA,0.31549732486246285,1,0.5743262365087582,0.7216701440508524,0.058591701671895646,0.0480322900945197,-0.010559411577375943,chr12,11173132,11173133,+
ETV6,ENSG00000139083.11,PAS32188_APA_0.05,0.2564315045965335,NA,3.4090327291992253,1,0.0648404431022991,0.15653933409677462,0.48395728273201116,0.37395081808740066,-0.1100064646446105,chr12,11891640,11891641,+
ETV6,ENSG00000139083.11,PAS32189_APA_0.3,0.2564315045965335,NA,0.03149658057873239,1,0.859137059877131,0.9205168793774781,0.06963840174602236,0.06430108714576378,-0.005337314600258575,chr12,11893743,11893744,+
ETV6,ENSG00000139083.11,PAS32190_AATAAA_0.3,0.2564315045965335,NA,3.714199221440367,1,0.05395149803551118,0.13679778516535163,0.4464043155219664,0.5617480947668356,0.11534377924486922,chr12,11895401,11895402,+
CREBL2,ENSG00000111269.3,PAS32199_None_0.25,5.93546439564017e-4,5.076146439530314e-4,15.954817786904641,1,6.487245971253453e-5,5.082392042379361e-4,0.05127969169122485,0.18101096848486317,0.12973127679363833,chr12,12642307,12642308,+
CREBL2,ENSG00000111269.3,PAS32202_AATAAA_0.35,5.93546439564017e-4,1,1.30720105849241,1,0.2529020448881801,0.41849113811417693,0.08790364341277239,0.05675366451423284,-0.03114997889853955,chr12,12643477,12643478,+
CREBL2,ENSG00000111269.3,PAS32203_APA_0.15,5.93546439564017e-4,1,0.8821801746044002,1,0.34760524175458823,0.5194780257665351,0.06918586939165691,0.09620523108730002,0.027019361695643104,chr12,12644022,12644023,+
CREBL2,ENSG00000111269.3,PAS32204_AATAAA_0.35,5.93546439564017e-4,0.007581182650389016,10.88614092122316,1,9.68864810973092e-4,0.005342304146268155,0.49192816043437143,0.3218096323053347,-0.17011852812903672,chr12,12644311,12644312,+
CREBL2,ENSG00000111269.3,PAS32205_ATTAAA_0.15,5.93546439564017e-4,1,0.8218092482579777,1,0.3646517147146415,0.537092559545176,0.2997026350699744,0.3442205036082693,0.04451786853829487,chr12,12645106,12645107,+
GPRC5A,ENSG00000013588.10,PAS32217_AATAAA_0.15,9.830717831918472e-14,0,61.80418881521109,1,3.79366457844163e-15,1.7757898258726951e-13,0.2945438474345246,0.13514787007832216,-0.15939597735620245,chr12,12913635,12913636,+
GPRC5A,ENSG00000013588.10,PAS32220_AATAAA_0.25,9.830717831918472e-14,0,61.804188815222005,1,3.793664578420605e-15,1.7757898258726951e-13,0.7054561525654753,0.8648521299216778,0.15939597735620248,chr12,12917934,12917935,+
EMP1,ENSG00000134531.10,PAS32232_APA_0.15,2.769196362208963e-8,7.062205497424101e-10,39.874887634524384,1,2.7076207142814974e-10,6.5613162672151074e-9,0.8926833207335134,0.6965345310276345,-0.1961487897058789,chr12,13216772,13216773,+
EMP1,ENSG00000134531.10,PAS32233_AATAAA_0.4,2.769196362208963e-8,0.006318855588197682,9.1981311081081,1,0.0024226233982284815,0.011569026892164122,0.03556675924881056,0.09270475979549374,0.05713800054668318,chr12,13217843,13217844,+
EMP1,ENSG00000134531.10,PAS32234_ATTAAA_0.35,2.769196362208963e-8,5.065069235626605e-7,27.090072114233408,1,1.9419268366878808e-7,2.863046119725073e-6,0.071749920017676,0.21076070917687173,0.13901078915919574,chr12,13219937,13219938,+
ATF7IP,ENSG00000171681.13,PAS32239_AATAAA_0.25,0.6795641381788168,NA,0.23175556989190227,1,0.630225144275993,0.7641032146150654,0.1863698156117093,0.17046621923795102,-0.015903596373758266,chr12,14498246,14498247,+
ATF7IP,ENSG00000171681.13,PAS32240_ATTAAA_0.3,0.6795641381788168,NA,0.7391084557548311,1,0.3899466212643819,0.5624446223136114,0.1310830974557616,0.10728600168599074,-0.023797095769770862,chr12,14502653,14502654,+
ATF7IP,ENSG00000171681.13,PAS32241_AATAAA_0.3,0.6795641381788168,NA,1.062382191657889,1,0.3026724904902589,0.4715849040648634,0.6825470869325291,0.7222477790760582,0.039700692143529115,chr12,14502927,14502928,+
STRAP,ENSG00000023734.11,PAS32252_AATAAA_0.3,0.0819110029645395,NA,4.417440204935701,1,0.03557336424117047,0.09899832952744896,0.9864627318520006,0.9957589573699875,0.009296225517986922,chr12,15903473,15903474,+
STRAP,ENSG00000023734.11,PAS32253_AATAAA_0.35,0.0819110029645395,NA,4.417440204935701,1,0.03557336424117047,0.09899832952744896,0.013537268147999382,0.004241042630012459,-0.009296225517986922,chr12,15904440,15904441,+
PLEKHA5,ENSG00000052126.17,PAS32269_APA_0.25,4.212342909197969e-4,1,0.11472575657626294,1,0.734826769164825,0.8408635901461368,0.25576357187362114,0.2700682400053202,0.014304668131699061,chr12,19266338,19266339,+
PLEKHA5,ENSG00000052126.17,PAS32270_AATAAA_0.4,4.212342909197969e-4,6.54610193056662e-5,17.757131942746582,1,2.5097487168088124e-5,2.208205547791283e-4,0.03312906914255349,0.14387788430864018,0.1107488151660867,chr12,19283901,19283902,+
PLEKHA5,ENSG00000052126.17,PAS32277_AATAAA_0.35,4.212342909197969e-4,0.02108959953610934,7.014401377673494,1,0.008085666238499994,0.031296482677454024,0.7111073589838254,0.5860538756860396,-0.12505348329778576,chr12,19376396,19376397,+
AEBP2,ENSG00000139154.16,PAS32281_AATAAA_0.3,1.737179798568683e-23,1,0.1455814483965696,1,0.7027941605680196,0.8175809414868264,0.035928374829829676,0.04270385124910934,0.006775476419279662,chr12,19519374,19519375,+
AEBP2,ENSG00000139154.16,PAS32282_AATAAA_0.35,1.737179798568683e-23,7.501023741754921e-8,32.9234076357443,1,9.586206116913883e-9,1.821099272983947e-7,0.7443959956584288,0.4912883907151356,-0.25310760494329326,chr12,19520222,19520223,+
AEBP2,ENSG00000139154.16,PAS32283_None_0.25,1.737179798568683e-23,0.09095539200679913,5.651951005771934,1,0.01743596271469512,0.05705159235763831,0.06492511990318402,0.021391224760261684,-0.04353389514292233,chr12,19520623,19520624,+
AEBP2,ENSG00000139154.16,PAS32284_ATTAAA_0.2,1.737179798568683e-23,0.00504188569677264,11.643287891150521,1,6.44346120891956e-4,0.003797498220637239,0.12232485253017689,0.03877698942979102,-0.08354786310038587,chr12,19520959,19520960,+
AEBP2,ENSG00000139154.16,PAS32287_APA_0.15,1.737179798568683e-23,1.0822289269806536e-25,113.88187132502662,1,1.3830738199071348e-26,2.1426118593394693e-24,0.03242565707838052,0.40583954384570237,0.37341388676732185,chr12,19553268,19553269,+
GOLT1B,ENSG00000111711.10,PAS32302_ATTAAA_0.3,1.0036606844474743e-5,4.890481761224563e-7,27.15788335506295,1,1.8749907127932306e-7,2.7789583309314705e-6,0.2245297916227349,0.4791660944046366,0.2546363027819017,chr12,21516200,21516201,+
GOLT1B,ENSG00000111711.10,PAS32304_AATAAA_0.3,1.0036606844474743e-5,4.538823869530706e-6,22.862469987885106,1,1.7401665148513638e-6,2.062366744786958e-5,0.7293756499741222,0.48928234880914,-0.24009330116498218,chr12,21518156,21518157,+
GOLT1B,ENSG00000111711.10,PAS32305_AATAAA_0.4,1.0036606844474743e-5,1,0.5785374448532821,1,0.4468861675167467,0.6149552012648998,0.046094558403142916,0.031551556786223456,-0.01454300161691946,chr12,21518402,21518403,+
SPX,ENSG00000134548.11,PAS32306_AATAAA_0.3,1.048481631761161e-17,2.5105045450916457e-17,73.5879246603663,1,9.625171785311733e-18,6.049476483648824e-16,0.2494964737122776,0.5734967190034281,0.32400024529115057,chr12,21531275,21531276,+
SPX,ENSG00000134548.11,PAS32307_ATTAAA_0.3,1.048481631761161e-17,8.019717048270898e-11,44.128743278559796,1,3.074726728143911e-11,8.698134546377547e-10,0.6754987142212608,0.41977408587762705,-0.2557246283436338,chr12,21532522,21532523,+
SPX,ENSG00000134548.11,PAS32308_ATTAAA_0.3,1.048481631761161e-17,5.585143790402738e-6,22.463883530320345,1,2.141321294693415e-6,2.4746904092225055e-5,0.07500481206646159,0.006729195118944764,-0.06827561694751683,chr12,21532944,21532945,+
PPT1,ENSG00000131238.18,PAS3230_APA_0.3,0.09025905082425045,NA,4.221523514414912,1,0.03991430699779119,0.1084578987183664,0.054203718789292026,0.099814687649616,0.045610968860323974,chr1,40072194,40072195,-
PPT1,ENSG00000131238.18,PAS3231_AATAAA_0.15,0.09025905082425045,NA,4.221523514414912,1,0.03991430699779119,0.1084578987183664,0.945796281210708,0.9001853123503839,-0.04561096886032412,chr1,40072712,40072713,-
CMAS,ENSG00000111726.13,PAS32313_APA_0.25,0.04628058937428231,0,5.645277867042751,1,0.017502442331158496,0.05720837517287251,0.1300672116134666,0.18002649966744685,0.049959288053980255,chr12,22065401,22065402,+
CMAS,ENSG00000111726.13,PAS32314_AATAAA_0.4,0.04628058937428231,0,5.645277867039113,1,0.01750244233119475,0.05720837517287251,0.8699327883865334,0.8199735003325531,-0.04995928805398031,chr12,22065659,22065660,+
ETNK1,ENSG00000139163.16,PAS32316_ATTAAA_0.15,0.03179689600283189,0.08354641968066619,7.432319603041833,1,0.006406271146143698,0.025849552379773006,0.017713785101522182,0.002072041164607274,-0.015641743936914906,chr12,22644412,22644413,+
ETNK1,ENSG00000139163.16,PAS32317_AATAAA_0.25,0.03179689600283189,1,3.717441086337203e-5,1,0.995135262419392,0.999127781024886,0.02433476913594113,0.024219810757860078,-1.1495837808105092e-4,chr12,22656816,22656817,+
ETNK1,ENSG00000139163.16,PAS32319_APA_0.3,0.03179689600283189,1,0.8813426895085286,1,0.34783419118305614,0.5197343357291434,0.08910368867901458,0.10632857571644024,0.017224887037425654,chr12,22685220,22685221,+
ETNK1,ENSG00000139163.16,PAS32320_ATTAAA_0.3,0.03179689600283189,0.29204564622376517,5.21492434098036,1,0.02239382134999084,0.06927376682334317,0.110938001460888,0.07039136112719802,-0.04054664033368999,chr12,22685708,22685709,+
ETNK1,ENSG00000139163.16,PAS32321_AATAAA_0.25,0.03179689600283189,1,0.48626783835879905,1,0.4855968766211652,0.6481099646637152,0.056202127349157645,0.06655059036664229,0.010348463017484648,chr12,22687764,22687765,+
ETNK1,ENSG00000139163.16,PAS32322_AATAAA_0.4,0.03179689600283189,1,2.118943365991072,1,0.14548688629131168,0.2849090822135198,0.11035258876970079,0.0837064139879452,-0.026646174781755586,chr12,22689379,22689380,+
ETNK1,ENSG00000139163.16,PAS32323_AATAAA_0.35,0.03179689600283189,0.845791537309513,3.4086724061753557,1,0.06485460348664518,0.15653933409677462,0.5913550395037757,0.646731206879307,0.055376167375531304,chr12,22690663,22690664,+
RASSF8,ENSG00000123094.16,PAS32338_APA_0.35,0.5738759385437338,NA,0.9987692268405226,1,0.31760850231783155,0.4877318197618529,0.012358905936662922,0.01808589514742064,0.005726989210757717,chr12,26070691,26070692,+
RASSF8,ENSG00000123094.16,PAS32339_APA_0.35,0.5738759385437338,NA,0.48428943749422615,1,0.4864857751161781,0.6492297601873475,0.4500408603333424,0.4665003570240072,0.01645949669066482,chr12,26071828,26071829,+
RASSF8,ENSG00000123094.16,PAS32340_AATAAA_0.2,0.5738759385437338,NA,0.8628900674193574,1,0.3529311886246676,0.5254798120792676,0.5376002337299947,0.5154137478285721,-0.02218648590142258,chr12,26072867,26072868,+
FGFR1OP2,ENSG00000111790.14,PAS32345_AATAAA_0.3,0.00176078924697266,0.0019280700712178496,12.679901242652704,1,3.696070912493124e-4,0.0023693089056292128,0.22835457520533456,0.30894086387386166,0.0805862886685271,chr12,26960743,26960744,+
FGFR1OP2,ENSG00000111790.14,PAS32348_None_0.25,0.00176078924697266,1,0.639146709600027,1,0.42401995495572503,0.593691809106827,0.39085655439471756,0.3711908679167622,-0.019665686477955358,chr12,26965638,26965639,+
FGFR1OP2,ENSG00000111790.14,PAS32349_ATTAAA_0.35,0.00176078924697266,1,0.08299679597621434,1,0.7732765878851373,0.866362510022942,0.1501944275759755,0.15555186508867452,0.005357437512699015,chr12,26966015,26966016,+
FGFR1OP2,ENSG00000111790.14,PAS32350_ATTAAA_0.25,0.00176078924697266,0.00604509242776105,10.554856865148395,1,0.0011588318608911983,0.0062133823674401165,0.23059444282397235,0.16431640312070162,-0.06627803970327073,chr12,26966647,26966648,+
MED21,ENSG00000152944.9,PAS32353_ATTAAA_0.2,1.9181289787627683e-4,1.5672556424927626e-5,20.48539699887897,1,6.008794056949723e-6,6.270444030720668e-5,0.43256281240420896,0.6380932509958598,0.20553043859165082,chr12,27028579,27028580,+
MED21,ENSG00000152944.9,PAS32355_ATTAAA_0.3,1.9181289787627683e-4,9.680001137504205e-4,12.672226684602265,1,3.7112728599776243e-4,0.0023767122897090957,0.4226147429529916,0.2692963268018264,-0.1533184161511652,chr12,27029748,27029749,+
MED21,ENSG00000152944.9,PAS32356_ATTAAA_0.15,1.9181289787627683e-4,0.19178861751700949,3.202384891629663,1,0.07353097183902033,0.17317736320710894,0.14482244464279947,0.09261042220231386,-0.05221202244048562,chr12,27030671,27030672,+
STK38L,ENSG00000211455.8,PAS32359_None_0.15,9.008605960314178e-4,0.7446276302055087,1.1407818037951074,1,0.28548718905250836,0.4541064406723251,0.07478824475424964,0.11719897580037787,0.04241073104612823,chr12,27313402,27313403,+
STK38L,ENSG00000211455.8,PAS32362_AATAAA_0.25,9.008605960314178e-4,0.017892068904292808,8.563405138635517,1,0.003429873033593052,0.015259124029451756,0.1167132717491771,0.269921386569813,0.1532081148206359,chr12,27322719,27322720,+
STK38L,ENSG00000211455.8,PAS32364_ATTAAA_0.2,9.008605960314178e-4,5.747680724802694e-5,19.32623773619639,1,1.1018186454096112e-5,1.0748100474299304e-4,0.6463289335201314,0.3545323533147408,-0.2917965802053906,chr12,27325091,27325092,+
STK38L,ENSG00000211455.8,PAS32366_AATAAA_0.35,9.008605960314178e-4,0.42549313278729795,3.033415206587506,1,0.08156616375292591,0.18743077678206335,0.16216954997644184,0.25834728431506826,0.09617773433862642,chr12,27325954,27325955,+
BMAL2,ENSG00000029153.15,PAS32369_None_0.15,0.2793038925098964,NA,1.9112581427206123,1,0.16682356909170085,0.31381919409194525,0.17014949500258716,0.2399803370753105,0.06983084207272333,chr12,27420813,27420814,+
BMAL2,ENSG00000029153.15,PAS32370_ATTAAA_0.45,0.2793038925098964,NA,1.806872858377119,1,0.1788838156666228,0.32869459097285547,0.09520110048232826,0.14987265672713915,0.05467155624481089,chr12,27421792,27421793,+
BMAL2,ENSG00000029153.15,PAS32371_ATTAAA_0.15,0.2793038925098964,NA,0.008012587839516527,1,0.9286741751852413,0.9629871974985645,0.19162231622562578,0.19583413663452096,0.004211820408895173,chr12,27424083,27424084,+
BMAL2,ENSG00000029153.15,PAS32372_AATAAA_0.3,0.2793038925098964,NA,0.002385303263054084,1,0.9610471502168391,0.9799129852188722,0.1706850881374916,0.17306125063211955,0.0023761624946279647,chr12,27424364,27424365,+
BMAL2,ENSG00000029153.15,PAS32373_AATAAA_0.2,0.2793038925098964,NA,4.869952768443454,1,0.02732824840906559,0.08086004923764678,0.3723420001519672,0.24125161893090974,-0.13109038122105748,chr12,27425288,27425289,+
PPFIBP1,ENSG00000110841.14,PAS32381_APA_0.1,0.20466161205418698,NA,1.5339833779294167,1,0.215515593827356,0.37503573102505117,0.04234914874672276,0.06947356598650847,0.02712441723978571,chr12,27693344,27693345,+
PPFIBP1,ENSG00000110841.14,PAS32382_APA_0.3,0.20466161205418698,NA,1.7569001396032036,1,0.18501163484419764,0.33629786342052576,0.0653713659592015,0.03746497308092911,-0.027906392878272387,chr12,27694526,27694527,+
PPFIBP1,ENSG00000110841.14,PAS32383_ATTAAA_0.4,0.20466161205418698,NA,2.8309686172410693,1,0.0924625767257521,0.20652514777415243,0.09344160615081781,0.05195875178987716,-0.04148285436094065,chr12,27694923,27694924,+
PPFIBP1,ENSG00000110841.14,PAS32384_AATAAA_0.15,0.20466161205418698,NA,1.3656965272798516,1,0.2425526582018853,0.4063697834287637,0.798837879143258,0.8411027091426853,0.04226482999942727,chr12,27695562,27695563,+
MRPS35,ENSG00000061794.13,PAS32386_APA_0.15,8.557669421232864e-8,0,33.52067090771379,1,7.051062622834754e-9,1.3654088974843548e-7,0.23483953606865585,0.3748757124632877,0.14003617639463187,chr12,27755542,27755543,+
MRPS35,ENSG00000061794.13,PAS32387_AATAAA_0.3,8.557669421232864e-8,0,33.52067090771743,1,7.051062622821564e-9,1.3654088974843548e-7,0.7651604639313442,0.6251242875367122,-0.14003617639463195,chr12,27756293,27756294,+
KLHL42,ENSG00000087448.11,PAS32389_AATAAA_0.45,9.676364029111562e-13,9.4341773539215e-16,68.60059867909786,1,1.2056750087962533e-16,6.821499517158976e-15,0.4079262446997616,0.6863324766380039,0.2784062319382423,chr12,27798185,27798186,+
KLHL42,ENSG00000087448.11,PAS32390_AATAAA_0.45,9.676364029111562e-13,0.21684042589546776,4.152713248548935,1,0.041567866374204183,0.11198596924288032,0.049762570513662875,0.02384201517725787,-0.025920555336405006,chr12,27799355,27799356,+
KLHL42,ENSG00000087448.11,PAS32392_AATAAA_0.35,9.676364029111562e-13,0.7825138777300964,1.0741380676900008,1,0.30001262145763813,0.4684194793085722,0.02156626770150989,0.012612014882646709,-0.00895425281886318,chr12,27802405,27802406,+
KLHL42,ENSG00000087448.11,PAS32393_APA_0.15,9.676364029111562e-13,0.18801665386992603,5.092590570511675,1,0.024028272132730084,0.07319286171891774,0.08107629513841566,0.04416334859043409,-0.03691294654798157,chr12,27802720,27802721,+
KLHL42,ENSG00000087448.11,PAS32394_AATAAA_0.2,9.676364029111562e-13,8.554052241849583e-10,41.64723979108385,1,1.093196218920841e-10,2.8281833790888475e-9,0.4396686219466501,0.23305014471165741,-0.20661847723499266,chr12,27803038,27803039,+
ENSG00000289694,ENSG00000289694.1,PAS325_ATTAAA_0.4,4.7375252273283247e-4,0,15.36649567582208,1,8.854448484952396e-5,6.722458467607725e-4,0.12847267884469654,0.2263641528045003,0.09789147395980377,chr1,22091615,22091616,+
ENSG00000289694,ENSG00000289694.1,PAS326_ATTAAA_0.25,4.7375252273283247e-4,0,15.36649567582026,1,8.854448484960916e-5,6.722458467607725e-4,0.8715273211553033,0.7736358471954996,-0.09789147395980369,chr1,22092941,22092942,+
CCDC91,ENSG00000123106.11,PAS32401_AATAAA_0.45,2.187252388365767e-9,0.3012058787380645,3.5613108946236025,1,0.059141016352248166,0.14639567163625744,0.5181927091386803,0.44670852107911135,-0.07148418805956896,chr12,28450244,28450245,+
CCDC91,ENSG00000123106.11,PAS32402_APA_0.2,2.187252388365767e-9,1.1866180568827334e-7,32.03207171898066,1,1.516481705291659e-8,2.7446420627204945e-7,0.058031512857160246,0.19638695786228785,0.13835544500512761,chr12,28549244,28549245,+
CCDC91,ENSG00000123106.11,PAS32403_AATAAA_0.45,2.187252388365767e-9,0.0034050683982113647,12.374818513928403,1,4.3516310081438524e-4,0.002712058156560151,0.06324942767098213,0.014482897585465183,-0.04876653008551694,chr12,28549875,28549876,+
CCDC91,ENSG00000123106.11,PAS32404_AATAAA_0.1,2.187252388365767e-9,0.3012058787380645,3.6011230865169637,1,0.05774055122241995,0.14383188994206564,0.3264176593199445,0.2605046890945415,-0.06591297022540299,chr12,28550164,28550165,+
CCDC91,ENSG00000123106.11,PAS32405_AATAAA_0.25,2.187252388365767e-9,0.04252246878692597,7.728923641826441,1,0.005434313560726598,0.022600790668483334,0.03410869101323277,0.08191693437859404,0.04780824336536127,chr12,28580278,28580279,+
FAR2,ENSG00000064763.12,PAS32408_ATTAAA_0.2,0.24571624414184645,NA,1.1387616842985153,1,0.2859141419712095,0.45454819905783356,0.5084743261259089,0.5620437411944584,0.05356941506854951,chr12,29334071,29334072,+
FAR2,ENSG00000064763.12,PAS32409_AATAAA_0.1,0.24571624414184645,NA,2.8913005255162716,1,0.08905900803813786,0.2009928670829497,0.44915225517708524,0.36496345930326796,-0.08418879587381728,chr12,29335614,29335615,+
FAR2,ENSG00000064763.12,PAS32411_ATTAAA_0.3,0.24571624414184645,NA,1.7910086921183392,1,0.18080331214400563,0.3310995638798122,0.04237341869700584,0.07299279950227366,0.030619380805267826,chr12,29341124,29341125,+
DDX11,ENSG00000013573.17,PAS32422_None_0.25,0.12668207597108427,NA,3.50311667497499,1,0.06125345267020721,0.15062191602369734,0.12033773837222372,0.18511754694391272,0.064779808571689,chr12,31093743,31093744,+
DDX11,ENSG00000013573.17,PAS32423_AATAAA_0.1,0.12668207597108427,NA,3.50311667497499,1,0.06125345267020721,0.15062191602369734,0.8796622616277764,0.8148824530560873,-0.06477980857168908,chr12,31104790,31104791,+
BICD1,ENSG00000151746.15,PAS32444_AATAAA_0.2,7.068765903939893e-4,4.2075810442628286e-4,14.235288089954906,1,1.613169369911364e-4,0.0011508866782158212,0.15227732267198701,0.4380086015099934,0.28573127883800636,chr12,32333063,32333064,+
BICD1,ENSG00000151746.15,PAS32445_ATTAAA_0.2,7.068765903939893e-4,1,0.01243165199662144,1,0.9112219919982357,0.9539080853962971,0.30962210797274137,0.31728116064068485,0.007659052667943478,chr12,32338755,32338756,+
BICD1,ENSG00000151746.15,PAS32454_AATAAA_0.2,7.068765903939893e-4,0.0012032355491126932,12.26588014191816,1,4.613155901687798e-4,0.002845070983348972,0.5381005693552716,0.24471023784932178,-0.29339033150594984,chr12,32383631,32383632,+
FGD4,ENSG00000139132.16,PAS32456_APA_0.3,0.014342627901915903,0,8.161771722453864,1,0.004278255715423392,0.018551463387139155,0.08501474992363926,0.30519222206396524,0.22017747214032596,chr12,32640738,32640739,+
FGD4,ENSG00000139132.16,PAS32457_AATAAA_0.35,0.014342627901915903,0,8.161771722453864,1,0.004278255715423392,0.018551463387139155,0.9149852500763608,0.6948077779360348,-0.220177472140326,chr12,32646047,32646048,+
DNM1L,ENSG00000087470.21,PAS32460_AATAAA_0.45,1.7156893583141992e-14,0,65.33013572964774,1,6.334522662111249e-16,3.207437486470113e-14,0.34445160602437724,0.5510836902555648,0.20663208423118756,chr12,32743614,32743615,+
DNM1L,ENSG00000087470.21,PAS32462_AATAAA_0.45,1.7156893583141992e-14,0,65.33013572964228,1,6.334522662128787e-16,3.207437486470113e-14,0.6555483939756228,0.44891630974443525,-0.20663208423118756,chr12,32745543,32745544,+
PPHLN1,ENSG00000134283.18,PAS32481_AATAAA_0.4,0.6967030269799579,NA,1.0418746688374085,1,0.3073858740326415,0.47653233009134666,0.5392301828176795,0.5722138484860432,0.03298366566836364,chr12,42441669,42441670,+
PPHLN1,ENSG00000134283.18,PAS32482_AATAAA_0.3,0.6967030269799579,NA,0.913581427799727,1,0.33916594294834257,0.5110068791926342,0.3636858163988889,0.3341085308349827,-0.029577285563906208,chr12,42441954,42441955,+
PPHLN1,ENSG00000134283.18,PAS32486_AATAAA_0.2,0.6967030269799579,NA,0.033211939387911116,1,0.8553932596660803,0.9189835811384567,0.0970840007834316,0.09367762067897412,-0.003406380104457485,chr12,42448615,42448616,+
IRAK4,ENSG00000198001.16,PAS32489_AATAAA_0.2,0.32227658980745066,NA,1.627774902119313,1,0.20201108726979333,0.3580192750806545,0.3453134729473224,0.4846858595047278,0.13937238655740541,chr12,43788085,43788086,+
IRAK4,ENSG00000198001.16,PAS32490_ATTAAA_0.2,0.32227658980745066,NA,1.627774902119313,1,0.20201108726979333,0.3580192750806545,0.6546865270526776,0.5153141404952721,-0.13937238655740547,chr12,43789540,43789541,+
ARID2,ENSG00000189079.18,PAS32495_ATTAAA_0.45,0.6463666444458362,NA,0.5732723611722577,1,0.4489614895191381,0.6167610772662777,0.45838876814787105,0.526229128558832,0.06784036041096092,chr12,45905469,45905470,+
ARID2,ENSG00000189079.18,PAS32496_AATAAA_0.1,0.6463666444458362,NA,0.016173866146687033,1,0.8988006921910111,0.9459797320835998,0.3844758794223777,0.37558733546522016,-0.008888543957157546,chr12,45906539,45906540,+
ARID2,ENSG00000189079.18,PAS32497_AATAAA_0.3,0.6463666444458362,NA,1.1134499863401288,1,0.29133322579555615,0.4594739143470576,0.1571353524297513,0.09818353597594787,-0.05895181645380343,chr12,45908035,45908036,+
SLC48A1,ENSG00000211584.14,PAS32505_APA_0.05,0.2671581934967473,NA,2.0032529562574837,1,0.15696203681041213,0.3002596280239981,0.7695515416385773,0.667443886202009,-0.1021076554365683,chr12,47781668,47781669,+
SLC48A1,ENSG00000211584.14,PAS32506_AATAAA_0.15,0.2671581934967473,NA,2.0032529562574837,1,0.15696203681041213,0.3002596280239981,0.2304484583614227,0.332556113797991,0.1021076554365683,chr12,47782749,47782750,+
TMEM106C,ENSG00000134291.12,PAS32510_AATAAA_0.3,0.1092162388019027,NA,3.816241208233805,1,0.05075798499178958,0.13051050359576327,0.2147820702331715,0.297393922308945,0.08261185207577351,chr12,47968485,47968486,+
