"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"CENPU","ENSG00000151725","PAS14486_ATTAAA_0.4",0.000275533645971546,0,16.7929250465195,1,4.16884413363818e-05,0.000407060738895386,0.0967445648685668,0.355986569885023,0.259242005016456,"chr4",184694088,184694089,"-",0.226365567376795,2,"TUTR"
"CENPU","ENSG00000151725","PAS14487_AATAAA_0.4",0.000275533645971546,0,16.792925046519,1,4.16884413363917e-05,0.000407060738895386,0.903255435131433,0.644013430114977,-0.259242005016456,"chr4",184695003,184695004,"-",0.773634432623205,2,"TUTR"
"CEP104","ENSG00000116198","PAS2629_AATAAA_0.25",0.0182862980657009,0,7.79061209115366,1,0.00525184002719401,0.0238032514074345,0.216313385361722,0.455432757343201,0.239119371981479,"chr1",3812088,3812089,"-",0.335873071352462,2,"TUTR"
"CFL2","ENSG00000165410","PAS37441_AATAAA_0.2",0.0468013671143238,0,5.76234845439467,1,0.0163731733858852,0.0590119274194277,0.665401745913895,0.516470336255712,-0.148931409658183,"chr14",34712013,34712014,"-",0.590936041084804,2,"TUTR"
"CGGBP1","ENSG00000163320","PAS11496_ATTAAA_0.1",1.66828801138654e-06,6.11204913136392e-08,31.3270209150214,1,2.18023979420557e-08,4.28649547527444e-07,0.383374562528334,0.127675257772662,-0.255699304755672,"chr3",88055414,88055415,"-",0.255524910150498,2,"TUTR"
"CHFR","ENSG00000072609","PAS35295_AATAAA_0",0.0444940897745622,0,5.87656273311063,1,0.0153437475039437,0.0563187270175884,0.827731584327055,0.941664703299666,0.113933118972612,"chr12",132840351,132840352,"-",0.88469814381336,2,"TUTR"
"CHFR","ENSG00000072609","PAS35296_ATTAAA_0.4",0.0444940897745622,0,5.87656273311063,1,0.0153437475039437,0.0563187270175884,0.172268415672945,0.0583352967003337,-0.113933118972612,"chr12",132840909,132840910,"-",0.11530185618664,2,"TUTR"
"CHKA","ENSG00000110721","PAS31475_AATAAA_0.25",0.0322397612819981,0,6.58354534802265,1,0.0102925689503819,0.0412901035037686,0.558058387462327,0.684645814109416,0.126587426647089,"chr11",68052860,68052861,"-",0.621352100785872,2,"TUTR"
"CHKA","ENSG00000110721","PAS31476_ATTAAA_0.15",0.0322397612819981,0,6.58354534802265,1,0.0102925689503819,0.0412901035037686,0.441941612537673,0.315354185890584,-0.126587426647089,"chr11",68053815,68053816,"-",0.378647899214128,2,"TUTR"
"CHMP4A","ENSG00000254505","PAS37375_AATAAA_0.25",0.0490227623940789,0,5.65400239285145,1,0.0174155786486353,0.0618328597682296,0.855165010965281,0.746809624951497,-0.108355386013784,"chr14",24209616,24209617,"-",0.800987317958389,2,"TUTR"
"CIP2A","ENSG00000163507","PAS11596_APA_0.25",0.032058484684791,0,6.59936749745344,1,0.0102015001043811,0.0410379239222016,0.750102539952705,0.498146638536628,-0.251955901416077,"chr3",108551023,108551024,"-",0.624124589244667,2,"TUTR"
"CIT","ENSG00000122966","PAS35015_AATAAA_0.25",0.00791835749528518,0,9.58409837524596,1,0.00196269797645882,0.0106460510786047,0.699452902815639,0.594538473272646,-0.104914429542993,"chr12",119685792,119685793,"-",0.646995688044142,2,"TUTR"
"CLCN7","ENSG00000103249","PAS41134_AATAAA_0.1",5.4139030974725e-07,0,29.908415814677,1,4.52942569237033e-08,8.35328169237988e-07,0.203077313652923,0.437619180291304,0.234541866638381,"chr16",1444935,1444936,"-",0.320348246972114,2,"TUTR"
"CLCN7","ENSG00000103249","PAS41135_AATAAA_0.1",5.4139030974725e-07,0,29.908415814677,1,4.52942569237033e-08,8.35328169237988e-07,0.796922686347077,0.562380819708696,-0.234541866638381,"chr16",1445343,1445344,"-",0.679651753027886,2,"TUTR"
"CLEC2B","ENSG00000110852","PAS33819_AATAAA_0.25",0.00150712042889516,0,13.1330476550277,1,0.000290132444688455,0.00213546612183847,0.096927667447578,0.276291961937462,0.179364294489884,"chr12",9852372,9852373,"-",0.18660981469252,2,"TUTR"
"CLMN","ENSG00000165959","PAS38050_APA_0.25",0.00626185694470218,0,10.0834506350363,1,0.00149606904735028,0.00853946299302728,0.298332026902191,0.775053466702631,0.47672143980044,"chr14",95181940,95181941,"-",0.536692746802411,2,"TUTR"
"CLMN","ENSG00000165959","PAS38052_AATAAA_0.15",0.00626185694470218,0,10.0834506350363,1,0.00149606904735028,0.00853946299302728,0.701667973097809,0.224946533297369,-0.47672143980044,"chr14",95191527,95191528,"-",0.463307253197589,2,"TUTR"
"CNN3","ENSG00000117519","PAS3747_AATAAA_0.35",0.00750113498585817,0,9.68969999023557,1,0.00185303792470627,0.0101225192265765,0.40353916992687,0.56189848504381,0.158359315116941,"chr1",94896958,94896959,"-",0.48271882748534,2,"TUTR"
"CNOT1","ENSG00000125107","PAS41669_APA_0.3",9.80347574063872e-06,6.15173732375452e-07,26.8538241283895,1,2.19439703910827e-07,3.58272254739199e-06,0.729900426244841,0.576455754898933,-0.153444671345908,"chr16",58520698,58520699,"-",0.653178090571887,2,"TUTR"
"CNOT1","ENSG00000125107","PAS41667_ATTAAA_0.2",9.80347574063872e-06,1.77917786738319e-05,20.3807390640941,1,6.34653665909424e-06,7.66619474300553e-05,0.248784697682162,0.379160963111227,0.130376265429064,"chr16",58519951,58519952,"-",0.313972830396694,2,"TUTR"
"COA5","ENSG00000183513","PAS8096_AATAAA_0.45",3.70832728383597e-06,0,25.8831095066408,1,3.62729203621833e-07,5.70177213952494e-06,0.848964364135128,0.376564594955294,-0.472399769179835,"chr2",98600478,98600479,"-",0.612764479545211,2,"TUTR"
"COMMD5","ENSG00000170619","PAS24748_AATAAA_0.35",0.000407507845870523,0,15.9496851067224,1,6.50485989141918e-05,0.000592313180933537,0.257854015972992,0.416485371328418,0.158631355355425,"chr8",144850177,144850178,"-",0.337169693650705,2,"TUTR"
"CRBN","ENSG00000113851","PAS10764_APA_0.3",6.39344510761147e-07,2.92247228087133e-08,32.7603820129298,1,1.04248022672497e-08,2.18753783473344e-07,0.538461794310701,0.207207207208208,-0.331254587102493,"chr3",3150818,3150819,"-",0.372834500759454,2,"TUTR"
"CRBN","ENSG00000113851","PAS10763_APA_0.3",6.39344510761147e-07,2.10156586289593e-05,20.0621604742482,1,7.49653254735407e-06,8.85916942013125e-05,0.417581837382563,0.684684684680967,0.267102847298404,"chr3",3150013,3150014,"-",0.551133261031765,2,"TUTR"
"CRNKL1","ENSG00000101343","PAS49564_APA_0.2",0.000586061864080623,4.41636901606032e-05,19.9675280485349,1,7.87685379139167e-06,9.2336189386287e-05,0.712681916475994,0.412933153598417,-0.299748762877576,"chr20",20036143,20036144,"-",0.562807535037205,2,"TUTR"
"CTC1","ENSG00000178971","PAS43825_AATAAA_0.1",0.000745080316979608,0,14.6606883184627,1,0.000128702739457456,0.00106931070460401,0.396017915124265,0.714216793977789,0.318198878853525,"chr17",8224821,8224822,"-",0.555117354551027,2,"TUTR"
"CTC1","ENSG00000178971","PAS43828_APA_0.2",0.000745080316979608,0,14.6606883184627,1,0.000128702739457456,0.00106931070460401,0.603982084875735,0.285783206022211,-0.318198878853524,"chr17",8227821,8227822,"-",0.444882645448973,2,"TUTR"
"CTNNBIP1","ENSG00000178585","PAS2704_AATAAA_0.1",1.0808177064727e-08,2.26674035120258e-10,42.2369615316857,1,8.08572936932617e-11,2.42831514591644e-09,0.192117365402026,0.53434735254838,0.342229987146354,"chr1",9848275,9848276,"-",0.363232358975203,2,"TUTR"
"CTNNBIP1","ENSG00000178585","PAS2705_APA_0.1",1.0808177064727e-08,4.40231614168723e-07,27.5007229631301,1,1.57035793274754e-07,2.62098414815604e-06,0.679803210761947,0.389314166410158,-0.290489044351789,"chr1",9850109,9850110,"-",0.534558688586052,2,"TUTR"
"CTPS2","ENSG00000047230","PAS52547_AATAAA_0.15",0.000474364405323455,0,15.6328892949375,1,7.69052802803271e-05,0.000688310143534247,0.409166777580433,0.760892494436758,0.351725716856325,"chrX",16588000,16588001,"-",0.585029636008595,2,"TUTR"
"CTPS2","ENSG00000047230","PAS52548_ATTAAA_0.25",0.000474364405323455,0,15.6328892949375,1,7.69052802803271e-05,0.000688310143534247,0.590833222419567,0.239107505563242,-0.351725716856325,"chrX",16589549,16589550,"-",0.414970363991405,2,"TUTR"
"CTSB","ENSG00000164733","PAS23649_AATAAA_0.3",5.17112032835479e-07,4.57806785205963e-08,34.0240515230016,1,5.44350211476255e-09,1.18993683957764e-07,0.434222339117535,0.243067198473399,-0.191155140644136,"chr8",11844325,11844326,"-",0.338644768795467,2,"TUTR"
"CTSB","ENSG00000164733","PAS23646_AATAAA_0.3",5.17112032835479e-07,0.00111092504704546,14.6116793868259,1,0.000132093342395832,0.00108987411804098,0.233744636946328,0.352812749700566,0.119068112754239,"chr8",11842526,11842527,"-",0.293278693323447,2,"TUTR"
"CUL2","ENSG00000108094","PAS28486_APA_0.2",0.000111634929979683,0,18.7217515326197,1,1.51247324488603e-05,0.000163402018717307,0.053741064175739,0.172192351949271,0.118451287773532,"chr10",35008551,35008552,"-",0.112966708062505,2,"TUTR"
"CUL2","ENSG00000108094","PAS28487_AATAAA_0.35",0.000111634929979683,0,18.7217515326201,1,1.51247324488566e-05,0.000163402018717307,0.946258935824261,0.827807648050729,-0.118451287773532,"chr10",35009864,35009865,"-",0.887033291937495,2,"TUTR"
"CUL3","ENSG00000036257","PAS8929_AATAAA_0.15",0.00142755958946916,0,13.248921992024,1,0.00027273667078724,0.00203025239754867,0.893869422434353,0.755482082536899,-0.138387339897453,"chr2",224473909,224473910,"-",0.824675752485626,2,"TUTR"
"CUL4B","ENSG00000158290","PAS53027_AATAAA_0.3",0.0202246399205862,0.018653566444096,7.3640846228227,1,0.00665394649015204,0.0288212951842709,0.60805831147285,0.717391288466963,0.109332976994112,"chrX",120524611,120524612,"-",0.662724799969907,2,"TUTR"
"CYCS","ENSG00000172115","PAS21454_APA_0.3",2.94305478654394e-17,3.64922721752504e-20,88.0111629064595,1,6.5086112911945e-21,6.81790049975207e-19,0.266407821922813,0.0925521745106951,-0.173855647412118,"chr7",25123669,25123670,"-",0.179479998216754,2,"TUTR"
"CYRIB","ENSG00000153310","PAS24557_AATAAA_0.2",3.09441513654942e-19,0,88.4735211842999,1,5.15199190268375e-21,5.48456764014154e-19,0.0102507086181991,0.21480265571049,0.204551947092291,"chr8",129839594,129839595,"-",0.112526682164344,2,"TUTR"
"CYRIB","ENSG00000153310","PAS24558_AATAAA_0.15",3.09441513654942e-19,0,88.4735211842999,1,5.15199190268375e-21,5.48456764014154e-19,0.989749291381801,0.78519734428951,-0.20455194709229,"chr8",129841471,129841472,"-",0.887473317835656,2,"TUTR"
"DAB2","ENSG00000153071","PAS16136_AATAAA_0.3",0.00495515915565799,0,10.6079247165749,1,0.00112604001477899,0.00675417679959512,0.355260990264588,0.601750645475115,0.246489655210527,"chr5",39371680,39371681,"-",0.478505817869851,2,"TUTR"
"DAB2","ENSG00000153071","PAS16137_AATAAA_0.15",0.00495515915565799,0,10.6079247165753,1,0.00112604001477872,0.00675417679959512,0.644739009735412,0.398249354524886,-0.246489655210527,"chr5",39373038,39373039,"-",0.521494182130149,2,"TUTR"
"DCTD","ENSG00000129187","PAS14476_ATTAAA_0.35",1.73320138956475e-05,0,22.6458323834604,1,1.94782258140472e-06,2.67065852156161e-05,0.684771866496453,0.860850067025873,0.17607820052942,"chr4",182890104,182890105,"-",0.772810966761163,2,"TUTR"
"DCUN1D5","ENSG00000137692","PAS31769_AATAAA_0.35",1.32436077021486e-11,0,52.1985527201678,1,5.01630926491372e-13,2.21903897009393e-11,0.00839305881337812,0.25081713634786,0.242424077534482,"chr11",103050691,103050692,"-",0.129605097580619,2,"TUTR"
"DCUN1D5","ENSG00000137692","PAS31772_AATAAA_0.3",1.32436077021486e-11,0,52.1985527201678,1,5.01630926491372e-13,2.21903897009393e-11,0.991606941186622,0.74918286365214,-0.242424077534482,"chr11",103062084,103062085,"-",0.870394902419381,2,"TUTR"
"DERL2","ENSG00000072849","PAS43754_AATAAA_0.35",0.0057080895074811,0,10.2865897321606,1,0.00134000519551273,0.0078017021031764,0.155546155912855,0.328565380069523,0.173019224156668,"chr17",5471259,5471260,"-",0.242055767991189,2,"TUTR"
"DERL2","ENSG00000072849","PAS43755_AATAAA_0.2",0.0057080895074811,0,10.2865897321612,1,0.00134000519551224,0.0078017021031764,0.844453844087145,0.671434619930477,-0.173019224156668,"chr17",5474290,5474291,"-",0.757944232008811,2,"TUTR"
"DESI1","ENSG00000100418","PAS51604_APA_0",0.00184314046997027,0,12.7083573993639,1,0.000364025037669555,0.00260609286126033,0.567674121738773,0.309606747975562,-0.258067373763211,"chr22",41600874,41600875,"-",0.438640434857168,2,"TUTR"
"DESI1","ENSG00000100418","PAS51603_AATAAA_0.15",0.00184314046997027,0,12.7083573993643,1,0.000364025037669466,0.00260609286126033,0.432325878261227,0.690393252024438,0.258067373763211,"chr22",41598028,41598029,"-",0.561359565142832,2,"TUTR"
"DNAAF11","ENSG00000129295","PAS24580_APA_0.2",8.16632012066886e-05,0,19.3839546951341,1,1.0690146422269e-05,0.000121718936741915,0.895007373618468,0.47353513633814,-0.421472237280329,"chr8",132572200,132572201,"-",0.684271254978304,2,"TUTR"
"DNAAF11","ENSG00000129295","PAS24579_ATTAAA_0.25",8.16632012066886e-05,0,19.3839546951339,1,1.069014642227e-05,0.000121718936741915,0.104992626381532,0.52646486366186,0.421472237280328,"chr8",132570418,132570419,"-",0.315728745021696,2,"TUTR"
"DNAJB1","ENSG00000132002","PAS47836_APA_0.25",0.000569175894904055,0,15.2335452934449,1,9.50008465583874e-05,0.000824894618591197,0.235709292873229,0.132042082870563,-0.103667210002665,"chr19",14515778,14515779,"-",0.183875687871896,2,"TUTR"
"DNAJB1","ENSG00000132002","PAS47835_ATTAAA_0.15",0.000569175894904055,0,15.2335452934449,1,9.50008465583874e-05,0.000824894618591197,0.764290707126772,0.867957917129437,0.103667210002665,"chr19",14514769,14514770,"-",0.816124312128104,2,"TUTR"
"DNAJC18","ENSG00000170464","PAS16847_APA_0.3",1.08546754323186e-07,7.26157551597341e-07,26.5333397842628,1,2.59028937239926e-07,4.19249061090184e-06,0.804782562818488,0.499659067141479,-0.30512349567701,"chr5",139414054,139414055,"-",0.652220814979984,2,"TUTR"
"DNAJC18","ENSG00000170464","PAS16845_ATTAAA_0.35",1.08546754323186e-07,1.38557758775569e-08,34.2119238871646,1,4.94251817984029e-09,1.08951739136075e-07,0.0614160770593651,0.340006731236514,0.278590654177149,"chr5",139410209,139410210,"-",0.20071140414794,2,"TUTR"
"DNMT3A","ENSG00000119772","PAS7409_AATAAA_0.1",0.00581494421676225,0.0189010327430565,8.594871327281,1,0.00337111031442236,0.0166759797722125,0.559485462132702,0.438405746936716,-0.121079715195985,"chr2",25232976,25232977,"-",0.498945604534709,2,"TUTR"
"DNMT3A","ENSG00000119772","PAS7408_AATAAA_0.45",0.00581494421676225,0.00231093217941227,12.4762065818068,1,0.000412168340844187,0.00288297663195181,0.141479438493313,0.257246288057346,0.115766849564033,"chr2",25227870,25227871,"-",0.199362863275329,2,"TUTR"
"DNPEP","ENSG00000123992","PAS8886_APA_0.25",1.15003618319612e-11,0,52.530423624971,1,4.23634556557156e-13,1.88675880393177e-11,0.0667936551580222,0.384383623664491,0.317589968506469,"chr2",219372039,219372040,"-",0.225588639411256,2,"TUTR"
"DNPEP","ENSG00000123992","PAS8887_ATTAAA_0.15",1.15003618319612e-11,0,52.5304236249719,1,4.2363455655696e-13,1.88675880393177e-11,0.933206344841978,0.615616376335509,-0.317589968506468,"chr2",219374194,219374195,"-",0.774411360588744,2,"TUTR"
"DPH3","ENSG00000154813","PAS10926_AATAAA_0.15",0.000101988614990672,0,18.9088256573686,1,1.37116847625336e-05,0.000149867112087325,0.190372709738716,0.659721096557098,0.469348386818382,"chr3",16257978,16257979,"-",0.425046903147907,2,"TUTR"
"DPH3","ENSG00000154813","PAS10928_AATAAA_0.2",0.000101988614990672,0,18.9088256573686,1,1.37116847625336e-05,0.000149867112087325,0.809627290261284,0.340278903442902,-0.469348386818382,"chr3",16260389,16260390,"-",0.574953096852093,2,"TUTR"
"DPH5","ENSG00000117543","PAS3783_ATTAAA_0.15",0.0204984943434453,0,7.55087247792289,1,0.00599810261121115,0.0264619796466437,0.769150991880486,0.660840179055482,-0.108310812825004,"chr1",100990063,100990064,"-",0.714995585467984,2,"TUTR"
"DPH5","ENSG00000117543","PAS3782_AATAAA_0.4",0.0204984943434453,0,7.55087247792198,1,0.00599810261121418,0.0264619796466437,0.230849008119514,0.339159820944518,0.108310812825004,"chr1",100989626,100989627,"-",0.285004414532016,2,"TUTR"
"DUSP4","ENSG00000120875","PAS23756_None_0.25",1.53252903295302e-10,2.30173847227992e-12,51.2311416377779,1,8.21057178249277e-13,3.52489268590034e-11,0.316239327736502,0.0728543750334857,-0.243384952703016,"chr8",29336541,29336542,"-",0.194546851384994,2,"TUTR"
"DYM","ENSG00000141627","PAS45812_AATAAA_0.25",1.73980164480752e-06,5.38685161860064e-08,31.5722565739932,1,1.92155331410645e-08,3.8413464267038e-07,0.597870770552556,0.288296714161703,-0.309574056390853,"chr18",49043803,49043804,"-",0.44308374235713,3,"TUTR"
"DYNC1LI1","ENSG00000144635","PAS11003_AATAAA_0.35",1.38603842544016e-09,0,42.3765479412177,1,7.52874149926915e-11,2.28197549054237e-09,0.149785903983415,0.410355332848087,0.260569428864671,"chr3",32525986,32525987,"-",0.280070618415751,2,"TUTR"
"DZIP1","ENSG00000134874","PAS36221_APA_0.25",0.00244631895766375,0.000273393939354255,15.1840666478965,1,9.75228328934846e-05,0.000842880510829893,0.385965485100598,0.123076025704647,-0.262889459395951,"chr13",95581952,95581953,"-",0.254520755402623,2,"TUTR"
"ECD","ENSG00000122882","PAS28713_AATAAA_0.25",0.00478668299586191,0.00155226372452387,11.9254896347197,1,0.000553710722962313,0.00371428699101871,0.687770182238939,0.4763813126443,-0.211388869594639,"chr10",73134524,73134525,"-",0.58207574744162,2,"TUTR"
"ECHDC1","ENSG00000093144","PAS19586_AATAAA_0.35",0.0048645848378087,0,10.6554974435944,1,0.00109744224020492,0.00661902749573616,0.458630130580689,0.617146816824945,0.158516686244256,"chr6",127288713,127288714,"-",0.537888473702817,2,"TUTR"
"ECHDC1","ENSG00000093144","PAS19588_ATTAAA_0.3",0.0048645848378087,0,10.6554974435944,1,0.00109744224020492,0.00661902749573616,0.541369869419311,0.382853183175055,-0.158516686244256,"chr6",127289779,127289780,"-",0.462111526297183,2,"TUTR"
"EEF1A1","ENSG00000156508","PAS19267_ATTAAA_0.05",4.64471552839081e-111,4.29129342852172e-116,528.010045955307,1,7.65377412745706e-117,1.00218518424923e-112,0.857863292783109,0.488389040466521,-0.369474252316588,"chr6",73517514,73517515,"-",0.673126166624815,2,"TUTR"
"EEF1A1","ENSG00000156508","PAS19265_AATAAA_0.3",4.64471552839081e-111,4.97158655084306e-100,454.183026878374,1,8.86711690753903e-101,2.9026507196829e-97,0.124835945532716,0.456243871285702,0.331407925752986,"chr6",73515751,73515752,"-",0.290539908409209,2,"TUTR"
"EFCAB14","ENSG00000159658","PAS3345_AATAAA_0.3",0.0499383106899941,0,5.61541254038002,1,0.0178031896382851,0.0629238903655057,0.74957186918333,0.873549420623207,0.123977551439876,"chr1",46675160,46675161,"-",0.811560644903268,2,"TUTR"
"ELOVL6","ENSG00000170522","PAS14170_AATAAA_0.15",1.02790947781676e-06,5.07583327028402e-08,31.6877470768088,1,1.81060941212629e-08,3.65302305737775e-07,0.0518783319339451,0.35216253268935,0.300284200755404,"chr4",110045848,110045849,"-",0.202020432311647,2,"TUTR"
"EMC1","ENSG00000127463","PAS2833_AATAAA_0.4",0.003714887965983,0.00209245231655188,11.3699911242488,1,0.000746402345592075,0.00473746597827563,0.301246518231581,0.49798012396329,0.19673360573171,"chr1",19215670,19215671,"-",0.399613321097435,2,"TUTR"
"EMC1","ENSG00000127463","PAS2835_APA_0.1",0.003714887965983,0.00192216804097899,11.5277216521797,1,0.000685659942193131,0.00442485524055045,0.455271364311574,0.262984443201888,-0.192286921109686,"chr1",19218944,19218945,"-",0.359127903756731,2,"TUTR"
"EMC3","ENSG00000125037","PAS10829_AATAAA_0.25",4.53604336820014e-05,8.37589595876935e-05,18.7453263394273,1,1.493890288588e-05,0.000161661152386539,0.6645154317933,0.471699978956401,-0.192815452836899,"chr3",9963967,9963968,"-",0.56810770537485,2,"TUTR"
"ENSG00000264058","ENSG00000264058","PAS44249_APA_0.15",8.52922723228823e-18,8.15485085742755e-20,85.0501471563712,1,2.9089311903498e-20,2.73060357930191e-18,0.753890761810641,0.502208433224383,-0.251682328586258,"chr17",40628723,40628724,"-",0.628049597517512,2,"TUTR"
"ENSG00000271793","ENSG00000271793","PAS19342_AATAAA_0.3",5.86991188536587e-05,0,20.0830050856439,1,7.41526850034772e-06,8.77105020266966e-05,0.0375338831362514,0.156645081957337,0.119111198821086,"chr6",85505498,85505499,"-",0.0970894825467942,2,"TUTR"
"ENTR1","ENSG00000165689","PAS26712_AATAAA_0.1",0.0148207047636106,0,8.23388147100877,1,0.00411155035377584,0.0193936024251948,0.693793981935215,0.811585759820299,0.117791777885084,"chr9",136401922,136401923,"-",0.752689870877757,2,"TUTR"
"ENTR1","ENSG00000165689","PAS26713_APA_0.2",0.0148207047636106,0,8.23388147100877,1,0.00411155035377584,0.0193936024251948,0.306206018064785,0.188414240179701,-0.117791777885084,"chr9",136402666,136402667,"-",0.247310129122243,2,"TUTR"
"ERO1A","ENSG00000197930","PAS37598_AATAAA_0.45",0.00252803008672585,0.000745356802362105,14.5996565838668,1,0.000132938767871868,0.00109409190855703,0.426748239073355,0.24415332637964,-0.182594912693715,"chr14",52643294,52643295,"-",0.335450782726497,2,"TUTR"
"ETF1","ENSG00000120705","PAS16825_ATTAAA_0.2",1.70716740217441e-06,0.000124339808886705,16.6753553155577,1,4.43534718900753e-05,0.000428962939045788,0.577830353699461,0.698205274595128,0.120374920895667,"chr5",138506095,138506096,"-",0.638017814147295,2,"TUTR"
"EXOC7","ENSG00000182473","PAS44912_APA_0.05",1.4684374940521e-27,1.90834907441196e-28,125.798379587896,1,3.40365277163589e-29,7.81884726171936e-27,0.336950648218054,0.0448933919009651,-0.292057256317089,"chr17",76083576,76083577,"-",0.19092202005951,2,"TUTR"
"EXOC7","ENSG00000182473","PAS44909_AATAAA_0.3",1.4684374940521e-27,3.02705886688859e-14,61.109413506334,1,5.39893745873782e-15,2.92122673903773e-13,0.516662420927431,0.774542517776597,0.257880096849166,"chr17",76081016,76081017,"-",0.645602469352014,2,"TUTR"
"EXT1","ENSG00000182197","PAS24434_ATTAAA_0.25",1.61617618196409e-13,0,61.3507006800264,1,4.7762126501332e-15,2.61672503936586e-13,0.859005885706953,0.640445373649409,-0.218560512057544,"chr8",117799366,117799367,"-",0.749725629678181,2,"TUTR"
"EXT1","ENSG00000182197","PAS24433_AATAAA_0.1",1.61617618196409e-13,0,61.3507006800264,1,4.7762126501332e-15,2.61672503936586e-13,0.140994114293047,0.359554626350591,0.218560512057544,"chr8",117794491,117794492,"-",0.250274370321819,2,"TUTR"
"FAM120AOS","ENSG00000188938","PAS26213_AATAAA_0.45",5.276390427136e-05,0,20.3154951706399,1,6.56666280005688e-06,7.88119914793354e-05,0.0802564554976243,0.342615202424165,0.26235874692654,"chr9",93443332,93443333,"-",0.211435828960895,2,"TUTR"
"FAM120AOS","ENSG00000188938","PAS26214_APA_0.3",5.276390427136e-05,0,20.3154951706397,1,6.56666280005766e-06,7.88119914793354e-05,0.919743544502376,0.657384797575835,-0.26235874692654,"chr9",93446496,93446497,"-",0.788564171039105,2,"TUTR"
"FAM136A","ENSG00000035141","PAS7860_AATAAA_0.15",0.000975534607039518,0,14.0733264138971,1,0.000175819556648537,0.00138936709399876,0.627815354445335,0.811852013546679,0.184036659101344,"chr2",70295976,70295977,"-",0.719833683996007,2,"TUTR"
"FBXL4","ENSG00000112234","PAS19421_AATAAA_0.35",0.0150750046158454,0,8.19350618629807,1,0.00420405955988195,0.0197163165748905,0.467628310834947,0.127282679540296,-0.340345631294651,"chr6",98868538,98868539,"-",0.297455495187621,2,"TUTR"
"FBXL5","ENSG00000118564","PAS13655_AATAAA_0.2",0.00540402491403076,0,10.4177336117564,1,0.00124810969732894,0.00734995166427673,0.790005099477369,0.60767464431843,-0.182330455158939,"chr4",15605007,15605008,"-",0.698839871897899,2,"TUTR"
"FBXO32","ENSG00000156804","PAS24506_AATAAA_0.35",1.14347677585083e-05,7.12107228140484e-07,26.5710863017011,1,2.54017021650945e-07,4.11645901175429e-06,0.909909701660468,0.67175504950786,-0.238154652152609,"chr8",123503126,123503127,"-",0.790832375584164,2,"TUTR"
"FBXO32","ENSG00000156804","PAS24504_AATAAA_0.25",1.14347677585083e-05,6.33882347278111e-05,17.9556411767844,1,2.26113286833441e-05,0.000234420219936427,0.0810810988758101,0.263358787938738,0.182277689062928,"chr8",123497889,123497890,"-",0.172219943407274,2,"TUTR"
"FCHSD1","ENSG00000197948","PAS16880_AATAAA_0.2",0.0167392580382905,0,7.9768792992918,1,0.00473785451239855,0.0218211280286184,0.247400211005807,0.37045254930463,0.123052338298823,"chr5",141639302,141639303,"-",0.308926380155218,2,"TUTR"
"FCHSD1","ENSG00000197948","PAS16881_None_0.15",0.0167392580382905,0,7.97687929929134,1,0.00473785451239974,0.0218211280286184,0.752599788994193,0.62954745069537,-0.123052338298823,"chr5",141640982,141640983,"-",0.691073619844782,2,"TUTR"
"FKBP15","ENSG00000119321","PAS26397_AATAAA_0.3",0.00334768858609385,0,11.4394671121825,1,0.000719004083423278,0.00459474839841113,0.026604933514353,0.130767905613989,0.104162972099636,"chr9",113161006,113161007,"-",0.0786864195641712,2,"TUTR"
"GALNT6","ENSG00000139629","PAS34245_APA_0.2",0.000279628896979369,0,16.7597168427551,1,4.24244465968699e-05,0.000412402155708549,0.0200958842775095,0.169385717263835,0.149289832986325,"chr12",51351253,51351254,"-",0.0947408007706721,2,"TUTR"
"GCLC","ENSG00000001084","PAS19189_AATAAA_0.2",0.00614909329774895,0,10.1265974293083,1,0.00146144943725896,0.00838939891778554,0.480485431631523,0.691923028021708,0.211437596390185,"chr6",53497343,53497344,"-",0.586204229826615,2,"TUTR"
"GCLC","ENSG00000001084","PAS19190_AATAAA_0.35",0.00614909329774895,0,10.1265974293083,1,0.00146144943725896,0.00838939891778554,0.519514568368477,0.308076971978292,-0.211437596390185,"chr6",53498142,53498143,"-",0.413795770173385,2,"TUTR"
"GIN1","ENSG00000145723","PAS16542_AATAAA_0.15",0.0248889770326435,0,7.1244537022211,1,0.00760395801954645,0.032025161244111,0.153939488117736,0.534317098085193,0.380377609967457,"chr5",103086000,103086001,"-",0.344128293101464,2,"TUTR"
"GIN1","ENSG00000145723","PAS16543_ATTAAA_0.4",0.0248889770326435,0,7.1244537022211,1,0.00760395801954645,0.032025161244111,0.846060511882264,0.465682901914807,-0.380377609967456,"chr5",103087817,103087818,"-",0.655871706898536,2,"TUTR"
"GNA12","ENSG00000146535","PAS21262_APA_0.1",2.8965255110529e-10,2.24399687340141e-10,42.2566830484193,1,8.00460070969826e-11,2.40947682052388e-09,0.231134377293737,0.0476569798378168,-0.183477397455921,"chr7",2729823,2729824,"-",0.139395678565777,2,"TUTR"
"GNA12","ENSG00000146535","PAS21260_AATAAA_0.45",2.8965255110529e-10,0.000128944023923211,16.6063875785544,1,4.599584953265e-05,0.000443533488316678,0.161570500738696,0.307304763217544,0.145734262478848,"chr7",2728113,2728114,"-",0.23443763197812,2,"TUTR"
