"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"ECD","ENSG00000122882","PAS28711_AATAAA_0.1",4.5318189161518e-05,2.17903554353516e-05,19.5835276325233,1,9.62958704449621e-06,7.60524567961731e-05,0.0526316595332507,0.185629298971638,0.132997639438388,"chr10",73130057,73130058,"-",0.119130479252445,2,"ALE","distal pA","MCF7"
"ELOVL5","ENSG00000012660","PAS19186_ATTAAA_0.15",2.25814422753003e-05,0,21.2403314038575,1,4.05148889994234e-06,3.44123789807936e-05,0.926846326647002,0.774479303095254,-0.152367023551748,"chr6",53267404,53267405,"-",0.850662814871128,2,"ALE","distal pA","MCF7"
"ENOSF1","ENSG00000132199","PAS45541_ATTAAA_0.25",2.91328760546983e-09,9.37569634663792e-05,18.8950557138269,1,1.3811015969974e-05,0.000105705158162906,0.206620382570802,0.391745265062953,0.185124882492151,"chr18",670318,670319,"-",0.299182823816878,3,"ALE","distal pA","MCF7"
"ENSA","ENSG00000143420","PAS4074_AATAAA_0.35",1.82627271081088e-238,1.26875249343368e-212,973.702047520426,1,9.34477840413447e-214,1.33583607287102e-209,0.855167278179679,0.35971024011106,-0.495457038068619,"chr1",150622127,150622128,"-",0.60743875914537,2,"ALE","distal pA","MCF7"
"EPG5","ENSG00000152223","PAS45761_AATAAA_0.2",0.00703404597399591,0.0475314770775159,7.27253319609508,1,0.00700169848428834,0.0243526228303897,0.240458562117983,0.0860164803092618,-0.154442081808721,"chr18",45800582,45800583,"-",0.163237521213622,2,"ALE","distal pA","MCF7"
"EPS15L1","ENSG00000127527","PAS47866_AATAAA_0.2",1.64931587552518e-13,0.0013498353721258,14.3831641322286,1,0.000149129706146709,0.000892062368877316,0.233772058899831,0.112905056758116,-0.120867002141716,"chr19",16361578,16361579,"-",0.173338557828974,2,"ALE","distal pA","MCF7"
"ERN1","ENSG00000178607","PAS44724_AATAAA_0.2",0.00123957851596302,0.00489020097911331,9.40743263810873,1,0.00216107608401168,0.00901446822904784,0.401960061277547,0.618555431081541,0.216595369803994,"chr17",64039149,64039150,"-",0.510257746179544,2,"ALE","distal pA","MCF7"
"EXD3","ENSG00000187609","PAS26758_AATAAA_0.1",2.61357871597827e-18,0.000152064318276941,17.2024594171394,1,3.36001079366091e-05,0.000234642668761029,0.419006057192231,0.191921000749689,-0.227085056442542,"chr9",137366145,137366146,"-",0.30546352897096,4,"ALE","distal pA","MCF7"
"FAAP100","ENSG00000185504","PAS45028_None_0.15",1.87671224713822e-10,0,45.5342893732184,1,1.49989930819274e-11,3.15010492187051e-10,0.981091445209398,0.775431455341082,-0.205659989868315,"chr17",81539892,81539893,"-",0.87826145027524,2,"ALE","distal pA","MCF7"
"FAAP20","ENSG00000162585","PAS2604_ATTAAA_0.15",0.00177350148305219,0.0426965095726527,5.51366875429403,1,0.0188684281284827,0.0552713483804633,0.667518592023572,0.500197910626024,-0.167320681397548,"chr1",2189550,2189551,"-",0.583858251324798,2,"ALE","distal pA","MCF7"
"FAM104B","ENSG00000182518","PAS52750_AATAAA_0.1",0.0309708137402073,0,6.21328254555169,1,0.0126795300131309,0.0397660995036653,0.101185043569356,0.229324082876258,0.128139039306901,"chrX",55143107,55143108,"-",0.165254563222807,2,"ALE","distal pA","MCF7"
"FANCA","ENSG00000187741","PAS42087_AATAAA_0.3",3.33680666831696e-06,7.00599558542769e-06,23.0873683009431,1,1.54804368665278e-06,1.43237011826067e-05,0.215347388916549,0.0418788798070185,-0.17346850910953,"chr16",89738405,89738406,"-",0.128613134361784,3,"ALE","distal pA","MCF7"
"FKBP11","ENSG00000134285","PAS34174_AATAAA_0.4",2.19723154653768e-06,0,26.1185516184996,1,3.21084178984742e-07,3.48247218405682e-06,0.774461629052299,0.978757866206667,0.204296237154368,"chr12",48921968,48921969,"-",0.876609747629483,2,"ALE","distal pA","MCF7"
"FLCN","ENSG00000154803","PAS43899_AATAAA_0.3",8.18644663658478e-08,0,32.962126942723,1,9.39717478753905e-09,1.33797423892302e-07,0.895020093810888,0.596239225192418,-0.29878086861847,"chr17",17212214,17212215,"-",0.745629659501653,2,"ALE","distal pA","MCF7"
"FNBP1","ENSG00000187239","PAS26614_AATAAA_0.1",0.00146212224140306,0,12.5708579623551,1,0.000391808663318195,0.00208599807900693,0.726835239401361,0.504953075710191,-0.22188216369117,"chr9",129887186,129887187,"-",0.615894157555776,2,"ALE","distal pA","MCF7"
"GABPB1","ENSG00000104064","PAS39401_ATTAAA_0.25",0.00878931077342612,0,8.8205602972775,1,0.00297855193692991,0.011810929247829,0.49505314891894,0.747601808228703,0.252548659309763,"chr15",50277257,50277258,"-",0.621327478573822,2,"ALE","distal pA","MCF7"
"GALNS","ENSG00000141012","PAS42050_AATAAA_0.1",4.25754578604896e-24,0,109.799524550041,1,1.08419383386163e-25,8.3775950567849e-24,0.947295009186593,0.474299958943312,-0.472995050243281,"chr16",88813734,88813735,"-",0.710797484064953,2,"ALE","distal pA","MCF7"
"GCFC2","ENSG00000005436","PAS7943_ATTAAA_0.4",0.000275330482754277,0.0143530943068644,7.45020713185841,1,0.00634291493756828,0.0223826139305205,0.181872176627157,0.407404626677465,0.225532450050307,"chr2",75662709,75662710,"-",0.294638401652311,2,"ALE","distal pA","MCF7"
"GDAP2","ENSG00000196505","PAS3962_APA_0.25",1.79805936737687e-05,0.0271179620118584,7.55271264556472,1,0.00599198063650857,0.0213119784110879,0.317114334487829,0.17913744694504,-0.137976887542789,"chr1",117870158,117870159,"-",0.248125890716434,2,"ALE","distal pA","MCF7"
"GPATCH2","ENSG00000092978","PAS4836_AATAAA_0.2",5.0518065942203e-07,0.000165162234105513,15.7317567767175,1,7.29884427310551e-05,0.000472163169792174,0.277287148948445,0.545720410371637,0.268433261423193,"chr1",217430496,217430497,"-",0.411503779660041,3,"ALE","distal pA","MCF7"
"GTF3C3","ENSG00000119041","PAS8708_APA_0.2",0.0162290051158618,0,7.5525586887336,1,0.00599249258440733,0.0213119784110879,0.864537789941648,0.677091466145793,-0.187446323795855,"chr2",196764258,196764259,"-",0.77081462804372,2,"ALE","distal pA","MCF7"
"H2AZ2","ENSG00000105968","PAS21678_ATTAAA_0.45",2.69719400913643e-08,6.07046135800859e-07,27.8056644598828,1,1.34132819036899e-07,1.54506740381343e-06,0.0851599784306439,0.189090981419903,0.103931002989259,"chr7",44826796,44826797,"-",0.137125479925273,2,"ALE","distal pA","MCF7"
"H4C8","ENSG00000158406","PAS18766_AATAAA_0.15",5.51246735302185e-08,0.000158647465096441,15.8078927333427,1,7.01094380524136e-05,0.000456797819944965,0.232282667184857,0.508561397295984,0.276278730111128,"chr6",26277605,26277606,"-",0.370422032240421,3,"ALE","distal pA","MCF7"
"HDLBP","ENSG00000115677","PAS9069_AATAAA_0.2",7.75457318758588e-40,0,183.570676650221,1,8.05078117418318e-42,1.57651940939295e-39,0.0429750263531818,0.225808704005911,0.182833677652729,"chr2",241227291,241227292,"-",0.134391865179546,2,"ALE","distal pA","MCF7"
"HEATR5A","ENSG00000129493","PAS37410_AATAAA_0.25",0.00109941216112081,0,13.1898105154764,1,0.000281475356431909,0.0015686901443252,0.665360294002501,0.888650518716118,0.223290224713617,"chr14",31291788,31291789,"-",0.77700540635931,2,"ALE","distal pA","MCF7"
"HECTD4","ENSG00000173064","PAS34917_AATAAA_0.3",0.00200392463953834,0,11.9222945026338,1,0.000554661217564678,0.00283680933992382,0.937061970026847,0.796087198520038,-0.140974771506809,"chr12",112160323,112160324,"-",0.866574584273442,2,"ALE","distal pA","MCF7"
"HIBCH","ENSG00000198130","PAS8676_AATAAA_0.25",0.0442018739866521,0,5.48120801567507,1,0.0192219706660857,0.056130438606742,0.282166118018222,0.427271268110747,0.145105150092525,"chr2",190204634,190204635,"-",0.354718693064485,2,"ALE","distal pA","MCF7"
"HMGN3","ENSG00000118418","PAS19294_AATAAA_0.3",4.36476023582659e-09,0,39.0304873132736,1,4.17238588654921e-10,7.26483023731207e-09,0.479518160887195,0.652347772970585,0.17282961208339,"chr6",79201246,79201247,"-",0.56593296692889,2,"ALE","distal pA","MCF7"
"IDS","ENSG00000010404","PAS53153_AATAAA_0.1",0.00120647295968232,0,12.9895933178902,1,0.000313226993644965,0.00172108682242392,0.289163524067293,0.497101579072967,0.207938055005674,"chrX",149487131,149487132,"-",0.39313255157013,2,"ALE","distal pA","MCF7"
"INTS11","ENSG00000127054","PAS2561_APA_0.35",1.01234627734212e-07,0,32.5327933517829,1,1.17198168444504e-08,1.6392835791724e-07,0.755687850367486,0.545929855875571,-0.209757994491915,"chr1",1311605,1311606,"-",0.650808853121529,2,"ALE","distal pA","MCF7"
"IP6K2","ENSG00000068745","PAS11192_APA_0.2",1.73641905416926e-06,0.000314682184510466,14.514779246615,1,0.000139064252351736,0.000838786281589901,0.440727893821775,0.577564048982101,0.136836155160326,"chr3",48688003,48688004,"-",0.509145971401938,2,"ALE","distal pA","MCF7"
"KIF16B","ENSG00000089177","PAS49534_ATTAAA_0.2",9.0377458990689e-08,0,32.759881395385,1,1.042748743301e-08,1.47002892361812e-07,0.675589680557831,0.0401853056080727,-0.635404374949759,"chr20",16272104,16272105,"-",0.357887493082952,2,"ALE","distal pA","MCF7"
"KLHDC4","ENSG00000104731","PAS42028_AATAAA_0.3",1.08741840454531e-21,0,98.5738596515866,1,3.13125377998356e-23,2.03460330840295e-21,0.171880395299261,0.65945924289346,0.4875788475942,"chr16",87698147,87698148,"-",0.41566981909636,2,"ALE","distal pA","MCF7"
"KMT5B","ENSG00000110066","PAS31478_AATAAA_0.15",0.000325005492451077,0.000181004620315978,15.5585400622926,1,7.99895050798915e-05,0.000514372458442217,0.349962213385812,0.525076706992852,0.17511449360704,"chr11",68154864,68154865,"-",0.437519460189332,2,"ALE","distal pA","MCF7"
"LARP6","ENSG00000166173","PAS39710_AATAAA_0.2",0.00565942959236868,0,9.74722066564436,1,0.00179594043871445,0.00774904943090742,0.481645921414282,0.811489772868161,0.329843851453879,"chr15",70831551,70831552,"-",0.646567847141221,2,"ALE","distal pA","MCF7"
"LAS1L","ENSG00000001497","PAS52780_AATAAA_0.15",1.04046550343958e-08,0,37.2571062826155,1,1.03537017776162e-09,1.72501360036159e-08,0.973981176768693,0.843867245053814,-0.130113931714879,"chrX",65512582,65512583,"-",0.908924210911253,2,"ALE","distal pA","MCF7"
"LYRM4","ENSG00000214113","PAS18612_AATAAA_0.3",0.000191045714668445,0.0195368682328521,6.89706724882126,1,0.00863372668625159,0.0289037758735284,0.589595235759815,0.435483871083744,-0.154111364676071,"chr6",5109072,5109073,"-",0.51253955342178,2,"ALE","distal pA","MCF7"
"MFSD12","ENSG00000161091","PAS47528_AATAAA_0.3",9.66389738352804e-06,0,23.019826326672,1,1.60339296451484e-06,1.47969673516718e-05,0.508618594384881,0.67817281528258,0.169554220897699,"chr19",3538260,3538261,"-",0.593395704833731,2,"ALE","distal pA","MCF7"
"MGAT4A","ENSG00000071073","PAS8097_AATAAA_0.3",0.0225089915941186,0.0352921918817784,5.84782514522021,1,0.0155963143751796,0.0471251984766842,0.459105496642144,0.64636957678766,0.187264080145516,"chr2",98619150,98619151,"-",0.552737536714902,2,"ALE","distal pA","MCF7"
"MICAL3","ENSG00000243156","PAS51251_AATAAA_0.3",8.95031072943641e-09,0,37.5856246122834,1,8.74868766697114e-10,1.47653471309743e-08,0.967222651603181,0.485468063324875,-0.481754588278306,"chr22",17787651,17787652,"-",0.726345357464028,2,"ALE","distal pA","MCF7"
"MPHOSPH6","ENSG00000135698","PAS41958_AATAAA_0.15",0.0216958232563286,0,6.95204756543399,1,0.00837233532124726,0.0282070547766273,0.90897539704176,0.785292496637321,-0.123682900404438,"chr16",82148162,82148163,"-",0.84713394683954,2,"ALE","distal pA","MCF7"
"MPZL2","ENSG00000149573","PAS31891_AATAAA_0.35",0.0313691073122446,0,6.18643641120707,1,0.0128733163210877,0.0402590367118679,0.778489797408758,0.880218080878427,0.101728283469669,"chr11",118253421,118253422,"-",0.829353939143593,2,"ALE","distal pA","MCF7"
"MRPS25","ENSG00000131368","PAS10900_AATAAA_0.3",1.96056265467006e-12,8.51286651635655e-13,54.1253360142091,1,1.88100165141042e-13,5.03537801627564e-12,0.0662125574117719,0.213337459682644,0.147124902270872,"chr3",15042250,15042251,"-",0.139775008547208,2,"ALE","distal pA","MCF7"
"MTHFSD","ENSG00000103248","PAS42010_AATAAA_0.2",1.79576202577338e-39,4.17196191752585e-17,73.6731655264275,1,9.21836051512077e-18,3.8323988591378e-16,0.546970296511416,0.0270959943126558,-0.51987430219876,"chr16",86530186,86530187,"-",0.287033145412036,3,"ALE","distal pA","MCF7"
"MYO19","ENSG00000278259","PAS44143_APA_0.35",0.000209951410455694,0,16.6343992726352,1,4.53215385547845e-05,0.000309098947347636,0.60062828961889,0.325818447228212,-0.274809842390678,"chr17",36495637,36495638,"-",0.463223368423551,2,"ALE","distal pA","MCF7"
"N4BP2L2","ENSG00000244754","PAS35942_AATAAA_0.4",1.09025121710559e-10,8.59562204474673e-09,34.7243148152256,1,3.79857459998994e-09,5.74364291515304e-08,0.0579627207721262,0.255638373634519,0.197675652862393,"chr13",32432786,32432787,"-",0.156800547203323,2,"ALE","distal pA","MCF7"
"NKIRAS1","ENSG00000197885","PAS10956_AATAAA_0.3",0.000627025416209012,6.27666818071197e-05,17.5668743428646,1,2.77378323519808e-05,0.000198355334402984,0.0519744474365679,0.395042244792463,0.343067797355895,"chr3",23889954,23889955,"-",0.223508346114515,2,"ALE","distal pA","MCF7"
"NPHP4","ENSG00000131697","PAS2637_APA_0.05",2.8682068811211e-09,0,39.8867500561155,1,2.69122643693831e-10,4.8452244226742e-09,0.935448190091462,0.342820439451718,-0.592627750639744,"chr1",5862810,5862811,"-",0.63913431477159,2,"ALE","distal pA","MCF7"
"NRP1","ENSG00000099250","PAS28466_ATTAAA_0.2",4.61066053891152e-26,2.93376596079638e-17,75.1687054048962,1,4.3216297796648e-18,1.85518611712637e-16,0.353880712315939,0.14170144535348,-0.212179266962459,"chr10",33177498,33177499,"-",0.247791078834709,2,"ALE","distal pA","MCF7"
"NSUN6","ENSG00000241058","PAS28306_AATAAA_0.3",0.000994506981504341,0,13.3997466365908,1,0.000251658288741181,0.00141576357243415,0.698992058518818,0.207200827999499,-0.491791230519319,"chr10",18545561,18545562,"-",0.453096443259158,2,"ALE","distal pA","MCF7"
"NUP98","ENSG00000110713","PAS30824_AATAAA_0.35",4.17798541744122e-09,2.73967656233337e-09,38.3040830694395,1,6.0535850388091e-10,1.04638449975545e-08,0.419904385232468,0.128695648263575,-0.291208736968893,"chr11",3675871,3675872,"-",0.274300016748021,2,"ALE","distal pA","MCF7"
"PDLIM7","ENSG00000196923","PAS17162_AATAAA_0",0.0057941611383611,0,9.69266963739278,1,0.00185004557405066,0.00792995546658294,0.612927820415802,0.763121619165887,0.150193798750085,"chr5",177483393,177483394,"-",0.688024719790844,2,"ALE","distal pA","MCF7"
"PGP","ENSG00000184207","PAS41163_ATTAAA_0.15",0.000193946981509963,0,16.8021259895995,1,4.14867980036983e-05,0.000285259152218791,0.23107695390835,0.350882091950183,0.119805138041833,"chr16",2211997,2211998,"-",0.290979522929267,2,"ALE","distal pA","MCF7"
"PHF10","ENSG00000130024","PAS19879_AATAAA_0.45",1.41503501835621e-10,0,46.121331544794,1,1.11151624360596e-11,2.37151114960405e-10,0.645681040682893,0.85226080737588,0.206579766692988,"chr6",169703907,169703908,"-",0.748970924029386,2,"ALE","distal pA","MCF7"
"PHF19","ENSG00000119403","PAS26447_None_0.25",0.00348824492513876,0,10.7440844658649,1,0.00104613182769588,0.00486957163038866,0.575271413940136,0.40970239411818,-0.165569019821956,"chr9",120855695,120855696,"-",0.492486904029158,2,"ALE","distal pA","MCF7"
"PLEKHA7","ENSG00000166689","PAS30981_ATTAAA_0.1",3.18283972402872e-06,0,25.337252618745,1,4.81322677169475e-07,4.99673759873613e-06,0.484848500807267,0.217616719999305,-0.267231780807962,"chr11",16777297,16777298,"-",0.351232610403286,2,"ALE","distal pA","MCF7"
"PLEKHM1","ENSG00000225190","PAS44424_ATTAAA_0.15",0.000742351740155818,0.00538969328447406,9.22923487640537,1,0.00238181156704671,0.00978390699739447,0.196069878569029,0.0505126145656732,-0.145557264003356,"chr17",45437472,45437473,"-",0.123291246567351,2,"ALE","distal pA","MCF7"
"POLE2","ENSG00000100479","PAS37526_AATAAA_0.25",0.00726979937254376,0,9.21892608551258,1,0.00239526004791746,0.00983067539046225,0.818312541412927,0.526490332579977,-0.29182220883295,"chr14",49643555,49643556,"-",0.672401436996452,2,"ALE","distal pA","MCF7"
"PREP","ENSG00000085377","PAS19462_AATAAA_0.15",0.0114254473048182,0.00293904374417915,10.3442002264085,1,0.0012988212902778,0.00585514044292687,0.781593041735974,0.623748288090502,-0.157844753645472,"chr6",105277719,105277720,"-",0.702670664913238,2,"ALE","distal pA","MCF7"
"PROSER1","ENSG00000120685","PAS35974_AATAAA_0.25",1.41936582274061e-20,1.67945831926672e-16,69.5575115920828,1,7.42185694077517e-17,2.85971549780003e-15,0.51044565351179,0.78089339996586,0.27044774645407,"chr13",39010152,39010153,"-",0.645669526738825,2,"ALE","distal pA","MCF7"
"PTPN2","ENSG00000175354","PAS45618_ATTAAA_0.05",1.08832258021378e-11,1.44168695938109e-07,31.9367212426923,1,1.59277462309684e-08,2.17882423322194e-07,0.403136546360341,0.157746625091493,-0.245389921268848,"chr18",12785477,12785478,"-",0.280441585725917,4,"ALE","distal pA","MCF7"
"RBM19","ENSG00000122965","PAS34940_AATAAA_0.45",0.000352677865120157,0.0254535083768108,6.42564483393835,1,0.011248406444287,0.0359240326454609,0.337619579459683,0.209758407578785,-0.127861171880897,"chr12",113816741,113816742,"-",0.273688993519234,2,"ALE","distal pA","MCF7"
"RECQL5","ENSG00000108469","PAS44878_AATAAA_0.15",1.86601716759767e-11,0,50.3108155156951,1,1.31224321874155e-12,3.090365207893e-11,0.930379101347044,0.641025025723072,-0.289354075623972,"chr17",75626854,75626855,"-",0.785702063535058,2,"ALE","distal pA","MCF7"
"REEP1","ENSG00000068615","PAS8013_AATAAA_0.45",6.52289068573905e-07,0,28.669064359168,1,8.58644963920987e-08,1.03668325669346e-06,0.935188190205293,0.349641799718911,-0.585546390486382,"chr2",86213998,86213999,"-",0.642414994962102,2,"ALE","distal pA","MCF7"
"RFX5","ENSG00000143390","PAS4118_ATTAAA_0.05",3.2903603517079e-06,0,25.2508138754079,1,5.03383238919465e-07,5.19556924213268e-06,0.62249231059818,0.849403051756504,0.226910741158324,"chr1",151340640,151340641,"-",0.735947681177342,2,"ALE","distal pA","MCF7"
"RFX7","ENSG00000181827","PAS39496_AATAAA_0.3",0.000211749312361208,2.33286139554018e-05,19.4532228110588,1,1.03093737675586e-05,8.09739000039834e-05,0.106552133033976,0.341499343346632,0.234947210312656,"chr15",56087287,56087288,"-",0.224025738190304,2,"ALE","distal pA","MCF7"
"RILPL1","ENSG00000188026","PAS35197_APA_0.25",0.026881254194223,0,6.50576956825626,1,0.0107525016776892,0.0346264950400016,0.0845492845922736,0.237248181581032,0.152698896988759,"chr12",123471824,123471825,"-",0.160898733086653,2,"ALE","distal pA","MCF7"
"RNASEH2C","ENSG00000172922","PAS31399_AATAAA_0.35",0.00010636689753563,0,18.0311681050184,1,2.17317677041454e-05,0.000158336197416289,0.16914746796734,0.410717294074471,0.241569826107131,"chr11",65717674,65717675,"-",0.289932381020906,2,"ALE","distal pA","MCF7"
"RNF149","ENSG00000163162","PAS8142_ATTAAA_0.4",1.69957066145326e-05,8.26819267575979e-06,22.7689484187867,1,1.82693855793478e-06,1.65821490770447e-05,0.072463894742444,0.175903633790277,0.103439739047833,"chr2",101275290,101275291,"-",0.12418376426636,2,"ALE","distal pA","MCF7"
"RPGRIP1L","ENSG00000103494","PAS41616_AATAAA_0.35",0.00584195674165659,0,9.67644830812296,1,0.00186645082186913,0.00798112907526748,0.251815366066094,0.666028250438289,0.414212884372195,"chr16",53693316,53693317,"-",0.458921808252191,2,"ALE","distal pA","MCF7"
"RUBCN","ENSG00000145016","PAS12412_AATAAA_0.25",3.30386908274506e-18,2.09788665907565e-15,66.7447939873764,1,3.09032471620938e-16,1.10717272727351e-14,0.748879054793858,0.332997348845054,-0.415881705948804,"chr3",197672002,197672003,"-",0.540938201819456,4,"ALE","distal pA","MCF7"
"SEMA6C","ENSG00000143434","PAS4107_AATAAA_0.3",0.00718781233070225,0,9.24296169240057,1,0.00236402289975496,0.00972480787107832,0.593748014244248,0.899054519633553,0.305306505389304,"chr1",151131707,151131708,"-",0.7464012669389,2,"ALE","distal pA","MCF7"
"SERPINB1","ENSG00000021355","PAS18575_AATAAA_0.15",0.0164477743561442,0.0123619922976784,7.71941558964727,1,0.00546300776171646,0.0197355814894457,0.178996657029962,0.299533179470441,0.120536522440479,"chr6",2832332,2832333,"-",0.239264918250201,2,"ALE","distal pA","MCF7"
"SFPQ","ENSG00000116560","PAS3128_AATAAA_0.05",4.58664382707542e-22,5.73006641822555e-10,42.1529241382377,1,8.44076385211677e-11,1.61743591509396e-09,0.168608305246702,0.271749274493747,0.103140969247045,"chr1",35176380,35176381,"-",0.220178789870224,2,"ALE","distal pA","MCF7"
"SIK3","ENSG00000160584","PAS31871_AATAAA_0.1",1.02597649428915e-06,0.00138395025614325,11.7403510583795,1,0.000611594863439602,0.0030882192062413,0.386888614617156,0.102081332312396,-0.28480728230476,"chr11",116845411,116845412,"-",0.244484973464776,2,"ALE","distal pA","MCF7"
"SLC11A2","ENSG00000110911","PAS34232_ATTAAA_0.35",4.48464777554614e-08,1.92237080983073e-09,37.6429456805786,1,8.49533505774362e-10,1.44057905872414e-08,0.210567473163771,0.0297014884041855,-0.180865984759585,"chr12",50981009,50981010,"-",0.120134480783978,2,"ALE","distal pA","MCF7"
"SLC19A1","ENSG00000173638","PAS50639_APA_0.25",4.88352147622889e-12,3.91975459171301e-14,60.1790117377477,1,8.66108360323659e-15,2.62309724805651e-13,0.168016982258748,0.438283491406764,0.270266509148016,"chr21",45512547,45512548,"-",0.303150236832756,2,"ALE","distal pA","MCF7"
"SLC22A23","ENSG00000137266","PAS18592_AATAAA_0.25",6.80213842259318e-15,0.000223562295942512,16.4710631249472,1,4.93982898772092e-05,0.000334350641001281,0.433822697305242,0.212903243079723,-0.220919454225519,"chr6",3268975,3268976,"-",0.323362970192482,3,"ALE","distal pA","MCF7"
"SLC25A23","ENSG00000125648","PAS47619_APA_0.2",0.0425678136439559,0,5.56101195225995,1,0.0183647957287231,0.0539730170522402,0.326268174041795,0.176722384866862,-0.149545789174933,"chr19",6436081,6436082,"-",0.251495279454329,2,"ALE","distal pA","MCF7"
"SLC35B4","ENSG00000205060","PAS22308_AATAAA_0.2",0.00574823354217849,0.00353218582956456,11.2871089617256,1,0.000780471227374892,0.00379871848666125,0.0798115352992742,0.2894735806389,0.209662045339626,"chr7",134289333,134289334,"-",0.184642557969087,2,"ALE","distal pA","MCF7"
"SLC39A3","ENSG00000141873","PAS47511_None_0.2",1.48798305239186e-25,0,116.608178997708,1,3.4977074688937e-27,2.94116048634326e-25,0.820902139743692,0.18806119742436,-0.632840942319333,"chr19",2732526,2732527,"-",0.504481668584026,2,"ALE","distal pA","MCF7"
"SOS2","ENSG00000100485","PAS37547_AATAAA_0.35",0.000580444132472908,0,14.5256988231123,1,0.00013826054164291,0.000834995539833292,0.83154892185762,0.987889649203808,0.156340727346187,"chr14",50117129,50117130,"-",0.909719285530714,2,"ALE","distal pA","MCF7"
"SPIN3","ENSG00000204271","PAS52756_AATAAA_0.4",0.032552597670952,0,6.10748882754419,1,0.0134610252073222,0.0416505098135651,0.195872238031709,0.532570921634001,0.336698683602292,"chrX",56976385,56976386,"-",0.364221579832855,2,"ALE","distal pA","MCF7"
"SPTBN2","ENSG00000173898","PAS31446_ATTAAA_0.3",0.00303036552386459,0,11.0587546250879,1,0.000882694130065944,0.00421869361059601,0.314865603279548,0.586190233546759,0.271324630267211,"chr11",66682497,66682498,"-",0.450527918413154,2,"ALE","distal pA","MCF7"
"SRSF10","ENSG00000188529","PAS2930_AATAAA_0.45",9.0816661863866e-07,0.0108685153867249,10.4891858181309,1,0.00120075272832769,0.00547520263203966,0.269886511489076,0.390081143249106,0.12019463176003,"chr1",23969083,23969084,"-",0.329983827369091,2,"ALE","distal pA","MCF7"
"SSH1","ENSG00000084112","PAS34841_AATAAA_0.3",5.59653320254762e-05,0,19.3724837246349,1,1.07545525400572e-05,8.43315022271629e-05,0.782411728845258,0.476965326512204,-0.305446402333053,"chr12",108782699,108782700,"-",0.629688527678731,2,"ALE","distal pA","MCF7"
"STAT1","ENSG00000115415","PAS8691_ATTAAA_0.2",1.59057978547487e-06,0,26.8005014306873,1,2.25578798175085e-07,2.50945441238353e-06,0.627149193904966,0.373267260671533,-0.253881933233433,"chr2",190969150,190969151,"-",0.500208227288249,2,"ALE","distal pA","MCF7"
"STIMATE","ENSG00000213533","PAS11326_None_0.1",3.86860031763557e-07,0.00488936459728699,10.6845275294036,1,0.00108035323520857,0.00501091807180612,0.537878485924033,0.290324043208468,-0.247554442715565,"chr3",52839885,52839886,"-",0.414101264566251,3,"ALE","distal pA","MCF7"
"SYNCRIP","ENSG00000135316","PAS19353_AATAAA_0.2",5.32359259317337e-123,4.53468822387747e-56,254.085741072791,1,3.33994666440339e-57,1.08510312653742e-54,0.285893023963236,0.0705055497738051,-0.215387474189431,"chr6",85612568,85612569,"-",0.178199286868521,2,"ALE","distal pA","MCF7"
"TAF5L","ENSG00000135801","PAS4982_ATTAAA_0.2",3.57124656352716e-10,0,44.185330051597,1,2.9871151471618e-11,5.9471881655561e-10,0.769407604570219,0.412842420794673,-0.356565183775546,"chr1",229593110,229593111,"-",0.591125012682446,2,"ALE","distal pA","MCF7"
"THOC2","ENSG00000125676","PAS53038_AATAAA_0.3",0.00389963230060524,0.00333707168493319,10.109939968047,1,0.00147471767310662,0.00653069675869241,0.293140693482189,0.164512405985979,-0.12862828749621,"chrX",123600945,123600946,"-",0.228826549734084,2,"ALE","distal pA","MCF7"
"TRIM11","ENSG00000154370","PAS4966_AATAAA_0.15",5.78064029287578e-05,0,19.3067888259775,1,1.11309880663994e-05,8.70445702457217e-05,0.818045843984132,0.703977364386102,-0.11406847959803,"chr1",228393677,228393678,"-",0.761011604185117,2,"ALE","distal pA","MCF7"
"TUBGCP3","ENSG00000126216","PAS36310_ATTAAA_0.2",5.03367508756797e-12,0,53.001595118438,1,3.33277606189613e-13,8.50750603657235e-12,0.761169832139017,0.305355377011989,-0.455814455127029,"chr13",112485011,112485012,"-",0.533262604575503,2,"ALE","distal pA","MCF7"
"TXNRD2","ENSG00000184470","PAS51281_AATAAA_0.1",0.00432771163951725,0.0140908293637842,7.48340658284724,1,0.00622701489612089,0.0220389150631463,0.893700777980148,0.781817984747022,-0.111882793233127,"chr22",19875523,19875524,"-",0.837759381363585,2,"ALE","distal pA","MCF7"
"UROS","ENSG00000188690","PAS29285_AATAAA_0.15",1.16158453659651e-09,1.38213120807361e-07,29.328863642806,1,6.1079099028679e-08,7.55953004861442e-07,0.870699311253915,0.695609287726547,-0.175090023527368,"chr10",125788585,125788586,"-",0.783154299490231,2,"ALE","distal pA","MCF7"
"USP6NL","ENSG00000148429","PAS28194_APA_0.15",0.0128858219037637,0.00500494174956076,9.36491521686042,1,0.00221178228932597,0.0091911127400915,0.280562361721738,0.652788868810015,0.372226507088276,"chr10",11460512,11460513,"-",0.466675615265877,2,"ALE","distal pA","MCF7"
