"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"PDLIM7","ENSG00000196923","PAS17162_AATAAA_0",0.011830524870174,0,8.72473720001994,1,0.00313921315493691,0.0157550237833438,0.785252270809622,0.897810435619005,0.112558164809382,"chr5",177483393,177483394,"-",0.841531353214313,2,"ALE","distal pA","LU99"
"PHF10","ENSG00000130024","PAS19879_AATAAA_0.45",0.00278418974202154,0,11.8297680037249,1,0.000582912566175582,0.00387838269385319,0.78075912448395,0.906891639555356,0.126132515071406,"chr6",169703907,169703908,"-",0.843825382019653,2,"ALE","distal pA","LU99"
"PHF19","ENSG00000119403","PAS26447_None_0.25",1.1085082847439e-14,0,66.8498964552828,1,2.92987621566025e-16,1.87140483745722e-14,0.634557447363024,0.363989935498522,-0.270567511864502,"chr9",120855695,120855696,"-",0.499273691430773,2,"ALE","distal pA","LU99"
"PHLPP2","ENSG00000040199","PAS41832_AATAAA_0.3",0.00588647243042328,0,10.2167852801251,1,0.00139168213963805,0.00805600616110551,0.320239201165425,0.030740878648255,-0.28949832251717,"chr16",71637835,71637836,"-",0.17549003990684,2,"ALE","distal pA","LU99"
"PLAUR","ENSG00000011422","PAS48266_APA_0.3",2.05920135747803e-05,0,22.2725703861138,1,2.36561737633272e-06,3.1575325102651e-05,0.299980435071776,0.0631366004619236,-0.236843834609853,"chr19",43646273,43646274,"-",0.18155851776685,2,"ALE","distal pA","LU99"
"PROSER1","ENSG00000120685","PAS35973_APA_0.25",1.78415463444614e-05,0.00925359020396224,8.63322641058767,1,0.00330086443487852,0.0163841997385517,0.0876163871180614,0.227975677149242,0.14035929003118,"chr13",39009865,39009866,"-",0.157796032133652,2,"ALE","distal pA","LU99"
"PTPN2","ENSG00000175354","PAS45618_ATTAAA_0.05",1.54295238115692e-10,4.67624562518206e-07,30.0686528628939,1,4.17017950133301e-08,7.77839464251488e-07,0.432045818720272,0.187573920835962,-0.24447189788431,"chr18",12785477,12785478,"-",0.309809869778117,2,"ALE","distal pA","LU99"
"RBM4B","ENSG00000173914","PAS31442_AATAAA_0.25",0.00239697517815293,0,12.1481437945525,1,0.000491367440266521,0.00336086575992976,0.931184550288895,0.652944124177354,-0.278240426111541,"chr11",66665000,66665001,"-",0.792064337233125,2,"ALE","distal pA","LU99"
"RBMX","ENSG00000147274","PAS53120_AATAAA_0.15",0.0264069851848743,0.00971922039043685,8.54382659852672,1,0.00346696019754605,0.017007961648983,0.403950719099166,0.513172677843005,0.109221958743839,"chrX",136869192,136869193,"-",0.458561698471086,2,"ALE","distal pA","LU99"
"RDH13","ENSG00000160439","PAS48581_AATAAA_0.4",0.000344118897829086,0,16.3174143060023,1,5.35693934601783e-05,0.000501385016417618,0.0867088322457696,0.200763765307785,0.114054933062015,"chr19",55039109,55039110,"-",0.143736298776777,2,"ALE","distal pA","LU99"
"RFX5","ENSG00000143390","PAS4118_ATTAAA_0.05",0.0123335304063308,0,8.63603122474842,1,0.00329578627299245,0.0163714057126567,0.775041049842571,0.91829082480047,0.143249774957899,"chr1",151340640,151340641,"-",0.84666593732152,2,"ALE","distal pA","LU99"
"RILPL1","ENSG00000188026","PAS35197_APA_0.25",2.70204810930555e-06,1.21947428883679e-06,25.5324677911931,1,4.35000818119928e-07,6.772771358457e-06,0.0421596615644103,0.169028192980873,0.126868531416463,"chr12",123471824,123471825,"-",0.105593927272642,2,"ALE","distal pA","LU99"
"RNASEH2C","ENSG00000172922","PAS31399_AATAAA_0.35",0.000673188637879321,0,14.8679799532806,1,0.000115303693855293,0.000972800623286858,0.131441019281288,0.403667764115977,0.272226744834689,"chr11",65717674,65717675,"-",0.267554391698633,2,"ALE","distal pA","LU99"
"RNF141","ENSG00000110315","PAS30926_AATAAA_0.35",0.0388587136852605,0,6.18069352060661,1,0.0129151645692739,0.049447709026337,0.505060208915191,0.698131171681082,0.193070962765892,"chr11",10511933,10511934,"-",0.601595690298137,2,"ALE","distal pA","LU99"
"SLC19A1","ENSG00000173638","PAS50639_APA_0.25",0.000245408618013566,0.0190459897866729,8.58095894439975,1,0.00339696425539618,0.0167975264199991,0.154562965067506,0.267255488251849,0.112692523184344,"chr21",45512547,45512548,"-",0.210909226659678,3,"ALE","distal pA","LU99"
"SLC38A10","ENSG00000157637","PAS45009_AATAAA_0.15",0.00700114997995694,0.0373744527016631,6.12452548885585,1,0.0133319067493549,0.0507723335310636,0.74050124567435,0.61152467324827,-0.12897657242608,"chr17",81245004,81245005,"-",0.67601295946131,2,"ALE","distal pA","LU99"
"SLC39A3","ENSG00000141873","PAS47511_None_0.2",0.00904755775667111,0,9.28948737173982,1,0.00230472647121029,0.0121010034523397,0.871415134678377,0.639633421512257,-0.23178171316612,"chr19",2732526,2732527,"-",0.755524278095317,2,"ALE","distal pA","LU99"
"SOD2","ENSG00000291237","PAS19826_None_0.15",0.000266908646020991,0.00980582282122286,8.52768032954191,1,0.00349785230292944,0.0171154252819724,0.495339001774523,0.67389415977352,0.178555157998997,"chr6",159679063,159679064,"-",0.584616580774021,2,"ALE","distal pA","LU99"
"SPRED2","ENSG00000198369","PAS7797_APA_0.1",1.62727432012351e-11,0,51.772645836628,1,6.23139385853748e-13,2.71979570612299e-11,0.566606687723278,0.947061749169044,0.380455061445766,"chr2",65310851,65310852,"-",0.756834218446161,2,"ALE","distal pA","LU99"
"SS18","ENSG00000141380","PAS45677_AATAAA_0.15",0.00454736028136842,0.00626864503046478,11.3725706916302,1,0.000745366464253669,0.00473318549124032,0.692707693383784,0.562014911524435,-0.130692781859349,"chr18",26016254,26016255,"-",0.62736130245411,2,"ALE","distal pA","LU99"
"SSH1","ENSG00000084112","PAS34841_AATAAA_0.3",4.77025734523953e-08,0,34.994769148245,1,3.30592236413062e-09,7.46340473033212e-08,0.794559652486718,0.379613692789489,-0.414945959697229,"chr12",108782699,108782700,"-",0.587086672638103,2,"ALE","distal pA","LU99"
"STAU2","ENSG00000040341","PAS24040_APA_0.1",5.12032917315312e-47,3.45806534525957e-38,171.740245179193,1,3.0838314265218e-39,1.61518754795506e-36,0.75285916376745,0.238569198527208,-0.514289965240242,"chr8",73420370,73420371,"-",0.495714181147329,3,"ALE","distal pA","LU99"
"STK32C","ENSG00000165752","PAS29321_APA_0.1",3.22991767970193e-09,0,40.5993228969246,1,1.86871407899508e-10,5.30768969106849e-09,0.678432822422101,0.917637853956378,0.239205031534277,"chr10",132207491,132207492,"-",0.798035338189239,2,"ALE","distal pA","LU99"
"SYNCRIP","ENSG00000135316","PAS19352_AATAAA_0.3",5.12032917315312e-47,3.29381129149931e-12,53.6880499020808,1,2.34988243647443e-13,1.0796266885332e-11,0.402825860948318,0.228772230857193,-0.174053630091126,"chr6",85611321,85611322,"-",0.315799045902755,3,"ALE","distal pA","LU99"
"TAF5L","ENSG00000135801","PAS4982_ATTAAA_0.2",4.6864945376186e-11,0,49.5231691313602,1,1.96042747567396e-12,7.94731807011605e-11,0.673126724170159,0.252917594138795,-0.420209130031364,"chr1",229593110,229593111,"-",0.463022159154477,2,"ALE","distal pA","LU99"
"TBX18","ENSG00000112837","PAS19327_AATAAA_0.3",2.04217552295208e-09,1.88592956999443e-10,42.5966843013931,1,6.72733253479804e-11,2.05332615875631e-09,0.478358502010173,0.0240556718838018,-0.454302830126371,"chr6",84687362,84687363,"-",0.251207086946987,2,"ALE","distal pA","LU99"
"TERF2","ENSG00000132604","PAS41767_ATTAAA_0.3",0.000346757531691068,0.00938189867704742,8.6081429273105,1,0.00334663357595406,0.0165799546135235,0.655082377614185,0.404318240250397,-0.250764137363788,"chr16",69355568,69355569,"-",0.529700308932291,2,"ALE","distal pA","LU99"
"TM4SF19","ENSG00000145107","PAS12354_None_0.2",0.000245881720767214,0.000626578505458632,13.6223568994264,1,0.000223507920573589,0.00171648839412937,0.711041029384635,0.844843408732622,0.133802379347987,"chr3",196319270,196319271,"-",0.777942219058628,2,"ALE","distal pA","LU99"
"TP53I3","ENSG00000115129","PAS7392_AATAAA_0.2",0.0268074907550335,0,6.96360808327734,1,0.00831841180348699,0.0345826118096968,0.744801487824123,0.910097715542972,0.165296227718849,"chr2",24077434,24077435,"-",0.827449601683548,2,"ALE","distal pA","LU99"
"TRABD2A","ENSG00000186854","PAS7958_AATAAA_0.3",0.00106615871045492,0,13.8847278141193,1,0.000194371494351407,0.00151674633315693,0.626564292283788,0.242486319932359,-0.38407797235143,"chr2",84821668,84821669,"-",0.434525306108074,2,"ALE","distal pA","LU99"
"TRIM37","ENSG00000108395","PAS44623_AATAAA_0.35",0.00264366489100395,0,11.9373717760966,1,0.000550190403955037,0.00369366547172564,0.219903256392439,0.035001034954544,-0.184902221437895,"chr17",58982649,58982650,"-",0.127452145673492,2,"ALE","distal pA","LU99"
"TRIM7","ENSG00000146054","PAS17236_APA_0.05",0.0478507394845263,0,5.71610306632829,1,0.0168099996357711,0.0602876294798103,0.506885042448803,0.365271497907376,-0.141613544541427,"chr5",181193929,181193930,"-",0.43607827017809,2,"ALE","distal pA","LU99"
"USP24","ENSG00000162402","PAS3441_AATAAA_0.15",6.03717669505307e-08,7.26693506931401e-10,42.1071495253172,1,8.6406706269887e-11,2.58312651118242e-09,0.454802274310315,0.716774218227921,0.261971943917606,"chr1",55066361,55066362,"-",0.585788246269118,2,"ALE","distal pA","LU99"
"VEPH1","ENSG00000197415","PAS12033_AATAAA_0.25",0.0209100227660063,0,7.50866714321978,1,0.00614027931796771,0.0269530061647567,0.543404101986901,0.277305609769636,-0.266098492217265,"chr3",157259744,157259745,"-",0.410354855878268,2,"ALE","distal pA","LU99"
"WDR4","ENSG00000160193","PAS50594_APA_0.35",8.73280490652845e-07,3.11106236219164e-08,32.6388317842502,1,1.10975252628438e-08,2.31386935974008e-07,0.73141455909826,0.928569851965857,0.197155292867597,"chr21",42843095,42843096,"-",0.829992205532059,2,"ALE","distal pA","LU99"
"WLS","ENSG00000116729","PAS3528_AATAAA_0.2",5.69816507687252e-05,0,20.1461133044113,1,7.17458870240973e-06,8.52486973406917e-05,0.335618446181723,0.162707738223149,-0.172910707958574,"chr1",68098470,68098471,"-",0.249163092202436,2,"ALE","distal pA","LU99"
"ZBTB25","ENSG00000089775","PAS37723_APA_0.2",1.58089668477505e-08,0,37.2990238710258,1,1.01335312988703e-09,2.55661770380368e-08,0.712154949649066,0.123816212805118,-0.588338736843948,"chr14",64449328,64449329,"-",0.417985581227092,2,"ALE","distal pA","LU99"
"ZBTB3","ENSG00000185670","PAS31300_AATAAA_0.3",0.0364461916599068,0,6.31767191581014,1,0.0119540474622296,0.0465574947859798,0.472915242507413,0.690017370678374,0.217102128170961,"chr11",62748321,62748322,"-",0.581466306592894,2,"ALE","distal pA","LU99"
"ZCCHC10","ENSG00000155329","PAS16739_AATAAA_0.2",2.28964887313135e-09,2.71596071260193e-08,32.9028424270132,1,9.68815122039482e-09,2.03949601414549e-07,0.257665475672257,0.644441860285784,0.386776384613527,"chr5",132996987,132996988,"-",0.45105366797902,2,"ALE","distal pA","LU99"
"ZDHHC3","ENSG00000163812","PAS11113_ATTAAA_0.35",2.59069021713076e-21,1.56017495283619e-14,63.2130957928748,1,1.85510917042056e-15,1.07007927213598e-13,0.0494095464169864,0.256326628689071,0.206917082272084,"chr3",44919976,44919977,"-",0.152868087553029,2,"ALE","distal pA","LU99"
"ZNF280D","ENSG00000137871","PAS39504_AATAAA_0.3",0.0150750046158454,0,8.19376730754328,1,0.00420345451400158,0.0197163165748905,0.691690853892919,0.9460345049998,0.254343651106881,"chr15",56630177,56630178,"-",0.818862679446359,2,"ALE","distal pA","LU99"
"ZNF417","ENSG00000173480","PAS48633_AATAAA_0.2",0.00303445299190352,0,11.6511627094917,1,0.000641624191420183,0.00419232892338118,0.349723724581319,0.782019272107982,0.432295547526663,"chr19",57900291,57900292,"-",0.56587149834465,2,"ALE","distal pA","LU99"
"ADAMTSL1","ENSG00000178031","PAS24847_AATAAA_0.3",0.00772005738711933,0.0100131932558162,8.48959974490424,1,0.00357182377533173,0.0173993528698637,0.0358252222722901,0.215738498732324,0.179913276460034,"chr9",18574530,18574531,"+",0.125781860502307,2,"ALE","proximal pA","LU99"
"ANKHD1","ENSG00000131503","PAS15513_AATAAA_0.1",3.90209310234506e-18,0,83.2957359278244,1,7.06518418114505e-20,6.25077849107522e-18,0.703616976900256,0.340261816801469,-0.363355160098787,"chr5",140472475,140472476,"+",0.521939396850863,2,"ALE","proximal pA","LU99"
"ANTXR1","ENSG00000169604","PAS5777_ATTAAA_0.25",0.00301647194589329,0,11.6677204445218,1,0.000635938830632654,0.00416974614336907,0.0754827186333977,0.224105555585585,0.148622836952187,"chr2",69146361,69146362,"+",0.149794137109491,2,"ALE","proximal pA","LU99"
"ARMCX4","ENSG00000196440","PAS52199_AATAAA_0.4",0.00164065979986501,0,12.9519071372464,1,0.000319595748735411,0.00232359063517017,0.774395506272662,0.973091650631067,0.198696144358405,"chrX",101495798,101495799,"+",0.873743578451864,2,"ALE","proximal pA","LU99"
"ASPHD1","ENSG00000174939","PAS40451_APA_0.2",0.0459046544203547,0,5.8047394611358,1,0.0159830357638405,0.058004952963339,0.855287220961008,0.727170047287058,-0.128117173673949,"chr16",29906053,29906054,"+",0.791228634124033,2,"ALE","proximal pA","LU99"
"ATP11A","ENSG00000068650","PAS35762_APA_0.1",1.0238867305664e-08,1.56893733252265e-05,20.6214400172692,1,5.5965839499351e-06,6.86157961052904e-05,0.0345496551526251,0.362203754247512,0.327654099094886,"chr13",112860794,112860795,"+",0.198376704700068,3,"ALE","proximal pA","LU99"
"BAIAP2","ENSG00000175866","PAS43518_AATAAA_0.2",8.8782650663529e-34,0,157.12604236214,1,4.80405601925443e-36,1.96575967237867e-33,0.0813845720701739,0.563045331319802,0.481660759249628,"chr17",81110511,81110512,"+",0.322214951694988,2,"ALE","proximal pA","LU99"
"BCCIP","ENSG00000107949","PAS27990_AATAAA_0.35",0.000609740858864232,0.000858097405743668,14.3343489307408,1,0.000153046717319942,0.00123171095057611,0.42020989928455,0.579782318521003,0.159572419236453,"chr10",125836548,125836549,"+",0.499996108902777,2,"ALE","proximal pA","LU99"
"BICD1","ENSG00000151746","PAS32444_AATAAA_0.2",6.75796950420754e-09,5.22446694725724e-06,22.7307374521624,1,1.86362879242433e-06,2.5768062732845e-05,0.114036428079912,0.452830232375949,0.338793804296037,"chr12",32333063,32333064,"+",0.283433330227931,2,"ALE","proximal pA","LU99"
"BPTF","ENSG00000171634","PAS43281_APA_0.1",0.000629268311485147,0.00715246466079956,10.3773826240554,1,0.00127568412368475,0.00749049682310678,0.117239837462492,0.254992230062442,0.13775239259995,"chr17",67960061,67960062,"+",0.186116033762467,2,"ALE","proximal pA","LU99"
"C2CD2L","ENSG00000172375","PAS30613_ATTAAA_0.35",0.0132033813721778,0,8.47964102243282,1,0.00359142964691704,0.0174558945050971,0.984030273107249,0.855479889159651,-0.128550383947598,"chr11",119117115,119117116,"+",0.91975508113345,2,"ALE","proximal pA","LU99"
"CAMTA1","ENSG00000171735","PAS112_ATTAAA_0.45",4.05280551631439e-06,0,25.695307059374,1,3.99798088393969e-07,6.23951867631779e-06,0.707215666716761,0.453538210949886,-0.253677455766875,"chr1",6872011,6872012,"+",0.580376938833324,2,"ALE","proximal pA","LU99"
"CENPN","ENSG00000166451","PAS40926_AATAAA_0.25",0.00535996461586867,0.000738228309001127,13.3146910085343,1,0.000263334718340881,0.0019759912905189,0.862744055948098,0.694736789395706,-0.168007266552393,"chr16",81022872,81022873,"+",0.778740422671902,2,"ALE","proximal pA","LU99"
"CEP57L1","ENSG00000183137","PAS18178_AATAAA_0.15",2.92742254797046e-05,1.52288471099871e-06,27.2252644358473,1,1.81076961127422e-07,2.99749902528756e-06,0.555700542872659,0.158646776101645,-0.397053766771014,"chr6",109160763,109160764,"+",0.357173659487152,2,"ALE","proximal pA","LU99"
"CFAP251","ENSG00000158023","PAS33466_AATAAA_0.25",5.0763310441517e-13,9.87454685241409e-15,61.9502968724801,1,3.52236697295271e-15,1.9543166586374e-13,0.208162520543784,0.45439863627881,0.246236115735026,"chr12",121972065,121972066,"+",0.331280578411297,2,"ALE","proximal pA","LU99"
"CHPF2","ENSG00000033100","PAS21140_ATTAAA_0.25",0.00202104645920349,0,12.5029388601221,1,0.000406312357875249,0.00285115434834861,0.586017636186334,0.837349773120878,0.251332136934543,"chr7",151238818,151238819,"+",0.711683704653606,2,"ALE","proximal pA","LU99"
"CLIP4","ENSG00000115295","PAS5404_AATAAA_0.25",4.54968767978916e-07,3.28620249188795e-08,33.8802271116233,1,5.86113534973564e-09,1.27696682644656e-07,0.336601136932806,0.107483045733269,-0.229118091199537,"chr2",29174711,29174712,"+",0.222042091333038,2,"ALE","proximal pA","LU99"
"COL6A2","ENSG00000142173","PAS50361_None_0.15",8.40844735451833e-06,0,24.1891717993167,1,8.73218570219489e-07,1.28905568866449e-05,0.314312849322666,0.1825390833604,-0.131773765962267,"chr21",46129798,46129799,"+",0.248425966341533,2,"ALE","proximal pA","LU99"
"COQ4","ENSG00000167113","PAS25548_AATAAA_0.3",0.0225812654094497,0,7.34246752551485,1,0.00673443357580466,0.0291217547032979,0.220682709294586,0.100635888027164,-0.120046821267421,"chr9",128323581,128323582,"+",0.160659298660875,2,"ALE","proximal pA","LU99"
"CTDSPL","ENSG00000144677","PAS9412_ATTAAA_0.15",0.0241203793353512,0,7.1966741702098,1,0.00730388177584515,0.0311014725115195,0.229255136754343,0.0618839093695428,-0.1673712273848,"chr3",37982440,37982441,"+",0.145569523061943,2,"ALE","proximal pA","LU99"
"DCLRE1B","ENSG00000118655","PAS1375_ATTAAA_0.3",0.000337218422184522,0,16.3634192811645,1,5.22846461035315e-05,0.000492174806671224,0.774448336309169,0.302715926937668,-0.471732409371501,"chr1",113912467,113912468,"+",0.538582131623419,2,"ALE","proximal pA","LU99"
"DCTN5","ENSG00000166847","PAS40388_AATAAA_0.1",1.18621300459578e-09,6.9914280624829e-10,41.3899593234009,1,1.24696229959372e-10,3.61232839621244e-09,0.820710642819322,0.544146528580172,-0.27656411423915,"chr16",23669859,23669860,"+",0.682428585699747,2,"ALE","proximal pA","LU99"
"DEF8","ENSG00000140995","PAS41080_ATTAAA_0.15",0.00204333956503996,0,12.4805121995532,1,0.000411219429634472,0.00287787664972409,0.60588688569999,0.38540784052553,-0.22047904517446,"chr16",89959364,89959365,"+",0.49564736311276,2,"ALE","proximal pA","LU99"
"DHX8","ENSG00000067596","PAS42865_APA_0.1",0.0223666777772631,0,7.36717850655896,1,0.00664250763541195,0.0287907960867541,0.733941960565104,0.562374605463984,-0.17156735510112,"chr17",43524320,43524321,"+",0.648158283014544,2,"ALE","proximal pA","LU99"
"DIAPH2","ENSG00000147202","PAS52176_APA_0.15",3.01174397715815e-06,0,26.3221748891896,1,2.88951919556692e-07,4.63668680720016e-06,0.610120042574193,0.167112632884228,-0.443007409689965,"chrX",97469834,97469835,"+",0.38861633772921,2,"ALE","proximal pA","LU99"
"DIP2A","ENSG00000160305","PAS50374_APA_0.35",0.0354011882350829,0,6.38397617648411,1,0.0115155165892684,0.0452442253581953,0.194075656703004,0.0684211886508287,-0.125654468052175,"chr21",46547205,46547206,"+",0.131248422676916,2,"ALE","proximal pA","LU99"
"DNAJB6","ENSG00000105993","PAS21188_AATAAA_0.15",1.34312692933038e-15,0,71.2780085836023,1,3.10274899387455e-17,2.18426856590287e-15,0.295156901697865,0.737520044637985,0.44236314294012,"chr7",157386300,157386301,"+",0.516338473167925,2,"ALE","proximal pA","LU99"
"DNHD1","ENSG00000179532","PAS29428_APA_0.15",0.0138389104044782,0,8.37989074208946,1,0.00379395230695519,0.0182001326091925,0.521380378395431,0.257016065721149,-0.264364312674281,"chr11",6549034,6549035,"+",0.38919822205829,2,"ALE","proximal pA","LU99"
"EEF2K","ENSG00000103319","PAS40370_AATAAA_0.15",0.000248852463669456,0,17.0072563097051,1,3.7237236499134e-05,0.000368266144048082,0.683654926155583,0.298723118000446,-0.384931808155137,"chr16",22286629,22286630,"+",0.491189022078014,2,"ALE","proximal pA","LU99"
"ENDOV","ENSG00000173818","PAS43490_APA_0.2",0.00572061295882299,0.00990165852371851,8.50998073095548,1,0.00353203802490188,0.0172697930911371,0.752553497571064,0.541574386247511,-0.210979111323552,"chr17",80430341,80430342,"+",0.647063941909288,2,"ALE","proximal pA","LU99"
"EXOC3","ENSG00000180104","PAS14540_ATTAAA_0.45",8.7642238824114e-13,0,57.8385329717348,1,2.84540879428965e-14,1.40595406612938e-12,0.956374693560428,0.643221473965886,-0.313153219594542,"chr5",467284,467285,"+",0.799798083763157,2,"ALE","proximal pA","LU99"
"FAN1","ENSG00000198690","PAS38241_AATAAA_0.4",6.4842444878967e-06,0.00175613460853207,11.6957389664558,1,0.000626433864521118,0.00411980161830212,0.0523579711300558,0.160446014401719,0.108088043271663,"chr15",30911633,30911634,"+",0.106401992765887,2,"ALE","proximal pA","LU99"
"GLRX3","ENSG00000108010","PAS28015_AATAAA_0.45",3.47621713530617e-12,2.57124740046497e-08,35.1470040888016,1,3.05731393992158e-09,6.99868334428902e-08,0.744914085950904,0.853472985193788,0.108558899242884,"chr10",130179608,130179609,"+",0.799193535572346,2,"ALE","proximal pA","LU99"
"GLS","ENSG00000115419","PAS6725_AATAAA_0.1",2.47404711107527e-05,4.97363126865435e-05,20.5158849774307,1,5.9138425213136e-06,7.18328886587015e-05,0.570917570954147,0.408581583379177,-0.162335987574971,"chr2",190935287,190935288,"+",0.489749577166662,2,"ALE","proximal pA","LU99"
"GNPAT","ENSG00000116906","PAS2413_None_0.1",1.55896832758008e-10,0,46.9451720568477,1,7.30005980656645e-12,2.59043314653727e-10,0.158258126479171,0.394260102628169,0.236001976148997,"chr1",231268624,231268625,"+",0.27625911455367,2,"ALE","proximal pA","LU99"
"GOSR2","ENSG00000108433","PAS42948_APA_0.35",3.32631967778128e-24,2.11159557366429e-16,72.2633993012951,1,1.88307742625421e-17,1.37748691728339e-15,0.217484502281192,0.665345850396291,0.447861348115099,"chr17",46936819,46936820,"+",0.441415176338742,4,"ALE","proximal pA","LU99"
"HEMK1","ENSG00000114735","PAS9635_APA_0.3",0.000753096115626792,0,14.6359832318831,1,0.000130400825848385,0.00107931308570034,0.96899356437511,0.827701151272255,-0.141292413102855,"chr3",50580672,50580673,"+",0.898347357823683,2,"ALE","proximal pA","LU99"
"HNRNPA3","ENSG00000170144","PAS6607_APA_0.25",8.51807926734185e-24,6.68428718188943e-13,57.1814888854078,1,3.97393972589611e-14,1.92010209486656e-12,0.234514616530826,0.0849676865674312,-0.149546929963395,"chr2",177219885,177219886,"+",0.159741151549129,2,"ALE","proximal pA","LU99"
"IGF2R","ENSG00000197081","PAS18508_APA_0.3",1.12810510562388e-07,3.16766336964121e-09,37.0866569675045,1,1.12994277118939e-09,2.8181848849436e-08,0.240178286114394,0.0209719842657905,-0.219206301848603,"chr6",160090339,160090340,"+",0.130575135190092,2,"ALE","proximal pA","LU99"
"IPO9","ENSG00000198700","PAS2054_None_0.25",3.02747247742161e-44,2.86647121914233e-28,127.171228956637,1,1.70417331585499e-29,4.13230470329728e-27,0.281576078536358,0.0606571714044028,-0.220918907131955,"chr1",201876367,201876368,"+",0.17111662497038,3,"ALE","proximal pA","LU99"
"KIF1B","ENSG00000054523","PAS166_AATAAA_0.35",2.63759130488298e-11,0,50.761568628013,1,1.04296014136892e-12,4.41958578999503e-11,0.287423488634349,0.684224070208705,0.396800581574355,"chr1",10308574,10308575,"+",0.485823779421527,2,"ALE","proximal pA","LU99"
"KLC1","ENSG00000126214","PAS37213_AATAAA_0.05",2.38765889856366e-08,1.53789780205896e-09,39.8495803887618,1,2.7429311474808e-10,7.65798303733766e-09,0.106126322760924,0.253410766863867,0.147284444102942,"chr14",103686223,103686224,"+",0.179768544812396,2,"ALE","proximal pA","LU99"
"LMNA","ENSG00000160789","PAS1666_ATTAAA_0.05",2.16999594038573e-50,1.07305135039088e-53,240.053968764718,1,3.82770034249732e-54,4.17665902372166e-51,0.390059872600282,0.196999925300473,-0.193059947299809,"chr1",156137864,156137865,"+",0.293529898950378,2,"ALE","proximal pA","LU99"
"LRP10","ENSG00000197324","PAS36389_AATAAA_0.4",2.08896765512541e-11,0.000220779205310721,15.5879584159702,1,7.87545385853437e-05,0.000702460441577991,0.689985967680438,0.577824671241436,-0.112161296439002,"chr14",22878079,22878080,"+",0.633905319460937,2,"ALE","proximal pA","LU99"
"LY6K","ENSG00000160886","PAS23516_ATTAAA_0.15",0.000358137349512924,0,16.2316514642461,1,5.60497995491611e-05,0.000521988673752998,0.945977555003324,0.586324969046003,-0.359652585957321,"chr8",142703458,142703459,"+",0.766151262024664,2,"ALE","proximal pA","LU99"
"MAN1A2","ENSG00000198162","PAS1418_ATTAAA_0.15",0.000944571488378664,0.000133126513459625,18.6349408742901,1,1.58292642434823e-05,0.000170310917012454,0.236202778352191,0.0414177344248509,-0.19478504392734,"chr1",117525350,117525351,"+",0.138810256388521,2,"ALE","proximal pA","LU99"
"MAP3K8","ENSG00000107968","PAS27103_ATTAAA_0.35",0.00368208359615434,0,11.2483119403447,1,0.000796954618106246,0.00501216319379596,0.808154357501598,0.412966256487561,-0.395188101014037,"chr10",30439463,30439464,"+",0.610560306994579,2,"ALE","proximal pA","LU99"
"METRN","ENSG00000103260","PAS40051_APA_0.15",7.34698682115061e-17,0,77.2402894114857,1,1.51373922017463e-18,1.25448742714979e-16,0.934684532465166,0.625041465085402,-0.309643067379763,"chr16",717477,717478,"+",0.779862998775284,2,"ALE","proximal pA","LU99"
"METTL9","ENSG00000197006","PAS40358_AATAAA_0.2",2.6557794457658e-07,0,31.3944394444316,1,2.1058313607425e-08,4.16521991503961e-07,0.797969517744646,0.555289895142472,-0.242679622602174,"chr16",21655934,21655935,"+",0.676629706443559,2,"ALE","proximal pA","LU99"
"MPI","ENSG00000178802","PAS38809_APA_0.25",0.00355603519764122,0,11.320132862772,1,0.000766712271541374,0.00483823155834349,0.0637141621977234,0.224184632695538,0.160470470497815,"chr15",74896694,74896695,"+",0.143949397446631,2,"ALE","proximal pA","LU99"
"MPND","ENSG00000008382","PAS46120_AATAAA_0.1",1.81116850093967e-08,0,37.0086981476758,1,1.17603448968403e-09,2.91096325291544e-08,0.10553218906715,0.612551611372248,0.507019422305098,"chr19",4354576,4354577,"+",0.359041900219699,2,"ALE","proximal pA","LU99"
"MSL1","ENSG00000188895","PAS42757_AATAAA_0.45",1.8211452652239e-08,0,36.991747604568,1,1.18630274300745e-09,2.92531979603382e-08,0.30003334476601,0.60980865919846,0.30977531443245,"chr17",40130293,40130294,"+",0.454921001982235,2,"ALE","proximal pA","LU99"
"MTA3","ENSG00000057935","PAS5527_AATAAA_0.15",0.000390889041854257,0.000219704071367974,15.5971886500654,1,7.83710256659119e-05,0.000699993322011904,0.67964083652691,0.444656535197727,-0.234984301329183,"chr2",42709209,42709210,"+",0.562148685862318,2,"ALE","proximal pA","LU99"
"MTHFD1L","ENSG00000120254","PAS18426_ATTAAA_0.15",0.000335217121652822,0,16.3772467273652,1,5.19045865785015e-05,0.000489300688739543,0.39849094540267,0.214073115375676,-0.184417830026994,"chr6",150898997,150898998,"+",0.306282030389173,2,"ALE","proximal pA","LU99"
"NASP","ENSG00000132780","PAS799_APA_0.25",1.74023597968811e-10,0,46.7036469182203,1,8.25751932089258e-12,2.87563718052573e-10,0.880927344187172,0.520487312704954,-0.360440031482218,"chr1",45606583,45606584,"+",0.700707328446063,2,"ALE","proximal pA","LU99"
