"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"GOLGB1","ENSG00000173230","PAS11690_AATAAA_0.2",4.1521789867302e-07,1.15190000561985e-06,26.0634512442621,1,3.3037908737236e-07,7.93437010365003e-06,0.143204787971387,0.316365990862788,0.173161202891401,"chr3",121663202,121663203,"-",0.229785389417088,2,"TUTR"
"GPN2","ENSG00000142751","PAS2981_AATAAA_0.15",4.57353898807933e-32,0,150.193694753092,1,1.57261656143504e-34,8.19272743255295e-32,0.382743777122114,0.808541637202092,0.425797860079978,"chr1",26876132,26876133,"-",0.595642707162103,2,"TUTR"
"GPN2","ENSG00000142751","PAS2982_APA_0.25",4.57353898807933e-32,0,150.193694753092,1,1.57261656143504e-34,8.19272743255295e-32,0.617256222877886,0.191458362797908,-0.425797860079978,"chr1",26879381,26879382,"-",0.404357292837897,2,"TUTR"
"GRSF1","ENSG00000132463","PAS13889_AATAAA_0.4",0.000246929507952284,3.07685737356081e-05,21.0767905181874,1,4.41240266556354e-06,7.93705100996788e-05,0.563528313203556,0.431767558869904,-0.131760754333651,"chr4",70820647,70820648,"-",0.49764793603673,2,"TUTR"
"GRSF1","ENSG00000132463","PAS13888_AATAAA_0.35",0.000246929507952284,0.000238384541225921,17.1696309407234,1,3.41858090067108e-05,0.00046490640863042,0.229601401047733,0.337128164014401,0.107526762966668,"chr4",70819774,70819775,"-",0.283364782531067,2,"TUTR"
"GXYLT1","ENSG00000151233","PAS34079_AATAAA_0.35",1.0149337108374e-05,4.89386135226685e-07,27.7178446387546,1,1.40361961923835e-07,3.75731773568843e-06,0.445366466384559,0.795663066893245,0.350296600508686,"chr12",42081847,42081848,"-",0.620514766638902,2,"TUTR"
"GXYLT1","ENSG00000151233","PAS34081_ATTAAA_0.45",1.0149337108374e-05,0.000115475533239574,17.2298125721803,1,3.31198030205736e-05,0.000452225536203296,0.364299997659853,0.122237255709111,-0.242062741950742,"chr12",42087065,42087066,"-",0.243268626684482,2,"TUTR"
"HDAC5","ENSG00000108840","PAS44369_AATAAA_0.1",0.0123525400718999,0,9.06537735200186,1,0.00260494771442761,0.0171731831403871,0.0497159316478693,0.211123094937873,0.161407163290004,"chr17",44076753,44076754,"-",0.130419513292871,2,"TUTR"
"HDAC5","ENSG00000108840","PAS44370_ATTAAA_0.2",0.0123525400718999,0,9.06537735200186,1,0.00260494771442761,0.0171731831403871,0.950284068352131,0.788876905062127,-0.161407163290004,"chr17",44078295,44078296,"-",0.869580486707129,2,"TUTR"
"HEATR1","ENSG00000119285","PAS5070_APA_0.2",0.000929594640438557,0.000237195076778836,15.8648533477367,1,6.80304649822795e-05,0.000846941772228838,0.693679758975681,0.49946799478138,-0.194211764194301,"chr1",236550664,236550665,"-",0.59657387687853,2,"TUTR"
"HEATR1","ENSG00000119285","PAS5067_APA_0.15",0.000929594640438557,0.000194856271563496,16.2371563732399,1,5.58871749751288e-05,0.000717527758329972,0.203438981431844,0.385626917405988,0.182187935974145,"chr1",236549006,236549007,"-",0.294532949418916,2,"TUTR"
"HERC2","ENSG00000128731","PAS39148_ATTAAA_0.35",0.0232943610391317,0.00480996827524339,10.2329238500602,1,0.00137955805305322,0.0104100912694183,0.461744567385807,0.279588455507194,-0.182156111878613,"chr15",28111281,28111282,"-",0.370666511446501,2,"TUTR"
"HERC2","ENSG00000128731","PAS39147_AATAAA_0.3",0.0232943610391317,0.0329404484621024,6.7361697885849,1,0.00944772571182467,0.0464667555434514,0.494991781228279,0.649739173768942,0.154747392540663,"chr15",28111043,28111044,"-",0.57236547749861,2,"TUTR"
"HIRIP3","ENSG00000149929","PAS41494_AATAAA_0.3",0.00720629696962837,0,10.2644290482509,1,0.00135619701854337,0.010273875064972,0.0544205390208925,0.209378529375228,0.154957990354336,"chr16",29992331,29992332,"-",0.13189953419806,2,"TUTR"
"HIRIP3","ENSG00000149929","PAS41495_AATAAA_0.25",0.00720629696962837,0,10.2644290482509,1,0.00135619701854337,0.010273875064972,0.945579460979107,0.790621470624772,-0.154957990354336,"chr16",29992995,29992996,"-",0.86810046580194,2,"TUTR"
"HR","ENSG00000168453","PAS23689_AATAAA_0.4",0.00364992661796374,0,11.748083038603,1,0.000609059356759726,0.00532582891369302,0.223484764238792,0.364783163734847,0.141298399496055,"chr8",22114420,22114421,"-",0.294133963986819,2,"TUTR"
"HR","ENSG00000168453","PAS23690_ATTAAA_0.1",0.00364992661796374,0,11.7480830386039,1,0.000609059356759428,0.00532582891369302,0.776515235761208,0.635216836265153,-0.141298399496055,"chr8",22115068,22115069,"-",0.705866036013181,2,"TUTR"
"IDH2","ENSG00000182054","PAS39932_AATAAA_0.3",0.026177271080361,0,7.39396203101046,1,0.00654431777009025,0.0349813670859797,0.0814500904483729,0.214837254969362,0.133387164520989,"chr15",90083048,90083049,"-",0.148143672708867,2,"TUTR"
"IDH2","ENSG00000182054","PAS39933_APA_0.2",0.026177271080361,0,7.39396203101046,1,0.00654431777009025,0.0349813670859797,0.918549909551627,0.785162745030638,-0.133387164520989,"chr15",90083981,90083982,"-",0.851856327291133,2,"TUTR"
"IMMP2L","ENSG00000184903","PAS22154_AATAAA_0.2",0.025738568209643,0,7.43458831614589,1,0.00639819990486474,0.0343494323073297,0.576865920032526,0.780576863125701,0.203710943093175,"chr7",110663051,110663052,"-",0.678721391579114,2,"TUTR"
"IMMP2L","ENSG00000184903","PAS22155_AATAAA_0.45",0.025738568209643,0,7.43458831614589,1,0.00639819990486474,0.0343494323073297,0.423134079967473,0.219423136874299,-0.203710943093175,"chr7",110663433,110663434,"-",0.321278608420886,2,"TUTR"
"INPP5K","ENSG00000132376","PAS43648_None_0.2",1.43511344730863e-33,0,157.605914584788,1,3.77355882180667e-36,3.00663848478655e-33,0.632574201602039,0.960831721157491,0.328257519555451,"chr17",1494577,1494578,"-",0.796702961379765,2,"TUTR"
"ISCA1","ENSG00000135070","PAS26155_ATTAAA_0.3",0.00266314109288401,0,12.4260443030939,1,0.000423387722291026,0.00390387113576034,0.40810154718881,0.622751907845929,0.21465036065712,"chr9",86264549,86264550,"-",0.515426727517369,2,"TUTR"
"ITGB5","ENSG00000082781","PAS11730_AATAAA_0.2",0.00235358232374725,0,12.7051346728817,1,0.000364652924755338,0.0034588402421646,0.0410441307953619,0.177701178599766,0.136657047804404,"chr3",124761950,124761951,"-",0.109372654697564,2,"TUTR"
"JPT1","ENSG00000189159","PAS44852_APA_0.25",3.65450060467384e-10,0,46.2895474197158,1,1.02006691635313e-11,6.08669884669745e-10,0.374255243986218,0.552452131366222,0.178196887380005,"chr17",75135250,75135251,"-",0.46335368767622,2,"TUTR"
"JPT1","ENSG00000189159","PAS44853_ATTAAA_0.1",3.65450060467384e-10,0,46.2895474197158,1,1.02006691635313e-11,6.08669884669745e-10,0.625744756013782,0.447547868633778,-0.178196887380005,"chr17",75135988,75135989,"-",0.53664631232378,2,"TUTR"
"KCTD10","ENSG00000110906","PAS34851_AATAAA_0.4",0.0167178890419459,0,8.40038821096891,1,0.00375140887634815,0.0227675469831032,0.695182200327699,0.536493400348707,-0.158688799978992,"chr12",109449977,109449978,"-",0.615837800338203,2,"TUTR"
"KCTD10","ENSG00000110906","PAS34850_AATAAA_0",0.0167178890419459,0,8.40038821097005,1,0.00375140887634581,0.0227675469831032,0.304817799672301,0.463506599651293,0.158688799978992,"chr12",109448654,109448655,"-",0.384162199661797,2,"TUTR"
"KDELR2","ENSG00000136240","PAS21311_AATAAA_0.25",4.93791274286842e-11,1.13980590707176e-11,50.6755229557475,1,1.08970117059584e-12,8.02174041071777e-11,0.533750540958999,0.739015007859724,0.205264466900725,"chr7",6461090,6461091,"-",0.636382774409362,2,"TUTR"
"KDELR2","ENSG00000136240","PAS21312_ATTAAA_0.4",4.93791274286842e-11,1.02640418404558e-10,46.3654944339542,1,9.81284474768491e-12,5.90733253810632e-10,0.24577069558471,0.0952036926901864,-0.150567002894523,"chr7",6461761,6461762,"-",0.170487194137448,2,"TUTR"
"LARP4B","ENSG00000107929","PAS28076_AATAAA_0.15",0.000575677120151439,6.0622933625423e-05,20.5544794281423,1,5.79580096284047e-06,0.000100005253556273,0.514207453393389,0.659117577751377,0.144910124357988,"chr10",809543,809544,"-",0.586662515572383,2,"TUTR"
"LARP4B","ENSG00000107929","PAS28079_AATAAA_0.25",0.000575677120151439,6.80246692883109e-05,20.3340073361869,1,6.50343723373954e-06,0.000109699946863016,0.350959315274644,0.219277090622508,-0.131682224652136,"chr10",811806,811807,"-",0.285118202948576,2,"TUTR"
"LARS1","ENSG00000133706","PAS16907_AATAAA_0.25",0.00710466341698591,0,10.2974739375427,1,0.00133212439068486,0.0101368679055204,0.360377088952237,0.496711658290545,0.136334569338308,"chr5",146113038,146113039,"-",0.428544373621391,2,"TUTR"
"LARS1","ENSG00000133706","PAS16908_AATAAA_0.3",0.00710466341698591,0,10.2974739375481,1,0.00133212439068092,0.0101368679055204,0.639622911047763,0.503288341709455,-0.136334569338308,"chr5",146113910,146113911,"-",0.571455626378609,2,"TUTR"
"LMAN2","ENSG00000169223","PAS17149_AATAAA_0.2",2.29903028676384e-11,0,52.1781675568,1,5.06865496070506e-13,4.0385253789853e-11,0.547351393584962,0.740510778702585,0.193159385117623,"chr5",177331568,177331569,"-",0.643931086143773,2,"TUTR"
"LMAN2","ENSG00000169223","PAS17150_AATAAA_0.15",2.29903028676384e-11,0,52.1781675568,1,5.06865496070506e-13,4.0385253789853e-11,0.452648606415038,0.259489221297415,-0.193159385117623,"chr5",177331954,177331955,"-",0.356068913856227,2,"TUTR"
"LOX","ENSG00000113083","PAS16648_ATTAAA_0.3",0.000300765314302206,0.0277692486143737,7.04142540243549,1,0.00796456200145264,0.0408938755122476,0.147383373711872,0.397132533354914,0.249749159643042,"chr5",122064506,122064507,"-",0.272257953533393,2,"TUTR"
"MANSC1","ENSG00000111261","PAS33858_AATAAA_0.25",0.025377928726125,0,7.46732454171843,1,0.00628288526714746,0.03390505216873,0.0352828874470713,0.158022536498369,0.122739649051298,"chr12",12326056,12326057,"-",0.0966527119727203,2,"TUTR"
"MANSC1","ENSG00000111261","PAS33859_AATAAA_0.3",0.025377928726125,0,7.46732454171843,1,0.00628288526714746,0.03390505216873,0.964717112552929,0.841977463501631,-0.122739649051298,"chr12",12329264,12329265,"-",0.90334728802728,2,"TUTR"
"MAP4","ENSG00000047849","PAS11165_AATAAA_0.1",1.24507014743377e-13,0,62.9780530624421,1,2.0902269869944e-15,2.22930114479048e-13,0.279648485134831,0.574141634995109,0.294493149860278,"chr3",47850695,47850696,"-",0.42689506006497,2,"TUTR"
"MAP4K2","ENSG00000168067","PAS31346_ATTAAA_0.05",0.0109286628139323,0,9.32969414214483,1,0.00225469985238894,0.0153698588327167,0.940930742786162,0.730037283225375,-0.210893459560787,"chr11",64789137,64789138,"-",0.835484013005769,2,"TUTR"
"MAP4K2","ENSG00000168067","PAS31345_AATAAA_0.1",0.0109286628139323,0,9.32969414214483,1,0.00225469985238894,0.0153698588327167,0.0590692572138379,0.269962716774625,0.210893459560787,"chr11",64784918,64784919,"-",0.164515986994231,2,"TUTR"
"MCFD2","ENSG00000180398","PAS7653_AATAAA_0.35",0.000116483638822407,0,19.3045294948574,1,1.1144166901901e-05,0.000177794747569197,0.559095554620532,0.736177349778419,0.177081795157887,"chr2",46901877,46901878,"-",0.647636452199476,2,"TUTR"
"MCFD2","ENSG00000180398","PAS7654_ATTAAA_0.15",0.000116483638822407,0,19.3045294948574,1,1.1144166901901e-05,0.000177794747569197,0.440904445379468,0.263822650221581,-0.177081795157887,"chr2",46905236,46905237,"-",0.352363547800524,2,"TUTR"
"MCL1","ENSG00000143384","PAS4061_AATAAA_0.35",6.08791609258821e-07,1.06144482987209e-06,26.2213664484007,1,3.04435430574154e-07,7.40319193380057e-06,0.796535712470404,0.90473746409604,0.108201751625636,"chr1",150574560,150574561,"-",0.850636588283222,2,"TUTR"
"MCUR1","ENSG00000050393","PAS18691_AATAAA_0.1",8.32459206299597e-06,0,24.9914481873716,1,5.75851635425692e-07,1.30215532584992e-05,0.74864174657511,0.489698127970432,-0.258943618604678,"chr6",13790788,13790789,"-",0.619169937272771,2,"TUTR"
"MECR","ENSG00000116353","PAS3038_ATTAAA_0.4",0.000738731319425419,0,15.250848589596,1,9.41344521112488e-05,0.00112537612872627,0.384378444587491,0.569963175769971,0.18558473118248,"chr1",29192881,29192882,"-",0.477170810178731,2,"TUTR"
"MECR","ENSG00000116353","PAS3039_AATAAA_0.45",0.000738731319425419,0,15.2508485895964,1,9.4134452111226e-05,0.00112537612872627,0.615621555412509,0.430036824230029,-0.18558473118248,"chr1",29193821,29193822,"-",0.522829189821269,2,"TUTR"
"MEF2D","ENSG00000116604","PAS4274_ATTAAA_0.05",0.000204926995230442,0,18.0621793438327,1,2.13806521545038e-05,0.000313189856906435,0.390364199871181,0.638019380527227,0.247655180656046,"chr1",156463727,156463728,"-",0.514191790199204,2,"TUTR"
"MEF2D","ENSG00000116604","PAS4275_APA_0.25",0.000204926995230442,0,18.0621793438327,1,2.13806521545038e-05,0.000313189856906435,0.60963580012882,0.361980619472773,-0.247655180656046,"chr1",156466217,156466218,"-",0.485808209800796,2,"TUTR"
"MTMR12","ENSG00000150712","PAS16062_ATTAAA_0.2",0.000936267884786708,0,14.7417951650709,1,0.000123282846479803,0.0014067954132847,0.633381021276672,0.972918771904818,0.339537750628146,"chr5",32227008,32227009,"-",0.803149896590745,2,"TUTR"
"MXD4","ENSG00000123933","PAS13548_APA_0.05",1.01242207252816e-08,0,39.2616614676042,1,3.70648048397242e-10,1.66295521235686e-08,0.334930876038915,0.729428529845379,0.394497653806465,"chr4",2247432,2247433,"-",0.532179702942147,2,"TUTR"
"NDUFA5","ENSG00000128609","PAS22200_AATAAA_0.2",0.000173744942623927,0.000442034132099469,14.6890488333929,1,0.000126780825104581,0.00144064284902814,0.554154312484493,0.684534259187526,0.130379946703033,"chr7",123541029,123541030,"-",0.61934428583601,2,"TUTR"
"NEPRO","ENSG00000163608","PAS11620_ATTAAA_0.2",2.2986357294868e-05,0,22.833329844259,1,1.76675076295507e-06,3.58243100063269e-05,0.0982297558029391,0.270743034227697,0.172513278424757,"chr3",113002446,113002447,"-",0.184486395015318,2,"TUTR"
"NEPRO","ENSG00000163608","PAS11621_ATTAAA_0.35",2.2986357294868e-05,0,22.8333298442608,1,1.7667507629534e-06,3.58243100063269e-05,0.901770244197061,0.729256965772303,-0.172513278424757,"chr3",113004920,113004921,"-",0.815513604984682,2,"TUTR"
"NUDT5","ENSG00000165609","PAS28207_AATAAA_0.15",5.14741806572115e-05,0,21.08042521483,1,4.4040409421522e-06,7.93254448955472e-05,0.0960036989052926,0.212540620521289,0.116536921615996,"chr10",12165330,12165331,"-",0.154272159713291,2,"TUTR"
"NUDT5","ENSG00000165609","PAS28208_AATAAA_0.2",5.14741806572115e-05,0,21.0804252148337,1,4.40404094214383e-06,7.93254448955472e-05,0.903996301094707,0.787459379478711,-0.116536921615996,"chr10",12167574,12167575,"-",0.845727840286709,2,"TUTR"
"NUP37","ENSG00000075188","PAS34782_AATAAA_0.1",0.014491665094263,0,8.72300000259065,1,0.00314220570004977,0.0198420401898297,0.934526407245907,0.832172628970397,-0.10235377827551,"chr12",102074189,102074190,"-",0.883349518108152,2,"TUTR"
"NUP37","ENSG00000075188","PAS34781_AATAAA_0.2",0.014491665094263,0,8.7230000025902,1,0.00314220570005056,0.0198420401898297,0.0654735927540928,0.167827371029603,0.10235377827551,"chr12",102073103,102073104,"-",0.116650481891848,2,"TUTR"
"OARD1","ENSG00000124596","PAS19049_AATAAA_0.15",0.00132903826779612,0.000135938437474923,16.9199904949296,1,3.89888156026378e-05,0.000521326265881273,0.2110471036964,0.432570290229117,0.221523186532717,"chr6",41064772,41064773,"-",0.321808696962758,2,"TUTR"
"OARD1","ENSG00000124596","PAS19051_AATAAA_0.1",0.00132903826779612,0.00427594228600786,10.4501532031013,1,0.00122639283203057,0.00947560088684049,0.608935012232145,0.419493121145387,-0.189441891086758,"chr6",41066788,41066789,"-",0.514214066688766,2,"TUTR"
"PGAP6","ENSG00000129925","PAS41106_AATAAA_0.15",0.0423374074502692,0,6.34836198408902,1,0.0117489731031087,0.0548331882382893,0.452137242520997,0.326796915505746,-0.125340327015251,"chr16",371861,371862,"-",0.389467079013371,2,"TUTR"
"PHLDA1","ENSG00000139289","PAS34584_AATAAA_0.2",6.24113909069306e-09,1.21025940140066e-11,51.1224678924791,1,8.67793199426647e-13,6.45838400342524e-11,0.270839894787522,0.548808834658354,0.277968939870832,"chr12",76025448,76025449,"-",0.409824364722938,2,"TUTR"
"PID1","ENSG00000153823","PAS8949_AATAAA_0.35",1.44256881178761e-10,0,48.2743770678198,1,3.70562781345117e-12,2.46042787907824e-10,0.706966956687924,0.913315191463849,0.206348234775925,"chr2",229023994,229023995,"-",0.810141074075886,2,"TUTR"
"PLEKHA6","ENSG00000143850","PAS4685_AATAAA_0.1",5.79967108677863e-07,1.63493613332522e-08,34.3143156374933,1,4.68919789048375e-09,1.71199960718605e-07,0.118676249731032,0.527215909842468,0.408539660111435,"chr1",204218853,204218854,"-",0.32294607978675,2,"TUTR"
"PLEKHA6","ENSG00000143850","PAS4687_APA_0.35",5.79967108677863e-07,0.000149793096718887,16.7358044736744,1,4.29625022547292e-05,0.000565526815393884,0.611610525825559,0.299174994594613,-0.312435531230945,"chr1",204221220,204221221,"-",0.455392760210086,2,"TUTR"
"PLEKHM1","ENSG00000225190","PAS44423_APA_0.1",0.0211765866392233,0,7.86605269370921,1,0.00503714924913565,0.0286312155180623,0.825327282553285,0.93301901276059,0.107691730207305,"chr17",45435903,45435904,"-",0.879173147656937,2,"TUTR"
"PLEKHM1","ENSG00000225190","PAS44424_ATTAAA_0.15",0.0211765866392233,0,7.86605269370921,1,0.00503714924913565,0.0286312155180623,0.174672717446715,0.0669809872394099,-0.107691730207305,"chr17",45437472,45437473,"-",0.120826852343063,2,"TUTR"
"PLRG1","ENSG00000171566","PAS14382_AATAAA_0.1",2.97385403497504e-11,4.27573202678817e-13,54.9659958105904,1,1.22633252710065e-13,1.05130848604926e-11,0.824758653881421,0.603035312942785,-0.221723340938636,"chr4",154536510,154536511,"-",0.713896983412103,2,"TUTR"
"PLRG1","ENSG00000171566","PAS14380_AATAAA_0.25",2.97385403497504e-11,5.28975094004225e-12,50.0260730956206,1,1.51716562155742e-12,1.07591666722489e-10,0.141429435840678,0.34136797855834,0.199938542717661,"chr4",154535005,154535006,"-",0.241398707199509,2,"TUTR"
"POLR2D","ENSG00000144231","PAS8316_AATAAA_0.35",0.00245983270689121,0.000455211408912723,14.6336807448706,1,0.000130560230145275,0.00147986470068431,0.596179542788405,0.427275113516637,-0.168904429271768,"chr2",127846665,127846666,"-",0.511727328152521,2,"TUTR"
"POLR2D","ENSG00000144231","PAS8314_AATAAA_0.25",0.00245983270689121,0.00042017237902378,14.784679473235,1,0.000120510605472435,0.0013833187721391,0.336992968485381,0.504320800065561,0.16732783158018,"chr2",127843552,127843553,"-",0.420656884275471,2,"TUTR"
"POMT2","ENSG00000009830","PAS37914_AATAAA_0.1",0.00319983171833585,0,12.0319982035622,1,0.000522949843935148,0.0046816626808344,0.299288636542243,0.626407436423135,0.327118799880893,"chr14",77274957,77274958,"-",0.462848036482689,2,"TUTR"
"POMT2","ENSG00000009830","PAS37915_APA_0.25",0.00319983171833585,0,12.031998203562,1,0.000522949843935212,0.0046816626808344,0.700711363457757,0.373592563576865,-0.327118799880893,"chr14",77276990,77276991,"-",0.537151963517311,2,"TUTR"
"PPP4R3A","ENSG00000100796","PAS37994_ATTAAA_0.15",0.00128301316224408,0,14.0362432836437,1,0.000179320812117808,0.00191252000010732,0.549398961088053,0.356478804827596,-0.192920156260456,"chr14",91458139,91458140,"-",0.452938882957825,2,"TUTR"
"PPP4R3A","ENSG00000100796","PAS37993_AATAAA_0.4",0.00128301316224408,0,14.0362432836432,1,0.000179320812117851,0.00191252000010732,0.450601038911947,0.643521195172403,0.192920156260456,"chr14",91457618,91457619,"-",0.547061117042175,2,"TUTR"
"PPP6C","ENSG00000119414","PAS26518_ATTAAA_0.1",2.07494037840178e-24,3.27800902609941e-18,80.3515164272894,1,3.13391100256807e-19,4.66470599228402e-17,0.0461227982916894,0.222891995523459,0.17676919723177,"chr9",125146573,125146574,"-",0.134507396907574,2,"TUTR"
"PREPL","ENSG00000138078","PAS7636_ATTAAA_0.2",0.000183718685262075,1.85646920590581e-05,20.716834630587,1,5.32458198619425e-06,9.3059952261937e-05,0.595317483165001,0.175437833094533,-0.419879650070467,"chr2",44318763,44318764,"-",0.385377658129767,2,"TUTR"
"PREPL","ENSG00000138078","PAS7638_AATAAA_0.35",0.000183718685262075,0.00075365835365632,13.6851370942589,1,0.000216158484119066,0.00223160569161032,0.250976749924252,0.591925396578109,0.340948646653857,"chr2",44320826,44320827,"-",0.421451073251181,2,"TUTR"
"PTGR3","ENSG00000180011","PAS45937_AATAAA_0.4",0.000187975193799842,0.000312896406415402,17.4232667827746,1,2.99141790923032e-05,0.000414302204299843,0.0500007708527657,0.162791264012958,0.112790493160193,"chr18",75195113,75195114,"-",0.106396017432862,2,"TUTR"
"PTRHD1","ENSG00000184924","PAS7402_ATTAAA_0.3",0.0033879977080313,0,11.9026060557071,1,0.000560554636967961,0.00496872227976238,0.944794831313014,0.816167066020722,-0.128627765292292,"chr2",24790264,24790265,"-",0.880480948666868,2,"TUTR"
"RABL3","ENSG00000144840","PAS11686_None_0.15",0.00153782678718095,0.00310153046054755,11.0443954127405,1,0.00088955707788358,0.00732910621650431,0.47624751464409,0.204017200085993,-0.272230314558096,"chr3",120689429,120689430,"-",0.340132357365041,2,"TUTR"
"RABL3","ENSG00000144840","PAS11684_AATAAA_0.2",0.00153782678718095,0.00168894049221625,12.1747461992734,1,0.000484408903309596,0.00438590815195754,0.109536344002292,0.35863603492086,0.249099690918568,"chr3",120686682,120686683,"-",0.234086189461576,2,"TUTR"
"RHOA","ENSG00000067560","PAS11225_AATAAA_0.2",2.98513084493753e-07,4.12728307808462e-08,32.5133666151996,1,1.1837555430267e-08,3.98854946027279e-07,0.689760568796327,0.806312173340897,0.11655160454457,"chr3",49359147,49359148,"-",0.748036371068612,2,"TUTR"
"RIOK2","ENSG00000058729","PAS16521_AATAAA_0.15",0.0109263782130343,0,9.33187465721869,1,0.00225201848686932,0.0153670480627934,0.0500483872053085,0.2225410219238,0.172492634718492,"chr5",97160867,97160868,"-",0.136294704564554,2,"TUTR"
"RIOK2","ENSG00000058729","PAS16522_AATAAA_0.3",0.0109263782130343,0,9.33187465721869,1,0.00225201848686932,0.0153670480627934,0.949951612794691,0.7774589780762,-0.172492634718492,"chr5",97162934,97162935,"-",0.863705295435446,2,"TUTR"
"RNF170","ENSG00000120925","PAS23855_AATAAA_0.25",0.0165445819403191,0,8.42986631053327,1,0.00369107481395064,0.0226019929271977,0.703507326694377,0.860148741072424,0.156641414378047,"chr8",42853301,42853302,"-",0.781828033883401,2,"TUTR"
"RNF170","ENSG00000120925","PAS23856_AATAAA_0.35",0.0165445819403191,0,8.42986631053327,1,0.00369107481395064,0.0226019929271977,0.296492673305623,0.139851258927576,-0.156641414378047,"chr8",42855708,42855709,"-",0.218171966116599,2,"TUTR"
"RPL7","ENSG00000147604","PAS24036_APA_0.05",0.0236303558195048,0,7.62557195490672,1,0.00575464166801857,0.0316470245202239,0.229315063860547,0.442468516294005,0.213153452433458,"chr8",73290264,73290265,"-",0.335891790077276,2,"TUTR"
"SAYSD1","ENSG00000112167","PAS19040_ATTAAA_0.35",0.0240735902053958,0.0163332837552376,7.9973497609476,1,0.00468458664339136,0.0270818293148681,0.297523555163747,0.458465519370352,0.160941964206604,"chr6",39104068,39104069,"-",0.37799453726705,2,"TUTR"
"SCARB2","ENSG00000138760","PAS13944_AATAAA_0.1",0.000138275901726662,4.54011460229115e-06,24.7547533807247,1,6.5108035053083e-07,1.46250138440134e-05,0.483575177201831,0.313508216877226,-0.170066960324605,"chr4",76161453,76161454,"-",0.398541697039528,2,"TUTR"
"SCARB2","ENSG00000138760","PAS13941_AATAAA_0.4",0.000138275901726662,0.00109999323600556,14.2774208794244,1,0.000157745793755652,0.00172590208111495,0.429883314877589,0.560902366629908,0.131019051752319,"chr4",76158740,76158741,"-",0.495392840753748,2,"TUTR"
"SCO1","ENSG00000133028","PAS43849_AATAAA_0.1",7.641417681795e-14,6.95527336011492e-16,67.6077116508955,1,1.994857933787e-16,2.41253131367366e-14,0.119131658323835,0.41723319385131,0.298101535527475,"chr17",10672474,10672475,"-",0.268182426087572,2,"TUTR"
"SCO1","ENSG00000133028","PAS43851_APA_0.25",7.641417681795e-14,3.96108886636057e-10,41.5719981817319,1,1.13608899929193e-10,5.69937981311451e-09,0.71560017002134,0.44857246004248,-0.26702770997886,"chr17",10680337,10680338,"-",0.58208631503191,2,"TUTR"
"SEPHS1","ENSG00000086475","PAS28221_AATAAA_0.35",0.00103666962343036,0.000130041993354577,17.0041786891288,1,3.72976429160175e-05,0.000500690360056944,0.259841881990263,0.400880376487418,0.141038494497154,"chr10",13317438,13317439,"-",0.330361129238841,2,"TUTR"
"SIKE1","ENSG00000052723","PAS3932_ATTAAA_0.4",0.00105236938443712,0,14.4927310918374,1,0.00014070142394339,0.00156985237834697,0.762907748713976,0.54213713022727,-0.220770618486706,"chr1",114774143,114774144,"-",0.652522439470623,2,"TUTR"
"SIKE1","ENSG00000052723","PAS3930_AATAAA_0.45",0.00105236938443712,0,14.4927310918376,1,0.000140701423943373,0.00156985237834697,0.237092251286024,0.45786286977273,0.220770618486706,"chr1",114769486,114769487,"-",0.347477560529377,2,"TUTR"
"SIN3A","ENSG00000169375","PAS39769_ATTAAA_0.15",0.00557339406626706,0,10.8277157761622,1,0.000999919202422913,0.00806184856978817,0.358975962769905,0.548070712505384,0.189094749735479,"chr15",75369380,75369381,"-",0.453523337637645,2,"TUTR"
"SIN3A","ENSG00000169375","PAS39770_AATAAA_0.4",0.00557339406626706,0,10.827715776104,1,0.000999919202454347,0.00806184856978817,0.641024037230095,0.451929287494616,-0.189094749735479,"chr15",75370931,75370932,"-",0.546476662362356,2,"TUTR"
"SLC20A2","ENSG00000168575","PAS23846_AATAAA_0.2",0.0339953978760533,0,6.83774026140941,1,0.00892516716082468,0.0445929137563151,0.708085177290863,0.837592239419997,0.129507062129135,"chr8",42416476,42416477,"-",0.77283870835543,2,"TUTR"
"SLC39A11","ENSG00000133195","PAS44822_AATAAA_0.2",0.0340790964866468,0,6.83197218980797,1,0.00895403445310562,0.0446876922134546,0.78903188590588,0.965370255996827,0.176338370090947,"chr17",72645949,72645950,"-",0.877201070951354,2,"TUTR"
"SLTM","ENSG00000137776","PAS39530_AATAAA_0.15",3.14771658836275e-05,0,22.1697424730394,1,2.49576234352386e-06,4.85705473319406e-05,0.509209770982833,0.763381535002896,0.254171764020064,"chr15",58879051,58879052,"-",0.636295652992865,2,"TUTR"
"SLTM","ENSG00000137776","PAS39531_AATAAA_0.3",3.14771658836275e-05,0,22.1697424730394,1,2.49576234352386e-06,4.85705473319406e-05,0.490790229017167,0.236618464997104,-0.254171764020064,"chr15",58879424,58879425,"-",0.363704347007135,2,"TUTR"
"SMURF1","ENSG00000198742","PAS21990_AATAAA_0.15",3.36296847850556e-08,0,36.7247336598916,1,1.36042414179027e-09,5.56705287025657e-08,0.571044554531761,0.858649762424442,0.287605207892681,"chr7",99027440,99027441,"-",0.714847158478102,2,"TUTR"
