"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"AKIP1","ENSG00000166452","PAS29450_AATAAA_0.4",0.0475256647002832,0,6.11042392524132,1,0.0134386891688908,0.0611712578649389,0.20181934846006,0.0978030251693357,-0.104016323290725,"chr11",8919549,8919550,"+",0.149811186814698,2,"TUTR","proximal pA","SUM149PT"
"ALDH5A1","ENSG00000112294","PAS17428_AATAAA_0.35",0.001831608080686,0,13.2689908043828,1,0.00026983242481873,0.00270932557017769,0.404230266654253,0.209122025275987,-0.195108241378266,"chr6",24533810,24533811,"+",0.30667614596512,2,"TUTR","proximal pA","SUM149PT"
"ANXA4","ENSG00000196975","PAS5785_AATAAA_0.35",0.0216766882135721,0,7.81925192843164,1,0.00516925877908606,0.029161853462191,0.656492925526505,0.48962334835273,-0.166869577173774,"chr2",69825776,69825777,"+",0.573058136939617,2,"TUTR","proximal pA","SUM149PT"
"AP2B1","ENSG00000006125","PAS42658_ATTAAA_0.3",9.60775633191533e-06,0,24.7038619567447,1,6.68500845100905e-07,1.48928354389667e-05,0.22385975130312,0.0876751684452623,-0.136184582857858,"chr17",35724085,35724086,"+",0.155767459874191,2,"TUTR","proximal pA","SUM149PT"
"AP5Z1","ENSG00000242802","PAS19980_APA_0.35",0.000144414080554347,0,18.8504702342775,1,1.41376243908382e-05,0.000217854519196704,0.95896837779774,0.786782818968029,-0.172185558829711,"chr7",4791749,4791750,"+",0.872875598382885,2,"TUTR","proximal pA","SUM149PT"
"APEX2","ENSG00000169188","PAS52008_AATAAA_0.2",3.21400360585071e-05,0,22.1248425074368,1,2.55482082746628e-06,4.94357830114725e-05,0.955462802203302,0.850546953719045,-0.104915848484257,"chrX",55007769,55007770,"+",0.903004877961174,2,"TUTR","proximal pA","SUM149PT"
"ATF6","ENSG00000118217","PAS1751_APA_0.35",0.00431064042652893,0.000649749819170571,13.9638841847755,1,0.00018635623858897,0.00196282678980373,0.613968544808558,0.362431087439418,-0.25153745736914,"chr1",161959024,161959025,"+",0.488199816123988,2,"TUTR","proximal pA","SUM149PT"
"ATG7","ENSG00000197548","PAS9190_APA_0.15",0.00226322530872056,0,12.7906042707409,1,0.000348364575229844,0.00332295645879453,0.905910594856191,0.633865662164361,-0.27204493269183,"chr3",11555081,11555082,"+",0.769888128510276,2,"TUTR","proximal pA","SUM149PT"
"ATP6V0A2","ENSG00000185344","PAS33559_ATTAAA_0.2",2.63862215345003e-05,0.0298739386672382,6.91068561840802,1,0.00856821299153394,0.0432690134896401,0.353535348179283,0.169230948601275,-0.184304399578008,"chr12",123759791,123759792,"+",0.261383148390279,2,"TUTR","proximal pA","SUM149PT"
"ATP6V1C1","ENSG00000155097","PAS23255_AATAAA_0.15",0.00409569209119432,0.0138705987732583,10.3058576325302,1,0.00132608610170444,0.0101079551196323,0.384789146412535,0.256461085413328,-0.128328060999207,"chr8",103069282,103069283,"+",0.320625115912932,2,"TUTR","proximal pA","SUM149PT"
"ATP8A2","ENSG00000132932","PAS35368_ATTAAA_0.45",3.8744767894767e-05,0,21.7037359981789,1,3.18171030851039e-06,5.96075603440848e-05,0.658670870898452,0.159130179858093,-0.499540691040358,"chr13",26020286,26020287,"+",0.408900525378272,2,"TUTR","proximal pA","SUM149PT"
"BTRC","ENSG00000166167","PAS27715_AATAAA_0.35",5.22217944872052e-05,0,21.0482709467852,1,4.4785681356341e-06,8.03472919167735e-05,0.702564218738684,0.200635360989084,-0.5019288577496,"chr10",101554220,101554221,"+",0.451599789863884,2,"TUTR","proximal pA","SUM149PT"
"C6orf89","ENSG00000198663","PAS17741_APA_0.25",1.64292386628477e-13,4.84138932722627e-11,47.8383185075563,1,4.62856665723223e-12,3.0433949209811e-10,0.366838530113212,0.136043054427827,-0.230795475685384,"chr6",36924554,36924555,"+",0.251440792270519,2,"TUTR","proximal pA","SUM149PT"
"C8orf33","ENSG00000182307","PAS23601_AATAAA_0.45",0.0328661446766364,0,6.90820292502258,1,0.00858011841565474,0.0432840610577443,0.364784103571798,0.263699734781751,-0.101084368790047,"chr8",145054421,145054422,"+",0.314241919176774,2,"TUTR","proximal pA","SUM149PT"
"CBFB","ENSG00000067955","PAS40709_AATAAA_0.4",2.27893392087752e-11,1.4098536843563e-08,36.7427958276521,1,1.34787791559953e-09,5.54924205677681e-08,0.407092335653121,0.220212458967271,-0.18687987668585,"chr16",67100387,67100388,"+",0.313652397310196,2,"TUTR","proximal pA","SUM149PT"
"CCDC134","ENSG00000100147","PAS51093_AATAAA_0.2",0.000792761570123636,0,15.102634044453,1,0.000101821115903825,0.00119927566514548,0.579974654928217,0.101567666668328,-0.478406988259889,"chr22",41826298,41826299,"+",0.340771160798273,2,"TUTR","proximal pA","SUM149PT"
"CCNG2","ENSG00000138764","PAS12968_AATAAA_0.15",0.00278736423949614,0.000299501650485226,15.4237743074198,1,8.59007565509812e-05,0.00103886227453843,0.777705886935152,0.533518930366905,-0.244186956568247,"chr4",77167209,77167210,"+",0.655612408651028,2,"TUTR","proximal pA","SUM149PT"
"CCNY","ENSG00000108100","PAS27136_AATAAA_0.1",3.19353801884446e-17,1.00249380000201e-18,81.8915342240925,1,1.43763775121647e-19,2.26427945816595e-17,0.48407696942683,0.232826525711869,-0.25125044371496,"chr10",35569738,35569739,"+",0.35845174756935,3,"TUTR","proximal pA","SUM149PT"
"CD55","ENSG00000196352","PAS2160_AATAAA_0.2",1.37160203383575e-09,5.39633232589686e-07,29.6560578448571,1,5.15911491243376e-08,1.5137393095405e-06,0.34556512565637,0.20118787303164,-0.144377252624731,"chr1",207359711,207359712,"+",0.273376499344005,2,"TUTR","proximal pA","SUM149PT"
"CHCHD7","ENSG00000170791","PAS22919_ATTAAA_0.4",0.00023276371705171,0,17.793456434486,1,2.46228608450737e-05,0.00035367619315644,0.692149757859142,0.440137902471476,-0.252011855387665,"chr8",56217464,56217465,"+",0.566143830165309,2,"TUTR","proximal pA","SUM149PT"
"CHMP1B","ENSG00000255112","PAS45194_AATAAA_0.35",0.000202757406305457,0.000857630979315815,13.4425647525168,1,0.000245979111785968,0.00250698801289762,0.625841442275245,0.496095692847707,-0.129745749427539,"chr18",11852696,11852697,"+",0.560968567561476,2,"TUTR","proximal pA","SUM149PT"
"CHST11","ENSG00000171310","PAS33181_APA_0.3",0.000201332365598168,4.1545706207496e-05,19.176712997807,1,1.19158194583797e-05,0.000187892636279107,0.504916770136235,0.252013596586865,-0.25290317354937,"chr12",104758110,104758111,"+",0.37846518336155,2,"TUTR","proximal pA","SUM149PT"
"CHST12","ENSG00000136213","PAS19947_APA_0.35",0.0190134880077669,0,8.11033463363469,1,0.00440136009718991,0.0258423512183647,0.440483411908451,0.228485439942202,-0.211997971966249,"chr7",2434057,2434058,"+",0.334484425925326,2,"TUTR","proximal pA","SUM149PT"
"CISD2","ENSG00000145354","PAS13096_ATTAAA_0.3",0.00189118258887024,0,13.1996246668969,1,0.000280005189128847,0.00279901866180829,0.550032557979107,0.354097863698498,-0.195934694280609,"chr4",102888216,102888217,"+",0.452065210838803,2,"TUTR","proximal pA","SUM149PT"
"CISD3","ENSG00000277972","PAS42712_APA_0.2",1.03023796240464e-05,1.93328502937593e-06,25.0643351268627,1,5.54489921451269e-07,1.27082334789466e-05,0.801443695410629,0.622633814531542,-0.178809880879087,"chr17",38733690,38733691,"+",0.712038754971085,2,"TUTR","proximal pA","SUM149PT"
"COPZ1","ENSG00000111481","PAS32673_ATTAAA_0.15",2.5318276132867e-11,0,51.9708360334716,1,5.63311159914113e-13,4.40668640247644e-11,0.434201073642049,0.207056193284378,-0.22714488035767,"chr12",54350874,54350875,"+",0.320628633463214,2,"TUTR","proximal pA","SUM149PT"
"CRTAP","ENSG00000170275","PAS9374_APA_0.35",0.000647728616609582,0.000127158846039674,19.6879012541576,1,9.11768020248066e-06,0.000149333710208707,0.650936351496356,0.489765397890958,-0.161170953605397,"chr3",33143163,33143164,"+",0.570350874693657,2,"TUTR","proximal pA","SUM149PT"
"CYB5R4","ENSG00000065615","PAS18078_AATAAA_0.3",0.00436084963058579,0,11.3665660172622,1,0.000747780020002084,0.00637424818812349,0.978189610972704,0.831990851174941,-0.146198759797764,"chr6",83960424,83960425,"+",0.905090231073822,2,"TUTR","proximal pA","SUM149PT"
"CYTH2","ENSG00000105443","PAS47066_None_0.1",0.000434716932569458,0,16.413904038076,1,5.09104174671756e-05,0.000659886702960023,0.694269930136883,0.456763075319128,-0.237506854817755,"chr19",48479381,48479382,"+",0.575516502728006,2,"TUTR","proximal pA","SUM149PT"
"DCUN1D4","ENSG00000109184","PAS12820_AATAAA_0.15",0.0374930016399961,0,6.61962571561301,1,0.0100861027874585,0.0488438549360477,0.489282275988728,0.189820055114348,-0.29946222087438,"chr4",51914804,51914805,"+",0.339551165551538,2,"TUTR","proximal pA","SUM149PT"
"DDA1","ENSG00000130311","PAS46436_AATAAA_0.1",1.91952324617927e-07,4.01743908323887e-05,19.2407868733053,1,1.15225093447264e-05,0.00018190255136867,0.774612300247619,0.617302481091883,-0.157309819155736,"chr19",17320288,17320289,"+",0.695957390669751,2,"TUTR","proximal pA","SUM149PT"
"DMAC2L","ENSG00000125375","PAS36588_APA_0.35",0.000204926995230442,0.00186034885176615,13.2902812013708,1,0.000266785464381513,0.00268270906833526,0.341927544448172,0.151536546859127,-0.190390997589045,"chr14",50325720,50325721,"+",0.24673204565365,2,"TUTR","proximal pA","SUM149PT"
"DNAJA4","ENSG00000140403","PAS38859_APA_0.25",0.0317825182907778,0,6.98305915064452,1,0.00822848369987774,0.0419160630745013,0.374097972360776,0.218050393204291,-0.156047579156485,"chr15",78280682,78280683,"+",0.296074182782534,2,"TUTR","proximal pA","SUM149PT"
"DNAJB11","ENSG00000090520","PAS10619_AATAAA_0.4",0.0138791623774267,0,8.8257482459021,1,0.00297009583238622,0.0190934732082067,0.309383685880056,0.420332264201142,0.110948578321086,"chr3",186585439,186585440,"+",0.364857975040599,2,"TUTR","proximal pA","SUM149PT"
"DNM1L","ENSG00000087470","PAS32460_AATAAA_0.45",0.0026331204459872,0,12.4519760045405,1,0.000417549844185673,0.0038661323086337,0.4548249959655,0.32724329901115,-0.12758169695435,"chr12",32743614,32743615,"+",0.391034147488325,2,"TUTR","proximal pA","SUM149PT"
"DOCK5","ENSG00000147459","PAS22686_ATTAAA_0.35",2.50186875557732e-06,0.000195587221672078,16.2300627803797,1,5.60968204553008e-05,0.000719146537044653,0.187414067696952,0.0581087959636679,-0.129305271733284,"chr8",25413045,25413046,"+",0.12276143183031,2,"TUTR","proximal pA","SUM149PT"
"DR1","ENSG00000117505","PAS1149_AATAAA_0.35",1.98264395307535e-10,1.18315138125963e-08,37.6456514404972,1,8.48355915567433e-10,3.59148379521053e-08,0.33736859155951,0.120611669358678,-0.216756922200832,"chr1",93362588,93362589,"+",0.228990130459094,2,"TUTR","proximal pA","SUM149PT"
"DUS4L-BCAP29","ENSG00000288558","PAS20858_AATAAA_0.25",0.00172895011724355,0,13.3961704152528,1,0.000252138558764685,0.00256013251759195,0.899258477114642,0.687330473592908,-0.211928003521734,"chr7",107621868,107621869,"+",0.793294475353775,2,"TUTR","proximal pA","SUM149PT"
"DVL3","ENSG00000161202","PAS10571_AATAAA_0.15",0.000245229340200197,0,17.6689181076954,1,2.62887439939531e-05,0.000372080498848585,0.483639958476992,0.313505433803523,-0.170134524673469,"chr3",184170874,184170875,"+",0.398572696140257,2,"TUTR","proximal pA","SUM149PT"
"EFHD2","ENSG00000142634","PAS247_APA_0.3",3.62065843896615e-06,0,26.7747725687459,1,2.28602264978281e-07,5.7392474735746e-06,0.68868458502772,0.462983144848291,-0.225701440179428,"chr1",15428843,15428844,"+",0.575833864938005,2,"TUTR","proximal pA","SUM149PT"
"EGFR","ENSG00000146648","PAS20413_AATAAA_0.3",0.0158140545455058,0.00293539078173234,11.1464945059085,1,0.000841906174857699,0.00702625948148338,0.323182141799635,0.152786832175042,-0.170395309624592,"chr7",55207336,55207337,"+",0.237984486987339,2,"TUTR","proximal pA","SUM149PT"
"EHF","ENSG00000135373","PAS29711_ATTAAA_0.25",0.0109775580991333,0,9.31792506123293,1,0.00226922823165741,0.0154223263410937,0.249241550515366,0.0648849817302894,-0.184356568785076,"chr11",34659110,34659111,"+",0.157063266122827,2,"TUTR","proximal pA","SUM149PT"
"EIF1","ENSG00000173812","PAS42791_AATAAA_0.2",2.15779197200959e-12,1.84989939938722e-14,61.1436958855557,1,5.30573897316157e-15,5.32342476973878e-13,0.720678085458029,0.599546781737565,-0.121131303720464,"chr17",41690997,41690998,"+",0.660112433597797,2,"TUTR","proximal pA","SUM149PT"
"EIF2S1","ENSG00000134001","PAS36828_AATAAA_0.2",5.90916262469931e-05,1.22306225757309e-05,22.8473098611867,1,1.7539464818352e-06,3.57251204458012e-05,0.745423454737196,0.630495693893197,-0.114927760843999,"chr14",67383857,67383858,"+",0.687959574315196,2,"TUTR","proximal pA","SUM149PT"
"ELOA","ENSG00000011007","PAS352_AATAAA_0.25",0.00558532028536885,0.000670134621181077,13.9058155165108,1,0.000192202850492469,0.00202267904972006,0.617087029006759,0.429298124206204,-0.187788904800555,"chr1",23759895,23759896,"+",0.523192576606482,2,"TUTR","proximal pA","SUM149PT"
"ELP2","ENSG00000134759","PAS45322_AATAAA_0.35",5.53431642091493e-16,8.11576442495004e-12,51.9070020059653,1,5.81925260648218e-13,4.50410151741721e-11,0.75455705992304,0.52134628263799,-0.233210777285051,"chr18",36174647,36174648,"+",0.637951671280515,2,"TUTR","proximal pA","SUM149PT"
"ELP3","ENSG00000134014","PAS22708_AATAAA_0.4",2.88303854180055e-06,0,27.2599515792119,1,1.77857353408003e-07,4.62394981173014e-06,0.512100083334879,0.213815987136255,-0.298284096198623,"chr8",28190093,28190094,"+",0.362958035235567,2,"TUTR","proximal pA","SUM149PT"
"ENSG00000284691","ENSG00000284691","PAS21123_AATAAA_0.15",0.0320164376259673,0,6.96574724802488,1,0.008308472790072,0.0422282416290902,0.678075514614989,0.333860134187809,-0.344215380427179,"chr7",150410955,150410956,"+",0.505967824401399,2,"TUTR","proximal pA","SUM149PT"
"ENSG00000286235","ENSG00000286235","PAS48782_AATAAA_0.2",2.67092868036389e-05,0,22.5098253777778,1,2.09071480441106e-06,4.13412146361281e-05,0.780138843488248,0.605991989600752,-0.174146853887496,"chr20",6037390,6037391,"+",0.6930654165445,2,"TUTR","proximal pA","SUM149PT"
"ERVK3-1","ENSG00000142396","PAS47387_None_0.1",6.18463773392063e-05,0,20.6542249454442,1,5.50156521448587e-06,9.5414469692972e-05,0.717911444114815,0.476209287798294,-0.241702156316521,"chr19",58315202,58315203,"+",0.597060365956555,2,"TUTR","proximal pA","SUM149PT"
"FAF2","ENSG00000113194","PAS15842_AATAAA_0.1",4.94557113216424e-07,5.27157425018543e-07,27.5740298731698,1,1.51195232337438e-07,4.01556749413843e-06,0.136069349342943,0.0200294403516131,-0.11603990899133,"chr5",176507635,176507636,"+",0.0780493948472779,2,"TUTR","proximal pA","SUM149PT"
"FAM47E-STBD1","ENSG00000272414","PAS12951_AATAAA_0.35",0.0155008928330211,0,8.5783720115603,1,0.0034017938357257,0.0211557839783768,0.177420644080826,0.0480604499508026,-0.129360194130024,"chr4",76310092,76310093,"+",0.112740547015814,2,"TUTR","proximal pA","SUM149PT"
"FAM83F","ENSG00000133477","PAS51044_AATAAA_0.2",0.00226334949110961,0.0194718848514179,7.67962538544089,1,0.00558477603545927,0.0308632359854328,0.467834594539414,0.266667231277161,-0.201167363262253,"chr22",40030039,40030040,"+",0.367250912908287,2,"TUTR","proximal pA","SUM149PT"
"FAM98B","ENSG00000171262","PAS38287_APA_0.15",0.00643198871074887,0,10.5052069513422,1,0.00119038626018107,0.00925059202188904,0.528487926437118,0.642796288374483,0.114308361937366,"chr15",38484860,38484861,"+",0.5856421074058,2,"TUTR","proximal pA","SUM149PT"
"FBXO22","ENSG00000167196","PAS38838_ATTAAA_0.1",5.68053670950304e-52,5.61103760463514e-39,173.03355624387,1,1.60931458806081e-39,1.67678200732951e-36,0.773584772760301,0.230769268958034,-0.542815503802266,"chr15",75933127,75933128,"+",0.502177020859167,2,"TUTR","proximal pA","SUM149PT"
"FLNB","ENSG00000136068","PAS9733_None_0.15",8.83552291347957e-25,2.0748057230038e-27,120.121312926723,1,5.95079796767677e-28,1.87450135981818e-25,0.485409507888241,0.221414182865664,-0.263995325022577,"chr3",58170781,58170782,"+",0.353411845376952,2,"TUTR","proximal pA","SUM149PT"
"FSTL3","ENSG00000070404","PAS45993_None_0.15",1.02920197275353e-10,0,49.0153305063805,1,2.53969742467497e-12,1.74620312777779e-10,0.257988914106154,0.0568997807129994,-0.201089133393155,"chr19",682106,682107,"+",0.157444347409577,2,"TUTR","proximal pA","SUM149PT"
"GALNT2","ENSG00000143641","PAS2404_APA_0.2",6.28820151562249e-06,0,25.6190801269568,1,4.15906532283283e-07,9.81437975571381e-06,0.387053072630042,0.224389754346983,-0.162663318283058,"chr1",230280077,230280078,"+",0.305721413488513,2,"TUTR","proximal pA","SUM149PT"
"GAS8","ENSG00000141013","PAS41087_APA_0.05",6.8947029029284e-05,0,20.4236568138003,1,6.20579043649502e-06,0.000105599788269253,0.55237858456931,0.242105263157993,-0.310273321411317,"chr16",90043471,90043472,"+",0.397241923863651,2,"TUTR","proximal pA","SUM149PT"
"GEMIN6","ENSG00000152147","PAS5504_APA_0.3",3.37267898171814e-05,0.000594802843525312,14.1300486632892,1,0.000170596770250585,0.00183391528019379,0.718205908509993,0.511426548029234,-0.206779360480759,"chr2",38781961,38781962,"+",0.614816228269614,2,"TUTR","proximal pA","SUM149PT"
"GEN1","ENSG00000178295","PAS5252_APA_0.1",0.0263213057830563,0.00898907894428755,9.08426670124754,1,0.00257817838652907,0.0170348420709933,0.235296088286056,0.0784315072434331,-0.156864581042623,"chr2",17782234,17782235,"+",0.156863797764745,2,"TUTR","proximal pA","SUM149PT"
"GGNBP2","ENSG00000278311","PAS42676_AATAAA_0.4",0.00876025880215526,0,9.82233230408565,1,0.0017240557877219,0.0124745382717378,0.347249190759566,0.208312369226348,-0.138936821533219,"chr17",36589438,36589439,"+",0.277780779992957,2,"TUTR","proximal pA","SUM149PT"
"GID8","ENSG00000101193","PAS49351_AATAAA_0.45",1.04152076030178e-06,0,29.4313626432686,1,5.79324856559444e-08,1.67669982523454e-06,0.706037831041178,0.83945877959831,0.133420948557132,"chr20",62945629,62945630,"+",0.772748305319744,2,"TUTR","proximal pA","SUM149PT"
"GIGYF2","ENSG00000204120","PAS7118_APA_0.2",0.00119783692728669,0,14.1960060462043,1,0.000164719767765152,0.00178524387904306,0.338968779431965,0.150887635029341,-0.188081144402624,"chr2",232857830,232857831,"+",0.244928207230653,2,"TUTR","proximal pA","SUM149PT"
"GM2A","ENSG00000196743","PAS15669_AATAAA_0.1",0.00329934164623981,0,11.9657217148224,1,0.000541882163581457,0.00482881178007292,0.920090028725171,0.819901775367416,-0.100188253357755,"chr5",151269237,151269238,"+",0.869995902046293,2,"TUTR","proximal pA","SUM149PT"
"GMPS","ENSG00000163655","PAS10358_AATAAA_0.45",1.00195374043128e-06,0.000454532241588688,15.9457862458753,1,6.51827183022613e-05,0.000819016622823868,0.568291926133187,0.345015962694289,-0.223275963438898,"chr3",155937728,155937729,"+",0.456653944413738,2,"TUTR","proximal pA","SUM149PT"
"GNG2","ENSG00000186469","PAS36610_APA_0.2",0.0328661446766364,0,6.91015697005025,1,0.00857074663659633,0.0432690134896401,0.341678312419186,0.109263502949745,-0.232414809469441,"chr14",51967412,51967413,"+",0.225470907684465,2,"TUTR","proximal pA","SUM149PT"
"GPAT4","ENSG00000158669","PAS22831_AATAAA_0.15",1.31968468576572e-19,2.83203010135462e-17,75.2913719113658,1,4.06130530311574e-18,5.55660407380836e-16,0.871557591247796,0.660683566806262,-0.210874024441535,"chr8",41621911,41621912,"+",0.766120579027029,2,"TUTR","proximal pA","SUM149PT"
"GPATCH11","ENSG00000152133","PAS5477_APA_0.2",0.029045260806235,0,7.16555102462672,1,0.00743168586567298,0.0387311216046712,0.216955911376869,0.47896320027375,0.262007288896881,"chr2",37096373,37096374,"+",0.34795955582531,2,"TUTR","proximal pA","SUM149PT"
"GPI","ENSG00000105220","PAS46651_AATAAA_0.15",1.44422825927603e-09,1.98326691641028e-07,29.4668094227709,1,5.68825341316701e-08,1.65337752105895e-06,0.656545769535063,0.525257221050004,-0.131288548485059,"chr19",34400326,34400327,"+",0.590901495292533,2,"TUTR","proximal pA","SUM149PT"
"GPRC5A","ENSG00000013588","PAS32217_AATAAA_0.15",4.64082015161793e-61,3.14311713519922e-66,299.375045649271,1,4.50742323797785e-67,6.105304775841e-63,0.56638691154982,0.36694743609074,-0.199439475459081,"chr12",12913635,12913636,"+",0.46666717382028,2,"TUTR","proximal pA","SUM149PT"
"GRAMD1B","ENSG00000023171","PAS30662_AATAAA_0.15",0.00103988796209603,0,14.5238086473789,1,0.000138399328288671,0.00155183683913084,0.287915024851582,0.124957498528112,-0.162957526323471,"chr11",123623053,123623054,"+",0.206436261689847,2,"TUTR","proximal pA","SUM149PT"
"GRK3","ENSG00000100077","PAS50806_AATAAA_0.3",0.000884458679642222,0,14.8812887009113,1,0.000114493032963394,0.00132434511655779,0.568696867370572,0.0788212704834834,-0.489875596887089,"chr22",25722668,25722669,"+",0.323759068927028,2,"TUTR","proximal pA","SUM149PT"
"GRPEL2","ENSG00000164284","PAS15642_ATTAAA_0.25",0.00284446918554077,0,12.2818146603922,1,0.000457393406655524,0.00417198228494887,0.137741231118096,0.0365496187764058,-0.101191612341691,"chr5",149351361,149351362,"+",0.0871454249472511,2,"TUTR","proximal pA","SUM149PT"
"GSTO2","ENSG00000065621","PAS27803_AATAAA_0.25",4.77496234127927e-07,2.20051895628844e-08,33.7362492994757,1,6.31135898061692e-09,2.22900706613881e-07,0.828833853762816,0.372466569864802,-0.456367283898014,"chr10",104299416,104299417,"+",0.600650211813809,3,"TUTR","proximal pA","SUM149PT"
"GTF2H1","ENSG00000110768","PAS29576_ATTAAA_0.25",0.000157155954962801,0,18.6579589057246,1,1.56393061977545e-05,0.000238552255009668,0.486759842698398,0.255609138084058,-0.23115070461434,"chr11",18366256,18366257,"+",0.371184490391228,2,"TUTR","proximal pA","SUM149PT"
"GTPBP10","ENSG00000105793","PAS20623_ATTAAA_0.45",0.0183969870299962,0,8.19157630645054,1,0.00420853404751734,0.0249582284035124,0.894210508322274,0.699234034845769,-0.194976473476504,"chr7",90385182,90385183,"+",0.796722271584022,2,"TUTR","proximal pA","SUM149PT"
"HADHB","ENSG00000138029","PAS5314_ATTAAA_0.15",0.00241847534291203,0,12.6445414928785,1,0.000376663837791719,0.00355286328892326,0.362694380556492,0.234727503398654,-0.127966877157838,"chr2",26290097,26290098,"+",0.298710941977573,2,"TUTR","proximal pA","SUM149PT"
"HGSNAT","ENSG00000165102","PAS22872_AATAAA_0.4",3.29337216638993e-10,8.45246895007331e-07,26.661312799698,1,2.42427204110112e-07,6.01405948657779e-06,0.318408484445634,0.15071001876428,-0.167698465681355,"chr8",43200546,43200547,"+",0.234559251604957,2,"TUTR","proximal pA","SUM149PT"
"HMCES","ENSG00000183624","PAS10127_AATAAA_0.3",0.00403600377047047,0,11.5341863249305,1,0.0006832797645396,0.00589492000680821,0.720961531305412,0.514103569354876,-0.206857961950536,"chr3",129305260,129305261,"+",0.617532550330144,2,"TUTR","proximal pA","SUM149PT"
"HMGB3","ENSG00000029993","PAS52424_AATAAA_0.35",8.37545149639207e-09,0.00106417563968746,14.3397370212915,1,0.000152609330205989,0.00168742316542051,0.342514275672599,0.235580739691606,-0.106933535980993,"chrX",150988764,150988765,"+",0.289047507682102,2,"TUTR","proximal pA","SUM149PT"
"HSBP1","ENSG00000230989","PAS40948_ATTAAA_0.3",1.2782684692007e-05,0,24.0823563630038,1,9.23021528124295e-07,2.00037225575097e-05,0.753598297989458,0.636191961052137,-0.117406336937321,"chr16",83811664,83811665,"+",0.694895129520797,2,"TUTR","proximal pA","SUM149PT"
"HSCB","ENSG00000100209","PAS50843_AATAAA_0.25",0.0222908338252584,0,7.75351802051341,1,0.00536080125773306,0.0299254022818179,0.207714321859918,0.0494914178622087,-0.158222903997709,"chr22",28757211,28757212,"+",0.128602869861063,2,"TUTR","proximal pA","SUM149PT"
"HSPA4","ENSG00000170606","PAS15381_ATTAAA_0.35",7.32826211124338e-11,1.19660041772097e-11,48.4248036226436,1,3.43199715276766e-12,2.3243200717119e-10,0.894819471110183,0.7275557261783,-0.167263744931883,"chr5",133104470,133104471,"+",0.811187598644241,2,"TUTR","proximal pA","SUM149PT"
"HTT","ENSG00000197386","PAS12518_APA_0.15",3.35875351225469e-40,0,188.698881186654,1,6.11423576259956e-43,8.2817323404411e-40,0.832205226938716,0.360348668981345,-0.47185655795737,"chr4",3240656,3240657,"+",0.596276947960031,2,"TUTR","proximal pA","SUM149PT"
"IBA57","ENSG00000181873","PAS2366_ATTAAA_0.1",0.0014293657699027,0.0019694296160791,11.8883656645985,1,0.000564856633414272,0.00500064254875576,0.684230009542335,0.486653535146814,-0.197576474395521,"chr1",228176380,228176381,"+",0.585441772344575,2,"TUTR","proximal pA","SUM149PT"
"ID4","ENSG00000172201","PAS17408_ATTAAA_0.25",0.00901729325368917,0.0261393093179143,7.14983811287971,1,0.00749707536666717,0.0389968839637123,0.384417194534184,0.230112514379231,-0.154304680154954,"chr6",19839819,19839820,"+",0.307264854456708,2,"TUTR","proximal pA","SUM149PT"
"IMP4","ENSG00000136718","PAS6290_AATAAA_0.05",0.000538821605499877,0,15.9344885533378,1,6.55729275762263e-05,0.000820873663604423,0.690479716800185,0.534828700843741,-0.155651015956444,"chr2",130346623,130346624,"+",0.612654208821963,2,"TUTR","proximal pA","SUM149PT"
"IRAK4","ENSG00000198001","PAS32489_AATAAA_0.2",0.000204926995230442,0,18.0615241049213,1,2.13880116381286e-05,0.000313189856906435,0.696020361467393,0.414631785475007,-0.281388575992386,"chr12",43788085,43788086,"+",0.5553260734712,2,"TUTR","proximal pA","SUM149PT"
"IVD","ENSG00000128928","PAS38323_ATTAAA_0.35",5.01280851542425e-08,0.000243667563585978,17.1279952473378,1,3.49434268977465e-05,0.000473308717329976,0.336951916730661,0.212152991040228,-0.124798925690433,"chr15",40420443,40420444,"+",0.274552453885445,2,"TUTR","proximal pA","SUM149PT"
"JPT2","ENSG00000206053","PAS40080_ATTAAA_0.1",2.56219613491802e-26,1.88546695919212e-16,71.5495111695436,1,2.70387555434307e-17,3.35999948473182e-15,0.479865900495046,0.235817239201916,-0.244048661293129,"chr16",1701425,1701426,"+",0.357841569848481,2,"TUTR","proximal pA","SUM149PT"
"KLHDC7B","ENSG00000130487","PAS51223_None_0.25",0.0144557340340877,0,8.73605044428587,1,0.00311979535080331,0.0198053088597802,0.452505213065247,0.343852046221141,-0.108653166844106,"chr22",50550111,50550112,"+",0.398178629643194,2,"TUTR","proximal pA","SUM149PT"
"KLHL36","ENSG00000135686","PAS40962_ATTAAA_0.35",0.0108496651497405,0.0118005078757407,8.58763609511766,1,0.00338453077827675,0.0211065697015463,0.543633135715872,0.351294180858927,-0.192338954856944,"chr16",84662308,84662309,"+",0.447463658287399,2,"TUTR","proximal pA","SUM149PT"
"KLHL42","ENSG00000087448","PAS32389_AATAAA_0.45",9.78217767459116e-06,3.43260491487084e-06,26.0763981989039,1,3.28171100949761e-07,7.89534202906663e-06,0.453830273327297,0.244006321318635,-0.209823952008662,"chr12",27798185,27798186,"+",0.348918297322966,2,"TUTR","proximal pA","SUM149PT"
