"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"SIAH2","ENSG00000181788","PAS11990_AATAAA_0.15",0.00448232786941375,0,10.8310024090106,1,0.00099814585229401,0.00609595232739634,0.847178459990113,0.972117921483019,0.124939461492906,"chr3",150741125,150741126,"-",0.909648190736566,2,"TUTR","distal pA","LU99"
"SIK3","ENSG00000160584","PAS31870_ATTAAA_0.3",0.00614296048242664,0,10.1300513916922,1,0.00145871340488008,0.00838219373414166,0.434799438659744,0.822382098484635,0.387582659824891,"chr11",116843415,116843416,"-",0.62859076857219,2,"TUTR","distal pA","LU99"
"SIKE1","ENSG00000052723","PAS3930_AATAAA_0.45",0.00656550879362341,0,9.98662289443826,1,0.00157681522327605,0.00888417320721884,0.361384452073147,0.64568742516432,0.284302973091174,"chr1",114769486,114769487,"-",0.503535938618733,2,"TUTR","distal pA","LU99"
"SIN3A","ENSG00000169375","PAS39769_ATTAAA_0.15",0.000545865992055724,0,15.3314684533091,1,9.02013730889167e-05,0.000792150757361687,0.259411274723053,0.538724688327748,0.279313413604695,"chr15",75369380,75369381,"-",0.3990679815254,2,"TUTR","distal pA","LU99"
"SKA2","ENSG00000182628","PAS44627_AATAAA_0.45",0.0342588659787478,0,6.45476677850661,1,0.0110655067635831,0.0437739412575095,0.44265011415817,0.602483901285685,0.159833787127515,"chr17",59109954,59109955,"-",0.522567007721927,2,"TUTR","distal pA","LU99"
"SLC12A8","ENSG00000221955","PAS11739_ATTAAA_0.25",0.000334453659700393,0,16.3841176442669,1,5.17167677746914e-05,0.000488626642202244,0.104037230950694,0.439485047687337,0.335447816736643,"chr3",125082645,125082646,"-",0.271761139319015,2,"TUTR","distal pA","LU99"
"SLFN11","ENSG00000172716","PAS44123_AATAAA_0.45",0.00244962999144825,0,12.1038395639503,1,0.000503181020095613,0.0034298033717501,0.364781906769563,0.551977323928424,0.187195417158861,"chr17",35350312,35350313,"-",0.458379615348994,2,"TUTR","distal pA","LU99"
"SMURF1","ENSG00000198742","PAS21990_AATAAA_0.15",0.0118232893329915,0,8.72871489303174,1,0.00313237197105062,0.0157448286329892,0.54174215491843,0.821199492685712,0.279457337767282,"chr7",99027440,99027441,"-",0.681470823802071,2,"TUTR","distal pA","LU99"
"SNU13","ENSG00000100138","PAS51610_AATAAA_0.25",2.34724134680658e-21,0,98.576932682703,1,3.12639846400877e-23,4.35500654124796e-21,0.23408695336918,0.474301773374763,0.240214820005583,"chr22",41673933,41673934,"-",0.354194363371972,2,"TUTR","distal pA","LU99"
"SNX8","ENSG00000106266","PAS21252_AATAAA_0.4",2.16036717496718e-19,0,89.2344174721475,1,3.50694359307888e-21,3.85881675695587e-19,0.524726712409249,0.793400542918622,0.268673830509374,"chr7",2251770,2251771,"-",0.659063627663935,2,"TUTR","distal pA","LU99"
"SORT1","ENSG00000134243","PAS3817_AATAAA_0.4",0.0132150871146072,0,8.47663759620036,1,0.00359736398457987,0.0174717670675404,0.754691426773488,0.879615657381991,0.124924230608504,"chr1",109309575,109309576,"-",0.81715354207774,2,"TUTR","distal pA","LU99"
"SPARC","ENSG00000113140","PAS16982_AATAAA_0.2",1.18298086364159e-12,3.80417981682498e-14,59.2953099992301,1,1.35699567243247e-14,7.02312305724535e-13,0.0766434075113654,0.234531265796928,0.157887858285563,"chr5",151661449,151661450,"-",0.155587336654147,2,"TUTR","distal pA","LU99"
"SPATA2","ENSG00000158480","PAS49910_AATAAA_0.25",2.86116118128431e-07,0,31.2345953576378,1,2.28654712510547e-08,4.47534350615233e-07,0.228200022471969,0.72051652591454,0.49231650344257,"chr20",49903393,49903394,"-",0.474358274193254,2,"TUTR","distal pA","LU99"
"SPOUT1","ENSG00000198917","PAS26591_AATAAA_0.3",0.00627265752387557,0,10.0770679212465,1,0.00150126038552693,0.00855045823753355,0.304585174197619,0.495872198922839,0.19128702472522,"chr9",128819652,128819653,"-",0.400228686560229,2,"TUTR","distal pA","LU99"
"SPPL3","ENSG00000157837","PAS35069_APA_0.1",2.66758031317069e-29,2.13016639806015e-13,57.2698883080957,1,3.7992770096515e-14,1.84250863571766e-12,0.354524751401635,0.548020547892745,0.19349579649111,"chr12",120763793,120763794,"-",0.45127264964719,2,"TUTR","distal pA","LU99"
"SPRING1","ENSG00000111412","PAS34970_AATAAA_0.4",3.5871229196748e-20,3.96177159603479e-18,80.1146531132254,1,3.53302628283227e-19,3.0039900095718e-17,0.0194060789281352,0.157609163143876,0.138203084215741,"chr12",116711098,116711099,"-",0.0885076210360056,2,"TUTR","distal pA","LU99"
"SRI","ENSG00000075142","PAS21919_AATAAA_0.2",1.53380786247434e-05,0,22.9093910901165,1,1.69820142109542e-06,2.37820849281534e-05,0.0634608020342206,0.233189635902115,0.169728833867894,"chr7",88205115,88205116,"-",0.148325218968168,2,"TUTR","distal pA","LU99"
"SSBP3","ENSG00000157216","PAS3431_ATTAAA_0.15",2.60990323568739e-05,0,21.7900602149139,1,3.04171865137344e-06,3.96695856783704e-05,0.139387994018075,0.28154322912357,0.142155235105495,"chr1",54225432,54225433,"-",0.210465611570822,2,"TUTR","distal pA","LU99"
"STK10","ENSG00000072786","PAS17087_AATAAA_0.1",7.96075102573079e-07,0,29.1041463936867,1,6.85900296493766e-08,1.21767097268504e-06,0.10422862859934,0.343560520226252,0.239331891626912,"chr5",172042079,172042080,"-",0.223894574412796,2,"TUTR","distal pA","LU99"
"SUMO1","ENSG00000116030","PAS8762_AATAAA_0.35",0.000130848721310346,0,18.3928644800212,1,1.79729773287884e-05,0.000191331841579801,0.177766325292794,0.337030585778271,0.159264260485477,"chr2",202206186,202206187,"-",0.257398455535533,2,"TUTR","distal pA","LU99"
"SYNE3","ENSG00000176438","PAS38054_AATAAA_0.25",7.69424154183822e-06,0,24.3678816213849,1,7.95845587157876e-07,1.18015879028825e-05,0.867404134209025,0.474263529187219,-0.393140605021806,"chr14",95407268,95407269,"-",0.670833831698121,2,"TUTR","distal pA","LU99"
"SYPL1","ENSG00000008282","PAS22123_AATAAA_0.3",0.01833905571489,0,7.78148396777283,1,0.00527844205071651,0.0238718912661268,0.816638877609942,0.926451952813621,0.109813075203679,"chr7",106090507,106090508,"-",0.871545415211782,2,"TUTR","distal pA","LU99"
"TCP1","ENSG00000120438","PAS19834_AATAAA_0.15",1.49186052881726e-06,0,27.779052218506,1,1.35990616362531e-07,2.29466640547807e-06,0.0635759906759726,0.178986666916429,0.115410676240456,"chr6",159778498,159778499,"-",0.121281328796201,2,"TUTR","distal pA","LU99"
"TFDP2","ENSG00000114126","PAS11923_AATAAA_0.3",7.05139048614016e-18,2.4467842108447e-11,47.9537243840859,1,4.36398349363976e-12,1.6141807871672e-10,0.100913911083947,0.316901482954986,0.215987571871039,"chr3",141944429,141944430,"-",0.208907697019466,2,"TUTR","distal pA","LU99"
"THEM4","ENSG00000159445","PAS4135_AATAAA_0.45",1.05653739925829e-06,4.50497664069646e-08,33.266648468923,1,8.03489069943156e-09,1.72473539046487e-07,0.0662113919874215,0.288225699511532,0.22201430752411,"chr1",151870868,151870869,"-",0.177218545749477,2,"TUTR","distal pA","LU99"
"TIFA","ENSG00000145365","PAS14178_ATTAAA_0.45",0.0027807293086564,0,11.8339355906132,1,0.00058160935592085,0.00387364847732844,0.030116618235767,0.420361854190355,0.390245235954588,"chr4",112275612,112275613,"-",0.225239236213061,2,"TUTR","distal pA","LU99"
"TLE3","ENSG00000140332","PAS39702_None_0.05",1.14186589705488e-08,9.34013294274518e-05,18.5375845683739,1,1.66586762371126e-05,0.000178647589392918,0.372092674843121,0.546979491321641,0.17488681647852,"chr15",70048203,70048204,"-",0.459536083082381,2,"TUTR","distal pA","LU99"
"TMCO1","ENSG00000143183","PAS4377_AATAAA_0.35",0.00162627951090538,0.00625468450977516,9.34896073477739,1,0.00223111951087505,0.0117704588539073,0.189300113483313,0.319437172474242,0.130137058990929,"chr1",165727013,165727014,"-",0.254368642978778,2,"TUTR","distal pA","LU99"
"TMED10","ENSG00000170348","PAS37895_AATAAA_0.2",3.33238786302654e-08,0,35.7528103890236,1,2.24008591000536e-09,5.30410215291322e-08,0.606242024233357,0.77773605369584,0.171494029462483,"chr14",75131469,75131470,"-",0.691989038964599,2,"TUTR","distal pA","LU99"
"TMEM154","ENSG00000170006","PAS14369_AATAAA_0.25",0.0397582366730318,0,6.13358330895494,1,0.0132637780201602,0.0506787013119283,0.349860220519791,0.642666159221035,0.292805938701244,"chr4",152622294,152622295,"-",0.496263189870413,2,"TUTR","distal pA","LU99"
"TMEM185B","ENSG00000226479","PAS8273_AATAAA_0.25",1.81131455572415e-12,1.8145321084974e-14,60.752329070121,1,6.47264939430707e-15,3.45930086404313e-13,0.112359798842912,0.493506284809409,0.381146485966497,"chr2",120217479,120217480,"-",0.30293304182616,3,"TUTR","distal pA","LU99"
"TMEM237","ENSG00000155755","PAS8755_AATAAA_0.05",0.00421970146970278,0,10.965406384712,1,0.000928285870216833,0.00573077566460262,0.213938791405229,0.437390650275637,0.223451858870408,"chr2",201620185,201620186,"-",0.325664720840433,2,"TUTR","distal pA","LU99"
"TMEM30A","ENSG00000112697","PAS19275_AATAAA_0.25",0.00121935405582745,0.000159018729446527,18.2962449834376,1,1.89079502095975e-05,0.000200683872019032,0.510667313835834,0.630096747210928,0.119429433375094,"chr6",75252926,75252927,"-",0.570382030523381,2,"TUTR","distal pA","LU99"
"TMEM40","ENSG00000088726","PAS10867_AATAAA_0.4",0.010167253508301,0,9.04776931639327,1,0.00263015527800587,0.0135587611063823,0.327464956485714,0.636180034148906,0.308715077663191,"chr3",12733868,12733869,"-",0.48182249531731,2,"TUTR","distal pA","LU99"
"TMEM9B","ENSG00000175348","PAS30901_AATAAA_0.25",0.00302526847486181,0,11.6604675402668,1,0.000638422941417247,0.00417975499745872,0.843806521800186,0.954272164866799,0.110465643066613,"chr11",8947293,8947294,"-",0.899039343333492,2,"TUTR","distal pA","LU99"
"TOLLIP","ENSG00000078902","PAS30783_AATAAA_0.15",0.0254755089926095,0,7.0802632124246,1,0.00779375613301476,0.0327087957710562,0.231158077742146,0.43012299140703,0.198964913664884,"chr11",1274371,1274372,"-",0.330640534574588,2,"TUTR","distal pA","LU99"
"TOM1L2","ENSG00000175662","PAS43909_AATAAA_0.2",0.000795230679430165,0,14.5153712921092,1,0.000139020555821298,0.00113558026071371,0.710668001220782,0.931165901290912,0.22049790007013,"chr17",17843513,17843514,"-",0.820916951255847,2,"TUTR","distal pA","LU99"
"TOX","ENSG00000198846","PAS23928_AATAAA_0.3",0.000989413070104356,0.000339539245146643,14.775204810127,1,0.000121117641244817,0.00101531011168991,0.111027659938336,0.342395367794223,0.231367707855887,"chr8",58805436,58805437,"-",0.22671151386628,2,"TUTR","distal pA","LU99"
"TP53RK","ENSG00000172315","PAS49872_ATTAAA_0.1",9.33983732095148e-05,0,19.0975043039836,1,1.24207201833257e-05,0.000138414391557844,0.133004692264813,0.468358451752518,0.335353759487705,"chr20",46684365,46684366,"-",0.300681572008666,2,"TUTR","distal pA","LU99"
"TPMT","ENSG00000137364","PAS18720_ATTAAA_0.3",4.36188620949156e-07,1.34114660256406e-07,29.802386334832,1,4.78402763120664e-08,8.77339745140333e-07,0.0848696426020819,0.530879722546113,0.446010079944031,"chr6",18128315,18128316,"-",0.307874682574097,2,"TUTR","distal pA","LU99"
"TRIP11","ENSG00000100815","PAS38003_AATAAA_0.25",0.00231168088434388,0.0499130393181221,5.61527686286718,1,0.01780456803148,0.0629238903655057,0.261261961974647,0.410714439995012,0.149452478020365,"chr14",91965995,91965996,"-",0.335988200984829,2,"TUTR","distal pA","LU99"
"TRIP12","ENSG00000153827","PAS8952_AATAAA_0.3",2.94622132393257e-07,5.1565104948093e-06,24.8705190467517,1,6.1312930892148e-07,9.2705717910137e-06,0.114643837379319,0.217096948369158,0.102453110989839,"chr2",229763837,229763838,"-",0.165870392874238,2,"TUTR","distal pA","LU99"
"TRMT1L","ENSG00000121486","PAS4559_APA_0.3",0.0175134568757094,0.0122847185652503,8.11828328152956,1,0.00438210356312988,0.0204300497995916,0.635948589363511,0.828719141802198,0.192770552438687,"chr1",185119046,185119047,"-",0.732333865582855,2,"TUTR","distal pA","LU99"
"TUBB2B","ENSG00000137285","PAS18590_AATAAA_0.45",0.00089974663134948,0,14.245134943571,1,0.000160475101574715,0.00128360475260801,0.231468141476056,0.372306280510704,0.140838139034648,"chr6",3224283,3224284,"-",0.30188721099338,2,"TUTR","distal pA","LU99"
"TUSC2","ENSG00000114383","PAS11264_AATAAA_0.25",0.00126944241859826,0,13.5187822997955,1,0.00023618762169133,0.00180013539449404,0.42787599077682,0.594431826258793,0.166555835481973,"chr3",50324909,50324910,"-",0.511153908517806,2,"TUTR","distal pA","LU99"
"TXNL4A","ENSG00000141759","PAS45974_APA_0.25",6.31833811793353e-11,0,48.898441222801,1,2.69564893689152e-12,1.05679123292388e-10,0.013393017778296,0.163430986255208,0.150037968476912,"chr18",79970811,79970812,"-",0.0884120020167519,2,"TUTR","distal pA","LU99"
"UACA","ENSG00000137831","PAS39707_AATAAA_0.3",1.18298086364159e-12,7.53526790779251e-08,32.2667152463691,1,1.34395933339816e-08,2.78006374589503e-07,0.072464532470702,0.274391140245392,0.20192660777469,"chr15",70655107,70655108,"-",0.173427836358047,2,"TUTR","distal pA","LU99"
"UBE2G1","ENSG00000132388","PAS43712_AATAAA_0.2",0.0444154717156068,0,5.88180293080586,1,0.0152981489467907,0.0561890497361371,0.493855944682821,0.663352973390892,0.169497028708071,"chr17",4269259,4269260,"-",0.578604459036856,2,"TUTR","distal pA","LU99"
"UBE2J1","ENSG00000198833","PAS19384_AATAAA_0.25",9.13638551764724e-07,1.11895072597739e-06,28.3781400648877,1,9.97857203082858e-08,1.74212562895559e-06,0.329317257300563,0.558717761431397,0.229400504130834,"chr6",89328070,89328071,"-",0.44401750936598,2,"TUTR","distal pA","LU99"
"UBE2J2","ENSG00000160087","PAS2556_APA_0.15",5.85126972918719e-06,0,24.9347351326542,1,5.93042322188171e-07,9.01892702291743e-06,0.173092498783998,0.34737888808876,0.174286389304762,"chr1",1253913,1253914,"-",0.260235693436379,2,"TUTR","distal pA","LU99"
"UBE2N","ENSG00000177889","PAS34688_ATTAAA_0.35",1.61222894940707e-06,3.9999128830743e-05,20.9330991716588,1,4.75605319569154e-06,5.91974910117728e-05,0.16614357156054,0.31569148019059,0.149547908630049,"chr12",93408370,93408371,"-",0.240917525875565,2,"TUTR","distal pA","LU99"
"UGDH","ENSG00000109814","PAS13739_AATAAA_0.3",0.00677812755350103,0,9.91840307680513,1,0.0016363429681709,0.00915261632859026,0.537425444271916,0.682969347435314,0.145543903163398,"chr4",39498759,39498760,"-",0.610197395853615,2,"TUTR","distal pA","LU99"
"UQCR11","ENSG00000127540","PAS47467_AATAAA_0.45",0.000101211783715051,0,18.9263677528543,1,1.35861811646635e-05,0.000148868164159083,0.155568594248773,0.276863725015149,0.121295130766377,"chr19",1597172,1597173,"-",0.216216159631961,2,"TUTR","distal pA","LU99"
"USP7","ENSG00000187555","PAS41273_ATTAAA_0.35",5.01438487643398e-31,1.6019373392082e-29,130.715830077421,1,2.85714942705812e-30,7.93574837955111e-28,0.099099429745871,0.404697845954803,0.305598416208932,"chr16",8892099,8892100,"-",0.251898637850337,3,"TUTR","distal pA","LU99"
"VCP","ENSG00000165280","PAS25991_ATTAAA_0.4",0.000167681714941127,0,17.8470050937613,1,2.39395747033533e-05,0.000245854738169183,0.143873974902078,0.254983474437418,0.11110949953534,"chr9",35056067,35056068,"-",0.199428724669748,2,"TUTR","distal pA","LU99"
"VPS29","ENSG00000111237","PAS34880_AATAAA_0.3",5.46361406139804e-14,0,63.557185108154,1,1.55778382187624e-15,9.02549617860506e-14,0.330424763208666,0.623481827341371,0.293057064132705,"chr12",110491624,110491625,"-",0.476953295275018,2,"TUTR","distal pA","LU99"
"VPS33A","ENSG00000139719","PAS35118_AATAAA_0.1",5.66689507451638e-18,5.15995407926085e-21,92.6837957134221,1,6.13538764609996e-22,7.43858942944749e-20,0.27518505724858,0.594410400502519,0.319225343253938,"chr12",122229564,122229565,"-",0.434797728875549,2,"TUTR","distal pA","LU99"
"VPS36","ENSG00000136100","PAS36111_AATAAA_0.25",0.0190988500005175,0.00915626968105782,8.6524888384647,1,0.00326614906000689,0.0162641820797196,0.326982902359181,0.518785561314777,0.191802658955595,"chr13",52412608,52412609,"-",0.422884231836979,2,"TUTR","distal pA","LU99"
"VPS41","ENSG00000006715","PAS21595_AATAAA_0.2",6.86739477030952e-12,0.0126654999120936,10.071287513897,1,0.00150597758233287,0.00857359585350724,0.0905393484703461,0.214509596306742,0.123970247836396,"chr7",38723983,38723984,"-",0.152524472388544,3,"TUTR","distal pA","LU99"
"WAPL","ENSG00000062650","PAS28824_AATAAA_0.3",1.03654204188451e-08,2.18180471956418e-10,42.3116507639588,1,7.78275398404373e-11,2.3480963287343e-09,0.441337291931671,0.684738390372714,0.243401098441043,"chr10",86435256,86435257,"-",0.563037841152193,2,"TUTR","distal pA","LU99"
"WDR12","ENSG00000138442","PAS8773_AATAAA_0.25",0.0140029938121663,0,8.35061929215476,1,0.00385555896222602,0.0184049176271919,0.0951694841074113,0.222020546247229,0.126851062139817,"chr2",202878461,202878462,"-",0.15859501517732,2,"TUTR","distal pA","LU99"
"XPO4","ENSG00000132953","PAS35845_ATTAAA_0.3",0.00541694014318875,0,10.4112619286146,1,0.00125249125891419,0.00736422116938592,0.193695687480817,0.61088617720884,0.417190489728023,"chr13",20779131,20779132,"-",0.402290932344829,2,"TUTR","distal pA","LU99"
"YIPF5","ENSG00000145817","PAS16899_ATTAAA_0.35",0.0329515100196494,0,6.53889574669302,1,0.010554084062485,0.0421841198761228,0.415730337078586,0.533980767115099,0.118250430036513,"chr5",144158166,144158167,"-",0.474855552096842,2,"TUTR","distal pA","LU99"
"ZBTB8OS","ENSG00000176261","PAS3085_AATAAA_0.3",0.0303387953070987,0,6.70933025088516,1,0.00959097400030863,0.0390619637822834,0.116361603899614,0.256479671598268,0.140118067698654,"chr1",32620824,32620825,"-",0.186420637748941,2,"TUTR","distal pA","LU99"
"ZC3H8","ENSG00000144161","PAS8227_AATAAA_0.4",0.00632802967894989,0,10.0592736221031,1,0.00151582979406271,0.00861844347523158,0.139517244061074,0.432333697882541,0.292816453821466,"chr2",112211531,112211532,"-",0.285925470971807,2,"TUTR","distal pA","LU99"
"ZFAND5","ENSG00000107372","PAS26082_AATAAA_0.35",1.37337555246159e-11,4.44510404996858e-09,38.5689156574726,1,5.28540294252247e-10,1.38137856545687e-08,0.0767213027552041,0.238518132778664,0.16179683002346,"chr9",72351411,72351412,"-",0.157619717766934,2,"TUTR","distal pA","LU99"
"ZFTRAF1","ENSG00000187954","PAS24723_ATTAAA_0.4",0.013943584680045,0,8.36246990767995,1,0.00383049568733805,0.0183052958138702,0.182007860826291,0.282146348570365,0.100138487744075,"chr8",144449583,144449584,"-",0.232077104698328,2,"TUTR","distal pA","LU99"
"ZFYVE1","ENSG00000165861","PAS37823_APA_0.1",0.0218965651136482,0,7.41676783090895,1,0.00646187915320565,0.0281851584383993,0.743783955397466,0.963861588618833,0.220077633221367,"chr14",72969451,72969452,"-",0.85382277200815,2,"TUTR","distal pA","LU99"
"ZNF142","ENSG00000115568","PAS8866_AATAAA_0.2",0.00194445947472328,0,12.5828790465246,1,0.000389296569132944,0.00275091704059745,0.219887007018253,0.513354707054415,0.293467700036163,"chr2",218633348,218633349,"-",0.366620857036334,2,"TUTR","distal pA","LU99"
"ZNF445","ENSG00000185219","PAS11100_AATAAA_0.3",1.06851305121396e-05,0.005062819146468,11.7698167568306,1,0.000601989040377811,0.00399313297604208,0.0655742249648063,0.190141635865315,0.124567410900508,"chr3",44431708,44431709,"-",0.12785793041506,2,"TUTR","distal pA","LU99"
"ZNF561","ENSG00000171469","PAS47682_AATAAA_0.3",0.000422473564327117,0,15.8715766495243,1,6.77892025174208e-05,0.000615129464839299,0.500079573607536,0.894280970797358,0.394201397189822,"chr19",9607331,9607332,"-",0.697180272202447,2,"TUTR","distal pA","LU99"
"ZNF641","ENSG00000167528","PAS34162_AATAAA_0.15",0.00160170710102784,0,13.0069248581517,1,0.000310341167753782,0.00226763797464733,0.0750083944357102,0.325679015472372,0.250670621036662,"chr12",48337180,48337181,"-",0.200343704954041,2,"TUTR","distal pA","LU99"
"ZPR1","ENSG00000109917","PAS31865_AATAAA_0.4",1.79358265083862e-12,4.04788009778742e-11,45.608783421281,1,1.44392642822219e-11,4.84789042336959e-10,0.0228116496931724,0.346252826751978,0.323441177058805,"chr11",116773802,116773803,"-",0.184532238222575,2,"TUTR","distal pA","LU99"
"ZZEF1","ENSG00000074755","PAS43708_APA_0.1",0.0351945182644845,0,6.39765722346715,1,0.0114271060215061,0.0449991252839836,0.715825080011675,0.861026770306307,0.145201690294633,"chr17",4004445,4004446,"-",0.788425925158991,2,"TUTR","distal pA","LU99"
"ABI2","ENSG00000138443","PAS6851_AATAAA_0.4",1.41531349808118e-15,0,71.1570241102017,1,3.2989617437064e-17,2.29769175996725e-15,0.464831804151426,0.100628934788532,-0.364202869362893,"chr2",203427596,203427597,"+",0.282730369469979,2,"TUTR","proximal pA","LU99"
"ACCS","ENSG00000110455","PAS29778_ATTAAA_0.2",0.0419164354654191,0,6.01721694670107,1,0.0141669700719752,0.0532135129439021,0.591489957403834,0.301472464144686,-0.290017493259148,"chr11",44084018,44084019,"+",0.44648121077426,2,"TUTR","proximal pA","LU99"
"ACP1","ENSG00000143727","PAS5153_AATAAA_0.25",1.06226329618079e-09,0,42.9120015142043,1,5.7258312947102e-11,1.76825554181451e-09,0.466430849486376,0.229015296256666,-0.23741555322971,"chr2",277506,277507,"+",0.347723072871521,2,"TUTR","proximal pA","LU99"
"ADO","ENSG00000181915","PAS27251_AATAAA_0.15",0.0103684831692867,0,9.00021804141261,1,0.00269947397393917,0.013828995389186,0.464787367220718,0.229749220338176,-0.235038146882542,"chr10",62807335,62807336,"+",0.347268293779447,2,"TUTR","proximal pA","LU99"
"AGPAT5","ENSG00000155189","PAS22522_AATAAA_0.45",0.00977472203822707,0.0198726168905032,8.50362418430211,1,0.00354439805934677,0.0173108348336765,0.129169174501662,0.0146359988233909,-0.114533175678271,"chr8",6757504,6757505,"+",0.0719025866625266,2,"TUTR","proximal pA","LU99"
"AGPS","ENSG00000018510","PAS6619_APA_0.2",0.000826997729198287,0.00408102260430925,11.4166853765491,1,0.000727874375003751,0.00464237070935174,0.382353315926461,0.136985542293186,-0.245367773633275,"chr2",177538283,177538284,"+",0.259669429109824,2,"TUTR","proximal pA","LU99"
"AKAP12","ENSG00000131016","PAS18438_AATAAA_0.2",3.30433611593923e-08,1.19333513084622e-09,38.9913997583062,1,4.25676673105186e-10,1.13288828407303e-08,0.538294092852328,0.366364036570359,-0.171930056281969,"chr6",151356772,151356773,"+",0.452329064711344,2,"TUTR","proximal pA","LU99"
"AKIP1","ENSG00000166452","PAS29450_AATAAA_0.4",0.00772005738711933,0,9.63375874801113,1,0.00191033261878978,0.010400788070874,0.32360890879341,0.140031620638675,-0.183577288154734,"chr11",8919549,8919550,"+",0.231820264716042,2,"TUTR","proximal pA","LU99"
"ALDH2","ENSG00000111275","PAS33278_ATTAAA_0.25",1.59604015392968e-08,0,37.2741103479543,1,1.02638170148652e-09,2.57460574698553e-08,0.995619898374143,0.861227153230311,-0.134392745143832,"chr12",111809977,111809978,"+",0.928423525802227,2,"TUTR","proximal pA","LU99"
"ALDH5A1","ENSG00000112294","PAS17428_AATAAA_0.35",2.0114780417499e-05,0,22.3245682216491,1,2.30242023509354e-06,3.08260639655607e-05,0.408986396942507,0.0996749815731589,-0.309311415369349,"chr6",24533810,24533811,"+",0.254330689257833,2,"TUTR","proximal pA","LU99"
"ANXA4","ENSG00000196975","PAS5785_AATAAA_0.35",2.58476237733291e-05,0,21.8120612489065,1,3.00703885313028e-06,3.92955755917045e-05,0.78336706293268,0.516688030122146,-0.266679032810535,"chr2",69825776,69825777,"+",0.650027546527413,2,"TUTR","proximal pA","LU99"
"AP2B1","ENSG00000006125","PAS42658_ATTAAA_0.3",1.14704574248001e-20,0,95.2582133710948,1,1.67103438030386e-22,2.11144806494418e-20,0.287828619852147,0.072853121753592,-0.214975498098555,"chr17",35724085,35724086,"+",0.18034087080287,2,"TUTR","proximal pA","LU99"
"AP5Z1","ENSG00000242802","PAS19980_APA_0.35",3.55875638488723e-20,2.66615085063632e-22,96.374067244592,1,9.51047358582862e-23,1.25788021346303e-20,0.868528945529475,0.529566307410465,-0.33896263811901,"chr7",4791749,4791750,"+",0.69904762646997,2,"TUTR","proximal pA","LU99"
"APBA2","ENSG00000034053","PAS38225_AATAAA_0.45",0.000223476893132993,0,17.2408160053872,1,3.29285411733942e-05,0.000329685475478031,0.791422375361629,0.574834715826449,-0.21658765953518,"chr15",29117706,29117707,"+",0.683128545594039,2,"TUTR","proximal pA","LU99"
"APEX2","ENSG00000169188","PAS52008_AATAAA_0.2",0.0489439250544675,0,5.6588810798159,1,0.0173671992128756,0.0617448021975,0.790946991327454,0.567720388424336,-0.223226602903118,"chrX",55007769,55007770,"+",0.679333689875895,2,"TUTR","proximal pA","LU99"
"APOL6","ENSG00000221963","PAS50942_AATAAA_0.4",0.0359465440810643,0,6.34779001145091,1,0.0117527618629245,0.04595122837657,0.331935937013943,0.646342963996765,0.314407026982823,"chr22",35664784,35664785,"+",0.489139450505354,2,"TUTR","proximal pA","LU99"
"ARHGEF28","ENSG00000214944","PAS14968_ATTAAA_0.2",7.67282701712001e-06,3.84345942566217e-06,24.655457324352,1,6.85503585388654e-07,1.03172229276771e-05,0.470237548780459,0.284886952582368,-0.185350596198091,"chr5",73941186,73941187,"+",0.377562250681413,2,"TUTR","proximal pA","LU99"
"ARL8B","ENSG00000134108","PAS9110_AATAAA_0.25",0.0103146365626998,0,9.01412242951619,1,0.00267901486581672,0.013761875501385,0.275170197867441,0.167712408429869,-0.107457789437573,"chr3",5179577,5179578,"+",0.221441303148655,2,"TUTR","proximal pA","LU99"
"ATF6","ENSG00000118217","PAS1751_APA_0.35",9.82863333980529e-13,5.9281783461091e-14,58.4224412323779,1,2.11465092304495e-14,1.06089039028163e-12,0.429150140175081,0.134642029737898,-0.294508110437183,"chr1",161959024,161959025,"+",0.281896084956489,3,"TUTR","proximal pA","LU99"
"ATG7","ENSG00000197548","PAS9190_APA_0.15",1.74023597968811e-10,0,46.7043172699371,1,8.2546951239072e-12,2.87563718052573e-10,0.90992444041621,0.516927712385844,-0.392996728030366,"chr3",11555081,11555082,"+",0.713426076401027,2,"TUTR","proximal pA","LU99"
"ATMIN","ENSG00000166454","PAS40930_APA_0.15",6.24616232866829e-05,0,19.9485155171392,1,7.95556991705514e-06,9.30106462660698e-05,0.87045574756853,0.65671650775645,-0.21373923981208,"chr16",81045173,81045174,"+",0.76358612766249,2,"TUTR","proximal pA","LU99"
"ATP6V0A2","ENSG00000185344","PAS33557_APA_0.3",3.69832690800917e-08,1.05721028861796e-07,31.6089385035996,1,1.88559670623432e-08,3.79262723063474e-07,0.39667449041005,0.100141198047566,-0.296533292362484,"chr12",123758272,123758273,"+",0.248407844228808,2,"TUTR","proximal pA","LU99"
"ATP6V1C1","ENSG00000155097","PAS23255_AATAAA_0.15",5.15859940335148e-16,1.97431641429896e-11,50.1718722887763,1,1.40852376029486e-12,5.89239939849871e-11,0.393666947466492,0.202591540431402,-0.19107540703509,"chr8",103069282,103069283,"+",0.298129243948947,2,"TUTR","proximal pA","LU99"
