"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"SPG11","ENSG00000104133","PAS39357_AATAAA_0.25",0.00908967835895675,0,9.73192295169451,1,0.00181094926852193,0.0129442257742108,0.961245831921965,0.826183100707585,-0.135062731214381,"chr15",44562696,44562697,"-",0.893714466314775,2,"ALE","distal pA","SUM149PT"
"SPIN3","ENSG00000204271","PAS52755_AATAAA_0.2",6.87771435282712e-06,1.59219525164814e-05,21.0109699180457,1,4.56661178567368e-06,8.16025813152374e-05,0.064109781027056,0.557118507817162,0.493008726790106,"chrX",56975119,56975120,"-",0.310614144422109,2,"ALE","distal pA","SUM149PT"
"SPTBN2","ENSG00000173898","PAS31446_ATTAAA_0.3",0.00973555381297627,0,9.58910772924719,1,0.00195735042275453,0.0138013073795992,0.325251210282797,0.53106143426021,0.205810223977412,"chr11",66682497,66682498,"-",0.428156322271503,2,"ALE","distal pA","SUM149PT"
"SS18","ENSG00000141380","PAS45677_AATAAA_0.15",1.37368085981489e-23,2.32671902741458e-14,62.855479775928,1,2.22443876811885e-15,2.31769408570537e-13,0.720460475961239,0.498084202188728,-0.222376273772511,"chr18",26016254,26016255,"-",0.609272339074983,2,"ALE","distal pA","SUM149PT"
"SSH1","ENSG00000084112","PAS34841_AATAAA_0.3",0.0191744684474749,0,8.09104699105615,1,0.0044484456531662,0.0260727807754808,0.844529250773371,0.570543469572987,-0.273985781200384,"chr12",108782699,108782700,"-",0.707536360173179,2,"ALE","distal pA","SUM149PT"
"SSH2","ENSG00000141298","PAS44065_AATAAA_0.4",2.51983531194583e-07,3.17561709644171e-05,19.6899185105394,1,9.10806036155815e-06,0.000149333710208707,0.131340492064633,0.432814009107282,0.301473517042649,"chr17",29673912,29673913,"-",0.282077250585958,2,"ALE","distal pA","SUM149PT"
"STAT1","ENSG00000115415","PAS8691_ATTAAA_0.2",9.92432478247409e-09,0,39.3114165865541,1,3.6132250421629e-10,1.64231990590928e-08,0.625814180549947,0.360998486417364,-0.264815694132582,"chr2",190969150,190969151,"-",0.493406333483656,2,"ALE","distal pA","SUM149PT"
"SYNCRIP","ENSG00000135316","PAS19353_AATAAA_0.2",6.16074508317541e-34,9.19752224962306e-12,52.099466929425,1,5.27592497975951e-13,4.17908794449371e-11,0.242528420520947,0.0627641593130411,-0.179764261207906,"chr6",85612568,85612569,"-",0.152646289916994,4,"ALE","distal pA","SUM149PT"
"TAF5L","ENSG00000135801","PAS4982_ATTAAA_0.2",1.75481472457511e-35,0,166.692741161854,1,3.90432078687828e-38,3.52560167055109e-35,0.758180504126541,0.277950890019497,-0.480229614107043,"chr1",229593110,229593111,"-",0.518065697073019,2,"ALE","distal pA","SUM149PT"
"TP53I3","ENSG00000115129","PAS7392_AATAAA_0.2",0.0041456394036323,0,11.4710908570569,1,0.000706871767245557,0.00606369733207161,0.843948292509436,0.951504782459309,0.107556489949872,"chr2",24077434,24077435,"-",0.897726537484373,2,"ALE","distal pA","SUM149PT"
"TRABD2A","ENSG00000186854","PAS7958_AATAAA_0.3",0.0074930664560079,0,10.1621805905945,1,0.00143350968267147,0.0107056732815154,0.580401898256338,0.153112530092886,-0.427289368163452,"chr2",84821668,84821669,"-",0.366757214174612,2,"ALE","distal pA","SUM149PT"
"TRIM11","ENSG00000154370","PAS4966_AATAAA_0.15",0.00165249591489297,0,13.4966986711115,1,0.000238983531381164,0.00244120055245691,0.852281974782766,0.734046597372952,-0.118235377409814,"chr1",228393677,228393678,"-",0.793164286077859,2,"ALE","distal pA","SUM149PT"
"TRIM7","ENSG00000146054","PAS17236_APA_0.05",0.0136349831749704,0,8.86679038983198,1,0.00290405284855256,0.018775845266656,0.302466220633473,0.155578906759663,-0.146887313873809,"chr5",181193929,181193930,"-",0.229022563696568,2,"ALE","distal pA","SUM149PT"
"TUBGCP3","ENSG00000126216","PAS36310_ATTAAA_0.2",3.14605524280035e-06,2.66494512278639e-07,28.8943916197284,1,7.64339034003054e-08,2.14347250839987e-06,0.648647544803308,0.380028029011615,-0.268619515791693,"chr13",112485011,112485012,"-",0.514337786907462,2,"ALE","distal pA","SUM149PT"
"USP48","ENSG00000090686","PAS2879_AATAAA_0.3",0.00637025999638316,0.00108345675790753,14.3059334480886,1,0.000155374361115785,0.00170408560430227,0.72150890454032,0.567048368028582,-0.154460536511738,"chr1",21678902,21678903,"-",0.644278636284451,2,"ALE","distal pA","SUM149PT"
"VRK3","ENSG00000105053","PAS48451_AATAAA_0.25",0.0166175398634703,0,8.41406390368184,1,0.00372329451787885,0.0226815251514245,0.441259860805569,0.664893904589887,0.223634043784318,"chr19",49976468,49976469,"-",0.553076882697728,2,"ALE","distal pA","SUM149PT"
"WDR4","ENSG00000160193","PAS50594_APA_0.35",0.00812777279532984,0,9.97734052239389,1,0.00158478417773017,0.0116220366471874,0.814758044404673,0.94295090430963,0.128192859904956,"chr21",42843095,42843096,"-",0.878854474357152,2,"ALE","distal pA","SUM149PT"
"ZBTB3","ENSG00000185670","PAS31300_AATAAA_0.3",0.012992538340979,0,8.96536728101194,1,0.00275145381128742,0.017986699746085,0.388590806589688,0.65449275953405,0.265901952944362,"chr11",62748321,62748322,"-",0.521541783061869,2,"ALE","distal pA","SUM149PT"
"ZFP64","ENSG00000020256","PAS49953_AATAAA_0.4",0.0249508191019403,0.0088740356153665,9.10782552661749,1,0.00254518254502219,0.0168992635158458,0.580269807931952,0.438758973018084,-0.141510834913869,"chr20",52084011,52084012,"-",0.509514390475018,2,"ALE","distal pA","SUM149PT"
"ZMYM3","ENSG00000147130","PAS52808_AATAAA_0.05",6.91769258622715e-06,0,25.3781454175232,1,4.71226527080086e-07,1.0929389228253e-05,0.7634957223462,0.955919374551554,0.192423652205355,"chrX",71239623,71239624,"-",0.859707548448877,2,"ALE","distal pA","SUM149PT"
"AGBL5","ENSG00000084693","PAS5343_AATAAA_0.15",0.00273800469815295,0,12.3624366335248,1,0.000438058599562902,0.00401183484183874,0.869597076969187,0.680236253429845,-0.189360823539342,"chr2",27059532,27059533,"+",0.774916665199516,2,"ALE","proximal pA","SUM149PT"
"ALG13","ENSG00000101901","PAS52276_AATAAA_0.45",1.8053739889646e-05,0.0185127586915783,7.77082243305119,1,0.00530968685773828,0.0297557751295263,0.506023323988987,0.26044234845647,-0.245580975532517,"chrX",111688796,111688797,"+",0.383232836222728,2,"ALE","proximal pA","SUM149PT"
"ANKHD1","ENSG00000131503","PAS15513_AATAAA_0.1",4.92349864894106e-07,0,31.030980208021,1,2.53942588082518e-08,7.85308756981212e-07,0.405620704415736,0.142492428494818,-0.263128275920918,"chr5",140472475,140472476,"+",0.274056566455277,2,"ALE","proximal pA","SUM149PT"
"ARHGAP11A","ENSG00000198826","PAS38252_ATTAAA_0.1",6.79666684899445e-21,8.73599231867456e-21,92.6427461923904,1,6.26397507477777e-22,1.26635137892336e-19,0.0898714227395523,0.310975318053597,0.221103895314045,"chr15",32636179,32636180,"+",0.200423370396575,2,"ALE","proximal pA","SUM149PT"
"ARHGEF7","ENSG00000102606","PAS35756_AATAAA_0.35",0.000311852928238987,0,17.1486102516055,1,3.45662226284314e-05,0.000469137761024377,0.0730815365428151,0.198578094988735,0.12549655844592,"chr13",111281063,111281064,"+",0.135829815765775,2,"ALE","proximal pA","SUM149PT"
"ARRDC1","ENSG00000197070","PAS25765_AATAAA_0.1",0.00696757404607667,0,10.3434154016104,1,0.00129937363885168,0.00993228890420201,0.816816827043889,0.712858835920575,-0.103957991123314,"chr9",137615358,137615359,"+",0.764837831482232,2,"ALE","proximal pA","SUM149PT"
"ATP11A","ENSG00000068650","PAS35762_APA_0.1",5.83008774686981e-09,9.61646475566311e-10,41.1931353939779,1,1.3790601763279e-10,6.69511472701126e-09,0.0402273282955789,0.421425753007388,0.381198424711809,"chr13",112860794,112860795,"+",0.230826540651484,2,"ALE","proximal pA","SUM149PT"
"BAIAP2","ENSG00000175866","PAS43518_AATAAA_0.2",1.66125958310959e-29,0,138.064065154747,1,7.05632104476162e-32,2.81111378092047e-29,0.164828452879943,0.677395500793788,0.512567047913844,"chr17",81110511,81110512,"+",0.421111976836866,2,"ALE","proximal pA","SUM149PT"
"C6orf141","ENSG00000197261","PAS17899_AATAAA_0.2",0.0104194229855253,0.00773047001168816,9.36043609515764,1,0.00221719386662092,0.0151829579996867,0.294643087320827,0.0851063672676522,-0.209536720053175,"chr6",49560932,49560933,"+",0.189874727294239,2,"ALE","proximal pA","SUM149PT"
"CAMTA1","ENSG00000171735","PAS112_ATTAAA_0.45",0.00152355371654601,0,13.6703214013573,1,0.000217870646763355,0.00224585837930719,0.842143835515514,0.70607607601697,-0.136067759498544,"chr1",6872011,6872012,"+",0.774109955766242,2,"ALE","proximal pA","SUM149PT"
"CENPN","ENSG00000166451","PAS40926_AATAAA_0.25",1.94096582315731e-05,4.55303676856993e-05,19.001924277085,1,1.30586693726379e-05,0.000203309973163655,0.499807483113757,0.305913725891643,-0.193893757222114,"chr16",81022872,81022873,"+",0.4028606045027,2,"ALE","proximal pA","SUM149PT"
"CFLAR","ENSG00000003402","PAS6800_None_0.1",0.00064888005137131,0.00294044403084676,13.1921879457022,1,0.000281118502949076,0.00280187646979046,0.023144503742716,0.123727125838349,0.100582622095633,"chr2",201139876,201139877,"+",0.0734358147905325,2,"ALE","proximal pA","SUM149PT"
"CLIP4","ENSG00000115295","PAS5404_AATAAA_0.25",7.2855229138873e-05,0.000103042550951349,18.7661154310802,1,1.4776935401397e-05,0.00022667450737477,0.227129236490446,0.0488120839910154,-0.178317152499431,"chr2",29174711,29174712,"+",0.137970660240731,2,"ALE","proximal pA","SUM149PT"
"COL4A2","ENSG00000134871","PAS35743_APA_0.35",2.16610496028044e-10,0,47.4165935974779,1,5.73947713990166e-12,3.66703857830038e-10,0.0118787423040257,0.144787429863609,0.132908687559583,"chr13",110459707,110459708,"+",0.0783330860838173,2,"ALE","proximal pA","SUM149PT"
"DENND10","ENSG00000119979","PAS27906_AATAAA_0.2",4.48183446415408e-07,1.0169235462719e-08,35.2387224880486,1,2.91666178926691e-09,1.12553230585813e-07,0.555267576368166,0.0709260566059699,-0.484341519762196,"chr10",119104983,119104984,"+",0.313096816487068,2,"ALE","proximal pA","SUM149PT"
"DHX8","ENSG00000067596","PAS42865_APA_0.1",0.018736569394133,0,8.15039998433781,1,0.00430516643036712,0.0254644014407523,0.744272275936678,0.581897403619971,-0.162374872316706,"chr17",43524320,43524321,"+",0.663084839778324,2,"ALE","proximal pA","SUM149PT"
"DIAPH2","ENSG00000147202","PAS52176_APA_0.15",0.00786710159559678,0,10.0527249991528,1,0.00152122757390585,0.0111945763661238,0.470461128934096,0.143586228160119,-0.326874900773977,"chrX",97469834,97469835,"+",0.307023678547108,2,"ALE","proximal pA","SUM149PT"
"DNAJB6","ENSG00000105993","PAS21188_AATAAA_0.15",1.03621686959125e-27,0,129.677543767408,1,4.82058818782335e-30,1.71828597379125e-27,0.331103143857982,0.742123393627511,0.41102024976953,"chr7",157386300,157386301,"+",0.536613268742747,2,"ALE","proximal pA","SUM149PT"
"EEF2K","ENSG00000103319","PAS40370_AATAAA_0.15",0.00592078558386265,0,10.692998179242,1,0.00107541776988444,0.00852342521538017,0.806693503727315,0.518797675703134,-0.287895828024181,"chr16",22286629,22286630,"+",0.662745589715225,2,"ALE","proximal pA","SUM149PT"
"ENSG00000285130","ENSG00000285130","PAS25030_APA_0.35",0.0391396510970645,0,6.51656802405432,1,0.0106874047291742,0.0510800624758872,0.2656202367384,0.496319641426558,0.230699404688158,"chr9",69065385,69065386,"+",0.380969939082479,2,"ALE","proximal pA","SUM149PT"
"EPB41L5","ENSG00000115109","PAS6241_AATAAA_0.4",8.88941558908719e-08,0,34.6454373952391,1,3.9556460954676e-09,1.47601174554018e-07,0.870366568297409,0.446963914897565,-0.423402653399844,"chr2",120105107,120105108,"+",0.658665241597487,2,"ALE","proximal pA","SUM149PT"
"ESPN","ENSG00000187017","PAS98_AATAAA_0.25",1.22652746889541e-08,4.12592900467046e-10,41.492289951214,1,1.18336717811948e-10,5.89130567393659e-09,0.10480832102678,0.602985181402859,0.498176860376078,"chr1",6456667,6456668,"+",0.35389675121482,2,"ALE","proximal pA","SUM149PT"
"EXOC3","ENSG00000180104","PAS14540_ATTAAA_0.45",6.91769258622715e-06,0,25.3711728526885,1,4.72932866938669e-07,1.09315284687445e-05,0.871838421581864,0.617912523068888,-0.253925898512975,"chr5",467284,467285,"+",0.744875472325376,2,"ALE","proximal pA","SUM149PT"
"GANC","ENSG00000214013","PAS38404_AATAAA_0.35",0.0105528201672569,0,9.41190206713293,1,0.00215581479954075,0.014830122630665,0.472845083361975,0.816199878676486,0.343354795314511,"chr15",42284297,42284298,"+",0.644522481019231,2,"ALE","proximal pA","SUM149PT"
"GLIPR1","ENSG00000139278","PAS33003_APA_0.3",0.00370865791398898,0.00422527440050356,10.4721733669053,1,0.00121186065936773,0.00938516445462314,0.403887945531531,0.19049302447639,-0.213394921055141,"chr12",75499008,75499009,"+",0.29719048500396,2,"ALE","proximal pA","SUM149PT"
"GLRX3","ENSG00000108010","PAS28015_AATAAA_0.45",1.59127648545255e-12,6.96915461705552e-09,35.9748201779021,1,1.99883924898558e-09,7.93967085850725e-08,0.775062910271762,0.928991487557299,0.153928577285537,"chr10",130179608,130179609,"+",0.85202719891453,2,"ALE","proximal pA","SUM149PT"
"GOSR2","ENSG00000108433","PAS42948_APA_0.35",5.14660628389209e-19,1.52520361706707e-21,95.5279806008593,1,1.45815717974724e-22,2.99253621207217e-20,0.230570184908323,0.725724134148024,0.4951539492397,"chr17",46936819,46936820,"+",0.478147159528173,3,"ALE","proximal pA","SUM149PT"
"GPATCH2L","ENSG00000089916","PAS36976_None_0.25",0.0206382928066404,0,7.92497080073076,1,0.00487571318732928,0.027924539163802,0.41334703708587,0.616544671542499,0.203197634456629,"chr14",76173848,76173849,"+",0.514945854314184,2,"ALE","proximal pA","SUM149PT"
"IFT43","ENSG00000119650","PAS36974_AATAAA_0.15",0.0251131881083756,0,7.49210001665023,1,0.00619702457366874,0.0335620543184099,0.16594189878288,0.382067207645341,0.216125308862461,"chr14",76059270,76059271,"+",0.274004553214111,2,"ALE","proximal pA","SUM149PT"
"IGF2R","ENSG00000197081","PAS18508_APA_0.3",0.00427902817119741,0,11.4078432706997,1,0.000731346845603118,0.00624990096132128,0.23557259910749,0.0700061633298734,-0.165566435777617,"chr6",160090339,160090340,"+",0.152789381218682,2,"ALE","proximal pA","SUM149PT"
"ILF3","ENSG00000129351","PAS46252_APA_0.1",5.07391863822443e-10,1.03801574768757e-10,44.191866827674,1,2.97715681678999e-11,1.62603181787986e-09,0.175385198622484,0.328271466905507,0.152886268283023,"chr19",10685762,10685763,"+",0.251828332763996,2,"ALE","proximal pA","SUM149PT"
"IPO9","ENSG00000198700","PAS2054_None_0.25",6.79733922813794e-30,3.48428370657126e-10,45.3291002255046,1,1.66555902640172e-11,9.4789903414333e-10,0.265858355435679,0.10920966167039,-0.156648693765289,"chr1",201876367,201876368,"+",0.187534008553034,3,"ALE","proximal pA","SUM149PT"
"ITFG2","ENSG00000111203","PAS32059_APA_0.1",9.82622576638905e-11,9.95130503364495e-09,35.2809124523776,1,2.85415666215788e-09,1.1045586282551e-07,0.58949306842094,0.188671291613223,-0.400821776807717,"chr12",2824939,2824940,"+",0.389082180017081,2,"ALE","proximal pA","SUM149PT"
"KDM4C","ENSG00000107077","PAS24815_ATTAAA_0.25",0.000723643519828232,0.000611685818490566,14.0774016072033,1,0.000175439015092966,0.00188000115461568,0.0704952203778099,0.292454564875487,0.221959344497677,"chr9",7078076,7078077,"+",0.181474892626649,2,"ALE","proximal pA","SUM149PT"
"LCOR","ENSG00000196233","PAS27640_AATAAA_0.4",0.00534019134257196,0.00110944763996717,12.9600820942628,1,0.000318203226835245,0.00309630941629554,0.196655957493634,0.0783786594480613,-0.118277298045573,"chr10",96964430,96964431,"+",0.137517308470848,2,"ALE","proximal pA","SUM149PT"
"LIPG","ENSG00000101670","PAS45377_AATAAA_0.15",0.00165982194619594,0.0389064415245621,6.43984378514381,1,0.0111588458903376,0.0528115190721952,0.110864308834934,0.312493737263956,0.201629428429022,"chr18",49581848,49581849,"+",0.211679023049445,2,"ALE","proximal pA","SUM149PT"
"LY6K","ENSG00000160886","PAS23516_ATTAAA_0.15",1.02741221543434e-09,0,44.1281958547425,1,3.07558672905101e-11,1.66635288979984e-09,0.96198888635392,0.831267620954445,-0.130721265399475,"chr8",142703458,142703459,"+",0.896628253654183,2,"ALE","proximal pA","SUM149PT"
"MARVELD3","ENSG00000140832","PAS40843_AATAAA_0.1",0.00623056635818932,0.0241545494659125,7.29158786661719,1,0.0069278218330631,0.0366695376040796,0.096458679618885,0.26560700987982,0.169148330260935,"chr16",71636462,71636463,"+",0.181032844749353,2,"ALE","proximal pA","SUM149PT"
"MAST4","ENSG00000069020","PAS14896_AATAAA_0.15",0.00585944997318492,0,10.7163895461938,1,0.00106190679125681,0.008450956220666,0.311911570524931,0.104572420684134,-0.207339149840796,"chr5",66986521,66986522,"+",0.208241995604533,2,"ALE","proximal pA","SUM149PT"
"MED25","ENSG00000104973","PAS47138_AATAAA_0.1",0.00212169228800598,0,12.9462018541258,1,0.000320571225554302,0.00311487607613559,0.810053391644752,0.59239042842829,-0.217662963216462,"chr19",49836977,49836978,"+",0.701221910036521,2,"ALE","proximal pA","SUM149PT"
"METRN","ENSG00000103260","PAS40051_APA_0.15",1.3760245638284e-10,0,48.3824883049565,1,3.50685871849472e-12,2.35150501693123e-10,0.881740912199895,0.691194535440638,-0.190546376759256,"chr16",717477,717478,"+",0.786467723820266,2,"ALE","proximal pA","SUM149PT"
"METTL9","ENSG00000197006","PAS40358_AATAAA_0.2",5.00275230930579e-08,0,35.8556077009544,1,2.12495547118571e-09,8.36701216779374e-08,0.924261528876194,0.704355027241337,-0.219906501634857,"chr16",21655934,21655935,"+",0.814308278058766,2,"ALE","proximal pA","SUM149PT"
"MPND","ENSG00000008382","PAS46120_AATAAA_0.1",1.14517277939086e-12,0,58.4947577248561,1,2.03833342610023e-14,1.89104289428272e-12,0.0941677487620525,0.602893189241572,0.508725440479519,"chr19",4354576,4354577,"+",0.348530469001812,2,"ALE","proximal pA","SUM149PT"
"MTHFD1L","ENSG00000120254","PAS18426_ATTAAA_0.15",0.000419150266661799,0,16.4961772568302,1,4.87482611914511e-05,0.000635510296283315,0.404176239323928,0.151365105703225,-0.252811133620703,"chr6",150898997,150898998,"+",0.277770672513577,2,"ALE","proximal pA","SUM149PT"
"MTR","ENSG00000116984","PAS2467_AATAAA_0.3",1.03449041292193e-05,0,24.5208686852188,1,7.35093422792165e-07,1.62163524620845e-05,0.716032075637528,0.282864151369372,-0.433167924268156,"chr1",236900666,236900667,"+",0.49944811350345,2,"ALE","proximal pA","SUM149PT"
"NASP","ENSG00000132780","PAS799_APA_0.25",0.00055807184033166,0,15.8544790677197,1,6.84044367396816e-05,0.000848478109559512,0.732445055562779,0.552525607039842,-0.179919448522937,"chr1",45606583,45606584,"+",0.642485331301311,2,"ALE","proximal pA","SUM149PT"
"NDUFAF7","ENSG00000003509","PAS5488_AATAAA_0.4",3.45626910815761e-06,0.00417224003415841,10.49551007632,1,0.00119664975089738,0.0092923553457008,0.40379188090402,0.211826205182855,-0.191965675721165,"chr2",37248418,37248419,"+",0.307809043043437,2,"ALE","proximal pA","SUM149PT"
"NFATC1","ENSG00000131196","PAS45515_AATAAA_0.15",2.20881708917146e-08,0,37.5838530084464,1,8.75663732762147e-10,3.67209450782145e-08,0.62011272362341,0.986584911582329,0.366472187958919,"chr18",79468000,79468001,"+",0.80334881760287,2,"ALE","proximal pA","SUM149PT"
"NISCH","ENSG00000010322","PAS9679_AATAAA_0.05",0.000690219726606667,0,15.4002778633294,1,8.69755035752334e-05,0.00104905004089692,0.369660040638724,0.193725700934665,-0.175934339704059,"chr3",52481909,52481910,"+",0.281692870786694,2,"ALE","proximal pA","SUM149PT"
"NPM1","ENSG00000181163","PAS15792_AATAAA_0.4",1.22368556990707e-45,3.57639864453472e-46,205.997927929762,1,1.02575511285401e-46,1.73673162545095e-43,0.262919160204807,0.567859895067399,0.304940734862592,"chr5",171406724,171406725,"+",0.415389527636103,2,"ALE","proximal pA","SUM149PT"
"NSMCE2","ENSG00000156831","PAS23406_APA_0.2",0.00801325160602139,0,10.013048353658,1,0.00155435038231685,0.0114173947551476,0.165114662313949,0.0357746185109319,-0.129340043803017,"chr8",125182363,125182364,"+",0.10044464041244,2,"ALE","proximal pA","SUM149PT"
"NUB1","ENSG00000013374","PAS21142_AATAAA_0.4",2.52863381838227e-22,1.76432025581031e-24,106.74605636757,1,5.06028746508702e-25,1.16172192736617e-22,0.351895439122534,0.0756771476133581,-0.276218291509176,"chr7",151361245,151361246,"+",0.213786293367946,2,"ALE","proximal pA","SUM149PT"
"NUP107","ENSG00000111581","PAS32919_APA_0.35",0.000740258320182139,0,15.2409623012177,1,9.46284907676197e-05,0.00112730246917098,0.429478448025246,0.633986043814864,0.204507595789617,"chr12",68714430,68714431,"+",0.531732245920055,2,"ALE","proximal pA","SUM149PT"
"OBSCN","ENSG00000154358","PAS2372_APA_0.25",2.81164853829109e-10,2.99677448134639e-12,51.1412907570989,1,8.59511774787457e-13,6.43209225939011e-11,0.137386655652836,0.62084770326786,0.483461047615024,"chr1",228218030,228218031,"+",0.379117179460348,3,"ALE","proximal pA","SUM149PT"
"OGG1","ENSG00000114026","PAS9139_AATAAA_0.35",0.0133304553258298,0,8.91498090664777,1,0.00282840769352659,0.0184448699172115,0.803744160818731,0.577004810326503,-0.226739350492229,"chr3",9757402,9757403,"+",0.690374485572617,2,"ALE","proximal pA","SUM149PT"
"OS9","ENSG00000135506","PAS32784_AATAAA_0.25",0.000936267884786708,0,14.7420404613222,1,0.000123266808221453,0.0014067954132847,0.75382620118478,0.862823114025289,0.108996912840509,"chr12",57721554,57721555,"+",0.808324657605035,2,"ALE","proximal pA","SUM149PT"
"OXR1","ENSG00000164830","PAS23293_AATAAA_0.15",0.00271215979557505,0,12.384871286202,1,0.000432826472230727,0.00397466750262048,0.0430392395130901,0.281705245211551,0.238666005698461,"chr8",106707689,106707690,"+",0.162372242362321,2,"ALE","proximal pA","SUM149PT"
"PAFAH1B1","ENSG00000007168","PAS42147_AATAAA_0.35",5.92984840050065e-17,7.23118655860254e-19,83.3386929060143,1,6.9133107740685e-20,1.12820234258744e-17,0.549920012239786,0.26952608955687,-0.280393922682916,"chr17",2681906,2681907,"+",0.409723050898328,2,"ALE","proximal pA","SUM149PT"
"PLEKHA5","ENSG00000052126","PAS32269_APA_0.25",5.84538308625323e-11,5.51875437939801e-08,31.9488670675491,1,1.58284662418818e-08,5.21646168482456e-07,0.337929172617732,0.589022143878604,0.251092971260872,"chr12",19266338,19266339,"+",0.463475658248168,2,"ALE","proximal pA","SUM149PT"
"POLR1D","ENSG00000186184","PAS35384_AATAAA_0.25",3.62065843896615e-06,0.000128060708878573,18.351784140621,1,1.83646930814944e-05,0.00027516567233279,0.391742844381752,0.556641227845611,0.164898383463859,"chr13",27623445,27623446,"+",0.474192036113681,2,"ALE","proximal pA","SUM149PT"
"PPM1B","ENSG00000138032","PAS5546_AATAAA_0.2",0.0111093409428493,0,9.29248050630554,1,0.00230096381987818,0.0156002544408647,0.598136147422972,0.764208262987607,0.166072115564636,"chr2",44231470,44231471,"+",0.68117220520529,2,"ALE","proximal pA","SUM149PT"
"PPP1R7","ENSG00000115685","PAS7220_AATAAA_0.15",0.0164282288917798,0.00357131625207341,10.7831225632872,1,0.00102429742019419,0.00821925862353695,0.467023825754449,0.595559976641222,0.128536150886773,"chr2",241167171,241167172,"+",0.531291901197835,2,"ALE","proximal pA","SUM149PT"
"PRRG1","ENSG00000130962","PAS51876_AATAAA_0.35",5.81619404055872e-06,0,25.7815046588087,1,3.82334761970385e-07,9.08548131734889e-06,0.203301427629245,0.823333612569992,0.620032184940747,"chrX",37442221,37442222,"+",0.513317520099619,2,"ALE","proximal pA","SUM149PT"
"RAI14","ENSG00000039560","PAS14694_ATTAAA_0.15",2.70771763828186e-06,0,27.4003814442109,1,1.6539860978178e-07,4.35014401843536e-06,0.0348430885639315,0.607291562578109,0.572448474014178,"chr5",34758070,34758071,"+",0.32106732557102,2,"ALE","proximal pA","SUM149PT"
"RBCK1","ENSG00000125826","PAS48679_AATAAA_0.1",0.0252786431523547,0,7.47732617974316,1,0.006248078869777,0.0337575701201155,0.621252074165002,0.734859942421475,0.113607868256473,"chr20",410762,410763,"+",0.678056008293239,2,"ALE","proximal pA","SUM149PT"
"RBM4","ENSG00000173933","PAS30104_AATAAA_0.3",1.55310926581829e-05,6.00357893670838e-07,27.3225671755481,1,1.72190026946854e-07,4.49386110789045e-06,0.636156671506423,0.815444924539857,0.179288253033434,"chr11",66641185,66641186,"+",0.72580079802314,2,"ALE","proximal pA","SUM149PT"
"RFC5","ENSG00000111445","PAS33351_APA_0.2",0.00631624043301499,0,10.5473778499104,1,0.00116353036425128,0.00907312537926736,0.257645878770082,0.0604554114117337,-0.197190467358349,"chr12",118031694,118031695,"+",0.159050645090908,2,"ALE","proximal pA","SUM149PT"
"RPTOR","ENSG00000141564","PAS43498_ATTAAA_0.25",2.7910105345367e-06,8.49730802792291e-08,31.1107871052287,1,2.43713244004747e-08,7.57132084872545e-07,0.0760430888419065,0.49919360065874,0.423150511816834,"chr17",80823614,80823615,"+",0.287618344750323,2,"ALE","proximal pA","SUM149PT"
"RUNX2","ENSG00000124813","PAS17876_AATAAA_0.1",0.0487180911240341,0,6.06033598714521,1,0.0138251379140412,0.0625455888596154,0.662164626846043,0.835498911135894,0.173334284289851,"chr6",45551079,45551080,"+",0.748831768990969,2,"ALE","proximal pA","SUM149PT"
"SERPINB8","ENSG00000166401","PAS45480_AATAAA_0.25",0.0074930664560079,0,10.1618765222142,1,0.0014337461301342,0.0107056732815154,0.705659151366542,0.484459809996315,-0.221199341370226,"chr18",63987394,63987395,"+",0.595059480681429,2,"ALE","proximal pA","SUM149PT"
"SETDB1","ENSG00000143379","PAS1530_AATAAA_0.2",0.033977432180351,0,6.84006130978582,1,0.00891357798096991,0.0445678899048495,0.192467127083548,0.0888500843210992,-0.103617042762449,"chr1",150945317,150945318,"+",0.140658605702324,2,"ALE","proximal pA","SUM149PT"
"SH3D21","ENSG00000214193","PAS643_AATAAA_0.4",1.92210790855682e-07,4.23805331142848e-05,20.4635956295783,1,6.07762904086325e-06,0.00010367945259256,0.506016625704641,0.222205569468077,-0.283811056236565,"chr1",36323967,36323968,"+",0.364111097586359,2,"ALE","proximal pA","SUM149PT"
"SHLD1","ENSG00000171984","PAS48771_AATAAA_0.25",0.00045511669655691,0,16.3078417781587,1,5.38406829915229e-05,0.000693224383194085,0.704417976806201,0.154259394084238,-0.550158582721963,"chr20",5773441,5773442,"+",0.42933868544522,2,"ALE","proximal pA","SUM149PT"
"SIN3B","ENSG00000127511","PAS46420_None_0.2",4.68962532198451e-05,0,21.281725529579,1,3.96493403031862e-06,7.24764256959051e-05,0.26392811164286,0.123589442801165,-0.140338668841694,"chr19",16854920,16854921,"+",0.193758777222012,2,"ALE","proximal pA","SUM149PT"
"SIRT5","ENSG00000124523","PAS17360_AATAAA_0.25",1.50864080243716e-20,2.4317745701347e-22,96.9880706802942,1,6.97462852032971e-23,1.45340528165948e-20,0.133663922101069,0.632652417548127,0.498988495447058,"chr6",13605735,13605736,"+",0.383158169824598,2,"ALE","proximal pA","SUM149PT"
