ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000287001,360.33167601171675,-1.2335585935830684,0.1536848730720179,8.198912289652114e-17,2.9355964308620286e-15,LOC105372436
ENSG00000287023,58.78742434651889,-2.0524138122457942,0.31404331799186397,3.245070914032679e-12,7.337331961193949e-11,NA
ENSG00000287024,4.449032802860718,-1.606681819228309,1.7033203362600982,0.0069979759026976675,0.028208794519563023,NA
ENSG00000288851,11.643402435665136,-1.853022241486104,0.6861318726957363,2.930356385446656e-4,0.00181930775672549,NA
ENSG00000288905,73.89997488589543,-1.0693794453674954,0.2785911210399063,1.2499112113425497e-5,1.078837147078819e-4,LSP1P5
ENSG00000289419,3.888537272534712,-1.6909465750359356,1.6589381310205678,0.006083572945114574,0.02514907077039078,NA
ENSG00000289611,18.36726749946119,-1.3055005459915183,0.5807676041470318,0.0012695060828463091,0.006590248392417495,NA
ENSG00000289727,9.775067591623802,-1.2887042102486634,0.8583637142247241,0.005313380552817539,0.022446893912333284,NA
ENSG00000290146,8.499210481395288,-1.3842911520219858,1.1187443202916851,0.007686658811660553,0.03045604650876781,EMG1
ENSG00000290439,15.363536976046646,-2.878883996042552,0.7158264306690256,4.247767457666774e-6,4.052556577010364e-5,NA
ENSG00000290469,45.14021137336767,-1.606081820557738,0.30571239611693374,9.098983477587322e-9,1.349661532892565e-7,NA
ENSG00000290541,15.014940641231535,-1.9805566939934756,0.7919498474031117,5.863470162655174e-4,0.0033669594515141053,NA
ENSG00000290548,60.32565324723376,-1.021100984002144,0.3252890265314453,1.5551585550011235e-4,0.0010411283647801188,NA
ENSG00000290851,18.429472370170224,-1.2154476717462461,0.6866989625478769,0.00359074622699481,0.016075429637005006,NA
ENSG00000291043,15.187880387718069,-1.2292717864587526,0.6593632089663851,0.0031254153712486146,0.014252171757316485,NA
ENSG00000291130,18.430334968523685,-1.4765115183581616,0.5082242889791155,0.00019993107642682223,0.0013046102873014382,NA
ENSG00000291194,26.930318948136275,-1.3683830623554587,0.3825571363961839,2.5183440837956907e-5,2.0427314457952575e-4,NA
ENSG00000291263,24.77524205230074,-1.5959971252662237,0.5251799477718866,1.1776425188939696e-4,8.14553918636797e-4,NA
ENSG00000293141,35.83111296306597,-1.1716730245737261,0.4461102422733986,6.520474133301538e-4,0.003680343282138335,NA
ENSG00000293324,11.235317690047756,-2.227009076041084,1.2294584891715106,0.002963986893494336,0.013609833602384826,NA
