gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
AIG1,ENSG00000146416.19,PAS18368_APA_0.35,3.0597179798927417e-22,0.013894355083210257,8.27337746484909,1,0.004023059815020248,0.010844735919096784,0.15926087739636327,0.25981505491995005,0.10055417752358678,chr6,143335799,143335800,+,0.20953796615815667,proximal pA,siCFIM25_DMSO,-0.457932678361485
AIMP1,ENSG00000164022.18,PAS13114_AATAAA_0.35,2.401694388051789e-19,8.436342449202737e-20,84.02506100548635,1,4.885424345337127e-20,1.2425113183617967e-18,0.813558556397337,0.9637404887650437,0.15018193236770672,chr4,106347766,106347767,+,0.8886495225811903,proximal pA,siCFIM25_DMSO,-0.24365183994193795
AIMP2,ENSG00000106305.10,PAS20021_AATAAA_0.2,0.1108286463447172,NA,3.2622545223021007,1,0.0708915969021201,0.12725050824401538,0.9761116842793472,0.9901169344273919,0.014005250148044657,chr7,6023832,6023833,+,0.9831143093533696,proximal pA,siCFIM25_DMSO,-0.028010500296089313
AKAP11,ENSG00000023516.9,PAS35474_AATAAA_0.45,8.089182724830204e-25,0,111.90450218888805,1,3.7494239454341184e-26,1.4806485842640538e-24,0.07499544710459544,0.7526065954619477,0.6776111483573524,chr13,42319306,42319307,+,0.41380102128327156,proximal pA,siCFIM25_DMSO,-1.3552222967147047
AKAP12,ENSG00000131016.17,PAS18438_AATAAA_0.2,1.007955085122545e-8,3.504612216081158e-10,40.43805392150534,1,2.0294953582671163e-10,2.1230818989389054e-9,0.5557918809017738,0.7202520759963003,0.16446019509452647,chr6,151356772,151356773,+,0.6380219784490371,proximal pA,siCFIM25_DMSO,-0.3251426202459526
AKAP13,ENSG00000170776.22,PAS38952_APA_0.1,7.014933223007254e-10,0,41.71547832090255,1,1.0556990235018805e-10,1.1485905937801856e-9,0.06546740820500273,0.5263999391903454,0.4609325309853427,chr15,85745383,85745384,+,0.2959336736976741,proximal pA,siCFIM25_DMSO,-0.9218650619706854
AKAP9,ENSG00000127914.19,PAS20635_ATTAAA_0.3,0.486302824804099,NA,0.05600847117602825,1,0.8129197237235493,0.8727737236315338,0.43984888347834183,0.4501993026316335,0.010350419153291657,chr7,91995799,91995800,+,0.4450240930549877,proximal pA,siCFIM25_DMSO,-0.031259437727921724
AKIP1,ENSG00000166452.12,PAS29450_AATAAA_0.4,0.07456775931382528,NA,4.008547662224828,1,0.04527013080235783,0.08689241588853126,0.2889066248277638,0.4065118435727073,0.11760521874494351,chr11,8919549,8919550,+,0.3477092342002356,proximal pA,siCFIM25_DMSO,-0.23521043748988685
AKIRIN1,ENSG00000174574.16,PAS665_APA_0.3,0.3732652376064458,NA,1.1259105838971664,1,0.28864930266531064,0.40201937878508687,0.2908476017475468,0.34734759365644075,0.05649999190889393,chr1,39005322,39005323,+,0.31909759770199375,proximal pA,siCFIM25_DMSO,-0.11299998381778792
AKR1C1,ENSG00000187134.14,PAS26843_ATTAAA_0.2,0.5544442237650999,NA,0.5304656257367242,1,0.46641116654006926,0.5833190633774159,0.9683701410476916,0.9775024190062925,0.009132277958600943,chr10,4977964,4977965,+,0.9729362800269921,proximal pA,siCFIM25_DMSO,-0.018264555917201775
ALCAM,ENSG00000170017.12,PAS9930_APA_0.25,0.046302361377806404,1,0.7421137432011164,1,0.38898461102938436,0.5093251174644149,0.35552292453049444,0.3813933615607384,0.025870437030243942,chr3,105576134,105576135,+,0.3684581430456164,proximal pA,siCFIM25_DMSO,-0.08260364533590736
ALDH16A1,ENSG00000161618.10,PAS47106_AATAAA_0.2,0.06798072212793077,NA,4.18130739319804,1,0.040872159640982585,0.07982384181473716,0.7131213984590355,0.8018826931072011,0.08876129464816551,chr19,49470587,49470588,+,0.7575020457831183,proximal pA,siCFIM25_DMSO,-0.17752258929633102
ALDH1A3,ENSG00000184254.17,PAS39108_None_0.25,0.9500793938953489,NA,0.007181631908224517,1,0.9324645096692813,0.9524606166931399,0.052107436895029335,0.05414706208313202,0.0020396251881026825,chr15,100915333,100915334,+,0.05312724948908068,proximal pA,siCFIM25_DMSO,-0.0040792503762053164
ALDH3A2,ENSG00000072210.19,PAS42428_AATAAA_0.3,2.3676947893780434e-5,0.016136698007742586,6.755742749199271,1,0.009344644053398861,0.022600961651397942,0.6356590256137533,0.7420630373689111,0.10640401175515779,chr17,19675741,19675742,+,0.6888610314913322,proximal pA,siCFIM25_DMSO,-0.27343966795631536
ALDH3B1,ENSG00000006534.17,PAS30151_AATAAA_0.35,0.060559378711401664,NA,4.406126679863746,1,0.03581006259897085,0.07163562962683431,0.8501200651761796,0.6671852909187551,-0.18293477425742444,chr11,68029273,68029274,+,0.7586526780474674,proximal pA,siCFIM25_DMSO,0.365869548514849
ALDH5A1,ENSG00000112294.14,PAS17428_AATAAA_0.35,3.0338201770779523e-15,0,67.04274408931087,1,2.656836604778325e-16,5.072508564577461e-15,0.4690182450332825,0.8664297747101988,0.3974115296769163,chr6,24533810,24533811,+,0.6677240098717406,proximal pA,siCFIM25_DMSO,-0.7948230593538326
ALG1,ENSG00000033011.14,PAS40209_None_0.15,0.23261146696434573,NA,3.0702760559447597,1,0.07973593059548958,0.14052380597381833,0.36479136953465274,0.5523587816910361,0.1875674121563834,chr16,5085042,5085043,+,0.45857507561284444,proximal pA,siCFIM25_DMSO,-0.28779521498723637
ALG10B,ENSG00000175548.9,PAS32469_AATAAA_0.4,0.37789844661386746,NA,1.1050944079544252,1,0.29315080681111255,0.40702828139926184,0.3056064748049434,0.1835595863278581,-0.12204688847708531,chr12,38325513,38325514,+,0.24458303056640074,proximal pA,siCFIM25_DMSO,0.24409377695417064
ALG11,ENSG00000253710.5,PAS35565_ATTAAA_0.45,0.34126321670488424,NA,1.274040607378879,1,0.2590100311401173,0.36893824289725263,0.49750529225245205,0.6498107591368008,0.1523054668843487,chr13,52028631,52028632,+,0.5736580256946264,proximal pA,siCFIM25_DMSO,-0.30461093376869736
ALG13,ENSG00000101901.13,PAS52276_AATAAA_0.45,0.9589039927052225,NA,0.10275170950944812,1,0.7485521347358345,0.8254291632177089,0.1587931109127428,0.13712678107859108,-0.021666329834151732,chrX,111688796,111688797,+,0.14795994599566695,proximal pA,siCFIM25_DMSO,0.03314096767809971
AMD1,ENSG00000123505.19,PAS18193_AATAAA_0.3,0.011675596273771858,0,7.64508646149784,1,0.005692716763069829,0.014704561510402708,0.09711585064966348,0.21170087140165025,0.11458502075198677,chr6,110894312,110894313,+,0.15440836102565686,proximal pA,siCFIM25_DMSO,-0.22917004150397352
AMDHD2,ENSG00000162066.16,PAS40122_APA_0.05,0.01333422663597481,0,7.374773314547838,1,0.006614512818437208,0.016724509700174778,0.2898085279189699,0.4850095943373918,0.19520106641842194,chr16,2529729,2529730,+,0.38740906112818085,proximal pA,siCFIM25_DMSO,-0.39040213283684366
AMOTL1,ENSG00000166025.18,PAS30413_APA_0.25,2.3782940366351477e-8,2.8046952954510688e-5,18.585894899753384,1,1.6241785774051948e-5,7.773735932808496e-5,0.3414964911895764,0.6306146769626212,0.28911818577304477,chr11,94871140,94871141,+,0.48605558407609883,proximal pA,siCFIM25_DMSO,-0.6881302472034816
ANAPC16,ENSG00000166295.9,PAS27368_APA_0.2,1.6906828389532587e-6,0.01474921937805975,6.916339144256199,1,0.00854116530453322,0.020912873464033047,0.3878714259322769,0.4602152877370747,0.0723438618047978,chr10,72233293,72233294,+,0.4240433568346758,proximal pA,siCFIM25_DMSO,-0.09517224957864523
ANKHD1,ENSG00000131503.21,PAS15513_AATAAA_0.1,6.390988866482944e-12,0,51.38580886094496,1,7.588511435153318e-13,1.0539514729725465e-11,0.757122338894516,0.9151892945950381,0.1580669557005221,chr5,140472475,140472476,+,0.836155816744777,proximal pA,siCFIM25_DMSO,-0.3161339114010442
ANKRD12,ENSG00000101745.17,PAS45160_APA_0.3,0.4678802216370061,NA,0.1417009237648017,1,0.7065958851783732,0.792148622165758,0.3168526753500811,0.30730858242180337,-0.009544092928277736,chr18,9255327,9255328,+,0.31208062888594224,proximal pA,siCFIM25_DMSO,-0.002168345753373435
ANKRD13D,ENSG00000172932.16,PAS30129_None_0.25,0.2888091758032335,NA,1.5548559309195298,1,0.21242000326829544,0.3153088097346159,0.30525420610477927,0.36546611806624113,0.06021191196146186,chr11,67291374,67291375,+,0.3353601620855102,proximal pA,siCFIM25_DMSO,-0.12042382392292378
ANKRD33B,ENSG00000164236.12,PAS14608_None_0.2,0.7509633875422744,NA,0.7356620120176558,1,0.3910540438267576,0.5112620356048564,0.5129581411883704,0.46539687326818785,-0.047561267920182504,chr5,10656953,10656954,+,0.48917750722827913,proximal pA,siCFIM25_DMSO,0.08934326289510686
ANKS1A,ENSG00000064999.16,PAS17696_APA_0.3,0.8781128011342461,NA,0.042427250786431614,1,0.836807500310278,0.8890157708137302,0.12202939880893131,0.13200096251458543,0.009971563705654121,chr6,35088928,35088929,+,0.12701518066175838,proximal pA,siCFIM25_DMSO,-0.01994312741130834
ANTXR1,ENSG00000169604.21,PAS5774_AATAAA_0.25,4.873558092239617e-15,5.230294314539367e-11,44.1581859414257,1,3.02882526774903e-11,3.504386230072563e-10,0.0061391113011958175,0.2413295679599546,0.2351904566587588,chr2,69103442,69103443,+,0.12373433963057522,proximal pA,siCFIM25_DMSO,-0.6215313182601364
ANXA4,ENSG00000196975.16,PAS5785_AATAAA_0.35,5.4156165869016176e-6,0,23.33673673507974,1,1.3597790759616883e-6,7.882851431160586e-6,0.6897954983151875,0.8912496534437501,0.20145415512856257,chr2,69825776,69825777,+,0.7905225758794687,proximal pA,siCFIM25_DMSO,-0.40290831025712515
AOX1,ENSG00000138356.14,PAS6786_APA_0.3,0.003327104067585412,0,10.160873302187952,1,0.0014345265269707515,0.004347173631469521,0.2509198880336272,0.4848402948534913,0.2339204068198641,chr2,200671063,200671064,+,0.36788009144355927,proximal pA,siCFIM25_DMSO,-0.46784081363972824
AP2A1,ENSG00000196961.13,PAS47136_APA_0.35,0.07786118964827089,NA,3.9259611387903988,1,0.0475460045662814,0.09066380097581875,0.16292535125501548,0.07497711545971601,-0.08794823579529946,chr19,49804079,49804080,+,0.11895123335736574,proximal pA,siCFIM25_DMSO,0.1758964715905989
AP2A2,ENSG00000183020.15,PAS29385_ATTAAA_0.2,1.0175792238780399e-4,0,17.307567579820898,1,3.1791824272639355e-5,1.4284164545966098e-4,0.8884878122483051,0.9692231297543342,0.08073531750602914,chr11,1010918,1010919,+,0.9288554710013197,proximal pA,siCFIM25_DMSO,-0.16147063501205816
AP2B1,ENSG00000006125.18,PAS42658_ATTAAA_0.3,1.109322237462572e-6,3.097377015741185e-6,24.137780617973476,1,8.968342128418264e-7,5.3954075625870465e-6,0.3364080699499971,0.45661787595980696,0.12020980600980985,chr17,35724085,35724086,+,0.39651297295490207,proximal pA,siCFIM25_DMSO,-0.26405205385994096
AP2M1,ENSG00000161203.14,PAS10574_None_0.15,0.34776833434245197,NA,1.2390092414061655,1,0.26566208262491453,0.3757491966595857,0.004482645687376142,0.008622452580960182,0.00413980689358404,chr3,184180649,184180650,+,0.006552549134168162,proximal pA,siCFIM25_DMSO,-0.008279613787167992
AP3M2,ENSG00000070718.13,PAS22838_APA_0.3,0.2929375427067474,NA,0.07459383724017243,1,0.7847619542615749,0.852722700832881,0.5595689491026434,0.5711799092838985,0.01161096018125507,chr8,42169572,42169573,+,0.565374429193271,proximal pA,siCFIM25_DMSO,-0.06182426916213024
AP5M1,ENSG00000053770.12,PAS36690_AATAAA_0.25,0.03140664707133207,0.06690536898003867,4.2720390670858706,1,0.03874441091230642,0.07644644550255933,0.20693464388302565,0.36837817062115197,0.16144352673812631,chr14,57289515,57289516,+,0.2876564072520888,proximal pA,siCFIM25_DMSO,-0.202974816419176
AP5Z1,ENSG00000242802.9,PAS19980_APA_0.35,0.22695853050995202,NA,0.9418076051933895,1,0.33181340502588047,0.4488840139628859,0.9158202870410165,0.8954874682207116,-0.02033281882030491,chr7,4791749,4791750,+,0.905653877630864,proximal pA,siCFIM25_DMSO,0.01278789657234669
APBA2,ENSG00000034053.15,PAS38225_AATAAA_0.45,4.314100921380959e-5,0,19.07760820313979,1,1.255088532354421e-5,6.151620278276036e-5,0.7164670315174586,0.8945801635596395,0.17811313204218093,chr15,29117706,29117707,+,0.8055235975385491,proximal pA,siCFIM25_DMSO,-0.35622626408436187
APEX2,ENSG00000169188.5,PAS52008_AATAAA_0.2,0.3150614376068761,NA,1.4087095686402336,1,0.23527073033128856,0.341940609533605,0.660655622485659,0.7796930630421964,0.11903744055653742,chrX,55007769,55007770,+,0.7201743427639278,proximal pA,siCFIM25_DMSO,-0.23807488111307484
APH1B,ENSG00000138613.14,PAS38651_AATAAA_0.25,1.639137161150855e-9,0,39.976592692345434,1,2.570244660976193e-10,2.6527298023673207e-9,0.464188864199749,0.9027351025173104,0.4385462383175614,chr15,63305912,63305913,+,0.6834619833585297,proximal pA,siCFIM25_DMSO,-0.8770924766351227
API5,ENSG00000166181.13,PAS29756_AATAAA_0.25,6.584457368381917e-5,0.0062408707263082504,8.468223241203304,1,0.0036140426927891564,0.009834224414185317,0.04219737361283057,0.12687480738140136,0.08467743376857079,chr11,43343433,43343434,+,0.08453609049711597,proximal pA,siCFIM25_DMSO,-0.2582697681596731
APLP2,ENSG00000084234.18,PAS30722_AATAAA_0.45,1.3446761017300175e-68,1.805333114109303e-68,306.8781692930461,1,1.0454552313658606e-68,3.2934215822641346e-66,0.2704542198104203,0.6447599603763349,0.3743057405659146,chr11,130143796,130143797,+,0.4576070900933776,proximal pA,siCFIM25_DMSO,-0.7585464150606743
APOBEC3C,ENSG00000244509.4,PAS51014_AATAAA_0.4,0.8386411528704881,NA,0.07497917263117415,1,0.7842204547848094,0.8525754068902551,0.6881301657257789,0.6788023998673932,-0.009327765858385684,chr22,39019013,39019014,+,0.68346628279658606,proximal pA,siCFIM25_DMSO,0.018655531716771256
APOBEC3F,ENSG00000128394.17,PAS51019_AATAAA_0.35,0.20760378621560602,NA,2.120673249747597,1,0.1453226503509242,0.23169050569521055,0.4819194442377988,0.5914179062140658,0.10949846197626695,chr22,39053648,39053649,+,0.5366686752259323,proximal pA,siCFIM25_DMSO,-0.21899692395253378
APOL6,ENSG00000221963.6,PAS50942_AATAAA_0.4,0.769550502607823,NA,0.7337437266311326,1,0.3916723860023942,0.5117808203600288,0.2857543117203366,0.39206067452026155,0.10630636279992495,chr22,35664784,35664785,+,0.3389074931202991,proximal pA,siCFIM25_DMSO,-0.15427233179157124
APOOL,ENSG00000155008.16,PAS52154_AATAAA_0.4,1.2535430933720659e-15,2.1308972153234777e-17,73.09753242600709,1,1.2339870264674025e-17,2.660076854411301e-16,0.12987056709345293,0.49999974608291636,0.3701291789894634,chrX,85087766,85087767,+,0.31493515658818466,proximal pA,siCFIM25_DMSO,-0.5621388848189468
APPL1,ENSG00000157500.12,PAS9708_AATAAA_0.45,1.31835243618999e-16,5.294325320519857e-4,14.33129411151458,1,1.5329525780124556e-4,5.900654174904373e-4,0.42500718652019515,0.3234156506081806,-0.10159153591201453,chr3,57272596,57272597,+,0.3742114185641879,proximal pA,siCFIM25_DMSO,-0.009657816503295391
ARFGEF2,ENSG00000124198.10,PAS49179_AATAAA_0.25,4.1970662380721805e-5,0,19.137879046610124,1,1.2160730382106573e-5,5.973064628858229e-5,0.1293258876144228,0.4064962791585452,0.2771703915441224,chr20,49033627,49033628,+,0.267911083386484,proximal pA,siCFIM25_DMSO,-0.5543407830882447
ARFGEF3,ENSG00000112379.9,PAS18340_APA_0.35,0.4249632423651493,NA,0.0030172235227610145,1,0.9561948215434457,0.9692713486480693,0.3762337897329186,0.3748409276065561,-0.0013928621263625263,chr6,138338644,138338645,+,0.37553735866973736,proximal pA,siCFIM25_DMSO,-0.1004712147813901
ARHGAP11A,ENSG00000198826.11,PAS38252_ATTAAA_0.1,4.944319158304204e-8,1,0.07941735547319695,1,0.7780885504932974,0.8478521319592393,0.3170579141170075,0.3081831019901208,-0.008874812126886733,chr15,32636179,32636180,+,0.3126205080535641,proximal pA,siCFIM25_DMSO,-0.15193371439801473
ARHGAP35,ENSG00000160007.20,PAS47013_ATTAAA_0.35,1.913156467145261e-16,4.846466037802677e-11,44.30738606104751,1,2.8065531138044697e-11,3.2745482079498106e-10,0.34209511698439793,0.5624441164545512,0.22034899947015324,chr19,47001432,47001433,+,0.4522696167194745,proximal pA,siCFIM25_DMSO,-0.24366643661544962
ARHGAP5,ENSG00000100852.14,PAS36483_APA_0.3,3.950558753245669e-10,0.36366604231816735,2.623406395064194,1,0.10529817556668042,0.17768906884949565,0.1793811005422632,0.2516295828398607,0.0722484822975975,chr14,32156365,32156366,+,0.21550534169106195,proximal pA,siCFIM25_DMSO,-0.19277231934594177
ARHGEF10,ENSG00000104728.16,PAS22503_APA_0.25,0.9451469721716556,NA,0.008947189081254692,1,0.9246408248464322,0.9482425623850544,0.57518300288391,0.5685714905832586,-0.006611512300651379,chr8,1903945,1903946,+,0.5718772467335843,proximal pA,siCFIM25_DMSO,0.013223024601302757
ARHGEF12,ENSG00000196914.9,PAS30629_AATAAA_0.2,2.27818115612248e-25,2.640349826706393e-26,113.68296939041466,1,1.5290073158205067e-26,6.1609216292407095e-25,0.1904762189325944,0.6058392409656376,0.4153630220330432,chr11,120485354,120485355,+,0.39815772994911597,proximal pA,siCFIM25_DMSO,-0.8378511366957262
ARHGEF26,ENSG00000114790.13,PAS10344_ATTAAA_0.3,0.9860150224965928,NA,7.309947264957373e-4,1,0.9784302915543113,0.9855404600853359,0.804347612499719,0.8062077628747089,0.0018601503749898773,chr3,154256575,154256576,+,0.8052776876872139,proximal pA,siCFIM25_DMSO,-0.0037203007499796437
ARHGEF28,ENSG00000214944.10,PAS14968_ATTAAA_0.2,6.523281627246768e-7,6.877789049834496e-8,31.502887780285164,1,1.9914387229106586e-8,1.5464051618075427e-7,0.4906278303523203,0.6951081659880312,0.20448033563571083,chr5,73941186,73941187,+,0.5928679981701758,proximal pA,siCFIM25_DMSO,-0.35940405710604373
ARHGEF40,ENSG00000165801.10,PAS36369_ATTAAA_0.2,0.7540658910948467,NA,0.167295886060856,1,0.6825263065550792,0.7738647963321024,0.853648790584559,0.8305664727269905,-0.023082317857568535,chr14,21089543,21089544,+,0.8421076316557747,proximal pA,siCFIM25_DMSO,0.04616463571513718
ARHGEF7,ENSG00000102606.20,PAS35758_APA_0.25,1.8716165743692235e-7,4.5828835426176105e-7,26.48646241639335,1,2.653914414423137e-7,1.7343662281149976e-6,0.06208205467271452,0.28770946931560204,0.22562741464288752,chr13,111303444,111303445,+,0.1748957619941583,proximal pA,siCFIM25_DMSO,-0.5259772270913606
ARID1A,ENSG00000117713.21,PAS442_AATAAA_0.35,0.5334455241241309,NA,0.4502371568232775,1,0.5022223538865314,0.6158810976927551,0.607190412726173,0.624617712820498,0.017427300094325027,chr1,26781094,26781095,+,0.6159040627733355,proximal pA,siCFIM25_DMSO,-0.04432680736192973
ARID1B,ENSG00000049618.25,PAS18467_ATTAAA_0.45,7.241972505911139e-8,8.897084679007573e-9,34.131056698021894,1,5.152236808198468e-9,4.3839873786641473e-8,0.059948730270839086,0.24153405453345053,0.18158532426261145,chr6,157208053,157208054,+,0.15074139240214482,proximal pA,siCFIM25_DMSO,-0.3790291573971247
ARID2,ENSG00000189079.18,PAS32495_ATTAAA_0.45,0.026962782132258802,1,0.15423938058938802,1,0.6945165334694855,0.7828877203936143,0.461176898763277,0.43485162761432433,-0.026325271148952667,chr12,45905469,45905470,+,0.44801426318880067,proximal pA,siCFIM25_DMSO,0.1554176459275437
ARID4A,ENSG00000032219.19,PAS36711_AATAAA_0.4,0.22609687433578501,NA,1.208877831825987,1,0.27155447835058205,0.38244386663832003,0.33585161699663324,0.4437097085672199,0.10785809157058668,chr14,58372927,58372928,+,0.3897806627819266,proximal pA,siCFIM25_DMSO,-0.2885093485393301
ARIH1,ENSG00000166233.15,PAS38771_AATAAA_0.3,1.5869435629176737e-9,2.7727195996918975e-10,43.04401650102045,1,5.352205617814209e-11,6.026557438547747e-10,0.14974456433337152,0.3504338574685824,0.2006892931352109,chr15,72583475,72583476,+,0.25008921090097697,proximal pA,siCFIM25_DMSO,-0.36017141705363637
ARIH2,ENSG00000177479.20,PAS9589_AATAAA_0.15,8.25629831408239e-24,7.528884682044896e-5,16.70789320465883,1,4.359922174848878e-5,1.8980176276878232e-4,0.6252470474135886,0.7264631146096706,0.101216067196082,chr3,48983678,48983679,+,0.6758550810116296,proximal pA,siCFIM25_DMSO,-0.30222756855976646
ARL10,ENSG00000175414.7,PAS15837_APA_0.35,0.4793112805756798,NA,1.894896394293255,1,0.1686506891046634,0.26188646200813426,0.3719628618544,0.48351334645668514,0.11155048460228517,chr5,176376205,176376206,+,0.4277381041555426,proximal pA,siCFIM25_DMSO,-0.1851438866487896
ARL14EP,ENSG00000152219.5,PAS29639_AATAAA_0.4,5.6319806439558506e-14,0,61.02621649843422,1,5.631980643955851e-15,9.590280553546935e-14,0.685123890430755,0.9810243823296019,0.29590049189884693,chr11,30336805,30336806,+,0.8330741363801784,proximal pA,siCFIM25_DMSO,-0.5918009837976939
ARL2BP,ENSG00000102931.8,PAS40635_APA_0.25,0.934057837779738,NA,0.012486042962791544,1,0.9110287983867466,0.938379295120658,0.1458609292768336,0.1413377086183941,-0.00452322065843952,chr16,57252845,57252846,+,0.14359931894761385,proximal pA,siCFIM25_DMSO,0.009046441316878984
ARL4A,ENSG00000122644.13,PAS20092_AATAAA_0.05,1.0080180612568096e-5,9.43823156169975e-7,25.092107282621555,1,5.46561101876735e-7,3.4280015534449884e-6,0.5814587826476763,0.9230331796401424,0.34157439699246617,chr7,12689175,12689176,+,0.7522459811439093,proximal pA,siCFIM25_DMSO,-0.5232378776291107
ARL4D,ENSG00000175906.5,PAS42862_None_0.15,9.74096849286144e-6,0,22.130247466537867,1,2.547637913517607e-6,1.4130775958094457e-5,0.3512783772838645,0.7546875858702166,0.40340920858635204,chr17,43400600,43400601,+,0.5529829815770405,proximal pA,siCFIM25_DMSO,-0.806818417172704
ARL5B,ENSG00000165997.5,PAS27016_None_0.25,9.496681281874085e-24,1,NA,1,1,NA,0,0.2549978920831931,0.2549978920831931,chr10,18675493,18675494,+,0.12749894604159656,proximal pA,siCFIM25_DMSO,-0.6448684276202876
ARL6,ENSG00000113966.11,PAS9857_AATAAA_0.25,0.03900396183486556,0,5.256594533545979,1,0.02186375927705876,0.04720460550456565,0.37120247866586076,0.6565250590357913,0.2853225803699305,chr3,97798526,97798527,+,0.5138637688508261,proximal pA,siCFIM25_DMSO,-0.570645160739861
ARL6IP4,ENSG00000182196.14,PAS33520_None_0,0.8519634132356902,NA,0.06284437075373717,1,0.802055497312416,0.8642844786012126,0.05685395327336241,0.05884300020842239,0.001989046935059982,chr12,122981815,122981816,+,0.0578484767408924,proximal pA,siCFIM25_DMSO,-0.003978093870120061
ARL6IP5,ENSG00000144746.7,PAS9791_AATAAA_0.4,0.6381206076276951,NA,0.7169868210094137,1,0.3971340685961693,0.516870922517512,0.500131600444907,0.4729593442886795,-0.027172256156227537,chr3,69104947,69104948,+,0.48654547236679324,proximal pA,siCFIM25_DMSO,0.049028612534089855
ARL6IP6,ENSG00000177917.12,PAS6408_AATAAA_0.35,0.15602741128590222,NA,2.6343900036937384,1,0.10457221766262244,0.1767006593955394,0.8208914018613434,0.9098680557606117,0.08897665389926834,chr2,152760759,152760760,+,0.8653797288109775,proximal pA,siCFIM25_DMSO,-0.1779533077985367
ARL8B,ENSG00000134108.14,PAS9110_AATAAA_0.25,1.9506358800851124e-44,7.954295608669696e-40,176.89994566002315,1,2.303137268940259e-40,2.08652194018176e-38,0.22377031187203844,0.7242483837797673,0.5004780719077289,chr3,5179577,5179578,+,0.47400934782590287,proximal pA,siCFIM25_DMSO,-1.043654159387101
ARMC10,ENSG00000170632.14,PAS20813_APA_0.35,2.0571693502431022e-4,0,15.859945284920741,1,6.820713368360266e-5,2.8545262076944947e-4,0.505256124871416,0.76290172128464,0.25764559641322393,chr7,103098669,103098670,+,0.6340789230780279,proximal pA,siCFIM25_DMSO,-0.5152911928264479
ARMC7,ENSG00000125449.7,PAS43367_APA_0.2,0.03549930387783034,0,5.436763876949556,1,0.019717167597627264,0.04310720190389906,0.09029069849884781,0.2741624231112271,0.18387172461237933,chr17,75114826,75114827,+,0.18222656080503746,proximal pA,siCFIM25_DMSO,-0.36774344922475843
ARMC8,ENSG00000114098.18,PAS10219_APA_0.3,2.3523625132001184e-7,2.3047356314270327e-7,27.815312967687987,1,1.3346555845896978e-7,9.135635090369284e-7,0.838138648185646,0.9737166966276541,0.13557804844200816,chr3,138296516,138296517,+,0.9059276724066501,proximal pA,siCFIM25_DMSO,-0.21189467537551376
ARMCX3,ENSG00000102401.20,PAS52203_APA_0.25,0.16637496151272593,NA,2.518380741811143,1,0.11252607893181867,0.18776019984036818,0.5069896540264595,0.6491655088718835,0.14217585484542405,chrX,101626311,101626312,+,0.5780775814491714,proximal pA,siCFIM25_DMSO,-0.28435170969084816
ARMCX4,ENSG00000196440.12,PAS52199_AATAAA_0.4,0.7581180160724278,NA,0.16192513593671265,1,0.6873902406084715,0.7773002650683049,0.7393989571910263,0.7798642157536655,0.04046525856263916,chrX,101495798,101495799,+,0.759631586472346,proximal pA,siCFIM25_DMSO,-0.08093051712527832
ARPC4,ENSG00000241553.13,PAS9142_None_0.1,0.41645269263753293,NA,0.9526127862882277,1,0.32905512558302896,0.44602318557660514,0.054850695321445174,0.06983086058608662,0.014980165264641444,chr3,9806503,9806504,+,0.0623407779537659,proximal pA,siCFIM25_DMSO,-0.029960330529282965
ARPC5L,ENSG00000136950.13,PAS25476_APA_0.25,0.0017018216016717628,0.07213138436588144,4.144468838841931,1,0.041770758283674145,0.08119260700743337,0.10730899576441659,0.15584064366669184,0.04853164790227525,chr9,124877058,124877059,+,0.1315748197155542,proximal pA,siCFIM25_DMSO,-0.027746061840691713
ARRDC1,ENSG00000197070.14,PAS25765_AATAAA_0.1,0.3132425095496609,NA,1.4180350004680804,1,0.23372710327936236,0.34015851808588604,0.8655712203986172,0.8936392414377642,0.028068021039146962,chr9,137615358,137615359,+,0.8796052309181908,proximal pA,siCFIM25_DMSO,-0.056136042078293924
ARRDC4,ENSG00000140450.9,PAS39063_AATAAA_0.25,0.0242424064386068,0,6.191238015759438,1,0.012838434179025497,0.02983294822388473,0.12066329144599969,0.4111900113117784,0.2905267198657787,chr15,97972074,97972075,+,0.26592665137888905,proximal pA,siCFIM25_DMSO,-0.5810534397315573
ASAP2,ENSG00000151693.11,PAS5183_AATAAA_0.15,1.5080075395637412e-43,0,199.4622425475245,1,2.7364239376699052e-45,3.134675388433269e-43,0.07592549845451924,0.41012260234158077,0.33419710388706153,chr2,9403678,9403679,+,0.24302405039805,proximal pA,siCFIM25_DMSO,-0.6683942077741232
ASB1,ENSG00000065802.12,PAS7197_APA_0.15,4.9573928999660075e-39,0,178.50688759231707,1,1.02667900295154e-40,9.487198439940864e-39,0.31004489506827876,0.6636395020458733,0.35359460697759454,chr2,238446729,238446730,+,0.486842198557076,proximal pA,siCFIM25_DMSO,-0.707189213955189
ASB7,ENSG00000183475.13,PAS39094_AATAAA_0.35,0.877618292433901,NA,0.255957687454611,1,0.6129109790889852,0.714512958885822,0.33834497311125383,0.3716040299752615,0.03325905686400765,chr15,100650847,100650848,+,0.35497450154325766,proximal pA,siCFIM25_DMSO,-0.07360245793912201
