"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ACVR2B","ENSG00000114739","PAS9429_APA_0.2",0.00672268897780161,0,10.4010958717022,1,0.00125940549957696,0.00934354283827753,0.543408796463921,0.312125012813677,-0.231283783650244,"chr3",38483450,38483451,"+",0.427766904638799,2,"TUTR","proximal pA"
"ADGRG6","ENSG00000112414","PAS18360_AATAAA_0.3",0.0133068117422468,0,8.94575025217068,1,0.00278115844967766,0.018012769671113,0.194611972170327,0.0394334126935245,-0.155178559476803,"chr6",142443954,142443955,"+",0.117022692431926,2,"TUTR","proximal pA"
"AGGF1","ENSG00000164252","PAS15002_AATAAA_0.45",0.00128545624978505,0.00286057715225989,12.5164374029264,1,0.000403387327223799,0.00365798419197965,0.496855265271968,0.290322550039294,-0.206532715232674,"chr5",77063439,77063440,"+",0.393588907655631,2,"TUTR","proximal pA"
"AGPAT3","ENSG00000160216","PAS50310_AATAAA_0.2",3.60808781716808e-13,2.14908346571251e-10,45.5143109448254,1,1.51527644435277e-11,7.17668701105531e-10,0.438202230150214,0.652561186698484,0.21435895654827,"chr21",43984670,43984671,"+",0.545381708424349,3,"TUTR","proximal pA"
"ALDH5A1","ENSG00000112294","PAS17428_AATAAA_0.35",0.00443922715836975,0,11.293628434707,1,0.000777735351989322,0.0063286145823046,0.454202919726568,0.290640118950811,-0.163562800775758,"chr6",24533810,24533811,"+",0.37242151933869,2,"TUTR","proximal pA"
"AMOTL1","ENSG00000166025","PAS30413_APA_0.25",1.17381501427449e-05,0.00107346833502463,14.3550108889785,1,0.000151376278099289,0.00160704670531778,0.369093056818102,0.161560938208266,-0.207532118609835,"chr11",94871140,94871141,"+",0.265326997513184,2,"TUTR","proximal pA"
"AP2B1","ENSG00000006125","PAS42658_ATTAAA_0.3",3.26305997810688e-19,1.99348560900187e-18,80.5662964777875,1,2.8111349174382e-19,3.0285029554204e-17,0.26923330948816,0.134187419804748,-0.135045889683411,"chr17",35724085,35724086,"+",0.201710364646454,2,"TUTR","proximal pA"
"ASF1A","ENSG00000111875","PAS18246_APA_0.2",0.0241050555893806,0,7.64282734125754,1,0.00569985064926332,0.0324209993580341,0.711697134406528,0.575536547435291,-0.136160586971237,"chr6",118907797,118907798,"+",0.643616840920909,2,"TUTR","proximal pA"
"ATF6","ENSG00000118217","PAS1751_APA_0.35",1.62074459576641e-18,2.87840938238591e-19,83.0211438289007,1,8.11803916212686e-20,9.26789276882215e-18,0.735932242405687,0.415100787308186,-0.320831455097501,"chr1",161959024,161959025,"+",0.575516514856937,2,"TUTR","proximal pA"
"ATG7","ENSG00000197548","PAS9190_APA_0.15",0.000117026845776043,0,19.1807473673502,1,1.18906619540843e-05,0.000180459669219823,0.942555148139005,0.818493111468463,-0.124062036670542,"chr3",11555081,11555082,"+",0.880524129803734,2,"TUTR","proximal pA"
"ATMIN","ENSG00000166454","PAS40930_APA_0.15",0.00133282229569038,0,13.9107636502576,1,0.000191697528671395,0.00196159785526087,0.856279825840768,0.739650465923631,-0.116629359917137,"chr16",81045173,81045174,"+",0.7979651458822,2,"TUTR","proximal pA"
"BMPR1A","ENSG00000107779","PAS27499_AATAAA_0.25",0.0131462005894708,0,8.96956804038791,1,0.0027451349008271,0.0178171717067949,0.534421884265823,0.371173272190293,-0.163248612075529,"chr10",86925184,86925185,"+",0.452797578228058,2,"TUTR","proximal pA"
"BORA","ENSG00000136122","PAS35599_AATAAA_0.25",2.69394323849833e-05,0,22.3061408021574,1,2.32462042619766e-06,4.26403396642348e-05,0.648493831452839,0.37354435762994,-0.274949473822899,"chr13",72755447,72755448,"+",0.511019094541389,2,"TUTR","proximal pA"
"BRI3BP","ENSG00000184992","PAS33593_AATAAA_0.4",9.12243197826151e-52,2.10290258143709e-29,132.017962116974,1,1.48271521197703e-30,3.78042955213743e-28,0.193384977304556,0.343547691858087,0.150162714553531,"chr12",125025797,125025798,"+",0.268466334581322,2,"TUTR","proximal pA"
"BTAF1","ENSG00000095564","PAS27571_AATAAA_0.4",0.00177522754730239,0.00021567014762128,16.0767608149263,1,6.08259101434688e-05,0.00072639716891084,0.779095963474568,0.597588083350395,-0.181507880124173,"chr10",92030320,92030321,"+",0.688342023412481,2,"TUTR","proximal pA"
"C6orf89","ENSG00000198663","PAS17741_APA_0.25",2.660299854579e-06,0.000888642152976706,15.4763990872798,1,8.35418784083443e-05,0.00095803872255686,0.379494406487163,0.24814534647146,-0.131349060015703,"chr6",36924554,36924555,"+",0.313819876479312,2,"TUTR","proximal pA"
"CAMSAP2","ENSG00000118200","PAS2037_ATTAAA_0.3",0.000333473350840921,2.43454283027966e-05,20.2301577637436,1,6.86619289077752e-06,0.000111624887187157,0.0840949029735195,0.221187693462701,0.137092790489182,"chr1",200858354,200858355,"+",0.15264129821811,2,"TUTR","proximal pA"
"CAPN5","ENSG00000149260","PAS30313_None_0",0.00159858164166791,0,13.5165158626992,1,0.00023647304075476,0.00233090501125407,0.510251244092746,0.281204674861296,-0.22904656923145,"chr11",77124494,77124495,"+",0.395727959477021,2,"TUTR","proximal pA"
"CCNY","ENSG00000108100","PAS27136_AATAAA_0.1",7.39998475291338e-12,4.72099503021659e-13,56.1668790765107,1,6.65736131455645e-14,4.33380056979083e-12,0.552345785754975,0.395328804358806,-0.157016981396169,"chr10",35569738,35569739,"+",0.47383729505689,2,"TUTR","proximal pA"
"CDS2","ENSG00000101290","PAS48766_APA_0.35",0.000533683273878634,0.00546712439618198,11.3098925015238,1,0.000770952356951325,0.00628344654056546,0.543820793696101,0.401866751012732,-0.141954042683369,"chr20",5190454,5190455,"+",0.472843772354416,2,"TUTR","proximal pA"
"CEBPG","ENSG00000153879","PAS46630_AATAAA_0.3",0.00245238263163658,0.000275582737206961,15.6128843177066,1,7.77231851293445e-05,0.000904189571185332,0.464479829832373,0.334691001024396,-0.129788828807977,"chr19",33379989,33379990,"+",0.399585415428385,2,"TUTR","proximal pA"
"CENPO","ENSG00000138092","PAS5284_AATAAA_0.2",5.42244359342971e-06,0,25.6843470481053,1,4.02075103958087e-07,8.72474459624229e-06,0.293102972210082,0.141989841524866,-0.151113130685217,"chr2",24819914,24819915,"+",0.217546406867474,2,"TUTR","proximal pA"
"CHMP4B","ENSG00000101421","PAS48967_AATAAA_0.25",0.000686078285411101,0,15.3392979211076,1,8.9828329860512e-05,0.00101716786839831,0.544406507539241,0.408830265186342,-0.135576242352899,"chr20",33853829,33853830,"+",0.476618386362791,2,"TUTR","proximal pA"
"CHST12","ENSG00000136213","PAS19947_APA_0.35",0.000403788542784518,0,16.4972729941269,1,4.87200968694058e-05,0.000600096652099976,0.681811242808022,0.512018179329918,-0.169793063478104,"chr7",2434057,2434058,"+",0.59691471106897,2,"TUTR","proximal pA"
"CIBAR1","ENSG00000188343","PAS23129_APA_0.3",0.000288633144394402,0,17.224734549246,1,3.32084454514291e-05,0.000431992175609018,0.633510542563686,0.469230009896381,-0.164280532667305,"chr8",93728461,93728462,"+",0.551370276230034,2,"TUTR","proximal pA"
"COPZ1","ENSG00000111481","PAS32673_ATTAAA_0.15",1.31960494854536e-21,0,100.09284636013,1,1.45417803444483e-23,2.31729328864778e-21,0.295084701022833,0.148109361654437,-0.146975339368396,"chr12",54350874,54350875,"+",0.221597031338635,2,"TUTR","proximal pA"
"CTIF","ENSG00000134030","PAS45373_APA_0.1",8.75089728069398e-05,0.00164047838282853,12.2604190260032,1,0.000462667605168301,0.00407477779151679,0.327459537365744,0.13179781850547,-0.195661718860274,"chr18",48861894,48861895,"+",0.229628677935607,3,"TUTR","proximal pA"
"DLGAP4","ENSG00000080845","PAS49040_ATTAAA_0.4",0.000841227631642591,8.17774214126578e-05,17.917925093212,1,2.30638599800361e-05,0.000319304009026781,0.519577810757891,0.357577952114517,-0.161999858643374,"chr20",36527081,36527082,"+",0.438577881436204,2,"TUTR","proximal pA"
"DOCK5","ENSG00000147459","PAS22685_APA_0.2",7.30785377469152e-06,0.000135757056826894,16.9544309842495,1,3.82878512903642e-05,0.000490148576602503,0.143902496732369,0.0397513342530371,-0.104151162479332,"chr8",25412254,25412255,"+",0.0918269154927029,2,"TUTR","proximal pA"
"DR1","ENSG00000117505","PAS1148_APA_0.35",7.76015665366907e-11,0.0014413125705472,15.1062900740289,1,0.000101624111950237,0.00113312366225563,0.458770298619256,0.584898314721222,0.126128016101966,"chr1",93360968,93360969,"+",0.521834306670239,2,"TUTR","proximal pA"
"DYRK3","ENSG00000143479","PAS2143_ATTAAA_0.25",0.00530090942694816,0.0442642534749699,6.24080932366678,1,0.0124839414918201,0.059108429879871,0.313238142645502,0.212964511107053,-0.100273631538449,"chr1",206649190,206649191,"+",0.263101326876277,2,"TUTR","proximal pA"
"EFHD2","ENSG00000142634","PAS247_APA_0.3",3.36310879381915e-10,0,45.9310507092159,1,1.22489020320272e-11,5.96763386260993e-10,0.430413586459706,0.228400840407026,-0.202012746052681,"chr1",15428843,15428844,"+",0.329407213433366,2,"TUTR","proximal pA"
"EIF4EBP2","ENSG00000148730","PAS27347_None_0.1",0.00100264639271315,0.0034182458302684,10.8953587848432,1,0.000964055137038716,0.00752071161979515,0.59147284575072,0.452843086490992,-0.138629759259727,"chr10",70423848,70423849,"+",0.522157966120856,2,"TUTR","proximal pA"
"ELP3","ENSG00000134014","PAS22708_AATAAA_0.4",2.27096793563091e-16,0,75.1664993711311,1,4.3264611399767e-18,4.13663765746022e-16,0.544423737983709,0.227612013018693,-0.316811724965016,"chr8",28190093,28190094,"+",0.386017875501201,2,"TUTR","proximal pA"
"ERVK3-1","ENSG00000142396","PAS47387_None_0.1",1.34353495549936e-06,0,28.6087289468351,1,8.85819647536933e-08,2.25854482800333e-06,0.868194383333613,0.69161358434753,-0.176580798986083,"chr19",58315202,58315203,"+",0.779903983840572,2,"TUTR","proximal pA"
"ETS2","ENSG00000157557","PAS50247_APA_0.3",0.000196050418274368,0.0331504968178449,6.75481478834809,1,0.00934950507936978,0.0472553720440316,0.243276873495738,0.122368942530285,-0.120907930965453,"chr21",38823450,38823451,"+",0.182822908013012,2,"TUTR","proximal pA"
"EYA4","ENSG00000112319","PAS18309_AATAAA_0.25",0.0149854713878258,0.00304199494406545,11.1115009793521,1,0.00085794029987651,0.00687687068540492,0.715745360896777,0.545220079186626,-0.170525281710151,"chr6",133529670,133529671,"+",0.630482720041702,2,"TUTR","proximal pA"
"FAM241A","ENSG00000174749","PAS13151_APA_0.3",0.00169137111690445,0,13.3941489186853,1,0.000252410444976963,0.00246698562427998,0.514086864820361,0.236159709272847,-0.277927155547514,"chr4",112187150,112187151,"+",0.375123287046604,2,"TUTR","proximal pA"
"FAM98B","ENSG00000171262","PAS38287_APA_0.15",6.21576936200098e-05,0,20.5438709620976,1,5.82800937565277e-06,9.61778720914089e-05,0.400506247996149,0.514544913698599,0.11403866570245,"chr15",38484860,38484861,"+",0.457525580847374,2,"TUTR","proximal pA"
"FANCI","ENSG00000140525","PAS38971_AATAAA_0.1",8.84702921433338e-05,0.000231341132124348,15.9439601421454,1,6.52456312117604e-05,0.000772596919266062,0.586949568693783,0.479472275369893,-0.10747729332389,"chr15",89316480,89316481,"+",0.533210922031838,2,"TUTR","proximal pA"
"FAR2","ENSG00000064763","PAS32408_ATTAAA_0.2",0.0191845742517511,0.00555079822708162,9.99988099222946,1,0.00156550342228114,0.011227881553707,0.440350481307705,0.290951184787218,-0.149399296520487,"chr12",29334071,29334072,"+",0.365650833047462,2,"TUTR","proximal pA"
"FASTKD2","ENSG00000118246","PAS6875_AATAAA_0.3",0.00385338483934075,0.0195977430681571,7.69833031354756,1,0.00552719313278246,0.0316164771929063,0.771522189447059,0.604936949072155,-0.166585240374905,"chr2",206791873,206791874,"+",0.688229569259607,2,"TUTR","proximal pA"
"FDFT1","ENSG00000079459","PAS22564_APA_0.2",0.00859061347015876,0,9.87358273584414,1,0.00167668698915319,0.0118263904981221,0.462594149307524,0.329671047814825,-0.132923101492699,"chr8",11838664,11838665,"+",0.396132598561174,2,"TUTR","proximal pA"
"FEM1B","ENSG00000169018","PAS38742_APA_0.25",0.012123175485354,0.00464330657543533,10.328999672915,1,0.00130956162288146,0.00964912871709495,0.477181550654548,0.331918258745028,-0.14526329190952,"chr15",68293718,68293719,"+",0.404549904699788,2,"TUTR","proximal pA"
"FGF2","ENSG00000138685","PAS13197_AATAAA_0.25",1.75427950671711e-08,6.23736417824954e-05,20.5321546133282,1,5.86379025598108e-06,9.6664076870688e-05,0.321729657550328,0.189863137344192,-0.131866520206136,"chr4",122895463,122895464,"+",0.25579639744726,2,"TUTR","proximal pA"
"FLNB","ENSG00000136068","PAS9733_None_0.15",4.45027448773251e-37,2.49419104993066e-39,174.679352088351,1,7.03442003249028e-40,3.47137282764633e-37,0.567562108897144,0.288470794187893,-0.279091314709251,"chr3",58170781,58170782,"+",0.428016451542518,2,"TUTR","proximal pA"
"FNDC3B","ENSG00000075420","PAS10479_AATAAA_0.25",0.00800126220069688,0.00268791042969277,13.3920551443634,1,0.000252692363892173,0.00246698562427998,0.247608387086572,0.422801927448405,0.175193540361833,"chr3",172398770,172398771,"+",0.335205157267489,2,"TUTR","proximal pA"
"FOXK2","ENSG00000141568","PAS43585_APA_0.3",1.44701337953893e-16,4.14334249433357e-16,70.0293775182217,1,5.8427784520393e-17,5.19667585809868e-15,0.631451723720622,0.415037677325901,-0.21641404639472,"chr17",82602387,82602388,"+",0.523244700523261,2,"TUTR","proximal pA"
"GALNT2","ENSG00000143641","PAS2404_APA_0.2",7.17148853206298e-05,0,20.2138354336298,1,6.92502721530923e-06,0.00011234259420989,0.302921205652361,0.148865274355748,-0.154055931296613,"chr1",230280077,230280078,"+",0.225893240004054,2,"TUTR","proximal pA"
"GATAD1","ENSG00000157259","PAS20647_ATTAAA_0.2",0.00603516701745021,0,10.6264315372102,1,0.00111482633176284,0.00847644792410932,0.889964074574326,0.648059621656472,-0.241904452917854,"chr7",92458833,92458834,"+",0.769011848115399,2,"TUTR","proximal pA"
"GATC","ENSG00000257218","PAS33399_AATAAA_0.35",5.44889343514086e-11,6.74968674372096e-10,42.7110053487122,1,6.34542832960942e-11,2.80555961232268e-09,0.486597940874743,0.348705517854441,-0.137892423020301,"chr12",120461570,120461571,"+",0.417651729364592,2,"TUTR","proximal pA"
"GGNBP2","ENSG00000278311","PAS42676_AATAAA_0.4",1.02788491275348e-06,0,29.1495129838781,1,6.70025839654398e-08,1.74024707895297e-06,0.608120083593587,0.395465041843037,-0.21265504175055,"chr17",36589438,36589439,"+",0.501792562718312,2,"TUTR","proximal pA"
"GID4","ENSG00000141034","PAS42395_AATAAA_0.45",0.00649275106331228,0,10.4690605487058,1,0.00121390433589384,0.00906753346216679,0.149759006505073,0.0442644434494547,-0.105494563055618,"chr17",18065282,18065283,"+",0.0970117249772637,2,"TUTR","proximal pA"
"GID8","ENSG00000101193","PAS49351_AATAAA_0.45",8.34450144011958e-07,0,29.5927999310879,1,5.33025680336365e-08,1.42307624045126e-06,0.797745080116745,0.902395639780465,0.10465055966372,"chr20",62945629,62945630,"+",0.850070359948605,2,"TUTR","proximal pA"
"GMPS","ENSG00000163655","PAS10358_AATAAA_0.45",4.95073533257005e-08,1.36054366330869e-09,39.194002981701,1,3.83717021217058e-10,1.45299578974717e-08,0.857467778533152,0.523655055356229,-0.333812723176923,"chr3",155937728,155937729,"+",0.690561416944691,3,"TUTR","proximal pA"
"GOLT1B","ENSG00000111711","PAS32302_ATTAAA_0.3",0.00234309396478047,0.000320890142852026,15.3251965437494,1,9.05013290449306e-05,0.00102251797025801,0.284662123816776,0.175442800157593,-0.109219323659183,"chr12",21516200,21516201,"+",0.230052461987184,2,"TUTR","proximal pA"
"GPAT4","ENSG00000158669","PAS22831_AATAAA_0.15",3.24346305015728e-28,6.21558114882979e-24,105.657443241214,1,8.76496781353472e-25,1.65538861248709e-22,0.905693118095326,0.731769564337447,-0.173923553757879,"chr8",41621911,41621912,"+",0.818731341216386,2,"TUTR","proximal pA"
"GPX8","ENSG00000164294","PAS14805_APA_0.2",0.00117993469149827,0,14.1820167630112,1,0.000165948976970153,0.00174240730932698,0.759188247347306,0.641694781328053,-0.117493466019253,"chr5",55164758,55164759,"+",0.70044151433768,2,"TUTR","proximal pA"
"GTF2H1","ENSG00000110768","PAS29576_ATTAAA_0.25",0.048782314853601,0,6.07242321467129,1,0.0137308458132941,0.0638463462771348,0.432689535091457,0.330549943246219,-0.102139591845238,"chr11",18366256,18366257,"+",0.381619739168838,2,"TUTR","proximal pA"
"GTF3C4","ENSG00000125484","PAS25665_AATAAA_0.4",0.000114731002140985,0.00149237514452659,13.7354124381063,1,0.000210448867037276,0.00212224572705092,0.279770230312165,0.16469128140815,-0.115078948904015,"chr9",132690818,132690819,"+",0.222230755860158,2,"TUTR","proximal pA"
"HLA-E","ENSG00000204592","PAS17560_AATAAA_0.35",7.84524883392204e-09,2.16367751491676e-06,24.8796672949484,1,6.10226568458032e-07,1.26762101427878e-05,0.424019748739579,0.314152717835625,-0.109867030903953,"chr6",30493321,30493322,"+",0.369086233287602,2,"TUTR","proximal pA"
"HMGN2","ENSG00000198830","PAS438_None_0.25",0.00800881768654448,0,10.0256829193654,1,0.00154372429071982,0.0111029121765296,0.663192561599666,0.451318682176132,-0.211873879423534,"chr1",26475282,26475283,"+",0.557255621887899,2,"TUTR","proximal pA"
"HMOX2","ENSG00000103415","PAS40194_AATAAA_0.2",0.0178833107814884,0,8.30140103907297,1,0.0039614506139046,0.0242603168500851,0.855495292142269,0.749738782368556,-0.105756509773713,"chr16",4509900,4509901,"+",0.802617037255413,2,"TUTR","proximal pA"
"HSPA4","ENSG00000170606","PAS15381_ATTAAA_0.35",3.96464921513363e-33,3.70952358380167e-36,161.533591601768,1,5.23102410491271e-37,2.00088946369862e-34,0.831793452270218,0.634129660434316,-0.197663791835902,"chr5",133104470,133104471,"+",0.732961556352267,2,"TUTR","proximal pA"
"HSPA4L","ENSG00000164070","PAS13207_ATTAAA_0.4",0.000311243053591394,0.0469336110777862,6.13718516565859,1,0.0132367860902983,0.0619254904004231,0.55000018210908,0.398229604797323,-0.151770577311757,"chr4",127833368,127833369,"+",0.474114893453201,2,"TUTR","proximal pA"
"HTT","ENSG00000197386","PAS12518_APA_0.15",7.70417875286793e-12,0,53.8550133790563,1,2.15843633345198e-13,1.33144189633663e-11,0.847584431204653,0.475636124113688,-0.371948307090965,"chr4",3240656,3240657,"+",0.661610277659171,2,"TUTR","proximal pA"
"IMP4","ENSG00000136718","PAS6290_AATAAA_0.05",1.56422362604958e-06,7.38618070264106e-08,31.4154744456919,1,2.08314024299365e-08,6.08165638116734e-07,0.83895825464931,0.722896666701785,-0.116061587947524,"chr2",130346623,130346624,"+",0.780927460675548,2,"TUTR","proximal pA"
"KIF11","ENSG00000138160","PAS27586_AATAAA_0.25",7.13991019614274e-11,1.53126843865475e-07,30.0008054021309,1,4.31866892485742e-08,1.18399636581485e-06,0.288298382475912,0.175082751597208,-0.113215630878705,"chr10",92653856,92653857,"+",0.23169056703656,2,"TUTR","proximal pA"
"KLHL36","ENSG00000135686","PAS40962_ATTAAA_0.35",6.97823419060774e-05,4.1074761951034e-06,23.645041407086,1,1.15844024180167e-06,2.28964067429999e-05,0.718518163136359,0.388235296612678,-0.330282866523681,"chr16",84662308,84662309,"+",0.553376729874519,2,"TUTR","proximal pA"
"KPNB1","ENSG00000108424","PAS42976_AATAAA_0.45",1.07711502041305e-38,7.67862528922446e-26,115.741735478834,1,5.4140475283568e-27,1.20034926215656e-24,0.595554461858282,0.436623153047858,-0.158931308810425,"chr17",47683547,47683548,"+",0.51608880745307,2,"TUTR","proximal pA"
"LAMC1","ENSG00000135862","PAS1956_AATAAA_0.2",3.15884099305022e-08,1.20930034592266e-09,40.7781316455703,1,1.70530773472471e-10,6.88332393821072e-09,0.592894080706078,0.375010120630306,-0.217883960075771,"chr1",183143010,183143011,"+",0.483952100668192,2,"TUTR","proximal pA"
"LANCL2","ENSG00000132434","PAS20417_APA_0.15",3.81857771579123e-11,0,50.5127280789056,1,1.18394452899018e-12,6.53862216768659e-11,0.852810571631363,0.63285508281799,-0.219955488813372,"chr7",55431526,55431527,"+",0.742832827224677,2,"TUTR","proximal pA"
"LAT","ENSG00000213658","PAS40436_AATAAA_0.05",0.0047386900346126,0,11.1567146307743,1,0.000837280682245708,0.00672989635201738,0.563976578466973,0.437949865459316,-0.126026713007657,"chr16",28990453,28990454,"+",0.500963221963145,2,"TUTR","proximal pA"
"LEPROT","ENSG00000213625","PAS971_AATAAA_0.35",0.0349678578602114,0,6.81636938671477,1,0.00903260131129479,0.0461525500535029,0.91028068910533,0.805212150460873,-0.105068538644457,"chr1",65433805,65433806,"+",0.857746419783102,2,"TUTR","proximal pA"
"LIMCH1","ENSG00000064042","PAS12764_AATAAA_0.45",1.1266274782914e-57,3.69857873772816e-30,134.89724457862,1,3.4770600759367e-31,9.33194123538239e-29,0.198157117995653,0.0798757685425838,-0.11828134945307,"chr4",41697539,41697540,"+",0.139016443269119,4,"TUTR","proximal pA"
"LRRC14","ENSG00000160959","PAS23587_None_0.2",1.19870889938608e-08,0,38.4727059864954,1,5.55248052012976e-10,2.05670331711732e-08,0.7072818034186,0.906250240460511,0.198968437041911,"chr8",144522015,144522016,"+",0.806766021939556,2,"TUTR","proximal pA"
"LRRC7","ENSG00000033122","PAS995_ATTAAA_0.25",0.0232580475735514,0.0108170694502109,8.77685880829301,1,0.0030507610888716,0.019446059640649,0.73477616209061,0.499469147085583,-0.235307015005027,"chr1",70123485,70123486,"+",0.617122654588096,2,"TUTR","proximal pA"
"LSM14A","ENSG00000257103","PAS46643_AATAAA_0.25",7.7014031954745e-08,3.35015072306148e-07,28.4838154353201,1,9.4485012921607e-08,2.40104938151951e-06,0.485057473855028,0.36959880660922,-0.115458667245808,"chr19",34228092,34228093,"+",0.427328140232124,2,"TUTR","proximal pA"
"MAN2A2","ENSG00000196547","PAS39018_AATAAA_0.4",0.00582315369538349,0,10.6981969353947,1,0.00107239998947481,0.00819459292656624,0.932705842895696,0.79312532355126,-0.139580519344435,"chr15",90921200,90921201,"+",0.862915583223478,2,"TUTR","proximal pA"
"MAPK13","ENSG00000156711","PAS17722_AATAAA_0.25",0.000263380915232681,0,17.4142065602355,1,3.00571048201658e-05,0.000396786260463298,0.888297556901817,0.722772277227028,-0.165525279674789,"chr6",36140049,36140050,"+",0.805534917064422,2,"TUTR","proximal pA"
"MARK3","ENSG00000075413","PAS37196_ATTAAA_0.25",2.95587940758488e-05,0.000423950280638772,16.1094870427569,1,5.97837993803274e-05,0.000718152546145362,0.488222071587246,0.351039580912938,-0.137182490674307,"chr14",103503359,103503360,"+",0.419630826250092,2,"TUTR","proximal pA"
"METTL13","ENSG00000010165","PAS1843_AATAAA_0.1",0.000185946086050547,0,18.1888498581716,1,2.00046592389083e-05,0.000281796756019171,0.673623225731742,0.484490799691434,-0.189132426040308,"chr1",171796957,171796958,"+",0.579057012711588,2,"TUTR","proximal pA"
"MGAT2","ENSG00000168282","PAS36574_AATAAA_0.35",0.000527074954852933,0,15.9065255153364,1,6.65488736422455e-05,0.000783814710621868,0.2445655076183,0.11900197658969,-0.12556353102861,"chr14",49622698,49622699,"+",0.181783742103995,2,"TUTR","proximal pA"
"MLLT6","ENSG00000275023","PAS42710_AATAAA_0.4",9.27337651208502e-12,0,53.4518951311184,1,2.65003101671462e-13,1.5960698619567e-11,0.498361278579198,0.307538136258822,-0.190823142320376,"chr17",38727186,38727187,"+",0.40294970741901,2,"TUTR","proximal pA"
"MPZL1","ENSG00000197965","PAS1802_None_0.15",4.03713988250519e-11,2.25130037155883e-09,40.3560747034808,1,2.1164634298679e-10,8.45369648828178e-09,0.185111705287343,0.0779830039917083,-0.107128701295635,"chr1",167788150,167788151,"+",0.131547354639526,2,"TUTR","proximal pA"
"MYNN","ENSG00000085274","PAS10441_APA_0.2",0.0161967127226297,0.00372782963142207,12.0222789889285,1,0.000525683857251338,0.00452555523254415,0.645108892603285,0.460947416880706,-0.184161475722579,"chr3",169786823,169786824,"+",0.553028154741995,2,"TUTR","proximal pA"
"NDUFAF7","ENSG00000003509","PAS5488_AATAAA_0.4",2.41580046159684e-05,2.98882280521375e-06,24.2571313269436,1,8.42944048538057e-07,1.69675763875463e-05,0.415094312490676,0.212624585401568,-0.202469727089108,"chr2",37248418,37248419,"+",0.313859448946122,2,"TUTR","proximal pA"
"NEDD4L","ENSG00000049759","PAS45431_AATAAA_0.4",3.00312414973039e-12,0.00584542760435261,12.476291552186,1,0.00041214959294791,0.00372419638093156,0.487179403292601,0.35029334520258,-0.136886058090021,"chr18",58396572,58396573,"+",0.418736374247591,3,"TUTR","proximal pA"
"NIPA1","ENSG00000170113","PAS38185_ATTAAA_0.3",0.00126780617931876,0,14.0196287125932,1,0.000180912200410821,0.00187379474738303,0.372854554738432,0.166124825395283,-0.20672972934315,"chr15",22825465,22825466,"+",0.269489690066857,2,"TUTR","proximal pA"
"NOLC1","ENSG00000166197","PAS27734_ATTAAA_0.15",4.72012580475532e-08,2.71358985123122e-09,37.8465922427549,1,7.65319513514968e-10,2.76781511057966e-08,0.309971687480213,0.192120594422914,-0.117851093057299,"chr10",102162598,102162599,"+",0.251046140951563,2,"TUTR","proximal pA"
"NSUN4","ENSG00000117481","PAS813_AATAAA_0.2",0.000238610515240224,5.57177070213836e-05,18.6488523654712,1,1.57141833399868e-05,0.00022894816831916,0.557679532075758,0.31191034796599,-0.245769184109769,"chr1",46362189,46362190,"+",0.434794940020874,2,"TUTR","proximal pA"
"NTAQ1","ENSG00000156795","PAS23374_APA_0.35",0.00670033751615159,0,10.4090876865994,1,0.00125396678953752,0.00931674790983245,0.354602332451394,0.192273285352537,-0.162329047098857,"chr8",123441580,123441581,"+",0.273437808901966,2,"TUTR","proximal pA"
"NUDT9","ENSG00000170502","PAS13039_AATAAA_0.2",0.0397855297819505,0,6.52179463544383,1,0.0106560421567645,0.052349432535062,0.966471190089287,0.849524220748235,-0.116946969341052,"chr4",87458344,87458345,"+",0.907997705418761,2,"TUTR","proximal pA"
"NUTF2","ENSG00000102898","PAS40737_AATAAA_0.3",3.03644459657807e-24,0,112.539228661419,1,2.72225141269607e-26,5.70479480978417e-24,0.947854235711474,0.823222098410339,-0.124632137301136,"chr16",67871314,67871315,"+",0.885538167060906,2,"TUTR","proximal pA"
"OGFOD2","ENSG00000111325","PAS33518_AATAAA_0.15",4.574987134293e-06,0,26.0467197049011,1,3.33254572725863e-07,7.37789935392222e-06,0.583004113421451,0.293664159470108,-0.289339953951343,"chr12",122979448,122979449,"+",0.43833413644578,2,"TUTR","proximal pA"
"OGFRL1","ENSG00000119900","PAS17993_AATAAA_0.3",9.0976992342256e-16,5.49382039289055e-16,70.2726896834902,1,5.16477947532357e-17,4.6205144101462e-15,0.474857661408982,0.272239360639706,-0.202618300769276,"chr6",71302267,71302268,"+",0.373548511024344,2,"TUTR","proximal pA"
"OTULIN","ENSG00000154124","PAS14637_None_0.25",0.000185946086050547,0.00197280184785387,14.5143170536694,1,0.000139098374591863,0.00149328205930268,0.156277594962397,0.0480541427008205,-0.108223452261576,"chr5",14693397,14693398,"+",0.102165868831609,2,"TUTR","proximal pA"
"PA2G4","ENSG00000170515","PAS32720_AATAAA_0.35",1.70023862126817e-34,1.9392876119942e-37,166.022547439905,1,5.46941407192986e-38,2.3906027563538e-35,0.758210336314842,0.615246279114588,-0.142964057200254,"chr12",56113147,56113148,"+",0.686728307714715,2,"TUTR","proximal pA"
