"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ARHGEF26","ENSG00000114790","PAS10344_ATTAAA_0.3",0.995337763446047,NA,0.000252085224701659,1,0.987332365884818,0.996425281300692,0.798442446875604,0.797692188105562,-0.000750258770042533,"chr3",154256575,154256576,"+",0.798067317490583,0,"MIXED","proximal pA"
"ARL4A","ENSG00000122644","PAS20092_AATAAA_0.05",0.442870725841298,NA,0.147107661701739,1,0.701314846691367,0.855183366341546,0.565444839154683,0.59036126599728,0.0249164268425974,"chr7",12689175,12689176,"+",0.577903052575981,0,"MIXED","proximal pA"
"ARL6IP5","ENSG00000144746","PAS9791_AATAAA_0.4",0.483100907696582,NA,0.224350911550573,1,0.63574455314283,0.813682855898575,0.322712398470554,0.335465732125963,0.0127533336554084,"chr3",69104947,69104948,"+",0.329089065298258,0,"MIXED","proximal pA"
"ATG4B","ENSG00000168397","PAS7247_ATTAAA_0.4",0.531085869295831,NA,1.02415210660547,1,0.31153613838915,0.553740529875366,0.657851239669421,0.627753220384155,-0.030098019285266,"chr2",241672627,241672628,"+",0.642802230026788,0,"MIXED","proximal pA"
"ATP2A2","ENSG00000174437","PAS33246_AATAAA_0.35",0.00178541616801403,0.000994782192534878,13.1852172502695,1,0.000282166101796756,0.00279044337467587,0.834530747772463,0.884230543631261,0.0496997958587981,"chr12",110347317,110347318,"+",0.859380645701862,0,"MIXED","proximal pA"
"BIVM","ENSG00000134897","PAS35718_AATAAA_0.45",0.648503565060766,NA,0.530462278188679,1,0.46641257297668,0.692730888915241,0.229951717214836,0.190760376230543,-0.0391913409842932,"chr13",102840150,102840151,"+",0.210356046722689,0,"MIXED","proximal pA"
"BRSK2","ENSG00000174672","PAS29391_APA_0",0.922137413910755,NA,0.0365607548604885,1,0.848362112534639,0.933422675032364,0.665829853097021,0.687581749055566,0.0217518959585453,"chr11",1461743,1461744,"+",0.676705801076293,0,"MIXED","proximal pA"
"BTN2A2","ENSG00000124508","PAS17466_AATAAA_0.2",0.93477694155578,NA,0.0275034233170572,1,0.868281638117138,0.944100984300377,0.863840070953443,0.855733325964724,-0.008106744988719,"chr6",26393988,26393989,"+",0.859786698459083,0,"MIXED","proximal pA"
"C5orf24","ENSG00000181904","PAS15416_APA_0.3",0.241059548352473,NA,1.74640290977914,1,0.1863295764706,0.400139650909127,0.37099821693886,0.328297984855816,-0.0427002320830432,"chr5",134859108,134859109,"+",0.349648100897338,0,"MIXED","proximal pA"
"CALR","ENSG00000179218","PAS46326_None_0.2",0.290221198264963,NA,2.1699866569179,1,0.140727455029999,0.33321081442293,0.0811436943180623,0.0702193293131597,-0.0109243650049026,"chr19",12943624,12943625,"+",0.075681511815611,0,"MIXED","proximal pA"
"CCAR1","ENSG00000060339","PAS27298_APA_0.3",0.482045263062419,NA,0.326045868045185,1,0.567996753311392,0.770373881251305,0.186484720280678,0.180475606238064,-0.0060091140426145,"chr10",68761189,68761190,"+",0.183480163259371,0,"MIXED","proximal pA"
"CCAR2","ENSG00000158941","PAS22651_APA_0.2",0.571978387757271,NA,0.76875230648875,1,0.380603313247599,0.621307739383922,0.344711723336597,0.29028927982025,-0.0544224435163468,"chr8",22619920,22619921,"+",0.317500501578423,0,"MIXED","proximal pA"
"CCDC91","ENSG00000123106","PAS32401_AATAAA_0.45",0.77008855528295,NA,0.961651642661309,1,0.326771098142611,0.568775083517551,0.41896235879007,0.450364696275906,0.0314023374858359,"chr12",28450244,28450245,"+",0.434663527532988,0,"MIXED","proximal pA"
"CDIN1","ENSG00000186073","PAS38274_AATAAA_0.2",0.492441262955312,NA,1.06174962445516,1,0.302816475185315,0.543940019098836,0.131708783374553,0.0814862393896447,-0.050222543984908,"chr15",36809495,36809496,"+",0.106597511382099,0,"MIXED","proximal pA"
"CDK16","ENSG00000102225","PAS51922_APA_0.05",0.0922972842272889,NA,4.68264354550411,1,0.0304688264464348,0.116675773509318,0.30681104534034,0.258066436903654,-0.0487446084366854,"chrX",47228989,47228990,"+",0.282438741121997,0,"MIXED","proximal pA"
"CDV3","ENSG00000091527","PAS10172_AATAAA_0.35",0.447096867207853,NA,0.563769859287277,1,0.452745284347011,0.681836168244465,0.240276914002269,0.226237472096426,-0.0140394419058426,"chr3",133587271,133587272,"+",0.233257193049347,0,"MIXED","proximal pA"
"CEP350","ENSG00000135837","PAS1917_AATAAA_0.15",0.951755371492696,NA,0.0142640521416979,1,0.904932946159954,0.958273613230996,0.445940469158758,0.441108346868913,-0.00483212228984503,"chr1",180111191,180111192,"+",0.443524408013836,0,"MIXED","proximal pA"
"CEP43","ENSG00000213066","PAS18530_AATAAA_0.1",0.850140668671461,NA,0.031817783436054,1,0.858428167189347,0.939428389945647,0.607277309102983,0.598890401816743,-0.00838690728623981,"chr6",167040314,167040315,"+",0.603083855459863,0,"MIXED","proximal pA"
"CEP97","ENSG00000182504","PAS9912_AATAAA_0.3",0.968164438440575,NA,0.00687856391209607,1,0.933901547614325,0.971834958612181,0.244042340948817,0.239130763489418,-0.00491157745939927,"chr3",101767336,101767337,"+",0.241586552219118,0,"MIXED","proximal pA"
"CGRRF1","ENSG00000100532","PAS36635_APA_0.25",0.9779882254483,NA,0.00344922579824924,1,0.953167076562928,0.979660100283533,0.804596995199913,0.80213843252472,-0.00245856267519251,"chr14",54538613,54538614,"+",0.803367713862316,0,"MIXED","proximal pA"
"CLIC4","ENSG00000169504","PAS390_APA_0.35",0.711928239175459,NA,0.000784604548243806,1,0.977653542618014,0.991876632972776,0.116383986009309,0.116792326859613,0.000408340850303487,"chr1",24840948,24840949,"+",0.116588156434461,0,"MIXED","proximal pA"
"CTNNB1","ENSG00000168036","PAS9463_AATAAA_0.35",0.000225830403947814,1,0.42050900774484,1,0.516683168532469,0.735346321576954,0.133176084885052,0.124529216742915,-0.00864686814213698,"chr3",41240162,41240163,"+",0.128852650813984,0,"MIXED","proximal pA"
"CTNND1","ENSG00000198561","PAS29863_AATAAA_0.05",0.0389328407553347,0,6.56455642990386,1,0.0104029663859205,0.0523025460403382,0.85479324670356,0.907515372862388,0.0527221261588282,"chr11",57818444,57818445,"+",0.881154309782974,0,"MIXED","proximal pA"
"CTTN","ENSG00000085733","PAS30217_APA_0.25",0.00181875020260229,0,13.1745059051209,1,0.000283783543676819,0.00280130198483664,0.117038527922613,0.0643959893675405,-0.0526425385550726,"chr11",70435387,70435388,"+",0.0907172586450768,0,"MIXED","proximal pA"
"DARS2","ENSG00000117593","PAS1862_APA_0.25",0.849373647837311,NA,0.117536965924501,1,0.731721355241437,0.872339533305099,0.327263084715727,0.306735532448261,-0.020527552267466,"chr1",173857884,173857885,"+",0.316999308581994,0,"MIXED","proximal pA"
"DAZAP1","ENSG00000071626","PAS46036_AATAAA_0.45",0.0454298335585755,0,6.2207495769544,1,0.0126261646440724,0.0603125827506486,0.387428896585754,0.445170368972956,0.0577414723872021,"chr19",1435144,1435145,"+",0.416299632779355,0,"MIXED","proximal pA"
"DBF4B","ENSG00000161692","PAS42890_AATAAA_0.35",0.350798882442784,NA,1.75981581876977,1,0.184647490401072,0.397473622565054,0.897204594193364,0.948970487254375,0.0517658930610112,"chr17",44750543,44750544,"+",0.92308754072387,0,"MIXED","proximal pA"
"DCAF7","ENSG00000136485","PAS43227_ATTAAA_0.1",0.777397938088651,NA,0.233263521484332,1,0.629114464317011,0.809378179319699,0.157721431806679,0.146471241648928,-0.0112501901577509,"chr17",63589450,63589451,"+",0.152096336727803,0,"MIXED","proximal pA"
"DDX27","ENSG00000124228","PAS49190_APA_0.3",0.916777974576654,NA,0.0413072181236203,1,0.83894606431322,0.929614983530141,0.117024918706665,0.112855982373256,-0.00416893633340953,"chr20",49224981,49224982,"+",0.11494045053996,0,"MIXED","proximal pA"
"DENND3","ENSG00000105339","PAS23508_AATAAA_0.2",0.762859984561269,NA,0.901942826449158,1,0.342261301632506,0.583564716947235,0.404296292808904,0.350606863386238,-0.0536894294226658,"chr8",141194247,141194248,"+",0.377451578097571,0,"MIXED","proximal pA"
"DMRT2","ENSG00000173253","PAS24763_AATAAA_0.35",0.753657294233124,NA,0.279545982270065,1,0.596998950498875,0.788761826354912,0.496474705741081,0.543693501810405,0.0472187960693238,"chr9",1055863,1055864,"+",0.520084103775743,0,"MIXED","proximal pA"
"DNM1","ENSG00000106976","PAS25542_APA_0.25",0.364036758584177,NA,1.68532789233996,1,0.194218002569038,0.411112281637443,0.132529073005984,0.0699694099641981,-0.0625596630417861,"chr9",128254950,128254951,"+",0.101249241485091,0,"MIXED","proximal pA"
"DUSP22","ENSG00000112679","PAS17246_AATAAA_0.35",0.936848477174619,NA,0.0257768787929535,1,0.872446424449282,0.946383553547767,0.120999180206316,0.113650657039634,-0.00734852316668139,"chr6",350702,350703,"+",0.117324918622975,0,"MIXED","proximal pA"
"EPHB2","ENSG00000133216","PAS337_APA_0.15",0.720174272647147,NA,0.349141417331339,1,0.554599555705317,0.760928274402674,0.636363899242628,0.583348240756541,-0.0530156584860872,"chr1",22914586,22914587,"+",0.609856069999585,0,"MIXED","proximal pA"
"EPN2","ENSG00000072134","PAS42418_APA_0.05",0.469090932708014,NA,1.15720512264625,1,0.282045928405289,0.519729051898539,0.130851823424876,0.086695669560325,-0.0441561538645512,"chr17",19335472,19335473,"+",0.108773746492601,0,"MIXED","proximal pA"
"EPS8L2","ENSG00000177106","PAS29370_None_0.2",0.551301240278478,NA,0.839798799006985,1,0.359454320739211,0.599238686784101,0.253397460004055,0.221388522741666,-0.0320089372623892,"chr11",727047,727048,"+",0.23739299137286,0,"MIXED","proximal pA"
"FAM200B","ENSG00000237765","PAS12604_AATAAA_0.05",0.99357640728811,NA,0.000480548478662968,1,0.982510641395558,0.994565245957375,0.781609123176829,0.779998874186192,-0.00161024899063744,"chr4",15688971,15688972,"+",0.78080399868151,0,"MIXED","proximal pA"
"FOSL2","ENSG00000075426","PAS5382_ATTAAA_0.15",0.8796358839159,NA,0.0030555969415218,1,0.955917423649417,0.981331725712178,0.306038226685199,0.307760618493828,0.00172239180862882,"chr2",28416689,28416690,"+",0.306899422589514,0,"MIXED","proximal pA"
"GULP1","ENSG00000144366","PAS6694_None_0.2",0.98871001964213,NA,0.00125711928990313,1,0.97171622843271,0.988658067320892,0.634688421061982,0.632113018938333,-0.00257540212364871,"chr2",188595074,188595075,"+",0.633400720000158,0,"MIXED","proximal pA"
"HADH","ENSG00000138796","PAS13129_AATAAA_0.35",0.589411810891024,NA,0.712309728060063,1,0.398678102911614,0.638347274221514,0.55136541036603,0.581774044658058,0.0304086342920279,"chr4",108034489,108034490,"+",0.566569727512044,0,"MIXED","proximal pA"
"IFNAR2","ENSG00000159110","PAS50180_AATAAA_0.25",0.776399277136458,NA,0.606638666308299,1,0.436056225972625,0.669413955784334,0.572505698467148,0.646530330925073,0.0740246324579249,"chr21",33262748,33262749,"+",0.60951801469611,0,"MIXED","proximal pA"
"KNL1","ENSG00000137812","PAS38333_APA_0.3",0.443241147372962,NA,1.2755098069174,1,0.258735583077765,0.492886259109285,0.0827297248375692,0.115497953882866,0.0327682290452973,"chr15",40662305,40662306,"+",0.0991138393602178,0,"MIXED","proximal pA"
"LSM8","ENSG00000128534","PAS20910_APA_0.35",0.133610833067123,NA,0.12535172454227,1,0.723301071499,0.86771719728613,0.161509612275662,0.169103005752226,0.00759339347656338,"chr7",118188430,118188431,"+",0.165306309013944,0,"MIXED","proximal pA"
"MAPK8","ENSG00000107643","PAS27203_AATAAA_0.2",0.703006450046516,NA,0.962106225655589,1,0.32665678565039,0.568775083517551,0.477343545395518,0.513082919742514,0.0357393743469956,"chr10",48435876,48435877,"+",0.495213232569016,0,"MIXED","proximal pA"
"MDM4","ENSG00000198625","PAS2111_None_0.15",0.364695926008139,NA,0.0579887392595992,1,0.809703532419996,0.91535831140284,0.6700896611977,0.675068631389205,0.00497897019150495,"chr1",204551998,204551999,"+",0.672579146293452,0,"MIXED","proximal pA"
"MED17","ENSG00000042429","PAS30399_AATAAA_0.25",0.213963018821091,NA,2.83818599323604,1,0.0920480761934524,0.253488651018531,0.864399231609762,0.910923310562109,0.0465240789523471,"chr11",93812404,93812405,"+",0.887661271085935,0,"MIXED","proximal pA"
"MRPL42","ENSG00000198015","PAS33065_APA_0.35",0.570430454887356,NA,1.95400318708926,1,0.162156121528062,0.365522295879279,0.49329022365346,0.529506228389436,0.0362160047359758,"chr12",93501326,93501327,"+",0.511398226021448,0,"MIXED","proximal pA"
"MXD1","ENSG00000059728","PAS5797_APA_0.1",0.528347774575892,NA,0.92170277284788,1,0.337028276579332,0.578176748884831,0.402592027598152,0.341737086606301,-0.0608549409918511,"chr2",69940639,69940640,"+",0.372164557102227,0,"MIXED","proximal pA"
"NAT10","ENSG00000135372","PAS29702_APA_0.15",0.917576513290372,NA,0.0404918190615717,1,0.840522025445356,0.930113600027901,0.201966275993383,0.197774261510767,-0.00419201448261633,"chr11",34146207,34146208,"+",0.199870268752075,0,"MIXED","proximal pA"
"NCOA1","ENSG00000084676","PAS5282_AATAAA_0.2",0.517390617233448,NA,0.962293862326078,1,0.326609616721563,0.568775083517551,0.41228388818372,0.483952355479096,0.0716684672953758,"chr2",24769242,24769243,"+",0.448118121831408,0,"MIXED","proximal pA"
"NDFIP2","ENSG00000102471","PAS35631_AATAAA_0.25",0.999716124050882,NA,0.00654895603656769,1,0.935501104654802,0.972508330398853,0.228346456692913,0.231404851585719,0.00305839489280607,"chr13",79552921,79552922,"+",0.229875654139316,0,"MIXED","proximal pA"
"NDUFB4","ENSG00000065518","PAS10034_AATAAA_0.4",0.0347111915332246,0,6.8224389043753,1,0.00900195512327236,0.0466504266301805,0.218513951754859,0.184116320966235,-0.0343976307886245,"chr3",120601181,120601182,"+",0.201315136360547,0,"MIXED","proximal pA"
"NMT1","ENSG00000136448","PAS42905_APA_0.35",0.215988935029897,NA,0.316422504234652,1,0.573765562615829,0.77384841052107,0.63121270369584,0.646659668410679,0.0154469647148389,"chr17",45081712,45081713,"+",0.638936186053259,0,"MIXED","proximal pA"
"NOL12","ENSG00000273899","PAS50963_AATAAA_0.35",0.837364382672597,NA,0.134714508321849,1,0.713593096797666,0.862549324847922,0.234042928526549,0.249625317094657,0.0155823885681078,"chr22",37691773,37691774,"+",0.241834122810603,0,"MIXED","proximal pA"
"NOP56","ENSG00000101361","PAS48713_APA_0.35",0.748866549709528,NA,0.289313234359724,1,0.590660962264191,0.784920408564617,0.110813005023176,0.115763075922516,0.00495007089933965,"chr20",2657959,2657960,"+",0.113288040472846,0,"MIXED","proximal pA"
"PCGF3","ENSG00000185619","PAS12447_APA_0.35",0.754921126465397,NA,1.42177542019635,1,0.233111398568958,0.462818667007876,0.382221990836981,0.329114119317605,-0.0531078715193763,"chr4",766607,766608,"+",0.355668055077293,0,"MIXED","proximal pA"
"PHACTR4","ENSG00000204138","PAS485_None_0.25",0.205726552316492,NA,0.730198758115876,1,0.392818770840446,0.633071553713284,0.682993216232147,0.707672345240589,0.0246791290084415,"chr1",28497704,28497705,"+",0.695332780736368,0,"MIXED","proximal pA"
"POMK","ENSG00000185900","PAS22867_None_0.25",0.986014419390231,NA,0.0641388957774325,1,0.800069945969167,0.909395226628857,0.73195885479346,0.727513404445171,-0.00444545034828969,"chr8",43130783,43130784,"+",0.729736129619316,0,"MIXED","proximal pA"
"POU2F1","ENSG00000143190","PAS1796_AATAAA_0.3",0.812796790505834,NA,0.00403785019170755,1,0.949333258824954,0.977985532921294,0.388113913390381,0.386771378177785,-0.00134253521259597,"chr1",167415885,167415886,"+",0.387442645784083,0,"MIXED","proximal pA"
"PSENEN","ENSG00000205155","PAS46692_AATAAA_0.2",0.797144025338646,NA,0.198302635287291,1,0.656094412276044,0.82771735486198,0.900534240770865,0.912170339228848,0.0116360984579835,"chr19",35747001,35747002,"+",0.906352289999856,0,"MIXED","proximal pA"
"PSMD11","ENSG00000108671","PAS42626_AATAAA_0.2",1.10235053210682e-05,0.186184235867344,4.51891139391955,1,0.0335221545002966,0.125168460110847,0.757661675959089,0.724613632070386,-0.0330480438887023,"chr17",32481022,32481023,"+",0.741137654014738,0,"MIXED","proximal pA"
"PSMG4","ENSG00000180822","PAS17278_AATAAA_0.15",0.403042507407567,NA,1.47284724869041,1,0.224896998771479,0.453183278505886,0.859400162460584,0.895060172286313,0.035660009825729,"chr6",3267779,3267780,"+",0.877230167373449,0,"MIXED","proximal pA"
"RAB18","ENSG00000099246","PAS27077_AATAAA_0.1",0.349673656656676,NA,0.640659638912439,1,0.423472033280992,0.657898408532088,0.385386204789755,0.360856201811793,-0.0245300029779621,"chr10",27538511,27538512,"+",0.373121203300774,0,"MIXED","proximal pA"
"RNFT2","ENSG00000135119","PAS33334_AATAAA_0.3",0.669492939625743,NA,0.476912798757894,1,0.489824029695113,0.71363562953351,0.728738663888592,0.702887581041958,-0.0258510828466345,"chr12",116852941,116852942,"+",0.715813122465275,0,"MIXED","proximal pA"
"RNMT","ENSG00000101654","PAS45230_APA_0.2",0.868887935239491,NA,0.0923050497040094,1,0.761266963099908,0.889344948804492,0.242756706018333,0.231719521001849,-0.0110371850164843,"chr18",13760289,13760290,"+",0.237238113510091,0,"MIXED","proximal pA"
"RPL15","ENSG00000174748","PAS9309_AATAAA_0.15",0.871386459478308,NA,0.0889778216078412,1,0.765480687816959,0.8910770544933,0.806779472551842,0.80867749896658,0.00189802641473824,"chr3",23919550,23919551,"+",0.807728485759211,0,"MIXED","proximal pA"
"RPL37A","ENSG00000197756","PAS6945_None_0.2",0.306598834388054,NA,0.188491493929178,1,0.664175110659287,0.832683108420195,0.407561249638103,0.405299644040766,-0.00226160559733746,"chr2",216500028,216500029,"+",0.406430446839434,0,"MIXED","proximal pA"
"SCP2","ENSG00000116171","PAS873_AATAAA_0.3",0.816549765301416,NA,0.167405082835103,1,0.682428365066921,0.843855741242565,0.0721431888060503,0.0814896092799275,0.00934642047387717,"chr1",53051010,53051011,"+",0.0768163990429889,0,"MIXED","proximal pA"
"SEC14L1","ENSG00000129657","PAS43433_ATTAAA_0.45",0.159566716973564,NA,3.48073929773454,1,0.0620869960413671,0.193509055857348,0.329577961489294,0.389080156325885,0.0595021948365914,"chr17",77214330,77214331,"+",0.35932905890759,0,"MIXED","proximal pA"
"SF3B3","ENSG00000189091","PAS40832_APA_0.15",0.974516101937079,NA,0.0199504547526885,1,0.88767554538211,0.95261079560019,0.85740791815479,0.855518049915267,-0.00188986823952364,"chr16",70572296,70572297,"+",0.856462984035029,0,"MIXED","proximal pA"
"SLC25A27","ENSG00000153291","PAS17882_AATAAA_0.3",0.878632605821982,NA,0.080618386014919,1,0.776461135962887,0.896980415249705,0.415004253584681,0.387823215117136,-0.0271810384675452,"chr6",46677005,46677006,"+",0.401413734350908,0,"MIXED","proximal pA"
"SLC30A7","ENSG00000162695","PAS1224_AATAAA_0.2",0.0457869088687714,1,0.465395280625671,1,0.495113217272958,0.717496195066672,0.170774194634897,0.186124434870404,0.0153502402355075,"chr1",100978713,100978714,"+",0.17844931475265,0,"MIXED","proximal pA"
"SLC35A3","ENSG00000117620","PAS1200_ATTAAA_0.3",0.943438537093216,NA,0.256998056010161,1,0.612190072264431,0.798502352399728,0.297500186942804,0.337853314835156,0.0403531278923516,"chr1",100023452,100023453,"+",0.31767675088898,0,"MIXED","proximal pA"
"SLC48A1","ENSG00000211584","PAS32505_APA_0.05",0.999716124050882,NA,4.02256507641141e-05,1,0.994939555230625,1,0.670954762545269,0.671426634350934,0.000471871805664326,"chr12",47781668,47781669,"+",0.671190698448101,0,"MIXED","proximal pA"
"SLC7A6","ENSG00000103064","PAS40755_AATAAA_0.4",0.801850174814916,NA,0.116252762032673,1,0.733134754009701,0.873509624060899,0.129554338437368,0.140000103422894,0.0104457649855262,"chr16",68301558,68301559,"+",0.134777220930131,0,"MIXED","proximal pA"
"SMG7","ENSG00000116698","PAS1972_AATAAA_0.2",0.00193269704383128,0,13.0414518840535,1,0.000304671812807719,0.00298202375040296,0.0814444277409221,0.14713337747969,0.0656889497387684,"chr1",183552339,183552340,"+",0.114288902610306,0,"MIXED","proximal pA"
"SMIM8","ENSG00000111850","PAS18099_AATAAA_0.3",0.914760304359589,NA,0.0429647182177178,1,0.835791720444365,0.928345466771989,0.68376983638218,0.699974504761658,0.0162046683794779,"chr6",87340578,87340579,"+",0.691872170571919,0,"MIXED","proximal pA"
"SNX21","ENSG00000124104","PAS49142_ATTAAA_0.2",0.647726603574241,NA,0.378002114154128,1,0.538674415181137,0.751313087279748,0.669810453318878,0.710010227882649,0.0401997745637713,"chr20",45841722,45841723,"+",0.689910340600763,0,"MIXED","proximal pA"
"SOCS2","ENSG00000120833","PAS33072_AATAAA_0.25",0.95118717727116,NA,0.0149815191896323,1,0.902583017538044,0.958064611059186,0.0875691592327422,0.0922561986485924,0.00468703941585027,"chr12",93575443,93575444,"+",0.0899126789406673,0,"MIXED","proximal pA"
"SPINT2","ENSG00000167642","PAS46763_APA_0.25",0.521793738500947,NA,0.944577015807226,1,0.331103523441762,0.571950177903341,0.154047809994441,0.179345516334368,0.0252977063399265,"chr19",38292083,38292084,"+",0.166696663164405,0,"MIXED","proximal pA"
"SRGAP1","ENSG00000196935","PAS32830_ATTAAA_0.3",0.600007449911795,NA,0.657817390996797,1,0.417331545409407,0.652444960750506,0.138868733041944,0.177541693037732,0.0386729599957885,"chr12",64043630,64043631,"+",0.158205213039838,0,"MIXED","proximal pA"
"SRSF11","ENSG00000116754","PAS1003_None_0.25",0.00381701507988062,1,3.38393220062426,1,0.0658348101369284,0.202152475461257,0.481539601177301,0.454076233986208,-0.0274633671910931,"chr1",70237533,70237534,"+",0.467807917581754,0,"MIXED","proximal pA"
"TCEAL4","ENSG00000133142","PAS52230_ATTAAA_0.4",0.347895293004424,NA,1.77919152879804,1,0.182248633386232,0.394092574118664,0.841263404469642,0.873265204435577,0.0320017999659353,"chrX",103587514,103587515,"+",0.85726430445261,0,"MIXED","proximal pA"
"TCERG1","ENSG00000113649","PAS15614_None_0.05",0.0246090998224687,0.0110264076917527,10.7504626036753,1,0.0010425325592381,0.00821184726188572,0.433423909582915,0.367641731234114,-0.0657821783488011,"chr5",146493038,146493039,"+",0.400532820408515,0,"MIXED","proximal pA"
"TMEM104","ENSG00000109066","PAS43354_ATTAAA_0.35",0.669854159086421,NA,0.47514924358552,1,0.490627764778579,0.714029558905517,0.293045415141614,0.337204539190292,0.0441591240486779,"chr17",74838478,74838479,"+",0.315124977165953,0,"MIXED","proximal pA"
"TRIM32","ENSG00000119401","PAS25427_ATTAAA_0.1",0.899648136945742,NA,0.228505991217844,1,0.63263383295547,0.811494710488111,0.875903119112415,0.847565059931873,-0.0283380591805413,"chr9",116700748,116700749,"+",0.861734089522144,0,"MIXED","proximal pA"
"TSPAN17","ENSG00000048140","PAS15844_APA_0.25",0.525983760023374,NA,0.929981705321552,1,0.334867678984726,0.576057768332268,0.105649473033821,0.133769462191044,0.0281199891572233,"chr5",176658750,176658751,"+",0.119709467612433,0,"MIXED","proximal pA"
"TSPAN31","ENSG00000135452","PAS32787_AATAAA_0.35",0.993332559840382,NA,0.000551752408910033,1,0.981259885297192,0.994101670896886,0.10108249654503,0.0999842096799824,-0.00109828686504737,"chr12",57747508,57747509,"+",0.100533353112506,0,"MIXED","proximal pA"
"TXNDC15","ENSG00000113621","PAS15419_APA_0.15",0.741837181292991,NA,1.70768842247753,1,0.191285560737215,0.407200633125119,0.4250471745138,0.486232043245522,0.0611848687317225,"chr5",134899894,134899895,"+",0.455639608879661,0,"MIXED","proximal pA"
"UVSSA","ENSG00000163945","PAS12463_ATTAAA_0.15",0.679410070038714,NA,0.45019725553334,1,0.502241295742649,0.723035178284657,0.41513052202401,0.4782224925706,0.06309197054659,"chr4",1388047,1388048,"+",0.446676507297306,0,"MIXED","proximal pA"
"VEGFA","ENSG00000112715","PAS17854_APA_0.2",0.553138066015774,NA,1.0792485580414,1,0.298865719505988,0.538607871600677,0.294304559997225,0.244400972655147,-0.0499035873420777,"chr6",43786255,43786256,"+",0.269352766326186,0,"MIXED","proximal pA"
"VEZT","ENSG00000028203","PAS33084_AATAAA_0.35",0.31711611527119,NA,0.0221110430647968,1,0.881792077808418,0.95003473887683,0.31343722230638,0.318413718122505,0.00497649581612486,"chr12",95300914,95300915,"+",0.315925470214443,0,"MIXED","proximal pA"
"VRK1","ENSG00000100749","PAS37100_APA_0.3",0.947374667020142,NA,0.0180090762496548,1,0.893246086788132,0.954988578899022,0.472281278033944,0.464998389680322,-0.0072828883536219,"chr14",96860734,96860735,"+",0.468639833857133,0,"MIXED","proximal pA"
"WDR48","ENSG00000114742","PAS9437_AATAAA_0.3",0.216588026273815,NA,2.81105755192129,1,0.0936166424582928,0.256007947569918,0.0943560410681084,0.137849095895194,0.0434930548270858,"chr3",39095324,39095325,"+",0.116102568481651,0,"MIXED","proximal pA"
"WDTC1","ENSG00000142784","PAS457_ATTAAA_0.1",0.704837084354792,NA,0.389615495689213,1,0.532501582764559,0.746281710319462,0.841859292347187,0.811764108720925,-0.0300951836262615,"chr1",27308240,27308241,"+",0.826811700534056,0,"MIXED","proximal pA"
"ZNF480","ENSG00000198464","PAS47185_AATAAA_0.45",0.438657531365901,NA,1.29841011645203,1,0.254503838442551,0.488564024936168,0.411035647693204,0.357366732822021,-0.0536689148711836,"chr19",52321712,52321713,"+",0.384201190257612,0,"MIXED","proximal pA"
"ZNF839","ENSG00000022976","PAS37157_APA_0.1",0.955187781946063,NA,0.0117906928800267,1,0.913531692795958,0.961302715950947,0.90626008675142,0.900275915930729,-0.00598417082069058,"chr14",102342366,102342367,"+",0.903268001341074,0,"MIXED","proximal pA"
"ZNRF1","ENSG00000186187","PAS40889_APA_0.05",0.0371534289443459,0.0379128270412263,6.50555058139798,1,0.0107538260079403,0.0536663019686818,0.895067468639514,0.838782782907084,-0.0562846857324308,"chr16",75108037,75108038,"+",0.866925125773299,0,"MIXED","proximal pA"
"ABL2","ENSG00000143322","PAS4499_APA_0.35",0.227416622651691,NA,1.17371729891693,1,0.278638750128193,0.516213940034814,0.240252238986734,0.208089329884964,-0.0321629091017704,"chr1",179101542,179101543,"-",0.224170784435849,0,"MIXED","proximal pA"
"AK2","ENSG00000004455","PAS3106_ATTAAA_0.1",0.00132919176410988,0.001348101089491,14.6789596027629,1,0.000127461211142223,0.00141053005134749,0.835564211406555,0.884120017079238,0.0485558056726836,"chr1",33013044,33013045,"-",0.859842114242897,0,"MIXED","proximal pA"
"ATXN2","ENSG00000204842","PAS34894_None_0.25",0.632595134403505,NA,2.15227693711495,1,0.142358631565325,0.335893291540819,0.706114673359616,0.667764459554923,-0.0383502138046933,"chr12",111452428,111452429,"-",0.686939566457269,0,"MIXED","proximal pA"
"BET1L","ENSG00000177951","PAS30745_None_0.25",0.9470335653292,NA,0.0184030102800534,1,0.892091892767514,0.954594652462134,0.0903525967893637,0.08549028400152,-0.00486231278784366,"chr11",205195,205196,"-",0.0879214403954419,0,"MIXED","proximal pA"
"C22orf39","ENSG00000242259","PAS51270_AATAAA_0.45",0.0215328076675676,0.590650225913344,1.90485728515205,1,0.167535640486949,0.373509594520924,0.570671661207191,0.635846179477018,0.0651745182698262,"chr22",19441499,19441500,"-",0.603258920342104,0,"MIXED","proximal pA"
"CACUL1","ENSG00000151893","PAS29195_APA_0.15",0.00908477404656632,0.906963162354256,3.42248474548251,1,0.0643141438184184,0.198727756462603,0.548859444621779,0.580894578333716,0.0320351337119367,"chr10",118685944,118685945,"-",0.564877011477747,0,"MIXED","proximal pA"
