"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"ETS1","ENSG00000134954","PAS31986_ATTAAA_0.1",0.064546307870519,NA,6.41777745843865,1,0.0112983475428568,0.033059052252677,0.865556971153209,0.911468645688787,0.0459116745355777,"chr11",128458766,128458767,"-",0.888512808420998,0,"TUTR"
"ETV1","ENSG00000006468","PAS21355_AATAAA_0.3",0.0224324651632254,1,0.0315568954410992,1,0.859003661976566,0.913844690787758,0.357588047792767,0.352992721859581,-0.00459532593318568,"chr7",13894116,13894117,"-",0.355290384826174,0,"TUTR"
"ETV1","ENSG00000006468","PAS21353_AATAAA_0.25",0.0224324651632254,1,1.75629713018498,1,0.185087049777062,0.309869620541306,0.350455024423629,0.31632655257042,-0.0341284718532087,"chr7",13893271,13893272,"-",0.333390788497024,0,"TUTR"
"EVA1A","ENSG00000115363","PAS7940_AATAAA_0.05",0.995734105350507,NA,0.000162321737661841,1,0.989834783002829,0.9936476095855,0.872744560249696,0.872148390466663,-0.000596169783032674,"chr2",75492317,75492318,"-",0.87244647535818,0,"TUTR"
"EXOC5","ENSG00000070367","PAS37655_AATAAA_0.4",0.0534161383398036,NA,2.86907007115769,1,0.090297030419434,0.177875079625495,0.590871973103142,0.647149113465233,0.0562771403620914,"chr14",57206804,57206805,"-",0.619010543284187,0,"TUTR"
"EXTL2","ENSG00000162694","PAS3777_AATAAA_0.15",0.65802913685911,NA,0.338114439389301,1,0.560919630486006,0.689738502926674,0.801968670412166,0.823113775592582,0.021145105180416,"chr1",100872391,100872392,"-",0.812541223002374,0,"TUTR"
"FAM107B","ENSG00000065809","PAS28237_AATAAA_0.2",0.825929751737023,NA,0.258059260435402,1,0.611456614731852,0.732283095102625,0.706467661691542,0.687747947600886,-0.0187197140906562,"chr10",14518558,14518559,"-",0.697107804646214,0,"TUTR"
"FAM107B","ENSG00000065809","PAS28238_AATAAA_0.35",0.825929751737023,NA,0.531836520880461,1,0.46583576977896,0.607995996073573,0.208955223880597,0.233201088681493,0.0242458648008965,"chr10",14519517,14519518,"-",0.221078156281045,0,"TUTR"
"FAM114A2","ENSG00000055147","PAS16999_AATAAA_0.3",0.716023146393975,NA,0.220535950455314,1,0.638631854128874,0.753435603350951,0.495724922794115,0.529570270783865,0.0338453479897496,"chr5",153992495,153992496,"-",0.51264759678899,0,"TUTR"
"FAM204A","ENSG00000165669","PAS29185_APA_0.1",0.00158591935049981,0.076532085240143,6.22061743010454,1,0.0126271070620631,0.0362726998492261,0.582394986044106,0.507412419609942,-0.0749825664341639,"chr10",118310720,118310721,"-",0.544903702827024,0,"TUTR"
"FBXO11","ENSG00000138081","PAS7664_AATAAA_0.25",0.104690684558483,NA,2.27065607973054,1,0.131844077527595,0.239206265744827,0.674483801664095,0.734070292808607,0.0595864911445118,"chr2",47806921,47806922,"-",0.704277047236351,0,"TUTR"
"FBXO17","ENSG00000269190","PAS48142_APA_0.3",0.616161890197975,NA,0.426501658086636,1,0.513710543059961,0.65011207806062,0.552905372393099,0.569453301192867,0.0165479287997686,"chr19",38942260,38942261,"-",0.561179336792983,0,"TUTR"
"FBXO17","ENSG00000269190","PAS48141_None_0.15",0.616161890197975,NA,0.426501658086636,1,0.513710543059961,0.65011207806062,0.447094627606901,0.430546698807133,-0.0165479287997686,"chr19",38941401,38941402,"-",0.438820663207017,0,"TUTR"
"FBXO8","ENSG00000164117","PAS14454_APA_0.35",0.977901552832738,NA,0.00209356244477021,1,0.96350515654328,0.978088243847105,0.774026876611578,0.776556920235245,0.00253004362366682,"chr4",174236971,174236972,"-",0.775291898423412,0,"TUTR"
"FBXO8","ENSG00000164117","PAS14453_AATAAA_0.25",0.977901552832738,NA,0.00209356244477021,1,0.96350515654328,0.978088243847105,0.225973123388422,0.223443079764755,-0.00253004362366682,"chr4",174236660,174236661,"-",0.224708101576588,0,"TUTR"
"FERMT1","ENSG00000101311","PAS49508_APA_0.1",0.782639303915423,NA,0.140254005441875,1,0.708028627007148,0.805126040742603,0.705965082952736,0.685822302991408,-0.0201427799613274,"chr20",6074845,6074846,"-",0.695893692972072,0,"TUTR"
"FEZ2","ENSG00000171055","PAS7524_AATAAA_0.45",0.00253047413630199,0.00043879501903768,14.9810569059337,1,0.000108595858840833,0.000585997409366167,0.610899354579996,0.678017902035822,0.0671185474558262,"chr2",36552262,36552263,"-",0.644458628307909,0,"TUTR"
"FIGNL1","ENSG00000132436","PAS21711_ATTAAA_0.2",0.842577326054247,NA,0.0767063151884031,1,0.781811550200412,0.863444527374174,0.857868805245239,0.842890312567466,-0.0149784926777724,"chr7",50444135,50444136,"-",0.850379558906353,0,"TUTR"
"FKBP7","ENSG00000079150","PAS8626_AATAAA_0.3",0.608164909963921,NA,0.445814707196234,1,0.504329213487137,0.643289858525637,0.770251393329877,0.703944470007561,-0.0663069233223155,"chr2",178465600,178465601,"-",0.737097931668719,0,"TUTR"
"FKBP7","ENSG00000079150","PAS8625_AATAAA_0.4",0.608164909963921,NA,0.445814707196234,1,0.504329213487137,0.643289858525637,0.229748606670123,0.296055529992439,0.0663069233223153,"chr2",178463665,178463666,"-",0.262902068331281,0,"TUTR"
"FNIP1","ENSG00000217128","PAS16706_AATAAA_0.1",0.769306959453409,NA,0.15857299185609,1,0.690473740761787,0.793071857987888,0.74674562252059,0.759758742295745,0.0130131197751556,"chr5",131641714,131641715,"-",0.753252182408167,0,"TUTR"
"FOXM1","ENSG00000111206","PAS33721_AATAAA_0.1",0.975691880615124,NA,0.00245373439588548,1,0.960492799293737,0.976162924699155,0.853317520839268,0.85499727029763,0.00167974945836247,"chr12",2857685,2857686,"-",0.854157395568449,0,"TUTR"
"FOXP1","ENSG00000114861","PAS11451_None_0.15",2.14455079277493e-06,1,1.775348751602,1,0.18272151175315,0.306957414453633,0.223746784984919,0.250749955460188,0.0270031704752695,"chr3",70956731,70956732,"-",0.237248370222553,0,"TUTR"
"FRMD4A","ENSG00000151474","PAS28234_AATAAA_0.4",0.979036056870915,NA,0.0350671818514456,1,0.851454953412226,0.909588024621608,0.408741846363849,0.415242544689366,0.00650069832551764,"chr10",13646309,13646310,"-",0.411992195526607,0,"TUTR"
"FRYL","ENSG00000075539","PAS13797_AATAAA_0.15",0.595593016545581,NA,0.473362237159563,1,0.491444435196318,0.631264807934649,0.710669871163233,0.749586928421655,0.0389170572584225,"chr4",48497566,48497567,"-",0.730128399792444,0,"TUTR"
"FRYL","ENSG00000075539","PAS13798_AATAAA_0.4",0.595593016545581,NA,0.473362237159563,1,0.491444435196318,0.631264807934649,0.289330128836767,0.250413071578345,-0.0389170572584225,"chr4",48498473,48498474,"-",0.269871600207556,0,"TUTR"
"FYN","ENSG00000010810","PAS19518_AATAAA_0.25",0.117056195087278,NA,3.36026848017536,1,0.0667871791718051,0.140755109014366,0.927571500233601,0.880886303515564,-0.0466851967180377,"chr6",111661283,111661284,"-",0.904228901874582,0,"TUTR"
"FYN","ENSG00000010810","PAS19517_ATTAAA_0.15",0.117056195087278,NA,3.36026848017354,1,0.0667871791718793,0.140755109014366,0.0724284997663987,0.119113696484437,0.0466851967180378,"chr6",111660333,111660334,"-",0.0957710981254176,0,"TUTR"
"G3BP2","ENSG00000138757","PAS13924_AATAAA_0.25",0.0550753235746175,NA,1.69339883151224,1,0.193153533700078,0.319750257755925,0.607114157144718,0.645582931436451,0.0384687742917331,"chr4",75642786,75642787,"-",0.626348544290585,0,"TUTR"
"GAB2","ENSG00000033327","PAS31634_AATAAA_0.2",0.717323322145195,NA,0.233449299440281,1,0.628977936329826,0.745571713804929,0.43948994005328,0.395155367546096,-0.0443345725071842,"chr11",78215296,78215297,"-",0.417322653799688,0,"TUTR"
"GANAB","ENSG00000089597","PAS31287_AATAAA_0.3",0.730069841287308,NA,0.213961504363397,1,0.643679978871224,0.757295783312304,0.862636399686479,0.868743786444692,0.00610738675821298,"chr11",62624831,62624832,"-",0.865690093065586,0,"TUTR"
"GATA2","ENSG00000179348","PAS11783_AATAAA_0.1",0.297339905170073,NA,1.60760902430047,1,0.204828225518415,0.333827588791193,0.481679513300829,0.538535157309273,0.0568556440084438,"chr3",128479428,128479429,"-",0.510107335305051,0,"TUTR"
"GATA2","ENSG00000179348","PAS11784_ATTAAA_0.3",0.297339905170073,NA,1.60760902429911,1,0.204828225518607,0.333827588791193,0.518320486699171,0.461464842690727,-0.0568556440084438,"chr3",128480147,128480148,"-",0.489892664694949,0,"TUTR"
"GCLM","ENSG00000023909","PAS3725_AATAAA_0.45",0.321839074413375,NA,1.1537029132819,1,0.282775339662055,0.425300452181959,0.287871595263877,0.248466512362243,-0.0394050829016339,"chr1",93885201,93885202,"-",0.26816905381306,0,"TUTR"
"GNGT2","ENSG00000167083","PAS44513_AATAAA_0.15",0.350217313504611,NA,1.31878107373836,1,0.250810927032297,0.388383139200509,0.52654470378935,0.458370268643594,-0.068174435145756,"chr17",49206366,49206367,"-",0.492457486216472,0,"TUTR"
"GNPDA1","ENSG00000113552","PAS16887_ATTAAA_0.35",0.725674106187101,NA,0.220518243195329,1,0.638645326486386,0.753435603350951,0.896830540147499,0.889115404812637,-0.00771513533486234,"chr5",142000676,142000677,"-",0.892972972480068,0,"TUTR"
"GNS","ENSG00000135677","PAS34472_ATTAAA_0.15",0.834373094851931,NA,0.0853990507912386,1,0.770109888803191,0.855072387491142,0.828359225962313,0.834405068162382,0.00604584220006854,"chr12",64713449,64713450,"-",0.831382147062347,0,"TUTR"
"GOLGA8A","ENSG00000175265","PAS39196_AATAAA_0.15",0.247631675834771,NA,1.93283305938166,1,0.164448826963252,0.28228517462853,0.758675219484497,0.798105770363832,0.0394305508793353,"chr15",34379070,34379071,"-",0.778390494924164,0,"TUTR"
"GOLGA8B","ENSG00000215252","PAS39200_ATTAAA_0.2",0.410883555956323,NA,2.38122846643091,1,0.122800945166337,0.22683786024974,0.619109418822464,0.671149754180462,0.052040335357998,"chr15",34525277,34525278,"-",0.645129586501463,0,"TUTR"
"GOLGA8B","ENSG00000215252","PAS39201_AATAAA_0.4",0.410883555956323,NA,2.27252297331688,1,0.13168537079842,0.239000152937833,0.361282701137056,0.309846659388585,-0.0514360417484718,"chr15",34525656,34525657,"-",0.33556468026282,0,"TUTR"
"GPATCH8","ENSG00000186566","PAS44382_AATAAA_0.3",0.422580236038872,NA,1.00014022716005,1,0.317276579374248,0.461881481896742,0.85946913020308,0.895195830045913,0.0357266998428331,"chr17",44395283,44395284,"-",0.877332480124496,0,"TUTR"
"GPATCH8","ENSG00000186566","PAS44383_AATAAA_0.45",0.422580236038872,NA,1.00014022716005,1,0.317276579374248,0.461881481896742,0.14053086979692,0.104804169954087,-0.0357266998428332,"chr17",44396547,44396548,"-",0.122667519875504,0,"TUTR"
"GPCPD1","ENSG00000125772","PAS49499_AATAAA_0.25",0.12411427822229,NA,0.415417507413622,1,0.519232521173489,0.654838507663226,0.327556069906354,0.361983584093032,0.0344275141866776,"chr20",5544440,5544441,"-",0.344769826999693,0,"TUTR"
"GRIPAP1","ENSG00000068400","PAS52698_None_0.05",0.410883555956323,NA,1.04853473182447,1,0.305844792755895,0.450436786218312,0.8194918523724,0.859969453674571,0.0404776013021713,"chrX",48973722,48973723,"-",0.839730653023485,0,"TUTR"
"GRIPAP1","ENSG00000068400","PAS52699_ATTAAA_0.25",0.410883555956323,NA,1.04853473182447,1,0.305844792755895,0.450436786218312,0.1805081476276,0.140030546325429,-0.0404776013021713,"chrX",48974055,48974056,"-",0.160269346976515,0,"TUTR"
"H3-3B","ENSG00000132475","PAS44886_AATAAA_0.35",7.61777107241415e-24,0.288605156134004,2.14696768883005,1,0.142851780154659,0.254273289566522,0.401029091593026,0.382096017519456,-0.01893307407357,"chr17",75778250,75778251,"-",0.391562554556241,0,"TUTR"
"HBS1L","ENSG00000112339","PAS19653_AATAAA_0.3",0.333546610410162,NA,2.72959517260188,1,0.0985042507599698,0.190385662532674,0.694410263536863,0.751668124088171,0.0572578605513082,"chr6",134964632,134964633,"-",0.723039193812517,0,"TUTR"
"HDGF","ENSG00000143321","PAS4290_AATAAA_0.25",0.746246747209754,NA,0.190003592528228,1,0.662913627503387,0.77215851488951,0.7035213894055,0.711829501150485,0.00830811174498503,"chr1",156742109,156742110,"-",0.707675445277992,0,"TUTR"
"HDGF","ENSG00000143321","PAS4291_AATAAA_0.35",0.746246747209754,NA,0.190003592528228,1,0.662913627503387,0.77215851488951,0.2964786105945,0.288170498849515,-0.00830811174498491,"chr1",156742525,156742526,"-",0.292324554722008,0,"TUTR"
"HEG1","ENSG00000173706","PAS11734_None_0.25",3.85033952377641e-08,0.678983786199716,0.92533260397613,1,0.336078689147687,0.481566962506045,0.591953676755475,0.570198576941644,-0.0217550998138318,"chr3",124967457,124967458,"-",0.58107612684856,0,"TUTR"
"HEG1","ENSG00000173706","PAS11733_AATAAA_0.1",3.85033952377641e-08,0.00849759720791493,10.2031268700957,1,0.00140202725925921,0.00555811155622038,0.35057381494804,0.282781440141958,-0.0677923748060814,"chr3",124965710,124965711,"-",0.316677627544999,0,"TUTR"
"HERPUD2","ENSG00000122557","PAS21581_AATAAA_0.35",0.627365432243914,NA,0.401683590427638,1,0.526221059146062,0.660456037995022,0.697065121362418,0.669798821400729,-0.0272662999616899,"chr7",35632661,35632662,"-",0.683431971381574,0,"TUTR"
"HMGCS1","ENSG00000112972","PAS16174_AATAAA_0.25",0.046801680782044,0.0218537538673391,6.49513311778446,1,0.0108170196431335,0.0318382079738741,0.803886530596015,0.873933876184674,0.0700473455886592,"chr5",43289395,43289396,"-",0.838910203390344,0,"TUTR"
"HNRNPC","ENSG00000092199","PAS37305_AATAAA_0.4",0.0380646575406128,0.869200744262564,2.94682992347953,1,0.0860461921699063,0.171305737874139,0.398824699013418,0.37465315774696,-0.0241715412664573,"chr14",21210934,21210935,"-",0.386738928380189,0,"TUTR"
"HNRNPC","ENSG00000092199","PAS37304_ATTAAA_0.1",0.0380646575406128,1,1.27213289919746,1,0.259366930529776,0.398257132679596,0.387453601544484,0.371656072295021,-0.015797529249463,"chr14",21210545,21210546,"-",0.379554836919752,0,"TUTR"
"HNRNPR","ENSG00000125944","PAS2901_AATAAA_0.35",0.405235169830833,NA,1.69009420233579,1,0.193588551696971,0.319909878726624,0.764348689962297,0.730996297365618,-0.0333523925966788,"chr1",23309786,23309787,"-",0.747672493663957,0,"TUTR"
"HP1BP3","ENSG00000127483","PAS2861_AATAAA_0.35",0.151286914371126,NA,1.00364090457151,1,0.316431116436854,0.461072910907119,0.584421600207567,0.605765909255626,0.0213443090480597,"chr1",20742685,20742686,"-",0.595093754731597,0,"TUTR"
"HSPBAP1","ENSG00000169087","PAS11712_AATAAA_0.25",0.552006688970566,NA,0.577096998610614,1,0.447452459731078,0.589960334440155,0.476723196827489,0.526284686350489,0.0495614895229994,"chr3",122739998,122739999,"-",0.501503941588989,0,"TUTR"
"HSPH1","ENSG00000120694","PAS35936_AATAAA_0.25",0.0057482477489083,1,0.557973008108092,1,0.455078103196381,0.597043542668389,0.537566785288584,0.553193188616483,0.0156264033278984,"chr13",31136627,31136628,"-",0.545379986952533,0,"TUTR"
"IBTK","ENSG00000005700","PAS19309_AATAAA_0.25",0.421119307588041,NA,0.329126126187475,1,0.566174110257135,0.694480696817722,0.859933456216703,0.844258742642593,-0.0156747135741098,"chr6",82170238,82170239,"-",0.852096099429648,0,"TUTR"
"IBTK","ENSG00000005700","PAS19308_APA_0.3",0.421119307588041,NA,1.80803663468305,1,0.178743933591113,0.301612600817103,0.0770106299174069,0.106989900782826,0.0299792708654189,"chr6",82169988,82169989,"-",0.0920002653501164,0,"TUTR"
"IFFO1","ENSG00000010295","PAS33760_APA_0.15",0.110810143184102,NA,3.4663334104157,1,0.0626299925438046,0.133533359925732,0.899423590214573,0.940329620407132,0.0409060301925599,"chr12",6539539,6539540,"-",0.919876605310852,0,"TUTR"
"IGF2BP3","ENSG00000136231","PAS21418_AATAAA_0.15",0.140714019930837,NA,0.934685214870115,1,0.333648426969252,0.479436775154136,0.520015788959922,0.496280584528263,-0.0237352044316597,"chr7",23310209,23310210,"-",0.508148186744093,0,"TUTR"
"IGF2BP3","ENSG00000136231","PAS21420_ATTAAA_0.35",0.140714019930837,NA,3.93843392461713,1,0.047194693992735,0.106027989033707,0.361076835909353,0.407656546364794,0.0465797104554417,"chr7",23311114,23311115,"-",0.384366691137073,0,"TUTR"
"IMMP2L","ENSG00000184903","PAS22155_AATAAA_0.45",0.711789068048754,NA,0.24295404282384,1,0.622080643314749,0.740931743970523,0.60256452274825,0.557427328269667,-0.0451371944785828,"chr7",110663433,110663434,"-",0.579995925508959,0,"TUTR"
"IMMP2L","ENSG00000184903","PAS22154_AATAAA_0.2",0.711789068048754,NA,0.242954042824294,1,0.622080643314423,0.740931743970523,0.39743547725175,0.442572671730333,0.0451371944785828,"chr7",110663051,110663052,"-",0.420004074491041,0,"TUTR"
"INSR","ENSG00000171105","PAS47632_ATTAAA_0.25",0.416446479619189,NA,0.825528559847953,1,0.363568687536115,0.509579564958704,0.201769443648011,0.255543156334564,0.0537737126865529,"chr19",7112265,7112266,"-",0.228656299991287,0,"TUTR"
"ITFG1","ENSG00000129636","PAS41583_AATAAA_0.45",0.312581150359778,NA,1.52254025255274,1,0.217235481695278,0.349286179074636,0.128106765318461,0.190199165036134,0.0620923997176725,"chr16",47154393,47154394,"-",0.159152965177298,0,"TUTR"
"JTB","ENSG00000143543","PAS4180_AATAAA_0.1",0.618106450832359,NA,0.421853832678607,1,0.516013464339402,0.651905349143693,0.904531208760486,0.896439388231846,-0.00809182052863977,"chr1",153974511,153974512,"-",0.900485298496166,0,"TUTR"
"JTB","ENSG00000143543","PAS4179_AATAAA_0.25",0.618106450832359,NA,0.421853832678607,1,0.516013464339402,0.651905349143693,0.0954687912395141,0.103560611768154,0.00809182052863992,"chr1",153974270,153974271,"-",0.099514701503834,0,"TUTR"
"KCTD10","ENSG00000110906","PAS34850_AATAAA_0",0.481169473534582,NA,0.789020402188498,1,0.374396498796926,0.520761321320739,0.512604855456667,0.575618435514841,0.0630135800581747,"chr12",109448654,109448655,"-",0.544111645485754,0,"TUTR"
"KCTD10","ENSG00000110906","PAS34851_AATAAA_0.4",0.481169473534582,NA,0.789020402188498,1,0.374396498796926,0.520761321320739,0.487395144543333,0.424381564485159,-0.0630135800581746,"chr12",109449977,109449978,"-",0.455888354514246,0,"TUTR"
"KDELR1","ENSG00000105438","PAS48387_AATAAA_0.15",0.197037933279824,NA,2.36575073032873,1,0.124024235920837,0.228407469698048,0.845974540704379,0.862093915726923,0.0161193750225435,"chr19",48382577,48382578,"-",0.854034228215651,0,"TUTR"
"KIF3A","ENSG00000131437","PAS16722_AATAAA_0.2",0.605170001500926,NA,0.452867291586813,1,0.500976459052203,0.640297698147039,0.837553453155927,0.876697447785627,0.0391439946296992,"chr5",132692632,132692633,"-",0.857125450470777,0,"TUTR"
"KIFAP3","ENSG00000075945","PAS4417_ATTAAA_0.4",0.639875542483709,NA,0.373657909684425,1,0.541017114212259,0.67271169351257,0.584751915096813,0.617110805766504,0.0323588906696911,"chr1",169921330,169921331,"-",0.600931360431658,0,"TUTR"
"KLF6","ENSG00000067082","PAS28111_APA_0.3",0.191187515544997,NA,2.42272700921239,1,0.119586589615578,0.221776483331643,0.6547042035907,0.69588287547579,0.0411786718850904,"chr10",3779016,3779017,"-",0.675293539533245,0,"TUTR"
"KMT2D","ENSG00000167548","PAS34187_AATAAA_0.2",9.77593715145807e-17,0.177983947827961,5.24386310391128,1,0.0220243152675803,0.0569209136414768,0.610759541783914,0.670284730132546,0.0595251883486325,"chr12",49018978,49018979,"-",0.64052213595823,1,"TUTR"
"KRAS","ENSG00000133703","PAS33931_AATAAA_0.2",0.0630511345054422,NA,2.35549778346467,1,0.124842028998222,0.229283217193158,0.476233774817567,0.5142117381135,0.0379779632959336,"chr12",25205245,25205246,"-",0.495222756465534,0,"TUTR"
"KRI1","ENSG00000129347","PAS47717_ATTAAA_0.25",0.942380869496554,NA,0.0116345459282456,1,0.914103929392245,0.948965595615154,0.51985071482943,0.515852330728137,-0.00399838410129294,"chr19",10553550,10553551,"-",0.517851522778784,0,"TUTR"
"KRI1","ENSG00000129347","PAS47716_AATAAA_0.05",0.942380869496554,NA,0.0116345459264267,1,0.914103929398934,0.948965595615154,0.48014928517057,0.484147669271863,0.00399838410129294,"chr19",10553084,10553085,"-",0.482148477221216,0,"TUTR"
"LIN54","ENSG00000189308","PAS14011_AATAAA_0.35",0.571295033147682,NA,0.52934490776056,1,0.466882404109201,0.608762268546913,0.628708282212432,0.683355179330281,0.0546468971178486,"chr4",82925720,82925721,"-",0.656031730771356,0,"TUTR"
"LIN7C","ENSG00000148943","PAS31047_AATAAA_0.1",0.501926271577833,NA,1.05633726343513,1,0.304052059284611,0.448752723651236,0.370828187957968,0.343338978902276,-0.027489209055692,"chr11",27494886,27494887,"-",0.357083583430122,0,"TUTR"
"LIN9","ENSG00000183814","PAS4934_AATAAA_0.25",0.631703937794835,NA,0.392488513089688,1,0.530994225629339,0.664296466894594,0.756735388799968,0.80443955209069,0.0477041632907224,"chr1",226231157,226231158,"-",0.780587470445329,0,"TUTR"
"LITAF","ENSG00000189067","PAS41297_AATAAA_0.25",0.0102294950337702,0.00192381478782575,10.9182084777567,1,0.000952236511676048,0.00398675370716727,0.427766037784666,0.36634534497289,-0.0614206928117761,"chr16",11547998,11547999,"-",0.397055691378778,0,"TUTR"
"LPCAT1","ENSG00000153395","PAS15978_APA_0.15",0.98917481207424,NA,0.000629021940767416,1,0.979990905728082,0.988384432709004,0.833921484997831,0.834457315108666,0.000535830110834912,"chr5",1461428,1461429,"-",0.834189400053248,0,"TUTR"
"LRCH4","ENSG00000077454","PAS22052_AATAAA_0.1",0.940138953725512,NA,0.0128952834727443,1,0.909588657383624,0.9461878945529,0.541094860688637,0.550870144016716,0.00977528332807864,"chr7",100574038,100574039,"-",0.545982502352676,0,"TUTR"
"LRCH4","ENSG00000077454","PAS22053_APA_0",0.940138953725512,NA,0.0128952834727443,1,0.909588657383624,0.9461878945529,0.458905139311363,0.449129855983284,-0.00977528332807864,"chr7",100574659,100574660,"-",0.454017497647324,0,"TUTR"
"LRIF1","ENSG00000121931","PAS3847_None_0.15",0.320000934662384,NA,1.47635709817041,1,0.224345359040684,0.357499816827361,0.711023073696326,0.784742255816463,0.0737191821201375,"chr1",110947190,110947191,"-",0.747882664756395,0,"TUTR"
"LRP12","ENSG00000147650","PAS24358_ATTAAA_0.4",0.703358807383596,NA,0.000948905690165702,1,0.975425600896752,0.985530747264247,0.812094999824384,0.814025749966944,0.00193075014256028,"chr8",104489249,104489250,"-",0.813060374895664,0,"TUTR"
"LSM5","ENSG00000106355","PAS21556_AATAAA_0.2",0.0170730661391619,0.182874905124077,4.00895939119437,1,0.0452590766092531,0.102534350984366,0.872253976759572,0.842846709948638,-0.029407266810934,"chr7",32487036,32487037,"-",0.857550343354105,0,"TUTR"
"LSM5","ENSG00000106355","PAS21555_ATTAAA_0.2",0.0170730661391619,1,0.0942079899614328,1,0.758894217151391,0.845894080076824,0.082081194921471,0.0785384236924441,-0.00354277122902688,"chr7",32486806,32486807,"-",0.0803098093069575,0,"TUTR"
"LTN1","ENSG00000198862","PAS50434_AATAAA_0.05",1,NA,1.31437554955482e-05,1,0.997107330303804,0.99905554202947,0.868686545058778,0.868852457966116,0.000165912907337695,"chr21",28928144,28928145,"-",0.868769501512447,0,"TUTR"
"LYPLA1","ENSG00000120992","PAS23899_AATAAA_0.15",0.0800726677873297,NA,4.10228808122883,1,0.0428252203480171,0.0978712662266284,0.535709730801546,0.491383509638487,-0.0443262211630595,"chr8",54046378,54046379,"-",0.513546620220017,0,"TUTR"
"LYPLA1","ENSG00000120992","PAS23900_APA_0.1",0.0800726677873297,NA,4.10228808122883,1,0.0428252203480171,0.0978712662266284,0.464290269198454,0.508616490361513,0.0443262211630595,"chr8",54047400,54047401,"-",0.486453379779983,0,"TUTR"
"LYRM4","ENSG00000214113","PAS18611_AATAAA_0.35",0.466160687303773,NA,1.24974488379485,1,0.263601208685934,0.40323983973059,0.33633370015362,0.379187594182744,0.042853894029124,"chr6",5108419,5108420,"-",0.357760647168182,0,"TUTR"
"MACROH2A1","ENSG00000113648","PAS16785_APA_0.05",0.93719217958352,NA,0.0141261061507976,1,0.905391583184726,0.943441872699515,0.792216295560215,0.793981386998311,0.001765091438096,"chr5",135334380,135334381,"-",0.793098841279263,0,"TUTR"
"MACROH2A1","ENSG00000113648","PAS16786_APA_0.15",0.93719217958352,NA,0.0141261061507976,1,0.905391583184726,0.943441872699515,0.207783704439785,0.206018613001689,-0.001765091438096,"chr5",135334912,135334913,"-",0.206901158720737,0,"TUTR"
"MAD2L1","ENSG00000164109","PAS14212_AATAAA_0.4",0.0981678302464558,NA,1.08390050474554,1,0.29782662230511,0.44210383216128,0.822942279826926,0.791666160998116,-0.0312761188288103,"chr4",120059436,120059437,"-",0.807304220412521,0,"TUTR"
"MAD2L1","ENSG00000164109","PAS14210_APA_0.35",0.0981678302464558,NA,0.595768361119553,1,0.440197158113969,0.583442906664813,0.0847879460002944,0.101851606951963,0.0170636609516685,"chr4",120055623,120055624,"-",0.0933197764761286,0,"TUTR"
"MAFG","ENSG00000197063","PAS45057_AATAAA_0.1",0.0066790089699684,0,9.1554772507352,1,0.00247974695689311,0.00908516648392022,0.558217458960837,0.486693114566055,-0.0715243443947824,"chr17",81918270,81918271,"-",0.522455286763446,0,"TUTR"
"MAFG","ENSG00000197063","PAS45058_APA_0.25",0.0066790089699684,0,9.1554772507352,1,0.00247974695689311,0.00908516648392022,0.441782541039163,0.513306885433945,0.0715243443947824,"chr17",81921559,81921560,"-",0.477544713236554,0,"TUTR"
"MAP3K7","ENSG00000135341","PAS19405_ATTAAA_0.35",0.0854990379094562,NA,1.90355505473144,1,0.16768093453515,0.286749549946781,0.689406464010395,0.740335623056363,0.0509291590459684,"chr6",90515694,90515695,"-",0.714871043533379,0,"TUTR"
"MAP3K7","ENSG00000135341","PAS19402_AATAAA_0.45",0.0854990379094562,NA,4.64702798425333,1,0.0311073610731602,0.0751198114810919,0.279270413093218,0.204524143037341,-0.0747462700558773,"chr6",90513581,90513582,"-",0.24189727806528,0,"TUTR"
"MAP3K9","ENSG00000006432","PAS37815_AATAAA_0.05",0.941966939335051,NA,0.0120780286412128,1,0.912488615283582,0.947962160798921,0.845954007015088,0.85296183059923,0.00700782358414176,"chr14",70722526,70722527,"-",0.849457918807159,0,"TUTR"
"MAP3K9","ENSG00000006432","PAS37816_APA_0.2",0.941966939335051,NA,0.0120780286412128,1,0.912488615283582,0.947962160798921,0.154045992984912,0.14703816940077,-0.00700782358414176,"chr14",70729659,70729660,"-",0.150542081192841,0,"TUTR"
"MBD4","ENSG00000129071","PAS11810_AATAAA_0.45",0.909023154696311,NA,0.242757262662053,1,0.622221728640873,0.741022280393422,0.618768826185954,0.637992831352129,0.0192240051661752,"chr3",129431273,129431274,"-",0.628380828769041,0,"TUTR"
"MCM3","ENSG00000112118","PAS19176_AATAAA_0.3",0.752331244399496,NA,0.181989132102899,1,0.669669355427774,0.777742091118887,0.683729362207691,0.693636713739143,0.00990735153145228,"chr6",52264020,52264021,"-",0.688683037973417,0,"TUTR"
"MDC1","ENSG00000137337","PAS18868_AATAAA_0.15",0.225631872434526,NA,2.10770004221376,1,0.146559446044545,0.259131966830178,0.566393591697939,0.623093893092138,0.0567003013941995,"chr6",30699807,30699808,"-",0.594743742395038,0,"TUTR"
