"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"NCBP2","ENSG00000114503","PAS12383_ATTAAA_0.4",5.50394477856631e-18,0,80.016686919962,1,3.71261055954224e-19,9.92690462483965e-18,0.293567636212139,0.129388220510304,-0.164179415701835,"chr3",196936854,196936855,"-",0.211477928361221,2,"MIXED","proximal pA"
"NRBP2","ENSG00000185189","PAS24687_AATAAA_0.35",0.000595860936522412,0,13.7182774390603,1,0.000212377563233818,0.000841509002424218,0.718206588848733,0.469384571047163,-0.24882201780157,"chr8",143833959,143833960,"-",0.593795579947948,2,"MIXED","proximal pA"
"PAK1","ENSG00000149269","PAS31606_AATAAA_0.3",2.04371565297339e-06,9.47300178222014e-07,25.0638056349146,1,5.54642203915703e-07,3.74979686691583e-06,0.329716180358232,0.100414175397272,-0.22930200496096,"chr11",77322975,77322976,"-",0.215065177877752,2,"MIXED","proximal pA"
"PCGF2","ENSG00000277258","PAS44185_AATAAA_0.15",2.25969694915957e-08,0,34.6524477306903,1,3.94142667719571e-09,3.73471342843347e-08,0.414279692690499,0.190774305643418,-0.22350538704708,"chr17",38734864,38734865,"-",0.302526999166959,2,"MIXED","proximal pA"
"PDHB","ENSG00000168291","PAS11387_AATAAA_0.4",9.13398171062174e-06,0,22.308812120702,1,2.32138893042317e-06,1.40068303966757e-05,0.414543403226292,0.287656872081448,-0.126886531144845,"chr3",58428023,58428024,"-",0.35110013765387,2,"MIXED","proximal pA"
"PHF12","ENSG00000109118","PAS44039_ATTAAA_0.35",5.95271508923587e-05,0,18.4587606016403,1,1.73620856769379e-05,8.84308154699973e-05,0.652991125571069,0.415844489978283,-0.237146635592787,"chr17",28905742,28905743,"-",0.534417807774676,2,"MIXED","proximal pA"
"PSME4","ENSG00000068878","PAS7685_AATAAA_0.3",3.11259957896484e-26,1.22091627409723e-27,119.757559952482,1,7.14843835808011e-28,3.44013180499001e-26,0.875540222487608,0.580956068628868,-0.29458415385874,"chr2",53864869,53864870,"-",0.728248145558238,2,"MIXED","proximal pA"
"RMDN1","ENSG00000176623","PAS24144_AATAAA_0.45",4.03398792637242e-18,7.75734241777707e-20,84.1692038080419,1,4.54190719482402e-20,1.30907492125227e-18,0.48337902064681,0.217378285163863,-0.266000735482947,"chr8",86474254,86474255,"-",0.350378652905337,2,"MIXED","proximal pA"
"RTL10","ENSG00000215012","PAS51280_ATTAAA_0.1",9.39291228829071e-06,1.05034966125248e-05,20.4410101752247,1,6.1497745317921e-06,3.42923347399544e-05,0.584492724831848,0.202714668253281,-0.381778056578567,"chr22",19850234,19850235,"-",0.393603696542565,2,"MIXED","proximal pA"
"SBF1","ENSG00000100241","PAS51711_APA_0.05",0.000208447430573407,8.70833559838831e-05,17.7273439834983,1,2.54935582182255e-05,0.000125616878083661,0.717822502331108,0.438930084503715,-0.278892417827393,"chr22",50446806,50446807,"-",0.578376293417411,3,"MIXED","proximal pA"
"SEC22C","ENSG00000093183","PAS11081_APA_0.3",6.98673563165684e-08,1.74104072359176e-08,34.1520782329244,1,5.09687787588279e-09,4.7224922722809e-08,0.342930351139759,0.11636123866928,-0.226569112470479,"chr3",42552906,42552907,"-",0.22964579490452,2,"MIXED","proximal pA"
"SHOX2","ENSG00000168779","PAS12037_APA_0.2",0.00685317444335428,0,8.7438812179505,1,0.00310642629439922,0.00909534586676882,0.475291377671482,0.30222218110935,-0.173069196562132,"chr3",158097077,158097078,"-",0.388756779390416,2,"MIXED","proximal pA"
"SLC66A2","ENSG00000122490","PAS45971_APA_0.3",1.40730631107396e-09,0,40.3790995276322,1,2.0916673887535e-10,2.33270855342657e-09,0.502967919355826,0.217591944016218,-0.285375975339608,"chr18",79903703,79903704,"-",0.360279931686022,2,"MIXED","proximal pA"
"SREBF1","ENSG00000072310","PAS43908_ATTAAA_0.1",4.872442914763e-07,0,28.326639778491,1,1.02475981937476e-07,7.81287119130606e-07,0.898589936022947,0.742396902515366,-0.156193033507582,"chr17",17812078,17812079,"-",0.820493419269157,2,"MIXED","proximal pA"
"SRSF2","ENSG00000161547","PAS44942_ATTAAA_0.15",7.57163105653867e-20,0,88.7805490796636,1,4.41132184571066e-21,1.37096286167771e-19,0.233493980580689,0.11028617152749,-0.123207809053199,"chr17",76734838,76734839,"-",0.171890076054089,2,"MIXED","proximal pA"
"STN1","ENSG00000107960","PAS29083_AATAAA_0.2",9.10570973360117e-07,1.00490418915856e-07,29.4013407585367,1,5.88369227635042e-08,4.67662247451056e-07,0.902416938928229,0.648804050679382,-0.253612888248846,"chr10",103882530,103882531,"-",0.775610494803806,3,"MIXED","proximal pA"
"STX18","ENSG00000168818","PAS13580_AATAAA_0.25",1.05615220876182e-07,0,31.4703852150124,1,2.02505374682668e-08,1.7299558134823e-07,0.914893087682736,0.692307362791219,-0.222585724891517,"chr4",4419475,4419476,"-",0.803600225236978,2,"MIXED","proximal pA"
"TBC1D20","ENSG00000125875","PAS49410_AATAAA_0.2",3.85134974768941e-26,6.01811795812818e-17,71.0270561482757,1,3.5235950382547e-17,7.85929955091615e-16,0.493788811468754,0.200483268482124,-0.293305542986631,"chr20",436284,436285,"-",0.347136039975439,3,"MIXED","proximal pA"
"TCF3","ENSG00000071564","PAS47471_AATAAA_0.25",1.33471946119633e-40,0,185.746717665646,1,2.69640295191178e-42,2.71022628350069e-40,0.594009939086565,0.206618449086823,-0.387391489999742,"chr19",1611171,1611172,"-",0.400314194086694,2,"MIXED","proximal pA"
"TEP1","ENSG00000129566","PAS37290_APA_0.2",0.0190037333785607,0,6.6752480098628,1,0.00977609083615715,0.024231949206963,0.371872195629992,0.16780742024327,-0.204064775386722,"chr14",20368310,20368311,"-",0.269839807936631,2,"MIXED","proximal pA"
"THOC2","ENSG00000125676","PAS53039_ATTAAA_0.35",2.03029706506005e-12,6.20812561449618e-14,57.3569079966892,1,3.63484410978619e-14,6.06992211435483e-13,0.16197028802576,0.387271785961357,0.225301497935597,"chrX",123601879,123601880,"-",0.274621036993559,2,"MIXED","proximal pA"
"TM4SF1","ENSG00000169908","PAS11963_APA_0.05",5.45440978351777e-16,0,70.6254652042317,1,4.31905825210011e-17,9.44779119856775e-16,0.221804345687707,0.0933759627431932,-0.128428382944513,"chr3",149369671,149369672,"-",0.15759015421545,2,"MIXED","proximal pA"
"TMEM41B","ENSG00000166471","PAS30912_APA_0.25",2.80774787983286e-08,6.88436752946996e-06,21.2501528415614,1,4.03078228727624e-06,2.3235155536927e-05,0.221225940504564,0.102186634025726,-0.119039306478838,"chr11",9281400,9281401,"-",0.161706287265145,2,"MIXED","proximal pA"
"TRAPPC3","ENSG00000054116","PAS3157_AATAAA_0.2",6.0811936409451e-09,0,37.3586912243245,1,9.82819174294158e-10,1.01023633054793e-08,0.204113855773003,0.0733948905097896,-0.130718965263213,"chr1",36137031,36137032,"-",0.138754373141396,2,"MIXED","proximal pA"
"TRIM27","ENSG00000204713","PAS18818_AATAAA_0.2",7.26285556254067e-15,5.51586574037552e-15,62.1212188093814,1,3.22952745188653e-15,5.94989854563922e-14,0.646114923902518,0.409824508590599,-0.236290415311919,"chr6",28903842,28903843,"-",0.527969716246559,2,"MIXED","proximal pA"
"ULK2","ENSG00000083290","PAS43952_AATAAA_0.35",4.15431238369533e-05,0.00173061281392383,10.8031596309708,1,0.00101327005663722,0.00339416616103263,0.270576823101571,0.553333444135144,0.282756621033573,"chr17",19774152,19774153,"-",0.411955133618357,2,"MIXED","proximal pA"
"WARS2","ENSG00000116874","PAS3968_AATAAA_0.25",0.00746404911661013,0,8.56596093596727,1,0.00342506149939257,0.00987893237775544,0.572994683599108,0.423214253010065,-0.149780430589043,"chr1",119032678,119032679,"-",0.498104468304587,2,"MIXED","proximal pA"
"WDR1","ENSG00000071127","PAS13631_AATAAA_0.4",1.06989511996864e-16,1.2446650650883e-18,78.6842335290257,1,7.28748701528975e-19,1.90037079293623e-17,0.416441163508502,0.227609536660053,-0.188831626848449,"chr4",10075154,10075155,"-",0.322025350084278,2,"MIXED","proximal pA"
"ZHX3","ENSG00000174306","PAS49795_AATAAA_0.3",3.45329221122032e-06,1.60882676286795e-05,19.6256428520662,1,9.41964587350176e-06,5.05212415120167e-05,0.292192678004058,0.0606188147893028,-0.231573863214755,"chr20",41184821,41184822,"-",0.17640574639668,2,"MIXED","proximal pA"
"ZNF585B","ENSG00000245680","PAS48105_APA_0.15",0.0114855667473285,0,7.69964066663147,1,0.00552318198924563,0.0149376112348791,0.354485295010504,0.103857699974549,-0.250627595035955,"chr19",37184821,37184822,"-",0.229171497492526,2,"MIXED","proximal pA"
