"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"AGAP3","ENSG00000133612","PAS21136_AATAAA_0.05",0.675693354237645,NA,0.458926206021715,1,0.49812624020014,0.71974706228642,0.171253588907673,0.143488335805177,-0.0277652531024964,"chr7",151123637,151123638,"+",0.157370962356425,0,"ALE","proximal pA"
"ANKRD12","ENSG00000101745","PAS45160_APA_0.3",0.264785253999347,NA,1.27821220852275,1,0.258231709663633,0.492171682894849,0.330471153419451,0.306937737336531,-0.0235334160829201,"chr18",9255327,9255328,"+",0.318704445377991,0,"ALE","proximal pA"
"AP5M1","ENSG00000053770","PAS36690_AATAAA_0.25",0.993576241804219,NA,0.0128798000514507,1,0.909642719554321,0.960766407715179,0.278688948334149,0.283783783783783,0.00509483544963396,"chr14",57289515,57289516,"+",0.281236366058966,0,"ALE","proximal pA"
"API5","ENSG00000166181","PAS29755_ATTAAA_0.35",0.0430071634965428,0.0118068256120089,8.60687717264045,1,0.00334896018699878,0.0212565032818569,0.0725964539804667,0.133838349403248,0.061241895422781,"chr11",43336222,43336223,"+",0.103217401691857,0,"ALE","proximal pA"
"ARID1B","ENSG00000049618","PAS18466_AATAAA_0.45",0.25317176339507,NA,1.91888032889983,1,0.16598014475142,0.371115638741463,0.136623761287604,0.105288677577587,-0.0313350837100176,"chr6",156943430,156943431,"+",0.120956219432596,0,"ALE","proximal pA"
"ARL2BP","ENSG00000102931","PAS40635_APA_0.25",0.66741908580385,NA,0.674266855078258,1,0.411567930711819,0.647163352132567,0.0828533729065587,0.10494316912985,0.0220897962232915,"chr16",57252845,57252846,"+",0.0938982710182044,0,"ALE","proximal pA"
"ASPSCR1","ENSG00000169696","PAS43556_AATAAA_0.1",0.884722775189697,NA,0.0739040714606745,1,0.78573502590127,0.90197429323056,0.0918773411560752,0.0832889046647394,-0.00858843649133581,"chr17",81995147,81995148,"+",0.0875831229104073,0,"ALE","proximal pA"
"BCCIP","ENSG00000107949","PAS27990_AATAAA_0.35",9.55509038821146e-12,0.0542470362770355,7.83338811652357,1,0.00512898698669379,0.0299033803451239,0.49176198597885,0.551655677880959,0.0598936919021085,"chr10",125836548,125836549,"+",0.521708831929905,1,"ALE","proximal pA"
"BCL2L13","ENSG00000099968","PAS50677_ATTAAA_0.45",0.821196664246696,NA,0.0474919638800202,1,0.827486371309892,0.92400996537261,0.149269905283568,0.142665181452963,-0.00660472383060473,"chr22",17702419,17702420,"+",0.145967543368266,0,"ALE","proximal pA"
"BFAR","ENSG00000103429","PAS40281_APA_0.15",0.318230326514794,NA,2.45676066027045,1,0.117019890108452,0.296053917445606,0.190492314750665,0.229768435994522,0.0392761212438568,"chr16",14650586,14650587,"+",0.210130375372594,0,"ALE","proximal pA"
"BLOC1S6","ENSG00000104164","PAS38500_APA_0.35",0.652697501668686,NA,1.40191856844285,1,0.236402603752118,0.466774391983579,0.0699313019847705,0.0897136196186674,0.019782317633897,"chr15",45605470,45605471,"+",0.079822460801719,0,"ALE","proximal pA"
"BMERB1","ENSG00000166780","PAS40299_AATAAA_0.3",0.493627642597329,NA,1.05538076956441,1,0.304271093742186,0.545523274119551,0.604129889174818,0.66994341531734,0.0658135261425211,"chr16",15587962,15587963,"+",0.637036652246079,0,"ALE","proximal pA"
"BMP1","ENSG00000168487","PAS22636_APA_0.1",0.902048836950587,NA,0.392960146231246,1,0.530747512933639,0.745182343474267,0.175676635676714,0.221062092962519,0.0453854572858053,"chr8",22201480,22201481,"+",0.198369364319617,0,"ALE","proximal pA"
"BRD2","ENSG00000204256","PAS17650_APA_0.35",0.10309338153299,NA,2.84405192067788,1,0.0917126776100726,0.252737082448197,0.591225779658319,0.569419226407469,-0.0218065532508502,"chr6",32978251,32978252,"+",0.580322503032894,0,"ALE","proximal pA"
"BZW2","ENSG00000136261","PAS20101_APA_0.3",0.587510425447366,NA,0.719924773609819,1,0.396168585878045,0.636194742145717,0.145540939400653,0.130239589642547,-0.0153013497581058,"chr7",16704662,16704663,"+",0.1378902645216,0,"ALE","proximal pA"
"C19orf44","ENSG00000105072","PAS46410_APA_0.25",0.848896145722891,NA,0.118328190367379,1,0.730854822868126,0.871627611616056,0.486965895059514,0.44613755150538,-0.0408283435541335,"chr19",16518616,16518617,"+",0.466551723282447,0,"ALE","proximal pA"
"CAMTA1","ENSG00000171735","PAS112_ATTAAA_0.45",0.799867094821273,NA,0.193287844615043,1,0.660194145466423,0.830160987015068,0.753676604901253,0.736962867913139,-0.0167137369881145,"chr1",6872011,6872012,"+",0.745319736407196,0,"ALE","proximal pA"
"CCDC138","ENSG00000163006","PAS6138_AATAAA_0.45",0.797065879473267,NA,0.198733380510362,1,0.655745173050125,0.827558592416378,0.845987601768779,0.821916126175548,-0.0240714755932301,"chr2",108876575,108876576,"+",0.833951863972163,0,"ALE","proximal pA"
"CDC34","ENSG00000099804","PAS45986_AATAAA_0.15",0.76782467638018,NA,0.250100355828181,1,0.617004422699784,0.80161523768247,0.16367205940323,0.175132301240861,0.0114602418376317,"chr19",541583,541584,"+",0.169402180322046,0,"ALE","proximal pA"
"CDK12","ENSG00000167258","PAS42734_AATAAA_0.2",0.493627642597329,NA,0.130869945613085,1,0.717531749363945,0.864880106931112,0.185567537809441,0.192656908773727,0.0070893709642863,"chr17",39532272,39532273,"+",0.189112223291584,0,"ALE","proximal pA"
"CDKN2AIP","ENSG00000168564","PAS13439_AATAAA_0.3",0.790118340956443,NA,0.877323898356508,1,0.348935691100145,0.588863100689397,0.3466681625675,0.401758183775346,0.0550900212078459,"chr4",183447927,183447928,"+",0.374213173171423,0,"ALE","proximal pA"
"CDYL","ENSG00000153046","PAS17292_None_0.15",0.668319891842692,NA,0.624059353258417,1,0.429542792777957,0.663190461337395,0.29528492302517,0.322892531314201,0.0276076082890318,"chr6",4892380,4892381,"+",0.309088727169685,0,"ALE","proximal pA"
"CEP63","ENSG00000182923","PAS10185_AATAAA_0.25",0.628358872428214,NA,1.37672350767616,1,0.240660042505122,0.472185159797522,0.715590117495138,0.646536210284529,-0.069053907210609,"chr3",134561765,134561766,"+",0.681063163889833,0,"ALE","proximal pA"
"CEP95","ENSG00000258890","PAS43249_APA_0.3",0.241059548352473,NA,0.00942472740644007,1,0.922662041386981,0.966948384998054,0.0871310140652154,0.0898134527467307,0.00268243868151535,"chr17",64527114,64527115,"+",0.0884722334059731,0,"ALE","proximal pA"
"CFLAR","ENSG00000003402","PAS6801_AATAAA_0.05",0.535683418318929,NA,2.42440583277494,1,0.119458528604411,0.300057500590249,0.535632182676934,0.59615296635685,0.0605207836799165,"chr2",201141595,201141596,"+",0.565892574516892,0,"ALE","proximal pA"
"CHD2","ENSG00000173575","PAS39039_AATAAA_0.35",0.416135763723427,NA,0.00300392016197293,1,0.956291402936594,0.981515520307639,0.0831238574670303,0.0840593107154171,0.000935453248386814,"chr15",93003128,93003129,"+",0.0835915840912237,0,"ALE","proximal pA"
"CHD7","ENSG00000171316","PAS22950_AATAAA_0.45",0.671909884705651,NA,0.468724479886532,1,0.493574553376269,0.716127943599198,0.897645994041868,0.926180613114644,0.028534619072776,"chr8",60866895,60866896,"+",0.911913303578256,0,"ALE","proximal pA"
"CHMP1B","ENSG00000255112","PAS45194_AATAAA_0.35",0.641289678685204,NA,0.0170593207876664,1,0.896082775643168,0.955938528251105,0.559657809403382,0.553398635311597,-0.00625917409178511,"chr18",11852696,11852697,"+",0.556528222357489,0,"ALE","proximal pA"
"CHPT1","ENSG00000111666","PAS33134_APA_0.2",0.203001657611392,NA,3.36728741200568,1,0.0665031697516666,0.203392804666327,0.236784984677583,0.189391489635229,-0.0473934950423532,"chr12",101726547,101726548,"+",0.213088237156406,0,"ALE","proximal pA"
"CNOT3","ENSG00000088038","PAS47243_ATTAAA_0.25",0.047050194052304,0,6.14400582807502,1,0.0131858273948191,0.0624329825638799,0.122657413644496,0.175002574210181,0.052345160565685,"chr19",54154503,54154504,"+",0.148829993927339,0,"ALE","proximal pA"
"CNOT9","ENSG00000144580","PAS6971_AATAAA_0.4",0.603254537117534,NA,2.21234963392817,1,0.136910006677452,0.326947158381475,0.158123008885773,0.123563649234033,-0.0345593596517404,"chr2",218593844,218593845,"+",0.140843329059903,0,"ALE","proximal pA"
"CNTRL","ENSG00000119397","PAS25442_ATTAAA_0.3",0.869853350004229,NA,0.0911385534578812,1,0.762734680093074,0.88996714187407,0.357784317730125,0.328726405447758,-0.0290579122823674,"chr9",121150642,121150643,"+",0.343255361588941,0,"ALE","proximal pA"
"COL6A2","ENSG00000142173","PAS50361_None_0.15",0.862005250942278,NA,0.101834076418527,1,0.749639674017587,0.884060083528723,0.353222563060384,0.362023347094954,0.00880078403457013,"chr21",46129798,46129799,"+",0.357622955077669,0,"ALE","proximal pA"
"COX10","ENSG00000006695","PAS42314_AATAAA_0.25",0.998586321875498,NA,8.79348954185843e-05,1,0.992518058257309,0.999436712799216,0.911763729944647,0.912037037037037,0.000273307092389596,"chr17",14208674,14208675,"+",0.911900383490842,0,"ALE","proximal pA"
"CSNK1G2","ENSG00000133275","PAS46055_APA_0.2",0.944102978218696,NA,0.0205157137006609,1,0.886106109251842,0.951985657958173,0.102148018379749,0.0993567583225052,-0.00279126005724377,"chr19",1980619,1980620,"+",0.100752388351127,0,"ALE","proximal pA"
"CTDSPL","ENSG00000144677","PAS9412_ATTAAA_0.15",0.690385579728823,NA,0.426277845256323,1,0.5138210278038,0.732890872486744,0.339671836452977,0.295104011238943,-0.0445678252140341,"chr3",37982440,37982441,"+",0.31738792384596,0,"ALE","proximal pA"
"CUL5","ENSG00000166266","PAS30472_APA_0.35",0.669854159086421,NA,0.746833893065741,1,0.387480494026699,0.628035154564012,0.599491107605175,0.570454099024417,-0.0290370085807581,"chr11",108054791,108054792,"+",0.584972603314796,0,"ALE","proximal pA"
"DCLRE1B","ENSG00000118655","PAS1375_ATTAAA_0.3",0.630771779348324,NA,0.585325826401686,1,0.444232306047264,0.675257536011979,0.64576948189916,0.693843197886427,0.0480737159872672,"chr1",113912467,113912468,"+",0.669806339892793,0,"ALE","proximal pA"
"DELE1","ENSG00000081791","PAS15565_APA_0.25",0.50076296033818,NA,1.12174261260066,1,0.289543533604901,0.527679224443068,0.12222707877468,0.16142093348041,0.0391938547057296,"chr5",141939251,141939252,"+",0.141824006127545,0,"ALE","proximal pA"
"DENND10","ENSG00000119979","PAS27906_AATAAA_0.2",0.648130069797126,NA,0.014658921581713,1,0.903632396135862,0.958064611059186,0.242865316070954,0.237156974467819,-0.00570834160313544,"chr10",119104983,119104984,"+",0.240011145269387,0,"ALE","proximal pA"
"DHX8","ENSG00000067596","PAS42865_APA_0.1",0.869853350004229,NA,0.0911544047712596,1,0.762714667048471,0.88996714187407,0.61123890938678,0.6224933252644,0.0112544158776198,"chr17",43524320,43524321,"+",0.61686611732559,0,"ALE","proximal pA"
"DIP2A","ENSG00000160305","PAS50374_APA_0.35",0.581880357662015,NA,0.736858870141759,1,0.390668955688766,0.630947699627928,0.153555940648718,0.1959846718188,0.0424287311700824,"chr21",46547205,46547206,"+",0.174770306233759,0,"ALE","proximal pA"
"DNAJB6","ENSG00000105993","PAS21188_AATAAA_0.15",0.206647689124029,NA,2.9028911124642,1,0.0884208342739813,0.245969855178601,0.249589515469845,0.302633915515211,0.0530444000453661,"chr7",157386300,157386301,"+",0.276111715492528,0,"ALE","proximal pA"
"DNAJC16","ENSG00000116138","PAS249_AATAAA_0.4",0.730428525571806,NA,0.325780024692278,1,0.568154592187399,0.770444484703707,0.172294794708025,0.21462276274705,0.0423279680390252,"chr1",15568808,15568809,"+",0.193458778727538,0,"ALE","proximal pA"
"DNAJC22","ENSG00000178401","PAS32527_AATAAA_0.4",0.927723398117512,NA,0.0899418753842838,1,0.764251062031282,0.890616830161743,0.468746221267255,0.491716606243257,0.0229703849760023,"chr12",49352132,49352134,"+",0.480231413755256,0,"ALE","proximal pA"
"DNM2","ENSG00000079805","PAS46259_AATAAA_0",0.000752092733370013,0,15.0814999266986,1,0.000102967476990425,0.00118908694520206,0.86553930288735,0.930970250316042,0.0654309474286914,"chr19",10831902,10831903,"+",0.898254776601696,0,"ALE","proximal pA"
"DUT","ENSG00000128951","PAS38508_AATAAA_0.45",0.349663232209584,NA,3.36768443905385,1,0.0664871433143333,0.203392804666327,0.32027510370348,0.286549421624449,-0.0337256820790313,"chr15",48341515,48341516,"+",0.303412262663964,0,"ALE","proximal pA"
"DYNC2LI1","ENSG00000138036","PAS5540_ATTAAA_0.2",0.955187781946063,NA,0.0118589196829362,1,0.913282863906863,0.961302715950947,0.130023230206414,0.124928206852348,-0.00509502335406604,"chr2",43805553,43805554,"+",0.127475718529381,0,"ALE","proximal pA"
"DYRK4","ENSG00000010219","PAS32080_ATTAAA_0.3",0.317785865619354,NA,1.97742252812668,1,0.159662201596465,0.362093462241269,0.108565666260776,0.0692678292443801,-0.0392978370163962,"chr12",4612845,4612846,"+",0.0889167477525782,0,"ALE","proximal pA"
"EEF2K","ENSG00000103319","PAS40370_AATAAA_0.15",0.854214056627427,NA,0.460917675113933,1,0.497195408548902,0.719060026362088,0.546195205071008,0.589592361944139,0.0433971568731311,"chr16",22286629,22286630,"+",0.567893783507573,0,"ALE","proximal pA"
"EIF2B5","ENSG00000145191","PAS10568_AATAAA_0.3",0.0958628464940774,NA,4.59544156540323,1,0.032057084144847,0.120925988430748,0.0880699333478285,0.126601386101045,0.0385314527532165,"chr3",184136971,184136972,"+",0.107335659724437,0,"ALE","proximal pA"
"ENDOV","ENSG00000173818","PAS43490_APA_0.2",0.82494304665161,NA,0.153833621624926,1,0.694898405517254,0.8513106049606,0.915922030057411,0.899560072135968,-0.0163619579214436,"chr17",80430341,80430342,"+",0.90774105109669,0,"ALE","proximal pA"
"ENSG00000254536","ENSG00000254536","PAS28059_None_0.25",0.96440804222144,NA,0.0084331288926478,1,0.926831464347576,0.968752412953695,0.268565757593345,0.272219316487628,0.00365355889428276,"chr10",133399873,133399874,"+",0.270392537040486,0,"ALE","proximal pA"
"ENSG00000287908","ENSG00000287908","PAS32781_AATAAA_0.1",0.916618192035653,NA,0.0415540545991462,1,0.838472190677118,0.929599230656142,0.595083686360694,0.604052808820384,0.00896912245969006,"chr12",57617241,57617242,"+",0.599568247590539,0,"ALE","proximal pA"
"ENSG00000289694","ENSG00000289694","PAS325_ATTAAA_0.4",0.991379855909951,NA,0.0407548857474467,1,0.840011793818223,0.930113600027901,0.121622047821091,0.124022750175109,0.0024007023540179,"chr1",22091615,22091616,"+",0.1228223989981,0,"ALE","proximal pA"
"FAM177A1","ENSG00000151327","PAS36495_AATAAA_0.3",0.398625238299337,NA,5.57684601134497,1,0.0181994699507456,0.0798181686996782,0.31135627672415,0.243455629942801,-0.0679006467813489,"chr14",35050393,35050394,"+",0.277405953333475,0,"ALE","proximal pA"
"FARP1","ENSG00000152767","PAS35686_AATAAA_0.45",0.0628984051448776,NA,1.17155179008842,1,0.279082618735162,0.516861554527033,0.392097248698365,0.446043313328295,0.0539460646299302,"chr13",98401710,98401711,"+",0.41907028101333,0,"ALE","proximal pA"
"FHIP2A","ENSG00000151553","PAS27886_AATAAA_0.35",0.796197509830062,NA,0.0747687855291588,1,0.784515919180833,0.901415718075374,0.117943364717207,0.127101117672002,0.00915775295479525,"chr10",114863908,114863909,"+",0.122522241194605,0,"ALE","proximal pA"
"FLAD1","ENSG00000160688","PAS1613_AATAAA_0.2",0.133023918274003,NA,3.87612318732226,1,0.0489775284440476,0.163840053865645,0.255219762887687,0.199033404694507,-0.0561863581931796,"chr1",154989010,154989011,"+",0.227126583791097,0,"ALE","proximal pA"
"GALK2","ENSG00000156958","PAS38516_ATTAAA_0.3",0.963317084887715,NA,0.399038868024945,1,0.527586043264774,0.742761450920709,0.691176361612355,0.717703349282297,0.0265269876699414,"chr15",49328513,49328514,"+",0.704439855447326,0,"ALE","proximal pA"
"GET1","ENSG00000182093","PAS50253_APA_0.25",0.751288271918518,NA,0.284066587183815,1,0.594048134936108,0.786956912726708,0.86514332118552,0.831966425400643,-0.0331768957848774,"chr21",39397887,39397888,"+",0.848554873293081,0,"ALE","proximal pA"
"GNPAT","ENSG00000116906","PAS2413_None_0.1",0.236342238429144,NA,2.61120481888065,1,0.10611111759321,0.27689867282912,0.119594323642529,0.157468992196363,0.037874668553834,"chr1",231268624,231268625,"+",0.138531657919446,0,"ALE","proximal pA"
"GTF2F2","ENSG00000188342","PAS35495_APA_0.1",0.947812522754815,NA,0.651955354893289,1,0.419414455512544,0.654675009719001,0.565662218400457,0.538908860496379,-0.0267533579040786,"chr13",45252969,45252970,"+",0.552285539448418,0,"ALE","proximal pA"
"H2BC5","ENSG00000158373","PAS17455_AATAAA_0.3",0.768867207142271,NA,0.248328589921357,1,0.618254435198048,0.802272899187458,0.389664708229917,0.357217952592914,-0.0324467556370033,"chr6",26158636,26158637,"+",0.373441330411416,0,"ALE","proximal pA"
"HELLS","ENSG00000119969","PAS27622_AATAAA_0.4",3.13297101710751e-05,1,0.115581140114955,1,0.733877415488951,0.874253211183464,0.250056889075358,0.24226969234733,-0.00778719672802777,"chr10",94602091,94602092,"+",0.246163290711344,0,"ALE","proximal pA"
"HNRNPM","ENSG00000099783","PAS46209_APA_0.35",0.249707785086006,NA,1.4815426847199,1,0.223533310878729,0.451515577885836,0.123677857926969,0.107908793869521,-0.0157690640574484,"chr19",8463679,8463680,"+",0.115793325898245,0,"ALE","proximal pA"
"IGF2R","ENSG00000197081","PAS18508_APA_0.3",0.693540943102513,NA,1.26456056475672,1,0.260789600007952,0.495650550749953,0.17511974093628,0.144320157548099,-0.0307995833881812,"chr6",160090339,160090340,"+",0.159719949242189,0,"ALE","proximal pA"
"ILF3","ENSG00000129351","PAS46252_APA_0.1",1.41542113489449e-11,3.17155135022857e-07,28.5788416278519,1,8.99598211405317e-08,2.24261933163738e-06,0.304986923030942,0.236550102049154,-0.0684368209817879,"chr19",10685762,10685763,"+",0.270768512540048,0,"ALE","proximal pA"
"ING5","ENSG00000168395","PAS7252_APA_0.2",0.537401656415157,NA,0.24246621968814,1,0.622430527841058,0.805268567669503,0.398650724629556,0.381905448090573,-0.0167452765389835,"chr2",241712067,241712068,"+",0.390278086360065,0,"ALE","proximal pA"
"INTS10","ENSG00000104613","PAS22620_AATAAA_0.2",0.669172088070689,NA,1.31133183297368,1,0.252153661280715,0.485785127704082,0.145481815014764,0.0917569928620959,-0.0537248221526679,"chr8",19824065,19824066,"+",0.11861940393843,0,"ALE","proximal pA"
"INTS8","ENSG00000164941","PAS23157_APA_0.25",0.0924417426821421,NA,1.15153313763039,1,0.283228440093694,0.520996721107991,0.221283364840316,0.198303243307059,-0.0229801215332572,"chr8",94876639,94876640,"+",0.209793304073688,0,"ALE","proximal pA"
"IPO9","ENSG00000198700","PAS2054_None_0.25",0.00342644932125499,0.0198908771265471,11.2273748354055,1,0.00080599571045143,0.00659929382560409,0.315938883853196,0.252631556094234,-0.0633073277589622,"chr1",201876367,201876368,"+",0.284285219973715,0,"ALE","proximal pA"
"ISCA2","ENSG00000165898","PAS36940_None_0.25",0.546538816121951,NA,0.856611959402926,1,0.354688550730796,0.594972116358066,0.312883745159546,0.270747396994886,-0.0421363481646606,"chr14",74495084,74495085,"+",0.291815571077216,0,"ALE","proximal pA"
"ITFG2","ENSG00000111203","PAS32059_APA_0.1",0.433279385098431,NA,0.275847546117348,1,0.59943588923139,0.790546037724791,0.298820694359269,0.266543108510068,-0.0322775858492014,"chr12",2824939,2824940,"+",0.282681901434668,0,"ALE","proximal pA"
"ITGAX","ENSG00000140678","PAS40521_AATAAA_0.2",0.915549563055498,NA,0.0423760979624603,1,0.836904524671216,0.928547228216743,0.211278050779518,0.193889365809872,-0.0173886849696464,"chr16",31358453,31358454,"+",0.202583708294695,0,"ALE","proximal pA"
"KCTD15","ENSG00000153885","PAS46635_APA_0.3",0.891212570416816,NA,1.00938859617622,1,0.315049356998844,0.557137139740999,0.288458824932303,0.353226355780525,0.0647675308482218,"chr19",33811821,33811822,"+",0.320842590356414,0,"ALE","proximal pA"
"KIAA0586","ENSG00000100578","PAS36714_None_0.15",0.9941435009102,NA,-0.149012906214921,1,1,1,0.47560346088307,0.525236333712275,0.0496328728292055,"chr14",58444942,58444943,"+",0.500419897297673,0,"ALE","proximal pA"
"KIF1B","ENSG00000054523","PAS166_AATAAA_0.35",0.600292115606311,NA,1.62063260748982,1,0.203003602056053,0.423683601349958,0.3068965732471,0.360360579610413,0.0534640063633134,"chr1",10308574,10308575,"+",0.333628576428756,0,"ALE","proximal pA"
"KLC1","ENSG00000126214","PAS37213_AATAAA_0.05",0.0146655678495576,0.09206484893932,6.8824508589878,1,0.0087046121695979,0.0454883463475208,0.126213764826212,0.0746857245667777,-0.0515280402594347,"chr14",103686223,103686224,"+",0.100449744696495,0,"ALE","proximal pA"
"KLHL29","ENSG00000119771","PAS5267_AATAAA_0.25",0.936848477174619,NA,0.025461449418799,1,0.873222615595295,0.946498441542997,0.307014012779873,0.322779911237642,0.0157658984577695,"chr2",23697902,23697903,"+",0.314896962008757,0,"ALE","proximal pA"
"KMT2E","ENSG00000005483","PAS20829_APA_0.35",0.124488936711074,NA,2.75897716265172,1,0.0967100513368738,0.261301255941764,0.444730099217264,0.501018044566216,0.0562879453489514,"chr7",105090228,105090229,"+",0.47287407189174,0,"ALE","proximal pA"
"KMT5A","ENSG00000183955","PAS33528_None_0.25",0.691866072105574,NA,1.31400485715221,1,0.251670832360644,0.485260433218507,0.451086894282506,0.400259370796061,-0.0508275234864443,"chr12",123396431,123396432,"+",0.425673132539284,0,"ALE","proximal pA"
"KTN1","ENSG00000126777","PAS36671_None_0.25",0.0322528862216647,0.242368467235882,4.47603205597261,1,0.0343734367742042,0.127552255405929,0.142984811730129,0.112280463795525,-0.0307043479346039,"chr14",55651924,55651925,"+",0.127632637762827,0,"ALE","proximal pA"
"LAMP1","ENSG00000185896","PAS35779_AATAAA_0",0.384712330193473,NA,1.57147380138849,1,0.209993111065392,0.433241334344169,0.83222070093927,0.811045939570147,-0.0211747613691232,"chr13",113323425,113323426,"+",0.821633320254709,0,"ALE","proximal pA"
"LARP7","ENSG00000174720","PAS13157_APA_0.25",0.411549548553857,NA,1.42902166773638,1,0.231924169185042,0.461537654765657,0.792921089865498,0.759576389293597,-0.033344700571901,"chr4",112647126,112647127,"+",0.776248739579547,0,"ALE","proximal pA"
"LDLR","ENSG00000130164","PAS46275_APA_0.2",0.691500589682639,NA,0.682240271418777,1,0.408816360576925,0.645322720568518,0.071243157544472,0.0876979300786448,0.0164547725341729,"chr19",11133558,11133559,"+",0.0794705438115584,0,"ALE","proximal pA"
"LLGL2","ENSG00000073350","PAS43384_AATAAA_0.1",0.821999634253111,NA,0.158217544722106,1,0.690802909786976,0.848891104165538,0.339582523941158,0.365247860423481,0.0256653364823237,"chr17",75564722,75564723,"+",0.352415192182319,0,"ALE","proximal pA"
"LRP10","ENSG00000197324","PAS36388_APA_0.25",0.481547918216122,NA,0.161118146847002,1,0.688129145886592,0.847020804268044,0.261104187868877,0.251863020937325,-0.00924116693155208,"chr14",22877835,22877836,"+",0.256483604403101,0,"ALE","proximal pA"
"LUC7L3","ENSG00000108848","PAS43067_ATTAAA_0.3",0.000435817174854753,1,1.05267105226812,1,0.304892720604301,0.546214076697707,0.370630823537357,0.361201338171192,-0.00942948536616506,"chr17",50744808,50744809,"+",0.365916080854274,0,"ALE","proximal pA"
"MAN1A2","ENSG00000198162","PAS1418_ATTAAA_0.15",0.858255490917761,NA,0.0230780228007461,1,0.879254352241504,0.948913185213834,0.182468158940573,0.177143729870853,-0.00532442906971989,"chr1",117525350,117525351,"+",0.179805944405713,0,"ALE","proximal pA"
"MAST1","ENSG00000105613","PAS46321_None_0.15",0.672703875236206,NA,0.466899444498495,1,0.494417037845462,0.716836029689195,0.740360129598394,0.815201734710828,0.074841605112434,"chr19",12858915,12858916,"+",0.777780932154611,0,"ALE","proximal pA"
"METRN","ENSG00000103260","PAS40051_APA_0.15",0.840409444125375,NA,0.130470905070979,1,0.717944287261768,0.864880106931112,0.87352329972997,0.883625962354915,0.010102662624945,"chr16",717477,717478,"+",0.878574631042442,0,"ALE","proximal pA"
"METTL9","ENSG00000197006","PAS40358_AATAAA_0.2",0.00704497505047135,0,10.2339707441388,1,0.00137877527797429,0.0102600692913673,0.835112846460645,0.908690494064849,0.0735776476042039,"chr16",21655934,21655935,"+",0.871901670262747,0,"ALE","proximal pA"
"MFSD13A","ENSG00000138111","PAS27746_AATAAA_0.3",0.946824229139085,NA,0.0185528174757223,1,0.891656275841615,0.954594652462134,0.321148331125915,0.302856368186178,-0.018291962939737,"chr10",102472246,102472247,"+",0.312002349656047,0,"ALE","proximal pA"
"MICALL1","ENSG00000100139","PAS50981_AATAAA_0.2",0.733099232998306,NA,0.319890810185598,1,0.571673271415837,0.772537858851459,0.890868651784965,0.872906937390689,-0.0179617143942769,"chr22",37942000,37942001,"+",0.881887794587827,0,"ALE","proximal pA"
"MINDY2","ENSG00000128923","PAS38600_None_0.2",0.4210674059018,NA,0.220563255829347,1,0.638611080454592,0.815548885569093,0.643407117917941,0.663523107414691,0.0201159894967502,"chr15",58857554,58857555,"+",0.653465112666316,0,"ALE","proximal pA"
"MOSMO","ENSG00000185716","PAS40367_AATAAA_0.35",0.970720370309224,NA,0.00586207143578577,1,0.938970267044418,0.973818182029677,0.566257132210404,0.559989331423394,-0.00626780078700973,"chr16",22084648,22084649,"+",0.563123231816899,0,"ALE","proximal pA"
"MROH1","ENSG00000179832","PAS23565_AATAAA_0.25",0.689395248691611,NA,0.429298401832511,1,0.512333412700575,0.732053544474628,0.11671460743704,0.143928054696165,0.0272134472591258,"chr8",144213462,144213463,"+",0.130321331066603,0,"ALE","proximal pA"
"MRPL4","ENSG00000105364","PAS46235_AATAAA_0.15",0.0103867800366599,0,9.40443791397774,1,0.00216460867251929,0.0148709994533714,0.0975639653534824,0.155733412935001,0.0581694475815185,"chr19",10258962,10258963,"+",0.126648689144242,0,"ALE","proximal pA"
"MSL1","ENSG00000188895","PAS42757_AATAAA_0.45",0.178872773893986,NA,3.21463908148507,1,0.0729822849121778,0.216608399885243,0.403908116895391,0.34787225565598,-0.0560358612394109,"chr17",40130293,40130294,"+",0.375890186275686,0,"ALE","proximal pA"
"MTG2","ENSG00000101181","PAS49316_APA_0.05",0.947812522754815,NA,0.0174891674614628,1,0.894789230597128,0.95556402388323,0.627294013148135,0.633087531436361,0.0057935182882265,"chr20",62201171,62201172,"+",0.630190772292248,0,"ALE","proximal pA"
"MYO6","ENSG00000196586","PAS18036_APA_0.25",0.174941350415464,NA,2.08836827537016,1,0.14842452603414,0.34510284486568,0.722001477053776,0.696509751904516,-0.0254917251492599,"chr6",75890264,75890265,"+",0.709255614479146,0,"ALE","proximal pA"
"NASP","ENSG00000132780","PAS799_APA_0.25",0.873799538309692,NA,0.0861251694536804,1,0.769162238815949,0.892901478300123,0.811527895181822,0.823913067875372,0.0123851726935504,"chr1",45606583,45606584,"+",0.817720481528597,0,"ALE","proximal pA"
"NDUFS4","ENSG00000164258","PAS14797_ATTAAA_0.3",0.293650451166198,NA,2.14403428946389,1,0.14312507244508,0.337111740732123,0.280802642404907,0.313556954827264,0.0327543124223564,"chr5",53658703,53658704,"+",0.297179798616086,0,"ALE","proximal pA"
"NFE2L3","ENSG00000050344","PAS20180_None_0.15",0.832527694074947,NA,0.151092324092133,1,0.697493672268182,0.852708940881587,0.272428580176886,0.291991985208401,0.0195634050315143,"chr7",26186067,26186068,"+",0.282210282692643,0,"ALE","proximal pA"
