"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"CHD3","ENSG00000170004","PAS42269_AATAAA_0.15",0.00769530008210274,0,9.29535992080128,1,0.00229735000669829,0.0107530866237735,0.663941431293073,0.59421385082468,-0.069727580468393,"chr17",7912202,7912203,"+",0.629077641058877,0,"TUTR","proximal pA"
"CHD9","ENSG00000177200","PAS40589_AATAAA_0.2",0.418143985157904,NA,0.199052235919225,1,0.65548694386197,0.790109902875867,0.490664144129811,0.475133450304493,-0.0155306938253186,"chr16",53326986,53326987,"+",0.482898797217152,0,"TUTR","proximal pA"
"CHMP2B","ENSG00000083937","PAS9827_ATTAAA_0.05",0.14652278278472,NA,0.014309567399323,1,0.904782112858244,0.949619210492264,0.240222852107584,0.243165962273111,0.00294311016552729,"chr3",87254222,87254223,"+",0.241694407190348,0,"TUTR","proximal pA"
"CHMP5","ENSG00000086065","PAS24904_AATAAA_0.4",0.542415622429075,NA,0.687487627379596,1,0.407020248607871,0.585538220175875,0.324324783766688,0.303161092422616,-0.0211636913440723,"chr9",33281164,33281165,"+",0.313742938094652,0,"TUTR","proximal pA"
"CHRAC1","ENSG00000104472","PAS23490_AATAAA_0.15",0.0285576526513031,0.320795012227544,2.2904830612988,1,0.130169404676584,0.269413038765901,0.857523439520039,0.820246717325369,-0.0372767221946697,"chr8",140516698,140516699,"+",0.838885078422704,0,"TUTR","proximal pA"
"CLCN3","ENSG00000109572","PAS13392_AATAAA_0.45",0.5645375376756,NA,0.843270262874285,1,0.358463145925261,0.539411528337826,0.366878118673483,0.319191266346553,-0.04768685232693,"chr4",169720984,169720985,"+",0.343034692510018,0,"TUTR","proximal pA"
"CLEC16A","ENSG00000038532","PAS40253_AATAAA_0.25",0.948220847803288,NA,0.0124296444839729,1,0.911229130748462,0.953287890955659,0.421234330905217,0.410674567077047,-0.0105597638281704,"chr16",11181917,11181918,"+",0.415954448991132,0,"TUTR","proximal pA"
"CLTC","ENSG00000141367","PAS43164_AATAAA_0.4",0.553404771569175,NA,0.4622075115185,1,0.496594092913851,0.664411197076155,0.735599953258756,0.747312466392033,0.0117125131332769,"chr17",59694766,59694767,"+",0.741456209825394,0,"TUTR","proximal pA"
"CMAS","ENSG00000111726","PAS32313_APA_0.25",0.922129327147358,NA,0.026554624637356,1,0.870553158867296,0.93044022475492,0.304076780544131,0.300352273131385,-0.00372450741274682,"chr12",22065401,22065402,"+",0.302214526837758,0,"TUTR","proximal pA"
"CMIP","ENSG00000153815","PAS40940_None_0.2",0.210620925666757,NA,0.00249422666820465,1,0.960168421960137,0.980467325238986,0.275268601930777,0.274122932375225,-0.00114566955555134,"chr16",81711356,81711357,"+",0.274695767153001,0,"TUTR","proximal pA"
"CMPK1","ENSG00000162368","PAS831_AATAAA_0.2",0.588944907271706,NA,0.550981993221285,1,0.457916729647488,0.630164058325452,0.438399425209379,0.46162577490113,0.0232263496917513,"chr1",47377772,47377773,"+",0.450012600055255,0,"TUTR","proximal pA"
"CNNM3","ENSG00000168763","PAS6010_None_0.25",0.283092675080431,NA,0.0423867123718082,1,0.836884386723084,0.910300232694691,0.514855073041433,0.524909441226576,0.0100543681851432,"chr2",96833574,96833575,"+",0.519882257134004,0,"TUTR","proximal pA"
"CNOT2","ENSG00000111596","PAS32963_None_0.1",0.047207007985437,1,1.42376600885837,1,0.232784529769632,0.402297230395233,0.528973635600011,0.557637387323524,0.0286637517235128,"chr12",70353937,70353938,"+",0.543305511461768,0,"TUTR","proximal pA"
"CNOT8","ENSG00000155508","PAS15704_APA_0.1",0.00314684088470963,0,11.1551234645003,1,0.000837999131214981,0.00455633869025189,0.138740270741232,0.0658748386385572,-0.072865432102675,"chr5",154875778,154875779,"+",0.102307554689895,0,"TUTR","proximal pA"
"COA8","ENSG00000256053","PAS37204_AATAAA_0",0.417884685396504,NA,1.14125026954071,1,0.28538829423053,0.463113325921955,0.787953392710136,0.823065839859364,0.0351124471492283,"chr14",103590526,103590527,"+",0.80550961628475,0,"TUTR","proximal pA"
"COCH","ENSG00000100473","PAS36468_AATAAA_0.35",0.568480669256589,NA,0.608313846371459,1,0.435423384004868,0.610324478220961,0.786987815669939,0.850618022088848,0.0636302064189093,"chr14",30890134,30890135,"+",0.818802918879394,0,"TUTR","proximal pA"
"COG2","ENSG00000135775","PAS2408_ATTAAA_0.3",0.937723067963946,NA,0.0175791288179425,1,0.894520562193407,0.944159604595435,0.478707697766324,0.471666470818838,-0.00704122694748543,"chr1",230693732,230693733,"+",0.475187084292581,0,"TUTR","proximal pA"
"COG3","ENSG00000136152","PAS35507_APA_0.1",0.5015387102559,NA,0.822038352072013,1,0.364584872916695,0.545508697802006,0.320523100928597,0.267029103631005,-0.0534939972975924,"chr13",45536377,45536378,"+",0.293776102279801,0,"TUTR","proximal pA"
"COL6A1","ENSG00000142156","PAS50358_APA_0.3",0.72132852504418,NA,-1.72179352375679e-05,1,1,1,0.0979266251680577,0.0978830509388907,-4.35742291670094e-05,"chr21",46004100,46004101,"+",0.0979048380534742,0,"TUTR","proximal pA"
"COL8A1","ENSG00000144810","PAS9872_AATAAA_0.3",0.939653562087876,NA,0.168700235139227,1,0.68126954249248,0.809073208592354,0.328172193368787,0.286905906169396,-0.0412662871993904,"chr3",99796314,99796315,"+",0.307539049769092,0,"TUTR","proximal pA"
"COMMD10","ENSG00000145781","PAS15254_AATAAA_0.35",0.164618628363265,NA,2.95646358357612,1,0.0855348305906029,0.197663395285139,0.146652709327841,0.219081663235098,0.0724289539072571,"chr5",116292927,116292928,"+",0.18286718628147,0,"TUTR","proximal pA"
"COPS6","ENSG00000168090","PAS20726_AATAAA_0",0.720185222942595,NA,0.267961396415558,1,0.604702574554853,0.752564706435767,0.847995789917111,0.85676397651563,0.00876818659851897,"chr7",100091906,100091907,"+",0.85237988321637,0,"TUTR","proximal pA"
"COPS7B","ENSG00000144524","PAS7094_APA_0.15",0.0261317216051937,0,6.73590536259508,1,0.00944912626621719,0.0345997538161711,0.813947159927157,0.880099301054783,0.0661521411276256,"chr2",231808721,231808722,"+",0.84702323049097,0,"TUTR","proximal pA"
"COQ7","ENSG00000167186","PAS40320_AATAAA_0.25",0.188872991851223,NA,1.2624827509735,1,0.261181662403042,0.435688709210683,0.63935676622897,0.709768997634633,0.0704122314056626,"chr16",19078300,19078301,"+",0.674562881931802,0,"TUTR","proximal pA"
"COX20","ENSG00000203667","PAS2501_AATAAA_0.15",0.45616617735602,NA,0.984378593271231,1,0.321120187550942,0.50095392599108,0.834669460569469,0.798585546947845,-0.0360839136216242,"chr1",244843282,244843283,"+",0.816627503758657,0,"TUTR","proximal pA"
"CPD","ENSG00000108582","PAS42534_AATAAA_0.15",0.11724710122712,NA,0.0614183945581317,1,0.804267993996887,0.888803470213334,0.226141153635497,0.219560851875439,-0.00658030176005769,"chr17",30467689,30467690,"+",0.222851002755468,0,"TUTR","proximal pA"
"CPEB4","ENSG00000113742","PAS15823_AATAAA_0.2",0.298642004455805,NA,1.76497847835572,1,0.184004754793842,0.341706893405355,0.126407318557251,0.0646066181253666,-0.0618007004318842,"chr5",173959735,173959736,"+",0.0955069683413087,0,"TUTR","proximal pA"
"CPSF4","ENSG00000160917","PAS20700_None_0.25",0.640319531976294,NA,0.42789138942544,1,0.513025429270635,0.677923227975901,0.0755878135736191,0.0936424075265361,0.0180545939529171,"chr7",99456890,99456891,"+",0.0846151105500776,0,"TUTR","proximal pA"
"CPSF6","ENSG00000111605","PAS32937_AATAAA_0.25",4.80287915342174e-05,1,0.479085428640246,1,0.488836872146033,0.657105570001528,0.399286984150601,0.384898814082724,-0.0143881700678778,"chr12",69269669,69269670,"+",0.392092899116663,0,"TUTR","proximal pA"
"CREB1","ENSG00000118260","PAS6889_AATAAA_0.45",0.00397063903939259,1,0.276763815898448,1,0.598830214177665,0.747887613470187,0.113636361822011,0.130801687763626,0.0171653259416148,"chr2",207597951,207597952,"+",0.122219024792819,1,"TUTR","proximal pA"
"CREBL2","ENSG00000111269","PAS32204_AATAAA_0.35",0.359536473126192,NA,1.67824327945709e-06,1,0.998966364543533,1,0.395237244403482,0.39518914486741,-4.80995360719882e-05,"chr12",12644311,12644312,"+",0.395213194635446,0,"TUTR","proximal pA"
"CRIM1","ENSG00000150938","PAS5474_AATAAA_0.3",0.573140041888935,NA,0.00158022040704964,1,0.968290855407136,0.984103657517924,0.403924013172391,0.404743735722383,0.000819722549992019,"chr2",36550734,36550735,"+",0.404333874447387,0,"TUTR","proximal pA"
"CRIPT","ENSG00000119878","PAS5572_None_0.15",0.325935617833683,NA,0.0115507745949799,1,0.91441253039942,0.954994228595765,0.69251947666198,0.696752525525799,0.00423304886381914,"chr2",46624466,46624467,"+",0.69463600109389,0,"TUTR","proximal pA"
"CSK","ENSG00000103653","PAS38804_APA_0.3",0.846065709614547,NA,0.0882637668692041,1,0.766396130013379,0.864064644631166,0.540220970947925,0.547973824485736,0.0077528535378113,"chr15",74802899,74802900,"+",0.54409739771683,0,"TUTR","proximal pA"
"CTCF","ENSG00000102974","PAS40730_AATAAA_0.4",0.214552314394999,NA,2.42428818069129,1,0.119467498182894,0.253455301966358,0.178021381129852,0.220626749016193,0.0426053678863405,"chr16",67638879,67638880,"+",0.199324065073023,0,"TUTR","proximal pA"
"CTHRC1","ENSG00000164932","PAS23271_AATAAA_0.1",0.417118800493247,NA,1.14443733672579,1,0.284716644725708,0.46250376752681,0.317147762107922,0.266923049741676,-0.0502247123662467,"chr8",103382613,103382614,"+",0.292035405924799,0,"TUTR","proximal pA"
"CTNNA1","ENSG00000044115","PAS15464_AATAAA_0.25",0.524289372901576,NA,1.11054032167885,1,0.291964524762164,0.470733158148324,0.579950592070404,0.593935619904015,0.0139850278336109,"chr5",138934710,138934711,"+",0.586943105987209,0,"TUTR","proximal pA"
"CXXC5","ENSG00000171604","PAS15498_APA_0.25",0.983884526150086,NA,0.0665526166558266,1,0.79642393374262,0.883514032077974,0.506848660232829,0.497607664299898,-0.00924099593293065,"chr5",139683113,139683114,"+",0.502228162266364,0,"TUTR","proximal pA"
"CYB5B","ENSG00000103018","PAS40790_ATTAAA_0.2",9.02348691049987e-06,0.244097805504124,3.85750437928255,1,0.0495239402332022,0.129814818874687,0.111222312977685,0.0733302356920535,-0.0378920772856318,"chr16",69463169,69463170,"+",0.0922762743348694,0,"TUTR","proximal pA"
"CYFIP2","ENSG00000055163","PAS15712_APA_0.3",0.355231170691197,NA,1.41904579602078,1,0.233560524215007,0.403334348166812,0.845420414742626,0.811376859771426,-0.0340435549711995,"chr5",157393223,157393224,"+",0.828398637257026,0,"TUTR","proximal pA"
"CYP2U1","ENSG00000155016","PAS13126_ATTAAA_0.45",0.774983181654019,NA,0.177352570592745,1,0.673658341017387,0.803395166273758,0.453259566855835,0.497010847986208,0.0437512811303726,"chr4",107952266,107952267,"+",0.475135207421022,0,"TUTR","proximal pA"
"CYP4V2","ENSG00000145476","PAS13472_AATAAA_0.25",0.982043137500572,NA,0.00209464902559375,1,0.96349569377788,0.982106870155692,0.713827199328224,0.717341575340274,0.00351437601204929,"chr4",186213007,186213008,"+",0.715584387334249,0,"TUTR","proximal pA"
"DAG1","ENSG00000173402","PAS9612_AATAAA_0.3",0.000341861283549515,0.0495278575689141,5.40345041599721,1,0.0200969824620567,0.0638627795008915,0.0987135798122183,0.0673304605677912,-0.0313831192444271,"chr3",49534477,49534478,"+",0.0830220201900047,0,"TUTR","proximal pA"
"DCAF17","ENSG00000115827","PAS6530_AATAAA_0.25",0.683327245777331,NA,0.334417446549594,1,0.56306944049981,0.717912427446807,0.196695449110123,0.24260283338643,0.0459073842763065,"chr2",171482163,171482164,"+",0.219649141248277,0,"TUTR","proximal pA"
"DCAF6","ENSG00000143164","PAS1808_AATAAA_0.35",0.173838706321223,NA,2.8466572921734,1,0.0915641351250189,0.207943757258195,0.201236352213651,0.163270104227967,-0.0379662479856838,"chr1",168075453,168075454,"+",0.182253228220809,0,"TUTR","proximal pA"
"DDI2","ENSG00000197312","PAS253_AATAAA_0.3",0.863170955905455,NA,0.282835705115758,1,0.59484859022534,0.744682075308349,0.109245315590854,0.0880538792997897,-0.0211914362910638,"chr1",15662028,15662029,"+",0.0986495974453216,0,"TUTR","proximal pA"
"DDX18","ENSG00000088205","PAS6214_APA_0.15",0.218146765283852,NA,2.06274550130729,1,0.150938005495891,0.298865377744617,0.573171702662203,0.530956662478278,-0.0422150401839249,"chr2",117831049,117831050,"+",0.55206418257024,0,"TUTR","proximal pA"
"DDX21","ENSG00000165732","PAS27317_AATAAA_0.3",0.99466903549159,NA,0.00371867510693846,1,0.951374388062449,0.974960141094759,0.322441517505059,0.323442353241031,0.00100083573597265,"chr10",68984818,68984819,"+",0.322941935373045,0,"TUTR","proximal pA"
"DDX46","ENSG00000145833","PAS15409_APA_0.15",0.745377667049469,NA,0.0166060666797421,1,0.897464844826045,0.945742667152735,0.292921659504686,0.296194254279317,0.00327259477463127,"chr5",134828806,134828807,"+",0.294557956892001,0,"TUTR","proximal pA"
"DENND4C","ENSG00000137145","PAS24856_AATAAA_0.25",0.254748299988557,NA,1.2501286463812,1,0.263527907945753,0.438472501642182,0.217392013361927,0.277777777779694,0.060385764417767,"chr9",19373038,19373039,"+",0.247584895570811,0,"TUTR","proximal pA"
"DGCR8","ENSG00000128191","PAS50714_None_0.1",0.897897106075317,NA,0.0425998557802814,1,0.836480560166353,0.910065659842455,0.20225097548712,0.212161398094924,0.00991042260780395,"chr22",20111523,20111524,"+",0.207206186791022,0,"TUTR","proximal pA"
"DHX40","ENSG00000108406","PAS43155_ATTAAA_0.3",0.0629963770392435,NA,4.91112531929321,1,0.0266842509083222,0.0802113810049853,0.178036949738043,0.237263048792109,0.0592260990540665,"chr17",59607558,59607559,"+",0.207649999265076,0,"TUTR","proximal pA"
"DLD","ENSG00000091140","PAS20865_APA_0.2",0.443671699944067,NA,1.97985880635679,1,0.159405282019832,0.310537084609831,0.534380656930676,0.581047164003174,0.0466665070724988,"chr7",107919741,107919742,"+",0.557713910466925,0,"TUTR","proximal pA"
"DNAJB11","ENSG00000090520","PAS10619_AATAAA_0.4",0.806585110316507,NA,0.133624981830508,1,0.714702749188762,0.829625912015107,0.339141669723541,0.347522206909517,0.00838053718597537,"chr3",186585439,186585440,"+",0.343331938316529,0,"TUTR","proximal pA"
"DNAJC10","ENSG00000077232","PAS6665_APA_0.35",0.66256867939909,NA,0.349145467037943,1,0.554597259471301,0.710862217622547,0.374403624328079,0.347627447740401,-0.0267761765876785,"chr2",182777376,182777377,"+",0.36101553603424,0,"TUTR","proximal pA"
"DNAJC3","ENSG00000102580","PAS35661_ATTAAA_0.25",0.0155087074761631,0,7.84280115813908,1,0.00510234818462294,0.0210239612873399,0.123819994342609,0.0554996598205403,-0.0683203345220683,"chr13",95791046,95791047,"+",0.0896598270815744,0,"TUTR","proximal pA"
"DNAJC5","ENSG00000101152","PAS49385_ATTAAA_0.15",1.89370696875535e-06,0.00721066237853042,10.1247186593082,1,0.00146293987337837,0.00730386611883226,0.128673011577923,0.192710617225878,0.0640376056479545,"chr20",63935285,63935286,"+",0.160691814401901,0,"TUTR","proximal pA"
"DNAJC6","ENSG00000116675","PAS968_ATTAAA_0.45",0.627105063653878,NA,0.457579421708715,1,0.498757411687668,0.665915751934486,0.296836975255734,0.253593960481839,-0.0432430147738946,"chr1",65414995,65414996,"+",0.275215467868787,0,"TUTR","proximal pA"
"DNM1L","ENSG00000087470","PAS32460_AATAAA_0.45",0.130747759701105,NA,3.19970980678045,1,0.073651337620663,0.177027969999992,0.408207262539342,0.362520291699479,-0.0456869708398638,"chr12",32743614,32743615,"+",0.385363777119411,0,"TUTR","proximal pA"
"DOCK3","ENSG00000088538","PAS9648_APA_0.15",0.794879163148404,NA,0.149341774104698,1,0.699165177703388,0.82068855570682,0.638658747907625,0.600687405030905,-0.0379713428767198,"chr3",51383897,51383898,"+",0.619673076469265,0,"TUTR","proximal pA"
"DOT1L","ENSG00000104885","PAS46062_APA_0.2",0.141860937637924,NA,0.0961755709222416,1,0.75646828581778,0.85768758339048,0.55224234373328,0.53586434370332,-0.0163780000299603,"chr19",2230022,2230023,"+",0.5440533437183,0,"TUTR","proximal pA"
"DPH2","ENSG00000132768","PAS766_AATAAA_0.15",0.491794845349623,NA,0.857200540338454,1,0.354523288053068,0.535624773481484,0.118459471767767,0.0855826119274358,-0.0328768598403316,"chr1",43972777,43972778,"+",0.102021041847602,0,"TUTR","proximal pA"
"DPY19L4","ENSG00000156162","PAS23154_AATAAA_0.4",0.00158536457582167,1,0.0264645564402599,1,0.870770941729133,0.930520711142458,0.528823432675749,0.533685355739,0.00486192306325028,"chr8",94791833,94791834,"+",0.531254394207374,0,"TUTR","proximal pA"
"DRAM1","ENSG00000136048","PAS33142_APA_0.1",0.310487491422971,NA,1.69232910986079,1,0.19329422560087,0.35317229725019,0.334077569413303,0.263011795582415,-0.0710657738308877,"chr12",101921563,101921564,"+",0.298544682497859,0,"TUTR","proximal pA"
"DRG2","ENSG00000108591","PAS42399_APA_0.25",0.00016181614711002,0.0272063084599076,6.45894149241303,1,0.0110395387730085,0.0392940556282556,0.253621082197693,0.181142931281973,-0.0724781509157202,"chr17",18107358,18107359,"+",0.217382006739833,0,"TUTR","proximal pA"
"DSE","ENSG00000111817","PAS18229_ATTAAA_0.4",0.937723067963946,NA,0.017487038958734,1,0.894795595846608,0.944159604595435,0.226802028073245,0.220096574142907,-0.0067054539303382,"chr6",116437973,116437974,"+",0.223449301108076,0,"TUTR","proximal pA"
"DSTN","ENSG00000125868","PAS48839_AATAAA_0.25",0.000458334440354858,0.889918049589123,1.79307794185297,1,0.180551595739582,0.337083808776067,0.392779190729484,0.41262418053227,0.019844989802786,"chr20",17607998,17607999,"+",0.402701685630877,0,"TUTR","proximal pA"
"DUSP14","ENSG00000276023","PAS42693_AATAAA_0.2",0.813673003525235,NA,0.124732470293566,1,0.723957365979435,0.836167783478562,0.231983915134187,0.245976443778419,0.0139925286442325,"chr17",37513163,37513164,"+",0.238980179456303,0,"TUTR","proximal pA"
"DYNLL2","ENSG00000264364","PAS43125_APA_0.05",0.269205411701136,NA,0.580740347504616,1,0.446022274590826,0.619818620546096,0.214454590488664,0.194842398012945,-0.0196121924757192,"chr17",58089449,58089450,"+",0.204648494250804,0,"TUTR","proximal pA"
"ECT2","ENSG00000114346","PAS10486_ATTAAA_0.2",0.103951968749112,NA,0.781111862510443,1,0.376801308297274,0.555899671859861,0.35765550950305,0.377358014763358,0.0197025052603075,"chr3",172821182,172821183,"+",0.367506762133204,0,"TUTR","proximal pA"
"EFR3A","ENSG00000132294","PAS23463_AATAAA_0.15",0.295866169770545,NA,1.78268357792149,1,0.181820143517702,0.33894190275691,0.473474364035429,0.52980555513184,0.0563311910964105,"chr8",132013184,132013185,"+",0.501639959583634,0,"TUTR","proximal pA"
"EGFR","ENSG00000146648","PAS20413_AATAAA_0.3",0.802696962203476,NA,0.0267785960859328,1,0.870013239121283,0.930172481753073,0.18087060414511,0.176450220613308,-0.00442038353180185,"chr7",55207336,55207337,"+",0.178660412379209,0,"TUTR","proximal pA"
"EGR1","ENSG00000120738","PAS15459_None_0.15",0.983884526150086,NA,0.0366723280135375,1,0.848133720969979,0.917663105250099,0.294749798474312,0.283796794618259,-0.0109530038560532,"chr5",138468654,138468655,"+",0.289273296546285,0,"TUTR","proximal pA"
"EHBP1","ENSG00000115504","PAS5717_ATTAAA_0.15",0.083621670896319,NA,4.33677128649515,1,0.0372975888714611,0.104721178102902,0.146491870777495,0.077103431043639,-0.0693884397338555,"chr2",63046033,63046034,"+",0.111797650910567,0,"TUTR","proximal pA"
"EID1","ENSG00000255302","PAS38513_ATTAAA_0.4",0.1116208402177,NA,3.72997625424614,1,0.0534441535042308,0.137211168001825,0.526494610331704,0.557088020830902,0.0305934104991985,"chr15",48878936,48878937,"+",0.541791315581303,0,"TUTR","proximal pA"
"EIF3J","ENSG00000104131","PAS38477_APA_0.2",4.51824463106505e-06,0.760219511266566,1.03719281498343,1,0.30847524878255,0.488160195652855,0.157171845343735,0.14375859390156,-0.0134132514421742,"chr15",44561385,44561386,"+",0.150465219622648,0,"TUTR","proximal pA"
"EIF4A2","ENSG00000156976","PAS10623_APA_0.3",0.338549111666899,NA,1.71565983780965,1,0.190252679084729,0.34927145453483,0.13593090564052,0.119892334193008,-0.0160385714475122,"chr3",186789407,186789408,"+",0.127911619916764,0,"TUTR","proximal pA"
"EIF4B","ENSG00000063046","PAS32620_AATAAA_0.25",0.949434239439291,NA,0.431587054434203,1,0.511211230643729,0.676475333216507,0.116962587293924,0.10592063255127,-0.0110419547426542,"chr12",53041554,53041555,"+",0.111441609922597,0,"TUTR","proximal pA"
"ELK3","ENSG00000111145","PAS33099_AATAAA_0.45",0.276103860153128,NA,1.91881898918837,1,0.165986912721198,0.318755546492399,0.0978925510786238,0.126917398546097,0.029024847467473,"chr12",96267836,96267837,"+",0.11240497481236,0,"TUTR","proximal pA"
"ELMOD2","ENSG00000179387","PAS13271_ATTAAA_0.15",0.63768320673406,NA,0.433347319780751,1,0.510351023843272,0.675776588936824,0.0855796422612703,0.066546872086481,-0.0190327701747893,"chr4",140550694,140550695,"+",0.0760632571738756,0,"TUTR","proximal pA"
"EMC10","ENSG00000161671","PAS47156_None_0.05",0.177032463512923,NA,2.54107663524337,1,0.110919130143975,0.2394755964526,0.0897440004529804,0.14723926055675,0.0574952601037698,"chr19",50482620,50482621,"+",0.118491630504865,0,"TUTR","proximal pA"
"EML4","ENSG00000143924","PAS5523_APA_0.15",0.579868639551204,NA,0.0991059776843031,1,0.752905144874772,0.855681066314739,0.0929708391167144,0.0861236567847728,-0.00684718233194161,"chr2",42330741,42330742,"+",0.0895472479507436,0,"TUTR","proximal pA"
"EMSY","ENSG00000158636","PAS30300_AATAAA_0.3",0.647841782800198,NA,0.0403279064453273,1,0.840840815012148,0.913144546009516,0.653742834530196,0.629835964263983,-0.0239068702662127,"chr11",76551975,76551976,"+",0.641789399397089,0,"TUTR","proximal pA"
"ENDOD1","ENSG00000149218","PAS30424_ATTAAA_0.15",0.506995753893056,NA,0.802766049990851,1,0.370267650687839,0.549963361096009,0.201149417410508,0.157312490566367,-0.0438369268441402,"chr11",95130028,95130029,"+",0.179230953988438,0,"TUTR","proximal pA"
"ENPP1","ENSG00000197594","PAS18300_None_0.2",0.471836742269239,NA,0.712190916360669,1,0.398717438871705,0.577535303767171,0.459073937605966,0.385675303780936,-0.0733986338250299,"chr6",131890963,131890964,"+",0.422374620693451,0,"TUTR","proximal pA"
"ENTPD6","ENSG00000197586","PAS48884_None_0.1",0.514846829540643,NA,0.775044689222341,1,0.378660947483668,0.557618564910196,0.133181576175836,0.162278633503133,0.0290970573272973,"chr20",25226322,25226323,"+",0.147730104839485,0,"TUTR","proximal pA"
"EPB41L1","ENSG00000088367","PAS49034_AATAAA_0.4",0.948432305123417,NA,0.0121361866467851,1,0.912279025234495,0.953714104362279,0.821758641574622,0.817755699120773,-0.00400294245384891,"chr20",36230333,36230334,"+",0.819757170347697,0,"TUTR","proximal pA"
"EPDR1","ENSG00000086289","PAS20301_AATAAA_0.2",0.78484291082413,NA,0.587990637582152,1,0.443197180259158,0.617009378682171,0.34313994116192,0.380049263175147,0.0369093220132263,"chr7",37951693,37951694,"+",0.361594602168534,0,"TUTR","proximal pA"
"ERAP2","ENSG00000164308","PAS15151_AATAAA_0.3",0.816632196615781,NA,0.119705530492411,1,0.729354085114272,0.839319995109455,0.0848762490946086,0.097935350784496,0.0130591016898874,"chr5",96918768,96918769,"+",0.0914057999395523,0,"TUTR","proximal pA"
"ERBIN","ENSG00000112851","PAS14883_APA_0.35",0.046736911207948,1,0.35681492443473,1,0.550280488167347,0.708134927551761,0.195233822962591,0.204257570403265,0.00902374744067414,"chr5",66079113,66079114,"+",0.199745696682928,0,"TUTR","proximal pA"
"ERLEC1","ENSG00000068912","PAS5640_APA_0.1",0.332231425525884,NA,1.80104384314836,1,0.179586350544035,0.335746590196769,0.274996267327884,0.225018764516384,-0.0499775028115002,"chr2",53818150,53818151,"+",0.250007515922134,0,"TUTR","proximal pA"
"ETNK1","ENSG00000139163","PAS32320_ATTAAA_0.3",0.00925244020204467,0.739242071938846,3.17025359661238,1,0.0749908015620186,0.179103492261996,0.153821896251855,0.123993069438461,-0.0298288268133931,"chr12",22685708,22685709,"+",0.138907482845158,0,"TUTR","proximal pA"
"ETS2","ENSG00000157557","PAS50248_APA_0.3",0.647159896437381,NA,0.0515712901326424,1,0.820351325222615,0.900488758797038,0.600937310235237,0.584621903023402,-0.0163154072118348,"chr21",38823797,38823798,"+",0.592779606629319,0,"TUTR","proximal pA"
"EXD2","ENSG00000081177","PAS36851_AATAAA_0.35",0.757414915023711,NA,0.202075173557887,1,0.653051014087068,0.788289329275856,0.838615082540594,0.814588601498434,-0.0240264810421593,"chr14",69242355,69242356,"+",0.826601842019514,0,"TUTR","proximal pA"
"EYA4","ENSG00000112319","PAS18309_AATAAA_0.25",0.0849453399523486,NA,0.0155814569443464,1,0.900661535900684,0.947307418679601,0.543859508368886,0.549596649046566,0.00573714067768016,"chr6",133529670,133529671,"+",0.546728078707726,0,"TUTR","proximal pA"
"FAHD1","ENSG00000180185","PAS40089_AATAAA_0.15",0.939653562087876,NA,0.20873615246137,1,0.647759803175107,0.783786608674396,0.244139743504605,0.267073184917608,0.0229334414130027,"chr16",1828643,1828644,"+",0.255606464211107,0,"TUTR","proximal pA"
"FAM118A","ENSG00000100376","PAS51146_AATAAA_0.45",0.989591155157563,NA,0.000813054549894332,1,0.97725211332268,0.989110930485663,0.140842002495051,0.142489954689344,0.00164795219429256,"chr22",45340755,45340756,"+",0.141665978592197,0,"TUTR","proximal pA"
"FAM120A","ENSG00000048828","PAS25168_APA_0.25",0.00268719737121105,0.174364039944079,3.26548911400641,1,0.0707519207325636,0.171723821352477,0.217291786563826,0.256061504807406,0.0387697182435805,"chr9",93564826,93564827,"+",0.236676645685616,0,"TUTR","proximal pA"
"FAM199X","ENSG00000123575","PAS52241_AATAAA_0.2",0.430719345264713,NA,1.0890137766437,1,0.296689827397246,0.476403142920799,0.553222567430139,0.493808019030692,-0.0594145483994465,"chrX",104191443,104191444,"+",0.523515293230415,0,"TUTR","proximal pA"
"FAM8A1","ENSG00000137414","PAS17393_AATAAA_0.25",0.285862898858685,NA,1.84864119193389,1,0.173941514517504,0.328872086576989,0.14676653003798,0.0876222706493679,-0.059144259388612,"chr6",17610038,17610039,"+",0.117194400343674,0,"TUTR","proximal pA"
"FAR1","ENSG00000197601","PAS29528_AATAAA_0.3",0.16157335846605,NA,3.62126633501612,1,0.057045436591139,0.144271992729169,0.569241466369859,0.628909629256072,0.059668162886213,"chr11",13731493,13731494,"+",0.599075547812965,0,"TUTR","proximal pA"
"FARP2","ENSG00000006607","PAS7236_None_0.25",0.00883558899589591,1,0.7639461257736,1,0.382096407063468,0.560941930928504,0.40900431982746,0.468642181514646,0.059637861687186,"chr2",241445263,241445264,"+",0.438823250671053,1,"TUTR","proximal pA"
"FBLIM1","ENSG00000162458","PAS259_None_0.1",0.882830092125917,NA,0.0549995860201307,1,0.814581381762068,0.896588078245835,0.216245651693969,0.207396638824493,-0.00884901286947598,"chr1",15785357,15785358,"+",0.211821145259231,0,"TUTR","proximal pA"
"FBRSL1","ENSG00000112787","PAS33649_None_0.15",0.392818667776947,NA,1.05979980266784,1,0.303260849756076,0.482693666132507,0.370171946420603,0.345018715642366,-0.0251532307782371,"chr12",132584085,132584086,"+",0.357595331031485,0,"TUTR","proximal pA"
