ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000204642.14,37.214516643784044,-0.15384605471852206,0.24274344400797299,0.38371568762807956,0.5812355025114602,HLA-F
ENSG00000204655.12,2.342934301548252,-0.006341313709759384,0.3375768227675319,0.8759325065063973,0.9330663828120814,MOG
ENSG00000204673.11,261.14884212947055,-0.323895852865501,0.11971816510359085,0.0037897668391253716,0.018701884989644434,AKT1S1
ENSG00000204677.13,30.50368609848776,0.20870452815482946,0.27089696693445603,0.25892998935189676,0.45335379324328373,FAM153CP
ENSG00000204681.11,256.20020483731815,-0.5918771265541204,0.12954562381808432,1.1938972383039193e-6,1.6301895008503384e-5,GABBR1
ENSG00000204682.9,9.93224995013786,0.007155599646318407,0.2977548603568247,0.9621275462110258,0.9796058601079601,MIR1915HG
ENSG00000204685.9,20.883035660116633,0.1469757793894135,0.2836384039068477,0.40434535145132866,0.599910319312106,STARD7-AS1
ENSG00000204713.11,328.94993510745417,-0.3263115318035682,0.11334064816077807,0.0021990747807367522,0.011908139508523919,TRIM27
ENSG00000204758.8,10.908722929994981,-0.5649400813140386,0.6768679353487692,0.03063890604938346,0.09713477974610542,RPL26L1-AS1
ENSG00000204764.14,82.48235434970185,0.1956692474724959,0.18704634273939563,0.21401540792229373,0.3994937126359998,RANBP17
ENSG00000204767.4,50.42690968524854,-0.17010177132151133,0.22353856401183625,0.32329228461759385,0.5242000475947386,INSYN2B
ENSG00000204815.10,5.020702572153683,0.18540121184441152,0.3834236149691063,0.14580193789099752,0.30588286485062116,ODAD4
ENSG00000204822.7,343.025611233201,0.4036064323090172,0.10940600003582072,9.875049749277281e-5,8.359331916986358e-4,MRPL53
ENSG00000204839.9,101.70177009545796,0.9764078135472756,0.20424828191722583,1.846362464745275e-7,3.007846512609695e-6,MROH6
ENSG00000204842.18,783.0279999660376,0.5016352398937994,0.08702261026277983,2.7294634091116745e-9,6.168110542424854e-8,ATXN2
ENSG00000204843.13,350.37050073187567,-0.014586695056907219,0.10421644366831113,0.8822090476196667,0.9365881452294197,DCTN1
ENSG00000204852.17,102.4465590298759,0.10110892145064239,0.16460594343154683,0.48329645283358985,0.6689112445610664,TCTN1
ENSG00000204856.12,238.16524947427453,-0.21580407910648317,0.12679759372171842,0.06551296038935962,0.1720089142643004,FAM216A
ENSG00000204859.13,32.49401453136013,0.13355986868916683,0.2505652877271678,0.44925746693553514,0.6400135840420972,ZBTB48
ENSG00000204860.5,10.961211727972485,-0.06210317286495564,0.2982415470288589,0.6787049528365361,0.8127184259766466,FAM201A
ENSG00000204899.6,199.8032808630177,0.2640112549286438,0.13521241565836395,0.03299426740695291,0.10263572254055499,MZT1
ENSG00000204909.8,11.338118199389088,0.03429582023523934,0.3011204256054267,0.8128816544683696,0.8951714721356137,SPINK9
ENSG00000204920.11,23.01086728905186,0.20679291137954625,0.2991027056454547,0.2640600030043952,0.45962497955446313,ZNF155
ENSG00000204922.5,125.00129308705424,-0.3342859724768289,0.16438145713160088,0.02110452485960967,0.07302156194460445,UQCC3
ENSG00000204923.4,14.396240914395294,-0.13328124076915102,0.30140341652532926,0.4252795343738807,0.6194622414244666,FBXO48
ENSG00000204941.14,13.063945271685979,0.14731537043793236,0.3103468035877295,0.3789955080865638,0.5767969084446528,PSG5
ENSG00000204946.10,17.397321592380475,0.06788225757684077,0.276108825690311,0.682683754849435,0.8152192400182825,ZNF783
ENSG00000204954.10,101.78237217386048,0.10249498284927921,0.16760353618195817,0.48277476327047447,0.6686800398356053,UQCC6
ENSG00000204965.9,6.358717912007023,-0.032741957267639045,0.33913369238102664,0.49352088529679033,0.6775687470048029,PCDHA5
ENSG00000204977.10,154.0037950319999,0.171601278489024,0.1459546187046955,0.19267409515366002,0.3721404985395088,TRIM13
ENSG00000204991.11,23.36529278610952,0.6303012954930034,0.4256548565975574,0.017188422812726752,0.06250884613904494,SPIRE2
ENSG00000205002.4,34.09278243994774,-0.0394727703138909,0.23277599666678625,0.8152469562262454,0.8968756374300214,AARD
ENSG00000205041.1,13.744302917735226,0.09760806692168167,0.30100656633243217,0.5375188853710898,0.713673197245033,ENSG00000205041
ENSG00000205045.12,18.465728324449056,0.3036245133581528,0.37434529656524607,0.12653270450725768,0.277264677131288,SLFN12L
ENSG00000205060.11,48.46181815465312,-0.28931587266512515,0.24788679775889083,0.11896233006918087,0.2657395934279184,SLC35B4
ENSG00000205078.6,11.813714777787332,0.26066279052063046,0.39305396407203735,0.1401477623493435,0.2975648263776748,SYCE1L
ENSG00000205084.12,61.025949979466894,-0.010787400759884125,0.19894373512608635,0.9455894117637356,0.971624569305182,TMEM231
ENSG00000205090.10,27.640977234093345,0.26136959787833036,0.2953676186419254,0.17567514497236705,0.34966110585846133,TMEM240
ENSG00000205100.3,5.985033598054944,-0.028967922752093124,0.3109881403715349,0.8206618712788449,0.9002809180048098,HSP90AA4P
ENSG00000205116.4,6.842230967032531,0.4286625359321807,0.6886664203993755,0.030871280216006214,0.09759247105548696,TMEM88B
ENSG00000205133.12,77.5700917813676,-0.693487484528193,0.24112452180374278,6.62317280803466e-4,0.00436437851633014,TRIQK
ENSG00000205138.4,51.36316914129363,0.24302995918267564,0.24025979363006578,0.1783529290941604,0.3529546493546004,SDHAF1
ENSG00000205155.8,151.81456112034405,-0.19640544377035465,0.1494869770085744,0.14257690282411245,0.3008692876065023,PSENEN
ENSG00000205189.13,405.8229860163647,-0.4876532905365099,0.10529242149192938,1.2077438102267429e-6,1.6447563731377355e-5,ZBTB10
ENSG00000205208.5,21.41622950679287,-0.08865928933755422,0.2720271566413299,0.6002028876704515,0.7587452024333328,C4orf46
ENSG00000205209.8,17.995093948711325,0.11189351692598237,0.35225889757932377,0.24371524211116743,0.4352057894842276,SCGB2B2
ENSG00000205213.14,51.77659774895229,-0.04582032430489396,0.21368922015668187,0.7821366497372833,0.8771071574090814,LGR4
ENSG00000205250.9,93.41657109640363,-0.39904128730608857,0.196596856074009,0.01641041219604723,0.060258195208995564,E2F4
ENSG00000205268.11,77.28125263080493,0.1834409964530376,0.19736071011590983,0.25820682561570824,0.4526491607592446,PDE7A
ENSG00000205269.6,18.801524090031972,-0.10533395755914712,0.2784171627332398,0.535142261254099,0.7116834948550059,TMEM170B
ENSG00000205302.7,419.6451380508968,-0.22279268121764878,0.09698338188643178,0.01619875813719528,0.05963616791082682,SNX2
ENSG00000205307.12,8.417333193335118,1.5481642679082934,0.8872837402032582,0.0031785021862826453,0.016237659243842732,SAP25
ENSG00000205309.14,38.34680364213067,-0.09133115447972083,0.2295235799716441,0.59335961926903,0.7539003264712081,NT5M
ENSG00000205323.9,423.4646342396256,-0.08987897897886966,0.09801996992126481,0.33814068094134053,0.5387555492215016,SARNP
ENSG00000205336.14,110.05016463754116,-1.1120574468512257,0.19764653814741479,1.8611468834480954e-9,4.331979814922291e-8,ADGRG1
ENSG00000205339.10,1514.3483049928575,-0.35712155966396264,0.06561215701082099,2.768264198197728e-8,5.24753378229789e-7,IPO7
ENSG00000205352.11,587.4750740935882,-0.6700570476001807,0.08977341615763325,1.7446382393035805e-14,7.441073809117606e-13,PRR13
ENSG00000205356.10,21.791785271597636,-0.22912523498591467,0.311040159398265,0.2208711134871071,0.4076832762914443,TECPR1
ENSG00000205362.11,114.8499420727117,-1.3931411731700063,0.20569867070126047,1.0060111531284774e-12,3.582184209247618e-11,MT1A
ENSG00000205364.4,31.968122276456267,-0.5142896012127414,0.3566878851180244,0.028840647943351297,0.09279569009777135,MT1M
ENSG00000205403.15,71.84808553688394,1.043277340098499,0.23370249197567494,8.198138880776964e-7,1.1644657467892257e-5,CFI
ENSG00000205413.8,24.20660241969166,0.13023493199316385,0.268594681250405,0.45853032825578754,0.6480957161481339,SAMD9
ENSG00000205423.12,17.16018135435662,-0.5041648988442881,0.5111792468211372,0.04221568586036109,0.12394071917210778,CNEP1R1
ENSG00000205476.9,87.25778267016408,-0.2125757809893483,0.1913123018545306,0.18295834819565057,0.3594114077865969,CCDC85C
ENSG00000205517.13,84.63959943404619,0.611441115136237,0.22319730920015873,0.0012033878029553005,0.0071627147167994155,RGL3
ENSG00000205531.14,341.8126613221584,-0.6770759428366492,0.11099270565977619,2.1209509928835634e-10,5.647986992198512e-9,NAP1L4
ENSG00000205534.6,20.607382163742155,0.044845229812475615,0.33474844701547035,0.5719566670083897,0.7377006354306826,SMG1P2
ENSG00000205542.11,2673.314424216371,0.916577727564956,0.07174037343311619,3.051446439871987e-38,4.883887214331196e-36,TMSB4X
ENSG00000205544.4,268.8025035629456,-0.00764547876065334,0.12025760078934614,0.9437458934960674,0.970817346788926,TMEM256
ENSG00000205559.5,7.2864833997585485,0.2030119490048223,0.3722683749775093,0.18714983538385221,0.36528805561155464,CHKB-DT
ENSG00000205560.13,50.47432286778646,0.11469362131219359,0.21589594098754514,0.4964923570446658,0.6803816614986704,CPT1B
ENSG00000205562.5,3.964862699061383,0.0710653030229973,0.33286944303351357,0.49419764649270903,0.6781813281158667,FLRT2-AS1
ENSG00000205571.15,14.651538973974892,0.16754068887663695,0.3275589501475347,0.30832805013202114,0.50966705475933,SMN2
ENSG00000205572.11,138.22607526578628,-0.18711505274824766,0.3375161727982697,0.2615935433456442,0.4566269125748962,SERF1B
ENSG00000205581.11,573.9662557301837,-1.2316614063985816,0.09348968505562182,1.298281001875522e-40,2.290433244786077e-38,HMGN1
ENSG00000205593.12,6.099255870677447,0.020926191151005878,0.3115147946203865,0.8698671189354799,0.9302029908715611,DENND6B
ENSG00000205609.13,1541.6333274888818,-0.3077718707918518,0.074405824234783,2.1323336845906862e-5,2.1779263456098952e-4,EIF3CL
ENSG00000205611.5,27.64523996949382,0.4042031460602275,0.34418664679896377,0.06390552353175483,0.16859553693374618,LINC01597
ENSG00000205629.12,97.13440465857201,-0.232617471629975,0.1824726964436183,0.1328656071649788,0.2868101433865818,LCMT1
ENSG00000205639.12,59.453959089417,-1.930064139597411,0.5619345521531459,2.98008611714706e-5,2.926365399665282e-4,MFSD2B
ENSG00000205643.11,21.59959669878914,-0.08561455704524774,0.2676173280395725,0.6153454962049139,0.7687659512151966,CDPF1
ENSG00000205659.12,44.61716570077699,0.1713845757624795,0.24503622944361741,0.3378838904765906,0.5386197378921594,LIN52
ENSG00000205670.12,35.57885662285333,0.1975015126291893,0.27603332303526273,0.28173405488947484,0.4804922775084145,SMIM11
ENSG00000205693.4,2.7401262023315436,-0.11216597165300728,0.3538605433928779,0.2199632750000571,0.40671841610597315,MANSC4
ENSG00000205702.13,9.09862941442408,-0.8560675199883229,1.0002332672751493,0.014218107704481953,0.053498817768318545,CYP2D7
ENSG00000205707.11,130.7398593827484,-0.10198415707610527,0.15477167270472136,0.45906022716992195,0.6486675185958896,ETFRF1
ENSG00000205726.15,117.62374000316451,0.4644297791955031,0.1777922620217573,0.0029503472168632616,0.015212268529326514,ITSN1
ENSG00000205730.7,315.12435021108274,-0.030689406577773255,0.11222886661361037,0.7711220026586361,0.8705509030180244,ITPRIPL2
ENSG00000205744.10,6.028921673530096,0.050932337557975,0.31414565987052134,0.6936326319765465,0.8229135420629592,DENND1C
ENSG00000205758.12,152.62539871054486,-0.07700754288344787,0.14490072202126647,0.5555989362656395,0.726005680121543,CRYZL1
ENSG00000205763.16,5.6152532078255675,-0.04399355578395006,0.31913605982921656,0.7097718079690355,0.833021418106991,RP9P
ENSG00000205765.10,51.97660366484377,-1.7003882219965598,0.29657351565254186,6.923035830195689e-10,1.7391607000612956e-8,RIMOC1
ENSG00000205795.5,11.263446046383223,-0.9723555439756604,0.7214172309349511,0.009340135210467934,0.03850387656466136,CYS1
ENSG00000205808.7,5.963714495089815,0.0766288376370939,0.32389274765128884,0.5348422213005958,0.7115188933754713,PLPP6
ENSG00000205809.11,13.11715535299318,-0.644711183411197,0.6375315450362649,0.02440481500466472,0.08163860222956686,KLRC2
ENSG00000205885.8,38.627126360038226,0.37556593945532807,0.2879743637868325,0.0650490370530949,0.17108017961194277,C1RL-AS1
ENSG00000205903.7,308.89281198545797,0.35550711606607105,0.11723160525593997,0.0012267858643995485,0.0072721842477292825,ZNF316
ENSG00000205913.7,40.04670608722764,1.485735271324875,0.3426408574465339,9.912843986523863e-7,1.380241281531686e-5,SRRM2-AS1
ENSG00000205927.5,4.146450393221566,-0.2521257758979965,0.4522829779953523,0.05920483873362243,0.15905089485023158,OLIG2
ENSG00000205930.11,29.665577337085193,0.3967977582631061,0.37393375048478567,0.07122156406308564,0.18316176664545827,C21orf62-AS1
ENSG00000205937.12,413.07954565577705,0.0712999207063537,0.09647691658872601,0.4411586731235551,0.6332860286863794,RNPS1
ENSG00000205978.6,20.3677922113564,0.256979008727207,0.32534037329312104,0.18253214297865053,0.35882071447838454,NYNRIN
ENSG00000205981.9,331.0187476760356,-0.12128825831781538,0.10868357716765384,0.23600231372344083,0.42569256658027405,DNAJC19
ENSG00000206052.11,14.198027183902715,-0.014062787642068586,0.2836772316665365,0.9270295512132544,0.9612080393685822,DOK6
ENSG00000206053.13,359.0164495809556,0.28186424926706877,0.11020970460256381,0.006659434413243611,0.029473733581478496,JPT2
ENSG00000206077.14,5.908559964178852,0.13490044331856443,0.34124826088002297,0.3209759178374945,0.5224638142865061,ZDHHC11B
ENSG00000206127.11,9.516203791003017,0.11838604923832252,0.3197302227505356,0.4298791847203803,0.623650383561468,GOLGA8O
ENSG00000206142.9,11.582165738733963,0.4275166070046878,0.5262790468512343,0.053754382747987176,0.14794128561646888,FAM230H
ENSG00000206149.13,14.733932288729795,0.07982747857199014,0.34698605260374654,0.25209791302417944,0.4444916526489231,HERC2P9
ENSG00000206190.13,10.544052235348417,0.03932422006675183,0.2957911529017557,0.7938459195147822,0.8845695804121296,ATP10A
ENSG00000206192.7,65.18198836783561,0.3171376154929663,0.22250714817264397,0.07318983019595364,0.18685612790530837,ANKRD20A9P
ENSG00000206195.11,171.90138600592414,0.01969106062385558,0.1449807737600751,0.8814449225137256,0.9361357519514018,DUXAP8
ENSG00000206262.9,29.083778938171225,0.09630012080292832,0.2524121081653161,0.5798304340208228,0.7433203895195798,FOXL2NB
ENSG00000206344.8,12.704369460467172,0.05695658677775205,0.29190195387793355,0.7156812910735264,0.8368873389900968,HCG27
ENSG00000206417.8,9.090954836507047,0.5839687715696427,0.8306093502173397,0.02564305039777772,0.08495696914756704,H1-10-AS1
ENSG00000206418.5,156.2401242405044,-0.0740118622990715,0.14086595630298038,0.5628425110147407,0.7309184427857675,RAB12
ENSG00000206503.14,1346.9132310857392,-0.341222172334342,0.06700194340360267,1.9383141999905153e-7,3.141161581926174e-6,HLA-A
ENSG00000206527.10,150.92006954521776,-0.10086474357126486,0.14603934536376373,0.4436359913673083,0.6353148940113883,HACD2
ENSG00000206530.11,36.223389401216544,-0.10566951935560351,0.23597179913556032,0.5399250657079915,0.7151452596966175,CFAP44
ENSG00000206535.8,5.536316177773723,-0.05780631343918627,0.3180461905819051,0.6419334284213953,0.7870185956125848,LNP1
ENSG00000206538.9,24.4127033263854,-1.8444163603291928,0.44589560596883787,2.5006045637983607e-6,3.171722700406009e-5,VGLL3
ENSG00000206549.13,7.843769285985896,2.127202386605857,0.8899257209665923,8.318171744231139e-4,0.005260401389056255,ENSG00000206549
ENSG00000206559.8,5.284691081300532,-0.026972804154023002,0.31675650366813274,0.8171345436959191,0.8982229830138094,ZCWPW2
ENSG00000206560.12,237.326886555339,-0.04447407124447942,0.12556499963443019,0.7020885009168785,0.8283875951310639,ANKRD28
ENSG00000206561.14,19.620886061472522,0.12287583554937376,0.28539373874068164,0.47367402990941126,0.6611930690832233,COLQ
ENSG00000206562.12,112.95098458875032,-0.29749353402520406,0.1752077393538111,0.04962209408340156,0.13939742490207022,METTL6
ENSG00000206573.11,349.28257119197525,0.39089742011750006,0.11172588381429396,2.1190390328498074e-4,0.001625399258151841,THUMPD3-AS1
ENSG00000206585.1,3.446328612705982,-0.05457884194874605,0.34471696570569965,0.18120217676199338,0.35716368630547,RNVU1-7
ENSG00000206588.1,19.805250503028212,-0.128146988560963,0.296897288406518,0.4440583315754762,0.6356265533569304,RNU1-28P
ENSG00000206625.1,107.82928452654751,-0.12939624260270424,0.17537421219571872,0.3895913645766153,0.5864836551005481,RNU6-1
ENSG00000206659.1,4.038826498187459,0.08905745187759995,0.33987558472707907,0.3747138016889134,0.5725818672461005,Y_RNA
ENSG00000206846.1,18.529284400584793,-0.036250149320624564,0.2681673477959195,0.8259048506456393,0.9039247660397286,Y_RNA
ENSG00000207004.1,6.303316118196444,0.1229428106932386,0.3355669309812897,0.3603690847946483,0.559751068826614,RNU6-301P
ENSG00000207105.1,5.283991268368221,0.12322084405039106,0.3403776457670214,0.33719362455627117,0.5377519194443381,Y_RNA
ENSG00000207109.1,3.3682339547621183,0.2784266749904395,0.49968367108255113,0.027176651042191025,0.08875000156289771,SNORD38C
ENSG00000207129.1,21.96965710398398,-0.044808420737166656,0.27752203122810454,0.780555458657493,0.8764038160218264,RNA5SP187
ENSG00000207175.1,5.205626609557239,-0.10077990275632952,0.3325462410528964,0.4150947914334247,0.6099712860391783,RNU1-67P
ENSG00000207189.1,26.386812575703313,0.10045301011201344,0.27285874709220326,0.5569859760449497,0.7268890812085047,Y_RNA
ENSG00000207326.1,3.780545380785243,0.06529927020947643,0.32965566866007884,0.5429814545543046,0.7173740975859771,Y_RNA
ENSG00000207450.1,6.03376595613231,0.02131701953479527,0.3123677842584188,0.8666442001124404,0.9282471603449689,Y_RNA
ENSG00000207525.1,8.806476108027585,0.13187296595700682,0.3284972831432953,0.3718585317066845,0.57015793132111,Y_RNA
ENSG00000209082.1,415.059941744734,-0.006397239674919848,0.11088234311239625,0.9503459093916243,0.97397270814667,MT-TL1
ENSG00000210049.1,934.5720538301066,0.012047896902914768,0.1546104526898664,0.9319243222318885,0.9636422740542205,MT-TF
ENSG00000210077.1,293.51817962810054,0.007239089824759221,0.12756289028602363,0.9521685925497593,0.9745090561068533,MT-TV
ENSG00000210082.2,88491.20826582926,0.14652073026635767,0.05824547922843791,0.010715553643061844,0.04288707664566515,MT-RNR2
ENSG00000210100.1,154.17565246169679,-0.27035142009806046,0.169501349202957,0.06687585992875555,0.17475975852447906,MT-TI
ENSG00000210107.1,116.82775381410477,-0.28003787881498277,0.1734071833080295,0.06213617974690899,0.16509741409734077,MT-TQ
ENSG00000210112.1,549.5986605654033,-0.27634831153416994,0.22767753346335665,0.11932765023516266,0.26628744716126207,MT-TM
ENSG00000210117.1,36.602795178550316,0.23720652342356158,0.2641799243292795,0.20103523387980685,0.38314166535526656,MT-TW
ENSG00000210127.1,10.917634129145526,0.13689215100248048,0.320237225309806,0.3860874465829182,0.5836424155988126,MT-TA
ENSG00000210135.1,620.6678221543347,0.18176511469062154,0.10883964118598083,0.07724347382872085,0.19464452705581742,MT-TN
ENSG00000210140.1,99.38756489783655,0.07945421981211552,0.17716761228911787,0.6005376768770023,0.759044812628467,MT-TC
ENSG00000210144.1,1003.0198998446176,0.44809899554345034,0.09487767078451281,9.20229249350222e-7,1.2847625086476794e-5,MT-TY
ENSG00000210151.2,63.56817017630497,-0.5332840487730955,0.23990597068383712,0.006229073876311822,0.027998370564487847,MT-TS1
ENSG00000210154.1,317.110207564228,-0.045551860081345874,0.10677701225145826,0.652417668037501,0.7938595878290835,MT-TD
ENSG00000210156.1,104.18689340096135,-0.07158063820101555,0.1729640147342753,0.6297140014827137,0.7783066533730698,MT-TK
ENSG00000210164.1,70.0432971105804,0.02633167989455995,0.18811990575779253,0.8677876198296488,0.9288109478011237,MT-TG
ENSG00000210174.1,110.06526292352684,-0.02541910733693405,0.1727612363670179,0.8634139659228357,0.9261729994439317,MT-TR
ENSG00000210176.1,123.68331075634187,-0.060766260388896744,0.16151118692396157,0.6684190214912329,0.8048088497480527,MT-TH
ENSG00000210184.1,743.1118523483082,-0.023788415877244708,0.0940062294265488,0.7916660086801066,0.8830098990415012,MT-TS2
ENSG00000210191.1,59.636934632813954,-0.03241414290605986,0.20657834429331237,0.8426511696947313,0.9134310438144604,MT-TL2
ENSG00000210194.1,284.6774235228439,-0.02059112698255635,0.12175025821818244,0.8554833659274642,0.9210820691481043,MT-TE
ENSG00000210195.2,37.4358197894714,0.6408295533942375,0.34888477755557395,0.009815688152590936,0.039965528079982764,MT-TT
ENSG00000210196.2,1597.9136540546679,-0.4719340381097462,0.21821319076870155,0.008847557133005668,0.03689452712595031,MT-TP
ENSG00000211445.13,125.684150760657,0.6346184908809644,0.17931964534186223,8.096127250138798e-5,7.024704393997811e-4,GPX3
ENSG00000211448.14,3.3071772315258965,0.42294742878329106,0.8539245742640973,0.01163692008170764,0.045841965051639455,DIO2
ENSG00000211450.11,525.3549597275028,-0.015570991519340048,0.09011547228289492,0.8570933033986807,0.9220795830222924,SELENOH
ENSG00000211454.16,4.250800461475966,0.0053509794334507645,0.3194741899369593,0.9626311776858545,0.9799901005621567,AKR7L
ENSG00000211455.8,93.46517561375767,-0.22101616006997743,0.1816761270268291,0.15235515964379753,0.3160186839501313,STK38L
ENSG00000211456.14,133.58582924154211,0.4018280962037464,0.16776209745794002,0.006667401802057636,0.029498835274136447,SACM1L
ENSG00000211459.2,21636.692277717917,-0.21028217276242397,0.06258964900778749,6.021114094296622e-4,0.00404140926562711,MT-RNR1
ENSG00000211460.12,146.01851003328505,0.09279943411432157,0.1611292373819282,0.5136094716194852,0.694399289984543,TSN
ENSG00000211584.14,51.04809261718591,-0.15777294145886003,0.2205009488960883,0.356466160400082,0.5568119518613269,SLC48A1
ENSG00000212127.6,4.836945083655948,-0.025014728473845088,0.3165978720108398,0.8313302287174815,0.9073041687760212,TAS2R14
ENSG00000212283.1,6.447924181123308,-0.015816210296766737,0.3088255625646517,0.9016240248316618,0.9477124567035579,SNORD89
ENSG00000212370.1,10.797759315581002,0.19793556106648916,0.34987455438010057,0.2328354017376146,0.42187980678753506,RNU6-482P
ENSG00000212464.1,8.209926263082613,-0.01448402004360755,0.303275530012484,0.9150806979673127,0.9544075002973686,SNORA12
ENSG00000212533.1,9.214168504612113,0.12595172678252337,0.32278788888910526,0.4007170759692294,0.5965796513638556,SNORA75
ENSG00000212694.8,161.7193550477729,0.6016237342229732,0.15262120134438714,1.8619185571706387e-5,1.9361209377142779e-4,LINC01089
ENSG00000212719.15,68.64102947731071,-0.6917052045751065,0.24078018289359787,6.604569372560694e-4,0.0043576684874205174,LINC02693
ENSG00000212724.3,19.410300475568228,-2.4333329804830828,0.5370556005517889,4.703829084357229e-7,6.994918250445017e-6,KRTAP2-3
ENSG00000212747.5,28.111100834991802,0.37171290881529084,0.3390110989037811,0.08030559002234801,0.19979876363733218,RTL8B
ENSG00000212864.4,56.75662223278306,-0.05995835375206527,0.20178474563469476,0.7123604495459486,0.8346084053430572,RNF208
ENSG00000212907.2,573.8764282350436,0.06250487698716169,0.08928981367198735,0.4682968719107728,0.6559419156899027,MT-ND4L
ENSG00000212916.6,14.514654953898946,0.19656310376802666,0.3340780583054307,0.2541845548670893,0.44726456016225336,MAP10
ENSG00000212978.6,172.8521891945825,0.18308906689616106,0.1409303370089484,0.15277802862913498,0.3165459621603257,C2orf74-DT
ENSG00000212993.6,8.861668899542957,1.8128040845896387,0.811248465845807,0.0012201302209722592,0.007241025107260827,POU5F1B
ENSG00000213015.9,146.9739512147984,0.34015166479819997,0.16881838682953407,0.02129860670325989,0.07354281187024436,ZNF580
ENSG00000213020.10,64.07288298057021,0.3522953344366596,0.24902091698288245,0.06262792287736205,0.16607762076604696,ZNF611
ENSG00000213024.13,329.519610414842,0.1308732809224827,0.10661789570960412,0.19547043047725965,0.37591979480446125,NUP62
ENSG00000213047.13,181.65687807152213,0.21871113588513927,0.14751366142358152,0.09915497893496508,0.23230491614573925,DENND1B
ENSG00000213062.5,22.722906770377445,0.28290909502405676,0.3419538688037114,0.1511678183291564,0.3140144442281966,ENSG00000213062
ENSG00000213064.10,91.00669768492504,-0.44880483597581633,0.2002019318290548,0.008203406573043767,0.034883014803205825,SFT2D2
ENSG00000213066.14,129.97054366826305,-0.14149104588295314,0.1609740929264644,0.3168213036832032,0.5184075400170458,CEP43
ENSG00000213079.10,93.50797894806563,-0.5294303834872713,0.2050111473813884,0.0024759324961745994,0.013147113767195837,SCAF8
ENSG00000213085.10,6.427102748108063,-0.10854077270667051,0.33420178766178527,0.38793618679701186,0.5851372947739257,CFAP45
ENSG00000213090.2,4.057050446273918,-0.17345360887164774,0.3784399350916738,0.14911848114884926,0.3106796809935402,SCYL2P1
ENSG00000213096.11,90.99046673255255,0.21814695779433324,0.18667788879566746,0.1662953515418776,0.3365216632559414,ZNF254
ENSG00000213123.11,26.00831622370958,-0.4750396845016193,0.3731609770239625,0.041450904810574854,0.12218061461632325,DYNLT2B
ENSG00000213139.8,16.96152594807447,0.03098351643588425,0.2744792652378342,0.8505369450554809,0.9181328099003158,CRYGS
ENSG00000213145.10,5.951406115922231,-0.005016292169192659,0.31802269196081556,0.9625995283521946,0.9799901005621567,CRIP1
ENSG00000213160.10,81.31292760656979,-0.2321991505781298,0.19662099159528912,0.15332010951831995,0.31728801656517164,KLHL23
ENSG00000213185.7,64.16424133481657,-0.2605429337064146,0.21828924918809425,0.13215372804246137,0.2859415857539794,FAM24B
ENSG00000213186.8,154.35393645622355,0.6388603102536001,0.15654587739570364,9.316218483734023e-6,1.0390394537354217e-4,TRIM59
ENSG00000213190.4,150.65578821614437,0.24600741690760766,0.15246244921253346,0.07122367698799559,0.18316176664545827,MLLT11
ENSG00000213199.8,4.7147488626971965,0.3087167424493272,0.5244234103441912,0.03524266406887676,0.10778985535546873,ASIC3
ENSG00000213213.14,22.123001912395225,0.7878803713765509,0.4921832422251967,0.009637342497096952,0.039429318354068106,CCDC183
ENSG00000213214.6,13.781541671194747,-0.400943957339444,0.4985833985501004,0.06057433478111736,0.16185403604627605,ARHGEF35
ENSG00000213221.5,76.22603529827582,-0.5543449249678254,0.2280785070867724,0.0034432851025840163,0.01731120505751841,DNLZ
ENSG00000213246.7,368.24128283242226,0.06379270458293049,0.10463049321729853,0.522579361945741,0.7017832465537903,SUPT4H1
ENSG00000213281.5,134.4078337930036,-0.28372035985805866,0.16735063867499944,0.0522760557360355,0.14492602951820555,NRAS
ENSG00000213297.8,3.8952050907908977,0.006165649875207055,0.3347564680071343,0.9199827832551227,0.9572877151498512,ZNF625-ZNF20
ENSG00000213316.10,12.144217282482876,1.5022562884092663,0.6551327177876205,0.0010968922217526136,0.0066287472723664176,LTC4S
ENSG00000213337.9,74.03247867360788,0.006894935164762061,0.18902948840428646,0.9661467531477699,0.9818307483549864,ANKRD39
ENSG00000213339.9,106.79037402100346,-0.3178924782760673,0.18108870202291522,0.040781538140294296,0.12068878757683357,QTRT1
ENSG00000213341.11,70.4605624052614,-0.41976321796244986,0.2435134924799188,0.02810914324014611,0.09116240835664682,CHUK
ENSG00000213347.11,113.35307867210686,0.7579105176788274,0.18855572226098055,9.284857948591168e-6,1.0369655826822678e-4,MXD3
ENSG00000213366.13,70.70318509829845,0.4679389744709926,0.22903674436454596,0.012086986432267141,0.04716020717792093,GSTM2
ENSG00000213380.16,218.26124589485082,0.27435855119890207,0.13822417067877807,0.02936405911896886,0.09407284726000652,COG8
ENSG00000213390.11,89.40222914720395,0.014182793119003811,0.1785680076314323,0.9266349323399827,0.9610920987596437,ARHGAP19
ENSG00000213397.12,21.235485073856164,-0.2254021741245252,0.31870562941737296,0.22290450154049393,0.4101199794283205,HAUS7
ENSG00000213398.8,28.78984929355889,0.7515271824602799,0.3922729828573273,0.006036969508884732,0.027332735965423,LCAT
ENSG00000213420.8,8.163123204185785,0.12538032408767252,0.32657362747735413,0.3906280993028233,0.5876228570292918,GPC2
