gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
PDCD10,ENSG00000114209,PAS12083_AATAAA_0.25,0.17554202219372783,NA,3.2654289283468643,1,0.07075451697685183,0.2105432018502002,0.2156599216803535,0.15265366384757578,-0.06300625783277772,chr3,167683299,167683300,-,0.18415679276396463,0,TUTR,distal pA,DMAi_24hrs
PDCD2,ENSG00000071994,PAS19889_AATAAA_0.4,0.27823680004365403,NA,0.42582099325954914,1,0.5140466803142334,0.7276659679325569,0.5239042991056584,0.5445329968954233,0.02062869778976495,chr6,170577130,170577131,-,0.5342186480005409,0,ALE,distal pA,DMAi_24hrs
PDCL,ENSG00000136940,PAS26476_AATAAA_0.3,0.8290125718253225,NA,0.13714736779229497,1,0.7111335467030474,0.8550964614040273,0.4609731906300125,0.4825866800708305,0.02161348944081798,chr9,122818349,122818350,-,0.4717799353504215,0,TUTR,distal pA,DMAi_24hrs
PDE4D,ENSG00000113448,PAS16243_ATTAAA_0.25,0.12045165315519848,NA,4.0724203733389,1,0.04358877453737281,0.14861178356869384,0.053675579339509005,0.1795339751581648,0.1258583958186558,chr5,58969042,58969043,-,0.1166047772488369,0,TUTR,distal pA,DMAi_24hrs
PDGFA,ENSG00000197461,PAS21196_ATTAAA_0.35,0.33611018529093345,NA,3.0957299985357167,1,0.07849793725959313,0.22542921798334065,0.7548828428292684,0.8044296547053628,0.04954681187609433,chr7,497261,497262,-,0.7796562487673155,0,TUTR,distal pA,DMAi_24hrs
PDHB,ENSG00000168291,PAS11386_ATTAAA_0.15,0.053068568547052025,NA,5.889125518146102,1,0.015234663776021472,0.06893223497355118,0.6069332985123482,0.6762853040026248,0.06935200549027654,chr3,58427678,58427679,-,0.6416093012574865,0,MIXED,distal pA,DMAi_24hrs
PDIA4,ENSG00000155660,PAS22408_AATAAA_0.45,0.2133043668751571,NA,2.832982220686972,1,0.0923467300272667,0.2515604534408788,0.20141365482533943,0.16173580754878744,-0.03967784727655199,chr7,149003063,149003064,-,0.18157473118706344,0,TUTR,distal pA,DMAi_24hrs
PDIA6,ENSG00000143870,PAS7337_AATAAA_0.25,6.07034931427052e-4,0,15.600546004287024,1,7.823199527169702e-5,9.073487973279996e-4,0.26932340147752226,0.3204914049648641,0.05116800348734185,chr2,10783392,10783393,-,0.2949074032211932,0,TUTR,distal pA,DMAi_24hrs
PDLIM7,ENSG00000196923,PAS17162_AATAAA_0,0.0016016994680437223,0,13.510491398823431,1,2.372334101902637e-4,0.0023353904176902536,0.7974295941713802,0.8937010187153162,0.096271424543936,chr5,177483393,177483394,-,0.8455653064433482,0,ALE,distal pA,DMAi_24hrs
PDRG1,ENSG00000088356,PAS49620_AATAAA_0.45,0.8284132476972236,NA,0.1396252562317386,1,0.7086538428190668,0.8548697579888406,0.7510323560105819,0.7637501677331638,0.012717811722581908,chr20,31944965,31944966,-,0.7573912618718729,0,TUTR,distal pA,DMAi_24hrs
PDS5A,ENSG00000121892,PAS13750_AATAAA_0.25,0.8919782596047178,NA,0.06607012450695038,1,0.7971470493490896,0.901259297141338,0.32465264235480307,0.33143669668174547,0.006784054326942401,chr4,39822863,39822864,-,0.32804466951827427,0,TUTR,distal pA,DMAi_24hrs
PDSS2,ENSG00000164494,PAS19471_ATTAAA_0.2,0.16648165811723625,NA,3.3786684221122414,1,0.06604539444172765,0.2004289712695,0.7916666185625334,0.8965512088724991,0.10488459030996566,chr6,107152564,107152565,-,0.8441089137175162,0,ALE,distal pA,DMAi_24hrs
PDZD7,ENSG00000186862,PAS29009_AATAAA_0.1,0.02565527815799666,0,7.5106570095385905,1,0.006133499447559905,0.03425712834931414,0.2863590212103563,0.6683280149312623,0.381968993720906,chr10,101007683,101007684,-,0.47734351807080927,2,ALE,distal pA,DMAi_24hrs
PDZD8,ENSG00000165650,PAS29171_AATAAA_0.4,0.4483078086446455,NA,0.13172771832159924,1,0.7166473644758234,0.8578459610133917,0.5192906069353787,0.5316270428956911,0.01233643596031242,chr10,117280493,117280494,-,0.5254588249155349,0,TUTR,distal pA,DMAi_24hrs
PEAK1,ENSG00000173517,PAS39800_AATAAA_0.3,0.6785097596790797,NA,0.4467623119859354,1,0.5038765043862572,0.7219539912054849,0.9064722306199764,0.8645659634133218,-0.04190626720665447,chr15,77108157,77108158,-,0.8855190970166491,0,TUTR,distal pA,DMAi_24hrs
PECR,ENSG00000115425,PAS8839_APA_0.35,0.6922166630042791,NA,0.409799056679077,1,0.5220715138609038,0.7327084065959935,0.5480104203433032,0.6329849006000672,0.08497448025676402,chr2,216038407,216038408,-,0.5904976604716852,0,TUTR,distal pA,DMAi_24hrs
PEDS1,ENSG00000240849,PAS49921_AATAAA_0.25,5.062230724367546e-4,1,0.013326709158718586,1,0.9080952921869364,0.9554079383192424,0.21176466667164917,0.20803785194017588,-0.003726814731473266,chr20,50123772,50123773,-,0.20990125930591252,0,TUTR,distal pA,DMAi_24hrs
PEDS1-UBE2V1,ENSG00000124208,PAS49912_AATAAA_0.2,3.910981158133724e-12,7.367593695640884e-13,53.92972859863585,1,2.077898109902453e-13,1.2921823286702328e-11,0.23424471973921696,0.3610137184739161,0.12676899873469913,chr20,50081125,50081126,-,0.29762921910656653,1,TUTR,distal pA,DMAi_24hrs
PERP,ENSG00000112378,PAS19690_AATAAA_0.2,0.28482464675462804,NA,3.828926385271188,1,0.050375190372295375,0.16428046521325404,0.7525792113539654,0.7890656460358109,0.03648643468184543,chr6,138090788,138090789,-,0.7708224286948882,0,TUTR,distal pA,DMAi_24hrs
PEX10,ENSG00000157911,PAS2613_APA_0.35,0.29080969520707833,NA,2.174594212455077,1,0.1403065199984027,0.3341754854329075,0.16301737965638663,0.24854122215621055,0.08552384249982395,chr1,2403974,2403975,-,0.2057793009062986,0,ALE,distal pA,DMAi_24hrs
PEX11A,ENSG00000166821,PAS39911_AATAAA_0.25,0.24065126673553183,NA,2.57783954240017,1,0.10836948152771148,0.2807988361133658,0.2982985495008224,0.47220354727269415,0.17390499777187174,chr15,89681538,89681539,-,0.3852510483867583,0,ALE,distal pA,DMAi_24hrs
PEX19,ENSG00000162735,PAS4324_ATTAAA_0.25,0.3089939169017735,NA,2.206100642333695,1,0.13746574880578305,0.3298229336936746,0.2988345656333505,0.3548684131226845,0.05603384748933404,chr1,160276876,160276877,-,0.3268514893780175,0,TUTR,distal pA,DMAi_24hrs
PEX2,ENSG00000164751,PAS24080_AATAAA_0.35,0.8504613150357174,NA,0.5664505344166173,1,0.4516728369193146,0.6792186237286616,0.16149726510063128,0.13946423521936413,-0.022033029881267152,chr8,76982063,76982064,-,0.1504807501599977,0,TUTR,distal pA,DMAi_24hrs
PFDN1,ENSG00000113068,PAS16857_AATAAA_0.35,0.7663288403432493,NA,0.241399951686617,1,0.6231968193601994,0.801889556949477,0.938499698979432,0.9441095739012134,0.005609874921781444,chr5,140245068,140245069,-,0.9413046364403227,0,TUTR,distal pA,DMAi_24hrs
PGAP1,ENSG00000197121,PAS8712_AATAAA_0.4,0.2324037583022412,NA,3.195281205381775,1,0.07385106818562523,0.21632159750735255,0.3725913671863214,0.2068429219272435,-0.16574844525907792,chr2,196833004,196833005,-,0.28971714455678244,0,TUTR,distal pA,DMAi_24hrs
PGAP6,ENSG00000129925,PAS41105_None_0.15,0.17899634259528974,NA,3.220640452600492,1,0.07271517466282315,0.21433463236837544,0.7645725562652474,0.8100133836927519,0.04544082742750444,chr16,370839,370840,-,0.7872929699789997,0,TUTR,distal pA,DMAi_24hrs
PGGT1B,ENSG00000164219,PAS16603_AATAAA_0.35,0.5290989733044335,NA,1.2771217171102762,1,0.2584348899887743,0.4912446504781646,0.5261044025842401,0.4749997067343615,-0.05110469584987859,chr5,115210838,115210839,-,0.5005520546593007,0,TUTR,distal pA,DMAi_24hrs
PGM3,ENSG00000013375,PAS19316_AATAAA_0.3,0.1444128406994525,NA,0.01568292102547275,1,0.9003403040607991,0.9527153608301934,0.3034110322810713,0.2996380760934098,-0.003772956187661491,chr6,83166587,83166588,-,0.30152455418724056,0,TUTR,distal pA,DMAi_24hrs
PGP,ENSG00000184207,PAS41163_ATTAAA_0.15,0.47585221600544,NA,1.1220601455347603,1,0.28947528343849793,0.5251266318086258,0.13634157762022367,0.1084795712765717,-0.027862006343651963,chr16,2211997,2211998,-,0.12241057444839769,0,ALE,distal pA,DMAi_24hrs
PGRMC2,ENSG00000164040,PAS14262_AATAAA_0.4,4.36149966611536e-5,0.06427393625018914,6.8102401542601,1,0.009063657427884349,0.04628031753397022,0.7002213720221434,0.7780849869642609,0.07786361494211747,chr4,128270143,128270144,-,0.7391531794932021,0,TUTR,distal pA,DMAi_24hrs
PHB1,ENSG00000167085,PAS44517_AATAAA_0.1,0.02199663902608237,0,7.841223592651659,1,0.00510680282208076,0.02980689415192349,0.15218134396309987,0.182748736894056,0.03056739293095612,chr17,49404052,49404053,-,0.16746504042857793,0,TUTR,distal pA,DMAi_24hrs
PHC3,ENSG00000173889,PAS12103_AATAAA_0.3,0.006801256983953175,0.004160045590877733,10.531976784456674,1,0.0011732665002288714,0.008838993054462105,0.6979186774737473,0.8434879184600202,0.145569240986273,chr3,170087584,170087585,-,0.7707032979668837,1,TUTR,distal pA,DMAi_24hrs
PHF10,ENSG00000130024,PAS19879_AATAAA_0.45,1.2990468566689611e-6,0,28.679429346313555,1,8.540614373318533e-8,2.1848548274753665e-6,0.7406889685040112,0.8530746362340388,0.11238566773002756,chr6,169703907,169703908,-,0.796881802369025,2,ALE,distal pA,DMAi_24hrs
PHF12,ENSG00000109118,PAS44038_APA_0.2,0.06767752161151988,NA,5.370705268517668,1,0.02047769611704561,0.0857563085679519,0.4230157105926294,0.5511444379223521,0.12812872732972275,chr17,28905252,28905253,-,0.4870800742574908,0,MIXED,distal pA,DMAi_24hrs
PHF19,ENSG00000119403,PAS26447_None_0.25,9.415175456172312e-9,0,38.97584647487383,1,4.2908158597423307e-10,1.6127985509174003e-8,0.6034719497777996,0.509998928323723,-0.09347302145407664,chr9,120855695,120855696,-,0.5567354390507613,0,ALE,distal pA,DMAi_24hrs
PHF21A,ENSG00000135365,PAS31144_AATAAA_0.1,0.8733161068255496,NA,0.08109782356768847,1,0.7758151505304819,0.8903178087981164,0.1510787411818089,0.14000002111422066,-0.011078720067588229,chr11,45929319,45929320,-,0.1455393811480148,0,ALE,distal pA,DMAi_24hrs
PHF23,ENSG00000040633,PAS43773_AATAAA_0.15,0.4600792891537168,NA,1.1844946988812808,1,0.27644286014335206,0.5109984140252537,0.256906403755462,0.2960437932928325,0.0391373895373705,chr17,7235037,7235038,-,0.2764750985241472,0,TUTR,distal pA,DMAi_24hrs
PHIP,ENSG00000146247,PAS19289_AATAAA_0.25,0.10459415510857618,NA,7.548119422439413,1,0.006007273551812442,0.03367507174629048,0.823169924029714,0.7118727196122903,-0.11129720441742376,chr6,78935872,78935873,-,0.7675213218210022,0,TUTR,distal pA,DMAi_24hrs
PHKA1,ENSG00000067177,PAS52827_AATAAA_0.3,0.64560645610385,NA,0.5304476717659554,1,0.4664187097888853,0.6928122557870762,0.12677866398004187,0.18853128748440423,0.06175262350436239,chrX,72578846,72578847,-,0.15765497573222303,0,TUTR,distal pA,DMAi_24hrs
PHKA2,ENSG00000044446,PAS52556_AATAAA_0.2,0.366541208581653,NA,1.653100586435812,1,0.1985374495492704,0.4174307178676111,0.2405701004665155,0.3326728436124507,0.0921027431459352,chrX,18892298,18892299,-,0.28662147203948307,0,TUTR,distal pA,DMAi_24hrs
PHLDA1,ENSG00000139289,PAS34584_AATAAA_0.2,1.1527924046123288e-5,7.910155322188566e-7,29.93756758472591,1,4.4618358373196626e-8,1.2123830308937156e-6,0.20926564698574432,0.29421038198249105,0.08494473499674673,chr12,76025448,76025449,-,0.2517380144841177,0,TUTR,distal pA,DMAi_24hrs
PHLDA3,ENSG00000174307,PAS4634_AATAAA_0.15,0.07550172243777678,NA,5.122267737066068,1,0.023620729376779254,0.094947042642796,0.01641940935107616,0.04667927010821929,0.03025986075714313,chr1,201464504,201464505,-,0.03154933972964773,0,TUTR,distal pA,DMAi_24hrs
PHLPP2,ENSG00000040199,PAS41832_AATAAA_0.3,1.009005627956105e-5,0,24.36498571312859,1,7.970428653684212e-7,1.613126591009408e-5,0.28391250946043795,0.0425202929443848,-0.24139221651605317,chr16,71637835,71637836,-,0.16321640120241138,2,ALE,distal pA,DMAi_24hrs
PHTF1,ENSG00000116793,PAS3893_AATAAA_0.2,0.9089085679444204,NA,0.04156191767492601,1,0.8384571193644925,0.9238554580200812,0.4130166573110256,0.4276856275663656,0.014668970255339977,chr1,113697209,113697210,-,0.4203511424386956,0,ALE,distal pA,DMAi_24hrs
PHYH,ENSG00000107537,PAS28219_AATAAA_0.15,0.851313843608552,NA,0.10318375313954677,1,0.7480419491344789,0.8750617304438758,0.4558458519810629,0.47056524595014576,0.01471939396908284,chr10,13277799,13277800,-,0.46320554896560434,0,TUTR,distal pA,DMAi_24hrs
PHYKPL,ENSG00000175309,PAS17177_AATAAA_0.4,0.6131658901582481,NA,0.6301723383312492,1,0.4272921061226043,0.6600492828813339,0.5961715753496898,0.56514309101315,-0.03102848433653982,chr5,178208639,178208640,-,0.5806573331814199,0,iAPA,distal pA,DMAi_24hrs
PI4KB,ENSG00000143393,PAS4115_AATAAA_0.05,0.8820386483599472,NA,0.06750065468804678,1,0.7950112000363848,0.9006420493790442,0.08077195851860967,0.0762196697143737,-0.004552288804235971,chr1,151291804,151291805,-,0.07849581411649169,0,TUTR,distal pA,DMAi_24hrs
PIAS2,ENSG00000078043,PAS45780_AATAAA_0.45,0.18767373648344904,NA,0.2172981444746256,1,0.6411063532981681,0.8133049998138632,0.29197075650820853,0.31638398295077447,0.02441322644256594,chr18,46810444,46810445,-,0.3041773697294915,0,TUTR,distal pA,DMAi_24hrs
PICALM,ENSG00000073921,PAS31667_ATTAAA_0.3,0.9650739622832578,NA,0.005645017233291583,1,0.94010862948614915,0.9702342180313775,0.030521859236248155,0.03131872505135528,7.968658151071249e-4,chr11,85957177,85957178,-,0.030920292143801716,0,TUTR,distal pA,DMAi_24hrs
PIGH,ENSG00000100564,PAS37761_AATAAA_0.2,0.4214373026623133,NA,1.3603716794741558,1,0.24347307668837223,0.47395855930776815,0.4834011393206154,0.42617786381740713,-0.05722327550320827,chr14,67589312,67589313,-,0.45478950156901127,0,TUTR,distal pA,DMAi_24hrs
PIGK,ENSG00000142892,PAS3571_ATTAAA_0.4,0.8919782596047178,NA,0.27318817737796053,1,0.6012010898213842,0.7869221791729035,0.5248491017058624,0.5566259123926433,0.03177681068678084,chr1,77088991,77088992,-,0.5407375070492528,0,TUTR,distal pA,DMAi_24hrs
PIGM,ENSG00000143315,PAS4313_ATTAAA_0.25,0.005103900072428987,1,1.586197564907252,1,0.20787023801571056,0.4308357812172253,0.13505705368496398,0.19157126806190103,0.05651421437693704,chr1,160029262,160029263,-,0.1633141608734325,1,TUTR,distal pA,DMAi_24hrs
PIGN,ENSG00000197563,PAS45883_AATAAA_0.2,0.2927202595468686,NA,5.332792834715519,1,0.020927824017850205,0.08708880874522484,0.31005333446849376,0.4637956177587057,0.15374228329021197,chr18,62044226,62044227,-,0.3869244761135997,0,TUTR,distal pA,DMAi_24hrs
PIK3C2A,ENSG00000011405,PAS30985_ATTAAA_0.4,0.8872030815551337,NA,0.118889810224573,1,0.7302417128528775,0.8647691546878472,0.64884224036502125,0.6649689803130996,0.01612673994807834,chr11,17086578,17086579,-,0.6569056103390605,0,TUTR,distal pA,DMAi_24hrs
PIK3CB,ENSG00000051382,PAS11906_AATAAA_0.15,0.9215897862275314,NA,0.03052136151927698,1,0.8613125081562741,0.9337650591577268,0.8709889745678409,0.87635477850722,0.005365803939379132,chr3,138654021,138654022,-,0.8736718765375304,0,TUTR,distal pA,DMAi_24hrs
PIP4K2A,ENSG00000150867,PAS28338_AATAAA_0.3,0.006063531992297338,0.382058402320784,3.716525510768406,1,0.05387637163843704,0.17213459225067576,0.6256765655789549,0.6874900917410055,0.0618135261620506,chr10,22534972,22534973,-,0.6565833286599803,0,TUTR,distal pA,DMAi_24hrs
PIP4K2B,ENSG00000276293,PAS44186_AATAAA_0.2,0.7474256131228489,NA,0.8300689325478743,1,0.3622525971990919,0.6019704792474155,0.7663991107676823,0.7954778723503205,0.029078761582638224,chr17,38765691,38765692,-,0.7809384915590014,0,TUTR,distal pA,DMAi_24hrs
PIP4P2,ENSG00000155099,PAS24179_AATAAA_0.35,5.557398706874071e-5,2.265330649548638e-6,26.128416136372834,1,3.194480090416925e-7,7.165565457946938e-6,0.20615388747119157,0.3758533024916247,0.16969941502043315,chr8,90994275,90994276,-,0.29100359498140815,2,TUTR,distal pA,DMAi_24hrs
PISD,ENSG00000241878,PAS51441_AATAAA_0.2,0.2951173830459974,NA,2.137293146457978,1,0.14375534833469578,0.3393779813000271,0.8860666699396255,0.921113745762582,0.03504707582295641,chr22,31618494,31618495,-,0.9035902078511038,0,TUTR,distal pA,DMAi_24hrs
PITPNA,ENSG00000174238,PAS43650_AATAAA_0.2,5.218152596725479e-5,0,20.90963928006568,1,4.814657046661164e-6,8.183847055535831e-5,0.5672185265853187,0.7226459832364561,0.15542745665113744,chr17,1517990,1517991,-,0.6449322549108873,2,TUTR,distal pA,DMAi_24hrs
PITPNB,ENSG00000180957,PAS51379_AATAAA_0.1,0.6016470277412385,NA,1.470740094780922,1,0.22522895972132465,0.4530641191080636,0.7125169196898985,0.738518461987797,0.026001542297898528,chr22,27851669,27851670,-,0.7255176908388478,0,TUTR,distal pA,DMAi_24hrs
PITPNM2,ENSG00000090975,PAS35164_ATTAAA_0.1,0.7144879306912821,NA,0.35336667564047275,1,0.5522134959283761,0.7551948747227056,0.6298890007170599,0.588264120706376,-0.04162488001068387,chr12,122983479,122983480,-,0.6090765607117179,0,TUTR,distal pA,DMAi_24hrs
PITRM1,ENSG00000107959,PAS28105_AATAAA_0.2,0.9494019552730844,NA,0.1691464843097492,1,0.6808714706149424,0.8394561377713885,0.7836099483640503,0.7917811420846433,0.00817119372059305,chr10,3137729,3137730,-,0.7876955452243468,0,TUTR,distal pA,DMAi_24hrs
PJA2,ENSG00000198961,PAS16567_AATAAA_0.3,0.874912581329726,NA,0.07654924438065791,1,0.7820294079287419,0.8936714850039202,0.8959968599837452,0.9049359609160532,0.008939100932307875,chr5,109334721,109334722,-,0.9004664104498992,0,TUTR,distal pA,DMAi_24hrs
PKM,ENSG00000067225,PAS39719_AATAAA_0.05,0.8414324053227866,NA,0.11695439330651423,1,0.7323614621237922,0.8660605580861823,0.9981843292012668,0.997963543286469,-2.207859147977942e-4,chr15,72199031,72199032,-,0.9980739362438679,0,ALE,distal pA,DMAi_24hrs
PKP2,ENSG00000057294,PAS34061_AATAAA_0.25,0.8800884543838814,NA,0.037092962524639006,1,0.8472758997574308,0.928987919679043,0.656453982113904,0.6641393907060459,0.00768540859214184,chr12,32790747,32790748,-,0.660296686409975,0,TUTR,distal pA,DMAi_24hrs
PLA2G12A,ENSG00000123739,PAS14165_APA_0.25,0.18437183682327785,NA,0.2605361865994382,1,0.6097520265639893,0.7943745408562614,0.43949561047379865,0.3823444016335232,-0.05715120884027547,chr4,109710978,109710979,-,0.4109200060536609,0,TUTR,distal pA,DMAi_24hrs
PLAA,ENSG00000137055,PAS25921_ATTAAA_0.3,0.7590727955516654,NA,0.3517988008397879,1,0.5530966345879461,0.7559432069978022,0.08993269955113568,0.07684106810972136,-0.013091631441414328,chr9,26903450,26903451,-,0.08338688383042853,0,TUTR,distal pA,DMAi_24hrs
PLAGL2,ENSG00000126003,PAS49623_ATTAAA_0.15,0.32231534801297224,NA,1.9337540358537808,1,0.16434831902790703,0.36881334670513743,0.7954592901336758,0.847611909548862,0.05215261941518623,chr20,32192505,32192506,-,0.8215355998412689,0,TUTR,distal pA,DMAi_24hrs
PLAT,ENSG00000104368,PAS23842_AATAAA_0.4,1.5046679967346532e-6,0,28.367610671285888,1,1.0032993553124228e-7,2.520274800914523e-6,0.9865999512299174,0.7371382116999419,-0.24946173952997552,chr8,42175236,42175237,-,0.8618690814649297,2,iAPA,distal pA,DMAi_24hrs
PLAUR,ENSG00000011422,PAS48266_APA_0.3,0.003070767760112913,0,12.064548183323495,1,5.13897630381242e-4,0.004439077328951011,0.09949049087995553,0.04434671806860332,-0.05514377281135221,chr19,43646273,43646274,-,0.07191860447427942,0,ALE,distal pA,DMAi_24hrs
PLCB2,ENSG00000137841,PAS39238_ATTAAA_0.1,0.03213063438780598,0,7.004242145431135,1,0.00813167904286087,0.0426752747847978,0.937972785890013,0.8265471751430858,-0.11142561074692714,chr15,40287908,40287909,-,0.8822599805165494,2,ALE,distal pA,DMAi_24hrs
PLCD3,ENSG00000161714,PAS44403_AATAAA_0.2,0.8983904994544336,NA,0.05156363653441076,1,0.8203644288070089,0.9143850660757468,0.96254691087519,0.9659410689812126,0.003394158106022616,chr17,45111649,45111650,-,0.9642439899282013,0,TUTR,distal pA,DMAi_24hrs
PLEC,ENSG00000178209,PAS24695_AATAAA_0,0.6965256841093517,NA,0.3973834506614367,1,0.5284436549966729,0.7366419352314042,0.9942122119729176,0.9928648281767763,-0.0013473837961411883,chr8,143915152,143915153,-,0.993538520074847,0,TUTR,distal pA,DMAi_24hrs
PLEKHA6,ENSG00000143850,PAS4685_AATAAA_0.1,1.3525141108277849e-5,1.8381906040983984e-6,25.194013209889818,1,5.184288031730634e-7,1.0999894356368272e-5,0.17654204094225315,0.5319156042147771,0.355373563272524,chr1,204218853,204218854,-,0.3542288225785151,2,TUTR,distal pA,DMAi_24hrs
PLEKHJ1,ENSG00000104886,PAS47491_AATAAA_0.45,0.02247222352499074,0,7.790971947993057,1,0.00525079410342985,0.030415239755513163,0.017113137513683985,0.0563267172206601,0.03921357970697612,chr19,2230018,2230019,-,0.03671992736717204,0,ALE,distal pA,DMAi_24hrs
PLEKHM1,ENSG00000225190,PAS44423_APA_0.1,0.19266573414361204,NA,-7.801924189152487e-4,1,1,1,0.7906821349373422,0.791841941288895,0.0011598063515527723,chr17,45435903,45435904,-,0.7912620381131186,0,TUTR,distal pA,DMAi_24hrs
PLIN3,ENSG00000105355,PAS47575_AATAAA_0.25,0.711062288321269,NA,0.3619216499719186,1,0.5474409324729681,0.7517730148089287,0.7160630139002638,0.7283377533244262,0.012274739424162353,chr19,4838341,4838342,-,0.722200383612345,0,TUTR,distal pA,DMAi_24hrs
PLOD2,ENSG00000152952,PAS11946_AATAAA_0.2,0.33539456517798577,NA,1.85383811889551,1,0.173337657476857,0.3829750843560021,0.908045107684457,0.939588769484966,0.03154366180050894,chr3,146069442,146069443,-,0.9238169385847115,0,ALE,distal pA,DMAi_24hrs
PLPP5,ENSG00000147535,PAS23810_APA_0.35,0.01391904178478842,0.007118996154049787,9.542404323117808,1,0.002007785616850052,0.013718224370956718,0.518688460562267,0.6570288824374748,0.1383404218752078,chr8,38263133,38263134,-,0.5878586714998709,2,ALE,distal pA,DMAi_24hrs
PLRG1,ENSG00000171566,PAS14380_AATAAA_0.25,2.481328449599858e-4,1.8821906546514077e-5,20.72266942250917,1,5.308382309532359e-6,8.884861331643986e-5,0.07426718642697112,0.16784484556407664,0.09357765913710551,chr4,154535005,154535006,-,0.12105601599552387,0,TUTR,distal pA,DMAi_24hrs
PLSCR1,ENSG00000188313,PAS11951_AATAAA_0.15,0.15121993065924622,NA,3.5787784735093737,1,0.05852216965370903,0.1829699880160312,0.1826583173718609,0.2713063567270121,0.08864803935515123,chr3,146515180,146515181,-,0.2269823370494365,0,TUTR,distal pA,DMAi_24hrs
PLXND1,ENSG00000004399,PAS11813_AATAAA_0.1,0.8860962360775501,NA,0.06340441674763042,1,0.8011938511115839,0.904401624423886,0.7323016298293693,0.7497837172515043,0.017482087422134973,chr3,129555214,129555215,-,0.7410426735404367,0,TUTR,distal pA,DMAi_24hrs
PNISR,ENSG00000132424,PAS19432_AATAAA_0.3,0.3690935850750234,NA,1.3640465904027224,1,0.24283740146661392,0.473480317057897,0.4035085591753551,0.3762886058489263,-0.027219953326428736,chr6,99399966,99399967,-,0.3898985825121407,0,TUTR,distal pA,DMAi_24hrs
PNMA2,ENSG00000240694,PAS23725_AATAAA_0.25,0.09637698281423936,NA,4.59723008650144,1,0.032023655664275646,0.11939992306899558,0.7579304880174752,0.8759573107574323,0.11802682273995713,chr8,26504704,26504705,-,0.8169438993874538,0,TUTR,distal pA,DMAi_24hrs
PNPLA8,ENSG00000135241,PAS22149_AATAAA_0.3,0.94043818611508,NA,0.1935244424877851,1,0.6599993009528564,0.8254307804101372,0.2215267234031322,0.26838821655815304,0.046861493155020834,chr7,108471628,108471629,-,0.2449574699806426,0,TUTR,distal pA,DMAi_24hrs
PNPT1,ENSG00000138035,PAS7724_ATTAAA_0.3,0.003645894402270652,0,11.707749920956758,1,6.224033402456809e-4,0.005205864570299851,0.10478880192096612,0.20788803741497863,0.10309923549401256,chr2,55634068,55634069,-,0.15633841966797238,2,TUTR,distal pA,DMAi_24hrs
POC1A,ENSG00000164087,PAS11291_ATTAAA_0.15,0.028245993890395175,0,7.287709016747613,1,0.006942795659275319,0.03778402276613085,0.6021660112719701,0.6999955238921695,0.09782951262019934,chr3,52075253,52075254,-,0.6510807675820698,0,TUTR,distal pA,DMAi_24hrs
PODXL,ENSG00000128567,PAS22297_ATTAAA_0.3,0.6671183617923241,NA,1.1336696438020226,1,0.2869939486973685,0.5226706460919457,0.9246886824813266,0.943645543087372,0.01895686060604529,chr7,131500273,131500274,-,0.9341671127843494,0,TUTR,distal pA,DMAi_24hrs
POGZ,ENSG00000143442,PAS4122_AATAAA_0.2,0.021530070616969536,1,0.10360832884907722,1,0.7475417288081003,0.8750617304438758,0.7719025864356225,0.7787322530464874,0.006829666610864926,chr1,151402723,151402724,-,0.775317419741055,0,TUTR,distal pA,DMAi_24hrs
POLDIP2,ENSG00000004142,PAS43997_ATTAAA_0.1,0.00762402103839232,0,10.12894956056698,1,0.001459585648926434,0.010582341828093167,0.7366102853405323,0.8007619893776896,0.06415170403715731,chr17,28347183,28347184,-,0.768686137359111,0,TUTR,distal pA,DMAi_24hrs
POLE,ENSG00000177084,PAS35279_None_0.15,0.1507692113652545,NA,3.5853418884835264,1,0.05829142090513202,0.18254701269328755,0.722356405947552,0.7688058412801166,0.04644943533256463,chr12,132623761,132623762,-,0.7455811236138343,0,TUTR,distal pA,DMAi_24hrs
POLE2,ENSG00000100479,PAS37526_AATAAA_0.25,0.9224431578213352,NA,0.0294354916775319,1,0.8637773658834299,0.9345916516944937,0.7980204773325256,0.8065590706777496,0.008538593345224,chr14,49643555,49643556,-,0.8022897740051376,0,ALE,distal pA,DMAi_24hrs
POLR1A,ENSG00000068654,PAS8006_None_0.2,0.8494840890335553,NA,0.037890079223871,1,0.8456640277421394,0.928332025089661,0.18803120511340712,0.1936894013482413,0.005658196234834212,chr2,86024453,86024454,-,0.1908603032308242,0,TUTR,distal pA,DMAi_24hrs
POLR1F,ENSG00000105849,PAS21386_AATAAA_0.15,0.02753754623601863,0.017699462809208553,9.143590339343971,1,0.002495908558265308,0.016457934967389086,0.705895471354481,0.8089364988585591,0.10304102750407806,chr7,19695461,19695462,-,0.7574159851065201,1,TUTR,distal pA,DMAi_24hrs
POLR2D,ENSG00000144231,PAS8314_AATAAA_0.25,2.8679547871121108e-5,0.0030344301250185657,11.116118954554622,1,8.558067778815902e-4,0.006868904558254231,0.2826478732754007,0.4072453266881591,0.1245974534127584,chr2,127843552,127843553,-,0.3449465999817799,2,TUTR,distal pA,DMAi_24hrs
