"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ENSA","ENSG00000143420","PAS4074_AATAAA_0.35",9.78138190835098e-89,5.2153635048982e-83,376.716650153921,1,6.45366121319764e-84,3.41979507687343e-81,0.874041813081208,0.444857209202217,-0.429184603878991,"chr1",150622127,150622128,"-",0.659449511141713,2,"ALE","distal pA"
"EPS15L1","ENSG00000127527","PAS47866_AATAAA_0.2",4.72974887480012e-06,0.000934871303686856,14.3196620114195,1,0.000154245373085857,0.000810323428931217,0.549514533907189,0.359438325838119,-0.19007620806907,"chr19",16361578,16361579,"-",0.454476429872654,2,"ALE","distal pA"
"ERCC8","ENSG00000049167","PAS16250_AATAAA_0.15",1.5253413541799e-09,0.00157807145835478,11.2856070554771,1,0.000781102874449574,0.00335237375678317,0.488667625488705,0.144554100084373,-0.344113525404332,"chr5",60873833,60873834,"-",0.316610862786539,2,"ALE","distal pA"
"ERMP1","ENSG00000099219","PAS25811_AATAAA_0.35",0.00635316187923,0,9.25858513332412,1,0.00234394033425811,0.00864137743360415,0.0970741540185724,0.336525893041063,0.239451739022491,"chr9",5778647,5778648,"-",0.216800023529818,2,"ALE","distal pA"
"ERN1","ENSG00000178607","PAS44724_AATAAA_0.2",0.00403110571581513,0,10.1976690642296,1,0.00140618283767124,0.00556903053573982,0.770373123966667,0.958689140298849,0.188316016332182,"chr17",64039149,64039150,"-",0.864531132132758,2,"ALE","distal pA"
"EXD3","ENSG00000187609","PAS26758_AATAAA_0.1",0.0107030176407916,0,8.19338293798671,1,0.00420434517020682,0.0142660565999526,0.669531820983801,0.382513156903901,-0.2870186640799,"chr9",137366145,137366146,"-",0.526022488943851,2,"ALE","distal pA"
"FAAP20","ENSG00000162585","PAS2603_APA_0.25",5.22135364907866e-11,3.32688775802361e-12,49.8652916765313,1,1.64671984719409e-12,3.06892208802397e-11,0.077758742372285,0.24353206597272,0.165773323600435,"chr1",2184477,2184478,"-",0.160645404172502,2,"ALE","distal pA"
"FAM104B","ENSG00000182518","PAS52750_AATAAA_0.1",5.83426760977545e-05,0,18.9908097028813,1,1.31349579580941e-05,8.87028150636457e-05,0.0723652478401987,0.293693222149332,0.221327974309133,"chrX",55143107,55143108,"-",0.183029234994765,2,"ALE","distal pA"
"FAM13A","ENSG00000138640","PAS14063_AATAAA_0.45",0.00474486386184912,0,9.86078790512704,1,0.00168838782301346,0.00652255193741068,0.584877856569306,0.860094191376864,0.275216334807558,"chr4",88726364,88726365,"-",0.722486023973085,2,"ALE","distal pA"
"FANCC","ENSG00000158169","PAS26222_AATAAA_0.35",0.0093948310818057,0.00205181825663921,10.798917248023,1,0.00101559478160759,0.00419893634413938,0.598345579521353,0.868495114555879,0.270149535034526,"chr9",95099055,95099056,"-",0.733420347038616,2,"ALE","distal pA"
"FLCN","ENSG00000154803","PAS43899_AATAAA_0.3",2.2841620436245e-07,0,30.430132023962,1,3.46110011637177e-08,3.65588761129316e-07,0.897808462817688,0.707465564977893,-0.190342897839795,"chr17",17212214,17212215,"-",0.80263701389779,2,"ALE","distal pA"
"GCFC2","ENSG00000005436","PAS7943_ATTAAA_0.4",0.0147389692649693,0.0296702608365824,5.95375386251771,1,0.0146859800945167,0.0410376209461296,0.290409530459871,0.453569935634461,0.16316040517459,"chr2",75662709,75662710,"-",0.371989733047166,2,"ALE","distal pA"
"GDAP2","ENSG00000196505","PAS3960_APA_0.25",0.00335521764136294,0.0179201521033568,6.84881819094653,1,0.00886999270178722,0.0269044598321525,0.140464171972217,0.0397881843709319,-0.100675987601285,"chr1",117863486,117863487,"-",0.0901261781715743,2,"ALE","distal pA"
"GFOD2","ENSG00000141098","PAS41727_AATAAA_0.2",0.00557219710320272,0,9.53236686650189,1,0.00201879600615136,0.00760492893596877,0.95525737274646,0.836861701017416,-0.118395671729044,"chr16",67674536,67674537,"-",0.896059536881938,2,"ALE","distal pA"
"GNPTAB","ENSG00000111670","PAS34771_APA_0.15",0.000582880915911344,0,14.1996667431574,1,0.000164399626372841,0.000854072176617336,0.702293922473875,0.890585011316073,0.188291088842198,"chr12",101745505,101745506,"-",0.796439466894974,2,"ALE","distal pA"
"HDLBP","ENSG00000115677","PAS9069_AATAAA_0.2",2.08728642482574e-33,0,152.909229827732,1,4.00968846420744e-35,3.86315257671146e-33,0.0932058452727802,0.329691668531181,0.2364858232584,"chr2",241227291,241227292,"-",0.21144875690198,2,"ALE","distal pA"
"HEATR5A","ENSG00000129493","PAS37410_AATAAA_0.25",0.00210301826813319,0,11.5491401994602,1,0.000677805945007756,0.00297818714974801,0.670567936259249,0.929896862903167,0.259328926643918,"chr14",31291788,31291789,"-",0.800232399581208,2,"ALE","distal pA"
"HERC4","ENSG00000148634","PAS28631_AATAAA_0.25",2.34459652210573e-27,5.95660415568608e-18,78.0934635951126,1,9.82786215273879e-19,3.26166022217304e-17,0.134025813183294,0.374185058535019,0.240159245351725,"chr10",67921907,67921908,"-",0.254105435859157,2,"ALE","distal pA"
"HEXA","ENSG00000213614","PAS39729_AATAAA_0.3",3.93133218704425e-06,6.42114224639558e-06,23.0369852510221,1,1.5891462453602e-06,1.29419353803745e-05,0.769903038297947,0.608588135136044,-0.161314903161903,"chr15",72343887,72343888,"-",0.689245586716996,2,"ALE","distal pA"
"HIBCH","ENSG00000198130","PAS8675_AATAAA_0.3",8.96625172850587e-06,1.12816912879864e-06,25.0507395497559,1,5.58413337180943e-07,4.88826917465058e-06,0.0144600405104267,0.140116808647993,0.125656768137566,"chr2",190189742,190189743,"-",0.0772884245792098,2,"ALE","distal pA"
"HIPK2","ENSG00000064393","PAS22364_ATTAAA_0.15",4.03322793051078e-11,6.52529103341001e-12,48.5438577270124,1,3.22984333556758e-12,5.76383006958419e-11,0.968755299915981,0.772700308100565,-0.196054991815416,"chr7",139561570,139561571,"-",0.870727804008273,2,"ALE","distal pA"
"HMGN3","ENSG00000118418","PAS19294_AATAAA_0.3",1.95968005205724e-06,0,26.0127964323838,1,3.39161861792312e-07,3.07918681719725e-06,0.537298333801118,0.669032738991745,0.131734405190627,"chr6",79201246,79201247,"-",0.603165536396431,2,"ALE","distal pA"
"HNRNPK","ENSG00000165119","PAS26139_AATAAA_0.2",9.23885571131509e-10,0,41.7510306222975,1,1.03667591015654e-10,1.53875228233039e-09,0.407434729115577,0.527489955042526,0.120055225926948,"chr9",83968178,83968179,"-",0.467462342079051,2,"ALE","distal pA"
"HSPA12A","ENSG00000165868","PAS29153_AATAAA_0.15",8.20177638948068e-05,7.14579109751117e-06,21.5007114529735,1,3.53697415724207e-06,2.70583629343971e-05,0.415873420095986,0.903459183321785,0.487585763225799,"chr10",116671192,116671193,"-",0.659666301708886,3,"ALE","distal pA"
"IDS","ENSG00000010404","PAS53153_AATAAA_0.1",0.000609533788002185,0,14.1071840286636,1,0.000172683001340655,0.000893891785188013,0.277381145924609,0.0712323328320265,-0.206148813092582,"chrX",149487131,149487132,"-",0.174306739378318,2,"ALE","distal pA"
"IP6K2","ENSG00000068745","PAS11192_APA_0.2",4.04934963392823e-21,4.13916134160557e-19,81.1914413652739,1,2.04877339655414e-19,7.22158551774305e-18,0.639264695849783,0.838637185251492,0.19937248940171,"chr3",48688003,48688004,"-",0.738950940550637,2,"ALE","distal pA"
"JMJD6","ENSG00000070495","PAS44939_AATAAA_0.1",4.16650430577156e-10,0,43.3917751918225,1,4.48067518699671e-11,7.03151959010394e-10,0.0438457353515661,0.207459490590047,0.163613755238481,"chr17",76712836,76712837,"-",0.125652612970806,2,"ALE","distal pA"
"KCNMA1","ENSG00000156113","PAS28773_ATTAAA_0.1",0.00202754752035676,0,11.6287620055954,1,0.000649397625909598,0.00287082148472883,0.23901766910252,0.515222927434899,0.27620525833238,"chr10",76884878,76884879,"-",0.37712029826871,2,"ALE","distal pA"
"KDM2B","ENSG00000089094","PAS35095_APA_0.25",3.1134433086693e-17,3.08934623614622e-19,81.7695776854252,1,1.52914319085371e-19,5.48731135553078e-18,0.687961904643065,0.890963256336603,0.203001351693538,"chr12",121429181,121429182,"-",0.789462580489834,2,"ALE","distal pA"
"KIF16B","ENSG00000089177","PAS49534_ATTAAA_0.2",2.14780074669764e-11,0,49.5286081051454,1,1.95499996153627e-12,3.60123225823199e-11,0.8,0.20731860145519,-0.59268139854481,"chr20",16272104,16272105,"-",0.503659300727595,2,"ALE","distal pA"
"KLHDC4","ENSG00000104731","PAS42028_AATAAA_0.3",4.96859503063468e-18,6.83384522863303e-20,84.7518822651355,1,3.38256935284403e-20,1.27423471569103e-18,0.226721731898821,0.688311234074816,0.461589502175994,"chr16",87698147,87698148,"-",0.457516482986818,2,"ALE","distal pA"
"KMT5B","ENSG00000110066","PAS31479_AATAAA_0.15",9.86226493360102e-06,0.000146885366452124,15.7391353645357,1,7.27043007735198e-05,0.000408958357712259,0.109984506026033,0.324614944557231,0.214630438531198,"chr11",68156738,68156739,"-",0.217299725291632,2,"ALE","distal pA"
"L2HGDH","ENSG00000087299","PAS37550_AATAAA_0.4",1.72577327276235e-05,0,21.5117834543228,1,3.51661160607767e-06,2.69285041916266e-05,0.576364109402318,0.894757483079598,0.318393373677281,"chr14",50243411,50243412,"-",0.735560796240958,2,"ALE","distal pA"
"LARP6","ENSG00000166173","PAS39710_AATAAA_0.2",4.22806555638295e-25,2.49573655278787e-20,86.7437715632987,1,1.23532238348944e-20,4.80144741572899e-19,0.439989206587084,0.774752800314583,0.334763593727499,"chr15",70831551,70831552,"-",0.607371003450834,2,"ALE","distal pA"
"LCAT","ENSG00000213398","PAS41738_AATAAA_0.2",0.00232757876052881,0,11.3303193593506,1,0.000762517865900036,0.00328680762315967,0.698366887777586,0.874913172372363,0.176546284594778,"chr16",67939883,67939884,"-",0.786640030074975,2,"ALE","distal pA"
"LYSMD4","ENSG00000183060","PAS39978_AATAAA_0.3",0.000368017534690988,0,15.1298753752125,1,0.000100362412063844,0.000547515876657148,0.068721402563009,0.519794348360673,0.451072945797664,"chr15",99715700,99715701,"-",0.294257875461841,2,"ALE","distal pA"
"MBD1","ENSG00000141644","PAS45825_None_0.2",1.69141174893328e-12,4.35872595458269e-12,49.3352990682597,1,2.15745196710673e-12,3.94218550817192e-11,0.67210087409516,0.864716688610691,0.192615814515531,"chr18",50268846,50268847,"-",0.768408781352925,2,"ALE","distal pA"
"MECP2","ENSG00000169057","PAS53200_AATAAA_0.2",6.53183816756401e-09,7.56914387335352e-07,27.1596674764496,1,1.87326119020069e-07,1.78746897602763e-06,0.160249267347547,0.353391770552329,0.193142503204783,"chrX",154024721,154024722,"-",0.256820518949938,2,"ALE","distal pA"
"MED14","ENSG00000180182","PAS52632_AATAAA_0.3",4.17783775351323e-05,0,19.699874295836,1,9.0607325067217e-06,6.32670576382077e-05,0.334118868913524,0.675099877645587,0.340981008732062,"chrX",40649544,40649545,"-",0.504609373279556,2,"ALE","distal pA"
"METTL6","ENSG00000206562","PAS10912_AATAAA_0.45",5.36693523597199e-19,6.13884991707049e-09,36.5094451720361,1,1.51928269491592e-09,1.97159485723089e-08,0.090323030651929,0.372549019549937,0.282225988898008,"chr3",15383382,15383383,"-",0.231436025100933,4,"ALE","distal pA"
"MFSD12","ENSG00000161091","PAS47528_AATAAA_0.3",6.43319328099429e-54,0,248.573976109255,1,5.31287057317302e-56,1.27967732578381e-53,0.603826083207273,0.917078438242577,0.313252355035304,"chr19",3538260,3538261,"-",0.760452260724925,2,"ALE","distal pA"
"MRPS25","ENSG00000131368","PAS10900_AATAAA_0.3",3.20873411570952e-39,1.36392019838806e-37,166.982096582374,1,3.37551883927817e-38,3.77891711183134e-36,0.116880981890957,0.607114979412886,0.49023399752193,"chr3",15042250,15042251,"-",0.361997980651922,2,"ALE","distal pA"
"N4BP2L2","ENSG00000244754","PAS35942_AATAAA_0.4",1.02400201613552e-61,8.41229243668158e-61,273.379099205365,1,2.08192910663655e-61,6.61928540164024e-59,0.0706564556267994,0.562916053916515,0.492259598289715,"chr13",32432786,32432787,"-",0.316786254771657,2,"ALE","distal pA"
"NALCN","ENSG00000102452","PAS36264_AATAAA_0.25",0.00148125114670997,0,12.2806781536683,1,0.000457672032942163,0.00212737201978993,0.613700348597854,0.964893631905907,0.351193283308053,"chr13",101053777,101053778,"-",0.789296990251881,2,"ALE","distal pA"
"NPHP1","ENSG00000144061","PAS8200_AATAAA_0.45",6.93265094072654e-05,0.00321060953563168,11.2538446782855,1,0.000794582629240263,0.00340379414094111,0.0438597159466008,0.188888775434649,0.145029059488048,"chr2",110123349,110123350,"-",0.116374245690625,2,"ALE","distal pA"
"NSUN6","ENSG00000241058","PAS28306_AATAAA_0.3",0.000614991481526439,8.4564558758588e-05,16.7852598893992,1,4.18571792634519e-05,0.000249869913162259,0.540639219189576,0.275931037232172,-0.264708181957404,"chr10",18545561,18545562,"-",0.408285128210874,2,"ALE","distal pA"
"NUP98","ENSG00000110713","PAS30823_AATAAA_0.1",2.30696914731918e-21,1.68304011713414e-10,43.5345974075026,1,4.1652976687063e-11,6.57173766509027e-10,0.632529721838945,0.443347697160617,-0.189182024678327,"chr11",3675019,3675020,"-",0.537938709499781,2,"ALE","distal pA"
"ODF2L","ENSG00000122417","PAS3644_AATAAA_0.3",3.05970276743611e-17,4.87716810511967e-19,83.0385450495892,1,8.04688956661576e-20,2.9272632366245e-18,0.560714705104234,0.108221024812331,-0.452493680291903,"chr1",86348737,86348738,"-",0.334467864958283,3,"ALE","distal pA"
"OGFOD3","ENSG00000181396","PAS45080_APA_0.2",4.01456154049101e-11,0.00141496147109881,12.7808599472046,1,0.00035018391165345,0.00166872711137737,0.277904321720588,0.408088235294118,0.130183913573529,"chr17",82390116,82390117,"-",0.342996278507353,3,"ALE","distal pA"
"PARD6G","ENSG00000178184","PAS45978_AATAAA_0.45",5.47005210961383e-06,0,23.8967578437992,1,1.01642799523345e-06,8.52223409294639e-06,0.934544701446268,0.44722433267137,-0.487320368774898,"chr18",80157235,80157236,"-",0.690884517058819,2,"ALE","distal pA"
"PATZ1","ENSG00000100105","PAS51436_ATTAAA_0.15",0.000355198616244691,0,15.1993050990764,1,9.67390127187066e-05,0.000529931111367773,0.605120538072874,0.756591749509922,0.151471211437048,"chr22",31325809,31325810,"-",0.680856143791398,2,"ALE","distal pA"
"PCNX2","ENSG00000135749","PAS5008_ATTAAA_0.1",0.040678054595528,0,5.46932363619908,1,0.0193531139458078,0.0513017262625489,0.794090686420296,0.917444685924348,0.123353999504052,"chr1",232983435,232983436,"-",0.855767686172322,2,"ALE","distal pA"
"PDLIM7","ENSG00000196923","PAS17162_AATAAA_0",1.10593178952762e-09,0,41.3807357007026,1,1.25285989082931e-10,1.83058030188544e-09,0.83510506032291,0.954396429167597,0.119291368844687,"chr5",177483393,177483394,"-",0.894750744745253,2,"ALE","distal pA"
"PHF10","ENSG00000130024","PAS19879_AATAAA_0.45",2.22858434832644e-11,0,49.4445994109428,1,2.04053504065796e-12,3.74577200246416e-11,0.741405740772579,0.889803997151173,0.148398256378593,"chr6",169703907,169703908,"-",0.815604868961876,2,"ALE","distal pA"
"PHF19","ENSG00000119403","PAS26447_None_0.25",1.93674605880757e-34,0,157.709784704424,1,3.58141551269623e-36,3.72116094153859e-34,0.703305975351417,0.427857147849809,-0.275448827501609,"chr9",120855695,120855696,"-",0.565581561600613,2,"ALE","distal pA"
"PHTF1","ENSG00000116793","PAS3893_AATAAA_0.2",0.00555999278890557,0,9.53730079292643,1,0.00201337620381015,0.00758990787573392,0.412209650152357,0.709880581025924,0.297670930873567,"chr1",113697209,113697210,"-",0.561045115589141,2,"ALE","distal pA"
"PLPP5","ENSG00000147535","PAS23810_APA_0.35",1.80431011047887e-05,1.58754519150903e-06,24.3923721543351,1,7.85792117233464e-07,6.7087740535233e-06,0.53574547570214,0.768363610423392,0.232618134721252,"chr8",38263133,38263134,"-",0.652054543062766,3,"ALE","distal pA"
"PROSER1","ENSG00000120685","PAS35974_AATAAA_0.25",0.000431862246655914,0.00284395650096599,10.1957042757422,1,0.00140768188028065,0.00557219094890975,0.664755739109849,0.77935901158532,0.114603272475471,"chr13",39010152,39010153,"-",0.722057375347585,2,"ALE","distal pA"
"PRTFDC1","ENSG00000099256","PAS28351_ATTAAA_0.25",0.00014312090553689,0.028213797543507,7.27745615002732,1,0.00698253499348732,0.0219526647362982,0.19953213205254,0.0973774069910218,-0.102154725061518,"chr10",24849601,24849602,"-",0.148454769521781,2,"ALE","distal pA"
"PTPN2","ENSG00000175354","PAS45618_ATTAAA_0.05",1.82349511991485e-31,1.72029036975147e-18,81.1157708509727,1,2.12874351409551e-19,7.48686629282661e-18,0.619891760300089,0.265988082855629,-0.35390367744446,"chr18",12785477,12785478,"-",0.442939921577859,3,"ALE","distal pA"
"PUS10","ENSG00000162927","PAS7735_APA_0.15",4.54511978622677e-05,0,19.5106265648248,1,1.00041595294686e-05,6.91762175032461e-05,0.630702310782717,0.177807303523277,-0.45289500725944,"chr2",60940413,60940414,"-",0.404254807152997,2,"ALE","distal pA"
"QDPR","ENSG00000151552","PAS13670_AATAAA_0.2",1.19203078306164e-13,2.12209665608487e-14,59.7993494754157,1,1.05038069673716e-14,2.48111470074749e-13,0.0108747178940668,0.273284739948267,0.2624100220542,"chr4",17460658,17460659,"-",0.142079728921167,2,"ALE","distal pA"
"RAPGEF3","ENSG00000079337","PAS34146_APA_0.2",0.000888140214978042,0.0211138568198107,6.55639448743921,1,0.0104507905300212,0.0309840016888749,0.618060831697476,0.81147478804926,0.193413956351784,"chr12",47737256,47737257,"-",0.714767809873368,2,"ALE","distal pA"
"RBM19","ENSG00000122965","PAS34940_AATAAA_0.45",0.0031644948743033,0.00158845704783966,11.2734294082147,1,0.000786243461560853,0.00337261530178977,0.461021636350512,0.338967966492056,-0.122053669858456,"chr12",113816741,113816742,"-",0.399994801421284,2,"ALE","distal pA"
"REV1","ENSG00000135945","PAS8123_AATAAA_0.2",1.44484077991039e-05,0.00299455604807775,11.3832025956071,1,0.000741112300228937,0.00320933321621885,0.62455715835726,0.445503705508554,-0.179053452848705,"chr2",99400950,99400951,"-",0.535030431932907,2,"ALE","distal pA"
"RFX5","ENSG00000143390","PAS4118_ATTAAA_0.05",4.61753372213072e-05,0,19.4772388332653,1,1.01805597594386e-05,7.02432111526889e-05,0.781432515532237,0.920533939176456,0.139101423644219,"chr1",151340640,151340641,"-",0.850983227354347,2,"ALE","distal pA"
"RNASEH2C","ENSG00000172922","PAS31399_AATAAA_0.35",9.14616938992582e-06,0,22.8119212866351,1,1.78654080722429e-06,1.44312191120145e-05,0.200946880436633,0.564344417056642,0.36339753662001,"chr11",65717674,65717675,"-",0.382645648746638,2,"ALE","distal pA"
"RNF141","ENSG00000110315","PAS30926_AATAAA_0.35",0.0024800343629066,0.00139029693784854,11.5209569770441,1,0.000688159543563451,0.00301572926995429,0.41136724666693,0.595228535374309,0.183861288707379,"chr11",10511933,10511934,"-",0.503297891020619,2,"ALE","distal pA"
"RNF212","ENSG00000178222","PAS13514_AATAAA_0.35",8.54130623845656e-15,4.00668783492888e-06,22.6112468080169,1,1.98320257825833e-06,1.58906105779096e-05,0.503685963287876,0.117660762869544,-0.386025200418332,"chr4",1056251,1056252,"-",0.31067336307871,3,"ALE","distal pA"
"RPGRIP1L","ENSG00000103494","PAS41616_AATAAA_0.35",5.95674265399187e-05,6.42580225906264e-06,21.7044061086105,1,3.18059907149653e-06,2.45565728215543e-05,0.175479924688284,0.678906815027484,0.5034268903392,"chr16",53693316,53693317,"-",0.427193369857884,2,"ALE","distal pA"
"SDC1","ENSG00000115884","PAS7367_AATAAA_0.15",5.21815468321783e-13,0,57.0917189594911,1,4.15953443330111e-14,9.1839054008594e-13,0.487313110125368,0.701578260692539,0.21426515056717,"chr2",20200798,20200799,"-",0.594445685408953,2,"ALE","distal pA"
"SLC11A2","ENSG00000110911","PAS34231_AATAAA_0.2",2.42572048717906e-13,5.19992006715416e-08,31.00486828165,1,2.57382039948726e-08,2.78529767805643e-07,0.282250229535883,0.095457349767472,-0.186792879768411,"chr12",50979784,50979785,"-",0.188853789651678,3,"ALE","distal pA"
"SLC19A1","ENSG00000173638","PAS50639_APA_0.25",8.99312485847662e-08,9.26385864181367e-08,31.2293952189038,1,2.29268027607543e-08,2.49977629278266e-07,0.123083873401265,0.300794937813919,0.177711064412653,"chr21",45512547,45512548,"-",0.211939405607592,2,"ALE","distal pA"
"SLC25A16","ENSG00000122912","PAS28651_AATAAA_0.2",0.00062141845086977,0.00113415858710577,13.956134960521,1,0.000187125985915656,0.000958357538048063,0.0704225318135978,0.227273636355228,0.15685110454163,"chr10",68480381,68480382,"-",0.148848084084413,2,"ALE","distal pA"
"SLC35F5","ENSG00000115084","PAS8248_ATTAAA_0.4",5.07939759007103e-06,4.63158285296212e-07,26.7692974954425,1,2.29250878377317e-07,2.1475552230785e-06,0.516784563293041,0.730875603553068,0.214091040260027,"chr2",113706781,113706782,"-",0.623830083423055,2,"ALE","distal pA"
"SLC39A11","ENSG00000133195","PAS44822_AATAAA_0.2",1.69231247636203e-06,0.000125579311826585,16.0357282143086,1,6.21583775055465e-05,0.000356153227087309,0.773913043478238,0.44897586111929,-0.324937182358948,"chr17",72645949,72645950,"-",0.611444452298764,2,"ALE","distal pA"
"SLC39A3","ENSG00000141873","PAS47511_None_0.2",8.59099579194585e-07,0,27.710591644588,1,1.40889204325906e-07,1.36734779070142e-06,0.897864094546625,0.641290353891729,-0.256573740654896,"chr19",2732526,2732527,"-",0.769577224219177,2,"ALE","distal pA"
"SOD2","ENSG00000291237","PAS19826_None_0.15",1.96394165452378e-05,0.00379435782745935,10.9440388437151,1,0.000939052471302103,0.00393985672638942,0.496654436960674,0.649796482446649,0.153142045485975,"chr6",159679063,159679064,"-",0.573225459703661,2,"ALE","distal pA"
"SOS1","ENSG00000115904","PAS7575_AATAAA_0.35",8.20110392057015e-06,0.0239312722337087,6.33387312025229,1,0.0118453352869542,0.0343622801198377,0.407236382831798,0.556997457073554,0.149761074241756,"chr2",38981561,38981562,"-",0.482116919952676,2,"ALE","distal pA"
"SPC24","ENSG00000161888","PAS47735_AATAAA_0.15",0.0484259258806317,0,5.10756509315956,1,0.0238217301459481,0.0604749351852662,0.307481775988738,0.440973559116542,0.133491783127804,"chr19",11145500,11145501,"-",0.37422766755264,2,"ALE","distal pA"
"SPRED2","ENSG00000198369","PAS7797_APA_0.1",8.52998291023873e-17,0,74.9641764367525,1,4.79332971437113e-18,1.51490183835702e-16,0.551529969157856,0.9164231585513,0.364893189393444,"chr2",65310851,65310852,"-",0.733976563854578,2,"ALE","distal pA"
"SPTBN2","ENSG00000173898","PAS31446_ATTAAA_0.3",0.00814442631994763,0,8.7451650429133,1,0.00310424004977537,0.0110250455923322,0.229887134584132,0.49468452166481,0.264797387080678,"chr11",66682497,66682498,"-",0.36228582812447,2,"ALE","distal pA"
"SRSF10","ENSG00000188529","PAS2928_AATAAA_0.25",1.46412023936289e-16,7.62953503390034e-09,37.4370733104006,1,9.44103594634795e-10,1.26227206424805e-08,0.339595934188707,0.173287586270022,-0.166308347918685,"chr1",23966448,23966449,"-",0.256441760229365,2,"ALE","distal pA"
"SS18","ENSG00000141380","PAS45677_AATAAA_0.15",3.01702469154904e-12,1.28402672088808e-07,31.3827675599605,1,2.11852882674353e-08,2.32103740584024e-07,0.678929765730976,0.501265813426809,-0.177663952304167,"chr18",26016254,26016255,"-",0.590097789578893,2,"ALE","distal pA"
"SSH1","ENSG00000084112","PAS34841_AATAAA_0.3",1.24418774338168e-12,0,55.3222335319579,1,1.02304844967471e-13,2.17716214250051e-12,0.83194718866449,0.493428720176974,-0.338518468487516,"chr12",108782699,108782700,"-",0.662687954420732,2,"ALE","distal pA"
"SSH2","ENSG00000141298","PAS44065_AATAAA_0.4",2.56830811475545e-21,1.16238763108475e-07,30.7889230690198,1,2.87675287154458e-08,3.08373165198545e-07,0.0388889625986225,0.159090909090909,0.120201946492287,"chr17",29673912,29673913,"-",0.0989899358447658,3,"ALE","distal pA"
"STK32C","ENSG00000165752","PAS29321_APA_0.1",9.65699706588935e-16,2.45655885730056e-17,73.126626302259,1,1.21593047927786e-17,3.66091796005304e-16,0.697313898865653,0.892625586362074,0.19531168749642,"chr10",132207491,132207492,"-",0.794969742613863,2,"ALE","distal pA"
"SUPT3H","ENSG00000196284","PAS19141_AATAAA_0.25",0.000321592933605347,0.0282314942512245,7.27632982376963,1,0.00698691469036139,0.0219594667522094,0.108910905075641,0.258427006587339,0.149516101511698,"chr6",44828737,44828738,"-",0.18366895583149,3,"ALE","distal pA"
"SYNCRIP","ENSG00000135316","PAS19352_AATAAA_0.3",1.29852866181365e-117,1.04850138990069e-25,114.812613839269,1,8.64966586462058e-27,5.03676696885983e-25,0.320084292865219,0.160158413776309,-0.15992587908891,"chr6",85611321,85611322,"-",0.240121353320764,3,"ALE","distal pA"
"TAF5L","ENSG00000135801","PAS4982_ATTAAA_0.2",4.32166878875891e-24,0,109.232637657901,1,1.44314253987281e-25,7.75055302579666e-24,0.822063535343662,0.310680205016757,-0.511383330326905,"chr1",229593110,229593111,"-",0.56637187018021,2,"ALE","distal pA"
"TBX18","ENSG00000112837","PAS19327_AATAAA_0.3",1.03722014258442e-12,2.26491247470137e-11,47.4629459559212,1,5.60535340462448e-12,9.83535354010103e-11,0.382595362868216,0.0619182334619912,-0.320677129406225,"chr6",84687362,84687363,"-",0.222256798165104,3,"ALE","distal pA"
"TEX2","ENSG00000136478","PAS44728_AATAAA_0.4",0.0367979696566509,0,5.67281995038093,1,0.0172297372441986,0.0466691315336618,0.3656407844534,0.536190916162971,0.170550131709571,"chr17",64147435,64147436,"-",0.450915850308186,2,"ALE","distal pA"
"TMEM234","ENSG00000160055","PAS3075_None_0.1",0.0105860481521021,0,8.21498044861346,1,0.00415459627657005,0.0141334511039234,0.372259915213328,0.102182448929586,-0.270077466283743,"chr1",32214853,32214854,"-",0.237221182071457,2,"ALE","distal pA"
"TMEM50B","ENSG00000142188","PAS50475_AATAAA_0.4",0.0103197618170076,0.00882627862693366,8.12380783440585,1,0.0043687702288072,0.0147296586060123,0.290691842250395,0.16929292859316,-0.121398913657234,"chr21",33432493,33432494,"-",0.229992385421778,2,"ALE","distal pA"
"TP53I3","ENSG00000115129","PAS7392_AATAAA_0.2",0.0022176800624937,0,11.4331755871651,1,0.000721442777960248,0.00314040959508052,0.767133141973867,0.92314476271436,0.156011620740493,"chr2",24077434,24077435,"-",0.845138952344114,2,"ALE","distal pA"
"TRABD2A","ENSG00000186854","PAS7958_AATAAA_0.3",3.64907160955994e-06,0,24.7331905218925,1,6.58405200647709e-07,5.69149944246757e-06,0.810251655345431,0.349423539634711,-0.46082811571072,"chr2",84821668,84821669,"-",0.579837597490071,2,"ALE","distal pA"
"TRIM37","ENSG00000108395","PAS44623_AATAAA_0.35",0.0323525859903161,0,5.94084761226623,1,0.0147939024268106,0.0413101470014067,0.205584039253389,0.089006747944297,-0.116577291309092,"chr17",58982649,58982650,"-",0.147295393598843,2,"ALE","distal pA"
"TRIM4","ENSG00000146833","PAS22021_AATAAA_0.45",0.00199770481485803,0,11.6573877338784,1,0.000639480733373763,0.00283486481272803,0.664988336384796,0.210917864368259,-0.454070472016537,"chr7",99900520,99900521,"-",0.437953100376528,2,"ALE","distal pA"
"TSC1","ENSG00000165699","PAS26650_AATAAA_0.15",3.53205010842269e-05,6.73506520342915e-05,18.5364746456403,1,1.66683795025621e-05,0.000109949057656527,0.540772249180099,0.705965829683866,0.165193580503767,"chr9",132891349,132891350,"-",0.623369039431983,2,"ALE","distal pA"
