"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"GIT2","ENSG00000139436","PAS34858_AATAAA_0.1",0.0010651218622951,0.00803411325897959,9.31017672888947,1,0.00227884499410198,0.0154718561307495,0.434995737290977,0.235356064007884,-0.199639673283093,"chr12",109929803,109929804,"-",0.335175900649431,2,"ALE","distal pA"
"GLMP","ENSG00000198715","PAS4266_APA_0.3",0.00886409205815979,0,9.73686320421894,1,0.0018060884622524,0.0128217223478638,0.087387315580195,0.19446438080609,0.107077065225895,"chr1",156290114,156290115,"-",0.140925848193143,2,"ALE","distal pA"
"GNPDA2","ENSG00000163281","PAS13782_AATAAA_0.4",0.000267091403036725,0.0400711341627469,6.4071733400724,1,0.0113660214327577,0.055900241007364,0.581467709087769,0.368543514364638,-0.21292419472313,"chr4",44702147,44702148,"-",0.475005611726203,2,"ALE","distal pA"
"GNPTAB","ENSG00000111670","PAS34771_APA_0.15",0.0120345343210806,0,9.08980793229466,1,0.00257037864409138,0.0171733190307142,0.787308886640237,0.918005036901477,0.13069615026124,"chr12",101745505,101745506,"-",0.852656961770857,2,"ALE","distal pA"
"GTF2F1","ENSG00000125651","PAS47613_AATAAA_0.25",1.45641464206598e-07,0,33.1367183630045,1,8.59011317036236e-09,2.68300079118326e-07,0.711013401115636,0.867546940678474,0.156533539562838,"chr19",6379574,6379575,"-",0.789280170897055,2,"ALE","distal pA"
"HDAC8","ENSG00000147099","PAS52824_AATAAA_0.05",0.000182352138824011,0,18.1483004326597,1,2.04351726617792e-05,0.000296520769950606,0.920458821842036,0.71288549529125,-0.207573326550786,"chrX",72329516,72329517,"-",0.816672158566643,2,"ALE","distal pA"
"HEATR5A","ENSG00000129493","PAS37410_AATAAA_0.25",0.00272861701839783,0,12.2895521090306,1,0.000455501035779013,0.00414952210465577,0.562011139593802,0.303152441832816,-0.258858697760987,"chr14",31291788,31291789,"-",0.432581790713309,2,"ALE","distal pA"
"HECTD4","ENSG00000173064","PAS34917_AATAAA_0.3",0.00178084401660878,0,13.2290674607775,1,0.000275640914813799,0.0027376269863551,0.900900851219399,0.746379477250498,-0.154521373968901,"chr12",112160323,112160324,"-",0.823640164234949,2,"ALE","distal pA"
"HERC4","ENSG00000148634","PAS28632_AATAAA_0.2",1.64175306129464e-21,0.000170798390663764,19.1456099360776,1,1.21115748875511e-05,0.000186978215749703,0.551610941437773,0.693788052551365,0.142177111113592,"chr10",67922484,67922485,"-",0.622699496994569,2,"ALE","distal pA"
"HEXA","ENSG00000213614","PAS39729_AATAAA_0.3",3.5443258873994e-15,7.7927126646484e-15,64.2334101400247,1,1.10518632697024e-15,1.05181232847362e-13,0.796534410190734,0.613681967641367,-0.182852442549367,"chr15",72343887,72343888,"-",0.70510818891605,2,"ALE","distal pA"
"HID1","ENSG00000167861","PAS44847_AATAAA_0.15",0.00807628709657178,0,9.93898851642689,1,0.00161814438521125,0.0117557063351293,0.906951560408205,0.726988581694894,-0.179962978713311,"chr17",74950742,74950743,"-",0.816970071051549,2,"ALE","distal pA"
"HNRNPK","ENSG00000165119","PAS26139_AATAAA_0.2",7.47835250590596e-17,0,77.4469644457567,1,1.36334576515176e-18,1.70988923522405e-16,0.644883585485542,0.527291270476253,-0.117592315009289,"chr9",83968178,83968179,"-",0.586087427980898,2,"ALE","distal pA"
"HNRNPU","ENSG00000153187","PAS5099_AATAAA_0.2",4.84452059345143e-122,1.40299153148435e-120,551.587092823698,1,5.68504419881441e-122,4.59891650463092e-118,0.0416553575558343,0.187162479055305,0.14550712149947,"chr1",244840638,244840639,"-",0.114408918305569,2,"ALE","distal pA"
"IKBIP","ENSG00000166130","PAS34746_AATAAA_0.3",7.23189529225203e-09,1.44368744664171e-10,43.5679238215598,1,4.09496332050114e-11,1.95434842366926e-09,0.346187322035541,0.160551479020141,-0.1856358430154,"chr12",98613404,98613405,"-",0.253369400527841,2,"ALE","distal pA"
"IP6K2","ENSG00000068745","PAS11192_APA_0.2",2.14604774973137e-23,6.08825803570443e-21,92.0075703646435,1,8.63455362168269e-22,1.60572923040465e-19,0.634950939019506,0.861152352488893,0.226201413469387,"chr3",48688003,48688004,"-",0.7480516457542,2,"ALE","distal pA"
"ITSN2","ENSG00000198399","PAS7394_AATAAA_0.3",0.0013139633567303,0.000218694971117371,16.0395824377842,1,6.20319784027288e-05,0.000770825943608103,0.334526184098778,0.561868193775697,0.22734200967692,"chr2",24202865,24202866,"-",0.448197188937237,2,"ALE","distal pA"
"KCNMA1","ENSG00000156113","PAS28773_ATTAAA_0.1",2.98588864353808e-05,0,21.9809219111603,1,2.75374180530053e-06,4.994707249771e-05,0.210208978070776,0.0725332883529295,-0.137675689717847,"chr10",76884878,76884879,"-",0.141371133211853,2,"ALE","distal pA"
"KIAA0319L","ENSG00000142687","PAS3138_APA_0.25",0.00393122606864654,0,11.4953276451811,1,0.000697713581084184,0.00583073761795507,0.0467506455271611,0.151204509307169,0.104453863780008,"chr1",35394161,35394162,"-",0.098977577417165,2,"ALE","distal pA"
"KIF16B","ENSG00000089177","PAS49534_ATTAAA_0.2",1.45681077889605e-07,0,33.1265478988554,1,8.63516238167424e-09,2.68669792640591e-07,0.683887832901554,0.149545474326385,-0.534342358575169,"chr20",16272104,16272105,"-",0.41671665361397,2,"ALE","distal pA"
"KLHDC4","ENSG00000104731","PAS42028_AATAAA_0.3",2.92845840731603e-08,9.22127175073198e-07,26.5145710756947,1,2.61557788532827e-07,5.84415035851147e-06,0.168210218812474,0.372834513175391,0.204624294362917,"chr16",87698147,87698148,"-",0.270522365993932,2,"ALE","distal pA"
"MBD1","ENSG00000141644","PAS45824_None_0.2",2.41445916496935e-10,5.63613789398922e-12,49.9233980333738,1,1.59866860371062e-12,9.57957753312372e-11,0.13844723943157,0.0182634424298401,-0.12018379700173,"chr18",50266885,50266886,"-",0.078355340930705,2,"ALE","distal pA"
"MFSD12","ENSG00000161091","PAS47528_AATAAA_0.3",1.30188702189765e-06,0,28.5275022929573,1,9.23769700971163e-08,2.29580184209101e-06,0.812572824028757,0.941277292420419,0.128704468391662,"chr19",3538260,3538261,"-",0.876925058224588,2,"ALE","distal pA"
"MICAL3","ENSG00000243156","PAS51251_AATAAA_0.3",1.35099675762696e-11,0,52.5130764785276,1,4.27393076139359e-13,2.88116357452446e-11,0.986611009797759,0.639393054887293,-0.347217954910467,"chr22",17787651,17787652,"-",0.813002032342526,2,"ALE","distal pA"
"MYEF2","ENSG00000104177","PAS39376_ATTAAA_0.2",6.87931613610152e-18,8.11899176907692e-12,52.724263236858,1,3.8382007558907e-13,2.65377136878443e-11,0.440174375602592,0.657327293757273,0.21715291815468,"chr15",48141797,48141798,"-",0.548750834679932,2,"ALE","distal pA"
"MYO19","ENSG00000278259","PAS44143_APA_0.35",4.96512956908157e-07,0,30.5114837164015,1,3.31896060560591e-08,9.0552215241312e-07,0.831511114533238,0.659361691638145,-0.172149422895092,"chr17",36495637,36495638,"-",0.745436403085691,2,"ALE","distal pA"
"NIN","ENSG00000100503","PAS37569_AATAAA_0.15",3.16941749075089e-08,3.86358458390235e-09,40.2877574651502,1,2.19178149585452e-10,8.8874267722883e-09,0.710681585412891,0.52731088356268,-0.183370701850211,"chr14",50719819,50719820,"-",0.618996234487785,2,"ALE","distal pA"
"NR2C1","ENSG00000120798","PAS34710_AATAAA_0.25",0.000274959310285194,1.96689749141606e-05,20.6274550829175,1,5.57902827323913e-06,9.32470025131569e-05,0.775056063093977,0.565727065026767,-0.20932899806721,"chr12",95021894,95021895,"-",0.670391564060372,2,"ALE","distal pA"
"NRP1","ENSG00000099250","PAS28466_ATTAAA_0.2",0.00357064517114019,0,11.7082670631439,1,0.000622230391753653,0.00532367292870579,0.692214973629205,0.215515752659556,-0.476699220969649,"chr10",33177498,33177499,"-",0.453865363144381,2,"ALE","distal pA"
"NUP98","ENSG00000110713","PAS30824_AATAAA_0.35",8.77607890347085e-08,0.00261353153759039,12.674587243986,1,0.000370659030398208,0.00352136961410018,0.242894553550799,0.349891904315866,0.106997350765067,"chr11",3675871,3675872,"-",0.296393228933332,2,"ALE","distal pA"
"ODF2L","ENSG00000122417","PAS3644_AATAAA_0.3",3.24510775966708e-11,1.27604362813224e-06,25.8872882587775,1,3.61944814628393e-07,7.83923046301577e-06,0.411543537971474,0.18217577404498,-0.229367763926494,"chr1",86348737,86348738,"-",0.296859656008227,3,"ALE","distal pA"
"OGA","ENSG00000198408","PAS29025_AATAAA_0.15",9.55945106175114e-46,5.42647652653135e-49,221.128767070782,1,5.13066323956226e-50,5.53393337019185e-47,0.520030759365557,0.308875061562032,-0.211155697803525,"chr10",101784451,101784452,"-",0.414452910463795,2,"ALE","distal pA"
"PARP9","ENSG00000138496","PAS11709_AATAAA_0.4",0.000309004169938645,0,16.9771897315327,1,3.78316097243917e-05,0.000501702962074536,0.845625622391579,0.554069334600932,-0.291556287790647,"chr3",122527925,122527926,"-",0.699847478496256,2,"ALE","distal pA"
"PAXBP1","ENSG00000159086","PAS50468_APA_0.3",0.000558543994691006,0.0201415151926216,8.89691332175562,1,0.00285653124313587,0.0186101685096351,0.110346567747823,0.226948639991552,0.116602072243729,"chr21",32734825,32734826,"-",0.168647603869688,2,"ALE","distal pA"
"PDCD2","ENSG00000071994","PAS19889_AATAAA_0.4",3.43723846065413e-06,2.37823745904545e-06,26.8066753260791,1,2.24859270033073e-07,5.10954793520377e-06,0.538320996828404,0.347985349049002,-0.190335647779402,"chr6",170577130,170577131,"-",0.443153172938703,2,"ALE","distal pA"
"PDZD7","ENSG00000186862","PAS29010_AATAAA_0.1",0.00468229601454888,0.0177386978466241,7.86807721357218,1,0.00503151268679043,0.029430529197246,0.425761876689482,0.196564282922165,-0.229197593767318,"chr10",101017376,101017377,"-",0.311163079805823,2,"ALE","distal pA"
"PHF10","ENSG00000130024","PAS19879_AATAAA_0.45",1.00357795463226e-05,0,24.2733716287325,1,8.35866535940367e-07,1.70320965805783e-05,0.770273343886841,0.575270846431582,-0.195002497455259,"chr6",169703907,169703908,"-",0.672772095159212,2,"ALE","distal pA"
"PHF19","ENSG00000119403","PAS26447_None_0.25",1.4242178960546e-23,0,110.025675156976,1,9.67297230564343e-26,2.84543670787282e-23,0.530261552972165,0.331574373159037,-0.198687179813128,"chr9",120855695,120855696,"-",0.430917963065601,2,"ALE","distal pA"
"PLA2G4C","ENSG00000105499","PAS48364_AATAAA_0.1",0.0145433965875827,0,8.67955094155997,1,0.00321800267657325,0.0205543092397468,0.907261324104494,0.718798258517075,-0.188463065587419,"chr19",48047846,48047847,"-",0.813029791310784,2,"ALE","distal pA"
"PLAA","ENSG00000137055","PAS25922_AATAAA_0.2",5.11825094514799e-12,5.07403543624357e-07,27.669378164851,1,1.43923042668785e-07,3.40926926403847e-06,0.85235622774105,0.685299337523089,-0.167056890217961,"chr9",26905342,26905343,"-",0.76882778263207,2,"ALE","distal pA"
"PLAUR","ENSG00000011422","PAS48266_APA_0.3",1.05883697010166e-09,0,43.3670082892259,1,4.53774779381768e-11,2.12996676713212e-09,0.24091249259704,0.0616124523602917,-0.179300040236748,"chr19",43646273,43646274,"-",0.151262472478666,2,"ALE","distal pA"
"PLCB2","ENSG00000137841","PAS39238_ATTAAA_0.1",0.00219897122852203,0,12.7662171487509,1,0.000352935864738656,0.00338680270202059,0.908999898484941,0.654206311689648,-0.254793586795293,"chr15",40287908,40287909,"-",0.781603105087294,2,"ALE","distal pA"
"POLE2","ENSG00000100479","PAS37526_AATAAA_0.25",7.70655319143917e-05,0,19.9872358676771,1,7.79608419366322e-06,0.000126132846169277,0.878501318754739,0.689578983968162,-0.188922334786577,"chr14",49643555,49643556,"-",0.784040151361451,2,"ALE","distal pA"
"PPP3CB","ENSG00000107758","PAS28734_AATAAA_0.1",0.000162155348376016,0,18.3902199197132,1,1.79979394712254e-05,0.000264716966095414,0.576920423926497,0.339541158714053,-0.237379265212443,"chr10",73436805,73436806,"-",0.458230791320275,2,"ALE","distal pA"
"PRTFDC1","ENSG00000099256","PAS28349_AATAAA_0.15",2.8623097238125e-05,0.0276064247894822,8.32271878852953,1,0.00391522753716785,0.0240847811020994,0.604300743031786,0.484809341626737,-0.119491401405049,"chr10",24848624,24848625,"-",0.544555042329261,2,"ALE","distal pA"
"RBM19","ENSG00000122965","PAS34940_AATAAA_0.45",0.0339035286336793,0.0166053726594751,7.98753518742888,1,0.00471004940314335,0.0278930780722753,0.314382890199345,0.208316972927347,-0.106065917271997,"chr12",113816741,113816742,"-",0.261349931563346,2,"ALE","distal pA"
"RC3H2","ENSG00000056586","PAS26478_AATAAA_0.3",2.04968106885408e-06,0.0003733472615624,17.1087393234538,1,3.52994997974102e-05,0.000471992237373801,0.777764772976717,0.61793638853868,-0.159828384438036,"chr9",122844559,122844560,"-",0.697850580757698,2,"ALE","distal pA"
"RNASEH2C","ENSG00000172922","PAS31399_AATAAA_0.35",1.06064536303647e-05,0,24.1586050290898,1,8.87188614657853e-07,1.79872488678606e-05,0.131895225620965,0.324357926688143,0.192462701067179,"chr11",65717674,65717675,"-",0.228126576154554,2,"ALE","distal pA"
"RNF212","ENSG00000178222","PAS13514_AATAAA_0.35",1.15493577839945e-09,0.000302544663488134,15.4256482651481,1,8.58156176864466e-05,0.00101829809732684,0.547025342798137,0.176987438819365,-0.370037903978772,"chr4",1056251,1056252,"-",0.362006390808751,2,"ALE","distal pA"
"RPRD1A","ENSG00000141425","PAS45734_AATAAA_0.2",3.22838627709206e-19,7.92803466740597e-15,64.9984096847475,1,7.49585404657329e-16,7.21877515592318e-14,0.605641743103643,0.379021445780592,-0.226620297323051,"chr18",35989830,35989831,"-",0.492331594442117,2,"ALE","distal pA"
"SEPTIN10","ENSG00000186522","PAS8194_AATAAA_0.3",1.00065034331532e-07,8.94009060028625e-06,22.1391720288975,1,2.53582194506779e-06,4.66216627832406e-05,0.942207264392026,0.759593727213369,-0.182613537178657,"chr2",109542985,109542986,"-",0.850900495802697,2,"ALE","distal pA"
"SLC39A3","ENSG00000141873","PAS47511_None_0.2",0.00021510118356642,0,17.7948400805651,1,2.46049611228792e-05,0.00034646097998874,0.918938485193101,0.728822993111951,-0.19011549208115,"chr19",2732526,2732527,"-",0.823880739152526,2,"ALE","distal pA"
"SMAD2","ENSG00000175387","PAS45800_APA_0.15",4.53655319934656e-08,0.00598661650595215,12.4210559963249,1,0.000424520124885883,0.00391579880303803,0.333332349600649,0.212837860217724,-0.120494489382925,"chr18",47840256,47840257,"-",0.273085104909186,2,"ALE","distal pA"
"SMUG1","ENSG00000123415","PAS34302_AATAAA_0.1",1.14211964114723e-07,4.72780637569192e-09,36.752734442314,1,1.34102389959304e-09,4.8646694330753e-08,0.055746449760423,0.270569831154387,0.214823381393964,"chr12",54121277,54121278,"-",0.163158140457405,2,"ALE","distal pA"
"SOD2","ENSG00000291237","PAS19826_None_0.15",0.0361373069588089,0.00994040454576624,8.92070460384457,1,0.00281955710708329,0.0184090453734869,0.4886931525546,0.338902517612023,-0.149790634942577,"chr6",159679063,159679064,"-",0.413797835083312,2,"ALE","distal pA"
"SOS1","ENSG00000115904","PAS7575_AATAAA_0.35",9.28440353697139e-10,1.61693083410876e-11,49.215614242059,1,2.29318072719446e-12,1.34914076310106e-10,0.472062162714764,0.145374223364189,-0.326687939350575,"chr2",38981561,38981562,"-",0.308718193039477,2,"ALE","distal pA"
"SOS2","ENSG00000100485","PAS37547_AATAAA_0.35",0.00307841123392938,0,12.0211640291341,1,0.000525998416378282,0.00465034337627553,0.812676645615377,0.537391475258119,-0.275285170357258,"chr14",50117129,50117130,"-",0.675034060436748,2,"ALE","distal pA"
"SPC24","ENSG00000161888","PAS47735_AATAAA_0.15",0.00144004840527444,0.00333657030688074,10.9295883906843,1,0.000946405196965101,0.00755593911851402,0.320174607816325,0.424583227555067,0.104408619738741,"chr19",11145500,11145501,"-",0.372378917685696,2,"ALE","distal pA"
"SSH1","ENSG00000084112","PAS34841_AATAAA_0.3",0.0161433291438946,0,8.45601555739654,1,0.00363838034860608,0.0227455006414597,0.779833837871365,0.604870947936796,-0.174962889934569,"chr12",108782699,108782700,"-",0.69235239290408,2,"ALE","distal pA"
"SSH2","ENSG00000141298","PAS44063_AATAAA_0.35",6.79298932514308e-06,0.000337250078268425,16.5322409749979,1,4.78298368375327e-05,0.000616604725254535,0.597656917838403,0.75226951191174,0.154612594073336,"chr17",29625940,29625941,"-",0.674963214875071,2,"ALE","distal pA"
"STAU2","ENSG00000040341","PAS24040_APA_0.1",6.8552186881287e-10,9.6861072891104e-08,34.0057823301768,1,5.49485335757577e-09,1.79163228892558e-07,0.6811019073611,0.496461992708749,-0.18463991465235,"chr8",73420370,73420371,"-",0.588781950034924,2,"ALE","distal pA"
"STK32C","ENSG00000165752","PAS29321_APA_0.1",1.6747667346528e-10,6.10276950162565e-11,45.2535928469133,1,1.73102684523323e-11,8.89088359651694e-10,0.74233313564109,0.512964490643956,-0.229368644997135,"chr10",132207491,132207492,"-",0.627648813142523,2,"ALE","distal pA"
"TAF5L","ENSG00000135801","PAS4982_ATTAAA_0.2",0.00850515863095206,0,9.82419182421927,1,0.00172231362446268,0.0123134388555818,0.715740689896846,0.58934345480215,-0.126397235094697,"chr1",229593110,229593111,"-",0.652542072349498,2,"ALE","distal pA"
"THADA","ENSG00000115970","PAS7617_APA_0.15",7.72666452895656e-42,8.32677454205988e-37,164.49226927174,1,1.1809286146782e-37,8.30706263342546e-35,0.884584376321114,0.440012628058161,-0.444571748262953,"chr2",43230851,43230852,"-",0.662298502189637,2,"ALE","distal pA"
"TLE1","ENSG00000196781","PAS26120_APA_0.1",0.0439535847588951,0,6.29703372629069,1,0.01209401796411,0.0584610447090936,0.758547142299802,0.605943254999585,-0.152603887300217,"chr9",81583684,81583685,"-",0.682245198649693,2,"ALE","distal pA"
"TM4SF19","ENSG00000145107","PAS12354_None_0.2",7.27254956074764e-05,0.000153415566502002,16.7115297631904,1,4.3515729050702e-05,0.00056594934108626,0.457958871349506,0.67231478196856,0.214355910619054,"chr3",196319270,196319271,"-",0.565136826659033,2,"ALE","distal pA"
"TPM2","ENSG00000198467","PAS26005_AATAAA_0.2",4.53247058972794e-31,0,145.038663076626,1,2.10624191837223e-33,1.0326329696165e-30,0.929930223677286,0.792001122609366,-0.13792910106792,"chr9",35682009,35682010,"-",0.860965673143326,2,"ALE","distal pA"
"TRABD2A","ENSG00000186854","PAS7958_AATAAA_0.3",0.00536477621170759,0,10.832746778994,1,0.000997205944624825,0.00789710963195548,0.567241285992652,0.192315472921456,-0.374925813071196,"chr2",84821668,84821669,"-",0.379778379457054,2,"ALE","distal pA"
"TRIM11","ENSG00000154370","PAS4966_AATAAA_0.15",0.000342180866533056,0,16.7725677399676,1,4.21380906239993e-05,0.000552473394007848,0.763341798060178,0.868994340070276,0.105652542010098,"chr1",228393677,228393678,"-",0.816168069065227,2,"ALE","distal pA"
"TRIM37","ENSG00000108395","PAS44623_AATAAA_0.35",0.00610447403810917,0,10.5360143718681,1,0.00117070610239341,0.00892594440651415,0.232916596237244,0.0628618107226453,-0.170054785514598,"chr17",58982649,58982650,"-",0.147889203479945,2,"ALE","distal pA"
"TRIM7","ENSG00000146054","PAS17236_APA_0.05",0.00293201772413865,0,12.1257010453733,1,0.000497316321752918,0.00445026591241284,0.323141924468126,0.148832207256747,-0.174309717211379,"chr5",181193929,181193930,"-",0.235987065862437,2,"ALE","distal pA"
"TTC23","ENSG00000103852","PAS39969_AATAAA_0.1",2.28206124769021e-08,0,37.0313621301996,1,1.16244406718804e-09,4.27435967341712e-08,0.991217365820202,0.697774584089954,-0.293442781730248,"chr15",99136323,99136324,"-",0.844495974955078,2,"ALE","distal pA"
"TXNDC9","ENSG00000115514","PAS8118_AATAAA_0.3",5.46850597953432e-10,1.98809793381113e-05,20.6069297222248,1,5.63916250394684e-06,9.40577424240783e-05,0.687938456779678,0.515347611466724,-0.172590845312954,"chr2",99319025,99319026,"-",0.601643034123201,2,"ALE","distal pA"
"UNKL","ENSG00000059145","PAS41129_ATTAAA_0.05",0.000795753075515423,0,14.9553970306271,1,0.000110082731090069,0.00125512932086415,0.969811279015263,0.780857287387515,-0.188953991627748,"chr16",1363204,1363205,"-",0.875334283201389,2,"ALE","distal pA"
"UQCC1","ENSG00000101019","PAS49696_AATAAA_0.25",3.52309184393361e-14,0.000365667926951487,16.3788703326554,1,5.18601429912431e-05,0.000654992391456145,0.759673420714238,0.651570605183446,-0.108102815530792,"chr20",35302579,35302580,"-",0.705622012948842,2,"ALE","distal pA"
"USP33","ENSG00000077254","PAS3581_AATAAA_0.4",7.54636683925557e-05,0,20.0307828606528,1,7.62054917637069e-06,0.000123788017193333,0.648113070371752,0.490332988120808,-0.157780082250944,"chr1",77695990,77695991,"-",0.56922302924628,2,"ALE","distal pA"
"VEPH1","ENSG00000197415","PAS12033_AATAAA_0.25",3.64427230076439e-17,2.05535649710598e-18,79.1250843115849,1,5.82993880412365e-19,7.86021499265971e-17,0.41721848688531,0.0303030303030312,-0.386915456582279,"chr3",157259744,157259745,"-",0.223760758594171,3,"ALE","distal pA"
"VRK3","ENSG00000105053","PAS48451_AATAAA_0.25",4.96277307130577e-09,0.000154313832918109,16.7004541571091,1,4.37705188277103e-05,0.000567893523747815,0.635385098156217,0.430255734558314,-0.205129363597903,"chr19",49976468,49976469,"-",0.532820416357265,2,"ALE","distal pA"
"WDPCP","ENSG00000143951","PAS7773_AATAAA_0.45",0.00150764592442968,0.000809126376638488,13.5726466196222,1,0.000229505551336064,0.0023323934139863,0.555402454292682,0.133338058901967,-0.422064395390715,"chr2",63121831,63121832,"-",0.344370256597324,2,"ALE","distal pA"
"WDR59","ENSG00000103091","PAS41883_None_0.25",7.82538140105464e-10,1.14215127862561e-10,44.026459343404,1,3.23966770183885e-11,1.57875252253165e-09,0.900519755893995,0.727370883484142,-0.173148872409853,"chr16",74873568,74873569,"-",0.813945319689069,2,"ALE","distal pA"
"ZBTB25","ENSG00000089775","PAS37723_APA_0.2",0.0127433577572872,0,8.95864040777673,1,0.00276160335682399,0.0181536774472133,0.676040582201296,0.915385508725604,0.239344926524308,"chr14",64449328,64449329,"-",0.79571304546345,2,"ALE","distal pA"
"ZC3HAV1","ENSG00000105939","PAS22356_AATAAA_0.15",0.000813467234045551,0,14.901710756913,1,0.000113260227939497,0.00127874195940901,0.757942833409028,0.563054645026665,-0.194888188382364,"chr7",139043521,139043522,"-",0.660498739217847,2,"ALE","distal pA"
"ZCCHC10","ENSG00000155329","PAS16740_AATAAA_0.3",6.58542099365819e-05,0.00489668443779296,10.2204421437887,1,0.00138892550541151,0.0103221983243238,0.161486657869823,0.28244207804262,0.120955420172797,"chr5",132998103,132998104,"-",0.221964367956222,2,"ALE","distal pA"
"ZEB2","ENSG00000169554","PAS8375_AATAAA_0.4",0.0194198924008853,0,8.05136928955153,1,0.00454692744328146,0.027055806952869,0.906593509218291,0.651037426547719,-0.255556082670572,"chr2",144388017,144388018,"-",0.778815467883005,2,"ALE","distal pA"
"ZFP64","ENSG00000020256","PAS49953_AATAAA_0.4",0.0267375743255379,0.0382273836454601,6.49086036001881,1,0.0108430487659241,0.0539285846861006,0.430618388057693,0.54210066070789,0.111482272650197,"chr20",52084011,52084012,"-",0.486359524382792,2,"ALE","distal pA"
"ZHX1","ENSG00000165156","PAS24493_None_0.25",2.66348155199812e-22,1.42794268416611e-06,27.0089537651584,1,2.02515195690047e-07,4.64750829938903e-06,0.680450060379554,0.545803720980004,-0.13464633939955,"chr8",123249837,123249838,"-",0.613126890679779,2,"ALE","distal pA"
"ZNF251","ENSG00000198169","PAS24736_AATAAA_0.15",1.43440961184226e-05,0.000163466303555526,17.9080951554315,1,2.31832907723521e-05,0.000330469128991969,0.739776461898579,0.554307831247355,-0.185468630651224,"chr8",144720909,144720910,"-",0.647042146572967,2,"ALE","distal pA"
"ZNF417","ENSG00000173480","PAS48633_AATAAA_0.2",0.00384782793283377,0,11.5426910470667,1,0.000680161184195282,0.00572843716767072,0.42531302543626,0.728047295361262,0.302734269925002,"chr19",57900291,57900292,"-",0.576680160398761,2,"ALE","distal pA"
"ZNF721","ENSG00000182903","PAS13493_AATAAA_0.35",0.00292636687320095,0.000496369028647691,14.4915035111831,1,0.000140793145391222,0.00153393420827244,0.208074157007003,0.0622152942285138,-0.145858862778489,"chr4",427015,427016,"-",0.135144725617758,2,"ALE","distal pA"
"ABCD3","ENSG00000117528","PAS1167_AATAAA_0.3",1.40992783158205e-12,0,57.3739042629159,1,3.60356889930712e-14,2.88624461494505e-12,0.234973589292246,0.0342502816658092,-0.200723307626437,"chr1",94478720,94478721,"+",0.134611935479028,2,"ALE","proximal pA"
"ADAMTSL1","ENSG00000178031","PAS24847_AATAAA_0.3",2.89204978642133e-08,4.85448250256133e-09,38.0530287640868,1,6.88477545269422e-10,2.62210303425097e-08,0.0763897807387131,0.37692265637006,0.300532875631347,"chr9",18574530,18574531,"+",0.226656218554387,2,"ALE","proximal pA"
"ADCY7","ENSG00000121281","PAS40569_AATAAA_0.3",0.0112448297437067,0.00338209796247271,10.9044813824228,1,0.000959318939489578,0.00763819937106392,0.0808921159251066,0.234673287584907,0.153781171659801,"chr16",50310519,50310520,"+",0.157782701755007,2,"ALE","proximal pA"
"AIG1","ENSG00000146416","PAS18362_AATAAA_0.1",0.000547942871168973,9.92106490442035e-05,18.8595676895675,1,1.40703574649822e-05,0.00021315010620407,0.119481919139155,0.285376702012718,0.165894782873563,"chr6",143061593,143061594,"+",0.202429310575936,2,"ALE","proximal pA"
"AKR1E2","ENSG00000165568","PAS26829_ATTAAA_0.4",2.10407670536242e-07,0,32.3521654521765,1,1.28613803973896e-08,3.90402013976296e-07,0.0533582552126335,0.290178642400196,0.236820387187563,"chr10",4836105,4836106,"+",0.171768448806415,2,"ALE","proximal pA"
"ANKDD1A","ENSG00000166839","PAS38679_APA_0.15",0.000386479925345014,0,16.4981119860258,1,4.86985428718918e-05,0.00062284088943233,0.145861628453403,0.428558583979549,0.282696955526146,"chr15",64932510,64932511,"+",0.287210106216476,2,"ALE","proximal pA"
"ANKHD1","ENSG00000131503","PAS15513_AATAAA_0.1",3.93815718913157e-10,0,45.4896972901915,1,1.53443836859818e-11,7.90626699539807e-10,0.777099431721936,0.599424046720311,-0.177675385001625,"chr5",140472475,140472476,"+",0.688261739221124,2,"ALE","proximal pA"
"ANKRD13D","ENSG00000172932","PAS30129_None_0.25",0.000748259663532337,0,15.1010285208704,1,0.000101907750422098,0.00118275860407398,0.377684162813983,0.516592473773814,0.13890831095983,"chr11",67291374,67291375,"+",0.447138318293898,2,"ALE","proximal pA"
"ANTXR1","ENSG00000169604","PAS5774_AATAAA_0.25",2.71720563582774e-15,1.09843184098781e-14,63.5571272093425,1,1.55782960826422e-15,1.46535611814574e-13,0.0280235169408302,0.263352709218575,0.235329192277745,"chr2",69103442,69103443,"+",0.145688113079703,2,"ALE","proximal pA"
"AP2A1","ENSG00000196961","PAS47136_APA_0.35",0.000599015206160707,0,15.5715625246717,1,7.9440443783958e-05,0.00095346212164737,0.158417027226167,0.361091985620744,0.202674958394577,"chr19",49804079,49804080,"+",0.259754506423455,2,"ALE","proximal pA"
"ARAF","ENSG00000078061","PAS51929_AATAAA_0.3",8.65247045072385e-17,0,77.1396663191172,1,1.5928587246194e-18,1.9672413210413e-16,0.0495656480004021,0.288979065997536,0.239413417997134,"chrX",47565971,47565972,"+",0.169272356998969,2,"ALE","proximal pA"
