"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"PEDS1","ENSG00000240849","PAS49920_AATAAA_0.15",2.09912866141892e-23,8.5910087037256e-25,108.46458180316,1,2.12615897631701e-25,1.12290861284091e-23,0.0300521728258164,0.30776517607957,0.277713003253754,"chr20",50118254,50118255,"-",0.168908674452693,2,"TUTR","distal pA"
"PEDS1-UBE2V1","ENSG00000124208","PAS49912_AATAAA_0.2",3.60192900534744e-35,2.2093005064317e-27,118.914282243572,1,1.09354425426072e-27,6.92592550198511e-26,0.236122480492037,0.443515856606931,0.207393376114894,"chr20",50081125,50081126,"-",0.339819168549484,2,"TUTR","distal pA"
"PGAP6","ENSG00000129925","PAS41105_None_0.15",7.78366877482421e-05,0,18.4019944030779,1,1.78870664843357e-05,0.00011720968503771,0.666018016218724,0.807731303150514,0.14171328693179,"chr16",370839,370840,"-",0.736874659684619,2,"TUTR","distal pA"
"PGRMC2","ENSG00000164040","PAS14262_AATAAA_0.4",1.25348035430491e-13,5.24078496971677e-05,19.7892362829298,1,8.64682475254886e-06,6.06078364599952e-05,0.703987504635529,0.815093777622917,0.111106272987388,"chr4",128270143,128270144,"-",0.759540641129223,2,"TUTR","distal pA"
"PHKA1","ENSG00000067177","PAS52827_AATAAA_0.3",0.0052233612753207,0,9.66844814697276,1,0.00187459590473359,0.00714125355800511,0.125598294475115,0.337006291049256,0.211407996574141,"chrX",72578846,72578847,"-",0.231302292762186,2,"TUTR","distal pA"
"PHLDA1","ENSG00000139289","PAS34584_AATAAA_0.2",1.22646256861938e-24,2.54107444690812e-13,58.0809329580006,1,2.51552684026057e-14,5.70461200850532e-13,0.270945038564477,0.396394643290222,0.125449604725745,"chr12",76025448,76025449,"-",0.333669840927349,2,"TUTR","distal pA"
"PITPNA","ENSG00000174238","PAS43650_AATAAA_0.2",4.01691562333951e-06,0,24.5309269398922,1,7.31266147588197e-07,6.27357687437106e-06,0.60401556417899,0.780127744928812,0.176112180749823,"chr17",1517990,1517991,"-",0.692071654553901,2,"TUTR","distal pA"
"PLEKHA6","ENSG00000143850","PAS4685_AATAAA_0.1",2.9808764514491e-08,6.86676021325418e-09,34.9407852299887,1,3.39886138383156e-09,4.20153183660733e-08,0.254645711770689,0.747013581489183,0.492367869718494,"chr1",204218853,204218854,"-",0.500829646629936,2,"TUTR","distal pA"
"PLRG1","ENSG00000171566","PAS14380_AATAAA_0.25",5.54679845835092e-26,4.68453275100173e-28,121.991134120246,1,2.31871755736297e-28,1.55530181474258e-26,0.0811595401603626,0.318132752493545,0.236973212333182,"chr4",154535005,154535006,"-",0.199646146326954,2,"TUTR","distal pA"
"PNPT1","ENSG00000138035","PAS7724_ATTAAA_0.3",0.000191403838479546,0,16.484999923453,1,4.90364950646881e-05,0.000287816958129309,0.126946232957947,0.296247973600237,0.16930174064229,"chr2",55634068,55634069,"-",0.211597103279092,2,"TUTR","distal pA"
"POLR2D","ENSG00000144231","PAS8314_AATAAA_0.25",1.43890984216091e-32,1.29725364216017e-26,115.403442694769,1,6.42105617851992e-27,3.78057518777523e-25,0.272708710925279,0.667839748681229,0.395131037755949,"chr2",127843552,127843553,"-",0.470274229803254,2,"TUTR","distal pA"
"POLR3A","ENSG00000148606","PAS28783_AATAAA_0.2",9.9576454659758e-05,0.00101716837532685,14.1608813088387,1,0.000167823651153568,0.000871006393205442,0.24882603065269,0.4193548625653,0.17052883191261,"chr10",77975611,77975612,"-",0.334090446608995,2,"TUTR","distal pA"
"POLR3H","ENSG00000100413","PAS51599_AATAAA_0.15",0.0403765620492364,0,5.48562807269627,1,0.0191734302729318,0.0509188140743063,0.317592312390357,0.449312096644499,0.131719784254142,"chr22",41525825,41525826,"-",0.383452204517428,2,"TUTR","distal pA"
"POMT2","ENSG00000009830","PAS37914_AATAAA_0.1",3.12175030266069e-13,0,58.1515877112597,1,2.42678255126047e-14,5.51122317391762e-13,0.355632391866609,0.764556105016066,0.408923713149458,"chr14",77274957,77274958,"-",0.560094248441338,2,"TUTR","distal pA"
"POPDC3","ENSG00000132429","PAS19459_AATAAA_0.3",0.0307079113189525,0,6.05099028697578,1,0.0138984998985779,0.0392511019519848,0.0682298020175897,0.169904644082689,0.101674842065099,"chr6",105157954,105157955,"-",0.119067223050139,2,"TUTR","distal pA"
"POU6F1","ENSG00000184271","PAS34240_AATAAA_0.05",0.0369193269091133,0,5.66466142236919,1,0.0173100579683172,0.0468307632055994,0.468475001616627,0.74204838859716,0.273573386980533,"chr12",51186936,51186937,"-",0.605261695106893,2,"TUTR","distal pA"
"PPP2R1B","ENSG00000137713","PAS31832_AATAAA_0.2",2.51063631841674e-09,1.48643311701994e-05,22.2033295950953,1,2.45248121102571e-06,1.9338836216109e-05,0.0988427772037387,0.296102708387304,0.197259931183565,"chr11",111738845,111738846,"-",0.197472742795521,4,"TUTR","distal pA"
"PPP2R2C","ENSG00000074211","PAS13587_AATAAA_0.45",2.99756092465381e-08,0,34.63758540665,1,3.97163368472982e-09,4.87168678133873e-08,0.599313543405688,0.922757511793181,0.323443968387493,"chr4",6320585,6320586,"-",0.761035527599435,2,"TUTR","distal pA"
"PPP4R3A","ENSG00000100796","PAS37993_AATAAA_0.4",4.36737207718735e-13,0,57.4551026777172,1,3.45782959791673e-14,7.66654353112038e-13,0.303450500694807,0.632996170828031,0.329545670133224,"chr14",91457618,91457619,"-",0.468223335761419,2,"TUTR","distal pA"
"PPP6C","ENSG00000119414","PAS26518_ATTAAA_0.1",2.48063765153536e-16,1.28268249039372e-06,26.9238506327238,1,2.11631096709484e-07,1.9966169402912e-06,0.088161216067559,0.197289000176283,0.109127784108724,"chr9",125146573,125146574,"-",0.142725108121921,3,"TUTR","distal pA"
"PREPL","ENSG00000138078","PAS7636_ATTAAA_0.2",9.47376783483899e-08,3.9167686411476e-09,36.0343510750681,1,1.93869499885887e-09,2.47148631891416e-08,0.745501281687268,0.494949349200298,-0.25055193248697,"chr2",44318763,44318764,"-",0.620225315443783,2,"TUTR","distal pA"
"PRKAG2","ENSG00000106617","PAS22441_ATTAAA_0.35",0.00956918890831629,0,8.42267670738852,1,0.00370569846952212,0.012842705160234,0.73884005198397,0.89763593223379,0.158795880249819,"chr7",151556127,151556128,"-",0.81823799210888,2,"TUTR","distal pA"
"PRKCQ","ENSG00000065675","PAS28172_AATAAA_0.2",0.000137509211522686,0,17.1969103335207,1,3.36983974377857e-05,0.000205802314279093,0.681341562898407,0.915923511756698,0.234581948858291,"chr10",6427146,6427147,"-",0.798632537327553,2,"TUTR","distal pA"
"PRKD3","ENSG00000115825","PAS7546_AATAAA_0.3",3.20966194744001e-05,0,20.2326463215361,1,6.85726699722372e-06,4.9236663710418e-05,0.531791600979701,0.776778921414704,0.244987320435003,"chr2",37250504,37250505,"-",0.654285261197202,2,"TUTR","distal pA"
"PRPSAP1","ENSG00000161542","PAS44919_AATAAA_0.15",0.00376351864097355,0.00226071759301221,10.6195308681617,1,0.00111899432745685,0.00456236286832048,0.643262466144627,0.754761746609303,0.111499280464676,"chr17",76310932,76310933,"-",0.699012106376965,2,"TUTR","distal pA"
"PSMB2","ENSG00000126067","PAS3146_ATTAAA_0.25",4.73234957837022e-15,4.35721353521692e-16,68.8206944078629,1,1.07835168012505e-16,2.98131420155616e-15,0.0989110545237419,0.199994725805212,0.10108367128147,"chr1",35601820,35601821,"-",0.149452890164477,2,"TUTR","distal pA"
"PSMD12","ENSG00000197170","PAS44790_AATAAA_0.1",2.94678468294882e-08,2.58945357844625e-05,20.3621320055199,1,6.40854893696258e-06,4.64765978334371e-05,0.33111965998381,0.480447316643779,0.14932765665997,"chr17",67337916,67337917,"-",0.405783488313794,2,"TUTR","distal pA"
"PTGES3","ENSG00000110958","PAS34399_AATAAA_0.3",9.58166504603085e-16,7.62119699368807e-17,70.8925028441663,1,3.77228727317738e-17,1.08050541949011e-15,0.277913264822298,0.392383214427256,0.114469949604958,"chr12",56663351,56663352,"-",0.335148239624777,2,"TUTR","distal pA"
"PTPN3","ENSG00000070159","PAS26349_APA_0.2",0.0140997319165934,0,7.61554952083156,1,0.00578671223722306,0.0186708675533053,0.313731418846159,0.526394051905474,0.212662633059315,"chr9",109375701,109375702,"-",0.420062735375817,2,"TUTR","distal pA"
"PURB","ENSG00000146676","PAS21683_AATAAA_0.25",2.07963981330856e-19,4.26015340895468e-21,90.2408227248161,1,2.10866121157775e-21,8.72952793761757e-20,0.612889361459294,0.970062280426578,0.357172918967284,"chr7",44876300,44876301,"-",0.791475820942936,2,"TUTR","distal pA"
"PUS7L","ENSG00000129317","PAS34098_AATAAA_0.35",0.0084422352541677,0.00599058541316188,8.82877203663611,1,0.0029651784531575,0.0105903037227241,0.344836370415532,0.509057491234663,0.164221120819131,"chr12",43719045,43719046,"-",0.426946930825097,2,"TUTR","distal pA"
"PXMP4","ENSG00000101417","PAS49652_AATAAA_0.25",0.000681129263120426,0,13.8770480976982,1,0.000195167379522478,0.000992189265196359,0.265520991916896,0.6609765601612,0.395455568244305,"chr20",33704113,33704114,"-",0.463248776039048,2,"TUTR","distal pA"
"PYCR3","ENSG00000104524","PAS24674_APA_0.25",1.6903767435831e-07,7.51508736614787e-08,30.2903257113512,1,3.71976586507535e-08,3.89803018833901e-07,0.0190193730373522,0.267480253700852,0.2484608806635,"chr8",143603216,143603217,"-",0.143249813369102,2,"TUTR","distal pA"
"RAB11FIP1","ENSG00000156675","PAS23799_AATAAA_0.25",9.49238939557283e-06,2.7616527304072e-06,23.3266286653825,1,1.36694373029312e-06,1.13119752631284e-05,0.822305689284903,0.957294721429693,0.13498903214479,"chr8",37858951,37858952,"-",0.889800205357298,2,"TUTR","distal pA"
"RAB27A","ENSG00000069974","PAS39463_AATAAA_0.3",3.31870868965622e-06,0.00269900985737234,10.2921999453365,1,0.0013359371951123,0.00532398936843828,0.284870105255622,0.523752195060702,0.23888208980508,"chr15",55202968,55202969,"-",0.404311150158162,3,"TUTR","distal pA"
"RABIF","ENSG00000183155","PAS4668_None_0.2",5.58937231117292e-05,0.000587161648212478,13.1298425011337,1,0.000290629203612532,0.00141461495708157,0.246377112540795,0.420454545468769,0.174077432927975,"chr1",202880540,202880541,"-",0.333415829004782,2,"TUTR","distal pA"
"RAD1","ENSG00000113456","PAS16089_AATAAA_0.35",6.9976398918157e-08,6.21776823514092e-10,41.7715064478107,1,1.0258759440026e-10,1.52557061569779e-09,0.0992167101827571,0.344594594595128,0.245377884412371,"chr5",34905262,34905263,"-",0.221905652388943,2,"TUTR","distal pA"
"RAD18","ENSG00000070950","PAS10788_AATAAA_0.25",1.23848924474517e-07,3.82262006621221e-08,34.7317020110786,1,3.78418797937058e-09,4.6669694575682e-08,0.300813008129838,0.565712848255653,0.264899840125816,"chr3",8877197,8877198,"-",0.433262928192745,2,"TUTR","distal pA"
"RAD51D","ENSG00000185379","PAS44116_ATTAAA_0.3",1.65109108406091e-05,0.00253184247196936,12.4511645764003,1,0.000417731280384174,0.00195890093341216,0.0389507820035491,0.185041760939269,0.14609097893572,"chr17",35096147,35096148,"-",0.111996271471409,3,"TUTR","distal pA"
"RANBP3","ENSG00000031823","PAS47600_ATTAAA_0.25",3.39041269096922e-09,1.6048704467356e-06,24.3714623972101,1,7.94367652001807e-07,6.77834812875616e-06,0.297166493016687,0.468495239070748,0.171328746054062,"chr19",5916142,5916143,"-",0.382830866043717,2,"TUTR","distal pA"
"RASGEF1A","ENSG00000198915","PAS28522_AATAAA_0",1.38163094114594e-07,0,31.4689439687759,1,2.026557412776e-08,2.23413198272616e-07,0.432323997742332,0.767145459196529,0.334821461454197,"chr10",43194535,43194536,"-",0.599734728469431,2,"TUTR","distal pA"
"RBBP9","ENSG00000089050","PAS49553_ATTAAA_0.4",0.0224044225386838,0.0208128556811948,6.58194904805123,1,0.0103018030723616,0.0305822153952068,0.36494989857701,0.533344649291302,0.168394750714292,"chr20",18486545,18486546,"-",0.449147273934156,2,"TUTR","distal pA"
"RBM12B","ENSG00000183808","PAS24194_AATAAA_0.45",0.000493536496993796,3.1052069769196e-05,20.0146855851635,1,7.68496915203532e-06,5.42968687155135e-05,0.360269392142552,0.202311793404178,-0.157957598738374,"chr8",93728161,93728162,"-",0.281290592773365,2,"TUTR","distal pA"
"RBM18","ENSG00000119446","PAS26472_AATAAA_0.1",7.14773400485943e-08,0.00223314998693507,10.6422199808696,1,0.0011053491048438,0.00451483420341776,0.35714136854601,0.555946411487437,0.198805042941427,"chr9",122240009,122240010,"-",0.456543890016723,3,"TUTR","distal pA"
"RBM28","ENSG00000106344","PAS22232_AATAAA_0.3",0.0198144905631554,0.0163433011859429,7.01355399689646,1,0.00808949396223421,0.0248500625953124,0.175021672208631,0.351297513626759,0.176275841418128,"chr7",128304178,128304179,"-",0.263159592917695,2,"TUTR","distal pA"
"RBM39","ENSG00000131051","PAS49725_AATAAA_0.25",1.56488787933118e-15,4.05705245896185e-16,71.1285683233291,1,3.34688618472705e-17,9.67371812338291e-16,0.484899208148333,0.650405804403428,0.165506596255095,"chr20",35703610,35703611,"-",0.567652506275881,2,"TUTR","distal pA"
"RBMXL1","ENSG00000213516","PAS3663_ATTAAA_0.3",1.99545808857981e-06,1.40728230420639e-07,29.0742502998409,1,6.96566842494975e-08,7.02176480351466e-07,0.49187881720297,0.846685085879348,0.354806268676378,"chr1",88979456,88979457,"-",0.669281951541159,3,"TUTR","distal pA"
"REEP5","ENSG00000129625","PAS16588_AATAAA_0.25",1.44529583876618e-08,0,36.1309916963219,1,1.84489289293134e-09,2.36137377769158e-08,0.287105609952741,0.425482456397976,0.138376846445235,"chr5",112876386,112876387,"-",0.356294033175358,2,"TUTR","distal pA"
"RFC1","ENSG00000035928","PAS13734_AATAAA_0.15",0.00680067463984142,0,9.1180305142816,1,0.00253102307511513,0.00923471972116255,0.669054156106177,0.781556037330099,0.112501881223922,"chr4",39287456,39287457,"-",0.725305096718138,2,"TUTR","distal pA"
"RIOK2","ENSG00000058729","PAS16521_AATAAA_0.15",1.59240164011608e-09,0,40.6436165162777,1,1.82683060688362e-10,2.62815621336009e-09,0.0725936191228108,0.2870114082222,0.214417789099389,"chr5",97160867,97160868,"-",0.179802513672505,2,"TUTR","distal pA"
"RNASEH1","ENSG00000171865","PAS7298_AATAAA_0.1",1.23873713350218e-23,2.25073789281449e-12,50.6321430865346,1,1.11405464461213e-12,2.11338027272064e-11,0.374083640939513,0.646741155136023,0.27265751419651,"chr2",3541430,3541431,"-",0.510412398037768,2,"TUTR","distal pA"
"RNF170","ENSG00000120925","PAS23855_AATAAA_0.25",3.63890694854138e-06,0,24.7404856034991,1,6.55917877259524e-07,5.67617120021484e-06,0.68216975040536,0.929198864628226,0.247029114222866,"chr8",42853301,42853302,"-",0.805684307516793,2,"TUTR","distal pA"
"RNF216","ENSG00000011275","PAS21289_AATAAA_0.05",1.51056068448298e-14,0.00181885076664013,12.3116450323851,1,0.000450141073934187,0.00209665767721411,0.403299546389744,0.51849951848977,0.115199972100027,"chr7",5620048,5620049,"-",0.460899532439757,3,"TUTR","distal pA"
"RNF41","ENSG00000181852","PAS34355_APA_0.15",9.012368901691e-16,1.38357037711951e-07,32.2299094725167,1,1.36966015429748e-08,1.53807718286419e-07,0.0318306305527087,0.150470219435737,0.118639588883028,"chr12",56202506,56202507,"-",0.0911504249942227,3,"TUTR","distal pA"
"RNF44","ENSG00000146083","PAS17133_AATAAA_0.2",2.03042723289996e-06,0,25.9283757005692,1,3.5432231066046e-07,3.20401693547744e-06,0.692320228879193,0.872866259163978,0.180546030284786,"chr5",176526713,176526714,"-",0.782593244021586,2,"TUTR","distal pA"
"RPL7","ENSG00000147604","PAS24036_APA_0.05",3.12785945023512e-14,1.39600560891138e-14,60.6236591748893,1,6.9098518200515e-15,1.65181826140389e-13,0.239202986492883,0.524154518412995,0.284951531920111,"chr8",73290264,73290265,"-",0.381678752452939,2,"TUTR","distal pA"
"RRAGD","ENSG00000025039","PAS19389_ATTAAA_0.3",5.62363534776784e-07,0,28.5723727813011,1,9.02608617756633e-08,8.9960935401111e-07,0.196972876238609,0.43329216681939,0.236319290580781,"chr6",89365005,89365006,"-",0.315132521528999,2,"TUTR","distal pA"
"RRP7A","ENSG00000189306","PAS51633_AATAAA_0.3",4.32377211855876e-25,4.99950082615028e-26,112.72832459725,1,2.4746182724769e-26,1.39500023679309e-24,0.0332674623535555,0.281553904377307,0.248286442023752,"chr22",42508345,42508346,"-",0.157410683365431,2,"TUTR","distal pA"
"RUBCN","ENSG00000145016","PAS12412_AATAAA_0.25",1.58492825366037e-23,4.87234390328226e-16,69.3999844333157,1,8.03893006663625e-17,2.23808881382341e-15,0.769696969475318,0.369174710423663,-0.400522259051655,"chr3",197672002,197672003,"-",0.569435839949491,3,"TUTR","distal pA"
"SAMD14","ENSG00000167100","PAS44531_AATAAA_0.15",0.011933508482566,0,7.96822922917136,1,0.00476054862625883,0.015865501365123,0.67956325582427,0.837628125637433,0.158064869813163,"chr17",50111310,50111311,"-",0.758595690730852,2,"TUTR","distal pA"
"SAR1A","ENSG00000079332","PAS28667_AATAAA_0.25",3.12509486598944e-55,8.64391928676574e-43,190.78830793148,1,2.13925363317892e-43,3.23883000063288e-41,0.378655654848214,0.702843166480342,0.324187511632128,"chr10",70150206,70150207,"-",0.540749410664278,2,"TUTR","distal pA"
"SAR1B","ENSG00000152700","PAS16775_AATAAA_0.35",0.000217562659647142,2.06422507494935e-05,19.4703471532343,1,1.02173582255572e-05,7.04359686520739e-05,0.31606297583045,0.520999162960046,0.204936187129596,"chr5",134601153,134601154,"-",0.418531069395248,2,"TUTR","distal pA"
"SCAMP2","ENSG00000140497","PAS39753_AATAAA_0.25",1.51184598380269e-10,0,45.501246359041,1,1.52541731220307e-11,2.53391421233984e-10,0.458852042042166,0.648969734467274,0.190117692425108,"chr15",74843731,74843732,"-",0.55391088825472,2,"TUTR","distal pA"
"SCARB2","ENSG00000138760","PAS13941_AATAAA_0.4",3.09164975324178e-11,3.95580412661209e-08,31.5357533990091,1,1.95801651293887e-08,2.16156864626314e-07,0.606883710363496,0.78187643409516,0.174992723731664,"chr4",76158740,76158741,"-",0.694380072229328,2,"TUTR","distal pA"
"SCO1","ENSG00000133028","PAS43849_AATAAA_0.1",6.20473758271852e-23,1.42039524607885e-24,106.094379872381,1,7.03057395590557e-25,3.64055485918667e-23,0.134581942063767,0.589145913928053,0.454563971864286,"chr17",10672474,10672475,"-",0.36186392799591,3,"TUTR","distal pA"
"SEPHS1","ENSG00000086475","PAS28221_AATAAA_0.35",2.75699659686241e-32,1.07074869484585e-32,144.582493453163,1,2.64995884352784e-33,2.21717872292432e-31,0.139460806837142,0.378397635240087,0.238936828402945,"chr10",13317438,13317439,"-",0.258929221038615,2,"TUTR","distal pA"
"SERP1","ENSG00000120742","PAS11984_AATAAA_0.2",2.28465850374701e-12,9.12177472795236e-06,21.032733612461,1,4.51503284110676e-06,3.38723346272176e-05,0.254529314816699,0.355814757928262,0.101285443111563,"chr3",150542510,150542511,"-",0.305172036372481,2,"TUTR","distal pA"
"SETX","ENSG00000107290","PAS26634_APA_0.1",0.000103341893126108,8.57281852762785e-06,21.1516695340988,1,4.24331430532675e-06,3.19696528491845e-05,0.529625270904983,0.71501051024012,0.185385239335137,"chr9",132261440,132261441,"-",0.622317890572551,2,"TUTR","distal pA"
"SEZ6L2","ENSG00000174938","PAS41490_AATAAA_0.15",0.0110084089791075,0,8.13491179411812,1,0.00434209596536791,0.0146490448984409,0.341600539222697,0.449082269785838,0.107481730563142,"chr16",29871160,29871161,"-",0.395341404504268,2,"TUTR","distal pA"
"SH3PXD2A","ENSG00000107957","PAS29075_AATAAA_0.35",1.15969108607892e-09,0,41.2848567915626,1,1.31584338671791e-10,1.91732010253479e-09,0.610701832598266,0.868667686663298,0.257965854065032,"chr10",103594033,103594034,"-",0.739684759630782,2,"TUTR","distal pA"
"SHB","ENSG00000107338","PAS26039_APA_0.1",3.56589472907532e-05,2.12903755526621e-05,19.4113010451287,1,1.05381625491363e-05,7.24589835828808e-05,0.120194963822497,0.525314589413409,0.405119625590912,"chr9",37915898,37915899,"-",0.322754776617953,2,"TUTR","distal pA"
"SHQ1","ENSG00000144736","PAS11465_AATAAA_0.25",0.00451178226892172,0,9.96653857734054,1,0.00159410906736767,0.0062096426963842,0.627738400496239,0.789772323502217,0.162033923005977,"chr3",72749278,72749279,"-",0.708755361999228,2,"TUTR","distal pA"
"SIAH1","ENSG00000196470","PAS41586_ATTAAA_0.4",0.0421143526337305,0,5.39363282286786,1,0.0202103527091493,0.0530872400887882,0.674039303274315,0.795047773898645,0.12100847062433,"chr16",48360537,48360538,"-",0.73454353858648,2,"TUTR","distal pA"
"SIK3","ENSG00000160584","PAS31870_ATTAAA_0.3",0.0131851822601156,0,7.75642156026049,1,0.00535218978278661,0.0174709981472205,0.439858850482073,0.716346566715147,0.276487716233074,"chr11",116843415,116843416,"-",0.57810270859861,2,"TUTR","distal pA"
"SIKE1","ENSG00000052723","PAS3930_AATAAA_0.45",0.00171266769826432,0.0471965660959717,5.14145738265643,1,0.0233610292148284,0.0595335494434317,0.579575430733469,0.684747031715471,0.105171600982003,"chr1",114769486,114769487,"-",0.63216123122447,2,"TUTR","distal pA"
"SIN3A","ENSG00000169375","PAS39769_ATTAAA_0.15",5.52032951261323e-08,0,33.3897252002312,1,7.5421378080766e-09,8.8747124156259e-08,0.188732378033646,0.438177841005843,0.249445462972196,"chr15",75369380,75369381,"-",0.313455109519745,2,"TUTR","distal pA"
"SIRT3","ENSG00000142082","PAS30748_APA_0.2",0.00723972276566058,0,8.98434781132164,1,0.00272301960396031,0.00982697903415429,0.149449642212837,0.345244125788394,0.195794483575557,"chr11",215427,215428,"-",0.247346884000616,2,"TUTR","distal pA"
"SIX1","ENSG00000126778","PAS37684_ATTAAA_0.2",0.0213636638725565,0,6.78332484631574,1,0.00920133386539731,0.0277875388408616,0.403786363193659,0.527734378961088,0.123948015767429,"chr14",60644702,60644703,"-",0.465760371077373,2,"TUTR","distal pA"
"SLC12A8","ENSG00000221955","PAS11739_ATTAAA_0.25",0.0462871683773127,0,5.2006457835148,1,0.022578498470585,0.0579761573553368,0.112474580220423,0.235704753438503,0.123230173218079,"chr3",125082645,125082646,"-",0.174089666829463,2,"TUTR","distal pA"
"SLC20A2","ENSG00000168575","PAS23846_AATAAA_0.2",3.6745827035751e-07,0,29.4405459306781,1,5.76586226736919e-08,5.86811219362151e-07,0.834515967860543,0.973622992702192,0.139107024841649,"chr8",42416476,42416477,"-",0.904069480281367,2,"TUTR","distal pA"
"SLFN11","ENSG00000172716","PAS44123_AATAAA_0.45",0.00586079732250475,0,9.4234379565587,1,0.00214229503565883,0.00800377536589151,0.356921986008234,0.469782836369525,0.112860850361291,"chr17",35350312,35350313,"-",0.41335241118888,2,"TUTR","distal pA"
"SLU7","ENSG00000164609","PAS17042_APA_0.2",0.00172917145830438,0,11.9556174046056,1,0.000544828709034864,0.00247531923050221,0.390586058077462,0.502829540765364,0.112243482687902,"chr5",160401648,160401649,"-",0.446707799421413,2,"TUTR","distal pA"
"SMURF1","ENSG00000198742","PAS21990_AATAAA_0.15",8.05482582556134e-05,0,18.3293214900677,1,1.85824976406577e-05,0.000121217055803666,0.364429695578673,0.658545540382333,0.29411584480366,"chr7",99027440,99027441,"-",0.511487617980503,2,"TUTR","distal pA"
"SNU13","ENSG00000100138","PAS51610_AATAAA_0.25",1.20103776687647e-34,1.74111489811047e-35,155.964573357676,1,8.61804986371737e-36,8.7821242745843e-34,0.230761566691552,0.438219507228438,0.207457940536885,"chr22",41673933,41673934,"-",0.334490536959995,2,"TUTR","distal pA"
"SNX4","ENSG00000114520","PAS11750_AATAAA_0.2",0.00454367525122304,0,9.95076607885676,1,0.00160782476124966,0.00625540632148455,0.755535172729682,0.878778369847675,0.123243197117993,"chr3",125446650,125446651,"-",0.817156771288678,2,"TUTR","distal pA"
"SNX8","ENSG00000106266","PAS21252_AATAAA_0.4",1.94406112327658e-25,0,115.58354843055,1,5.86359548851823e-27,3.46518875393956e-25,0.548269011203237,0.818977743111815,0.270708731908578,"chr7",2251770,2251771,"-",0.683623377157526,2,"TUTR","distal pA"
"SORT1","ENSG00000134243","PAS3817_AATAAA_0.4",0.000107335537836505,0,17.7219639768286,1,2.55657594215015e-05,0.000160931512321971,0.711706552890206,0.865073558083515,0.153367005193309,"chr1",109309575,109309576,"-",0.78839005548686,2,"TUTR","distal pA"
"SPARC","ENSG00000113140","PAS16982_AATAAA_0.2",9.47457958141298e-33,9.64273924119224e-36,158.516648212717,1,2.38644812279776e-36,2.51240833166331e-34,0.0766746811030865,0.250347610705427,0.173672929602341,"chr5",151661449,151661450,"-",0.163511145904257,2,"TUTR","distal pA"
"SPATA2","ENSG00000158480","PAS49910_AATAAA_0.25",2.06430188862403e-07,0,30.6449585831532,1,3.09830588669603e-08,3.3078420873611e-07,0.177314604271231,0.59925221129246,0.42193760702123,"chr20",49903393,49903394,"-",0.388283407781846,2,"TUTR","distal pA"
"SPOUT1","ENSG00000198917","PAS26591_AATAAA_0.3",2.17989851312586e-05,0,21.0250895537365,1,4.53308195327481e-06,3.39756736497924e-05,0.165851810341646,0.32120312282706,0.155351312485414,"chr9",128819652,128819653,"-",0.243527466584353,2,"TUTR","distal pA"
"SPPL3","ENSG00000157837","PAS35069_APA_0.1",2.84067082570434e-83,3.91453852389825e-24,105.459047514032,1,9.68795575438732e-25,4.93619976370177e-23,0.322880586534535,0.513108344702784,0.190227758168248,"chr12",120763793,120763794,"-",0.41799446561866,3,"TUTR","distal pA"
"SPRING1","ENSG00000111412","PAS34970_AATAAA_0.4",2.45057091937339e-72,1.36384806118475e-40,182.54219252005,1,1.3501361237653e-41,1.80362302180647e-39,0.0209730971258168,0.170946417448392,0.149973320322575,"chr12",116711098,116711099,"-",0.0959597572871043,2,"TUTR","distal pA"
"SPTSSA","ENSG00000165389","PAS37432_AATAAA_0.45",0.000760380070063483,0,13.6445730680316,1,0.000220878806707848,0.00110836817873596,0.156626991110453,0.272623787790073,0.11599679667962,"chr14",34432947,34432948,"-",0.214625389450263,2,"TUTR","distal pA"
"SREK1IP1","ENSG00000153006","PAS16273_AATAAA_0.3",1.365505275418e-09,2.2324437968514e-07,30.867568644695,1,2.76249889942518e-08,2.9712750341111e-07,0.295832756765577,0.549107142845261,0.253274386079684,"chr5",64718152,64718153,"-",0.422469949805419,2,"TUTR","distal pA"
"SRI","ENSG00000075142","PAS21919_AATAAA_0.2",7.78098452305417e-09,0,37.3901289171044,1,9.67103672624511e-10,1.28999290441028e-08,0.0671490895296802,0.231666826656148,0.164517737126467,"chr7",88205115,88205116,"-",0.149407958092914,2,"TUTR","distal pA"
"SRSF12","ENSG00000154548","PAS19378_AATAAA_0.25",0.0110904169545317,0,8.11898154884318,1,0.00438041603231054,0.014756404675915,0.35781457320395,0.700122198174672,0.342307624970722,"chr6",89095959,89095960,"-",0.528968385689311,2,"TUTR","distal pA"
"SSBP3","ENSG00000157216","PAS3431_ATTAAA_0.15",2.33418965986902e-13,0,58.7648944906468,1,1.77683378058252e-14,4.1055707281861e-13,0.156542000291859,0.343745666587949,0.18720366629609,"chr1",54225432,54225433,"-",0.250143833439904,2,"TUTR","distal pA"
"SSR3","ENSG00000114850","PAS12017_APA_0.15",4.77394958666179e-79,5.90208081613636e-58,262.146596043676,1,5.84274212211416e-59,1.75249191538205e-56,0.0399316190547645,0.152807394306421,0.112875775251656,"chr3",156539549,156539550,"-",0.0963695066805926,2,"TUTR","distal pA"
