gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type
GOT1,ENSG00000120053,PAS28973_AATAAA_0.2,5.36820013368355e-05,0,20.8514636,1,4.96312862564593e-06,8.39888735787651e-05,0.609629074,0.392294711,-0.217334363,chr10,99397285,99397286,-,0.500961893,2,TUTR,proximal pA
GPAT4,ENSG00000158669,PAS22833_AATAAA_0.2,3.24346305015728e-28,2.40122661350288e-23,102.9796329,1,3.38611522823062e-24,5.95411388062896e-22,0.036600076,0.170758499,0.134158422,chr8,41625000,41625001,+,0.103679288,2,TUTR,distal pA
GPAT4,ENSG00000158669,PAS22831_AATAAA_0.15,3.24346305015728e-28,6.21558114882979e-24,105.6574432,1,8.76496781353472e-25,1.65538861248709e-22,0.905693118,0.731769564,-0.173923554,chr8,41621911,41621912,+,0.818731341,2,TUTR,proximal pA
GPN2,ENSG00000142751,PAS2981_AATAAA_0.15,2.80680190838981e-05,0,22.21904311,1,2.43249175474948e-06,4.42476324187366e-05,0.263679758,0.53004733,0.266367572,chr1,26876132,26876133,-,0.396863544,2,TUTR,distal pA
GPN2,ENSG00000142751,PAS2982_APA_0.25,2.80680190838981e-05,0,22.21904311,1,2.43249175474948e-06,4.42476324187366e-05,0.736320242,0.46995267,-0.266367572,chr1,26879381,26879382,-,0.603136456,2,TUTR,proximal pA
GPX8,ENSG00000164294,PAS14806_AATAAA_0.3,0.001179935,0,14.18201676,1,0.000165949,0.001742407,0.240811753,0.358305219,0.117493466,chr5,55167293,55167294,+,0.299558486,2,TUTR,distal pA
GPX8,ENSG00000164294,PAS14805_APA_0.2,0.001179935,0,14.18201676,1,0.000165949,0.001742407,0.759188247,0.641694781,-0.117493466,chr5,55164758,55164759,+,0.700441514,2,TUTR,proximal pA
GRB10,ENSG00000106070,PAS21715_AATAAA_0.15,0.018310492,0,8.240263755,1,0.004097118,0.024891862,0.434771629,0.595421792,0.160650163,chr7,50590068,50590069,-,0.515096711,2,TUTR,distal pA
GRB10,ENSG00000106070,PAS21716_ATTAAA_0.2,0.018310492,0,8.240263755,1,0.004097118,0.024891862,0.565228371,0.404578208,-0.160650163,chr7,50592580,50592581,-,0.484903289,2,TUTR,proximal pA
GTF2H1,ENSG00000110768,PAS29577_AATAAA_0.15,0.048782315,0,6.072423215,1,0.013730846,0.063846346,0.567310465,0.669450057,0.102139592,chr11,18366812,18366813,+,0.618380261,2,TUTR,distal pA
GTF2H1,ENSG00000110768,PAS29576_ATTAAA_0.25,0.048782315,0,6.072423215,1,0.013730846,0.063846346,0.432689535,0.330549943,-0.102139592,chr11,18366256,18366257,+,0.381619739,2,TUTR,proximal pA
GTF3C4,ENSG00000125484,PAS25667_AATAAA_0.15,0.000114731,2.62485602724663e-05,21.41354578,1,3.70146862265821e-06,6.49370034282401e-05,0.4773036,0.649306023,0.172002423,chr9,132694951,132694952,+,0.563304811,2,TUTR,distal pA
GTF3C4,ENSG00000125484,PAS25665_AATAAA_0.4,0.000114731,0.001492375,13.73541244,1,0.000210449,0.002122246,0.27977023,0.164691281,-0.115078949,chr9,132690818,132690819,+,0.222230756,2,TUTR,proximal pA
GXYLT1,ENSG00000151233,PAS34079_AATAAA_0.35,1.00970081498996e-09,1.96999299215913e-11,47.48027748,1,5.55601310825604e-12,2.87148272061151e-10,0.378872421,0.771263686,0.392391265,chr12,42081847,42081848,-,0.575068053,3,TUTR,distal pA
GXYLT1,ENSG00000151233,PAS34081_ATTAAA_0.45,1.00970081498996e-09,9.72053739551576e-08,30.88237419,1,2.74150382279208e-08,7.89821572148272e-07,0.440904938,0.14870103,-0.292203908,chr12,42087065,42087066,-,0.294802984,3,TUTR,proximal pA
HEATR1,ENSG00000119285,PAS5067_APA_0.15,0.000442574,7.43524088101389e-05,19.42098127,1,1.04848839468911e-05,0.000162675,0.106451613,0.224371373,0.11791976,chr1,236549006,236549007,-,0.165411493,2,TUTR,distal pA
HEATR1,ENSG00000119285,PAS5070_APA_0.2,0.000442574,0.00027449,16.93374015,1,3.87074360932001e-05,0.000495106,0.796774194,0.665377176,-0.131397018,chr1,236550664,236550665,-,0.731075685,2,TUTR,proximal pA
HLA-E,ENSG00000204592,PAS17561_AATAAA_0.15,7.84524883392204e-09,2.76414904164360e-10,42.30837809,1,7.79578829451222e-11,3.37846938610334e-09,0.480218841,0.627768694,0.147549853,chr6,30494192,30494193,+,0.553993767,2,TUTR,distal pA
HLA-E,ENSG00000204592,PAS17560_AATAAA_0.35,7.84524883392204e-09,2.16367751491676e-06,24.87966729,1,6.10226568458032e-07,1.26762101427878e-05,0.424019749,0.314152718,-0.109867031,chr6,30493321,30493322,+,0.369086233,2,TUTR,proximal pA
HMGN2,ENSG00000198830,PAS439_AATAAA_0.15,0.008008818,0,10.02568292,1,0.001543724,0.011102912,0.336807438,0.548681318,0.211873879,chr1,26476639,26476640,+,0.442744378,2,TUTR,distal pA
HMGN2,ENSG00000198830,PAS438_None_0.25,0.008008818,0,10.02568292,1,0.001543724,0.011102912,0.663192562,0.451318682,-0.211873879,chr1,26475282,26475283,+,0.557255622,2,TUTR,proximal pA
HMOX2,ENSG00000103415,PAS40195_AATAAA_0.05,0.017883311,0,8.301401039,1,0.003961451,0.024260317,0.144504708,0.250261218,0.10575651,chr16,4510345,4510346,+,0.197382963,2,TUTR,distal pA
HMOX2,ENSG00000103415,PAS40194_AATAAA_0.2,0.017883311,0,8.301401039,1,0.003961451,0.024260317,0.855495292,0.749738782,-0.10575651,chr16,4509900,4509901,+,0.802617037,2,TUTR,proximal pA
HNRNPA0,ENSG00000177733,PAS16800_AATAAA_0.35,2.24632436523582e-22,1.40830725302307e-23,104.840169,1,1.32395962648788e-24,2.44023305614598e-22,0.142421379,0.262704317,0.120282937,chr5,137751573,137751574,-,0.202562848,2,TUTR,distal pA
HNRNPA0,ENSG00000177733,PAS16802_AATAAA_0.25,2.24632436523582e-22,3.02270112877412e-23,103.3269165,1,2.84166274713543e-24,5.11432431831503e-22,0.797241651,0.665403913,-0.131837738,chr5,137752617,137752618,-,0.731322782,2,TUTR,proximal pA
HRK,ENSG00000135116,PAS34978_ATTAAA_0.3,0.000114756,0,19.22870792,1,1.15956441953995e-05,0.000176984,0.294260902,0.566851432,0.27259053,chr12,116856144,116856145,-,0.430556167,2,TUTR,distal pA
HRK,ENSG00000135116,PAS34979_APA_0.35,0.000114756,0,19.22870792,1,1.15956441953967e-05,0.000176984,0.705739098,0.433148568,-0.27259053,chr12,116861228,116861229,-,0.569443833,2,TUTR,proximal pA
HSPA4,ENSG00000170606,PAS15384_AATAAA_0.25,3.96464921513363e-33,2.76347915166554e-34,152.9659029,1,3.89694949478424e-35,1.41941746121927e-32,0.146237599,0.331547463,0.185309864,chr5,133106446,133106447,+,0.238892531,2,TUTR,distal pA
HSPA4,ENSG00000170606,PAS15381_ATTAAA_0.35,3.96464921513363e-33,3.70952358380167e-36,161.5335916,1,5.23102410491271e-37,2.00088946369862e-34,0.831793452,0.63412966,-0.197663792,chr5,133104470,133104471,+,0.732961556,2,TUTR,proximal pA
HSPA4L,ENSG00000164070,PAS13208_ATTAAA_0.35,0.000311243,3.59168964796255e-05,19.48680171,1,1.0129718656002e-05,0.000157484,0.237499829,0.495574407,0.258074579,chr4,127834070,127834071,+,0.366537118,2,TUTR,distal pA
HSPA4L,ENSG00000164070,PAS13207_ATTAAA_0.4,0.000311243,0.046933611,6.137185166,1,0.013236786,0.06192549,0.550000182,0.398229605,-0.151770577,chr4,127833368,127833369,+,0.474114893,2,TUTR,proximal pA
HTT,ENSG00000197386,PAS12520_ATTAAA_0.15,7.70417875286793e-12,0,53.85501338,1,2.15843633345198e-13,1.33144189633663e-11,0.152415569,0.524363876,0.371948307,chr4,3243955,3243956,+,0.338389722,2,TUTR,distal pA
HTT,ENSG00000197386,PAS12518_APA_0.15,7.70417875286793e-12,0,53.85501338,1,2.15843633345198e-13,1.33144189633663e-11,0.847584431,0.475636124,-0.371948307,chr4,3240656,3240657,+,0.661610278,2,TUTR,proximal pA
ICMT,ENSG00000116237,PAS2646_AATAAA_0.25,0.000257163,4.42489801917645e-05,19.08847336,1,1.24796339352941e-05,0.000188278,0.423791821,0.285714101,-0.13807772,chr1,6221194,6221195,-,0.354752961,2,TUTR,distal pA
ICMT,ENSG00000116237,PAS2647_None_0.25,0.000257163,0.001335032,12.64524615,1,0.000376522,0.003430632,0.552044609,0.666666426,0.114621818,chr1,6223486,6223487,-,0.609355517,2,TUTR,proximal pA
IMP4,ENSG00000136718,PAS6292_AATAAA_0.15,1.56422362604958e-06,1.24084071520449e-07,30.40868985,1,3.49956944332982e-08,9.80520390916841e-07,0.139699267,0.248915351,0.109216084,chr2,130347808,130347809,+,0.194307309,2,TUTR,distal pA
IMP4,ENSG00000136718,PAS6290_AATAAA_0.05,1.56422362604958e-06,7.38618070264106e-08,31.41547445,1,2.08314024299365e-08,6.08165638116734e-07,0.838958255,0.722896667,-0.116061588,chr2,130346623,130346624,+,0.780927461,2,TUTR,proximal pA
INPP4B,ENSG00000109452,PAS14312_AATAAA_0.05,0.003516968,0,11.78292028,1,0.000597766,0.005035589,0.169726376,0.486487458,0.316761082,chr4,142023160,142023161,-,0.328106917,2,TUTR,distal pA
INPP4B,ENSG00000109452,PAS14313_AATAAA_0.05,0.003516968,0,11.78292028,1,0.000597766,0.005035589,0.830273624,0.513512542,-0.316761082,chr4,142028725,142028726,-,0.671893083,2,TUTR,proximal pA
INPP5K,ENSG00000132376,PAS43648_None_0.2,0.002216738,0,12.81160289,1,0.000344476,0.003178407,0.530285336,0.733197316,0.202911981,chr17,1494577,1494578,-,0.631741326,2,TUTR,distal pA
INPP5K,ENSG00000132376,PAS43649_APA_0.35,0.002216738,0,12.81160289,1,0.000344476,0.003178407,0.469714664,0.266802684,-0.202911981,chr17,1495608,1495609,-,0.368258674,2,TUTR,proximal pA
IQSEC1,ENSG00000144711,PAS10876_AATAAA_0.1,0.000124397,1.07785563011877e-05,21.79120825,1,3.03989914359233e-06,5.45826022284924e-05,0.177005979,0.419031503,0.242025524,chr3,12897220,12897221,-,0.298018741,2,TUTR,distal pA
IQSEC1,ENSG00000144711,PAS10877_AATAAA_0.15,0.000124397,5.0412138522189e-05,18.83967786,1,1.42178425791007e-05,0.000210556,0.736971266,0.49702299,-0.239948276,chr3,12897883,12897884,-,0.616997128,2,TUTR,proximal pA
ISCA1,ENSG00000135070,PAS26155_ATTAAA_0.3,0.030223671,0,7.141818125,1,0.007530677,0.040281223,0.358129472,0.519711329,0.161581857,chr9,86264549,86264550,-,0.438920401,2,TUTR,distal pA
ISCA1,ENSG00000135070,PAS26156_ATTAAA_0.2,0.030223671,0,7.141818125,1,0.007530677,0.040281223,0.641870528,0.480288671,-0.161581857,chr9,86265767,86265768,-,0.561079599,2,TUTR,proximal pA
JPT1,ENSG00000189159,PAS44852_APA_0.25,4.85732402890996e-17,0,78.33211494,1,8.7094341945341e-19,8.8236373714546e-17,0.195311998,0.308426022,0.113114023,chr17,75135250,75135251,-,0.25186901,2,TUTR,distal pA
JPT1,ENSG00000189159,PAS44853_ATTAAA_0.1,4.85732402890996e-17,0,78.33211494,1,8.70943419459827e-19,8.8236373714546e-17,0.804688002,0.691573978,-0.113114023,chr17,75135988,75135989,-,0.74813099,2,TUTR,proximal pA
KCNJ8,ENSG00000121361,PAS33911_ATTAAA_0.2,0.041951049,0,6.406668821,1,0.011369252,0.055109889,0.432690263,0.624732982,0.19204272,chr12,21764955,21764956,-,0.528711623,2,TUTR,distal pA
KCNJ8,ENSG00000121361,PAS33912_AATAAA_0.25,0.041951049,0,6.406668821,1,0.011369252,0.055109889,0.567309737,0.375267018,-0.19204272,chr12,21765550,21765551,-,0.471288377,2,TUTR,proximal pA
KCTD10,ENSG00000110906,PAS34850_AATAAA_0,0.03513258,0,6.798962808,1,0.009121084,0.046408235,0.354709222,0.465770756,0.111061534,chr12,109448654,109448655,-,0.410239989,2,TUTR,distal pA
KCTD10,ENSG00000110906,PAS34851_AATAAA_0.4,0.03513258,0,6.798962808,1,0.009121084,0.046408235,0.645290778,0.534229244,-0.111061534,chr12,109449977,109449978,-,0.589760011,2,TUTR,proximal pA
KIAA2013,ENSG00000116685,PAS2749_AATAAA_0.1,6.00377754796608e-07,0,30.32405367,1,3.65564340798831e-08,1.01128450009774e-06,0.545827653,0.748528745,0.202701092,chr1,11919591,11919592,-,0.647178199,2,TUTR,distal pA
KIAA2013,ENSG00000116685,PAS2750_AATAAA_0.3,6.00377754796608e-07,0,30.32405367,1,3.65564340798831e-08,1.01128450009774e-06,0.454172347,0.251471255,-0.202701092,chr1,11920058,11920059,-,0.352821801,2,TUTR,proximal pA
KIF11,ENSG00000138160,PAS27588_AATAAA_0.25,7.13991019614274e-11,1.00199387052335e-12,53.32563608,1,2.82594461055334e-13,1.69534512361745e-11,0.535357984,0.709139459,0.173781475,chr10,92655392,92655393,+,0.622248722,2,TUTR,distal pA
KIF11,ENSG00000138160,PAS27586_AATAAA_0.25,7.13991019614274e-11,1.53126843865475e-07,30.0008054,1,4.31866892485742e-08,1.18399636581485e-06,0.288298382,0.175082752,-0.113215631,chr10,92653856,92653857,+,0.231690567,2,TUTR,proximal pA
KIF18A,ENSG00000121621,PAS31057_ATTAAA_0.2,0.001010174,0,14.52003043,1,0.000138677,0.001491901,0.345303173,0.541039311,0.195736138,chr11,28020624,28020625,-,0.443171242,2,TUTR,distal pA
KIF18A,ENSG00000121621,PAS31058_AATAAA_0.3,0.001010174,0,14.52003043,1,0.000138677,0.001491901,0.654696827,0.458960689,-0.195736138,chr11,28021002,28021003,-,0.556828758,2,TUTR,proximal pA
KLHL36,ENSG00000135686,PAS40964_APA_0.2,6.97823419060774e-05,0.000180582,16.41317592,1,5.09299768801936e-05,0.000622803,0.199999894,0.458823524,0.25882363,chr16,84667683,84667684,+,0.329411709,2,TUTR,distal pA
KLHL36,ENSG00000135686,PAS40962_ATTAAA_0.35,6.97823419060774e-05,4.1074761951034e-06,23.64504141,1,1.15844024180167e-06,2.28964067429999e-05,0.718518163,0.388235297,-0.330282867,chr16,84662308,84662309,+,0.55337673,2,TUTR,proximal pA
KPNB1,ENSG00000108424,PAS42979_AATAAA_0.3,1.07711502041305e-38,1.23971968155968e-21,96.54110342,1,8.7410194207841e-23,1.29825354465199e-20,0.157193778,0.276584995,0.119391218,chr17,47684663,47684664,+,0.216889386,2,TUTR,distal pA
KPNB1,ENSG00000108424,PAS42976_AATAAA_0.45,1.07711502041305e-38,7.67862528922446e-26,115.7417355,1,5.4140475283568e-27,1.20034926215656e-24,0.595554462,0.436623153,-0.158931309,chr17,47683547,47683548,+,0.516088807,2,TUTR,proximal pA
LAMC1,ENSG00000135862,PAS1959_AATAAA_0.15,3.15884099305022e-08,5.42430118816203e-10,42.34551973,1,7.64913596761735e-11,3.32602200702937e-09,0.357545583,0.578970664,0.221425081,chr1,183145590,183145591,+,0.468258123,2,TUTR,distal pA
LAMC1,ENSG00000135862,PAS1956_AATAAA_0.2,3.15884099305022e-08,1.20930034592266e-09,40.77813165,1,1.70530773472471e-10,6.88332393821072e-09,0.592894081,0.375010121,-0.21788396,chr1,183143010,183143011,+,0.483952101,2,TUTR,proximal pA
LANCL2,ENSG00000132434,PAS20418_APA_0.2,3.81857771579123e-11,0,50.51272808,1,1.18394452899018e-12,6.53862216768659e-11,0.147189428,0.367144917,0.219955489,chr7,55433735,55433736,+,0.257167173,2,TUTR,distal pA
LANCL2,ENSG00000132434,PAS20417_APA_0.15,3.81857771579123e-11,0,50.51272808,1,1.18394452899018e-12,6.53862216768659e-11,0.852810572,0.632855083,-0.219955489,chr7,55431526,55431527,+,0.742832827,2,TUTR,proximal pA
LAT,ENSG00000213658,PAS40437_AATAAA_0.45,0.00473869,0,11.15671463,1,0.000837281,0.006729896,0.436023422,0.562050135,0.126026713,chr16,28990781,28990782,+,0.499036778,2,TUTR,distal pA
LAT,ENSG00000213658,PAS40436_AATAAA_0.05,0.00473869,0,11.15671463,1,0.000837281,0.006729896,0.563976578,0.437949865,-0.126026713,chr16,28990453,28990454,+,0.500963222,2,TUTR,proximal pA
LEPROT,ENSG00000213625,PAS972_AATAAA_0.35,0.034967858,0,6.816369387,1,0.009032601,0.04615255,0.089719311,0.19478785,0.105068539,chr1,65436004,65436005,+,0.14225358,2,TUTR,distal pA
LEPROT,ENSG00000213625,PAS971_AATAAA_0.35,0.034967858,0,6.816369387,1,0.009032601,0.04615255,0.910280689,0.80521215,-0.105068539,chr1,65433805,65433806,+,0.85774642,2,TUTR,proximal pA
LETM1,ENSG00000168924,PAS13532_ATTAAA_0.45,0.022264647,0.008885461,9.136218309,1,0.002505985,0.016497789,0.499651966,0.613476291,0.113824325,chr4,1811480,1811481,-,0.556564129,2,TUTR,distal pA
LETM1,ENSG00000168924,PAS13535_AATAAA_0.4,0.022264647,0.004665168,10.32033062,1,0.001315727,0.009686234,0.438481563,0.320356907,-0.118124656,chr4,1814290,1814291,-,0.379419235,2,TUTR,proximal pA
LIMCH1,ENSG00000064042,PAS12767_ATTAAA_0.25,1.1266274782914e-57,3.02754352100505e-14,62.3700322,1,2.84621511438029e-15,2.1448964935857e-13,0.337182736,0.454321171,0.117138435,chr4,41698864,41698865,+,0.395751953,4,TUTR,distal pA
LIMCH1,ENSG00000064042,PAS12764_AATAAA_0.45,1.1266274782914e-57,3.69857873772816e-30,134.8972446,1,3.4770600759367e-31,9.33194123538239e-29,0.198157118,0.079875769,-0.118281349,chr4,41697539,41697540,+,0.139016443,4,TUTR,proximal pA
LLPH,ENSG00000139233,PAS34510_AATAAA_0.25,1.60296487060162e-08,5.24300503744985e-10,41.05678971,1,1.47869585479067e-10,6.01624712409249e-09,0.331334338,0.498049419,0.166715081,chr12,66123069,66123070,-,0.414691878,2,TUTR,distal pA
LLPH,ENSG00000139233,PAS34511_APA_0.1,1.60296487060162e-08,4.27453993817449e-10,41.45597123,1,1.20555758435627e-10,5.03896719275471e-09,0.65217367,0.483744941,-0.168428729,chr12,66123726,66123727,-,0.567959306,2,TUTR,proximal pA
LRRC14,ENSG00000160959,PAS23589_AATAAA_0.45,1.19870889938608e-08,0,38.47270599,1,5.55248052012976e-10,2.05670331711732e-08,0.292718197,0.09374976,-0.198968437,chr8,144525169,144525170,+,0.193233978,2,TUTR,distal pA
LRRC14,ENSG00000160959,PAS23587_None_0.2,1.19870889938608e-08,0,38.47270599,1,5.55248052012976e-10,2.05670331711732e-08,0.707281803,0.90625024,0.198968437,chr8,144522015,144522016,+,0.806766022,2,TUTR,proximal pA
LRRC59,ENSG00000108829,PAS44540_ATTAAA_0.05,5.52885907800562e-11,0,49.71681151,1,1.77617437694615e-12,9.60138361078522e-11,0.540504965,0.665283796,0.124778831,chr17,50381238,50381239,-,0.60289438,2,TUTR,distal pA
LRRC59,ENSG00000108829,PAS44541_APA_0.3,5.52885907800562e-11,0,49.71681151,1,1.77617437694615e-12,9.60138361078522e-11,0.459495035,0.334716204,-0.124778831,chr17,50382674,50382675,-,0.39710562,2,TUTR,proximal pA
LRRC7,ENSG00000033122,PAS996_None_0.05,0.023258048,0.009355965,9.04185157,1,0.002638683,0.017228581,0.138751948,0.347085908,0.20833396,chr1,70133246,70133247,+,0.242918928,2,TUTR,distal pA
LRRC7,ENSG00000033122,PAS995_ATTAAA_0.25,0.023258048,0.010817069,8.776858808,1,0.003050761,0.01944606,0.734776162,0.499469147,-0.235307015,chr1,70123485,70123486,+,0.617122655,2,TUTR,proximal pA
LSM14A,ENSG00000257103,PAS46644_AATAAA_0.45,7.7014031954745e-08,1.89715201530465e-09,38.54499586,1,5.35057815298847e-10,1.99156069548461e-08,0.443678103,0.579475209,0.135797105,chr19,34229281,34229282,+,0.511576656,2,TUTR,distal pA
LSM14A,ENSG00000257103,PAS46643_AATAAA_0.25,7.7014031954745e-08,3.35015072306148e-07,28.48381544,1,9.4485012921607e-08,2.40104938151951e-06,0.485057474,0.369598807,-0.115458667,chr19,34228092,34228093,+,0.42732814,2,TUTR,proximal pA
LZTFL1,ENSG00000163818,PAS11129_AATAAA_0.25,0.020799459,0,7.971800713,1,0.004751165,0.028106467,0.496245435,0.674189536,0.177944101,chr3,45823992,45823993,-,0.585217485,2,TUTR,distal pA
LZTFL1,ENSG00000163818,PAS11130_AATAAA_0.3,0.020799459,0,7.971800713,1,0.004751165,0.028106467,0.503754565,0.325810464,-0.177944101,chr3,45825965,45825966,-,0.414782515,2,TUTR,proximal pA
MAN2A2,ENSG00000196547,PAS39019_AATAAA_0.3,0.005823154,0,10.69819694,1,0.0010724,0.008194593,0.067294157,0.206874676,0.139580519,chr15,90922576,90922577,+,0.137084417,2,TUTR,distal pA
MAN2A2,ENSG00000196547,PAS39018_AATAAA_0.4,0.005823154,0,10.69819694,1,0.0010724,0.008194593,0.932705843,0.793125324,-0.139580519,chr15,90921200,90921201,+,0.862915583,2,TUTR,proximal pA
MAP4,ENSG00000047849,PAS11165_AATAAA_0.1,8.39982562614121e-08,0,34.42750623,1,4.42426377768364e-09,1.45302128870588e-07,0.333679579,0.46375839,0.130078811,chr3,47850695,47850696,-,0.398718984,2,TUTR,distal pA
MAP4,ENSG00000047849,PAS11166_AATAAA_0.3,8.39982562614121e-08,0,34.42750623,1,4.42426377769191e-09,1.45302128870588e-07,0.666320421,0.53624161,-0.130078811,chr3,47851559,47851560,-,0.601281016,2,TUTR,proximal pA
MAPK13,ENSG00000156711,PAS17724_AATAAA_0.35,0.000263381,0,17.41420656,1,3.00571048201658e-05,0.000396786,0.111702443,0.277227723,0.16552528,chr6,36144518,36144519,+,0.194465083,2,TUTR,distal pA
MAPK13,ENSG00000156711,PAS17722_AATAAA_0.25,0.000263381,0,17.41420656,1,3.00571048201658e-05,0.000396786,0.888297557,0.722772277,-0.16552528,chr6,36140049,36140050,+,0.805534917,2,TUTR,proximal pA
MAPKAP1,ENSG00000119487,PAS26528_AATAAA_0.2,1.56096362208851e-10,3.40559333230108e-07,28.45203669,1,9.60486726143936e-08,2.42467424695544e-06,0.153784751,0.295785292,0.142000541,chr9,125437396,125437397,-,0.224785021,2,TUTR,distal pA
MAPKAP1,ENSG00000119487,PAS26529_AATAAA_0.2,1.56096362208851e-10,3.77003664312614e-12,50.72371286,1,1.06327144772515e-12,5.9364695647078e-11,0.800125111,0.590232401,-0.20989271,chr9,125438472,125438473,-,0.695178756,2,TUTR,proximal pA
MARK3,ENSG00000075413,PAS37197_ATTAAA_0.25,2.95587940758488e-05,4.33065589234328e-06,24.87819738,1,6.10692043092861e-07,1.26762101427878e-05,0.404659634,0.577095454,0.17243582,chr14,103503826,103503827,+,0.490877544,2,TUTR,distal pA
MARK3,ENSG00000075413,PAS37196_ATTAAA_0.25,2.95587940758488e-05,0.00042395,16.10948704,1,5.97837993803274e-05,0.000718153,0.488222072,0.351039581,-0.137182491,chr14,103503359,103503360,+,0.419630826,2,TUTR,proximal pA
MBOAT2,ENSG00000143797,PAS7310_ATTAAA_0.05,0.019726789,0.00841906,9.23490633,1,0.002374445,0.015820674,0.185282272,0.319333634,0.134051362,chr2,8852690,8852691,-,0.252307953,2,TUTR,distal pA
MBOAT2,ENSG00000143797,PAS7312_AATAAA_0.3,0.019726789,0.004168112,10.52839681,1,0.001175541,0.008850115,0.758650918,0.604978212,-0.153672706,chr2,8858121,8858122,-,0.681814565,2,TUTR,proximal pA
MCUR1,ENSG00000050393,PAS18690_AATAAA_0.35,4.17088933405566e-05,0,21.37417565,1,3.77826172397645e-06,6.59815614764746e-05,0.217455174,0.403193305,0.185738131,chr6,13786743,13786744,-,0.31032424,2,TUTR,distal pA
MCUR1,ENSG00000050393,PAS18691_AATAAA_0.1,4.17088933405566e-05,0,21.37417565,1,3.77826172397466e-06,6.59815614764746e-05,0.782544826,0.596806695,-0.185738131,chr6,13790788,13790789,-,0.68967576,2,TUTR,proximal pA
MEAK7,ENSG00000140950,PAS41983_ATTAAA_0.35,3.0650195670642e-05,1.45079341749276e-05,22.5514958,1,2.04585175608337e-06,3.79823302968002e-05,0.335339496,0.56857562,0.233236124,chr16,84478074,84478075,-,0.451957558,2,TUTR,distal pA
MEAK7,ENSG00000140950,PAS41985_APA_0.25,3.0650195670642e-05,1.31451515596034e-05,22.74102609,1,1.85367751727691e-06,3.47519101216938e-05,0.453433582,0.230012168,-0.223421414,chr16,84479640,84479641,-,0.341722875,2,TUTR,proximal pA
MESD,ENSG00000117899,PAS39833_AATAAA_0.4,0.00120219,0.000146607,16.80848941,1,4.13479142226305e-05,0.000523426,0.3015872,0.439732065,0.138144865,chr15,80978205,80978206,-,0.370659633,2,TUTR,distal pA
MESD,ENSG00000117899,PAS39834_APA_0.2,0.00120219,0.000411542,14.85551715,1,0.000116068,0.001268292,0.61375617,0.479910571,-0.133845599,chr15,80978966,80978967,-,0.54683337,2,TUTR,proximal pA
METTL13,ENSG00000010165,PAS1844_ATTAAA_0.25,0.000185946,0,18.18884986,1,2.00046592389083e-05,0.000281797,0.326376774,0.5155092,0.189132426,chr1,171797711,171797712,+,0.420942987,2,TUTR,distal pA
METTL13,ENSG00000010165,PAS1843_AATAAA_0.1,0.000185946,0,18.18884986,1,2.00046592389083e-05,0.000281797,0.673623226,0.4844908,-0.189132426,chr1,171796957,171796958,+,0.579057013,2,TUTR,proximal pA
MGAT2,ENSG00000168282,PAS36575_AATAAA_0.35,0.000527075,0,15.90652552,1,6.65488736421816e-05,0.000783815,0.755434492,0.880998023,0.125563531,chr14,49623318,49623319,+,0.818216258,2,TUTR,distal pA
MGAT2,ENSG00000168282,PAS36574_AATAAA_0.35,0.000527075,0,15.90652552,1,6.65488736422455e-05,0.000783815,0.244565508,0.119001977,-0.125563531,chr14,49622698,49622699,+,0.181783742,2,TUTR,proximal pA
MLLT6,ENSG00000275023,PAS42711_AATAAA_0.25,9.27337651208502e-12,0,53.45189513,1,2.65003101671462e-13,1.5960698619567e-11,0.501638721,0.692461864,0.190823142,chr17,38729794,38729795,+,0.597050293,2,TUTR,distal pA
MLLT6,ENSG00000275023,PAS42710_AATAAA_0.4,9.27337651208502e-12,0,53.45189513,1,2.65003101671462e-13,1.5960698619567e-11,0.498361279,0.307538136,-0.190823142,chr17,38727186,38727187,+,0.402949707,2,TUTR,proximal pA
MPZL1,ENSG00000197965,PAS1806_APA_0.15,4.03713988250519e-11,1.00394515953189e-12,55.48069025,1,9.43815957473016e-14,6.01604021559258e-12,0.669245994,0.831541814,0.16229582,chr1,167790820,167790821,+,0.750393904,2,TUTR,distal pA
MPZL1,ENSG00000197965,PAS1802_None_0.15,4.03713988250519e-11,2.25130037155883e-09,40.3560747,1,2.1164634298679e-10,8.45369648828178e-09,0.185111705,0.077983004,-0.107128701,chr1,167788150,167788151,+,0.131547355,2,TUTR,proximal pA
MRE11,ENSG00000020922,PAS31713_AATAAA_0.4,0.002806607,0.002588851,11.41091375,1,0.000730139,0.006008428,0.146112287,0.29805708,0.151944793,chr11,94415573,94415574,-,0.222084684,2,TUTR,distal pA
MRE11,ENSG00000020922,PAS31716_AATAAA_0.4,0.002806607,0.000330421,15.26990789,1,9.31893316521528e-05,0.001051335,0.795797773,0.601933643,-0.19386413,chr11,94419865,94419866,-,0.698865708,2,TUTR,proximal pA
MSI1,ENSG00000135097,PAS35036_AATAAA_0.1,0.007405159,0,10.18805131,1,0.001413536,0.010307091,0.568845833,0.724780327,0.155934494,chr12,120341329,120341330,-,0.64681308,2,TUTR,distal pA
