"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"PREPL","ENSG00000138078","PAS7636_ATTAAA_0.2",4.9147081442002e-09,1.24452183073229e-09,40.0113180540502,1,2.52495611899551e-10,5.48406912234447e-09,0.698924749320192,0.447876277048334,-0.251048472271858,"chr2",44318763,44318764,"-",0.573400513184263,2,"TUTR"
"PREPL","ENSG00000138078","PAS7638_AATAAA_0.35",4.9147081442002e-09,2.42609654269366e-05,20.8673238381743,1,4.92220157130046e-06,4.8328970646367e-05,0.231182116512942,0.401544304924515,0.170362188411572,"chr2",44320826,44320827,"-",0.316363210718728,2,"TUTR"
"PTPN3","ENSG00000070159","PAS26349_APA_0.2",0.000135501437828107,0,17.7956155396935,1,2.45949350101248e-05,0.000205882381479157,0.277967021173987,0.531181166260109,0.253214145086122,"chr9",109375701,109375702,"-",0.404574093717048,2,"TUTR"
"PUS7L","ENSG00000129317","PAS34101_AATAAA_0.4",0.0155496970391297,0.0192144193059334,7.07959577068686,1,0.00779665963286716,0.029698151958433,0.365079385429208,0.231291923442854,-0.133787461986354,"chr12",43728610,43728611,"-",0.298185654436031,2,"TUTR"
"RAB27A","ENSG00000069974","PAS39466_AATAAA_0.2",1.07847775008394e-05,7.39826828518904e-07,26.2484190194157,1,3.00200483677603e-07,3.86747135858861e-06,0.650534466993453,0.289227845812231,-0.361306621181223,"chr15",55205350,55205351,"-",0.469881156402842,2,"TUTR"
"RAB27A","ENSG00000069974","PAS39463_AATAAA_0.3",1.07847775008394e-05,0.000115256882902269,16.5748168937791,1,4.67679336037351e-05,0.000363998044079864,0.241172521546481,0.52299983279055,0.281827311244069,"chr15",55202968,55202969,"-",0.382086177168516,2,"TUTR"
"RABL3","ENSG00000144840","PAS11686_None_0.15",0.00644967405003862,0.00780024826009881,8.70975537807681,1,0.00316511676816977,0.014106750084372,0.230303093427828,0.101563188624814,-0.128739904803014,"chr3",120689429,120689430,"-",0.165933141026321,2,"TUTR"
"RABL3","ENSG00000144840","PAS11684_AATAAA_0.2",0.00644967405003862,0.0268794493208582,6.48042197292671,1,0.0109069087197925,0.0389418998223659,0.133333542532245,0.25000013459242,0.116666592060175,"chr3",120686682,120686683,"-",0.191666838562333,2,"TUTR"
"RANBP3","ENSG00000031823","PAS47602_None_0.2",2.08301477547623e-05,2.79013011101903e-06,23.6892107988451,1,1.13215468345233e-06,1.28467005139846e-05,0.564333035812667,0.381979060659749,-0.182353975152917,"chr19",5917321,5917322,"-",0.473156048236208,2,"TUTR"
"RANBP3","ENSG00000031823","PAS47600_ATTAAA_0.25",2.08301477547623e-05,0.00556945186091221,9.32545364293492,1,0.0022599236443103,0.0106147531171509,0.339856876620464,0.45046094261614,0.110604065995676,"chr19",5916142,5916143,"-",0.395158909618302,2,"TUTR"
"RASGEF1A","ENSG00000198915","PAS28522_AATAAA_0",4.83921471220932e-05,0,19.9587563726561,1,7.91307286392618e-06,7.47032858875085e-05,0.383798184572658,0.747170491713262,0.363372307140605,"chr10",43194535,43194536,"-",0.56548433814296,2,"TUTR"
"RASGEF1A","ENSG00000198915","PAS28523_None_0.25",4.83921471220932e-05,0,19.9587563726561,1,7.91307286392618e-06,7.47032858875085e-05,0.616201815427343,0.252829508286738,-0.363372307140605,"chr10",43196095,43196096,"-",0.43451566185704,2,"TUTR"
"RBM18","ENSG00000119446","PAS26473_AATAAA_0.3",0.00206774334204486,0.00234870117948417,10.9166547326863,1,0.000953035498194683,0.00507438874507672,0.523620415451907,0.325557518355,-0.198062897096907,"chr9",122241669,122241670,"-",0.424588966903453,2,"TUTR"
"RBM28","ENSG00000106344","PAS22234_None_0.2",0.00119221119255227,0.000322914716352691,14.6269185693104,1,0.000131029519745534,0.000906450901668443,0.739063298287376,0.507106909471692,-0.231956388815685,"chr7",128310383,128310384,"-",0.623085103879534,2,"TUTR"
"RIOK2","ENSG00000058729","PAS16522_AATAAA_0.3",8.24720994843543e-05,0,18.8334405470305,1,1.42644119343263e-05,0.000126334126715563,0.927055034144074,0.804176315975258,-0.122878718168816,"chr5",97162934,97162935,"-",0.865615675059666,2,"TUTR"
"RIOK2","ENSG00000058729","PAS16521_AATAAA_0.15",8.24720994843543e-05,0,18.8334405470305,1,1.42644119343263e-05,0.000126334126715563,0.0729449658559265,0.195823684024742,0.122878718168816,"chr5",97160867,97160868,"-",0.134384324940334,2,"TUTR"
"RNASEH1","ENSG00000171865","PAS7298_AATAAA_0.1",6.99337466128709e-22,1.40891852876701e-15,65.5322793952,1,5.71698683386401e-16,2.27848679701364e-14,0.313677583885131,0.603516718385586,0.289839134500455,"chr2",3541430,3541431,"-",0.458597151135359,2,"TUTR"
"RNF170","ENSG00000120925","PAS23855_AATAAA_0.25",0.00763839130249958,0,9.31005219211488,1,0.00227899989876858,0.0106857424983988,0.516561183230026,0.847776744568811,0.331215561338785,"chr8",42853301,42853302,"-",0.682168963899418,2,"TUTR"
"RNF170","ENSG00000120925","PAS23856_AATAAA_0.35",0.00763839130249958,0,9.31005219211488,1,0.00227899989876858,0.0106857424983988,0.483438816769975,0.152223255431189,-0.331215561338785,"chr8",42855708,42855709,"-",0.317831036100582,2,"TUTR"
"RPL7","ENSG00000147604","PAS24036_APA_0.05",2.06646309718587e-13,4.27771584735598e-13,54.283223614133,1,1.73577426082596e-13,5.32951865548858e-12,0.211273926556661,0.525191679775751,0.31391775321909,"chr8",73290264,73290265,"-",0.368232803166206,2,"TUTR"
"RRAGC","ENSG00000116954","PAS3201_None_0.25",0.000735922396252895,7.38413249645842e-05,17.4201867922275,1,2.99626893960319e-05,0.000245979846330386,0.595442002008834,0.721416728720939,0.125974726712105,"chr1",38839266,38839267,"-",0.658429365364886,2,"TUTR"
"RRAGC","ENSG00000116954","PAS3199_AATAAA_0.25",0.000735922396252895,0.000426000690551732,14.1052695176459,1,0.000172858848072113,0.00115293859054199,0.358935361178633,0.24901273868081,-0.109922622497823,"chr1",38838201,38838202,"-",0.303974049929722,2,"TUTR"
"SAMD14","ENSG00000167100","PAS44531_AATAAA_0.15",0.0190736833749627,0,7.40070198176227,1,0.00651984296340462,0.0258079679125805,0.677662206177641,0.844078617089876,0.166416410912235,"chr17",50111310,50111311,"-",0.760870411633758,2,"TUTR"
"SAMD14","ENSG00000167100","PAS44532_AATAAA_0.2",0.0190736833749627,0,7.40070198176227,1,0.00651984296340462,0.0258079679125805,0.322337793822359,0.155921382910124,-0.166416410912235,"chr17",50112671,50112672,"-",0.239129588366242,2,"TUTR"
"SAR1B","ENSG00000152700","PAS16775_AATAAA_0.35",5.78583378089978e-05,4.67425272011065e-06,22.6969594354573,1,1.89667753765801e-06,2.05457642966352e-05,0.276307231699358,0.513160693692311,0.236853461992952,"chr5",134601153,134601154,"-",0.394733962695835,2,"TUTR"
"SAR1B","ENSG00000152700","PAS16777_AATAAA_0.2",5.78583378089978e-05,0.000390123848195709,14.2708071473139,1,0.00015830105560916,0.00106995379315448,0.58966740227214,0.400255247997481,-0.189412154274659,"chr5",134606429,134606430,"-",0.49496132513481,2,"TUTR"
"SCARB2","ENSG00000138760","PAS13944_AATAAA_0.1",9.096187660778e-07,2.17590866277023e-08,34.4317594751374,1,4.41460628232151e-09,7.80685729554583e-08,0.35961208218919,0.144139449257389,-0.215472632931801,"chr4",76161453,76161454,"-",0.25187576572329,2,"TUTR"
"SCARB2","ENSG00000138760","PAS13941_AATAAA_0.4",9.096187660778e-07,0.000126510867563297,17.7144280925268,1,2.56672387165292e-05,0.000214241342849988,0.565500577911521,0.736249190765745,0.170748612854224,"chr4",76158740,76158741,"-",0.650874884338633,2,"TUTR"
"SCO1","ENSG00000133028","PAS43849_AATAAA_0.1",6.94426073755212e-16,1.0749434464272e-17,75.1504325738597,1,4.3618118470986e-18,2.13874174236068e-16,0.155338731850243,0.462034087309,0.306695355458757,"chr17",10672474,10672475,"-",0.308686409579622,3,"TUTR"
"SCO1","ENSG00000133028","PAS43851_APA_0.25",6.94426073755212e-16,4.38786565557833e-06,22.8184633108613,1,1.78046989016876e-06,1.93224569368349e-05,0.584974715828077,0.39759704271101,-0.187377673117068,"chr17",10680337,10680338,"-",0.491285879269544,3,"TUTR"
"SEL1L3","ENSG00000091490","PAS13708_AATAAA_0.4",0.0126944094022563,0,8.25628026128823,1,0.00406112562993451,0.0174305235591433,0.730241589229192,0.948455228288787,0.218213639059594,"chr4",25747438,25747439,"-",0.83934840875899,2,"TUTR"
"SEPHS1","ENSG00000086475","PAS28221_AATAAA_0.35",3.78473988228557e-22,5.53442473254128e-20,86.9325592359528,1,1.12285532069193e-20,6.93470303210541e-19,0.150530270622541,0.287600966418384,0.137070695795842,"chr10",13317438,13317439,"-",0.219065618520462,2,"TUTR"
"SH3PXD2A","ENSG00000107957","PAS29075_AATAAA_0.35",0.00232454745622514,0,11.8058364776316,1,0.000590453272635742,0.00337720905073133,0.585704236782965,0.710506588141168,0.124802351358203,"chr10",103594033,103594034,"-",0.648105412462066,2,"TUTR"
"SH3PXD2A","ENSG00000107957","PAS29076_AATAAA_0.05",0.00232454745622514,0,11.8058364776316,1,0.000590453272635742,0.00337720905073133,0.414295763217035,0.289493411858832,-0.124802351358203,"chr10",103600292,103600293,"-",0.351894587537934,2,"TUTR"
"SHTN1","ENSG00000187164","PAS29160_AATAAA_0.25",0.00104163373690804,0,13.4967396402208,1,0.000238978313704587,0.00154182938359407,0.051632476724678,0.195775073219331,0.144142596494653,"chr10",116881478,116881479,"-",0.123703774972004,2,"TUTR"
"SHTN1","ENSG00000187164","PAS29162_ATTAAA_0.2",0.00104163373690804,0,13.4967396402208,1,0.000238978313704587,0.00154182938359407,0.948367523275322,0.804224926780669,-0.144142596494653,"chr10",116884799,116884800,"-",0.876296225027996,2,"TUTR"
"SIKE1","ENSG00000052723","PAS3932_ATTAAA_0.4",0.000142965764062288,2.80268016347347e-05,19.2658099817172,1,1.13724713437702e-05,0.000103380875737947,0.435227289077477,0.243442112525379,-0.191785176552097,"chr1",114774143,114774144,"-",0.339334700801428,2,"TUTR"
"SIKE1","ENSG00000052723","PAS3930_AATAAA_0.45",0.000142965764062288,0.000562901684936902,13.5816338576419,1,0.000228409340628119,0.00148250763766691,0.549787176550625,0.71403565527711,0.164248478726485,"chr1",114769486,114769487,"-",0.631911415913868,2,"TUTR"
"SIN3A","ENSG00000169375","PAS39769_ATTAAA_0.15",1.92489527810827e-11,0,50.4805964942198,1,1.20348814146064e-12,3.43450469435496e-11,0.216190723354207,0.475855386422447,0.25966466306824,"chr15",75369380,75369381,"-",0.346023054888327,2,"TUTR"
"SIN3A","ENSG00000169375","PAS39770_AATAAA_0.4",1.92489527810827e-11,0,50.4805964942179,1,1.20348814146175e-12,3.43450469435496e-11,0.783809276645793,0.524144613577553,-0.25966466306824,"chr15",75370931,75370932,"-",0.653976945111673,2,"TUTR"
"SIX1","ENSG00000126778","PAS37684_ATTAAA_0.2",0.0031334131112812,0,11.1642979223675,1,0.000833865192065214,0.00453691078440055,0.360411981980314,0.525403972020924,0.16499199004061,"chr14",60644702,60644703,"-",0.442907977000619,2,"TUTR"
"SIX1","ENSG00000126778","PAS37685_ATTAAA_0.2",0.0031334131112812,0,11.1642979223693,1,0.000833865192064396,0.00453691078440055,0.639588018019686,0.474596027979076,-0.16499199004061,"chr14",60645270,60645271,"-",0.557092022999381,2,"TUTR"
"SLC25A12","ENSG00000115840","PAS8546_AATAAA_0.25",0.0381099421657402,0,5.950010446855,1,0.0147171988983497,0.0496951158961179,0.602072619472035,0.798899713412441,0.196827093940406,"chr2",171784831,171784832,"-",0.700486166442238,2,"TUTR"
"SLC33A1","ENSG00000169359","PAS12006_AATAAA_0.25",0.000274736652007354,5.47091171247654e-05,19.3121644756757,1,1.10996944077499e-05,0.000101413978098137,0.117073197360025,0.330097060658212,0.213023863298187,"chr3",155821026,155821027,"-",0.223585129009119,2,"TUTR"
"SLC33A1","ENSG00000169359","PAS12009_AATAAA_0.25",0.000274736652007354,0.0189218950726151,8.35844907723367,1,0.0038389808492534,0.0166136798934927,0.326829330863584,0.174757638512519,-0.152071692351065,"chr3",155827331,155827332,"-",0.250793484688051,2,"TUTR"
"SLFN11","ENSG00000172716","PAS44123_AATAAA_0.45",2.30551278851524e-05,0,21.5119989994573,1,3.51621636582712e-06,3.58964649939909e-05,0.283503133515173,0.433292306696362,0.149789173181189,"chr17",35350312,35350313,"-",0.358397720105767,2,"TUTR"
"SLTM","ENSG00000137776","PAS39531_AATAAA_0.3",0.000173019663324359,0,17.2850287185865,1,3.21711607607879e-05,0.000262533175427998,0.495080077717321,0.36843652354026,-0.126643554177061,"chr15",58879424,58879425,"-",0.431758300628791,2,"TUTR"
"SLTM","ENSG00000137776","PAS39530_AATAAA_0.15",0.000173019663324359,0,17.2850287185865,1,3.21711607607879e-05,0.000262533175427998,0.504919922282679,0.63156347645974,0.126643554177061,"chr15",58879051,58879052,"-",0.568241699371209,2,"TUTR"
"SMURF1","ENSG00000198742","PAS21990_AATAAA_0.15",0.00168960614486988,0,12.4727976338702,1,0.000412921202486904,0.00247553833917769,0.355337522995865,0.605824406480813,0.250486883484948,"chr7",99027440,99027441,"-",0.480580964738339,2,"TUTR"
"SNU13","ENSG00000100138","PAS51612_APA_0.2",1.22033230855398e-19,1.65284856547215e-21,92.5075670297665,1,6.70678488091477e-22,4.61797813438646e-20,0.735065636093043,0.586264185326661,-0.148801450766382,"chr22",41674815,41674816,"-",0.660664910709852,2,"TUTR"
"SNU13","ENSG00000100138","PAS51610_AATAAA_0.25",1.22033230855398e-19,9.87197174184698e-22,93.5275963492531,1,4.00576266974126e-22,2.79384679996048e-20,0.254484024235784,0.402934134754127,0.148450110518344,"chr22",41673933,41673934,"-",0.328709079494955,2,"TUTR"
"SNX4","ENSG00000114520","PAS11750_AATAAA_0.2",0.0016191702302556,0,12.5646532004175,1,0.00039311168931927,0.00237171522925992,0.723906690328432,0.871608574551185,0.147701884222754,"chr3",125446650,125446651,"-",0.797757632439809,2,"TUTR"
"SNX4","ENSG00000114520","PAS11751_AATAAA_0.2",0.0016191702302556,0,12.5646532004175,1,0.00039311168931927,0.00237171522925992,0.276093309671568,0.128391425448815,-0.147701884222754,"chr3",125447645,125447646,"-",0.202242367560191,2,"TUTR"
"SNX8","ENSG00000106266","PAS21252_AATAAA_0.4",4.35168589479292e-08,0,34.6276204155001,1,3.99201680765649e-09,7.11396739699226e-08,0.595682964002178,0.747278598223747,0.151595634221569,"chr7",2251770,2251771,"-",0.671480781112963,2,"TUTR"
"SNX8","ENSG00000106266","PAS21253_APA_0.15",4.35168589479292e-08,0,34.6276204155001,1,3.99201680765649e-09,7.11396739699226e-08,0.404317035997822,0.252721401776253,-0.151595634221569,"chr7",2255005,2255006,"-",0.328519218887037,2,"TUTR"
"SPARC","ENSG00000113140","PAS16983_AATAAA_0.2",1.01794309484942e-55,8.6036161592852e-53,235.651251308489,1,3.49110039381042e-53,1.34498798743444e-50,0.928257846928793,0.725935868923148,-0.202321978005645,"chr5",151662442,151662443,"-",0.82709685792597,2,"TUTR"
"SPATA2","ENSG00000158480","PAS49910_AATAAA_0.25",2.12762114927432e-06,0,26.5206087261566,1,2.60741601478577e-07,3.40521376394258e-06,0.18666336019357,0.581213897855002,0.394550537661432,"chr20",49903393,49903394,"-",0.383938629024286,2,"TUTR"
"SPPL3","ENSG00000157837","PAS35070_ATTAAA_0.4",1.19360386150458e-68,1.03446696183428e-71,323.851539618146,1,2.09878494750488e-72,1.88669106864314e-69,0.539891842991964,0.234891900060651,-0.304999942931313,"chr12",120764459,120764460,"-",0.387391871526308,2,"TUTR"
"SPRING1","ENSG00000111412","PAS34976_None_0.05",3.33395004469521e-41,3.6919864200038e-15,67.1651930887601,1,2.49683679633317e-16,1.04127103612029e-14,0.308078716954599,0.167409572611469,-0.14066914434313,"chr12",116717336,116717337,"-",0.237744144783034,2,"TUTR"
"SSBP3","ENSG00000157216","PAS3431_ATTAAA_0.15",0.0001342130127366,0,17.8175323075739,1,2.43132586307663e-05,0.000203840848655924,0.180624769399417,0.28671789515345,0.106093125754033,"chr1",54225432,54225433,"-",0.233671332276434,2,"TUTR"
"SSR3","ENSG00000114850","PAS12023_ATTAAA_0.4",1.44347134052696e-64,2.40080754853273e-27,122.336407345436,1,1.94835753315196e-28,2.26808440603827e-26,0.561630230513668,0.424212828651706,-0.137417401861962,"chr3",156543006,156543007,"-",0.492921529582687,2,"TUTR"
"SSR3","ENSG00000114850","PAS12017_APA_0.15",1.44347134052696e-64,5.11693634049409e-53,239.891692935649,1,4.15261167924672e-54,1.72290793799721e-51,0.0451228571483157,0.157739025633412,0.112616168485096,"chr3",156539549,156539550,"-",0.101430941390864,2,"TUTR"
"SSX2IP","ENSG00000117155","PAS3617_APA_0.3",0.000584932599921971,0.000460913262601466,16.57528699779,1,4.67563418331912e-05,0.000363998044079864,0.219668100832461,0.0593120040373145,-0.160356096795146,"chr1",84647340,84647341,"-",0.139490052434888,2,"TUTR"
"STK10","ENSG00000072786","PAS17087_AATAAA_0.1",6.11735837884206e-14,0,62.2402168667622,1,3.04015494780359e-15,1.10297639485224e-13,0.105817065990702,0.348827820763052,0.24301075477235,"chr5",172042079,172042080,"-",0.227322443376877,2,"TUTR"
"STK39","ENSG00000198648","PAS8510_AATAAA_0.15",3.10857262141065e-05,0,20.8866776237171,1,4.87271803854894e-06,4.78721618589924e-05,0.741059903198765,0.931181928297544,0.19012202509878,"chr2",167954022,167954023,"-",0.836120915748154,2,"TUTR"
"SYNRG","ENSG00000275066","PAS44164_AATAAA_0.2",0.00536509901688373,0.0113010582419922,8.03600938990712,1,0.00458564493681124,0.0192528076602342,0.315789433332062,0.210675352072938,-0.105114081259125,"chr17",37518463,37518464,"-",0.2632323927025,2,"TUTR"
"TAP2","ENSG00000204267","PAS18933_ATTAAA_0.3",0.000906659943130396,0,13.7852101969775,1,0.000204943261103041,0.00134204245565015,0.18829291641518,0.299061345791434,0.110768429376254,"chr6",32825415,32825416,"-",0.243677131103307,2,"TUTR"
"TAP2","ENSG00000204267","PAS18935_APA_0.25",0.000906659943130396,0,13.7852101969756,1,0.00020494326110324,0.00134204245565015,0.81170708358482,0.700938654208566,-0.110768429376254,"chr6",32828583,32828584,"-",0.756322868896693,2,"TUTR"
"TASOR","ENSG00000163946","PAS11364_AATAAA_0.25",1.21361193624178e-08,0,37.2326180743021,1,1.04845348962818e-09,2.04644462191479e-08,0.480841766808193,0.639747884374451,0.158906117566258,"chr3",56620132,56620133,"-",0.560294825591322,2,"TUTR"
"TASOR","ENSG00000163946","PAS11366_AATAAA_0.3",1.21361193624178e-08,0,37.2326180743021,1,1.04845348962818e-09,2.04644462191479e-08,0.519158233191807,0.360252115625549,-0.158906117566258,"chr3",56622859,56622860,"-",0.439705174408678,2,"TUTR"
"TBCCD1","ENSG00000113838","PAS12261_AATAAA_0.25",0.0030739199891942,0,11.2073323563799,1,0.00081474758530833,0.00444785110589544,0.139495338234487,0.445461274311159,0.305965936076672,"chr3",186546065,186546066,"-",0.292478306272823,2,"TUTR"
"TBCCD1","ENSG00000113838","PAS12262_ATTAAA_0.25",0.0030739199891942,0,11.2073323563799,1,0.00081474758530833,0.00444785110589544,0.860504661765513,0.554538725688841,-0.305965936076672,"chr3",186546340,186546341,"-",0.707521693727177,2,"TUTR"
"TCP1","ENSG00000120438","PAS19835_ATTAAA_0.2",1.07098320352772e-16,1.19683022363861e-18,79.486061617783,1,4.85639339053929e-19,2.54308418939534e-17,0.875981505140099,0.747626786429158,-0.128354718710941,"chr6",159778954,159778955,"-",0.811804145784628,2,"TUTR"
"TCP1","ENSG00000120438","PAS19834_AATAAA_0.15",1.07098320352772e-16,6.50365973068482e-18,76.1426183512885,1,2.63899837308515e-18,1.32203197135885e-16,0.122452235064104,0.247229976635439,0.124777741571335,"chr6",159778498,159778499,"-",0.184841105849772,2,"TUTR"
"TFDP2","ENSG00000114126","PAS11925_AATAAA_0.25",2.48379448040844e-16,3.10937277206529e-14,60.802906643934,1,6.30847094296823e-15,2.22390780671392e-13,0.526919264805364,0.273133214727,-0.253786050078364,"chr3",141952496,141952497,"-",0.400026239766182,2,"TUTR"
"TFDP2","ENSG00000114126","PAS11923_AATAAA_0.3",2.48379448040844e-16,3.4421584405625e-14,60.6027479564309,1,6.98364528642802e-15,2.44593862293705e-13,0.180466202887751,0.417047228842974,0.236581025955223,"chr3",141944429,141944430,"-",0.298756715865363,2,"TUTR"
"TK2","ENSG00000166548","PAS41694_AATAAA_0.15",0.0163597774502383,0,7.7297293643378,1,0.00543188905722198,0.0220948709992229,0.249962360441229,0.136530649863675,-0.113431710577554,"chr16",66510746,66510747,"-",0.193246505152452,2,"TUTR"
"TK2","ENSG00000166548","PAS41693_APA_0.15",0.0163597774502383,0,7.7297293643378,1,0.00543188905722198,0.0220948709992229,0.750037639558771,0.863469350136325,0.113431710577554,"chr16",66509442,66509443,"-",0.806753494847548,2,"TUTR"
"TLE3","ENSG00000140332","PAS39704_APA_0.2",7.083319860817e-06,7.8790321844726e-07,27.4663194571694,1,1.5985425112423e-07,2.18832625841047e-06,0.285327467874812,0.121536110864383,-0.163791357010428,"chr15",70049801,70049802,"-",0.203431789369597,2,"TUTR"
"TLE3","ENSG00000140332","PAS39702_None_0.05",7.083319860817e-06,0.00152983138134678,13.006685596175,1,0.000310380823540076,0.00193459702320301,0.377675039637154,0.52213838911481,0.144463349477656,"chr15",70048203,70048204,"-",0.449906714375982,2,"TUTR"
"TM2D2","ENSG00000169490","PAS23830_AATAAA_0.25",0.000580725328831984,0.000273135149211689,14.9426255383487,1,0.000110830400766695,0.000783805382345235,0.76604272804453,0.60503140788732,-0.16101132015721,"chr8",38990804,38990805,"-",0.685537067965925,2,"TUTR"
"TM2D2","ENSG00000169490","PAS23828_AATAAA_0.1",0.000580725328831984,0.000412107863857098,14.1676436233715,1,0.000167221537917077,0.0011218124813583,0.0883999211873487,0.207058251268726,0.118658330081377,"chr8",38988808,38988809,"-",0.147729086228037,2,"TUTR"
"TMBIM4","ENSG00000155957","PAS34517_AATAAA_0.4",1.62957293129915e-09,6.54594117350106e-11,44.4152094312522,1,2.65615496851361e-11,6.62237959098902e-10,0.876278454220005,0.741282996892481,-0.134995457327524,"chr12",66137840,66137841,"-",0.808780725556243,2,"TUTR"
"TMBIM4","ENSG00000155957","PAS34515_ATTAAA_0.15",1.62957293129915e-09,8.9031312278895e-08,30.3470095233079,1,3.61263500839549e-08,5.57786708691292e-07,0.108754414525774,0.213726035878321,0.104971621352548,"chr12",66136937,66136938,"-",0.161240225202048,2,"TUTR"
"TMED10","ENSG00000170348","PAS37895_AATAAA_0.2",8.85019456304818e-15,0,66.2497130323718,1,3.97265591358771e-16,1.59904341636226e-14,0.640667879296147,0.791058171297689,0.150390292001542,"chr14",75131469,75131470,"-",0.715863025296918,2,"TUTR"
"TMEM107","ENSG00000179029","PAS43821_AATAAA_0.45",0.000194068810283262,4.53670161881662e-05,18.3472311020129,1,1.84086325038551e-05,0.000159033679949215,0.752798325891178,0.314636290051483,-0.438162035839695,"chr17",8174002,8174003,"-",0.533717307971331,2,"TUTR"
"TMEM237","ENSG00000155755","PAS8755_AATAAA_0.05",8.86614924254565e-05,0,18.6856398499099,1,1.54138967950206e-05,0.000135329497580156,0.141978255034597,0.331410604448599,0.189432349414002,"chr2",201620185,201620186,"-",0.236694429741598,2,"TUTR"
"TMEM30A","ENSG00000112697","PAS19276_AATAAA_0.2",3.14039288589369e-16,4.68430198708893e-13,56.8298890580918,1,4.75188810410962e-14,1.56281100432109e-12,0.444245900588756,0.310296859427727,-0.133949041161029,"chr6",75253614,75253615,"-",0.377271380008242,2,"TUTR"
"TMEM30A","ENSG00000112697","PAS19275_AATAAA_0.25",3.14039288589369e-16,1.7026674233678e-10,45.2578888575372,1,1.72723387532591e-11,4.394398008907e-10,0.436319719077189,0.559766724744862,0.123447005667673,"chr6",75252926,75252927,"-",0.498043221911025,2,"TUTR"
"TMEM40","ENSG00000088726","PAS10868_AATAAA_0.15",0.0162419719936659,0.00465139421490641,9.65594066923643,1,0.00188740221260364,0.00907857675680365,0.819605508694103,0.546675800998234,-0.272929707695869,"chr3",12734636,12734637,"-",0.683140654846169,2,"TUTR"
"TMEM40","ENSG00000088726","PAS10867_AATAAA_0.4",0.0162419719936659,0.0209081696902224,6.92836211993887,1,0.0084839349045826,0.0318202120227305,0.0830970150104599,0.265668847989801,0.182571832979341,"chr3",12733868,12733869,"-",0.17438293150013,2,"TUTR"
"TOM1L2","ENSG00000175662","PAS43909_AATAAA_0.2",0.022108918901303,0,7.08119334569733,1,0.00778971171834297,0.029685663050991,0.66498932274724,0.809170800255769,0.144181477508528,"chr17",17843513,17843514,"-",0.737080061501505,2,"TUTR"
"TOM1L2","ENSG00000175662","PAS43910_AATAAA_0.3",0.022108918901303,0,7.08119334569733,1,0.00778971171834297,0.029685663050991,0.335010677252759,0.190829199744231,-0.144181477508528,"chr17",17846848,17846849,"-",0.262919938498495,2,"TUTR"
"TP53RK","ENSG00000172315","PAS49872_ATTAAA_0.1",1.63652014886453e-07,1.15879580054115e-05,22.2844476657083,1,2.3510303113936e-06,2.48803279716546e-05,0.23995813425641,0.493354396104069,0.253396261847659,"chr20",46684365,46684366,"-",0.36665626518024,2,"TUTR"
"TRAF6","ENSG00000175104","PAS31125_ATTAAA_0.45",0.000317492096544827,3.65967717517851e-05,18.7567195294853,1,1.48499191397518e-05,0.000130875022658128,0.320894723503642,0.649815336525263,0.328920613021621,"chr11",36483772,36483773,"-",0.485355030014453,2,"TUTR"
"TRDMT1","ENSG00000107614","PAS28283_ATTAAA_0.35",0.000788511933900109,7.9862874435013e-05,17.2712052650938,1,3.24060612687851e-05,0.000264029444808767,0.473219939315799,0.188082356518984,-0.285137582796814,"chr10",17148876,17148877,"-",0.330651147917391,2,"TUTR"
"TRMT6","ENSG00000089195","PAS49505_ATTAAA_0.05",0.00175046552988983,0,12.3972039669884,1,0.000429977193750993,0.00256071438059802,0.828731477689872,0.932568468117094,0.103836990427222,"chr20",5937839,5937840,"-",0.880649972903483,2,"TUTR"
"TTI2","ENSG00000129696","PAS23784_AATAAA_0.4",0.0464729352109508,0,5.534644464763,1,0.0186435530671495,0.060080158033035,0.910514706213699,0.808364478167327,-0.102150228046372,"chr8",33498954,33498955,"-",0.859439592190513,2,"TUTR"
"TTI2","ENSG00000129696","PAS23783_AATAAA_0.35",0.0464729352109508,0,5.53464446476346,1,0.0186435530671446,0.060080158033035,0.0894852937863009,0.191635521832673,0.102150228046372,"chr8",33498719,33498720,"-",0.140560407809487,2,"TUTR"
"TUSC2","ENSG00000114383","PAS11264_AATAAA_0.25",0.00466115899813362,0,10.3375199346465,1,0.00130353039313676,0.0066016980567593,0.507692936730683,0.61311292323213,0.105419986501447,"chr3",50324909,50324910,"-",0.560402929981407,2,"TUTR"
"TUSC2","ENSG00000114383","PAS11265_AATAAA_0.2",0.00466115899813362,0,10.3375199346465,1,0.00130353039313676,0.0066016980567593,0.492307063269317,0.38688707676787,-0.105419986501447,"chr3",50325994,50325995,"-",0.439597070018593,2,"TUTR"
"TXNL4A","ENSG00000141759","PAS45977_AATAAA_0.15",2.66449073501517e-13,1.13857094760667e-13,56.8852443185024,1,4.61999397692909e-14,1.52252795398553e-12,0.981106991300522,0.872849668511583,-0.108257322788939,"chr18",79973513,79973514,"-",0.926978329906053,2,"TUTR"
