gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
MMUT,ENSG00000146085,PAS19170_ATTAAA_0.45,0.2108631713308385,NA,2.7563062282279134,1,0.096871669,0.1680964798147545,0.6929131432207566,0.595744681,-0.097168462,chr6,49431379,49431380,-,0.6443289120046654,0,TUTR,proximal pA,DMAi_96hrs
MOB1A,ENSG00000114978,PAS7909_AATAAA_0.4,1.879291148671322e-19,2.3732797040871326e-21,92.43771038743944,1,6.947750648869799e-22,2.2939132651705042e-20,0.4528403551220618,0.700538832,0.24769847708895315,chr2,74152593,74152594,-,0.5766895936665384,2,TUTR,distal pA,DMAi_96hrs
MOB1A,ENSG00000114978,PAS7912_AATAAA_0.35,1.879291148671322e-19,7.059952644315421e-12,49.41951549264559,1,2.066793495981949e-12,2.8791883780429246e-11,0.33219050633032254,0.17217708836530987,-0.160013418,chr2,74156084,74156085,-,0.2521837973478162,2,TUTR,proximal pA,DMAi_96hrs
MOB4,ENSG00000115540,PAS6763_APA_0.2,5.069874493410823e-4,0,14.044803494542066,1,1.7850640351980388e-4,7.226255912052014e-4,0.4651415976111146,0.590165876,0.12502427815002637,chr2,197552617,197552618,+,0.5276537366861278,2,TUTR,distal pA,DMAi_96hrs
MOB4,ENSG00000115540,PAS6762_AATAAA_0.45,5.069874493410823e-4,0,14.044803494542066,1,1.7850640351980388e-4,7.226255912052014e-4,0.5348584023888854,0.409834124,-0.125024278,chr2,197550908,197550909,+,0.4723462633138722,2,TUTR,proximal pA,DMAi_96hrs
MOCOS,ENSG00000075643,PAS45335_ATTAAA_0.25,0.001161622,7.418934253514604e-4,12.378194450763544,1,4.34376994713355e-4,0.001601286,0.5071103787453658,0.8672112960493589,0.3601009173039931,chr18,36272150,36272151,+,0.6871608373973623,2,TUTR,distal pA,DMAi_96hrs
MOCOS,ENSG00000075643,PAS45334_ATTAAA_0.45,0.001161622,0.046212528,4.887148772908972,1,0.027057335,0.057755045,0.3424139,0.13278870395064113,-0.209625196,chr18,36271371,36271372,+,0.23760130195391557,2,TUTR,proximal pA,DMAi_96hrs
MOK,ENSG00000080823,PAS38109_AATAAA_0.25,2.190968983779809e-13,0,58.31891478755279,1,2.2289078406417965e-14,3.7979919975711677e-13,0.063724284,0.12273532974398542,0.059011046,chr14,102224500,102224501,-,0.093229807,0,ALE,distal pA,DMAi_96hrs
MOK,ENSG00000080823,PAS38110_ATTAAA_0.3,2.190968983779809e-13,0,58.31891478754551,1,2.228907840650039e-14,3.7979919975711677e-13,0.9362757157611492,0.8772646702560146,-0.059011046,chr14,102228841,102228842,-,0.9067701930085819,0,ALE,proximal pA,DMAi_96hrs
MON1B,ENSG00000103111,PAS40907_AATAAA_0.1,4.38617820040368e-19,1.5600237598909142e-16,70.51536638,1,4.5669526737066256e-17,9.962606512518536e-16,0.410600887,0.7253999822452003,0.3147990948677183,chr16,77202396,77202398,+,0.5680004348113412,2,TUTR,distal pA,DMAi_96hrs
MON1B,ENSG00000103111,PAS40905_AATAAA_0.45,4.38617820040368e-19,4.3545865330530765e-17,73.03331027333752,1,1.2748004947953e-17,2.9992750604213567e-16,0.4673645672534987,0.16916852659383042,-0.298196041,chr16,77199634,77199635,+,0.3182665469236645,2,TUTR,proximal pA,DMAi_96hrs
MON2,ENSG00000061987,PAS32815_APA_0.25,0.5897952253275335,NA,1.040167607,1,0.3077824941927987,0.4245543116716612,0.16588060979180702,0.22150253330881103,0.055621924,chr12,62594158,62594159,+,0.19369157155030903,0,TUTR,distal pA,DMAi_96hrs
MON2,ENSG00000061987,PAS32813_AATAAA_0.4,0.5897952253275335,NA,1.8243345423420576,1,0.17679818943716707,0.274702284,0.3858826063899516,0.300712052,-0.085170554,chr12,62593271,62593272,+,0.3432973292171838,0,TUTR,proximal pA,DMAi_96hrs
MORC2,ENSG00000133422,PAS51427_APA_0.2,4.7465693721255683e-07,0,28.387295106496826,1,9.931494357261292e-8,7.608396617832444e-7,0.044219886,0.14106245707630857,0.096842571,chr22,30925131,30925132,-,0.092641171,0,TUTR,distal pA,DMAi_96hrs
MORC2,ENSG00000133422,PAS51428_APA_0.2,4.7465693721255683e-07,0,28.38729510649864,1,9.931494357251957e-8,7.608396617832444e-7,0.9557801144203668,0.8589375429236914,-0.096842571,chr22,30926612,30926613,-,0.9073588286720291,0,TUTR,proximal pA,DMAi_96hrs
MORF4L1,ENSG00000185787,PAS38887_AATAAA_0.15,9.820297605240957e-9,7.937319372591635e-9,34.33179005669081,1,4.64728331230744e-9,4.338830469297734e-8,0.46136400936088906,0.5301413504444801,0.068777341,chr15,78897736,78897737,+,0.49575267990268457,0,TUTR,distal pA,DMAi_96hrs
MORF4L1,ENSG00000185787,PAS38886_APA_0.2,9.820297605240957e-9,0.2432844525387486,2.1513723296666285,1,0.1424425203717132,0.2303125296297269,0.2695810928417715,0.25443183669766944,-0.015149256,chr15,78897533,78897534,+,0.26200646476972045,0,TUTR,proximal pA,DMAi_96hrs
MORN4,ENSG00000171160,PAS28958_AATAAA_0.2,0.16897433160830805,NA,2.4659480875237705,1,0.11633748624619622,0.19581935549293503,0.6366514263800369,0.7719106624418043,0.13525923606176735,chr10,97614554,97614555,-,0.7042810444109207,0,ALE,distal pA,DMAi_96hrs
MORN4,ENSG00000171160,PAS28959_AATAAA_0.35,0.16897433160830805,NA,2.4659480875237705,1,0.11633748624619622,0.19581935549293503,0.3633485736199631,0.2280893375581956,-0.135259236,chr10,97619402,97619403,-,0.29571895558907935,0,ALE,proximal pA,DMAi_96hrs
MOSMO,ENSG00000185716,PAS40368_AATAAA_0.1,0.2469163990330676,NA,1.7882922105950456,1,0.18113437858360135,0.27990610745219163,0.4006885811075418,0.4950246808497451,0.0943361,chr16,22087532,22087533,+,0.4478566309786435,0,ALE,distal pA,DMAi_96hrs
MOSMO,ENSG00000185716,PAS40367_AATAAA_0.35,0.2469163990330676,NA,1.7882922105950456,1,0.18113437858360135,0.27990610745219163,0.5993114188924582,0.504975319,-0.0943361,chr16,22084648,22084649,+,0.5521433690213566,0,ALE,proximal pA,DMAi_96hrs
MOSPD2,ENSG00000130150,PAS51766_AATAAA_0.35,0.001975923,0,11.26924715541236,1,7.880168043357377e-4,0.002712288,0.6421086395271148,0.901695321,0.2595866817073932,chrX,14922319,14922320,+,0.7719019803808114,2,TUTR,distal pA,DMAi_96hrs
MOSPD2,ENSG00000130150,PAS51764_AATAAA_0.1,0.001975923,0,11.26924715541304,1,7.880168043354481e-4,0.002712288,0.3578913604728851,0.098304679,-0.259586682,chrX,14921335,14921336,+,0.22809801961918857,2,TUTR,proximal pA,DMAi_96hrs
MOXD1,ENSG00000079931,PAS19619_AATAAA_0.15,0.2847312528199202,NA,1.5358052388309034,1,0.21524326850077297,0.3200405665906678,0.7732790217128379,0.8742461699425962,0.10096714822975827,chr6,132296055,132296056,-,0.823762596,0,TUTR,distal pA,DMAi_96hrs
MOXD1,ENSG00000079931,PAS19620_AATAAA_0.2,0.2847312528199202,NA,1.5358052388309034,1,0.21524326850077297,0.3200405665906678,0.226720978,0.1257538300574038,-0.100967148,chr6,132296855,132296856,-,0.1762374041722829,0,TUTR,proximal pA,DMAi_96hrs
MPC2,ENSG00000143158,PAS4394_ATTAAA_0.05,0.5733628922717328,NA,0.4621773712824506,1,0.49660813014599753,0.6120281621522535,0.04920668,0.060145684,0.010939003677371203,chr1,167916727,167916728,-,0.054676182,0,TUTR,distal pA,DMAi_96hrs
MPC2,ENSG00000143158,PAS4395_AATAAA_0.15,0.5733628922717328,NA,0.4621773712833601,1,0.49660813014557387,0.6120281621522535,0.9507933201317744,0.9398543164544032,-0.010939004,chr1,167918072,167918073,-,0.9453238182930888,0,TUTR,proximal pA,DMAi_96hrs
MPDU1,ENSG00000129255,PAS42255_AATAAA_0.45,0.009545059,0,8.072738563554594,1,0.004493615,0.012506677728668324,0.9964849490066752,0.9846655914831224,-0.011819358,chr17,7588185,7588186,+,0.9905752702448988,0,ALE,distal pA,DMAi_96hrs
MPDU1,ENSG00000129255,PAS42254_AATAAA_0.35,0.009545059,0,8.072738563554594,1,0.004493615,0.012506677728668324,0.003515051,0.015334408516877555,0.011819358,chr17,7584249,7584250,+,0.00942473,0,ALE,proximal pA,DMAi_96hrs
MPHOSPH6,ENSG00000135698,PAS41958_AATAAA_0.15,0.918467474,NA,0.019370416,1,0.8893097761268619,0.9255605580097448,0.899994047,0.9049779943168076,0.004983947,chr16,82148162,82148163,-,0.9024860208795853,0,ALE,distal pA,DMAi_96hrs
MPHOSPH6,ENSG00000135698,PAS41959_ATTAAA_0.3,0.918467474,NA,0.019370416,1,0.8893097761268619,0.9255605580097448,0.100005953,0.095022006,-0.004983947,chr16,82163918,82163919,-,0.097513979,0,ALE,proximal pA,DMAi_96hrs
MPHOSPH8,ENSG00000196199,PAS35315_AATAAA_0.1,0.081424858,NA,3.834020975067688,1,0.050222313204538446,0.097706794,0.8074253051939998,0.8858275626450042,0.078402257,chr13,19673440,19673441,+,0.846626434,0,TUTR,distal pA,DMAi_96hrs
MPHOSPH8,ENSG00000196199,PAS35314_None_0.15,0.081424858,NA,0.18904438748450048,1,0.6637131583213021,0.7565624940640682,0.090399264,0.07682435,-0.013574914,chr13,19671993,19671994,+,0.083611807,0,TUTR,proximal pA,DMAi_96hrs
MPHOSPH9,ENSG00000051825,PAS35167_AATAAA_0.1,5.890908742312158e-23,0.264011797,4.276423410283314,1,0.038644584,0.078289914,0.2947200671856623,0.329094044,0.034373977,chr12,123152325,123152326,-,0.31190705573520916,0,ALE,distal pA,DMAi_96hrs
MPHOSPH9,ENSG00000051825,PAS35168_APA_0.35,5.890908742312158e-23,5.188664842972954e-7,29.33904465804881,1,6.075904069368763e-8,4.811602825013409e-7,0.4044779831225971,0.5011819840450881,0.096704001,chr12,123154214,123154215,-,0.4528299835838426,0,ALE,proximal pA,DMAi_96hrs
MPI,ENSG00000178802,PAS38810_ATTAAA_0.2,0.003009297,0.00118134,12.804233130067589,1,3.458359456732435e-4,0.001311732,0.792372262,0.5753415729369288,-0.217030689,chr15,74898227,74898228,+,0.6838569176094189,2,ALE,distal pA,DMAi_96hrs
MPI,ENSG00000178802,PAS38809_APA_0.25,0.003009297,0.011338718574661628,8.623027097899467,1,0.003319398,0.009631894,0.050847681,0.16438443977214717,0.1135367587513639,chr15,74896694,74896695,+,0.10761606039646522,2,ALE,proximal pA,DMAi_96hrs
MPLKIP,ENSG00000168303,PAS21608_ATTAAA_0.2,0.8204470696208591,NA,0.083471554,1,0.7726468525415774,0.840876629,0.012603595362919306,0.014556277257183723,0.001952682,chr7,40126027,40126028,-,0.013579936310051515,0,TUTR,distal pA,DMAi_96hrs
MPLKIP,ENSG00000168303,PAS21609_AATAAA_0.1,0.8204470696208591,NA,0.083471554,1,0.7726468525415774,0.840876629,0.9873964046370808,0.9854437227428164,-0.001952682,chr7,40132743,40132744,-,0.9864200636899486,0,TUTR,proximal pA,DMAi_96hrs
MPND,ENSG00000008382,PAS46122_AATAAA_0.15,9.761264445010254e-9,0,36.38665406113637,1,1.618073958326916e-9,1.620216426998093e-8,0.7815419806283481,0.2787476474500489,-0.502794333,chr19,4360076,4360077,+,0.5301448140391984,2,ALE,distal pA,DMAi_96hrs
MPND,ENSG00000008382,PAS46120_AATAAA_0.1,9.761264445010254e-9,0,36.38665406113637,1,1.618073958326916e-9,1.620216426998093e-8,0.21845801937165188,0.7212523525499511,0.5027943331782992,chr19,4354576,4354577,+,0.4698551859608015,2,ALE,proximal pA,DMAi_96hrs
MPP2,ENSG00000108852,PAS44357_ATTAAA_0.15,0.4187649698769229,NA,0.9122091030143338,1,0.33952895735872446,0.4590549439650862,0.6264901378627284,0.705504431,0.079014293,chr17,43875362,43875363,-,0.6659972842743157,0,TUTR,distal pA,DMAi_96hrs
MPP2,ENSG00000108852,PAS44358_AATAAA_0.4,0.4187649698769229,NA,0.9122091030143338,1,0.33952895735872446,0.4590549439650862,0.3735098621372715,0.29449556931409704,-0.079014293,chr17,43876164,43876165,-,0.3340027157256843,0,TUTR,proximal pA,DMAi_96hrs
MPP3,ENSG00000161647,PAS44352_AATAAA_0.15,0.099170212,NA,3.4323477567850205,1,0.063931158,0.11950220291072998,0.10867508625619636,0.18884478993115011,0.080169704,chr17,43800811,43800812,-,0.14875993809367324,0,TUTR,distal pA,DMAi_96hrs
MPP3,ENSG00000161647,PAS44353_ATTAAA_0.35,0.099170212,NA,3.432347756785248,1,0.063931158,0.11950220291072998,0.8913249137438036,0.81115521,-0.080169704,chr17,43801420,43801421,-,0.8512400619063268,0,TUTR,proximal pA,DMAi_96hrs
MPPE1,ENSG00000154889,PAS45590_AATAAA_0.35,0.6950266789961469,NA,0.2333867344119653,1,0.6290239078056901,0.7275334435194701,0.2492259813712998,0.2973132395034946,0.048087258,chr18,11883478,11883479,-,0.27326961043739717,0,TUTR,distal pA,DMAi_96hrs
MPPE1,ENSG00000154889,PAS45591_AATAAA_0.2,0.6950266789961469,NA,0.23338673441202215,1,0.6290239078056483,0.7275334435194701,0.7507740186287002,0.7026867604965054,-0.048087258,chr18,11884052,11884053,-,0.7267303895626027,0,TUTR,proximal pA,DMAi_96hrs
MPRIP,ENSG00000133030,PAS42381_AATAAA_0.15,8.285494436871577e-21,1.025694734790658e-18,80.43602283587643,1,3.0027102355072844e-19,8.137549701380748e-18,0.1155417936041595,0.3482320184240526,0.2326902248198931,chr17,17192639,17192640,+,0.23188690601410605,2,TUTR,distal pA,DMAi_96hrs
MPRIP,ENSG00000133030,PAS42377_ATTAAA_0.2,8.285494436871577e-21,1.1954667546842457e-20,89.23849884,1,3.4997159863862395e-21,1.0983990035533571e-19,0.8385962446689684,0.5749591463926925,-0.263637098,chr17,17185555,17185556,+,0.7067776955308305,2,TUTR,proximal pA,DMAi_96hrs
MPZL1,ENSG00000197965,PAS1806_APA_0.15,2.1161771440101825e-22,2.1832070207442514e-21,93.40539534110576,1,4.260876616964791e-22,1.4365564655943335e-20,0.699177438,0.8835155882836991,0.1843381499758281,chr1,167790820,167790821,+,0.7913465132957851,2,TUTR,distal pA,DMAi_96hrs
MPZL1,ENSG00000197965,PAS1802_None_0.15,2.1161771440101825e-22,1.2549798515766124e-21,94.5013175,1,2.449293288971672e-22,8.364994994012714e-21,0.17861339600470047,0.039560481,-0.139052915,chr1,167788150,167788151,+,0.10908693837594693,2,TUTR,proximal pA,DMAi_96hrs
MRAS,ENSG00000158186,PAS10225_AATAAA_0.1,1.3490260812344076e-5,0,21.50013900295312,1,3.5380301625481406e-6,2.057797940858364e-5,0.7200898748124915,0.9368448421634094,0.21675496735091784,chr3,138405532,138405533,+,0.8284673584879505,2,TUTR,distal pA,DMAi_96hrs
MRAS,ENSG00000158186,PAS10223_APA_0.25,1.3490260812344076e-5,0,21.50013900295494,1,3.5380301625447847e-6,2.057797940858364e-5,0.2799101251875084,0.063155158,-0.216754967,chr3,138402665,138402666,+,0.1715326415120496,2,TUTR,proximal pA,DMAi_96hrs
MRE11,ENSG00000020922,PAS31713_AATAAA_0.4,0.02375439,0.070935644,4.154147889714977,1,0.041532666,0.083140845,0.1998710981273514,0.3312522768037899,0.13138117867643848,chr11,94415573,94415574,-,0.26556168746557063,1,TUTR,distal pA,DMAi_96hrs
MRE11,ENSG00000020922,PAS31716_AATAAA_0.4,0.02375439,0.005061406,8.829841000557963,1,0.002963442,0.008741163,0.7383473226928299,0.5393186009644927,-0.199028722,chr11,94419865,94419866,-,0.6388329618286612,1,TUTR,proximal pA,DMAi_96hrs
MRFAP1,ENSG00000179010,PAS12556_AATAAA_0.45,2.24262250031371e-9,0,39.41979745324352,1,3.4181385511635737e-10,3.7231452901940125e-9,0.7215588551155362,0.8051619282624581,0.083603073,chr4,6642729,6642730,+,0.7633603916889972,0,TUTR,distal pA,DMAi_96hrs
MRFAP1,ENSG00000179010,PAS12555_None_0.2,2.24262250031371e-9,0,39.41979745324352,1,3.4181385511635737e-10,3.7231452901940125e-9,0.2784411448844637,0.1948380717375419,-0.083603073,chr4,6642360,6642361,+,0.23663960831100278,0,TUTR,proximal pA,DMAi_96hrs
MRGBP,ENSG00000101189,PAS49344_ATTAAA_0.2,7.723164743668058e-9,2.283327203352484e-5,18.95713606476784,1,1.3368831352962052e-5,6.955938819822145e-5,0.4796437585359035,0.6153846013524793,0.13574084281657578,chr20,62800590,62800591,+,0.5475141799441914,2,TUTR,distal pA,DMAi_96hrs
MRGBP,ENSG00000101189,PAS49342_AATAAA_0.2,7.723164743668058e-9,3.538106530146574e-10,40.39797807,1,2.0715537151615766e-10,2.3151544370500354e-9,0.3040712509414226,0.13793059385906312,-0.166140657,chr20,62800062,62800063,+,0.22100092240024288,2,TUTR,proximal pA,DMAi_96hrs
MRGPRF,ENSG00000172935,PAS31505_AATAAA_0.25,0.11534069272240088,NA,3.153898402710638,1,0.0757458,0.13742043413083554,0.7768593947564891,0.8610979186613811,0.084238524,chr11,69004398,69004399,-,0.8189786567089351,0,TUTR,distal pA,DMAi_96hrs
MRGPRF,ENSG00000172935,PAS31506_APA_0.2,0.11534069272240088,NA,3.153898402710638,1,0.0757458,0.13742043413083554,0.22314060524351087,0.13890208133861903,-0.084238524,chr11,69004784,69004785,-,0.18102134329106495,0,TUTR,proximal pA,DMAi_96hrs
MROH1,ENSG00000179832,PAS23569_AATAAA_0.25,0.893804023,NA,0.031276302,1,0.8596253698113294,0.905526035,0.8444188625725987,0.8374064843962555,-0.007012378,chr8,144261924,144261925,+,0.8409126734844271,0,ALE,distal pA,DMAi_96hrs
MROH1,ENSG00000179832,PAS23565_AATAAA_0.25,0.893804023,NA,0.031276302474907425,1,0.8596253698103196,0.905526035,0.15558113742740132,0.1625935156037446,0.007012378,chr8,144213462,144213463,+,0.15908732651557295,0,ALE,proximal pA,DMAi_96hrs
MRPL11,ENSG00000174547,PAS31430_AATAAA_0.25,4.40886288634255e-4,0,14.34367731445127,1,1.5229026744852065e-4,6.285139650077849e-4,0.037336379,0.086069829,0.048733450135531896,chr11,66435079,66435080,-,0.061703104,0,TUTR,distal pA,DMAi_96hrs
MRPL11,ENSG00000174547,PAS31431_AATAAA_0.2,4.40886288634255e-4,0,14.34367731445127,1,1.5229026744852065e-4,6.285139650077849e-4,0.962663621,0.913930171,-0.04873345,chr11,66435838,66435839,-,0.9382968956042941,0,TUTR,proximal pA,DMAi_96hrs
MRPL17,ENSG00000158042,PAS30882_AATAAA_0.4,0.022356344,0,6.348569043615498,1,0.011747601845249813,0.028240665266448625,0.008329327,0.023197518028730706,0.014868190598493591,chr11,6680771,6680772,-,0.015763422729483906,0,TUTR,distal pA,DMAi_96hrs
MRPL17,ENSG00000158042,PAS30883_APA_0.35,0.022356344,0,6.348569044,1,0.011747601845273938,0.028240665266448625,0.9916706725697628,0.9768024819712692,-0.014868191,chr11,6681932,6681933,-,0.9842365772705159,0,TUTR,proximal pA,DMAi_96hrs
MRPL19,ENSG00000115364,PAS5882_AATAAA_0.35,0.011363102131573764,0.4734886211704586,1.1806359695656283,1,0.2772265628281581,0.3907830693114884,0.6434843188308355,0.6687754237891635,0.025291105,chr2,75655729,75655730,+,0.6561298713099994,0,TUTR,distal pA,DMAi_96hrs
MRPL19,ENSG00000115364,PAS5881_AATAAA_0.4,0.011363102131573764,0.011395014,7.359278511397861,1,0.006671756,0.017565343765908566,0.27485537070321403,0.217251291,-0.05760408,chr2,75655442,75655443,+,0.246053331,0,TUTR,proximal pA,DMAi_96hrs
MRPL2,ENSG00000112651,PAS19098_AATAAA_0.1,0.0022411,0,11.009821790962237,1,9.063035923821118e-4,0.00307806,0.048804395,0.2865697820759397,0.23776538751635015,chr6,43054028,43054029,-,0.16768708831776463,2,ALE,distal pA,DMAi_96hrs
MRPL2,ENSG00000112651,PAS19099_ATTAAA_0.15,0.0022411,0,11.009821790962237,1,9.063035923821118e-4,0.00307806,0.9511956054404104,0.7134302179240603,-0.237765388,chr6,43057939,43057940,-,0.8323129116822353,2,ALE,proximal pA,DMAi_96hrs
MRPL27,ENSG00000108826,PAS44538_AATAAA_0.25,0.12982881423321735,NA,2.935604650856476,1,0.086646214,0.15336920764270431,0.9955639208943292,0.9872541595513876,-0.008309761,chr17,50367867,50367868,-,0.9914090402228584,0,MIXED,distal pA,DMAi_96hrs
MRPL27,ENSG00000108826,PAS44539_ATTAAA_0.3,0.12982881423321735,NA,2.935604650856476,1,0.086646214,0.15336920764270431,0.004436079,0.012745840448612268,0.008309761,chr17,50368785,50368786,-,0.00859096,0,MIXED,proximal pA,DMAi_96hrs
MRPL30,ENSG00000185414,PAS6038_AATAAA_0.3,1.8315767930222958e-9,0.038103456,5.221485062927968,1,0.022309491,0.048949575897252406,0.6386648676907197,0.6961107056269623,0.057445838,chr2,99197432,99197433,+,0.667387787,1,ALE,distal pA,DMAi_96hrs
MRPL30,ENSG00000185414,PAS6035_ATTAAA_0.15,1.8315767930222958e-9,1.220970708437385e-6,25.911475980032264,1,3.5743785349817385e-7,2.499546698108542e-6,0.224189362,0.1215065132091592,-0.102682849,chr2,99195793,99195794,+,0.1728479376481521,1,ALE,proximal pA,DMAi_96hrs
MRPL35,ENSG00000132313,PAS5941_AATAAA_0.35,2.372183067737438e-21,4.043175192046386e-4,14.818581216939492,1,1.1836351617408522e-4,5.01662930440525e-4,0.35759756057421194,0.46701927874026894,0.109421718,chr2,86212840,86212841,+,0.4123084196572404,2,ALE,distal pA,DMAi_96hrs
MRPL35,ENSG00000132313,PAS5939_ATTAAA_0.3,2.372183067737438e-21,1.6804115068861855e-21,93.12096513466533,1,4.919386500137589e-22,1.644732147551264e-20,0.3615529867207893,0.12484547144539054,-0.236707515,chr2,86210820,86210821,+,0.2431992290830899,2,ALE,proximal pA,DMAi_96hrs
MRPL37,ENSG00000116221,PAS888_AATAAA_0.45,7.362796027338896e-14,0,60.53957580247152,1,7.211396541928247e-15,1.2867886346332865e-13,0.030215282953117484,0.11360707768370504,0.083391795,chr1,54225471,54225472,+,0.07191118,0,ALE,distal pA,DMAi_96hrs
MRPL37,ENSG00000116221,PAS886_AATAAA_0.15,7.362796027338896e-14,0,60.53957580247152,1,7.211396541928247e-15,1.2867886346332865e-13,0.9697847170468824,0.8863929223162949,-0.083391795,chr1,54218376,54218377,+,0.9280888196815886,0,ALE,proximal pA,DMAi_96hrs
MRPL4,ENSG00000105364,PAS46236_AATAAA_0.35,1.4307141974160572e-4,0,16.66730598410868,1,4.454207620391144e-5,2.084800212774293e-4,0.948014469,0.8970584668074159,-0.050956002,chr19,10260051,10260052,+,0.9225364679247624,0,ALE,distal pA,DMAi_96hrs
MRPL4,ENSG00000105364,PAS46235_AATAAA_0.15,1.4307141974160572e-4,0,16.667305984112318,1,4.454207620382603e-5,2.084800212774293e-4,0.051985531,0.10294153319258403,0.050956002,chr19,10258962,10258963,+,0.077463532,0,ALE,proximal pA,DMAi_96hrs
MRPL42,ENSG00000198015,PAS33070_AATAAA_0.4,6.384481301027505e-33,2.4456157524162576e-11,48.77975602040533,1,2.863805458998258e-12,3.9173208005470574e-11,0.030864534130067827,0.1373913043478261,0.10652677021775823,chr12,93511085,93511086,+,0.084127919,2,TUTR,distal pA,DMAi_96hrs
MRPL42,ENSG00000198015,PAS33065_APA_0.35,6.384481301027505e-33,1.0944981679131938e-16,73.02273011067882,1,1.2816526165390427e-17,3.0109356809551093e-16,0.3703702121420353,0.1565217391304346,-0.213848473,chr12,93501326,93501327,+,0.26344597563623495,2,TUTR,proximal pA,DMAi_96hrs
MRPL43,ENSG00000055950,PAS29007_APA_0.1,1.208106032881484e-4,0.004283977,9.134558932473738,1,0.002508259,0.007569974,0.261499943,0.1977619990006984,-0.063737944,chr10,100981376,100981377,-,0.2296309711229687,0,ALE,distal pA,DMAi_96hrs
MRPL43,ENSG00000055950,PAS29008_AATAAA_0.25,1.208106032881484e-4,0.33728098922050403,1.6609338153903082,1,0.19747728914317392,0.29967862674464835,0.7169081015588699,0.7459910974134493,0.029082995854579408,chr10,100986269,100986270,-,0.7314495994861596,0,ALE,proximal pA,DMAi_96hrs
MRPL44,ENSG00000135900,PAS7030_AATAAA_0.3,0.020731907596578582,0,6.499207407944596,1,0.010792259257526296,0.026296443805788383,0.5413998258706819,0.649049242,0.10764941654025406,chr2,223967706,223967707,+,0.5952245341408089,2,TUTR,distal pA,DMAi_96hrs
MRPL44,ENSG00000135900,PAS7029_ATTAAA_0.1,0.020731907596578582,0,6.499207407944596,1,0.010792259257526296,0.026296443805788383,0.458600174,0.3509507575890641,-0.107649417,chr2,223967186,223967187,+,0.404775466,2,TUTR,proximal pA,DMAi_96hrs
MRPL45,ENSG00000278845,PAS42701_APA_0.15,0.059781037,NA,4.965984931215644,1,0.025850589,0.055507464,0.6625403514141981,0.6953733333346911,0.032832982,chr17,38323209,38323210,+,0.6789568423744445,0,TUTR,distal pA,DMAi_96hrs
MRPL45,ENSG00000278845,PAS42700_APA_0.3,0.059781037,NA,2.5994507083669305,1,0.10690075969745874,0.18251213241242908,0.3030140950506105,0.2798900587669777,-0.023124036,chr17,38322972,38322973,+,0.2914520769087941,0,TUTR,proximal pA,DMAi_96hrs
MRPL47,ENSG00000136522,PAS12180_AATAAA_0.4,1.3195037765573766e-10,0,45.24634846194749,1,1.7374418414265597e-11,2.1985907477047968e-10,0.063544092,0.20328892340792523,0.1397448315252594,chr3,179588310,179588311,-,0.13341650764529553,2,TUTR,distal pA,DMAi_96hrs
MRPL47,ENSG00000136522,PAS12181_ATTAAA_0.3,1.3195037765573766e-10,0,45.24634846194749,1,1.7374418414265597e-11,2.1985907477047968e-10,0.936455908,0.7967110765920747,-0.139744832,chr3,179588832,179588833,-,0.8665834923547044,2,TUTR,proximal pA,DMAi_96hrs
MRPL49,ENSG00000149792,PAS30002_ATTAAA_0.45,0.5093857966531482,NA,0.6253064290340262,1,0.4290821916252168,0.548033962,0.9577110548871977,0.9697248561869894,0.012013801299791791,chr11,65127349,65127350,+,0.9637179555370936,0,MIXED,distal pA,DMAi_96hrs
MRPL49,ENSG00000149792,PAS30001_APA_0.25,0.5093857966531482,NA,0.6253064290340262,1,0.4290821916252168,0.548033962,0.042288945,0.030275143813010517,-0.012013801,chr11,65126035,65126036,+,0.036282044,0,MIXED,proximal pA,DMAi_96hrs
MRPL50,ENSG00000136897,PAS26308_AATAAA_0.15,1.353122403821391e-8,0,35.7021202,1,2.299136551947602e-9,2.266454846770941e-8,0.041778032,0.2634179520261546,0.2216399203730248,chr9,101387633,101387634,-,0.15259799183964218,2,TUTR,distal pA,DMAi_96hrs
MRPL50,ENSG00000136897,PAS26309_ATTAAA_0.2,1.353122403821391e-8,0,35.7021202,1,2.299136551947602e-9,2.266454846770941e-8,0.9582219683468702,0.7365820479738453,-0.22163992,chr9,101389966,101389967,-,0.8474020081603577,2,TUTR,proximal pA,DMAi_96hrs
MRPL52,ENSG00000172590,PAS36385_AATAAA_0.2,1.7689837956650045e-4,0,16.218327391403363,1,5.644538842949843e-5,2.5758885449680014e-4,0.1103059254634312,0.17444530422583093,0.064139379,chr14,22835035,22835036,+,0.14237561484463107,0,TUTR,distal pA,DMAi_96hrs
MRPL52,ENSG00000172590,PAS36384_AATAAA_0.1,1.7689837956650045e-4,0,16.218327391403363,1,5.644538842949843e-5,2.5758885449680014e-4,0.8896940745365688,0.825554696,-0.064139379,chr14,22834345,22834346,+,0.8576243851553689,0,TUTR,proximal pA,DMAi_96hrs
