"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ARHGEF10","ENSG00000104728","PAS22503_APA_0.25",0.0199525718589689,0,6.57663890298772,1,0.0103325818555375,0.0253423525016023,0.156359831722966,0.324331785466909,0.167971953743943,"chr8",1903945,1903946,"+",0.240345808594938,2,"ALE","proximal pA"
"ARHGEF7","ENSG00000102606","PAS35756_AATAAA_0.35",1.58560241227166e-08,0.0048435526957776,8.91015649500878,1,0.00283588961949749,0.00841992741590803,0.0818248045595771,0.190335704768604,0.108510900209027,"chr13",111281063,111281064,"+",0.136080254664091,2,"ALE","proximal pA"
"ARL6","ENSG00000113966","PAS9857_AATAAA_0.25",0.000160813483553222,3.09719033882853e-05,18.3758715932023,1,1.81339823950891e-05,9.20670634323563e-05,0.431059046991148,0.115671455967042,-0.315387591024106,"chr3",97798526,97798527,"+",0.273365251479095,2,"ALE","proximal pA"
"ASPHD1","ENSG00000174939","PAS40451_APA_0.2",0.0013647576158907,0,12.0230749252869,1,0.000525459419094301,0.00189953796265967,0.833236181221784,0.649539754814559,-0.183696426407225,"chr16",29906053,29906054,"+",0.741387968018171,2,"ALE","proximal pA"
"ASRGL1","ENSG00000162174","PAS29914_ATTAAA_0.35",0.00413983372026976,0,9.77114415966753,1,0.00177272100503615,0.00556045472664015,0.276804379514134,0.128661611307567,-0.148142768206567,"chr11",62357200,62357201,"+",0.20273299541085,2,"ALE","proximal pA"
"ASXL1","ENSG00000171456","PAS48939_AATAAA_0.2",4.95652885550858e-29,1.97074146297748e-28,126.126695781917,1,2.88466215224788e-29,1.45432760761424e-27,0.13404050144648,0.0108817770398504,-0.12315872440663,"chr20",32372230,32372231,"+",0.0724611392431653,2,"ALE","proximal pA"
"ATAT1","ENSG00000137343","PAS17577_APA_0.15",0.0219147631524411,0,6.38653523521339,1,0.0114989260480612,0.0277192538811869,0.261497386875321,0.117624288924431,-0.143873097950891,"chr6",30644678,30644679,"+",0.189560837899876,2,"ALE","proximal pA"
"BAIAP2","ENSG00000175866","PAS43518_AATAAA_0.2",3.66829735374958e-76,2.0855782094971e-79,357.07385028013,1,1.22110152742200e-79,3.59116914018312e-77,0.147598559061871,0.697480655071708,0.549882096009837,"chr17",81110511,81110512,"+",0.42253960706679,2,"ALE","proximal pA"
"BCCIP","ENSG00000107949","PAS27990_AATAAA_0.35",1.46190590016193e-31,2.30086410664e-21,93.3015058566234,1,4.49050318070794e-22,1.50768881633875e-20,0.615770064627646,0.758835696990785,0.143065632363139,"chr10",125836548,125836549,"+",0.687302880809216,2,"ALE","proximal pA"
"BICD1","ENSG00000151746","PAS32444_AATAAA_0.2",1.78755187454258e-07,9.11371223899138e-08,31.7222941832281,1,1.77868626309319e-08,1.53351338459191e-07,0.107417428252518,0.471850898302345,0.364433470049826,"chr12",32333063,32333064,"+",0.289634163277431,2,"ALE","proximal pA"
"BTD","ENSG00000169814","PAS9255_ATTAAA_0.3",0.0477565063578315,0,4.84378209960423,1,0.0277459788922394,0.0590595122283657,0.421551092041326,0.193287545159296,-0.22826354688203,"chr3",15642235,15642236,"+",0.307419318600311,2,"ALE","proximal pA"
"BUB3","ENSG00000154473","PAS27955_AATAAA_0.2",5.55340962485851e-15,2.44684742675328e-17,74.171103838089,1,7.16311936078746e-18,1.7209909011901e-16,0.329478951398609,0.171640398894531,-0.157838552504079,"chr10",123164015,123164016,"+",0.25055967514657,2,"ALE","proximal pA"
"C2CD2L","ENSG00000172375","PAS30613_ATTAAA_0.35",1.84158116303732e-05,0,20.8666664268177,1,4.92389126075179e-06,2.79201989287441e-05,0.987259236558184,0.794701139733857,-0.192558096824328,"chr11",119117115,119117116,"+",0.890980188146021,2,"ALE","proximal pA"
"CAMTA1","ENSG00000171735","PAS112_ATTAAA_0.45",4.90220026403426e-18,0,80.2611789106713,1,3.28051280295222e-19,8.86017411967419e-18,0.789996529864486,0.46212822081895,-0.327868309045536,"chr1",6872011,6872012,"+",0.626062375341718,2,"ALE","proximal pA"
"CDC34","ENSG00000099804","PAS45986_AATAAA_0.15",2.55750076027297e-09,0,39.151742190209,1,3.92113211802313e-10,4.25351770262577e-09,0.214315200426822,0.0709990132347718,-0.143316187192051,"chr19",541583,541584,"+",0.142657106830797,2,"ALE","proximal pA"
"CENPN","ENSG00000166451","PAS40926_AATAAA_0.25",2.82329182223973e-12,5.51539799012936e-14,57.5896193611852,1,3.22925358512986e-14,5.40398063071098e-13,0.811095566702084,0.492071494861519,-0.319024071840564,"chr16",81022872,81022873,"+",0.651583530781802,2,"ALE","proximal pA"
"CEP57L1","ENSG00000183137","PAS18178_AATAAA_0.15",5.28104515230599e-08,6.36759590081763e-06,24.0636058761738,1,9.32053404313403e-07,6.04654416417531e-06,0.347149736668284,0.0888891391784465,-0.258260597489838,"chr6",109160763,109160764,"+",0.218019437923365,2,"ALE","proximal pA"
"CEP95","ENSG00000258890","PAS43248_AATAAA_0.3",8.55262437297219e-06,0,22.443308822415,1,2.1643816730303e-06,1.31897718148097e-05,0.0102081730546865,0.156163084528794,0.145954911474108,"chr17",64516085,64516086,"+",0.0831856287917404,2,"ALE","proximal pA"
"CFAP251","ENSG00000158023","PAS33466_AATAAA_0.25",2.1248490999159e-23,9.25396764309056e-23,97.4880683080028,1,5.41817802479653e-23,1.93797489215751e-21,0.222675455923172,0.496116043668778,0.273440587745606,"chr12",121972065,121972066,"+",0.359395749795975,2,"ALE","proximal pA"
"CHEK1","ENSG00000149554","PAS30687_AATAAA_0.4",1.13567046726174e-05,3.82733194373166e-05,17.9727548177543,1,2.24089456878661e-05,0.000111896430567374,0.302148188617133,0.506033163904237,0.203884975287104,"chr11",125657136,125657137,"+",0.404090676260685,2,"ALE","proximal pA"
"CHMP1B","ENSG00000255112","PAS45194_AATAAA_0.35",0.00332504783321339,0.000627428231340855,12.691314814565,1,0.000367357871380306,0.00138188668918962,0.743322845825692,0.556048779993451,-0.187274065832241,"chr18",11852696,11852697,"+",0.649685812909572,2,"ALE","proximal pA"
"CHPF2","ENSG00000033100","PAS21140_ATTAAA_0.25",0.0330301474976919,0,5.57783250359807,1,0.0181892208352189,0.041166170170174,0.743992403193533,0.851543155933388,0.107550752739855,"chr7",151238818,151238819,"+",0.79776777956346,2,"ALE","proximal pA"
"CLIP4","ENSG00000115295","PAS5404_AATAAA_0.25",2.67107058342793e-17,7.78232723245352e-12,49.2284125918077,1,2.2782678748687e-12,3.15441779605839e-11,0.269737567125039,0.0736798192749482,-0.19605774785009,"chr2",29174711,29174712,"+",0.171708693199993,2,"ALE","proximal pA"
"CLN5","ENSG00000102805","PAS35616_ATTAAA_0.15",1.49661210570314e-08,5.73175391417368e-07,27.3725475347924,1,1.67796475517747e-07,1.23141212000801e-06,0.214815798379418,0.0478509822422061,-0.166964816137212,"chr13",76996280,76996281,"+",0.131333390310812,2,"ALE","proximal pA"
"CLN8","ENSG00000182372","PAS22496_APA_0.1",0.0171671824187439,0,6.87805816009109,1,0.00872603175613642,0.0220070049736708,0.534340536077993,0.133119508392423,-0.40122102768557,"chr8",1780766,1780767,"+",0.333730022235208,2,"ALE","proximal pA"
"CNTRL","ENSG00000119397","PAS25442_ATTAAA_0.3",0.0331560955422872,0,5.57002118951198,1,0.018270539661199,0.0413090034680384,0.361199964646123,0.135109415174569,-0.226090549471554,"chr9",121150642,121150643,"+",0.248154689910346,2,"ALE","proximal pA"
"COL4A2","ENSG00000134871","PAS35743_APA_0.35",4.46456020531979e-08,0,33.2467856339349,1,8.11738219149052e-09,7.32455378312846e-08,0.0151607428004372,0.128217581588514,0.113056838788077,"chr13",110459707,110459708,"+",0.0716891621944757,2,"ALE","proximal pA"
"COL6A2","ENSG00000142173","PAS50361_None_0.15",2.85676652513872e-12,0,53.0371074902468,1,3.27306255002279e-13,4.96936007236252e-12,0.298856156664094,0.176859712942906,-0.121996443721189,"chr21",46129798,46129799,"+",0.2378579348035,2,"ALE","proximal pA"
"CTDSPL","ENSG00000144677","PAS9412_ATTAAA_0.15",6.35520791386957e-06,0,23.0499269234548,1,1.57848508250332e-06,9.86537646408312e-06,0.437075452072598,0.0613177866912982,-0.3757576653813,"chr3",37982440,37982441,"+",0.249196619381948,2,"ALE","proximal pA"
"DCLRE1B","ENSG00000118655","PAS1375_ATTAAA_0.3",0.00184363260445979,0,11.4097347917353,1,0.000730602603174269,0.00253888401335023,0.754042064429784,0.492541304946467,-0.261500759483317,"chr1",113912467,113912468,"+",0.623291684688125,2,"ALE","proximal pA"
"DCTN5","ENSG00000166847","PAS40388_AATAAA_0.1",9.11946844178084e-22,2.08874614695321e-13,56.334033059894,1,6.11478173972773e-14,1.00422801249862e-12,0.751277977429432,0.491991474508178,-0.259286502921253,"chr16",23669859,23669860,"+",0.621634725968805,2,"ALE","proximal pA"
"DEF8","ENSG00000140995","PAS41080_ATTAAA_0.15",2.24202304128247e-06,0,25.2045026646165,1,5.15616770857711e-07,3.51136789793795e-06,0.659360609181762,0.428897657530058,-0.230462951651703,"chr16",89959364,89959365,"+",0.54412913335591,2,"ALE","proximal pA"
"DENND10","ENSG00000119979","PAS27906_AATAAA_0.2",0.000478422257447599,5.20231527016938e-05,17.3889324847842,1,3.04594433026151e-05,0.000147702723385902,0.164893896187213,0.0382515039745597,-0.126642392212653,"chr10",119104983,119104984,"+",0.101572700080886,2,"ALE","proximal pA"
"DHX8","ENSG00000067596","PAS42865_APA_0.1",6.28802929741959e-07,0,27.8132306854181,1,1.33609280525979e-07,1.00229049788997e-06,0.54078123778199,0.284415001603926,-0.256366236178064,"chr17",43524320,43524321,"+",0.412598119692958,2,"ALE","proximal pA"
"DIAPH2","ENSG00000147202","PAS52176_APA_0.15",2.43138728418516e-05,0,20.3044317327508,1,6.60474251439907e-06,3.6636366004605e-05,0.622674007684215,0.216542958665708,-0.406131049018507,"chrX",97469834,97469835,"+",0.419608483174961,2,"ALE","proximal pA"
"DIS3L2","ENSG00000144535","PAS7100_AATAAA_0.1",5.7572067109153e-14,4.99901144331858e-08,32.101218222637,1,1.46345518984597e-08,1.2783900918561e-07,0.74239353741911,0.380711448631892,-0.361682088787218,"chr2",232336975,232336976,"+",0.561552493025501,3,"ALE","proximal pA"
"DISC1","ENSG00000162946","PAS2428_APA_0.2",0.0293419950659033,0,5.80468241249753,1,0.0159835543107915,0.0368303578075565,0.0495466539820207,0.18508309447543,0.135536440493409,"chr1",231702023,231702024,"+",0.117314874228725,2,"ALE","proximal pA"
"DNAJB6","ENSG00000105993","PAS21188_AATAAA_0.15",1.2367984875421e-19,0,87.7795169355077,1,7.31727820912356e-21,2.23903073678609e-19,0.195182484868065,0.475673803807997,0.280491318939931,"chr7",157386300,157386301,"+",0.335428144338031,2,"ALE","proximal pA"
"DNHD1","ENSG00000179532","PAS29428_APA_0.15",4.88828452689806e-09,1.72449373918711e-10,41.802606371697,1,1.00968735162362e-10,1.16532302551851e-09,0.483870965371476,0.0624999387702329,-0.421371026601243,"chr11",6549034,6549035,"+",0.273185452070854,2,"ALE","proximal pA"
"EEF2K","ENSG00000103319","PAS40370_AATAAA_0.15",1.65537480660363e-08,1.23744059137741e-06,24.54878855215,1,7.24518787808636e-07,4.7942011954954e-06,0.433227146489068,0.171406206005104,-0.261820940483964,"chr16",22286629,22286630,"+",0.302316676247086,2,"ALE","proximal pA"
"ENSG00000254536","ENSG00000254536","PAS28059_None_0.25",0.0382603649799595,0,5.27765519233571,1,0.0216008193339238,0.0475457535470607,0.470887460923401,0.351502784592369,-0.119384676331032,"chr10",133399873,133399874,"+",0.411195122757885,2,"ALE","proximal pA"
"ENSG00000285130","ENSG00000285130","PAS25030_APA_0.35",0.0154933077524413,0,7.08338528895763,1,0.00778018917438609,0.0199776408064362,0.0643937908182987,0.203938214161936,0.139544423343638,"chr9",69065385,69065386,"+",0.134166002490118,2,"ALE","proximal pA"
"EXOC3","ENSG00000180104","PAS14540_ATTAAA_0.45",2.27736685288334e-21,0,95.8876583143133,1,1.2159101523331e-22,4.21612863083012e-21,0.905585360451359,0.567087724581371,-0.338497635869988,"chr5",467284,467285,"+",0.736336542516365,2,"ALE","proximal pA"
"FAN1","ENSG00000198690","PAS38241_AATAAA_0.4",0.000429343050786138,0.000348373010131013,15.0995828689483,1,0.000101985821688787,0.000439521528965977,0.0906665379413151,0.203810075641578,0.113143537700263,"chr15",30911633,30911634,"+",0.147238306791447,2,"ALE","proximal pA"
"FARP1","ENSG00000152767","PAS35686_AATAAA_0.45",9.41019086535084e-06,0.000332769176576246,15.952696127817,1,6.49452108685963e-05,0.000292345491441093,0.306666639389945,0.495097659747989,0.188431020358044,"chr13",98401710,98401711,"+",0.400882149568967,2,"ALE","proximal pA"
"FIG4","ENSG00000112367","PAS18186_AATAAA_0.45",0.0324573675615567,0,5.61249858254973,1,0.0178328177475652,0.0405154475892823,0.0608396494119715,0.224033542375752,0.16319389296378,"chr6",109743478,109743479,"+",0.142436595893862,2,"ALE","proximal pA"
"GOSR2","ENSG00000108433","PAS42948_APA_0.35",7.67167055976078e-67,2.09087320556047e-34,154.251796174794,1,2.0403362269268e-35,1.44654373302788e-33,0.232432425039337,0.643122568994761,0.410690143955424,"chr17",46936819,46936820,"+",0.437777497017049,3,"ALE","proximal pA"
"H2BC5","ENSG00000158373","PAS17455_AATAAA_0.3",0.000365572094666639,0,14.7233487596188,1,0.000124494970189505,0.000525127389530007,0.37216544631796,0.170936986153624,-0.201228460164336,"chr6",26158636,26158637,"+",0.271551216235792,2,"ALE","proximal pA"
"HNRNPA3","ENSG00000170144","PAS6607_APA_0.25",8.23273094016722e-114,1.22291419512949e-32,146.167286161024,1,1.19335602374649e-33,7.64180927948307e-32,0.260487222287294,0.107983818741342,-0.152503403545953,"chr2",177219885,177219886,"+",0.184235520514318,3,"ALE","proximal pA"
"INPP5F","ENSG00000198825","PAS27917_AATAAA_0.2",0.0023114080983062,0,10.9459754721629,1,0.000938071468468425,0.00317238351591717,0.130646356646133,0.274039607194749,0.143393250548616,"chr10",119792195,119792196,"+",0.202342981920441,2,"ALE","proximal pA"
"IPO9","ENSG00000198700","PAS2054_None_0.25",2.47474124886903e-41,2.10798063706639e-18,81.488135743044,1,1.76316871467674e-19,4.86126429822593e-18,0.442945808390519,0.219836616587968,-0.223109191802551,"chr1",201876367,201876368,"+",0.331391212489243,2,"ALE","proximal pA"
"ITFG2","ENSG00000111203","PAS32059_APA_0.1",2.26696410191429e-05,0.00502009962322112,8.84479601820476,1,0.00293925746337947,0.00867627282080471,0.322104821360496,0.176356508367258,-0.145748312993239,"chr12",2824939,2824940,"+",0.249230664863877,3,"ALE","proximal pA"
"ITPRIPL1","ENSG00000198885","PAS6001_ATTAAA_0.35",0.00139666970088001,0.00189999704796046,10.6303872705907,1,0.00111244415903312,0.0036775032659461,0.315367106233167,0.112264970203031,-0.203102136030136,"chr2",96328338,96328339,"+",0.213816038218099,2,"ALE","proximal pA"
"ITSN1","ENSG00000205726","PAS50204_AATAAA_0.4",0.00139666970088001,0.0298194649849907,5.64961226190553,1,0.0174592322044155,0.0397519808800463,0.0694842027751266,0.173811704380865,0.104327501605738,"chr21",33817733,33817734,"+",0.121647953577996,2,"ALE","proximal pA"
"KCTD15","ENSG00000153885","PAS46635_APA_0.3",1.34997780081051e-08,3.86372623101631e-08,32.601796208814,1,1.13110167260813e-08,1.00183001110151e-07,0.327141730084445,0.105379170432812,-0.221762559651633,"chr19",33811821,33811822,"+",0.216260450258629,3,"ALE","proximal pA"
"KIAA0586","ENSG00000100578","PAS36717_AATAAA_0.4",1.43925522729928e-20,6.81999367026212e-06,24.3611817652127,1,7.98618306409482e-07,5.253876273442e-06,0.0410097012809825,0.18978106448949,0.148771363208508,"chr14",58522271,58522272,"+",0.115395382885236,4,"ALE","proximal pA"
"KIF1B","ENSG00000054523","PAS166_AATAAA_0.35",0.00126268826497953,0,12.1816536504593,1,0.000482618404309455,0.00176032679807957,0.291870612835927,0.546266324544917,0.25439571170899,"chr1",10308574,10308575,"+",0.419068468690422,2,"ALE","proximal pA"
"KLC1","ENSG00000126214","PAS37213_AATAAA_0.05",2.55638762470402e-13,4.39319133563275e-12,51.1461165883884,1,8.57401339313606e-13,1.23710089586433e-11,0.120419461064715,0.256251813975814,0.135832352911099,"chr14",103686223,103686224,"+",0.188335637520265,2,"ALE","proximal pA"
"KLHL7","ENSG00000122550","PAS20140_AATAAA_0.25",0.00140807448858633,0.000182344675536893,15.0131891133669,1,0.000106762412841406,0.000457623179037617,0.578216994334797,0.336834021345578,-0.241382972989219,"chr7",23126048,23126049,"+",0.457525507840188,2,"ALE","proximal pA"
"KNDC1","ENSG00000171798","PAS28048_ATTAAA_0.35",0.000363688479249155,0.00388085178239145,10.5914552421468,1,0.00113611515923906,0.00374717442240404,0.328754004547432,0.124469033530314,-0.204284971017118,"chr10",133170617,133170618,"+",0.226611519038873,2,"ALE","proximal pA"
"LMNA","ENSG00000160789","PAS1666_ATTAAA_0.05",1.45788959025709e-38,3.256260382332e-41,181.855757357684,1,1.90653340567274e-41,1.77062321728005e-39,0.3364913041326,0.170646786626913,-0.165844517505687,"chr1",156137864,156137865,"+",0.253569045379757,2,"ALE","proximal pA"
"LRRFIP1","ENSG00000124831","PAS7175_AATAAA_0.15",3.1066889704874e-10,0.00396493042219994,10.5518331943967,1,0.00116072909004879,0.00380858237170762,0.482001213728258,0.590379958536365,0.108378744808106,"chr2",237765912,237765913,"+",0.536190586132312,2,"ALE","proximal pA"
"LY6K","ENSG00000160886","PAS23516_ATTAAA_0.15",0.0112640616704808,0,7.73741829879827,1,0.00540880765247665,0.0146630121394545,0.907449731676351,0.655409106859797,-0.252040624816555,"chr8",142703458,142703459,"+",0.781429419268074,2,"ALE","proximal pA"
"MAN1A2","ENSG00000198162","PAS1418_ATTAAA_0.15",7.99819488142225e-10,1.40292900222283e-09,40.4150517912349,1,2.05352973539651e-10,2.29824564678168e-09,0.179411909699686,0.0285714821884658,-0.15084042751122,"chr1",117525350,117525351,"+",0.103991695944076,2,"ALE","proximal pA"
"MAP3K20","ENSG00000091436","PAS6569_AATAAA_0.2",1.36240625374833e-07,0.000626350147149219,14.7577779494045,1,0.000122242218473206,0.000516585596480305,0.33188931582042,0.506196883736971,0.174307567916552,"chr2",173227142,173227143,"+",0.419043099778695,2,"ALE","proximal pA"
"MAP3K8","ENSG00000107968","PAS27103_ATTAAA_0.35",0.0089472028893013,0,8.20117128020797,1,0.00418633555101868,0.0117399249312604,0.862494188341391,0.595354005810328,-0.267140182531063,"chr10",30439463,30439464,"+",0.728924097075859,2,"ALE","proximal pA"
"MARCHF6","ENSG00000145495","PAS14598_ATTAAA_0.15",1.99208963153095e-11,2.02287744736044e-06,26.706054896862,1,2.36878073381385e-07,1.68769046002796e-06,0.178176109122743,0.0682902504598521,-0.109885858662891,"chr5",10433998,10433999,"+",0.123233179791298,2,"ALE","proximal pA"
"MAST1","ENSG00000105613","PAS46321_None_0.15",0.00219278420428574,0,11.0543641538974,1,0.000884786844333911,0.00301400683716577,0.86560301476941,0.574758240226791,-0.290844774542619,"chr19",12858915,12858916,"+",0.720180627498101,2,"ALE","proximal pA"
"MED25","ENSG00000104973","PAS47138_AATAAA_0.1",1.2385822291211e-16,0,73.6809386742789,1,9.18213016177441e-18,2.1764389417782e-16,0.850969902737887,0.638433910059273,-0.212535992678614,"chr19",49836977,49836978,"+",0.74470190639858,2,"ALE","proximal pA"
"METRN","ENSG00000103260","PAS40051_APA_0.15",1.19907690292867e-22,0,101.922130727258,1,5.77477512774088e-24,2.20986033261814e-22,0.944696437554405,0.725386772143304,-0.219309665411101,"chr16",717477,717478,"+",0.835041604848855,2,"ALE","proximal pA"
"METTL9","ENSG00000197006","PAS40358_AATAAA_0.2",5.4083066999876e-19,0,84.750421521785,1,3.38506930897492e-20,9.90023677639609e-19,0.86514235932647,0.626072711001874,-0.239069648324596,"chr16",21655934,21655935,"+",0.745607535164172,2,"ALE","proximal pA"
"MPI","ENSG00000178802","PAS38809_APA_0.25",0.00300929714418209,0.0113387185746616,8.62302709789947,1,0.00331939759139174,0.00963189350427412,0.0508476810207833,0.164384439772147,0.113536758751364,"chr15",74896694,74896695,"+",0.107616060396465,2,"ALE","proximal pA"
"MPND","ENSG00000008382","PAS46120_AATAAA_0.1",9.76126444501025e-09,0,36.3866540611364,1,1.61807395832692e-09,1.62021642699809e-08,0.218458019371652,0.721252352549951,0.502794333178299,"chr19",4354576,4354577,"+",0.469855185960802,2,"ALE","proximal pA"
"MRPL35","ENSG00000132313","PAS5939_ATTAAA_0.3",2.37218306773744e-21,1.68041150688619e-21,93.1209651346653,1,4.91938650013759e-22,1.64473214755126e-20,0.361552986720789,0.124845471445391,-0.236707515275399,"chr2",86210820,86210821,"+",0.24319922908309,2,"ALE","proximal pA"
"MSL1","ENSG00000188895","PAS42757_AATAAA_0.45",2.75443338717706e-10,7.23426779324899e-11,43.5018221198607,1,4.23564813435899e-11,5.14662035361553e-10,0.331396503150981,0.566411808750372,0.235015305599391,"chr17",40130293,40130294,"+",0.448904155950677,2,"ALE","proximal pA"
"MTA3","ENSG00000057935","PAS5527_AATAAA_0.15",4.48336002116564e-05,0.000280110015630049,15.5115676282553,1,8.20019039263293e-05,0.000361140387203005,0.809111458667766,0.660350941403794,-0.148760517263973,"chr2",42709209,42709210,"+",0.73473120003578,2,"ALE","proximal pA"
"MTG2","ENSG00000101181","PAS49316_APA_0.05",9.03968822883128e-09,3.47023183583758e-10,40.4358237519846,1,2.03181322855858e-10,2.27554484363462e-09,0.528434270943328,0.251206848525289,-0.277227422418039,"chr20",62201171,62201172,"+",0.389820559734309,2,"ALE","proximal pA"
"MTHFD1L","ENSG00000120254","PAS18426_ATTAAA_0.15",1.54526632357683e-11,0,49.6009762975673,1,1.88419919685775e-12,2.62943474914745e-11,0.322718709112894,0.100516467781493,-0.2222022413314,"chr6",150898997,150898998,"+",0.211617588447194,2,"ALE","proximal pA"
"MTR","ENSG00000116984","PAS2467_AATAAA_0.3",0.0493794489881551,0,4.77393296723983,1,0.0288937468466045,0.0610675530570835,0.61013932792416,0.441534455872183,-0.168604872051976,"chr1",236900666,236900667,"+",0.525836891898171,2,"ALE","proximal pA"
"NASP","ENSG00000132780","PAS799_APA_0.25",2.2940181083255e-40,0,184.634095750458,1,4.71713680283383e-42,4.59588034146037e-40,0.771423264849463,0.245238371689886,-0.526184893159577,"chr1",45606583,45606584,"+",0.508330818269675,2,"ALE","proximal pA"
"NDE1","ENSG00000072864","PAS40302_None_0.1",0.00145776800530122,0,11.8842013795852,1,0.000566120944338661,0.00202581494300186,0.154093643937057,0.539951460863734,0.385857816926677,"chr16",15700122,15700123,"+",0.347022552400395,2,"ALE","proximal pA"
"NDUFAF7","ENSG00000003509","PAS5489_AATAAA_0.35",1.37242292139749e-09,0.0114991655299646,7.34292058739811,1,0.0067327365278256,0.0176819230690257,0.522632879933444,0.380281780656298,-0.142351099277146,"chr2",37249157,37249158,"+",0.451457330294871,3,"ALE","proximal pA"
"NECTIN2","ENSG00000130202","PAS46953_AATAAA_0.2",3.67930845943895e-18,0,80.8496438952443,1,2.43561725218992e-19,6.61197223625631e-18,0.480940596174331,0.700292142137924,0.219351545963592,"chr19",44878936,44878937,"+",0.590616369156128,2,"ALE","proximal pA"
"NFATC1","ENSG00000131196","PAS45515_AATAAA_0.15",1.46156998954813e-05,0,21.3372952649473,1,3.85164818674209e-06,2.22591065697421e-05,0.58635102078556,0.964872092413223,0.378521071627663,"chr18",79468000,79468001,"+",0.775611556599392,2,"ALE","proximal pA"
"NLRC5","ENSG00000140853","PAS40627_AATAAA_0.1",0.00812628586687318,0,8.39707110209457,1,0.00375826063540095,0.0107250560917884,0.620598078132388,0.267411389571025,-0.353186688561363,"chr16",57062002,57062003,"+",0.444004733851707,2,"ALE","proximal pA"
"NPM1","ENSG00000181163","PAS15792_AATAAA_0.4",1.83842120629797e-63,3.65396313496824e-66,297.652314974548,1,1.0696937532564e-66,2.04672367415239e-64,0.329093210483196,0.493572847111876,0.16447963662868,"chr5",171406724,171406725,"+",0.411333028797536,2,"ALE","proximal pA"
"NSD2","ENSG00000109685","PAS12481_AATAAA_0.15",1.65219190697973e-22,1.90798917915964e-20,90.1263631265856,1,2.23424706910252e-21,7.15364469847119e-20,0.0088281299436677,0.126476622687613,0.117648492743945,"chr4",1948817,1948818,"+",0.0676523763156401,2,"ALE","proximal pA"
"NUB1","ENSG00000013374","PAS21142_AATAAA_0.4",0.000239942391945259,6.58267560260516e-05,16.9418996041641,1,3.85414231710973e-05,0.000183091935800238,0.280000652572,0.118226776174251,-0.161773876397749,"chr7",151361245,151361246,"+",0.199113714373126,2,"ALE","proximal pA"
"NUCB2","ENSG00000070081","PAS29557_AATAAA_0.45",3.63596196524764e-16,0.000538450743819616,12.9774696240202,1,0.000315261745028585,0.00120817369034724,0.444020212497888,0.308941850448908,-0.13507836204898,"chr11",17331521,17331522,"+",0.376481031473398,3,"ALE","proximal pA"
"NUP58","ENSG00000139496","PAS35365_AATAAA_0.25",4.27954794020002e-05,3.41144205057416e-06,22.5975496349856,1,1.99739193653747e-06,1.22520592291045e-05,0.175925812797346,0.351020743439157,0.175094930641811,"chr13",25336339,25336340,"+",0.263473278118252,2,"ALE","proximal pA"
"OGG1","ENSG00000114026","PAS9139_AATAAA_0.35",6.93202729757e-06,0,22.8731699404307,1,1.73050609304417e-06,1.07268412426364e-05,0.860169057942677,0.592104165075663,-0.268064892867013,"chr3",9757402,9757403,"+",0.72613661150917,2,"ALE","proximal pA"
"OXR1","ENSG00000164830","PAS23293_AATAAA_0.15",1.56640325071648e-10,1.25588042119417e-06,24.5202872763039,1,7.35315268253296e-07,4.86159108040408e-06,0.020833333334443,0.130044807708668,0.109211474374225,"chr8",106707689,106707690,"+",0.0754390705215558,2,"ALE","proximal pA"
"PACRGL","ENSG00000163138","PAS12638_ATTAAA_0.25",5.03345484760449e-07,0.000245664973223975,14.451224533841,1,0.000143836310080271,0.000598128800827449,0.443180839470079,0.198347175027141,-0.244833664442938,"chr4",20728348,20728349,"+",0.32076400724861,3,"ALE","proximal pA"
"PAFAH1B1","ENSG00000007168","PAS42147_AATAAA_0.35",4.0118140360876e-55,5.86766739165663e-56,252.204115947961,1,8.58876639309047e-57,1.22881260440243e-54,0.646487654789271,0.152757885324846,-0.493729769464425,"chr17",2681906,2681907,"+",0.399622770057059,2,"ALE","proximal pA"
"PCGF3","ENSG00000185619","PAS12446_AATAAA_0.3",0.000304326319582446,0.00611627481543514,8.48489845729046,1,0.0035810656657472,0.0102933762602228,0.0617454268493678,0.181316422681196,0.119570995831828,"chr4",734476,734477,"+",0.121530924765282,2,"ALE","proximal pA"
"PCMT1","ENSG00000120265","PAS18418_ATTAAA_0.1",2.39674016590735e-14,9.85284294781115e-12,47.4065980850355,1,5.76881821944354e-12,7.62819335078958e-11,0.387233715183197,0.241419200943645,-0.145814514239551,"chr6",149802530,149802531,"+",0.314326458063421,2,"ALE","proximal pA"
"PEX13","ENSG00000162928","PAS5690_AATAAA_0.15",0.0108488924397157,0.0279000121532379,6.99633033620194,1,0.00816769836304205,0.0208522755447586,0.116822429906542,0.227642276997168,0.110819847090626,"chr2",61019067,61019068,"+",0.172232353451855,2,"ALE","proximal pA"
"PHF14","ENSG00000106443","PAS20083_AATAAA_0.2",1.36551193713477e-16,6.51539202029715e-11,45.8577623944439,1,1.27158264176795e-11,1.63249829700217e-10,0.0137744989048167,0.146853143119045,0.133078644214229,"chr7",11107746,11107747,"+",0.080313821011931,2,"ALE","proximal pA"
