gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
Sik3,ENSMUSG00000034135.16,PAS5127_AATAAA_0.25,0.0012762553154769154,0.15683337738285089,3.3069834700329466,1,0.06898601608108927,0.13902045185945952,0.11208529521902914,0.17967692369489502,0.06759162847586588,chr9,46133585,46133586,+
Sik3,ENSMUSG00000034135.16,PAS5128_AATAAA_0.2,0.0012762553154769154,1.3938055866251283e-4,16.061778438803913,1,6.130907605089115e-5,3.2388778822104244e-4,0.6782630041460839,0.4724383937698944,-0.2058246103761895,chr9,46135483,46135484,+
Zpr1,ENSMUSG00000032078.18,PAS5129_ATTAAA_0.1,0.003856514266079188,0,10.62084639720888,1,0.0011181985351399293,0.004266852539843298,0.8848776203483575,0.9484886590757567,0.06361103872739926,chr9,46192900,46192901,+
Zpr1,ENSMUSG00000032078.18,PAS5130_AATAAA_0.25,0.003856514266079188,0,10.62084639720888,1,0.0011181985351399293,0.004266852539843298,0.11512237965164251,0.051511340924243254,-0.06361103872739926,chr9,46193937,46193938,+
Idh3a,ENSMUSG00000032279.12,PAS5143_AATAAA_0.45,0.00536343170946392,0,9.945347924054659,1,0.0016125638994681473,0.005890522674090257,0.8201876410710975,0.9053121402232867,0.08512449915218911,chr9,54511222,54511223,+
Idh3a,ENSMUSG00000032279.12,PAS5144_AATAAA_0.15,0.00536343170946392,0,9.945347924054659,1,0.0016125638994681473,0.005890522674090257,0.17981235892890246,0.09468785977671335,-0.08512449915218911,chr9,54511944,54511945,+
Ireb2,ENSMUSG00000032293.9,PAS5145_AATAAA_0.3,0.33015554426834326,NA,1.5149763753988736,1,0.21838130316925836,0.33927780668134533,0.31987313170233167,0.2495858378837354,-0.07028729381859627,chr9,54817313,54817314,+
Ireb2,ENSMUSG00000032293.9,PAS5146_AATAAA_0.15,0.33015554426834326,NA,1.514976375398419,1,0.2183813031693275,0.33927780668134533,0.6801268682976683,0.7504141621162645,0.07028729381859622,chr9,54819810,54819811,+
Hmg20a,ENSMUSG00000032329.5,PAS5152_ATTAAA_0.2,0.24267401117175566,NA,2.135481344005484,1,0.14392527845441852,0.24865787521896932,0.115965675262164,0.17753623191511841,0.06157055665295441,chr9,56397436,56397437,+
Hmg20a,ENSMUSG00000032329.5,PAS5153_ATTAAA_0.15,0.24267401117175566,NA,2.135481344005484,1,0.14392527845441852,0.24865787521896932,0.8840343247378359,0.8224637680848816,-0.0615705566529543,chr9,56404167,56404168,+
Scamp2,ENSMUSG00000040188.11,PAS5160_APA_0.15,0.59047719181847,NA,0.5200383904893897,1,0.4708253061616795,0.599725606119488,0.5794294969061341,0.6069425381999185,0.0275130412937844,chr9,57495085,57495086,+
Scamp2,ENSMUSG00000040188.11,PAS5161_AATAAA_0.2,0.59047719181847,NA,0.5200383904893897,1,0.4708253061616795,0.599725606119488,0.4205705030938659,0.3930574618000815,-0.0275130412937844,chr9,57496076,57496077,+
Nptn,ENSMUSG00000032336.19,PAS5167_AATAAA_0.25,0.5753602046005608,NA,0.562708019416732,1,0.45317119357322716,0.5844800306628996,0.029417032770002995,0.0419346497720619,0.012517617002058903,chr9,58559611,58559612,+
Nptn,ENSMUSG00000032336.19,PAS5168_AATAAA_0.3,0.5753602046005608,NA,0.562708019416732,1,0.45317119357322716,0.5844800306628996,0.970582967229997,0.9580653502279382,-0.01251761700205889,chr9,58560161,58560162,+
Tle3,ENSMUSG00000032280.18,PAS5173_AATAAA_0.3,0.2080383878001608,NA,2.4293643897199217,1,0.11908117403277847,0.21424916793414417,0.2408445448264302,0.27722855120237094,0.03638400637594075,chr9,61325117,61325118,+
Tle3,ENSMUSG00000032280.18,PAS5174_APA_0.3,0.2080383878001608,NA,2.4293643897199217,1,0.11908117403277847,0.21424916793414417,0.7591554551735697,0.7227714487976291,-0.036384006375940636,chr9,61325762,61325763,+
Anp32a,ENSMUSG00000032249.15,PAS5176_AATAAA_0.15,9.965707171237774e-6,0,23.198385862674968,1,1.4611992392753903e-6,1.1636938085760767e-5,0.4385515631719964,0.6541198854359749,0.21556832226397848,chr9,62285098,62285099,+
Anp32a,ENSMUSG00000032249.15,PAS5177_AATAAA_0.2,9.965707171237774e-6,0,23.198385862674968,1,1.4611992392753903e-6,1.1636938085760767e-5,0.5614484368280036,0.3458801145640251,-0.21556832226397848,chr9,62286081,62286082,+
Pclaf,ENSMUSG00000040204.7,PAS5193_ATTAAA_0.35,0.976376288843799,NA,0.01919718774888679,1,0.8898026613435812,0.9261211373167887,0.6802516327648866,0.690225869328212,0.0099742365633253,chr9,65809401,65809402,+
Pclaf,ENSMUSG00000040204.7,PAS5194_AATAAA_0.2,0.976376288843799,NA,0.06061659714623602,1,0.8055240245002067,0.8709272028125506,0.23427985269132895,0.21887723578066093,-0.015402616910668021,chr9,65810458,65810459,+
Pclaf,ENSMUSG00000040204.7,PAS5195_AATAAA_0.3,0.976376288843799,NA,0.015873355201620143,1,0.899740232700752,0.9331559862399841,0.08546851454378435,0.09089689489112707,0.005428380347342721,chr9,65810825,65810826,+
Sltm,ENSMUSG00000032212.11,PAS5208_ATTAAA_0.45,0.2584263880921536,NA,2.022628481765423,1,0.15497068412774945,0.2651498414882526,0.7231290773011535,0.6899478484070287,-0.03318122889412478,chr9,70487470,70487471,+
Sltm,ENSMUSG00000032212.11,PAS5209_AATAAA_0.3,0.2584263880921536,NA,2.022628481765423,1,0.15497068412774945,0.2651498414882526,0.2768709226988465,0.3100521515929713,0.03318122889412478,chr9,70499512,70499513,+
Stag1,ENSMUSG00000037286.16,PAS5242_AATAAA_0.4,0.757631695789604,NA,0.18349301747116442,1,0.6683884235507956,0.7673446317128615,0.4545748169929028,0.4313663397673187,-0.023208477225584112,chr9,100839453,100839454,+
Stag1,ENSMUSG00000037286.16,PAS5243_AATAAA_0.1,0.757631695789604,NA,0.18349301747207392,1,0.668388423550023,0.7673446317128615,0.5454251830070972,0.5686336602326814,0.023208477225584168,chr9,100840595,100840596,+
Msl2,ENSMUSG00000066415.5,PAS5244_AATAAA_0.3,3.151134497095589e-4,0,15.86552394224509,1,6.800636229316674e-5,3.564286023744628e-4,0.09514714449430413,0.19910016499071986,0.10395302049641574,chr9,100980006,100980007,+
Msl2,ENSMUSG00000066415.5,PAS5245_APA_0.05,3.151134497095589e-4,0,15.86552394224509,1,6.800636229316674e-5,3.564286023744628e-4,0.9048528555056958,0.8008998350092802,-0.10395302049641564,chr9,100981085,100981086,+
Gmppb,ENSMUSG00000070284.11,PAS5273_APA_0.3,0.9359903034479213,NA,0.013511420811028074,1,0.9074634161105465,0.9397083090687892,0.5639724863578561,0.5715440943794355,0.007571608021579412,chr9,107928899,107928900,+
Gmppb,ENSMUSG00000070284.11,PAS5274_None_0.25,0.9359903034479213,NA,0.013511420811028074,1,0.9074634161105465,0.9397083090687892,0.43602751364214387,0.42845590562056446,-0.007571608021579412,chr9,107929113,107929114,+
Rhoa,ENSMUSG00000007815.14,PAS5275_AATAAA_0.25,1.9692672679635344e-11,0,51.2948365017146,1,7.948442844333869e-13,2.291225045997111e-11,0.2895571794703313,0.4377169829297214,0.14815980345939006,chr9,108214609,108214610,+
Rhoa,ENSMUSG00000007815.14,PAS5276_AATAAA_0.2,1.9692672679635344e-11,0,51.2948365017146,1,7.948442844333869e-13,2.291225045997111e-11,0.7104428205296687,0.5622830170702786,-0.14815980345939006,chr9,108215129,108215130,+
Usp4,ENSMUSG00000032612.15,PAS5278_APA_0.2,0.7804204926969588,NA,0.15724352005145192,1,0.69170712532284,0.7886531798607788,0.698183613614676,0.7101730682570307,0.011989454642354791,chr9,108269457,108269458,+
Usp4,ENSMUSG00000032612.15,PAS5279_None_0.25,0.7804204926969588,NA,0.15724352005145192,1,0.69170712532284,0.7886531798607788,0.30181638638532404,0.28982693174296925,-0.011989454642354791,chr9,108269720,108269721,+
Usp19,ENSMUSG00000006676.18,PAS5281_AATAAA_0.15,0.07126386665309017,NA,4.525092565548221,1,0.033401268637239134,0.07513160680742849,0.4915653163248523,0.3619059335247942,-0.12965938280005807,chr9,108378895,108378896,+
Usp19,ENSMUSG00000006676.18,PAS5282_AATAAA_0.3,0.07126386665309017,NA,4.525092565548221,1,0.033401268637239134,0.07513160680742849,0.5084346836751477,0.6380940664752057,0.12965938280005807,chr9,108379515,108379516,+
Shisa5,ENSMUSG00000025647.17,PAS5293_ATTAAA_0.25,0.634877331367641,NA,0.4195690804554033,1,0.5171521430717837,0.6436614444495061,0.04185061493992518,0.03762843828212008,-0.004222176657805103,chr9,108886009,108886010,+
Shisa5,ENSMUSG00000025647.17,PAS5294_AATAAA_0.05,0.634877331367641,NA,0.4195690804554033,1,0.5171521430717837,0.6436614444495061,0.9581493850600749,0.96237156171788,0.00422217665780511,chr9,108886785,108886786,+
Map4,ENSMUSG00000032479.16,PAS5298_AATAAA_0.3,3.7540116733769956e-4,0,15.484559549120604,1,8.318197200481152e-5,4.250454523251641e-4,0.5203401843721556,0.6966453927698818,0.17630520839772623,chr9,109912238,109912239,+
Map4,ENSMUSG00000032479.16,PAS5299_AATAAA_0.1,3.7540116733769956e-4,0,15.484559549120604,1,8.318197200481152e-5,4.250454523251641e-4,0.47965981562784443,0.3033546072301182,-0.17630520839772623,chr9,109913016,109913017,+
Smarcc1,ENSMUSG00000032481.18,PAS5301_ATTAAA_0.25,0.9482390097082213,NA,0.009094384062791505,1,0.9240253282412074,0.9512869450681996,0.21806125027259432,0.21356827835722278,-0.004492971915371541,chr9,110064352,110064353,+
Smarcc1,ENSMUSG00000032481.18,PAS5302_AATAAA_0.15,0.9482390097082213,NA,0.009094384062791505,1,0.9240253282412074,0.9512869450681996,0.7819387497274057,0.7864317216427772,0.004492971915371458,chr9,110069244,110069245,+
Tor1aip1,ENSMUSG00000026466.17,PAS530_AATAAA_0.3,1.6695161974769463e-6,0,27.038853184037634,1,1.9940679459156278e-7,1.9586178490993502e-6,0.6196565859934906,0.4016422283399197,-0.2180143576535709,chr1,155880359,155880360,-
Tor1aip1,ENSMUSG00000026466.17,PAS531_APA_0.35,1.6695161974769463e-6,0,27.038853184037634,1,1.9940679459156278e-7,1.9586178490993502e-6,0.3803434140065094,0.5983577716600803,0.2180143576535709,chr1,155882531,155882532,-
Wdr48,ENSMUSG00000032512.8,PAS5325_APA_0.25,0.817471550793428,NA,0.10672234376056622,1,0.743907009631631,0.8246070811758446,0.39629870098117453,0.4119459794521316,0.015647278470957093,chr9,119754735,119754736,+
Wdr48,ENSMUSG00000032512.8,PAS5326_AATAAA_0.2,0.817471550793428,NA,0.10672234376033884,1,0.7439070096318944,0.8246070811758446,0.6037012990188255,0.5880540205478684,-0.01564727847095715,chr9,119755650,119755651,+
Rpsa,ENSMUSG00000032518.7,PAS5329_AATAAA_0.25,0.024619150107057695,0,6.694098389853025,1,0.009673257496759902,0.026750238666743753,0.9957022526153252,0.9898688775134417,-0.005833375101883531,chr9,119960637,119960638,+
Rpsa,ENSMUSG00000032518.7,PAS5330_APA_0.25,0.024619150107057695,0,6.694098389853025,1,0.009673257496759902,0.026750238666743753,0.0042977473846748104,0.010131122486558342,0.005833375101883531,chr9,119960967,119960968,+
Rpl14,ENSMUSG00000025794.10,PAS5333_AATAAA_0.25,0.026457564341591657,0,6.539895281312056,1,0.010548155800107381,0.028720440638485396,0.9896343177725765,0.9814380361702768,-0.008196281602299682,chr9,120403497,120403498,+
Rpl14,ENSMUSG00000025794.10,PAS5334_AATAAA_0.3,0.026457564341591657,0,6.539895281312056,1,0.010548155800107381,0.028720440638485396,0.010365682227423512,0.018561963829723194,0.008196281602299682,chr9,120403712,120403713,+
Trak1,ENSMUSG00000032536.13,PAS5336_ATTAAA_0.2,0.998158156777113,NA,8.205898438973236e-6,1,0.9977143878485158,0.9992885737157052,0.3389025631502516,0.33904629333638137,1.4373018612978683e-4,chr9,121291673,121291674,+
Trak1,ENSMUSG00000032536.13,PAS5337_AATAAA_0.15,0.998158156777113,NA,8.205898438973236e-6,1,0.9977143878485158,0.9992885737157052,0.6610974368497484,0.6609537066636186,-1.4373018612978683e-4,chr9,121303981,121303982,+
Nktr,ENSMUSG00000032525.16,PAS5340_APA_0.1,0.8551370217600885,NA,0.06866716012677898,1,0.793287369633327,0.8624753241354751,0.37733584036923323,0.36139556301278797,-0.015940277356445265,chr9,121583461,121583462,+
Nktr,ENSMUSG00000032525.16,PAS5341_APA_0.05,0.8551370217600885,NA,0.06866716012586949,1,0.793287369634665,0.8624753241354751,0.6226641596307667,0.638604436987212,0.01594027735644532,chr9,121585901,121585902,+
Cdc37,ENSMUSG00000019471.11,PAS5372_AATAAA_0.15,0.002081585258317236,0,11.90215433166486,1,5.606905926439342e-4,0.0023161237565291486,0.04052137360780867,0.015840475629406797,-0.024680897978401874,chr9,21044519,21044520,-
Cdc37,ENSMUSG00000019471.11,PAS5373_AATAAA_0.1,0.002081585258317236,0,11.90215433166486,1,5.606905926439342e-4,0.0023161237565291486,0.9594786263921913,0.9841595243705932,0.024680897978401894,chr9,21050727,21050728,-
Keap1,ENSMUSG00000003308.16,PAS5374_AATAAA_0.2,0.5880750998440138,NA,0.529131272171071,1,0.46697231981023835,0.5971121466425999,0.3574966257492675,0.32507660228802077,-0.03242002346124673,chr9,21141026,21141027,-
Keap1,ENSMUSG00000003308.16,PAS5375_APA_0.2,0.5880750998440138,NA,0.529131272171071,1,0.46697231981023835,0.5971121466425999,0.6425033742507325,0.6749233977119793,0.03242002346124684,chr9,21141362,21141363,-
Vps26b,ENSMUSG00000031988.11,PAS5389_None_0.1,0.05697357910494645,NA,4.984383233128256,1,0.025577100998513853,0.06013339702842087,0.6958045687286979,0.5757714260503511,-0.12003314267834675,chr9,26919065,26919066,-
Vps26b,ENSMUSG00000031988.11,PAS5390_APA_0.3,0.05697357910494645,NA,4.984383233128256,1,0.025577100998513853,0.06013339702842087,0.3041954312713021,0.42422857394964886,0.12003314267834675,chr9,26921045,26921046,-
Stat1,ENSMUSG00000026104.15,PAS53_AATAAA_0.4,0.1412707495914279,NA,5.069914840474667,1,0.024344579606090766,0.05764448671013635,0.7119788467091267,0.6661322426818245,-0.04584660402730223,chr1,52194566,52194567,+
Stat1,ENSMUSG00000026104.15,PAS54_AATAAA_0.2,0.1412707495914279,NA,3.2680364086591,1,0.07064213093439486,0.14200037420058734,0.21485662769646435,0.24750119803765883,0.03264457034119447,chr1,52199194,52199195,+
Stat1,ENSMUSG00000026104.15,PAS55_APA_0.15,0.1412707495914279,NA,1.2780974200104538,1,0.2582530877571167,0.38541766388963056,0.07316452559440889,0.08636655928051673,0.013202033686107839,chr1,52200082,52200083,+
Gramd1b,ENSMUSG00000040111.18,PAS5401_ATTAAA_0.25,0.02511791314646984,0,6.654617533733017,1,0.009889919673815965,0.02729247343908422,0.9609948008630143,0.8843749261135277,-0.0766198747494865,chr9,40204534,40204535,-
Gramd1b,ENSMUSG00000040111.18,PAS5402_AATAAA_0.2,0.02511791314646984,0,6.654617533733017,1,0.009889919673815965,0.02729247343908422,0.039005199136985746,0.11562507388647225,0.0766198747494865,chr9,40206049,40206050,-
Sc5d,ENSMUSG00000032018.15,PAS5405_AATAAA_0.3,0.0278374652607282,0,6.438532103897614,1,0.011167088617771527,0.03015796233638502,0.6595748205246377,0.5152566423725962,-0.1443181781520415,chr9,42165434,42165435,-
Sc5d,ENSMUSG00000032018.15,PAS5406_AATAAA_0.3,0.0278374652607282,0,6.438532103897614,1,0.011167088617771527,0.03015796233638502,0.3404251794753623,0.48474335762740384,0.1443181781520415,chr9,42166031,42166032,-
Cacybp,ENSMUSG00000014226.11,PAS540_AATAAA_0.4,0.9667199939979162,NA,0.003565312284081301,1,0.9523864191280953,0.96734154865098,0.5210644195726797,0.5229708445334302,0.0019064249607505523,chr1,160030494,160030495,-
Cacybp,ENSMUSG00000014226.11,PAS541_AATAAA_0.45,0.9667199939979162,NA,0.003565312284081301,1,0.9523864191280953,0.96734154865098,0.4789355804273203,0.47702915546656977,-0.0019064249607505523,chr1,160030736,160030737,-
Hinfp,ENSMUSG00000032119.6,PAS5411_ATTAAA_0.15,0.9072569034428106,NA,0.02621139269581363,1,0.8713851313132761,0.9119626551865858,0.5932425039753757,0.6080188936712136,0.014776389695837944,chr9,44203737,44203738,-
Hinfp,ENSMUSG00000032119.6,PAS5412_AATAAA_0.25,0.9072569034428106,NA,0.02621139269581363,1,0.8713851313132761,0.9119626551865858,0.4067574960246243,0.39198110632878636,-0.014776389695837944,chr9,44206970,44206971,-
Il10ra,ENSMUSG00000032089.17,PAS5427_AATAAA_0.25,0.01299397711557383,0,8.050558702437911,1,0.0045489623345295535,0.014243032008467976,0.9491480623829505,0.8293655136430356,-0.1197825487399149,chr9,45165136,45165137,-
Il10ra,ENSMUSG00000032089.17,PAS5428_APA_0.3,0.01299397711557383,0,8.050558702437911,1,0.0045489623345295535,0.014243032008467976,0.050851937617049536,0.17063448635696443,0.1197825487399149,chr9,45174956,45174957,-
Pafah1b2,ENSMUSG00000003131.8,PAS5430_APA_0.25,8.821776287335772e-6,0,23.454638961447017,1,1.2789395606022206e-6,1.0246971947785767e-5,0.86280523490852,0.6762690150642096,-0.18653621984431046,chr9,45876615,45876616,-
Pafah1b2,ENSMUSG00000003131.8,PAS5431_AATAAA_0.25,8.821776287335772e-6,0,23.454638961447017,1,1.2789395606022206e-6,1.0246971947785767e-5,0.13719476509148,0.32373098493579044,0.18653621984431046,chr9,45877620,45877621,-
1700017B05Rik,ENSMUSG00000032300.8,PAS5456_ATTAAA_0.15,0.032624537172584844,0,6.117757480842556,1,0.013383047373926895,0.03514043726302389,0.8129407323515674,0.7107032004487623,-0.10223753190280505,chr9,57160400,57160401,-
1700017B05Rik,ENSMUSG00000032300.8,PAS5457_APA_0.25,0.032624537172584844,0,6.117757480842556,1,0.013383047373926895,0.03514043726302389,0.18705926764843261,0.28929679955123766,0.10223753190280505,chr9,57160840,57160841,-
Csk,ENSMUSG00000032312.8,PAS5459_AATAAA_0.1,8.32509953950316e-12,0,53.1095901663939,1,3.154485822217013e-13,9.959162381570857e-12,0.6313016197039533,0.8049497178517956,0.17364809814784232,chr9,57533929,57533930,-
Csk,ENSMUSG00000032312.8,PAS5460_APA_0.3,8.32509953950316e-12,0,53.1095901663939,1,3.154485822217013e-13,9.959162381570857e-12,0.36869838029604673,0.1950502821482044,-0.17364809814784232,chr9,57534197,57534198,-
Prdx6,ENSMUSG00000026701.16,PAS545_AATAAA_0.25,0.06286748450055332,NA,4.773783376251231,1,0.02889625729102863,0.06646389794952987,0.6080774731040064,0.6746528193532508,0.06657534624924444,chr1,161068582,161068583,-
Prdx6,ENSMUSG00000026701.16,PAS546_ATTAAA_0.25,0.06286748450055332,NA,4.773783376251231,1,0.02889625729102863,0.06646389794952987,0.3919225268959936,0.32534718064674917,-0.06657534624924444,chr1,161069121,161069122,-
Pml,ENSMUSG00000036986.17,PAS5463_APA_0.3,0.08371316798471984,NA,4.204388900589038,1,0.04031949938838987,0.08848673599490234,0.44572274091132547,0.5507769062536343,0.10505416534230883,chr9,58125360,58125361,-
Pml,ENSMUSG00000036986.17,PAS5464_APA_0.2,0.08371316798471984,NA,4.204388900589038,1,0.04031949938838987,0.08848673599490234,0.5542772590886745,0.4492230937463657,-0.10505416534230883,chr9,58125824,58125825,-
Arih1,ENSMUSG00000025234.12,PAS5466_AATAAA_0.25,0.3666103906264307,NA,1.3106664729975819,1,0.2522740222544947,0.37804832570087266,0.7200078631473031,0.6815711452417995,-0.038436717905503626,chr9,59297392,59297393,-
Arih1,ENSMUSG00000025234.12,PAS5467_APA_0.15,0.3666103906264307,NA,1.3106664729975819,1,0.2522740222544947,0.37804832570087266,0.27999213685269686,0.3184288547582005,0.038436717905503626,chr9,59299874,59299875,-
Usp3,ENSMUSG00000032376.13,PAS5485_ATTAAA_0.05,0.24799322297082693,NA,0.03393125405546016,1,0.8538531225888367,0.9000073454314764,0.32042037774108456,0.31297816486851043,-0.007442212872574128,chr9,66423513,66423514,-
Usp3,ENSMUSG00000032376.13,PAS5486_None_0.05,0.24799322297082693,NA,2.841445446112175,1,0.09186154492462849,0.1764060949602569,0.31561061892990794,0.24791660311371072,-0.06769401581619722,chr9,66425142,66425143,-
Usp3,ENSMUSG00000032376.13,PAS5487_APA_0.3,0.24799322297082693,NA,2.9238968680392645,1,0.087276857074423,0.16894760946085385,0.3639690033290075,0.43910523201777885,0.07513622868877134,chr9,66425621,66425622,-
Rab8b,ENSMUSG00000036943.10,PAS5488_AATAAA_0.3,0.008661138507582909,0,8.898690495177561,1,0.0028537523912958514,0.009507727816226882,0.980228825040215,0.930068066846658,-0.05016075819355703,chr9,66750946,66750947,-
Rab8b,ENSMUSG00000036943.10,PAS5489_ATTAAA_0.3,0.008661138507582909,0,8.898690495177561,1,0.0028537523912958514,0.009507727816226882,0.019771174959784976,0.06993193315334201,0.05016075819355703,chr9,66754550,66754551,-
Rnf111,ENSMUSG00000032217.14,PAS5494_AATAAA_0.1,0.19063530653945146,NA,2.612930242813036,1,0.10599574292761922,0.1961623937502067,0.5412014808920839,0.43500093113691496,-0.1062005497551689,chr9,70332712,70332713,-
Rnf111,ENSMUSG00000032217.14,PAS5495_AATAAA_0.15,0.19063530653945146,NA,2.612930242813036,1,0.10599574292761922,0.1961623937502067,0.45879851910791614,0.564999068863085,0.1062005497551689,chr9,70333169,70333170,-
Tmod3,ENSMUSG00000058587.10,PAS5502_AATAAA_0.25,2.2139666599026506e-5,0,21.48050375665366,1,3.5744437013255313e-6,2.590006747517844e-5,0.757032381895375,0.5166756706600825,-0.24035671123529256,chr9,75405398,75405399,-
Tmod3,ENSMUSG00000058587.10,PAS5503_AATAAA_0.35,2.2139666599026506e-5,0,21.48050375665366,1,3.5744437013255313e-6,2.590006747517844e-5,0.24296761810462497,0.48332432933991754,0.24035671123529256,chr9,75406930,75406931,-
Tmem30a,ENSMUSG00000032328.13,PAS5510_AATAAA_0.15,0.05115005784850402,NA,5.197016936586806,1,0.02262568456725425,0.0542035370120671,0.8632488008022123,0.7841754893191439,-0.0790733114830684,chr9,79676224,79676225,-
Tmem30a,ENSMUSG00000032328.13,PAS5511_AATAAA_0.2,0.05115005784850402,NA,5.197016936586806,1,0.02262568456725425,0.0542035370120671,0.13675119919778767,0.21582451068085606,0.0790733114830684,chr9,79678078,79678079,-
Phip,ENSMUSG00000032253.14,PAS5513_AATAAA_0.25,0.976376288843799,NA,0.0016525745688795723,1,0.9675734316880595,0.977898148184731,0.1784784956171396,0.18066116429214196,0.0021826686750023583,chr9,82748211,82748212,-
Phip,ENSMUSG00000032253.14,PAS5514_AATAAA_0.25,0.976376288843799,NA,0.0016525745688795723,1,0.9675734316880595,0.977898148184731,0.8215215043828604,0.819338835707858,-0.002182668675002386,chr9,82748475,82748476,-
Syncrip,ENSMUSG00000032423.14,PAS5520_AATAAA_0.2,2.112536026448124e-5,0.019179521003691937,8.925506359824794,1,0.002812153820969658,0.009416454461125674,0.13429463552810947,0.08067046725864516,-0.05362416826946431,chr9,88331794,88331795,-
Syncrip,ENSMUSG00000032423.14,PAS5521_ATTAAA_0.3,2.112536026448124e-5,1,0.7241218567623946,1,0.3947951846964828,0.5285592391059748,0.04490716297769903,0.055933052918524254,0.01102588994082522,chr9,88333894,88333895,-
Syncrip,ENSMUSG00000032423.14,PAS5522_AATAAA_0.3,2.112536026448124e-5,1,0.7731841533077386,1,0.37923380797122036,0.5136506939426335,0.2837671892905397,0.260582749910846,-0.023184439379693667,chr9,88334743,88334744,-
Syncrip,ENSMUSG00000032423.14,PAS5523_AATAAA_0.45,2.112536026448124e-5,4.044176475427762e-5,20.51076503978402,1,5.929682146838069e-6,4.021871369159734e-5,0.3726619357311529,0.5052850036606922,0.13262306792953926,chr9,88335998,88335999,-
Syncrip,ENSMUSG00000032423.14,PAS5524_AATAAA_0.45,2.112536026448124e-5,0.004355291204658794,11.65999621890387,1,6.385847071081263e-4,0.002604029455448242,0.16436907647249888,0.09752872625129239,-0.06684035022120649,chr9,88337650,88337651,-
Atp1b3,ENSMUSG00000032412.9,PAS5530_AATAAA_0.45,0.5956699734121967,NA,0.5070059326317278,1,0.47643784529097455,0.604551753929026,0.6445090066114589,0.6285773191204564,-0.01593168749100249,chr9,96214730,96214731,-
Atp1b3,ENSMUSG00000032412.9,PAS5531_AATAAA_0.15,0.5956699734121967,NA,0.5070059326317278,1,0.47643784529097455,0.604551753929026,0.35549099338854107,0.37142268087954355,0.01593168749100249,chr9,96215097,96215098,-
Rnf7,ENSMUSG00000051234.7,PAS5532_ATTAAA_0.45,0.7135117719599232,NA,0.24826627007314528,1,0.6182985042025034,0.7271519437450285,0.5951308591759508,0.6163612907913935,0.02123043161544269,chr9,96352999,96353000,-
Rnf7,ENSMUSG00000051234.7,PAS5533_AATAAA_0.15,0.7135117719599232,NA,0.24826627007314528,1,0.6182985042025034,0.7271519437450285,0.40486914082404923,0.38363870920860654,-0.02123043161544269,chr9,96353406,96353407,-
Srprb,ENSMUSG00000032553.15,PAS5545_AATAAA_0.1,5.944663464408942e-7,1.909568176950815e-6,24.263965733162877,1,8.399583249520059e-7,7.0270330529107864e-06,0.15135577557747026,0.033043546810738865,-0.11831222876673139,chr9,103065231,103065232,-
Srprb,ENSMUSG00000032553.15,PAS5546_None_0.2,5.944663464408942e-7,2.459120448641851e-7,28.221985768650484,1,1.0816888958605837e-7,1.129385414103255e-6,0.69692178730369,0.884868320861217,0.187946533557527,chr9,103066347,103066348,-
Srprb,ENSMUSG00000032553.15,PAS5547_APA_0.2,5.944663464408942e-7,0.032562747327441265,5.997850723568263,1,0.014323317193454393,0.037424076056198075,0.1517224371188397,0.08208813232804413,-0.06963430479079558,chr9,103067306,103067307,-
Atp2c1,ENSMUSG00000032570.18,PAS5552_AATAAA_0.3,0.4789765315817414,NA,1.570520384329825,1,0.21013145738918343,0.3315520211496571,0.2410702167763308,0.16845686997138112,-0.07261334680494969,chr9,105288561,105288562,-
Atp2c1,ENSMUSG00000032570.18,PAS5553_APA_0.15,0.4789765315817414,NA,1.1816795462848404,1,0.27701433840097534,0.40476144652307805,0.2753076078752376,0.3457815871544912,0.07047397927925358,chr9,105289589,105289590,-
Atp2c1,ENSMUSG00000032570.18,PAS5554_AATAAA_0.3,0.4789765315817414,NA,-0.00167067674556165,1,1,1,0.48362217534843155,0.48576154287412765,0.002139367525696101,chr9,105289822,105289823,-
Sft2d2,ENSMUSG00000040848.12,PAS555_AATAAA_0.3,6.00674287296961e-13,0,58.552721169704,1,1.9791574540262306e-14,7.392571222644455e-13,0.9123090814792498,0.6019303061023433,-0.3103787753769065,chr1,165001911,165001912,-
Sft2d2,ENSMUSG00000040848.12,PAS556_APA_0.05,6.00674287296961e-13,0,58.552721169704,1,1.9791574540262306e-14,7.392571222644455e-13,0.08769091852075017,0.3980696938976567,0.3103787753769065,chr1,165006255,165006256,-
Atrip,ENSMUSG00000025646.10,PAS5577_AATAAA_0.1,2.2892717204525315e-4,0,16.52211187379862,1,4.808602048726487e-5,2.623953216712478e-4,0.653228851239762,0.8182197316739334,0.16499088043417132,chr9,108887005,108887006,-
Atrip,ENSMUSG00000025646.10,PAS5578_ATTAAA_0.15,2.2892717204525315e-4,0,16.52211187379862,1,4.808602048726487e-5,2.623953216712478e-4,0.34677114876023796,0.18178026832606664,-0.16499088043417132,chr9,108888816,108888817,-
Tiprl,ENSMUSG00000040843.11,PAS557_AATAAA_0.2,0.32311896600225926,NA,1.5763675886450983,1,0.20928468983248552,0.3315520211496571,0.729940441412967,0.7800471166073927,0.05010667519442569,chr1,165042491,165042492,-
