"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"TIMP2","ENSG00000035862","PAS44970_AATAAA_0.1",2.7472482264273e-39,5.72477774885317e-34,149.531306058438,1,2.19485638347771e-34,5.01081861722726e-32,0.587482143733768,0.305522716490438,-0.28195942724333,"chr17",78852978,78852979,"-",0.446502430112103,2,"TUTR"
"TJP1","ENSG00000104067","PAS39156_AATAAA_0.15",0.00117471736791838,0,13.4516251284657,1,0.000244794044753955,0.00165739068906515,0.933891203790668,0.650129464362041,-0.283761739428628,"chr15",29700154,29700155,"-",0.792010334076355,2,"TUTR"
"TJP1","ENSG00000104067","PAS39158_ATTAAA_0.35",0.00117471736791838,0,13.4516251284657,1,0.000244794044753955,0.00165739068906515,0.0661087962093316,0.349870535637959,0.283761739428628,"chr15",29701537,29701538,"-",0.207989665923645,2,"TUTR"
"TLE3","ENSG00000140332","PAS39704_APA_0.2",0.000229645859924341,3.51220676271678e-05,18.9433676991166,1,1.34656571336534e-05,0.000127299579832124,0.280297239382225,0.49506253046406,0.214765291081835,"chr15",70049801,70049802,"-",0.387679884923142,2,"TUTR"
"TLE3","ENSG00000140332","PAS39701_ATTAAA_0.3",0.000229645859924341,0.0131575387253664,7.86339925706852,1,0.00504454655344669,0.0213132091883123,0.297647564980595,0.17744586227666,-0.120201702703934,"chr15",70047792,70047793,"-",0.237546713628628,2,"TUTR"
"TLK1","ENSG00000198586","PAS8531_AATAAA_0.4",0.0067368589149711,0.000874309221313593,12.8626443750132,1,0.000335206580887439,0.00217666828198016,0.740833298250298,0.487278717359932,-0.253554580890366,"chr2",170992059,170992060,"-",0.614056007805115,2,"TUTR"
"TM2D3","ENSG00000184277","PAS40008_AATAAA_0.2",0.00133951310366185,0,13.1867911135173,1,0.000281929228534586,0.00188215779681026,0.924812995893427,0.789632036813855,-0.135180959079572,"chr15",101641850,101641851,"-",0.857222516353641,2,"TUTR"
"TMED4","ENSG00000158604","PAS21670_ATTAAA_0.15",0.000142246098830734,0.000129520184178736,16.4611406367953,1,4.96575090781221e-05,0.000402322939798203,0.368704408819208,0.188008699629283,-0.180695709189925,"chr7",44577896,44577897,"-",0.278356554224245,2,"TUTR"
"TMEM128","ENSG00000132406","PAS13572_AATAAA_0.1",0.00188283845793743,0,12.441721477498,1,0.000419848625685254,0.002633007308936,0.831565265309525,0.543933704928325,-0.287631560381199,"chr4",4235541,4235542,"-",0.687749485118925,2,"TUTR"
"TMEM167A","ENSG00000174695","PAS16431_ATTAAA_0.35",0.0471175110395044,0.0219295129542242,6.94451017957999,1,0.00840768560906634,0.0323217763163309,0.362681433736362,0.495368795838632,0.13268736210227,"chr5",83056657,83056658,"-",0.429025114787497,2,"TUTR"
"TMEM41A","ENSG00000163900","PAS12232_AATAAA_0.05",0.0102301100523008,0,8.88280735655917,1,0.00287868553620229,0.0132649911057367,0.924584325798913,0.763134869162247,-0.161449456636666,"chr3",185489601,185489602,"-",0.84385959748058,2,"TUTR"
"TMEM59","ENSG00000116209","PAS3427_AATAAA_0.35",6.25504119335257e-10,0,43.7566130561918,1,3.7185789322149e-11,1.02957165202037e-09,0.601840387316579,0.804748646963291,0.202908259646712,"chr1",54032016,54032017,"-",0.703294517139935,2,"TUTR"
"TMEM59","ENSG00000116209","PAS3426_ATTAAA_0.3",6.25504119335257e-10,0,43.75661305619,1,3.71857893221836e-11,1.02957165202037e-09,0.398159612683421,0.195251353036709,-0.202908259646712,"chr1",54031677,54031678,"-",0.296705482860065,2,"TUTR"
"TMEM64","ENSG00000180694","PAS24168_AATAAA_0.05",3.84339519663888e-05,0,20.7086454263958,1,5.34740216136448e-06,5.65278182988241e-05,0.219301205511057,0.041425543519809,-0.177875661991248,"chr8",90622000,90622001,"-",0.130363374515433,2,"TUTR"
"TMEM9","ENSG00000116857","PAS4629_None_0.05",2.69644795636925e-06,0,26.2474234774149,1,3.00355279245136e-07,4.20271317077091e-06,0.218339077699935,0.43986319171454,0.221524114014605,"chr1",201135466,201135467,"-",0.329101134707238,2,"TUTR"
"TMEM9","ENSG00000116857","PAS4627_ATTAAA_0.2",2.69644795636925e-06,0,26.2474234774149,1,3.00355279245136e-07,4.20271317077091e-06,0.781660922300065,0.56013680828546,-0.221524114014605,"chr1",201134772,201134773,"-",0.670898865292762,2,"TUTR"
"TOM1L2","ENSG00000175662","PAS43909_AATAAA_0.2",1.28213517245232e-05,0,22.9928262135322,1,1.62607047319777e-06,1.93596112238999e-05,0.851676100673972,0.499990924037233,-0.351685176636739,"chr17",17843513,17843514,"-",0.675833512355602,2,"TUTR"
"TOM1L2","ENSG00000175662","PAS43910_AATAAA_0.3",1.28213517245232e-05,0,22.9928262135322,1,1.62607047319777e-06,1.93596112238999e-05,0.148323899326028,0.500009075962767,0.351685176636739,"chr17",17846848,17846849,"-",0.324166487644398,2,"TUTR"
"TPD52","ENSG00000076554","PAS24096_AATAAA_0.3",2.28119046194063e-22,6.83514263848106e-17,73.779429228045,1,8.73521914165497e-18,5.54494666782225e-16,0.738124272446,0.473087660025024,-0.265036612420976,"chr8",80036590,80036591,"-",0.605605966235512,3,"TUTR"
"TRAPPC2","ENSG00000196459","PAS52524_AATAAA_0.3",0.00496096914947636,0,10.40416069692,1,0.00125731696216391,0.00667814923617916,0.836754066950108,0.503114022255665,-0.333640044694443,"chrX",13712246,13712247,"-",0.669934044602886,2,"TUTR"
"TRIP11","ENSG00000100815","PAS38006_AATAAA_0.3",0.000231412062117215,2.69411779102917e-05,19.4495647589922,1,1.03291374633117e-05,0.00010159717748305,0.545007743252419,0.822070167483998,0.277062424231579,"chr14",91969516,91969517,"-",0.683538955368209,2,"TUTR"
"TRIP11","ENSG00000100815","PAS38003_AATAAA_0.25",0.000231412062117215,0.000183443353990021,15.8019111317665,1,7.03314319219145e-05,0.000547382131339637,0.348806799020875,0.124735670533127,-0.224071128487748,"chr14",91965995,91965996,"-",0.236771234777001,2,"TUTR"
"TRIQK","ENSG00000205133","PAS24191_APA_0.2",0.000184915284598093,6.71998602087042e-05,17.7072592024667,1,2.57641516611594e-05,0.000224899471296993,0.0827458281047448,0.333430013550022,0.250684185445277,"chr8",92885714,92885715,"-",0.208087920827383,2,"TUTR"
"TRIQK","ENSG00000205133","PAS24189_AATAAA_0.2",0.000184915284598093,0.00291031880942253,10.6248099860768,1,0.00111580433285745,0.00601489717625269,0.513099747004012,0.270434074582539,-0.242665672421472,"chr8",92883636,92883637,"-",0.391766910793275,2,"TUTR"
"TTC39B","ENSG00000155158","PAS25861_ATTAAA_0.4",0.00046474388892044,0.000197195225430819,15.6651664045796,1,7.5603843208562e-05,0.00058395439176649,0.0776900277499424,0.505938379024516,0.428248351274573,"chr9",15171918,15171919,"-",0.291814203387229,2,"TUTR"
"TTC39B","ENSG00000155158","PAS25856_AATAAA_0.2",0.00046474388892044,0.0127384026100204,7.92195336082568,1,0.00488385148043754,0.0207420232751089,0.401538146735337,0.103236835749661,-0.298301310985676,"chr9",15163623,15163624,"-",0.252387491242499,2,"TUTR"
"TUSC2","ENSG00000114383","PAS11265_AATAAA_0.2",3.16930305050846e-05,0,21.101163695952,1,4.3566347732302e-06,4.6776310481885e-05,0.466893263053958,0.682428531600216,0.215535268546258,"chr3",50325994,50325995,"-",0.574660897327087,2,"TUTR"
"TUSC2","ENSG00000114383","PAS11264_AATAAA_0.25",3.16930305050846e-05,0,21.1011636959533,1,4.35663477322711e-06,4.6776310481885e-05,0.533106736946042,0.317571468399784,-0.215535268546258,"chr3",50324909,50324910,"-",0.425339102672913,2,"TUTR"
"UBA3","ENSG00000144744","PAS11438_AATAAA_0.2",0.000227852044879883,0.00410041213435323,9.99215963293545,1,0.0015720812480061,0.00803515054214585,0.76316541733257,0.631705981848275,-0.131459435484295,"chr3",69054730,69054731,"-",0.697435699590422,2,"TUTR"
"UBE2D3","ENSG00000109332","PAS14120_AATAAA_0.1",1.41861531075307e-54,3.74238044153269e-54,244.196680472129,1,4.78271120257064e-55,3.45763449328065e-52,0.123498438515064,0.445608832168088,0.322110393653025,"chr4",102797355,102797356,"-",0.284553635341576,2,"TUTR"
"UBE2D3","ENSG00000109332","PAS14118_AATAAA_0.2",1.41861531075307e-54,3.28096450154964e-28,125.384476858178,1,4.19302791951623e-29,7.57831559953676e-27,0.532961018335998,0.275202899941321,-0.257758118394676,"chr4",102795970,102795971,"-",0.40408195913866,2,"TUTR"
"UBOX5","ENSG00000185019","PAS49448_AATAAA_0.2",0.0281877384866828,0,6.71925485109426,1,0.00953774681971347,0.0356537060109307,0.599317118513697,0.310088847149292,-0.289228271364405,"chr20",3107573,3107574,"-",0.454702982831494,2,"TUTR"
"UBR1","ENSG00000159459","PAS39311_AATAAA_0.4",3.38819301327689e-07,9.3579239612264e-08,30.3603958234346,1,3.58778978738718e-08,6.13472910261695e-07,0.58453883132535,0.174681928464236,-0.409856902861114,"chr15",42942901,42942902,"-",0.379610379894793,2,"TUTR"
"UBR1","ENSG00000159459","PAS39312_AATAAA_0.25",3.38819301327689e-07,9.98735612180608e-07,25.778597197193,1,3.82911150435536e-07,5.30087531980599e-06,0.216510636961196,0.598465653081981,0.381955016120785,"chr15",42945177,42945178,"-",0.407488145021589,2,"TUTR"
"UQCR11","ENSG00000127540","PAS47467_AATAAA_0.45",8.74581418611594e-18,0,81.0116408304202,1,2.24391978492336e-19,1.69768186984078e-17,0.101033171541164,0.28498585756171,0.183952686020546,"chr19",1597172,1597173,"-",0.193009514551437,2,"TUTR"
"UQCR11","ENSG00000127540","PAS47469_ATTAAA_0.1",8.74581418611594e-18,0,81.0116408304166,1,2.2439197849275e-19,1.69768186984078e-17,0.898966828458836,0.71501414243829,-0.183952686020546,"chr19",1598048,1598049,"-",0.806990485448563,2,"TUTR"
"USP32","ENSG00000170832","PAS44662_AATAAA_0.4",2.5853345294803e-05,0,21.5386961053209,1,3.46760555372678e-06,3.80471762821641e-05,0.626838862076155,0.835380093043783,0.208541230967627,"chr17",60179101,60179102,"-",0.731109477559969,2,"TUTR"
"USP32","ENSG00000170832","PAS44661_ATTAAA_0.1",2.5853345294803e-05,0,21.5386961053218,1,3.46760555372514e-06,3.80471762821641e-05,0.373161137923845,0.164619906956218,-0.208541230967627,"chr17",60177232,60177233,"-",0.268890522440031,2,"TUTR"
"VAMP4","ENSG00000117533","PAS4427_AATAAA_0.4",3.7739160132016e-05,0,20.7464522147303,1,5.24286204587456e-06,5.55581138460633e-05,0.033584754868741,0.498058646561025,0.464473891692284,"chr1",171704441,171704442,"-",0.265821700714883,2,"TUTR"
"VAMP4","ENSG00000117533","PAS4424_AATAAA_0.4",3.7739160132016e-05,0,20.7464522147303,1,5.24286204587456e-06,5.55581138460633e-05,0.966415245131259,0.501941353438975,-0.464473891692284,"chr1",171700164,171700165,"-",0.734178299285117,2,"TUTR"
"VPS41","ENSG00000006715","PAS21597_AATAAA_0.25",1.76653173080903e-05,5.54649983100355e-05,18.0725013012589,1,2.12650535865343e-05,0.000190846290347858,0.797755696760423,0.586743446165388,-0.211012250595036,"chr7",38725553,38725554,"-",0.692249571462906,2,"TUTR"
"VPS41","ENSG00000006715","PAS21598_APA_0.2",1.76653173080903e-05,1.44640696005535e-06,25.0641383321481,1,5.54546514931525e-07,7.32620690233902e-06,0.0885100534024165,0.296257879948413,0.207747826545997,"chr7",38726108,38726109,"-",0.192383966675415,2,"TUTR"
"WAPL","ENSG00000062650","PAS28824_AATAAA_0.3",0.0123062204316505,0.00206405066816261,11.2614151338012,1,0.000791348587418205,0.00448120938558446,0.474982780241002,0.348311491293916,-0.126671288947086,"chr10",86435256,86435257,"-",0.411647135767459,2,"TUTR"
"WAPL","ENSG00000062650","PAS28825_AATAAA_0.1",0.0123062204316505,0.0177603264324688,7.32261231864868,1,0.00680923654211047,0.027230668445754,0.448187989736437,0.552310813341263,0.104122823604826,"chr10",86437011,86437012,"-",0.50024940153885,2,"TUTR"
"WSB2","ENSG00000176871","PAS34992_AATAAA_0.4",3.04142779274798e-15,5.27745888557457e-06,24.6867806192713,1,6.74452053378255e-07,8.77664457061123e-06,0.125135292614234,0.229091500973603,0.103956208359369,"chr12",118032693,118032694,"-",0.177113396793919,2,"TUTR"
"XPO1","ENSG00000082898","PAS7753_AATAAA_0.15",3.99574278162802e-05,3.55889477754184e-05,21.0187022991358,1,4.5482190245598e-06,4.87127359395857e-05,0.671529677623394,0.546966450397599,-0.124563227225794,"chr2",61477934,61477935,"-",0.609248064010496,2,"TUTR"
"XPO1","ENSG00000082898","PAS7754_ATTAAA_0.05",3.99574278162802e-05,7.95079123612874e-06,23.8973786203642,1,1.01610028452264e-06,1.2704831958725e-05,0.13500553316084,0.239661585233357,0.104656052072517,"chr2",61478706,61478707,"-",0.187333559197098,2,"TUTR"
"XPO5","ENSG00000124571","PAS19114_APA_0.3",1.6305966958444e-09,5.22801196619135e-11,44.9664447935265,1,2.00439841340419e-11,5.84825931695713e-10,0.361372018067309,0.165204932122886,-0.196167085944423,"chr6",43522338,43522339,"-",0.263288475095098,2,"TUTR"
"XRN1","ENSG00000114127","PAS11931_ATTAAA_0.15",5.6720706770822e-05,0,19.8908220500198,1,8.19930116649555e-06,8.26471774435372e-05,0.901230213084298,0.54001902679871,-0.361211186285588,"chr3",142306610,142306611,"-",0.720624619941504,2,"TUTR"
"YARS1","ENSG00000134684","PAS3092_APA_0.3",1.29492652499638e-09,2.37212657678464e-11,46.5144274363738,1,9.09463631232826e-12,2.79783693457039e-10,0.184009719492114,0.292291860489816,0.108282140997702,"chr1",32775680,32775681,"-",0.238150789990965,2,"TUTR"
"YARS1","ENSG00000134684","PAS3091_AATAAA_0.2",1.29492652499638e-09,7.51168799905492e-11,44.256848759087,1,2.87995046772277e-11,8.21859549045535e-10,0.805640043119782,0.69854929767752,-0.107090745442262,"chr1",32775243,32775244,"-",0.752094670398651,2,"TUTR"
"YIPF5","ENSG00000145817","PAS16900_ATTAAA_0.25",0.0437537807779327,0,5.77017317721493,1,0.0163004281329574,0.0541254073218103,0.640879355018629,0.775082545046313,0.134203190027684,"chr5",144159274,144159275,"-",0.707980950032471,2,"TUTR"
"YIPF5","ENSG00000145817","PAS16899_ATTAAA_0.35",0.0437537807779327,0,5.77017317721516,1,0.0163004281329553,0.0541254073218103,0.359120644981371,0.224917454953687,-0.134203190027684,"chr5",144158166,144158167,"-",0.292019049967529,2,"TUTR"
"YWHAQ","ENSG00000134308","PAS7324_AATAAA_0.25",1.0327396053003e-07,1.44362938996544e-08,33.9916827510206,1,5.53481605914995e-09,1.09459819722976e-07,0.706985408548133,0.487548908073251,-0.219436500474882,"chr2",9583968,9583969,"-",0.597267158310692,2,"TUTR"
"YWHAZ","ENSG00000164924","PAS24306_None_0.2",1.3468296788556e-22,4.43341609833883e-22,97.3995657859486,1,5.66584535443386e-23,6.0434135735449e-21,0.727132680580517,0.592684832442491,-0.134447848138026,"chr8",100918685,100918686,"-",0.659908756511504,2,"TUTR"
"ZC3H8","ENSG00000144161","PAS8227_AATAAA_0.4",0.0473191539546817,0,5.59770291684481,1,0.0179840422414331,0.0584335434925764,0.257296589673991,0.100188846243244,-0.157107743430747,"chr2",112211531,112211532,"-",0.178742717958618,2,"TUTR"
"ZC3H8","ENSG00000144161","PAS8229_AATAAA_0.35",0.0473191539546817,0,5.59770291684492,1,0.0179840422414319,0.0584335434925764,0.742703410326009,0.899811153756756,0.157107743430747,"chr2",112215864,112215865,"-",0.821257282041382,2,"TUTR"
"ZDHHC3","ENSG00000163812","PAS11117_APA_0.2",8.62066112779479e-05,1.77278358932265e-05,22.3555334022781,1,2.26559326740025e-06,2.59297846866134e-05,0.479198553333051,0.714889233658015,0.235690680324965,"chr3",44926527,44926528,"-",0.597043893495533,2,"TUTR"
"ZFAND5","ENSG00000107372","PAS26087_ATTAAA_0.1",5.62073898252228e-59,4.53054709228949e-49,220.888059646912,1,5.78997744098741e-50,3.76724882197846e-47,0.263551685010104,0.679666008638045,0.41611432362794,"chr9",72355872,72355873,"-",0.471608846824075,2,"TUTR"
"ZFAND5","ENSG00000107372","PAS26084_AATAAA_0.25",5.62073898252228e-59,1.32253799022158e-41,186.675940400308,1,1.69018552776197e-42,7.09496266863435e-40,0.496731683695537,0.141772124535386,-0.35495955916015,"chr9",72354460,72354461,"-",0.319251904115462,2,"TUTR"
"ZNF780B","ENSG00000128000","PAS48170_AATAAA_0.3",0.00160616907130191,0,12.7974146058747,1,0.000347098697928406,0.00224716186872753,0.236469660215224,0.734058091194803,0.497588430979579,"chr19",40036534,40036535,"-",0.485263875705013,2,"TUTR"
"ZRANB2","ENSG00000132485","PAS3553_ATTAAA_0.35",1.33935611546662e-12,1.46885511178781e-14,61.026373876527,1,5.63153044527744e-15,2.598691690936e-13,0.225629546348199,0.587152401564229,0.361522855216029,"chr1",71065043,71065044,"-",0.406390973956214,2,"TUTR"
"ZRANB2","ENSG00000132485","PAS3551_AATAAA_0.3",1.33935611546662e-12,1.45198552892692e-11,47.4764565838718,1,5.56685315429219e-12,1.77118484344265e-10,0.700477516617018,0.37294984605745,-0.327527670559568,"chr1",71063299,71063300,"-",0.536713681337234,2,"TUTR"
"AFAP1","ENSG00000196526","PAS13611_None_0.25",6.2617969497357e-11,1.05774506294152e-06,27.7906421251369,1,1.3517837753348e-07,2.07438234297545e-06,0.277504937286564,0.512423871383612,0.234918934097048,"chr4",7763107,7763108,"-",0.394964404335088,2,"TUTR"
"AGTPBP1","ENSG00000135049","PAS26143_AATAAA_0.25",7.56712584946182e-09,0,38.5855755237876,1,5.24047931168403e-10,1.21126744729919e-08,0.163161321390239,0.5059423272868,0.342781005896562,"chr9",85546942,85546943,"-",0.33455182433852,2,"TUTR"
"AKT2","ENSG00000105221","PAS48182_AATAAA_0.45",4.1685341561979e-15,1.10242525672183e-15,66.1275553721334,1,4.22665336223346e-16,2.19129243835633e-14,0.184021327327496,0.418834319166501,0.234812991839005,"chr19",40231102,40231103,"-",0.301427823246999,2,"TUTR"
"ANGEL2","ENSG00000174606","PAS4817_APA_0.35",0.0100854871819417,0.00169824597654774,11.6238908199434,1,0.000651100564225019,0.00382517907099782,0.191029445735508,0.364350443963377,0.173320998227869,"chr1",212994760,212994761,"-",0.277689944849443,2,"TUTR"
"ANKRD9","ENSG00000156381","PAS38119_AATAAA_0.25",0.0111800386180172,0,8.68733306854392,1,0.00320429141868078,0.0144581984158436,0.0707337668447888,0.225105543279048,0.154371776434259,"chr14",102503649,102503650,"-",0.147919655061918,2,"TUTR"
"ANP32A","ENSG00000140350","PAS39692_AATAAA_0.1",5.44251257699258e-19,1.97196024312141e-18,80.7822314296918,1,2.52013831654649e-19,1.89563930134217e-17,0.249451904597373,0.491452361693443,0.24200045709607,"chr15",68779873,68779874,"-",0.370452133145408,2,"TUTR"
"APBB2","ENSG00000163697","PAS13767_ATTAAA_0.1",5.69283799512121e-07,1.29790510756887e-08,36.3383173206821,1,1.65870503943234e-09,3.54429042333875e-08,0.29319323685169,0.643478195537935,0.350284958686245,"chr4",40815390,40815391,"-",0.468335716194813,2,"TUTR"
"APBB2","ENSG00000163697","PAS13765_ATTAAA_0.25",5.69283799512121e-07,0.00400343295048794,12.072780857794,1,0.000511633275135366,0.00311116392925725,0.225130709049881,0.0782599566083843,-0.146870752441497,"chr4",40812781,40812782,"-",0.151695332829133,2,"TUTR"
"ARHGAP18","ENSG00000146376","PAS19601_ATTAAA_0.3",1.30560590209866e-05,0.00936740621931574,9.74745386301447,1,0.00179571262318547,0.00893598790268168,0.562173080462414,0.390612206028839,-0.171560874433575,"chr6",129577100,129577101,"-",0.476392643245627,2,"TUTR"
"ARID4B","ENSG00000054267","PAS5038_APA_0.2",2.37343472234382e-06,0,26.5267106319036,1,2.59919321908741e-07,3.7086953245597e-06,0.165115211298294,0.519262913330625,0.354147702032331,"chr1",235167296,235167297,"-",0.34218906231446,2,"TUTR"
"ARL1","ENSG00000120805","PAS34768_ATTAAA_0.25",0.0317968960028319,0.0278408773915539,6.5187869210481,1,0.0106740785660567,0.0388427808669173,0.504320834389255,0.619086373302423,0.114765538913169,"chr12",101395321,101395322,"-",0.561703603845839,2,"TUTR"
"ATP9A","ENSG00000054793","PAS49944_APA_0.25",0.00148016240902485,0,12.973953045177,1,0.00031585443146275,0.00207168030071813,0.0735524764742481,0.306437261767542,0.232884785293294,"chr20",51600862,51600863,"-",0.189994869120895,2,"TUTR"
"ATP9A","ENSG00000054793","PAS49942_AATAAA_0.1",0.00148016240902485,0,12.973953045177,1,0.00031585443146275,0.00207168030071813,0.926447523525752,0.693562738232458,-0.232884785293294,"chr20",51596777,51596778,"-",0.810005130879105,2,"TUTR"
"BLTP3B","ENSG00000111647","PAS34757_AATAAA_0.25",0.00392328594609769,0,10.9016790591334,1,0.000960771318464593,0.00530217013027131,0.234476615352507,0.537019190550163,0.302542575197656,"chr12",100037509,100037510,"-",0.385747902951335,2,"TUTR"
"CD59","ENSG00000085063","PAS31097_AATAAA_0.25",2.00832110659815e-77,4.17364454018784e-79,359.299560996245,1,4.00039563249127e-80,6.5071435457011e-77,0.120899755516132,0.360629900103647,0.239730144587515,"chr11",33705282,33705283,"-",0.240764827809889,2,"TUTR"
"CDC27","ENSG00000004897","PAS44455_AATAAA_0.3",3.85739916173359e-07,2.8761487466873e-07,30.3134518930119,1,3.67567890169049e-08,6.26068187797099e-07,0.262507028559903,0.476717318892914,0.214210290333011,"chr17",47120435,47120436,"-",0.369612173726409,2,"TUTR"
"CDC27","ENSG00000004897","PAS44451_ATTAAA_0.45",3.85739916173359e-07,3.95782711876662e-06,25.2415574676825,1,5.05804911993676e-07,6.78560754615845e-06,0.399584015260978,0.212049714675109,-0.18753430058587,"chr17",47117946,47117947,"-",0.305816864968044,2,"TUTR"
"CDC42BPA","ENSG00000143776","PAS4947_AATAAA_0.25",0.00192477351533637,0.00201892000702057,11.3024575698753,1,0.000774045676450524,0.0044081647210725,0.161207138363222,0.363658865729828,0.202451727366606,"chr1",226992723,226992724,"-",0.262433002046525,2,"TUTR"
"CEP104","ENSG00000116198","PAS2630_AATAAA_0.2",6.46456860709947e-07,0,29.2531475829892,1,6.35129706857652e-08,1.0409247953827e-06,0.547943326448256,0.906249999779815,0.358306673331559,"chr1",3814785,3814786,"-",0.727096663114035,2,"TUTR"
"CGGBP1","ENSG00000163320","PAS11493_ATTAAA_0.1",9.10740739045587e-08,2.42449950394422e-08,34.3316088672836,1,4.64771598691018e-09,9.27618529718744e-08,0.607710342114053,0.362546603461576,-0.245163738652476,"chr3",88052129,88052130,"-",0.485128472787815,2,"TUTR"
"CHD6","ENSG00000124177","PAS49798_APA_0.35",0.0477589787007673,0,5.58053599496691,1,0.0181611635735291,0.058890701513485,0.730306526444955,0.496208230719737,-0.234098295725218,"chr20",41402603,41402604,"-",0.613257378582346,2,"TUTR"
"CLGN","ENSG00000153132","PAS14306_AATAAA_0.4",0.0423583068632749,0,5.84399044826432,1,0.0156303389322347,0.0524220619910233,0.734242634578149,0.864009998019225,0.129767363441076,"chr4",140388763,140388764,"-",0.799126316298687,2,"TUTR"
"CLOCK","ENSG00000134852","PAS13826_AATAAA_0.2",0.000702945947400933,0.0157678982276945,7.53673548753602,1,0.00604534771433094,0.0246685825671334,0.520409032676299,0.29949071326419,-0.220918319412109,"chr4",55428026,55428027,"-",0.409949872970245,2,"TUTR"
"CLSTN1","ENSG00000171603","PAS2700_AATAAA_0.3",7.16361855456114e-06,0,24.2335758765566,1,8.53316425851226e-07,1.09185906092448e-05,0.100721220428115,0.202809418261372,0.102088197833257,"chr1",9729968,9729969,"-",0.151765319344744,2,"TUTR"
"CNN3","ENSG00000117519","PAS3748_AATAAA_0.25",1.24808041144512e-12,0,56.5797884581971,1,5.39636689666687e-14,2.11514826585319e-12,0.475852508631676,0.8357978010924,0.359945292460724,"chr1",94897208,94897209,"-",0.655825154862038,2,"TUTR"
"COL4A1","ENSG00000187498","PAS36290_AATAAA_0.3",0.0137812811918352,0,8.24694479591153,1,0.00408206493375178,0.0178015787476246,0.16785918188627,0.330714549419626,0.162855367533355,"chr13",110150104,110150105,"-",0.249286865652948,2,"TUTR"
"COPS2","ENSG00000166200","PAS39392_ATTAAA_0.3",1.9665072342178e-06,1.20152093097642e-06,25.4219025109142,1,4.60658212585452e-07,6.25735419663308e-06,0.16230758972977,0.0581737478042666,-0.104133841925504,"chr15",49125469,49125470,"-",0.110240668767018,2,"TUTR"
"CUL4B","ENSG00000158290","PAS53029_APA_0.25",4.57694118329656e-12,1.73895005282636e-12,51.6399622093813,1,6.6670634065391e-13,2.37045071336867e-11,0.417278465039141,0.763605991152988,0.346327526113847,"chrX",120526695,120526696,"-",0.590442228096064,2,"TUTR"
"CYCS","ENSG00000172115","PAS21452_ATTAAA_0.15",2.06812827660446e-37,2.10501663887171e-23,101.259090679639,1,8.07054773101002e-24,9.46144483095797e-22,0.608318665478541,0.399757154065165,-0.208561511413375,"chr7",25122826,25122827,"-",0.504037909771853,2,"TUTR"
"DCTD","ENSG00000129187","PAS14478_APA_0.1",1.10448011696455e-17,0,80.518575175799,1,2.87985011724438e-19,2.12928918043756e-17,0.277410162445285,0.608907000050222,0.331496837604937,"chr4",182891253,182891254,"-",0.443158581247754,2,"TUTR"
"DSN1","ENSG00000149636","PAS49756_ATTAAA_0.25",0.0439177579756998,0,5.76163320278033,1,0.0163798396455093,0.0542782921586485,0.633720436248165,0.796100122844181,0.162379686596016,"chr20",36752035,36752036,"-",0.714910279546173,2,"TUTR"
"DYNC1LI1","ENSG00000144635","PAS11005_AATAAA_0.2",2.37066219619173e-11,0,50.4916895130095,1,1.19670473816993e-12,4.14168052069289e-11,0.752531429673286,0.960977427173986,0.2084459975007,"chr3",32526755,32526756,"-",0.856754428423636,2,"TUTR"
"ECE1","ENSG00000117298","PAS2876_None_0.25",0.00329578160372625,0,11.2859041922875,1,0.000780977868550901,0.0044340597746304,0.0875699829210715,0.187960963993344,0.100390981072273,"chr1",21219529,21219530,"-",0.137765473457208,2,"TUTR"
"EFCAB14","ENSG00000159658","PAS3346_AATAAA_0.3",0.0287644115758615,0,6.67026941049426,1,0.00980343681950031,0.0363790354998416,0.147643094203523,0.347197187159171,0.199554092955648,"chr1",46676569,46676570,"-",0.247420140681347,2,"TUTR"
"EIF5A2","ENSG00000163577","PAS12118_AATAAA_0.45",7.46857639944972e-09,0.00359767600479172,12.8096636019027,1,0.000344833567835168,0.00223694876283103,0.263000298982326,0.0919982498637272,-0.171002049118598,"chr3",170890325,170890326,"-",0.177499274423026,3,"TUTR"
"ELAVL1","ENSG00000066044","PAS47650_APA_0.2",5.66274823623651e-20,3.38385825690674e-22,95.7592981609196,1,1.29735742098344e-22,1.33988191422678e-20,0.352934174915626,0.709044590789024,0.356110415873398,"chr19",7963430,7963431,"-",0.530989382852325,2,"TUTR"
"ELAVL1","ENSG00000066044","PAS47649_ATTAAA_0.15",5.66274823623651e-20,4.42009129856244e-19,81.5664757954346,1,1.69464493257359e-19,1.30487659808166e-17,0.571575494908196,0.247240820722949,-0.324334674185247,"chr19",7962274,7962275,"-",0.409408157815573,2,"TUTR"
"ERCC8","ENSG00000049167","PAS16251_APA_0.2",1.81733015108303e-08,7.76169038693492e-07,27.605047131423,1,1.48790018055761e-07,2.25928180275335e-06,0.117937984888677,0.544561758729637,0.42662377384096,"chr5",60874448,60874449,"-",0.331249871809157,2,"TUTR"
