"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"HAUS4","ENSG00000092036","PAS37329_AATAAA_0.25",0.000309917197170001,0,15.010542124116,1,0.000106912263875805,0.000426326492975413,0.884547926562514,0.739694154417958,-0.144853772144556,"chr14",22946233,22946234,"-",0.812121040490236,2,"ALE","distal pA"
"HIBCH","ENSG00000198130","PAS8676_AATAAA_0.25",0.002794567087388,0,10.5143332398911,1,0.00118452163132087,0.00367472120232704,0.508185613643464,0.30178595137208,-0.206399662271384,"chr2",190204634,190204635,"-",0.404985782507773,2,"ALE","distal pA"
"HMGN3","ENSG00000118418","PAS19294_AATAAA_0.3",9.03472481533837e-22,0,97.5817549514522,1,5.16779131449335e-23,1.65428996328389e-21,0.610023005215687,0.256079265401038,-0.353943739814649,"chr6",79201246,79201247,"-",0.433051135308362,2,"ALE","distal pA"
"HNRNPK","ENSG00000165119","PAS26139_AATAAA_0.2",2.93838504183303e-07,0,29.3067086929004,1,6.17814290846945e-08,4.44396672829762e-07,0.795856265756063,0.649799486627342,-0.146056779128721,"chr9",83968178,83968179,"-",0.722827876191703,2,"ALE","distal pA"
"HOMER2","ENSG00000103942","PAS39849_AATAAA_0.2",1.94666959843296e-05,0,20.7275797218529,1,5.29478772433739e-06,2.79584962464916e-05,0.409762683758067,0.115677811697625,-0.294084872060441,"chr15",82841084,82841085,"-",0.262720247727846,2,"ALE","distal pA"
"IDS","ENSG00000010404","PAS53153_AATAAA_0.1",0.000570529444885323,0,13.754745963506,1,0.000208293886091269,0.000775351385972262,0.161423871295127,0.438031955536161,0.276608084241034,"chrX",149487131,149487132,"-",0.299727913415644,2,"ALE","distal pA"
"ITSN2","ENSG00000198399","PAS7394_AATAAA_0.3",2.11785592159912e-05,1.56891504803135e-06,24.1127925766109,1,9.0854725463906e-07,5.45640099503986e-06,0.304133475504497,0.537602542836808,0.233469067332311,"chr2",24202865,24202866,"-",0.420868009170652,2,"ALE","distal pA"
"KCNMA1","ENSG00000156113","PAS28773_ATTAAA_0.1",0.0239806345264359,0,6.21309353194795,1,0.0126808838590483,0.0295064178563485,0.545559068293238,0.347592287822304,-0.197966780470934,"chr10",76884878,76884879,"-",0.446575678057771,2,"ALE","distal pA"
"KDM2B","ENSG00000089094","PAS35095_APA_0.25",0.00281427858834638,0.00134295232979705,11.2937274065398,1,0.000777693893547167,0.00252745956821976,0.722286079579573,0.588960809668856,-0.133325269910717,"chr12",121429181,121429182,"-",0.655623444624215,2,"ALE","distal pA"
"KHSRP","ENSG00000088247","PAS47615_AATAAA_0",1.8931683411395e-08,8.90189826898501e-10,38.6176648451001,1,5.15502432302564e-10,5.11846648577782e-09,0.256160265036099,0.136219520653191,-0.119940744382908,"chr19",6413349,6413350,"-",0.196189892844645,2,"ALE","distal pA"
"KICS2","ENSG00000174206","PAS34465_ATTAAA_0.35",0.00761199925319953,0.032876636707222,5.49796469609737,1,0.0190386203890343,0.0418547687886446,0.442397364871769,0.238263516564432,-0.204133848307336,"chr12",64186318,64186319,"-",0.3403304407181,2,"ALE","distal pA"
"KIF16B","ENSG00000089177","PAS49534_ATTAAA_0.2",0.000414767157212611,0,14.4174823712563,1,0.000146436530850212,0.000566022519273505,0.657199137627316,0.268194443634256,-0.38900469399306,"chr20",16272104,16272105,"-",0.462696790630786,2,"ALE","distal pA"
"KPNA3","ENSG00000102753","PAS36076_APA_0.35",0.000552666040561136,0,13.8267287150434,1,0.000200464072700578,0.00075037334909606,0.319537507823609,0.18619430648517,-0.133343201338439,"chr13",49699307,49699308,"-",0.252865907154389,2,"ALE","distal pA"
"KRT8","ENSG00000170421","PAS34260_AATAAA_0.1",8.36535377731168e-55,1.04242953032251e-57,258.874892102129,1,3.01831666767938e-58,6.24431154189611e-56,0.936308731590572,0.737409026876557,-0.198899704714015,"chr12",52897192,52897193,"-",0.836858879233565,2,"ALE","distal pA"
"L2HGDH","ENSG00000087299","PAS37550_AATAAA_0.4",0.0377048657755121,0,5.32043789626232,1,0.0210767142393312,0.0457261443217044,0.603072667097725,0.39994074490351,-0.203131922194215,"chr14",50243411,50243412,"-",0.501506706000617,2,"ALE","distal pA"
"LRATD2","ENSG00000168672","PAS24536_AATAAA_0.2",0.0205135687637844,0,6.52022726484483,1,0.010665437329652,0.0253573973973082,0.823941708171375,0.66730106342473,-0.156640644746645,"chr8",126552542,126552543,"-",0.745621385798052,2,"ALE","distal pA"
"MAPK1","ENSG00000100030","PAS51320_ATTAAA_0.3",2.24024247042542e-27,9.72881587303583e-18,76.0137644786341,1,2.81694313641353e-18,6.31806615110485e-17,0.626813328534777,0.242340906871414,-0.384472421663364,"chr22",21760320,21760321,"-",0.434577117703096,2,"ALE","distal pA"
"MBD1","ENSG00000141644","PAS45825_None_0.2",0.000572175445709917,0.0255098718997508,5.9433897472918,1,0.0147725806504277,0.0335511617885594,0.519480243272949,0.414937907850223,-0.104542335422726,"chr18",50268846,50268847,"-",0.467209075561586,2,"ALE","distal pA"
"MBP","ENSG00000197971","PAS45956_AATAAA_0.1",2.35873454584603e-09,0,39.2173013525695,1,3.79165415160654e-10,3.82226314148497e-09,0.0568449805081106,0.50101824816678,0.444173267658669,"chr18",76978833,76978834,"-",0.278931614337445,2,"ALE","distal pA"
"MECP2","ENSG00000169057","PAS53200_AATAAA_0.2",2.62447770751616e-13,2.8362045437656e-11,45.3564937808042,1,1.64242535315499e-11,1.9625567086277e-10,0.437641181714832,0.113869087852624,-0.323772093862208,"chrX",154024721,154024722,"-",0.275755134783728,2,"ALE","distal pA"
"MMP24OS","ENSG00000126005","PAS49693_APA_0.35",5.29462562517586e-15,9.34627251083749e-17,70.1803249075674,1,5.41235820351457e-17,1.09679381665081e-15,0.312532846774049,0.135679120283098,-0.176853726490951,"chr20",35276946,35276947,"-",0.224105983528574,2,"ALE","distal pA"
"MPHOSPH6","ENSG00000135698","PAS41958_AATAAA_0.15",0.0370716743509022,0,5.35309206137799,1,0.0206855555697638,0.0449549209395571,0.903545230977796,0.765115154467198,-0.138430076510597,"chr16",82148162,82148163,"-",0.834330192722497,2,"ALE","distal pA"
"MYO19","ENSG00000278259","PAS44143_APA_0.35",0.000432007120486644,0,14.33764690117,1,0.000152778849513324,0.000588478808141947,0.878308905852888,0.729420291711043,-0.148888614141845,"chr17",36495637,36495638,"-",0.803864598781965,2,"ALE","distal pA"
"NAA50","ENSG00000121579","PAS11637_AATAAA_0.2",1.29209904654605e-27,5.1186316734607e-18,77.2820335309952,1,1.48208112359769e-18,3.41247947743981e-17,0.82070524301827,0.616830381994775,-0.203874861023495,"chr3",113718993,113718994,"-",0.718767812506523,2,"ALE","distal pA"
"NALCN","ENSG00000102452","PAS36264_AATAAA_0.25",0.0155892797642411,0,7.05688709816496,1,0.00789610856697653,0.019499013156398,0.850162388804966,0.60324451957678,-0.246917869228186,"chr13",101053777,101053778,"-",0.726703454190873,2,"ALE","distal pA"
"NCBP3","ENSG00000074356","PAS43697_AATAAA_0.2",3.85248074070186e-08,1.36588482228616e-06,25.7162303584628,1,3.95486966295084e-07,2.5308609602106e-06,0.144385256825097,0.376470588235294,0.232085331410197,"chr17",3802158,3802159,"-",0.260427922530196,2,"ALE","distal pA"
"NETO1","ENSG00000166342","PAS45920_AATAAA_0.35",0.00402162745852836,0.024187195453834,7.27211876390675,1,0.00700331418663281,0.0176080061565241,0.229448366425737,0.405408371363678,0.175960004937942,"chr18",72742438,72742439,"-",0.317428368894708,2,"ALE","distal pA"
"NFE2L2","ENSG00000116044","PAS8607_APA_0.25",4.67345171411407e-13,7.55119992644543e-10,38.9388782254509,1,4.37284477002836e-10,4.37631778753524e-09,0.0339490164154448,0.175738186064788,0.141789169649343,"chr2",177227290,177227291,"-",0.104843601240116,2,"ALE","distal pA"
"NIN","ENSG00000100503","PAS37569_AATAAA_0.15",2.55542825353732e-08,2.35698793660912e-07,29.1138960425346,1,6.82457256596092e-08,4.87353943002495e-07,0.721433654667683,0.437239525398159,-0.284194129269524,"chr14",50719819,50719820,"-",0.579336590032921,3,"ALE","distal pA"
"NMT2","ENSG00000152465","PAS28256_APA_0.25",2.76205527742776e-06,0.00749777315623048,9.39907210369756,1,0.00217095285864819,0.00628741696066081,0.119985761274039,0.231413512908227,0.111427751634188,"chr10",15106390,15106391,"-",0.175699637091133,2,"ALE","distal pA"
"NOP14","ENSG00000087269","PAS13561_APA_0.2",0.0034402200716439,0,10.0950382330529,1,0.00148669076468871,0.00448368596374027,0.672541829607602,0.480306912271609,-0.192234917335993,"chr4",2938113,2938114,"-",0.576424370939605,2,"ALE","distal pA"
"NPHP3","ENSG00000113971","PAS11844_AATAAA_0.15",1.26877908039474e-07,0,31.0304950715963,1,2.5400606836305e-08,1.94089201410156e-07,0.791686296036367,0.334323875133366,-0.457362420903001,"chr3",132680614,132680615,"-",0.563005085584867,2,"ALE","distal pA"
"NRP1","ENSG00000099250","PAS28466_ATTAAA_0.2",4.24246268315898e-05,0,19.1147488628335,1,1.23089992247078e-05,6.0416090033171e-05,0.819039081510863,0.264228579688442,-0.554810501822421,"chr10",33177498,33177499,"-",0.541633830599652,2,"ALE","distal pA"
"NSD3","ENSG00000147548","PAS23813_AATAAA_0.35",1.14521441258369e-18,8.84681848200778e-09,37.2774498726603,1,1.02462560407001e-09,9.72762705343456e-09,0.435671268869531,0.213270030673062,-0.22240123819647,"chr8",38269706,38269707,"-",0.324470649771296,3,"ALE","distal pA"
"PDSS2","ENSG00000164494","PAS19471_ATTAAA_0.2",0.00537664772021428,0,9.19209409280938,1,0.00243062654333947,0.00694085589559713,0.779929515508887,0.929152443905338,0.149222928396451,"chr6",107152564,107152565,"-",0.854540979707112,2,"ALE","distal pA"
"PHF10","ENSG00000130024","PAS19879_AATAAA_0.45",2.08615139304832e-11,0,48.953476998694,1,2.62106200665045e-12,3.43064593712766e-11,0.768006089526759,0.94218500165851,0.174178912131751,"chr6",169703907,169703908,"-",0.855095545592635,2,"ALE","distal pA"
"PHLPP2","ENSG00000040199","PAS41832_AATAAA_0.3",0.000137640258550406,0,16.6832288513206,1,4.4169763444085e-05,0.000191923853008945,0.236453876756014,0.578384775118409,0.341930898362395,"chr16",71637835,71637836,"-",0.407419325937212,2,"ALE","distal pA"
"PIAS2","ENSG00000078043","PAS45780_AATAAA_0.45",1.47497961671472e-10,0.00112389900524957,12.9180951389744,1,0.000325420855957864,0.00115628261585028,0.189499816689515,0.0440612615779813,-0.145438555111533,"chr18",46810444,46810445,"-",0.116780539133748,4,"ALE","distal pA"
"PROSER1","ENSG00000120685","PAS35974_AATAAA_0.25",1.633375334097e-23,4.03928057770221e-22,94.592424530736,1,2.33911790456286e-22,7.01786001626532e-21,0.588443203483328,0.0837181323886018,-0.504725071094726,"chr13",39010152,39010153,"-",0.336080667935965,2,"ALE","distal pA"
"PWWP2A","ENSG00000170234","PAS17030_AATAAA_0.45",0.00972170015712093,0,8.00706755476665,1,0.00465951309305796,0.0123514077228726,0.164479071515091,0.329050813017858,0.164571741502767,"chr5",160075881,160075882,"-",0.246764942266474,2,"ALE","distal pA"
"RBMX","ENSG00000147274","PAS53120_AATAAA_0.15",2.11949716907097e-35,6.96238412384564e-37,162.051186480179,1,4.03186583582067e-37,3.05386296996231e-35,0.408390668229016,0.116763538270805,-0.291627129958211,"chrX",136869192,136869193,"-",0.262577103249911,3,"ALE","distal pA"
"RFX5","ENSG00000143390","PAS4118_ATTAAA_0.05",0.0179181457220314,0,6.78301537023231,1,0.00920292928208475,0.0223049139323267,0.819746928353775,0.69484502493965,-0.124901903414125,"chr1",151340640,151340641,"-",0.757295976646712,2,"ALE","distal pA"
"RNF141","ENSG00000110315","PAS30926_AATAAA_0.35",3.6974558404745e-27,0,122.891124313007,1,1.4731480863429e-28,6.92179851688098e-27,0.588555322291546,0.108220775883787,-0.480334546407758,"chr11",10511933,10511934,"-",0.348388049087666,2,"ALE","distal pA"
"SCAPER","ENSG00000140386","PAS39790_AATAAA_0.2",3.6273799148497e-07,5.28386283031474e-06,23.1100078225941,1,1.5299232021503e-06,8.79563065325813e-06,0.0370576421447885,0.201924704239835,0.164867062095046,"chr15",76348614,76348615,"-",0.119491173192312,4,"ALE","distal pA"
"SDC1","ENSG00000115884","PAS7367_AATAAA_0.15",0.000738365021286399,0,13.2218467865478,1,0.000276704840324291,0.00100167296728519,0.596602903262026,0.425634882208413,-0.170968021053613,"chr2",20200798,20200799,"-",0.51111889273522,2,"ALE","distal pA"
"SEPTIN8","ENSG00000164402","PAS16727_ATTAAA_0.05",8.86290055835808e-10,2.15951805764525e-09,36.8888965661895,1,1.25056114738589e-09,1.17518834331633e-08,0.757686627421133,0.426905509003035,-0.330781118418099,"chr5",132756004,132756005,"-",0.592296068212084,2,"ALE","distal pA"
"SHPRH","ENSG00000146414","PAS19741_AATAAA_0.3",0.000449764673193683,0.0181353016879744,6.54769360500336,1,0.0105020208591505,0.0250289737153859,0.20281379523568,0.073626417072462,-0.129187378163218,"chr6",145884810,145884811,"-",0.138220106154071,2,"ALE","distal pA"
"SLC11A2","ENSG00000110911","PAS34232_ATTAAA_0.35",0.000175407972169875,0.00768896959548992,8.08934458115164,1,0.00445262617995235,0.0118619741457466,0.121327411640234,0.243742881922462,0.122415470282228,"chr12",50981009,50981010,"-",0.182535146781348,3,"ALE","distal pA"
"SLC16A4","ENSG00000168679","PAS3840_AATAAA_0.3",0.0419168865534012,0,5.11621253038118,1,0.0237032965973573,0.0504377332109255,0.875410065971942,0.71347163898588,-0.161938426986062,"chr1",110362856,110362857,"-",0.794440852478911,2,"ALE","distal pA"
"SLC25A23","ENSG00000125648","PAS47619_APA_0.2",4.91677033532189e-05,0,18.8062689805602,1,1.4469075621894e-05,6.9978331708172e-05,0.504802543646161,0.26729832263243,-0.237504221013731,"chr19",6436081,6436082,"-",0.386050433139296,2,"ALE","distal pA"
"SLC33A1","ENSG00000169359","PAS12006_AATAAA_0.25",3.50616796811524e-05,0.000103175688619141,16.1106123078271,1,5.97482883206705e-05,0.000252799458001469,0.155314838335737,0.0349029678378,-0.120411870497937,"chr3",155821026,155821027,"-",0.0951089030867685,2,"ALE","distal pA"
"SLC35A2","ENSG00000102100","PAS52691_AATAAA_0.1",0.037716375958366,0,5.31873140181983,1,0.0210973653289795,0.0457423089042679,0.064796355368973,0.202010026065271,0.137213670696298,"chrX",48903182,48903183,"-",0.133403190717122,2,"ALE","distal pA"
"SLC35B4","ENSG00000205060","PAS22310_AATAAA_0.2",0.00111803812958127,0,12.3685341519532,1,0.000436630275457774,0.00150475689908508,0.553009676917971,0.176289445687674,-0.376720231230297,"chr7",134290409,134290410,"-",0.364649561302823,2,"ALE","distal pA"
"SMAD2","ENSG00000175387","PAS45797_ATTAAA_0.3",2.99558828929209e-11,3.93016805064891e-06,24.4601094957302,1,7.58643878810335e-07,4.63036671254515e-06,0.142283395904322,0.0065582626999012,-0.13572513320442,"chr18",47833095,47833096,"-",0.0744208293021115,3,"ALE","distal pA"
"SNX12","ENSG00000147164","PAS52805_ATTAAA_0.1",1.75219582866326e-09,0,39.8316256529638,1,2.76826204883486e-10,2.84228742658519e-09,0.913589228901829,0.662152912983736,-0.251436315918093,"chrX",71059248,71059249,"-",0.787871070942782,2,"ALE","distal pA"
"SOD2","ENSG00000291237","PAS19826_None_0.15",1.14971088755191e-05,5.04017482563556e-06,21.8692561285188,1,2.91872845918462e-06,1.60860815796254e-05,0.513279598280575,0.27701091532509,-0.236268682955485,"chr6",159679063,159679064,"-",0.395145256802833,2,"ALE","distal pA"
"SOS1","ENSG00000115904","PAS7575_AATAAA_0.35",8.438987551881e-08,3.71841961686729e-09,35.8297823231076,1,2.15330966373222e-09,1.95846622368716e-08,0.598732021678876,0.213041914626212,-0.385690107052664,"chr2",38981561,38981562,"-",0.405886968152544,2,"ALE","distal pA"
"SPATA24","ENSG00000170469","PAS16842_AATAAA_0.15",0.0133342266359748,0,7.37543630319341,1,0.00661207473592211,0.0167245097001748,0.697276958217815,0.196165041404006,-0.50111191681381,"chr5",139396778,139396779,"-",0.446720999810911,2,"ALE","distal pA"
"SRSF10","ENSG00000188529","PAS2929_AATAAA_0.3",1.48169727097824e-15,4.83613426036906e-12,51.5438898732864,1,7.00142514223055e-13,9.75344260265906e-12,0.0969365922405632,0.36061293554252,0.263676343301957,"chr1",23967462,23967463,"-",0.228774763891542,2,"ALE","distal pA"
"SSH2","ENSG00000141298","PAS44064_None_0.25",0.000780798082900779,0.00105746798937765,13.0321673248918,1,0.000306185997713292,0.00109438992117172,0.0731585160447663,0.223406938484856,0.15024842244009,"chr17",29630641,29630642,"-",0.148282727264811,2,"ALE","distal pA"
"STAT1","ENSG00000115415","PAS8691_ATTAAA_0.2",0.00533290444891771,0,9.20784679208373,1,0.00240979962376144,0.00688705826493964,0.468442986060103,0.318218507164891,-0.150224478895212,"chr2",190969150,190969151,"-",0.393330746612497,2,"ALE","distal pA"
"STK32C","ENSG00000165752","PAS29321_APA_0.1",0.000133789858139808,0.0016496586522423,10.9122479751995,1,0.000955305286584494,0.0030398270379586,0.684675968967265,0.565520965159354,-0.119155003807912,"chr10",132207491,132207492,"-",0.62509846706331,2,"ALE","distal pA"
"TAF5L","ENSG00000135801","PAS4982_ATTAAA_0.2",0.000594036232500687,0,13.6698060158581,1,0.000217930452160015,0.000807898902752065,0.718635841419668,0.898765705307912,0.180129863888244,"chr1",229593110,229593111,"-",0.80870077336379,2,"ALE","distal pA"
"TBX18","ENSG00000112837","PAS19327_AATAAA_0.3",0.000681509362142393,0.000713247107101668,12.4722775032869,1,0.000413036194566173,0.00143342380893383,0.506250313289254,0.778771361450235,0.272521048160981,"chr6",84687362,84687363,"-",0.642510837369745,2,"ALE","distal pA"
"TCEAL8","ENSG00000180964","PAS52938_AATAAA_0.35",2.64969406511288e-09,9.85099886659431e-07,25.0095716086398,1,5.70464155272601e-07,3.56662320984823e-06,0.760381170607186,0.594542360404443,-0.165838810202743,"chrX",103252995,103252996,"-",0.677461765505815,2,"ALE","distal pA"
"TGOLN2","ENSG00000152291","PAS7972_AATAAA_0.4",0.00200391765799635,0.000395586418320391,13.576120439699,1,0.000229081207926759,0.000846293876085503,0.859277399365259,0.706850243136959,-0.1524271562283,"chr2",85318028,85318029,"-",0.783063821251109,2,"ALE","distal pA"
"THEM4","ENSG00000159445","PAS4136_AATAAA_0.4",1.97203929432094e-05,0.0312397477745701,6.81384971721491,1,0.00904535497693668,0.021976803739758,0.216497783306491,0.113386949580408,-0.103110833726083,"chr1",151873583,151873584,"-",0.16494236644345,2,"ALE","distal pA"
"TLE1","ENSG00000196781","PAS26120_APA_0.1",0.00450725979348386,0,9.54766328069627,1,0.00200204123371315,0.00583847960035724,0.642541803663463,0.849258935111497,0.206717131448034,"chr9",81583684,81583685,"-",0.74590036938748,2,"ALE","distal pA"
"TMEM50B","ENSG00000142188","PAS50475_AATAAA_0.4",7.69227508523757e-14,3.03612759792184e-07,27.2822288153693,1,1.75819933481233e-07,1.17777204559552e-06,0.264900749793098,0.566175528296839,0.301274778503741,"chr21",33432493,33432494,"-",0.415538139044969,3,"ALE","distal pA"
"TP53I3","ENSG00000115129","PAS7392_AATAAA_0.2",0.0131494106148213,0,7.40560833757525,1,0.00650208528823609,0.0165064842820953,0.726535150098623,0.435314276140052,-0.291220873958571,"chr2",24077434,24077435,"-",0.580924713119338,2,"ALE","distal pA"
"TRIM37","ENSG00000108395","PAS44623_AATAAA_0.35",1.72442477324708e-07,0,30.4085243453419,1,3.49986803090976e-08,2.61659497176052e-07,0.216339392287794,0.641904578974884,0.42556518668709,"chr17",58982649,58982650,"-",0.429121985631339,2,"ALE","distal pA"
"TSC1","ENSG00000165699","PAS26650_AATAAA_0.15",1.28162578406025e-09,2.91541943240939e-11,47.4551603481614,1,5.62766039023929e-12,7.11724458659734e-11,0.578390539995899,0.285472641585803,-0.292917898410095,"chr9",132891349,132891350,"-",0.431931590790851,3,"ALE","distal pA"
"TTBK2","ENSG00000128881","PAS39306_AATAAA_0.25",0.0272636388393279,0,5.95442131760933,1,0.0146804209134842,0.0333848986952111,0.911131248704245,0.787996511044586,-0.123134737659659,"chr15",42738977,42738978,"-",0.849563879874415,2,"ALE","distal pA"
"UBE2N","ENSG00000177889","PAS34690_APA_0.15",1.72969113022868e-34,1.40588874095596e-11,46.7314002680523,1,8.14139909950041e-12,1.0102769285423e-10,0.735967614259624,0.509447949674093,-0.226519664585532,"chr12",93409357,93409358,"-",0.622707781966858,3,"ALE","distal pA"
"USP22","ENSG00000124422","PAS43963_AATAAA_0.2",2.77843767924969e-14,0,62.4766422988641,1,2.69623538104703e-15,4.76690288478226e-14,0.998379521487245,0.89427195710279,-0.104107564384455,"chr17",20999596,20999597,"-",0.946325739295017,2,"ALE","distal pA"
"USP33","ENSG00000077254","PAS3581_AATAAA_0.4",7.2770200457933e-08,0,32.1683101817262,1,1.41378002862059e-08,1.11851626579395e-07,0.549041955403123,0.311322712885339,-0.237719242517784,"chr1",77695990,77695991,"-",0.430182334144231,2,"ALE","distal pA"
"VWA8","ENSG00000102763","PAS36002_AATAAA_0.2",0.00348943387356067,0,10.0655050101002,1,0.00151071150936207,0.0045452511897694,0.636082692067356,0.879583910850375,0.243501218783019,"chr13",41566836,41566837,"-",0.757833301458866,2,"ALE","distal pA"
"WDR59","ENSG00000103091","PAS41883_None_0.25",5.1013299116378e-10,1.91469969408626e-11,46.1261452456638,1,1.10878861969177e-11,1.34933442120699e-10,0.893162824790066,0.71422063417568,-0.178942190614386,"chr16",74873568,74873569,"-",0.803691729482873,2,"ALE","distal pA"
"YAF2","ENSG00000015153","PAS34082_AATAAA_0.25",2.42155487179761e-06,4.61065252156116e-05,18.9598288725037,1,1.33499761373802e-05,6.49505157038355e-05,0.165023076100538,0.0213851016862617,-0.143637974414277,"chr12",42157106,42157107,"-",0.0932040888934,3,"ALE","distal pA"
"ZBTB44","ENSG00000196323","PAS32005_ATTAAA_0.3",0.00026388609627623,0.00181752633635094,12.0202440173043,1,0.000526258118690963,0.00177827005928216,0.676487432291982,0.444711424649592,-0.23177600764239,"chr11",130226683,130226684,"-",0.560599428470787,2,"ALE","distal pA"
"ZDHHC24","ENSG00000174165","PAS31435_AATAAA_0.3",0.0212950165539266,0.0110277582336997,7.4379965112737,1,0.00638609431442651,0.0162596718024001,0.419001544869076,0.253728304445265,-0.165273240423811,"chr11",66520626,66520627,"-",0.336364924657171,2,"ALE","distal pA"
"ZFP82","ENSG00000181007","PAS48085_AATAAA_0.15",0.0444482298361661,0,5.00192199610879,1,0.0253191873012608,0.0533600813718681,0.693783106672558,0.365894805303115,-0.327888301369443,"chr19",36383120,36383121,"-",0.529838955987836,2,"ALE","distal pA"
"ZMYM3","ENSG00000147130","PAS52808_AATAAA_0.05",0.00461004602268069,0,9.4997747737857,1,0.0020549712053764,0.00597774519994172,0.82613564464835,0.937382597395257,0.111246952746907,"chrX",71239623,71239624,"-",0.881759121021803,2,"ALE","distal pA"
"ZNF251","ENSG00000198169","PAS24736_AATAAA_0.15",3.32196066122161e-07,2.84819276051132e-06,22.9654788190433,1,1.64936764198447e-06,9.45878563737968e-06,0.643633822453317,0.374890384229309,-0.268743438224008,"chr8",144720909,144720910,"-",0.509262103341313,2,"ALE","distal pA"
"ZNF516","ENSG00000101493","PAS45947_AATAAA_0.3",1.1637634070737e-14,2.73909756318531e-09,37.7770441351458,1,7.93095704685608e-10,7.69824899345043e-09,0.526315770547632,0.180234291444822,-0.34608147910281,"chr18",76358190,76358191,"-",0.353275030996227,3,"ALE","distal pA"
"ZNF550","ENSG00000251369","PAS48620_ATTAAA_0.25",4.30856761154547e-08,0,33.2431100022039,1,8.13274004782842e-09,6.6624060167228e-08,0.797184559119016,0.238155953564618,-0.559028605554398,"chr19",57541839,57541840,"-",0.517670256341817,2,"ALE","distal pA"
"ADAMTSL1","ENSG00000178031","PAS24852_AATAAA_0.15",0.00108947923729392,0,12.4196826059948,1,0.000424832436317571,0.00147031270906318,0.370403974650113,0.714865457631177,0.344461482981065,"chr9",18910293,18910294,"+",0.542634716140645,2,"ALE","proximal pA"
"AEBP2","ENSG00000139154","PAS32282_AATAAA_0.35",4.7216559304848e-36,1.27881302461546e-11,49.0711006477795,1,2.46850429998092e-12,3.24629393757453e-11,0.745086204449915,0.463135608703806,-0.281950595746109,"chr12",19520222,19520223,"+",0.60411090657686,3,"ALE","proximal pA"
"AIG1","ENSG00000146416","PAS18362_AATAAA_0.1",3.05971797989274e-22,6.28807691532296e-19,81.424690970654,1,1.82068972617241e-19,4.39661677604107e-18,0.0572254908691341,0.350110458651341,0.292884967782207,"chr6",143061593,143061594,"+",0.203667974760237,3,"ALE","proximal pA"
"ANKHD1","ENSG00000131503","PAS15513_AATAAA_0.1",6.39098886648294e-12,0,51.385808860945,1,7.58851143515332e-13,1.05395147297255e-11,0.757122338894516,0.915189294595038,0.158066955700522,"chr5",140472475,140472476,"+",0.836155816744777,2,"ALE","proximal pA"
"ANTXR1","ENSG00000169604","PAS5774_AATAAA_0.25",4.87355809223962e-15,5.23029431453937e-11,44.1581859414257,1,3.02882526774903e-11,3.50438623007256e-10,0.00613911130119582,0.241329567959955,0.235190456658759,"chr2",69103442,69103443,"+",0.123734339630575,3,"ALE","proximal pA"
"ARL6","ENSG00000113966","PAS9857_AATAAA_0.25",0.0390039618348656,0,5.25659453354598,1,0.0218637592770588,0.0472046055045656,0.371202478665861,0.656525059035791,0.28532258036993,"chr3",97798526,97798527,"+",0.513863768850826,2,"ALE","proximal pA"
"ARMC7","ENSG00000125449","PAS43367_APA_0.2",0.0354993038778303,0,5.43676387694956,1,0.0197171675976273,0.0431072019038991,0.0902906984988478,0.274162423111227,0.183871724612379,"chr17",75114826,75114827,"+",0.182226560805037,2,"ALE","proximal pA"
"ASRGL1","ENSG00000162174","PAS29914_ATTAAA_0.35",2.72833841285695e-11,0,48.4118065025624,1,3.45481905533365e-12,4.49223704746527e-11,0.121087541771276,0.69707117247168,0.575983630700404,"chr11",62357200,62357201,"+",0.409079357121478,2,"ALE","proximal pA"
"ATP11B","ENSG00000058063","PAS10547_AATAAA_0.3",4.87344843227446e-24,2.1817839977219e-21,92.6259772709218,1,6.31727595395612e-22,1.84733675100814e-20,0.0489525888081934,0.434832509396214,0.385879920588021,"chr3",182914102,182914103,"+",0.241892549102204,3,"ALE","proximal pA"
"ATP2C1","ENSG00000017260","PAS10143_APA_0.3",8.52820195214162e-17,7.07497740707228e-06,23.3283946576175,1,1.36568926148351e-06,7.91380386848786e-06,0.352104426432566,0.192652300380428,-0.159452126052138,"chr3",131001991,131001992,"+",0.272378363406497,2,"ALE","proximal pA"
"BCCIP","ENSG00000107949","PAS27990_AATAAA_0.35",3.88147383336574e-27,8.07054986105614e-17,71.8374092190843,1,2.33679826351685e-17,4.9225472234965e-16,0.358644695785837,0.615945385606074,0.257300689820237,"chr10",125836548,125836549,"+",0.487295040695955,2,"ALE","proximal pA"
"BUB3","ENSG00000154473","PAS27955_AATAAA_0.2",8.6923500888818e-33,4.54000107453682e-35,153.747986639461,1,2.62908149010653e-35,1.77764383094471e-33,0.310381809629269,0.678355178509303,0.367973368880035,"chr10",123164015,123164016,"+",0.494368494069286,3,"ALE","proximal pA"
"C6orf141","ENSG00000197261","PAS17899_AATAAA_0.2",0.00309212108050553,0,10.3120797899883,1,0.00132162256044487,0.00405916470426021,0.466669316635909,0.1353471799401,-0.331322136695809,"chr6",49560932,49560933,"+",0.301008248288004,2,"ALE","proximal pA"
