"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"SPOP","ENSG00000121067","PAS44522_APA_0.35",0.678418952917814,NA,0.67560607215637,1,0.411103876099415,0.529533577419755,0.854868295138777,0.835473923674069,-0.0193943714647077,"chr17",49599941,49599942,"-",0.845171109406423,0,"TUTR"
"SRP68","ENSG00000167881","PAS44906_ATTAAA_0.2",0.460070709899094,NA,0.146799844202178,1,0.701612494366566,0.788560928845895,0.588793240063076,0.576511422667559,-0.0122818173955177,"chr17",76039105,76039106,"-",0.582652331365318,0,"TUTR"
"SRP68","ENSG00000167881","PAS44907_None_0.2",0.460070709899094,NA,1.40662029419582,1,0.235618254836676,0.342338011560918,0.313682196649047,0.351244202940854,0.0375620062918077,"chr17",76039567,76039568,"-",0.332463199794951,0,"TUTR"
"SRPK1","ENSG00000096063","PAS19011_AATAAA_0.35",0.203940286351866,NA,3.17001897027876,1,0.0750015751783798,0.133399099760187,0.817004326534524,0.74371301125764,-0.0732913152768846,"chr6",35833034,35833035,"-",0.780358668896082,0,"TUTR"
"STAU1","ENSG00000124214","PAS49902_AATAAA_0.15",0.00962381911988011,0,8.02837761390947,1,0.00460500693980851,0.0122326564186826,0.929392025409006,0.862223000898853,-0.0671690245101532,"chr20",49113340,49113341,"-",0.895807513153929,0,"TUTR"
"STING1","ENSG00000184584","PAS16849_None_0.2",0.560807187594298,NA,0.513975286505683,1,0.4734230301585,0.589482269226282,0.601140312308928,0.641842901089009,0.0407025887800808,"chr5",139475533,139475534,"-",0.621491606698969,0,"TUTR"
"STING1","ENSG00000184584","PAS16850_APA_0.15",0.560807187594298,NA,0.513975286505683,1,0.4734230301585,0.589482269226282,0.398859687691072,0.358157098910991,-0.0407025887800808,"chr5",139475964,139475965,"-",0.378508393301031,0,"TUTR"
"STMN1","ENSG00000117632","PAS2968_AATAAA_0.1",0.000309917197170001,0,15.0108296074504,1,0.000106895978662515,0.000426326492975413,0.888088572426685,0.814784607097784,-0.0733039653289012,"chr1",25900567,25900568,"-",0.851436589762234,0,"TUTR"
"STMN1","ENSG00000117632","PAS2967_AATAAA_0.35",0.000309917197170001,0,15.0108296074504,1,0.000106895978662515,0.000426326492975413,0.111911427573315,0.185215392902216,0.0733039653289013,"chr1",25900120,25900121,"-",0.148563410237765,0,"TUTR"
"SUCLA2","ENSG00000136143","PAS36049_AATAAA_0.1",0.83074468485731,NA,0.0819243852201907,1,0.774706285997112,0.844929091998267,0.839802931970934,0.854680686232581,0.0148777542616465,"chr13",47942656,47942657,"-",0.847241809101758,0,"TUTR"
"SURF4","ENSG00000148248","PAS26669_AATAAA_0.25",0.000364890449380935,0.00272169981968283,11.2691495200852,1,0.000788058251537355,0.00255874336485343,0.861929768722992,0.80347623521555,-0.0584535335074421,"chr9",133361464,133361465,"-",0.83270300196927,0,"TUTR"
"TBC1D5","ENSG00000131374","PAS10931_AATAAA_0.35",0.265492091206544,NA,1.69881904928707,1,0.192442492146755,0.291715374414498,0.590765591842521,0.528791887396466,-0.0619737044460551,"chr3",17157170,17157171,"-",0.559778739619494,0,"TUTR"
"TBC1D5","ENSG00000131374","PAS10932_APA_0.25",0.265492091206544,NA,1.69881904928707,1,0.192442492146755,0.291715374414498,0.409234408157479,0.471208112603534,0.0619737044460551,"chr3",17160488,17160489,"-",0.440221260380506,0,"TUTR"
"TBC1D9B","ENSG00000197226","PAS17201_AATAAA_0.4",0.211999683717793,NA,2.0843256868684,1,0.148817923935232,0.236311747470071,0.544232495660091,0.477924891015863,-0.0663076046442283,"chr5",179862072,179862073,"-",0.511078693337977,0,"TUTR"
"TBC1D9B","ENSG00000197226","PAS17202_AATAAA_0.4",0.211999683717793,NA,2.0843256868684,1,0.148817923935232,0.236311747470071,0.455767504339908,0.522075108984137,0.0663076046442284,"chr5",179862742,179862743,"-",0.488921306662023,0,"TUTR"
"TBL1XR1","ENSG00000177565","PAS12151_AATAAA_0.4",0.00150922010893844,0.0988375826080329,5.99961129329859,1,0.0143090306970998,0.0326642744552867,0.429379870750432,0.356482609548809,-0.0728972612016232,"chr3",177023319,177023320,"-",0.39293124014962,0,"TUTR"
"TBL1XR1","ENSG00000177565","PAS12149_AATAAA_0.2",0.00150922010893844,0.26923893197567,3.60530604841551,1,0.0575954667443509,0.1067144452003,0.239163925517187,0.191640445556501,-0.0475234799606864,"chr3",177020754,177020755,"-",0.215402185536844,0,"TUTR"
"TCTN3","ENSG00000119977","PAS28930_AATAAA_0.3",0.543281912686294,NA,0.557672576509503,1,0.455199519741889,0.573071802283589,0.442933196600359,0.407170689107825,-0.035762507492534,"chr10",95663402,95663403,"-",0.425051942854092,0,"TUTR"
"TEX261","ENSG00000144043","PAS7869_AATAAA_0.3",0.435474984422264,NA,0.88217390478485,1,0.347606955021085,0.465299855485008,0.899254461715941,0.862980545933941,-0.0362739157819999,"chr2",70985943,70985944,"-",0.881117503824941,0,"TUTR"
"TFPI2","ENSG00000105825","PAS21963_AATAAA_0.35",0.811631675775371,NA,0.10032525666702,1,0.751439661950609,0.827168452533148,0.149993564888107,0.136705814825663,-0.013287750062444,"chr7",93885396,93885397,"-",0.143349689856885,0,"TUTR"
"THAP1","ENSG00000131931","PAS23851_ATTAAA_0.25",0.674461579910532,NA,0.0725488307700743,1,0.787661204119475,0.854887788763609,0.514991808287775,0.492778654899588,-0.0222131533881873,"chr8",42836674,42836675,"-",0.503885231593681,0,"TUTR"
"TIMM13","ENSG00000099800","PAS47502_AATAAA_0.3",0.348579924051807,NA,1.23544452924216,1,0.266350813762663,0.376494452602938,0.79391377219241,0.769452628288755,-0.0244611439036551,"chr19",2426565,2426566,"-",0.781683200240583,0,"TUTR"
"TMCO1","ENSG00000143183","PAS4378_AATAAA_0.3",0.731349536378206,NA,0.875575107686473,1,0.349416492752921,0.467090558978516,0.741153596175687,0.779840657978441,0.038687061802754,"chr1",165727541,165727542,"-",0.760497127077064,0,"TUTR"
"TMED4","ENSG00000158604","PAS21670_ATTAAA_0.15",0.420293520279259,NA,2.16560084342382,1,0.141129450386366,0.22604469207139,0.369538789422525,0.312941702036121,-0.0565970873864034,"chr7",44577896,44577897,"-",0.341240245729323,0,"TUTR"
"TMEM107","ENSG00000179029","PAS43821_AATAAA_0.45",0.263964409689759,NA,1.70792850895214,1,0.19125435659247,0.290168195788991,0.835491584728896,0.90348769839736,0.067996113668464,"chr17",8174002,8174003,"-",0.869489641563128,0,"TUTR"
"TMEM107","ENSG00000179029","PAS43819_AATAAA_0.2",0.263964409689759,NA,1.70792850895214,1,0.19125435659247,0.290168195788991,0.164508415271104,0.0965123016026399,-0.0679961136684642,"chr17",8172440,8172441,"-",0.130510358436872,0,"TUTR"
"TMEM87A","ENSG00000103978","PAS39292_APA_0.3",0.223028072605019,NA,1.99949750686574,1,0.157351364045,0.247705537425071,0.804723664338485,0.74948924177406,-0.0552344225644258,"chr15",42211132,42211133,"-",0.777106453056272,0,"TUTR"
"TMEM87A","ENSG00000103978","PAS39291_APA_0.35",0.223028072605019,NA,1.99949750686574,1,0.157351364045,0.247705537425071,0.195276335661515,0.25051075822594,0.0552344225644259,"chr15",42210535,42210536,"-",0.222893546943727,0,"TUTR"
"TNPO3","ENSG00000064419","PAS22247_AATAAA_0.15",0.707585281937466,NA,0.917726023753858,1,0.338072753386162,0.455130772599611,0.51215028637272,0.552419648464531,0.0402693620918114,"chr7",128954186,128954187,"-",0.532284967418625,0,"TUTR"
"TOLLIP","ENSG00000078902","PAS30783_AATAAA_0.15",0.537666252039309,NA,0.572882651943019,1,0.449115695736977,0.567474262409089,0.247385428848592,0.21402799079456,-0.0333574380540325,"chr11",1274371,1274372,"-",0.230706709821576,0,"TUTR"
"TOP3A","ENSG00000177302","PAS43921_AATAAA_0.15",0.312137447919092,NA,0.371818749206341,1,0.542014559291996,0.651705743090419,0.255800189489581,0.293503505188708,0.0377033156991272,"chr17",18273921,18273922,"-",0.274651847339145,0,"TUTR"
"TOPORS","ENSG00000197579","PAS25939_AATAAA_0.3",0.343731623552702,NA,1.2588018359711,1,0.261878008581727,0.371756485770422,0.788194421145446,0.741335404159625,-0.0468590169858212,"chr9",32540772,32540773,"-",0.764764912652535,0,"TUTR"
"TOPORS","ENSG00000197579","PAS25938_AATAAA_0.2",0.343731623552702,NA,1.25880183598565,1,0.261878008578969,0.371756485770422,0.211805578854554,0.258664595840375,0.0468590169858212,"chr9",32540544,32540545,"-",0.235235087347465,0,"TUTR"
"TPM3","ENSG00000143549","PAS4186_AATAAA_0.25",0.0790475030030778,NA,0.871143778320402,1,0.350638856988962,0.468270366336204,0.898305000543293,0.876971369921648,-0.0213336306216448,"chr1",154156358,154156359,"-",0.88763818523247,0,"TUTR"
"TPM3","ENSG00000143549","PAS4187_APA_0.25",0.0790475030030778,NA,3.77703427406959,1,0.0519606814255661,0.0976578990155623,0.0677965647373619,0.107255674629502,0.03945910989214,"chr1",154157279,154157280,"-",0.0875261196834319,0,"TUTR"
"TRAPPC9","ENSG00000167632","PAS24603_AATAAA_0.05",0.0906727991538101,NA,3.6410627812752,1,0.0563709394344946,0.104837996981287,0.889031883602364,0.936759489233822,0.0477276056314577,"chr8",139730345,139730346,"-",0.912895686418093,0,"TUTR"
"TRIM66","ENSG00000166436","PAS30896_AATAAA_0.25",0.561736523477668,NA,0.511898056266773,1,0.474318354439428,0.590384941710333,0.539422754880422,0.490017741054576,-0.0494050138258465,"chr11",8612041,8612042,"-",0.514720247967499,0,"TUTR"
"TRIM66","ENSG00000166436","PAS30897_ATTAAA_0.3",0.561736523477668,NA,0.511898056266546,1,0.474318354439526,0.590384941710333,0.460577245119578,0.509982258945424,0.0494050138258464,"chr11",8615525,8615526,"-",0.485279752032501,0,"TUTR"
"TSPAN5","ENSG00000168785","PAS14080_ATTAAA_0.2",0.638120607627695,NA,0.350120799510591,1,0.554044756366552,0.663236407979685,0.662541043343462,0.702054810432212,0.0395137670887503,"chr4",98472325,98472326,"-",0.682297926887837,0,"TUTR"
"TSPAN5","ENSG00000168785","PAS14079_AATAAA_0.1",0.638120607627695,NA,0.350120799511046,1,0.554044756366295,0.663236407979685,0.337458956656538,0.297945189567788,-0.0395137670887504,"chr4",98470367,98470368,"-",0.317702073112163,0,"TUTR"
"TTI2","ENSG00000129696","PAS23784_AATAAA_0.4",0.96028805405715,NA,0.00454127911780233,1,0.946272015398328,0.961956465378527,0.771828291438223,0.767614436651525,-0.00421385478669834,"chr8",33498954,33498955,"-",0.769721364044874,0,"TUTR"
"TTI2","ENSG00000129696","PAS23783_AATAAA_0.35",0.96028805405715,NA,0.00454127911780233,1,0.946272015398328,0.961956465378527,0.228171708561777,0.232385563348475,0.00421385478669842,"chr8",33498719,33498720,"-",0.230278635955126,0,"TUTR"
"TXN2","ENSG00000100348","PAS51478_AATAAA_0.25",0.176611020364017,NA,2.40548531473542,1,0.120910621633827,0.198806895191753,0.429401393052831,0.479520476209103,0.0501190831562717,"chr22",36467048,36467049,"-",0.454460934630967,0,"TUTR"
"TXNIP","ENSG00000265972","PAS4011_AATAAA_0.15",0.560783485743891,NA,0.51449228187812,1,0.473200621346142,0.589425529284346,0.874074225413999,0.889242641510676,0.0151684160966765,"chr1",145992434,145992435,"-",0.881658433462338,0,"TUTR"
"TXNIP","ENSG00000265972","PAS4012_None_0.25",0.560783485743891,NA,0.51449228187812,1,0.473200621346142,0.589425529284346,0.125925774586001,0.110757358489324,-0.0151684160966765,"chr1",145993533,145993534,"-",0.118341566537662,0,"TUTR"
"UBAP2","ENSG00000137073","PAS25968_AATAAA_0.05",0.744177732820879,NA,0.835089546587824,1,0.360804950081264,0.479401592511157,0.685586042622305,0.727206558890223,0.041620516267918,"chr9",33921692,33921693,"-",0.706396300756264,0,"TUTR"
"UBAP2","ENSG00000137073","PAS25969_APA_0.2",0.744177732820879,NA,0.518496333303119,1,0.471483809118216,0.588205197546984,0.180510681629773,0.152768975000068,-0.027741706629705,"chr9",33922083,33922084,"-",0.166639828314921,0,"TUTR"
"UBE2J2","ENSG00000160087","PAS2557_APA_0.25",0.0450112236880165,0,4.97507621620571,1,0.0257150706952321,0.0540162996188444,0.848074913382228,0.899765839512341,0.0516909261301128,"chr1",1254901,1254902,"-",0.873920376447285,0,"TUTR"
"UBE2J2","ENSG00000160087","PAS2556_APA_0.15",0.0450112236880165,0,4.97507621620571,1,0.0257150706952321,0.0540162996188444,0.151925086617772,0.100234160487659,-0.0516909261301129,"chr1",1253913,1253914,"-",0.126079623552715,0,"TUTR"
"UBE2W","ENSG00000104343","PAS24060_ATTAAA_0.3",0.000485236186500903,0.455019774954683,1.25028196140647,1,0.263498631019122,0.373375028067476,0.33586152750413,0.294631578036385,-0.0412299494677453,"chr8",73792328,73792329,"-",0.315246552770258,0,"TUTR"
"UBE2W","ENSG00000104343","PAS24059_AATAAA_0.2",0.000485236186500903,0.396645078523147,3.13635463018272,1,0.0765647567747509,0.135815727368162,0.29271704227897,0.230294024698439,-0.0624230175805311,"chr8",73790612,73790613,"-",0.261505533488705,0,"TUTR"
"UBE3A","ENSG00000114062","PAS39138_APA_0.35",0.00567359577521165,1,0.000714610898285173,1,0.978673324727157,0.985612061314117,0.628647485616543,0.627423449542514,-0.00122403607402921,"chr15",25339015,25339016,"-",0.628035467579528,0,"TUTR"
"UBE3A","ENSG00000114062","PAS39135_AATAAA_0.2",0.00567359577521165,0.366523629154128,3.26552468670343,1,0.0707503862719605,0.127029935766275,0.204869421462991,0.170511730316348,-0.0343576911466431,"chr15",25337249,25337250,"-",0.187690575889669,0,"TUTR"
"UBXN6","ENSG00000167671","PAS47558_AATAAA_0.05",0.0677482479419768,NA,4.18861927857688,1,0.0406962292901114,0.0795614152595534,0.857217122020412,0.805065882403703,-0.0521512396167086,"chr19",4445006,4445007,"-",0.831141502212058,0,"TUTR"
"UBXN6","ENSG00000167671","PAS47559_AATAAA_0.05",0.0677482479419768,NA,4.18861927857688,1,0.0406962292901114,0.0795614152595534,0.142782877979588,0.194934117596297,0.0521512396167086,"chr19",4445476,4445477,"-",0.168858497787942,0,"TUTR"
"UBXN7","ENSG00000163960","PAS12361_AATAAA_0.1",0.124663818360158,NA,0.692980108418851,1,0.405152581325679,0.524108252893629,0.49016398288704,0.459470537726059,-0.0306934451609803,"chr3",196347662,196347663,"-",0.474817260306549,0,"TUTR"
"UCK1","ENSG00000130717","PAS26628_AATAAA_0.2",0.394642751307431,NA,1.036268804271,1,0.308690839896565,0.424126415640632,0.897307834770644,0.846037952109915,-0.0512698826607288,"chr9",131523803,131523804,"-",0.87167289344028,0,"TUTR"
"UPF3B","ENSG00000125351","PAS53009_AATAAA_0.35",0.720379966254613,NA,0.21362964412674,1,0.643937279500179,0.740899363422593,0.754933309311691,0.798576521200231,0.0436432118885396,"chrX",119834034,119834035,"-",0.776754915255961,0,"TUTR"
"UQCC1","ENSG00000101019","PAS49696_AATAAA_0.25",0.049115684909262,0.0203088784555678,6.3465887240136,1,0.0117607233028692,0.0276766359424568,0.808778189538941,0.743967820664354,-0.0648103688745875,"chr20",35302579,35302580,"-",0.776373005101648,0,"TUTR"
"UQCC1","ENSG00000101019","PAS49697_ATTAAA_0.05",0.049115684909262,0.013184188768716,7.1171807279843,1,0.00763486749999018,0.0189653939816064,0.170999607156472,0.237404716194543,0.0664051090380712,"chr20",35303459,35303460,"-",0.204202161675507,0,"TUTR"
"UQCR11","ENSG00000127540","PAS47469_ATTAAA_0.1",0.96122549630688,NA,0.00429211914342886,1,0.94776454754203,0.962875076166674,0.89802785031262,0.899168320230843,0.00114046991822281,"chr19",1598048,1598049,"-",0.898598085271731,0,"TUTR"
"UQCR11","ENSG00000127540","PAS47467_AATAAA_0.45",0.96122549630688,NA,0.00429211914342886,1,0.94776454754203,0.962875076166674,0.10197214968738,0.100831679769157,-0.00114046991822274,"chr19",1597172,1597173,"-",0.101401914728269,0,"TUTR"
"USP4","ENSG00000114316","PAS11223_APA_0.3",0.206462084889939,NA,2.12998664068891,1,0.144442014813533,0.230472057940646,0.801519325235616,0.841862233405501,0.040342908169885,"chr3",49278122,49278123,"-",0.821690779320559,0,"TUTR"
"USP4","ENSG00000114316","PAS11222_APA_0.2",0.206462084889939,NA,2.12998664068891,1,0.144442014813533,0.230472057940646,0.198480674764384,0.158137766594499,-0.040342908169885,"chr3",49277830,49277831,"-",0.178309220679441,0,"TUTR"
"USP46","ENSG00000109189","PAS13808_AATAAA_0.3",0.946743930556243,NA,0.00820967987522181,1,0.92780464411756,0.949730460978768,0.19473626264378,0.186125957320527,-0.0086103053232528,"chr4",52594175,52594176,"-",0.190431109982154,0,"TUTR"
"USP48","ENSG00000090686","PAS2879_AATAAA_0.3",0.635326620346674,NA,1.2093042955189,1,0.271469948161816,0.382402942222655,0.783842987129989,0.839433267480627,0.0555902803506378,"chr1",21678902,21678903,"-",0.811638127305308,0,"TUTR"
"UXS1","ENSG00000115652","PAS8177_AATAAA_0.25",0.0582064185656265,NA,4.48173565227444,1,0.0342589126688707,0.068950600915234,0.916600955133718,0.848374344408829,-0.068226610724889,"chr2",106093314,106093315,"-",0.882487649771273,0,"TUTR"
"UXS1","ENSG00000115652","PAS8178_AATAAA_0.4",0.0582064185656265,NA,4.48173565227444,1,0.0342589126688707,0.068950600915234,0.0833990448662824,0.151625655591171,0.0682266107248891,"chr2",106093608,106093609,"-",0.117512350228727,0,"TUTR"
"VAV2","ENSG00000160293","PAS26681_AATAAA_0.15",0.633015065998428,NA,0.360257345545961,1,0.548363347113431,0.657929122518983,0.630076887203454,0.661711946448658,0.0316350592452043,"chr9",133761894,133761895,"-",0.645894416826056,0,"TUTR"
"VCP","ENSG00000165280","PAS25992_AATAAA_0.1",0.320541746836257,NA,1.37913670815215,1,0.240248252066623,0.347607622327292,0.836089584051393,0.863695987327881,0.0276064032764879,"chr9",35056563,35056564,"-",0.849892785689637,0,"TUTR"
"VCP","ENSG00000165280","PAS25991_ATTAAA_0.4",0.320541746836257,NA,1.37913670815215,1,0.240248252066623,0.347607622327292,0.163910415948607,0.136304012672119,-0.027606403276488,"chr9",35056067,35056068,"-",0.150107214310363,0,"TUTR"
"WARS1","ENSG00000140105","PAS38083_AATAAA_0.05",0.890022150011124,NA,0.0136685307370499,1,0.906929399023616,0.935199256053142,0.676730404407094,0.678970867751313,0.0022404633442189,"chr14",100333789,100333790,"-",0.677850636079203,0,"TUTR"
"WARS1","ENSG00000140105","PAS38084_APA_0.35",0.890022150011124,NA,0.152209150714043,1,0.696433091281223,0.784626438937578,0.255395639757151,0.248133531047633,-0.00726210870951746,"chr14",100334478,100334479,"-",0.251764585402392,0,"TUTR"
"WDHD1","ENSG00000198554","PAS37635_ATTAAA_0.2",0.757865577182727,NA,0.162373962185086,1,0.686980206268808,0.777107194584181,0.713925705145833,0.753749179398369,0.0398234742525359,"chr14",54941159,54941160,"-",0.733837442272101,0,"TUTR"
"WDR12","ENSG00000138442","PAS8774_ATTAAA_0.3",0.211865763286544,NA,2.08606694737273,1,0.148648331783732,0.236150219719997,0.885559461260233,0.932715636644164,0.0471561753839304,"chr2",202880606,202880607,"-",0.909137548952198,0,"TUTR"
"WDR26","ENSG00000162923","PAS4891_AATAAA_0.3",0.00501420460746401,1,0.307333274090524,1,0.579321223750697,0.685301315417719,0.367373085486244,0.350280924200121,-0.0170921612861229,"chr1",224389136,224389137,"-",0.358827004843183,0,"TUTR"
"WIZ","ENSG00000011451","PAS47856_ATTAAA_0.15",0.692271319727684,NA,0.255522450297917,1,0.613213115758704,0.714744954383828,0.782569294202965,0.747070679531504,-0.035498614671461,"chr19",15422094,15422095,"-",0.764819986867234,0,"TUTR"
"WIZ","ENSG00000011451","PAS47855_None_0.2",0.692271319727684,NA,0.255522450297804,1,0.613213115758782,0.714744954383828,0.217430705797035,0.252929320468496,0.035498614671461,"chr19",15421543,15421544,"-",0.235180013132766,0,"TUTR"
"YIPF2","ENSG00000130733","PAS47728_AATAAA_0.15",0.801725432983409,NA,0.110496264097492,1,0.739579852083512,0.818011197712221,0.650738536621168,0.63502250444819,-0.0157160321729781,"chr19",10922193,10922194,"-",0.642880520534679,0,"TUTR"
"YIPF2","ENSG00000130733","PAS47729_APA_0.25",0.801725432983409,NA,0.110496264097492,1,0.739579852083512,0.818011197712221,0.349261463378832,0.36497749555181,0.0157160321729781,"chr19",10922769,10922770,"-",0.357119479465321,0,"TUTR"
"YOD1","ENSG00000180667","PAS4754_AATAAA_0.15",0.560783485743891,NA,0.51435171930666,1,0.47326107390321,0.589425529284346,0.933056133933163,0.904504489774688,-0.0285516441584748,"chr1",207043848,207043849,"-",0.918780311853925,0,"TUTR"
"ZBTB20","ENSG00000181722","PAS11648_None_0.25",0.840712439665048,NA,0.11454992437848,1,0.735022406264568,0.814921258457301,0.318068476729439,0.307247191527337,-0.0108212852021025,"chr3",114338093,114338094,"-",0.312657834128388,0,"TUTR"
"ZBTB8OS","ENSG00000176261","PAS3086_AATAAA_0.1",0.682232483011035,NA,0.271666247632311,1,0.602216223230658,0.7058261749248,0.866302989888078,0.885417872471053,0.0191148825829749,"chr1",32621831,32621832,"-",0.875860431179565,0,"TUTR"
"ZBTB8OS","ENSG00000176261","PAS3085_AATAAA_0.3",0.682232483011035,NA,0.271666247632311,1,0.602216223230658,0.7058261749248,0.133697010111922,0.114582127528947,-0.019114882582975,"chr1",32620824,32620825,"-",0.124139568820435,0,"TUTR"
"ZFHX3","ENSG00000140836","PAS41842_ATTAAA_0.2",0.780761587334579,NA,0.948313427201356,1,0.330148971749849,0.447156038442902,0.171068877850474,0.144830125583363,-0.0262387522671111,"chr16",72782888,72782889,"-",0.157949501716918,0,"TUTR"
"ZNF182","ENSG00000147118","PAS52680_AATAAA_0.2",0.590559102230774,NA,0.447207179708357,1,0.503664212632321,0.617376163008189,0.545529066609262,0.608891281320636,0.0633622147113743,"chrX",47974851,47974852,"-",0.577210173964949,0,"TUTR"
"ZNF827","ENSG00000151612","PAS14335_ATTAAA_0.05",0.883350060348408,NA,0.0389567538395568,1,0.843534363049824,0.894174809286755,0.911211151174104,0.922862886178266,0.0116517350041622,"chr4",145757627,145757628,"-",0.917037018676185,0,"TUTR"
"ZNF827","ENSG00000151612","PAS14336_AATAAA_0.1",0.883350060348408,NA,0.0389567538395568,1,0.843534363049824,0.894174809286755,0.0887888488258963,0.077137113821734,-0.0116517350041623,"chr4",145759007,145759008,"-",0.0829629813238152,0,"TUTR"
"ZPR1","ENSG00000109917","PAS31867_AATAAA_0.4",0.601291044970238,NA,0.424155498831396,1,0.514870780563434,0.62745066725776,0.132384859263823,0.104974602220212,-0.0274102570436106,"chr11",116777721,116777722,"-",0.118679730742018,0,"TUTR"
"ABI1","ENSG00000136754","PAS28369_AATAAA_0.3",0.0151762321279982,1,0.117650726909233,1,0.731596566344748,0.8120973817654,0.538621073342302,0.551043982158633,0.0124229088163311,"chr10",26747814,26747815,"-",0.544832527750468,0,"TUTR"
"ABI1","ENSG00000136754","PAS28370_ATTAAA_0.2",0.0151762321279982,0.135605977000987,4.24939932895632,1,0.0392642158259267,0.0772850462316346,0.19672355665938,0.25967131928473,0.0629477626253505,"chr10",26748184,26748185,"-",0.228197437972055,0,"TUTR"
"ADAR","ENSG00000160710","PAS4200_APA_0.35",0.623675543021242,NA,0.376859713438535,1,0.539288674675567,0.649179619576905,0.180680868622396,0.166295484789124,-0.014385383833272,"chr1",154582301,154582302,"-",0.17348817670576,0,"TUTR"
"ADGRL1","ENSG00000072071","PAS47828_None_0.05",0.850447233910656,NA,0.0646399628964218,1,0.79930713390398,0.862664189289346,0.184454656618992,0.201276233313535,0.0168215766945428,"chr19",14149533,14149534,"-",0.192865444966263,0,"TUTR"
"ADI1","ENSG00000182551","PAS7292_ATTAAA_0.25",0.0627188569829236,NA,6.51445762200638,1,0.0107000951305525,0.0254354345060175,0.177312639045248,0.123108242631204,-0.0542043964140446,"chr2",3497923,3497924,"-",0.150210440838226,0,"TUTR"
"AKT2","ENSG00000105221","PAS48182_AATAAA_0.45",0.0458163672904662,0.0407863470713,5.12238921894095,1,0.0236190759371473,0.0502971288315868,0.183988538194194,0.240395150909644,0.0564066127154501,"chr19",40231102,40231103,"-",0.212191844551919,0,"TUTR"
"AMMECR1","ENSG00000101935","PAS52967_APA_0.3",0.970002029343097,NA,0.00263130232417552,1,0.959089479073149,0.970863879099411,0.242695564750001,0.246003803794444,0.00330823904444288,"chrX",110196593,110196594,"-",0.244349684272223,0,"TUTR"
"ANKRD17","ENSG00000132466","PAS13898_APA_0.2",0.135814642142449,NA,1.73930739052594,1,0.187226608868068,0.285432030963516,0.373390134611768,0.311827965917591,-0.0615621686941767,"chr4",73074785,73074786,"-",0.34260905026468,0,"TUTR"
"APP","ENSG00000142192","PAS50421_AATAAA_0.25",0.0450112236880165,0.105686051412567,3.5045080152413,1,0.0612020210941413,0.112479609438596,0.529810499779399,0.572725031987941,0.0429145322085415,"chr21",25880807,25880808,"-",0.55126776588367,0,"TUTR"
"ARF3","ENSG00000134287","PAS34181_ATTAAA_0.15",0.243274567962106,NA,2.95940464868181,1,0.08537937250944,0.148748552331994,0.705305908210106,0.65299711594793,-0.0523087922621767,"chr12",48936209,48936210,"-",0.679151512079018,0,"TUTR"
"ARF3","ENSG00000134287","PAS34183_APA_0.05",0.243274567962106,NA,2.09048298003654,1,0.148219205032574,0.235630966963702,0.280210771793612,0.323370959378516,0.0431601875849038,"chr12",48938691,48938692,"-",0.301790865586064,0,"TUTR"
"ARL6IP1","ENSG00000170540","PAS41364_APA_0.2",0.941301845662187,NA,0.0461035776716017,1,0.829987627030711,0.883772570039935,0.354846152744645,0.360835693760373,0.00598954101572841,"chr16",18793101,18793102,"-",0.357840923252509,0,"TUTR"
"ARMC1","ENSG00000104442","PAS23971_ATTAAA_0.35",0.0124972545345795,1,0.96127938646805,1,0.326864747663966,0.443748508067604,0.621892463451113,0.585621355389803,-0.0362711080613097,"chr8",65602690,65602691,"-",0.603756909420458,0,"TUTR"
"ARRB1","ENSG00000137486","PAS31587_APA_0.25",0.626340292038806,NA,0.00773855545958213,1,0.929901267584558,0.951033827934004,0.499754579212096,0.508406919069315,0.00865233985721875,"chr11",75265722,75265723,"-",0.504080749140706,0,"TUTR"
"ASB8","ENSG00000177981","PAS34160_APA_0.35",0.826412722371933,NA,0.0864724560537979,1,0.768710532289159,0.84037358530326,0.121487975956925,0.1347963939584,0.0133084180014749,"chr12",48148835,48148836,"-",0.128142184957663,0,"TUTR"
"ASCC1","ENSG00000138303","PAS28693_ATTAAA_0.2",0.579626112549127,NA,0.469793177306428,1,0.493082332036368,0.607143484441334,0.129562034719119,0.160311657325578,0.0307496226064589,"chr10",72096903,72096904,"-",0.144936846022349,0,"TUTR"
"ATP6V1E1","ENSG00000131100","PAS51247_None_0.25",0.0593897619691889,NA,4.44282734506578,1,0.0350481593317186,0.0703246289080705,0.0958414837089896,0.149436829655439,0.0535953459464493,"chr22",17592465,17592466,"-",0.122639156682214,0,"TUTR"
"ATPSCKMT","ENSG00000150756","PAS16002_APA_0.1",0.738199157850227,NA,0.187893882352853,1,0.664675332128189,0.758027380173509,0.377996196968599,0.32193741265237,-0.0560587843162295,"chr5",10227264,10227265,"-",0.349966804810484,0,"TUTR"
"BAG5","ENSG00000166170","PAS38133_APA_0.25",0.899185854806476,NA,0.02861720594899,1,0.86566590873999,0.908381160673535,0.907858370184627,0.899431195746725,-0.00842717443790264,"chr14",103557153,103557154,"-",0.903644782965676,0,"TUTR"
