gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
SMURF2,ENSG00000108854,PAS44740_AATAAA_0.35,2.3019382323981495e-14,1.7192720094531854e-12,54.64731136498449,1,1.4422149306671316e-13,6.1229483539219716e-12,0.10851835642099487,0.23658895873793293,0.12807060231693806,chr17,64542304,64542305,-,0.1725536575794639,2,TUTR,distal pA,SDMAiADMAi
SNU13,ENSG00000100138,PAS51610_AATAAA_0.25,2.2179341740242123e-19,0,88.89578748731401,1,4.161686640001281e-21,3.7954582156811683e-19,0.23798478786502267,0.5046517790830427,0.26666699121802007,chr22,41673933,41673934,-,0.3713182834740327,2,TUTR,distal pA,SDMAiADMAi
SNX13,ENSG00000071189,PAS21378_AATAAA_0.15,8.154370587152949e-4,1.019704667240152e-4,18.06183361634612,1,2.138453496419745e-5,1.8887115816298343e-4,0.3689313921394239,0.6533332889358152,0.28440189679639133,chr7,17790761,17790762,-,0.5111323405376196,2,TUTR,distal pA,SDMAiADMAi
SNX5,ENSG00000089006,PAS49544_AATAAA_0.15,2.3322458893919784e-4,9.167757802745031e-6,23.450442865902005,1,1.281732143135803e-6,1.5221729585459322e-5,0.4515672761480384,0.6500447977852278,0.1984775216371894,chr20,17941601,17941602,-,0.5508060369666331,2,TUTR,distal pA,SDMAiADMAi
SNX8,ENSG00000106266,PAS21252_AATAAA_0.4,9.308162890893317e-14,0,62.30049438004789,1,2.948510579684993e-15,1.5189147387900264e-13,0.4740051990407721,0.7712420764324062,0.29723687739163407,chr7,2251770,2251771,-,0.6226236377365891,2,TUTR,distal pA,SDMAiADMAi
SORT1,ENSG00000134243,PAS3817_AATAAA_0.4,1.097608044084902e-7,4.628365783868299e-9,36.03177754361764,1,1.941257172041892e-9,4.2392874656088766e-8,0.651918623919873,0.9557504633325338,0.3038318394126608,chr1,109309575,109309576,-,0.8038345436262033,2,TUTR,distal pA,SDMAiADMAi
SPAG9,ENSG00000008294,PAS44551_APA_0.15,0.0421069316799564,0.012726071453661695,7.761336179431055,1,0.005337645863566717,0.02092172769903246,0.35081834304466986,0.46694797815272776,0.1161296351080579,chr17,50962175,50962176,-,0.4088831605986988,2,TUTR,distal pA,SDMAiADMAi
SPARC,ENSG00000113140,PAS16982_AATAAA_0.2,4.861943545717012e-22,3.70741182249188e-24,104.52147985603732,1,1.5549850911113843e-24,2.015260678080354e-22,0.05970697132772669,0.256258526900955,0.19655155557322837,chr5,151661449,151661450,-,0.15798274911434085,2,TUTR,distal pA,SDMAiADMAi
SPATA2,ENSG00000158480,PAS49910_AATAAA_0.25,2.293232426254479e-5,0,21.69007422156224,1,3.204450608872153e-6,3.4426872509977264e-5,0.2549833880789861,0.7748993042347351,0.519915916155749,chr20,49903393,49903394,-,0.5149413461568606,2,TUTR,distal pA,SDMAiADMAi
SPOUT1,ENSG00000198917,PAS26591_AATAAA_0.3,0.015439992599588576,0,7.808120083190033,1,0.005201198390060081,0.02048185235378961,0.21816661727581171,0.3648596873477797,0.14669307007196794,chr9,128819652,128819653,-,0.2915131523117957,2,TUTR,distal pA,SDMAiADMAi
SPPL3,ENSG00000157837,PAS35067_ATTAAA_0.2,4.783263369946282e-18,6.797639127204946e-6,23.24588222123566,1,1.4255534593476155e-6,1.6763528358632133e-5,0.08961910257332183,0.209937049921234,0.12031794734791214,chr12,120762515,120762516,-,0.1497780762472779,3,TUTR,distal pA,SDMAiADMAi
SPRED2,ENSG00000198369,PAS7797_APA_0.1,6.839345823863275e-9,0,38.889843910043055,1,4.4840744143209544e-10,1.1063712262348616e-8,0.5966574458092869,0.957076821544225,0.3604193757349381,chr2,65310851,65310852,-,0.776867133676756,2,ALE,distal pA,SDMAiADMAi
SPRING1,ENSG00000111412,PAS34970_AATAAA_0.4,4.614824400499121e-28,1.808148423716605e-29,131.52990959906947,1,1.8959613714467715e-30,4.404354038726915e-28,0.02205661337937899,0.2155613637717623,0.1935047503923833,chr12,116711098,116711099,-,0.11880898857557065,2,TUTR,distal pA,SDMAiADMAi
SPTLC2,ENSG00000100596,PAS37922_AATAAA_0.2,5.825953722716168e-4,5.110850318550099e-5,18.0572359925136,1,2.14362375391726e-5,1.8919208357153625e-4,0.6494837411889676,0.8202246126954789,0.1707408715065113,chr14,77505997,77505998,-,0.7348541769422232,2,TUTR,distal pA,SDMAiADMAi
SREBF1,ENSG00000072310,PAS43907_AATAAA_0.35,0.003888775700604533,0,10.758766530594473,1,0.001037865302876574,0.005353129013164397,0.13882885154807403,0.30042512698204443,0.1615962754339704,chr17,17811349,17811350,-,0.21962698926505925,2,MIXED,distal pA,SDMAiADMAi
SREK1IP1,ENSG00000153006,PAS16273_AATAAA_0.3,0.002341988714436194,2.353349607872105e-4,16.47280955802961,1,4.935280634610374e-5,3.907599689602761e-4,0.400837288553402,0.7582590079915031,0.3574217194381012,chr5,64718152,64718153,-,0.5795481482724526,2,TUTR,distal pA,SDMAiADMAi
SRI,ENSG00000075142,PAS21919_AATAAA_0.2,0.006139464385356042,0,9.781011917621754,1,0.0017632324868318346,0.008336758209628857,0.10599406312656848,0.2532869204923895,0.14729285736582098,chr7,88205115,88205116,-,0.179640491809479,2,TUTR,distal pA,SDMAiADMAi
SRSF2,ENSG00000161547,PAS44941_ATTAAA_0.2,8.46948784221133e-8,0,33.56308018884556,1,6.8989867853774405e-9,1.3482591317709058e-7,0.7764854680297854,0.910454757290431,0.13396928926064566,chr17,76734118,76734119,-,0.8434701126601082,2,MIXED,distal pA,SDMAiADMAi
SSBP3,ENSG00000157216,PAS3431_ATTAAA_0.15,9.96439078727459e-4,0,13.688383317461556,1,2.1578515148601264e-4,0.0014252933396436628,0.12857813546119945,0.247786242254154,0.11920810679295454,chr1,54225432,54225433,-,0.18818218885767674,2,TUTR,distal pA,SDMAiADMAi
SSH2,ENSG00000141298,PAS44065_AATAAA_0.4,1.244387667494424e-7,0.012986948724926086,8.984003800316714,1,0.002723532293306795,0.012031621670324096,0.06997147510031862,0.19178082191780776,0.12180934681748914,chr17,29673912,29673913,-,0.1308761485090632,2,ALE,distal pA,SDMAiADMAi
SSR3,ENSG00000114850,PAS12018_ATTAAA_0.3,8.03001387242239e-42,3.653330245611148e-8,35.142366346743074,1,3.064603738040257e-9,6.438805669411544e-8,0.3354736372865689,0.4420720285813862,0.1065983912948173,chr3,156540147,156540148,-,0.3887728329339776,2,TUTR,distal pA,SDMAiADMAi
ST7L,ENSG00000007341,PAS3874_AATAAA_0.4,0.02753512610238926,0,6.555705453257758,1,0.010454838166911597,0.035965344373013575,0.17164120668786967,0.4557500406238629,0.2841088339359932,chr1,112523520,112523521,-,0.3136956236558663,2,TUTR,distal pA,SDMAiADMAi
STAG1,ENSG00000118007,PAS11876_AATAAA_0.15,0.002945731904981687,2.272270052037385e-4,16.53928609052673,1,4.765246245994516e-5,3.787586299592284e-4,0.4792324074131919,0.7191006377809277,0.2398682303677358,chr3,136336236,136336237,-,0.5991665225970598,2,TUTR,distal pA,SDMAiADMAi
STAU2,ENSG00000040341,PAS24040_APA_0.1,2.8857822767080297e-11,2.3324597122488362e-7,31.103946831908612,1,2.4457359013646737e-8,4.3388905500867234e-7,0.6533184118931654,0.36694261697701575,-0.2863757949161497,chr8,73420370,73420371,-,0.5101305144350906,3,iAPA,distal pA,SDMAiADMAi
STK10,ENSG00000072786,PAS17087_AATAAA_0.1,2.196848807877446e-6,0,26.715783680171626,1,2.3568841514976573e-7,3.339235635585633e-6,0.10189818371308684,0.31198869891600267,0.21009051520291583,chr5,172042079,172042080,-,0.20694344131454476,2,TUTR,distal pA,SDMAiADMAi
STK32C,ENSG00000165752,PAS29321_APA_0.1,5.190346515010866e-6,0,24.849464656700093,1,6.198625749714964e-7,7.875900952579013e-6,0.7494684543687734,0.935851791730761,0.18638333736198764,chr10,132207491,132207492,-,0.8426601230497672,2,ALE,distal pA,SDMAiADMAi
STX18,ENSG00000168818,PAS13579_AATAAA_0.25,0.001582945811878791,0,12.697171442712031,1,3.662090973176541e-4,0.002227651386450077,0.10931405092032988,0.2981720777558609,0.18885802683553105,chr4,4418970,4418971,-,0.2037430643380954,2,MIXED,distal pA,SDMAiADMAi
STX6,ENSG00000135823,PAS4524_AATAAA_0.35,0.021291087327937164,0.00815187511008189,8.569127973024138,1,0.0034191087658180107,0.014528658526154268,0.49543021750759153,0.7101194158445651,0.21468919833697356,chr1,180973041,180973042,-,0.6027748166760782,2,TUTR,distal pA,SDMAiADMAi
STX7,ENSG00000079950,PAS19622_AATAAA_0.45,0.0013007740523704738,0.010819546881175203,10.06312221614644,1,0.0015126665985454664,0.007314984745204942,0.3283011461971532,0.4999993134272344,0.1716981672300812,chr6,132457922,132457923,-,0.41415022981219385,2,TUTR,distal pA,SDMAiADMAi
SUMO1,ENSG00000116030,PAS8762_AATAAA_0.35,9.992372012340018e-9,0,38.07894545130421,1,6.7939306397367e-10,1.627371090203079e-8,0.13738135169807722,0.3644802886845804,0.2270989369865032,chr2,202206186,202206187,-,0.2509308201913288,2,TUTR,distal pA,SDMAiADMAi
SUMO3,ENSG00000184900,PAS50618_APA_0.25,6.321011436401107e-4,0.0015773152384518797,11.594231431357912,1,6.615670978054242e-4,0.003657482760745569,0.5874430932952076,0.7366250936362814,0.14918200034107376,chr21,44805616,44805617,-,0.6620340934657445,2,TUTR,distal pA,SDMAiADMAi
SVIP,ENSG00000198168,PAS31026_APA_0.35,0.011551520185694716,0.003394188675200488,10.174955756048291,1,0.001423611144123825,0.006958118462267779,0.3684667907462655,0.6771157625854997,0.3086489718392342,chr11,22820610,22820611,-,0.5227912766658825,2,TUTR,distal pA,SDMAiADMAi
SYF2,ENSG00000117614,PAS2948_AATAAA_0.3,0.002945731904981687,0,11.355252407399805,1,7.523489586246365e-4,0.004069824419414114,0.5310176682739557,0.6784232764410971,0.14740560816714143,chr1,25222687,25222688,-,0.6047204723575264,2,TUTR,distal pA,SDMAiADMAi
SYNCRIP,ENSG00000135316,PAS19353_AATAAA_0.2,9.072371556084895e-35,5.871639485297646e-13,56.75934879089891,1,4.92543709583467e-14,2.1971732436201614e-12,0.22199249044019267,0.06981970242769026,-0.15217278801250242,chr6,85612568,85612569,-,0.14590609643394148,3,ALE,distal pA,SDMAiADMAi
SYNE3,ENSG00000176438,PAS38054_AATAAA_0.25,5.456026549727882e-5,0,19.85953600935011,1,8.334592433579899e-6,8.023104147164639e-5,0.8326089612668882,0.3338512361657113,-0.49875772510117694,chr14,95407268,95407269,-,0.5832300987162997,2,TUTR,distal pA,SDMAiADMAi
TAB3,ENSG00000157625,PAS52611_ATTAAA_0.15,0.02413142321856024,0,6.857523485337651,1,0.00882688041349985,0.03154616883919017,0.6506825618267992,0.89932928669017,0.2486467248633708,chrX,30827602,30827603,-,0.7750059242584846,2,TUTR,distal pA,SDMAiADMAi
TAF5L,ENSG00000135801,PAS4982_ATTAAA_0.2,1.2137797446599497e-8,0,37.68057773978603,1,8.333013258040714e-10,1.9654417477585683e-8,0.8081725888095234,0.3437592419199368,-0.4644133468895866,chr1,229593110,229593111,-,0.5759659153647301,2,ALE,distal pA,SDMAiADMAi
TAP2,ENSG00000204267,PAS18933_ATTAAA_0.3,0.005815040854363729,0,9.899350180609645,1,0.00165337143938642,0.007893101652472612,0.20588132699585648,0.4077878073624042,0.20190648036654776,chr6,32825415,32825416,-,0.3068345671791304,2,TUTR,distal pA,SDMAiADMAi
TASOR,ENSG00000163946,PAS11364_AATAAA_0.25,0.04889036856338744,0,5.380655837219592,1,0.020361222462429066,0.06194198409913424,0.464298323443064,0.6135841854456267,0.1492858620025626,chr3,56620132,56620133,-,0.5389412544443453,2,TUTR,distal pA,SDMAiADMAi
TBC1D20,ENSG00000125875,PAS49409_AATAAA_0.15,2.76021401285568e-8,3.705751098555281e-9,36.46504383144202,1,1.554288540232899e-9,3.4604702544932104e-8,0.35779848615767523,0.7035279742379011,0.3457294880802259,chr20,435481,435482,-,0.5306632301977882,3,MIXED,distal pA,SDMAiADMAi
TBCCD1,ENSG00000113838,PAS12261_AATAAA_0.25,0.017095397035034987,0,7.599608707900558,1,0.005838096956556098,0.022518373975287807,0.15702566296123863,0.493133599661729,0.33610793670049044,chr3,186546065,186546066,-,0.3250796313114838,2,TUTR,distal pA,SDMAiADMAi
TBX18,ENSG00000112837,PAS19327_AATAAA_0.3,5.200232076428551e-7,1.5323861662133779e-7,30.574062523525757,1,3.2136133728536615e-8,5.596323599232572e-7,0.4484749306575439,0.05482461189380566,-0.39365031876373824,chr6,84687362,84687363,-,0.2516497712756748,3,ALE,distal pA,SDMAiADMAi
TCF3,ENSG00000071564,PAS47470_AATAAA_0.1,9.42640871253279e-14,0,62.24155362970305,1,3.0380919912357325e-15,1.5329913359055057e-13,0.4269022201717704,0.8361378974030901,0.4092356772313197,chr19,1609293,1609294,-,0.6315200587874302,2,MIXED,distal pA,SDMAiADMAi
TCP1,ENSG00000120438,PAS19834_AATAAA_0.15,2.4074825977741408e-11,0,50.79431349113111,1,1.025704506336444e-12,3.934104013088567e-11,0.08465307395431114,0.23470314587221663,0.15005007191790548,chr6,159778498,159778499,-,0.1596781099132639,2,TUTR,distal pA,SDMAiADMAi
TERF2,ENSG00000132604,PAS41767_ATTAAA_0.3,0.026081568497613384,0.04601212256417676,5.474246129361859,1,0.01929868275318672,0.05919416593354133,0.7665462153527268,0.5524576633942645,-0.21408855195846235,chr16,69355568,69355569,-,0.6595019393734957,2,ALE,distal pA,SDMAiADMAi
TEX2,ENSG00000136478,PAS44728_AATAAA_0.4,0.0239159957016223,0,6.8778674999265945,1,0.008726962669929728,0.03127076961355495,0.5391125813723484,0.7527609574744795,0.21364837610213103,chr17,64147435,64147436,-,0.6459367694234139,2,ALE,distal pA,SDMAiADMAi
TFDP2,ENSG00000114126,PAS11923_AATAAA_0.3,2.847914440576616e-17,6.490865069933625e-14,59.28919513526125,1,1.3612189440258152e-14,6.372367923515527e-13,0.1132612085167008,0.41043479915697895,0.2971735906402781,chr3,141944429,141944430,-,0.26184800383683987,2,TUTR,distal pA,SDMAiADMAi
THEM4,ENSG00000159445,PAS4135_AATAAA_0.45,2.3290038078790278e-8,3.88866975419737e-7,28.76889316990628,1,8.155046945888524e-8,1.2955475870681225e-6,0.08815581861528882,0.3734584307193682,0.28530261210407937,chr1,151870868,151870869,-,0.2308071246673285,2,TUTR,distal pA,SDMAiADMAi
THOC2,ENSG00000125676,PAS53037_AATAAA_0.3,1.7598589658430576e-5,0.018315185363698167,7.106179544307452,1,0.007681865825833669,0.028190501355488565,0.6363563289828211,0.485797140596812,-0.15055918838600918,chrX,123600571,123600572,-,0.5610767347898166,2,MIXED,distal pA,SDMAiADMAi
TIAL1,ENSG00000151923,PAS29220_AATAAA_0.15,2.829368851536311e-12,2.8050914931970192e-8,34.66218475113237,1,3.9217614695175395e-9,8.087894005477378e-8,0.0645009266664841,0.17739129984112126,0.11289037317463715,chr10,119571803,119571804,-,0.12094611325380268,2,TUTR,distal pA,SDMAiADMAi
TIFA,ENSG00000145365,PAS14178_ATTAAA_0.45,0.02408856751203663,0,6.861778289446619,1,0.008805886931552464,0.03148942198700957,0.13142389679089914,0.444370489816573,0.31294659302567385,chr4,112275612,112275613,-,0.2878971933037361,2,TUTR,distal pA,SDMAiADMAi
TIMP2,ENSG00000035862,PAS44970_AATAAA_0.1,1.5109149684103257e-14,9.71276944996697e-6,21.229810559270845,1,4.073788511023674e-6,4.243357372903847e-5,0.5905064997671379,0.7131417805133622,0.12263528074622432,chr17,78852978,78852979,-,0.65182414014025,2,TUTR,distal pA,SDMAiADMAi
TIPIN,ENSG00000075131,PAS39655_APA_0.25,0.015144717930152858,0,7.847764866994623,1,0.005088357768144073,0.02012459390985922,0.14174705450304542,0.37466810648655896,0.23292105198351357,chr15,66336191,66336192,-,0.2582075804948022,2,TUTR,distal pA,SDMAiADMAi
TLE5,ENSG00000104964,PAS47519_AATAAA_0,1.5479846083527356e-06,0,27.46134492862257,1,1.602659561407137e-7,2.357460516136584e-6,0.24274522334819185,0.37333394100809,0.13058871765989816,chr19,3052909,3052910,-,0.3080395821781409,2,MIXED,distal pA,SDMAiADMAi
TLK1,ENSG00000198586,PAS8531_AATAAA_0.4,0.01434816432073364,0.003536782908458649,10.099098326289097,1,0.0014834188799274688,0.007201834877628942,0.7323514319834395,0.8985507246376808,0.16619929265424127,chr2,170992059,170992060,-,0.8154510783105602,2,TUTR,distal pA,SDMAiADMAi
TM2D2,ENSG00000169490,PAS23828_AATAAA_0.1,0.0019469766201644784,0.0016375394875092085,11.524560913960158,1,6.868267166153412e-4,0.003783539389247464,0.06753209181325144,0.1848914195195389,0.1173593277062875,chr8,38988808,38988809,-,0.12621175566639517,2,TUTR,distal pA,SDMAiADMAi
TM4SF19,ENSG00000145107,PAS12354_None_0.2,8.570890357234524e-5,8.43156352227305e-5,17.105262808861653,1,3.536417371372803e-5,2.933987242341102e-4,0.5061634412465263,0.7104812860253084,0.204317844778782,chr3,196319270,196319271,-,0.6083223636359174,2,ALE,distal pA,SDMAiADMAi
TM9SF3,ENSG00000077147,PAS28937_AATAAA_0.15,3.633546039139627e-21,5.424277600900637e-15,65.98218731689485,1,4.550166640932103e-16,2.6178341908016844e-14,0.04417147801085337,0.15125420401301062,0.10708272600215726,chr10,96518110,96518111,-,0.09771284101193199,2,TUTR,distal pA,SDMAiADMAi
TMCC1,ENSG00000172765,PAS11816_AATAAA_0.25,4.323859988528679e-4,0,15.47261807314851,1,8.370916578233225e-5,6.20486001873615e-4,0.4222127251645705,0.8501844377840132,0.4279717126194427,chr3,129647793,129647794,-,0.6361985814742919,2,TUTR,distal pA,SDMAiADMAi
TMED10,ENSG00000170348,PAS37895_AATAAA_0.2,1.2018437770989048e-7,0,32.84600853707343,1,9.975568657597972e-9,1.8953580449436145e-7,0.5480357958079295,0.7273558603607705,0.179320064552841,chr14,75131469,75131470,-,0.63769582808435,2,TUTR,distal pA,SDMAiADMAi
TMEM128,ENSG00000132406,PAS13572_AATAAA_0.1,0.029605422210878345,0,6.39511081322496,1,0.011443508673564676,0.03855842331388295,0.7406222389583469,0.9349162430644395,0.1942940041060928,chr4,4235541,4235542,-,0.8377692410113933,2,TUTR,distal pA,SDMAiADMAi
TMEM18,ENSG00000151353,PAS7276_AATAAA_0.15,4.94668820297517e-9,1.6086932325367717e-7,30.47978335859534,1,3.3736392293817516e-8,5.816977452265584e-7,0.02231246815878013,0.17552075135850578,0.15320828319972565,chr2,667335,667336,-,0.09891660975864296,2,TUTR,distal pA,SDMAiADMAi
TMEM185B,ENSG00000226479,PAS8273_AATAAA_0.25,2.1870958157164482e-7,6.500634251270293e-9,35.37000575176967,1,2.726535337177385e-9,5.807803299537711e-8,0.15816828472605646,0.547370359033597,0.3892020743075405,chr2,120217479,120217480,-,0.35276932187982674,3,TUTR,distal pA,SDMAiADMAi
TMEM237,ENSG00000155755,PAS8755_AATAAA_0.05,0.003156833345076513,0,11.204395771471582,1,8.160379353387631e-4,0.00435881087197,0.12546710224804986,0.3926569857119056,0.2671898834638557,chr2,201620185,201620186,-,0.25906204397997773,2,TUTR,distal pA,SDMAiADMAi
TMEM242,ENSG00000215712,PAS19805_AATAAA_0.25,2.154189049836248e-6,0,26.75765608097788,1,2.3063613447474173e-7,3.282765419253205e-6,0.1327670964763253,0.4192999388326015,0.2865328423562762,chr6,157291771,157291772,-,0.27603351765446343,2,TUTR,distal pA,SDMAiADMAi
TMEM30A,ENSG00000112697,PAS19275_AATAAA_0.25,9.338301872582382e-9,4.831344891935205e-11,47.09736613494897,1,6.754639657598889e-12,2.2537431833159217e-10,0.442714764128693,0.6565604838375222,0.2138457197088292,chr6,75252926,75252927,-,0.5496376239831076,2,TUTR,distal pA,SDMAiADMAi
TMEM41A,ENSG00000163900,PAS12232_AATAAA_0.05,0.04722126682278163,0,5.44648218238035,1,0.01960777105820138,0.05990344349096163,0.857838163468574,0.975333619398366,0.11749545592979203,chr3,185489601,185489602,-,0.91658589143347,2,TUTR,distal pA,SDMAiADMAi
TMEM41B,ENSG00000166471,PAS30910_AATAAA_0.3,2.303226412798577e-4,1.780422533253109e-5,20.06956699059924,1,7.46755587898655e-6,7.262286570464645e-5,0.648640083883609,0.8355389254863198,0.18689884160271075,chr11,9280656,9280657,-,0.7420895046849645,2,MIXED,distal pA,SDMAiADMAi
TMEM50B,ENSG00000142188,PAS50475_AATAAA_0.4,0.045822825865741365,0.04121898380320695,5.666866038045498,1,0.01728831550244883,0.05407869422412347,0.34585869004984443,0.17191671450865875,-0.17394197554118568,chr21,33432493,33432494,-,0.2588877022792516,2,ALE,distal pA,SDMAiADMAi
TMEM9B,ENSG00000175348,PAS30901_AATAAA_0.25,0.0010831444001174286,0,13.51460717611144,1,2.3671367684685525e-4,0.0015379518677247927,0.8051413727958053,0.9365352184378144,0.13139384564200896,chr11,8947293,8947294,-,0.8708382956168099,2,TUTR,distal pA,SDMAiADMAi
TMX4,ENSG00000125827,PAS49511_None_0.1,0.004306798684955392,0.0388209905046522,5.772103377246708,1,0.01628253464875037,0.05150989475020267,0.2835539655811552,0.548826954825667,0.2652729892445118,chr20,7977368,7977369,-,0.4161904602034111,2,TUTR,distal pA,SDMAiADMAi
TOLLIP,ENSG00000078902,PAS30783_AATAAA_0.15,8.762256578739107e-6,0,23.71340699186146,1,1.1180097798037978e-6,1.3377003312871096e-5,0.3385995015655345,0.737027744188811,0.3984282426232765,chr11,1274371,1274372,-,0.5378136228771727,2,TUTR,distal pA,SDMAiADMAi
TOM1L2,ENSG00000175662,PAS43909_AATAAA_0.2,0.0018388395704452948,0,12.374868549870484,1,4.351514391870544e-4,0.002579482195123261,0.6219695938655515,0.8887072466003577,0.2667376527348062,chr17,17843513,17843514,-,0.7553384202329546,2,TUTR,distal pA,SDMAiADMAi
TOMM20,ENSG00000173726,PAS5027_ATTAAA_0.25,0.040804755836666304,0.011929434728676984,7.878167451012814,1,0.005003515669864518,0.019868171546655305,0.3803549696106457,0.5442802261257225,0.16392525651507678,chr1,235109344,235109345,-,0.46231759786818405,2,TUTR,distal pA,SDMAiADMAi
TP53RK,ENSG00000172315,PAS49872_ATTAAA_0.1,2.464272212410812e-5,0,21.522040854362672,1,3.4978521690511083e-6,3.68711951244497e-5,0.1567483907879156,0.5802990111345232,0.4235506203466076,chr20,46684365,46684366,-,0.3685237009612194,2,TUTR,distal pA,SDMAiADMAi
TPMT,ENSG00000137364,PAS18720_ATTAAA_0.3,4.907731457707054e-10,6.064470320226164e-11,44.49998094933153,1,2.543596823052917e-11,7.656910534334353e-10,0.1293126920081474,0.6469216988807427,0.5176090068725953,chr6,18128315,18128316,-,0.38811719544444506,2,TUTR,distal pA,SDMAiADMAi
TRAPPC3,ENSG00000054116,PAS3156_AATAAA_0.3,5.228331724436464e-6,0,24.830508739232528,1,6.259881432221837e-7,7.929183147480993e-6,0.7873625090211315,0.9665198468712104,0.1791573378500788,chr1,36136580,36136581,-,0.8769411779461709,2,MIXED,distal pA,SDMAiADMAi
TRIM27,ENSG00000204713,PAS18816_AATAAA_0.1,5.7588424952748295e-6,0,24.620847529170305,1,6.979259447915853e-7,8.73258560190447e-6,0.3462936308200903,0.5989100097565206,0.25261637893643035,chr6,28903002,28903003,-,0.47260182028830544,2,MIXED,distal pA,SDMAiADMAi
TRIM37,ENSG00000108395,PAS44623_AATAAA_0.35,0.010067939551402843,0,8.727411974423944,1,0.003134611174330834,0.013517804826045964,0.2594213983508365,0.06236084753658292,-0.19706055081425364,chr17,58982649,58982650,-,0.16089112294370972,2,ALE,distal pA,SDMAiADMAi
TRIP11,ENSG00000100815,PAS38003_AATAAA_0.25,3.18526936461705e-5,9.95686802658866e-6,21.182237774629584,1,4.17616981247648e-6,4.345616385355355e-5,0.24482619542855957,0.5776891248217724,0.3328629293932128,chr14,91965995,91965996,-,0.41125766012516596,2,TUTR,distal pA,SDMAiADMAi
TRIP12,ENSG00000153827,PAS8952_AATAAA_0.3,5.326082089573962e-8,4.874205669067074e-8,33.587029454003186,1,6.814562745568389e-9,1.338132320947975e-7,0.10916637533722894,0.28696757576239235,0.1778012004251634,chr2,229763837,229763838,-,0.19806697554981065,2,TUTR,distal pA,SDMAiADMAi
TRMT6,ENSG00000089195,PAS49505_ATTAAA_0.05,0.002973964519963976,0,11.334291714238702,1,7.608884941806286e-4,0.0041051968187344,0.7618713854127238,0.93232221572059,0.17045083030786623,chr20,5937839,5937840,-,0.8470968005666569,2,TUTR,distal pA,SDMAiADMAi
TSC1,ENSG00000165699,PAS26650_AATAAA_0.15,0.01009113063303248,0.0014077715873959773,13.100429789163172,1,2.952280370918716e-4,0.001843229002370752,0.5704695963910241,0.7448275862068966,0.17435798981587247,chr9,132891349,132891350,-,0.6576485912989604,2,ALE,distal pA,SDMAiADMAi
TSR1,ENSG00000167721,PAS43670_AATAAA_0.15,0.025660096093730555,0.013972893643703726,7.592674082128269,1,0.005860595567999356,0.022598074736363317,0.21080574083534884,0.35396024429142225,0.14315450345607342,chr17,2322396,2322397,-,0.28238299256338556,2,TUTR,distal pA,SDMAiADMAi
TUSC2,ENSG00000114383,PAS11264_AATAAA_0.25,1.3867912852302637e-4,0,17.878892090544014,1,2.354177700534377e-5,2.046937559956162e-4,0.3874168964187803,0.5924638830386741,0.20504698661989385,chr3,50324909,50324910,-,0.4899403897287272,2,TUTR,distal pA,SDMAiADMAi
TXNDC9,ENSG00000115514,PAS8118_AATAAA_0.3,3.279689035618256e-4,2.5910290397939515e-5,19.35254157695545,1,1.0867450718782578e-5,1.022936186923938e-4,0.7032180285965097,0.8631213394231988,0.15990331082668907,chr2,99319025,99319026,-,0.7831696840098543,2,TUTR,distal pA,SDMAiADMAi
TXNL1,ENSG00000091164,PAS45842_ATTAAA_0.05,8.349843536880075e-14,0,62.53509248582532,1,2.617390247763732e-15,1.3712897332113646e-13,0.0017477344215970452,0.12803136618716773,0.1262836317655707,chr18,56597208,56597209,-,0.06488955030438238,2,TUTR,distal pA,SDMAiADMAi
TXNL4A,ENSG00000141759,PAS45974_APA_0.25,7.381487285590293e-12,0,53.2416826853389,1,2.9493359794521923e-13,1.2063861986385242e-11,0.016002690065879843,0.18124024506800288,0.16523755500212303,chr18,79970811,79970812,-,0.09862146756694136,2,TUTR,distal pA,SDMAiADMAi
UACA,ENSG00000137831,PAS39707_AATAAA_0.3,7.348206061405585e-11,3.9088163131421504e-12,49.87396177460005,1,1.6394593807880982e-12,6.116673907958506e-11,0.05063436867654966,0.3856096384877221,0.3349752698111724,chr15,70655107,70655108,-,0.2181220035821359,2,TUTR,distal pA,SDMAiADMAi
UBE2J2,ENSG00000160087,PAS2556_APA_0.15,1.4371870745047928e-8,0,37.31399648193474,1,1.0056029709584555e-9,2.3272525899324265e-8,0.22875968320222811,0.4842745369150854,0.2555148537128572,chr1,1253913,1253914,-,0.3565171100586567,2,TUTR,distal pA,SDMAiADMAi
UBE2N,ENSG00000177889,PAS34688_ATTAAA_0.35,8.97589639915519e-18,6.102133357635676e-12,51.1559173107089,1,8.531312273368496e-13,3.3239720477757246e-11,0.10751155012957492,0.288651573583787,0.1811400234542121,chr12,93408370,93408371,-,0.19808156185668097,2,TUTR,distal pA,SDMAiADMAi
UBR1,ENSG00000159459,PAS39311_AATAAA_0.4,1.8102411149535147e-5,1.976916920937123e-6,24.28886413586997,1,8.291704524901841e-7,1.0309022497790515e-5,0.536674114951291,0.8900774553513062,0.3534033404000152,chr15,42942901,42942902,-,0.7133757851512986,2,TUTR,distal pA,SDMAiADMAi
