gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
PSMD14,ENSG00000115233,PAS6471_AATAAA_0.25,0.008433783319408436,0,12.97774924058649,1,3.152146664293661e-4,0.012298333219486953,0.25338890474631826,0.14876079611243115,-0.10462810863388712,chr2,161411418,161411419,+,0.2010748504293747,2,TUTR,proximal pA,SDMAi
QPRT,ENSG00000103485,PAS40441_AATAAA_0.15,8.651302542093115e-4,0,18.37019095482356,1,1.8188128088070043e-5,0.001354179306787054,0.5120285403838583,0.36669067280684,-0.14533786757701822,chr16,29697636,29697637,+,0.4393596065953491,2,TUTR,proximal pA,SDMAi
RPL15,ENSG00000174748,PAS9309_AATAAA_0.15,5.66978360428388e-10,0,49.32640438199451,1,2.1672564212595003e-12,9.68165756462649e-10,0.8284304558110779,0.7218408715394872,-0.10658958427159072,chr3,23919550,23919551,+,0.7751356636752825,2,MIXED,proximal pA,SDMAi
RPS6KB1,ENSG00000108443,PAS43174_AATAAA_0.2,0.0286359267223941,0,9.919411902796128,1,0.001635446301515872,0.03960225576848247,0.47644045305129307,0.7048793317572183,0.2284388787059252,chr17,59947458,59947459,+,0.5906598924042556,2,TUTR,proximal pA,SDMAi
RSAD1,ENSG00000136444,PAS43051_ATTAAA_0.35,0.022274734300517216,0,10.585161158463508,1,0.0011399895872636755,0.03148947783155846,0.23990637850541263,0.42369216331609705,0.1837857848106844,chr17,50483052,50483053,+,0.33179927091075484,2,iAPA,proximal pA,SDMAi
RTN3,ENSG00000133318,PAS29947_AATAAA_0.45,8.015971144755462e-6,2.633445588444062e-7,31.72263660838325,1,1.7783726844876022e-8,3.544433558082597e-6,0.426725908988773,0.27394005628058143,-0.15278585270819156,chr11,63759045,63759046,+,0.3503329826346772,2,TUTR,proximal pA,SDMAi
SAMD4A,ENSG00000020577,PAS36640_None_0.1,0.004706935908244169,0,14.360873255847537,1,1.509056805802312e-4,0.0071611102268018135,0.2778993308806065,0.12755655922342493,-0.15034277165718157,chr14,54789126,54789127,+,0.2027279450520157,2,TUTR,proximal pA,SDMAi
SCG5,ENSG00000166922,PAS38261_None_0.15,0.02382820224530908,0,10.407692014674012,1,0.0012549148772216293,0.03323373168889475,0.11718993164623329,0.011581891454446595,-0.10560804019178668,chr15,32692301,32692302,+,0.06438591155033994,2,ALE,proximal pA,SDMAi
SEC24A,ENSG00000113615,PAS15400_AATAAA_0.2,0.03502674442487803,0,9.460964990314324,1,0.0020989062387139373,0.048383150040140974,0.33804306861035216,0.17344744501267825,-0.1645956235976739,chr5,134725423,134725424,+,0.2557452568115152,2,TUTR,proximal pA,SDMAi
SPEG,ENSG00000072195,PAS7002_AATAAA_0.05,0.013792137209037,0,11.770897347562254,1,6.016396781624842e-4,0.019782340179175083,0.842455563700684,0.6451023129665833,-0.1973532507341007,chr2,219466860,219466861,+,0.7437789383336336,2,ALE,proximal pA,SDMAi
SRSF5,ENSG00000100650,PAS36869_None_0.25,7.293256865348193e-5,4.025819712042249e-6,26.439911471400592,1,2.718646567061872e-7,3.881441891149383e-5,0.3088707287451344,0.46264406996824126,0.15377334122310687,chr14,69771208,69771209,+,0.38575739935668785,2,TUTR,proximal pA,SDMAi
SRSF6,ENSG00000124193,PAS49087_AATAAA_0.3,0.004771070629584116,0,14.298007879509896,1,1.560299165334368e-4,0.007245045049070516,0.46031157706081305,0.6159240595163717,0.1556124824555587,chr20,43461548,43461549,+,0.5381178182885924,2,ALE,proximal pA,SDMAi
TENT2,ENSG00000164329,PAS15034_AATAAA_0.35,0.022097648657266992,0,10.6076062902157,1,0.0011262339515277294,0.03125865102523471,0.3307633162395183,0.5488643531991593,0.21810103695964092,chr5,79686278,79686279,+,0.43981383471933877,2,TUTR,proximal pA,SDMAi
TFDP1,ENSG00000198176,PAS35791_AATAAA_0.15,0.010784225154470074,0,12.414713763302416,1,4.2596429788308216e-4,0.015328798552987029,0.15639808475317643,0.04467274731960291,-0.11172533743357352,chr13,113640816,113640817,+,0.10053541603638967,2,TUTR,proximal pA,SDMAi
TIMM10B,ENSG00000132286,PAS29421_APA_0.15,0.013027340604793186,0.003362377203906978,13.592737958966609,1,2.2706221083933296e-4,0.009740367355707148,0.5855280216475398,0.3090827330592974,-0.2764452885882424,chr11,6483056,6483057,+,0.4473053773534186,2,ALE,proximal pA,SDMAi
TLCD5,ENSG00000181264,PAS30627_AATAAA_0.25,0.025944506679806262,0,10.170603728031438,1,0.0014269754151772826,0.03611642523920788,0.7441854164655145,0.4785723066349013,-0.26561310983061326,chr11,120330632,120330633,+,0.6113788615502079,2,MIXED,proximal pA,SDMAi
TMBIM6,ENSG00000139644,PAS32543_APA_0.25,1.3228459719848391e-8,0,42.43585171506129,1,7.303885171290255e-11,2.2399804680564463e-8,0.2874180065037925,0.17602893719731924,-0.11138906930647328,chr12,49763000,49763001,+,0.23172347185055586,2,TUTR,proximal pA,SDMAi
TMEM50A,ENSG00000183726,PAS403_AATAAA_0.35,4.694240070852246e-5,0,24.91830072794255,1,5.981193549609997e-7,7.748636243519752e-5,0.8588322672778812,0.7331457319932483,-0.12568653528463292,chr1,25360990,25360991,+,0.7959889996355647,2,TUTR,proximal pA,SDMAi
UFM1,ENSG00000120686,PAS35436_AATAAA_0.35,7.623017122075935e-8,1.1567915126869316e-9,42.30435450053483,1,7.811843300795165e-11,2.3000552264045764e-8,0.4485266329941952,0.1301138095462817,-0.3184128234479135,chr13,38360830,38360831,+,0.2893202212702385,2,TUTR,proximal pA,SDMAi
ZBTB1,ENSG00000126804,PAS36789_ATTAAA_0.35,2.1465213893253063e-9,8.497145525373746e-4,17.502651824383065,1,2.869072283997506e-5,0.0019460121172349576,0.459301971287017,0.20224719103172573,-0.25705478025529127,chr14,64523950,64523951,+,0.33077458115937136,2,ALE,proximal pA,SDMAi
ZMIZ2,ENSG00000122515,PAS20361_ATTAAA_0.05,0.0021932603848761013,1.756494249153003e-4,19.185410260654866,1,1.1861651544503183e-5,9.664634953398664e-4,0.8262576537073983,0.6898512894392659,-0.13640636426813246,chr7,44768693,44768694,+,0.7580544715733322,2,TUTR,proximal pA,SDMAi
ZNF276,ENSG00000158805,PAS41066_AATAAA_0.1,0.004706935908244169,6.190625416435286e-4,16.7876062237641,1,4.180545513753283e-5,0.0026811369866670187,0.31082114335260125,0.07204570620929973,-0.23877543714330152,chr16,89738569,89738570,+,0.1914334247809505,2,TUTR,proximal pA,SDMAi
ALDH7A1,ENSG00000164904,PAS16667_AATAAA_0.4,5.826618684143416e-4,2.839562032807943e-5,22.675915547879413,1,1.91756365774671e-6,2.1052573886532733e-4,0.7563291139240502,0.5046728201983993,-0.2516562937256509,chr5,126544756,126544757,-,0.6305009670612247,2,TUTR,proximal pA,SDMAi
ANKRD11,ENSG00000167522,PAS42065_AATAAA_0.3,2.204306925202068e-14,4.229211912834142e-18,83.2749143809815,1,7.139994628802596e-20,1.5416438402689604e-16,0.13611627856929498,0.3282583560006572,0.19214207743136225,chr16,89298875,89298876,-,0.2321873172849761,2,ALE,proximal pA,SDMAi
ARHGAP27,ENSG00000159314,PAS44422_None_0.15,0.001938934044732205,0,16.567122206939985,1,4.695807953682573e-5,0.002910726891864006,0.2315373126203976,0.07872828607050775,-0.1528090265498898,chr17,45429352,45429353,-,0.15513279934545265,2,ALE,proximal pA,SDMAi
ATL3,ENSG00000184743,PAS31320_ATTAAA_0.15,0.021684544589207988,0,10.65022581462972,1,0.0011005746776004905,0.030781461045856683,0.43274586274619214,0.2916341537144308,-0.14111170903176137,chr11,63629123,63629124,-,0.36219000823031144,2,TUTR,proximal pA,SDMAi
AURKA,ENSG00000087586,PAS49965_AATAAA_0.1,0.02303304124580567,0,10.485339470910048,1,0.0012032550746375445,0.03247535310818622,0.31274596088763573,0.1824580509324152,-0.13028790995522055,chr20,56369665,56369666,-,0.24760200591002546,2,ALE,proximal pA,SDMAi
B3GNTL1,ENSG00000175711,PAS45097_AATAAA_0.45,0.013792137209037,0,11.756596144383366,1,6.062799749984857e-4,0.0197842747509145,0.8928926906284342,0.7448515945445638,-0.1480410960838704,chr17,82943795,82943796,-,0.8188721425864991,2,MIXED,proximal pA,SDMAi
BET1,ENSG00000105829,PAS21967_ATTAAA_0.3,0.016540701200792204,0,11.322487441791395,1,7.657406799262477e-4,0.023341577666928324,0.5650516642876572,0.20758407838092308,-0.3574675859067341,chr7,93994226,93994227,-,0.38631787133429013,2,MIXED,proximal pA,SDMAi
BSCL2,ENSG00000168000,PAS31296_APA_0.15,0.024879772303701198,0,10.298225929268938,1,0.001331581640286201,0.0343638249998162,0.12799757289360725,0.020962107539164387,-0.10703546535444286,chr11,62696472,62696473,-,0.07447984021638582,2,iAPA,proximal pA,SDMAi
C4orf3,ENSG00000164096,PAS14206_APA_0.25,0.00240076736266199,0,16.034500727499108,1,6.219868724671115e-5,0.003629657627392536,0.8648408623608187,0.7386226084525606,-0.12621825390825814,chr4,119298490,119298491,-,0.8017317354066896,2,TUTR,proximal pA,SDMAi
CHKA,ENSG00000110721,PAS31476_ATTAAA_0.15,0.01213206232386785,0,12.097237361133692,1,5.049658559095558e-4,0.017260772198702628,0.3614477848231441,0.19004477690079744,-0.17140300792234664,chr11,68053815,68053816,-,0.2757462808619708,2,TUTR,proximal pA,SDMAi
COA5,ENSG00000183513,PAS8096_AATAAA_0.45,0.01781171538497269,0,11.118212544375185,1,8.548412990023041e-4,0.02522658093070682,0.8166986210044108,0.6233505611945854,-0.1933480598098254,chr2,98600478,98600479,-,0.7200245910994981,2,TUTR,proximal pA,SDMAi
CSNK1D,ENSG00000141551,PAS45075_None_0.25,0.0039876603260598775,0,14.802120445099716,1,1.19401169244599e-4,0.005972363504124531,0.6728646296835983,0.7758567544333749,0.1029921247497766,chr17,82244365,82244366,-,0.7243606920584866,2,TUTR,proximal pA,SDMAi
CTSC,ENSG00000109861,PAS31686_AATAAA_0.15,0.01114607382600806,0.008880262519157533,11.776950463362937,1,5.996864474606276e-4,0.019782340179175083,0.3664207610428389,0.5275391097021342,0.1611183486592953,chr11,88326089,88326090,-,0.4469799353724866,2,ALE,proximal pA,SDMAi
DCAF8,ENSG00000132716,PAS4318_AATAAA_0.35,0.006401038430554665,0.0010513774806205276,15.784016135614364,1,7.099979588815624e-5,0.004062331112203746,0.4129927321859402,0.595092127375575,0.1820993951896349,chr1,160216660,160216661,-,0.5040424297807576,2,TUTR,proximal pA,SDMAi
DMWD,ENSG00000185800,PAS48319_APA_0.05,3.2348829912319445e-4,2.0984202309199095e-4,18.846014683668272,1,1.4170686630548553e-5,0.0011059111162575691,0.15126384344493363,0.050069431628709325,-0.10119441181622432,chr19,45783730,45783731,-,0.10066663753682148,2,TUTR,proximal pA,SDMAi
DNAJC11,ENSG00000007923,PAS2663_APA_0.35,0.03897888214291869,0,9.19295926395762,1,0.0024294779591253505,0.05334557111943884,0.28310321615765044,0.12456527051099586,-0.15853794564665458,chr1,6635115,6635116,-,0.20383424333432315,2,MIXED,proximal pA,SDMAi
ERP44,ENSG00000023318,PAS26301_AATAAA_0.15,1.2138251645342318e-18,2.1258321904879868e-19,86.44665366651498,1,1.4355800309517514e-20,3.7195878601959887e-17,0.8549232972224199,0.5307100685478765,-0.3242132286745434,chr9,99982481,99982482,-,0.6928166828851482,2,TUTR,proximal pA,SDMAi
EXOC7,ENSG00000182473,PAS44912_APA_0.05,4.431166660878755e-4,8.562559403289614e-5,21.887467560283767,1,2.8911593653069624e-6,3.010234389259503e-4,0.2655624212213932,0.10010418676289425,-0.16545823445849894,chr17,76083576,76083577,-,0.1828333039921437,2,TUTR,proximal pA,SDMAi
FAM136A,ENSG00000035141,PAS7861_AATAAA_0.25,0.02091843467549847,0,10.767398917185346,1,0.0010330358348071887,0.02934863868405073,0.3311161862796824,0.19565276642061943,-0.13546341985906296,chr2,70297271,70297272,-,0.26338447635015094,2,TUTR,proximal pA,SDMAi
FBXL20,ENSG00000108306,PAS44211_AATAAA_0.35,0.0411544758977037,0,9.065774649692004,1,0.0026043817832906565,0.05604612292779145,0.22748228551948,0.09289612078125507,-0.13458616473822493,chr17,39260594,39260595,-,0.16018920315036753,2,TUTR,proximal pA,SDMAi
FEM1C,ENSG00000145780,PAS16612_AATAAA_0.35,4.790339889867922e-4,1.8198634851669e-4,19.117761444726284,1,1.2289585650521851e-5,9.950723881406913e-4,0.4000094184255083,0.7200849175596798,0.32007549913417155,chr5,115522745,115522746,-,0.560047167992594,2,TUTR,proximal pA,SDMAi
FEZ1,ENSG00000149557,PAS31963_AATAAA_0.4,0.012404712168321242,0.02862626504074672,9.611962769420645,1,0.0019331391554379817,0.04578394471425787,0.142047839579046,0.03097318074776023,-0.11107465883128576,chr11,125489122,125489123,-,0.08651051016340311,2,ALE,proximal pA,SDMAi
GOLGA3,ENSG00000090615,PAS35291_APA_0.35,0.003382163830615794,0,15.153464205942782,1,9.911628979082174e-5,0.005328014664896662,0.22436518566569447,0.3879394803662213,0.16357429470052676,chr12,132771056,132771057,-,0.3061523330159579,2,TUTR,proximal pA,SDMAi
GPN2,ENSG00000142751,PAS2982_APA_0.25,0.006434472136084819,0,13.60603711697695,1,2.254593124771763e-4,0.009733665736031311,0.5147779331949702,0.3285914150716409,-0.1861865181233293,chr1,26879381,26879382,-,0.42168467413330557,2,TUTR,proximal pA,SDMAi
HERC4,ENSG00000148634,PAS28640_ATTAAA_0.15,8.05479266423269e-9,3.5873609447113967e-10,45.95294483174485,1,1.2112771081102399e-11,4.483455695876617e-9,0.25428811974404053,0.02425112082623604,-0.2300369989178045,chr10,68070169,68070170,-,0.13926962028513828,2,ALE,proximal pA,SDMAi
HMGN3,ENSG00000118418,PAS19295_AATAAA_0.25,3.717542312380488e-4,0,20.31568493233453,1,6.56601157730106e-6,5.907130554439946e-4,0.3561900267101561,0.15196739417607308,-0.20422263253408304,chr6,79201477,79201478,-,0.2540787104431146,2,ALE,proximal pA,SDMAi
IP6K2,ENSG00000068745,PAS11194_AATAAA_0.3,5.535051686439788e-6,3.874878975175694e-7,30.972788031541317,1,2.6167158931957324e-8,4.985228587698634e-6,0.2625344353268173,0.06008154464401205,-0.20245289068280525,chr3,48693770,48693771,-,0.16130798998541468,2,ALE,proximal pA,SDMAi
JPT1,ENSG00000189159,PAS44853_ATTAAA_0.1,8.123745455794983e-10,0,48.51495889596663,1,3.2777906914441425e-12,1.3697993034728663e-9,0.7601856237578947,0.5764472981372712,-0.18373832562062345,chr17,75135988,75135989,-,0.6683164609475829,2,TUTR,proximal pA,SDMAi
KIF16B,ENSG00000089177,PAS49535_AATAAA_0.1,6.52742408360848e-5,0,24.12884866659948,1,9.0100353670538e-7,1.1116667445731615e-4,0.2143157686061402,0.8103805678642533,0.5960647992581131,chr20,16366928,16366929,-,0.5123481682351967,2,ALE,proximal pA,SDMAi
LRP8,ENSG00000157193,PAS3413_AATAAA_0.25,0.01616162746550478,0.018054140866424748,10.461017801853814,1,0.00121920084848653,0.03263377477715495,0.45529393923418704,0.303865671675854,-0.1514282675583331,chr1,53245545,53245546,-,0.3795798054550205,2,MIXED,proximal pA,SDMAi
MAP4,ENSG00000047849,PAS11166_AATAAA_0.3,2.204306925202068e-14,0,70.90690982896558,1,3.7448408157961425e-17,3.465315197766319e-14,0.5874514374288912,0.34290423100968304,-0.24454720641920813,chr3,47851559,47851560,-,0.4651778342192871,2,TUTR,proximal pA,SDMAi
MCFD2,ENSG00000180398,PAS7654_ATTAAA_0.15,3.3564258900400934e-5,0,25.704110807110737,1,3.979784166782487e-7,5.26103100823134e-5,0.3656230997596748,0.22319059823239884,-0.142432501527276,chr2,46905236,46905237,-,0.2944068489960368,2,TUTR,proximal pA,SDMAi
MFSD12,ENSG00000161091,PAS47530_AATAAA_0.05,1.054763705534708e-5,0,28.44667122812416,1,9.631522475683253e-8,1.641794390427323e-5,0.3660965953794266,0.16815221532017555,-0.19794438005925108,chr19,3544199,3544200,-,0.2671244053498011,2,ALE,proximal pA,SDMAi
MINDY3,ENSG00000148481,PAS28267_ATTAAA_0.35,0.012605783052791678,0,11.969929537338883,1,5.406598584558472e-4,0.01805502937382522,0.30513306223463166,0.12773324530851515,-0.1773998169261165,chr10,15778852,15778853,-,0.2164331537715734,2,TUTR,proximal pA,SDMAi
MRPS14,ENSG00000120333,PAS4481_ATTAAA_0.3,0.017132451393618426,0,11.211397036466906,1,8.129649462849967e-4,0.02437953907204197,0.0315617358005964,0.1323140197219944,0.100752283921398,chr1,175018233,175018234,-,0.08193787776129541,2,iAPA,proximal pA,SDMAi
MRPS16,ENSG00000182180,PAS28724_AATAAA_0.05,5.4768534595413376e-8,9.346998477003766e-8,33.7360355535875,1,6.312052486063278e-9,1.3859769484228774e-6,0.5077632029754939,0.3207099742144074,-0.18705322876108652,chr10,73250741,73250742,-,0.41423658859495066,2,MIXED,proximal pA,SDMAi
MRPS25,ENSG00000131368,PAS10905_AATAAA_0.1,4.861409873904492e-11,3.101139809266401e-7,33.54017986245003,1,6.980692711451232e-9,1.5072479012808452e-6,0.6661026399006478,0.30303693097173456,-0.3630657089289132,chr3,15052208,15052209,-,0.48456978543619117,2,ALE,proximal pA,SDMAi
NRBP2,ENSG00000185189,PAS24687_AATAAA_0.35,0.010377835762213725,0,12.506656103541443,1,4.0550473141799225e-4,0.014798067029634055,0.5083538521791434,0.2715830164673837,-0.2367708357117597,chr8,143833959,143833960,-,0.38996843432326356,2,MIXED,proximal pA,SDMAi
ODF2L,ENSG00000122417,PAS3648_None_0.25,0.015332027605968725,0.003386030874992452,15.64981964783692,1,7.621984980870672e-5,0.004311913337431422,0.2533372069511736,0.4576863709114401,0.20434916396026648,chr1,86386420,86386421,-,0.35551178893130686,2,ALE,proximal pA,SDMAi
OSBPL5,ENSG00000021762,PAS30815_AATAAA_0.15,0.01616162746550478,0,11.402369628184717,1,7.335048364016227e-4,0.02287854439399089,0.8737208034795243,0.6303456276091532,-0.24337517587037105,chr11,3087388,3087389,-,0.7520332155443388,2,ALE,proximal pA,SDMAi
PBK,ENSG00000168078,PAS23741_AATAAA_0.15,2.539292095104029e-4,0,21.16855577054957,1,4.206090112935109e-6,4.12802253129351e-4,0.486825429219824,0.238911749157521,-0.24791368006230297,chr8,27809895,27809896,-,0.3628685891886725,2,TUTR,proximal pA,SDMAi
PDLIM7,ENSG00000196923,PAS17163_AATAAA_0,0.02800902477718839,0,9.980389716080936,1,0.001582161943243175,0.03881990146726389,0.2232489712741028,0.11968291641767992,-0.1035660548564229,chr5,177490245,177490246,-,0.17146594384589137,2,ALE,proximal pA,SDMAi
PHF19,ENSG00000119403,PAS26448_AATAAA_0.35,0.0029271502808559907,0,15.539270093116102,1,8.080899055240577e-5,0.004509195254382951,0.5410197648512193,0.6717566715747397,0.13073690672352045,chr9,120869579,120869580,-,0.6063882182129795,2,ALE,proximal pA,SDMAi
PHLDA1,ENSG00000139289,PAS34590_ATTAAA_0.15,0.01216418724756413,0.008978965323580796,14.772828460190794,1,1.212703747249392e-4,0.006042529632929183,0.514168204962562,0.4073329572275599,-0.10683524773500214,chr12,76029568,76029569,-,0.46075058109506095,2,TUTR,proximal pA,SDMAi
PHTF1,ENSG00000116793,PAS3896_AATAAA_0.2,0.009035324158354755,0,12.827647662984646,1,3.4153486943876545e-4,0.012937380799939198,0.3726168355853921,0.1000488265046484,-0.2725680090807437,chr1,113705765,113705766,-,0.23633283104502026,2,ALE,proximal pA,SDMAi
POLR1A,ENSG00000068654,PAS8008_APA_0.1,0.001645460838992968,0.002639718994499665,16.66632025177023,1,4.4565228299580254e-5,0.002826323096900154,0.5535778272445582,0.3555435822180188,-0.19803424502653935,chr2,86026329,86026330,-,0.4545607047312885,2,TUTR,proximal pA,SDMAi
PRTFDC1,ENSG00000099256,PAS28353_APA_0.2,7.271469761221228e-6,4.642815158226356e-5,23.063166669313432,1,1.5676526017370791e-6,1.75077064271585e-4,0.08442184515575013,0.2673428886043503,0.18292104344860016,chr10,24908302,24908303,-,0.1758823668800502,2,ALE,proximal pA,SDMAi
QSOX2,ENSG00000165661,PAS26705_APA_0.2,0.01646954996312436,0,11.339030577576068,1,7.589493187508996e-4,0.023243944265763365,0.23077140097583893,0.3970654902602286,0.16629408928438966,chr9,136207487,136207488,-,0.3139184456180337,2,TUTR,proximal pA,SDMAi
RAPGEF3,ENSG00000079337,PAS34148_ATTAAA_0.3,0.007588019144505213,0,13.225548939538896,1,2.7615883291616587e-4,0.011285923282110186,0.4374012921611661,0.10250216673582813,-0.334899125425338,chr12,47745371,47745372,-,0.2699517294484971,2,ALE,proximal pA,SDMAi
RHOA,ENSG00000067560,PAS11226_AATAAA_0.2,9.677206581942409e-8,1.10097343498017e-9,42.40107867628831,1,7.434902364062307e-11,2.2399804680564463e-8,0.3189963545673047,0.2094816327705361,-0.10951472179676856,chr3,49359496,49359497,-,0.2642389936689204,2,TUTR,proximal pA,SDMAi
RTL10,ENSG00000215012,PAS51280_ATTAAA_0.1,0.02796887886990144,0,9.989966419797724,1,0.0015739547463418735,0.03876536832482694,0.6042895412524192,0.20841721970319305,-0.3958723215492261,chr22,19850234,19850235,-,0.4063533804778061,2,MIXED,proximal pA,SDMAi
SH3PXD2A,ENSG00000107957,PAS29076_AATAAA_0.05,0.02810348909284487,0,9.9672814012647,1,0.001593466041153022,0.0388763701754,0.6038285160885413,0.3849841779159798,-0.2188443381725615,chr10,103600292,103600293,-,0.4944063470022605,2,TUTR,proximal pA,SDMAi
SRSF2,ENSG00000161547,PAS44942_ATTAAA_0.15,1.4684310756587343e-4,0,22.379292440773497,1,2.23773771062028e-6,2.3841575952073655e-4,0.22359296279962412,0.12271353685842236,-0.1008794259412018,chr17,76734838,76734839,-,0.17315324982902325,2,MIXED,proximal pA,SDMAi
SSH1,ENSG00000084112,PAS34843_ATTAAA_0.25,0.038183181523076,0,9.252703155617496,1,0.002351480705392236,0.05243275824157731,0.23017656340755244,0.05450321094834132,-0.17567335245921112,chr12,108791925,108791926,-,0.14233988717794688,2,ALE,proximal pA,SDMAi
SSR3,ENSG00000114850,PAS12023_ATTAAA_0.4,7.861451977139933e-22,1.3249234703796866e-25,117.93743021248883,1,1.7894485605467838e-27,2.3182306101883592e-23,0.4648599197672234,0.284945273938387,-0.17991464582883643,chr3,156543006,156543007,-,0.3749025968528052,2,TUTR,proximal pA,SDMAi
TFDP2,ENSG00000114126,PAS11925_AATAAA_0.25,3.3564258900400934e-5,3.457708466087573e-6,28.074233183702745,1,1.167499779375503e-7,1.9390973899755945e-5,0.491147231259053,0.26900461965494354,-0.22214261160410947,chr3,141952496,141952497,-,0.3800759254569983,2,TUTR,proximal pA,SDMAi
TMEM9B,ENSG00000175348,PAS30902_AATAAA_0.3,0.0012403899882108475,0,17.572363502736835,1,2.765787826760225e-5,0.001888303518208844,0.19443069905118396,0.05521595003137869,-0.13921474901980524,chr11,8948057,8948058,-,0.12482332454128132,2,TUTR,proximal pA,SDMAi
TP53I3,ENSG00000115129,PAS7393_AATAAA_0.2,2.8703782377374745e-5,0,26.143472449493856,1,3.169668047618362e-7,4.277400995509988e-5,0.2670742894820095,0.05870170320910928,-0.20837258627290023,chr2,24080751,24080752,-,0.1628879963455594,2,ALE,proximal pA,SDMAi
