"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"EARS2","ENSG00000103356","PAS41431_AATAAA_0.35",0.990106812524122,NA,0.0080984767711243,1,0.928293939862538,0.982512531331436,0.551417668138425,0.557820498321836,0.00640283018341159,"chr16",23521381,23521382,"-",0.55461908323013,0,"ALE","distal pA"
"ECD","ENSG00000122882","PAS28711_AATAAA_0.1",0.895472241500942,NA,0.111593211812959,1,0.738337526664216,0.915139148707846,0.765663243165085,0.801665943433913,0.0360027002688272,"chr10",73130057,73130058,"-",0.783664593299499,0,"ALE","distal pA"
"EEF1D","ENSG00000104529","PAS24671_ATTAAA_0",0.802532238128307,NA,0.325897862407146,1,0.568084618000936,0.836248256574027,0.911734525312538,0.921931979746942,0.0101974544344037,"chr8",143579727,143579728,"-",0.91683325252974,0,"ALE","distal pA"
"EEF1E1","ENSG00000124802","PAS18644_AATAAA_0.3",0.789614634128349,NA,0.36439364020714,1,0.546076187984268,0.826609803806786,0.87972333243212,0.840613744734246,-0.0391095876978745,"chr6",8079604,8079605,"-",0.860168538583183,0,"ALE","distal pA"
"ELOVL5","ENSG00000012660","PAS19186_ATTAAA_0.15",0.760118811197201,NA,0.461194054104908,1,0.49706645855817,0.796274930866524,0.893983416595094,0.86544812527664,-0.0285352913184537,"chr6",53267404,53267405,"-",0.879715770935867,0,"ALE","distal pA"
"EMC8","ENSG00000131148","PAS42005_AATAAA_0.15",0.877473840749893,NA,0.143386975760905,1,0.704936849591206,0.901591611101646,0.463967984637122,0.49885215367174,0.0348841690346174,"chr16",85778626,85778627,"-",0.481410069154431,0,"ALE","distal pA"
"EPHA1","ENSG00000146904","PAS22398_AATAAA_0.2",0.689580582851646,NA,0.695119486800195,1,0.40442849297007,0.730968378250826,0.129230816723173,0.182073136761805,0.0528423200386318,"chr7",143390295,143390296,"-",0.155651976742489,0,"ALE","distal pA"
"EPS15","ENSG00000085832","PAS3372_AATAAA_0.2",0.988965062770402,NA,0.0493059409695888,1,0.824275418811839,0.950998036784315,0.412617516181878,0.392720272747412,-0.019897243434466,"chr1",51355237,51355238,"-",0.402668894464644,0,"ALE","distal pA"
"FAM107B","ENSG00000065809","PAS28237_AATAAA_0.2",0.95153085217906,NA,0.175110711045818,1,0.675609132210872,0.885920851402063,0.295063014840786,0.261604540037511,-0.0334584748032752,"chr10",14518558,14518559,"-",0.278333777439149,0,"ALE","distal pA"
"FAM133B","ENSG00000234545","PAS21948_APA_0.3",0.931799261147052,NA,0.624910791103048,1,0.429228237618202,0.748854505663991,0.114138539716183,0.142240080125519,0.0281015404093354,"chr7",92565321,92565322,"-",0.128189309920851,0,"ALE","distal pA"
"FBL","ENSG00000105202","PAS48163_ATTAAA_0.1",0.456473880055779,NA,1.79635885983316,1,0.180153315022014,0.503127371137762,0.84733862865896,0.786621719602598,-0.060716909056362,"chr19",39834457,39834458,"-",0.816980174130779,0,"ALE","distal pA"
"FKBP3","ENSG00000100442","PAS37497_AATAAA_0.15",0.0917527537065832,NA,3.22737483973106,1,0.0724166871692389,0.321673963066953,0.561560470122642,0.61791784044159,0.0563573703189485,"chr14",45115902,45115903,"-",0.589739155282116,0,"ALE","distal pA"
"GART","ENSG00000159131","PAS50480_AATAAA_0.35",0.85922378557045,NA,0.176333067428459,1,0.674543669645705,0.885326328680132,0.842837454057787,0.816558943135083,-0.0262785109227046,"chr21",33503960,33503961,"-",0.829698198596435,0,"ALE","distal pA"
"GFOD2","ENSG00000141098","PAS41727_AATAAA_0.2",0.90836105840499,NA,0.0844559130990774,1,0.771347319962889,0.929471189594882,0.669884528312133,0.698671794032784,0.0287872657206507,"chr16",67674536,67674537,"-",0.684278161172458,0,"ALE","distal pA"
"GLRX2","ENSG00000023572","PAS4589_ATTAAA_0.1",0.570174062399099,NA,1.18598303600004,1,0.276141325555958,0.61941174800174,0.0981828760746854,0.159008859501566,0.0608259834268804,"chr1",193090865,193090866,"-",0.128595867788126,0,"ALE","distal pA"
"GRB2","ENSG00000177885","PAS44866_AATAAA_0.1",0.56470931350882,NA,-0.0009723902130645,1,1,1,0.288376067005008,0.287840697183238,-0.000535369821769993,"chr17",75318077,75318078,"-",0.288108382094123,0,"ALE","distal pA"
"GTF2F1","ENSG00000125651","PAS47613_AATAAA_0.25",0.670859110125867,NA,0.763641036310673,1,0.382191466143515,0.715913921988109,0.853012186492844,0.890201687339622,0.0371895008467773,"chr19",6379574,6379575,"-",0.871606936916233,0,"ALE","distal pA"
"GTF3C3","ENSG00000119041","PAS8708_APA_0.2",0.911032536844973,NA,0.0809958654998013,1,0.775952353822366,0.931122231371504,0.78136223628522,0.807336236748101,0.0259740004628813,"chr2",196764258,196764259,"-",0.794349236516661,0,"ALE","distal pA"
"HADHA","ENSG00000084754","PAS7430_AATAAA_0.1",0.192568635662198,NA,0.117507867408449,1,0.731753285385877,0.91247798542974,0.839735581961372,0.848110676223656,0.00837509426228422,"chr2",26190872,26190873,"-",0.843923129092514,0,"ALE","distal pA"
"HAUS4","ENSG00000092036","PAS37329_AATAAA_0.25",0.940577910669766,NA,0.0437820834463309,1,0.834259571330305,0.953939111827851,0.776281292295049,0.763041715676397,-0.0132395766186519,"chr14",22946233,22946234,"-",0.769661503985723,0,"ALE","distal pA"
"HNRNPK","ENSG00000165119","PAS26139_AATAAA_0.2",0.699192942601789,NA,0.659325305818129,1,0.416798236767871,0.739886478968596,0.906298906005718,0.929045097985312,0.0227461919795943,"chr9",83968178,83968179,"-",0.917672001995515,0,"ALE","distal pA"
"HSP90AA1","ENSG00000080824","PAS38098_APA_0.2",0.962178780216988,NA,1.26517730162595,1,0.260673368352502,0.602112201790978,0.194153716122261,0.175427128448394,-0.0187265876738665,"chr14",102081048,102081049,"-",0.184790422285327,0,"ALE","distal pA"
"IDS","ENSG00000010404","PAS53153_AATAAA_0.1",0.789384545849109,NA,0.367020335650977,1,0.544632937221253,0.826092903459913,0.139147610706217,0.159714127457722,0.0205665167515048,"chrX",149487131,149487132,"-",0.149430869081969,0,"ALE","distal pA"
"IFT172","ENSG00000138002","PAS7462_ATTAAA_0.3",0.828651224736663,NA,0.248363604717724,1,0.618229677781061,0.860314149044003,0.66591719914983,0.616127829968246,-0.0497893691815841,"chr2",27444378,27444379,"-",0.641022514559038,0,"ALE","distal pA"
"IRF1","ENSG00000125347","PAS16720_None_0.1",0.957360770365116,NA,0.0238644971879012,1,0.877230190514219,0.966862841439734,0.584588365867314,0.569770010403163,-0.014818355464151,"chr5",132482662,132482663,"-",0.577179188135238,0,"ALE","distal pA"
"JMJD1C","ENSG00000171988","PAS28613_ATTAAA_0.35",0.827287362955882,NA,0.252785252145713,1,0.615120688130399,0.858813707389717,0.342131219820539,0.313883846398066,-0.0282473734224732,"chr10",63167229,63167230,"-",0.328007533109303,0,"ALE","distal pA"
"KHSRP","ENSG00000088247","PAS47615_AATAAA_0",0.648317084998379,NA,0.00434441073230118,1,0.9474477720615,0.988353746583678,0.106920019421635,0.108336590721885,0.00141657130025039,"chr19",6413349,6413350,"-",0.10762830507176,0,"ALE","distal pA"
"KIAA0319L","ENSG00000142687","PAS3138_APA_0.25",0.393541144476542,NA,2.23512448076644,1,0.134905759281266,0.440326795985657,0.0858572753216681,0.152280353042771,0.0664230777211031,"chr1",35394161,35394162,"-",0.11906881418222,0,"ALE","distal pA"
"KMT5B","ENSG00000110066","PAS31478_AATAAA_0.15",0.900852427553514,NA,0.406805504356839,1,0.523595374569357,0.816216681991155,0.25680032817159,0.314823965593757,0.0580236374221664,"chr11",68154864,68154865,"-",0.285812146882674,0,"ALE","distal pA"
"LATS1","ENSG00000131023","PAS19753_AATAAA_0.35",0.985261428664339,NA,0.00309002627363952,1,0.95567002054134,0.991381689156371,0.702794663510317,0.696985969597908,-0.00580869391240868,"chr6",149658154,149658155,"-",0.699890316554113,0,"ALE","distal pA"
"MAP9","ENSG00000164114","PAS14387_APA_0.35",0.422790710606479,NA,-0.0358083787987198,1,1,1,0.647353509262839,0.656900285808476,0.00954677654563696,"chr4",155352606,155352607,"-",0.652126897535658,0,"ALE","distal pA"
"MECP2","ENSG00000169057","PAS53200_AATAAA_0.2",0.587560358257037,NA,0.0843523066666876,1,0.771483711332389,0.929471189594882,0.71541896206265,0.734618690215404,0.0191997281527536,"chrX",154024721,154024722,"-",0.725018826139027,0,"ALE","distal pA"
"METTL6","ENSG00000206562","PAS10912_AATAAA_0.45",0.810299206464392,NA,0.298433770736807,1,0.58486597585274,0.845732892506974,0.321729297135411,0.390147933389463,0.068418636254052,"chr3",15383382,15383383,"-",0.355938615262437,0,"ALE","distal pA"
"MFSD12","ENSG00000161091","PAS47528_AATAAA_0.3",0.263788670463742,NA,3.38170449247491,1,0.0659238448558045,0.305982676629504,0.853646234682077,0.926482627817078,0.0728363931350009,"chr19",3538260,3538261,"-",0.890064431249578,0,"ALE","distal pA"
"MID1","ENSG00000101871","PAS52513_AATAAA_0.05",0.197107063377957,NA,1.98434358536497,1,0.158933565975536,0.472365767409069,0.136608425581352,0.19436317907036,0.0577547534890083,"chrX",10445556,10445557,"-",0.165485802325856,0,"ALE","distal pA"
"MITD1","ENSG00000158411","PAS8114_None_0.15",0.90836105840499,NA,0.262156518477468,1,0.608642453754737,0.855258576154655,0.357956318694017,0.408711601489657,0.0507552827956405,"chr2",99168945,99168946,"-",0.383333960091837,0,"ALE","distal pA"
"MOK","ENSG00000080823","PAS38109_AATAAA_0.25",0.97021145435173,NA,0.0114122639666903,1,0.914925276416464,0.978406161085278,0.147038647600712,0.141270745239048,-0.0057679023616638,"chr14",102224500,102224501,"-",0.14415469641988,0,"ALE","distal pA"
"MPHOSPH6","ENSG00000135698","PAS41958_AATAAA_0.15",0.846528285519327,NA,0.210887996825136,1,0.646072289819104,0.872786333557538,0.877043103931958,0.847559400119357,-0.0294837038126003,"chr16",82148162,82148163,"-",0.862301252025658,0,"ALE","distal pA"
"MYH10","ENSG00000133026","PAS43836_AATAAA_0.15",0.995771118264618,NA,0.000143069144087349,1,0.990456609487363,1,0.136760084710906,0.137252299340099,0.000492214629192772,"chr17",8474298,8474299,"-",0.137006192025502,0,"ALE","distal pA"
"MYO9A","ENSG00000066933","PAS39716_ATTAAA_0.2",0.745157954401892,NA,0.509507422277352,1,0.475352166979409,0.781565390180872,0.515290127251207,0.441680408158522,-0.0736097190926852,"chr15",71822291,71822292,"-",0.478485267704864,0,"ALE","distal pA"
"NAP1L1","ENSG00000187109","PAS34593_AATAAA_0.35",0.858961684150999,NA,0.177353436331032,1,0.673657590491458,0.885062558595707,0.558396859461967,0.580876341222327,0.0224794817603601,"chr12",76047597,76047598,"-",0.569636600342147,0,"ALE","distal pA"
"NCOR1","ENSG00000141027","PAS43880_AATAAA_0.3",0.176946312063249,NA,0.272217891844775,1,0.601847857237717,0.852252493651276,0.291817473920155,0.317086713318861,0.0252692393987056,"chr17",16031404,16031405,"-",0.304452093619508,0,"ALE","distal pA"
"NDUFC2","ENSG00000151366","PAS31627_AATAAA_0.2",0.355153091823035,NA,2.53376179584848,1,0.1114342706647,0.40275871156414,0.0661379845170444,0.0986047801431761,0.0324667956261317,"chr11",78068348,78068349,"-",0.0823713823301103,0,"ALE","distal pA"
"NOL8","ENSG00000198000","PAS26198_AATAAA_0.15",0.85103784702957,NA,0.193462912512587,1,0.660049958808235,0.878435465956636,0.28285067715475,0.318668151862611,0.0358174747078613,"chr9",92297484,92297485,"-",0.300759414508681,0,"ALE","distal pA"
"NOVA1","ENSG00000139910","PAS37394_APA_0.15",0.754375474866936,NA,0.480298473865673,1,0.48828715133277,0.790573680841461,0.363632730496974,0.436024694106053,0.0723919636090785,"chr14",26445889,26445890,"-",0.399828712301514,0,"ALE","distal pA"
"NSUN6","ENSG00000241058","PAS28306_AATAAA_0.3",0.807421723458699,NA,0.304871097868272,1,0.580844672409474,0.842434382132939,0.242685040655421,0.192505802877023,-0.0501792377783982,"chr10",18545561,18545562,"-",0.217595421766222,0,"ALE","distal pA"
"NUP160","ENSG00000030066","PAS31202_ATTAAA_0.4",0.192568635662198,NA,4.29185267817525,1,0.0382954140796219,0.225509518128336,0.959301593617378,0.88636359657876,-0.0729379970386177,"chr11",47778232,47778233,"-",0.922832595098069,0,"ALE","distal pA"
"ODF2L","ENSG00000122417","PAS3646_AATAAA_0.25",0.00748581626483151,1,3.27989139262354,1,0.0701335699166102,0.316475984409135,0.192871784312387,0.24051166762556,0.0476398833131737,"chr1",86350103,86350104,"-",0.216691725968974,0,"ALE","distal pA"
"OPA3","ENSG00000125741","PAS48304_ATTAAA_0.35",0.9877486131594,NA,0.00185327070036578,1,0.96566197094902,0.993820763204187,0.255631156756171,0.250917412758389,-0.00471374399778229,"chr19",45527768,45527769,"-",0.25327428475728,0,"ALE","distal pA"
"PARP1","ENSG00000143799","PAS4939_ATTAAA_0.1",0.371090948009619,NA,3.37688208511508,1,0.0661170225586699,0.306275465102082,0.0911432158499372,0.148680345370916,0.0575371295209783,"chr1",226360691,226360692,"-",0.119911780610426,0,"ALE","distal pA"
"PASK","ENSG00000115687","PAS9066_ATTAAA_0.3",0.85103784702957,NA,0.193470807271126,1,0.66004345848682,0.878435465956636,0.781011493254238,0.744520402300139,-0.0364910909540987,"chr2",241106296,241106297,"-",0.762765947777189,0,"ALE","distal pA"
"PATZ1","ENSG00000100105","PAS51436_ATTAAA_0.15",0.897397885085944,NA,0.108054626035937,1,0.742369879656771,0.917236073471264,0.740315836746851,0.724520420236487,-0.0157954165103636,"chr22",31325809,31325810,"-",0.732418128491669,0,"ALE","distal pA"
"PDLIM7","ENSG00000196923","PAS17162_AATAAA_0",0.98347252608531,NA,0.00379565807543258,1,0.950874279434168,0.989727913089684,0.857658859662185,0.854033590064327,-0.00362526959785869,"chr5",177483393,177483394,"-",0.855846224863256,0,"ALE","distal pA"
"PGP","ENSG00000184207","PAS41163_ATTAAA_0.15",0.184662710905778,NA,4.42054950755391,1,0.0355085994693443,0.21579587701699,0.129513390942137,0.197358718906309,0.0678453279641718,"chr16",2211997,2211998,"-",0.163436054924223,0,"ALE","distal pA"
"PHF10","ENSG00000130024","PAS19879_AATAAA_0.45",0.98071612016458,NA,0.00487507355819616,1,0.944335553750777,0.98781103673433,0.694823546667977,0.690577515469298,-0.00424603119867895,"chr6",169703907,169703908,"-",0.692700531068638,0,"ALE","distal pA"
"PLEKHA7","ENSG00000166689","PAS30981_ATTAAA_0.1",0.888742895705668,NA,0.124010446466627,1,0.724724895009425,0.909097964429218,0.573542693764608,0.528193409338683,-0.0453492844259248,"chr11",16777297,16777298,"-",0.550868051551646,0,"ALE","distal pA"
"PLPP5","ENSG00000147535","PAS23810_APA_0.35",0.969165565816348,NA,0.0140726953766261,1,0.905569770654847,0.977658140118715,0.516062187621153,0.501726109145171,-0.0143360784759818,"chr8",38263133,38263134,"-",0.508894148383162,0,"ALE","distal pA"
"POLE2","ENSG00000100479","PAS37526_AATAAA_0.25",0.822295864856709,NA,0.262501834928514,1,0.608406547200161,0.855249557956016,0.77866958166035,0.734854579751355,-0.0438150019089948,"chr14",49643555,49643556,"-",0.756762080705853,0,"ALE","distal pA"
"PSPC1","ENSG00000121390","PAS35821_ATTAAA_0.1",0.842604293864607,NA,0.502816824967795,1,0.478265041662992,0.783505574593919,0.365593873026324,0.301206509967159,-0.0643873630591648,"chr13",19674755,19674756,"-",0.333400191496742,0,"ALE","distal pA"
"RBM34","ENSG00000188739","PAS5032_AATAAA_0.2",0.816792031756201,NA,0.273306640397209,1,0.601122225618328,0.851762501765362,0.563837677357133,0.615718898640965,0.0518812212838324,"chr1",235131647,235131648,"-",0.589778287999049,0,"ALE","distal pA"
"RBM39","ENSG00000131051","PAS49725_AATAAA_0.25",0.96959122284628,NA,0.737902794088768,1,0.390333517243713,0.722012995428385,0.327301259068094,0.361200450413611,0.0338991913455169,"chr20",35703610,35703611,"-",0.344250854740852,0,"ALE","distal pA"
"RBM4B","ENSG00000173914","PAS31442_AATAAA_0.25",0.879505004496872,NA,0.137264693677878,1,0.711015562624156,0.902380438797444,0.592998863430069,0.536075716412639,-0.0569231470174302,"chr11",66665000,66665001,"-",0.564537289921354,0,"ALE","distal pA"
"RBMX","ENSG00000147274","PAS53120_AATAAA_0.15",0.911032536844973,NA,0.477492483747255,1,0.489560319152641,0.791117577930189,0.387166508772957,0.439608425932744,0.0524419171597867,"chrX",136869192,136869193,"-",0.41338746735285,0,"ALE","distal pA"
"RDH13","ENSG00000160439","PAS48581_AATAAA_0.4",0.656097025825771,NA,0.820300938107493,1,0.36509219330361,0.701053911878723,0.152742517345586,0.19506212295182,0.0423196056062345,"chr19",55039109,55039110,"-",0.173902320148703,0,"ALE","distal pA"
"RDX","ENSG00000137710","PAS31819_ATTAAA_0.4",0.489097451492592,NA,0.540257971246319,1,0.462325834473072,0.771937319265138,0.436299310465252,0.450731079418621,0.0144317689533695,"chr11",110247711,110247712,"-",0.443515194941936,0,"ALE","distal pA"
"REV1","ENSG00000135945","PAS8123_AATAAA_0.2",0.797379020957621,NA,0.0766840695264364,1,0.781842390400052,0.933139373690464,0.355490466473296,0.334817651333571,-0.0206728151397251,"chr2",99400950,99400951,"-",0.345154058903433,0,"ALE","distal pA"
"RNF149","ENSG00000163162","PAS8142_ATTAAA_0.4",0.92280722287843,NA,0.428633501439435,1,0.512660231112596,0.80853094978342,0.374769587873302,0.426735631275688,0.0519660434023863,"chr2",101275290,101275291,"-",0.400752609574495,0,"ALE","distal pA"
"RNF43","ENSG00000108375","PAS44617_APA_0.15",0.993247641318498,NA,0.000378024524252396,1,0.984487825284876,1,0.755758825041911,0.754365737426485,-0.00139308761542578,"chr17",58353678,58353679,"-",0.755062281234198,0,"ALE","distal pA"
"RPS6","ENSG00000137154","PAS25884_AATAAA_0.15",0.834051619043841,NA,0.23527919873959,1,0.627636713316138,0.86314624116883,0.841522563326323,0.856472396926797,0.0149498336004741,"chr9",19376255,19376256,"-",0.84899748012656,0,"ALE","distal pA"
"RSKR","ENSG00000167524","PAS44011_AATAAA_0.4",0.98040293831578,NA,0.0153003437492316,1,0.901557120431123,0.976383138778836,0.366056429152471,0.371106425849628,0.00504999669715789,"chr17",28603374,28603375,"-",0.36858142750105,0,"ALE","distal pA"
"RSRC2","ENSG00000111011","PAS35142_AATAAA_0.4",0.146621203631848,NA,1.23961233754608,1,0.265545778909677,0.60803921328753,0.406020679173059,0.46145839021438,0.0554377110413208,"chr12",122505058,122505059,"-",0.43373953469372,0,"ALE","distal pA"
"SAFB2","ENSG00000130254","PAS47585_AATAAA_0.1",0.607687241578831,NA,1.0091367635996,1,0.315109732571495,0.653413738051829,0.308673529743482,0.365256833545337,0.0565833038018548,"chr19",5586999,5587000,"-",0.336965181644409,0,"ALE","distal pA"
"SCAF11","ENSG00000139218","PAS34112_AATAAA_0.3",0.951973422613412,NA,0.00240984082938667,1,0.960847469320773,0.99249162626697,0.2545917549178,0.250882117691337,-0.003709637226463,"chr12",45919132,45919133,"-",0.252736936304569,0,"ALE","distal pA"
"SDAD1","ENSG00000198301","PAS13938_APA_0.25",0.164164760648301,NA,0.61700152976573,1,0.432163723533212,0.750741421253308,0.34343901339406,0.371107203647535,0.0276681902534741,"chr4",75970357,75970358,"-",0.357273108520797,0,"ALE","distal pA"
"SEPTIN8","ENSG00000164402","PAS16727_ATTAAA_0.05",0.867926380444358,NA,0.161582229967053,1,0.687703954481787,0.892868447316419,0.753938843063786,0.719779531206318,-0.0341593118574677,"chr5",132756004,132756005,"-",0.736859187135052,0,"ALE","distal pA"
"SLC25A16","ENSG00000122912","PAS28651_AATAAA_0.2",0.967688534884812,NA,0.0376401128354473,1,0.846167582157094,0.956895193135252,0.614081662886608,0.631102627614658,0.0170209647280503,"chr10",68480381,68480382,"-",0.622592145250633,0,"ALE","distal pA"
"SLC35B4","ENSG00000205060","PAS22310_AATAAA_0.2",0.89106686170036,NA,0.103546770355251,1,0.74761418469234,0.920195327640238,0.603900474675665,0.634421375177811,0.0305209005021467,"chr7",134290409,134290410,"-",0.619160924926738,0,"ALE","distal pA"
"SMAD2","ENSG00000175387","PAS45800_APA_0.15",0.961074552401716,NA,0.172152279410511,1,0.678206049912946,0.886774516267787,0.482142696080986,0.442308023949048,-0.0398346721319385,"chr18",47840256,47840257,"-",0.462225360015017,0,"ALE","distal pA"
"SMURF2","ENSG00000108854","PAS44744_AATAAA_0.3",0.649821424554686,NA,0.0432529401869033,1,0.835249727423764,0.954053791934522,0.356821447898873,0.36913418931109,0.0123127414122162,"chr17",64545356,64545357,"-",0.362977818604982,0,"ALE","distal pA"
"SNX13","ENSG00000071189","PAS21380_AATAAA_0.15",0.0408055110524848,1,0.522946539102122,1,0.469587471611858,0.775329469743661,0.305084858560959,0.354431722841607,0.0493468642806482,"chr7",17792841,17792842,"-",0.329758290701283,1,"ALE","distal pA"
"SOS1","ENSG00000115904","PAS7575_AATAAA_0.35",0.857395553073961,NA,0.181501503999925,1,0.670086034600345,0.883579470821074,0.621958473574471,0.571081742447667,-0.050876731126804,"chr2",38981561,38981562,"-",0.596520108011069,0,"ALE","distal pA"
"SRSF1","ENSG00000136450","PAS44605_AATAAA_0.1",0.310362384620102,NA,4.57956039811961,1,0.0323555145174255,0.206031757397105,0.840181513474295,0.895660426230812,0.0554789127565172,"chr17",58003493,58003494,"-",0.867920969852554,0,"ALE","distal pA"
"SURF4","ENSG00000148248","PAS26669_AATAAA_0.25",0.589706383387137,NA,1.09880207251263,1,0.294529149672431,0.634222074253961,0.717992281917093,0.747888984801251,0.0298967028841587,"chr9",133361464,133361465,"-",0.732940633359172,0,"ALE","distal pA"
"TAF1D","ENSG00000166012","PAS31706_ATTAAA_0.35",0.811463973868673,NA,0.293347302727852,1,0.588083441736285,0.84621852506143,0.472813971734245,0.497237269557149,0.0244232978229036,"chr11",93730281,93730282,"-",0.485025620645697,0,"ALE","distal pA"
"TFDP2","ENSG00000114126","PAS11925_AATAAA_0.25",0.903192774033993,NA,0.0993733654327116,1,0.752582919753823,0.922828248982656,0.308736830399691,0.290388671979344,-0.0183481584203467,"chr3",141952496,141952497,"-",0.299562751189517,0,"ALE","distal pA"
"TGFB1","ENSG00000105329","PAS48211_AATAAA_0.15",0.945546007054772,NA,0.0390806737996172,1,0.843288924831152,0.955861337082992,0.151919260157751,0.16130839430672,0.00938913414896941,"chr19",41329473,41329474,"-",0.156613827232235,0,"ALE","distal pA"
"TGOLN2","ENSG00000152291","PAS7972_AATAAA_0.4",0.897397885085944,NA,0.219312706254186,1,0.639564101401304,0.869057576103981,0.716103628055922,0.739098242994513,0.0229946149385911,"chr2",85318028,85318029,"-",0.727600935525217,0,"ALE","distal pA"
"TLE1","ENSG00000196781","PAS26120_APA_0.1",0.974406687945885,NA,0.00774234071650426,1,0.929884169732172,0.982697504603018,0.820312885457663,0.814024624644223,-0.00628826081344014,"chr9",81583684,81583685,"-",0.817168755050943,0,"ALE","distal pA"
"TM9SF1","ENSG00000100926","PAS37371_AATAAA_0.35",0.90335772863252,NA,0.0949416522504407,1,0.757986432768126,0.923868690245853,0.833818627492782,0.815197986181361,-0.018620641311421,"chr14",24189153,24189154,"-",0.824508306837071,0,"ALE","distal pA"
"TMEM50B","ENSG00000142188","PAS50475_AATAAA_0.4",0.96959122284628,NA,0.0127670527679129,1,0.91003738635713,0.9779367885534,0.496313818329763,0.479088137950875,-0.0172256803788877,"chr21",33432493,33432494,"-",0.487700978140319,0,"ALE","distal pA"
"TOR1AIP2","ENSG00000169905","PAS4505_AATAAA_0.3",0.904522941654897,NA,0.0928221815646566,1,0.760619534733737,0.925218700567526,0.591103446645382,0.567061282860989,-0.0240421637843933,"chr1",179840918,179840919,"-",0.579082364753185,0,"ALE","distal pA"
"TRIM11","ENSG00000154370","PAS4966_AATAAA_0.15",0.583737381424578,NA,1.12772404712405,1,0.288261324872024,0.631020857133313,0.662093153881129,0.731213994709257,0.0691208408281281,"chr1",228393677,228393678,"-",0.696653574295193,0,"ALE","distal pA"
"TRIM4","ENSG00000146833","PAS22019_APA_0.3",0.862761474743131,NA,0.0490155546324331,1,0.824785221795612,0.951445287689317,0.36088741090078,0.344731757249043,-0.0161556536517368,"chr7",99890900,99890901,"-",0.352809584074911,0,"ALE","distal pA"
"TRIM7","ENSG00000146054","PAS17236_APA_0.05",0.947528233946504,NA,0.0358393405913375,1,0.849847654772806,0.957653874406291,0.564082911940321,0.548645977284679,-0.0154369346556423,"chr5",181193929,181193930,"-",0.5563644446125,0,"ALE","distal pA"
"TSTD2","ENSG00000136925","PAS26265_AATAAA_0.4",0.988475702533865,NA,0.00159337108038926,1,0.968159256007711,0.994264189378473,0.805405745319976,0.808893100994427,0.0034873556744508,"chr9",97600086,97600087,"-",0.807149423157201,0,"ALE","distal pA"
"UBAP2","ENSG00000137073","PAS25968_AATAAA_0.05",0.710066351129785,NA,0.449336734127428,1,0.502650097127732,0.800680787092845,0.781184547959766,0.76129398959511,-0.0198905583646557,"chr9",33921692,33921693,"-",0.771239268777438,0,"ALE","distal pA"
"UQCRB","ENSG00000156467","PAS24235_AATAAA_0.25",0.386579343332313,NA,2.2917121384362,1,0.130066375102373,0.433761244755144,0.71197062874619,0.769812559575825,0.0578419308296346,"chr8",96230934,96230935,"-",0.740891594161007,0,"ALE","distal pA"
"USP33","ENSG00000077254","PAS3581_AATAAA_0.4",0.952657977885695,NA,0.0289541281401853,1,0.864884995653529,0.962366803949165,0.526082028551899,0.514370148607047,-0.0117118799448511,"chr1",77695990,77695991,"-",0.520226088579473,0,"ALE","distal pA"
"VRK3","ENSG00000105053","PAS48451_AATAAA_0.25",0.831186180466176,NA,0.241890470143176,1,0.622844039488577,0.861950362475609,0.62439736419701,0.66851196282253,0.0441145986255191,"chr19",49976468,49976469,"-",0.64645466350977,0,"ALE","distal pA"
"VSIG2","ENSG00000019102","PAS31951_ATTAAA_0.1",0.937874122504787,NA,0.0479333916734959,1,0.826699156297759,0.95201103795343,0.899922562733306,0.909126813184058,0.00920425045075157,"chr11",124747474,124747475,"-",0.904524687958682,0,"ALE","distal pA"
"WDR59","ENSG00000103091","PAS41883_None_0.25",0.969165565816348,NA,0.0136520181893047,1,0.906985378414509,0.977658140118715,0.893746038580007,0.899804304868618,0.00605826628861039,"chr16",74873568,74873569,"-",0.896775171724312,0,"ALE","distal pA"
"WLS","ENSG00000116729","PAS3528_AATAAA_0.2",0.836047497648518,NA,0.229402306032853,1,0.631967364093304,0.864581070120385,0.132368583141089,0.10504522038107,-0.0273233627600191,"chr1",68098470,68098471,"-",0.118706901761079,0,"ALE","distal pA"
"XRCC3","ENSG00000126215","PAS38136_AATAAA_0.15",0.671354615180936,NA,0.759205327303334,1,0.383577327887086,0.717115934687392,0.828489646596469,0.766562271853693,-0.0619273747427762,"chr14",103697617,103697618,"-",0.797525959225081,0,"ALE","distal pA"
"ZBTB25","ENSG00000089775","PAS37723_APA_0.2",0.877473840749893,NA,0.143499823237661,1,0.704826209301346,0.901591611101646,0.430547740021803,0.37378658767305,-0.0567611523487532,"chr14",64449328,64449329,"-",0.402167163847426,0,"ALE","distal pA"
"ZFP36L1","ENSG00000185650","PAS37782_AATAAA_0.3",0.709913546365327,NA,0.62407346002874,1,0.429537578334526,0.748854505663991,0.104114290334608,0.115833435247311,0.0117191449127035,"chr14",68787664,68787665,"-",0.109973862790959,0,"ALE","distal pA"
"ZNF500","ENSG00000103199","PAS41242_AATAAA_0.05",0.73143886555679,NA,0.546332113513927,1,0.459820275594409,0.770885196922552,0.329494273550204,0.285783516987392,-0.0437107565628116,"chr16",4750316,4750317,"-",0.307638895268798,0,"ALE","distal pA"
