"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"NUMB","ENSG00000133961","PAS37838_AATAAA_0.3",0.993565820811596,NA,0.000459104127912724,1,0.982905262739307,0.995434096118997,0.164790744344495,0.165553922318519,0.00076317797402381,"chr14",73275673,73275674,"-",0.165172333331507,0,"TUTR"
"NUP133","ENSG00000069248","PAS4977_APA_0.15",0.836079940083676,NA,0.155203044140308,1,0.693611918293418,0.867777947281837,0.212173126695348,0.232744581527018,0.0205714548316706,"chr1",229441740,229441741,"-",0.222458854111183,0,"TUTR"
"NUP153","ENSG00000124789","PAS18706_AATAAA_0.15",0.870196466196598,NA,0.103561278961251,1,0.747597105560495,0.893240895811934,0.880672648121323,0.896277973448904,0.0156053253275815,"chr6",17615037,17615038,"-",0.888475310785114,0,"TUTR"
"NUP37","ENSG00000075188","PAS34782_AATAAA_0.1",0.298356296886353,NA,2.36087246003444,1,0.124412591096183,0.347494603088335,0.927041286619553,0.884690925526951,-0.042350361092602,"chr12",102074189,102074190,"-",0.905866106073252,0,"TUTR"
"NUP37","ENSG00000075188","PAS34781_AATAAA_0.2",0.298356296886353,NA,2.3608724600349,1,0.124412591096147,0.347494603088335,0.0729587133804466,0.115309074473049,0.0423503610926022,"chr12",102073103,102073104,"-",0.0941338939267477,0,"TUTR"
"NUP62","ENSG00000213024","PAS48447_AATAAA_0.4",0.225170077235705,NA,1.08569038733413,1,0.297428056144984,0.567613016670479,0.704439400549334,0.771402374642222,0.0669629740928874,"chr19",49906828,49906829,"-",0.737920887595778,0,"TUTR"
"NUP62","ENSG00000213024","PAS48448_APA_0.35",0.225170077235705,NA,0.0282389882706866,1,0.86654819062151,0.947351050020968,0.219614275719564,0.210267546407025,-0.00934672931253905,"chr19",49907707,49907708,"-",0.214940911063294,0,"TUTR"
"NXN","ENSG00000167693","PAS43626_APA_0.2",0.229514346936418,NA,2.9655026821315,1,0.0850580169746364,0.274416040738191,0.118223445812163,0.0485998718004783,-0.0696235740116852,"chr17",800788,800789,"-",0.0834116588063209,0,"TUTR"
"OARD1","ENSG00000124596","PAS19051_AATAAA_0.1",0.639567883100928,NA,0.990568052274739,1,0.319603577182952,0.591421849770574,0.679567126426975,0.621430873199623,-0.0581362532273525,"chr6",41066788,41066789,"-",0.650498999813299,0,"TUTR"
"OARD1","ENSG00000124596","PAS19050_AATAAA_0.35",0.639567883100928,NA,-0.000705858198898568,1,1,1,0.194898853424134,0.193921880273067,-0.000976973151067012,"chr6",41066474,41066475,"-",0.194410366848601,0,"TUTR"
"OAZ2","ENSG00000180304","PAS39619_AATAAA_0.1",0.322967832777047,NA,2.16622296613423,1,0.141072349357014,0.373610392329745,0.850557982771976,0.888582005876609,0.0380240231046327,"chr15",64687576,64687577,"-",0.869569994324293,0,"TUTR"
"OAZ2","ENSG00000180304","PAS39620_APA_0.35",0.322967832777047,NA,2.16622296613423,1,0.141072349357014,0.373610392329745,0.149442017228024,0.111417994123391,-0.0380240231046327,"chr15",64688465,64688466,"-",0.130430005675707,0,"TUTR"
"OLA1","ENSG00000138430","PAS8569_AATAAA_0.05",0.94858838417132,NA,0.0657664969639882,1,0.797603542765024,0.918983455038418,0.905279802078655,0.908926868477656,0.00364706639900114,"chr2",174075007,174075008,"-",0.907103335278156,0,"TUTR"
"OLA1","ENSG00000138430","PAS8570_AATAAA_0.45",0.94858838417132,NA,0.0944699434876384,1,0.75856965085311,0.89878451338708,0.0867403763396384,0.0811306450144211,-0.00560973132521725,"chr2",174075319,174075320,"-",0.0839355106770298,0,"TUTR"
"ORC2","ENSG00000115942","PAS8745_AATAAA_0.25",0.298356296886353,NA,0.0586073660595048,1,0.808710749949594,0.923013766376357,0.486977261248114,0.471564060683294,-0.0154132005648203,"chr2",200910480,200910481,"-",0.479270660965704,0,"TUTR"
"ORMDL1","ENSG00000128699","PAS8672_ATTAAA_0.2",0.621975970162814,NA,0.16348781493798,1,0.685965461429613,0.863667514246812,0.81550145964831,0.825872861713313,0.0103714020650035,"chr2",189771311,189771312,"-",0.820687160680811,0,"TUTR"
"OSBPL1A","ENSG00000141447","PAS45668_AATAAA_0.2",0.874712305907006,NA,0.0961759525121124,1,0.75646781798593,0.897775138016696,0.800020605034344,0.826011748969365,0.0259911439350209,"chr18",24162052,24162053,"-",0.813016177001854,0,"TUTR"
"OSBPL3","ENSG00000070882","PAS21448_AATAAA_0.2",0.491189337713036,NA,0.0490919990836574,1,0.82465086242855,0.929643739756838,0.383149325662403,0.366844830039455,-0.0163044956229483,"chr7",24799924,24799925,"-",0.374997077850929,0,"TUTR"
"OSBPL3","ENSG00000070882","PAS21443_AATAAA_0.4",0.491189337713036,NA,0.0642694498226319,1,0.799870889144996,0.919427557986706,0.257011800962069,0.269246581519852,0.012234780557783,"chr7",24796546,24796547,"-",0.263129191240961,0,"TUTR"
"OSBPL8","ENSG00000091039","PAS34602_AATAAA_0.35",0.93147336354099,NA,0.271931703082828,1,0.602038903352888,0.815324492811042,0.323223666733246,0.350805256486516,0.0275815897532705,"chr12",76351799,76351800,"-",0.337014461609881,0,"TUTR"
"PABPC1","ENSG00000070756","PAS24295_AATAAA_0.35",0.768298578229306,NA,1.83073499499005,1,0.176040756210622,0.422665059818148,0.455820683656937,0.432612591916579,-0.0232080917403584,"chr8",100703236,100703237,"-",0.444216637786758,0,"TUTR"
"PABPC1","ENSG00000070756","PAS24294_AATAAA_0.1",0.768298578229306,NA,2.65838090758189,1,0.103005536891835,0.310149402141976,0.36288589431227,0.388396118173673,0.0255102238614027,"chr8",100702915,100702916,"-",0.375641006242972,0,"TUTR"
"PAFAH2","ENSG00000158006","PAS2971_AATAAA_0.35",0.959686401753866,NA,0.0113499572560158,1,0.915156952712486,0.966274617947366,0.519657098597172,0.529128284321124,0.00947118572395189,"chr1",25960770,25960771,"-",0.524392691459148,0,"TUTR"
"PAFAH2","ENSG00000158006","PAS2970_None_0.2",0.959686401753866,NA,0.0113499572560158,1,0.915156952712486,0.966274617947366,0.480342901402828,0.470871715678876,-0.00947118572395195,"chr1",25959768,25959769,"-",0.475607308540852,0,"TUTR"
"PBXIP1","ENSG00000163346","PAS4202_AATAAA_0.25",0.413368002491302,NA,1.58582175764218,1,0.207924105253125,0.463574622510928,0.843420678458697,0.891075562078973,0.0476548836202757,"chr1",154944084,154944085,"-",0.867248120268835,0,"TUTR"
"PCMTD1","ENSG00000168300","PAS23879_AATAAA_0.2",0.841086142445676,NA,0.143349423157815,1,0.704973678740676,0.87113145543046,0.855756664229946,0.837523780927799,-0.0182328833021467,"chr8",51817584,51817585,"-",0.846640222578872,0,"TUTR"
"PCMTD1","ENSG00000168300","PAS23880_AATAAA_0.35",0.841086142445676,NA,0.143349423157815,1,0.704973678740676,0.87113145543046,0.144243335770054,0.162476219072201,0.0182328833021467,"chr8",51820170,51820171,"-",0.153359777421128,0,"TUTR"
"PDCD10","ENSG00000114209","PAS12084_AATAAA_0.35",0.899667536728642,NA,0.063841513024272,1,0.800524174181146,0.919427557986706,0.91755924198816,0.923457352096523,0.00589811010836205,"chr3",167683908,167683909,"-",0.920508297042341,0,"TUTR"
"PDCD10","ENSG00000114209","PAS12083_AATAAA_0.25",0.899667536728642,NA,0.063841513024272,1,0.800524174181146,0.919427557986706,0.0824407580118394,0.0765426479034774,-0.00589811010836207,"chr3",167683299,167683300,"-",0.0794917029576584,0,"TUTR"
"PDIA4","ENSG00000155660","PAS22409_None_0.1",0.977028546392151,NA,0.00440118093320052,1,0.947106025895998,0.979846557152807,0.608750158307502,0.606600598306283,-0.00214956000121957,"chr7",149003442,149003443,"-",0.607675378306892,0,"TUTR"
"PDIA4","ENSG00000155660","PAS22408_AATAAA_0.45",0.977028546392151,NA,0.00440118093320052,1,0.947106025895998,0.979846557152807,0.391249841692498,0.393399401693717,0.00214956000121952,"chr7",149003063,149003064,"-",0.392324621693108,0,"TUTR"
"PDIA6","ENSG00000143870","PAS7338_AATAAA_0.4",0.0451287823510552,0,6.76668800684274,1,0.00928750340784717,0.0595964478323652,0.559107392981703,0.512113028241299,-0.0469943647404045,"chr2",10783860,10783861,"-",0.535610210611501,0,"TUTR"
"PDIA6","ENSG00000143870","PAS7337_AATAAA_0.25",0.0451287823510552,0,6.76668800684274,1,0.00928750340784717,0.0595964478323652,0.440892607018297,0.487886971758701,0.0469943647404045,"chr2",10783392,10783393,"-",0.464389789388499,0,"TUTR"
"PEDS1","ENSG00000240849","PAS49921_AATAAA_0.25",0.000753667624229122,0.863105953044671,3.50394081791092,1,0.061222982269302,0.223159732646679,0.363070161166317,0.306774481730031,-0.0562956794362863,"chr20",50123772,50123773,"-",0.334922321448174,0,"TUTR"
"PEX2","ENSG00000164751","PAS24081_APA_0.2",0.994087522317261,NA,0.00037527753465838,1,0.984544282107697,0.996298073403807,0.902180737787317,0.901450312742842,-0.000730425044475069,"chr8",76982920,76982921,"-",0.901815525265079,0,"TUTR"
"PGAP6","ENSG00000129925","PAS41106_AATAAA_0.15",0.441951714087798,NA,1.44035914728556,1,0.23008123145541,0.492922851753843,0.595479316774793,0.529549859400638,-0.0659294573741552,"chr16",371861,371862,"-",0.562514588087716,0,"TUTR"
"PGM3","ENSG00000013375","PAS19319_ATTAAA_0.2",0.473919987615599,NA,1.7387098114009,1,0.187302385221899,0.437319530023899,0.454016365570461,0.383586391836676,-0.0704299737337851,"chr6",83168910,83168911,"-",0.418801378703568,0,"TUTR"
"PGM3","ENSG00000013375","PAS19316_AATAAA_0.3",0.473919987615599,NA,2.7738366264366,1,0.0958162527521283,0.296912897663101,0.128671107442663,0.195149049109678,0.066477941667015,"chr6",83166587,83166588,"-",0.161910078276171,0,"TUTR"
"PHB1","ENSG00000167085","PAS44517_AATAAA_0.1",0.148560768291168,NA,3.98943449445505,1,0.045786428787338,0.184593026192261,0.263252955487961,0.32129693175473,0.058043976266769,"chr17",49404052,49404053,"-",0.292274943621345,0,"TUTR"
"PHF23","ENSG00000040633","PAS43774_APA_0.15",0.536830992943226,NA,1.01133610672127,1,0.31458296186473,0.586490939968303,0.710561689780251,0.647940895442656,-0.0626207943375955,"chr17",7235286,7235287,"-",0.679251292611454,0,"TUTR"
"PHF23","ENSG00000040633","PAS43773_AATAAA_0.15",0.536830992943226,NA,1.01133610672127,1,0.31458296186473,0.586490939968303,0.289438310219749,0.352059104557344,0.0626207943375955,"chr17",7235037,7235038,"-",0.320748707388546,0,"TUTR"
"PHIP","ENSG00000146247","PAS19289_AATAAA_0.25",0.639633749212323,NA,0.623618083172232,1,0.429705952720839,0.687572994238787,0.773065837303706,0.706643385587711,-0.0664224517159944,"chr6",78935872,78935873,"-",0.739854611445709,0,"TUTR"
"PHKA2","ENSG00000044446","PAS52557_APA_0.1",0.783302473683615,NA,0.251992262993554,1,0.615675744315322,0.823011742841727,0.675278489639399,0.639431214276573,-0.0358472753628261,"chrX",18892971,18892972,"-",0.657354851957986,0,"TUTR"
"PHKA2","ENSG00000044446","PAS52556_AATAAA_0.2",0.783302473683615,NA,0.251992262993554,1,0.615675744315322,0.823011742841727,0.324721510360601,0.360568785723427,0.035847275362826,"chrX",18892298,18892299,"-",0.342645148042014,0,"TUTR"
"PI4KB","ENSG00000143393","PAS4116_AATAAA_0.15",0.990876995409156,NA,0.00088912713499667,1,0.976212015852774,0.992724693045811,0.888286905573665,0.889211012912084,0.000924107338418745,"chr1",151292131,151292132,"-",0.888748959242875,0,"TUTR"
"PI4KB","ENSG00000143393","PAS4115_AATAAA_0.05",0.990876995409156,NA,0.000889127133177681,1,0.9762120158771,0.992724693045811,0.111713094426334,0.110788987087916,-0.000924107338418675,"chr1",151291804,151291805,"-",0.111251040757125,0,"TUTR"
"PIGK","ENSG00000142892","PAS3571_ATTAAA_0.4",0.258541614762288,NA,1.14767671412119,1,0.284036023299113,0.55355626361471,0.415976680681542,0.34274647859763,-0.0732302020839115,"chr1",77088991,77088992,"-",0.379361579639586,0,"TUTR"
"PIGN","ENSG00000197563","PAS45885_AATAAA_0.2",0.858342879712969,NA,0.120119633622721,1,0.728904773452068,0.883367267893097,0.716188369206223,0.676569275546486,-0.0396190936597365,"chr18",62045345,62045346,"-",0.696378822376355,0,"TUTR"
"PIGN","ENSG00000197563","PAS45883_AATAAA_0.2",0.858342879712969,NA,0.120119633622551,1,0.728904773452253,0.883367267893097,0.283811630793777,0.323430724453514,0.0396190936597365,"chr18",62044226,62044227,"-",0.303621177623645,0,"TUTR"
"PISD","ENSG00000241878","PAS51441_AATAAA_0.2",0.189365071162075,NA,3.43880601999444,1,0.0636816981008162,0.228069511383502,0.888441277644663,0.94610902086667,0.057667743222008,"chr22",31618494,31618495,"-",0.917275149255666,0,"TUTR"
"PISD","ENSG00000241878","PAS51442_AATAAA_0.3",0.189365071162075,NA,3.43880601999444,1,0.0636816981008162,0.228069511383502,0.111558722355337,0.0538909791333295,-0.057667743222008,"chr22",31619363,31619364,"-",0.0827248507443335,0,"TUTR"
"PITPNB","ENSG00000180957","PAS51379_AATAAA_0.1",0.839176890354644,NA,0.147036066124201,1,0.701384044958412,0.870558259349472,0.87914100204984,0.890195872048026,0.0110548699981859,"chr22",27851669,27851670,"-",0.884668437048933,0,"TUTR"
"PKP2","ENSG00000057294","PAS34061_AATAAA_0.25",0.740987758574671,NA,0.268442935077474,1,0.60437818207367,0.81695216429867,0.750749561416073,0.73333220136521,-0.0174173600508626,"chr12",32790747,32790748,"-",0.742040881390641,0,"TUTR"
"PKP2","ENSG00000057294","PAS34062_AATAAA_0.3",0.740987758574671,NA,0.124904441647232,1,0.723774924822612,0.881141004928107,0.141137707339848,0.150724128629731,0.00958642128988232,"chr12",32791013,32791014,"-",0.14593091798479,0,"TUTR"
"PLIN3","ENSG00000105355","PAS47575_AATAAA_0.25",0.980379163117997,NA,0.00345548930999939,1,0.953124622383316,0.982869255075194,0.432032566164872,0.433875904975757,0.00184333881088544,"chr19",4838341,4838342,"-",0.432954235570315,0,"TUTR"
"PLSCR1","ENSG00000188313","PAS11952_APA_0.2",0.999285066470166,NA,7.01945145920035e-06,1,0.997886067377108,1,0.551756378442972,0.551605797760981,-0.000150580681991364,"chr3",146515792,146515793,"-",0.551681088101976,0,"TUTR"
"PLSCR1","ENSG00000188313","PAS11951_AATAAA_0.15",0.999285066470166,NA,7.01945145920035e-06,1,0.997886067377108,1,0.448243621557028,0.448394202239019,0.000150580681991364,"chr3",146515180,146515181,"-",0.448318911898024,0,"TUTR"
"PNISR","ENSG00000132424","PAS19433_APA_0.35",0.561563843363336,NA,0.693497416814353,1,0.404977321126479,0.665167297353325,0.722247101530957,0.693225422119617,-0.0290216794113394,"chr6",99401445,99401446,"-",0.707736261825287,0,"TUTR"
"PNISR","ENSG00000132424","PAS19432_AATAAA_0.3",0.561563843363336,NA,0.0176984157233164,1,0.894165389900897,0.955703476785369,0.233765825491345,0.238090033647642,0.00432420815629705,"chr6",99399966,99399967,"-",0.235927929569493,0,"TUTR"
"PODXL","ENSG00000128567","PAS22297_ATTAAA_0.3",0.639723916299602,NA,0.622762921031153,1,0.430022416536593,0.687597223434444,0.866141345310994,0.905753824875116,0.0396124795641223,"chr7",131500273,131500274,"-",0.885947585093055,0,"TUTR"
"PODXL","ENSG00000128567","PAS22299_APA_0.2",0.639723916299602,NA,0.622762921031153,1,0.430022416536593,0.687597223434444,0.133858654689006,0.0942461751248839,-0.0396124795641223,"chr7",131503906,131503907,"-",0.114052414906945,0,"TUTR"
"POLE","ENSG00000177084","PAS35279_None_0.15",0.920172171118359,NA,0.0422349097430015,1,0.837172641283483,0.935163709224498,0.880599183129909,0.869124791818386,-0.0114743913115231,"chr12",132623761,132623762,"-",0.874861987474148,0,"TUTR"
"POLR1A","ENSG00000068654","PAS8008_APA_0.1",0.790393411062747,NA,1.10392972687259,1,0.293405308189446,0.562907961608876,0.380531194458478,0.334627392806179,-0.045903801652299,"chr2",86026329,86026330,"-",0.357579293632329,0,"TUTR"
"POLR2E","ENSG00000099817","PAS47440_AATAAA_0.45",0.000266922417451055,0,18.4080387399517,1,1.78304174857305e-05,0.000400875959518557,0.951216743921796,0.877594822540134,-0.0736219213816621,"chr19",1088166,1088167,"-",0.914405783230965,0,"TUTR"
"POLR2E","ENSG00000099817","PAS47439_ATTAAA_0.4",0.000266922417451055,0,18.4080387399517,1,1.78304174857305e-05,0.000400875959518557,0.0487832560782042,0.122405177459866,0.073621921381662,"chr19",1086602,1086603,"-",0.0855942167690352,0,"TUTR"
"PON2","ENSG00000105854","PAS21971_ATTAAA_0.15",0.659859677116913,NA,0.560031870542844,1,0.454247401727283,0.706385916598134,0.741642756322224,0.715312256717145,-0.0263304996050792,"chr7",95404862,95404863,"-",0.728477506519685,0,"TUTR"
"PPP1R12A","ENSG00000058272","PAS34630_AATAAA_0.4",0.675348481034661,NA,1.46876918039925,1,0.225539989739838,0.486631500392027,0.757508974433835,0.721360567561793,-0.0361484068720415,"chr12",79775917,79775918,"-",0.739434770997814,0,"TUTR"
"PPP1R13B","ENSG00000088808","PAS38139_AATAAA_0.05",0.745012736599608,NA,0.236750229632207,1,0.626563186257971,0.829550075323547,0.478581905025957,0.450851969403813,-0.0277299356221437,"chr14",103733751,103733752,"-",0.464716937214885,0,"TUTR"
"PPP3CA","ENSG00000138814","PAS14105_AATAAA_0.3",0.874712305907006,NA,0.220862199294515,1,0.638383749638848,0.838889192608361,0.297859704255624,0.316235775881865,0.0183760716262412,"chr4",101023432,101023433,"-",0.307047740068744,0,"TUTR"
"PRPSAP1","ENSG00000161542","PAS44919_AATAAA_0.15",0.58576920834759,NA,0.782812560922139,1,0.376282336613155,0.639931264613545,0.758930272187063,0.79323084313972,0.0343005709526576,"chr17",76310932,76310933,"-",0.776080557663392,0,"TUTR"
"PRXL2C","ENSG00000158122","PAS26248_AATAAA_0.2",0.740224983768827,NA,0.344361784667171,1,0.557322272520139,0.785977817336264,0.348501139195006,0.407192510798566,0.0586913716035606,"chr9",96639579,96639580,"-",0.377846824996786,0,"TUTR"
"PSIP1","ENSG00000164985","PAS25862_ATTAAA_0.4",0.652317437340822,NA,0.412898115993812,1,0.520502189327271,0.757603815886227,0.566104096948799,0.530938191411039,-0.0351659055377603,"chr9",15464068,15464069,"-",0.548521144179919,0,"TUTR"
"PSME3IP1","ENSG00000172775","PAS41636_APA_0.1",0.195989107593011,NA,0.0313986429900979,1,0.859353948619349,0.944338992155686,0.480273854218972,0.485931508608491,0.00565765438951948,"chr16",57153736,57153737,"-",0.483102681413731,0,"TUTR"
"PSME3IP1","ENSG00000172775","PAS41637_None_0.15",0.195989107593011,NA,3.50711367077201,1,0.0611058253782731,0.223030542641694,0.339574955551357,0.268754212049474,-0.0708207435018834,"chr16",57154131,57154132,"-",0.304164583800415,0,"TUTR"
"PTGES3","ENSG00000110958","PAS34400_AATAAA_0.1",0.839281122400104,NA,0.600027430111368,1,0.438567560442602,0.69376741594531,0.576755098478563,0.563075262946232,-0.0136798355323308,"chr12",56663597,56663598,"-",0.569915180712398,0,"TUTR"
"PTGES3","ENSG00000110958","PAS34399_AATAAA_0.3",0.839281122400104,NA,0.655023647814232,1,0.418322299687549,0.676872081818839,0.418812292185996,0.433084477614866,0.0142721854288696,"chr12",56663351,56663352,"-",0.425948384900431,0,"TUTR"
"PTK2","ENSG00000169398","PAS24618_ATTAAA_0.3",0.61808706913657,NA,0.696442338602537,1,0.403981708387662,0.664313576860637,0.87408395435384,0.851672226360453,-0.0224117279933864,"chr8",140658404,140658405,"-",0.862878090357147,0,"TUTR"
"PTK2","ENSG00000169398","PAS24619_ATTAAA_0.3",0.61808706913657,NA,0.696442338602537,1,0.403981708387662,0.664313576860637,0.12591604564616,0.148327773639547,0.0224117279933863,"chr8",140658621,140658622,"-",0.137121909642853,0,"TUTR"
"PTK6","ENSG00000101213","PAS50075_AATAAA_0.25",0.627976704370516,NA,0.451879797380798,1,0.5014436177553,0.742776625584129,0.446589109378168,0.487516250672865,0.0409271412946966,"chr20",63528001,63528002,"-",0.467052680025516,0,"TUTR"
"PTRHD1","ENSG00000184924","PAS7402_ATTAAA_0.3",0.0706736243930077,NA,5.75382242388878,1,0.0164528197586837,0.0904986718882412,0.909262599402286,0.852422155256307,-0.0568404441459799,"chr2",24790264,24790265,"-",0.880842377329296,0,"TUTR"
"PTTG1IP","ENSG00000183255","PAS50621_AATAAA_0.1",0.574989229423681,NA,0.134624706075556,1,0.713684364967579,0.87560523224724,0.885009788797603,0.877549365329989,-0.00746042346761389,"chr21",44849597,44849598,"-",0.881279577063796,0,"TUTR"
"PUM1","ENSG00000134644","PAS3045_APA_0.35",0.825750197681465,NA,0.170366725905296,1,0.67978609225319,0.859223932664563,0.685613520107209,0.698013138163974,0.0123996180567645,"chr1",30932825,30932826,"-",0.691813329135591,0,"TUTR"
"PUM1","ENSG00000134644","PAS3044_APA_0.15",0.825750197681465,NA,0.170366725905296,1,0.67978609225319,0.859223932664563,0.314386479892791,0.301986861836026,-0.0123996180567645,"chr1",30931505,30931506,"-",0.308186670864409,0,"TUTR"
"PUM2","ENSG00000055917","PAS7370_APA_0.15",0.803526225232238,NA,0.0606619305526692,1,0.805452774672476,0.921530350096854,0.600283100539453,0.590358747816954,-0.00992435272249892,"chr2",20248739,20248740,"-",0.595320924178204,0,"TUTR"
"PUM2","ENSG00000055917","PAS7371_ATTAAA_0.3",0.803526225232238,NA,0.0901744047605462,1,0.763955553090472,0.901025447445822,0.300706260391638,0.29030583199676,-0.0104004283948779,"chr2",20249863,20249864,"-",0.295506046194199,0,"TUTR"
"RAB11FIP2","ENSG00000107560","PAS29177_ATTAAA_0.3",0.787639552639376,NA,0.244063190522866,1,0.621286744067405,0.825977465382501,0.678300095182215,0.711491296937188,0.0331912017549729,"chr10",118004917,118004918,"-",0.694895696059701,0,"TUTR"
"RAB14","ENSG00000119396","PAS26458_ATTAAA_0.35",0.14865501758234,NA,0.00275521861749439,1,0.958138122650354,0.984616789142273,0.502525465720752,0.500940079379456,-0.00158538634129679,"chr9",121179278,121179279,"-",0.501732772550104,0,"TUTR"
"RAB1A","ENSG00000138069","PAS7788_AATAAA_0.35",0.0084171279184344,0.0146555546132972,10.0071327797305,1,0.00155935101085482,0.0152111960294037,0.856001171391337,0.799315365307285,-0.0566858060840516,"chr2",65087879,65087880,"-",0.827658268349311,0,"TUTR"
"RAB1A","ENSG00000138069","PAS7786_AATAAA_0.15",0.0084171279184344,0.0211786000653273,9.3307483895187,1,0.00225340304695082,0.0200601378876307,0.115172399261809,0.165967256212185,0.0507948569503764,"chr2",65086854,65086855,"-",0.140569827736997,0,"TUTR"
"RAB24","ENSG00000169228","PAS17146_AATAAA_0.1",0.362668470845659,NA,1.89047306028533,1,0.169148574802518,0.412429980405567,0.940803835077051,0.90637576760755,-0.034428067469501,"chr5",177301451,177301452,"-",0.9235898013423,0,"TUTR"
"RAB24","ENSG00000169228","PAS17145_AATAAA_0.25",0.362668470845659,NA,1.89047306028624,1,0.169148574802415,0.412429980405567,0.059196164922949,0.09362423239245,0.0344280674695011,"chr5",177301198,177301199,"-",0.0764101986576995,0,"TUTR"
"RAB5C","ENSG00000108774","PAS44297_APA_0.15",0.288737401366777,NA,2.44089063585488,1,0.118209092119558,0.337474720994893,0.880906387354277,0.907054727424362,0.0261483400700846,"chr17",42124979,42124980,"-",0.89398055738932,0,"TUTR"
"RAB5C","ENSG00000108774","PAS44298_None_0.25",0.288737401366777,NA,2.44089063585488,1,0.118209092119558,0.337474720994893,0.119093612645723,0.0929452725756381,-0.0261483400700847,"chr17",42125577,42125578,"-",0.10601944261068,0,"TUTR"
"RAB6A","ENSG00000175582","PAS31557_AATAAA_0.2",0.719695976590226,NA,0.385930624399407,1,0.534446232215902,0.766938772981116,0.0993976221833009,0.0842720621866951,-0.0151255599966058,"chr11",73675639,73675640,"-",0.091834842184998,0,"TUTR"
"RABL3","ENSG00000144840","PAS11684_AATAAA_0.2",0.50498754666219,NA,0.845717007187773,1,0.357766806146065,0.624472447387129,0.202033995711197,0.264377022417153,0.0623430267059554,"chr3",120686682,120686683,"-",0.233205509064175,0,"TUTR"
"RAD51D","ENSG00000185379","PAS44119_APA_0.15",0.940970711434329,NA,0.0204341862697959,1,0.886331095791964,0.953359906259636,0.584042285744623,0.56315480789801,-0.0208874778466125,"chr17",35100424,35100425,"-",0.573598546821317,0,"TUTR"
"RAP2C","ENSG00000123728","PAS53077_AATAAA_0.15",0.9304340729645,NA,0.031149544185439,1,0.859907170233791,0.944403118636774,0.742462153361062,0.726950017172056,-0.0155121361890067,"chrX",132203032,132203033,"-",0.734706085266559,0,"TUTR"
"RARS2","ENSG00000146282","PAS19365_ATTAAA_0.3",0.596873365030331,NA,0.766946521911223,1,0.38116333090844,0.644018320775966,0.737480615309848,0.665504168471911,-0.0719764468379366,"chr6",87514384,87514385,"-",0.701492391890879,0,"TUTR"
"RARS2","ENSG00000146282","PAS19364_AATAAA_0.25",0.596873365030331,NA,0.76694652191145,1,0.381163330908369,0.644018320775966,0.262519384690152,0.334495831528089,0.0719764468379365,"chr6",87513939,87513940,"-",0.298507608109121,0,"TUTR"
"RASAL1","ENSG00000111344","PAS34926_APA_0.05",0.941768748518804,NA,0.0200050901956956,1,0.887522868603486,0.954003196899845,0.713680621892154,0.722864490708663,0.0091838688165099,"chr12",113099512,113099513,"-",0.718272556300408,0,"TUTR"
"RASAL1","ENSG00000111344","PAS34925_APA_0.25",0.941768748518804,NA,0.0200050901954683,1,0.887522868604121,0.954003196899845,0.286319378107846,0.277135509291337,-0.00918386881650973,"chr12",113099279,113099280,"-",0.281727443699592,0,"TUTR"
"RBBP5","ENSG00000117222","PAS4703_AATAAA_0.4",0.489176773698988,NA,2.19647957206234,1,0.138326329891619,0.369131682446408,0.381173926428938,0.318062437170311,-0.0631114892586265,"chr1",205086147,205086148,"-",0.349618181799625,0,"TUTR"
"RBFOX2","ENSG00000100320","PAS51464_APA_0.25",0.568258334607683,NA,2.39349941027649,1,0.121840614410733,0.342695561595892,0.663475269059981,0.604493623690893,-0.0589816453690879,"chr22",35744044,35744045,"-",0.633984446375437,0,"TUTR"
"RBFOX2","ENSG00000100320","PAS51461_AATAAA_0.1",0.568258334607683,NA,3.33554805558651,1,0.0677978164867894,0.237462003684314,0.28664677715668,0.352572494018907,0.0659257168622277,"chr22",35738736,35738737,"-",0.319609635587793,0,"TUTR"
"RBM12B","ENSG00000183808","PAS24194_AATAAA_0.45",0.935618734997767,NA,0.026267740441881,1,0.87124816602992,0.94828118314778,0.277616551433689,0.29320997293228,0.0155934214985909,"chr8",93728161,93728162,"-",0.285413262182985,0,"TUTR"
"RBM26","ENSG00000139746","PAS36186_APA_0.35",0.00229482730430796,1,0.0301087778361762,1,0.862243642961559,0.945798983740312,0.736492524101306,0.732094354641453,-0.00439816945985316,"chr13",79319950,79319951,"-",0.73429343937138,0,"TUTR"
"RBM39","ENSG00000131051","PAS49725_AATAAA_0.25",0.796690389812072,NA,-0.00186614786252903,1,1,1,0.456324193481954,0.452125514523766,-0.00419867895818749,"chr20",35703610,35703611,"-",0.45422485400286,0,"TUTR"
"RBM39","ENSG00000131051","PAS49726_AATAAA_0.2",0.796690389812072,NA,0.793682528342288,1,0.37298892746802,0.637547581808125,0.186736569355839,0.213179294767973,0.0264427254121343,"chr20",35704327,35704328,"-",0.199957932061906,0,"TUTR"
"RBM47","ENSG00000163694","PAS13760_AATAAA_0.3",0.451999606823663,NA,1.3840835996134,1,0.239406784654884,0.50319724121763,0.796723313335005,0.834707014741001,0.0379837014059958,"chr4",40423281,40423282,"-",0.815715164038003,0,"TUTR"
