"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"PITRM1","ENSG00000107959","PAS28105_AATAAA_0.2",0.624782868024485,NA,0.94404809422258,1,0.331238945252531,0.66927798672803,0.833384027164063,0.871189478945812,0.0378054517817497,"chr10",3137729,3137730,"-",0.852286753054937,0,"TUTR","distal pA"
"PKP2","ENSG00000057294","PAS34061_AATAAA_0.25",0.410134793017341,NA,0.569353785451312,1,0.450515819133482,0.766224290469076,0.574719472357292,0.64568738277411,0.0709679104168178,"chr12",32790747,32790748,"-",0.610203427565701,0,"TUTR","distal pA"
"PLA2G12A","ENSG00000123739","PAS14165_APA_0.25",0.972875506673861,NA,0.126871723277759,1,0.721697852332678,0.907314566751621,0.707258720633174,0.734614577133176,0.0273558565000016,"chr4",109710978,109710979,"-",0.720936648883175,0,"TUTR","distal pA"
"PLD1","ENSG00000075651","PAS12125_AATAAA_0.4",0.810299206464392,NA,0.297556390289344,1,0.585418415456858,0.845929115233465,0.573649709226457,0.638679696538133,0.0650299873116758,"chr3",171600829,171600830,"-",0.606164702882295,0,"TUTR","distal pA"
"PLIN3","ENSG00000105355","PAS47575_AATAAA_0.25",0.726438124879718,NA,0.563261991543186,1,0.452948914312329,0.767569984389822,0.29463268197717,0.322759847351958,0.0281271653747884,"chr19",4838341,4838342,"-",0.308696264664564,0,"TUTR","distal pA"
"PLSCR1","ENSG00000188313","PAS11951_AATAAA_0.15",0.990106812524122,NA,0.00079755843194107,1,0.977469875543786,0.99695213313061,0.533596529466578,0.530332382961829,-0.00326414650474927,"chr3",146515180,146515181,"-",0.531964456214203,0,"TUTR","distal pA"
"PMEPA1","ENSG00000124225","PAS49974_AATAAA_0.15",0.66818183731073,NA,0.776404930787976,1,0.37824289978587,0.713663324903058,0.0923899055239339,0.129758653381352,0.0373687478574176,"chr20",57651060,57651061,"-",0.111074279452643,0,"TUTR","distal pA"
"PNISR","ENSG00000132424","PAS19432_AATAAA_0.3",0.263442650657767,NA,0.796433281931968,1,0.372161903632491,0.708644844872063,0.151044141470532,0.121536527531442,-0.0295076139390897,"chr6",99399966,99399967,"-",0.136290334500987,0,"TUTR","distal pA"
"POLE","ENSG00000177084","PAS35279_None_0.15",0.796364874493653,NA,0.348865911103758,1,0.554755813366861,0.832608168363396,0.786751389380787,0.81479866469671,0.0280472753159221,"chr12",132623761,132623762,"-",0.800775027038748,0,"TUTR","distal pA"
"POLR1A","ENSG00000068654","PAS8005_APA_0.25",0.95153085217906,NA,0.0283780284773911,1,0.866223144344104,0.963044404888181,0.187867276203627,0.179390930568346,-0.00847634563528099,"chr2",86023709,86023710,"-",0.183629103385986,0,"TUTR","distal pA"
"POLR2J","ENSG00000005075","PAS22084_AATAAA_0.25",0.710841373609613,NA,0.619493639799089,1,0.431235514805799,0.750368050873359,0.116549235731107,0.172361013756572,0.0558117780254655,"chr7",102473130,102473131,"-",0.144455124743839,0,"TUTR","distal pA"
"POLR2L","ENSG00000177700","PAS30774_AATAAA_0.2",0.777178526849429,NA,0.4152899612277,1,0.519296668057736,0.814158962944933,0.102766094539701,0.120011651663704,0.0172455571240023,"chr11",839789,839790,"-",0.111388873101702,0,"TUTR","distal pA"
"POLR3H","ENSG00000100413","PAS51599_AATAAA_0.15",0.912033012719294,NA,0.0785098347649864,1,0.779327085587667,0.931714811203048,0.244711401474146,0.224325026592493,-0.0203863748816531,"chr22",41525825,41525826,"-",0.23451821403332,0,"TUTR","distal pA"
"PON2","ENSG00000105854","PAS21971_ATTAAA_0.15",0.504792319078831,NA,1.50450558494276,1,0.219979403457898,0.555723888456,0.684815275380882,0.624774713057634,-0.0600405623232483,"chr7",95404862,95404863,"-",0.654794994219258,0,"TUTR","distal pA"
"PPP1R12A","ENSG00000058272","PAS34628_AATAAA_0.3",0.49744585389454,NA,1.54368996723633,1,0.21406939555237,0.548704519268903,0.155336269492644,0.113473716388503,-0.0418625531041412,"chr12",79773826,79773827,"-",0.134404992940573,0,"TUTR","distal pA"
"PPP1R13B","ENSG00000088808","PAS38139_AATAAA_0.05",0.717654951784999,NA,0.591532452576189,1,0.441827139907194,0.757286358260189,0.627281373056043,0.690907768086588,0.0636263950305451,"chr14",103733751,103733752,"-",0.659094570571315,0,"TUTR","distal pA"
"PPP2R5E","ENSG00000154001","PAS37705_AATAAA_0.05",0.226570302046175,NA,3.83640459751859,1,0.0501509544978612,0.263763016625332,0.0758209868916598,0.131669264139757,0.0558482772480974,"chr14",63371363,63371364,"-",0.103745125515708,0,"TUTR","distal pA"
"PPP3CA","ENSG00000138814","PAS14106_AATAAA_0.25",0.985285638749067,NA,0.0523823082510262,1,0.81896854659012,0.949465401329872,0.24925601531769,0.259888904581945,0.0106328892642547,"chr4",101024328,101024329,"-",0.254572459949817,0,"TUTR","distal pA"
"PPP4R3A","ENSG00000100796","PAS37993_AATAAA_0.4",0.181490017981732,NA,4.47667614144484,1,0.0343604839815538,0.213115128014534,0.803216164814318,0.866170600762578,0.0629544359482596,"chr14",91457618,91457619,"-",0.834693382788448,0,"TUTR","distal pA"
"PRELID3B","ENSG00000101166","PAS50004_AATAAA_0.25",0.85103784702957,NA,0.401264220728535,1,0.526437081911297,0.818811580963855,0.406577276890982,0.439745884781422,0.0331686078904397,"chr20",59033145,59033146,"-",0.423161580836202,0,"TUTR","distal pA"
"PRKAA1","ENSG00000132356","PAS16145_AATAAA_0.2",0.827287362955882,NA,0.491942744155722,1,0.483061968365106,0.786367858277766,0.828674464452673,0.857957835446651,0.0292833709939784,"chr5",40759823,40759824,"-",0.843316149949662,0,"TUTR","distal pA"
"PRKAR1B","ENSG00000188191","PAS21198_ATTAAA_0.1",0.952319475601097,NA,0.0297488535351249,1,0.863061315689324,0.961719934879526,0.708977601014716,0.686263475373995,-0.0227141256407211,"chr7",549198,549199,"-",0.697620538194356,0,"TUTR","distal pA"
"PRKRA","ENSG00000180228","PAS8622_ATTAAA_0.15",0.713734676969054,NA,0.61075714241133,1,0.43450287500394,0.752843864048707,0.73283146863212,0.780669060271604,0.0478375916394838,"chr2",178431544,178431545,"-",0.756750264451862,0,"TUTR","distal pA"
"PSMB2","ENSG00000126067","PAS3146_ATTAAA_0.25",0.767899188614721,NA,0.436263400631788,1,0.508931488455053,0.80510662999778,0.228706966540746,0.260399495825627,0.031692529284881,"chr1",35601820,35601821,"-",0.244553231183187,0,"TUTR","distal pA"
"PSME3IP1","ENSG00000172775","PAS41636_APA_0.1",0.898530831145367,NA,0.555570488192188,1,0.45605048627112,0.767839238009633,0.413598064949714,0.451035633810298,0.0374375688605839,"chr16",57153736,57153737,"-",0.432316849380006,0,"TUTR","distal pA"
"PTBP3","ENSG00000119314","PAS26384_ATTAAA_0.25",0.569500291242192,NA,2.21458393124703,1,0.136711914932435,0.441910370739357,0.403248311934597,0.456226002110598,0.0529776901760014,"chr9",112218606,112218607,"-",0.429737157022597,0,"TUTR","distal pA"
"PTGES3","ENSG00000110958","PAS34399_AATAAA_0.3",0.350983625989091,NA,2.56805767618789,1,0.109041542231442,0.397454208345395,0.553579679680645,0.614102801303578,0.0605231216229327,"chr12",56663351,56663352,"-",0.583841240492112,0,"TUTR","distal pA"
"PTK2","ENSG00000169398","PAS24618_ATTAAA_0.3",0.588745820719867,NA,1.09869713630201,1,0.294552206291922,0.634222074253961,0.822491924829007,0.877639694010891,0.0551477691818841,"chr8",140658404,140658405,"-",0.850065809419949,0,"TUTR","distal pA"
"PTK6","ENSG00000101213","PAS50075_AATAAA_0.25",0.814811903709639,NA,0.0625262814351117,1,0.802546704401439,0.940865210505936,0.470959895865007,0.486406602107277,0.0154467062422698,"chr20",63528001,63528002,"-",0.478683248986142,0,"TUTR","distal pA"
"PTPN2","ENSG00000175354","PAS45619_ATTAAA_0.1",0.146621203631848,NA,1.03679754550512,1,0.308567449508217,0.647884374257058,0.378805118227637,0.443753291622474,0.0649481733948367,"chr18",12792152,12792153,"-",0.411279204925055,0,"TUTR","distal pA"
"PTTG1IP","ENSG00000183255","PAS50621_AATAAA_0.1",0.920176284403545,NA,0.0681567094511593,1,0.794039760024632,0.937647107587196,0.907976150921268,0.89946123114535,-0.00851491977591756,"chr21",44849597,44849598,"-",0.903718691033309,0,"TUTR","distal pA"
"PUM1","ENSG00000134644","PAS3044_APA_0.15",0.784110573444816,NA,0.388341033692086,1,0.53317271627211,0.822319655056583,0.204434541368704,0.180791520508812,-0.0236430208598924,"chr1",30931505,30931506,"-",0.192613030938758,0,"TUTR","distal pA"
"PUM2","ENSG00000055917","PAS7370_APA_0.15",0.98071612016458,NA,0.00453176107055242,1,0.946328263966252,0.988076766660081,0.77696994022289,0.781195330438806,0.00422539021591661,"chr2",20248739,20248740,"-",0.779082635330848,0,"TUTR","distal pA"
"PXDN","ENSG00000130508","PAS7279_AATAAA_0.35",0.779657457172088,NA,0.409296686839298,1,0.522326695324559,0.815994534809603,0.165876879512764,0.144048571841581,-0.0218283076711831,"chr2",1631893,1631894,"-",0.154962725677172,0,"TUTR","distal pA"
"PXMP4","ENSG00000101417","PAS49652_AATAAA_0.25",0.794915528593135,NA,0.352996733858959,1,0.552421634196465,0.831344456321956,0.48333144249058,0.557845221389942,0.0745137788993623,"chr20",33704113,33704114,"-",0.520588331940261,0,"TUTR","distal pA"
"QDPR","ENSG00000151552","PAS13673_AATAAA_0.45",0.748263627003734,NA,0.500606263270583,1,0.479233856442831,0.78412845587678,0.653109046969086,0.72649685149684,0.0733878045277543,"chr4",17486526,17486527,"-",0.689802949232963,0,"TUTR","distal pA"
"QRICH1","ENSG00000198218","PAS11208_APA_0.2",0.907187043830356,NA,0.0889605563457962,1,0.765502775187188,0.927723706727447,0.899279285697587,0.91312749605534,0.0138482103577531,"chr3",49029759,49029760,"-",0.906203390876463,0,"TUTR","distal pA"
"QSOX2","ENSG00000165661","PAS26704_AATAAA_0.35",0.733902408567191,NA,0.540684943297265,1,0.462149002310463,0.771937319265138,0.650621843887092,0.719424091085881,0.0688022471987892,"chr9",136206338,136206339,"-",0.685022967486486,0,"TUTR","distal pA"
"RAB14","ENSG00000119396","PAS26458_ATTAAA_0.35",0.802512198957696,NA,1.91161920975992,1,0.16678350511147,0.483404883565072,0.210258750143721,0.261898120029608,0.0516393698858871,"chr9",121179278,121179279,"-",0.236078435086665,0,"TUTR","distal pA"
"RAB1A","ENSG00000138069","PAS7786_AATAAA_0.15",0.661619755657435,NA,0.803584370615681,1,0.370023857728638,0.705739301374536,0.114780184871196,0.152260481489598,0.037480296618402,"chr2",65086854,65086855,"-",0.133520333180397,0,"TUTR","distal pA"
"RAB35","ENSG00000111737","PAS35020_AATAAA_0.2",0.744217045991391,NA,0.362020880915679,1,0.547386026564803,0.827899621713583,0.564882717147143,0.609680396098286,0.0447976789511428,"chr12",120095101,120095102,"-",0.587281556622715,0,"TUTR","distal pA"
"RAB6A","ENSG00000175582","PAS31557_AATAAA_0.2",0.840020646549571,NA,0.222250768331605,1,0.637330271441121,0.867455997086402,0.190846537559099,0.219467976405882,0.0286214388467829,"chr11",73675639,73675640,"-",0.20515725698249,0,"TUTR","distal pA"
"RAD51D","ENSG00000185379","PAS44118_AATAAA_0.35",0.969165565816348,NA,0.0462639567907672,1,0.829696699578863,0.952709443460956,0.578567163520362,0.55363838315545,-0.024928780364912,"chr17",35099794,35099795,"-",0.566102773337906,0,"TUTR","distal pA"
"RANBP3","ENSG00000031823","PAS47600_ATTAAA_0.25",0.89526952939524,NA,0.114428853440472,1,0.735157211362362,0.91494999481831,0.647620977266314,0.672282229895492,0.0246612526291781,"chr19",5916142,5916143,"-",0.659951603580903,0,"TUTR","distal pA"
"RAPH1","ENSG00000173166","PAS8779_AATAAA_0.3",0.734256663064031,NA,0.539541156937162,1,0.462622948104669,0.772148268680421,0.503625308482682,0.577742286980742,0.0741169784980609,"chr2",203433817,203433818,"-",0.540683797731712,0,"TUTR","distal pA"
"RBBP5","ENSG00000117222","PAS4703_AATAAA_0.4",0.847401761463776,NA,0.344901899510205,1,0.557013326456457,0.833153612503276,0.30509894193425,0.273600175127927,-0.0314987668063232,"chr1",205086147,205086148,"-",0.289349558531089,0,"TUTR","distal pA"
"RBM12B","ENSG00000183808","PAS24194_AATAAA_0.45",0.97197268465525,NA,0.0092127772863364,1,0.923533904635544,0.980566590010211,0.242888469470064,0.232470306012945,-0.0104181634571199,"chr8",93728161,93728162,"-",0.237679387741505,0,"TUTR","distal pA"
"RBM47","ENSG00000163694","PAS13760_AATAAA_0.3",0.772535424556465,NA,0.426186241118103,1,0.513866259929693,0.810127717668099,0.746539178829009,0.69303203269187,-0.0535071461371388,"chr4",40423281,40423282,"-",0.71978560576044,0,"TUTR","distal pA"
"RBM8A","ENSG00000265241","PAS4005_AATAAA_0.05",0.146621203631848,NA,0.0227799550207237,1,0.880030699473667,0.967501071743698,0.158272618243699,0.152353825844008,-0.00591879239969165,"chr1",145923648,145923649,"-",0.155313222043853,0,"TUTR","distal pA"
"RBMS1","ENSG00000153250","PAS8484_AATAAA_0.15",0.965010356203958,NA,0.0169450071778101,1,0.896429564035531,0.973592079765203,0.855815077818938,0.847600851657705,-0.00821422616123324,"chr2",160272151,160272152,"-",0.851707964738321,0,"TUTR","distal pA"
"RC3H1","ENSG00000135870","PAS4471_ATTAAA_0.3",0.958363014856279,NA,0.0225766084402039,1,0.880563320672721,0.967501071743698,0.351560769315053,0.340816350747309,-0.0107444185677439,"chr1",173931215,173931216,"-",0.346188560031181,0,"TUTR","distal pA"
"RDH11","ENSG00000072042","PAS37771_ATTAAA_0.3",0.88847683198426,NA,1.11673573888402,1,0.290622421053697,0.632819300165803,0.452555006257228,0.481759285840776,0.0292042795835484,"chr14",67677222,67677223,"-",0.467157146049002,0,"TUTR","distal pA"
"RECQL","ENSG00000004700","PAS33905_AATAAA_0.35",0.879505004496872,NA,0.137272050817302,1,0.711008166122446,0.902380438797444,0.667435998804875,0.708184516475416,0.0407485176705409,"chr12",21468916,21468917,"-",0.687810257640146,0,"TUTR","distal pA"
"RERE","ENSG00000142599","PAS2679_AATAAA_0.1",0.94321613654549,NA,0.00205567439070364,1,0.963836667042142,0.993504827639312,0.342597362305647,0.346971261134694,0.00437389882904732,"chr1",8352405,8352406,"-",0.34478431172017,0,"TUTR","distal pA"
"RICTOR","ENSG00000164327","PAS16132_AATAAA_0.25",0.570852064092077,NA,1.17902779123051,1,0.277554006821821,0.621034533428599,0.305904458736607,0.239305193036651,-0.0665992656999561,"chr5",38937922,38937923,"-",0.272604825886629,0,"TUTR","distal pA"
"RLIM","ENSG00000131263","PAS52842_AATAAA_0.4",0.89526952939524,NA,0.311894857626612,1,0.576519746081182,0.840935938918593,0.45645763619085,0.417336464494929,-0.0391211716959211,"chrX",74585230,74585231,"-",0.436897050342889,0,"TUTR","distal pA"
"RND3","ENSG00000115963","PAS8396_AATAAA_0.2",0.489097451492592,NA,1.58718325623681,1,0.207729029959775,0.539710113332274,0.700422746338726,0.770413664343441,0.0699909180047144,"chr2",150468206,150468207,"-",0.735418205341084,0,"TUTR","distal pA"
"RNF115","ENSG00000265491","PAS3994_AATAAA_0.25",0.813268373462675,NA,0.286373553454723,1,0.592553870022878,0.847900425906018,0.312530382527197,0.283661950695654,-0.0288684318315428,"chr1",145744433,145744434,"-",0.298096166611425,0,"TUTR","distal pA"
"RNF126","ENSG00000070423","PAS47427_APA_0.1",0.921672264736621,NA,0.0665911793967098,1,0.796366260205013,0.939045519759282,0.717681409621075,0.736705436509384,0.0190240268883091,"chr19",647527,647528,"-",0.72719342306523,0,"TUTR","distal pA"
"RNF168","ENSG00000163961","PAS12370_AATAAA_0.1",0.919747044161837,NA,0.0687587755544428,1,0.793152647633944,0.936844225777659,0.683501431666135,0.706923643445498,0.023422211779363,"chr3",196468903,196468904,"-",0.695212537555816,0,"TUTR","distal pA"
"RNF216","ENSG00000011275","PAS21289_AATAAA_0.05",0.141129148802654,NA,0.976184852858751,1,0.323142523090541,0.661874934611044,0.173449820709747,0.202812463832334,0.029362643122587,"chr7",5620048,5620049,"-",0.18813114227104,0,"TUTR","distal pA"
"RNF24","ENSG00000101236","PAS49479_AATAAA_0.4",0.989719538804381,NA,0.00105348547904782,1,0.974107255260336,0.996359916865294,0.681865234288417,0.686137516338998,0.00427228205058128,"chr20",3927315,3927316,"-",0.684001375313708,0,"TUTR","distal pA"
"RNF41","ENSG00000181852","PAS34356_None_0.2",0.990106812524122,NA,0.158428797487886,1,0.690607223309084,0.894850425617431,0.474874669555405,0.50584968524274,0.0309750156873342,"chr12",56202912,56202913,"-",0.490362177399072,0,"TUTR","distal pA"
"ROCK2","ENSG00000134318","PAS7340_ATTAAA_0.05",0.411393432040301,NA,3.51245445468385,1,0.0609091567076318,0.290967514055528,0.120663961701057,0.0725876168400716,-0.048076344860985,"chr2",11180769,11180770,"-",0.096625789270564,0,"TUTR","distal pA"
"RPL22","ENSG00000116251","PAS2642_ATTAAA_0.2",0.610004952911083,NA,1.00271579353739,1,0.316654256454967,0.655564203553632,0.507392110408421,0.55173087977443,0.0443387693660091,"chr1",6185031,6185032,"-",0.529561495091426,0,"TUTR","distal pA"
"RPP25","ENSG00000178718","PAS39760_AATAAA_0.2",0.802532238128307,NA,0.32747302759492,1,0.567150863237127,0.8360315716271,0.115516414890047,0.0908799129749299,-0.0246365019151172,"chr15",74954418,74954419,"-",0.103198163932488,0,"TUTR","distal pA"
"RPS6KA2","ENSG00000071242","PAS19857_AATAAA_0.25",0.989719538804381,NA,0.00103021367817746,1,0.974394742179961,0.996359916865294,0.182944869990274,0.180498919722269,-0.00244595026800465,"chr6",166409387,166409388,"-",0.181721894856271,0,"TUTR","distal pA"
"RRAGC","ENSG00000116954","PAS3199_AATAAA_0.25",0.458803907379306,NA,1.78245286962488,1,0.181848416422278,0.506229837690973,0.125438355925507,0.180146002846998,0.0547076469214911,"chr1",38838201,38838202,"-",0.152792179386253,0,"TUTR","distal pA"
"RRBP1","ENSG00000125844","PAS49538_ATTAAA_0",0.371226950174465,NA,2.39239558605186,1,0.121926658584302,0.419539677874606,0.788758463080904,0.827593188106445,0.0388347250255404,"chr20",17613678,17613679,"-",0.808175825593675,0,"TUTR","distal pA"
"RRP7A","ENSG00000189306","PAS51634_None_0.25",0.806300398539647,NA,0.531134224219386,1,0.466130398081284,0.774805670149863,0.500784093099795,0.537910878393612,0.0371267852938174,"chr22",42510934,42510935,"-",0.519347485746703,0,"TUTR","distal pA"
"RTN4","ENSG00000115310","PAS7691_AATAAA_0.3",0.484088657026439,NA,1.62625147652216,1,0.202222306953426,0.534067014357771,0.31784292309898,0.277886145680567,-0.0399567774184129,"chr2",54972192,54972193,"-",0.297864534389774,0,"TUTR","distal pA"
"RWDD2B","ENSG00000156253","PAS50437_AATAAA_0.15",0.96959122284628,NA,0.0129924015460574,1,0.909250305526349,0.9779367885534,0.788585089993782,0.779308870545255,-0.00927621944852741,"chr21",29005760,29005761,"-",0.783946980269518,0,"TUTR","distal pA"
"RYBP","ENSG00000163602","PAS11463_AATAAA_0.3",0.961074552401716,NA,0.0201103773918021,1,0.887229245927798,0.969834036991475,0.7446986700943,0.731362852742015,-0.0133358173522855,"chr3",72374606,72374607,"-",0.738030761418157,0,"TUTR","distal pA"
"RYK","ENSG00000163785","PAS11861_ATTAAA_0.4",0.950054525339818,NA,0.0327245547539405,1,0.856446622616718,0.959946307427242,0.597252619147013,0.613483872967161,0.0162312538201478,"chr3",134157133,134157134,"-",0.605368246057087,0,"TUTR","distal pA"
"SAMD12","ENSG00000177570","PAS24452_ATTAAA_0.3",0.936575334209593,NA,0.202820410584991,1,0.652453858912555,0.87604161041518,0.536957818781181,0.493660447484423,-0.0432973712967579,"chr8",118189468,118189469,"-",0.515309133132802,0,"TUTR","distal pA"
"SAR1B","ENSG00000152700","PAS16775_AATAAA_0.35",0.906479425103771,NA,0.0902282715517231,1,0.763887155986324,0.926976858774064,0.476367183258912,0.506430122309556,0.0300629390506435,"chr5",134601153,134601154,"-",0.491398652784234,0,"TUTR","distal pA"
"SART3","ENSG00000075856","PAS34830_AATAAA_0.2",0.913329620199693,NA,0.0772687858494123,1,0.781033365267503,0.933133138078499,0.234137646251648,0.2073517528886,-0.0267858933630472,"chr12",108522214,108522215,"-",0.220744699570124,0,"TUTR","distal pA"
"SAV1","ENSG00000151748","PAS37563_ATTAAA_0.25",0.913329620199693,NA,0.116977374333146,1,0.732336177815907,0.91247798542974,0.110554216262095,0.118186099357248,0.00763188309515261,"chr14",50633641,50633642,"-",0.114370157809672,0,"TUTR","distal pA"
"SCAMP2","ENSG00000140497","PAS39753_AATAAA_0.25",0.794513529079414,NA,0.355255374156968,1,0.551153160668956,0.830504768450537,0.67180617335245,0.702453407997538,0.0306472346450879,"chr15",74843731,74843732,"-",0.687129790674994,0,"TUTR","distal pA"
"SDC4","ENSG00000124145","PAS49834_AATAAA_0.2",0.123893313988671,NA,3.91202012827216,1,0.0479419366579183,0.257598890788803,0.856056861826507,0.900089734523913,0.0440328726974064,"chr20",45325290,45325291,"-",0.87807329817521,0,"TUTR","distal pA"
"SDR16C5","ENSG00000170786","PAS23917_AATAAA_0.25",0.800940727582648,NA,0.335465522682114,1,0.56245837611141,0.834042821678074,0.484403787596741,0.548694650063036,0.0642908624662947,"chr8",56300005,56300006,"-",0.516549218829889,0,"TUTR","distal pA"
"SECISBP2L","ENSG00000138593","PAS39387_AATAAA_0.3",0.945834992298454,NA,0.0382998300219697,1,0.844842304558336,0.956662779879919,0.917701924815333,0.924469463694356,0.00676753887902215,"chr15",48988640,48988641,"-",0.921085694254844,0,"TUTR","distal pA"
"SEL1L","ENSG00000071537","PAS37955_AATAAA_0.25",0.639475508614281,NA,0.550702860686215,1,0.458030647798145,0.769138303839761,0.230413129907263,0.209002052571827,-0.0214110773354359,"chr14",81472920,81472921,"-",0.219707591239545,0,"TUTR","distal pA"
"SENP1","ENSG00000079387","PAS34154_APA_0.1",0.982787440800223,NA,0.00402980198990122,1,0.94938371036853,0.989201162906166,0.803880631354604,0.795654006560769,-0.00822662479383529,"chr12",48043192,48043193,"-",0.799767318957686,0,"TUTR","distal pA"
"SERBP1","ENSG00000142864","PAS3517_AATAAA_0.45",0.638412504161694,NA,0.0475544030950914,1,0.8273747890292,0.95201103795343,0.131985123333698,0.126066177346903,-0.00591894598679474,"chr1",67411053,67411054,"-",0.1290256503403,0,"TUTR","distal pA"
"SERINC3","ENSG00000132824","PAS49816_AATAAA_0.4",0.571913386818903,NA,0.293122906591634,1,0.588226213484037,0.84621852506143,0.294314653719407,0.277360802987015,-0.0169538507323923,"chr20",44499210,44499211,"-",0.285837728353211,0,"TUTR","distal pA"
"SESTD1","ENSG00000187231","PAS8628_AATAAA_0.2",0.952888513137513,NA,0.0285282633793429,1,0.865872846373266,0.96287360424907,0.464775241868696,0.48818159934603,0.0234063574773339,"chr2",179102518,179102519,"-",0.476478420607363,0,"TUTR","distal pA"
"SETD3","ENSG00000183576","PAS38068_ATTAAA_0.2",0.712327403841905,NA,0.614933393617321,1,0.432936323893132,0.751039023376656,0.854219700820568,0.894399778395387,0.0401800775748186,"chr14",99397749,99397750,"-",0.874309739607978,0,"TUTR","distal pA"
"SEZ6L2","ENSG00000174938","PAS41490_AATAAA_0.15",0.619595744521379,NA,0.959431338365448,1,0.327330193270016,0.664282950397268,0.379765654342287,0.442557097735017,0.0627914433927299,"chr16",29871160,29871161,"-",0.411161376038652,0,"TUTR","distal pA"
"SGMS1","ENSG00000198964","PAS28569_AATAAA_0.25",0.96959122284628,NA,0.0123829996081213,1,0.911395165377786,0.9779367885534,0.839004674052857,0.846541765235897,0.00753709118303991,"chr10",50305602,50305603,"-",0.842773219644377,0,"TUTR","distal pA"
"SH3PXD2A","ENSG00000107957","PAS29075_AATAAA_0.35",0.745617457549542,NA,0.507839036856694,1,0.476075819752246,0.781888149526438,0.756549355810276,0.807474113245679,0.0509247574354034,"chr10",103594033,103594034,"-",0.782011734527978,0,"TUTR","distal pA"
"SHMT1","ENSG00000176974","PAS43924_AATAAA_0.25",0.585465096398456,NA,1.11306388555886,1,0.291416896297209,0.63317707669766,0.477356034292513,0.538740150357585,0.0613841160650722,"chr17",18327873,18327874,"-",0.508048092325049,0,"TUTR","distal pA"
"SINHCAF","ENSG00000139146","PAS34011_AATAAA_0.25",0.780103039691554,NA,1.12531905880132,1,0.288775999041793,0.631535999839163,0.188025931936508,0.146833896068051,-0.0411920358684564,"chr12",31280587,31280588,"-",0.167429914002279,0,"TUTR","distal pA"
"SIPA1L2","ENSG00000116991","PAS5006_AATAAA_0.3",0.96959122284628,NA,0.0125132009277991,1,0.910932494313235,0.9779367885534,0.731809745210338,0.719812785982593,-0.0119969592277455,"chr1",232397970,232397971,"-",0.725811265596466,0,"TUTR","distal pA"
"SIX1","ENSG00000126778","PAS37684_ATTAAA_0.2",0.891892246671435,NA,0.118607281412437,1,0.730549941374692,0.911873674287494,0.70062440442486,0.672911517069922,-0.0277128873549379,"chr14",60644702,60644703,"-",0.686767960747391,0,"TUTR","distal pA"
"SIX4","ENSG00000100625","PAS37686_AATAAA_0.4",0.670577127253201,NA,0.766062758367866,1,0.381437832215655,0.715334366803436,0.747543211197507,0.803733350955299,0.0561901397577918,"chr14",60709543,60709544,"-",0.775638281076403,0,"TUTR","distal pA"
"SKA2","ENSG00000182628","PAS44627_AATAAA_0.45",0.97021145435173,NA,0.0116088462707467,1,0.914198483214957,0.978354660794421,0.555413805439398,0.563399936515754,0.00798613107635582,"chr17",59109954,59109955,"-",0.559406870977576,0,"TUTR","distal pA"
"SKAP2","ENSG00000005020","PAS21474_AATAAA_0.35",0.98768448689705,NA,0.00198112599900924,1,0.964498007292784,0.993504827639312,0.432303705861486,0.429952857303724,-0.00235084855776235,"chr7",26667070,26667071,"-",0.431128281582605,0,"TUTR","distal pA"
"SKIC3","ENSG00000198677","PAS16502_AATAAA_0.15",0.444296536021553,NA,1.8667053118038,1,0.171852901713955,0.492179618470814,0.34350352982564,0.414272323015691,0.0707687931900508,"chr5",95463894,95463895,"-",0.378887926420666,0,"TUTR","distal pA"
"SLC17A5","ENSG00000119899","PAS19268_AATAAA_0.2",0.784110573444816,NA,0.388701306245366,1,0.532982841347476,0.822319655056583,0.36911518711602,0.429933988454421,0.0608188013384007,"chr6",73593379,73593380,"-",0.399524587785221,0,"TUTR","distal pA"
"SLC25A12","ENSG00000115840","PAS8545_AATAAA_0.25",0.974406687945885,NA,0.00794294917253069,1,0.928983980232821,0.982549957104725,0.523888290820043,0.511407115099808,-0.0124811757202357,"chr2",171784370,171784371,"-",0.517647702959925,0,"TUTR","distal pA"
"SLC2A6","ENSG00000160326","PAS26675_AATAAA_0.35",0.990106812524122,NA,0.00079760023641029,1,0.977469285243979,0.99695213313061,0.782192712554448,0.78556010060335,0.00336738804890202,"chr9",133471094,133471095,"-",0.783876406578899,0,"TUTR","distal pA"
"SLC35E1","ENSG00000127526","PAS47874_AATAAA_0.45",0.570532718439862,NA,0.000126111343433877,1,0.991040000005554,1,0.380192937098752,0.381766552864461,0.00157361576570897,"chr19",16550856,16550857,"-",0.380979744981606,0,"TUTR","distal pA"
"SLC36A4","ENSG00000180773","PAS31701_AATAAA_0.3",0.945834992298454,NA,0.038050323104585,1,0.845342124616014,0.956749541039255,0.466313532456968,0.489814034809693,0.0235005023527247,"chr11",93147685,93147686,"-",0.47806378363333,0,"TUTR","distal pA"
