"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ZCCHC10","ENSG00000155329","PAS16739_AATAAA_0.2",0.878430506756244,NA,0.180884448677489,1,0.670614258579287,0.789644001662158,0.428144887089272,0.382542111232477,-0.0456027758567951,"chr5",132996987,132996988,"-",0.405343499160875,0,"ALE","distal pA"
"ZMYM3","ENSG00000147130","PAS52808_AATAAA_0.05",0.392521017362523,NA,1.22957466186722,1,0.267489772153907,0.427518001631161,0.808447469170956,0.860988875045021,0.0525414058740646,"chrX",71239623,71239624,"-",0.834718172107988,0,"ALE","distal pA"
"ZNF106","ENSG00000103994","PAS39295_AATAAA_0.15",0.9078982778863,NA,0.0355656222493508,1,0.850415346920699,0.914191810188172,0.560145495918313,0.572479736665762,0.0123342407474489,"chr15",42412823,42412824,"-",0.566312616292037,0,"ALE","distal pA"
"ABCD3","ENSG00000117528","PAS1167_AATAAA_0.3",0.808036623264026,NA,0.129439326404508,1,0.719014074140995,0.824773365986623,0.0815461455839315,0.0976071184389011,0.0160609728549696,"chr1",94478720,94478721,"+",0.0895766320114163,0,"ALE","proximal pA"
"ACO2","ENSG00000100412","PAS51083_AATAAA_0.4",0.509337698784807,NA,0.761910672364593,1,0.382731243300484,0.546081146695001,0.129981156759778,0.100927402983707,-0.0290537537760711,"chr22",41521589,41521590,"+",0.115454279871743,0,"ALE","proximal pA"
"AIG1","ENSG00000146416","PAS18368_APA_0.35",0.0114750622946554,0.0785870873097935,5.89042320243607,1,0.0152234414845828,0.0514601502166075,0.0430346562764166,0.117512664629432,0.0744780083530158,"chr6",143335799,143335800,"+",0.0802736604529245,0,"ALE","proximal pA"
"ANKRD12","ENSG00000101745","PAS45160_APA_0.3",0.0639469696544559,NA,0.153183798138343,1,0.695511186439775,0.808113205349752,0.296001795596588,0.28601253809226,-0.00998925750432828,"chr18",9255327,9255328,"+",0.291007166844424,0,"ALE","proximal pA"
"ARHGAP5","ENSG00000100852","PAS36484_ATTAAA_0.25",0.00193343955189288,1,0.770359458676012,1,0.380105873879602,0.543350813957881,0.198307445562839,0.235588202401854,0.0372807568390153,"chr14",32157215,32157216,"+",0.216947823982347,0,"ALE","proximal pA"
"ARHGEF7","ENSG00000102606","PAS35756_AATAAA_0.35",0.669942730844304,NA,0.345846889116842,1,0.55647357346016,0.698703046855726,0.0887610107636626,0.126624915659039,0.0378639048953761,"chr13",111281063,111281064,"+",0.107692963211351,0,"ALE","proximal pA"
"ARL2BP","ENSG00000102931","PAS40635_APA_0.25",0.504389537209892,NA,0.887777399911101,1,0.346080322923962,0.510755804187051,0.154500632547412,0.195717452739679,0.0412168201922665,"chr16",57252845,57252846,"+",0.175109042643546,0,"ALE","proximal pA"
"ARMC8","ENSG00000114098","PAS10216_AATAAA_0.2",0.673408643221099,NA,0.692525261383821,1,0.405306771606838,0.569259419303808,0.123928132356877,0.189712558901461,0.0657844265445833,"chr3",138245681,138245682,"+",0.156820345629169,0,"ALE","proximal pA"
"BAIAP2","ENSG00000175866","PAS43518_AATAAA_0.2",0.955272894591263,NA,0.00994686039393855,1,0.920555548250689,0.955246516441168,0.121016443180795,0.123748884843911,0.00273244166311667,"chr17",81110511,81110512,"+",0.122382664012353,0,"ALE","proximal pA"
"BMP2K","ENSG00000138756","PAS12977_AATAAA_0.4",0.842615703389861,NA,0.0924009086387372,1,0.761146802239253,0.85546330375688,0.386450584972544,0.43102986823382,0.0445792832612761,"chr4",78879431,78879432,"+",0.408740226603182,0,"ALE","proximal pA"
"CDC34","ENSG00000099804","PAS45986_AATAAA_0.15",0.765006203810368,NA,0.184609231801005,1,0.667441700843525,0.787116186138215,0.109279428749498,0.0950314141029988,-0.014248014646499,"chr19",541583,541584,"+",0.102155421426248,0,"ALE","proximal pA"
"CDK13","ENSG00000065883","PAS20315_AATAAA_0.35",0.149859904576637,NA,0.472287633181622,1,0.491936628602414,0.644749555364813,0.0999906367387248,0.12591012181045,0.0259194850717251,"chr7",39997875,39997876,"+",0.112950379274587,0,"ALE","proximal pA"
"CHPT1","ENSG00000111666","PAS33134_APA_0.2",0.865598782536295,NA,0.0694324746948496,1,0.792164894966366,0.876663400297642,0.316665936687062,0.300757762275205,-0.0159081744118577,"chr12",101726547,101726548,"+",0.308711849481134,0,"ALE","proximal pA"
"CNOT3","ENSG00000088038","PAS47243_ATTAAA_0.25",0.89747994325217,NA,0.0435849821544707,1,0.83462766231913,0.905700006011557,0.124970805832924,0.115627451573166,-0.0093433542597583,"chr19",54154503,54154504,"+",0.120299128703045,0,"ALE","proximal pA"
"CNOT9","ENSG00000144580","PAS6972_AATAAA_0.15",0.258069615007032,NA,3.7386344866286,1,0.0531678789576995,0.132378379275148,0.0618768147875103,0.135086633706604,0.0732098189190934,"chr2",218594884,218594885,"+",0.098481724247057,0,"ALE","proximal pA"
"CSNK1G2","ENSG00000133275","PAS46055_APA_0.2",0.064851085661757,NA,4.91514054803065,1,0.0266222971082322,0.0793841035533037,0.109668428887375,0.177787988356685,0.06811955946931,"chr19",1980619,1980620,"+",0.14372820862203,0,"ALE","proximal pA"
"CUL4A","ENSG00000139842","PAS35771_APA_0.35",0.708000364466251,NA,0.272713807490732,1,0.601517109650527,0.734740733532587,0.365784988225972,0.32034912820138,-0.0454358600245919,"chr13",113230214,113230215,"+",0.343067058213676,0,"ALE","proximal pA"
"DCLRE1B","ENSG00000118655","PAS1375_ATTAAA_0.3",0.878624757793124,NA,0.056848599381297,1,0.811548033426746,0.889357123178316,0.664214886872259,0.628389747062817,-0.0358251398094419,"chr1",113912467,113912468,"+",0.646302316967538,0,"ALE","proximal pA"
"DHX8","ENSG00000067596","PAS42865_APA_0.1",0.631322477370837,NA,0.431186586086198,1,0.511407282240514,0.661604790220109,0.641806503022594,0.70469089271149,0.0628843896888961,"chr17",43524320,43524321,"+",0.673248697867042,0,"ALE","proximal pA"
"DNAJC16","ENSG00000116138","PAS249_AATAAA_0.4",0.911715227617128,NA,0.0329926720182812,1,0.855866157673953,0.916948930946282,0.228180295337391,0.243223834324188,0.0150435389867974,"chr1",15568808,15568809,"+",0.23570206483079,0,"ALE","proximal pA"
"DUT","ENSG00000128951","PAS38508_AATAAA_0.45",0.372368160530123,NA,1.7581849610815,1,0.184851068530322,0.330178363152492,0.370104236359646,0.312765742266841,-0.057338494092805,"chr15",48341515,48341516,"+",0.341434989313243,0,"ALE","proximal pA"
"DYRK4","ENSG00000010219","PAS32080_ATTAAA_0.3",0.938007443152465,NA,0.0180255759735246,1,0.893197487582439,0.939613317370033,0.138779770653419,0.13180897873541,-0.00697079191800862,"chr12",4612845,4612846,"+",0.135294374694415,0,"ALE","proximal pA"
"EEF2K","ENSG00000103319","PAS40370_AATAAA_0.15",0.707814956299159,NA,0.501004850949926,1,0.479058931865355,0.634876910688395,0.606561356061033,0.660109090497519,0.0535477344364867,"chr16",22286629,22286630,"+",0.633335223279276,0,"ALE","proximal pA"
"EIF4E2","ENSG00000135930","PAS7107_AATAAA_0.1",0.860910086540714,NA,0.0743183575887087,1,0.785149998925131,0.87247311137558,0.90423173929479,0.89624496709024,-0.00798677220455035,"chr2",232569208,232569209,"+",0.900238353192515,0,"ALE","proximal pA"
"ENSG00000289694","ENSG00000289694","PAS325_ATTAAA_0.4",0.502940803684762,NA,0.784782663892202,1,0.375682410615269,0.539703513003213,0.12357000858289,0.0963704305318652,-0.0271995780510252,"chr1",22091615,22091616,"+",0.109970219557378,0,"ALE","proximal pA"
"FAM149B1","ENSG00000138286","PAS27379_AATAAA_0.35",0.796570791595842,NA,0.143149357593671,1,0.705169983051588,0.815155820520616,0.725840311437531,0.677320912419792,-0.048519399017739,"chr10",73235451,73235452,"+",0.701580611928662,0,"ALE","proximal pA"
"FST","ENSG00000134363","PAS14795_APA_0.35",0.997172355855911,NA,0.000309326812384825,1,0.98596777773218,0.994297032868708,0.830677840385036,0.829272716446615,-0.00140512393842096,"chr5",53486129,53486130,"+",0.829975278415825,0,"ALE","proximal pA"
"H2BC5","ENSG00000158373","PAS17455_AATAAA_0.3",0.451635438561245,NA,0.971732664844126,1,0.324248437147628,0.48790680923806,0.136266182648684,0.0876509999512176,-0.0486151826974664,"chr6",26158636,26158637,"+",0.111958591299951,0,"ALE","proximal pA"
"HELLS","ENSG00000119969","PAS27622_AATAAA_0.4",0.0730467323541037,NA,1.99367402182452,1,0.157957257662194,0.294664849116724,0.402987854521002,0.336825784856599,-0.0661620696644039,"chr10",94602091,94602092,"+",0.3699068196888,0,"ALE","proximal pA"
"HMG20A","ENSG00000140382","PAS38852_AATAAA_0.25",0.988476895342541,NA,0.00141396837716457,1,0.970004398650569,0.984806441604309,0.168938976146551,0.171536517591861,0.00259754144530944,"chr15",77479601,77479602,"+",0.170237746869206,0,"ALE","proximal pA"
"HNMT","ENSG00000150540","PAS6348_AATAAA_0.3",0.675312020089028,NA,0.334902458672417,1,0.56278650311329,0.704324524392081,0.797441554834577,0.863444995048205,0.066003440213628,"chr2",137967433,137967434,"+",0.830443274941391,0,"ALE","proximal pA"
"HNRNPA3","ENSG00000170144","PAS6607_APA_0.25",1.88679264788339e-16,0.131977213430852,6.5950360318102,1,0.0102263486521278,0.0373904933246475,0.292226180915132,0.225134388127583,-0.0670917927875494,"chr2",177219885,177219886,"+",0.258680284521358,1,"ALE","proximal pA"
"HNRNPM","ENSG00000099783","PAS46209_APA_0.35",0.217962293454223,NA,0.00197578039751534,1,0.964545904946345,0.981515636630928,0.148619362644009,0.147521279305562,-0.00109808333844669,"chr19",8463679,8463680,"+",0.148070320974785,0,"ALE","proximal pA"
"HSH2D","ENSG00000196684","PAS46400_None_0.05",0.933600741594357,NA,0.0203174801648629,1,0.886653961445612,0.935330134381724,0.684223606131217,0.662802141012606,-0.0214214651186114,"chr19",16151789,16151790,"+",0.673512873571911,0,"ALE","proximal pA"
"HSPA14","ENSG00000187522","PAS26974_AATAAA_0.15",0.728775850035072,NA,0.238445216023933,1,0.625331323664379,0.754778055303797,0.185165447040675,0.217737293653003,0.0325718466123271,"chr10",14849667,14849668,"+",0.201451370346839,0,"ALE","proximal pA"
"IGF2R","ENSG00000197081","PAS18510_None_0.25",0.145587950034185,NA,3.20805604660791,1,0.073276495080063,0.167709774979424,0.0498570261227562,0.113357489208303,0.0635004630855473,"chr6",160103810,160103811,"+",0.0816072576655298,0,"ALE","proximal pA"
"IKBKE","ENSG00000263528","PAS2139_ATTAAA_0.35",0.869508736910328,NA,0.0650035617691742,1,0.798755568832596,0.880030305089226,0.211256631058402,0.239478056037515,0.0282214249791122,"chr1",206475133,206475134,"+",0.225367343547959,0,"ALE","proximal pA"
"KIF1B","ENSG00000054523","PAS166_AATAAA_0.35",0.878430506756244,NA,0.0571477884160458,1,0.811062131546893,0.88922051082184,0.363930844918937,0.339427384411519,-0.0245034605074176,"chr1",10308574,10308575,"+",0.351679114665228,0,"ALE","proximal pA"
"KMT2E","ENSG00000005483","PAS20829_APA_0.35",8.31878245184083e-07,0.120563466171748,5.1419154948926,1,0.0233548657326986,0.0716265666355877,0.463522048788582,0.536840626100089,0.0733185773115066,"chr7",105090228,105090229,"+",0.500181337444336,1,"ALE","proximal pA"
"KTN1","ENSG00000126777","PAS36671_None_0.25",0.248085518415615,NA,2.1092298720796,1,0.146412984811227,0.279876624550263,0.189640027622793,0.234787862768826,0.0451478351460336,"chr14",55651924,55651925,"+",0.21221394519581,0,"ALE","proximal pA"
"LAMP1","ENSG00000185896","PAS35779_AATAAA_0",0.958971798775613,NA,0.00870743955510989,1,0.925654378566723,0.958981268884157,0.823094409736136,0.825489830694537,0.00239542095840062,"chr13",113323425,113323426,"+",0.824292120215337,0,"ALE","proximal pA"
"LRP10","ENSG00000197324","PAS36388_APA_0.25",0.25454697454229,NA,2.76691218007181,1,0.0962316342889115,0.206231961218544,0.27628506642948,0.220200383493238,-0.0560846829362411,"chr14",22877835,22877836,"+",0.248242724961359,0,"ALE","proximal pA"
"LUC7L3","ENSG00000108848","PAS43067_ATTAAA_0.3",3.37567608631189e-07,1,0.0782997837886796,1,0.779614850695501,0.868984001616791,0.409136349833767,0.405153892482783,-0.00398245735098368,"chr17",50744808,50744809,"+",0.407145121158275,0,"ALE","proximal pA"
"MAPK8","ENSG00000107643","PAS27203_AATAAA_0.2",0.802755710791875,NA,-0.00252706486918441,1,1,1,0.586673845456481,0.579304158895916,-0.00736968656056458,"chr10",48435876,48435877,"+",0.582989002176199,0,"ALE","proximal pA"
"MED25","ENSG00000104973","PAS47138_AATAAA_0.1",0.342822115284433,NA,1.47271073924003,1,0.22491848667763,0.379010665514161,0.8155249089503,0.753552630815258,-0.0619722781350425,"chr19",49836977,49836978,"+",0.784538769882779,0,"ALE","proximal pA"
"MEIS1","ENSG00000143995","PAS5759_AATAAA_0.45",0.943388132391433,NA,0.190371486713957,1,0.662607612078229,0.784711762014654,0.471023320395319,0.518318232288375,0.0472949118930561,"chr2",66572448,66572449,"+",0.494670776341847,0,"ALE","proximal pA"
"METRN","ENSG00000103260","PAS40051_APA_0.15",0.381906590275987,NA,1.28019205079499,1,0.257863329754347,0.416328647141609,0.895632752652867,0.926082171434653,0.0304494187817856,"chr16",717477,717478,"+",0.91085746204376,0,"ALE","proximal pA"
"METTL9","ENSG00000197006","PAS40358_AATAAA_0.2",0.5526583916477,NA,0.6355525186882,1,0.42532589821207,0.586849806811427,0.858938976170576,0.827523052780139,-0.031415923390437,"chr16",21655934,21655935,"+",0.843231014475357,0,"ALE","proximal pA"
"MLLT10","ENSG00000078403","PAS27031_AATAAA_0.2",0.927113572152303,NA,0.0242483080115221,1,0.876254770479948,0.929385588667914,0.279098878283896,0.299088565081493,0.0199896867975974,"chr10",21557181,21557182,"+",0.289093721682695,0,"ALE","proximal pA"
"MROH1","ENSG00000179832","PAS23565_AATAAA_0.25",0.801343100257407,NA,0.138332696485122,1,0.709944195793762,0.819014070497475,0.122848837600054,0.0950871088039566,-0.0277617287960979,"chr8",144213462,144213463,"+",0.108967973202006,0,"ALE","proximal pA"
"MRPL4","ENSG00000105364","PAS46235_AATAAA_0.15",0.565495742269822,NA,0.599353776211274,1,0.438824696001382,0.599225560680615,0.123819308311634,0.152761620099039,0.0289423117874048,"chr19",10258962,10258963,"+",0.138290464205336,0,"ALE","proximal pA"
"MSL1","ENSG00000188895","PAS42757_AATAAA_0.45",0.33600761918986,NA,0.268576287933229,1,0.604288413081175,0.737108905740179,0.65583321894396,0.631700475989153,-0.0241327429548072,"chr17",40130293,40130294,"+",0.643766847466557,0,"ALE","proximal pA"
"MTREX","ENSG00000039123","PAS14810_AATAAA_0.15",0.673388872443758,NA,0.339255041713841,1,0.560259541873207,0.702231005876142,0.740192913055175,0.693124945657277,-0.0470679673978984,"chr5",55424978,55424979,"+",0.716658929356226,0,"ALE","proximal pA"
"NISCH","ENSG00000010322","PAS9679_AATAAA_0.05",0.363644174481381,NA,2.69746641940583,1,0.100507849960128,0.212344755318296,0.112100263846933,0.176589028223332,0.064488764376399,"chr3",52481909,52481910,"+",0.144344646035133,0,"ALE","proximal pA"
"NOL7","ENSG00000225921","PAS17364_AATAAA_0.4",0.882130984424197,NA,0.395294075110996,1,0.529529655251538,0.676533059378977,0.802754048705936,0.780921699155326,-0.0218323495506102,"chr6",13620893,13620894,"+",0.791837873930631,0,"ALE","proximal pA"
"NPM1","ENSG00000181163","PAS15792_AATAAA_0.4",0.980285432155259,NA,0.0894829027911328,1,0.764835569664916,0.858938180002262,0.232143520969044,0.240138018971325,0.00799449800228086,"chr5",171406724,171406725,"+",0.236140769970185,0,"ALE","proximal pA"
"NSMCE2","ENSG00000156831","PAS23406_APA_0.2",0.644861974562978,NA,0.399995165950827,1,0.527091753379933,0.674396784175929,0.0976624316674731,0.0626395945206617,-0.0350228371468114,"chr8",125182363,125182364,"+",0.0801510130940674,0,"ALE","proximal pA"
"NUB1","ENSG00000013374","PAS21142_AATAAA_0.4",0.857525842577035,NA,0.077801239738335,1,0.780299515268383,0.869517612618752,0.210688540530757,0.23305799505739,0.0223694545266327,"chr7",151361245,151361246,"+",0.221873267794074,0,"ALE","proximal pA"
"ODF2","ENSG00000136811","PAS25562_AATAAA_0.25",0.614823627612939,NA,1.43411017938979,1,0.231094824577947,0.386276710846961,0.195472962428489,0.123817010846019,-0.0716559515824702,"chr9",128494832,128494833,"+",0.159644986637254,0,"ALE","proximal pA"
"ORAI3","ENSG00000175938","PAS40503_AATAAA_0.15",0.608347582905552,NA,0.486957688792018,1,0.485287557563515,0.639603777345248,0.746529425544972,0.79884846578558,0.0523190402406075,"chr16",30954936,30954937,"+",0.772688945665276,0,"ALE","proximal pA"
"OSMR","ENSG00000145623","PAS14725_ATTAAA_0.15",0.82426891157117,NA,0.110706361602411,1,0.739341381890921,0.839563521704994,0.173009703102639,0.144292801915352,-0.028716901187287,"chr5",38886655,38886656,"+",0.158651252508995,0,"ALE","proximal pA"
"PATJ","ENSG00000132849","PAS930_AATAAA_0.4",0.0730467323541037,NA,1.34046636551386,1,0.246951740469147,0.404148194620559,0.193651880301315,0.126250107067375,-0.0674017732339391,"chr1",62117385,62117386,"+",0.159950993684345,0,"ALE","proximal pA"
"PDE12","ENSG00000174840","PAS9713_AATAAA_0.15",0.480691335857186,NA,0.863360545643559,1,0.35279997244284,0.516831359161885,0.145448685883567,0.219347743600717,0.0738990577171497,"chr3",57560935,57560936,"+",0.182398214742142,0,"ALE","proximal pA"
"PHTF2","ENSG00000006576","PAS20585_AATAAA_0.2",0.87086085320556,NA,0.0639002250673002,1,0.80043440722998,0.881348013556333,0.1283384594326,0.116888945123795,-0.0114495143088046,"chr7",77940457,77940458,"+",0.122613702278198,0,"ALE","proximal pA"
"POLR1D","ENSG00000186184","PAS35384_AATAAA_0.25",0.242084320716284,NA,0.687221819152,1,0.407110953528222,0.570631561901328,0.413334721253399,0.3614978340759,-0.0518368871774997,"chr13",27623445,27623446,"+",0.38741627766465,0,"ALE","proximal pA"
"PPM1B","ENSG00000138032","PAS5546_AATAAA_0.2",0.752754520812317,NA,0.204141837702991,1,0.651398241586035,0.775357509300874,0.51014811148126,0.539094084111277,0.0289459726300169,"chr2",44231470,44231471,"+",0.524621097796269,0,"ALE","proximal pA"
"PPP2R5C","ENSG00000078304","PAS37130_AATAAA_0.2",0.0714681203945041,NA,2.02440449500864,1,0.154789591025622,0.290539163959744,0.110169135395987,0.161615069741004,0.0514459343450172,"chr14",101766682,101766683,"+",0.135892102568496,0,"ALE","proximal pA"
"PRELID1","ENSG00000169230","PAS15858_ATTAAA_0.1",0.638138299778778,NA,0.415083458710797,1,0.519400554063654,0.668339144863698,0.602424821039696,0.623078568671656,0.0206537476319602,"chr5",177306659,177306660,"+",0.612751694855676,0,"ALE","proximal pA"
"PRKAR1A","ENSG00000108946","PAS43311_ATTAAA_0.25",0.0326866767315857,0.268465793131936,4.95583067000462,1,0.0260028296776361,0.0778394199192695,0.208535095901695,0.152354483766215,-0.0561806121354801,"chr17",68532486,68532487,"+",0.180444789833955,0,"ALE","proximal pA"
"PSMF1","ENSG00000125818","PAS48691_APA_0.15",0.783664959627515,NA,0.160043449956447,1,0.68911651662543,0.804032200484694,0.750695212155017,0.731522999031695,-0.0191722131233221,"chr20",1165475,1165476,"+",0.741109105593356,0,"ALE","proximal pA"
"PTPN4","ENSG00000088179","PAS6235_AATAAA_0.4",0.701563238596984,NA,0.283708705478716,1,0.59428063920099,0.728607813933042,0.407741448394804,0.480476057588513,0.0727346091937084,"chr2",119977075,119977076,"+",0.444108752991659,0,"ALE","proximal pA"
"RAB2A","ENSG00000104388","PAS22942_AATAAA_0.45",0.0187605718300339,1,0.689113369830011,1,0.406466120298698,0.570306671678584,0.423411937125675,0.452743057646692,0.029331120521017,"chr8",60584814,60584815,"+",0.438077497386184,0,"ALE","proximal pA"
"RARS1","ENSG00000113643","PAS15766_ATTAAA_0.3",0.448561679293504,NA,0.982422017474164,1,0.321601579714889,0.485060144990484,0.0686692860544383,0.0953805872944421,0.0267113012400038,"chr5",168488642,168488643,"+",0.0820249366744402,0,"ALE","proximal pA"
"RBBP4","ENSG00000162521","PAS563_AATAAA_0.2",0.702986877807511,NA,0.281359540988888,1,0.595811506950915,0.730095863409457,0.866802888905842,0.843018090053431,-0.0237847988524107,"chr1",32680650,32680651,"+",0.854910489479636,0,"ALE","proximal pA"
"RBPMS","ENSG00000157110","PAS22742_AATAAA_0.35",0.920088430816519,NA,0.00943923383374568,1,0.922602732334515,0.956767046506016,0.517872030216366,0.525039396802386,0.00716736658602068,"chr8",30547516,30547517,"+",0.521455713509376,0,"ALE","proximal pA"
"RHNO1","ENSG00000171792","PAS32064_APA_0.2",0.219499242150251,NA,2.35946290709489,1,0.124525055775297,0.248015814496366,0.39594843025679,0.46676672929267,0.0708182990358792,"chr12",2889006,2889007,"+",0.43135757977473,0,"ALE","proximal pA"
"RNF220","ENSG00000187147","PAS774_ATTAAA_0.25",0.111580640968709,NA,3.76830646675512,1,0.0522324920466094,0.130694779012277,0.0773252610186143,0.140199319251095,0.0628740582324812,"chr1",44636490,44636491,"+",0.108762290134855,0,"ALE","proximal pA"
"RPL14","ENSG00000188846","PAS9446_APA_0.3",0.010085763313161,1,1.14711816537601,1,0.284153232047085,0.446010386549079,0.144041687152894,0.120458995376864,-0.0235826917760298,"chr3",40461659,40461660,"+",0.132250341264879,0,"ALE","proximal pA"
"SERF2","ENSG00000140264","PAS38450_ATTAAA_0.15",0.28963540301868,NA,0.919670506933471,1,0.337561501256727,0.501916145131757,0.841934793882336,0.858141101061468,0.0162063071791319,"chr15",43794040,43794041,"+",0.850037947471902,0,"ALE","proximal pA"
"SH3RF2","ENSG00000156463","PAS15596_APA_0.15",0.759725315624584,NA,0.718314142458212,1,0.396697458330805,0.561426620141906,0.297689254334667,0.249736214275239,-0.0479530400594276,"chr5",146062767,146062768,"+",0.273712734304953,0,"ALE","proximal pA"
"SLC2A10","ENSG00000197496","PAS49161_AATAAA_0.2",0.972730907068795,NA,0.00427237350868381,1,0.947884667661005,0.970518135372345,0.15848623565961,0.162116783494357,0.00363054783474706,"chr20",46710436,46710437,"+",0.160301509576983,0,"ALE","proximal pA"
"SLC2A8","ENSG00000136856","PAS25513_AATAAA_0.1",0.141519682896081,NA,3.039239986334,1,0.0812739602589004,0.182351517072114,0.806084320383859,0.732483206453939,-0.07360111392992,"chr9",127407666,127407667,"+",0.769283763418899,0,"ALE","proximal pA"
"SLC30A9","ENSG00000014824","PAS12780_AATAAA_0.35",0.973967981865544,NA,0.00397917115833479,1,0.94970226528878,0.971391902023803,0.110257957411058,0.108013302349629,-0.00224465506142835,"chr4",42078907,42078908,"+",0.109135629880343,0,"ALE","proximal pA"
"SNX9","ENSG00000130340","PAS18474_AATAAA_0.25",0.466457998890648,NA,0.91608229646306,1,0.338505740263189,0.502391533434322,0.212647945361353,0.28300550925643,0.0703575638950771,"chr6",157943296,157943297,"+",0.247826727308892,0,"ALE","proximal pA"
"SPECC1","ENSG00000128487","PAS42433_AATAAA_0.45",0.777979652106892,NA,0.166942131755604,1,0.682843854649249,0.798976595203096,0.373420869076999,0.322670309208376,-0.0507505598686234,"chr17",20237175,20237176,"+",0.348045589142687,0,"ALE","proximal pA"
"SPHK2","ENSG00000063176","PAS47074_AATAAA_0.1",1,NA,9.23838646258446e-05,1,0.992331128911545,0.998229010690416,0.8206634044449,0.821349703689393,0.00068629924449215,"chr19",48630403,48630404,"+",0.821006554067147,0,"ALE","proximal pA"
"SYNJ2","ENSG00000078269","PAS18476_AATAAA_0.25",0.666694267546721,NA,0.35384132958427,1,0.551946659898109,0.694990269710888,0.299032577435573,0.365608042700073,0.0665754652644995,"chr6",158030929,158030930,"+",0.332320310067823,0,"ALE","proximal pA"
"TARDBP","ENSG00000120948","PAS182_AATAAA_0.1",0.851244367249422,NA,0.465262526792685,1,0.495174739526384,0.647666051357805,0.849592676492067,0.81985805897688,-0.0297346175151874,"chr1",11024043,11024044,"+",0.834725367734473,0,"ALE","proximal pA"
"TCOF1","ENSG00000070814","PAS15657_APA_0.15",0.143990988260742,NA,1.02683189237723,1,0.310903928281903,0.474099657462202,0.865058187998975,0.898385909007298,0.0333277210083228,"chr5",150396840,150396841,"+",0.881722048503137,0,"ALE","proximal pA"
"THRA","ENSG00000126351","PAS42754_AATAAA_0.15",0.943985237279699,NA,0.014971429685886,1,0.902615663012367,0.94513371288444,0.635348100614331,0.651722255992489,0.016374155378158,"chr17",40092624,40092625,"+",0.64353517830341,0,"ALE","proximal pA"
"TICRR","ENSG00000140534","PAS38977_ATTAAA_0.2",0.994493934242812,NA,0.000548817394417256,1,0.981309786085993,0.99142071710388,0.662218937035822,0.665073216742507,0.00285427970668528,"chr15",89628019,89628020,"+",0.663646076889165,0,"ALE","proximal pA"
"TIMM10B","ENSG00000132286","PAS29421_APA_0.15",0.90699418315977,NA,0.0364086889494502,1,0.848673975711601,0.913501840374309,0.406896273319089,0.391971944197437,-0.0149243291216524,"chr11",6483056,6483057,"+",0.399434108758263,0,"ALE","proximal pA"
"TMEM25","ENSG00000149582","PAS30591_AATAAA_0.2",0.665551418063749,NA,0.356476829618714,1,0.550469454885748,0.693844724588633,0.549372152798728,0.488288410757346,-0.0610837420413828,"chr11",118535827,118535828,"+",0.518830281778037,0,"ALE","proximal pA"
"TMPO","ENSG00000120802","PAS33110_AATAAA_0.15",0.934785712768622,NA,0.137009520827633,1,0.711272240327919,0.8192478220929,0.183701447881263,0.198759774536707,0.0150583266554447,"chr12",98535626,98535627,"+",0.191230611208985,0,"ALE","proximal pA"
"TPM1","ENSG00000140416","PAS38637_None_0.05",0.034922165252912,1,1.4103510033774,1,0.234998133429724,0.39115379837688,0.151486767112542,0.182919581195246,0.0314328140827041,"chr15",63044340,63044341,"+",0.167203174153894,0,"ALE","proximal pA"
"TRAF4","ENSG00000076604","PAS42500_AATAAA_0.2",0.575352154139837,NA,0.571917443061466,1,0.449497980079991,0.608172299367662,0.890136307976565,0.869938054258103,-0.0201982537184623,"chr17",28750077,28750078,"+",0.880037181117334,0,"ALE","proximal pA"
"TRAPPC2L","ENSG00000167515","PAS41017_APA_0.1",0.0615065714171847,NA,5.02317085259347,1,0.0250103292688392,0.0753978234374907,0.904350557509456,0.840910241586619,-0.0634403159228372,"chr16",88861110,88861111,"+",0.872630399548037,0,"ALE","proximal pA"
"TRMT10B","ENSG00000165275","PAS24991_APA_0.25",0.651031202801038,NA,0.122654651941502,1,0.726172951644965,0.830097395315676,0.33938812628265,0.311497311524844,-0.0278908147578064,"chr9",37763177,37763178,"+",0.325442718903747,0,"ALE","proximal pA"
"TTC9C","ENSG00000162222","PAS29931_APA_0.25",0.783664959627515,NA,0.159816364083667,1,0.689325642145064,0.804032200484694,0.707950467791669,0.663801164659679,-0.0441493031319904,"chr11",62738634,62738635,"+",0.685875816225674,0,"ALE","proximal pA"
"TTLL4","ENSG00000135912","PAS6982_APA_0.25",0.357241890266282,NA,1.40002918964797,1,0.236718683401589,0.392711450843512,0.907800744740301,0.844725869452439,-0.0630748752878618,"chr2",218754685,218754686,"+",0.87626330709637,0,"ALE","proximal pA"
"TUBB6","ENSG00000176014","PAS45203_AATAAA_0.2",0.927835951241991,NA,0.0238129999115699,1,0.877361675494426,0.930045393713469,0.905002169223337,0.897418827144618,-0.00758334207871858,"chr18",12326567,12326568,"+",0.901210498183977,0,"ALE","proximal pA"
