"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"ZNF704","ENSG00000164684","PAS24101_AATAAA_0.3",0.0275965184878874,0,7.87129527079128,1,0.0050225663647955,0.0369105886808639,0.494279301643157,0.226302255575347,-0.26797704606781,"chr8",80628451,80628452,"-",0.360290778609252,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ZZEF1","ENSG00000074755","PAS43708_APA_0.1",0.00282095093734283,0,13.167042600382,1,0.000284916044671626,0.0039354749611677,0.673495291257942,0.904944518725752,0.23144922746781,"chr17",4004445,4004446,"-",0.789219904991847,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ABCB8","ENSG00000197150","PAS21131_None_0.25",0.0210264057253202,0.015111619954905,8.68082563671601,1,0.00321575272640379,0.0263259612820831,0.697007736802902,0.522118355435779,-0.174889381367123,"chr7",151045561,151045562,"+",0.60956304611934,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ABI2","ENSG00000138443","PAS6851_AATAAA_0.4",5.92475832943801e-06,0,26.8247072027548,1,2.22770913186869e-07,9.04807932220596e-06,0.450041301944854,0.167409206692578,-0.282632095252276,"chr2",203427596,203427597,"+",0.308725254318716,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ACP1","ENSG00000143727","PAS5153_AATAAA_0.25",1.98764029172741e-05,2.20917957882995e-06,25.3827075512891,1,4.70113414375013e-07,1.71541116737321e-05,0.371684081768773,0.252382493498041,-0.119301588270732,"chr2",277506,277507,"+",0.312033287633407,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ACSL5","ENSG00000197142","PAS27842_ATTAAA_0.05",2.15952036723324e-11,0,53.4633567664714,1,2.63461484802455e-13,3.52495968931285e-11,0.29084005734104,0.113650172200677,-0.177189885140364,"chr10",112427429,112427430,"+",0.202245114770859,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ACTR5","ENSG00000101442","PAS49070_None_0.2",0.0129099815437679,0,9.65088549731695,1,0.00189260329431638,0.0176182518127801,0.982501733193772,0.860610598599551,-0.121891134594221,"chr20",38772189,38772190,"+",0.921556165896662,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"AGO1","ENSG00000092847","PAS617_AATAAA_0.2",5.71838681569847e-05,0.00507212560756347,11.9733298190004,1,0.000539674164644753,0.00652919621002389,0.272531754658614,0.0967769674234149,-0.175754787235199,"chr1",35923049,35923050,"+",0.184654361041014,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"AKAP13","ENSG00000170776","PAS38952_APA_0.1",6.98272480902001e-07,0,31.417608413401,1,2.08085199308796e-08,1.06757094547637e-06,0.321576085473443,0.0791274208073602,-0.242448664666082,"chr15",85745383,85745384,"+",0.200351753140401,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ANXA4","ENSG00000196975","PAS5785_AATAAA_0.35",0.000636019990196145,0,16.5022675104046,1,4.85919272509855e-05,0.000935308929752044,0.550518969748944,0.434213795905563,-0.116305173843382,"chr2",69825776,69825777,"+",0.492366382827254,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"AP5Z1","ENSG00000242802","PAS19980_APA_0.35",0.0020038644371605,0.000322764010990006,15.8467559509613,1,6.86841815386733e-05,0.00122527192870363,0.858628205920176,0.642117817544582,-0.216510388375594,"chr7",4791749,4791750,"+",0.750373011732379,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"APEX2","ENSG00000169188","PAS52008_AATAAA_0.2",0.0094044575792876,0,10.372580915756,1,0.00127900623078311,0.0129870521067687,0.927380403879479,0.715993538266172,-0.211386865613308,"chrX",55007769,55007770,"+",0.821686971072826,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ASF1A","ENSG00000111875","PAS18246_APA_0.2",0.00447312060654088,0,12.0594551909323,1,0.00051530349387351,0.00632405286051651,0.669006320528179,0.451411239377666,-0.217595081150512,"chr6",118907797,118907798,"+",0.560208779952922,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ASXL1","ENSG00000171456","PAS48942_AATAAA_0.35",2.26421915684877e-07,0.0270156519564034,8.88548587982132,1,0.00287446536816132,0.0241105278913937,0.327677319989322,0.198707199608866,-0.128970120380456,"chr20",32437354,32437355,"+",0.263192259799094,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ATF6","ENSG00000118217","PAS1751_APA_0.35",1.48136453127203e-07,1.63562448212045e-08,34.8945101088577,1,3.48060889795231e-09,2.16894381873768e-07,0.53805251440541,0.22036993474984,-0.31768257965557,"chr1",161959024,161959025,"+",0.379211224577625,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ATG7","ENSG00000197548","PAS9190_APA_0.15",0.000279886153165116,0,18.300645201157,1,1.88643267233288e-05,0.000417924459079982,0.891082985327964,0.533673031031701,-0.357409954296263,"chr3",11555081,11555082,"+",0.712378008179833,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ATMIN","ENSG00000166454","PAS40930_APA_0.15",0.0355041723753863,0,7.30570357244051,1,0.00687360777187478,0.0471851736734281,0.729784853685429,0.593094812283328,-0.136690041402101,"chr16",81045173,81045174,"+",0.661439832984379,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ATP6V1C1","ENSG00000155097","PAS23255_AATAAA_0.15",9.29795192683424e-06,0.00175461676711026,14.7238660466392,1,0.000124460816013688,0.00198889549899157,0.386013944695213,0.255269263457006,-0.130744681238207,"chr8",103069282,103069283,"+",0.32064160407611,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"BIRC5","ENSG00000089685","PAS43453_AATAAA_0.25",6.51333266022928e-11,6.95400116267973e-12,52.2315567595906,1,4.93270482472749e-13,6.35062478708076e-11,0.787286132330413,0.641405807602092,-0.145880324728322,"chr17",78224695,78224696,"+",0.714345969966253,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"BLM","ENSG00000197299","PAS39014_AATAAA_0.1",0.00728566964270265,0,10.9424631959366,1,0.000939851383908642,0.0101714130342595,0.897203586411503,0.671707383050925,-0.225496203360578,"chr15",90815460,90815461,"+",0.784455484731214,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"BORCS5","ENSG00000165714","PAS32195_AATAAA_0.4",0.0026001793226336,0,13.3535216964877,1,0.000257937788805253,0.00362520803689526,0.896813305809486,0.556635361928126,-0.340177943881359,"chr12",12466137,12466138,"+",0.726724333868806,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"BTRC","ENSG00000166167","PAS27714_APA_0.15",0.00891948671679554,0.0377201957563609,7.02747223840561,1,0.0080268576569536,0.0534614575131507,0.217948942001245,0.0731724417688016,-0.144776500232444,"chr10",101553484,101553485,"+",0.145560691885023,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"C6orf89","ENSG00000198663","PAS17741_APA_0.25",0.00416990617336683,0.0431595827875561,8.03343000440964,1,0.00459217960859597,0.034451879251007,0.302986875319165,0.189051842380968,-0.113935032938197,"chr6",36924554,36924555,"+",0.246019358850066,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CAPN5","ENSG00000149260","PAS30313_None_0",0.0248900862973265,0,8.1312862464747,1,0.00435078708477267,0.0332076014238939,0.328154112305966,0.204251936853213,-0.123902175452752,"chr11",77124494,77124495,"+",0.26620302457959,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CAST","ENSG00000153113","PAS15147_AATAAA_0.25",0.000617773917754324,0.000552640079512988,17.4561955974004,1,2.9400452230091e-05,0.000604258993349475,0.325262551487477,0.183049661936753,-0.142212889550725,"chr5",96773232,96773233,"+",0.254156106712115,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CCNY","ENSG00000108100","PAS27136_AATAAA_0.1",2.10779662072128e-10,8.0083305369445e-13,55.6816804319551,1,8.52086369130894e-14,1.30656434601453e-11,0.390609385370746,0.204047990078228,-0.186561395292518,"chr10",35569738,35569739,"+",0.297328687724487,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CD44","ENSG00000026508","PAS29730_APA_0",0.000758557047295924,0.0012675504379787,14.5725155922701,1,0.000134867366600934,0.0021376712566817,0.388769228704853,0.284274835435319,-0.104494393269534,"chr11",35229467,35229468,"+",0.336522032070086,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CDC37L1","ENSG00000106993","PAS24784_AATAAA_0.25",0.00357409236350773,0.00489487509272194,10.752066520974,1,0.00104162941973123,0.0110451567141197,0.781609179160166,0.569230637658785,-0.212378541501381,"chr9",4706592,4706593,"+",0.675419908409476,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CEBPG","ENSG00000153879","PAS46630_AATAAA_0.3",0.00787358633736357,0,10.7646178445013,1,0.00103458924472957,0.0109790353210144,0.654979649359063,0.453232009075448,-0.201747640283614,"chr19",33379989,33379990,"+",0.554105829217256,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CENPO","ENSG00000138092","PAS5284_AATAAA_0.2",0.00107009685225204,0,15.3201332827275,1,9.07442130709727e-05,0.00154028143753677,0.360530008191057,0.133986803395266,-0.226543204795791,"chr2",24819914,24819915,"+",0.247258405793162,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CHMP4B","ENSG00000101421","PAS48967_AATAAA_0.25",0.00325303748002481,0,12.8544324666473,1,0.000336680801822666,0.0045312703231069,0.367416040347428,0.256410561485725,-0.111005478861704,"chr20",33853829,33853830,"+",0.311913300916577,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CIAO1","ENSG00000144021","PAS5996_APA_0.35",1.49509923542832e-06,4.80002097355093e-08,34.1481328054906,1,5.10722231585819e-09,3.04359226831951e-07,0.459622096560889,0.271972722391312,-0.187649374169577,"chr2",96271557,96271558,"+",0.3657974094761,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"COPZ1","ENSG00000111481","PAS32673_ATTAAA_0.15",4.02194194977769e-13,0,61.8533164988803,1,3.70018659379547e-15,6.55798005786063e-13,0.28253770533844,0.106586241044857,-0.175951464293583,"chr12",54350874,54350875,"+",0.194561973191648,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CTIF","ENSG00000134030","PAS45373_APA_0.1",0.030334885941385,0.0266892417010172,7.64928884212623,1,0.00567947063397645,0.0408580578502249,0.193908777294072,0.0586703927884833,-0.135238384505589,"chr18",48861894,48861895,"+",0.126289585041278,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CYTH2","ENSG00000105443","PAS47066_None_0.1",0.000124401301797824,0,20.0896789600006,1,7.38943732679073e-06,0.000186058397045596,0.71712437755005,0.487691486199915,-0.229432891350135,"chr19",48479381,48479382,"+",0.602407931874983,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DCAF10","ENSG00000122741","PAS24998_AATAAA_0.25",0.0203716448537057,0.0474176299153612,6.61885443627241,1,0.0100904716459889,0.0630804702486532,0.49580755050584,0.212368724843553,-0.283438825662287,"chr9",37862007,37862008,"+",0.354088137674697,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DCPS","ENSG00000110063","PAS30704_AATAAA_0.2",2.69844839939965e-05,0,23.5205146612088,1,1.23588936692504e-06,4.13386818392795e-05,0.911922155243147,0.776356668337981,-0.135565486905166,"chr11",126345747,126345748,"+",0.844139411790564,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DDA1","ENSG00000130311","PAS46436_AATAAA_0.1",1.28001293662764e-06,1.52123358516609e-07,30.5598837098737,1,3.23718506923344e-08,1.59486875956061e-06,0.832443497300364,0.581429245547968,-0.251014251752397,"chr19",17320288,17320289,"+",0.706936371424166,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DLGAP4","ENSG00000080845","PAS49040_ATTAAA_0.4",0.0117269617122953,0.00216917807758439,12.2647255751181,1,0.000461601094909958,0.00576874555149835,0.279919836167506,0.149397618000968,-0.130522218166538,"chr20",36527081,36527082,"+",0.214658727084237,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DNAJC21","ENSG00000168724","PAS14704_APA_0.3",0.0445729474377284,0,6.79228139658869,1,0.00915528340370942,0.0590463859217498,0.740584420886852,0.508134846134458,-0.232449574752394,"chr5",34954882,34954883,"+",0.624359633510655,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DR1","ENSG00000117505","PAS1149_AATAAA_0.35",0.000641360873837747,0.00206136261381028,14.4202778384174,1,0.000146219321406276,0.00227531936058318,0.370635938495138,0.180266133651614,-0.190369804843525,"chr1",93362588,93362589,"+",0.275451036073376,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"EFHD2","ENSG00000142634","PAS247_APA_0.3",2.30163490799503e-06,0,28.8601968921503,1,7.77952598902319e-08,3.52714920837872e-06,0.672487358982412,0.476080632996313,-0.196406725986099,"chr1",15428843,15428844,"+",0.574283995989362,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"EIF2S1","ENSG00000134001","PAS36828_AATAAA_0.2",0.000213411670071247,1.26136279624295e-05,22.0300287812952,1,2.68418003040501e-06,7.92878893396907e-05,0.660115697848888,0.502303468989231,-0.157812228859658,"chr14",67383857,67383858,"+",0.58120958341906,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"EIF3J","ENSG00000104131","PAS38478_ATTAAA_0.25",0.0166034487868282,0.000837183594875752,16.1221876642248,1,5.938422299652e-05,0.00109220551379179,0.121466322082503,0.445858791532268,0.324392469449764,"chr15",44561645,44561646,"+",0.283662556807385,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"EIF4EBP2","ENSG00000148730","PAS27347_None_0.1",0.0007007981102602,0.000600951226573805,16.750658247287,1,4.26274736716353e-05,0.000832241964516175,0.574843477368022,0.463430580459612,-0.11141289690841,"chr10",70423848,70423849,"+",0.519137028913817,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ELOA","ENSG00000011007","PAS352_AATAAA_0.25",7.42116060191677e-05,2.90280266284539e-06,24.8561505559005,1,6.17716406653498e-07,2.21259207391084e-05,0.551623307600993,0.300605286289829,-0.251018021311164,"chr1",23759895,23759896,"+",0.426114296945411,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ELP2","ENSG00000134759","PAS45322_AATAAA_0.35",1.89276573191241e-11,7.41111703742938e-11,46.7940044077613,1,7.88542852782486e-12,8.0911611367839e-10,0.766709483910754,0.463678046202003,-0.303031437708751,"chr18",36174647,36174648,"+",0.615193765056379,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ELP3","ENSG00000134014","PAS22708_AATAAA_0.4",2.86177559720455e-05,0,23.3990771225765,1,1.31641677471409e-06,4.30818698429865e-05,0.390771042758829,0.126667328217397,-0.264103714541433,"chr8",28190093,28190094,"+",0.258719185488113,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ENSG00000286235","ENSG00000286235","PAS48782_AATAAA_0.2",0.0335464122517381,0,7.4282477681686,1,0.00642078330498267,0.0447291627172529,0.792092003881046,0.681760972395899,-0.110331031485146,"chr20",6037390,6037391,"+",0.736926488138473,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"EP400","ENSG00000183495","PAS33638_AATAAA_0.25",0.0138045901999355,0,9.48579512248318,1,0.00207068852999032,0.0188113144346601,0.740985095864002,0.485194108651151,-0.255790987212852,"chr12",132078907,132078908,"+",0.613089602257576,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ERVK3-1","ENSG00000142396","PAS47387_None_0.1",0.00112997385107682,0,15.1995637831762,1,9.67257616521759e-05,0.00162164185413666,0.848705392478147,0.663110014648191,-0.185595377829956,"chr19",58315202,58315203,"+",0.755907703563169,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"FAM210B","ENSG00000124098","PAS49248_APA_0.3",0.014888610481727,0,9.30849707512698,1,0.00228093512580058,0.0202523888495774,0.221200483737746,0.103867539822777,-0.117332943914968,"chr20",56366436,56366437,"+",0.162534011780262,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"FAM83F","ENSG00000133477","PAS51044_AATAAA_0.2",0.00247172912461917,0.00766010409861624,9.92547230246328,1,0.00163007015218554,0.0157658167022509,0.473840360034971,0.273263044450873,-0.200577315584099,"chr22",40030039,40030040,"+",0.373551702242922,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"FAM98B","ENSG00000171262","PAS38287_APA_0.15",0.0467852504244719,0,6.67829316367806,1,0.00975940323854484,0.0616097134808927,0.414144349482066,0.543218446338005,0.129074096855939,"chr15",38484860,38484861,"+",0.478681397910035,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"FANCI","ENSG00000140525","PAS38971_AATAAA_0.1",9.12952797620999e-05,4.25293462813891e-06,24.1202737462409,1,9.0502448886796e-07,3.12680232900786e-05,0.599043256990394,0.427802249133301,-0.171241007857093,"chr15",89316480,89316481,"+",0.513422753061847,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"FAS","ENSG00000026103","PAS27535_ATTAAA_0.25",0.0225719681953435,0,8.344373557469,1,0.00386883534868187,0.0302740802772218,0.347722701565453,0.5289519471051,0.181229245539647,"chr10",89015101,89015102,"+",0.438337324335277,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"FBXO22","ENSG00000167196","PAS38838_ATTAAA_0.1",8.61870515415235e-11,1.04353389284816e-08,37.1208176342698,1,1.11032006199045e-09,7.73088667652226e-08,0.681472845343412,0.361545198265036,-0.319927647078376,"chr15",75933127,75933128,"+",0.521509021804224,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"FEM1A","ENSG00000141965","PAS46135_ATTAAA_0.15",2.0204553862506e-10,0,48.6427005953458,1,3.07109218710092e-12,3.37993508688437e-10,0.961140172484688,0.622913867052341,-0.338226305432348,"chr19",4795556,4795557,"+",0.792027019768515,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"FLNB","ENSG00000136068","PAS9733_None_0.15",1.1495525904116e-06,1.79030891718985e-07,30.2439501951394,1,3.80977737578e-08,1.85025024367508e-06,0.403547101581282,0.225132493962673,-0.178414607618609,"chr3",58170781,58170782,"+",0.314339797771977,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GEMIN6","ENSG00000152147","PAS5504_APA_0.3",1.84055827679538e-06,1.88673213012558e-06,25.6871256802697,1,4.01496597290723e-07,1.5011572775963e-05,0.785949610227695,0.55828155202327,-0.227668058204425,"chr2",38781961,38781962,"+",0.672115581125482,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GGNBP2","ENSG00000278311","PAS42676_AATAAA_0.4",0.00908225854217266,0,10.4560682055285,1,0.00122247199977644,0.01257202364804,0.327369028798036,0.190106827525533,-0.137262201272503,"chr17",36589438,36589439,"+",0.258737928161785,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GID4","ENSG00000141034","PAS42395_AATAAA_0.45",0.00242856958469249,0,13.5082723460915,1,0.000237514105382926,0.00338973139461452,0.267160656368659,0.0205559395247939,-0.246604716843865,"chr17",18065282,18065283,"+",0.143858297946727,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GMPS","ENSG00000163655","PAS10358_AATAAA_0.45",2.0518087529284e-06,2.01608358036117e-05,22.4604853708747,1,2.14511292950429e-06,6.58076017672488e-05,0.496944074800129,0.18770993608163,-0.309234138718499,"chr3",155937728,155937729,"+",0.34232700544088,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GNAZ","ENSG00000128266","PAS50767_AATAAA_0.3",0.0381181741714301,0,7.14874249335617,1,0.00750165667693744,0.0506306175421193,0.157388276175969,0.294686067399271,0.137297791223302,"chr22",23124536,23124537,"+",0.22603717178762,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GOLT1B","ENSG00000111711","PAS32302_ATTAAA_0.3",0.0034586552746015,0.000228690560789466,17.816013333128,1,2.43326756679992e-05,0.000514037190156634,0.471789647041556,0.223664767075651,-0.248124879965906,"chr12",21516200,21516201,"+",0.347727207058603,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GPAT4","ENSG00000158669","PAS22831_AATAAA_0.15",5.22500736474566e-19,7.57572176649088e-21,90.7720901302528,1,1.61211359190926e-21,7.33350472959522e-19,0.89920117597049,0.628179016749732,-0.271022159220757,"chr8",41621911,41621912,"+",0.763690096360111,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GPT2","ENSG00000166123","PAS40544_AATAAA_0.15",0.0136200390602243,0,9.52274551332539,1,0.00202940742468305,0.018624716467304,0.573839172257348,0.455425729426395,-0.118413442830953,"chr16",46929430,46929431,"+",0.514632450841871,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GPX8","ENSG00000164294","PAS14805_APA_0.2",0.0142080485301843,0,9.42076899145672,1,0.00214541532805782,0.019300252460122,0.627081604513159,0.409996698797358,-0.217084905715801,"chr5",55164758,55164759,"+",0.518539151655258,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"HCCS","ENSG00000004961","PAS51747_ATTAAA_0.3",0.016167205536374,0,9.10351680410622,1,0.00255118503363982,0.0219204272135962,0.700131961982374,0.518982312794987,-0.181149649187387,"chrX",11121877,11121878,"+",0.60955713738868,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"HEXIM1","ENSG00000186834","PAS42912_AATAAA_0.3",0.0335367452382856,0.0172727110834666,10.9842225386601,1,0.000918908229640425,0.0100322724879223,0.376832554588208,0.248699633590628,-0.128132920997581,"chr17",45150648,45150649,"+",0.312766094089418,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"HSBP1","ENSG00000230989","PAS40948_ATTAAA_0.3",5.84313439173384e-09,4.01283439263641e-10,42.1302246469495,1,8.53931158753029e-11,7.56727176850817e-09,0.612781318338295,0.475424672666121,-0.137356645672174,"chr16",83811664,83811665,"+",0.544102995502208,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"HSCB","ENSG00000100209","PAS50843_AATAAA_0.25",0.0231954364487052,0,8.282212197425,1,0.00400353233104652,0.0310432987055655,0.21064872372822,0.0572029342043924,-0.153445789523828,"chr22",28757211,28757212,"+",0.133925828966306,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"HSPA4","ENSG00000170606","PAS15381_ATTAAA_0.35",2.30204261422839e-24,6.14207328926636e-28,124.503867121901,1,6.5351659797794e-29,6.86041616354227e-26,0.750001564541175,0.418953493061863,-0.331048071479312,"chr5",133104470,133104471,"+",0.584477528801519,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"HTT","ENSG00000197386","PAS12518_APA_0.15",2.62093899451643e-11,0,53.0195898841775,1,3.3023831330907e-13,4.29215453498038e-11,0.855363676405813,0.418504684232066,-0.436858992173746,"chr4",3240656,3240657,"+",0.63693418031894,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"IFNAR1","ENSG00000142166","PAS50188_ATTAAA_0.25",0.0120520016655359,0.00209041573804268,13.6315158095126,1,0.000222420234527741,0.0032086352437633,0.712162765661444,0.492574155027262,-0.219588610634182,"chr21",33356037,33356038,"+",0.602368460344353,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"IMP4","ENSG00000136718","PAS6290_AATAAA_0.05",4.81140582577698e-05,2.11347327522626e-06,25.4681476843562,1,4.49747112968149e-07,1.65436626702866e-05,0.620471603267285,0.46628683800323,-0.154184765264055,"chr2",130346623,130346624,"+",0.543379220635258,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"INSIG1","ENSG00000186480","PAS21163_ATTAAA_0.4",0.00973823951374937,0.00178125381102315,13.9321838838841,1,0.000189525405492863,0.00282981751505592,0.474479809591093,0.335812046495161,-0.138667763095932,"chr7",155308591,155308592,"+",0.405145928043127,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"IQCK","ENSG00000174628","PAS40350_AATAAA_0.25",0.0166733819537303,0,9.03099307397633,1,0.00265440240703386,0.0225558092458226,0.948196049886108,0.684364650236827,-0.263831399649281,"chr16",19857363,19857364,"+",0.816280350061468,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"IVD","ENSG00000128928","PAS38323_ATTAAA_0.35",0.000155092857098631,0.00164843498089297,14.0778898145836,1,0.000175393481967012,0.00265071411783368,0.250536162696208,0.137416426824845,-0.113119735871363,"chr15",40420443,40420444,"+",0.193976294760526,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"JPT2","ENSG00000206053","PAS40080_ATTAAA_0.1",1.44341236001223e-19,4.66041200309626e-15,65.8127352808951,1,4.95867837129442e-16,1.04109359589315e-13,0.46498770539746,0.248817855172154,-0.216169850225306,"chr16",1701425,1701426,"+",0.356902780284807,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"KDM2A","ENSG00000173120","PAS30125_AATAAA_0.25",0.0224678328901856,0,8.35489686581332,1,0.00384649299079977,0.0301511142133587,0.290063908628036,0.170518236751461,-0.119545671876574,"chr11",67257659,67257660,"+",0.230291072689748,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"KLHL36","ENSG00000135686","PAS40962_ATTAAA_0.35",0.00138065034795891,0.000112505720831123,17.8468745244732,1,2.39412173928629e-05,0.000507338189068944,0.469481540150216,0.21510956998557,-0.254371970164646,"chr16",84662308,84662309,"+",0.342295555067893,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"KPNB1","ENSG00000108424","PAS42976_AATAAA_0.45",5.89669230598726e-22,1.75335828356556e-09,41.9575054337511,1,9.32786606856876e-11,8.16008898959986e-09,0.428742481074174,0.30151394807119,-0.127228533002984,"chr17",47683547,47683548,"+",0.365128214572682,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"LANCL2","ENSG00000132434","PAS20417_APA_0.15",0.0084171279184344,0,10.6187317468111,1,0.00111947801315177,0.0117519357272941,0.721400283949301,0.519048624174692,-0.20235165977461,"chr7",55431526,55431527,"+",0.620224454061997,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
