"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"EXOC3","ENSG00000180104","PAS14540_ATTAAA_0.45",9.43349553108352e-05,0,20.7251087356619,1,5.30162448846894e-06,0.000140215638360728,0.869695420928275,0.632709546466625,-0.23698587446165,"chr5",467284,467285,"+",0.75120248369745,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GAD1","ENSG00000128683","PAS6522_AATAAA_0.25",0.0437540456447979,0,6.82809996964943,1,0.00897346724546263,0.0581209812524103,0.794944787665026,0.652360982012318,-0.142583805652708,"chr2",170842757,170842758,"+",0.723652884838672,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GLRX3","ENSG00000108010","PAS28015_AATAAA_0.45",0.000294535695559685,3.47983186005323e-05,20.0856340796709,1,7.40508219819327e-06,0.000186108944307078,0.804089996763352,0.916046333407335,0.111956336643984,"chr10",130179608,130179609,"+",0.860068165085343,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GOSR2","ENSG00000108433","PAS42948_APA_0.35",6.8306485252475e-08,1.59590996300566e-06,28.6908850471341,1,8.49024100319011e-08,3.81139207139919e-06,0.3771409426206,0.635015263518683,0.257874320898083,"chr17",46936819,46936820,"+",0.506078103069642,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"HAUS2","ENSG00000137814","PAS38414_AATAAA_0.35",0.0315440147495147,0.00529266427904338,11.8940365832361,1,0.000563139479290215,0.00677107002103398,0.302639948028157,0.533682303231083,0.231042355202926,"chr15",42561686,42561687,"+",0.41816112562962,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ILF3","ENSG00000129351","PAS46252_APA_0.1",1.05368962334446e-14,4.15726565122324e-17,73.7544056176357,1,8.84666130580306e-18,2.56873163489988e-15,0.198008939758312,0.417987790603621,0.219978850845309,"chr19",10685762,10685763,"+",0.307998365180967,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"INF2","ENSG00000203485","PAS37232_AATAAA_0.3",0.0120148807687474,0.00174493298620956,15.2771964009826,1,9.28304348663488e-05,0.00156983512344617,0.175382083375065,0.319817823189418,0.144435739814352,"chr14",104704805,104704806,"+",0.247599953282242,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ING5","ENSG00000168395","PAS7254_APA_0.15",0.000349254684071663,6.21300610707738e-05,22.0587934278733,1,2.64425539917213e-06,7.89631366137902e-05,0.0696722706758328,0.208413369403804,0.138741098727971,"chr2",241721799,241721800,"+",0.139042820039818,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"KDM4C","ENSG00000107077","PAS24815_ATTAAA_0.25",6.54526227202567e-06,0,26.6118004984023,1,2.48719966336976e-07,9.92479935848159e-06,0.203972168569122,0.624575771661192,0.42060360309207,"chr9",7078076,7078077,"+",0.414273970115157,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"KLC1","ENSG00000126214","PAS37213_AATAAA_0.05",8.09902975895583e-06,0.000472773939051796,17.2061197361709,1,3.35354314100741e-05,0.000677008923747457,0.459926719425939,0.585216604970547,0.125289885544608,"chr14",103686223,103686224,"+",0.522571662198243,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MARVELD3","ENSG00000140832","PAS40842_AATAAA_0.2",0.00583483418445565,0,11.4368473312863,1,0.000720018538361827,0.00825028798742557,0.390473591826202,0.744223426004604,0.353749834178402,"chr16",71636202,71636203,"+",0.567348508915403,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"METRN","ENSG00000103260","PAS40051_APA_0.15",9.09508902134583e-09,0,40.7522236470577,1,1.72806691405571e-10,1.43798348634867e-08,0.920676599140747,0.762676008939333,-0.158000590201414,"chr16",717477,717478,"+",0.84167630404004,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"METTL9","ENSG00000197006","PAS40358_AATAAA_0.2",4.35363392083601e-08,0,37.4997156398713,1,9.14263123375561e-10,6.60156023529433e-08,0.813789594207908,0.625302774487952,-0.188486819719956,"chr16",21655934,21655935,"+",0.71954618434793,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MPND","ENSG00000008382","PAS46120_AATAAA_0.1",0.00926978253606965,0,10.4101073292916,1,0.00125327459887662,0.0128115643826735,0.227819385128587,0.412842640833398,0.185023255704811,"chr19",4354576,4354577,"+",0.320331012980993,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MROH1","ENSG00000179832","PAS23565_AATAAA_0.25",5.5866692909286e-05,0,21.9458630265481,1,2.80450798404616e-06,8.21311597817123e-05,0.36803430858025,0.574947826210656,0.206913517630406,"chr8",144213462,144213463,"+",0.471491067395453,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MRPL35","ENSG00000132313","PAS5939_ATTAAA_0.3",1.00904783282262e-05,1.88870135263753e-06,27.0238760374668,1,2.00957823920633e-07,8.26045609350867e-06,0.349295686812242,0.168400080774242,-0.180895606038,"chr2",86210820,86210821,"+",0.258847883793242,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MTG2","ENSG00000101181","PAS49316_APA_0.05",0.00163696538547577,0,14.372885164631,1,0.00014994602930958,0.00231557798847583,0.670313176735077,0.437733754345702,-0.232579422389374,"chr20",62201171,62201172,"+",0.554023465540389,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MVB12B","ENSG00000196814","PAS25500_APA_0.1",9.48846427214994e-08,0,35.7535135304085,1,2.23927756822738e-09,1.46217325232532e-07,0.0805258241910784,0.809997188678828,0.729471364487749,"chr9",126397632,126397633,"+",0.445261506434953,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NADSYN1","ENSG00000172890","PAS30223_AATAAA_0.4",0.000219962717224589,0,18.8173095469401,1,1.43855617064881e-05,0.000331621217243992,0.0766818521812598,0.209576951074314,0.132895098893054,"chr11",71464535,71464536,"+",0.143129401627787,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NASP","ENSG00000132780","PAS799_APA_0.25",0.00233105682848993,0,13.6006060880495,1,0.000226112512363523,0.003251588468098,0.502447888901798,0.252204248571984,-0.250243640329814,"chr1",45606583,45606584,"+",0.377326068736891,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NECTIN2","ENSG00000130202","PAS46953_AATAAA_0.2",0.0190714905953322,0,8.72698050772306,1,0.00313535305387261,0.025807094768516,0.568750737984459,0.453835604025205,-0.114915133959254,"chr19",44878936,44878937,"+",0.511293171004832,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NEDD4L","ENSG00000049759","PAS45428_AATAAA_0.05",2.36350611609559e-10,4.31633332036606e-08,36.1393132584653,1,1.83703146114779e-09,1.2472621069793e-07,0.276922085600179,0.124702427011435,-0.152219658588744,"chr18",58045470,58045471,"+",0.200812256305807,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NPM1","ENSG00000181163","PAS15792_AATAAA_0.4",0.000280122348012102,0.000191090128210229,16.8401429415026,1,4.06639792831367e-05,0.000801938331325096,0.499363100665454,0.610566975572218,0.111203874906764,"chr5",171406724,171406725,"+",0.554965038118836,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NSD2","ENSG00000109685","PAS12481_AATAAA_0.15",2.92034127489664e-06,6.7547110370363e-06,25.9011734748783,1,3.59350627170331e-07,1.37533364579575e-05,0.0351478025531181,0.139131287054393,0.103983484501275,"chr4",1948817,1948818,"+",0.0871395448037554,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NTPCR","ENSG00000135778","PAS2432_AATAAA_0.25",0.00029733981770232,0.000521554436243336,14.9399652092277,1,0.000110986784032582,0.00180313885915791,0.0271130342053789,0.185262748155361,0.158149713949982,"chr1",232977524,232977525,"+",0.10618789118037,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NUB1","ENSG00000013374","PAS21142_AATAAA_0.4",8.96517363163926e-06,1.14487271880953e-06,26.6517588184142,1,2.43628914562668e-07,9.77883469716684e-06,0.243042517271734,0.0746882410055439,-0.16835427626619,"chr7",151361245,151361246,"+",0.158865379138639,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"OXR1","ENSG00000164830","PAS23293_AATAAA_0.15",9.19015455477565e-05,0,20.7819826531343,1,5.14648655067436e-06,0.000136642221706329,0.0568348031821142,0.294699610693537,0.237864807511423,"chr8",106707689,106707690,"+",0.175767206937826,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PAFAH1B1","ENSG00000007168","PAS42147_AATAAA_0.35",0.00113394144681217,0.00103528048674175,14.954178551412,1,0.000110153843789323,0.00179173957829903,0.413842450085997,0.23109960252894,-0.182742847557057,"chr17",2681906,2681907,"+",0.322471026307468,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PCDH7","ENSG00000169851","PAS12682_AATAAA_0.35",2.21317914555257e-06,0.000581056169517746,16.0459299116465,1,6.18243764366882e-05,0.00112495635364198,0.268897852339015,0.0729530573032003,-0.195944795035814,"chr4",30730986,30730987,"+",0.170925454821108,4,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PCMT1","ENSG00000120265","PAS18418_ATTAAA_0.1",0.000106476482434368,7.53328070419828e-06,23.0201990604992,1,1.60308213385339e-06,5.12348053412114e-05,0.478051643524061,0.320765914150865,-0.157285729373197,"chr6",149802530,149802531,"+",0.399408778837463,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"POLR1D","ENSG00000186184","PAS35384_AATAAA_0.25",0.000863396740368602,0.0192387658694053,9.50690199001292,1,0.00204700468850472,0.0187043062027049,0.518616222702712,0.409001733943773,-0.109614488758939,"chr13",27623445,27623446,"+",0.463808978323243,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PPM1B","ENSG00000138032","PAS5546_AATAAA_0.2",2.1217159571871e-07,0,33.9391812905333,1,5.68619876526143e-09,3.31622027989414e-07,0.536319280549961,0.787566279795869,0.251246999245908,"chr2",44231470,44231471,"+",0.661942780172915,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RAI14","ENSG00000039560","PAS14694_ATTAAA_0.15",2.02817196674303e-07,0,34.0414888468202,1,5.39493743153646e-09,3.1734789279388e-07,0.0872035311972953,0.796574881891412,0.709371350694117,"chr5",34758070,34758071,"+",0.441889206544354,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RBBP4","ENSG00000162521","PAS563_AATAAA_0.2",0.00118208517985522,9.06691505017038e-05,18.2577045204953,1,1.92943952267626e-05,0.000426068950905548,0.833521329947904,0.70596849819901,-0.127552831748894,"chr1",32680650,32680651,"+",0.769744914073457,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RBM33","ENSG00000184863","PAS21168_AATAAA_0.45",0.00027728408119954,0.00027731224277644,16.1340949599689,1,5.90120452628265e-05,0.00108682507652064,0.260447400848585,0.493968815847154,0.233521414998569,"chr7",155701174,155701175,"+",0.37720810834787,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RBM4","ENSG00000173933","PAS30104_AATAAA_0.3",2.43069836552211e-05,7.64065204011969e-05,18.583839481606,1,1.62593075413747e-05,0.00036858931896535,0.594232519457559,0.831191917223748,0.236959397766189,"chr11",66641185,66641186,"+",0.712712218340653,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RBPMS","ENSG00000157110","PAS22742_AATAAA_0.35",0.00011271194227528,3.42651690945782e-05,20.1151634833336,1,7.29162798332624e-06,0.000184960682320545,0.671030597027218,0.875884285647416,0.204853688620197,"chr8",30547516,30547517,"+",0.773457441337317,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RPL14","ENSG00000188846","PAS9447_AATAAA_0.25",2.61346866197615e-06,1.60676721103616e-05,24.230229849185,1,8.54800156271239e-07,2.96830985563196e-05,0.854519984133979,0.738084844877447,-0.116435139256531,"chr3",40462279,40462280,"+",0.796302414505713,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RPTOR","ENSG00000141564","PAS43498_ATTAAA_0.25",2.33745190159345e-09,0,43.5367753966133,1,4.16066438483634e-11,3.83652613917984e-09,0.0427524242581036,0.599389026336905,0.556636602078801,"chr17",80823614,80823615,"+",0.321070725297504,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SGK2","ENSG00000101049","PAS49095_APA_0.15",0.0132501879074986,0.00314218169650251,11.5744106089546,1,0.000668656265015734,0.00778596591183424,0.696501420300266,0.295490941301616,-0.40101047899865,"chr20",43585610,43585611,"+",0.495996180800941,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SIM2","ENSG00000159263","PAS50227_AATAAA_0.3",0.00351755630283912,0.00200483744043615,12.4118001603056,1,0.000426629407324812,0.00548230840090556,0.0888888863559022,0.41025641025641,0.321367523900508,"chr21",36720585,36720586,"+",0.249572648306156,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SMARCA4","ENSG00000127616","PAS46269_AATAAA_0.45",6.45607781588808e-05,0,21.6002756037897,1,3.35803576339218e-06,9.58153771743493e-05,0.044867727063397,0.201510186463193,0.156642459399796,"chr19",11059209,11059210,"+",0.123188956763295,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SNX24","ENSG00000064652","PAS15286_AATAAA_0.4",0.0244224719947236,0,8.17608567442267,1,0.00424462563268296,0.0325795309388233,0.360798173804214,0.170246041992108,-0.190552131812105,"chr5",123002140,123002141,"+",0.265522107898161,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SRSF6","ENSG00000124193","PAS49087_AATAAA_0.3",0.000156855628718638,0,19.5770470546195,1,9.66230672906809e-06,0.000237160971099986,0.579094820016378,0.395226612081154,-0.183868207935224,"chr20",43461548,43461549,"+",0.487160716048766,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SYNJ2","ENSG00000078269","PAS18476_AATAAA_0.25",0.000194692778516885,1.03543537596067e-05,22.4089863728154,1,2.20340648004431e-06,6.71202862347426e-05,0.566353455943797,0.833168889256364,0.266815433312567,"chr6",158030929,158030930,"+",0.69976117260008,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"TAOK2","ENSG00000149930","PAS40454_AATAAA_0.15",0.00353144344438429,0,12.631616680088,1,0.000379277025926873,0.00496260169973541,0.222768106390616,0.116080926356722,-0.106687180033894,"chr16",29988390,29988391,"+",0.169424516373669,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"TARDBP","ENSG00000120948","PAS182_AATAAA_0.1",1.4961767758514e-06,4.77188448797904e-07,29.687050812865,1,5.0772850952097e-08,2.42271712217926e-06,0.862803694226882,0.701894269410912,-0.16090942481597,"chr1",11024043,11024044,"+",0.782348981818897,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"THRA","ENSG00000126351","PAS42754_AATAAA_0.15",0.0481543191364554,0,6.6099063289023,1,0.0101412996101375,0.0632822660171681,0.713230136125726,0.547156989576598,-0.166073146549128,"chr17",40092624,40092625,"+",0.630193562851162,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"TIMM29","ENSG00000142444","PAS46264_AATAAA_0.2",0.000321266743377468,0,17.9933840645958,1,2.21674052930453e-05,0.000478668639294661,0.761017985732891,0.406802817983565,-0.354215167749326,"chr19",10930244,10930245,"+",0.583910401858228,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"TMCO3","ENSG00000150403","PAS35787_AATAAA_0.2",0.0329929496750173,0.0326236321033525,7.28783497040865,1,0.00694230891159341,0.0475133850132975,0.0762951885134743,0.233364087282889,0.157068898769415,"chr13",113535290,113535291,"+",0.154829637898182,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"TMEM201","ENSG00000188807","PAS147_AATAAA_0.1",0.0027540242464509,0,13.2194775225285,1,0.00027705483919296,0.00384635543282435,0.616194724402311,0.834059667703236,0.217864943300925,"chr1",9604947,9604948,"+",0.725127196052773,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"TMPO","ENSG00000120802","PAS33110_AATAAA_0.15",8.33191740344953e-18,2.22788766865416e-19,84.0844101572093,1,4.74094495889605e-20,1.70262304879091e-17,0.431735644911642,0.714590141295672,0.282854496384029,"chr12",98535626,98535627,"+",0.573162893103657,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"TRAPPC2L","ENSG00000167515","PAS41017_APA_0.1",0.000160210424821032,0,19.5181015936996,1,9.96508842386819e-06,0.000242412765990248,0.917464820284926,0.813006760536304,-0.104458059748622,"chr16",88861110,88861111,"+",0.865235790410615,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"TTC17","ENSG00000052841","PAS29759_ATTAAA_0.35",0.0118074635959458,0,9.8607013110709,1,0.00168846729422025,0.0161116807593591,0.3018996803862,0.518578640397221,0.216678960011021,"chr11",43446539,43446540,"+",0.410239160391711,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"UBE2D2","ENSG00000131508","PAS15494_AATAAA_0.4",1.52779456980044e-12,1.52202598166656e-14,63.4807265269192,1,1.61943564449322e-15,3.11273778033788e-13,0.510388202452274,0.260444484581122,-0.249943717871152,"chr5",139626849,139626850,"+",0.385416343516698,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"URM1","ENSG00000167118","PAS25557_AATAAA_0.15",1.29744305625645e-07,0,35.0632304942192,1,3.19170991839087e-09,1.99973657437776e-07,0.961192416517538,0.84421247595354,-0.116979940563998,"chr9",128390732,128390733,"+",0.902702446235539,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"WDR20","ENSG00000140153","PAS37148_AATAAA_0.25",1.07741070999697e-06,4.9848137004885e-05,19.3987433686198,1,1.06076835546395e-05,0.000255071355133962,0.456676201115529,0.744938769165939,0.28826256805041,"chr14",102210524,102210525,"+",0.600807485140734,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"WDR55","ENSG00000120314","PAS15525_APA_0.25",0.0335695154735437,0,7.42512962394858,1,0.00643191916473098,0.0447382267283811,0.573281377232885,0.421516317042517,-0.151765060190368,"chr5",140672343,140672344,"+",0.497398847137701,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"WWP2","ENSG00000198373","PAS40812_AATAAA_0.3",0.000453288331451152,0,17.2419592606657,1,3.29087328633537e-05,0.000667318688538168,0.0751820392135248,0.279145371896772,0.203963332683247,"chr16",69910251,69910252,"+",0.177163705555149,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ZNF224","ENSG00000267680","PAS46915_AATAAA_0.25",0.000639086950855407,0,16.4881898717844,1,4.89540604355241e-05,0.000939628780258225,0.351190176011157,0.0423909629717732,-0.308799213039384,"chr19",44108317,44108318,"+",0.196790569491465,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ZNF544","ENSG00000198131","PAS47377_AATAAA_0.35",0.000350195244715624,0,17.7910714505115,1,2.465374522798e-05,0.000516027087616936,0.940218703408178,0.710168919334285,-0.230049784073893,"chr19",58263639,58263640,"+",0.825193811371232,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ZNF655","ENSG00000197343","PAS20712_APA_0.2",0.00376404012362327,0,12.4779402698211,1,0.000411785989524385,0.00533172998011317,0.789810049000496,0.547029062681737,-0.242780986318759,"chr7",99564702,99564703,"+",0.668419555841117,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ANKRD10","ENSG00000088448","PAS36304_ATTAAA_0.1",7.16350041509477e-15,4.28603453686563e-14,60.077242788806,1,9.12068149445005e-15,1.51792610188732e-12,0.470411901687107,0.118807409717571,-0.351604491969536,"chr13",110892697,110892698,"-",0.294609655702339,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ANKRD11","ENSG00000167522","PAS42065_AATAAA_0.3",0.00011419167555073,5.48544151053218e-07,30.7611280830879,1,2.91825488360312e-08,1.44819725078297e-06,0.375064028336619,0.611700685770537,0.236636657433918,"chr16",89298875,89298876,"-",0.493382357053578,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ASAH1","ENSG00000104763","PAS23679_AATAAA_0.05",7.234968545518e-06,5.80579153142826e-07,27.9647245362494,1,1.23547243788793e-07,5.30204162259642e-06,0.44384434261051,0.253189961502546,-0.190654381107964,"chr8",18066763,18066764,"-",0.348517152056528,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ASPH","ENSG00000198363","PAS23952_AATAAA_0.2",1.20869015308679e-29,1.84376091359852e-21,97.4209329851747,1,5.6050331773395e-23,3.18716199046467e-20,0.583571089975624,0.290177320280307,-0.293393769695317,"chr8",61624536,61624537,"-",0.436874205127965,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"BORCS8","ENSG00000254901","PAS47939_AATAAA_0.25",0.000235904163124096,0,18.672253402808,1,1.55224939335655e-05,0.000354239924266502,0.0964506571546325,0.34171454993491,0.245263892780277,"chr19",19181876,19181877,"-",0.219082603544771,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"BRD4","ENSG00000141867","PAS47847_AATAAA_0.2",8.43151957194282e-07,1.71386736713707e-07,31.6739111067354,1,1.82355487863385e-08,9.64260714182191e-07,0.216534315913097,0.408321914233759,0.191787598320662,"chr19",15247047,15247048,"-",0.312428115073428,3,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"BRD7","ENSG00000166164","PAS41597_ATTAAA_0.25",2.4699638602433e-12,2.58333375636781e-09,39.8455001942721,1,2.74866711677535e-10,2.20653294956666e-08,0.768379648727321,0.43377768286787,-0.334601965859451,"chr16",50319091,50319092,"-",0.601078665797595,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CDKN2AIPNL","ENSG00000237190","PAS16773_AATAAA_0.3",7.36600615168345e-07,0,31.3008735844849,1,2.20980184550503e-08,1.12108422994822e-06,0.0718204321971473,0.37225140813299,0.300430975935842,"chr5",134410549,134410550,"-",0.222035920165068,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CHST15","ENSG00000182022","PAS29255_AATAAA_0.35",4.51916773911109e-06,0.00329542051640627,11.4858897258657,1,0.000701265485891255,0.00808291392395097,0.299712134367877,0.518693906941684,0.218981772573807,"chr10",124019651,124019652,"-",0.40920302065478,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"COPB2","ENSG00000184432","PAS11916_APA_0.25",2.15229480945988e-10,1.18128741704493e-11,50.3953923296522,1,1.25688981173581e-12,1.49154567484857e-10,0.920957874466982,0.79033960030164,-0.130618274165343,"chr3",139357592,139357593,"-",0.855648737384311,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CSNK1E","ENSG00000213923","PAS51519_AATAAA_0",1.79704931209738e-17,9.50290668322418e-21,92.4975761808164,1,6.74072847396702e-22,3.17209384428372e-19,0.28980447035919,0.594505386217803,0.304700915858613,"chr22",38296205,38296206,"-",0.442154928288496,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CSTF3","ENSG00000176102","PAS31088_ATTAAA_0.15",2.28938505190934e-05,0,23.8879941145387,1,1.02106573315157e-06,3.45768835243658e-05,0.567838743848831,0.324162745071457,-0.243675998777373,"chr11",33141431,33141432,"-",0.446000744460144,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CTBP1","ENSG00000159692","PAS13524_AATAAA_0.3",7.36223863848752e-33,0,157.292838746611,1,4.41734318309251e-36,1.50708706049159e-32,0.0153574136298835,0.498251649919985,0.482894236290101,"chr4",1234690,1234691,"-",0.256804531774934,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CTSC","ENSG00000109861","PAS31686_AATAAA_0.15",7.89356351171286e-05,6.02828516217912e-06,23.4488121243812,1,1.28281908251172e-06,4.25952117251518e-05,0.448358986207858,0.279536314746591,-0.168822671461267,"chr11",88326089,88326090,"-",0.363947650477224,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DENND1A","ENSG00000119522","PAS26498_AATAAA_0.1",5.63057134028662e-08,0.00193967245272651,12.4735166292654,1,0.000412762297940201,0.00533930528908998,0.515882421305543,0.789996247573306,0.274113826267763,"chr9",123401589,123401590,"-",0.652939334439424,3,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DIDO1","ENSG00000101191","PAS50062_APA_0.15",5.05098290932469e-06,0.00197092966040404,13.7420462856494,1,0.00020970691586699,0.0030641009430801,0.396944604344611,0.17147051996865,-0.225474084375962,"chr20",62905006,62905007,"-",0.28420756215663,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DMKN","ENSG00000161249","PAS48063_AATAAA_0.05",0.00097508918937884,0,15.5092498755494,1,8.21025097456587e-05,0.00142009245944176,0.619088078452584,0.476560265962245,-0.14252781249034,"chr19",35503304,35503305,"-",0.547824172207415,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"EIF2B3","ENSG00000070785","PAS3301_AATAAA_0.45",0.0100565707899739,0,10.2246032886555,1,0.0013857954548584,0.0138144270069047,0.346591193984363,0.517835557943996,0.171244363959633,"chr1",44874531,44874532,"-",0.43221337596418,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ENSA","ENSG00000143420","PAS4079_AATAAA_0.25",7.13222161044087e-31,1.17473313180027e-31,143.32148247962,1,4.99966420894195e-33,8.52880218242886e-30,0.0824023948523971,0.349735035200285,0.267332640347888,"chr1",150627047,150627048,"-",0.216068715026341,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"EPHA1","ENSG00000146904","PAS22399_AATAAA_0.2",0.021916402806348,0,8.42357306156646,1,0.00370387207427282,0.0293535088255524,0.863294660074476,0.719653839527282,-0.143640820547195,"chr7",143391161,143391162,"-",0.791474249800879,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ERCC8","ENSG00000049167","PAS16252_AATAAA_0.45",0.0204665814880437,0,8.56976157925993,1,0.00341791910850361,0.0274539976890811,0.464710065995106,0.814629956458803,0.349919890463698,"chr5",60890554,60890555,"-",0.639670011226955,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"FLCN","ENSG00000154803","PAS43900_AATAAA_0.15",0.00873126968396836,0,10.5454392619312,1,0.00116475137584138,0.0121524174511524,0.136120104231417,0.404902550605276,0.268782446373859,"chr17",17221171,17221172,"-",0.270511327418346,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
